#{"t_start": 1785489481.2722473, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-2.322763,38,65.666088,0.2876272838773911,0.013657577461971711,0.12360726935364294,0.24225331074389675,-0.009809482064025427,-0.06725534324999852,0.125,182.40365480869764,1.0
-0.616264,41,65.757694,0.2936884493584022,0.027402883644765647,0.09387658743818464,0.23100789875801173,-0.024303157006793745,-0.01569374377421934,0.14024390243902438,182.6728117781863,1.0
0.643337,44,65.865431,0.2922041653482301,0.02192785765039991,0.09362212024432694,0.23197121871951995,-0.015024514138480575,-0.049532964765972624,0.10795454545454547,189.85400600293224,1.0
-0.278866,43,65.969574,0.2999056661238166,0.025411594492875635,0.076228569641774,0.22280189647279947,-0.016537994419919568,-0.005174197808948966,0.13565891472868213,183.49377540268222,1.0
0.521803,48,66.111586,0.3119447979476409,0.0365512178875674,0.07323219920206814,0.20722362463906815,-0.02589698094465219,0.0003847884285615854,0.11631944444444438,184.12421120229519,1.0
-0.107318,46,66.221833,0.3029677485590278,0.0341166446101781,0.1001985978953531,0.21825383457967948,-0.02769194263380086,-0.021795615020486315,0.12499999999999999,186.296062754158,1.0
-1.003738,39,66.317536,0.2927070440331493,0.01814459136280112,0.10057369287919866,0.2367304660551377,-0.0061479091510848695,-0.06402697976784213,0.14529914529914537,174.90820184020527,1.0
-0.520464,40,66.411978,0.2938130406242081,0.021881011720334142,0.07569413118872763,0.2329320167710774,-0.014925933094559909,-0.023383750147051224,0.11875000000000002,176.71427397772166,1.0
0.825537,41,66.517937,0.2805317326260603,0.04553634485424162,0.0825498403566204,0.2494491940837487,-0.03520686169751123,-0.038956827144261956,0.13008130081300814,179.30552853468276,1.0
-1.467246,36,66.614547,0.2826103462922021,0.014717950051402794,0.07395040205757883,0.25151048001539894,-0.007623433036695794,-0.032300489606973216,0.13425925925925924,181.43338824547897,1.0
-0.61769,48,66.759918,0.30921181106216045,0.03527750233404411,0.11267390520912964,0.20935540503162517,-0.027891216594904473,-0.042603308780283566,0.12847222222222224,194.96661592820374,1.0
0.498964,43,66.90981,0.2978388882182839,0.01998548517515624,0.0832069694403041,0.22458996045805757,-0.01053677597583456,-0.02422823766530198,0.12984496124031011,180.85911152729466,1.0
-1.251627,38,67.01996,0.2906295965983835,0.011316375397869264,0.068977353610563,0.2368472731941672,0.003626302189219423,-0.028869932667373394,0.11622807017543861,176.22969778943423,1.0
-2.264961,43,67.150326,0.30305782311729995,0.046264196209509736,0.11342215819853323,0.21757354570961224,-0.03011561591927656,-0.031543557311587436,0.10658914728682167,187.9644032865122,1.0
0.008079,41,67.289528,0.2861542233629761,0.04676884335240175,0.08919443862418525,0.24189511361752242,-0.038969695264697145,-0.029501815296463594,0.11788617886178861,183.30411616411877,1.0
0.332556,41,67.41895,0.2874598622587236,0.01657479297811702,0.09828403154088819,0.24151409745525176,-0.002418070595926835,-0.0012608060229529205,0.11788617886178865,181.71885971066303,1.0
-0.412678,39,67.554043,0.28387011749947594,0.020211798587653238,0.10618453840418128,0.2485319111911136,-0.008232939999482868,-0.02472148195359387,0.12393162393162392,180.4620478999165,1.0
0.557991,44,67.662272,0.29283539841420136,0.031010260826036563,0.10897137705876697,0.23039892311169127,-0.019197285940710837,-0.06605812384252562,0.12310606060606061,188.11494931435638,1.0
0.249458,45,67.774048,0.30101510762456896,0.029202854585395205,0.10265238710899312,0.21918232096493012,-0.022979607007037165,-0.05011787909487879,0.11666666666666667,181.78261624812873,1.0
0.297446,39,67.868496,0.28313722734131264,0.0298973802454213,0.08062863083734928,0.2486513237976525,-0.021047054578286074,-0.006250684341189458,0.11324786324786323,176.15886951730303,1.0
0.933065,50,67.990105,0.3161540824977134,0.021637161018859125,0.1058973179780184,0.20065841121996367,-0.013542480665644608,-0.03182446807359815,0.12833333333333333,181.49614619978874,1.0
-0.789265,38,68.084668,0.27417771293593457,0.026743535249913512,0.13567145533045025,0.26151521683044676,-0.019567966133087884,-0.04912098668501474,0.09868421052631579,179.90939670562383,1.0
-0.019152,43,68.222017,0.2972740192086547,0.014723503883108608,0.08710401744105617,0.22481503821391446,-0.006899143656864248,-0.030404782460721803,0.12209302325581395,186.69464553833285,1.0
-1.18633,36,68.315454,0.27811506432000105,0.03458676559433292,0.09978486016445769,0.25890372747510787,-0.006063066683908448,-0.042004942572587405,0.12037037037037034,172.8063047076812,1.0
-1.46161,42,68.419322,0.2981179376871282,0.041519113227369,0.1066163050210693,0.22472985582013222,-0.032428064577036585,-0.024418013943678502,0.10912698412698414,183.89058022011687,1.0
-0.382244,46,68.532913,0.31271220247866843,0.021703110661739595,0.06545714384844316,0.20533325648468032,0.004696160489138904,-0.010886330792172709,0.11956521739130435,182.15096270234346,1.0
-0.043106,39,68.633475,0.2836965910798178,0.027057563449052874,0.06726156927073984,0.24615614738545047,-0.016421974048271032,-0.021146115964941273,0.09401709401709403,178.62782042342315,1.0
-0.580098,43,68.737428,0.29874665448448495,0.02483779064739386,0.09486361215001238,0.22320495773874044,-0.01812343320170242,-0.017460524462295075,0.09883720930232558,186.78272922032406,1.0
-0.863377,37,68.853268,0.2776247254354376,0.04335476748544886,0.07917744488164476,0.2590120780009527,-0.029245945325024347,-0.011660346651867383,0.11936936936936936,182.08456656248669,1.0
-1.45017,37,68.943947,0.2850100007602901,0.022045842791685193,0.08895595223310898,0.24709545556770118,0.0012947778129093468,-0.04208450256032522,0.13063063063063066,176.9004147246507,1.0
-0.294645,42,69.045557,0.2943283025536646,0.026059042515183664,0.08163399574384946,0.22837344791358014,-0.01988943916308752,0.006398749472486499,0.10912698412698407,180.8466676047287,1.0
-0.599689,38,69.137119,0.2822891144492405,0.020773013204764657,0.1016634090623759,0.2493563910765307,0.01642692286601728,0.018125425532587763,0.12719298245614036,179.3939085529046,1.0
-0.476315,39,69.235215,0.284277766263086,0.027084738429692317,0.09058336336884212,0.24652007904394452,-0.020156085770219188,-0.017864526780264876,0.10042735042735043,178.99203678814726,1.0
-1.145986,39,69.338601,0.28825761517675325,0.03265669451146648,0.0965103635705102,0.23856866290224069,-0.022686615326064516,0.00905005893279411,0.11752136752136756,183.54377096206284,1.0
-2.024659,37,69.434609,0.29077808626331175,0.02763149242339441,0.08976508663469406,0.2400401200234772,-0.021605829376326057,-0.011768093594375756,0.11711711711711713,176.3531740611543,1.0
-1.680159,37,69.547874,0.28360002407329626,0.05234403005305533,0.12013874383790162,0.24981482810991387,-0.043463430528684774,-0.003536541216794822,0.11936936936936937,177.2063598463582,1.0
-1.084545,41,69.64831,0.3005869994661174,0.039266437364985224,0.07550848532160509,0.22132633440405736,-0.02991520031324153,-0.01815641693559812,0.12601626016260165,178.83646525078026,1.0
-0.111015,39,69.742864,0.2814164140214531,0.01568770542739529,0.1003125668019335,0.25357362443602827,0.006597649459606039,-0.036011399918494266,0.12179487179487182,183.6151309009654,1.0
0.250644,39,69.836741,0.2848154764472655,0.024725739763753887,0.07581805110891716,0.24568035971583996,-0.018476160070041353,-0.025890844909728736,0.11752136752136752,180.04478334362435,1.0
0.491617,38,69.925932,0.2771771392673574,0.039002001001636255,0.06851146041143556,0.2603222174315294,-0.031146811193821046,-0.02867927082244091,0.09429824561403509,175.9902268914068,1.0
-0.344722,38,70.021125,0.2804051874711238,0.022402855161085828,0.06691915723695241,0.25151159513172133,0.00999683586239466,-0.000591518024070356,0.10745614035087721,180.70604038448343,1.0
-0.556751,40,70.135716,0.29102462647954835,0.019715578983390068,0.08711608260014699,0.2351532274548931,-0.001003358052780593,-0.029827433958417242,0.10625,181.41681298766295,1.0
-1.871449,36,70.220763,0.28758467911425656,0.03339244018397672,0.07313696944784208,0.2447466285757231,-0.020600207775780435,-0.004152100436340914,0.1111111111111111,173.96680249291032,1.0
-0.166069,41,70.320797,0.28254428774222934,0.026283016745022317,0.1324723299124172,0.24772191160683207,0.008169334389019645,-0.051592220750759386,0.11178861788617887,183.2364001319006,1.0
-0.16758,41,70.419099,0.29153020325676143,0.025617468539907783,0.07955632710081469,0.23331285380993433,-0.007909594145712268,-0.03249349894474067,0.1138211382113821,185.50647312629607,1.0
-0.684571,39,70.510819,0.2884188702331221,0.024359206781362604,0.0754378271386122,0.24102017682733545,-0.01671276711564441,-0.00825544238239125,0.11965811965811969,180.7152081483659,1.0
-1.306326,34,70.594562,0.271687326120974,0.02657523506073686,0.09611301329172514,0.27785356741512873,-0.017244300903883084,0.02821929782678756,0.12990196078431374,171.2946486456302,1.0
-0.414284,40,70.697885,0.28812528582726255,0.012327938004453842,0.07320205274382859,0.2395112276168002,0.0026224219212446593,-0.017294011898233506,0.11250000000000002,183.01373165705732,1.0
-2.051325,36,70.805073,0.2795081971441268,0.03484889369717583,0.09955578364239372,0.25745000371815546,-0.028108420551162312,-0.01286313883125947,0.13657407407407407,184.04778056144622,1.0
-1.305843,37,70.893001,0.2795748236355596,0.024533133196402133,0.12033200437794897,0.2562436506988274,0.021945171358709662,-0.0729610030477239,0.1126126126126126,176.7195410780089,1.0
-1.046371,35,70.977469,0.27197261964225555,0.014298765615565411,0.09040785291619066,0.27112205653900673,0.0060894810013022655,-0.010190839412935424,0.10000000000000002,177.42112205165964,1.0
-1.12675,36,71.06448,0.2776634776844465,0.033462393656363776,0.08649615010210142,0.26256494602572905,-0.021479792165812202,-0.029877435695335148,0.11805555555555555,173.74093795207256,1.0
0.609181,41,71.163498,0.28060108185556015,0.012847875254763125,0.0862635781488187,0.2514690316042983,0.005116023221235212,-0.03223686027377156,0.10772357723577239,188.95202885243208,1.0
-0.552138,41,71.261479,0.2842121008894564,0.03529655938522516,0.11680919459417177,0.2449210033295925,-0.005954729739810552,-0.023817212836014488,0.10975609756097561,186.17172599243275,1.0
-2.466797,35,71.348847,0.2780657460934644,0.013160930855009183,0.11935634622864187,0.2611340379377998,0.004650354762607377,-0.054088543719185485,0.13095238095238096,179.97887347108914,1.0
-0.357698,38,71.472249,0.2793771898491856,0.018381990984251154,0.09665183937199698,0.2567127688378365,0.014663613743986082,-0.04032294917362417,0.10526315789473684,179.1579818802705,1.0
0.80604,41,71.578135,0.2857598355618494,0.01915439998215905,0.09467885480222343,0.24170334556283926,0.0022089763412802637,-0.0177884705418985,0.1300813008130081,180.79885671453889,1.0
-0.550419,37,71.667641,0.2763699677307029,0.02764837872740486,0.1102192960652655,0.2628421354024339,0.0251051286179455,-0.05508403643707991,0.12162162162162164,178.29401548319515,1.0
0.241111,38,71.758653,0.2778143971540651,0.010191393139520116,0.08431234742683329,0.2602539328986529,0.003012420559479389,-0.0038690730747296953,0.1469298245614035,173.85156578683583,1.0
0.137402,39,71.862594,0.2798486168003448,0.01638617682682109,0.09062930343955419,0.25394192787853653,0.010064688459709942,-0.04109513616988054,0.1388888888888889,182.6447045257873,1.0
0.552319,41,71.963114,0.287635814064058,0.04164662986017612,0.07607342077442611,0.24348082178583869,0.03642866910389864,-0.0159993291774176,0.12398373983739841,183.20758439352122,1.0
0.663142,42,72.092844,0.2911091524491084,0.014656766497318249,0.10205686075320164,0.2350279202567872,0.0053389062519931755,-0.03175153491497958,0.12698412698412698,178.52475031557475,1.0
-1.017661,35,72.178251,0.2755128480123658,0.024600934851232818,0.06974578046587132,0.26436130609504754,-0.014428170109562046,-0.03565816676226614,0.14761904761904762,175.34556351840214,1.0
0.118211,37,72.273534,0.2724518873265269,0.019640969792581384,0.08609498073508996,0.2699880202741985,0.0023747322867715345,-0.019622441455795104,0.14189189189189186,180.53045381234546,1.0
-0.258628,40,72.368116,0.28587530542432726,0.021227077469686616,0.11169925488000587,0.2419226878638224,-0.0035811304892502185,-0.04425951205984381,0.13541666666666666,182.41889466537245,1.0
-0.459743,37,72.457677,0.2789712382756154,0.019527236544623884,0.07239615286128144,0.25697985256376965,-0.0014560655420066577,-0.006243743817894786,0.12612612612612617,178.01577920490573,1.0
-1.103953,37,72.548071,0.27922686389557355,0.024527468308749727,0.09653641837000058,0.25556013654880927,-0.01460440809170088,-0.038574116678393645,0.12837837837837834,188.05024451840805,1.0
-2.676116,33,72.639964,0.28021897928041595,0.016617526479994153,0.08202213049355574,0.2623028261377324,-0.0044511352417683885,-0.024044873926323766,0.14393939393939398,174.3424149983299,1.0
0.946679,36,72.753005,0.2622887306579792,0.017595958436679958,0.091030035855783,0.289911750823396,0.007494105374255618,0.033794777590009824,0.12037037037037036,176.63000487497973,1.0
-1.116121,37,72.848441,0.2801611981077406,0.014149982368208117,0.11495821205630194,0.2573535310610968,0.0035266292320159857,-0.04123379991302063,0.12837837837837837,177.16937291009648,1.0
1.103798,41,72.95057,0.28260726764241295,0.019041744695197,0.09715599996654994,0.24881998260422547,-0.003829241605390225,-0.00259491418052226,0.12398373983739834,180.83650351128912,1.0
0.10101,37,73.046583,0.2732908323090178,0.032611798140009536,0.08116086016834309,0.26732809831486976,-0.02315665964733165,0.0026775753204317672,0.12162162162162164,178.15812203280734,1.0
-1.789892,34,73.13704,0.2742418968855099,0.02739700726774242,0.0743819738258522,0.2700728955116406,-0.015315342346741371,-0.007514876269056681,0.11764705882352944,177.47583882142237,1.0
0.41931,41,73.240471,0.2861062945500815,0.02465947718407363,0.09500058515003203,0.243464358920472,-0.014866446863503309,-0.0034195734900397947,0.1138211382113821,180.64343868432695,1.0
-1.464088,35,73.326414,0.2724631320798874,0.012972335790319159,0.09794287364789789,0.27741376423243036,0.005321518073797357,-0.04673063937537307,0.15,184.6998011986644,1.0
-0.511254,38,73.446316,0.28352311909265154,0.026127520505349087,0.08248865759024061,0.24896665886037367,-0.00044589226440906027,-0.010142107139014568,0.11842105263157894,178.38991597689574,1.0
-0.680238,38,73.542266,0.27873459958997165,0.017799611773001114,0.10994595380698119,0.2595233631730463,0.0014422440307257315,-0.009237882122004411,0.12500000000000003,190.0023886034147,1.0
-1.786244,36,73.632435,0.2749591343071837,0.028317267795844796,0.11875849356098964,0.2649015699901749,-0.01557545943619392,-0.06212517176312,0.12037037037037039,183.55224200294532,1.0
-0.288763,40,73.7357,0.2852289109835966,0.021644538410493797,0.09839735870856729,0.24439922196619812,0.01636179255367038,-0.030395705488609138,0.12500000000000003,184.00279317011842,1.0
0.49152,40,73.83559,0.28258311260959956,0.024176923026602886,0.06667773068940175,0.24816286741864851,-0.0039347897676306285,-0.011642700956741591,0.1125,188.4400910672487,1.0
-0.906856,40,73.937439,0.2908265305958163,0.0662897426358353,0.08166803359761714,0.23588245802740335,-0.038635715317427925,-0.009175290409703727,0.11041666666666665,178.9475562297222,1.0
0.927869,43,74.041163,0.2922309687495622,0.02343586567013886,0.0748509927954509,0.23289652505748942,-0.0031348683379227664,0.001369146252567708,0.11627906976744186,180.84230574351923,1.0
-0.585844,37,74.152766,0.2739739679051021,0.022593078802744297,0.10786787158387673,0.2670893376819867,0.018778516097006284,-0.031946436540394946,0.1216216216216216,185.3375886310512,1.0
0.845451,43,74.256446,0.29560716739488757,0.009823521943236385,0.08343494262762159,0.2290099144292951,-0.003170690807010612,-0.0295545277194891,0.14534883720930233,180.681323544406,1.0
-0.481556,37,74.347426,0.28327047595468646,0.027190172279501542,0.06089719335950537,0.25225390186259694,-0.015540486157460126,-0.02949656266161112,0.12162162162162163,176.4058996898969,1.0
-1.38002,38,74.438869,0.2801973003291903,0.018122806277843035,0.13868195136723538,0.25336558597213166,0.013944981433991237,-0.058828496981666055,0.12938596491228074,182.875725332043,1.0
1.493105,43,74.548821,0.28857550080152716,0.02889183642533825,0.0824019740729283,0.24054890239453042,0.02045941776900119,0.0013244638822914976,0.11240310077519378,185.49414795237453,1.0
2.009024,44,74.659772,0.2894197040556929,0.0271261489120185,0.09116960410434666,0.23825853082586707,0.015689706998728375,-0.012727068630090654,0.12310606060606061,185.24237796580852,1.0
0.078131,41,74.789582,0.28621800529460195,0.018132686100265243,0.111350897467969,0.24214887292201365,0.00792342173738624,-0.05322754463268232,0.11991869918699186,184.29443486326966,1.0
-0.177346,39,74.890168,0.2748215904713355,0.01373609976618911,0.12400346441906304,0.2649448419711318,0.006821292560950802,-0.03617311486613571,0.12179487179487179,191.1251843253455,1.0
0.332222,38,74.993078,0.2721320336100713,0.01851330553547231,0.10605882485528373,0.2663323047682758,0.01587729530712946,-0.06086555486420986,0.12500000000000003,180.50787656414334,1.0
0.539982,38,75.085475,0.27359334450958606,0.022089056619416604,0.09443466221533324,0.2680016360106793,-0.008811340518208512,-0.03953299379354194,0.10087719298245613,179.22577483567207,1.0
0.775833,39,75.182683,0.2786107449832043,0.02367419768108949,0.06853128187100493,0.2575195875671722,0.0008539897217879535,-0.019368928615459403,0.12606837606837606,179.9676483997267,1.0
1.861099,41,75.282444,0.27504623849676785,0.016994683081918177,0.08270754461507009,0.26053390404120286,-3.779752624288106e-05,-0.012406858770310827,0.12195121951219512,188.08404668894855,1.0
1.970936,42,75.410561,0.28265991937128093,0.02385472092602645,0.07621644641191558,0.2480849590004318,-0.007658836251321918,-0.03905251586520836,0.13095238095238093,184.43824054558695,1.0
0.187656,38,75.499732,0.2783490886954492,0.012280199217707963,0.09232405835530237,0.25853763659438167,-0.0021286513767323403,-0.040216069826343355,0.14035087719298245,177.2002085835402,1.0
1.013956,40,75.612923,0.28570514020592064,0.023253963649063427,0.0872748711958458,0.24539543860906052,0.016589918335561886,-0.002968848342543306,0.11666666666666663,176.86072949273878,1.0
-0.002177,39,75.703154,0.27610471991840496,0.04111128872591548,0.10087183750310462,0.2621471901047087,0.03273881842089149,-0.04119028106962913,0.12606837606837606,182.25930430893004,1.0
0.367889,40,75.795432,0.28297010266549555,0.01900462285227978,0.09638867276029746,0.24863118203343718,-0.009315175686104082,-0.03965820859360379,0.12500000000000003,177.41889781716566,1.0
-0.091365,40,75.887448,0.285766119021056,0.026803071105123862,0.09682877845388432,0.245450723203805,0.018620358626477658,-0.024995176901255113,0.1375,183.55559690468982,1.0
-0.129156,43,75.991085,0.29951375390861257,0.01308937354221324,0.11670319795222686,0.22277746038585897,0.00406861286537047,-0.044403231776381606,0.12596899224806202,177.81250289936585,1.0
0.012629,44,76.202082,0.2912780451613017,0.02527722433317279,0.11731327821878637,0.2367734428192968,0.00885314179073972,0.002636307095017025,0.11363636363636362,196.5286019228827,1.0
1.59661,40,76.300778,0.27966147727060586,0.015357221865967375,0.07544897249837754,0.25675210244539814,0.0023958158135673415,-0.01372372122879181,0.1145833333333333,174.7111760999466,1.0
1.0196,41,76.39687,0.28261397541012706,0.015965863282159,0.11935967689518566,0.2479295086967007,0.005732851570574269,-0.0844795013631425,0.1219512195121951,180.10792741168345,1.0
0.940798,40,76.492477,0.280254052506253,0.014031223364845498,0.08489166578457842,0.2524787218434654,0.0004188484028729867,-0.032018967020977986,0.12916666666666668,180.98702130209614,1.0
-0.990823,36,76.596127,0.2754471161001272,0.018966008083100786,0.1092632989872928,0.2641487781267054,0.013894403187375762,-0.04610309007835887,0.10648148148148152,180.63716615887435,1.0
-0.891819,39,76.701837,0.29275197560697286,0.012615065148010956,0.08752317713348208,0.23255456776912617,-0.0006880385951316471,-0.021534314597002304,0.14102564102564097,179.05375272453855,1.0
-1.47233,36,76.858685,0.28222783092145504,0.011703998694086554,0.10522098661436746,0.2548464968904381,0.006486754191669355,-0.016177158796322793,0.1412037037037037,170.08144299212267,1.0
0.804976,42,76.965411,0.28572179798063496,0.018981881277562413,0.09378678137644637,0.24318347182109004,0.00196507243529104,-0.0431310029135832,0.13293650793650796,186.6846784043257,1.0
0.226928,38,77.06494,0.28019522400148,0.027822160309109435,0.08793089750632735,0.25695429481080334,0.021728891513727377,-0.03643685728957709,0.10964912280701752,180.39995070635143,1.0
-0.666478,41,77.170002,0.2873462327062274,0.026489847403443404,0.12261865754624872,0.24119502844432977,-0.016661981244391635,-0.06649057291609942,0.11788617886178861,190.36058687724406,1.0
0.274655,38,77.268333,0.28035541501833816,0.01993161814257957,0.06307579452768974,0.25385035614806706,0.006463013541584624,-0.0010336608464029077,0.12280701754385966,176.722850492842,1.0
-0.626008,38,77.358,0.28239428643442865,0.014904678939203594,0.09320943600035221,0.2513365521577062,-0.004175377087366345,-0.0467297977583234,0.13596491228070173,182.15367358732968,1.0
-0.897784,36,77.443354,0.2775988241447881,0.023476202970751453,0.08303789779136901,0.2640735608975277,0.018450268295765362,-0.039337995037080645,0.14351851851851855,184.19106851079619,1.0
-1.044573,37,77.559333,0.2768992255460208,0.012592726983749471,0.14255603680717197,0.26265346408441964,-0.001970904151663816,-0.08073719058860011,0.13738738738738737,176.0786240307062,1.0
-0.143283,42,77.661003,0.28927254277764325,0.021117381490111314,0.116623610399738,0.23661146622180448,-0.00736566086335335,-0.03514720569356875,0.125,184.89584255790066,1.0
0.487634,39,77.754647,0.2831965199533699,0.02605855961895455,0.0696518031115328,0.247784273058909,-0.014827543171957188,-0.01598947358111631,0.11324786324786323,180.61184206142565,1.0
0.917798,42,77.851679,0.28368414864952646,0.024144650317475203,0.12753894116827355,0.24721134667677302,-0.008732844548907034,-0.01557005681216164,0.1488095238095238,182.5052292819166,1.0
-0.119314,42,77.951664,0.29305010252140207,0.03095095968619686,0.10356106499192733,0.2331603870223298,-0.01137552716401828,-0.06786080083934805,0.14087301587301587,184.62190905434556,1.0
0.79524,40,78.0478,0.28098593329047555,0.021936045858837683,0.09847926327118854,0.2514255121156132,-0.010886436519044673,-0.026698892189380465,0.1291666666666667,183.34184159063847,1.0
1.408787,39,78.171116,0.2720978195050156,0.02389313485064645,0.08814349228271823,0.2663728962086179,0.007729371098253628,-0.057153307930516574,0.11324786324786323,181.3694484723946,1.0
1.70408,45,78.285196,0.29955203847860856,0.048682023327704244,0.05288993840436101,0.22411166550450068,-0.03532153535068915,-0.002325251571937901,0.11111111111111105,182.84051871729545,1.0
0.166023,38,78.375505,0.2791967921467805,0.02167589987708792,0.08254760641084853,0.25789374686468725,0.011002596025354324,0.006824705569308039,0.10964912280701752,180.1521108170773,1.0
-0.305239,39,78.468623,0.2873239343425744,0.02239575388566891,0.07935395074846582,0.2429689441225863,0.005398614125268596,-0.03213151807822771,0.1111111111111111,178.5694232463685,1.0
-0.626465,41,78.565285,0.2921684660348275,0.013954839429833155,0.10972730973854594,0.23565704013977923,0.003477017929506828,-0.053046004767538395,0.11585365853658537,186.3360234574349,1.0
1.312633,40,78.660148,0.27367595251378946,0.02148106444601627,0.10237554317459877,0.2633695937509461,-0.002793041473124689,-0.07541883194036422,0.13541666666666666,183.55525855629227,1.0
1.779402,42,78.81097,0.2836448497964549,0.03583618105032492,0.09319449635025052,0.24927002704361362,0.029859466486658964,-0.03106286832259367,0.11706349206349202,183.72314939305565,1.0
1.323029,40,78.91027,0.27637375440964335,0.020218267340565695,0.0886833938916235,0.26004710696198313,0.007285277093740128,-0.03271859154252867,0.10833333333333335,179.35264666172475,1.0
1.145875,42,79.019804,0.2909819218944017,0.022534540463517175,0.06389175043807109,0.2373849376792883,-0.014910697315078594,0.009380568459081032,0.10317460317460317,178.2828975942891,1.0
2.13728,43,79.130227,0.28469273988156113,0.021442213819575916,0.0846528462914786,0.24529548718458616,-0.007806079868213108,-0.020328625831018503,0.13565891472868216,184.0029589373903,1.0
-0.973863,38,79.233346,0.27879214444744166,0.03296544094042737,0.1397727336585226,0.26114511400068907,0.02726944966873515,-0.08390651862533738,0.1447368421052632,178.79578559054434,1.0
2.022236,44,79.339548,0.2885754221445133,0.01607916686520691,0.08815925650279184,0.23989262859203864,-0.004083316064015082,-0.02164513779961842,0.12878787878787878,187.05496026210912,1.0
-1.922105,37,79.425189,0.27669589227016717,0.03132870579842767,0.14248921870823544,0.2634072584917201,0.010671931634471108,0.021999032080753236,0.12837837837837837,189.71534266045373,1.0
-1.743354,36,79.539093,0.2852080339158159,0.019239590318056398,0.0922116834461925,0.24987373350041814,0.007141006680441615,0.0006283574011576282,0.13194444444444442,174.77774113338646,1.0
1.690983,43,79.642853,0.2865432945122732,0.03348620118966427,0.08719092837091881,0.2451560353350791,0.030583872438538138,-0.0051625146784300205,0.125968992248062,191.8985074819715,1.0
1.811788,42,79.744645,0.28503047938161324,0.020221026958053192,0.09251461778340786,0.24470025590882724,-0.00028185668474799673,-0.017656879034052362,0.12103174603174602,185.79765601877483,1.0
0.872619,40,79.836387,0.2831828370962187,0.03811073063725497,0.07624374281305944,0.2513370555547157,0.03543954774108141,-0.0014005238780506425,0.12083333333333328,184.27983343522263,1.0
-0.204582,43,79.941341,0.2979389548344385,0.029048267153662606,0.09545866228118947,0.22537413600088443,0.005151277668574231,-0.005179662697497724,0.12403100775193796,185.87476161597007,1.0
1.279446,40,80.035566,0.27626740642445075,0.019050911852765556,0.0952162585932231,0.26294503834508876,-0.005330599462160921,-0.03578583054352029,0.13958333333333334,187.16779913133033,1.0
0.492726,41,80.168935,0.28293715404327,0.019407107905497607,0.11715697715924474,0.24683146954346508,0.01299470970082564,-0.03618336910782549,0.13414634146341464,184.46930428326257,1.0
0.630928,42,80.284102,0.28550886619046345,0.043808290388969585,0.10984082336105218,0.2445285005703012,0.03924389000157918,0.01554466462526573,0.11111111111111108,182.7946333492388,1.0
-0.639872,36,80.371078,0.27604532638560375,0.021797569800870616,0.09477486847324193,0.2655775630742166,0.01451845742374314,-0.038942885242605446,0.13888888888888895,178.17535079635837,1.0
1.260598,42,80.469908,0.28695157160992807,0.009926028537761282,0.09708450547774604,0.24085120322875528,-0.00042470015899941294,-0.004383162106484137,0.13888888888888887,182.46505502185323,1.0
0.124498,44,80.578164,0.296612854314524,0.07281999455075569,0.08145197748471127,0.22984718361030596,0.06683989777904951,0.028722437167124262,0.11742424242424242,191.62102985996927,1.0
1.585424,41,80.677165,0.278147780440557,0.020726686840707297,0.09470220053362648,0.25438024526797304,-0.004877809003956212,-0.029360427062124887,0.14227642276422767,182.54059873234732,1.0
-1.032537,37,80.798775,0.276875907740916,0.022232430615821013,0.12050122028964401,0.26340589469093295,-0.009056020742403309,-0.08226444462684886,0.13513513513513517,183.69821052394525,1.0
-0.332207,40,80.901186,0.2851366462579624,0.015679186073986832,0.11442720912293916,0.2466837481193936,0.0033772487114169885,-0.04220923829660658,0.11041666666666665,180.8920435378543,1.0
2.796122,43,81.0091,0.28162482721628157,0.024425328775906925,0.07041310452879608,0.25119367814659843,0.020743416190275366,0.0004152922871948815,0.10852713178294576,186.20755677012255,1.0
0.661812,41,81.112186,0.2851545638095839,0.02684307231132327,0.09496576347886229,0.24721439138848822,0.019682509113367986,-0.02001350936062301,0.13617886178861782,186.42681118424932,1.0
-0.060382,41,81.215609,0.28975425589039905,0.02734289454413105,0.10928383666213809,0.23951791973345152,-0.007961637336950076,-0.049132939795375474,0.12804878048780494,185.72353354656715,1.0
-0.527581,38,81.309517,0.28319219875610685,0.025204432369807944,0.09109395353037984,0.24946150700836706,0.0219584366530604,0.009237648818814349,0.11403508771929824,181.66543068447803,1.0
1.746089,40,81.402557,0.2771018967512546,0.015169367536104227,0.09341305033188146,0.25955552485150324,-0.007529312001663102,-0.04533098478083308,0.11041666666666665,183.8079228195865,1.0
-0.63185,35,81.511932,0.27482494876525776,0.014247292260036973,0.0822029445552989,0.27107471524872534,0.005623527491377035,-0.015064093511907175,0.12857142857142856,176.44495924941654,1.0
0.456169,39,81.610321,0.2764002373087015,0.03595956064353339,0.09945252538941467,0.26232444604228644,0.03190908439768398,-0.01057249354154559,0.15384615384615385,183.17130289430463,1.0
0.304567,41,81.711781,0.2906922438919315,0.024391245572476163,0.09315816271783131,0.23846892777490616,0.020783142067204472,0.0019013435004968016,0.14227642276422767,180.65084518379152,1.0
0.291163,36,81.801133,0.2701286834312877,0.04014840674323233,0.08151813233602424,0.2785952570523587,0.03437267667392295,0.0019538632345781366,0.13425925925925922,174.80305748803713,1.0
