#{"t_start": 1785489481.6744103, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
0.067303,44,158.989097,0.30161190015804007,0.07412285028610598,0.05856526709810635,0.22008844448846207,0.05864521640994786,-0.02299250259757676,0.24242424242424232,192.62085419477555,1.0
2.189072,46,159.122205,0.29955208864935123,0.05460061307363806,0.06259933241744842,0.22314382952944387,0.0382151282400837,-0.016713711024968717,0.233695652173913,193.42834005334197,1.0
3.199013,50,159.248193,0.3088101387756689,0.023232047607121144,0.06853204414572227,0.20922181838797513,0.014498730489926013,-0.02750161066408577,0.24666666666666676,195.92630776987855,1.0
2.488379,51,159.372532,0.31607083713236106,0.035500355484378264,0.06769186978661876,0.19988071070514046,-0.02438402931853349,-0.03324726893603129,0.24183006535947718,189.16910606730937,1.0
-1.206712,66,159.535823,0.36867815718844077,0.06318925635735899,0.05955169866591382,0.1431095173447063,0.042661079793729205,0.01600425622852596,0.2525252525252526,198.90481498955285,1.0
2.068266,49,159.652458,0.3113165474784161,0.018904031113406307,0.09406589312499512,0.20775628354989933,-0.00380387293713974,-0.013189466693474516,0.24489795918367346,192.27398768618428,1.0
2.679804,46,159.78892,0.2974017215502979,0.05304160236762006,0.06515608989765401,0.22571194365772557,0.03787928089051849,-0.02882391832129714,0.23550724637681156,191.08522946254044,1.0
1.611595,51,159.923223,0.314613079081956,0.03954780173523304,0.09859773707990908,0.2028084673294897,0.030757461498883667,0.010387806317582156,0.27614379084967317,198.40380725080198,1.0
2.301346,50,160.046601,0.3120764607996566,0.04042777730726403,0.06934278808240416,0.2066693173219998,0.026482856476452682,-0.003391189498324129,0.24499999999999994,188.79155408751038,1.0
1.558828,46,160.160856,0.3039070965557361,0.04331853061422353,0.08096480470223388,0.2155116877313695,-0.026831043817669164,-0.04168056809999273,0.26268115942028986,189.23118212159102,1.0
0.838045,43,160.267512,0.2989197895033043,0.04319320524563016,0.07724319045318483,0.22391835666438115,0.035168467239843224,-0.022798253745899808,0.24031007751937986,190.22867185932415,1.0
2.392916,47,160.406508,0.3013205357992876,0.04579788837921465,0.07351275214483569,0.21984995491657378,0.03948662765703325,-0.013048339358597349,0.27127659574468094,197.81108702303104,1.0
0.1669,54,160.534075,0.33150025265821814,0.06866026600551862,0.06071886223422684,0.18339740598561483,0.049054893847998306,0.02359873628038964,0.25771604938271603,194.82045267700911,1.0
-1.625217,53,160.665548,0.3331919132347175,0.09296485951268074,0.06370382746975287,0.18116323165900947,0.06771440005305275,0.017873833057773545,0.27044025157232704,190.06758838210158,1.0
1.051513,45,160.781155,0.3021892999169224,0.034305733076115404,0.09165260083317733,0.2188320937944435,0.024946619199359858,-0.026940982396015164,0.26296296296296295,188.50956212471206,1.0
1.965113,46,160.893459,0.3018062188992216,0.03191258937230343,0.0793282926377479,0.2189055624016979,0.024943857066876633,-0.0033448590565114352,0.2554347826086955,194.9103073646883,1.0
2.762989,48,161.030061,0.2995731070342084,0.038614109988870104,0.08199055230471494,0.22194644793828522,0.027298474323181277,-0.03609702680792282,0.2569444444444444,192.85567089878907,1.0
1.513843,47,161.141268,0.30670557265198206,0.021846597464420324,0.09903899449487956,0.21271054396472666,-0.006745499931690635,-0.023450699192696767,0.2695035460992908,191.61662091000096,1.0
1.013031,55,161.277164,0.3283891817410949,0.06454175497972303,0.0939284679753666,0.1863471145926165,-0.04646975540701218,-0.04956257100881562,0.25606060606060604,190.47050154115504,1.0
2.604446,52,161.405605,0.3182032362976962,0.017565310431769843,0.09480364961211146,0.19791182023259377,-0.0011460482450304566,-0.02252917735770205,0.24358974358974356,190.35769870679326,1.0
2.567103,50,161.523902,0.31415469290693876,0.017440801751757197,0.08573814552135242,0.2037160577987111,0.0016619709515417588,-0.03259827794447015,0.2900000000000001,195.60077488819974,1.0
-3.473954,48,161.679424,0.32580743537852386,0.11370412528338608,0.0753564032388161,0.1906279040563983,0.08815009052065785,0.027260205968927222,0.3055555555555555,191.2903522350813,1.0
2.991318,52,161.812796,0.31597770457770574,0.02329600855595965,0.08507045160493587,0.2007746251651596,0.017232471816116198,-0.023349459591022803,0.27564102564102566,194.00474719797478,1.0
0.850918,57,161.955149,0.3418289482257502,0.025612120804714793,0.09527574891258556,0.17144184867892892,0.017353565830757433,0.0073963714262502865,0.25,195.89729985056712,1.0
1.801704,53,162.090653,0.3254063601076901,0.053447875407480396,0.06480575865645828,0.1909628551131587,0.03960960494723736,0.007973475280739531,0.26415094339622636,195.61354299366988,1.0
1.891915,45,162.205581,0.29701979188401645,0.03847186261629723,0.09570823999174513,0.22648461301761408,0.0267130352109403,-0.050152134613006695,0.274074074074074,193.70137439002102,1.0
1.522767,47,162.357288,0.30652187642544276,0.036847792804383474,0.08774018954763721,0.2136771589138002,0.025665796273400484,0.002960770025443856,0.27659574468085096,191.9099379466389,1.0
1.465206,57,162.498954,0.33386999586815685,0.06567596640221102,0.07112368835780111,0.1797300944470294,-0.043985615152285995,-0.02892821479619218,0.2485380116959064,192.2225993082804,1.0
1.826872,47,162.619575,0.3058795008238262,0.04467554491543189,0.07902930654836854,0.2138568942438334,0.03589564049096966,-0.00704344975102289,0.24645390070921988,188.49762175304414,1.0
2.336797,52,162.752715,0.31910728482061235,0.03697356206409433,0.06444947284086612,0.19698969953219825,0.030712271101198656,-0.014788648556450555,0.28205128205128205,194.63919900158925,1.0
1.592886,46,162.875364,0.3025143626097804,0.04787740503482295,0.07380304285780653,0.2179154888297099,-0.03025946042345109,-0.032445732906317845,0.25905797101449274,194.70754740342028,1.0
-3.47828,59,163.048764,0.3584912669519567,0.09701660288197218,0.07923719000999406,0.1526635660638528,-0.06570167795883705,-0.048894689315715854,0.2853107344632768,192.74926145446003,1.0
1.47062,47,163.163453,0.3076035243029478,0.0465399095140765,0.08233960430012288,0.21128916717632099,-0.029986612059647987,-0.035579908715241144,0.26063829787234044,190.99773928682495,1.0
1.979713,46,163.273544,0.3011425218141785,0.023906791277675286,0.07990991505091402,0.21962925350523596,0.016143247689271584,-0.02290323085361613,0.2934782608695652,193.17653787991512,1.0
1.149141,51,163.400211,0.31727734232780497,0.07320738718756124,0.05193982307263376,0.20149191099243255,0.051247872478345585,-0.003588665456964754,0.2794117647058824,193.9869642685957,1.0
-8.781147,50,163.522387,0.3490472505566717,0.17720669510531392,0.07894782596930175,0.16354844834024512,-0.12470154958610223,-0.011533240763492386,0.2833333333333333,186.55907738094632,1.0
3.115483,48,163.64027,0.3038558372839616,0.01741506320899482,0.07038288997403218,0.21768472432469962,0.005924477683558829,-0.01371219852782308,0.2795138888888889,192.74462048835588,1.0
3.230358,56,163.807039,0.3285783403393658,0.0178536035944987,0.06520762538956086,0.18632221659176312,-0.0038516192204066453,-0.0261835543514151,0.26785714285714285,196.20542985664406,1.0
1.611197,49,163.927768,0.3125576385805498,0.02505449066117766,0.09570433792896331,0.20485818177970075,-0.010529243933832026,-0.0556118427668323,0.30272108843537415,190.90793947970585,1.0
-2.066856,55,164.063702,0.3384181791190486,0.09020723952903043,0.10183297823330052,0.17380110652833006,-0.05984790086029108,-0.03921711282576426,0.2484848484848486,194.07971651319352,1.0
2.182822,50,164.191658,0.313452094910756,0.021647640397933304,0.07457405067682125,0.20445298229950598,0.01061739624303445,-0.022346074774287992,0.2533333333333333,193.33014743389123,1.0
2.263155,56,164.351507,0.3262523445876234,0.03795639010085288,0.09818560258864925,0.18821657991649135,-0.025017796985291555,-0.054646317497210724,0.28869047619047616,194.93337754995818,1.0
1.315532,43,164.456741,0.29222474606186905,0.06602242438232882,0.056062561188233655,0.23401175522015102,0.05196190008750412,0.0276256660034533,0.2848837209302326,188.7599715760923,1.0
2.033012,48,164.573137,0.30810056197916164,0.02753005692466127,0.0794155144363623,0.21112820599761017,-0.016641214323529163,-0.04683248156323954,0.2743055555555556,194.2402248808023,1.0
-3.232543,44,164.678841,0.3097839091273733,0.10593805489724151,0.11343494007193819,0.20978358295941213,-0.07776587481453541,-0.0689278511400485,0.2803030303030303,185.96042047744402,1.0
0.421192,56,164.829694,0.3395048275551507,0.04787283236082344,0.076356589429609,0.17462483390859146,0.034747775809976546,0.02821480261222794,0.27380952380952384,195.38685050071925,1.0
-1.714205,52,164.95028,0.3240040508693697,0.09803985190584052,0.11420547786338417,0.19055522698395938,-0.06652778103953234,-0.06948398850293394,0.25,190.362801465655,1.0
1.591257,54,165.099943,0.32454510073679893,0.0635685344176912,0.0728257466076955,0.18999458844163375,-0.044350663628708986,-0.04093093820748329,0.27469135802469136,195.05797488112316,1.0
-1.883135,46,165.213407,0.31532851392153294,0.10474813415268075,0.07522799651322999,0.20247300324401077,-0.07735259964319616,-0.03987814585032985,0.2753623188405797,186.95876888375523,1.0
1.917619,50,165.340224,0.31469727613047865,0.053077267042756074,0.054688497638610174,0.20271104245598914,0.04002711160306136,-0.0007582800708015709,0.29666666666666663,192.5701115494765,1.0
2.814141,58,165.485105,0.3351326059072187,0.019941311075306247,0.06442047325685529,0.17892589644902873,-0.00375479977632675,-0.005963455509443191,0.27586206896551724,197.53872713877618,1.0
0.637375,60,165.668501,0.35206800415557393,0.014645798905921721,0.06579103245124908,0.15954323311588117,0.005028951820833418,-0.02271330875690788,0.2652777777777778,191.31641036150944,1.0
-3.037172,46,165.784195,0.3143261634604119,0.11699339894586157,0.06969134842863717,0.20398714664277148,0.09252152801222932,0.03211228874542242,0.2717391304347826,188.27431364648254,1.0
2.529167,52,165.912417,0.31553748425046046,0.02460181909972944,0.09248808784786056,0.20096834732078903,0.019554500098405706,-0.026426439460280386,0.28365384615384615,192.06991576624097,1.0
2.227104,50,166.038269,0.315586427252138,0.02177811797291337,0.08945511798551062,0.2006405337027277,-0.0032480727100842022,-0.03351674373419656,0.29,192.62251608772735,1.0
2.564015,50,166.163361,0.312417306154767,0.03547723084073848,0.06761421260875994,0.20651262239307644,0.024866395658671728,-0.03747722366785819,0.2799999999999999,192.4863050838948,1.0
2.163442,50,166.284469,0.3091371244183844,0.035311936350758806,0.10804412325645663,0.2094304687066179,-0.022386369990982313,-0.05464515643544268,0.26166666666666666,195.23113353303802,1.0
1.171042,50,166.432181,0.31726449154121056,0.05739643762758785,0.074382607638182,0.20077492386461004,0.0410507819911977,0.02999353367350207,0.23833333333333326,190.7958083227108,1.0
-0.76974,54,166.560303,0.33302846153451454,0.0888038165073446,0.07864490328266772,0.18074034954522683,-0.06523525018422231,-0.04498922506457084,0.25617283950617287,190.27337137769987,1.0
1.337577,50,166.684463,0.31923851343243204,0.030050976432187203,0.0797537008762038,0.19731465754774613,0.01995277652671502,-0.001785384990546847,0.2766666666666666,191.621500326264,1.0
2.743015,53,166.817024,0.31831972353308613,0.023494810852211594,0.07418753744646854,0.1982145778926938,0.012076687518592782,-0.01863427517268443,0.2735849056603774,197.9420582655148,1.0
3.392905,52,166.944599,0.3154980977449906,0.01827254536297182,0.07701512144752108,0.20131440353617472,0.005363907040010342,-0.020384776497153163,0.28365384615384615,190.61601571040654,1.0
-1.42277,48,167.090706,0.3228111365918387,0.09013288894554376,0.05224511814257811,0.19350075497066274,0.07020129674163929,0.011091892647490166,0.2638888888888889,190.29372620276197,1.0
0.589711,56,167.234666,0.3366708777134876,0.062092221510363796,0.05600725602783383,0.17706596033887134,0.04530192912130527,0.0002587021105274491,0.2752976190476191,196.34417415162588,1.0
2.447896,47,167.359007,0.3030244062837854,0.024235292495028024,0.09160170832516287,0.216771622072865,0.01880310911178119,-0.03548984134051681,0.28014184397163117,194.2942107620025,1.0
0.618831,53,167.497786,0.32910771849137244,0.05098567875270977,0.09155031162336567,0.18521533388738098,-0.03315212363577473,-0.06375848644876522,0.2531446540880503,189.67394356962893,1.0
2.76029,62,167.68268,0.3442206963736427,0.018348998160103495,0.07113144428920765,0.16806508045435498,-0.003073167670238926,-0.013313374076860172,0.26075268817204295,198.64855246091878,1.0
1.348178,49,167.803383,0.3163674283026276,0.03679674415750175,0.08001334067304147,0.20011026544486019,-0.0221885582572781,-0.02299551815753554,0.23469387755102045,188.82146891677516,1.0
2.022602,53,167.93814,0.32366311923730584,0.0372002683672323,0.07410542332362556,0.1921274735823011,0.027692736659224556,0.009606594022872877,0.2594339622641509,194.76760104262132,1.0
2.043743,46,168.048891,0.3027286117134031,0.017437469436344274,0.08575060640200154,0.2176450864784094,0.005331728492950687,-0.016221512530465422,0.2608695652173914,192.05296879103975,1.0
1.779316,52,168.174861,0.32048067199401986,0.04936524510031833,0.0756050588344074,0.19458385469257716,-0.031155762199223322,-0.04126096645315788,0.24358974358974358,194.22118032079965,1.0
1.992447,51,168.321556,0.3183317555182572,0.04562164238055103,0.06637440037065712,0.1982742162069038,0.031746425515463556,-0.01739730381671145,0.22385620915032675,193.10591797521846,1.0
2.343548,47,168.438248,0.3042258551315611,0.021715224595843793,0.08803400650157327,0.21610664072936137,0.013567088861690328,0.00608271066152662,0.25000000000000006,190.27515554487275,1.0
1.767172,56,168.572646,0.33121748488845015,0.025774541500982278,0.09657169275662011,0.18274648694947868,-0.008476253633149354,-0.012337694092177982,0.27380952380952384,198.1434147658622,1.0
2.180334,50,168.694802,0.31408508970904236,0.027698812228326472,0.06906156451758079,0.20302833345247112,0.019556152320985096,0.0015057406278747559,0.2516666666666667,196.65596352185077,1.0
1.361828,53,168.825704,0.32839846545699825,0.02527437561082562,0.07485014625790129,0.18496071482964738,-0.01087715466567136,-0.01877711565201607,0.2625786163522013,194.58460736351813,1.0
0.568101,47,168.938362,0.31549597868071616,0.04499603993404194,0.07741018567333237,0.2016417149174356,-0.030393773929922183,-0.03524560728223201,0.2588652482269504,187.72981993159152,1.0
2.265331,47,169.070758,0.30792672270249777,0.024860753688221635,0.056535729211740667,0.21206044027732004,0.01318482558487357,-0.014474525383271581,0.23581560283687944,191.8465542171314,1.0
1.317849,57,169.205728,0.3373410132685585,0.03807474601003888,0.07808241598761904,0.17619944435200763,-0.023389490284335086,-0.026217241815842632,0.23245614035087725,199.66255903891945,1.0
-3.225853,46,169.317061,0.31472738087796226,0.12316188607483679,0.09861145787880787,0.20270093712738743,-0.08829328810314793,-0.04961197221238407,0.26268115942028986,188.14073047361842,1.0
2.72324,50,169.448861,0.311421615675519,0.02077621732210172,0.07599835415451442,0.20748141313970386,0.00030554574614296545,-0.026906956138570814,0.2433333333333333,196.6271638796995,1.0
2.417132,49,169.566099,0.3107021614674419,0.019255021940761268,0.06878513000915626,0.2064603694381071,0.009229178914506959,-0.01591187518095181,0.2500000000000001,197.74686233252686,1.0
-1.424473,60,169.74719,0.3475759790091945,0.09548434394701072,0.08366593532260962,0.16352072659827194,-0.060688700404228184,-0.04427832153998272,0.24027777777777776,195.21407041029227,1.0
2.472191,56,169.884346,0.3293800842044228,0.023713424875310706,0.0857989139386203,0.1843989603348183,-0.01038251555602474,-0.0323889043249188,0.2678571428571428,194.52254512873472,1.0
-1.050005,44,169.988211,0.30392608089413364,0.0925951094900586,0.0601114340214191,0.21783882915230396,0.07092494593045265,0.010383288710120566,0.25000000000000006,191.89802207449472,1.0
-0.418633,52,170.109099,0.32392125300789654,0.07896608592061685,0.09473480169991257,0.19054866669527362,-0.056047604352336085,-0.04128782029149779,0.2307692307692308,194.45324065922372,1.0
2.047364,49,170.222172,0.3108920208291506,0.046951630396648285,0.06139256422359385,0.20603387910310553,0.03612955553864697,0.0005443165143558478,0.24489795918367355,194.214875332617,1.0
2.32367,58,170.403804,0.3362001421090603,0.024007075727095793,0.07446477574489997,0.17689179530689447,-0.013429051898471501,-0.026830570255250638,0.24856321839080459,197.3337168992712,1.0
2.188845,51,170.532391,0.3187017164515077,0.01961081749759767,0.07488952094439141,0.1978688209540068,0.004232824811558141,0.00032908310751658486,0.23856209150326804,200.04727221009085,1.0
-2.054896,55,170.665613,0.34098188746318764,0.09831955806944641,0.07736625437057236,0.1715376738260983,-0.06855885223757711,0.0003896387499066484,0.24545454545454545,192.12883759224553,1.0
-0.29669,45,170.773125,0.2997768134127313,0.09102511104965313,0.10147061922940835,0.21990152322966872,-0.05868682589054559,-0.048029879212471906,0.2574074074074074,189.02053481743513,1.0
0.001724,51,170.92209,0.3195064127105455,0.06620279152953057,0.096310265968207,0.19519087167843996,-0.04508148609464116,-0.05377131198732653,0.22549019607843135,195.25642230920965,1.0
1.471783,51,171.05645,0.31814545619634166,0.019854873541122506,0.10348335190390953,0.19759445429737235,0.00515168655564325,-0.032027115942033335,0.24509803921568635,196.49269274482128,1.0
2.299794,56,171.195985,0.32994268993990344,0.02307681787579589,0.0710509198488244,0.18382832506435862,0.01248831023894158,-0.014801600982084022,0.25297619047619035,203.8142728330786,1.0
0.28013,61,171.345518,0.34649567890347854,0.0689022988156903,0.08052026246352835,0.16431668514574754,-0.04101155502311998,-0.041230525447381705,0.2513661202185793,200.70167449521784,1.0
-0.898318,55,171.479637,0.33757276765699495,0.0743116253024811,0.0787848632863598,0.17487326641992945,-0.050954468279874196,0.002175429848695589,0.25303030303030305,196.53249150685923,1.0
0.571063,52,171.637225,0.3202038670130832,0.06727650614530983,0.09430639270715697,0.19426364932604662,-0.04371377190007461,-0.004647112243977567,0.23557692307692302,197.23022024239592,1.0
-0.309989,59,171.784434,0.34509863291262954,0.06259127371500438,0.06920380882170163,0.1686892137438749,0.04249755644286855,0.007207073055167822,0.25988700564971745,201.74561902717593,1.0
0.950566,51,171.912083,0.31986228337892925,0.06201962262772614,0.07787168813541635,0.1955778865040039,-0.04231793537144081,-0.03269290693260715,0.26633986928104575,197.10055913244054,1.0
-0.22295,51,172.035557,0.3243323426874787,0.08237107090984397,0.07496550120429485,0.19162219696692043,-0.05855091437646766,-0.02073076279613444,0.2549019607843138,194.5315849712321,1.0
-0.629107,54,172.16978,0.3371217575430422,0.080011958752393,0.06252616848909595,0.175251227553054,-0.050815177933957345,-0.016637770714278924,0.2762345679012346,193.85783210925285,1.0
0.519555,49,172.298337,0.31675482440459063,0.06180487059076048,0.08144321969336686,0.1992070458816766,-0.04034763723432466,-0.026829021906586887,0.2653061224489796,193.6189032663532,1.0
1.776552,54,172.427061,0.33247197512464166,0.01621401226931927,0.06751028724231112,0.1812661210388829,0.004789920923942715,-0.02289613270904114,0.27623456790123463,195.4193181237369,1.0
1.301674,46,172.533221,0.3054382282650226,0.04661408039523759,0.0728059030107695,0.2142997251726064,-0.028014829194366743,-0.03275584324115564,0.2989130434782609,193.4507252812331,1.0
1.391608,53,172.659737,0.32734696460289814,0.03735459394478058,0.07592828381927352,0.18836619667799465,0.023564098776785773,-0.003437158378441161,0.2720125786163522,198.11568715482576,1.0
-5.142774,49,172.775387,0.3286451816309452,0.14171171636172922,0.0977015061998695,0.18486331344677664,-0.0995549889546738,-0.02981605681393068,0.2585034013605443,189.28106876721205,1.0
1.293679,45,172.90327,0.30455418546320034,0.03782824003483983,0.0668451776796074,0.2156282568055692,-0.020068678207784987,-0.02752703320421318,0.2703703703703704,194.5021795500534,1.0
1.43633,45,173.010714,0.3004603903214039,0.02144148727737814,0.09152750119283613,0.2195290475825883,-0.0055731324951025394,-0.013607982260869702,0.27037037037037037,192.3273671609939,1.0
1.987484,45,173.122129,0.2989532866687507,0.02009054187720535,0.0785534025023969,0.22268796923543346,0.008209558794344993,-0.013366952944181222,0.29259259259259257,196.76572624309762,1.0
0.430538,50,173.241425,0.322371386407281,0.041326378929691154,0.09112935840134798,0.1931748456591875,0.03267556435317932,0.030546825423417356,0.285,193.48903111279512,1.0
-2.423866,59,173.382085,0.35378627003027924,0.09088134285008916,0.07613885173022453,0.15820103678858635,-0.06251729365875908,-0.02986070893257965,0.2740112994350282,199.35197816215782,1.0
-6.774462,47,173.51795,0.33385543027815007,0.1572597064817375,0.07097999801456627,0.18023906366035555,-0.11310362452394558,-0.006024911670232358,0.27659574468085096,187.7636871228942,1.0
-4.9505,49,173.639253,0.33531268283067917,0.13696039457254633,0.07293682561642081,0.17856673625034614,-0.09825101124453198,-0.024018577280511724,0.3129251700680272,188.87070776505817,1.0
2.303528,51,173.770993,0.31829622585551803,0.018523665166687853,0.07321047643648396,0.19767747136832747,0.0006653921701815824,-0.0195598899802842,0.29901960784313725,200.67608114873715,1.0
-1.082245,51,173.902381,0.3267897706615412,0.07246557312165076,0.09408993495107054,0.1869932260705044,-0.04831693053842133,-0.056336354131181626,0.2875816993464052,197.38489404236535,1.0
1.105902,50,174.024224,0.3214860039747884,0.028892044120686262,0.08142315649944379,0.1944226501998241,-0.011797913342860757,-0.0021829424036134376,0.2883333333333333,195.64616711701726,1.0
0.391268,45,174.133274,0.304954264433167,0.05701822916120724,0.06699413335400765,0.21582173033902496,0.04414932840809755,-0.008873805366186826,0.27592592592592585,193.37174214575222,1.0
0.701618,47,174.276683,0.31064319196543405,0.06292021169599515,0.07322607656343438,0.20771603144128847,-0.04169679554497961,-0.0320847860426299,0.30673758865248224,194.40802064194682,1.0
-0.229702,45,174.391076,0.30448348207617,0.08047534856648045,0.08383117241170689,0.21433396849851252,-0.053552419289080874,-0.046288431287306746,0.3018518518518518,186.38914629248316,1.0
2.262008,45,174.504472,0.29430659770063167,0.04738215848273973,0.05929168375189605,0.2274309624656473,0.03960225165449732,0.009631550955520731,0.3055555555555556,195.59814354238839,1.0
1.375104,49,174.624648,0.3131024329753831,0.019169258560329482,0.09328636474984649,0.2040575622082578,-0.0039543363657254475,-0.0346662534650263,0.28401360544217685,200.75656772981597,1.0
1.326883,41,174.723964,0.2859218461961111,0.03804656012043996,0.08847135908023646,0.24126955661426117,-0.024809146996008884,-0.05899527662631662,0.30487804878048774,188.18081802100707,1.0
0.925025,46,174.857134,0.3028251737826569,0.07833596413866366,0.0632118793008089,0.21716127990896666,-0.055191490002654664,-0.032725266977040965,0.2844202898550725,189.5550829854575,1.0
-7.217909,51,174.980761,0.34464795417025695,0.14939820753085403,0.0923116588333835,0.16645730887521246,-0.10267597173710734,-0.013024363806928146,0.27450980392156865,188.685011561383,1.0
0.166455,47,175.096269,0.3067868364890873,0.08589855206542897,0.07071549341443704,0.21156290763004826,-0.05948356415529458,-0.02123088432243661,0.2801418439716312,188.99581607165507,1.0
2.500071,46,175.205247,0.29797769406145236,0.05313641300933075,0.060691409150205475,0.2227716286289638,-0.03512641731550179,-0.025646728950182177,0.2554347826086957,189.70427868485177,1.0
0.898908,46,175.313105,0.3083564058035895,0.04986369626771041,0.08278401290782127,0.21167920744653576,-0.034414825770259394,-0.035718418192423676,0.3315217391304348,197.69984240625982,1.0
1.786442,51,175.468919,0.32208030287953754,0.023170787695827356,0.07781787940782543,0.1937889616401751,-0.006856505818404479,-0.025607351810002267,0.3071895424836602,197.07050943925228,1.0
0.91624,47,175.584228,0.30993771243296725,0.06338590386032186,0.06091771843333816,0.208710263480391,0.05091166731136498,-0.004887387049179382,0.301418439716312,195.9556928238128,1.0
1.917725,43,175.689,0.2905026768363068,0.025368962246511164,0.09671632514127029,0.234547315044955,0.009267000345633528,-0.05116744498683468,0.29457364341085274,192.46852497952597,1.0
2.412968,46,175.79775,0.3021466407495387,0.026855606284911064,0.07309583289792121,0.21804518239476015,-0.0054818665768873185,-0.014442539424174023,0.28985507246376807,196.691112432843,1.0
1.464703,50,175.925699,0.31399378953114543,0.02937447252556782,0.09635207066218839,0.20298444509692173,-0.011919115763304162,0.0008902796749705078,0.285,197.548030918806,1.0
-0.744089,49,176.047127,0.31266989209698626,0.09065811126330411,0.1125211647499036,0.20383991932091178,-0.061699178105979566,-0.03200754779042903,0.33163265306122447,196.88853071846106,1.0
2.613846,55,176.532397,0.3276858300192107,0.02381271486099319,0.07156473186987129,0.1878615878959549,-0.010204736100539636,-0.021829855561633704,0.3015151515151515,200.54101677007984,1.0
-0.104219,44,176.644945,0.30432419848716447,0.06324358533157055,0.07861370838977501,0.21625166978235014,0.051928523102024164,0.04106425134242752,0.293560606060606,195.39071271307796,1.0
-3.834978,43,176.750385,0.30931047657025473,0.1331047446872993,0.061565144046742355,0.21081899477274646,-0.09898651622514239,-0.0011977972804447326,0.2732558139534884,187.47967149658834,1.0
1.373804,44,176.860883,0.29308701527537034,0.05602592589580198,0.09960452046017938,0.2307690187759321,-0.036111891093875144,-0.04644831446711855,0.3143939393939394,192.6186173185394,1.0
1.833084,52,176.990788,0.321646093445621,0.021251578999851944,0.07956951007340311,0.19436308506754923,-0.006022458479898945,-0.007839920460299153,0.31891025641025644,198.69165819827563,1.0
2.911858,46,177.123923,0.2977334603381111,0.036274196520858844,0.06995145282715592,0.22455965431399474,-0.018190270074293847,-0.029924653582161256,0.29710144927536236,195.22557767040357,1.0
-6.236544,45,177.236399,0.32374766887207507,0.14843177850574696,0.09667102069608102,0.19198952444673947,-0.10955335767667115,-0.05703055536717309,0.33518518518518514,185.27468580143756,1.0
2.24433,56,177.375581,0.32845966975635604,0.04876732606361622,0.06324428159999548,0.18628874696407963,0.03502395394626104,-0.012080463823708488,0.31398809523809523,197.01965441917676,1.0
-1.446055,52,177.501851,0.3305932021516444,0.09252162658473967,0.08286271048400397,0.18371599686450926,-0.06684119820720726,-0.005914349949950903,0.296474358974359,194.72084542025675,1.0
1.181897,43,177.607613,0.29515827885139995,0.03548090643066164,0.10391030721340212,0.22816453208385878,-0.020273179565062856,-0.06141142015768008,0.310077519379845,191.6386839314132,1.0
2.577891,49,177.731005,0.30923534661416036,0.024897769610632576,0.08501002503423136,0.2086509577594838,-0.006814547371588823,-0.016808416778876675,0.30782312925170074,197.59204160392022,1.0
0.704573,52,177.889256,0.32489107379631404,0.06674831679086969,0.07336957360748558,0.1904712166714984,-0.046132678481431474,-0.02030745204177972,0.2916666666666667,196.09429916707708,1.0
2.973437,46,178.001621,0.2975396890838972,0.027099575787848655,0.0687187796357251,0.2251680152620092,0.017045070863926873,-0.03711371518440429,0.27898550724637694,193.53718442221503,1.0
2.181893,44,178.109724,0.2915826854937907,0.05922910468124869,0.056884858203764335,0.23468237923732832,0.0449465062298,0.010455650155528387,0.3049242424242425,192.53388523122732,1.0
1.445117,39,178.205853,0.27962013684155845,0.031303154540404686,0.07532774051738118,0.25366155824485487,0.019970947456837623,-0.023992830057626098,0.27777777777777773,190.43977807434385,1.0
0.814884,49,178.32277,0.3149762128635468,0.06700957942751515,0.06406224102794542,0.2037097726414745,0.046332873114431114,-0.0039865969965204575,0.30612244897959184,194.4176281394761,1.0
1.065357,47,178.459558,0.3099653361630088,0.03496817363437307,0.07969942243173757,0.20795524776727262,0.027044049679191565,0.0013966199662132207,0.3031914893617021,193.1334669771644,1.0
1.640185,42,178.563555,0.2897604969942423,0.023444444736307274,0.08791149383608307,0.2352782019023665,0.015381071051210948,-0.057721566575560455,0.3075396825396825,189.042395675911,1.0
1.847501,48,178.683244,0.3108197770742088,0.03601257608846918,0.07239531589309457,0.20621625365092647,0.02863372679293556,0.0012335036912582964,0.32118055555555564,189.7978319212697,1.0
1.720354,48,178.808234,0.3087271085901004,0.02076753039662312,0.09797695163122437,0.20973109053452307,-0.005465000071864887,-0.020991466625482996,0.29513888888888895,193.84436853729062,1.0
-5.643595,53,178.946059,0.3492960897227835,0.1329300733963946,0.07307141627444567,0.1626770273545838,-0.09221779691768751,-0.033656081667833564,0.28616352201257866,191.7475158084852,1.0
0.802499,49,179.087123,0.31901829753186944,0.052811435723555795,0.07110689683148368,0.19850441893593992,0.042370476122250776,0.005373254473528718,0.3061224489795918,193.7763718265382,1.0
-0.068811,43,179.19508,0.3000882776077289,0.07162486541115302,0.05030652742724434,0.22285307520141823,0.05857721772829805,-0.0023450043228335758,0.2945736434108528,194.61258557331576,1.0
1.865971,44,179.301068,0.296630779254572,0.02301451389051866,0.08207947760910389,0.2272748484774354,-0.005343237562626139,-0.04233760934638105,0.3011363636363637,193.7417242455513,1.0
