#{"t_start": 1785489481.2452912, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-8.262737,194,23.637251,0.45358436780280403,0.01625134147673768,0.05379283973095516,0.04997395994856967,-0.005809001688508672,-0.0076701487775445625,0.022336769759450176,202.90063640758763,1.0
-10.106756,167,24.053219,0.44792613984758173,0.020639794218593105,0.06958659991415532,0.055728635514806564,-0.012651135231908143,-0.025283848515631997,0.025948103792415172,213.22783347412337,1.0
-5.026652,114,24.327027,0.4211849443426202,0.019632063447338147,0.07216547569752528,0.08355870477231327,-0.009858337907317704,-0.022132263941021357,0.024122807017543865,208.10814625483445,1.0
-5.2752,111,24.609028,0.4207090612794401,0.023110936794520497,0.08453708334412229,0.08558814057841538,-0.009063718151580153,-0.021577604869009,0.033033033033033045,216.5854333856542,1.0
-7.371003,147,24.963265,0.44206217477369086,0.014668608181399615,0.07380315351462105,0.06359647831020826,-0.005726694935125126,-0.013642069427758193,0.028911564625850344,207.53588675318016,1.0
-9.669901,147,25.348472,0.4449908861790938,0.01993667121503078,0.07793744497399677,0.05965751081577814,-0.010485677847124753,-0.026895668694951233,0.03628117913832199,209.3879433292405,1.0
-9.845535,154,25.740622,0.44664400885596584,0.02804575195940023,0.07260003504056126,0.058537926838385254,-0.003128878753988952,-0.015679370636902598,0.04599567099567097,218.2899860655975,1.0
-7.568526,119,26.020983,0.43154462927348947,0.019600885915681848,0.06698335530721565,0.0749203757440211,-0.009256171765260536,-0.01840445286862723,0.045518207282913156,214.09178966969196,1.0
-11.918641,177,26.463623,0.45683400227690374,0.0173088889911997,0.0652447241693368,0.0469316649402961,-0.00993915683651602,-0.01951930905268485,0.05225988700564973,209.70091614886707,1.0
-8.15299,81,26.655017,0.407433228833096,0.022151248629520916,0.10189564702008796,0.09992259281018978,-0.011256519750737692,-0.02547386915542827,0.05452674897119341,205.31931435410985,1.0
-18.32561,196,27.122937,0.46418692704791065,0.035208978654225044,0.07166282713900471,0.03827385579654218,-0.028201230794606794,-0.016209458692950304,0.05654761904761906,208.19491789027427,1.0
-8.86812,111,27.402545,0.43168437936429005,0.03530765674343952,0.06959014714145187,0.07423554360459508,-0.03017062680206451,-0.01576558002020242,0.0698198198198198,209.2791486506645,1.0
-11.515451,150,27.783318,0.4526952127074234,0.02389183047861981,0.06111562331101727,0.05189466411376853,-0.013120552750219361,-0.015057743530039002,0.06666666666666662,206.50879164746996,1.0
-8.861082,109,28.040567,0.432720712633483,0.031909511041148426,0.06890013131179304,0.0744689849602954,-0.018428904989130974,-0.01991996450342768,0.06727828746177367,219.42093090858893,1.0
-8.935502,110,28.329232,0.42982605253829453,0.0298840889845537,0.09233587288865557,0.07670292969085485,-0.02327990643392611,-0.03755693198730894,0.08333333333333333,210.80679617365033,1.0
-11.089164,198,28.803011,0.46062608828480744,0.016740839358860247,0.05944952257614813,0.04315747207153332,-0.005417511205706412,-0.015274756988095762,0.08712121212121217,205.44977813960196,1.0
-8.602487,108,29.084715,0.42916725250702337,0.03262576635671911,0.07392785557989977,0.07765193309633496,-0.02499867552196098,-0.025969094600233937,0.08564814814814818,208.57772987256055,1.0
-9.769266,108,29.353257,0.4353920505116697,0.02568967505991224,0.06010205888278378,0.07105853756265726,-0.0165728618126972,-0.013571452394993048,0.09490740740740734,207.25495985393175,1.0
-7.692367,116,29.659897,0.432041532543607,0.024813274057844774,0.07275378118223291,0.07470113239760517,-0.00982717805673161,-0.02439171753393671,0.10057471264367819,208.30855548509385,1.0
-9.486306,84,29.872834,0.41751375446670685,0.02282397918123235,0.07405981763769688,0.0913874048702979,-0.007606225805229125,-0.010601528937701296,0.10813492063492067,210.94369525207432,1.0
-8.090188,112,30.18452,0.430298443105081,0.025018678950687177,0.06638899539300025,0.07523740751209804,-0.020714577474894046,-0.01614850769159604,0.08854166666666664,205.71326322959902,1.0
-5.909576,62,30.34271,0.37585876584725236,0.03742374565869264,0.090001517974981,0.13392352082003192,-0.02566304937206541,-0.023101088134983464,0.07258064516129033,202.14349267725242,1.0
-5.469623,92,30.571209,0.4082867877755336,0.0288375805954987,0.07677714268308627,0.10012549761287864,-0.020106176314792713,-0.03140903499385549,0.08786231884057968,211.90088687566688,1.0
-4.528845,61,30.732213,0.36569714015283944,0.019467086002983025,0.09504239458282686,0.14382931392229467,-0.006478163753042769,-0.04280271707623997,0.07240437158469946,201.20366593844116,1.0
-12.034821,152,31.150543,0.4500101969474748,0.022414782577057434,0.07186931238928529,0.054505329757717706,-0.018515472232872546,-0.025280942587680738,0.08114035087719298,207.99143983938117,1.0
-4.671774,57,31.290472,0.36199648202141044,0.020032652571876915,0.08439189901015001,0.14782456347842257,-0.004511085922370382,-0.037266108244584116,0.08187134502923973,200.6369850045406,1.0
-5.99946,78,31.489855,0.39684937079722443,0.026337260943964942,0.08626235347251383,0.11003585614511578,-0.021515575045601414,-0.05205178165473484,0.07905982905982903,203.7412209565288,1.0
-8.322581,130,31.87614,0.44001472912594364,0.02185397747072135,0.071894796980282,0.06468936203508531,-0.01523911770432152,-0.01815623052722839,0.08717948717948723,203.4813823672329,1.0
-7.185894,86,32.08345,0.40991553033486616,0.03490864376838235,0.07717447514779084,0.09746136454104132,-0.028992027931611493,-0.020013966081580997,0.08139534883720928,208.86845313158952,1.0
-5.738643,101,32.375271,0.41482090088951074,0.02108511619548189,0.09291986204027029,0.09243963502422521,-0.006286828885518585,-0.04119601666069899,0.08250825082508251,217.51971039864358,1.0
-6.538453,93,32.609858,0.4096421530657052,0.0324509385285403,0.08075159086112704,0.09886533267280402,-0.018218137248593558,-0.02393890464313187,0.09946236559139787,216.83098371335592,1.0
-7.724565,87,32.830406,0.4115771951438419,0.031504427317340024,0.09661176795505828,0.09513771740676502,-0.026467935740541033,-0.014987670107450356,0.09865900383141761,205.68067202961663,1.0
-6.926747,68,33.069201,0.3915902692045074,0.02876242956764566,0.07307419645734466,0.11617638927196888,-0.02289125406867516,-0.0297229523010112,0.08578431372549021,197.72214782175723,1.0
-4.589827,54,33.211183,0.35066471016826534,0.034840154639985056,0.10645291835315392,0.15994842368607906,-0.026017547227983624,-0.06413770605874186,0.08487654320987653,205.1219773342283,1.0
-3.857471,58,33.361275,0.3595667711868665,0.0346468490723407,0.09656462953675089,0.14895243015574028,-0.02883773430252437,-0.04400665561166919,0.07902298850574715,194.50395916684818,1.0
-6.217219,57,33.509959,0.3685361945942879,0.028802337648881203,0.09551131335541327,0.1423588653160892,-0.01574434460640938,-0.040327675901941466,0.09210526315789473,200.8886258827288,1.0
-5.948092,88,33.770064,0.4078591178834349,0.02385605141402654,0.08218508773246402,0.10098922690176017,-0.009044877895055108,-0.023325008488445563,0.09659090909090907,206.67172174312873,1.0
-3.564996,70,33.949211,0.37657719864015843,0.028917289086486875,0.07976848057378916,0.13257618869500537,-0.006663426227732447,-0.030909324081503525,0.0845238095238095,210.58090618415966,1.0
-7.076098,103,34.208485,0.4250467358611228,0.01974481718586541,0.06375375330258774,0.08204563074052003,-0.0050434957249831085,-0.01751006554851322,0.09385113268608414,208.1804588054027,1.0
-7.944564,99,34.481425,0.42006582331366643,0.03870766563002512,0.07062046680443129,0.08491848559548495,-0.03400964323373756,-0.008653658860471461,0.07659932659932656,207.99743727807612,1.0
-5.230085,57,34.625538,0.3628685429832226,0.01948292774864694,0.0835132823145252,0.14658001013899552,-0.013505194135926933,-0.017948075841299663,0.07748538011695906,197.5455010171822,1.0
-8.777122,110,34.89535,0.4301241915116892,0.026568504591171646,0.0856370680080334,0.07619672528972582,-0.012405131964079972,-0.014690547173017446,0.08560606060606062,213.08120469701223,1.0
-4.966768,89,35.136516,0.4020861543257177,0.02565005211383452,0.07826107491020419,0.10608498574374091,-0.008860867797325915,-0.030426541312561634,0.06647940074906364,213.28252090399855,1.0
-5.063324,59,35.293886,0.3667012410736977,0.04159498527669632,0.08961540976505092,0.14280511543287278,-0.032866785221580416,-0.028853003343906863,0.08898305084745761,195.35106776529412,1.0
-3.70399,95,35.532159,0.4094490744908796,0.01879445586670972,0.06477998547352287,0.0975291374869119,-0.007021150377992222,-0.017547675162700702,0.08859649122807017,200.01026409662353,1.0
-5.910458,72,35.742093,0.3834630874098461,0.03393214586645925,0.10747256861774972,0.1230872343976425,-0.03093659176705916,-0.022724133615882543,0.08217592592592587,200.0081520471548,1.0
-4.965728,68,35.909857,0.37304791137380405,0.04513825640839051,0.10753319793910122,0.13603964832712773,-0.0406921457427417,-0.024999132554432094,0.07352941176470587,208.98188526215114,1.0
-6.044439,73,36.096031,0.38867001623655656,0.03225576961320511,0.08515636552009373,0.11900758289178305,-0.024493014154759258,-0.02017767408914271,0.07191780821917806,205.28815499201457,1.0
-4.432731,79,36.300587,0.3914066804360647,0.032152556855771786,0.0702628293776208,0.11629654385478563,-0.02587676778959037,-0.018152912775288056,0.08544303797468353,210.39832643962322,1.0
-3.436561,63,36.489417,0.36341505239419675,0.03271141663860875,0.0837340778808663,0.14520421909267178,-0.02438447236200541,-0.02709990809129662,0.07804232804232804,204.2013740748196,1.0
-3.619166,61,36.647629,0.3629589245097103,0.015745385478631836,0.07201549146897895,0.14555797865621087,-0.004973446374845124,-0.015770852613142216,0.053278688524590154,201.82609009890794,1.0
-4.932653,58,36.797727,0.36243302951470663,0.024275831595661428,0.10558321876968653,0.14715136765225723,-0.01799181260263824,-0.044830685590104696,0.07614942528735633,196.5672943148154,1.0
-2.320039,55,36.989081,0.33752084334982374,0.0274449376032418,0.09303858082177387,0.17451694094039918,-0.01688394018740541,-0.028742640378158497,0.07424242424242426,200.35693147564388,1.0
-5.952459,71,37.234687,0.38362594670623673,0.031967469505662115,0.0942832942805466,0.1242621623149695,-0.025384109283816805,-0.04433866716818742,0.06807511737089204,202.8579720335363,1.0
-2.487555,51,37.362319,0.33525888170836116,0.03310874304114182,0.07342161487090078,0.17614000356656434,-0.026276830469199153,-0.034674535401746295,0.08169934640522875,193.15398769772466,1.0
-2.614873,72,37.540488,0.3747334346202762,0.028642456975831704,0.10285331266944883,0.13469810538069116,-0.015557785431287326,-0.055426876270200286,0.0821759259259259,207.44255397563106,1.0
-3.559938,58,37.68649,0.35588047372420456,0.030135550051738,0.08174491772204967,0.15254476769902686,-0.025587979277143322,-0.037585591563178984,0.07183908045977011,196.31128574245028,1.0
-4.08167,68,37.97539,0.3756859639583493,0.033198998696320446,0.08088788929467797,0.13382984368098502,-0.008916481420833955,-0.027811210027645857,0.09313725490196074,208.9229457821417,1.0
-1.788855,57,38.118866,0.3432165188720558,0.034449235034396196,0.1020458195834836,0.1675023830369731,-0.02196971282806175,-0.03515713632648006,0.07456140350877193,194.91596751053189,1.0
-4.14443,47,38.235667,0.32509152348277526,0.021913185324412165,0.10506531399364148,0.18926682295339894,-0.006135949102713035,-0.054142626554710076,0.08865248226950355,198.3928941960401,1.0
-3.865945,66,38.40318,0.3747400066901435,0.024325568206654546,0.07779494122912209,0.13334998129441764,-0.01947175340205341,-0.014910217372812317,0.07828282828282827,199.01214924625467,1.0
-3.971685,46,38.550924,0.32822111709746543,0.01630552247733582,0.09181167315828345,0.18359972464534993,-0.002526365402207394,-0.03170629346087668,0.08514492753623192,187.12990481422105,1.0
-6.960813,62,38.70368,0.37294046075956633,0.06304434767972533,0.10502283198816224,0.13389210854192246,-0.05692991001068929,-0.04836074974680723,0.07526881720430105,197.12869833436787,1.0
-5.274271,50,38.827748,0.34221322827986905,0.04438834507253427,0.09175548592413753,0.1701487596261506,-0.029159591476625314,-0.04967287735597245,0.06666666666666668,204.07979123663216,1.0
-4.945069,66,38.993354,0.3736476877096979,0.03429705303071131,0.09037895230080374,0.13490795909749295,-0.023853483901088886,-0.02478010041261125,0.06944444444444445,207.1431546680537,1.0
-4.475674,56,39.144628,0.35295582718778556,0.05475845887581709,0.08545187094695478,0.15695577123738927,-0.04480197522834616,-0.038006993273983276,0.09077380952380953,211.14704143125294,1.0
-2.487868,47,39.307768,0.325382049088274,0.019855524789817877,0.09732367451371307,0.18805010067724254,-0.008500200767212834,-0.06627878308914491,0.08687943262411349,184.50964700697924,1.0
-3.07789,65,39.473584,0.36826168715812724,0.02176716124175018,0.0787663621683593,0.1413390500728994,-0.015468767923860711,-0.012511522188401904,0.08205128205128201,202.01454673069216,1.0
-4.472338,42,39.579405,0.31547592666555935,0.014320528255589451,0.11543024970478598,0.20033880349121316,-0.006563813746852301,-0.037716099673922254,0.09325396825396826,183.5313809237439,1.0
-5.882901,73,39.756035,0.3894996748026329,0.04552944480667119,0.07606894750418661,0.11793292694132408,-0.03993450321876668,-0.009331175750580137,0.09018264840182649,204.4445124156909,1.0
-3.451164,44,39.863286,0.3154843775033149,0.048023426108625554,0.09051903703117299,0.1999783283496684,-0.03293938289962431,-0.04672712767630252,0.08522727272727275,188.7653461405265,1.0
-5.607111,48,40.011595,0.3398149962800559,0.04341885474923029,0.10803359276492178,0.17167133363138332,-0.03312442835417824,-0.04755258708964513,0.08333333333333336,195.4032001679843,1.0
-3.728831,57,40.163221,0.3530706424501234,0.029982531905448844,0.0901737807607504,0.15630697745149866,-0.019722704347756817,-0.04408430743123334,0.09502923976608188,192.94600056183296,1.0
-4.241249,62,40.321588,0.36532198542768585,0.036204676092200794,0.08345228785811444,0.14235798165927635,-0.02945462594320104,-0.03566054485692576,0.08870967741935483,201.39066005104613,1.0
-4.46825,61,40.474307,0.36502897455625566,0.04088574687838893,0.08419812699065034,0.14501968510598093,-0.029706564492660258,-0.013770519492902377,0.07650273224043717,204.7023800790221,1.0
-2.095817,49,40.623545,0.3233133352347505,0.030273800835066627,0.12712050557090346,0.19013513333357773,-0.020328810142972945,-0.0524200800229323,0.07312925170068026,184.0370115429829,1.0
-3.820772,47,40.739464,0.3235626154607186,0.019300543850685473,0.14055180716064708,0.19013263246311612,-0.012517604891029264,-0.07810343628137037,0.08865248226950355,187.46138209055417,1.0
-1.641098,42,40.837776,0.29959474781699136,0.02613718640112617,0.10703615947426362,0.2193029659640484,-0.018893932041588173,-0.06667818919276094,0.07142857142857144,181.73898287728136,1.0
-4.671554,49,40.957819,0.32584318358321046,0.046251536644891775,0.1505396633921355,0.18796215890048454,-0.03497119590054605,-0.0895911441630094,0.07993197278911567,205.0656243816261,1.0
-4.753758,43,41.057314,0.3142532664953548,0.04654048042741937,0.13888636878273433,0.2010624407731978,-0.03754901588448243,-0.04997845075965845,0.09108527131782948,186.99930897837453,1.0
-3.202201,41,41.152759,0.3079004530045827,0.0375873116981643,0.11646862419183822,0.21184747151955047,-0.027156775451153487,-0.07388717428801303,0.09349593495934957,182.68931118041598,1.0
-2.392785,45,41.296734,0.311968571045775,0.03351807250034625,0.11968663227368298,0.20376366480485333,-0.018090567430800453,-0.062470256028402074,0.0814814814814815,187.45171747139688,1.0
-4.339361,47,41.410955,0.32622592729516164,0.02794818224031851,0.13645162824204599,0.18656371061833155,-0.02085615281643345,-0.07821494003775255,0.08333333333333336,189.65629352098148,1.0
-4.651205,51,41.539026,0.3398263849117152,0.04966284968286729,0.12244951939191186,0.1732991993765448,-0.03655180073353226,-0.058816646841285604,0.09967320261437909,203.62438766287286,1.0
-6.086371,49,41.66959,0.34845813748616705,0.04933838543822884,0.08834194966025558,0.16233633262628636,-0.03457131694063902,-0.016261055774689493,0.09353741496598639,192.04893030234516,1.0
-4.035658,59,41.821915,0.3544439556101101,0.04663454727690337,0.1109943428227296,0.15602141677456435,-0.03496412655904356,-0.0501482852421125,0.08474576271186438,207.76205332936487,1.0
-5.030801,41,41.952744,0.30935421478346437,0.04646013681380487,0.14191370021258026,0.20854692479004372,-0.03738404458364759,-0.08632955592187894,0.09959349593495936,189.44677404408856,1.0
-2.449856,54,42.084858,0.3388532358414285,0.05703052537987146,0.08834503537722951,0.1729201203038705,-0.050891679340275664,-0.04125962706798078,0.09722222222222221,200.50684586286698,1.0
-2.20826,46,42.196232,0.3166194337146379,0.06073301977684715,0.06367960036013423,0.20014044432601147,-0.051801366494845,-0.015847163998917172,0.0815217391304348,199.12555665001443,1.0
-5.317879,38,42.295487,0.315672361726464,0.047330837239807175,0.08237803300139576,0.20402347998223289,-0.03856331636716368,0.005814561646978147,0.10087719298245615,181.59769334256993,1.0
-2.273406,50,42.419404,0.327252288693776,0.04332588498147136,0.09970475489016965,0.18485890203540367,-0.033103084688284344,-0.06009679848563751,0.105,196.55456405875978,1.0
-3.253445,46,42.530847,0.3188132794768986,0.07819286575380852,0.09672732982929728,0.1956344494644701,-0.06939523249431588,-0.056370034577316847,0.09420289855072463,195.72030781580898,1.0
-2.681869,47,42.668998,0.3208736999122352,0.04845533361117219,0.09400395996164342,0.19232797286677447,-0.03205154903912194,-0.029987312485239583,0.0851063829787234,188.75259556174203,1.0
-1.821715,46,42.781319,0.3161794655627133,0.03191368315131108,0.09486461616053175,0.19948419725232205,-0.017973793061519878,-0.05337429757948501,0.09057971014492752,188.45271386297483,1.0
-3.54735,41,42.877199,0.30799673850427883,0.04089347341054443,0.10467706069212528,0.21089855143366157,-0.03225576857906833,-0.05497602393839243,0.08943089430894309,186.04418930208496,1.0
-3.399912,38,42.968857,0.2941314182931967,0.03829604255613298,0.13719013441751723,0.2312880178090441,-0.0307479098119446,-0.07830644154633441,0.09429824561403509,181.11531207183194,1.0
-2.567822,46,43.07352,0.3186455659898665,0.055189121444340024,0.10892409018974783,0.19647391183479596,-0.042595874308686436,-0.06293282476985422,0.10144927536231886,185.70787585942435,1.0
-0.442356,54,43.218866,0.3318201387791135,0.03241532009429904,0.09103967803884572,0.18048679159465597,-0.028447543074878928,-0.04884892273407987,0.07098765432098768,196.7357943849134,1.0
-3.962001,45,43.332357,0.32931299611889975,0.043875197545675794,0.08658257410955521,0.1851993830801522,-0.03408159031393833,-0.035007572925826895,0.07962962962962965,189.64965434556504,1.0
-2.01524,50,43.454964,0.3322805898087298,0.038320736302991425,0.08218572183620665,0.1811114597380062,-0.031006559325623965,-0.02494546153639145,0.09166666666666672,192.26941353645438,1.0
-1.990001,54,43.589297,0.3392690203728515,0.03452121337008207,0.08436908435860344,0.17290063354882473,-0.026785125835824628,-0.0314300682199214,0.08333333333333336,200.6029058556535,1.0
-1.668528,44,43.693815,0.30970418031614755,0.034025921634155805,0.09584534482744068,0.20683442583004433,-0.028009100276703294,-0.020908137959735534,0.07954545454545453,182.81011680532444,1.0
-3.540492,50,43.813614,0.3310497127070007,0.04333835192124839,0.12320391879507459,0.18178906388989843,-0.03691079077537044,-0.050121389778103737,0.07,191.63915810877916,1.0
-3.523493,44,43.952049,0.31459758624442824,0.04395290697334641,0.10473399617908422,0.20114861311025525,-0.029324298864453622,-0.052366169883539454,0.07954545454545454,190.96184774402735,1.0
-5.445862,43,44.052083,0.3186307460780104,0.06668399244302059,0.10995095217711236,0.1971039025277768,-0.05919272507947217,-0.010356021771133223,0.07751937984496125,192.9746092165463,1.0
-1.156073,47,44.163218,0.30711913850107436,0.015882894574813008,0.128977967828948,0.21107541502318256,-0.006872546007044648,-0.040529960037263175,0.07801418439716312,194.14620004684718,1.0
-2.378049,52,44.292876,0.32990985829024305,0.03908180732703007,0.10470379523139997,0.18118930398964203,-0.02825379126911762,-0.050563320379365034,0.0705128205128205,196.91603510217993,1.0
-2.580566,54,44.435743,0.3366039902523439,0.044016650818914566,0.11308367563206777,0.17545361392927655,-0.03953361581466237,-0.06287631720904215,0.07407407407407411,202.06701583577566,1.0
-2.863603,46,44.588271,0.3178895658950842,0.05953725231310491,0.07535302435388687,0.19693209258662037,-0.05040256592401852,-0.03681901245686136,0.10144927536231883,192.84389504832316,1.0
-2.545757,45,44.704567,0.3086810453604627,0.04973708937571345,0.12200855877550514,0.2080121642549996,-0.04217430792645502,-0.0748013035603043,0.08703703703703707,194.6282578587735,1.0
-2.586998,43,44.81517,0.30657548496015724,0.05705082225838648,0.10715350592017261,0.21066384365297317,-0.04943576508051369,-0.07388018419938078,0.10465116279069768,180.96942230738878,1.0
-2.108743,48,44.938432,0.3273839455467275,0.02101327002577201,0.08444660607023179,0.18637957756567516,-0.009996519637177717,-0.04630667429171637,0.08506944444444448,191.57238880152332,1.0
-3.245962,41,45.04375,0.31138034204765597,0.04252576695141843,0.07903014149563455,0.20754868177501315,-0.034422818052359264,-0.03346564152420178,0.08536585365853659,187.4301462306306,1.0
-4.493151,60,45.219832,0.3580611618628589,0.052620753768576965,0.11005789262081633,0.15066161364619685,-0.0452365575438939,-0.05003979418167172,0.10555555555555553,197.6885168011394,1.0
-2.793206,43,45.331237,0.2982036250225146,0.08355217863177841,0.14064617588455097,0.2217878574387,-0.0716504606312057,-0.050013078344729914,0.07558139534883725,191.72447949861322,1.0
-2.576295,40,45.429244,0.30239562466841646,0.02968126453046228,0.11095616581880043,0.21838489814169848,-0.022725264123514152,-0.05352980873843984,0.10624999999999996,182.84993779420685,1.0
-0.672983,44,45.542598,0.3004944742794579,0.034407478178345836,0.08994154272280429,0.2181357599691716,-0.021625969119781187,-0.03648554594907543,0.07765151515151517,193.76474442273596,1.0
-3.428539,46,45.658247,0.320707367582883,0.04266164918093697,0.10537682893212709,0.1936239596860168,-0.035515907065337846,-0.04087346089030035,0.08333333333333337,196.22305284404553,1.0
-3.790562,38,45.75916,0.3052713554022684,0.03577256276464191,0.08751584099587763,0.21612380859698446,-0.025055064120620314,-0.041882071208050146,0.0942982456140351,182.53776702108036,1.0
-3.709391,53,45.912371,0.34452429546654945,0.052844662312069975,0.09277922929856042,0.1660362437689741,-0.04677588645847425,-0.04432334543141989,0.09433962264150945,192.85166287974,1.0
-4.345084,45,46.024572,0.32702281066706923,0.055582783819155095,0.08244086051815253,0.18701910567694427,-0.045890012725248,-0.02238778220295205,0.1,192.46309602777563,1.0
-3.670447,52,46.148947,0.34322087049603905,0.05623256795452064,0.0695536676313658,0.1661664625015754,-0.04734919775537506,-0.01810341821854439,0.10096153846153848,192.8438087970756,1.0
-2.968931,40,46.255532,0.30395298760867756,0.04755731863653033,0.10627101174968293,0.216336530573346,-0.03961392198475288,-0.049906207093613784,0.09166666666666669,188.17501576842278,1.0
-3.27663,42,46.358517,0.3166273312106725,0.04523997921197161,0.07230730103421532,0.1995918769817727,-0.03892505247435333,-0.017706378345633197,0.0972222222222222,183.18313107515146,1.0
-0.563346,52,46.492062,0.3266567237776641,0.03188730273220672,0.0853594330829411,0.18594070980806154,-0.02304947083404833,-0.008687043500112903,0.09134615384615383,197.54877897933116,1.0
-2.089447,48,46.644234,0.32067496286308617,0.055276834651832384,0.08511625908724871,0.1932473721872119,-0.04646193307323298,-0.0492876229395087,0.09895833333333331,193.40254747330633,1.0
-3.492279,41,46.743965,0.3092359112281686,0.04394164688920785,0.09242567846189348,0.2100286151821526,-0.03369268364307167,-0.03147515158969372,0.07520325203252035,185.2599346696609,1.0
-2.721701,46,46.860013,0.31865800788857307,0.0538003445739255,0.08613924882958725,0.19581673917989786,-0.046397609791734865,-0.061877302419331044,0.10507246376811594,186.75499713090238,1.0
-2.712576,49,46.988102,0.32588230985145566,0.03749469190606649,0.10559215532055052,0.18834482637426683,-0.02155874318424461,-0.056878311547227195,0.11904761904761904,195.2142489916235,1.0
-3.425098,44,47.101821,0.3170320358540269,0.0674249736298208,0.08629631381475246,0.19824116578984577,-0.06009164567592807,-0.03489944736330786,0.10416666666666669,188.29577259499868,1.0
-2.516883,46,47.242787,0.31543017138979484,0.0592015011064271,0.09202432486614857,0.19988649662844563,-0.0472072243040816,-0.034792664196534574,0.10507246376811594,198.24961412674938,1.0
-2.872805,50,47.370571,0.32917192464262507,0.04535606611795116,0.09113805998026682,0.18389816243402177,-0.03925918486328697,-0.04727574585526298,0.09166666666666666,201.69856326783062,1.0
-2.244858,43,47.480085,0.3065994833183899,0.0285435843687179,0.10512787531378585,0.21137974881468463,-0.022922679295510916,-0.05312665139719071,0.10271317829457363,185.2910054844446,1.0
-3.912255,44,47.59258,0.3208008437256801,0.03777325358338398,0.10212784127557051,0.19350973149783943,-0.030184762356396996,-0.04808736106939395,0.09090909090909091,186.58756967526296,1.0
-2.965113,41,47.692752,0.3084552600727165,0.03712438064349457,0.11329126941260168,0.20964310625933805,-0.029418998309662544,-0.07125265269818476,0.0934959349593496,177.64390263348352,1.0
-2.344104,47,47.808181,0.3138339565364452,0.04967628152641015,0.10860115151052155,0.20119775971142453,-0.04118211358411593,-0.05758527204646462,0.08687943262411349,196.81274186001443,1.0
-0.790913,44,47.938038,0.304909225912768,0.03731077888669555,0.09231804011602228,0.2131773433109826,-0.02793290849605675,-0.02893350567977938,0.10037878787878786,183.3328746682634,1.0
-1.395288,46,48.051553,0.3108347821579532,0.020624544846095577,0.1091763707499945,0.20487219665947579,-0.011201847470624632,-0.05643586237145717,0.0978260869565217,187.1391737644797,1.0
-3.222106,39,48.147197,0.292455618932115,0.05075243542071723,0.11779323103604969,0.2317570896141804,-0.04366779698969434,-0.06390356421378718,0.1111111111111111,184.5158250615869,1.0
-3.096532,39,48.246394,0.30229111581929763,0.029025041803025564,0.09709399578410798,0.22048124785800255,-0.020640075034756438,-0.06188366133541923,0.10042735042735043,175.2313699768611,1.0
-3.325838,38,48.338315,0.2947609646151101,0.056383102361754596,0.10202334383307311,0.22866304115522884,-0.04549511801957816,-0.049496814251496976,0.10087719298245616,175.09151634015527,1.0
