#{"t_start": 1785489481.2877786, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-14.883319,308,23.911197,0.47156929172105916,0.016037243030479275,0.06274645947954514,0.030236407543933877,-0.003945111932939785,-0.011516747353432529,0.01948051948051947,193.15918846531557,1.0
-8.799119,159,24.29271,0.4475559678183654,0.020750306089104376,0.06527483222151514,0.05658933725990825,-0.011179591637699502,-0.014995012883820743,0.03144654088050315,209.9589579728076,1.0
-11.501478,120,24.59571,0.4340707502707889,0.06317207140842573,0.08764883091481812,0.06957585744938001,-0.044271084956024345,-0.011571135704471193,0.027777777777777787,199.37939235251966,1.0
-7.488719,144,24.94273,0.4415328240780634,0.01991271138287066,0.06865585930187346,0.0639093098051396,-0.008264650813720336,-0.019517918061246323,0.03240740740740741,205.65135508424788,1.0
-9.01492,155,25.348126,0.4458433853782854,0.01899005453072803,0.07521028052306061,0.05741867587162795,-0.01251128053713487,-0.01524201787315975,0.03709677419354837,200.21181357704702,1.0
-7.911203,104,25.601741,0.4215694585400211,0.04272974521721323,0.0796792377167759,0.08258947824388954,-0.033253523560860705,-0.008058470149075755,0.03445512820512822,199.05903647186167,1.0
-8.190579,137,25.944299,0.44113006604593746,0.014787048309664808,0.07822013258999011,0.06391339792490654,-0.009213949930419343,-0.02070807260819571,0.03771289537712893,213.53561794981482,1.0
-9.746601,147,26.312948,0.4446955584170506,0.02486163111867158,0.07431222347366774,0.0593236600818278,-0.016873455827944875,-0.015082795816561164,0.0447845804988662,205.42966801106832,1.0
-12.029328,192,26.762197,0.4604248214284773,0.02246963405925035,0.06819621636113443,0.043693878388013085,-0.0036296463904894106,-0.014134854392424142,0.05815972222222223,205.02379188467083,1.0
-11.710653,154,27.140749,0.45387195711646267,0.021674627844780338,0.05831451379035012,0.05043826502525608,-0.012463281286628321,-0.008738723765548,0.06872294372294371,207.64159752919667,1.0
-6.265122,89,27.364717,0.41001149789878566,0.0194998119718437,0.0792953390929627,0.09597148306348612,-0.012430635916891804,-0.03233834461174657,0.06835205992509362,200.9649455757678,1.0
-15.72732,174,27.804229,0.46027652663255847,0.02768958014768238,0.06234069959326586,0.043546738222733763,-0.017531242612622736,-0.005417426060527317,0.07423371647509584,218.1612275726616,1.0
-7.182295,85,28.004308,0.40997484314691973,0.014612993605244992,0.10271239736277442,0.09852506367882816,-0.00755107034313036,-0.03541147011433534,0.08039215686274509,205.11841067810352,1.0
-12.475067,167,28.430438,0.4566065415560871,0.02167307182775654,0.07683971056199033,0.04761995334978102,-0.017202589293802608,-0.027467852705453228,0.10279441117764469,205.55075226390784,1.0
-9.272674,114,28.700059,0.4335112976261614,0.0196133675770183,0.08238222587972997,0.07270978488117845,-0.013350883702791451,-0.026004301154338615,0.08260233918128658,211.18022129100288,1.0
-7.690071,106,28.976401,0.428015097224102,0.016032970964695532,0.07370908626601148,0.07880957707035426,-0.00732323398237999,-0.019501170416743704,0.08726415094339626,205.27344819086278,1.0
-3.269745,49,29.094183,0.3299059039137917,0.021039887111385137,0.10552405603505928,0.18303939210274894,-0.013529374193960017,-0.0658870442854622,0.08333333333333334,199.18003351783747,1.0
-11.852709,137,29.438277,0.4474161448455131,0.026057895390312447,0.06665712205536223,0.056817290765054,-0.01742215725832905,-0.009238805431544648,0.1015815085158151,206.5507879271021,1.0
-6.658711,64,29.615186,0.38328439206932835,0.03457643728457433,0.07078671552670997,0.12595636147799302,-0.027018506777304493,-0.01675757309574263,0.09244791666666664,205.91267594956568,1.0
-8.488409,95,29.854866,0.4249075960157701,0.03398427496714055,0.06536727487305029,0.08426722530611533,-0.013305481580808076,-0.021346282993381403,0.0894736842105263,216.11934621000185,1.0
-9.730028,124,30.200125,0.4362290163530776,0.029354276510261505,0.07212923024454383,0.06945281254489839,-0.02301763473527109,-0.011165544129998161,0.0900537634408602,218.8849516029192,1.0
-10.611023,127,30.517935,0.44043553242643996,0.036489343198281975,0.07576959858419484,0.06477914682863259,-0.029724448237597432,-0.01652923645645774,0.08530183727034116,213.54331034070552,1.0
-6.174061,105,30.786484,0.4212587150731248,0.022662512691407267,0.07384972356086976,0.08518939789579319,-0.010875725343810967,-0.02454669151374021,0.08650793650793649,204.4517505834728,1.0
-7.111156,107,31.094541,0.42224781430193853,0.021474019013605627,0.09325134747248677,0.08361478107341234,-0.014108745137066388,-0.025294889474393165,0.08566978193146418,208.1887430682021,1.0
-6.12997,61,31.243095,0.3741252895707217,0.05199263139788817,0.08830823702534575,0.1361075439852454,-0.02695628415273283,-0.022433888618141797,0.07513661202185794,209.3553489501281,1.0
-6.998178,124,31.62443,0.433552475813769,0.02067259827917315,0.08126208750110948,0.07236230172235956,-0.01671067471887358,-0.03001750810259644,0.07930107526881722,206.96448747152098,1.0
-10.322712,151,31.991133,0.4455025347626712,0.024030133196245473,0.06694815925327186,0.05885892221746203,-0.01819900418416744,-0.020497937674478554,0.07891832229580577,212.77316110388833,1.0
-6.168155,103,32.284498,0.41677079399467015,0.025339303304824035,0.07786150017466903,0.08974149161590758,-0.018910675619757282,-0.02603026077858052,0.0768608414239482,206.34046237813405,1.0
-4.698107,98,32.533766,0.4108035626116342,0.024647635062970713,0.07583541506509667,0.09614299050752571,-0.018996509097171932,-0.029696324080309713,0.09268707482993198,207.32269155886496,1.0
-4.698972,66,32.699575,0.37614495391873837,0.03425768754645578,0.07203940369113002,0.13332632106497727,-0.024523455666640877,-0.024700813987612737,0.08585858585858587,205.27248050615165,1.0
-8.439523,103,33.027183,0.4245175066563787,0.038050892955416346,0.06870479628981742,0.08217445058297848,-0.02900669658603016,-0.025126300155018766,0.08333333333333334,213.33460274884095,1.0
-6.796166,59,33.181287,0.37058750592606376,0.023567133876134,0.10987876031726851,0.13940483202857515,-0.017716292346258784,-0.04897519405676348,0.10028248587570619,199.1613032793063,1.0
-6.902645,84,33.400459,0.4018671919344267,0.02834983806103052,0.09804474484588767,0.10486880384797395,-0.02153001046403502,-0.03237522026201339,0.09325396825396821,209.64591027093545,1.0
-3.659133,64,33.566008,0.3703092012505606,0.01822528820154908,0.08193015267758876,0.1392298225305123,-0.002373659823322674,-0.039205322740815125,0.09244791666666664,204.3866462218161,1.0
-6.350017,75,33.791497,0.3979812088607334,0.026671306168939743,0.07772760620614727,0.11125876167652272,-0.012840619686777882,-0.03345253820946232,0.07666666666666666,204.82005477286646,1.0
-5.398003,76,33.98594,0.3894684214795599,0.03721452859852352,0.09480869295682133,0.11867098084185349,-0.021623159587565968,-0.037213999497525206,0.08004385964912282,211.1074153117395,1.0
-3.995815,57,34.126206,0.3547748300278867,0.03300498179057466,0.07447163735646667,0.15406998569310157,-0.02574075848154052,-0.0034917140634821314,0.07748538011695907,199.17835755930994,1.0
-6.280081,50,34.256751,0.35239884239628994,0.05560724474194685,0.0901895963929367,0.15853712964725447,-0.046787025058586285,-0.038797353289877184,0.10166666666666664,193.74044101044092,1.0
-8.189252,99,34.527444,0.4200797165823116,0.026198317685229445,0.08614397601740588,0.08639279766641601,-0.018997093539844478,-0.027431413958394008,0.09259259259259259,208.6395729874963,1.0
-5.258131,69,34.700962,0.38209876233101514,0.0353337311660681,0.08969918069040249,0.1261960572840321,-0.02796458251223379,-0.03347223444633727,0.08091787439613525,208.32974471631013,1.0
-3.556235,65,34.857729,0.36839552318047175,0.022058635397100027,0.09170450312924344,0.1405236477214629,-0.003976591078162113,-0.04564714406819598,0.08205128205128202,203.72607127557444,1.0
-8.055791,73,35.060194,0.3939925809097325,0.051776627740688745,0.1109291075569279,0.11400828554828848,-0.047686118635773544,-0.03497961205670797,0.08105022831050228,211.29606692359914,1.0
-9.338785,61,35.220976,0.38078417846448254,0.08002124144752036,0.10465373505528336,0.12687823565895162,-0.07369861098177716,0.011913511732350932,0.06967213114754099,204.02275338725534,1.0
-4.725424,107,35.489885,0.4177151068037575,0.026355290131441726,0.06710318064159802,0.08977273975866819,-0.004689423919691643,-0.013782243164960064,0.07398753894080994,209.7260529306578,1.0
-6.638473,86,35.733774,0.40484985176553046,0.043034993598585786,0.08340668020163912,0.1025256856820433,-0.032783417835610146,-0.0178666439299647,0.07461240310077517,210.17423401220236,1.0
-5.418367,58,35.878065,0.36227065692735666,0.03600554665046601,0.10117459613745688,0.1476172555150133,-0.021243041999872272,0.006672972124617511,0.08620689655172414,202.0738543482928,1.0
-5.392975,55,36.017959,0.36233879405980224,0.033046524609039986,0.08580998309800913,0.15005425503918401,-0.010333980947396088,-0.009908701678121365,0.07424242424242425,203.52882446130994,1.0
-2.784151,83,36.232399,0.3896274084403547,0.02136461133592318,0.07712406842970107,0.11754581606676186,-0.011231044514937014,-0.01975392482536577,0.07630522088353413,204.62120322661465,1.0
-3.477327,58,36.406442,0.35643499274999246,0.033684202631050056,0.09516752962022537,0.15362159873017797,-0.02113239159711607,-0.0521216886769271,0.08189655172413794,196.85898598420016,1.0
-4.413085,58,36.560538,0.35561436780294736,0.053602899439629516,0.08129396784470033,0.1535137910203936,-0.04892056719868194,-0.02610889169297387,0.08477011494252874,198.63463404666612,1.0
-2.59638,57,36.699225,0.352082848416559,0.020646294729314646,0.06121150545276628,0.15828322478522222,-0.012396692521682537,-0.026378151130254237,0.07456140350877193,195.0588761598283,1.0
-3.297149,55,36.870817,0.34992272720629153,0.034750008536066725,0.0735579961448726,0.1603992734731049,-0.027695279773039545,-0.023969051206356166,0.07727272727272728,195.16931239679639,1.0
-6.29714,90,37.192089,0.4120984371532903,0.025897351485398835,0.060904840888489,0.09487163600427123,-0.018228112675237582,-0.012005445867409863,0.0888888888888889,205.43277248273105,1.0
-5.761263,103,37.449847,0.41650580004575405,0.02916211853603621,0.07791001079366147,0.09042528152658695,-0.022161878586293295,-0.02117511721868844,0.08818770226537213,209.1085359603234,1.0
-5.58478,60,37.600863,0.36648673520501857,0.03820004651915761,0.09525862003828066,0.14197308099704842,-0.02502509387306914,-0.026734960487822777,0.07638888888888887,203.70439321462007,1.0
-3.358106,60,37.87024,0.3589964400675176,0.038795509556255776,0.07523251508365335,0.14917591698962537,-0.02812365427142184,-0.019904993884538074,0.0833333333333333,200.82435509657986,1.0
-3.269264,56,38.010677,0.35429429787790095,0.01635357435751843,0.06898527535826479,0.15550222935567715,-0.005656912788125519,-0.037806307116890515,0.08779761904761903,198.91074757162136,1.0
-5.224388,72,38.188375,0.3884199889054627,0.03718180134440145,0.07634560703566136,0.11915395282605029,-0.03012653390563469,-0.026806175570788078,0.07638888888888891,205.87119157812324,1.0
-3.546164,61,38.344099,0.35485199973025106,0.04089011644554917,0.09408791985002028,0.1548166220191547,-0.03275917016354619,-0.03876505248908638,0.0833333333333333,203.7890241760198,1.0
-3.285511,59,38.524152,0.3517163530339268,0.016960297344885605,0.10805825078207422,0.1574251030133511,0.005271752532711623,-0.03789339156890985,0.07909604519774013,200.74438178386887,1.0
-4.925822,53,38.654356,0.34306374221586294,0.053968522999980874,0.11913410627656129,0.1677396824408437,-0.04714493787333389,-0.04591122316342268,0.06918238993710693,193.67216700353296,1.0
-2.694752,52,38.783139,0.33581010851600784,0.01966426148945543,0.11109401495561784,0.1752691679702128,0.0038758085582855507,-0.04452967096533326,0.05288461538461539,190.0940410728828,1.0
-2.164158,45,38.894009,0.31760096005748145,0.03679239163034657,0.08401270208832815,0.19924702934221408,-0.03099198206260642,-0.04849464147515541,0.0814814814814815,191.1470588236673,1.0
-4.44889,48,39.021003,0.3330261574392796,0.043602372280425114,0.11416093687588917,0.18043550203585124,-0.020080260467062284,-0.0690615153543745,0.08333333333333333,201.09976871230847,1.0
-2.36852,57,39.209616,0.3453367714955777,0.025621258438921907,0.10224737095616983,0.1657420768386204,-0.012298569045035682,-0.03977239506213218,0.07602339181286552,200.104407065693,1.0
-4.10542,45,39.329769,0.32491631600090215,0.02493587292278557,0.08511623157660637,0.19013318760496528,-0.007443759416528749,-0.02635284913139799,0.07777777777777778,194.34152739599747,1.0
-5.415231,49,39.452896,0.3393083082318039,0.05593228935344136,0.11646500535287187,0.17182384508908582,-0.04793855205368693,-0.0359233649672496,0.06632653061224492,192.30340649374108,1.0
-2.264983,47,39.57044,0.32448857132753095,0.03443352831809703,0.09773678318446573,0.18910834128223952,-0.02981184862365501,-0.028011640612735495,0.0868794326241135,187.26569774914918,1.0
-2.605041,53,39.6998,0.33783253775266725,0.022147943608168685,0.1050036274596197,0.1742900941913349,-0.0153148849240765,-0.044901235097431,0.08333333333333334,195.35442905066895,1.0
-3.598389,83,39.933855,0.3930742968566409,0.0276007662606656,0.09937832120611927,0.1140537731591035,-0.01876413057563058,-0.04573662395505415,0.08835341365461846,202.85994636778454,1.0
-2.534987,47,40.05191,0.3248492862676524,0.02274079961579311,0.08780240517780458,0.1887486560030131,-0.014173063158117869,-0.0485906435147091,0.0851063829787234,188.69142648845624,1.0
-5.003741,70,40.238147,0.38346863620602345,0.039049487463367234,0.07097908635212422,0.1247183315827032,-0.017184744886636315,-0.022679280230771395,0.08095238095238089,206.57311232061778,1.0
-2.680972,74,40.419935,0.3784771252988473,0.022333496455698015,0.08038740820610246,0.12892955644799112,-0.01342261413895887,-0.02085629732854219,0.07882882882882884,201.24629602002196,1.0
-6.223588,58,40.593986,0.35741752386904785,0.05959840005451023,0.1370015901463397,0.15225315733691908,-0.0484542349118877,-0.05580121680224949,0.0617816091954023,205.72073781296723,1.0
-4.119272,59,40.737174,0.35490879955719057,0.05047624550046174,0.10070231937136542,0.15411129079090735,-0.04113698424704497,-0.03500514532094124,0.08192090395480227,196.0377671591261,1.0
-4.57797,46,40.84664,0.33329989425767215,0.03711852903112103,0.10024279633204392,0.18129691427724212,-0.016773422404687596,-0.06753957652396335,0.0833333333333333,187.26437702828426,1.0
-4.666066,63,40.995926,0.3622805812154594,0.04724294328980358,0.09464415728677698,0.1466070364204598,-0.03282515992405612,-0.039081588734889795,0.0952380952380952,209.55980478177668,1.0
-5.141228,58,41.132323,0.36030726712502625,0.045092564040242526,0.1034711154803961,0.1498029172093744,-0.03242673019161772,-0.042112304721623195,0.08333333333333331,199.05823167087203,1.0
-4.7587,58,41.309077,0.3546955144875697,0.04374467516205276,0.12128294292853999,0.15464942955291575,-0.032779043131776715,-0.05486273443064054,0.08620689655172414,199.28679281137528,1.0
-2.385737,50,41.432401,0.32168229827845735,0.038030426716533505,0.11161968619684144,0.19194909031829815,-0.0301954749462066,-0.06190715437663094,0.08333333333333331,197.64754972544742,1.0
-4.387389,41,41.539468,0.3138966587288704,0.049119817671805364,0.11174077178434254,0.2054537776408824,-0.02840758590557462,-0.040752693283384205,0.11382113821138208,188.75243215029653,1.0
-2.792064,47,41.659061,0.3236584753024406,0.046959311722785196,0.08430709162616336,0.18970447842764732,-0.03374061766674276,-0.032786982524273464,0.08333333333333334,194.66959772970728,1.0
-2.199606,74,41.875757,0.37648107756613414,0.030067071670529806,0.0939015276797715,0.1329624111936303,-0.023512627053654273,-0.03922305295297807,0.09346846846846846,206.7828646230143,1.0
-5.065082,50,42.00035,0.34176530461797056,0.04249243619553204,0.10705898958035402,0.1692769240013765,-0.03522940914420297,-0.02883342459126421,0.08666666666666666,195.42062993011746,1.0
-3.552037,47,42.115932,0.32958988412648765,0.060198252307131404,0.10357820702200972,0.18283011960129925,-0.050558094042355464,-0.049254663782857505,0.09751773049645387,179.99920976154337,1.0
-4.147545,52,42.248146,0.3417151284926003,0.07171589489389119,0.08608559486052121,0.16905127065377162,-0.06454071815990597,-0.03274307755276328,0.09775641025641026,193.1899176129752,1.0
-1.523683,54,42.38144,0.3412662265027857,0.03964299148177856,0.08298596956517917,0.16930412062217085,-0.033990106592737934,-0.04406776118016099,0.08024691358024692,187.72351050776064,1.0
-3.01307,46,42.493658,0.31981799545727124,0.042964418153915086,0.12470933517669809,0.1950775874421663,-0.02667919637838861,-0.07104247226435877,0.09601449275362324,187.28535268249,1.0
-3.045193,46,42.629181,0.3178874263395923,0.048120938299423384,0.10013393228784703,0.19624337911645492,-0.038353528204815523,-0.04590251573363166,0.08152173913043478,190.4584989582861,1.0
-4.200011,43,42.734838,0.32338613004161193,0.06140815525344143,0.0924272969371327,0.19085931479501586,-0.0513318796377428,-0.045905792985416555,0.10077519379844961,179.35920480936005,1.0
-5.89333,42,42.832555,0.3202980258983933,0.030216015457760915,0.13633217822910448,0.1962957244957589,-0.019797093909119753,-0.024614089795619794,0.09126984126984129,195.02206242296182,1.0
-2.857253,43,42.935133,0.3158296316381573,0.043841416835780224,0.10146385283108215,0.20050837071534997,-0.035998451726453634,-0.04830343879928966,0.09883720930232558,178.9300518376314,1.0
-1.06862,50,43.048207,0.3252533156881965,0.03659538998326209,0.08012000894525322,0.18723583303231842,-0.028887054376078032,-0.03139202467289334,0.07166666666666666,188.2727510308456,1.0
-2.245053,46,43.176565,0.3146310109524628,0.05315657525646893,0.10509174858700192,0.20166338112759322,-0.0474731371716429,-0.06723050272234678,0.06884057971014493,188.57836997733736,1.0
-3.790562,53,43.311719,0.3386067490332081,0.06493163784127673,0.102025980419506,0.17195296223675932,-0.05634505579262837,-0.039790924909302354,0.07232704402515724,198.9068486303318,1.0
-2.607887,55,43.44387,0.34484737567449775,0.03882939664067844,0.09356885544128153,0.16690352376958772,-0.02789311023650869,-0.0329561570397417,0.08181818181818183,201.09022898437735,1.0
-1.855433,51,43.57008,0.32600093053034673,0.04223237266827819,0.10349767502313252,0.1879682459458435,-0.036006518055029836,-0.04086036093720722,0.06699346405228761,198.5971561151782,1.0
-3.456806,45,43.677607,0.31850369823209296,0.04363741262483812,0.1304853388083639,0.19603669085161332,-0.03413296973132791,-0.07744359738302042,0.09814814814814814,189.38460454987055,1.0
-1.89193,58,43.849787,0.3511673425718526,0.027064227753562427,0.0747315689595271,0.15887501940569765,-0.020547871849636024,-0.033399104965867225,0.09482758620689656,195.0774614912321,1.0
-1.986147,43,43.951797,0.30623644303290853,0.05371360571698867,0.08989829255561045,0.21166057687016518,-0.04437963259352818,-0.030648969588278247,0.0872093023255814,190.70382419538265,1.0
-4.586397,42,44.051076,0.31762423903005615,0.058897992636727604,0.10462759336466114,0.20013334688944676,-0.05023322420656405,-0.0453860373558908,0.09920634920634919,186.625580741461,1.0
-2.188761,49,44.165966,0.32620103340301726,0.03487107905658393,0.10270494488180869,0.18667063073301374,-0.02848997117583096,-0.056440065040072145,0.0697278911564626,187.72567126007198,1.0
-3.842157,48,44.290448,0.3300424797447351,0.053550800328212245,0.09797969631899016,0.18314556490457626,-0.04516178678293998,-0.018089312127051383,0.0920138888888889,194.03194772467575,1.0
-3.649203,41,44.400141,0.3113027016444707,0.04948335223568731,0.09704798600378474,0.20726561931344187,-0.03996455637605797,-0.042179277284577224,0.06707317073170732,185.6319792613576,1.0
-2.838794,52,44.564422,0.33191102784622956,0.06594830943171223,0.0862530109932503,0.17927896368861315,-0.05828745218293277,-0.049881523970493565,0.08653846153846152,197.29187351622232,1.0
-3.647867,45,44.68131,0.31600332916788193,0.061471662891316954,0.11695218636227113,0.19978845956478047,-0.05336955282248255,-0.05031983083424272,0.0851851851851852,187.22706071255982,1.0
-4.131853,39,44.782935,0.3011546456451177,0.055799152519246636,0.11470243857524404,0.22118419956999857,-0.0476580541557599,-0.05668860505363715,0.08974358974358973,186.1147988067992,1.0
-4.460624,42,44.89124,0.31284451307796374,0.060008906966020445,0.1339374698047105,0.20560528779281514,-0.04714092476965938,-0.055972723753543265,0.09722222222222221,185.50159692009677,1.0
-2.70584,57,45.040608,0.34887561411216816,0.030746195687569713,0.10483371313087829,0.16151962923722865,-0.027299900834227706,-0.037580789436636786,0.0964912280701754,199.51651646967468,1.0
-3.580891,43,45.170495,0.3147191056264879,0.03293223912036841,0.08691441112264203,0.20228299913494127,-0.028989191131916846,-0.035963942177968895,0.0988372093023256,195.72079471904573,1.0
-3.552044,42,45.279202,0.3117412078924135,0.04084758099999672,0.10436601902666172,0.2050450393448807,-0.035107079804595764,-0.07009065836837723,0.0892857142857143,184.05901229422506,1.0
-3.251049,44,45.38732,0.31740441654764967,0.05872846758174808,0.08691464150801256,0.1987536740122813,-0.0494497790809395,-0.034942079605407975,0.08901515151515152,188.3239329615593,1.0
-3.707779,43,45.497379,0.31385596882371075,0.0420019449563321,0.09303898562462931,0.20291808844998313,-0.03883097194161871,0.002761618483495132,0.10077519379844962,194.50570513329822,1.0
-3.353747,45,45.61063,0.31832406399839286,0.05118027790637748,0.09368853162584977,0.19788178804385584,-0.02810800780126394,-0.038397731149334396,0.10185185185185186,202.66935037749215,1.0
-5.558707,38,45.712125,0.3031692165968814,0.05388750651331729,0.13609427370383148,0.2187563269500234,-0.04338393676700649,-0.06335506312237167,0.09868421052631579,185.06679666520768,1.0
-4.39586,41,45.836735,0.30851408446281064,0.03452896612963061,0.1111801732742838,0.20947164479969416,-0.03174969569716952,-0.06776540751574527,0.09146341463414634,188.91972715679177,1.0
-3.660002,41,45.938232,0.2988164052800141,0.04712916793723319,0.15644464082236323,0.2212906290788276,-0.03708058722072132,-0.07048518134731889,0.07723577235772358,187.38884966631252,1.0
-2.071806,46,46.04912,0.3104138192743221,0.05479526953599173,0.1109042317718031,0.2064386351942023,-0.04899837715299895,-0.04937547548000683,0.10869565217391303,196.48187394591127,1.0
-2.752857,41,46.152594,0.30346772827584784,0.060668641038519405,0.07216239803196862,0.21730950297117113,-0.0462271810800399,-0.01679297342066508,0.07113821138211383,196.30207457333478,1.0
-5.109659,38,46.250473,0.307039348238536,0.06221338457139837,0.10904214671911357,0.21462372418949863,-0.05044738210630494,-0.05026264137023633,0.09649122807017545,182.50707462727507,1.0
-4.370454,47,46.366075,0.33170386756095843,0.05969209321852434,0.0836013516280516,0.18160556105675973,-0.04874273129550461,-0.05404309615193443,0.09751773049645392,193.20611948941684,1.0
-4.455942,50,46.524218,0.33571165360068633,0.07492802946087171,0.11101747190527046,0.17556842013352988,-0.06596931328338443,-0.03518329454176111,0.09833333333333333,195.047587362251,1.0
-3.555809,51,46.653323,0.33089262217175935,0.06006969921655829,0.11329112840171264,0.1812459641877473,-0.052267702931406285,-0.07633309942649377,0.09803921568627452,197.4524587834192,1.0
-2.337806,40,46.754307,0.2964079300306373,0.05100242377643773,0.10004467984412214,0.22623868946097608,-0.041748442313083944,-0.05495204411043779,0.10625,181.14574274068642,1.0
-3.716092,34,46.841069,0.28904080846026514,0.04975986896099849,0.0885500119570581,0.24416128776320487,-0.03742537831051569,-0.033471600259821085,0.09558823529411764,178.4414818138994,1.0
-4.453234,47,46.961868,0.3286971649393154,0.062051312601601606,0.10161273804678478,0.18614272134807217,-0.05446426065675556,-0.02702574365308861,0.11170212765957449,197.60483899253813,1.0
-2.67732,43,47.073822,0.30904960621957367,0.06546381188194185,0.09048173465698658,0.20933566094751274,-0.05453566224971803,-0.02833394103645042,0.11240310077519379,188.08840674937582,1.0
-3.15555,42,47.202972,0.3072773041427551,0.06552901304442635,0.09178494103449837,0.21155659824491876,-0.05569606402542346,-0.03682336254508953,0.09523809523809526,186.20361701668585,1.0
-3.44399,40,47.304987,0.305779631072384,0.032990762888519536,0.09257300007009274,0.21477769342790407,-0.023076483058634256,0.0070539805309991115,0.07708333333333336,182.4597526059482,1.0
-3.027682,42,47.409576,0.3088574379327228,0.04980021665689983,0.09255896643098989,0.20899588870034538,-0.04236597860911418,-0.035457763593196606,0.11507936507936509,182.17273316158168,1.0
-3.246271,44,47.522718,0.3171113464639005,0.039203723897418635,0.08445937965310886,0.19844075538315795,-0.03137451176430651,-0.034334404745399776,0.10795454545454547,190.8388020903475,1.0
-1.563882,44,47.634187,0.30184671108216,0.03065264910240598,0.11509587799482282,0.21722310111321655,-0.02252554945655309,-0.04004417838962862,0.09469696969696968,194.10511669645894,1.0
-4.002129,36,47.720846,0.2949761165099081,0.048709780796988525,0.10336765289533863,0.23069663517071495,-0.03835996153057517,-0.06632576703602235,0.07407407407407407,172.9642360765535,1.0
-2.340305,48,47.862738,0.32008719857713963,0.0682266684749489,0.08563340907691765,0.194403919832022,-0.058429516588697945,-0.028637168804382898,0.09722222222222222,187.91663910938064,1.0
-2.009792,42,47.967353,0.30786135605814124,0.0386352081530097,0.08729792384638066,0.20984020857221813,-0.02859169796606083,-0.010087018404983666,0.08134920634920637,177.84144939769462,1.0
0.49441,44,48.072453,0.2922101094158568,0.03149395918418181,0.09488870666471719,0.22938759629773423,-0.019737184648306958,-0.045623027535688705,0.08712121212121213,185.2004913182614,1.0
-1.265747,45,48.186383,0.3078316384524738,0.04912964300361249,0.08044873112640524,0.20933432452167103,-0.042068365512804434,-0.04984550547873806,0.08703703703703704,194.35543794366603,1.0
-1.520462,39,48.282986,0.2916990385598417,0.03281511078235357,0.09721178598691754,0.23393241073197146,-0.023073819172025146,-0.055916672212900184,0.09615384615384616,177.26897093566535,1.0
-2.815381,38,48.371169,0.2891616254882353,0.02512564383479367,0.12862535718914714,0.2371889167607865,-0.018086621862961297,-0.011531370634158539,0.08114035087719301,184.1843931221934,1.0
-3.237425,38,48.462974,0.2896463982667799,0.05031040628652557,0.12178856529775818,0.235325003353417,-0.041107493048720085,-0.08428104971506674,0.09868421052631579,181.87948188227213,1.0
-1.791798,42,48.867519,0.29565770339605013,0.0441106335710621,0.0920099224095217,0.22660781374592004,-0.033297991780349034,-0.024077722255929856,0.09523809523809523,191.84124457643225,1.0
-3.329,40,48.963808,0.29927078528520684,0.05551121777245561,0.1068457819231899,0.22097737577144416,-0.04274995907823135,-0.057161601513752325,0.10625000000000002,184.74843467025255,1.0
-0.768121,44,49.06956,0.30129565417070686,0.04731542789169513,0.09063911624353778,0.21810588829897587,-0.03653009394258317,-0.019695857724317232,0.10416666666666669,188.77896098061612,1.0
