#{"t_start": 1785489481.3226633, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-7.621266,138,24.175526,0.436761367623418,0.02032810839819514,0.09658546205726153,0.06839954265301453,-0.010739722285493462,-0.018735923051215134,0.01871980676328502,205.09985679711343,1.0
-9.653728,160,24.577051,0.4481362525547544,0.017368721721875487,0.06945015463545094,0.055477509394177685,0.001813397148808623,-0.0014366902390584987,0.028645833333333325,206.35944244879562,1.0
-10.380197,193,25.064464,0.4568127313400413,0.017844832298148094,0.06324877769504524,0.04775966082811013,-0.002603468253187691,-0.016123941697468606,0.035405872193436924,214.16788568910928,1.0
-6.290838,99,25.314003,0.41796585757035876,0.026205433696660667,0.08162578085883802,0.0890241724503048,-0.017857814178087295,-0.03525071531227381,0.05050505050505051,210.73983785359002,1.0
-4.86241,72,25.486091,0.38586513697230335,0.029728487866754933,0.08872423619605455,0.12206153714942955,-0.011107680359806249,-0.0352203362465223,0.027777777777777766,210.52841218956638,1.0
-4.933687,63,25.658888,0.3755210953344769,0.03467560741792919,0.07941303764296093,0.13262908875405335,-0.031200376896426508,-0.04272245076573826,0.04365079365079365,201.1174473446475,1.0
-6.563003,102,25.900865,0.4165670702425186,0.01994719851267264,0.09823105873325587,0.09081216516474296,-0.013334274874894757,-0.038255067625557936,0.05147058823529411,207.45685097230196,1.0
-14.185671,233,26.473288,0.4662553759698948,0.027560945168690783,0.06494405663731535,0.03684591727268064,-0.0031874086362651153,-0.010311473349124476,0.052575107296137374,213.947632137664,1.0
-7.721234,112,26.731839,0.43239588247559424,0.014456578912945823,0.08109911023196459,0.07399466494969277,-0.007555983650492274,-0.015734261754968688,0.05654761904761905,203.7157262564229,1.0
-8.101443,118,27.023495,0.432910143754876,0.01982052183730868,0.07433202235230425,0.07331336019500204,-0.01018549543058421,-0.023629395902882554,0.05861581920903954,214.8204773996006,1.0
-12.150711,185,27.477705,0.4579058459273128,0.017902733847477554,0.07197925779337765,0.0459312742790917,-0.010350633740970052,-0.02286991656089995,0.0666666666666667,205.78338931811527,1.0
-7.066341,80,27.692208,0.4034835277967794,0.0326254270272712,0.08086841715575642,0.1034400509963124,-0.02078749392176814,-0.034215437026639095,0.07187499999999997,209.3639945919891,1.0
-12.638327,166,28.090271,0.4539753826423941,0.027285452097449172,0.07261906320179935,0.05060830716834187,-0.01199475239717158,-0.008434233167029471,0.07078313253012049,212.44823237997142,1.0
-7.757492,84,28.313533,0.41038203353987895,0.02723979439718102,0.08513974516909695,0.09681093425991684,-0.019681199116628245,-0.029341687021452456,0.08432539682539683,207.60929685819005,1.0
-7.574859,97,28.547492,0.42292828001627686,0.030964141798299386,0.07207013122072503,0.08524257383772624,-0.010940953600727091,-0.03028440460234372,0.0936426116838488,213.29607140930452,1.0
-14.760467,156,28.938607,0.4542109903708764,0.03532164878179674,0.06538727362956942,0.04997313083607861,-0.030799574914061705,-0.006291248566395675,0.08707264957264961,215.1623208814893,1.0
-8.831959,120,29.236013,0.4370017272457672,0.025495259419201388,0.08023853711646865,0.07030096037590507,-0.015142269483517889,-0.02329337214994268,0.08611111111111104,211.30110452484712,1.0
-10.019006,132,29.583114,0.44299883661138084,0.02395463682954267,0.06656211595531072,0.06289364972200434,-0.01689781447574368,-0.027561105647839496,0.08712121212121213,217.77517390540507,1.0
-8.733485,115,29.871248,0.43025166752525734,0.04027444554558944,0.07044176150326115,0.07550271972580101,-0.03464020270122003,-0.0023232889978409186,0.08405797101449274,213.0204198019907,1.0
-7.937346,93,30.136677,0.4167719005464326,0.024859456893358795,0.08422756737937517,0.0912847753510587,-0.008266381414273695,-0.028536183002793508,0.09050179211469532,211.7222985317895,1.0
-7.192734,99,30.391137,0.4165162345384478,0.01992987803635405,0.09732243443431758,0.09044380962843092,-0.011793826279738264,-0.04192916168762336,0.08670033670033671,207.88738537794185,1.0
-6.656344,80,30.591076,0.3999881447392381,0.02840858221673219,0.09882424617620603,0.10832306900978447,-0.021098897450081887,-0.03198680322796086,0.08020833333333333,211.76008930893576,1.0
-5.834422,88,30.849037,0.40726352517565134,0.033291839932402055,0.07559418962566596,0.10193107553575718,-0.008215477354424846,-0.0317313555776423,0.08333333333333331,215.54133135193982,1.0
-4.9965,72,31.036201,0.3844921984255474,0.012487654446044636,0.09627914117330161,0.12429729266195712,-0.0011586514214346195,-0.02971149094974112,0.08564814814814813,204.41353916165087,1.0
-6.760519,83,31.241798,0.40930510905078804,0.027610004633505398,0.08078181457658126,0.09899656942308266,-0.01050072136266861,-0.028354856220246125,0.09136546184738953,206.46445129670246,1.0
-3.289409,82,31.518719,0.3922371423977503,0.016018125883404618,0.08799277095117342,0.11658038517197272,0.0030731919734994406,-0.030354734769275336,0.07825203252032521,203.6293287667497,1.0
-3.476678,51,31.644852,0.3430386343035873,0.03706682478809546,0.0818204437184218,0.16828884550058126,-0.02455415487983224,-0.04484954710202047,0.07679738562091505,194.9548615431623,1.0
-8.311979,115,31.918664,0.43057592035019515,0.016034366728926712,0.08517179283331751,0.07567225614091283,0.002754560893288677,-0.019826716072706623,0.08260869565217387,207.30947681873712,1.0
-6.230942,68,32.083681,0.3828084368728166,0.03831336644512814,0.10868019848835828,0.12710079124261964,-0.0220324336315415,-0.046539417521469686,0.09068627450980393,208.8540795303348,1.0
-5.698738,44,32.233993,0.33433534411829113,0.04612458730089566,0.09132389242870427,0.18001626532545248,-0.02502845148140205,-0.03106923303047502,0.07954545454545456,195.80143701329337,1.0
-3.72794,118,32.533209,0.42436707803698287,0.017721554611399553,0.07108807171620987,0.08352349659729226,-0.0041571370288231956,-0.011290948181285638,0.0847457627118644,210.4023813549596,1.0
-5.277547,55,32.671975,0.36508906458886936,0.02845371490916087,0.07398263762200559,0.14751783200300295,-0.020969553390890946,-0.02948399191467741,0.08181818181818179,200.94011208518032,1.0
-4.440752,76,32.929579,0.3865897858139867,0.032558211717727374,0.08307166075710905,0.12111046031939135,-0.026849192155188762,-0.03393833175032401,0.08991228070175436,207.94089233637337,1.0
-8.197292,68,33.108499,0.3919187190601426,0.04025940787688894,0.09967323612439224,0.11736969732852376,-0.032658671338430874,-0.019482442928801944,0.09926470588235294,202.8948874609745,1.0
-5.720864,77,33.31065,0.39571805293699747,0.029222952410754482,0.06820381051397352,0.11380107201528677,-0.022214766498034423,-0.0332176499191232,0.08333333333333331,212.63363321720897,1.0
-4.905286,52,33.443795,0.34740984785159157,0.03483569146890742,0.09910076519649487,0.1643431179598392,-0.03044501289242975,-0.050206744570774446,0.09615384615384619,198.10633060044924,1.0
-7.750129,73,33.665886,0.4007901619146304,0.02879720141240305,0.07839908961411722,0.10718007909571894,-0.021437510286502755,-0.0006415621702818199,0.09931506849315065,204.75799010282086,1.0
-5.126678,67,33.835353,0.37797015112744553,0.018611026599204102,0.11145289304861689,0.13126688001523587,-0.010955863166558237,-0.049621435992440524,0.10447761194029853,201.4299195534072,1.0
-7.500119,85,34.050422,0.41051243960636125,0.02459324554283755,0.09224280305605638,0.09781989491139936,-0.01568927583551323,-0.027183675095247682,0.09215686274509803,208.1279365281684,1.0
-6.42712,111,34.355959,0.42412359167923264,0.017860144436043997,0.0783194370718876,0.0825794656720324,-0.00814784078772803,-0.014463991975163713,0.10435435435435436,211.3241926802695,1.0
-5.308782,69,34.528174,0.3869376551132545,0.028339910212018548,0.06488886401976697,0.12125368206588086,-0.01895933021506901,0.0055148133311584,0.08091787439613522,203.57256110895673,1.0
-5.178987,91,34.756025,0.4093665668023454,0.028462373996637542,0.07602021977405846,0.09697222516145278,-0.02270468243264086,-0.02321797220881881,0.08974358974358972,205.9383904374943,1.0
-7.343766,115,35.056303,0.42676280489481055,0.039341451698530906,0.08429483787437948,0.07903751003389102,-0.02917693265321903,-0.019974586801112845,0.08115942028985505,204.73764126418084,1.0
-4.182483,65,35.229506,0.3758270283860576,0.03297746682057003,0.0813615289799586,0.13303290444421154,-0.028137381584343042,-0.02317820095351812,0.07564102564102564,200.6795378271417,1.0
-6.21267,102,35.486153,0.42018649722692775,0.026798585031879065,0.06845168484774453,0.08587503650241586,-0.01946242352760635,-0.013144686216853503,0.07843137254901958,209.5120942765909,1.0
-3.266006,62,35.670163,0.3560992492541346,0.02765168071150488,0.10343347546818164,0.15208529628311382,-0.011835416392188412,-0.0436556626716177,0.07392473118279569,197.55923051398204,1.0
-3.065826,54,35.801512,0.34685522883735603,0.03990316417831676,0.08004291362588625,0.16523099020212514,-0.03204407987889463,-0.03925961191246044,0.07870370370370369,203.54623594763405,1.0
-4.749975,93,36.038119,0.40697607635471655,0.02975706726984526,0.07974119823922259,0.09921032696884308,-0.024302194403529598,-0.009771706496173859,0.06989247311827955,201.06181208185362,1.0
-6.304359,50,36.168887,0.35123962706263756,0.031147670513831344,0.10362052472248481,0.16107220135506453,-0.027099449293741494,-0.048079032671524746,0.08999999999999998,200.48977797543085,1.0
-3.507037,55,36.336586,0.34693595066268856,0.03601842359876471,0.0833849059322586,0.16310226243173082,-0.027930825106531505,0.0013991387183318038,0.08181818181818182,194.28020762892592,1.0
-3.455839,48,36.464435,0.328930506026824,0.016972666946862863,0.10857424614244333,0.18324290553898967,-0.004636371901813272,-0.041870268388174696,0.07291666666666669,190.7878745890765,1.0
-4.25361,67,36.630081,0.376370028525603,0.036751375354717813,0.08919618152839923,0.1304153948845625,-0.03148534004098029,-0.033611519765139077,0.07338308457711443,195.5835727219204,1.0
-5.588982,73,36.853637,0.38856762888130464,0.03222986380541612,0.0825677332271526,0.11927679285797926,-0.020738478228349663,-0.024709881597443473,0.0684931506849315,206.298562184313,1.0
-4.49466,45,37.053908,0.3279205676423526,0.03449665015129829,0.10631911105767869,0.1869718842998851,-0.011389017397562056,-0.05953618329273033,0.08148148148148147,189.98990110490064,1.0
-1.569521,55,37.19296,0.3416421726893972,0.01843889959538341,0.07117264557043862,0.17016453598889691,-0.013097304596554669,-0.031014132557037735,0.06515151515151514,199.08285312830935,1.0
-3.23196,61,37.346105,0.3525907186838918,0.02171620205693019,0.13121860024085483,0.1582029213541252,-0.011700494253563246,-0.05942221232650699,0.09153005464480875,202.89596277791912,1.0
-2.535521,72,37.525211,0.37441939360382026,0.03523737620235671,0.07094223818511707,0.13288563856835128,-0.03022517072640898,-0.023807475795689717,0.07754629629629631,204.53199302401242,1.0
-2.404482,59,37.671855,0.3525136973094158,0.026969433438856463,0.08437199838409158,0.1581561304703073,-0.012185241276866031,-0.03954911275234806,0.0790960451977401,196.8371189210253,1.0
-2.502879,55,37.929594,0.34945081390462257,0.019267531640292337,0.07194269225731127,0.16181031696921638,-0.0069326523852362475,-0.044992878742283866,0.07272727272727274,189.97447179025926,1.0
-4.32143,43,38.036943,0.3211830625628037,0.029077168261672913,0.09721066184910802,0.19403732243201344,-0.018901105640636948,-0.05395927847849253,0.08527131782945736,187.8946329899986,1.0
-4.75673,65,38.203664,0.37573046063478527,0.04204397688518688,0.07353211687005173,0.13323938643288222,-0.03207578813793373,-0.028288628739979362,0.07692307692307694,199.736178695229,1.0
-4.757496,55,38.33954,0.3592141912097288,0.03578972240696917,0.07947420061159843,0.1505101783417335,-0.027800973405077287,0.009617573276120207,0.07878787878787877,195.37944050424343,1.0
-2.502609,47,38.489278,0.31558139796914314,0.0339086073173195,0.1466656420931778,0.19780198042633257,-0.023676672912619712,-0.0825922530918185,0.07978723404255322,187.70234129407973,1.0
-1.836952,59,38.634441,0.35154747859470975,0.03224729358753061,0.08550499366661266,0.15763550057546946,-0.026511670883608642,-0.040738165120811944,0.08050847457627117,193.48129085733186,1.0
-2.903684,60,38.783235,0.3554227149146475,0.025027042134937075,0.10067425195967226,0.15320856697897503,-0.015275761129849765,-0.0493563988153283,0.08055555555555555,196.3683795686688,1.0
-4.680802,50,38.909127,0.3378805658405781,0.0386047954524141,0.11812855422277001,0.17302000906583803,-0.028733659649274247,-0.050852602108123424,0.07166666666666666,193.81224305590914,1.0
-7.403673,85,39.170418,0.40817000221755645,0.02701854917797425,0.07995338733335636,0.098477146985375,-0.02277001706716435,-0.011467356614781918,0.0676470588235294,208.00020125877765,1.0
-4.012892,44,39.289116,0.3195944980625317,0.05232807057474866,0.10406992749039838,0.19512612109613772,-0.043017624741556765,-0.0632802851919124,0.06439393939393939,191.36934258994594,1.0
-3.917066,77,39.485823,0.3903145693305838,0.03133810967378641,0.06971513249719466,0.1178964510748553,-0.025403908181694596,-0.018157931646922518,0.07142857142857141,204.8611875355402,1.0
-3.074228,54,39.61486,0.33764658002799636,0.05154906997726577,0.12377867043162272,0.17317158821456852,-0.04625473077950387,-0.06405507594163214,0.09259259259259262,198.62614355810655,1.0
-4.658361,42,39.71706,0.3233420560279897,0.05016366195540267,0.09314756469568611,0.19159622364984857,-0.0415467576895973,-0.036145915676110724,0.0853174603174603,179.0604637329754,1.0
-2.963061,67,39.912512,0.37138556782982074,0.029372771920313595,0.0824885986859304,0.13651203171556806,-0.0209428432576615,-0.038212881438945405,0.0783582089552239,199.30743979396425,1.0
-2.283209,60,40.069,0.3506819025751198,0.02628678794657889,0.0986116685896369,0.15944925764937276,-0.016001478334784366,-0.035746395710040395,0.0722222222222222,199.24294004126475,1.0
-2.657525,68,40.244605,0.3735702353091166,0.04018392570866933,0.08530425121181426,0.13535916016178576,-0.034863887637555505,-0.05051054243059518,0.07843137254901963,197.68668351347907,1.0
-2.680615,49,40.365243,0.32912002116759687,0.02998549232930405,0.100905543348356,0.1838327208695355,-0.010539130838873458,-0.0630544465748618,0.07993197278911567,192.6629548143011,1.0
-2.370753,44,40.476558,0.31133713420425485,0.017775130287640255,0.10220188226390046,0.20428881190491532,-1.6399841041998944e-07,-0.04642637534329309,0.07765151515151514,190.07743421375156,1.0
-3.315789,51,40.630064,0.334900091552493,0.050960135581212825,0.12146087873298134,0.17786291818788363,-0.04375502749174145,-0.08509175161434222,0.09150326797385622,194.27094757094977,1.0
-1.941192,47,40.740256,0.3195104247269604,0.02943892327105985,0.1066522909098361,0.1950268125033297,-0.023012582034681272,-0.05288080481171065,0.0726950354609929,185.9551765915585,1.0
-3.629565,50,40.864138,0.34032776423843775,0.03344279789339502,0.08237927018737068,0.17357262216166422,-0.020126396481078102,-0.011152861087220712,0.09333333333333338,198.19202247727165,1.0
-5.205617,50,40.979919,0.3522380150255991,0.026844246600734714,0.08464825718940612,0.1586619305183449,-0.017076039903002955,-0.037607401926822256,0.08833333333333336,186.30358161408046,1.0
-4.892019,42,41.077643,0.32103915697364205,0.05042587649424236,0.08798663614821144,0.19624632035590614,-0.038383417558269906,-0.04007675751712411,0.08730158730158732,195.71869674612148,1.0
-3.847182,40,41.209321,0.302939108106262,0.05503970552895209,0.08501538392608521,0.2171898917474886,-0.04582951526650123,-0.042469016021226165,0.09583333333333334,184.2343483123862,1.0
-3.124342,54,41.34083,0.3409425741287275,0.035923472706499704,0.095507889710249,0.1705590474064957,-0.025599863501969064,-0.05796799968055423,0.06944444444444443,202.9130773057481,1.0
-3.104804,42,41.446849,0.3077190186529451,0.03330141834637865,0.13353894537840214,0.20997793747877994,-0.026989110281212102,-0.08693135382838638,0.0753968253968254,183.26714531328432,1.0
-5.711961,65,41.617528,0.37417691268354863,0.04252486754994197,0.08714207528063515,0.134283003776604,-0.032392487036517266,-0.026972569989987306,0.08974358974358974,204.84191421761264,1.0
-5.092751,42,41.7273,0.3217867201263651,0.06107827003556069,0.0929893285763584,0.1944181825341173,-0.049179372479307135,-0.020426246053004908,0.07936507936507936,189.11281576031465,1.0
-3.672603,46,41.870823,0.3226303495817228,0.06372743552703553,0.10776215613167998,0.19211254295390723,-0.052883732138703454,-0.05971421443510374,0.10326086956521738,190.35270177382566,1.0
-3.336672,48,41.987967,0.33086719386906177,0.054583257622257596,0.07826511683104144,0.18249011879023747,-0.047481358231272495,-0.025936423630353093,0.10416666666666664,194.3591957775046,1.0
-3.10463,47,42.103069,0.32789523904521994,0.025178779882748057,0.0775512561322519,0.1851917042312107,-0.015703196982834365,-0.036715290143043894,0.12411347517730496,189.19342402103734,1.0
-3.844398,46,42.221282,0.3270009200569362,0.035009339505602755,0.0953295805447948,0.18673851580454817,-0.027216872937469792,-0.04393323719165574,0.08695652173913046,187.96142869866134,1.0
-3.510167,63,42.377997,0.36091838056895065,0.040912964344428045,0.09719496157661833,0.14757137619358893,-0.034144245407995315,-0.04147431371398818,0.08201058201058205,204.94727936149712,1.0
-4.482322,42,42.503971,0.30604688128561464,0.04413448002981175,0.18095277727240258,0.21171352795384468,-0.036439620303220496,-0.12665864324582418,0.10912698412698414,179.52588884096173,1.0
-2.123227,42,42.603624,0.30723929610793144,0.05230055037996556,0.09744732198310693,0.2111682195746004,-0.04480937819519607,-0.06022366790885876,0.11111111111111112,178.63115435864782,1.0
-1.444467,44,42.709651,0.3016256388926204,0.05754698257394131,0.10278266283803389,0.21764392287854611,-0.05043209090416215,-0.052238229210118566,0.09659090909090912,189.28347811693567,1.0
-5.083534,47,42.819887,0.3248329359110633,0.047677315053184406,0.14692869554319285,0.19111306190016059,-0.03705989892709288,-0.09443106658802321,0.09397163120567373,199.5923686874903,1.0
-3.310266,43,42.922974,0.3061697307809044,0.03901568770491174,0.11208733431001754,0.2125663896655741,-0.031018615834133855,-0.07427643527991874,0.08333333333333334,189.5126285284673,1.0
-2.629681,58,43.055211,0.3494578289908696,0.04046105799434797,0.08987265392402845,0.1607977580735307,-0.03397578350955395,-0.05262306448138049,0.09626436781609195,196.240834048354,1.0
-2.912428,45,43.186327,0.316215755429101,0.034742514411392186,0.09837170156274451,0.19916835016910012,-0.02931896845567139,-0.05490795614978033,0.09814814814814818,191.90525689780733,1.0
-4.36311,49,43.307964,0.3343392703490114,0.04612877479543687,0.10334317215889527,0.17809058018645343,-0.0401409758288659,-0.02506607256269199,0.08333333333333333,193.58907443638492,1.0
-5.720445,54,43.439063,0.3523465153716336,0.04486515880331727,0.12366222438890564,0.1581329347826033,-0.031069359692219915,-0.03993082263160607,0.10802469135802467,200.26720864250103,1.0
-4.236895,63,43.593429,0.3690602414687615,0.04235459796641916,0.08593074768169398,0.13989649326084097,-0.03306546300421963,-0.03706639575397414,0.09391534391534391,199.0817986912278,1.0
-2.462397,41,43.69196,0.29748187170334695,0.060379875279901414,0.11753382704235148,0.2247981627206425,-0.05304968553892768,-0.08058828758814983,0.0772357723577236,186.75584999031994,1.0
-5.294273,57,43.858771,0.36020486962277687,0.06102938109143268,0.0893340727811132,0.1482483729308648,-0.054365786869106744,-0.011900687744344149,0.09064327485380119,199.82651540576572,1.0
-3.991928,50,43.977024,0.33587493935764373,0.05790807073377176,0.11084541178005024,0.17533188375607928,-0.04380262871907718,-0.057289425906077315,0.08666666666666668,194.4709685290922,1.0
-0.665267,45,44.083217,0.30526747726895564,0.015102710216890247,0.09843997766853185,0.2123233273257807,-0.006496171593937055,-0.04387013591308303,0.06296296296296297,188.6410271971037,1.0
-2.003934,46,44.198286,0.316875901747403,0.05093201918791435,0.09141185898145401,0.19827631843332552,-0.041023794018017715,-0.03548560669305422,0.0742753623188406,185.30414177532768,1.0
-3.643645,40,44.302675,0.30205364225264847,0.04380050979343054,0.13294532737208736,0.2187359510968394,-0.029535886785261402,-0.05640160230974509,0.075,186.25011571137605,1.0
-2.892277,41,44.441238,0.3060016709612508,0.058101664662621136,0.10468912220512405,0.2128197187655286,-0.044616309659003366,-0.02852866904847307,0.06910569105691058,181.23073191088335,1.0
-3.689753,39,44.543283,0.3023704097464971,0.05230403120613933,0.09999351772012358,0.2182881518845403,-0.043096569875886934,-0.04756314511446014,0.07692307692307694,178.57157468443617,1.0
-3.979432,45,44.659333,0.3232449298056724,0.07069657003179029,0.09317786614836739,0.19150862750195613,-0.062207710684987996,-0.05659735035126234,0.10370370370370369,188.5976065675427,1.0
-4.254728,49,44.788469,0.3348191929108777,0.056012884243864955,0.09252198256554198,0.176970900590706,-0.04647656945773032,-0.04410041969324976,0.08163265306122451,193.47889670467856,1.0
-3.900032,39,44.887951,0.3020883657305628,0.04311903746562322,0.10215896669765619,0.22057728591911463,-0.034219689981152344,-0.067801367378767,0.09188034188034189,186.640267226597,1.0
-2.167573,49,45.01607,0.3266811711600317,0.03263327981791379,0.0924686336084135,0.1861754354287624,-0.02429027069886598,-0.055489335410671664,0.06462585034013606,189.67086880308779,1.0
-3.302809,45,45.150983,0.32076357103616715,0.03518429038694086,0.10981384992701711,0.1939752576668845,-0.03033330673398737,-0.04761075294479787,0.07407407407407407,185.95307587623097,1.0
-3.831972,47,45.270918,0.3244622319270983,0.05307345519496189,0.07984884418412111,0.18920870075411356,-0.03802838367552891,-0.03299747724152344,0.09042553191489362,199.9445006540048,1.0
-3.651555,42,45.375463,0.30771187870775746,0.06204725911017995,0.1088148339430421,0.2110911560940107,-0.051110826797587515,-0.04852253488300497,0.09523809523809523,187.69631280685772,1.0
-1.879352,41,45.479298,0.2956665847272691,0.057748434427121464,0.08711200703190738,0.22624912655528762,-0.0450686083175014,-0.04318282459328778,0.08943089430894309,189.1447343737389,1.0
-2.850871,41,45.583269,0.3113595713130986,0.04614818712786493,0.07832765608722028,0.2077088658880461,-0.03745271075908028,-0.042894058109079224,0.06910569105691058,184.65563295668485,1.0
-3.352228,56,45.728148,0.3463602660272141,0.053744695301825546,0.08775431700608136,0.16321602541389213,-0.04725092467175408,-0.016482144199680537,0.09523809523809525,198.61098505869214,1.0
-3.869187,54,45.884801,0.3436965476330667,0.07729544693508736,0.09907801581360012,0.16697548921801436,-0.06696068605620926,-0.030994704482794736,0.09722222222222222,203.3167302322023,1.0
-5.445903,44,45.993132,0.33491735434636216,0.04612461783792323,0.08975232283181553,0.1803781568668998,-0.039577258041641424,-0.04365797632501688,0.09469696969696968,186.62470225267182,1.0
-3.705615,44,46.101928,0.3240572646662102,0.04189669033224639,0.07034909587425571,0.19093397499991036,-0.030119851991386417,-0.01412010889958938,0.10227272727272725,188.53673669984607,1.0
-3.810577,42,46.210051,0.311808498551497,0.060147806338605454,0.09327496968149514,0.20589825915730955,-0.053155642377498286,-0.022694976605623047,0.10912698412698411,185.8543274733981,1.0
-2.426234,44,46.318029,0.30687933005509044,0.05996962027185789,0.10254418238274998,0.21077459329519926,-0.050084068863050585,-0.07128215350180746,0.10984848484848482,192.56054740156776,1.0
-5.174183,52,46.479288,0.3397223329007353,0.06329714070693558,0.11054509181622452,0.17210712887563728,-0.04889300260272522,-0.04931356920775817,0.10576923076923077,201.07221281879603,1.0
-3.731082,47,46.600706,0.3203501971147239,0.05718052919921278,0.0950393800139158,0.1941237643717654,-0.04245653670787226,-0.03624873599170269,0.11524822695035464,195.7175488674893,1.0
-2.242202,44,46.711989,0.30653032177494954,0.04075724895325427,0.10507186459879762,0.21067383252670363,-0.033161336143694375,-0.022352282090066757,0.08333333333333336,193.60315861950795,1.0
-3.285503,45,46.827722,0.3132603956343852,0.05894618449751979,0.08638557940584239,0.20334815511106202,-0.0480836995932928,-0.02100152814753221,0.09444444444444444,198.6604182646799,1.0
-3.539194,49,46.951169,0.3412564248532557,0.03429441599483309,0.0717628537410365,0.16998600174245895,-0.029845826401400898,-0.010710037035394084,0.11224489795918366,188.305450006027,1.0
-2.748164,41,47.057584,0.304820921843039,0.05331004280822065,0.09180262724077967,0.21516595188227652,-0.04694591632959004,-0.06640684699241271,0.09552845528455285,184.19171389660636,1.0
-4.035568,43,47.191056,0.31661833607523515,0.05863475922405545,0.08853709524493951,0.2003586775795566,-0.050956313749999246,-0.03286645773933228,0.11627906976744189,190.89188641013362,1.0
-2.184563,50,47.318763,0.3268223654316876,0.06255210280228245,0.08256430767231646,0.18565421421748304,-0.05604163149610265,-0.01128114059557474,0.1033333333333333,190.30478095779952,1.0
-1.767436,37,47.413432,0.2815467520117086,0.05147166990498437,0.08519329817207982,0.24846527467190138,-0.04106069795587808,-0.008095549626814672,0.0990990990990991,184.15507696610484,1.0
-1.844112,46,47.529888,0.31157601395813334,0.047441231754312765,0.1204509160131445,0.20490675399583413,-0.04048749306507395,-0.07235406443828976,0.10688405797101448,193.90099365500302,1.0
-2.208483,38,47.624518,0.28677358987691015,0.020711036797205137,0.11778976039303375,0.23972057314922593,-0.01673937607581462,-0.07130652103221838,0.09649122807017543,182.70597261368647,1.0
-4.375907,44,47.731305,0.322850321622348,0.04425827923550291,0.09131543949245943,0.19216600459470126,-0.03620444136743883,-0.030497218732372898,0.09090909090909091,193.9582519547579,1.0
-2.073584,43,47.858312,0.29782023030826366,0.04673600521701535,0.13011487221248058,0.22258852868479245,-0.03702506110614121,-0.0984253884924906,0.11821705426356587,184.37330219118752,1.0
-0.83797,41,47.960192,0.29924732992980624,0.041695257827765335,0.0689958084526162,0.22150718915217582,-0.025858852175117866,-0.03900943948819007,0.08333333333333334,176.99419310972067,1.0
-1.514217,43,48.065147,0.295970089712982,0.05551366201708384,0.09131524914608559,0.2255234170069587,-0.04304488370968562,-0.005297640428747375,0.09496124031007754,193.72918297696845,1.0
-1.15905,45,48.180431,0.30299553905167137,0.026822906898132156,0.1185505364679041,0.21573958296667067,-0.005290271774386231,-0.04773340053090669,0.10185185185185183,188.80932317674686,1.0
