#{"t_start": 1785489481.2848513, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-3.157368,69,38.308055,0.37274206810241406,0.027465952363965117,0.08811976847638647,0.1360897111753053,-0.0032786861737668566,-0.047928005661449405,0.08937198067632848,204.32733537090314,1.0
-3.488389,57,38.449119,0.35341878407567495,0.028208837126027193,0.0857804227890442,0.15507928881681038,-0.017886844127582346,-0.03501342657084054,0.06871345029239767,198.00854184862737,1.0
-4.022668,78,38.67443,0.3899744320916584,0.024169232407302798,0.07953180705865337,0.11896608086806869,-0.01480541211577893,-0.025444558366944276,0.07585470085470085,205.45744113116987,1.0
-5.145392,60,38.823258,0.36731134461249526,0.037808209724150645,0.08824559485844416,0.14236742022193147,-0.025126534978219102,-0.003441052510255913,0.07916666666666666,201.3692667976156,1.0
-3.486575,46,38.939627,0.3224282221213511,0.01758746634605001,0.11999197698348368,0.19152273643232814,-0.013008325729566927,-0.05118298226144008,0.08695652173913043,187.9975970083727,1.0
-2.162372,45,39.058375,0.31678117861654714,0.030575454067619585,0.08328782649997875,0.19912833678867578,-0.023081665940494468,-0.034322887471392366,0.06851851851851853,196.01598539736912,1.0
-2.421914,50,39.230978,0.3276026625660243,0.031178451702617873,0.10684799159852072,0.18429884192704002,-0.023742723093069674,-0.07119161905467776,0.06166666666666667,192.44331770293059,1.0
-2.752647,61,39.390084,0.3586717422577108,0.04468920084099626,0.08269241810288577,0.14941508085488328,-0.04057212935983863,-0.02260888665654944,0.07240437158469945,202.8239449199174,1.0
-3.882469,56,39.53058,0.3503197867222396,0.03907678464473027,0.10403786223128868,0.1613654775135847,-0.020182488436069606,-0.057606694726024074,0.08035714285714286,196.53922076120085,1.0
-3.070415,74,39.709607,0.3805217069344236,0.0279898421011479,0.07879919200055406,0.12796534791345926,-0.011824232125962703,-0.01777108802188575,0.08783783783783784,203.23689476379366,1.0
-3.042958,59,39.883245,0.344945634215048,0.030250832842813102,0.10201241461136386,0.1651330347351584,-0.022557732177249,-0.03317779249127223,0.08192090395480227,204.412699644596,1.0
-3.311816,51,40.010717,0.3360023214959281,0.03905313208712405,0.09589381821332235,0.17689666769988138,-0.030772662592179884,-0.03405225379750967,0.07352941176470591,198.0807904267198,1.0
-2.627255,49,40.140965,0.3226460359352504,0.023800385846379758,0.10967146910783306,0.1892788682435454,-0.01262783218207538,-0.05468154676679039,0.08673469387755102,195.52305520692252,1.0
-5.161141,60,40.295881,0.36231052646090395,0.050894245078185144,0.11560102877656023,0.14711161263875078,-0.044951103137088715,-0.03912964994198018,0.09166666666666665,197.81374111521706,1.0
-4.45061,44,40.402983,0.321172582583841,0.051351216549880306,0.09544009233752516,0.19465994202195003,-0.03863060581804395,-0.06808629336100443,0.07765151515151515,192.51844165229468,1.0
-2.206511,48,40.553164,0.32231885743285066,0.03505542176792372,0.11608831047772664,0.1914076604172351,-0.025113440611887115,-0.04520681751970999,0.07986111111111113,191.65666454550293,1.0
-2.250364,50,40.674681,0.3272007410999955,0.026217412962839536,0.09511233452362508,0.1863325053335049,-0.0003634039030884792,-0.03953289240935664,0.09166666666666666,196.99642914112974,1.0
-4.470392,37,40.762111,0.3041329904493528,0.02425241753358829,0.11396244573700613,0.2176225911746235,-0.01371979237912674,-0.07022990711197946,0.09234234234234236,176.24608258498785,1.0
-4.895528,46,40.873689,0.33879740837184624,0.04314334272052639,0.09247663500482495,0.17324998335508682,-0.03553729651362467,-0.04646966584939014,0.09420289855072465,181.58235407026226,1.0
-2.987628,43,40.975085,0.30858318610205115,0.04429394904514557,0.11554173168791997,0.2083755865715179,-0.03533864236583267,-0.06365825208893622,0.07945736434108526,182.1366766962971,1.0
-3.891569,53,41.098789,0.3443675677704379,0.025606041780565237,0.10694616355375033,0.1668144066027153,-0.010894137753607196,-0.05505310340221951,0.08805031446540883,197.9802488260973,1.0
-4.643133,37,41.222504,0.29585040823061143,0.017747243659308957,0.1373274385516158,0.22913604157131223,-0.013232353856990094,-0.10037007627426002,0.07882882882882884,184.11699132441237,1.0
-2.239901,47,41.338883,0.3266966280020463,0.024299218236864074,0.08010934663884886,0.1866125852305977,-0.015604602634567541,-0.03612961097092186,0.09929078014184399,185.17455391536146,1.0
-4.720297,49,41.459121,0.33282217833355504,0.02072210270196163,0.14378294549515316,0.1800355923672337,-0.010229752445143417,-0.06450236969360791,0.08673469387755102,190.5281098451264,1.0
-2.244926,55,41.603675,0.3418554270526848,0.012016350731528723,0.0804965686164518,0.16973027148283745,-0.00442043161560575,-0.024045587567836202,0.09090909090909091,197.07884468683628,1.0
-3.709113,46,41.721972,0.3258631707895112,0.039980230985868906,0.11392304974499017,0.1877258036785629,-0.031452777497427635,-0.0611443554847479,0.0960144927536232,190.42030685258348,1.0
-3.161903,39,41.825156,0.2956245131543259,0.042875645551984226,0.11812322195956683,0.22769144430389032,-0.03048905452106552,-0.06789868173661488,0.10042735042735043,185.18614115691278,1.0
-3.845647,47,41.965471,0.3234829411218443,0.029103469315737828,0.1331843311997498,0.1904247499470011,-0.021625746379284046,-0.0926732987332058,0.08156028368794326,191.26744344687435,1.0
-3.118273,42,42.069103,0.30594304184848264,0.03159519127349737,0.12406548911589968,0.21319942364936595,-0.018223027008676743,-0.07251871631765779,0.09920634920634921,185.62750679283076,1.0
-3.605328,58,42.213968,0.35181358452543965,0.03744350168256507,0.11543179925702066,0.15818222753102115,-0.032524810522832875,-0.05654019940944642,0.10201149425287356,195.89957725241558,1.0
-2.636292,48,42.335483,0.32052522681713225,0.05384594478092791,0.10077147605558387,0.19334267026898644,-0.04789888962948214,-0.05975369319307561,0.08680555555555557,192.3453245452404,1.0
-0.465257,43,42.441887,0.29422506176212093,0.014120763930674653,0.1051349921387452,0.2275865535795334,-0.002386871777583279,-0.0678991091406979,0.10465116279069765,189.46029286498822,1.0
-5.964712,52,42.590977,0.3544351505176346,0.07450596850649911,0.0902701115682352,0.15617878561205428,-0.0660827815738221,-0.0392219416830217,0.10737179487179487,192.43854007275235,1.0
-4.736243,48,42.709229,0.3334157124784164,0.0716319303674976,0.09544506603935919,0.17868950644141357,-0.059502485928463765,-0.0590686570153055,0.08680555555555558,190.55970473936506,1.0
-2.968743,43,42.809794,0.30566023429149136,0.06379072990258088,0.10723736565610262,0.2134648497447702,-0.055267144155825204,-0.054086808689677496,0.10852713178294575,189.89379258109017,1.0
-1.710604,47,42.92207,0.32347703574442277,0.02243171610440801,0.08821335085180984,0.19079811302435004,-0.014253440881299423,-0.04909709567729592,0.09929078014184398,185.37403193684747,1.0
-3.456427,45,43.024569,0.31913227252650933,0.0441103830524016,0.11768778638522263,0.19537689138361622,-0.039131641817295476,-0.03496951304038381,0.07777777777777775,185.57789509696352,1.0
-2.263559,55,43.173804,0.33587545677842273,0.028648619836901867,0.12239261970544973,0.17362001510082153,-0.01078066934754661,-0.050579819910943534,0.0787878787878788,194.0637832318182,1.0
-5.882777,59,43.32189,0.3622003538170183,0.03954376638882639,0.12111078830524655,0.147405664653698,-0.029307702086130226,-0.0337134473464646,0.09180790960451976,203.74007192805854,1.0
-3.780358,51,43.443832,0.3366726438883912,0.06307575724445563,0.107275022447776,0.17528989805439027,-0.05384635586471884,-0.06585279152562076,0.08986928104575166,193.7193766890829,1.0
-3.610611,62,43.59587,0.3612746290021107,0.044124796828635765,0.09617347681494506,0.1489532901214775,-0.03820474179121207,-0.03810341099185496,0.09543010752688172,200.7680369733136,1.0
-3.051878,46,43.707461,0.32152320456117195,0.029934883063559087,0.1093776369540972,0.19222278877340332,-0.020157808404013135,-0.05489990159871444,0.08333333333333331,186.4434786200901,1.0
-4.434485,54,43.869119,0.3473601064911057,0.06275078395920172,0.10762146343485778,0.16325176267632227,-0.05118283907368628,-0.03319353474347942,0.09413580246913582,201.869136811132,1.0
-0.625563,48,43.981855,0.3164439438009484,0.04239390851048802,0.0821480091780666,0.19871243068295683,-0.031035431598283605,-0.03062248136004436,0.07465277777777778,191.49184872784983,1.0
-0.960489,52,44.104575,0.32658256261345897,0.03410096168803991,0.1155280957821589,0.18581575923940108,-0.02709094353924113,-0.07072328348419735,0.06730769230769232,184.55546112467638,1.0
-1.474695,47,44.221813,0.31588694451678384,0.04840036172255701,0.10344824985722083,0.1994610254308392,-0.03741802681700811,-0.046562459300158385,0.07801418439716312,186.47206663625175,1.0
-3.982636,43,44.332625,0.31696453490365617,0.05982955404730119,0.09118897282868203,0.1990789001781474,-0.050726006720688756,-0.050657855560115324,0.09496124031007751,187.29961684859094,1.0
-1.818906,47,44.487621,0.31663349638365657,0.024669837464614385,0.12850242575746193,0.19856652173942319,-0.020880153081390303,-0.047008549800987134,0.07269503546099293,186.49218035406463,1.0
-2.413121,47,44.607615,0.3170237086138097,0.02244701187854652,0.11896694509539478,0.1974835998438398,-0.012929843723250506,-0.053031332895778154,0.08865248226950355,190.6356888434625,1.0
-1.598323,52,44.746587,0.328149446760175,0.02955849905264838,0.11840641669315184,0.1841192443274084,-0.021708085133953284,-0.05336399352423303,0.09455128205128206,195.58767979726164,1.0
-2.201417,50,44.875294,0.3265398169519867,0.04761572980668262,0.1106509384888666,0.18718669002712346,-0.04051296537949184,-0.05761641701381915,0.07833333333333335,191.39909573008845,1.0
-1.26489,41,44.977866,0.29547677864049937,0.02382410623336908,0.10504805356903761,0.22791462447530386,-0.005707246674198645,-0.041030502379860403,0.0975609756097561,186.78686239073852,1.0
-2.390945,48,45.104644,0.3265640795774696,0.04026569021978454,0.06371992721717723,0.18640056907554195,-0.03090406975178366,-0.026540125952967102,0.07986111111111113,192.23212612907582,1.0
-3.356303,44,45.238991,0.3163732117740931,0.043121285352796995,0.10734056939846781,0.19939979842612046,-0.03908575582917578,-0.05401745629184522,0.0890151515151515,184.79889871571598,1.0
-2.24617,43,45.346835,0.30612781218160273,0.0371720452686363,0.10860521954813626,0.21140737870172407,-0.022759835060029675,-0.03226134850141044,0.07170542635658916,187.8775097168884,1.0
-3.695493,40,45.449475,0.3051534345715196,0.05552528176854653,0.08070480358554184,0.2149670114977122,-0.04409609289477935,-0.03127611210841314,0.07916666666666669,185.69095625082133,1.0
-2.73656,38,45.541842,0.2901055687795539,0.01943711033012255,0.11719265357261173,0.23646210517015884,-0.012999673180873273,-0.06874275905775352,0.10307017543859649,184.7012977812411,1.0
-0.562492,47,45.662568,0.30683745407172575,0.05187872766447407,0.09541000025214003,0.20918054440769274,-0.044246845050253066,-0.02992437613432417,0.0797872340425532,195.869455752273,1.0
-5.188884,38,45.760911,0.30203571820550046,0.04991714701223425,0.11352068133943961,0.21912398395808233,-0.04032068026275816,-0.0649981522389057,0.07456140350877194,190.1984289233626,1.0
-2.43138,44,45.892191,0.31230707561630944,0.05311974786251617,0.09001974824040014,0.20373301046035683,-0.045140542455458885,-0.05739565689391677,0.0984848484848485,184.85395443988511,1.0
-2.719393,47,46.008425,0.32153972847919104,0.06023355588317252,0.09265323762970143,0.19255424521808992,-0.05363821816666219,-0.013343481063549866,0.10106382978723402,189.45389541177795,1.0
-3.048872,41,46.106951,0.30689844392300575,0.062322514910314104,0.07828149807602809,0.21259609999052015,-0.05344792613047835,-0.022653319044076907,0.10772357723577235,184.69430380238498,1.0
-2.453287,53,46.245056,0.3415477816930952,0.044707150667464,0.07334183686478442,0.16909095872657678,-0.037010589898584335,-0.03222224869241325,0.09905660377358491,191.2529583388463,1.0
-2.415533,46,46.358746,0.31720077826641174,0.04923855402317688,0.10631500431880177,0.1995307283478722,-0.0408662234313129,-0.05090553828821879,0.10507246376811598,198.22679525573264,1.0
-4.342067,43,46.470623,0.3105669308486931,0.0539677375278695,0.16050162681293692,0.2072257425601253,-0.029759978285633745,-0.08714824163753146,0.1046511627906977,190.4693947885751,1.0
-4.270827,40,46.601437,0.30132951886984105,0.04315368612374936,0.12246511512682359,0.22023820972482983,-0.03368735010833139,-0.07365710546952431,0.12083333333333335,193.41384501615352,1.0
-3.154347,47,46.715163,0.32823949889204646,0.060615536273574126,0.08573429181466113,0.18508230158575023,-0.05146853051175908,-0.035634622895510074,0.10638297872340421,189.3496180555124,1.0
-3.756288,48,46.840492,0.3265413015284331,0.05233070788606932,0.08496565248381743,0.18641054098746093,-0.045146442487679496,-0.039929372057230475,0.11284722222222221,198.86172367939503,1.0
-4.070035,42,46.948493,0.31130226970794006,0.051387925867684835,0.11924003151974562,0.20519568440133193,-0.044335007050053166,-0.04726000555763369,0.09722222222222224,185.85016529438641,1.0
-4.192501,51,47.082284,0.33938870357560175,0.06225379508183926,0.09692310321925499,0.1715173813843091,-0.05349540936666991,-0.03963861884141726,0.0931372549019608,200.51358752554384,1.0
-3.951426,43,47.213212,0.32073523576680524,0.04240566164576247,0.08173366375785678,0.19466504360116765,-0.03365515338748864,-0.039355451273971276,0.10852713178294576,185.88046408436367,1.0
-3.557508,40,47.315658,0.3086719382697272,0.03878537967047275,0.09088729199068334,0.21137925469777685,-0.031360645470655764,-0.04864668498758122,0.10416666666666666,180.65734015212854,1.0
-3.696886,39,47.412581,0.3002865967894298,0.01721915826065783,0.12161695663079027,0.22210793001422083,0.002432685172556049,-0.054904610678690804,0.08974358974358976,182.86642920371543,1.0
-1.964565,40,47.51414,0.29895755778624933,0.030532826050185487,0.08200074863590477,0.22221281287487157,-0.02520246854814693,-0.04061998237288934,0.10416666666666666,182.58739778850898,1.0
-3.040187,37,47.606863,0.28659954749711236,0.03771166697220885,0.11417765526656283,0.24060776474609674,-0.03059357505509302,-0.05921719295018326,0.08783783783783786,177.71267919226688,1.0
-1.086382,43,47.714132,0.298845946253858,0.038043779540049776,0.10704594569338433,0.22248097563690408,-0.030665606984800916,-0.06894192109964493,0.08720930232558137,187.66345722283677,1.0
-0.899109,45,47.848934,0.3097458831401295,0.04187593583696467,0.10680748803547607,0.20741903283423868,-0.026927541879238983,-0.07739429758016736,0.08888888888888889,185.23306409722758,1.0
-2.24293,45,47.960047,0.31208623769029553,0.03244218313979958,0.10194682675472576,0.20503485544667213,-0.02418081557500314,-0.02638448909919044,0.09629629629629631,194.52159089825338,1.0
-2.355468,43,48.063418,0.3037095231615164,0.0509972719328925,0.11095827089673332,0.2145068573010799,-0.042658548899882166,-0.009915392337727494,0.11627906976744186,187.9998798463625,1.0
-5.034873,39,48.158738,0.3065010602672113,0.05984953578187822,0.11134437424727833,0.2139068795132853,-0.05022615230752062,-0.05480387467413408,0.09829059829059829,188.34501656341172,1.0
-0.919579,41,48.266021,0.2903766381876763,0.048062212024754615,0.08359393111108572,0.23443833197245986,-0.0385811397194605,-0.04939883207248197,0.07926829268292684,190.51239919584054,1.0
-2.629753,45,48.369204,0.30885659443758295,0.047314970405439326,0.1243502245178939,0.20718805591052525,-0.03061270344776361,-0.07839150793676694,0.0925925925925926,192.75210609288195,1.0
