#{"t_start": 1785490810.5649655, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-10.575326,156,26.83579,0.4518369331669231,0.021354925481177886,0.06842250556239503,0.053463668419335364,-0.004461511395322969,-0.005522637025105845,0.0667735042735043,210.68281070549537,1.0
-8.737953,128,27.174669,0.44171162936694175,0.02487975447861035,0.054111125215643645,0.06334261453402697,-0.017063360407349126,-0.004690110073739357,0.05468749999999996,205.74248009871474,1.0
-11.119832,142,27.535824,0.44982759175307363,0.018880446569581134,0.0650236413953326,0.05490316432321218,-0.00826924869535489,-0.005286258696258495,0.0651408450704225,214.2138585546075,1.0
-10.653676,137,27.970331,0.44510282333128226,0.03436473887010772,0.07109648268021855,0.06080140815616281,-0.01562742334300258,-0.005416700464029908,0.07055961070559612,227.6923010907406,1.0
-11.493881,185,28.473688,0.4613833796100662,0.022095148745367537,0.0612581065444467,0.04295181525968259,-0.006228853448184234,0.0058091445988791655,0.07702702702702705,208.80763155585197,1.0
-9.858674,84,28.697264,0.416269807233687,0.053368477864292524,0.0763549675664931,0.09080146495048577,-0.033494730264206594,-0.013094194087767776,0.06646825396825395,211.9797703453167,1.0
-11.920718,130,29.013852,0.4500977238356498,0.03223538117674794,0.06966302520766192,0.056527036706929885,-0.007435442581281539,0.005587909756353521,0.09423076923076927,217.2656915269318,1.0
-9.257249,64,29.170344,0.40324751359418565,0.03627529487970927,0.0671445488021385,0.10640022380931582,-0.023715435426415146,-0.01559364320840865,0.06770833333333336,196.61780762147498,1.0
-7.684467,88,29.413275,0.415087165244858,0.03549868897603804,0.07888909066465528,0.09451095551128073,-0.018957958176077924,-0.006023401804382117,0.08049242424242421,223.331110176074,1.0
-7.599835,71,29.584385,0.3920579703807591,0.04380698458543728,0.10209454436022335,0.11597307083881157,-0.028916262932672195,-0.018402932081877862,0.07981220657276993,210.12820423870625,1.0
-11.236616,108,29.860232,0.4401153546057468,0.03563466269466177,0.06813241436303179,0.06750131703526722,-0.013682838464927842,-0.00012501400129040605,0.08024691358024691,215.0061576951922,1.0
-10.843811,142,30.200182,0.44807617041791,0.026316911709638718,0.06940897268637103,0.057321125496388695,-0.012317124492517645,-0.007845041400214399,0.07922535211267608,219.8616187000077,1.0
-8.878079,105,30.44801,0.4339661258359554,0.022859704975920662,0.06920780776823986,0.07401076957818348,-0.01371438454656354,-0.01046850617475564,0.08015873015873014,208.61634041625297,1.0
-10.459642,70,30.63467,0.40833205801556977,0.04160549779503635,0.10044078703300927,0.10282389713071317,-0.0166108210783677,-0.0026826135789743103,0.07857142857142853,211.07182029943846,1.0
-7.2396,83,30.834074,0.41261089428687026,0.02896813651089959,0.06168789923094478,0.09695226581147677,-0.01479144206255058,-0.009397379846726972,0.07931726907630518,207.18651468225562,1.0
-10.717282,161,31.266946,0.4540956236920514,0.03020864982686611,0.05413391096318199,0.05132454656998109,-0.005774358226105159,-0.002482230477232828,0.07919254658385091,218.57508455089967,1.0
-9.814321,107,31.535601,0.43170239050409337,0.031074533660777375,0.07620064405082261,0.0755569546429556,-0.012579694992793156,-0.0018615099264823098,0.08722741433021812,215.92101470510835,1.0
-5.836193,52,31.666758,0.35846658974958845,0.04503082841863866,0.09076652746095548,0.15251076530153923,-0.03823581423392181,-0.03682687681865642,0.06730769230769233,192.0137318209365,1.0
-9.758413,106,31.964443,0.43327623862351317,0.030825418583712256,0.08211688490975634,0.07386742644163956,-0.020289042954683454,-0.005590157248078755,0.09984276729559746,214.51461079648982,1.0
-8.992594,95,32.193345,0.42541571364816066,0.03792314126641757,0.07255512220757773,0.08177818974035586,-0.021542700144854047,-0.014337582323538238,0.07982456140350874,215.20716797656183,1.0
-11.671985,110,32.49036,0.44189982896104396,0.03133504680071542,0.07488236304512004,0.06500317920615507,-0.01571349484356261,-0.023746390528936005,0.08636363636363636,209.0524548207373,1.0
-5.918007,60,32.636441,0.3751441026594976,0.03211659799346545,0.08554716023537315,0.1349179935720506,-0.02793599281181014,-0.03709133377742137,0.08472222222222221,203.34838756100982,1.0
-7.863976,87,32.844345,0.4166233688161399,0.028973121637426286,0.06405810388034497,0.0903824365895804,-0.014116272345608461,-0.003825578182789881,0.10344827586206896,202.80962100969694,1.0
-5.346765,48,32.965843,0.3474535735591663,0.058832713020425774,0.0837518732754927,0.1677428079183555,-0.04696448040040021,-0.04847741442780534,0.07638888888888891,200.1824001371864,1.0
-7.408369,99,33.243269,0.42444558374219227,0.02603802028885451,0.06624457892200346,0.08387173721246917,-0.012401126427872352,-0.013387699745701536,0.09932659932659932,213.83897001895897,1.0
-6.274984,68,33.414898,0.387545409101151,0.041455021841918745,0.07834462458370756,0.12284840088949336,-0.018604575292423566,-0.014065586562150317,0.07965686274509805,208.86319229948435,1.0
-8.018588,107,33.679696,0.4294466839186713,0.040441417233132056,0.06401853560884246,0.07859183080883751,-0.018682076377699496,0.005145087042037569,0.10514018691588783,219.57727488869324,1.0
-5.555369,68,33.869474,0.38584604400708017,0.026069964115664722,0.08156228216693616,0.12498038953538873,-0.011469181703354444,-0.0066050944760899805,0.11519607843137256,210.86379035825533,1.0
-9.549703,135,34.219044,0.44533282797091645,0.018410651425592586,0.06998132773611668,0.061104255035637614,-0.005208854229796912,-0.004465295642817561,0.11604938271604946,210.03612820194235,1.0
-10.047207,106,34.509247,0.43697863010548943,0.027999965142533164,0.06638487545172285,0.07064272999695323,-0.019526661530137348,-0.0209041696430659,0.1344339622641509,210.93307852927236,1.0
-7.633292,67,34.672278,0.3958804896345221,0.02920882129170286,0.0923647179169899,0.11468067648645544,-0.015416043529553275,0.0006344960875703443,0.10572139303482583,199.46029785561757,1.0
-7.701618,51,34.798338,0.3670704370334494,0.04914852426094447,0.07899516503778786,0.1449411803735876,-0.0398928771706831,-0.038250891313947835,0.10947712418300655,194.16734186340827,1.0
-9.350836,97,35.048754,0.4233576017992898,0.04389162407243703,0.09544127830300207,0.08448101321955374,-0.020253126184615004,-0.014494839204851154,0.11769759450171821,221.419454009783,1.0
-9.590321,144,35.463115,0.4498900928608408,0.02466186578617714,0.058284043859799274,0.05520416220766079,-0.013614658993826124,0.000722180112884294,0.11400462962962961,211.87648658225248,1.0
-6.284008,67,35.626665,0.3879181548254133,0.03644450952003489,0.09725121442936215,0.12224899325274718,-0.023103845742836984,-0.01584420069683465,0.11318407960199008,205.97069728093857,1.0
-9.828565,93,35.893929,0.42568244295295,0.04226822192782245,0.09324271703433076,0.08154124872648916,-0.03489392362319645,-0.0231029864370249,0.1236559139784947,211.88970577939358,1.0
-7.60988,79,36.116358,0.4122803091196074,0.024688747072836983,0.06420018984662788,0.09675794928416231,-0.011985845701657243,-0.004615028565766603,0.10232067510548525,202.73773480317263,1.0
-6.36166,85,36.328111,0.41305071000329796,0.03839259322374443,0.05872107582164987,0.0960869969949083,-0.016034054984908883,-0.0030765013280952117,0.10686274509803924,214.03516030956897,1.0
-6.337867,58,36.472794,0.37182940278586546,0.033321495837896134,0.08430741700964256,0.14000497112805474,-0.02367218974557635,-0.0027040778740621474,0.09913793103448276,203.29455252078748,1.0
-7.863214,50,36.631796,0.36340531198910153,0.06750940065852165,0.08991886469770034,0.1469955290013687,-0.05742151054314633,0.0025758747296074722,0.0983333333333334,194.56530051113145,1.0
-8.26023,114,36.922847,0.43691057842251074,0.02434876251127764,0.06702652639107254,0.07012053505852502,-0.015635621603112302,-0.012871021816331926,0.12061403508771933,206.3165965014454,1.0
-10.050879,123,37.264703,0.44073873445303036,0.03757042560961113,0.06598920679138875,0.06671838334518461,-0.013324023487338223,-0.0030007923487760705,0.10840108401084014,216.31189932473933,1.0
-6.646063,56,37.406877,0.3681759578706559,0.04353602489093598,0.0876718244569315,0.14342856832205145,-0.016716728929968575,-0.01727008546881039,0.1101190476190476,203.32984892586472,1.0
-5.22966,73,37.589161,0.3933963328317849,0.0232373807050586,0.08085545266559553,0.11651484397460685,-0.009361794990153062,0.00023983327809670168,0.10388127853881277,202.69185674102292,1.0
-8.035319,92,37.819118,0.42084141633868355,0.04697345697641156,0.06135092711743399,0.08648916762236666,-0.03224335082717228,-0.005797133338991905,0.1068840579710145,213.98899856321856,1.0
-7.269022,128,38.161183,0.43894284190559163,0.023688906915730824,0.06850580417010538,0.06718792055755342,-0.00935394320341228,-0.011007480456295148,0.1341145833333334,208.890517179941,1.0
-8.726261,116,38.458705,0.4364461638752489,0.02640849839332473,0.07305437041258642,0.07048404980027906,-0.016854048215581955,-0.008012221626884922,0.11135057471264379,210.86305551666214,1.0
-5.191899,47,38.634893,0.3376784433234806,0.04110377382984234,0.09408347198616382,0.17571556397944782,-0.028743381786460666,0.00376379648863021,0.11170212765957445,186.0699005160284,1.0
-6.515143,55,38.768714,0.36732679225678355,0.0541313854237334,0.09403713326025229,0.1447771962107055,-0.043263370757773784,-0.003431269957588277,0.1318181818181818,204.96709058863988,1.0
-7.061932,79,38.963737,0.4038484462607495,0.03844693690073177,0.0761894479795403,0.10657144687688354,-0.01581843699066592,-0.0053221962191907935,0.1255274261603376,215.84488763523726,1.0
-6.222711,78,39.168668,0.40206125625595224,0.03153477689137345,0.09127830612735202,0.10778277579034053,-0.010428039967665606,-0.020126232391321268,0.12179487179487179,210.02356406983898,1.0
-5.919262,50,39.310549,0.35176088607482525,0.05397236315017084,0.09873343119637666,0.1598047385298796,-0.037939924896464375,-0.04794526623736307,0.10666666666666665,197.76652708252664,1.0
-6.683699,39,39.408146,0.3299856237577523,0.034518602976561424,0.07080261321660476,0.1901513006534592,-0.022893578094631415,-0.02266828709786678,0.12179487179487178,187.95061408993442,1.0
-7.350815,68,39.575797,0.39579953598615447,0.050650683074793396,0.0709114701839975,0.11449099925250823,-0.026986556375964338,-0.017500677228882593,0.12745098039215685,215.13987430971662,1.0
-4.968333,55,39.702422,0.365043409819582,0.0358005643726659,0.0751000597603391,0.14676839652381216,-0.024441391331332236,-0.026213954888387445,0.12121212121212123,196.7649398147179,1.0
-8.142741,58,39.840858,0.3789778666797163,0.056635666142600447,0.10571993308996425,0.13081280406573265,-0.04103766567292027,-0.02582339120425151,0.139367816091954,197.1916697529726,1.0
-8.157884,83,40.082851,0.4157104990662494,0.03409995435709412,0.06377239883313529,0.09248417238630023,-0.02476068510835606,-0.012651764881009274,0.12951807228915665,204.8194340718686,1.0
-8.606839,38,40.177356,0.3220450157073936,0.0757956164348393,0.1726808179826543,0.19671802991973003,-0.06335229677609737,-0.09286711658222484,0.125,182.59444241739567,1.0
-9.491147,70,40.355865,0.40354297061950184,0.06672701556083496,0.09246497979822066,0.1069883963923569,-0.05129867448052083,-0.03386850661526653,0.11309523809523808,215.06226712607275,1.0
-8.519818,77,40.566377,0.40968683635332137,0.04597045743041089,0.07363225043730828,0.10039664723864479,-0.032346127009852434,-0.025038523552822604,0.1212121212121212,213.2380773412865,1.0
-6.573504,67,40.721908,0.38981758073679756,0.03614921863984321,0.07590692446375062,0.12028697886200711,-0.019783157178525166,-0.021324217300484095,0.13930348258706468,206.77515842037144,1.0
-7.093489,62,40.870809,0.386919268760974,0.04491453408442233,0.08014934528623845,0.12348689671995056,-0.03468811052521606,-0.03190555798728016,0.09543010752688169,202.33454965705093,1.0
-8.489684,90,41.090069,0.4166117753453983,0.042277648105144325,0.07706908575723331,0.09079210865370065,-0.026008240548806825,-0.02633402246884001,0.124074074074074,214.53859631658,1.0
-8.56572,63,41.269376,0.39069670489867137,0.05387347179580933,0.0974172720216884,0.12053666833728235,-0.03480984689899497,-0.020303772992329442,0.13359788359788358,205.14600603687603,1.0
-7.509457,66,41.426794,0.3920441049702098,0.051530428036102034,0.07255079019699996,0.12033368725523966,-0.03492486504761468,-0.015128169112499163,0.10858585858585856,211.6196481305893,1.0
-6.009354,68,41.601947,0.3869837437542113,0.04147111538531839,0.07525043647912277,0.1228537341352778,-0.029042025077807912,-0.025649228158131067,0.10906862745098037,201.37115487396466,1.0
-10.402558,58,41.748399,0.3890832747389856,0.0753170150972359,0.09143444393958364,0.12144629787016153,-0.06397868312314438,-0.024109924267608652,0.11637931034482758,210.59842818276735,1.0
-6.404259,57,41.910951,0.3616950310069538,0.06058890598012775,0.10115926460098662,0.1486783860279241,-0.05178573985438057,-0.033038081005027004,0.10672514619883042,205.55016102617452,1.0
-6.223647,43,42.017367,0.33524863499182267,0.07367927888181709,0.0952750008762922,0.1800662483310911,-0.06104095794252333,-0.021410025423733575,0.11627906976744189,188.06843590348632,1.0
-6.473758,53,42.146809,0.36217114365159203,0.04799173873057446,0.07629887848149039,0.14897532517593118,-0.03823803107824845,-0.010463216375570636,0.0959119496855346,200.3231216296048,1.0
-4.219529,49,42.275073,0.33445497678402425,0.037356281940340345,0.11034739841449552,0.1790505522070171,-0.029440311527684462,-0.0339686713332535,0.10204081632653061,197.8865003956715,1.0
-8.367255,42,42.385801,0.3443990288088562,0.08092823269530275,0.101535855750934,0.16817952506790662,-0.06539971470525426,-0.005100674521529208,0.10317460317460317,181.8283233076278,1.0
-6.891038,58,42.567514,0.3692952909098272,0.07035404580065889,0.09520853681231989,0.1390518309109163,-0.05620447328176022,-0.05295961807776574,0.10919540229885055,198.20204601900355,1.0
-4.947634,49,42.692232,0.34206764469597173,0.06305644254940405,0.08832798441599637,0.16890746043105218,-0.04908394454205993,-0.02862299128938779,0.10204081632653061,191.58461762485248,1.0
-6.969227,88,42.91491,0.4125829334748896,0.03825036574228297,0.08198258098401347,0.09591910305520983,-0.013295089333191153,-0.018783045448098112,0.11931818181818182,212.19893438818178,1.0
-5.39077,73,43.101446,0.3880646488533994,0.041006475518740586,0.10489838649883282,0.12085317162877186,-0.031543304194453156,-0.04477476604074112,0.12100456621004564,209.4679228430856,1.0
-5.576866,59,43.284496,0.3682066409553844,0.05569076806422208,0.08520865995043073,0.14138642006089902,-0.0463670651556332,-0.028607521297029634,0.11440677966101694,197.6223842377349,1.0
-6.711222,52,43.422275,0.35783480161729536,0.05259644000999339,0.11182446353583722,0.15346933970866236,-0.033655184552402545,-0.03536348038035693,0.11378205128205125,199.5865731326862,1.0
-3.105795,46,43.54117,0.32391111729053373,0.0577903480058061,0.09601676339405486,0.191523806226973,-0.03721013928787982,-0.04851992557883926,0.12681159420289853,192.0979030503673,1.0
-5.457486,50,43.674062,0.3456639080605506,0.06714919435849899,0.08922213717821793,0.16454541650048765,-0.058531738099104814,-0.025288707969981616,0.10333333333333329,193.7944337762326,1.0
-5.500039,50,43.801158,0.3513078594539768,0.05599019504226375,0.07390931225882914,0.16032100275856284,-0.043766839562645224,-0.018843683996414954,0.12166666666666665,191.73481107444684,1.0
-6.035147,81,44.110091,0.40143675019789005,0.042008393336033234,0.08270127523713719,0.10700239911840805,-0.03193668518611275,0.0027374257084339317,0.10699588477366256,216.47575157257467,1.0
-5.186852,60,44.260748,0.36505201211693145,0.05235669607515849,0.09056878512264574,0.14246538872584102,-0.04579074679723396,-0.02247226560623328,0.10972222222222218,203.17745177749566,1.0
-5.290509,43,44.366593,0.32348875170048946,0.07598795277583736,0.10163339999468084,0.19148911601655602,-0.05539192458119222,-0.03266026606183747,0.12209302325581398,196.93663367632354,1.0
-3.62088,44,44.474935,0.32132011032800534,0.05449869744693158,0.0799365207433401,0.19462148316722605,-0.03987607836202239,-0.03462134261266475,0.09659090909090912,191.15180471436778,1.0
-5.268206,52,44.609607,0.35285581699650903,0.04351280737474164,0.0937097163968307,0.15903883705787406,-0.027929309624759032,-0.03847008331826681,0.09134615384615383,194.2647115142257,1.0
-4.316621,51,44.763477,0.3427283658732458,0.03734032080800773,0.09317978323124763,0.16956060677467935,-0.021765908389365807,-0.028842592849738245,0.10784313725490194,196.2974256870733,1.0
-2.454051,52,44.8976,0.3333554828677576,0.055681548263603886,0.08946000205067148,0.17926676923798476,-0.045478102762207526,-0.031182835000208912,0.09775641025641027,201.44487988253223,1.0
-3.565913,56,45.039357,0.35155567079745664,0.04017402433216269,0.09515634304939384,0.1595418567805799,-0.023137944844660464,-0.01850753896038181,0.10714285714285712,208.07006167460298,1.0
-6.464516,49,45.169427,0.3439051513974751,0.0715977434687558,0.10363223007868765,0.168652408861028,-0.056038357482682606,-0.05284902628620406,0.10034013605442174,204.2833155084871,1.0
-3.675333,42,45.27629,0.3191990485745971,0.051717041874844744,0.07552449216249374,0.1971819146814998,-0.04149636709585234,-0.021249090848579146,0.10317460317460317,181.35743660410947,1.0
-4.782152,61,45.453064,0.3655747524743959,0.058482934688842386,0.07964208300886672,0.1439813465000821,-0.03346949212520488,-0.021924349213829075,0.11475409836065571,209.64699167980288,1.0
-5.290958,40,45.553024,0.3104155775289626,0.053837919030864864,0.12689566556612986,0.20862387255630366,-0.040643787286079015,-0.0602977125842987,0.09166666666666665,189.4340522364537,1.0
-3.481322,57,45.701632,0.35399018628836365,0.05843483787141338,0.08497155788588204,0.1566273093644585,-0.037636537763891316,-0.027346644310581255,0.1213450292397661,200.60962619395812,1.0
-5.156675,47,45.820742,0.3389208906953654,0.04239797808147051,0.10456395824736921,0.17409386964519363,-0.031032453973029825,-0.03444060861411,0.09929078014184393,189.07075801739845,1.0
-3.622219,50,45.941516,0.3407894081808244,0.043116957279252126,0.07101761026982244,0.1713420413314519,-0.02932420697464389,-0.018499906125678294,0.10500000000000002,198.36094033409208,1.0
-3.600564,51,46.097761,0.34006281244766123,0.04511484842412333,0.10065771992226745,0.17145125986012952,-0.029162593783538655,-0.026613069074462592,0.08986928104575163,196.53900275002746,1.0
-4.019617,50,46.221862,0.3343054889955977,0.054315932198987095,0.12679148447050032,0.17865274048419025,-0.04378464240314317,-0.03480482536523862,0.0983333333333333,192.85615887911155,1.0
-3.370006,52,46.352511,0.3468116120824065,0.03762715811650202,0.07045305126981126,0.1654971873262552,-0.026886855161339613,-0.017808289737773295,0.11378205128205125,195.1398428800535,1.0
-1.652859,48,46.469642,0.3234459839020105,0.036129033846164,0.08039210298119025,0.19128585619851746,-0.024848186733738297,-0.0037164931617168304,0.08680555555555557,193.7430476292584,1.0
-2.415352,52,46.603046,0.33974328060604353,0.056315900780114295,0.0782589574333347,0.1716774581701413,-0.047928587840511905,-0.023193112797412006,0.07692307692307693,190.44611515714342,1.0
-2.304734,41,46.732083,0.3041656887279514,0.025035342488681833,0.08489615933015741,0.21518886459512573,-0.011095337682198985,-0.024073968665972303,0.09146341463414634,182.07301958803413,1.0
-3.405593,41,46.830094,0.3082838259844953,0.03536368308908092,0.10317359704255277,0.2113536141738617,-0.01761698492915433,-0.02721095425977288,0.08739837398373985,186.00124774557196,1.0
-3.68287,46,46.943286,0.32373973047360616,0.04789197091140758,0.1046466518798473,0.1909325401367894,-0.034005235568378187,-0.015044722722381906,0.10688405797101452,192.15275360221406,1.0
-3.716354,43,47.055839,0.3161872605116757,0.07365902561973908,0.11624192570263267,0.20010070337380653,-0.06386081784666472,-0.07415720902103524,0.10271317829457363,193.5710033106469,1.0
-1.196269,46,47.168364,0.31544438729818775,0.045687086103433215,0.08188513049373214,0.20101443708693106,-0.030974529329700608,-0.007104426994923657,0.11956521739130435,197.2660746989073,1.0
-3.773218,44,47.279267,0.3167511441902008,0.03930516510645166,0.10391198629819902,0.1990949029236414,-0.028264799299814337,-0.028277422693636502,0.09659090909090909,190.8337336389929,1.0
-2.485774,62,47.463954,0.3531413322621372,0.04830396127809453,0.11588816347899329,0.15736287914028788,-0.029858137313416806,-0.03645425979491038,0.09946236559139782,205.9698147329597,1.0
-1.724631,47,47.585151,0.31839485155862346,0.056916128265275416,0.11171031265937797,0.19635411319047172,-0.045723765237877564,-0.04782744724411814,0.09042553191489365,191.2138640752823,1.0
-3.002576,41,47.688497,0.3081774412142344,0.024935233979386965,0.0932224848165544,0.2099776291074515,-0.009119442614562021,-0.006796117791939481,0.08333333333333333,179.4750969500373,1.0
-1.942716,43,47.793699,0.305380571067996,0.03755393229831856,0.08685151021025897,0.21436275907775898,-0.03180757119687311,-0.006785326441746,0.09689922480620158,191.51453769222272,1.0
-2.119008,52,47.922709,0.33454206958186994,0.03596647306979995,0.08539840833980267,0.17862416887864008,-0.013908495970639851,0.012585338784944573,0.10416666666666666,200.12429581692035,1.0
-2.069223,41,48.354584,0.29561120090566584,0.03814202230260027,0.10858806069181576,0.2283613787026818,-0.02799284009087929,-0.0267576655549204,0.09146341463414634,189.1962943651548,1.0
-2.317836,56,48.497403,0.34519968509106147,0.018245537282050396,0.09699672583980741,0.16555752023031828,-0.009948073391281547,-0.02678119789901005,0.0818452380952381,198.53056141630694,1.0
-1.712259,49,48.625204,0.32981044072916277,0.027818684994280144,0.07703772623876913,0.1832227370436716,-0.020344929356948052,-0.02559061445726153,0.08333333333333333,187.45282999603407,1.0
-3.218189,40,48.72737,0.3052016306977387,0.04389270811879849,0.09495882767471386,0.21560027065422044,-0.03299351902305679,-0.018330492154702335,0.09583333333333335,188.00880418834384,1.0
-1.885547,41,48.826306,0.29714723758228206,0.05075126769492671,0.10968083102640262,0.22497073213257224,-0.04084499538666023,-0.04798963253383167,0.0853658536585366,182.53740421569788,1.0
-1.395432,45,48.937683,0.3134541693994611,0.046022426318372084,0.06711867655378546,0.20159143313096423,-0.035497301047688466,-0.010910893546308142,0.09814814814814814,184.6354578540346,1.0
-0.692415,55,49.145334,0.3343573408172618,0.0455203010766387,0.07539170878032084,0.17773187865033618,-0.03662175853577585,-0.02096865656016992,0.08484848484848485,197.44761930040667,1.0
-2.402461,58,49.293006,0.35128953744653885,0.04265450823993568,0.07627650641004656,0.15880742530663866,-0.028409916789368415,-0.025872237266809393,0.08333333333333333,198.46462541584975,1.0
-1.948018,46,49.404715,0.31470894161662205,0.036266185411771866,0.08167542256289914,0.20161899622793608,-0.029611006854055887,-0.02224582735733486,0.09420289855072463,193.44590583529913,1.0
-3.493288,40,49.503406,0.30347424698286485,0.052650275567097685,0.11123724765610715,0.21854106031146076,-0.037723329229291266,-0.05478656272336961,0.08958333333333335,182.27391410015832,1.0
-1.809538,41,49.608452,0.3000585085044595,0.033660661965335945,0.0721605577764776,0.22129190555402414,-0.023436372479900422,0.006084880111012212,0.09552845528455284,185.64615548223483,1.0
-2.543024,50,49.842788,0.3303728880756235,0.041708049425871835,0.08890752073043007,0.18283028394341694,-0.03196558909088647,-0.008804371553560423,0.10166666666666668,194.49751846863902,1.0
-0.638642,47,49.958045,0.31650243291545477,0.042592175136287325,0.0798614583437688,0.19935092082115702,-0.03454661351878026,-0.04000461966061376,0.08865248226950355,177.358302501297,1.0
-1.787999,42,50.058647,0.30036795398750665,0.02243116845814734,0.13469014829624365,0.22050166069848084,-0.015973681490602503,-0.05332310784105591,0.08134920634920635,184.15052576009816,1.0
-1.407129,41,50.156842,0.2974296538100337,0.02518007747452668,0.08762040280029444,0.2252884026301709,-0.020330502183062506,-0.018114937635020856,0.09146341463414634,185.38308378136094,1.0
-3.19188,40,50.253178,0.3047982243719566,0.035201266593828315,0.08539779383439147,0.21711271286189912,-0.01920250229013016,-0.027256428605671727,0.09791666666666668,191.62490329072216,1.0
-2.394804,47,50.366878,0.32061804235990904,0.023777388954709572,0.0858676411252958,0.19463031608096876,-0.01161597885710941,0.005065633937671928,0.07801418439716315,189.74026880027156,1.0
-2.409429,41,50.49826,0.2998995732476111,0.05682420613067403,0.0966636281083533,0.22206800334485555,-0.04169002242532892,-0.04123029119789607,0.0975609756097561,190.02771961980363,1.0
