#{"t_start": 1785490810.1911805, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-11.062229,155,25.024101,0.4503668334451063,0.02719227597657346,0.07934874068919859,0.05479817194134455,-0.010255792291004998,-0.009583837043597087,0.032795698924731186,212.42171302939457,1.0
-7.002998,117,25.31462,0.43160147635471696,0.02585650443530698,0.05670427551251039,0.07485164493971727,-0.0146378722691561,0.011846940284338858,0.034188034188034205,217.9260541667601,1.0
-10.045321,160,25.720804,0.4526922115435576,0.023645851243178195,0.05876439067681056,0.052099705828742,-0.006873144719607402,-0.003625279632449823,0.04270833333333332,207.76190725257734,1.0
-9.583716,146,26.094573,0.44835398945989313,0.02596729311278479,0.06254064654030363,0.05634222598060214,-0.01473306910226185,-0.006657634365523736,0.0542237442922374,213.0524886027139,1.0
-12.004221,182,26.552501,0.45870991936410366,0.01694006378762862,0.07400621023741247,0.04540012043018461,-0.0019219361111569935,0.0007570448061891936,0.05448717948717948,204.37894667624414,1.0
-7.11679,121,26.865205,0.4332126256010227,0.03400194128145726,0.07153133865553811,0.07377291156612581,-0.000513227213263387,-0.0032074194479820533,0.049586776859504106,216.70788825609222,1.0
-6.669675,80,27.058892,0.40408508815803135,0.042065784425965744,0.07207395644922678,0.1030130649065554,-0.02350066627239633,-0.011226860286315596,0.06562499999999998,208.90036174694168,1.0
-10.530576,154,27.436133,0.4526681340890371,0.026581025800171985,0.0667194908900565,0.0526053403880311,-0.01204314045976692,-0.004079133288975713,0.055735930735930715,208.37348074958678,1.0
-7.627076,96,27.699789,0.42269272786939993,0.03082339276872386,0.07065245872210459,0.08426109333956773,-0.01050397941074205,-0.014729860785517567,0.06249999999999999,214.6086533115872,1.0
-7.533385,102,27.957274,0.428620500732843,0.025321519569194335,0.07186959392251267,0.07918996456814786,-0.006493288641998497,-0.010024494864124602,0.05964052287581698,213.67471259387008,1.0
-8.323446,89,28.224446,0.42261970506772834,0.019076623353764647,0.06562189313820146,0.08650903039203428,-0.006948559973159209,-0.0019876550416095345,0.06928838951310863,209.8260535432406,1.0
-7.955957,105,28.57679,0.42974078696811163,0.031086260025558057,0.0681121175709048,0.07739883255186657,-0.016245135530109908,-0.01124125476301354,0.08492063492063494,209.6797434521995,1.0
-8.818101,135,28.91085,0.44671219950749685,0.027020701267318946,0.05305225007866962,0.05949960998861933,-0.006333047898046022,0.011075522392841779,0.07469135802469139,217.33378663116488,1.0
-7.194238,64,29.085409,0.3915111290460483,0.03255943247764487,0.07650380934954523,0.11835203002821783,-0.026348448435398995,-0.016535534421506886,0.07161458333333333,205.5982725764285,1.0
-13.357308,158,29.470809,0.45675816212215736,0.03358749765294392,0.07007743676895795,0.047782850804286923,-0.014581580081928025,-0.006824553310251275,0.09177215189873424,218.7305557588701,1.0
-10.562881,142,29.848231,0.4493774278892124,0.027819753453321293,0.06363276431018686,0.05571933121265848,-0.014139681356658142,-0.00198483362078184,0.09213615023474177,215.11971575944648,1.0
-10.720486,128,30.149692,0.4445739399329522,0.029217263453282082,0.06776688733085431,0.061228079097019654,-0.00797812143466344,-0.002171637023539415,0.07617187500000001,210.72228853033246,1.0
-11.525021,105,30.425253,0.43771818340456964,0.04107884393480931,0.07428168979759002,0.06922599794956344,-0.025028003962942764,-0.00787728219792053,0.09126984126984126,215.446890349113,1.0
-9.43162,133,30.734901,0.4473729848898027,0.020234636174541083,0.051844557642945474,0.057998273900800555,-0.013178622757323386,0.0011635291266285988,0.08834586466165417,214.10297621371856,1.0
-9.273215,102,30.998936,0.4303323255888381,0.036079386486403506,0.0718296894542363,0.0772914322804731,-0.007685454148691419,-0.008877810974971244,0.08823529411764706,216.80061611029933,1.0
-10.932126,170,31.41955,0.45557382480855557,0.025146455420313307,0.05684457923584595,0.04923473391837258,-0.009967398773377224,-0.0007214516846002595,0.09313725490196083,212.39169034556173,1.0
-9.221846,94,31.683701,0.4278870500404228,0.036097269207506236,0.0724128877893606,0.08001127047010563,-0.01968285211493415,-0.002987125452886996,0.07801418439716311,213.11848862595133,1.0
-8.331459,69,31.856528,0.40114252380491666,0.0354982652725904,0.07978106018942857,0.10746882519902565,-0.017577988084730968,-0.038451559299769456,0.07971014492753623,202.36155948158097,1.0
-9.625726,115,32.142162,0.43666701352731185,0.0318650513580479,0.07116879458580015,0.07062882542540895,-0.010174892104826508,-0.0096530180987038,0.08840579710144927,214.27609680610342,1.0
-8.360295,57,32.31958,0.3798429878985468,0.04592924526182126,0.0834847553562797,0.1329350627528056,-0.033267192593860594,-0.03538774895881316,0.0950292397660819,204.28439036778138,1.0
-10.100836,116,32.599488,0.43906382409028893,0.02496873878412124,0.07813421554827978,0.06756727098441201,-0.012499687618232792,-0.017977648711747472,0.09913793103448278,206.24489764124817,1.0
-8.447759,123,32.928008,0.43819137506196437,0.03129733134802671,0.06664573974923292,0.06793483587774796,-0.01726868133133517,-0.01223077672405285,0.09281842818428186,209.73036789969186,1.0
-9.148752,76,33.109313,0.4151878671110866,0.031753299993594136,0.06542687784926703,0.09606462807822236,-0.007486979869969618,-0.004318251310790017,0.08552631578947366,210.2152771201267,1.0
-6.705708,82,33.311874,0.4055330710535323,0.03445389827180969,0.07175597276727912,0.10226764953579884,-0.024998253511323384,-0.023270528905592152,0.10467479674796748,212.6930332881438,1.0
-9.444175,144,33.702706,0.44960540362180657,0.02679089965085748,0.0627963489528768,0.05647641204902608,-0.009427586446160603,-0.00411403436395331,0.0954861111111112,215.84327942547944,1.0
-7.29453,60,33.852395,0.3826157371539848,0.03568570333982728,0.08203425387537742,0.12852021181394072,-0.0238472283867004,-0.015807153783901795,0.09583333333333331,200.75704483027857,1.0
-9.847735,93,34.083562,0.423054394282823,0.024183265221117658,0.10275936416231846,0.08490644662187033,-0.013235765832884798,-0.023272625024718416,0.10035842293906809,210.97119018952023,1.0
-9.470243,84,34.319649,0.41690465290580814,0.033276458177007764,0.07873472954556537,0.09084754150629133,-0.013209712025270685,-0.010399520555678136,0.11210317460317462,205.72363140458924,1.0
-6.705592,56,34.462544,0.37035165607413734,0.0323506245333682,0.09070132737830983,0.14045720367676096,-0.017675904682524186,-0.023649218030725182,0.11755952380952377,197.10820311031935,1.0
-9.27112,83,34.670348,0.4164966658707823,0.040847016913014914,0.06866207629820562,0.09192594952169947,-0.017634308047767656,-0.008899049020137037,0.11144578313253008,212.03772111215642,1.0
-9.981366,127,35.01277,0.44380960590441165,0.028379280623717237,0.05774015681806584,0.06225492973535345,-0.012520251433629169,-0.0032490506101930856,0.12270341207349078,211.52688471344422,1.0
-8.447562,80,35.207575,0.4139156632310433,0.03748529306461201,0.07754211694187357,0.09507099660024922,-0.024585571128386555,-0.00637876438647267,0.10729166666666665,208.78288881996932,1.0
-6.214982,54,35.344067,0.36043029481794975,0.051119527567932865,0.10601466998615507,0.1511006300719685,-0.04005535990562773,-0.009093370237138477,0.11111111111111115,199.7655698630116,1.0
-6.767505,88,35.619101,0.41683880018899877,0.02528331336287649,0.06082492393031626,0.09107588153196318,-0.016153364583219868,-0.011882329531719388,0.12121212121212123,206.63433946131454,1.0
-7.004912,46,35.741722,0.35365079449665104,0.04113608800184172,0.06814178891402636,0.16345361459243438,-0.019203519067008665,-0.01723227864355807,0.09057971014492752,200.13017126875093,1.0
-7.840098,56,35.882094,0.3780478788529806,0.055645551611700504,0.07135495764934106,0.13292182513423098,-0.045759481658146216,-0.0018867454355270962,0.10416666666666666,200.24979187473394,1.0
-9.125366,94,36.113682,0.42527190120148034,0.03325863364642676,0.07107694449505692,0.08234898517324385,-0.023376379590081077,-0.019166219953411858,0.1117021276595745,208.41282410252416,1.0
-7.042535,89,36.380564,0.41782363222297514,0.024664154538228653,0.07434057614490161,0.09016742020031857,-0.013924221038175248,0.0001988995098121122,0.1048689138576779,210.2563501045654,1.0
-5.881363,89,36.618062,0.4136957595771342,0.02802138085847122,0.06065539759082409,0.09347841868628282,-0.021363298697149237,-0.02394012025125327,0.12078651685393255,203.36203253535254,1.0
-7.737973,55,36.751902,0.38095425113174963,0.04284377486714271,0.06919963613269252,0.13124013639536578,-0.027481481535843653,-0.0077773854138706005,0.11515151515151513,197.87236456606803,1.0
-6.89334,56,36.931674,0.3703162850941001,0.05270858273257368,0.0917961840134951,0.13967368407984973,-0.043481945080328675,-0.02093894316428537,0.11011904761904763,192.53151621867045,1.0
-5.95984,55,37.075574,0.36255291705669246,0.04447029970780469,0.09309664548169629,0.14792940984784106,-0.03633894860880595,-0.01628958545153772,0.10454545454545451,203.08466220511787,1.0
-6.616814,55,37.211334,0.36884497167033753,0.02941951342906741,0.07624370395487065,0.1419543032394182,-0.016345718896795078,-0.006027067426484041,0.09999999999999996,199.93721925904572,1.0
-5.47542,56,37.348065,0.362621095837473,0.028168356628092264,0.09590205888069904,0.1478428913749798,-0.01598895059629285,-0.03967184024909941,0.11904761904761905,197.9545440481731,1.0
-4.050982,79,37.544529,0.39456014936966377,0.02794968487059291,0.07355307504044273,0.1159354836888544,-0.014582593518050633,-0.020898973660066728,0.0981012658227848,211.39478689165296,1.0
-7.527128,49,37.701192,0.35879918298854546,0.06050478246421595,0.10343121101173872,0.15224433040819813,-0.04795699731304305,-0.019706058994049445,0.09863945578231292,188.4323128704182,1.0
-7.458844,81,37.908923,0.41165008979726136,0.04966416242354685,0.06121021038675194,0.09773927832458135,-0.02137495419654142,-0.01091826182987363,0.11625514403292178,215.31405942095336,1.0
-6.913228,53,38.038391,0.3623080771862263,0.05348050539000452,0.09780929376610913,0.14920351631203663,-0.026096567547196366,-0.03544527705153219,0.10062893081761004,201.5167850911548,1.0
-5.93702,59,38.186874,0.36994509709016543,0.03904093006110711,0.09534592331928216,0.1414794978168947,-0.028240404385770405,-0.029956925808324392,0.10593220338983052,202.30901277953583,1.0
-6.8215,60,38.359177,0.37847522943367573,0.036269273794453535,0.0900766377859929,0.13246824264444945,-0.025912921293499272,-0.020628745677973948,0.1111111111111111,206.66383528040654,1.0
-5.242671,54,38.495319,0.36001657413814986,0.04795231183156228,0.0748635505555288,0.15116603676708898,-0.03134179844281158,-0.01359467991641018,0.10493827160493828,195.46103151901912,1.0
-7.237761,42,38.604438,0.3418337382773222,0.04356400382756454,0.09408910862316176,0.17495948356889152,-0.02756026872972665,-0.04004600896178063,0.09126984126984128,186.99733027365997,1.0
-7.972467,104,38.865845,0.42902844813323565,0.02946843814957241,0.06973441994177282,0.07842353488483347,-0.010666619575648831,-0.0036622311260627967,0.13221153846153844,213.42974990449218,1.0
-9.534499,64,39.081666,0.3991498617225397,0.0512835841292883,0.09510256172938333,0.11318292534510664,-0.029826613123829247,-0.006234817829000068,0.13671874999999997,209.34677971994282,1.0
-7.183371,60,39.22919,0.3750395754754802,0.050157020295520126,0.10291659009057198,0.1353555614501429,-0.02093974149379593,-0.026323022124092932,0.10277777777777779,206.51346382449452,1.0
-7.756746,71,39.414153,0.40103070535313623,0.02835922688627966,0.0761033743424774,0.10877426763946163,-0.015480000643158964,-0.0017816569528432589,0.11150234741784036,201.82336492154803,1.0
-6.329334,84,39.644458,0.40992863253805106,0.028254145001085758,0.07195142528190622,0.09851330202029951,-0.022684438846078726,-0.008860312272777806,0.11210317460317464,208.23985439181902,1.0
-6.343361,67,39.812611,0.3869057042022238,0.0418389019494213,0.07702407292010859,0.122619664311447,-0.030047248628024825,-0.03395486764368075,0.12810945273631838,204.1593502866533,1.0
-6.935325,80,40.005818,0.4096829502524049,0.02892445982455966,0.082586188001231,0.10030785687756391,-0.017947926171256113,-0.02618692497917267,0.11562500000000002,208.7701292441415,1.0
-5.576761,62,40.15251,0.3716840412209897,0.049411583629691454,0.1096950733848288,0.1388871287638606,-0.029824331780762336,-0.002743907799249327,0.11827956989247308,209.70480053510528,1.0
-9.778928,119,40.482022,0.4416340576908185,0.030947141211346223,0.07660000906939113,0.0663590732233059,-0.010846918672310555,-0.013732805657084029,0.13375350140056028,213.3138377103902,1.0
-6.23321,71,40.654704,0.3900074931257459,0.04039216815580417,0.10490389848477538,0.12042151087211325,-0.02059653857406047,-0.0263278563485295,0.1302816901408451,212.5513388937141,1.0
-8.963628,50,40.781832,0.3674397681993467,0.0618266984539205,0.12292719876354613,0.14666273432794755,-0.04471863117023366,-0.06319014383457319,0.11000000000000001,197.7540625321876,1.0
-5.644078,79,40.995864,0.4030868766627041,0.021836837702316068,0.06795558168906587,0.1064718252544874,-0.014151377426480424,-0.011246896918787386,0.11181434599156122,207.98034303966074,1.0
-6.402691,48,41.108397,0.3527695093994826,0.05118196311454574,0.11250341591080648,0.1605226882644124,-0.033074241293918664,-0.06336277379938257,0.11111111111111109,184.80856390325894,1.0
-8.608077,102,41.354085,0.42808596784763747,0.037718016862913914,0.07184645677132782,0.0784714807206069,-0.029507119929566433,-0.012303833637444644,0.13071895424836605,214.22042070037605,1.0
-8.783929,72,41.528847,0.3962554050963103,0.06299381495225381,0.09508805037418487,0.11207631834557034,-0.05330662107906334,-0.03387068473237235,0.10995370370370369,213.03248236496736,1.0
-5.374665,58,41.693434,0.36364988377983487,0.06945324366720453,0.09340637839940016,0.14548856426570833,-0.058197485709472564,-0.04826974651807918,0.09626436781609195,201.8207112593122,1.0
-7.912734,69,41.864337,0.3983533010447292,0.03365839138840275,0.0854747822115,0.10982187005937202,-0.027045094876757082,-0.01896742471917986,0.11231884057971014,202.25880176550666,1.0
-10.282237,72,42.050902,0.4027680047058087,0.0545561745674193,0.12335350624446023,0.1069922466853466,-0.04321375844438747,-0.05053384516231049,0.12037037037037039,207.6211844499121,1.0
-5.333093,61,42.199284,0.37354728163171197,0.049407779535445805,0.08872755246537808,0.13635500589220287,-0.04412126710411565,-0.011380646972549214,0.10519125683060108,198.68411966851016,1.0
-5.137517,50,42.34861,0.34025785753932736,0.05475315717196825,0.11546998834797624,0.1716374171550394,-0.03841139415888212,-0.021305726494273133,0.10166666666666666,199.91788197859248,1.0
-5.953109,47,42.461077,0.3432340005812141,0.05692454192182141,0.10024168758210678,0.1720457906251092,-0.029089799808783557,-0.0055394975514687075,0.10992907801418439,198.63138278858185,1.0
-4.477277,47,42.582586,0.33670609402190727,0.06411895083591644,0.08214954936049194,0.17554064282617565,-0.054228728157710224,-0.015832224919000607,0.10106382978723406,193.31183518063332,1.0
-8.089189,60,42.739196,0.3830230463212169,0.061462956578988745,0.09918061695330117,0.1279755988922793,-0.043828263214502866,-0.03195865475517303,0.11111111111111113,206.43423247314584,1.0
-8.267765,60,42.924146,0.37772698114973674,0.06948761116136877,0.12020580112975801,0.1299572891348645,-0.060970715405095174,-0.024669868821947015,0.11388888888888886,191.45821149631803,1.0
-5.909541,66,43.094262,0.38097633466036307,0.043813765046142476,0.1088458279307455,0.1284671163145213,-0.03474261633525921,-0.048541983230127095,0.12247474747474749,211.22944879953533,1.0
-4.823153,55,43.232774,0.3554405227016137,0.05948426910463824,0.07515823333162847,0.1554891676249497,-0.04991758328145275,-0.039648729149433994,0.11969696969696969,202.37244781525013,1.0
-7.452126,73,43.418657,0.3966694751207472,0.044566630243791074,0.0943746356504788,0.11143719036632482,-0.03006283679328584,-0.0355455350984933,0.1267123287671233,206.31400646055224,1.0
-6.110536,55,43.559864,0.3542698483744407,0.07040585452117559,0.10728520611807119,0.1540891127931792,-0.05814871242609562,-0.0572943770632423,0.09696969696969698,192.75620128245114,1.0
-6.125388,50,43.718114,0.3495932940431792,0.06921080080097954,0.08129086740797173,0.16263017159716944,-0.05179927736727829,-0.034816847361293785,0.09833333333333333,202.27863391724787,1.0
-4.780877,39,43.825279,0.3134873905465671,0.057130685981654036,0.08496337530407151,0.2059011635039765,-0.04671438208226296,-0.0299573396812508,0.09615384615384616,177.86275607117474,1.0
-7.51777,48,43.952641,0.348863588521894,0.09043508886238917,0.10704253899809395,0.16172914945075692,-0.07835550244905547,-0.04741409048163128,0.11284722222222221,196.1345660334143,1.0
-6.061062,61,44.107683,0.36205931412817405,0.04266642337812042,0.14827842485640444,0.1485976029501575,-0.03155510583903998,-0.055640498029876466,0.1297814207650273,204.49621124081293,1.0
-4.455194,43,44.214995,0.3240609593788373,0.05931515280194104,0.0896691024493173,0.19170460035807096,-0.04835288346056387,-0.04143232680637385,0.09689922480620154,188.0476069041819,1.0
-3.789448,42,44.429458,0.3140647248733152,0.08302256409673522,0.08682103281695311,0.20288770402987918,-0.07207336305929703,-0.046540585804380384,0.12103174603174602,180.98544863738087,1.0
-5.825758,47,44.547878,0.3424264065931752,0.06383566577594844,0.09710171767154605,0.1694762361257802,-0.04775296882466103,-0.007815496565568415,0.10460992907801417,193.09959178241672,1.0
-4.154094,59,44.693975,0.3632996834901874,0.03688001898209761,0.09386878739701318,0.14599620182667286,-0.027724655138190613,-0.0324635567243842,0.09180790960451977,199.08535661052082,1.0
-4.50599,46,44.806207,0.3242279775697546,0.06161899067155784,0.12081848416727245,0.1905316792907938,-0.032261533558382786,-0.03749871178709889,0.10688405797101448,193.04452861062447,1.0
-3.446736,52,44.937652,0.3471965775099253,0.02340870727047409,0.0859444965476312,0.16417524370423964,-0.0178970474692301,-0.019564253475177075,0.12339743589743589,191.6360727570232,1.0
-4.219428,55,45.104517,0.35150389420902334,0.03602120956310475,0.09763874577556537,0.16043093993716084,-0.02505059024822567,-0.03852227731493777,0.10454545454545451,199.76787143353346,1.0
-4.264446,49,45.230005,0.3428403502652247,0.04583509108625107,0.084053040535847,0.16855653825875902,-0.03772656597125881,-0.05041418414067233,0.10204081632653063,186.5401277862338,1.0
-4.372558,45,45.348372,0.32516472805690977,0.06195468711450267,0.08036185476805109,0.18939829770793212,-0.04335062456911778,-0.038283257539984315,0.08703703703703705,189.37337783293114,1.0
-5.428732,45,45.460194,0.32959793344428934,0.07817214820909703,0.08887436971654478,0.18427951220545122,-0.061599186985146034,-0.044969751271993944,0.09814814814814818,198.03362022697496,1.0
-4.229577,52,45.59498,0.34227150252267563,0.06877506085783894,0.08162207823635,0.1686442759541976,-0.0527943041960602,-0.01740372279528888,0.09294871794871798,210.4692592633178,1.0
-5.06684,57,45.767138,0.3563281661113993,0.0687990552750201,0.0956854905350522,0.15320766479976158,-0.059213386975938254,-0.03725768988090766,0.10526315789473684,200.57810660049083,1.0
-2.590007,44,45.874527,0.30735619792792745,0.0715418692612071,0.12383012223621133,0.21209494457461187,-0.0649585117120401,-0.04379930931756527,0.09280303030303029,189.25493928961822,1.0
-1.845697,60,46.028138,0.35721677560161696,0.03194499595160953,0.06739870627388726,0.15277607812876323,-0.021734928609119464,-0.007240283417993121,0.1041666666666666,198.84439217173758,1.0
-3.688919,51,46.157354,0.3491144115697351,0.060353029115784024,0.06539337001492312,0.1604490717955967,-0.05099814762967601,-0.02233226001555443,0.09967320261437908,185.02840492290306,1.0
-4.530248,56,46.296177,0.3573804326575148,0.03780911248659599,0.07618467909751499,0.15192342026825992,-0.027175920766242475,-0.011477964467176482,0.10267857142857138,194.4339920025036,1.0
-3.771131,53,46.45728,0.3457124182249585,0.039398077878868246,0.07674826187929189,0.1668440530705892,0.0021970423312863844,0.013057007251587618,0.0911949685534591,204.01581225219007,1.0
-4.348191,44,46.564967,0.32623004104294206,0.06874860729960332,0.07131342088856252,0.1882340400379106,-0.05725972280593367,-0.021047587996626132,0.10606060606060605,188.71915529560718,1.0
-4.179007,53,46.700342,0.3514723135971198,0.032984843631402354,0.09301886636041291,0.15908417869373587,-0.025575782994010903,-0.061132544606588096,0.10377358490566035,192.98220265196855,1.0
-4.426639,50,46.822567,0.3430481658161647,0.036312982313643806,0.07404725563274167,0.16858292294397662,-0.023106193877692954,-0.003245497355595611,0.1,196.239457716249,1.0
-2.193019,45,46.93434,0.31885530949475765,0.042697018625451354,0.07824207276774324,0.19621407104203914,-0.03513109054657636,-0.009747005230881399,0.09814814814814815,183.78206910263128,1.0
-4.01299,44,47.074882,0.3224786620067363,0.04780407143816219,0.10408343155584036,0.19267677691610388,-0.03867394667567522,-0.04688893506276869,0.09280303030303028,191.06128529924888,1.0
-1.908865,51,47.196945,0.3355536850487941,0.05202303693405089,0.06398899066720676,0.17679072609550237,-0.029041268811648178,-0.009791471090311525,0.065359477124183,191.67402744190198,1.0
-2.339995,41,47.297755,0.3057274180398909,0.025602320145171727,0.0734110211194215,0.21439902524850166,-0.01218992645559771,-0.01122803606733668,0.10569105691056906,189.75143221281388,1.0
-3.91897,44,47.410949,0.30918830010670406,0.05282650996648161,0.16310789810242804,0.20880930406882123,-0.03981235312564862,-0.06798186927636388,0.11174242424242421,191.33116040903468,1.0
-3.421792,46,47.525923,0.3281529790833273,0.05764645484157088,0.07235298955847737,0.1859021198532311,-0.044256580538821096,-0.0019743796389513316,0.09963768115942029,191.83757609465164,1.0
-1.307852,42,47.63073,0.29755263184837605,0.03584634369787165,0.11498952789971344,0.22369423266544794,-0.027643202552111792,-0.027861806678330745,0.09722222222222221,186.74778191653095,1.0
-2.386907,56,47.802037,0.34864210476563595,0.027460703339152397,0.08552008837252353,0.1626449526600479,-0.005532160345236628,-0.014507889167597708,0.09523809523809522,202.46765460524017,1.0
-2.792843,53,47.934548,0.33775318143409566,0.04378938370464414,0.0977389466306297,0.1732723339223822,-0.03254362654854062,-0.027247590439068565,0.09591194968553457,199.54751090114883,1.0
-2.640728,44,48.047566,0.31415609032503317,0.042726546631474245,0.10091522534117521,0.20315922090390004,-0.014477123262591625,-0.018167435453379132,0.09659090909090909,196.45627301222478,1.0
-3.603293,42,48.150068,0.31390969397676993,0.043594389606906016,0.11451061465504869,0.20393947930544118,-0.035398594742274324,-0.049789169933569646,0.0892857142857143,184.09989754244484,1.0
-2.862836,48,48.26791,0.32796839872220673,0.04399754830706435,0.08898355180415878,0.18442310641406245,-0.02597025241508966,-0.018348764454206405,0.09895833333333333,187.8899303105354,1.0
-2.673479,50,48.723897,0.3328618852616029,0.04357865937802792,0.07087934715385434,0.1801696077073851,-0.023067910930218444,-0.009839313534551229,0.10499999999999998,197.23157588771195,1.0
-1.874027,51,48.853282,0.33090593397842666,0.04317943085924749,0.07907937530055326,0.18184365946372164,-0.03268113966582962,-0.026152374992132698,0.09640522875816993,192.5538862094302,1.0
-1.979588,58,49.004606,0.34852900098949124,0.04583127592183333,0.07993604474582645,0.161766562089315,-0.014451863710596789,-0.009114185998860996,0.08477011494252873,198.7125367328969,1.0
-1.888847,42,49.109472,0.30197378768178,0.0470918996732247,0.07267695105329758,0.21914117497000277,-0.032506706877193876,-0.00461873000566753,0.09523809523809523,191.11001250064172,1.0
-3.071712,48,49.226583,0.31814878703883176,0.04154322022633036,0.13481772549763046,0.19900811281573413,-0.031432673203324504,-0.051182572892263585,0.08854166666666664,199.85271867480557,1.0
-3.506533,41,49.328774,0.3135722577529772,0.04189011153063277,0.08637235821344695,0.2037262634185137,-0.014375588608350759,-0.017029691437399797,0.08333333333333333,181.16227597947204,1.0
-3.152765,47,49.516801,0.32159280987461386,0.036961649445866544,0.10513601553612893,0.1934249884102306,-0.02053589402864847,-0.0117141374191204,0.09751773049645392,196.0474836727489,1.0
-0.597433,46,49.632841,0.30891475669750973,0.026416484798861887,0.11293763012403049,0.20823484599129335,-0.01636673966670468,-0.029215898794199356,0.088768115942029,189.90493191022819,1.0
-2.130273,64,49.791024,0.36130600908658467,0.042421772710711965,0.08109237573649143,0.14846797939904982,-0.023863871600885878,-0.031443428047485844,0.09114583333333333,200.6335907844363,1.0
-1.966306,52,49.921317,0.3328327234914115,0.031847010281508624,0.09305920533733186,0.18016711655236287,-0.020999638272277167,-0.01652527384238866,0.0753205128205128,196.80868216269295,1.0
-0.471936,45,50.041694,0.30608759013353437,0.04058394898869901,0.08424979070501859,0.21160755138852572,-0.03345126679073141,-0.02733838403358249,0.07222222222222224,190.4514342598066,1.0
-2.367913,46,50.255717,0.3203913183919146,0.03561318962075071,0.06283376450407988,0.19517987059575928,-0.02499552867825632,-0.026428164625207605,0.08695652173913043,193.85436867446305,1.0
-2.260451,45,50.366762,0.31500304938728757,0.05543434126486477,0.08435902102746032,0.20128936576365233,-0.03188132323686277,-0.007777909780730488,0.07777777777777775,188.29221991875278,1.0
-2.611114,54,50.499257,0.34445507139851694,0.04254903635877103,0.06399605075752988,0.16619051662297618,-0.030209499732912558,-0.018059844593298607,0.10648148148148151,192.12472201981402,1.0
-1.707982,42,50.599082,0.3053745414758568,0.024846264374371638,0.06884643141192391,0.2140497525666678,-0.010842484059731317,-0.0321688565016666,0.0793650793650794,187.17447881314354,1.0
-3.174025,36,50.684358,0.2869490497789394,0.03592647131914683,0.10654789817787738,0.2428924323755638,-0.026535894907176324,-0.0218278538885139,0.08564814814814815,180.16346690320213,1.0
-2.030643,51,50.839162,0.3300209195654867,0.031692938800092996,0.10368619322660597,0.18376377572026342,-0.01507124113210656,-0.004184621718481181,0.09150326797385622,197.88745533376814,1.0
