#{"t_start": 1785490810.21483, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-8.323924,122,25.277459,0.43565932645690797,0.020625574396826937,0.07994453226556282,0.06986453853060992,-0.010158096035277939,0.0021421058252262043,0.03688524590163934,210.28448267860819,1.0
-9.220361,157,25.67649,0.44800860270401244,0.02523325629216039,0.07436088692641506,0.057222366107576014,-0.015799879775407418,0.0002601704735132748,0.03662420382165605,213.2097984401608,1.0
-7.232314,99,25.927459,0.418160960754917,0.02530871511153299,0.08744106984717451,0.08731635545279604,-0.014779974191194705,-0.005419091006197376,0.03787878787878789,209.7300922096595,1.0
-8.632915,100,26.182319,0.42435499466375554,0.030225606161429268,0.08477924543775721,0.08270071753097097,-0.019153279389725216,-0.018082435043242803,0.05333333333333334,215.00722555204092,1.0
-11.461946,215,26.713192,0.46398669371894247,0.01768203117445751,0.05483820396139017,0.0400862400128629,-0.004668090213454483,-0.0001483029876528215,0.05503875968992249,210.0479571995422,1.0
-10.46637,144,27.085017,0.4500966423277773,0.015275804295759582,0.06946924867611635,0.05542182009310364,-0.005746334904584117,0.007136401156403674,0.05960648148148145,209.15396323488858,1.0
-7.712862,107,27.350219,0.4295296719080142,0.023230049161624706,0.07498615647089224,0.07810804796898557,-0.010169899046616034,0.005404743865814893,0.05062305295950156,213.39846142440874,1.0
-10.985011,142,27.725293,0.4513042974583799,0.016767525743547458,0.06634609783173313,0.05383134774413727,-0.007257397664064038,-0.01233172537506972,0.06807511737089206,204.3821372018257,1.0
-7.981264,74,27.914466,0.4030622936585479,0.034115986952052146,0.0878559666113084,0.10645493110517994,-0.016724228679495374,-0.014793169731533317,0.06418918918918917,205.4408194082866,1.0
-7.913416,79,28.106684,0.4099190642778607,0.03105245717304608,0.07576302770577939,0.09962316882862332,-0.01796076637253358,-0.011239923278005503,0.07911392405063288,215.92217068112615,1.0
-11.517965,195,28.734222,0.4619153191453284,0.02079097065108812,0.06339749814235365,0.042486500833845815,-0.007564344267025301,0.0011691459896404947,0.0790598290598291,210.75003392878085,1.0
-8.785269,116,29.036972,0.43835986818476214,0.030213333502925516,0.06561686096808653,0.0688663035255126,-0.016310922020250015,-0.0044948186563018855,0.08836206896551725,220.38469399373295,1.0
-9.478837,140,29.376291,0.44876027551530456,0.02626793408719053,0.057072616962806216,0.057623664698543284,-0.013634118861315627,-0.006585111819891352,0.08452380952380956,215.80567950878878,1.0
-9.489333,80,29.600884,0.4197092393675144,0.0280026286233505,0.07004327991661854,0.09085769273341103,-0.008802440849933387,0.003142129078594591,0.0895833333333333,210.40888574495762,1.0
-10.97673,145,29.950687,0.45311004924209614,0.019618482994953598,0.056362640078614204,0.052729614258764435,-0.012614826949572555,-0.008015615686864902,0.09195402298850572,213.75880031997158,1.0
-10.67358,127,30.274388,0.4434681240286618,0.020006391245257427,0.08070359420825313,0.06260787229057284,-0.010085579057873089,-0.003747186952247144,0.08267716535433074,211.59343837755287,1.0
-9.508015,98,30.50804,0.43129011873120426,0.031150701418088355,0.06306827691634634,0.07600619638334778,-0.016892006651657143,-0.010166492596248916,0.08078231292517003,211.8776653937748,1.0
-7.602018,67,30.667633,0.3970982727611622,0.02983565150185786,0.0764509129615825,0.11358356204712503,-0.011565908532556736,-0.00844845250254332,0.08582089552238807,206.57965346192583,1.0
-9.505641,148,31.039573,0.4481252692308899,0.030811286436898525,0.060664520708821855,0.058587234665561816,-0.00858630968020197,0.002957075482091901,0.08277027027027031,221.4079340885722,1.0
-10.791165,102,31.288916,0.4346639610711867,0.023631157081332364,0.06936244714425471,0.07246422735170666,-0.011244864129496924,0.0033367765663546395,0.08251633986928099,210.69079216960287,1.0
-10.988813,182,31.776221,0.4575919172647525,0.01799756248519702,0.07265196713965037,0.04769544360560654,-0.0035776821277231255,-0.009228501234291163,0.08379120879120883,207.38363924620734,1.0
-12.576283,118,32.071321,0.4448814752081615,0.03919362638346859,0.08116309968713878,0.06223608079508373,-0.011240758229961331,-0.0059039155815168165,0.07627118644067798,217.5282789831926,1.0
-10.547474,144,32.456125,0.4474943704932289,0.020475754552023006,0.07251866105907452,0.05745296725074841,-0.015422895942063534,-0.008564547816448864,0.09664351851851856,204.72979708954563,1.0
-8.343969,69,32.624784,0.39992074648027154,0.03866796154412327,0.07367588755986679,0.10989576414619971,-0.026108887531030377,-0.02630779583028129,0.0966183574879227,210.712965672382,1.0
-7.405419,80,32.848833,0.407135915284056,0.04447864891883262,0.07110086097208847,0.10372412941345979,-0.015259399776499588,-0.016181122383737485,0.10208333333333333,216.6792861814316,1.0
-8.903045,131,33.163347,0.4448142417385885,0.0222925421379075,0.05665264968491442,0.06118504486756515,-0.013304245478712007,-0.00757162874370732,0.09414758269720105,207.45050619991488,1.0
-6.453529,72,33.343592,0.3955055204177785,0.029391855934947607,0.10218397235384552,0.1133959880525167,-0.019410316357384487,-0.02537277595963123,0.07754629629629628,201.7458642197281,1.0
-7.516647,60,33.523898,0.3846196539138554,0.030783295883726153,0.0900162574946935,0.12734455317039764,-0.017398932028617784,-0.01613058134123456,0.10416666666666662,203.78881251196074,1.0
-7.282136,52,33.653083,0.3634229693166766,0.049473306479952475,0.11252742125335038,0.14687587818285175,-0.0406651578996167,-0.03779971417891699,0.08493589743589743,188.4963795338399,1.0
-8.457663,111,33.931634,0.43576204966808046,0.028785908704251136,0.05994790264311395,0.07052244769179301,-0.010269529180090189,-0.00020437642905728475,0.09084084084084086,212.61749702457314,1.0
-6.399957,61,34.08202,0.38193182470422476,0.04909287167277217,0.0757853734412468,0.12881239977144165,-0.040729670297217024,-0.03637913572742523,0.08743169398907102,198.73949335201618,1.0
-5.534396,56,34.242202,0.36854391675657,0.033140951542281034,0.07606452394544096,0.1421907901210664,-0.010417883513771086,-0.008368400485837249,0.0982142857142857,198.37593914966718,1.0
-6.738195,70,34.424968,0.3947685107441245,0.04246215017419148,0.08005859580949284,0.11626783926125639,-0.01815182102293961,-0.018028603133546848,0.10833333333333331,211.1694455131001,1.0
-9.167716,108,34.697659,0.43471612405021604,0.037404525398028104,0.06408168790231078,0.07301506430051666,-0.01478636908123838,0.0007192654495131614,0.11574074074074074,215.4056405363213,1.0
-9.78403,154,35.103179,0.4525761553478291,0.02438637328901872,0.06701876817997494,0.05342404141255155,-0.009069367154164159,-0.0038022881758020704,0.11850649350649355,209.5317018596188,1.0
-11.850744,108,35.377978,0.44098386439536114,0.0344541184738729,0.08364012777456133,0.06626853959581404,-0.013394278704082604,-0.009701907641104037,0.1304012345679013,211.1574078303949,1.0
-8.665677,115,35.723217,0.43468620110931205,0.03040806312101967,0.07474171099057307,0.07220324247844363,-0.017340120017974216,-0.007740284228203065,0.1115942028985507,217.1091569066386,1.0
-5.555248,58,35.868976,0.3686865143238678,0.055806388255694825,0.08117825417455281,0.14233237416955566,-0.04497621437261503,-0.028191986759553325,0.09770114942528732,204.43117179328598,1.0
-7.296063,67,36.029497,0.39282695713008076,0.04173595894128158,0.08922405327550038,0.11766571363406925,-0.0301940508398257,-0.033931188124553015,0.11442786069651739,203.69872233643284,1.0
-7.680057,98,36.31801,0.4246789953889333,0.020501390685532316,0.07381128890384434,0.082923960329174,-0.01271118365865962,-0.016209063923386082,0.10204081632653064,203.81017864236713,1.0
-7.247034,60,36.48648,0.3832609078765423,0.0310104553132222,0.07666280634227554,0.12822953858021985,-0.01495221719379135,-0.01582664583946439,0.10138888888888889,203.1403013373154,1.0
-5.220056,45,36.599359,0.33800210967909616,0.04288899820747232,0.08324399821420161,0.1772256505575484,-0.025906873903631167,-0.029127698997818828,0.09629629629629631,194.4763990150802,1.0
-7.990409,107,36.90369,0.4313375954023811,0.031272082910491515,0.06670293372083541,0.0761502455951125,-0.018094821402349456,-0.01044003892821495,0.11760124610591896,212.26858744549668,1.0
-9.269478,96,37.147162,0.4240945397192911,0.04713710404906571,0.07500071751635119,0.08160189902379955,-0.04111208720270625,-0.018017881531755802,0.11805555555555558,214.1351764146011,1.0
-5.105445,67,37.312918,0.3824759393049514,0.03186859737575244,0.08457237939117125,0.12800718572276362,-0.023226862720145083,-0.01990675820035822,0.10074626865671642,197.89893308012287,1.0
-5.629197,47,37.431024,0.345523707725469,0.024568542080024437,0.08615459005926683,0.16824774066505715,-0.011530325940061419,-0.030964306285039756,0.10106382978723401,190.60200768726915,1.0
-4.640182,50,37.592424,0.342864318533191,0.03903720807705559,0.08303133664519954,0.17048302613409297,-0.027828628792199953,-0.003662131516339581,0.1133333333333333,194.74718187178524,1.0
-7.054409,95,37.828154,0.41571890318506777,0.03313007081885897,0.09981659609634627,0.09310098797137552,-0.01051510213197708,-0.020555364248302878,0.1175438596491228,208.62588784072045,1.0
-6.581423,77,38.020108,0.40389212769776656,0.030574863638220994,0.07316572997441033,0.10520767384137765,-0.020529662763238005,-0.006148296283261397,0.09307359307359304,202.01844588526328,1.0
-5.172678,54,38.154636,0.35728339538930953,0.045753906245522294,0.09173256438315937,0.15375538269195968,-0.03003405819379994,-0.0009994549350844208,0.08641975308641978,195.8463711022981,1.0
-6.584317,76,38.369636,0.40254069225967826,0.036689748966901914,0.06579563016584254,0.1061400590402077,-0.02231679700941994,-0.013876064709996194,0.10964912280701752,206.6339898418893,1.0
-5.723364,72,38.550189,0.39234249177237673,0.04201359076433846,0.07785281029529754,0.11719839325334482,-0.02351640907462095,-0.029846656387489352,0.11342592592592594,210.2483618230615,1.0
-4.989122,74,38.741545,0.389339081976673,0.0424023196559158,0.08489029691648257,0.12095219215549893,-0.023147746137339824,-0.011351078354150777,0.12499999999999997,209.2574167900936,1.0
-7.174031,66,38.965841,0.39132745623372023,0.032956817654182284,0.09889057949975334,0.11905216604703035,-0.0187067034495229,-0.008619575960548242,0.10353535353535351,206.64188086182608,1.0
-9.771246,78,39.154308,0.4150094056358609,0.042247250295979824,0.07704472224745174,0.0950227326533951,-0.015175236792864104,-0.0023155744686643932,0.1153846153846154,213.03716928970215,1.0
-9.44538,78,39.351732,0.41207690290624543,0.03883288264558205,0.08414628677376704,0.09812150343400085,-0.01314606053314392,-0.009413239787709282,0.12500000000000003,210.64246904254324,1.0
-6.697877,90,39.602991,0.4155977940182096,0.033594225987751906,0.0723313990133709,0.0924803960425066,-0.015382926041874554,-0.017994504665089606,0.11018518518518523,209.02420641126741,1.0
-7.327717,106,39.861046,0.43068939276188406,0.02447716090764878,0.06434766184269096,0.07729730219612514,-0.008670468213612038,-0.004032624923990421,0.1391509433962265,208.94867061486875,1.0
-6.611896,39,39.956785,0.32235717658385166,0.03318575132051358,0.11663055794491346,0.19758606446319504,-0.017026962850826232,-0.06403257713753872,0.13461538461538458,185.93409437627523,1.0
-8.895804,49,40.07097,0.37115730458241464,0.04477806814828139,0.09702674786668775,0.14243148140310677,-0.030754857251443127,-0.03172428495177744,0.10884353741496598,192.47112457744248,1.0
-5.623906,77,40.29493,0.4002614995318395,0.03800427381230824,0.0688795548495151,0.11035501006097356,-0.023088606928053864,-0.025064882870671233,0.1147186147186147,215.1773797781579,1.0
-6.993486,71,40.472066,0.39379776255476157,0.03795388196390973,0.09051737158686031,0.11407131656795322,-0.0295661362231025,-0.0370671138109517,0.11971830985915495,202.52037001253996,1.0
-10.060175,99,40.72017,0.43096198346613473,0.03387971234657012,0.07733203697197254,0.0766366415162453,-0.015725594224017946,-0.017069514810030058,0.14057239057239057,220.98902553605637,1.0
-9.942632,132,41.058398,0.4433877095992958,0.03170209327398842,0.07089063418220283,0.06198973231329375,-0.0225868748648097,-0.010912244918925774,0.13068181818181818,221.3169003991863,1.0
-7.160312,51,41.179867,0.35860913250603715,0.044855867442209076,0.11074120542774228,0.15432062704780575,-0.03319262638483423,-0.04860345041852709,0.10947712418300656,194.86526700193494,1.0
-5.524867,40,41.275096,0.31947219517853176,0.07237083792938616,0.09905516030514058,0.19848612900667792,-0.059640072323661385,-0.007567086130960378,0.10833333333333332,188.51502503508655,1.0
-7.297079,55,41.410637,0.3698766346092918,0.040333784597473506,0.10409813321108875,0.1408895290044312,-0.029378848523774558,-0.016425496092879632,0.13484848484848486,200.57111197414758,1.0
-7.94514,74,41.617119,0.4033657941606582,0.046698634047645786,0.07978594036116565,0.10371360598794742,-0.035122453637733086,-0.04504723526343309,0.11711711711711709,200.80100046560432,1.0
-7.37138,85,41.822914,0.4143361599232877,0.026799686900994255,0.08159662588214005,0.09306539812569345,-0.018011913709108516,-0.004351101075194839,0.1147058823529412,201.98670010483912,1.0
-9.189844,83,42.038695,0.4174936197138672,0.04434685959224379,0.08024264648056285,0.09048026783983573,-0.03453770402321496,-0.01912906213755263,0.12751004016064257,213.91159659385264,1.0
-6.377247,53,42.16608,0.3574649230656085,0.05314451110886131,0.10386249931510225,0.1527756739695709,-0.044213392931720524,-0.030080294804765793,0.11635220125786162,196.49656866988732,1.0
-7.103561,59,42.337112,0.37789973030732527,0.028970676312867778,0.09402398882306429,0.13059088704660432,-0.021160916927866712,-0.04765539431410026,0.09463276836158188,195.3705836245879,1.0
-4.787935,50,42.456364,0.340409838918675,0.04930357996280945,0.09968359639669418,0.171218416472409,-0.03573517783822804,-0.06244538179784932,0.10500000000000004,196.41821392842382,1.0
-4.061518,56,42.603921,0.35359581357035935,0.04194766663750696,0.10205760769969666,0.15766300953925372,-0.02882849198423589,-0.02744514005993479,0.11160714285714284,197.72075858455955,1.0
-4.711367,44,42.718051,0.32271627630207467,0.07315533383801377,0.07764426074067254,0.19273419383252033,-0.058652960966807305,-0.028078285378103373,0.0984848484848485,189.54169861968202,1.0
-3.663017,56,42.891942,0.35020574149419653,0.03542030630760334,0.07221090990354949,0.16032885758144627,-0.026893594818384502,-0.01706865182911776,0.12202380952380952,200.54963391956784,1.0
-4.459008,64,43.058449,0.36828743772679035,0.050507153736460086,0.08955802855748576,0.14092463452677284,-0.03759163984496494,-0.024116801316067613,0.10677083333333333,208.45230239511318,1.0
-8.67652,82,43.265532,0.4084024563964811,0.05688596078932735,0.07981785195759505,0.09820859116347026,-0.05016857351781159,-0.00817311584227368,0.12500000000000003,213.2498141772716,1.0
-3.911119,65,43.432899,0.37294873371090265,0.035116406709749665,0.0871280340943032,0.13590742061990546,-0.02586985208502375,-0.039885951898706744,0.12820512820512825,203.18835969799852,1.0
-6.211949,57,43.609593,0.3620832232396264,0.0621365352940228,0.12964553502888365,0.1480850647892831,-0.05083317706078586,-0.04890017663741593,0.11842105263157894,207.00588350710913,1.0
-4.918823,45,43.722981,0.32720884664183714,0.05285224708365452,0.10566672477911487,0.18822538442139616,-0.03388147840213733,-0.05196271527457904,0.1,194.2704276088266,1.0
-5.265927,47,43.850197,0.3368638886502303,0.036055231846126023,0.11052700782685386,0.17658466920280388,-0.027865061440352064,-0.03094897137140299,0.10638297872340426,194.8336827802324,1.0
-7.414075,47,43.973952,0.34282078436322544,0.04912963929096236,0.12523296014479077,0.16884976371496732,-0.038330458656190176,-0.05467979764927161,0.10638297872340426,194.43188454809516,1.0
-4.197194,53,44.110497,0.34396546832017366,0.0526212270570777,0.10847312010094148,0.16794973727871879,-0.04514560139410204,-0.025221104809678513,0.12578616352201258,200.67848735976037,1.0
-5.0078,48,44.229282,0.3416591940262388,0.055871482709481904,0.08011079488338188,0.17219825213052095,-0.04621193234277913,-0.02528327868532441,0.10937499999999999,196.0888382441428,1.0
-4.905825,67,44.506996,0.37906542793888726,0.0430243200368081,0.07891033425902629,0.129572007141516,-0.0327695407969766,-0.03258717357596126,0.1069651741293532,201.74295526430538,1.0
-4.757786,55,44.643252,0.3600139218856137,0.05310496430999952,0.08156610310688481,0.14975190579040037,-0.04564279648442362,-0.03247085141490967,0.12727272727272732,189.8511152937893,1.0
-5.595001,44,44.750988,0.3348751546814822,0.043167851216410355,0.1058317781068851,0.17946850138230694,-0.03283835625737281,-0.04314758415152295,0.10416666666666666,190.97209894178985,1.0
-4.728619,44,44.860457,0.3229761802590807,0.06830774119541125,0.11991193554112244,0.19204036723979548,-0.056220144063365465,-0.06102649866151082,0.09659090909090907,185.42313128803883,1.0
-5.766483,43,44.97175,0.32958637941924673,0.0645624351710997,0.08760624843923216,0.1856988460762434,-0.0507781361149285,-0.0451267360889171,0.09496124031007754,190.36404535445888,1.0
-4.536865,56,45.139125,0.3595937137825258,0.049436173398397086,0.09194721886365059,0.14914466950853691,-0.040132530067077066,-0.041599876270029104,0.10119047619047616,197.48956822134235,1.0
-4.24032,48,45.262666,0.3335603183829811,0.042585184521864654,0.1067400582795554,0.17907799070089925,-0.028911250575186523,-0.02081851040322146,0.10763888888888888,193.34777862724363,1.0
-4.423867,49,45.387043,0.3395289085901386,0.048071482954039714,0.08144227299566938,0.17263295852477553,-0.026568677019824294,-0.03423353122063108,0.10374149659863945,193.34155773517134,1.0
-5.060825,43,45.500954,0.32843888651403863,0.06417742377843057,0.08161023375472001,0.18642461319736733,-0.050612773316074854,-0.043735002336894105,0.09302325581395349,192.74266067866586,1.0
-4.99106,42,45.609023,0.32132571077636024,0.049277241170748824,0.10576262011393614,0.19502390716036744,-0.03038929899700902,-0.02141590031100436,0.11309523809523807,188.65170982129445,1.0
-3.629781,51,45.762747,0.33320948409676576,0.06208035337860776,0.08765809565360891,0.18009967585963643,-0.033959015573008386,-0.012953420439057768,0.10294117647058822,210.70643726075627,1.0
-3.56731,49,45.883679,0.33251407769437114,0.02798073906128602,0.10889279589328534,0.18090095035311704,-0.016930203614576908,-0.02372549454274711,0.0986394557823129,190.9099557628307,1.0
-2.24888,44,45.996871,0.3143381188142791,0.049544661089603426,0.07820172197162316,0.2017903426456596,-0.04100426559636734,-0.0393054493705473,0.12121212121212123,189.4795501662169,1.0
-3.566186,60,46.150631,0.36301957021617015,0.04154212196452023,0.08195994175354554,0.14739762444851187,-0.027481535105781257,-0.019500092926569974,0.08888888888888889,205.5722741424514,1.0
-4.410005,51,46.275036,0.34359306399200784,0.046903473146261414,0.08813480499476871,0.1687822722805202,-0.021961143985651407,-0.040866924547172036,0.08496732026143793,207.51845115088932,1.0
-4.44603,46,46.416911,0.3324803013840569,0.045723489596938865,0.08619901120382212,0.18199608053867905,-0.029003154694486465,-0.02393398121348853,0.09601449275362317,196.14226713247677,1.0
-1.660903,44,46.526871,0.31056239837752525,0.048252377491354394,0.07253807732502768,0.20764573870311398,-0.03565446598969337,-0.005317798749266627,0.11174242424242423,185.65923267359892,1.0
-2.4967,46,46.642556,0.3174270813092955,0.04439547812247109,0.10202079618786819,0.19747881055449923,-0.012138491776003506,-0.04381052605225312,0.09601449275362317,187.67604812602357,1.0
-3.123593,42,46.747467,0.3151034136288784,0.036904299720166824,0.07183533897947471,0.20320253332881508,-0.02059255421700689,-0.03629818429412716,0.10912698412698411,192.78192675186077,1.0
-3.288491,55,46.881909,0.3447538589887213,0.04847732872038751,0.09293356307139558,0.1655093237998321,-0.017209184708821337,-0.02073438804578615,0.10303030303030306,198.01655012630013,1.0
-4.788351,43,46.993298,0.3223624995380548,0.05503399175820868,0.0836702029377502,0.19405906090191039,-0.030321777881038642,-0.01809061301997198,0.08139534883720931,189.6707078599529,1.0
-4.554,41,47.12027,0.3194717379474733,0.02710131381674554,0.1129162257011101,0.1973494291710769,-0.010570703523554069,-0.027416635409997565,0.10365853658536585,179.3928337287611,1.0
-3.263364,41,47.217797,0.30722589047323634,0.061531680740624296,0.09467518737097216,0.21205529521459693,-0.042097338435324094,-0.02204399630678664,0.09146341463414635,181.09544013624281,1.0
-1.426166,51,47.346129,0.3315764428132432,0.024582257535726362,0.08183327394601894,0.18078161497643636,-0.017982612867776138,-0.03213264530878467,0.0784313725490196,189.9054790771378,1.0
-5.137863,38,47.445632,0.3119701242074774,0.06536538419714844,0.0788974542532454,0.2081061309671911,-0.05246548097338418,-0.045745797484270254,0.10307017543859648,182.1999114345378,1.0
-4.790524,60,47.595928,0.36294681233747583,0.04232172260933246,0.10287656195797595,0.14665778478637312,-0.03241438266664936,-0.030993397064664856,0.09444444444444443,200.87857456573803,1.0
-3.772463,43,47.732054,0.31475917251402263,0.06418440970522771,0.09963334354987294,0.2017564863316344,-0.04827031370123788,-0.019028346554700683,0.09883720930232558,191.04179331302657,1.0
-3.183532,54,47.870321,0.3436309040484811,0.04362309851696906,0.10063865371350646,0.16813790220083405,-0.020778765404004116,-0.04306168396877243,0.10185185185185185,196.1056640127327,1.0
-3.272643,39,47.971659,0.3034085241408866,0.05722820847072997,0.07955199139309997,0.2179191107919749,-0.04811943603868193,-0.025528271407368325,0.08333333333333333,180.6801538484126,1.0
-2.229267,39,48.066349,0.2974900222406904,0.0328752706315069,0.07941244177777843,0.2249355290095974,-0.027215867196079532,-0.03415244724781282,0.09401709401709402,180.54858998191244,1.0
-2.920578,55,48.200171,0.3488876606831463,0.036466076333989315,0.0813703141137669,0.16360707311034556,-0.013280516043604697,-0.021110410479385652,0.10606060606060609,196.14009777346251,1.0
-1.560875,46,48.318217,0.31378153589039776,0.04208905696837912,0.10009499154078465,0.20273669038816186,-0.03312022450136472,0.0013033687442838959,0.10869565217391304,185.5348447639147,1.0
-1.942143,48,48.7659,0.3140134361063215,0.0479598049360421,0.1397343979493973,0.20129759573606312,-0.0379981457032162,-0.04760392787215608,0.08333333333333333,192.1136729059423,1.0
-3.883229,36,48.859017,0.30022819410120266,0.027907082164403012,0.09410874065380445,0.2247542216767333,-0.009876842501000179,-0.04212931985216317,0.07175925925925924,175.1120251005949,1.0
-2.991315,42,48.966763,0.31137909307920786,0.039416664972175955,0.10889828612494615,0.2069908625603397,-0.023805435372986853,-0.04103629555907128,0.10119047619047619,185.06123591339949,1.0
-2.374054,46,49.083807,0.3204155020231127,0.0328221113631994,0.10808397152044992,0.1949307186803026,-0.023043957944542292,-0.034076839808176655,0.08514492753623189,188.93092713322403,1.0
-1.467862,52,49.210224,0.33391346821253404,0.023422569469815475,0.09448284953473725,0.17911675808387814,-0.008777905731085901,-0.021600913907843442,0.07852564102564104,196.40070220484643,1.0
-2.673098,43,49.387265,0.31089116196523736,0.028709833467683795,0.0991681781977107,0.2064730112505887,-0.0207126693077262,-0.020989750939577258,0.08333333333333334,193.22367937586375,1.0
-2.877762,41,49.490149,0.30412866022161067,0.05352993580354931,0.09448810203579527,0.21547122728658,-0.02971933428076478,-0.022855719370224972,0.08943089430894312,194.02002370446502,1.0
-2.575799,51,49.620905,0.3354611938891877,0.04061200184922836,0.0859400641781785,0.1766527974096147,-0.02812834357152161,-0.03584914616228304,0.07352941176470588,191.92073185859687,1.0
-2.857616,43,49.725446,0.3087684470825249,0.052124101272391136,0.10624275524749,0.20882804870197608,-0.042908724969094696,-0.06199026527834339,0.06589147286821706,185.89358294284645,1.0
-1.899259,48,49.843848,0.3230071080721868,0.03621458469339715,0.0902421149834286,0.19072366233738078,-0.025233296904014452,-0.04467822529526146,0.08680555555555554,187.56950315661777,1.0
-3.494739,36,49.934225,0.28878152874047985,0.047384727537833835,0.0972293853098445,0.24207974891033268,-0.02587278916674007,-0.03496698760546768,0.07175925925925924,189.82915614502065,1.0
-1.582254,45,50.158662,0.3117328774475612,0.028925774695471022,0.0963882260792906,0.2060910380150276,-0.01912321153003756,-4.191072622915052e-05,0.0851851851851852,189.683495501219,1.0
-3.04151,45,50.267733,0.31733133349607767,0.043381783343324515,0.10226071612517,0.1987814579552171,-0.01938869071054986,-0.0071743500065315,0.08703703703703704,196.56085219666423,1.0
-1.601042,42,50.371,0.2997156957627042,0.061896650834860845,0.08925502491949072,0.22203752387040573,-0.04510871516088012,-0.00044238468721429674,0.1071428571428571,203.651529592354,1.0
-1.281664,48,50.487062,0.319350566422016,0.02718099631589761,0.08678670468175262,0.1961779859622148,-0.01787661467865487,-0.015585308169028514,0.09027777777777778,197.45899002107248,1.0
-4.16048,41,50.584229,0.3127270843631483,0.04428784820302945,0.11897947813149147,0.20429575054603394,-0.02820819732842896,-0.014828860352204768,0.07520325203252035,179.41069544216901,1.0
-2.925481,49,50.703174,0.3300974113696644,0.04806758218246635,0.0837100111591495,0.18297241166821895,-0.021200101792010293,-0.020996061692565453,0.10374149659863943,195.0963052291058,1.0
-1.896382,42,50.834946,0.3043537660261151,0.051135009350017475,0.07906023015396275,0.21490800495158952,-0.041524591313843416,-0.038359938009904185,0.11111111111111112,186.65502114159654,1.0
-2.289147,46,50.95403,0.31610987911882066,0.0575221755504805,0.09412200353215867,0.1995556029346719,-0.04115799363462533,-0.02714874996201645,0.10326086956521739,192.71597592527036,1.0
-3.261116,43,51.067021,0.31933604793786435,0.044237376055775955,0.08332915667101866,0.1960441932347286,-0.037414578908005015,-0.04848243228717974,0.08139534883720931,185.88261736779478,1.0
