#{"t_start": 1785490810.5293012, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
1.505238,44,92.050661,0.2857611409424782,0.05003844832992182,0.10688867155526834,0.24040244916294695,-0.029873552489512914,0.014626973569929574,0.1609848484848485,185.53473203630838,1.0
-0.726938,38,92.144686,0.27931313134401436,0.03490350074667939,0.10234709894218218,0.2532876795185497,-0.010331685749991708,0.03432687670700395,0.1666666666666667,172.44896451378628,1.0
0.98393,40,92.243752,0.2805197404631535,0.043451346180620694,0.07257976678542853,0.24874028685191102,-0.028441945161894373,-0.01611808655720281,0.1625,179.3169976471141,1.0
1.824317,43,92.355564,0.27927755491330597,0.028116092203663776,0.11106884329536798,0.2501353550912004,0.007012579593608099,0.019414063472928077,0.16666666666666666,182.90262984037975,1.0
0.723887,46,92.495236,0.3030135615190481,0.03476127434363757,0.10434307207505909,0.2162797320830361,-0.01644137469525224,0.03410104496829196,0.16666666666666669,181.43901892883724,1.0
-0.708691,41,92.598455,0.2965102385654775,0.04204796761560864,0.06601418466739914,0.22759768447469225,-0.018615221671822273,0.0005387604205038583,0.16260162601626016,170.19114253031915,1.0
0.862929,38,92.689795,0.2780552639407457,0.03817565240267053,0.056529350650579804,0.2576643832851544,-0.0165441605195591,-0.001083638164164547,0.1578947368421053,169.93375947109197,1.0
0.211243,49,92.809931,0.3151926662407453,0.05694268126619596,0.09599573939233533,0.20140492835541485,-0.040522872436320814,-0.007210549341188504,0.16496598639455784,189.2224512571716,1.0
-0.1454,41,92.90975,0.2917626559455593,0.04035224104074348,0.08257643411251091,0.23270951181035418,-0.01428932178752667,0.0022015635535873055,0.17073170731707313,167.9818681288733,1.0
1.034259,51,93.072091,0.31678754038895013,0.027539283607074035,0.08776753527395312,0.19844631394337187,-0.008487840210670061,0.020757249376029813,0.1797385620915033,186.39433885622844,1.0
-0.760337,41,93.172508,0.29274268903025763,0.04617722383665326,0.1150518558928966,0.2313202638206365,-0.02709367349399909,-0.015155751563312026,0.16463414634146348,179.44572055663923,1.0
-0.746551,40,93.271634,0.28516846595297285,0.04098122591535341,0.10573079551524493,0.24172340052180724,-0.020496993341624532,0.048730277568043025,0.16666666666666669,180.74771612406533,1.0
-0.053816,39,93.370884,0.28552056086710303,0.0310577993156774,0.07884370970575497,0.24357151617648334,-0.006948002140757797,-0.015133393175541134,0.15170940170940175,168.78929058368516,1.0
0.186874,39,93.46561,0.28167025681811947,0.05899669110289174,0.07725338056251642,0.2497855806130336,-0.03492558193890585,-0.033091472076344775,0.17094017094017094,174.14933089496893,1.0
0.593353,41,93.566539,0.28735429079704894,0.0340709209642795,0.08451323617172396,0.23919648951149883,-0.005529174458925771,0.01050077627012561,0.1585365853658537,181.05620362548933,1.0
0.471336,47,93.68373,0.304659191388347,0.029450043112570132,0.11233870749519487,0.21496827600687232,-0.002268336614540547,0.06452513453618207,0.1719858156028369,176.93061756460673,1.0
0.469068,39,93.804618,0.27743520083953394,0.0330324387144927,0.10963199770614479,0.25527331907669276,-0.010061185988176614,-0.019042371438424854,0.16025641025641027,172.50341085,1.0
0.068749,52,93.933824,0.32315200750686607,0.03541424096023037,0.08153388929221947,0.1919971736735301,-0.014074015090940988,0.024882688534597727,0.17307692307692307,193.10779238957633,1.0
-1.183281,42,94.039395,0.29669730025816643,0.034215553344088934,0.10438416459337777,0.22744065116816362,-0.014026695832118402,0.02066201712377904,0.1567460317460318,186.01054686217392,1.0
0.527717,48,94.155306,0.3081928920886757,0.031713707655260014,0.0928856094161656,0.20871341178610672,-0.0017006589837830946,0.01385902632548923,0.17187500000000003,178.76006488603127,1.0
1.430953,45,94.268697,0.2913612257870417,0.034262036602928495,0.07980145431426712,0.23189467864757213,-0.010110693972538377,0.017329863543928275,0.162962962962963,187.37983150071426,1.0
0.35739,67,94.466962,0.35826189985861395,0.044058937084577886,0.07574607285511335,0.1526530711729529,-0.020160646395573276,-0.007687040012287639,0.19154228855721392,199.95727267172586,1.0
1.895984,47,94.577881,0.2918525545268001,0.02502101514820711,0.10736632175001212,0.2316590363657512,0.004078563693542599,-0.0009515149182492493,0.18085106382978725,184.89363394946915,1.0
0.259859,46,94.687437,0.30155819990778376,0.04745136720010719,0.1039506616015948,0.21830975885463497,-0.015006215407559259,0.004241452450135149,0.1702898550724638,195.6382525115877,1.0
0.864438,42,94.789574,0.2870250623950099,0.02120025697197254,0.11386162094297789,0.2404075040789214,0.004366481763750053,-0.004198038469536333,0.1527777777777778,175.49619943086745,1.0
-0.724551,39,94.885105,0.2839693315938305,0.05601286472808601,0.09602817030593096,0.24532705410397881,-0.03522474345498857,0.008683256813179815,0.188034188034188,181.51340957644032,1.0
1.35692,47,95.068603,0.3023612715538935,0.02647402259218707,0.07017353671319561,0.21699912879271582,-0.008089425754463432,0.010025951856463508,0.18085106382978727,181.56016203280063,1.0
-0.819266,37,95.159512,0.278139727526459,0.04613911009828498,0.09798106642210853,0.2557983859690644,-0.010043415064968537,-0.0099358441811741,0.18693693693693691,178.73167264964613,1.0
1.457255,42,95.261184,0.28774239045782257,0.030674600411145638,0.06830757784447414,0.23854814164696325,-0.008989968101428322,0.010808317063458403,0.17857142857142855,173.86961981559668,1.0
0.433672,45,95.372165,0.30325671229233864,0.036642394148401425,0.06691432121985663,0.2167897292880717,-0.0014221803819714168,0.01475820035112577,0.18518518518518515,182.73508322851643,1.0
0.34629,38,95.470964,0.2805109400439602,0.04440953379690431,0.07282518432166417,0.25264572013765596,-0.021951236022061626,-0.008215303853804725,0.1995614035087719,176.7897931910068,1.0
0.341398,40,95.573792,0.28394881132432387,0.053484014518222794,0.08304282894978667,0.2461143834359647,-0.03138929817976995,0.039952852047872675,0.17500000000000002,175.15429561767863,1.0
-0.261567,40,95.672566,0.2870631804550586,0.05844472994931118,0.08515450284416817,0.24085610198967355,-0.03594564768684881,-0.004391696559974237,0.17083333333333334,176.57144234455572,1.0
-0.654434,49,95.818366,0.31788019512306365,0.0455026336498957,0.07049568176511857,0.19838097739258212,-0.024175925370311015,0.002038162086124657,0.18027210884353748,193.5250387208302,1.0
-0.966746,47,95.932785,0.31986277143396913,0.05272748858550369,0.06716256506838537,0.19406470679749943,-0.03883315869436641,0.014061775830570352,0.15602836879432624,180.76596791474603,1.0
-0.057092,41,96.03732,0.28990451092450403,0.02479721930001749,0.08508764120043111,0.2355219046972151,0.0010305628255118712,0.007800554329900201,0.1585365853658537,182.57790273851148,1.0
-1.073567,39,96.134396,0.28935563692093735,0.036221337729715856,0.08374035370925084,0.2375529470315361,-0.006291579238386315,0.02220535394523573,0.16452991452991453,169.58130170239158,1.0
0.397441,44,96.242988,0.29807631290120284,0.0298183562515842,0.10315817750578116,0.2235291991646305,0.0021489360130979664,0.00471612374386462,0.15719696969696972,176.10871159573807,1.0
-0.147058,45,96.359119,0.30547907431995863,0.02808000431670595,0.07607675164915745,0.21383025896579155,-0.006790658469083082,0.018868471554899992,0.16296296296296298,178.13136634817985,1.0
-0.195454,49,96.517728,0.32063362991305905,0.027892811314747787,0.08597548336843856,0.19465857041835355,-0.004521634970551914,0.018391464253545004,0.13945578231292519,180.40311925497093,1.0
1.141858,63,96.675448,0.3508104039060497,0.04112467591241344,0.07671407302334175,0.15966923345650563,-0.024203160291341178,-0.002604235754694089,0.15873015873015867,195.6887225409702,1.0
0.906013,51,96.803659,0.31361851495436605,0.03142796485674371,0.09711603932331511,0.20249474630690442,0.0018566757701500834,0.03189882610094625,0.1584967320261438,185.51086817598832,1.0
0.305734,43,96.904064,0.29559628662530796,0.029071526114551306,0.09709917969017547,0.22607658815449963,0.004609176014641555,0.0231049552820267,0.16860465116279072,182.219664920796,1.0
0.229373,44,97.013226,0.3015852056857613,0.024076839012210412,0.0638357549327019,0.217907688901409,-0.003227597399038894,0.008113027293159221,0.14772727272727273,182.03901433884576,1.0
-0.821176,46,97.176,0.30454914859511145,0.02971316120526848,0.1217345351509715,0.21497079769151703,0.0013287065891856651,-0.012891181094080684,0.17391304347826084,189.4192469036455,1.0
0.127175,46,97.284406,0.30168204149864086,0.06586654089016593,0.07258559901531085,0.21921756120317956,-0.04204751238645425,-0.022996364135551946,0.16485507246376813,181.46832674880807,1.0
1.020095,43,97.38704,0.2921140014699052,0.039059543099523336,0.08213250097137818,0.2325702858600284,-0.011877275740762229,0.023889992863781476,0.18410852713178294,175.1882718826414,1.0
0.530047,41,97.487498,0.29122989012252926,0.041678969456475694,0.07795013140392386,0.23305410341725968,-0.015425762375044815,0.003523052932709301,0.16056910569105692,179.27533456188627,1.0
-0.370498,37,97.576083,0.27752562570468675,0.03587992398868327,0.0922086571319623,0.25851846616064866,-0.008442673972989001,0.03610957466827902,0.15765765765765768,173.03279993973763,1.0
0.551947,41,97.678575,0.2904179176541744,0.04333330708481039,0.06973640516217695,0.2344942972168398,-0.02316117183171397,-0.03342865221068017,0.1890243902439025,176.9364298841427,1.0
-0.139403,47,97.810329,0.30618589165226934,0.05390507399559869,0.0829616902701219,0.21043071058090654,-0.03240533422978346,0.006692060155706617,0.1790780141843972,180.0037699817171,1.0
-1.095017,47,97.921696,0.3113851342119812,0.03688770024006597,0.12202384089662226,0.2055765501554751,0.019930735622034908,0.052513694848253155,0.19680851063829782,179.34788860158304,1.0
0.537451,46,98.049708,0.3024149231128956,0.04006174263723202,0.08353829004677982,0.21674403747613083,-0.018990105180247418,0.01155643334442485,0.17391304347826086,185.6423824919581,1.0
-0.967379,42,98.155777,0.29540736020455355,0.06283782053085697,0.09104315052207933,0.228704549581623,-0.03366125281541563,-0.0052597477234613485,0.18253968253968253,181.6307455279944,1.0
0.355429,45,98.271613,0.3042768084975194,0.04507457144992517,0.07982289344984751,0.21548338274575773,-0.017455734161852265,0.022285000690708878,0.18703703703703706,177.84425998543443,1.0
-0.910192,43,98.403479,0.29996493783367123,0.03584360854376327,0.09796918745359594,0.22084548087335693,-0.007229754521203637,0.006821379187729208,0.1821705426356589,178.80713154506236,1.0
-0.966714,41,98.507994,0.29479171573271273,0.03167246836390916,0.09310956095444818,0.22957981011794854,-0.002995132913595514,-0.0011532412754108221,0.20934959349593496,178.93318669501596,1.0
0.007195,45,98.626169,0.2985098113075879,0.05232503953872192,0.08587731078940596,0.22309103535917316,0.0022983089623535803,0.011951677819502748,0.17962962962962964,172.28589929300168,1.0
-1.202173,36,98.712183,0.2772683665148157,0.05102834856297088,0.0808314059291253,0.25946321395406213,-0.025269214764282732,-0.011960857239411843,0.1875,174.5080964564476,1.0
0.865919,41,98.810772,0.2845296833356665,0.05798769922096075,0.059000840582617405,0.24295899127129372,-0.03319662222562129,-0.017307287912445766,0.16463414634146342,175.0168915192156,1.0
0.068698,47,98.925185,0.3114901468003248,0.031999638042461635,0.07857926380655919,0.204675197274299,-0.008112337451747186,0.015966260585419008,0.1719858156028369,180.0678343353009,1.0
0.553175,42,99.030145,0.2913592098488763,0.03771388571920735,0.09512132156623884,0.23382120151813796,-0.018409475214590677,0.023729545921633417,0.1765873015873016,178.9759790333961,1.0
-1.256502,47,99.180427,0.31201348444267,0.029938470400241314,0.09871523627317862,0.20524530987695871,0.009260051714183827,0.01685920151885517,0.16489361702127664,185.94205876838447,1.0
0.560276,51,99.310698,0.3186796133920237,0.03806217242813007,0.10503979046329623,0.195766071245496,-0.01519585662271132,0.011515404102057931,0.1781045751633987,181.73491335081042,1.0
-0.112646,43,99.419584,0.2998019595953841,0.029927172326129108,0.08233168405194048,0.22196758225665725,-0.0030510730699870128,0.021190509988822794,0.16666666666666663,177.35160126665863,1.0
0.151235,45,99.526727,0.30721979526256665,0.031024611013328734,0.061069707588911094,0.21012410433666093,-0.007550677804750736,0.004576521314775843,0.18703703703703703,175.58850457555658,1.0
0.443917,46,99.636094,0.30198216975629144,0.04343460888000787,0.07881961903854583,0.21907182095037303,-0.015784081591048205,0.01024002693579636,0.1829710144927536,180.78820137723574,1.0
-0.892117,41,99.769284,0.2882649230473896,0.032193081863898056,0.11491592531774648,0.2379528357335963,-0.003108655571845783,0.053547989287172575,0.17276422764227645,183.58256795913135,1.0
-1.004365,43,99.87781,0.30051802077743006,0.03905849960911221,0.0892538521443791,0.2203196613864032,-0.014188349859838146,-0.007418987748814799,0.17054263565891473,182.66053481025753,1.0
-0.299935,39,99.977534,0.285019451895437,0.04750168842103277,0.07301103156683471,0.2443480406605646,-0.029284266161376075,0.017993909647096816,0.16666666666666666,178.2676836849506,1.0
0.10994,44,100.082407,0.29803580235046234,0.0541409612145557,0.0927473782122325,0.22285884322557667,-0.02863373022296056,0.013543352930139679,0.17613636363636365,180.050341412023,1.0
1.480314,48,100.203579,0.3078142396461507,0.04243727948181215,0.06084716070801603,0.20988615709379618,-0.02292096226689479,-0.007979251612616693,0.16319444444444445,190.94401173732123,1.0
0.30173,41,100.307876,0.2870609541049102,0.0359112042403161,0.08038926585754828,0.23962250422160852,-0.007808824015294934,0.015069178033596633,0.17682926829268292,186.80169346550343,1.0
-0.137868,45,100.460853,0.3031821580914838,0.02685274926932488,0.08698345361387565,0.2161235542732755,0.000638036678545136,0.00668713520831379,0.15925925925925924,179.25062704429007,1.0
-1.0028,41,100.562298,0.2983485012859436,0.028064774272062495,0.07521737918714379,0.22507954257830481,0.00483930208939091,0.03136806286051509,0.16666666666666669,176.3692088705507,1.0
0.859065,45,100.676442,0.2959641927993275,0.04777744601802103,0.0952601519446251,0.22615362778491288,-0.024619064547101818,0.04874670867780077,0.16666666666666669,189.45921102883028,1.0
-0.548173,43,100.787907,0.30285033854178967,0.02633143128951893,0.08135715266687404,0.2178259639347235,0.0029391219466962906,0.03944778134963477,0.16279069767441856,182.22103792325726,1.0
0.75582,46,100.902406,0.2987732768573283,0.025917866099866568,0.10921483174690623,0.22082032292399809,0.011064598929030887,0.04791981735380552,0.16123188405797098,182.74466826877344,1.0
-0.302298,41,101.009169,0.2912943286610862,0.03312599810059259,0.10176870975276642,0.23328427317547581,-0.006908606085920688,-0.006156983138745648,0.15040650406504066,170.60131617569073,1.0
0.807638,44,101.146724,0.29363664153823377,0.041983108322661916,0.09086681419313496,0.22863059074637226,-0.018078025350513803,0.038337325706075065,0.14962121212121213,184.451013231481,1.0
-0.923426,39,101.249483,0.28634253467874726,0.04250956565349338,0.07377009433534616,0.24310635705761938,-0.011433953320481178,0.023428801512010697,0.16025641025641027,179.61221463394946,1.0
-0.569921,47,101.365605,0.3094686563188341,0.04782460596110088,0.094311659775192,0.208137278618524,-0.02815294514858799,-0.016749565461161943,0.19326241134751773,192.33626768872168,1.0
1.155689,41,101.46987,0.28301217961847,0.04874358288376334,0.08021266386744595,0.2496343867965035,-0.021370474977770358,0.015351671466889146,0.1504065040650407,176.48622002616446,1.0
-1.792798,37,101.568039,0.2830844014279997,0.06442907553336367,0.07924857278126346,0.24944941986304606,-0.029680045518053328,0.043757274470719185,0.14864864864864866,180.70374081944541,1.0
0.68759,47,101.688715,0.3076463738940569,0.03182454004384934,0.07894266467870711,0.2109335936149086,0.00702655576654641,0.01789599962949565,0.17375886524822698,185.76517870882748,1.0
-0.43909,41,101.814498,0.293009244620947,0.04584543874182854,0.07248236058141246,0.23161113215091833,-0.02388118309807307,-0.03461666321490487,0.18699186991869915,183.63169563669805,1.0
1.500788,45,101.924817,0.29814191875662527,0.04050572052400243,0.05152092797938243,0.22304400645534844,-0.019440656828540345,0.01695778350060818,0.16111111111111115,172.75007862008698,1.0
-0.447551,41,102.033266,0.2929576519147638,0.030824903801021906,0.09294223619279304,0.23201427611176823,0.007930481184121404,0.008810120930182219,0.17886178861788618,171.4108952905702,1.0
1.19001,44,102.14058,0.2942686511510178,0.03960769211387312,0.06453795958651176,0.22933214113187173,-0.0034027465865415292,0.03066187181450597,0.17045454545454541,173.58035334574367,1.0
1.665171,46,102.255717,0.2976984420064765,0.033826981585985676,0.08101907913930677,0.2231971708808025,0.0021932316342815894,0.012655749969103557,0.17572463768115942,177.62593902535545,1.0
-0.489027,40,102.354336,0.2889609610325239,0.03332231147249167,0.1029106416668621,0.24027880120499895,0.023380586505844993,0.02061128007154495,0.17083333333333342,177.83642018307722,1.0
0.722813,45,102.492794,0.2986390237152823,0.03835117888924209,0.08742237587885891,0.22289550780263984,0.0008529806436611985,0.04228650569612296,0.16481481481481483,180.1184139312537,1.0
0.08102,45,102.605948,0.3032308414240189,0.040451220673209325,0.08912472085387876,0.21500544275536965,-0.01515935141169281,0.006472095161552805,0.18703703703703703,179.97257519567364,1.0
-0.359553,46,102.723156,0.30128421120348686,0.04304033567581475,0.10925020806522863,0.21936298598746518,0.02352226642151829,0.01774288905876993,0.1884057971014493,189.33876116404,1.0
-0.708357,42,102.831873,0.2903996741576857,0.03457330305473265,0.12338521886705078,0.23440869068255124,0.02257752033500195,0.06263025265363321,0.16071428571428573,176.81313058928504,1.0
1.83879,42,102.935326,0.2812384608569882,0.029047730961949125,0.08086397177237545,0.24625623174526443,-0.0035583070481932265,0.028188921548856577,0.16666666666666674,183.79837414401223,1.0
0.407418,41,103.040566,0.28105632965335187,0.0437576859732637,0.10023139369403576,0.24696092117424337,-0.014858585071468536,-0.006121726769643939,0.18495934959349591,177.89832674953635,1.0
-0.289402,39,103.165168,0.2833862525329894,0.03240632474610297,0.08347445697823953,0.2452646414621367,0.014729969847115058,0.03642733273845216,0.17735042735042733,172.35123511938,1.0
0.495718,43,103.266287,0.2880189935769843,0.030383954289922258,0.09356948694877737,0.23638651587078405,0.006188317693641416,0.03674433823384757,0.16666666666666669,179.93064591065,1.0
1.994108,41,103.364172,0.27651069079611273,0.05371442946298021,0.06838884463947698,0.25499061792828986,-0.02083159881916954,-0.026746935133323865,0.17276422764227642,171.35175167518483,1.0
-0.221179,48,103.486865,0.30967293903559157,0.036214969702297733,0.08802532813170572,0.2082003981072753,-0.00919720102209737,0.0008561390779176272,0.1927083333333334,190.0373140488343,1.0
0.662524,45,103.596879,0.29903767760773997,0.02640113150880198,0.08972945570126464,0.2201104686478423,0.00673751122536756,0.05009518584556014,0.16481481481481483,177.13089638549573,1.0
1.385517,45,103.714017,0.2899868323337194,0.0259639956346289,0.09272708454199566,0.2341385912012675,0.0024109980273180663,0.03064738265056615,0.16296296296296298,191.93634029325133,1.0
-0.093913,46,103.848974,0.29870873515845936,0.03571236549180402,0.08683807021889477,0.22084326316044683,-0.004780942179202322,0.008437842311298816,0.1576086956521739,186.983183016351,1.0
-0.322064,45,103.960304,0.30225981661483725,0.026511935023488312,0.1102873162263442,0.2190100183395239,0.006330880547628152,0.001925197648403973,0.17037037037037037,184.74179864126094,1.0
1.949821,48,104.07835,0.30551435345993044,0.025311638053072964,0.07106104020829607,0.21196548462402617,0.0022977357106703914,0.020053798993353727,0.1684027777777778,182.9450104414027,1.0
1.938322,46,104.186783,0.2928964779671827,0.03304282819924034,0.08663233408799052,0.22968245130043768,0.019268901714823997,0.02603935675344182,0.1594202898550725,189.20564681276886,1.0
1.192049,41,104.292832,0.2844745373162081,0.030188757806322877,0.08453800666491694,0.24270828155909194,0.0026032165622957935,0.014663796324621014,0.17479674796747965,176.14640296967022,1.0
0.065264,46,104.425265,0.30248658431083403,0.03544533290565456,0.10947293462695948,0.2162920019010203,0.014583188046862539,0.058572820494667166,0.18478260869565222,177.8997585190927,1.0
1.324538,49,104.552572,0.30789980419313173,0.029144219941526717,0.09570958526198248,0.2108386582498966,0.0005499932293755488,0.027059960459732624,0.1802721088435374,184.27228203203558,1.0
-0.530886,40,104.65344,0.28839546977532077,0.04105346031806976,0.0918342426908592,0.23868352674125665,0.006601365337353821,-0.022315893394352974,0.16875000000000004,173.66000180676036,1.0
2.231018,47,104.772893,0.2993851311103017,0.0422676933935875,0.06749383070017355,0.21968185326592862,-0.019378947932883837,0.01732049478162515,0.18794326241134754,179.0551220017445,1.0
-0.155167,39,104.86898,0.29003062903253585,0.035931956438418684,0.05798691924845641,0.23786781867415227,-0.012760938067826003,0.008460283224824908,0.15598290598290598,175.82752233737395,1.0
0.080144,41,104.973661,0.28986373422144884,0.043096834098522024,0.07874622541279898,0.2354765271195454,-0.018818595762151755,0.01218719130476852,0.1707317073170732,174.12253329695105,1.0
0.535304,43,105.116015,0.28514315447196537,0.030917888131372577,0.08570235504313975,0.2415550642144698,0.0005108099208097079,0.04873923763832508,0.1802325581395349,184.2699114604504,1.0
1.082189,57,105.257051,0.3241672160999391,0.03814784331819452,0.10162349085087283,0.19075689818185432,0.008990045148735136,0.027898506945005314,0.16520467836257308,180.1499473153792,1.0
0.454993,41,105.358414,0.277801859095049,0.04823051076309916,0.12205208421563904,0.25200963335215726,-0.023140008542594945,-0.01636059117455886,0.15853658536585366,184.9935345815367,1.0
0.052898,40,105.455561,0.2864740667779972,0.030722427214161355,0.08943198554547292,0.2433067529251105,-0.005999589476403383,-0.006692032730739264,0.19375,177.15114691895556,1.0
0.221508,44,105.566878,0.29706775600303426,0.03140762949141194,0.09422216144518382,0.22446018478041269,0.002592085169762687,0.005171914353408912,0.17424242424242425,179.1237389441277,1.0
1.469628,48,105.680086,0.305672577693999,0.04200335514924054,0.07281469748831297,0.2136652975785532,-0.015399058561064561,-0.006511617919500681,0.21006944444444442,182.16613093559602,1.0
0.558209,46,105.822769,0.3007652419866839,0.029389982610751174,0.09933421644587653,0.21826030892689377,-0.00577289942547288,0.05891483014434974,0.1920289855072464,183.9453265740582,1.0
-0.161338,40,105.921046,0.28443965791073245,0.03814503376362619,0.10588929531688875,0.24321875422349803,-0.012809753213667683,-0.0042022557436885155,0.17916666666666664,175.84133431022,1.0
1.404922,45,106.043372,0.29530104859471695,0.03596618177372302,0.08273724576688177,0.2269352389469467,-0.013567325633721025,0.0379752482163086,0.18888888888888894,186.1816117349945,1.0
-0.605862,50,106.170844,0.31928391142277057,0.02555122164590154,0.0969536260284194,0.1949010987051849,0.007587237305051275,0.04097722754794714,0.17000000000000004,178.98814877488132,1.0
1.015027,49,106.294306,0.30930368285942833,0.044680922147591416,0.07571278451578221,0.20812229630827092,-0.0216435616009145,-0.003528864559327237,0.17517006802721088,182.23209568511547,1.0
0.517903,42,106.39849,0.2910498247002326,0.027587464555410307,0.08207766250921851,0.23359994911493334,0.006968744502081459,0.01138775456605907,0.20634920634920634,180.48196697758453,1.0
-0.031094,45,106.535478,0.3057817437386294,0.0498073163948323,0.07561328987341043,0.2120503295171361,-0.02519872294974778,0.010195913781644044,0.1962962962962963,183.1663555225128,1.0
1.284312,49,106.657866,0.30571946112779924,0.03864722839085031,0.08277594516949381,0.21270044496054868,-0.013992238829013732,0.0151956025110845,0.19387755102040816,182.02040338795794,1.0
0.502094,54,106.794374,0.3278775171602651,0.03608402672200745,0.09138018528230477,0.18607835013396873,-0.015346388081703664,0.0068362144033684335,0.2037037037037037,193.67991822801298,1.0
0.3185,46,106.910902,0.30235687107896564,0.04767102023335197,0.11224805123632473,0.21674472751572144,-0.02533092255860138,0.005738363185654194,0.17028985507246377,178.69918848330016,1.0
-0.531708,41,107.023322,0.2799658472797,0.02353322601746125,0.1420667941803536,0.24952976623840561,0.00816757873137177,0.08124513475427356,0.19918699186991867,193.82843540803023,1.0
-0.767682,38,107.143616,0.28195543703021747,0.03873817454778635,0.09915694108378065,0.2500737650778679,-0.016364148070994334,0.008808454601921352,0.18421052631578952,175.3733688834629,1.0
0.173758,53,107.278318,0.3240758277479876,0.029927118180085824,0.11660067645467422,0.19011924163018964,-0.00292178402332355,0.006647048857426317,0.2075471698113208,186.8902652547111,1.0
1.122558,54,107.413458,0.31828682849415213,0.03915985441786292,0.09183638737893172,0.1972316539694978,0.008673071397814385,0.031584970727702694,0.18672839506172842,187.3234015552849,1.0
1.434986,45,107.531009,0.29756774136086417,0.05458758135552151,0.07825595045117839,0.22458979519133007,-0.03386906918626728,-0.017354825221596325,0.18888888888888888,179.74363161804135,1.0
0.717901,45,107.651321,0.30013972744969375,0.05310134528699035,0.09185377356907568,0.2212436536554934,-0.03779265354739991,-0.0021526117747527954,0.18518518518518515,189.72181975625543,1.0
0.689809,45,107.789306,0.29737440387672187,0.031139181219483204,0.09039585361775547,0.2253846887719403,0.007604282671435069,-0.0015578509959031039,0.19999999999999996,177.93914522359157,1.0
0.801258,47,107.910341,0.3026772613672059,0.05793334725998842,0.06447019234748813,0.2166750537419831,-0.022539060027742964,0.007564828540927636,0.20390070921985812,184.067799231943,1.0
-0.264231,49,108.036161,0.3134393521316607,0.046455248776080295,0.09448227620061461,0.202611143187387,-0.016055607236961488,-0.0031353292883630826,0.20578231292517007,185.77963233726487,1.0
-0.252261,49,108.161124,0.3146549837543905,0.043563992910297875,0.08222992009043244,0.20105561884299897,-0.023257978420782435,0.025388819736194577,0.19387755102040813,192.16887901478887,1.0
2.876848,52,108.292357,0.307038940503251,0.037558121493961906,0.07886441598160522,0.21113604089659332,-0.018927152907839914,0.022499974084409045,0.18108974358974358,193.8980113939809,1.0
0.667522,42,108.401934,0.28910630504139273,0.040627965071884084,0.07764969678841563,0.23784479683477935,-0.011814232621376724,-0.0007905805316515997,0.18452380952380953,179.69598010395833,1.0
0.857786,53,108.565342,0.3213718622074031,0.042909630673265566,0.0830537658291039,0.19345758840563368,-0.027607699162299562,-0.027539432903926693,0.18710691823899367,193.94203190164245,1.0
0.889199,49,108.688193,0.309326729656573,0.04450836185687273,0.07674289542821949,0.20864688342581922,-0.02862996275063566,0.018891417914003235,0.20748299319727895,190.1155759160044,1.0
1.661181,48,108.813752,0.30570487482912373,0.0451672771505064,0.07536063682276328,0.211526717875925,-0.023561926236808087,0.00214432408201584,0.19791666666666663,179.36074054083224,1.0
-0.203111,53,108.957813,0.3267776798932638,0.06214699909843408,0.07750580540127187,0.1848648682149607,-0.04601964155964036,-0.03374912271079421,0.19654088050314464,186.12788716191503,1.0
-0.175078,54,109.103526,0.33006926365876393,0.047403189582469994,0.09939174880164789,0.18200391975687294,-0.03245216454095735,-0.018688418060302484,0.20524691358024685,194.7726336034395,1.0
0.792946,43,109.235968,0.28832401389371903,0.041308334990519384,0.11266666557412891,0.23777181022561228,-0.028489528739842847,-0.002164561643326495,0.18217054263565893,182.35264557918086,1.0
0.532556,58,109.377403,0.33324386371651105,0.03789897970788189,0.10451853788357685,0.1797992190414016,-0.015879462737673898,0.004601499039905377,0.19109195402298845,196.66737404853495,1.0
0.186405,63,109.545123,0.35003771884327195,0.050230401526651494,0.09069634730315622,0.15952813162146998,-0.03686272768520177,-0.012713588836690637,0.1732804232804233,187.9714591831605,1.0
1.378473,48,109.670636,0.30018424636810126,0.05429509114156129,0.08214518137756614,0.22010653889929266,-0.036421426370936906,0.011265988018541812,0.20312500000000003,184.68340286383773,1.0
-0.671704,39,109.772132,0.28185966135861895,0.03776022219840465,0.11795396388840237,0.24739865846151007,-0.012709078114807036,0.01991630676059258,0.155982905982906,179.04932417022442,1.0
2.240289,61,109.939668,0.33217274846553946,0.03073156570769458,0.09285963446952908,0.18134188367752097,-0.010803868793214872,0.0318312285324707,0.19672131147540978,193.3054706866988,1.0
0.372665,41,110.046742,0.28815168204293634,0.04722441944638624,0.08026146116279155,0.24024601062810225,-0.023223525739062015,0.015475484051507947,0.1707317073170732,176.1456308220248,1.0
0.874762,44,110.152678,0.2948040520497546,0.0332599873495665,0.08405881252734314,0.22835575220732218,-0.004103012119161026,0.006400330959734473,0.17045454545454547,183.2008837443419,1.0
0.192506,52,110.282964,0.32309663709986386,0.0478168581917211,0.08112752913561165,0.1918552980792284,-0.02676004505093454,-0.03291212177799571,0.17628205128205127,184.69708711887458,1.0
1.362606,56,110.420902,0.3217376974297269,0.042376287631701634,0.10652437351632178,0.1923207313553519,-0.02295582753132791,0.0019117974444485357,0.18452380952380945,190.24452467915867,1.0
