#{"t_start": 1785488350.3415806, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-9.553909,53,27.355096,0.31605017124274226,0.029967250120630878,0.1005384273672014,0.19837288657311855,-0.014733501024775667,-0.04489147216022547,0.042452830188679236,192.39398198572295,1.0
-16.579451,67,27.68005,0.3516445305303081,0.02989235340367198,0.10629146005634278,0.15798468424128398,-0.020601953773993712,-0.05121944602872846,0.036069651741293535,196.3554941306515,1.0
-11.170038,50,27.85991,0.3066705205794198,0.022238288181900455,0.11152157980815831,0.2090075733063658,-0.009724775378373997,-0.0293431109322179,0.031666666666666655,195.9940975081042,1.0
-12.594132,60,28.11262,0.3322028542876162,0.05488018649910705,0.1055312373225134,0.1795429897326108,-0.04281347695263292,-0.029771566060165944,0.04027777777777777,193.69074839569865,1.0
-16.05688,62,28.333551,0.34184106158222294,0.08088883187843021,0.11892460873790803,0.16709439012101643,-0.06638525453012513,-0.07537113867250572,0.030913978494623646,200.93698323761987,1.0
-13.27776,53,28.545172,0.3265261253780696,0.03770209673221844,0.1383979770829282,0.18435926029892932,-0.031285557576837174,-0.09953992665491129,0.037735849056603765,194.29767768957907,1.0
-10.812248,49,28.717398,0.30831800151962413,0.020363244686225787,0.09702636073277206,0.2058094398053586,-0.008372634000381294,-0.06311867204837675,0.035714285714285705,189.70170540980786,1.0
-16.270391,51,28.895997,0.3324145669232186,0.10562735660143935,0.08895245044040204,0.17726881740505085,-0.08438773030513291,-0.03882519206918775,0.04738562091503268,187.63001047512736,1.0
-14.833749,58,29.143815,0.33447592133072446,0.05960880160097581,0.09794624348685876,0.17624622866755194,-0.04652619789005218,-0.06559560686378876,0.04022988505747126,194.14075458856047,1.0
-13.318643,62,29.360129,0.3443875959225606,0.05549247243434839,0.08265368167122694,0.16471356680863358,-0.041107873466177176,-0.029029997943646118,0.03763440860215053,191.5102512009806,1.0
-16.401802,60,29.596236,0.3419864932361701,0.08645319357856318,0.09457629739602681,0.1675172782910754,-0.06663911152964958,-0.048034290417361056,0.023611111111111104,187.36956633066066,1.0
-15.138826,61,29.807312,0.3410060400394264,0.04982918336456533,0.11966134515994496,0.16849355985869946,-0.043041936732227656,-0.03955236251955336,0.03142076502732239,201.4463127825051,1.0
-14.685609,60,30.02203,0.33587715080138614,0.04939861202836208,0.10042455438211847,0.17282236769550194,-0.04364855061760921,-0.0511805999021474,0.03888888888888889,188.46519632683282,1.0
-17.928011,54,30.214129,0.33789880026025454,0.09126419917593492,0.09819834325028612,0.17125147815820851,-0.08108754236482207,-0.034842118728768495,0.0324074074074074,193.91505653571022,1.0
-11.802882,53,30.428914,0.3162281261863453,0.03913826677751841,0.13552972522985998,0.1980260340340575,-0.03276909910809165,-0.08000366140481077,0.025157232704402514,194.07652418127458,1.0
-12.247394,50,30.609073,0.3081756186697013,0.03763955109357455,0.12317222870523717,0.20847225042768813,-0.03274800874555333,-0.04567537824621346,0.03333333333333333,194.7617020524677,1.0
-14.434602,66,30.855401,0.34622167572805934,0.035337419995869764,0.08276765657346759,0.16267802861536934,-0.028107598720885304,-0.02469905028527016,0.032828282828282825,194.04136572163873,1.0
-13.653969,52,31.044735,0.32066373137898574,0.05154638438668943,0.10076310302495074,0.19125816128998324,-0.045657359580567616,-0.04434331511655311,0.036858974358974346,196.44243534299534,1.0
-12.597528,54,31.240214,0.31895316100486104,0.030277323899917104,0.09834308859533769,0.19406101873378218,-0.023474843174470742,-0.029711665812749147,0.04166666666666665,197.8058702741,1.0
-16.911125,60,31.461465,0.34466822393091046,0.07071549374136775,0.10830888213434287,0.16498203325725333,-0.05467013011251946,-0.03578549427853022,0.03888888888888889,200.11345001908228,1.0
-13.160795,57,31.665633,0.3272763684148859,0.04052918540955337,0.09032202436265614,0.1834116931629494,-0.035290087647375644,-0.04274045122942942,0.0453216374269006,194.43867093335135,1.0
-11.091912,45,31.831686,0.2940272683461699,0.0237577667867242,0.1190247029845122,0.22687462825242521,-0.011396605930579803,-0.07898883038330529,0.04074074074074072,186.33296917130068,1.0
-13.184846,58,32.033098,0.3318056071527244,0.042717691093442325,0.1296800688874196,0.1780225795302497,-0.03569729946135004,-0.0846800792458343,0.04597701149425288,191.98615105671445,1.0
-11.597463,46,32.200862,0.2999996780063421,0.026857614718608865,0.11841094984009438,0.21938548547779363,-0.018967144271635095,-0.06654248720003737,0.038043478260869554,187.8453590207873,1.0
-13.091094,51,32.393855,0.3245466296883816,0.04174512361287597,0.1073145743796846,0.1870315886194921,-0.03741780953552708,-0.048970851061613675,0.03758169934640522,184.92742377835347,1.0
-12.229144,55,32.587201,0.32621108145490624,0.01690109314781952,0.12826140248749904,0.18459131146486066,-0.012300355999209247,-0.06694020695960455,0.04242424242424243,188.5336921251765,1.0
-13.667043,52,32.780248,0.3233089192583099,0.04827603819036276,0.11604158292844854,0.1874442119215477,-0.04318996556256939,-0.06045474065233278,0.044871794871794865,195.30948374874487,1.0
-13.20553,55,32.98412,0.32404041367560155,0.05359510502133797,0.10017037981366082,0.18674992004488647,-0.04492540466297115,-0.03716170046922341,0.04999999999999999,190.53736044986582,1.0
-12.261894,48,33.164314,0.31334464427045444,0.05704060567313326,0.13397007046024356,0.2003269122185185,-0.04940922442086016,-0.038516225765956195,0.04166666666666665,188.76010809879406,1.0
-13.56529,50,33.349934,0.3223988056921996,0.060344037085525805,0.1303352008832724,0.1899358542543797,-0.05118173539636104,-0.06623346429077025,0.04499999999999999,182.68043536260188,1.0
-11.936855,47,33.529657,0.30585416326723364,0.06319713415347063,0.07224992952146293,0.21160464165123166,-0.052110988730075206,-0.05031642557617002,0.035460992907801414,188.0103665220762,1.0
-11.697692,55,33.730173,0.31429971596321843,0.017975614402676768,0.13671693907913288,0.20245187019554872,0.00532244879881696,-0.03113912666647807,0.036363636363636355,193.3134893359347,1.0
-10.812002,52,33.917156,0.31284466273886985,0.038118130002769056,0.1396417086559088,0.2010567411626847,-0.031368989302241565,-0.06510214296237753,0.04967948717948716,190.52909036517883,1.0
-11.769716,48,34.084787,0.31038950051725755,0.027479415420939478,0.1176475413035571,0.20365189791930838,-0.008600354113444042,-0.07104265945465811,0.0329861111111111,189.5433168474964,1.0
-13.119068,54,34.306983,0.322556851691688,0.07360704710969938,0.11886597776069627,0.1886494992718145,-0.058247623955316054,-0.04357466159125229,0.027777777777777773,188.52184842024124,1.0
-12.557238,50,34.490255,0.31979206084391787,0.08799655595911324,0.11773529060583425,0.19220116603468604,-0.07629594427256504,-0.05023604166348132,0.031666666666666655,184.89033589714597,1.0
-11.927893,48,34.668741,0.30545277446893465,0.04356576122029577,0.18766086140161112,0.21191285684532868,-0.038541689274496145,-0.08583385540380123,0.027777777777777773,185.08988723619927,1.0
-9.129388,48,34.84339,0.30501182848155456,0.06375581708837753,0.09766615251590033,0.21167362817745697,-0.05325635550084858,-0.023626277280107702,0.046875,180.95421141554223,1.0
-12.242072,47,35.009896,0.3060996104320661,0.038387599675545524,0.15075111730376908,0.21099851508262085,-0.034295523378142706,-0.08081285381724918,0.02304964539007092,185.23458009841383,1.0
-14.224565,55,35.216183,0.32981106569932356,0.07610812544974097,0.11820922590499242,0.18130132552323525,-0.06405238797928545,-0.040235427246290034,0.03787878787878787,188.59830713481603,1.0
-11.276397,42,35.369178,0.29866702514326215,0.045433986709117816,0.1621668798496921,0.22045727076280622,-0.03910972879786685,-0.07581122125019242,0.025793650793650792,183.41967185734904,1.0
-10.836613,44,35.522438,0.2899068262484693,0.07620573102354565,0.06458372190154213,0.23260800811031412,-0.0640297857619664,-0.0023196993055141822,0.035984848484848474,184.09663164495026,1.0
-8.161852,41,35.671116,0.2870426619889256,0.056238463760202514,0.1035711121632533,0.23853199254399385,-0.05027096507126588,-0.055983825997617614,0.03455284552845528,176.71367919716,1.0
-15.874849,51,35.850081,0.3295276383581512,0.10302158260549386,0.10546101089221128,0.18016392294479494,-0.09313619227224243,-0.04191830647487037,0.04248366013071895,183.20115911469807,1.0
-13.814566,46,36.010925,0.30865559026470085,0.08733143750352643,0.1427065054493079,0.20583209599461472,-0.0760621579988105,-0.019624979092455544,0.050724637681159424,182.41486133118207,1.0
-12.405757,50,36.195783,0.31099487093293243,0.09122423902614886,0.11756136446318259,0.2031118185902334,-0.07402335425178039,-0.06506174289279049,0.03833333333333332,185.67698408372468,1.0
-11.190046,43,36.350223,0.29710272800959386,0.09896547578231044,0.1130550970326943,0.22251990568856816,-0.08149300647288824,-0.07065845139449034,0.04069767441860463,176.5158903276374,1.0
-10.314702,47,36.51709,0.2980145504002559,0.055307416171486816,0.10540753225936998,0.219327398380015,-0.04868473254213947,-0.0520723196472141,0.033687943262411334,186.4568113013588,1.0
-13.244028,48,36.683792,0.3110654162317746,0.10088359144503485,0.12307068932563703,0.20231394071107534,-0.08889612021389909,-0.037947224073658505,0.03472222222222222,187.27263257228682,1.0
-13.369229,44,36.83789,0.29954787352995876,0.09391325505996899,0.10541102017784464,0.21929806030804339,-0.07971307815728255,-0.05073966109109969,0.03409090909090908,183.39210297617518,1.0
-10.665772,48,37.011955,0.30626805240529925,0.04978463828845713,0.10109131422115862,0.21045325968801787,-0.04270622673584553,-0.04981754601377952,0.03645833333333333,182.8239609779341,1.0
-12.007527,43,37.160586,0.29887018011560595,0.08650812725349025,0.09627520938018798,0.2211233023939228,-0.06977032847119301,-0.05278843337407969,0.04069767441860463,174.2996751954236,1.0
-13.034536,48,37.339827,0.3130757192125686,0.11525881998883153,0.10419973318295364,0.20046334345879055,-0.09672875326548641,-0.056221547715165084,0.032986111111111105,176.89494133752893,1.0
-13.902008,46,37.508298,0.3158970029196399,0.09383055456629416,0.12853247758673145,0.19768895888720187,-0.08259019104979745,-0.0304393096055637,0.04710144927536231,183.75400183884932,1.0
-14.22986,43,37.664671,0.3073575485750293,0.10580621313030383,0.1203074046279499,0.20905237406634053,-0.09021624372309789,-0.07352262005876613,0.03875968992248061,175.42980638812404,1.0
-11.579869,42,37.816574,0.2990933052719862,0.060058857540783286,0.13496641414644123,0.22180847361753667,-0.047888152392468054,-0.09805586298676754,0.03769841269841269,177.45475238489257,1.0
-16.686808,48,38.367995,0.3257426556484637,0.12638232431670005,0.11343902311757717,0.1852561514920663,-0.10911778864576387,-0.016541961068997076,0.03124999999999999,181.42933572177898,1.0
-12.080464,44,38.524116,0.29519447745859373,0.10926329358793363,0.14314003753185253,0.22638235962739398,-0.09465189588862101,-0.09240851660902054,0.04734848484848484,187.71196513039607,1.0
-10.520788,42,38.675124,0.2868356367285444,0.09067644875473777,0.10642093769740522,0.23729357477608,-0.07752700533611673,-0.06096216881611323,0.04166666666666665,182.66792601174816,1.0
-11.262386,42,38.834836,0.2867302151646932,0.061640342492988554,0.146712798752511,0.23754649475962183,-0.05466482269569273,-0.02975812194355685,0.04166666666666665,180.20338969352227,1.0
-11.526225,43,38.984349,0.2940243780769061,0.07579342521286067,0.1109003360186496,0.22911455692742091,-0.057205238513069995,-0.07574858132964986,0.050387596899224785,178.7510538342526,1.0
-11.361332,47,39.154786,0.29772373873154245,0.048892272660203455,0.11494652628128549,0.22116632833270974,-0.04149421379180473,-0.07410910848478326,0.0549645390070922,191.13534347954896,1.0
-11.003106,44,39.321743,0.2929236391016604,0.11060863491145348,0.11978473304161628,0.227558123097631,-0.08823259193539196,-0.07160208443051831,0.049242424242424226,175.20341520861365,1.0
-11.66204,43,39.489511,0.2941243843840058,0.0894182843319051,0.08890733611140009,0.2274295078321466,-0.06990141206988869,-0.043655768975661084,0.06589147286821707,174.7193219577708,1.0
-9.668235,44,39.655235,0.2837418841426075,0.03337580412121388,0.12623894424904086,0.24188178492374893,-0.028688942183081226,-0.09830722122533796,0.06060606060606062,182.85536111189333,1.0
-10.653435,40,39.810156,0.2792990805802165,0.07707763328503212,0.1135103870403736,0.2506502986513985,-0.06655561024300327,-0.07066315603259633,0.05000000000000001,179.3136023391244,1.0
-9.23521,42,39.963459,0.28481305608169594,0.01452555450610555,0.1362550320018672,0.2419651397876873,-0.002737434232168667,-0.08542959696453455,0.06547619047619048,180.4261915756453,1.0
-10.895361,40,40.105652,0.2794158542484247,0.04671073960432919,0.11202551600837739,0.24870528389967875,-0.038821266950885926,-0.07092029418643103,0.05833333333333333,178.120783941569,1.0
-9.238798,39,40.253255,0.2774757553260272,0.023331340877654365,0.13870567258223224,0.256202924773571,-0.015677476888708346,-0.07259278642880056,0.08119658119658121,175.9109972640131,1.0
-10.014575,40,40.39215,0.27841757020914254,0.018369175557438448,0.14151837343643636,0.25225970539981046,-0.013054681675396949,-0.07800776349827783,0.09583333333333331,182.66433648064984,1.0
-8.651655,41,40.539485,0.2727246275119359,0.014719004934196723,0.13644138972746567,0.2606586443100078,-0.005728199501818808,-0.11418494823114844,0.06707317073170731,180.24683073263557,1.0
-10.87177,38,40.677068,0.28134624324981,0.045479200078140665,0.1376353353417665,0.24939627745070703,-0.03867612483087187,-0.08215282483576371,0.07675438596491228,182.42994700085245,1.0
-9.642665,38,40.812572,0.2762509697145851,0.040623459558760115,0.10547250800129007,0.25741746586730546,-0.03525643044340038,-0.07759969855692607,0.07236842105263157,176.54731205866005,1.0
-7.155218,43,40.96435,0.2760660690590972,0.016256808576491463,0.13403619156277882,0.2604278978227137,0.007305455566265469,-0.08904408687288619,0.07945736434108526,182.4715446502644,1.0
-9.868152,37,41.096145,0.2721790201635597,0.037519417684435695,0.13303874144681976,0.2667639925023679,-0.03211687857818024,-0.10955615082927575,0.10585585585585584,176.58884410647926,1.0
-8.885739,37,41.233107,0.27064174756081405,0.018847664585099986,0.14524726809801233,0.2720468290952057,-0.010175914958495041,-0.10494251667537022,0.10135135135135136,179.7562986011878,1.0
-11.549305,38,41.377198,0.2792340588409695,0.05236871529836174,0.07697967386435539,0.2517574211590245,-0.044935158094921934,-0.019590327428432763,0.10745614035087718,182.929777892844,1.0
-10.284577,35,41.504858,0.26457284650693624,0.016893389209361672,0.1574568427733589,0.2870288597330494,0.0013857219025034363,-0.11468550391612763,0.09285714285714286,171.86270257110718,1.0
-9.691296,36,41.640942,0.2617413530234089,0.010714412063116154,0.13696546949306543,0.28971671839315977,0.003990186390872303,-0.10063833471487105,0.10879629629629631,178.04100381381213,1.0
-9.488783,38,41.774435,0.27364570573328273,0.019123955727181938,0.13765313819819708,0.2652231253447097,-0.0167393961586179,-0.08356156374975669,0.13596491228070176,178.85833961903077,1.0
-8.201547,38,41.907687,0.26620085471555444,0.05298691923593381,0.1565787618740315,0.27807099869569063,-0.04568191457254453,-0.09042035073329012,0.11184210526315787,180.41868645955378,1.0
-9.743765,37,42.043932,0.26176263156616664,0.018494179249123825,0.14606567341558196,0.2890781627517166,0.001645302063054378,-0.12356361796039841,0.1441441441441442,179.55833628880467,1.0
-10.298719,36,42.172436,0.2674855046698128,0.014267370583717295,0.18012696857327173,0.2805164814109629,-0.002317317435068446,-0.12293389742816532,0.1388888888888889,178.66950538224862,1.0
-10.66283,34,42.296991,0.2608801115464825,0.041656777433115605,0.17239287653802277,0.3038868780986946,0.03038836426373849,-0.11784705192593839,0.14215686274509806,171.80439214506077,1.0
-10.609155,32,42.410311,0.2624286009307142,0.03973673049296707,0.07794096851921363,0.29982085047176826,-0.03540109049570835,-0.055267672287109756,0.13020833333333331,159.74231556828892,1.0
-10.419398,33,42.533787,0.2603779733010088,0.01839954700772808,0.1677473154340687,0.3026983740050397,0.0011554918035240806,-0.1325521133378879,0.1388888888888889,169.45370133682115,1.0
-10.916147,34,42.662848,0.2618060741078046,0.017641145854517714,0.11661772059067194,0.293476873496402,-0.005712487667074327,-0.08667024511362326,0.13480392156862744,171.42984579794205,1.0
-10.286991,36,42.80055,0.2631537332369754,0.023470692008962464,0.10267776402094017,0.2925720200283072,0.014831596772488615,-0.06652412579649329,0.1458333333333333,176.5335245141102,1.0
-10.392966,36,42.92888,0.2599628685359335,0.027291777868564276,0.09626165855751768,0.29532184215126955,-0.018199263943056102,-0.04296016549768468,0.14583333333333334,179.8455861163823,1.0
-10.026849,36,43.062076,0.2658463946729185,0.046717220947815045,0.1539919215520292,0.2848057574051674,0.03329747042814731,-0.11819677628498004,0.1597222222222222,176.18297396359355,1.0
-9.022005,38,43.197011,0.264812800915882,0.02468856051395968,0.1097424232515265,0.2820351521230178,0.005317771894279122,-0.06548649247355176,0.15789473684210528,179.85922971124072,1.0
-10.669048,35,43.322011,0.26309066978845447,0.014228911791845052,0.09330698636856882,0.29182302598047877,-0.00321568722789484,-0.03503573701455413,0.17380952380952383,175.72724691528163,1.0
-10.176717,32,43.444821,0.25910568027485686,0.02030175654133272,0.10675883668395794,0.317742038571259,0.0033797209605467963,-0.0695670253887358,0.18489583333333331,171.24152582220145,1.0
-9.860219,34,43.564917,0.25921203085413014,0.03204199052433615,0.17235862016347964,0.3031773079560244,0.02033997015998118,-0.13413888675376795,0.16421568627450978,169.14208491759894,1.0
-10.91069,35,43.687604,0.2626920020973702,0.05274525280497107,0.1190806899626018,0.29054729077826563,0.03379639385133785,-0.0699693372541606,0.1595238095238095,176.40028865338152,1.0
-7.690342,36,43.818083,0.26305391008093343,0.016115874163468165,0.1301915659947087,0.2911353833834547,-0.00180087521435864,-0.0694901240383514,0.1898148148148148,174.3353911539805,1.0
-8.700624,37,43.960577,0.26271624080763223,0.018602017598289253,0.13505031572888312,0.29264060746096116,-0.013802401767029827,-0.08278713206210177,0.19594594594594594,171.61348207084282,1.0
-9.044311,33,44.079282,0.2602695597919865,0.013586106467816545,0.11045967234840041,0.3058701365293349,-0.005636974683006155,-0.07829558689700518,0.20707070707070702,169.8692711073246,1.0
-11.266958,33,44.197681,0.2637985037136665,0.012387567824777488,0.10928449386939197,0.2942622255154976,-0.007969605603079894,-0.051898214641964834,0.19444444444444442,176.96860602446694,1.0
-9.710902,35,44.322914,0.2639483723470593,0.018388772457867124,0.117883785574238,0.2914192881413742,-0.01401218320321691,-0.07968894162385966,0.18095238095238098,176.84500650586898,1.0
-10.267835,34,44.454881,0.25756701666440945,0.04157404323252677,0.163046252157318,0.3004706659358279,0.01817064930224473,-0.12790847763454968,0.21323529411764708,171.9036475708848,1.0
-10.846958,31,44.567417,0.25710022173719776,0.020351627444575592,0.1414752858761223,0.3204710247494374,-0.0030449485638261117,-0.10864636143326142,0.23924731182795692,166.9248369086818,1.0
-9.822972,34,44.686478,0.2583061489067092,0.024992466914538075,0.16968208971497956,0.30410250481284157,0.009265851671047721,-0.13442892874217427,0.2156862745098039,174.24396333551863,1.0
-10.507788,33,44.818312,0.257208008986299,0.05456649055372052,0.13399117160179608,0.3080999912523968,-0.046439808014867245,-0.08079941062917177,0.21464646464646467,169.40612517180514,1.0
-10.332381,33,44.942212,0.25710082546232854,0.035954577686754995,0.227669245509837,0.31376750297401673,0.01566565527184888,-0.1890226128540385,0.20707070707070707,178.45503593652342,1.0
-8.972009,35,45.062006,0.2616661587812448,0.01325038385199426,0.133997459132581,0.2965831382271193,-0.005507564328730984,-0.10443603028645566,0.20476190476190476,166.89255678959657,1.0
-11.112817,33,45.176207,0.26187987961591414,0.04908456244294227,0.14268598805236696,0.29670235137556067,-0.0412344942297815,-0.11262032054029601,0.22222222222222218,177.15125346005686,1.0
-10.423115,33,45.304093,0.2607785716751972,0.019641243119813325,0.14647630143813814,0.30850100845199335,0.010263400845996867,-0.1177112463880314,0.22979797979797978,175.63464120932704,1.0
-12.032476,30,45.411075,0.2629795545718625,0.030394996073762233,0.20117003187371488,0.30778954542741993,-0.027009669951192604,-0.1540432339197141,0.23888888888888887,162.16990795868224,1.0
-10.286273,32,45.529207,0.256512003526936,0.03563280919666236,0.15413212513753607,0.3196237149530834,-0.023724207423526995,-0.11405502992219954,0.24479166666666674,173.09469340603363,1.0
-11.229524,30,45.636246,0.25969971484593374,0.0355681337655279,0.20205378773559474,0.3145748171001277,-0.028958530891232594,-0.13205298289699988,0.225,169.0153965350839,1.0
-8.905835,34,45.769191,0.2577872514471356,0.02123299132153997,0.15475093255351977,0.2962295893951291,-0.008955675907493885,-0.09742746486286405,0.2181372549019607,172.77054424208984,1.0
-11.680891,32,45.88355,0.2642294494483752,0.02591748354712522,0.14511255457421074,0.29839602745839344,-0.02136689086940737,-0.09190311904846256,0.25,173.73459990017676,1.0
-11.206734,30,45.993062,0.2589919359993672,0.020806185817528817,0.16283693733503365,0.3197956243031755,-0.016243661395996572,-0.12939339212789583,0.23888888888888887,168.45070504562992,1.0
-10.929128,30,46.098195,0.2581069768296615,0.015422400175755645,0.14944790146473716,0.3175224609614057,-0.009911831265686009,-0.09817812665628972,0.24444444444444444,166.25269569573305,1.0
-10.144333,33,46.227319,0.2602887460132521,0.02216851467296322,0.1576471029741658,0.29966325858440124,-0.018764394552070865,-0.10746404854434147,0.21969696969696975,170.32413417223847,1.0
-11.090285,33,46.344855,0.2576403261482095,0.05640905037915922,0.10871818220533862,0.3023693071046164,-0.052027051752070494,-0.06697469408397762,0.2676767676767676,172.89401480551214,1.0
-9.834343,34,46.466067,0.2576640741097996,0.032165907013913475,0.1550518842001142,0.3015379903777114,-0.027061018368940953,-0.1167972612306096,0.24019607843137258,172.86722463409276,1.0
-10.968122,31,46.577612,0.2585905201487937,0.027963798946876683,0.1561647280875269,0.3105292396484726,-0.020698869844092777,-0.11988334246112249,0.24999999999999997,164.50483290147258,1.0
-11.109669,33,46.70037,0.25783461292534066,0.054788706825378286,0.14873146289187048,0.3039091765392143,-0.046173201316404185,-0.10709921512155383,0.2575757575757575,171.45267277833634,1.0
-11.086285,31,46.811285,0.25507178720762375,0.033710831993678886,0.2615413412489476,0.3202282414816088,0.0007719691172299028,-0.18136129995733613,0.24731182795698922,174.28875598342856,1.0
-10.931439,32,46.926513,0.25844152580110574,0.03900031988030369,0.2227580007270724,0.30475217808193433,-0.034909547140429945,-0.1942288593043226,0.2526041666666667,168.86677818310199,1.0
-11.101088,32,47.042601,0.25716235671150994,0.02845571547012977,0.12895925781444584,0.3111087865549858,-0.023319136188440944,-0.0918064017659292,0.25,168.78138496066424,1.0
-9.856885,32,47.159226,0.2579469522564938,0.0337148351309007,0.1758674270854982,0.30806818384311113,-0.026545172422657304,-0.12386004999332582,0.24999999999999994,168.51878037894636,1.0
-12.50224,31,47.271029,0.26446798409596,0.06224642797497655,0.15036255424582323,0.29186815260618737,-0.05711964188110422,-0.11114438083633069,0.2795698924731182,170.5807577420364,1.0
-12.184335,30,47.378529,0.2608273577967594,0.04912216552653775,0.18340931046393597,0.3143396875384116,-0.04544059100224377,-0.1372354954609175,0.2527777777777777,170.15644682245133,1.0
-10.898722,32,47.490069,0.2542013411073735,0.02015873983425152,0.17096113519681216,0.31515052621939593,-0.0008139625970734099,-0.13689425330930238,0.265625,177.6873419002601,1.0
-10.397427,31,47.605554,0.25535051492174804,0.028088779627503075,0.16924860838535496,0.3184128438423786,-0.013516005663463008,-0.12922738831932126,0.25268817204301075,164.89525580134352,1.0
-10.436483,30,47.709744,0.25744682996091833,0.0333308932701051,0.1369409533310886,0.3191310514952826,-0.029937988047667022,-0.07815730971367607,0.2861111111111111,172.6943005642976,1.0
