#{"t_start": 1785488350.439059, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-16.323282,70,24.482793,0.35425667078372525,0.04280452709343012,0.08583446432703669,0.15402437667415214,-0.034941211370964856,-0.007408653009624885,0.014285714285714285,192.92919880714808,1.0
-18.736631,73,24.757459,0.37042341410747637,0.03496571618910025,0.09979938863623707,0.13671850274891373,-0.03079286064432691,-0.03255446858520568,0.01598173515981735,196.54594921888494,1.0
-13.146678,65,24.991324,0.35129821577228115,0.03841633696606502,0.08174541377163849,0.15719594647921395,-0.02838179042670946,-0.022650973254853178,0.017948717948717947,199.656446729198,1.0
-10.855756,53,25.179527,0.31859915791484245,0.04802333165061171,0.07727624700739943,0.1940230427543167,-0.04135465096359502,-0.03199459878370054,0.020440251572327043,188.73202569673086,1.0
-16.507335,68,25.415367,0.3539384633440822,0.040996237779449905,0.07495971830005932,0.15366695933647184,-0.032702341958131355,-0.018005708427099205,0.02083333333333333,191.2813213219088,1.0
-12.938198,54,25.610615,0.3195020592811499,0.042650582623241916,0.10767229197780172,0.19461552360474363,-0.03362149037766661,-0.021951951814774672,0.027777777777777773,192.76099495280826,1.0
-12.697289,58,25.818289,0.3300678044858583,0.055514296150188755,0.08113644469397867,0.17927905716984222,-0.05044093135683915,-0.01390278660576331,0.024425287356321834,198.05920371049032,1.0
-10.577668,57,26.032759,0.3192019105221742,0.04237089871973252,0.11196693887545478,0.19461634041501702,-0.02671856426615644,-0.06684416691584617,0.016081871345029242,189.55377906080454,1.0
-11.679969,58,26.239395,0.33313029428742735,0.08649355302518108,0.07728630388712038,0.17778573506264428,-0.05967954843870905,-0.003295795815743674,0.03017241379310344,195.2386470319335,1.0
-19.49476,70,26.498992,0.3707466998092523,0.07121624134039758,0.08352674777853537,0.13416103183697092,-0.06249954533722301,-0.0038139433651972867,0.024999999999999994,200.19473298668188,1.0
-13.678852,54,26.689198,0.3224957952199879,0.045428508233203754,0.09824673932591182,0.19052880917554638,0.036032064877116125,-0.06615056010871824,0.02160493827160494,189.4116782356079,1.0
-11.867512,48,26.870422,0.3060253481611948,0.021798801646239947,0.09640473042370677,0.21046552203321625,-0.014443361988712369,-0.03946720417588393,0.027777777777777776,191.4958934919799,1.0
-11.494779,49,27.049571,0.31231643166505313,0.05036003121509974,0.12869859033787312,0.20217337034465255,-0.03382599041969984,-0.061383396678801154,0.02551020408163265,194.89051384877249,1.0
-12.196803,53,27.330457,0.32274502124952653,0.05830325357208855,0.09147828271327256,0.1888447948208859,-0.04926165638000353,-0.039464464456492196,0.03773584905660376,185.66390108867705,1.0
-13.244174,52,27.582191,0.3210370830514327,0.0809676297902861,0.09973241878965473,0.18936300754641638,-0.07360750895834682,-0.029058431553355826,0.03205128205128205,189.59634406539988,1.0
-13.560523,57,27.78716,0.3301079515422321,0.05441808792960113,0.08202949776305812,0.18008268039158765,-0.04520061828126182,-0.037377423850653665,0.033625730994152045,200.7439760673723,1.0
-15.467908,69,28.076203,0.3583100896391757,0.05469211299443484,0.092698147040848,0.14922889151714006,-0.047507747672209284,-0.040056990298691586,0.0289855072463768,192.31840360500226,1.0
-13.740005,64,28.297417,0.34621363755558054,0.055048247778104596,0.0985647913341637,0.16304847886965504,-0.047812470453864324,-0.04288607503961217,0.027343749999999993,191.16171265369624,1.0
-13.6957,55,28.516112,0.3338568823932863,0.04876792883293883,0.09919663867104887,0.17557804427392626,-0.039530831585955065,-0.013049344001231611,0.03333333333333332,190.02591231085557,1.0
-11.921677,53,28.701583,0.3189245185712901,0.04585905718749239,0.08657851601372196,0.19424470187591383,-0.04102344117352573,-0.022175073144206706,0.026729559748427667,197.90664323444304,1.0
-11.394335,55,28.937801,0.3303320168877132,0.058787286933443116,0.09161255773355842,0.18086552009347573,-0.05259071170473771,-0.05265772883490587,0.03333333333333332,195.26855652457917,1.0
-16.351695,64,29.168697,0.35268945494995896,0.043515641058700406,0.06610634092621982,0.15555533335505814,-0.03905798026662469,-0.01659463536693841,0.03255208333333333,194.53714096632993,1.0
-15.213261,61,29.401114,0.34851342127294793,0.048038592404390214,0.08991664713579473,0.15974435130490997,-0.0417411541854442,-0.034322379368726515,0.04234972677595627,199.53724517132125,1.0
-18.197747,71,29.651882,0.3596352987928804,0.03648089582981432,0.08272334223518486,0.14871854281443178,-0.026173741027240634,-0.045837771064195516,0.03873239436619719,191.52043444936226,1.0
-10.612976,50,29.821819,0.30710475836165085,0.03195672961912343,0.13649265853973436,0.20758792263081818,-0.0281824902369104,-0.09664995198771881,0.04166666666666665,186.5620160841937,1.0
-14.496274,53,30.015661,0.3203803553610959,0.08255353608922118,0.11290894866908924,0.19198755149723518,-0.07266492273581361,-0.045720859851891865,0.047169811320754707,192.11506009699832,1.0
-11.76874,53,30.205151,0.31466923927853957,0.034257235054737406,0.11119569543705202,0.19970519817544935,-0.02930369248380767,-0.050976244246019715,0.02672955974842767,189.0870070388009,1.0
-12.54923,48,30.407468,0.3154802119961724,0.0313766827210784,0.11432936670624427,0.19841161640394167,-0.023583929465499615,-0.0695265059822787,0.04340277777777776,182.75480195404393,1.0
-14.387195,58,30.617281,0.33127774668603344,0.0286692937021651,0.12618106164475312,0.17868044186809937,-0.019764983690708775,-0.051889866778878135,0.035919540229885055,189.6112909026166,1.0
-12.169128,54,30.823465,0.32424595926168215,0.017791376070538132,0.11899019867930502,0.18780304582874455,-0.0016606421114024844,-0.057692283117034296,0.04475308641975308,185.19725630388163,1.0
-13.447882,54,31.011179,0.32136468041287497,0.04470360090539025,0.09464893731012511,0.19088743759642213,-0.03776186074174522,-0.04724129430039726,0.030864197530864192,186.417880811968,1.0
-10.601716,46,31.178768,0.2994653792536487,0.021282214904945584,0.14809408655822656,0.2190958724284295,-0.015098861775184998,-0.08951176905556722,0.03623188405797101,185.0479926443915,1.0
-12.009748,54,31.379038,0.3214542053360169,0.04694940486048939,0.10800272735104421,0.18951121678189647,-0.039185291268674566,-0.058983786736759275,0.0324074074074074,187.4123343822093,1.0
-13.655409,59,31.58974,0.3355793307609408,0.0541425681525246,0.08720262843247395,0.1766732021956378,-0.046874006507842035,-0.0257072134753952,0.0367231638418079,194.32997935943726,1.0
-11.21916,53,31.785788,0.3135957154745546,0.04489895056140539,0.1005458473799665,0.20012632159715277,-0.0349787577706864,-0.055099120466525375,0.04559748427672956,189.81526133625303,1.0
-11.626592,48,31.949713,0.30812029159024873,0.019590445975900834,0.11979306867745869,0.2071873878086549,-0.014169222905729197,-0.03690839733169949,0.04687499999999999,177.97210692750676,1.0
-11.898093,54,32.148928,0.32406330444793036,0.06222607732609682,0.09468353907629654,0.18759762718156228,-0.05121450537529969,-0.05264523907474955,0.029320987654320983,184.35945184636213,1.0
-12.139687,47,32.324155,0.2998554734753161,0.048048804078167064,0.13185036623604435,0.2175910897551909,-0.041071647731527335,-0.08090577146569701,0.03723404255319148,191.34472849701578,1.0
-13.038244,51,32.503017,0.3159451717346199,0.051278712222055205,0.11535106175645209,0.1977284018807215,-0.03447237119005287,-0.04405402502202818,0.04248366013071895,192.3208826502282,1.0
-11.279065,50,32.689953,0.30486686518744116,0.04675331409918181,0.1328001001635558,0.21296274697391165,-0.04244085633991866,-0.0712981950167527,0.03166666666666666,192.99663391333914,1.0
-14.19509,53,32.886574,0.3250911472308021,0.04725112375031968,0.124455806866172,0.18581245257439244,-0.04080014817015219,-0.04408808998972199,0.037735849056603765,189.92370924576989,1.0
-10.815873,54,33.08996,0.3170458536682765,0.027958818946721,0.13234688204828973,0.1987715170080346,0.022261157060870885,-0.09823169323653563,0.03858024691358023,193.4719313395854,1.0
-12.332138,43,33.248663,0.29650899809893255,0.026132615450413045,0.10145063648000772,0.2242557171955836,-0.022280987088069314,-0.04889582353062531,0.04069767441860464,187.5837720536678,1.0
-10.731842,47,33.428663,0.2990552282131668,0.03304596569402899,0.1015722536618065,0.21956886106763635,-0.027739829882894636,-0.06085827361510276,0.02304964539007092,192.92907759738014,1.0
-10.961993,49,33.607289,0.31009600756365746,0.06418762110998583,0.11441506243080618,0.20444861363642236,-0.05562260811170615,-0.05994842021255036,0.04251700680272107,183.74176314108934,1.0
-13.98511,56,33.808936,0.33030406914185795,0.0581622439307733,0.08313179072223062,0.1794518371874944,-0.05232263656660518,-0.04813171180606495,0.04464285714285714,191.50339191156257,1.0
-9.400876,46,33.969212,0.2947206484234884,0.029775573186163203,0.10632745260054839,0.2243022210875991,-0.020696497037561993,-0.08197858039427475,0.027173913043478257,184.6307350793498,1.0
-13.494225,49,34.173077,0.3162948215082813,0.0983214839584683,0.08270093075627204,0.1969513101736261,-0.08032004213378682,-0.04295953523314616,0.037414965986394544,185.06326932009472,1.0
-11.203991,49,34.350784,0.29929954531015246,0.04290069039626884,0.13385431117692048,0.22176148735425755,-0.035329761526250496,-0.06545203696566776,0.035714285714285705,187.94486471507224,1.0
-11.667787,46,34.516651,0.2939891352968115,0.08058960007363762,0.11145983277882887,0.225880488529393,-0.0652552357408706,-0.05158496783170441,0.038043478260869554,183.8826152220377,1.0
-12.348072,45,34.692009,0.30126778803935333,0.05609256069802693,0.10596081955089584,0.21530555456419406,-0.04467951383894824,-0.007727245366159041,0.031481481481481485,186.83396971510217,1.0
-12.716327,54,34.879696,0.32152735990131215,0.058292370191363546,0.1305115335203988,0.18990014010773734,-0.0520578813014799,-0.060673542423920125,0.038580246913580245,190.6545161179114,1.0
-12.057895,49,35.065052,0.31090736128675756,0.07167254964689915,0.08490758191177507,0.20403902258991533,-0.05862300623936533,-0.05021986439382001,0.03571428571428571,190.31466953026694,1.0
-11.45339,43,35.222332,0.2944463992029109,0.06048826829625599,0.11175519508622259,0.226448692372693,-0.053311074212521875,-0.07695742822804429,0.04263565891472867,179.72353809306654,1.0
-9.412935,43,35.372455,0.2851132658001844,0.035743763144211384,0.13425732086014402,0.23881523113351005,-0.02938057110648157,-0.0768699825192619,0.06201550387596898,177.77155852262743,1.0
-17.506177,56,35.572937,0.33985084420246536,0.11775115922080841,0.09205044557088894,0.16879766258985945,-0.09263158190543783,-0.028397637694048596,0.046130952380952384,188.44942722448076,1.0
-8.949548,47,35.736932,0.29571545627410817,0.043019281773129234,0.10178332129479048,0.22418547172176853,-0.035186826285615376,-0.04419676983261192,0.04078014184397162,187.19380877361354,1.0
-14.256328,47,35.901591,0.30178631930472116,0.11477630983434427,0.11015179573363423,0.21545538046161092,-0.09395996057219493,-0.033912528549018425,0.051418439716312055,191.98772515594646,1.0
-11.868701,45,36.06753,0.3029501503537372,0.08500049606484825,0.1278442414399339,0.21474167473761263,-0.06888107041543813,-0.024370978500531004,0.033333333333333326,184.11815402667747,1.0
-15.551195,48,36.241607,0.32264177824593737,0.08772328883013508,0.10465877192525874,0.18880321493614774,-0.07830530084617553,-0.0844761923048271,0.04340277777777776,188.93111390052397,1.0
-11.689577,45,36.402216,0.29730227588194413,0.07999308458456264,0.10763001453672424,0.22001257098378102,-0.0713638862155373,-0.05424912259377397,0.03703703703703702,182.245321252368,1.0
-13.257647,46,36.561976,0.3066812567189722,0.11620563479061778,0.1532906729940677,0.20979379348221466,-0.08922843099906735,-0.045248717481258825,0.025362318840579712,175.90125827179557,1.0
-12.347282,48,36.729947,0.31013226673030775,0.09605840857005601,0.1612687939698435,0.20368672985443748,-0.08318045423560376,-0.0942419697466891,0.03472222222222222,183.71758903065086,1.0
-10.668693,38,36.867694,0.27848592356014146,0.02605838785343,0.14139809338153178,0.2537869337030232,-0.01674340339549571,-0.10372329492913339,0.04166666666666666,178.95985538704758,1.0
-11.356506,44,37.021278,0.2964811925179564,0.09942299604728613,0.10125903837827169,0.22173759402243667,-0.08328289543038445,-0.060107283486390495,0.03598484848484848,175.14618896522794,1.0
-10.363047,43,37.178793,0.2969360576951549,0.05786234509795324,0.14568280850450102,0.22251903003078322,-0.051298026915155524,-0.08696843179493403,0.02713178294573643,182.759532772231,1.0
-14.817339,48,37.355924,0.316747155027606,0.09717967973228926,0.11371751269439091,0.19629156916309795,-0.07932787602674739,-0.061439127980511106,0.03472222222222221,182.7034515767995,1.0
-15.286549,46,37.523021,0.3130018273060404,0.13330375754374701,0.0912407670707532,0.20181608568598577,-0.10767318703538518,-0.022012858398330178,0.023550724637681156,184.7612680609784,1.0
-11.231962,47,37.69454,0.304448676523202,0.07441698538759453,0.13900678998013347,0.21325370354672424,-0.06233092684905289,-0.0647082583430546,0.04255319148936169,187.46636631207537,1.0
-14.356763,45,38.235442,0.310941793582154,0.07793941454881559,0.1250665363541242,0.20373679433069122,-0.06922789892554017,-0.05550491458499246,0.035185185185185174,190.75879466886153,1.0
-13.141236,46,38.399276,0.30556136135717166,0.09200758793186842,0.12144088461104481,0.20972604551261978,-0.08191630270409977,-0.04929493389307621,0.03442028985507246,189.434100746558,1.0
-10.532253,47,38.566872,0.2940539748996533,0.05808572299777709,0.11727009119420265,0.22683433670052613,-0.04658984797642441,-0.05586511022872442,0.03900709219858155,178.55023566519677,1.0
-10.849958,44,38.73438,0.2983104098919454,0.08693395247114383,0.11612543316580595,0.22098388135649955,-0.07175536637540708,-0.08938239486369552,0.04166666666666666,179.37066774818553,1.0
-8.528858,46,38.893306,0.2956388169797332,0.03623031218810601,0.1065982928456646,0.22542842109413394,-0.0253990043242056,-0.07563736703930359,0.047101449275362306,182.8499440157786,1.0
-12.803343,41,39.041489,0.2954396897064272,0.07807186110027907,0.11979517931933803,0.22625065183273077,-0.06835618011050956,-0.07833035265894689,0.05691056910569107,182.1317377464265,1.0
-16.674842,46,39.216669,0.30960844113538494,0.1298663188282258,0.12819180005296832,0.20615273740010634,-0.10906430699861364,-0.035947018835634656,0.052536231884057975,188.3187572749382,1.0
-13.147957,43,39.383526,0.2955778491803678,0.0903469513250312,0.1011350178835006,0.223983133147438,-0.07801730036517351,-0.058851299246326656,0.04844961240310077,186.0981596610501,1.0
-12.136941,40,39.536467,0.28426649282447886,0.09074328479993657,0.11678781233829438,0.24544720963138622,-0.07299788769760443,-0.08292636305191668,0.045833333333333316,182.8546991270726,1.0
-10.703423,43,39.700289,0.29362407270083646,0.06755320922960249,0.12051780199483919,0.22747128329451607,-0.060388344427451064,-0.0813917625001126,0.03488372093023255,177.86842437404437,1.0
-11.403165,40,39.845518,0.28865609660015806,0.06048052752403043,0.13268978512807722,0.2368987492509103,-0.05276120573973057,-0.08029756615404957,0.07708333333333335,182.4918616833865,1.0
-9.325441,42,39.99646,0.27819137620822343,0.05351664106111789,0.11726556841659251,0.25301649148421274,-0.038414323963391485,-0.06353958468873204,0.06547619047619048,184.12594702887168,1.0
-9.293553,48,40.175706,0.30056249578352545,0.02403007688749174,0.08889709330892909,0.2183308608309432,-0.014287319726145066,-0.056743598031716296,0.0763888888888889,184.58456083943202,1.0
-10.147244,38,40.310005,0.27070544893340337,0.03135240084767179,0.09131408529068445,0.27376300871397413,-0.022375830851131547,-0.06898667294314834,0.08991228070175439,178.27379879760218,1.0
-9.653206,40,40.451518,0.2764586519510391,0.049174963061990914,0.12213586678370325,0.2571954670154973,-0.03538934287043264,-0.05351210866245727,0.09166666666666669,179.29852369878182,1.0
-9.35967,44,40.611758,0.28128090278206946,0.0711823552454713,0.11206064655815091,0.2489162504556592,-0.05406409817563685,-0.08493391036365446,0.07007575757575757,181.93582756876216,1.0
-9.15898,38,40.749272,0.2690966605867518,0.023373108699843045,0.11117653295213302,0.2723526893705028,-0.01127546245887779,-0.07451110129311443,0.11622807017543858,181.9176383682342,1.0
-11.770364,36,40.873852,0.2745464956705476,0.07755772692104983,0.11522705014795967,0.2639128140270718,-0.06247955434027144,-0.05429589551623224,0.06944444444444448,178.69443450533265,1.0
-9.560126,41,41.02034,0.280616169347325,0.020426262227655385,0.12665882860553798,0.25061153149071075,-0.013869480308931044,-0.10021613463513455,0.1056910569105691,172.3412625228058,1.0
-9.626025,36,41.155279,0.26057231729779634,0.019912930714693137,0.14205562624352994,0.2957277514263187,-0.007894284254265022,-0.114748622143662,0.09027777777777776,173.64295390853317,1.0
-10.014086,39,41.303205,0.27857661442013537,0.015249403982389902,0.13608891206079238,0.2579227468303597,-0.005947015221651383,-0.1002932315301354,0.11324786324786328,178.81591478842523,1.0
-10.073391,35,41.431078,0.2632132951714992,0.023254259996060133,0.16275388069120236,0.2876620818991891,-0.018874581742092868,-0.13679122747285827,0.10714285714285714,174.00943671324737,1.0
-10.05937,36,41.563061,0.265218663601147,0.01580460429552121,0.11049270532050616,0.2847251751917921,-0.01066598643947473,-0.038153355267175365,0.11342592592592594,174.55432508159478,1.0
-9.206718,35,41.686879,0.2578528373116545,0.02093895098484451,0.11426795205352237,0.3044679028368296,-0.01327711265829575,-0.08349210144765472,0.1119047619047619,170.43579268220287,1.0
-9.552681,39,41.824065,0.27142059973415394,0.02819577056393712,0.1290893854143001,0.2678228947571299,-0.019965634929004678,-0.07061435365647852,0.1111111111111111,177.37342211696475,1.0
-10.321499,34,41.949673,0.26533881463489783,0.02071303275479523,0.18695637048403008,0.2912841346543654,0.011847657745939051,-0.13255444391085036,0.11029411764705882,172.2327122645104,1.0
-9.583644,36,42.078386,0.2567077219081953,0.01487096793563144,0.11210297446754251,0.2968561446706103,-0.004951699299128008,-0.0879563496243201,0.15046296296296294,173.46961722942584,1.0
-10.441363,36,42.210271,0.27330240624898794,0.014264615668204209,0.14941720960058452,0.26856407687042244,-0.0006308194708333002,-0.11058137328588803,0.1388888888888889,174.1102066244984,1.0
-9.752098,35,42.336198,0.26205616837479484,0.025278686647894837,0.11899582655686626,0.2935413704538135,-0.021600243004000555,-0.08307821179295109,0.13333333333333333,171.97568205921436,1.0
-9.364747,37,42.471676,0.26355578204715435,0.018857858674179696,0.10829762742017274,0.28405774165496633,-0.0012663313969254783,-0.07905013737830768,0.14864864864864868,172.98753104663072,1.0
-9.089005,37,42.612909,0.26238336172613763,0.03490662330794791,0.07655704768566528,0.2835490246984977,-0.031219428162965173,-0.04018797562900643,0.14189189189189186,177.71530955171716,1.0
-10.182325,34,42.742428,0.26346766844686015,0.0399576989637594,0.07074916264984091,0.29167828823831476,-0.03377718993774256,-0.043053340018657495,0.13480392156862744,166.79946649464497,1.0
-11.405759,32,42.861764,0.2644097974230766,0.01786211969794617,0.18207500802607968,0.29385357254337935,-0.011034626934604162,-0.1476751318158999,0.15885416666666666,176.63967418263692,1.0
-8.61264,38,42.994992,0.26965533517227347,0.02765553396048511,0.10265365498971764,0.2708205327053743,-0.02193426065896393,-0.052034273962001366,0.1798245614035088,181.18331497870489,1.0
-10.649678,34,43.116703,0.26392004125711477,0.019056980579047273,0.1172792533707725,0.2870852251100775,-0.01079761067145383,-0.08945057901892184,0.1372549019607843,182.46491431547102,1.0
-8.414847,36,43.245061,0.26530681318853244,0.01138576193275974,0.12525075197318844,0.28392675785878346,-0.00792769001247371,-0.063462838345981,0.1342592592592593,169.99274682404595,1.0
-10.366843,35,43.378643,0.2568719731864013,0.033435828388449926,0.12325421329187092,0.3045231201185569,0.008985415320792028,-0.04397599910114893,0.1619047619047619,173.96418819897855,1.0
-9.252286,34,43.49736,0.2583826458892967,0.026600571420643104,0.11429576095826614,0.3077416702575748,0.015819508247706147,-0.0779955283335722,0.17647058823529416,170.53507703832034,1.0
-9.471188,34,43.619194,0.26117598459384384,0.012222090548376432,0.1174712165171925,0.30151138640661856,0.004796584196090555,-0.07757672245979177,0.16176470588235298,173.68614668964932,1.0
-9.08202,38,43.758426,0.27043758448030636,0.03083198224966044,0.09967416054482893,0.2728636747326148,-0.021480637666355485,-0.06144872035664705,0.18640350877192982,176.03972443199402,1.0
-10.827357,31,43.877024,0.2586953505209174,0.024235566930343722,0.1610686415361886,0.3176537631075224,-0.006065266019003714,-0.1248390245132881,0.19892473118279572,166.09212940027948,1.0
-10.752532,32,43.992979,0.260904793835917,0.010333054446852513,0.15380963517950058,0.3073062320416108,-0.004189164620293432,-0.11211953894540644,0.19010416666666666,169.52782693024878,1.0
-9.966544,35,44.11783,0.25917765733079057,0.030453312933643954,0.13547440027579,0.2982366058134736,-0.026356253808906365,-0.11136736074161901,0.19761904761904767,177.52715584754822,1.0
-8.225777,36,44.25235,0.2621339445076591,0.012749751280804925,0.10618429906028733,0.29121254897744203,-0.0029286860744904674,-0.05739928965974544,0.19907407407407404,177.59667988575683,1.0
-9.618662,37,44.390368,0.26411841472984693,0.022294499357506322,0.16384360112131477,0.2820758042937547,-0.0002801963235942355,-0.12495497904223779,0.20945945945945948,178.313394127293,1.0
-9.944613,34,44.510642,0.2605370627363193,0.02521085221693513,0.1572598698326634,0.2943493246027485,-0.018502100898833935,-0.13582263824234583,0.22549019607843132,175.963997241485,1.0
-10.97468,34,44.640291,0.2587907860509507,0.03987235753988275,0.12257088699603712,0.30048284073827847,-0.03158314514922869,-0.09367496245347118,0.22794117647058823,174.6320337567067,1.0
-10.020618,33,44.766815,0.2594901908454183,0.01670949401785429,0.1738134208210038,0.305167276479806,-0.010234967886673786,-0.12392342911083437,0.202020202020202,169.92292742513658,1.0
-10.974337,34,44.887962,0.25814631326037,0.039766743055049576,0.0963256323510657,0.2994265916946625,-0.03589879089763948,-0.04847133248070423,0.20343137254901966,186.0433588890995,1.0
-9.624559,34,45.004609,0.2611253804110447,0.021876581131907644,0.14341221110609065,0.29624883971164406,0.011690736117539333,-0.10906063370791665,0.21813725490196076,173.309843418037,1.0
-11.715235,30,45.114033,0.26012939465314167,0.02170422008432373,0.16851328662712434,0.31956315208845637,0.008539987520997053,-0.13318659936017027,0.2361111111111111,172.95966965911504,1.0
-10.882517,32,45.235188,0.2615557677515625,0.02931497465458838,0.17485016440031825,0.3064365774734535,0.017948039219287684,-0.12474530272807748,0.22916666666666669,173.38403325733128,1.0
-11.313354,32,45.350274,0.2612242788173772,0.03228028363354904,0.15396864000356342,0.3068195309247256,-0.024602461423017523,-0.13300686733545916,0.265625,170.06542943615992,1.0
-12.21257,30,45.459885,0.25921035838692935,0.0586597919341655,0.12281687889363013,0.32139633867412204,-0.05285119553438008,-0.02294491830941392,0.24444444444444446,166.6517684207096,1.0
-11.075476,30,45.566441,0.2601659109510153,0.024353856348476186,0.19699940780006447,0.314075207033673,-0.021147646532532868,-0.14311451127858224,0.2305555555555556,162.79766444039976,1.0
-10.128269,33,45.694994,0.25687811610825123,0.03607435953155957,0.15154897568344922,0.32042246000464775,-0.030837929293172195,-0.10986537876708297,0.24747474747474746,176.52241018147186,1.0
-8.980416,32,45.810287,0.2531805120213838,0.04350658193599703,0.12578879574607507,0.31744242307386944,-0.03914340947233494,-0.0879439621208812,0.2526041666666667,174.2550616585879,1.0
-10.999871,32,45.926775,0.25813127007426495,0.024300343398535196,0.16165157018366075,0.3082750263925104,-0.014803720649762462,-0.12306932271005357,0.26041666666666663,172.88650226600447,1.0
-11.904233,31,46.03648,0.2573105797284261,0.04778868916752479,0.19210399633661068,0.309960959192253,-0.03545357248468536,-0.1422558109726719,0.26612903225806445,177.3479431328427,1.0
-11.62558,31,46.159454,0.2570508334577505,0.02475302845333018,0.20164744980855862,0.31545899045836795,-0.012027963054161633,-0.16882923257541177,0.23655913978494625,174.12334722909256,1.0
-11.678313,31,46.272087,0.25821213765784395,0.04707157539032256,0.12628304837937082,0.3153860592907673,-0.04057812022347893,-0.05934564291481605,0.22580645161290322,169.5801673848938,1.0
-9.591443,34,46.388408,0.25872556178973655,0.030967434238851864,0.11615331171091245,0.2945133722086421,-0.024760044639655494,-0.07750043934311553,0.24019607843137258,182.56591899787193,1.0
-12.12643,30,46.498308,0.25915070744825464,0.030275556015265194,0.1862411376610283,0.31390021063922774,-0.02599290664544524,-0.15152513347378693,0.23055555555555557,172.32461098449772,1.0
-10.348151,34,46.62246,0.2615263945119142,0.04280535339714565,0.1401545012784545,0.2889893326267016,-0.039203895311846974,-0.10222564283559366,0.2794117647058823,172.14604695943777,1.0
-12.308403,30,46.729573,0.25921273926746874,0.047763642022683496,0.15191113236033574,0.3114802907493809,-0.0394162999283353,-0.10557664503498003,0.2638888888888889,169.56886408377306,1.0
-9.886163,34,46.857399,0.2568138453634956,0.032089030619665254,0.1465630556112189,0.30150668673969616,-0.026744333273696144,-0.11238089963512389,0.25245098039215685,175.02595418160666,1.0
-11.089364,32,46.969691,0.2622381034650713,0.03926574191823173,0.1880591094414587,0.295797163146517,-0.03597787358099241,-0.14571802835776512,0.23697916666666669,172.15751648775154,1.0
-11.001464,32,47.085249,0.2563549206672942,0.028384794891468935,0.1525707863043203,0.3124815817327301,-0.02111638188157472,-0.1299034763081235,0.24999999999999997,173.25877703025222,1.0
-11.708295,30,47.194961,0.26035828719473614,0.026758144536457872,0.18180784254160823,0.3101814898348286,-0.014641531999514514,-0.1476551366295734,0.25833333333333336,164.416398460564,1.0
-12.296537,30,47.302026,0.25741836281876895,0.04385552892559809,0.18630706432275804,0.3196447413787217,-0.038076244073202765,-0.1470290359377801,0.2805555555555555,172.41356084886485,1.0
-11.373769,30,47.407207,0.26049246551517946,0.03135883113900829,0.13761311891140265,0.31170742327694473,-0.028934528794204658,-0.10367906387707423,0.24722222222222223,167.91191528688432,1.0
-11.398445,31,47.521976,0.25299488860675506,0.029915521596681895,0.1676048921781346,0.3266110812161725,-0.02025903460665631,-0.13683928508653495,0.2688172043010753,179.36055507060595,1.0
-10.878534,34,47.642702,0.2622512975363958,0.02533641934555172,0.1390864491885743,0.2904580870165238,-0.017964376936600513,-0.03959903412441434,0.26470588235294124,176.08637196023125,1.0
