#{"t_start": 1785488350.3860357, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-10.529624,40,39.88398,0.28353931391421355,0.05885411876420887,0.12337034642041313,0.24322136070331307,-0.05090227014018898,-0.06737213375898334,0.07708333333333335,183.98248448153538,1.0
-10.360077,40,40.026739,0.2777282298281696,0.06859667476434017,0.13340956193129525,0.2520902566130812,-0.05899954708909949,-0.07656637999507684,0.0625,182.74705032794054,1.0
-9.903875,37,40.16844,0.27688262510646533,0.07824346548918491,0.07236746013154431,0.2561246129170568,-0.06520670410332276,-0.04191018998516742,0.06981981981981981,174.54516907353755,1.0
-12.834425,43,40.319725,0.29991495053115025,0.07286790115429072,0.1260570795025242,0.21980536977557277,-0.06345213093590622,-0.0586644176237785,0.09496124031007754,187.99055906302826,1.0
-9.399641,48,40.490895,0.3055644046209582,0.030862238916636118,0.13403310654934053,0.2145221888458537,-0.019503205122972146,-0.05882576160651971,0.06770833333333333,187.3706387642027,1.0
-9.918295,42,40.642948,0.28028252396313724,0.023246331940576802,0.12175080804734525,0.25163696714531586,-0.01791831074503734,-0.0580079264019264,0.09523809523809526,176.59401958526982,1.0
-8.591147,39,40.783372,0.2757736331368968,0.02073341766630685,0.14224613748711243,0.2578090810071373,0.014549803337728798,-0.11763808725833218,0.07478632478632478,168.6203216578737,1.0
-9.680654,39,40.919672,0.2704392755122433,0.02139045301379488,0.1384340263065405,0.2689353215355569,-0.01681109460803581,-0.11630197787211721,0.09401709401709402,174.16900620702614,1.0
-8.422057,38,41.05503,0.27038888105620773,0.043670547222668686,0.11735361686388268,0.26689376868158715,-0.038403077988852015,-0.0755916967387427,0.08991228070175439,175.43396982839235,1.0
-9.503126,38,41.195653,0.26828919124499434,0.02752087122869088,0.1838782299756865,0.2789194244152819,0.019897687846950823,-0.1366183818197279,0.08552631578947371,176.09417648063692,1.0
-10.70216,34,41.321258,0.2643002284280466,0.01997458506897613,0.12145531393275032,0.2878569650874234,-0.0071028140869126575,-0.09228485569338456,0.1053921568627451,180.98958932817715,1.0
-10.728144,36,41.455876,0.2700999137916351,0.016890576885803414,0.13490803821519065,0.2756865497998726,-0.005160352763969074,-0.11414551998260963,0.09953703703703708,174.67396629654277,1.0
-9.951897,37,41.596071,0.27263676504224565,0.011228458828171958,0.13014123248243853,0.2666552620788188,-0.0018906901601291007,-0.0832490428072197,0.10810810810810811,175.65349773390375,1.0
-9.372384,36,41.722071,0.2636602524578683,0.01528784270877625,0.10733218402152003,0.2933430810089707,-0.010637503037199826,-0.0648560414577497,0.1064814814814815,171.26819641248227,1.0
-9.30846,37,41.851222,0.26973880921971455,0.009597774626355684,0.11506196435155963,0.27022901056085197,-0.003354610921492425,-0.08507673090927172,0.11261261261261261,169.406517728987,1.0
-8.776936,38,41.992604,0.27313405521186335,0.044706399870565634,0.08516099048704055,0.267240162295051,-0.037244108716753176,-0.05298254235753729,0.09429824561403505,172.85141958834657,1.0
-8.572225,38,42.127535,0.26443233968833757,0.014802013384183866,0.09790371170673581,0.2813700053473236,-0.010356852543746181,-0.07650176765645038,0.1293859649122807,169.91390879654864,1.0
-8.089186,39,42.271113,0.26856475101934696,0.019833001315863633,0.10880675132728022,0.27620877502734775,-0.010039870673767609,-0.08142493859290753,0.13888888888888887,173.10531676867527,1.0
-10.770198,36,42.399901,0.26733373570220414,0.010718725350309781,0.1038749137498457,0.2789545606593706,-0.002831816813647866,-0.06278997201106243,0.15509259259259262,179.24472988756673,1.0
-9.327098,36,42.531808,0.26411036032541096,0.028546577705821002,0.14689692199540513,0.28327353415889467,-0.024167137725358015,-0.12144576745706888,0.13657407407407407,175.12299038032768,1.0
-10.527594,35,42.665598,0.2660484159955969,0.017148649555276924,0.16187006549621455,0.28696248794564616,0.009434656404149571,-0.13073261603823633,0.14285714285714288,172.77046250288515,1.0
-8.685011,37,42.806265,0.26567393271093115,0.022453855201302837,0.10588964021845407,0.2809869862405024,-0.008616506048482605,-0.06477815103649516,0.14864864864864866,171.4107183723251,1.0
-9.493233,36,42.938759,0.26559143358969683,0.03290063527182561,0.08324948655539598,0.28463784263523356,-0.02892828474648675,-0.05898136723778015,0.15046296296296297,178.39416907681135,1.0
-8.929889,36,43.065337,0.26111147072914753,0.03809432222802778,0.13798787203899318,0.29908276672150164,0.02755827202584065,-0.07884224174352908,0.15046296296296297,167.43792020318014,1.0
-9.844665,35,43.192812,0.2637741850125544,0.0169085676963555,0.14048988607815652,0.28671661558432,-0.007785308018319819,-0.11347673050695138,0.14285714285714288,174.19315970048228,1.0
-9.498938,35,43.316394,0.26557536125359577,0.012447988162142739,0.1327210801669951,0.28705821173424007,0.002333034090823305,-0.020489337887392912,0.1547619047619048,174.78107492084118,1.0
-11.072717,34,43.445799,0.2605745285924628,0.016649402864793952,0.1617377063113963,0.3028494384838926,-0.004513835597693436,-0.06866162875010418,0.18382352941176475,175.86528589774971,1.0
-9.999762,34,43.564338,0.2632022804105507,0.019910520737592988,0.13518206934834012,0.3000582669672702,0.010424465993487295,-0.08003425114741827,0.19362745098039214,170.83459760658826,1.0
-10.344197,33,43.683649,0.25714935489379726,0.015970811632787216,0.16091213641306196,0.3119017030155468,0.005305811676932488,-0.09542440109672524,0.14646464646464646,168.25898915827958,1.0
-10.010028,35,43.810922,0.270369443796433,0.021466438279312047,0.1284939930262111,0.2786844463197524,0.014942558067948955,-0.09630013458956327,0.17380952380952383,177.79566861520442,1.0
-11.055768,31,43.929582,0.26124378679327154,0.021310300946091175,0.14909119090764403,0.31495898043460296,0.011456400197260179,-0.11370597168085608,0.1854838709677419,169.1884354907951,1.0
-10.787683,34,44.051956,0.26216090245161394,0.019920824579645315,0.15945478389144266,0.29250593149180776,-0.0074978304844674935,-0.1217892533744683,0.196078431372549,180.8853310752915,1.0
-10.723795,33,44.170853,0.2565892540453718,0.014682697993240347,0.12991668930120534,0.3171534947377607,-0.007836024036280372,-0.09725161780891567,0.1944444444444444,181.19478336496056,1.0
-9.86317,32,44.290538,0.26461534855102326,0.028390109783531795,0.16395943823899772,0.29844878800412183,0.020414635412967428,-0.1034531656429899,0.19010416666666663,176.9329764110366,1.0
-10.313517,35,44.420801,0.2640699919765618,0.025688526811458036,0.16485050973031307,0.29335933000281483,0.01792256673819191,-0.09406702812571519,0.19999999999999998,171.09042410043176,1.0
-9.164591,33,44.539977,0.25799192104563595,0.008522580405159913,0.15452510624594454,0.31072722350264464,-0.0019769404930646078,-0.10683968744733979,0.20707070707070707,167.71369591648232,1.0
-10.168507,33,44.658693,0.2618022769661468,0.010927955678308133,0.14240124593686884,0.2958641021344918,-0.007558732428333654,-0.09526012872444521,0.18686868686868688,171.87204899951456,1.0
-9.934031,32,44.785823,0.25891897814565945,0.016947339571281188,0.16286866145848888,0.31035997402791055,-0.01201234171980319,-0.11821294829185608,0.20572916666666666,171.49641824012312,1.0
-10.660156,32,44.904819,0.25570384940925617,0.026026656960068756,0.1288815064372987,0.3165977816627606,-0.015860055923156115,-0.09520085758423374,0.22135416666666669,169.7361237550149,1.0
-11.194665,32,45.014131,0.2629682336435351,0.025584408545265523,0.11908849126681936,0.2956883632075222,-0.021166744204108634,-0.0921202429786053,0.20572916666666666,170.96148871409306,1.0
-11.020443,31,45.121335,0.25661187019573656,0.030032307998255167,0.17305863940772917,0.3223288295737121,0.005835727937637038,-0.13936452191697324,0.24193548387096775,168.68056233277744,1.0
-10.122521,34,45.252038,0.2591065860324603,0.021495836951479063,0.17814121515901754,0.2992244771033359,0.008020351462327506,-0.14307405427060543,0.2426470588235294,174.43025993234153,1.0
-10.763963,32,45.366095,0.2623623494304054,0.017974397229941815,0.17227915575630035,0.29731320773405273,-0.013843417743841306,-0.10792649770361823,0.22395833333333334,172.45418655536454,1.0
-11.56844,31,45.479547,0.25353255726008567,0.028637587081043973,0.1760673491635691,0.32338291705369965,-0.012300339592864192,-0.15111740706585783,0.23655913978494625,174.7529839154213,1.0
-11.16056,31,45.591469,0.25729532521706894,0.04226311234795582,0.13584836926213778,0.3091838871340257,-0.037039310242809646,-0.09667378122661913,0.26344086021505375,172.869244266135,1.0
-10.282863,31,45.712014,0.25670990713675884,0.03750189465353782,0.17371982274361142,0.3225844194140818,-0.03111424388122394,-0.14016974156372786,0.25,170.541775209076,1.0
-10.278562,33,45.832093,0.26069044626576865,0.03162735875909763,0.15974594523555494,0.30038620317150794,-0.02480462923172707,-0.12610173663980928,0.2398989898989899,169.8050030200685,1.0
-12.267935,29,45.93768,0.25963909007178904,0.03335663586078361,0.16482317562035317,0.3127935257142861,-0.025390972665049225,-0.13334720396994404,0.2729885057471264,169.01425469578024,1.0
-11.598976,30,46.042956,0.2595765516637527,0.02493032453988714,0.1846757705602326,0.3091648362879991,-0.021366726359231744,-0.1418476625146055,0.2111111111111111,164.61011007933664,1.0
-12.234815,31,46.154253,0.25769869569718334,0.060540652315782026,0.17179278050257119,0.3159388454648986,-0.05448194865399515,-0.13223342418014994,0.22043010752688175,173.71653663100759,1.0
-9.251767,32,46.277679,0.25800088473608185,0.032184366026090275,0.15578621751082553,0.30305959807615807,-0.028417820076300906,-0.10295273161590905,0.24739583333333334,163.05599161892238,1.0
-10.997359,32,46.393037,0.25766790074764745,0.034781370999870144,0.18166878607063558,0.3025434385477937,-0.008678862014780889,-0.13481483834767147,0.2395833333333333,170.71433146195076,1.0
-10.942063,32,46.508427,0.2618097514208167,0.03060922830840067,0.17154149485302964,0.3000303458576495,-0.026316204524766126,-0.14917905777396076,0.23437499999999997,169.10569401835482,1.0
-10.685119,33,46.63084,0.2605394430873917,0.04999852339348787,0.14856483826195793,0.2966092187967632,-0.04551430526705217,-0.09755218646488918,0.2575757575757576,177.79912685715738,1.0
-10.311832,31,46.742584,0.2555181819015428,0.02590680779752314,0.14132053105408393,0.31607334462980935,-0.022302627837268125,-0.09824663720566733,0.26344086021505375,172.04391521298442,1.0
-10.941047,33,46.859951,0.25700746742927255,0.025801397468747402,0.13777061450634723,0.30602149706898896,-0.02073609526145448,-0.09594548803912313,0.25757575757575757,174.69630554948526,1.0
-11.189314,32,46.97574,0.2574247668150029,0.047080321433500265,0.13762488139201223,0.30895207447042955,-0.04325298179667113,-0.09501970777414986,0.2447916666666667,173.28741740005722,1.0
-11.639996,31,47.082763,0.25844066987919523,0.026144006629226786,0.16322046087161085,0.3131005202422547,-0.022666020713528013,-0.11574340433324437,0.25268817204301075,172.93540052628651,1.0
-10.653709,33,47.207009,0.25936762487659204,0.04459755981386709,0.1456229102164572,0.29841279362842404,-0.0397098359870323,-0.09531691849366968,0.25252525252525254,173.84593050075338,1.0
-10.99755,33,47.326861,0.2551835486568379,0.0308998985702914,0.1927243344270722,0.3142190500447663,-0.022845160544404566,-0.13313519670617913,0.26262626262626265,178.1397389747513,1.0
-11.267177,33,47.442016,0.26381198012305357,0.029207181473182308,0.12726193424873386,0.29280322946383447,-0.024029550883513565,-0.06450105055031055,0.24747474747474746,175.33162360040086,1.0
-10.954303,31,47.557121,0.25710290167940547,0.02779400359654567,0.18899779212217938,0.32286987094560415,-0.011428315322743157,-0.144224751095786,0.25537634408602145,169.36534972030725,1.0
-10.871665,30,47.661521,0.2591195800890275,0.0238106079008846,0.15906733331206765,0.31732335872395423,-0.003434462801262174,-0.10869107982560829,0.28055555555555556,166.95524420714764,1.0
-10.708699,33,47.781596,0.25909453046992864,0.05008108839772167,0.12965489477977932,0.29784322352462006,-0.04330823302668616,-0.059463840176322315,0.27272727272727265,177.56064417207457,1.0
