#{"t_start": 1785488350.6845613, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-13.039253,50,28.384079,0.3205079615325173,0.03826468638843248,0.11224695089644635,0.19232829612457394,-0.03394673843021576,-0.07153876617980355,0.04166666666666666,184.93032697004372,1.0
-11.018381,51,28.562506,0.3082260877655271,0.01898771522290242,0.14178824821755967,0.20861777333766607,-0.016301607476390926,-0.07235977904688759,0.027777777777777776,198.94149482741958,1.0
-15.028857,64,28.835356,0.3476236965053595,0.030339069515314752,0.11510694887581978,0.1617257370578503,-0.02553478153247322,-0.040998313079221436,0.03385416666666666,200.68249851345607,1.0
-13.874273,56,29.027501,0.3326012831003067,0.08723909071965776,0.08671172726493914,0.177717589814468,-0.06813635511238834,-0.05193240042326169,0.03422619047619046,188.3870409094713,1.0
-12.790411,54,29.243486,0.3184614972563413,0.038490536465038576,0.09926462287787344,0.1952845081128095,-0.03177311051417097,-0.07723046448658899,0.03549382716049382,194.43900965239496,1.0
-16.100193,62,29.457759,0.34658410148752306,0.06059300010834376,0.09716043900624038,0.1620413825068285,-0.051123681503022496,-0.03530613851856682,0.03494623655913978,197.199383507149,1.0
-14.863052,60,29.672199,0.33994800519004736,0.055199044081725684,0.11960494647267596,0.1690514088028397,-0.045361005052059616,-0.03162287878024207,0.027777777777777773,192.58739543522609,1.0
-12.265549,52,29.858103,0.32165090425687765,0.033278845055302805,0.11272454777313441,0.19127237258204605,-0.026492483368116566,-0.05039329776004394,0.03205128205128204,187.8002138146007,1.0
-16.861881,63,30.110596,0.34925282315863376,0.055826876596966904,0.08561975566850405,0.15946643931837165,-0.05007178623478939,-0.04164987338611875,0.04629629629629629,194.94810575553484,1.0
-13.27357,59,30.323008,0.3351508045059203,0.06255040337838465,0.08274441618110122,0.17623479454963384,-0.04648372336721456,-0.050654630412837874,0.03389830508474575,193.33223547527092,1.0
-12.249631,54,30.523314,0.3225913294053591,0.02161770024511137,0.0891952601085512,0.19077237556160284,-0.017853823578198248,-0.03495963501273052,0.046296296296296294,186.9734341001718,1.0
-10.895903,49,30.701908,0.30669262241087647,0.027367175095973625,0.1268563124756898,0.20966142627573742,-0.022367087478908705,-0.07699514742744511,0.054421768707483,179.85286336377106,1.0
-18.28481,64,30.932793,0.3586738088213429,0.07978930432063538,0.09990785571557874,0.1486807286371619,-0.0687013039832181,-0.013827963117426416,0.03255208333333332,196.0454778277255,1.0
-12.140974,57,31.143648,0.3316081047269768,0.020830195231989524,0.13967267581992918,0.18045829130237048,-0.007345665916567928,-0.08627712822929827,0.04239766081871345,190.99885836322179,1.0
-12.344668,58,31.352094,0.3329424421828462,0.03588294675611613,0.11125744680946985,0.1784351461502273,-0.02911610214588524,-0.043578051492184945,0.038793103448275856,193.40136735574845,1.0
-15.391466,67,31.59641,0.3583920863925166,0.02702313328712688,0.1220222580623777,0.15014750362691306,-0.02167395014040422,-0.07499988091636031,0.042288557213930336,193.2165847901003,1.0
-11.922394,51,31.770071,0.3153300278143273,0.024058660664193016,0.11907129764903247,0.19847738392906566,-0.01903525510768652,-0.04312259547495771,0.04248366013071895,190.95943838576585,1.0
-13.012841,50,31.967224,0.3142314451082322,0.028546434053903273,0.0868297470314115,0.1987037667236587,-0.02375258038594081,-0.04464460765300623,0.04833333333333333,187.34924993862762,1.0
-9.886716,50,32.143282,0.308998025652807,0.02359588747727466,0.08834144016132216,0.20546688229264146,-0.01977463026316327,-0.034024472077364566,0.04666666666666666,187.75795498552216,1.0
-10.138053,48,32.309924,0.29904524345563827,0.020330314799459247,0.13359156060438637,0.21946656415493096,-0.00966788301353783,-0.07628010825675759,0.039930555555555546,191.13412820163353,1.0
-12.214032,51,32.499348,0.31733644924271065,0.060767640317014315,0.13531013564530797,0.19628562433536875,-0.052226970842778296,-0.08303545825610052,0.035947712418300644,187.94282232423384,1.0
-11.554682,47,32.676705,0.30598758157560446,0.04857817446722811,0.09242116555849011,0.20931451916768226,-0.04257560395009446,-0.05280028211314026,0.0425531914893617,190.00301196968053,1.0
-12.829084,46,32.851936,0.30274810639101724,0.07024606877848236,0.0960911940641497,0.21648413728143048,-0.05278418699592197,-0.0373116874025705,0.05253623188405796,185.20306287177806,1.0
-10.669221,54,33.054381,0.31608216127423217,0.05588809495847307,0.09850122478699792,0.19781289819722567,-0.04295094250856674,-0.026116534888623737,0.04320987654320988,189.8616321954619,1.0
-11.691732,55,33.258491,0.3233873375787927,0.05845909173642821,0.11385104900682656,0.18818814222734345,-0.05289963349321528,-0.060618794364827366,0.04242424242424243,186.18225806922405,1.0
-12.563107,52,33.452001,0.32024010837040445,0.056159645469102175,0.10394649141857419,0.19230080090858598,-0.045659078811215004,-0.05695990191561099,0.04326923076923077,187.4998688739787,1.0
-10.031966,51,33.629541,0.3188298663397309,0.02574478820385672,0.12514650492993387,0.19358948067450332,-0.017869314881615667,-0.06553353959256547,0.03267973856209149,184.3036830938958,1.0
-12.973901,54,33.842843,0.3264299751247292,0.06914572850513678,0.08727907586737968,0.18549563072644035,-0.05656714003557454,-0.03279041477440004,0.03703703703703703,182.33498789853383,1.0
-11.126069,44,34.007645,0.29358714495818966,0.03241860077922768,0.09620580248371269,0.2274522292518573,-0.028223912030215372,-0.04112152808989181,0.04166666666666666,188.3713395632108,1.0
-10.472343,47,34.179625,0.3181530233129968,0.05046068367927116,0.11107255321056438,0.19518997623643977,-0.042756259089576,-0.05872495334796399,0.021276595744680857,187.58547529525836,1.0
-9.984994,50,34.367299,0.30965143100633685,0.03917589204689995,0.11790766648679268,0.20489771400258455,-0.03603992449337508,-0.05112268729985612,0.03666666666666665,185.713395462521,1.0
-12.651345,53,34.55606,0.3223245406030042,0.09158514710405799,0.10702884622296298,0.18973715604968608,-0.0740408661253726,-0.03933974179895668,0.028301886792452827,193.2064560940467,1.0
-15.893722,59,34.767996,0.34493103893382226,0.06499738008202191,0.11868954756729486,0.16346928435348337,-0.05692027481266747,-0.047499406490532955,0.022598870056497175,192.53881785067702,1.0
-11.990952,44,34.939478,0.2951352834390809,0.06890875649657097,0.15043844607259307,0.22447079210206872,-0.04990503866949638,-0.11929755484227118,0.06250000000000001,190.01821067104527,1.0
-11.535774,49,35.11016,0.31182243028267803,0.04963759750629138,0.10991114932129695,0.20316997689501567,-0.03828485570206022,-0.06330649527572235,0.05782312925170069,181.80191033328543,1.0
-11.639417,42,35.263378,0.2932150449393603,0.06602589281875425,0.14811897393971052,0.22968507424576826,-0.05527747591780759,-0.07708755541894838,0.0476190476190476,176.00755533732504,1.0
-13.406107,53,35.447762,0.32699501719494634,0.06333405072889468,0.10985646042195263,0.18337728328669617,-0.057150525512166414,-0.05524701702480675,0.042452830188679236,187.67556897772656,1.0
-11.634888,46,35.606594,0.30002057138078914,0.06669417695315905,0.12674728192604548,0.21880055328647904,-0.05603599573457389,-0.08636518099723627,0.054347826086956534,179.68519745619272,1.0
-12.291922,49,35.785773,0.3143865459453429,0.09546228285143853,0.15004568797553774,0.1993990898977953,-0.08192792153210857,-0.055254427997457174,0.03231292517006802,183.39501121833632,1.0
-12.563448,43,35.942526,0.29571965440898546,0.07650917812789092,0.10439774423959321,0.2235043244962241,-0.06613665546487059,-0.0771155306217913,0.02906976744186046,189.09033687250124,1.0
-13.092373,48,36.109393,0.3108254632871673,0.097842039809052,0.123427115498153,0.20247553295541484,-0.08589837731061041,-0.04481304360906404,0.0329861111111111,189.45356251661804,1.0
-11.873511,45,36.271797,0.29827257227251625,0.07450038505963871,0.11946140559710408,0.22122220847437113,-0.06319542964233983,-0.0777260097544347,0.016666666666666666,182.1386157390827,1.0
-12.409152,50,36.445018,0.31245773534096316,0.07630898418135,0.11639315873668882,0.201154099401435,-0.06545083116871876,-0.029320215560249493,0.04333333333333333,186.04556585108276,1.0
-11.613224,45,36.608146,0.3013356940705441,0.07306226767997241,0.10161417644961925,0.2196226379094319,-0.056857595117397235,-0.04292092489726982,0.033333333333333326,173.72759943314838,1.0
-12.0076,47,36.772548,0.31307144437045387,0.07501238637561938,0.07674945410229816,0.20014978364394773,-0.0634403156853383,-0.023903875611055968,0.03723404255319148,177.97111720982184,1.0
-12.932234,46,36.942044,0.2997356242129077,0.11794346732400965,0.10864045355047834,0.21811016589228083,-0.0949651945327726,-0.025077939157250883,0.03623188405797101,185.45516683548956,1.0
-12.315569,44,37.103261,0.3043357139446937,0.07072498106018486,0.10588158065014533,0.21302478255386736,-0.06313775605646631,-0.04301884943641989,0.051136363636363626,183.21465152477762,1.0
-15.212431,42,37.25551,0.3016469946614759,0.12946875475175476,0.14225534723230893,0.2160230618100877,-0.11163303700811475,-0.07119784402855195,0.049603174603174593,180.94815614163707,1.0
-12.055723,45,37.421243,0.29856172219496946,0.07651172484598874,0.13749381989858672,0.21919314108529633,-0.06515013759778197,-0.05814165752424099,0.033333333333333326,181.04096902136047,1.0
-13.053922,43,37.954417,0.30022571238378126,0.07771095568546438,0.11439048234103869,0.21881775405535556,-0.07072754386030135,-0.04294615627102561,0.03294573643410852,185.66537798018783,1.0
-13.882496,42,38.105674,0.3035130107962993,0.10406445757379125,0.07219168764708961,0.21430849578562977,-0.08948434112424805,-0.024912875069793124,0.04365079365079364,182.04310080463551,1.0
-9.723277,44,38.261918,0.2909201033770291,0.07289399836785083,0.13736610653897474,0.23195084860192516,-0.05695664969286363,-0.10327573931903943,0.03598484848484848,183.32786758130106,1.0
-13.981227,43,38.422853,0.3001737923785721,0.15383566334462642,0.13401047333877278,0.21773876421633478,-0.1258992384209032,-0.07205042464567492,0.052325581395348826,178.68830996318474,1.0
-9.340061,42,38.572678,0.2819337272333929,0.05547557439541535,0.13028902500788514,0.24466931702433237,-0.04729720230642321,-0.07262557497770605,0.04761904761904761,178.1979356867393,1.0
-16.019082,43,38.724754,0.3085946529864689,0.14400749113382502,0.09645271947259465,0.20673142669187294,-0.12265697248078201,-0.05221546175563589,0.038759689922480606,184.47234720951644,1.0
-11.568184,48,38.907562,0.30001099378470375,0.07296625691743526,0.14261378150829668,0.21758471552818315,-0.06228676575571145,-0.09471599295259571,0.06770833333333334,191.59569899653013,1.0
-10.885429,39,39.056372,0.2845139781082356,0.0758257959155144,0.14976928886097995,0.2431615550488637,-0.06593135913675754,-0.09523085177934218,0.05555555555555555,175.12357374666627,1.0
-10.657714,45,39.225631,0.29187944872287713,0.042169490186734285,0.17431305174424103,0.22897987753331045,-0.033812845638562905,-0.1261119463196507,0.057407407407407414,193.9961416031485,1.0
-11.212833,42,39.391267,0.29109420135863734,0.056813253088693644,0.10701986777149106,0.23193389374045606,-0.04838432985717467,-0.06327776513641632,0.0654761904761905,181.13319301467,1.0
-8.177731,40,39.535173,0.2757562128101884,0.0374261278097032,0.14510617604626608,0.25561196284875753,-0.03289530106619988,-0.1043994857083074,0.0625,177.6207996330283,1.0
-10.051442,40,39.680396,0.2887612858335317,0.0551178761501952,0.09795817043993502,0.23742102704580956,-0.04155271300478583,-0.06736228394944706,0.054166666666666655,175.6514209849368,1.0
-11.321849,42,39.836586,0.2916211557757349,0.06563485619045152,0.14256068379851375,0.23365302303819713,-0.051371117580641966,-0.09307785775230741,0.0734126984126984,178.79383862043642,1.0
-12.51814,43,39.989519,0.3006157134535727,0.08748884554520017,0.09469963828357351,0.21961751410102512,-0.07322412272109544,-0.06143129780477213,0.07945736434108529,181.6170440140766,1.0
-10.272051,39,40.129166,0.276196513408753,0.014302899165050138,0.18140823267680656,0.2571952070880656,0.0038634407711132454,-0.0961079059611229,0.07264957264957264,177.80541729321615,1.0
-10.971695,41,40.279258,0.28451261954364954,0.07246887339768994,0.09667665706147636,0.24272466681960939,-0.06264116945650344,-0.04594245507357625,0.08536585365853659,184.2957097508386,1.0
-11.702771,37,40.411851,0.27583273944272807,0.027280009752134245,0.15793260113701546,0.2590723199994389,-0.017150028466783748,-0.12821723376534042,0.11486486486486487,181.12381924778958,1.0
-9.914793,38,40.544312,0.2757063841376952,0.06068994124181767,0.10516221004092187,0.25823920853121196,-0.054522751987069136,-0.07582179918067589,0.08552631578947371,178.15494539192778,1.0
-9.895769,39,40.680847,0.274657968182366,0.04862388279916204,0.09279260705502143,0.26095827414652406,-0.038286583733158255,-0.05826867202990861,0.08333333333333334,172.15389931095166,1.0
-10.44321,38,40.817518,0.2716840442674207,0.018093967708774045,0.12330017940784932,0.2684165244091266,-0.008722197871111921,-0.08217883272847028,0.09429824561403512,176.80228216616814,1.0
-9.963054,44,40.984357,0.28470745594202973,0.03432984056093518,0.09797614602863904,0.24494727772828384,-0.03069318344143458,-0.06348790084761478,0.10037878787878786,183.3493175497097,1.0
-9.050803,36,41.118407,0.2670559658272419,0.027119623419351455,0.1308229542936971,0.2836723238965572,-0.01888084998391388,-0.0963015590868833,0.08564814814814813,172.34290734796457,1.0
-10.339181,39,41.266053,0.2762571222797856,0.01766993480947569,0.12005341276104266,0.2594431152982289,-0.010174648238132947,-0.051958787261992205,0.11752136752136749,177.9524525044745,1.0
-7.98062,39,41.403688,0.27115476375576547,0.0428221790179067,0.12276919632452342,0.26778393022392005,-0.03386549442894492,-0.07084063043549763,0.1282051282051282,174.10784747207884,1.0
-10.881786,35,41.527263,0.2629747270481673,0.016723606144503432,0.09913627000336067,0.2889542246671823,-0.0007289816752612655,-0.03782262302625731,0.12142857142857143,176.01444964752625,1.0
-9.394926,36,41.658577,0.2655490623947016,0.01854084898915265,0.12140790823292975,0.28227984238577314,-0.007993277026235769,-0.08893376174512493,0.13657407407407407,171.47696197653212,1.0
-8.622799,38,41.791839,0.2718545741243751,0.021773635141358962,0.10002615374992796,0.2719391487155753,0.016612569225474622,-0.05432711036433005,0.1447368421052632,172.5580579927715,1.0
-8.158264,36,41.923329,0.2617013790617801,0.010850332988632609,0.07993058304828823,0.2966766133579166,-0.0032483442572131325,-0.03447269458907148,0.12962962962962965,175.97875652351328,1.0
-9.317893,37,42.056182,0.26434294159317134,0.015622545531228226,0.15409173965201922,0.2874726927813657,0.010296012237450646,-0.13035691757096907,0.12612612612612614,178.61242295657166,1.0
-10.561209,36,42.190438,0.2664627317808901,0.03469137817343169,0.1019866571653766,0.28076309018854745,-0.029305607364095154,-0.08677482210260097,0.14583333333333337,173.41952062838584,1.0
-10.248767,37,42.332366,0.26182815281270083,0.02180987588091318,0.14587212278742773,0.28748659669100673,-0.013785604822016623,-0.07453245891596169,0.1621621621621622,182.86215179232374,1.0
-9.20328,36,42.468857,0.26644630450383816,0.030898812512308232,0.09972334254401029,0.2765956761080846,-0.023963606866246837,-0.06950675388540922,0.15740740740740747,183.24575774575123,1.0
-9.383438,35,42.598924,0.25829827007655853,0.025891248076317545,0.14872599250657334,0.30111895979496245,-0.019007890595564052,-0.06979476294929851,0.14285714285714282,175.70486988734223,1.0
-10.734831,35,42.722805,0.26437655034616686,0.03485229713259879,0.07606401216462423,0.28693125994044294,-0.026466765423126357,-0.042866861908524,0.1642857142857143,181.85380715625834,1.0
-9.315073,35,42.846862,0.26520524520449257,0.02267862659086708,0.12224996163052951,0.28455359034861305,-0.0020126873037660674,-0.07546614352405547,0.1619047619047619,170.9655089780253,1.0
-9.337055,35,42.970767,0.261879695942096,0.02125330561925755,0.13706996387634163,0.29522428249497007,0.0119692814892666,-0.09784855496699564,0.15714285714285714,173.42767124150865,1.0
-10.240669,31,43.09081,0.2582037271396911,0.013003196751130723,0.14476057499215642,0.3194688199472034,-0.006034108735675797,-0.11480750948534281,0.1827956989247312,171.524341447947,1.0
-7.985744,35,43.21444,0.2596922030411914,0.018009790644061885,0.13103878058286716,0.29717809257259653,0.00011021602143555064,-0.09097860198166714,0.16666666666666666,168.99422239183167,1.0
-10.003355,32,43.326848,0.25739515741773744,0.010410748881432168,0.1459615831756423,0.3157692317818622,-0.0024978771391364514,-0.09935751619857523,0.171875,167.79904814980284,1.0
-10.449315,34,43.449204,0.25839444497324576,0.01630737612456653,0.13813695065095202,0.3035764697285227,0.00012530010926580938,-0.10723605793800434,0.18627450980392157,174.48232806434703,1.0
-10.139445,33,43.577778,0.25782873825979785,0.018673564551782856,0.15818575925308448,0.31328486455511745,-0.008891667633085762,-0.13005659611776788,0.20454545454545453,173.14181790103922,1.0
-9.598723,34,43.701824,0.26226689137632425,0.021797670194014695,0.12397291228332462,0.29905479633508536,0.01212425032750715,-0.09741733769380602,0.19362745098039214,174.16526644030827,1.0
-9.089788,35,43.827149,0.2621140367560922,0.019783743164646542,0.12595853703580429,0.29026327782140576,-0.010034713903610203,-0.07990923551589908,0.17142857142857146,180.48722059493278,1.0
-11.35029,32,43.94059,0.257570910155449,0.025731839472686126,0.1542487416971223,0.31378222784875653,0.011898427831055726,-0.11609776264757297,0.20833333333333337,176.51263036165713,1.0
-10.332074,33,44.063662,0.26111487455086474,0.028176943641554746,0.17281117707506283,0.30464342377822984,0.023324582511134877,-0.12599121157706314,0.20454545454545453,170.00323512781506,1.0
-9.42372,36,44.199,0.2538139150506025,0.04904723261131795,0.14193737130769368,0.30675567752588884,-0.03743866609416809,-0.11242659850881603,0.2152777777777778,185.22806645840495,1.0
-9.991161,33,44.316786,0.2566037409042297,0.03670299151341562,0.16371959683343393,0.3088148846024019,0.02021379724970372,-0.13578559333476045,0.19696969696969696,169.63782742306492,1.0
-10.454043,32,44.438025,0.25775900629346926,0.019260281391779144,0.13941655948120832,0.31472979542698065,-0.007412955367028607,-0.10801732362661284,0.20833333333333334,169.0743067504397,1.0
-10.813585,32,44.560743,0.25366653492304225,0.015743443755968353,0.14510610507755398,0.3282415515938626,-0.006205784331255564,-0.11165380835781838,0.25520833333333326,170.56126122773307,1.0
-10.578956,32,44.67355,0.2591640933170379,0.020672670716972538,0.16764782867298342,0.3086203290231959,-0.018302830262129213,-0.14045749838466318,0.22135416666666666,167.70328937433,1.0
-11.392872,31,44.778563,0.25829616397289645,0.041336261830887386,0.15039030559423855,0.31513946096397594,-0.03664293790955903,-0.12524140010823767,0.22311827956989244,173.7389329986243,1.0
-11.773139,31,44.895149,0.2590592473865605,0.019797534082387044,0.19448404497079505,0.3138950664483728,-0.010076742761794521,-0.13682345158041065,0.22311827956989255,173.34383000315836,1.0
-10.795031,31,45.012254,0.25753414733266533,0.026686159035576265,0.156806996187518,0.3155737994011173,-0.01972064196223557,-0.11308987162202454,0.24193548387096772,164.2778058615475,1.0
-10.685193,33,45.132025,0.2599331688408771,0.01940054005260419,0.16575908305363501,0.2984426616881709,-0.013226188297425744,-0.10303700341945682,0.2373737373737374,173.84651881864886,1.0
-11.205598,31,45.243115,0.2576343387954544,0.03349149273392558,0.1860305437283972,0.3130453821731315,-0.026873759144596717,-0.14157581242397488,0.239247311827957,168.0143993853592,1.0
-9.957447,34,45.364993,0.2574213344240306,0.026988652123536495,0.13364576778554546,0.3034123144201064,-0.021412374540508195,-0.0856313086634836,0.23284313725490197,174.62128268151216,1.0
-9.942366,34,45.496811,0.26067410588223333,0.026070309027751197,0.15919275250517867,0.29452446500568347,-0.013104929382687688,-0.1327475101683458,0.2549019607843137,173.62395948847438,1.0
-11.383811,32,45.614889,0.25927749212202716,0.04468705073193091,0.12436783164923149,0.3070788490032961,-0.03951379658751061,-0.08810655016887078,0.23437500000000003,171.16361455439102,1.0
-10.605439,32,45.728273,0.2575918013318442,0.024820867521616847,0.12996337707317857,0.3094705601932901,-0.01974489022053337,-0.09390309761267157,0.22135416666666669,172.67801177621538,1.0
-11.194072,33,45.845177,0.2584310986608359,0.03882480702425334,0.11748679838689174,0.3016860217358958,-0.034265822755277904,-0.05871539914983627,0.25,175.622743813065,1.0
-10.396377,33,45.973109,0.25401057507098007,0.04876770494237992,0.13897971309382773,0.31347457804662765,-0.04407063705839533,-0.11421978142406389,0.255050505050505,172.1862422239906,1.0
-12.44219,30,46.080722,0.2599102923594486,0.05638894377279638,0.1670198977013389,0.3100485980014111,-0.04990568778328177,-0.1437195448606041,0.2583333333333333,167.92122430260605,1.0
-9.401758,34,46.203587,0.2636591952798012,0.040391801211147445,0.16070218699100108,0.29186090218768723,-0.032574600983312225,-0.08620003211591391,0.25735294117647056,176.21639387929926,1.0
-12.050397,31,46.313736,0.2610344610688856,0.018919875013545254,0.1640520957101531,0.30726787348961165,-0.006649620368034905,-0.11305534744774498,0.2553763440860215,175.30046470500628,1.0
-11.651329,30,46.424623,0.2547406480365929,0.04519055500436581,0.21838342810230776,0.32050127740440987,-0.037478035649095874,-0.17856568989329488,0.24166666666666664,168.60196842864116,1.0
-11.762866,30,46.531864,0.25664418969616626,0.03843277343001907,0.13629215413862958,0.32779299105764764,-0.028289545538264366,-0.09792198036916572,0.23888888888888885,173.29178193907683,1.0
-10.923344,33,46.654539,0.25610525235471465,0.039831175495579914,0.17564464633806787,0.30664563816978424,-0.03068805925879332,-0.13403375325695735,0.26262626262626265,182.2963781615013,1.0
-10.99116,33,46.767279,0.2593015955425666,0.033090326208638055,0.13731396820125738,0.30778484624218433,-0.02910192421970274,-0.09568201547674089,0.26515151515151514,174.7300400627455,1.0
-11.598115,30,46.877894,0.2587672859622054,0.020968591672835494,0.2554438566414725,0.3227626686458777,-0.00016445292315501043,-0.21096644536700418,0.26666666666666666,173.84173643750037,1.0
-9.298533,34,47.002031,0.2545266670925918,0.03827330103277202,0.11587491304916128,0.3037458022317508,-0.03256686288298556,-0.06504833346176157,0.2598039215686274,180.092178963522,1.0
-9.579912,33,47.120065,0.2561628095596992,0.03252188741002747,0.1449658926311085,0.30800662263882544,-0.026768405907916612,-0.09513555519556617,0.25757575757575757,178.19037780699264,1.0
-11.149383,31,47.229359,0.25893419630112885,0.02160444277102535,0.19184867765766067,0.31558570116001905,-0.008340105082284282,-0.1473228627377158,0.2661290322580645,170.24561533752097,1.0
-11.925157,30,47.341156,0.26121557525073863,0.02173224565162946,0.16898161225798317,0.31792263170367857,0.007005819863942513,-0.13509176221894278,0.28055555555555556,167.16272755549,1.0
-11.484835,32,47.453836,0.2547543356317687,0.03379565030799363,0.17675644599232093,0.31069886068879293,-0.02650648053575537,-0.1166071121371723,0.26562499999999994,175.3159387688319,1.0
-11.567888,31,47.564596,0.2579974158798027,0.03824479656500097,0.2081131818547649,0.31284827238515733,-0.02547669176206846,-0.166881496103391,0.2634408602150537,180.7671457338868,1.0
-9.98709,32,47.680663,0.25639817070694937,0.03940964695614325,0.15511838482833104,0.3143034672619414,-0.03334445647911598,-0.09620951459531972,0.27343749999999994,172.81481459265376,1.0
