#{"t_start": 1785488350.6740272, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-9.956449,58,31.663857,0.3197936182680067,0.02426154611990209,0.12061901027113589,0.19273760194673387,-0.019826802636125254,-0.054610076231988124,0.035919540229885055,193.7575935485389,1.0
-10.318144,45,31.823029,0.2988733764416097,0.015539620183807086,0.0914790525807167,0.21974766303775606,-0.004227821860214295,-0.05878297416645315,0.048148148148148134,187.04595739447439,1.0
-13.714976,51,32.019022,0.32071079682673725,0.04532595050164524,0.12387590026483078,0.19148853008043817,-0.038548922886081596,-0.07733590780567903,0.04738562091503267,191.9615693996742,1.0
-12.734958,53,32.204524,0.3201547234017673,0.04722704420914194,0.12579224526313407,0.19269680347814247,-0.04309183778414153,-0.07377428082238273,0.04716981132075472,194.76217710076395,1.0
-12.752828,53,32.393309,0.3260672332833032,0.03180928464129426,0.11331339243044442,0.18543911127270352,-0.025218336685997395,-0.06060976839177032,0.040880503144654086,185.2025845174622,1.0
-11.730394,51,32.58216,0.31804655200889076,0.02908920611804803,0.12030339231232175,0.1949943338197081,-0.02516538258922006,-0.052911824456287775,0.04575163398692811,182.86473191587598,1.0
-12.380227,48,32.767117,0.318445209009655,0.03154987455546278,0.10163623667219565,0.1935208608894778,-0.027375843600024038,-0.061154531669025965,0.03124999999999999,185.80865956162583,1.0
-11.0642,48,32.950396,0.3096289192777219,0.01993626952132293,0.11027608867927324,0.20561142140687397,-0.012374741231936624,-0.03869131881128509,0.03645833333333332,183.85042768125427,1.0
-10.288325,47,33.124182,0.30409595072055157,0.03615703408719964,0.1297019391465363,0.2128311611081674,-0.03160165803379332,-0.07927285304085312,0.05319148936170211,180.59528290265146,1.0
-10.658549,52,33.312438,0.3099206513805226,0.022222973640627662,0.14360394626469497,0.20602904857892623,-0.013064982289678432,-0.08301141779557615,0.028846153846153837,194.8470711326771,1.0
-10.961028,51,33.503097,0.31237426047110073,0.05583761609576883,0.10324542542531871,0.20169264258785966,-0.045205905800198384,-0.055838771327245205,0.047385620915032685,187.1708363878012,1.0
-11.804099,50,33.679996,0.3083655307570159,0.03751590024456507,0.11229752367618358,0.20758179377442865,-0.03136029515974869,-0.05877936066149731,0.03666666666666666,189.6406056249706,1.0
-14.483479,56,33.901622,0.3343887203374332,0.05402280901921427,0.09730916466292991,0.17580916580370085,-0.04963936877374555,-0.03859367485717347,0.03869047619047617,201.21502814898255,1.0
-10.606314,48,34.080251,0.3078850280206304,0.047003304842819706,0.09036026712492086,0.2078608901670674,-0.04193050419093089,-0.051198623551713035,0.039930555555555546,188.36465094295838,1.0
-11.869985,43,34.235112,0.29658334229123173,0.0475657904505516,0.10348901819392595,0.22579902104732158,-0.04000360774205131,-0.06448798536705745,0.03294573643410852,183.50514769454148,1.0
-12.142268,48,34.416597,0.3042493916328145,0.06716059228379155,0.1172870787609306,0.212198668691882,-0.057415305663102885,-0.056315997308784595,0.03298611111111111,185.31831036465948,1.0
-12.075912,51,34.599769,0.3135678256253033,0.05517908035455262,0.13619549687530352,0.20001269865949006,-0.05101560047153325,-0.06293642579984088,0.03758169934640522,190.69091512233132,1.0
-10.092293,47,34.768595,0.29811804229141947,0.06235534422728118,0.1128013773536789,0.22106913382937576,-0.053002641083395065,-0.07016958150334275,0.031914893617021274,180.04476989616066,1.0
-13.775359,50,34.960999,0.32304491878590263,0.08606083210182697,0.10960579829650526,0.18782648224496348,-0.07700775601948791,-0.06232987872282905,0.03999999999999999,190.3229652634829,1.0
-9.297201,49,35.131554,0.3058216455882917,0.043202567617658956,0.09287537042752224,0.21049049421501828,-0.033947502749703234,-0.05290209224849721,0.047619047619047616,181.60967737841372,1.0
-12.895834,45,35.294289,0.2992394870485502,0.08563347048368763,0.12937062555403192,0.21960568949157278,-0.07520295634390381,-0.051437213732047175,0.033333333333333326,183.06502455041877,1.0
-13.09382,47,35.458503,0.30790202590128085,0.08433146032799928,0.14056889787482704,0.2079594039613203,-0.07345796542877515,-0.060823457120603476,0.02659574468085106,191.8807336513114,1.0
-12.918368,45,35.613997,0.3071160997555607,0.10081388168859337,0.10778638194145831,0.20841909549903218,-0.088583332036114,-0.05277597737842289,0.03888888888888888,179.5472977463458,1.0
-9.52136,46,35.783043,0.30185185706159795,0.06413412945499129,0.11940014507364147,0.21575556329986376,-0.05191236682927749,-0.06733507066680973,0.05434782608695652,188.07419611178474,1.0
-11.661629,47,35.952593,0.2994000368616109,0.07474340407699942,0.11270881085700174,0.21744753378439585,-0.06489644244297209,-0.038570786978151035,0.03723404255319148,182.7806387080526,1.0
-9.143668,44,36.107362,0.2925032724777479,0.03225909190511838,0.16701572346881252,0.23001981755165743,-0.027853575407805545,-0.09204391364076514,0.039772727272727265,186.37556041872588,1.0
-16.810402,60,36.319764,0.3473178787751415,0.08999758543766712,0.1386895237794658,0.16040509602760297,-0.08425524441208099,-0.05870219312962923,0.023611111111111104,201.14269742462795,1.0
-13.400323,43,36.469964,0.3025005208906357,0.09108714616056426,0.14674423135924966,0.21521718844433918,-0.07964642327947519,-0.064265511023695,0.032945736434108516,187.37698781750288,1.0
-11.16115,43,36.625044,0.29479503279198255,0.06054464988262037,0.1126384807743896,0.22634669211875927,-0.0497681347025289,-0.08988296936226392,0.0445736434108527,181.00386817959756,1.0
-12.603009,39,36.761844,0.28853927949820474,0.10576235501911535,0.11975370951114013,0.23747673394745997,-0.08809271135591851,-0.08036643549028326,0.03632478632478632,172.7388896742582,1.0
-11.445089,45,36.927185,0.29735124607466806,0.06580168067766677,0.11608962786304657,0.22124097478853347,-0.05822821466385886,-0.08128869665403685,0.03703703703703703,190.31251890778043,1.0
-10.61976,42,37.083655,0.29004602564565124,0.06513001847805605,0.18068674956021785,0.2334879177860725,-0.05669794415230845,-0.10036367468416756,0.033730158730158735,183.8729800827454,1.0
-13.930641,46,37.247487,0.3046830000777526,0.09083780555723323,0.13763810388095976,0.21123987008941003,-0.07827831706482147,-0.002158335856584825,0.0434782608695652,184.69939817073524,1.0
-15.903493,50,37.431822,0.31746163162648305,0.0950381595313746,0.1430228966998532,0.19493331435570624,-0.08689377813275505,-0.02940021956776052,0.039999999999999994,200.21794340776458,1.0
-12.626026,46,37.975948,0.2914636457328357,0.09300515267375445,0.17926410223837833,0.2296985496019038,-0.08208484775421145,-0.0714503642003435,0.039855072463768106,189.43721938493675,1.0
-14.350727,45,38.136835,0.3091379509710917,0.10725543896123929,0.12109080020189378,0.20784291734510502,-0.0814104584921861,-0.07131446423088517,0.042592592592592585,174.7475963277436,1.0
-12.478009,45,38.296046,0.2974859737503177,0.07371174244029086,0.103132963419969,0.2219814004894324,-0.06306098193412897,-0.05275673346577259,0.03888888888888888,189.1722022928333,1.0
-13.212106,44,38.462138,0.3041629437945453,0.12807491877683683,0.08294380960190358,0.21240048616872648,-0.10950280648855391,-0.046918037692187387,0.04734848484848484,181.29757205323102,1.0
-9.919257,44,38.618562,0.29137066681115115,0.05347735957571344,0.1221019017679458,0.23251454126417415,-0.038195272749460586,-0.08566145613385848,0.05113636363636364,177.53341911157483,1.0
-9.371767,41,38.764039,0.2781082202455856,0.06744626101742282,0.13653882155853272,0.2518165422037009,-0.05739709493122921,-0.09378267646430104,0.04065040650406503,177.85503687607184,1.0
-12.116484,40,38.917477,0.2892167648708281,0.08014682303869987,0.10954072864960648,0.23568512844737532,-0.06551642118910905,-0.06626953079665937,0.05416666666666664,183.25155543046264,1.0
-11.202039,46,39.090837,0.30114690805068145,0.046502352593065316,0.14822595767837923,0.21666179433767535,-0.04276711844103432,-0.09163074016134572,0.05434782608695652,186.28925698678012,1.0
-11.291956,40,39.244036,0.2879479352726595,0.07877347990058607,0.12744061310260144,0.23580971880248688,-0.06406877473425868,-0.07207583789513128,0.05833333333333335,179.03022578973082,1.0
-12.842257,43,39.412226,0.2963297399012553,0.10609352360605663,0.12039215096830416,0.22324426558998217,-0.09026069367885424,-0.061866590807083365,0.05813953488372093,182.70920669794452,1.0
-10.599503,42,39.564875,0.2832180021091668,0.04634411177315045,0.18458762118070754,0.24283456336999604,-0.039478612037117305,-0.11729677380298191,0.05357142857142857,181.20114022110005,1.0
-12.099377,46,39.728998,0.2982928469577648,0.06054380445364808,0.14618623828937397,0.22132325640511571,-0.05455437281861434,-0.042206683860638285,0.054347826086956534,190.2222395060324,1.0
-10.357197,42,39.889204,0.2886599827246927,0.0591928943806071,0.10368758485910849,0.23374389139476284,-0.051475581246846536,-0.03413728662158829,0.06746031746031747,184.76992035941802,1.0
-10.498929,37,40.018479,0.2702938495097602,0.04382623082822406,0.14141639468262582,0.27061044361635245,-0.03871940589853177,-0.09192554659025584,0.060810810810810814,183.739669707081,1.0
-9.786956,42,40.167531,0.282227620139263,0.0625883887291326,0.09370879786361971,0.2468039520624558,-0.050640774530910315,-0.054653826808175224,0.08333333333333336,179.15775499989923,1.0
-11.462702,40,40.314778,0.2863656383657796,0.06709744922901091,0.10276806493510524,0.2397555031527956,-0.0592623189597475,-0.06590194160881709,0.09375,172.42975961153988,1.0
-9.262041,39,40.452686,0.27660643840719984,0.02961956490545927,0.1483009200374117,0.25665010207463945,-0.024431718364814937,-0.10032586500845343,0.08974358974358976,178.00659738074543,1.0
-10.418484,39,40.591393,0.27354576255904617,0.014715980109037248,0.14863045601771457,0.26518990759357786,-0.007968594399118355,-0.11898527971758287,0.0854700854700855,180.68775093465678,1.0
-9.737437,41,40.737945,0.2780711298255439,0.01640966223946445,0.15327855894395873,0.25436710303957677,-0.0066034490197271496,-0.10772610272264739,0.08536585365853659,177.87744130385192,1.0
-9.930853,37,40.866103,0.26823651816352173,0.014749968058152214,0.12694800821304422,0.2755233248391485,0.005347789163641033,-0.08096991836826936,0.11036036036036036,176.0415019380719,1.0
-10.012547,38,41.012884,0.2695486305539587,0.024299761619776327,0.13507858321883168,0.2722220496594389,-0.0020787577978825128,-0.10466237866955719,0.10964912280701751,178.36402412982304,1.0
-7.92983,38,41.154717,0.2683026161568334,0.021428113716196982,0.13783256191818483,0.2745347110958694,0.013529301264879478,-0.08091397180408938,0.10087719298245615,167.8153857272684,1.0
-9.673378,39,41.300855,0.2650372299084654,0.031752377453191004,0.13619514603205946,0.2840369739906044,0.02393709027115117,-0.1025706157820241,0.108974358974359,178.56060329252009,1.0
-8.987326,36,41.427814,0.2622834969681053,0.021784258704558322,0.10265405923909969,0.28714400437587134,-0.017444531154901424,-0.07520284343973727,0.10648148148148147,177.08422985506976,1.0
-8.448892,39,41.564432,0.26965638395571034,0.030737875252690526,0.11220057040055328,0.2727864224148634,-0.019066966713321316,-0.05565420610981856,0.10470085470085468,174.22942432318345,1.0
-9.782078,36,41.698931,0.2695883923618183,0.033976318020150546,0.12162403098259,0.2784586047333109,-0.030497805938246414,-0.10400860495209747,0.150462962962963,174.2687139423933,1.0
-10.581807,35,41.82331,0.2633996584049889,0.04012892214527622,0.11737691298132288,0.2834740727559348,-0.03251992702812649,-0.08222094999415905,0.12142857142857143,180.18576678394703,1.0
-9.794062,33,41.944346,0.2631585999146407,0.01536725193830449,0.1149954960197397,0.29343941327235823,0.010705176481470957,-0.07521143024484689,0.12373737373737373,171.03211468872558,1.0
-10.651788,34,42.064095,0.2621742313199496,0.04425769483678847,0.1626886300241659,0.29850918519717123,0.03404757951060117,-0.13021582539127777,0.1519607843137255,168.62907594949593,1.0
-10.02354,33,42.18667,0.2604195680808396,0.015939721422698307,0.15651460899670572,0.302455484649419,-0.008377995101453754,-0.11974459864270631,0.12878787878787878,167.77041292497643,1.0
-11.123284,34,42.312106,0.26505443005294155,0.013605865678212087,0.13321030706435694,0.2869961069935371,-0.010853313572483115,-0.11130660704991266,0.1593137254901961,171.65175725016422,1.0
-9.009796,36,42.453247,0.26160090775002337,0.022628598741114454,0.1073961346056972,0.2923952646912657,-0.015455233998765725,-0.06968258686231127,0.13194444444444442,173.9963560718565,1.0
-9.138714,36,42.582397,0.26507877762649357,0.01066667402573906,0.12501301767755768,0.28755071871411464,0.005159627652193374,-0.07957129250841372,0.13194444444444445,167.96255145223304,1.0
-9.713559,35,42.710952,0.26598743243802314,0.025794955835627676,0.09939673080071097,0.28696967038745946,-0.02068955954019289,-0.06262958756779964,0.1642857142857143,170.4181249833846,1.0
-10.02751,34,42.832557,0.2624941042703133,0.019284626073403976,0.14160975533198217,0.2940771155440761,0.0068039256429007905,-0.0988594954996084,0.12745098039215685,166.1948859547485,1.0
-10.341921,34,42.953566,0.26446434879885916,0.029882230423178606,0.15195185634287375,0.29488919071923586,0.018387825154759365,-0.1018181104704189,0.13480392156862744,172.4216860676944,1.0
-9.261305,35,43.086119,0.26071175872036567,0.017927288761229225,0.12966763579168045,0.294912903576936,0.001938722020241427,-0.08729910491767903,0.14523809523809528,175.620076747252,1.0
-9.991312,33,43.203979,0.2606915164672912,0.01562363645104229,0.11652830551164574,0.2983936241772941,0.005690262469341087,-0.06500924141919931,0.1590909090909091,172.21246428251513,1.0
-10.739846,32,43.316313,0.25720506706778873,0.04461605161610885,0.14939347454975344,0.31777186399538293,-0.03853100350433345,-0.12457237220701496,0.18489583333333331,167.38103977732803,1.0
-11.053684,31,43.428751,0.26233093351238185,0.018692121853437597,0.162171448667498,0.30952950862904466,-0.010604691008703575,-0.13785341437758525,0.16129032258064516,164.8691937126679,1.0
-11.131326,38,43.572184,0.26926705872401735,0.0691225257156185,0.1009524284395637,0.27127079186473435,-0.061122311354953184,-0.050705064829413816,0.17763157894736836,186.3203465580693,1.0
-10.562625,31,43.687584,0.2624674300395397,0.014722317145822126,0.14908690641677025,0.30332551012185804,-0.0050708471303030295,-0.11760177391508392,0.1827956989247312,161.40942485082638,1.0
-7.795556,36,43.816003,0.2589321809500507,0.017866602628325713,0.10790267670645778,0.29794604602497365,-0.012474600935515778,-0.06641323602214172,0.19675925925925924,177.80261452112364,1.0
-10.420896,32,43.931387,0.25795488104022,0.01714206980069531,0.1492337507023439,0.31913331698953595,-0.010574370964991383,-0.10730512065689307,0.20052083333333334,166.02683089066224,1.0
-10.01003,33,44.054066,0.2618389395586229,0.01265709104018761,0.13983238236397924,0.3018054237259213,0.003007447674899265,-0.10175154635109637,0.18939393939393942,175.04570155529404,1.0
-9.736055,33,44.177091,0.2613128260803549,0.019266040640817585,0.1554223242008892,0.30192483156824185,-0.009275811651645961,-0.10070238276603047,0.21717171717171713,172.2781036608132,1.0
-12.342552,30,44.282979,0.26136259327691425,0.0187008389171954,0.20611151845786968,0.31120521475818635,-0.01153754204220792,-0.15444218231029155,0.2361111111111111,175.9374059786193,1.0
-10.176445,37,44.423179,0.2646616094691483,0.04426712067744986,0.12411900682653197,0.28312738389184616,-0.03839893542581531,-0.07537668734158752,0.20045045045045046,182.11777136911292,1.0
-9.768464,33,44.55066,0.2621593497588357,0.017149796063378287,0.12395027277335362,0.300337737016948,-0.003287210696028388,-0.08101754783391873,0.21464646464646467,176.10606089856088,1.0
-9.594403,34,44.669295,0.2564898551502975,0.019534297504172685,0.1876030460692634,0.306909890641863,-0.014336573616939664,-0.14925736315767618,0.21813725490196076,174.99337740509011,1.0
-11.174529,32,44.778548,0.26290585391774524,0.01812850242036895,0.13985441244053098,0.2949623866718976,-0.014534818504639214,-0.1168975046919545,0.24218749999999994,171.94089197824047,1.0
-10.965249,33,44.901008,0.2620880763640675,0.01604193367057171,0.16880313338620528,0.3007916230924067,-0.0035343832459057835,-0.14276864376462164,0.22222222222222224,173.44042255781991,1.0
-10.757396,33,45.025777,0.25626083117891046,0.023271237783566736,0.14492962434002857,0.31169909277189006,-0.01826452339862498,-0.10262302410090128,0.2525252525252525,172.89854018728545,1.0
-10.129694,33,45.146948,0.25804055660385217,0.017593160351401762,0.19203366242765835,0.30950863537786927,-0.013640117322317217,-0.1629853773809928,0.25252525252525254,176.70288548842166,1.0
-9.428779,33,45.264009,0.25956078689988865,0.03713269009394835,0.11451333081754997,0.30537337292398786,-0.03442911324208266,-0.08008282600000993,0.2424242424242424,166.5131030958283,1.0
-9.421806,34,45.385054,0.2575851422569225,0.02190293444374601,0.1596590465861093,0.3076804518699657,-0.0050450523395101565,-0.09693281926207607,0.2549019607843137,172.88618206359092,1.0
-10.568408,32,45.510917,0.2574670652421824,0.031085543881786377,0.19687893883965152,0.31172021100747604,-0.0256789943965662,-0.1625741815070052,0.25260416666666663,168.55470697162892,1.0
-10.592641,31,45.624495,0.25874573180645266,0.02088351147891537,0.17869524826732464,0.31451477706034203,-0.0066197816268098765,-0.13984649800505503,0.24193548387096772,163.43265834945538,1.0
-11.178243,31,45.734154,0.26033472004650976,0.020889781173556173,0.1617738547888338,0.3117277973037035,-0.018341882003278392,-0.10603207160986375,0.24193548387096775,168.8176987561584,1.0
-10.726741,33,45.851785,0.2570106860342243,0.026312486226683297,0.1210452497745337,0.30889815011876615,-0.01921842697798115,-0.05600922616142777,0.24242424242424238,178.00737448053988,1.0
-11.598958,33,45.979908,0.25943422388856036,0.06925037209189518,0.16679487814530122,0.2967490840772277,-0.061741283452530826,-0.14441646755762255,0.2323232323232323,169.43519471752657,1.0
-12.240932,31,46.09051,0.26174783594548867,0.04037423631219682,0.16151247429430876,0.2971394885374266,-0.03693630142387669,-0.12290396487248936,0.239247311827957,170.2058600240561,1.0
-10.172948,33,46.210339,0.2602940968865911,0.02111193513161205,0.19174844037399705,0.2981558008568712,-0.014923998373000529,-0.14304024691189873,0.24747474747474751,176.63839606933965,1.0
-11.142839,32,46.323257,0.2562480692265818,0.02533384130548087,0.16159333667091705,0.31141386392681325,-0.01793732605121031,-0.13250255866997374,0.24479166666666666,169.2647220176685,1.0
-11.996554,31,46.438303,0.2569994014608043,0.025998999909691498,0.2535994462707508,0.3121268853253235,-0.011903698959663912,-0.1986797733580824,0.24731182795698922,166.84903062947038,1.0
-9.495553,33,46.556374,0.25255681476333547,0.04162765868010873,0.14175759138156196,0.30919080998037185,-0.033794338127565396,-0.0778471304423217,0.23484848484848483,177.96767326199105,1.0
-10.931351,34,46.681251,0.2569317022513422,0.06573957596994373,0.19361707406711046,0.29803380827330145,-0.056604161736518735,-0.15970976403364862,0.2450980392156863,178.77740889203332,1.0
-10.651723,34,46.803565,0.2616758292136394,0.06459042874674344,0.12032396118179706,0.2868992111174224,-0.05846448467109682,-0.08667678148544888,0.25,174.78267098754662,1.0
-11.070559,29,46.908393,0.25783000901588315,0.03926288085048621,0.14615722877628337,0.3228285536480535,-0.031161084064365935,-0.09660715026701541,0.2816091954022989,173.58406576776002,1.0
-11.556019,31,47.019679,0.25941718158514937,0.029387689307460003,0.18646928228159557,0.3051794078062954,-0.025114058324980332,-0.15623195782115148,0.271505376344086,170.21610472825563,1.0
-11.690153,30,47.127127,0.257984985792229,0.0254059332240308,0.17076278957780358,0.3148032089171225,-0.014130535599223167,-0.1270374427208144,0.24999999999999997,169.31438801002184,1.0
-11.919111,30,47.232503,0.25940062816324355,0.030695594092576862,0.2246002003394789,0.31765570590180164,-0.027656252582395253,-0.18425485628151023,0.275,165.4618561956706,1.0
-11.336144,31,47.347489,0.25676581879388993,0.03016990049281051,0.18461723226553034,0.32480190008961035,0.014058257608506099,-0.1485384666346002,0.2634408602150537,173.86400997965814,1.0
-11.494204,30,47.45424,0.2608839048776182,0.022846844839258577,0.15720493627702536,0.31126616206322144,-0.017323423789816453,-0.12520464793962038,0.2805555555555556,165.32980406999178,1.0
