#{"t_start": 1785488349.822458, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-12.850835,60,26.893276,0.33167544432187807,0.03140198307900448,0.09505566669536004,0.18009306105364584,-0.027604610949155988,-0.032750324004680254,0.026388888888888882,197.60741469393506,1.0
-15.61538,60,27.118973,0.34395193355217485,0.07361980638774643,0.10243907618140448,0.16427604651265126,-0.063297237531636,-0.06082196196102341,0.024999999999999998,192.56016686541585,1.0
-15.923083,64,27.346999,0.35645298848094153,0.05396105193795545,0.09997589323963631,0.15042663544846305,-0.04353356817494979,-0.06404595742722863,0.026041666666666657,189.74778266272088,1.0
-10.820396,50,27.532761,0.31384446013220263,0.0216642343821741,0.08184886202218616,0.2006280967517218,-0.006266749965041654,-0.044676932837410435,0.028333333333333335,189.5681887789951,1.0
-14.952274,57,27.773244,0.3367820778528509,0.0704385109301885,0.09794395497956053,0.17193922787074373,-0.06421769013309903,-0.057751374455723356,0.02046783625730994,199.27703041623488,1.0
-9.655417,45,28.007507,0.2957022706547603,0.03535827586843531,0.11463425330087507,0.22384754256417413,-0.029371779368302015,-0.0633662991039068,0.03703703703703702,187.65078299524805,1.0
-18.100565,53,28.249405,0.3426240846924466,0.10929369270680538,0.09619029812237517,0.166190009613922,-0.09063163163330694,0.027120012229583844,0.04088050314465408,188.60992280327798,1.0
-12.370158,56,28.451228,0.32553795143437403,0.028528233586265394,0.11218957045266957,0.18559239819837423,-0.022312452597985536,-0.06799290669216262,0.032738095238095226,187.52878408670287,1.0
-15.202577,63,28.717072,0.34935650886914255,0.04394393344736904,0.08314903764985063,0.15844578138141066,-0.03807090010549709,-0.017488235200367328,0.030423280423280418,198.97759175929704,1.0
-14.546617,49,28.886726,0.3141043962563792,0.07042857515479502,0.09748202237601691,0.19985658331003575,-0.05679554889085056,-0.030493612231570093,0.027210884353741492,192.93672956469663,1.0
-15.349117,61,29.125566,0.3425411245794874,0.04789700000038954,0.12813714071820417,0.16646270901973592,-0.03612210514418967,-0.069986676991866,0.030054644808743158,188.36804897134988,1.0
-13.150719,57,29.324931,0.3323468412212454,0.022665517518019394,0.08543914705727085,0.17947777979993984,-0.01947518856677343,-0.040455061543913734,0.046783625730994156,186.79508581616824,1.0
-13.615331,53,29.554435,0.3246292076727488,0.03928803528474341,0.09050725056022953,0.1864923277576471,-0.03290933694012489,-0.02661999918412668,0.02672955974842767,189.25790389849627,1.0
-15.239628,64,29.785465,0.34413136299275293,0.03464005848452323,0.10119192308920733,0.165228959298208,-0.02371285806402386,-0.03576828384203548,0.026041666666666664,195.1886100726206,1.0
-12.542977,56,29.975892,0.32075709964899995,0.05418783740966282,0.080303273895081,0.19189814542012046,-0.04219865526043687,-0.024482554547706665,0.04166666666666665,194.23347181922367,1.0
-13.970105,54,30.191908,0.33099708233741926,0.07515477382004343,0.10509722386442846,0.17975261841215812,-0.06505812089668037,-0.03710142783973292,0.043209876543209874,189.95859754998818,1.0
-14.717655,69,30.42922,0.35215373795431304,0.05233550986669733,0.09441747174070228,0.15545840020086868,-0.04906475849741148,-0.0424869788684564,0.030193236714975834,199.8109515117047,1.0
-16.360341,58,30.639879,0.3430258636458144,0.0811250381513556,0.11090787410710076,0.16501765959654546,-0.07297622800913335,-0.042248752148673616,0.038793103448275856,197.590178494034,1.0
-13.702296,55,30.835698,0.32989913957123107,0.0647145505987409,0.06857398121845545,0.18237850562590743,-0.05320116795859011,-0.02595256727639417,0.027272727272727268,190.04075694883323,1.0
-13.512003,61,31.082825,0.3396288563769284,0.06553288302025727,0.09988569509439443,0.16996070844780684,-0.05871940681048032,-0.050899678449084336,0.032786885245901634,191.89848401683193,1.0
-12.255909,57,31.291648,0.32255369624790203,0.0581205545658772,0.11703742520437128,0.1901292390210669,-0.04660073585061823,-0.05630336008754661,0.02777777777777777,193.1853868572907,1.0
-13.906526,55,31.498637,0.32800019150107185,0.05853582485913169,0.12432857842698143,0.1830695521055119,-0.05110327372600339,-0.06327421297508624,0.04242424242424243,192.22375746825708,1.0
-13.395689,55,31.69714,0.3247318101563223,0.018183051366565145,0.131478118723685,0.1864202214838669,-0.00937244477332733,-0.04741378133204554,0.028787878787878786,190.7228524538403,1.0
-12.542207,49,31.876154,0.3118772262303099,0.04196408499975706,0.15370529022529633,0.2024175414924956,0.005653904044504444,-0.10737496670194424,0.04251700680272108,194.4460586623069,1.0
-13.062786,48,32.048103,0.3092583153701168,0.04701727781782687,0.14807790966318599,0.20493427752025284,-0.03934911242450005,-0.06063897090318066,0.05208333333333334,199.00886350692733,1.0
-12.538255,51,32.231418,0.31409595735404167,0.027656071716566002,0.1415784391193663,0.20055437733316644,-0.020329894789258163,-0.07040943907897797,0.04084967320261437,188.59479049125198,1.0
-14.963537,67,32.475161,0.35155229455141634,0.03759217726809241,0.10365744164685599,0.15670118225894686,-0.032319885307700025,-0.04559742162306633,0.04850746268656718,191.59963341985923,1.0
-12.070109,54,32.660048,0.32925444040220125,0.05068654289991802,0.13045730461101102,0.18087134374134756,-0.038179763632222606,-0.06190559113420919,0.04629629629629632,190.33262993550412,1.0
-13.696815,59,32.888484,0.3403624303553777,0.05469279652476903,0.12634897649083898,0.16836978200813024,-0.04212316409906147,-0.05980886799185835,0.03954802259887006,188.14472279356266,1.0
-13.766829,65,33.116375,0.3435922858054981,0.03364991045009405,0.13749125957416908,0.16723921560730068,-0.024415601415050177,-0.06038395197993433,0.04230769230769232,192.55669795175686,1.0
-13.002854,58,33.330157,0.3359273389934011,0.0423133543592103,0.12054934579706855,0.17373935461912754,-0.035516097013325865,-0.06460482349482237,0.04741379310344828,191.81371575620625,1.0
-12.164767,52,33.523816,0.3234368160712376,0.05876672923231918,0.10342653916660285,0.18938461154621455,-0.04815725062668534,-0.04961912453024753,0.041666666666666664,184.184372924619,1.0
-14.474554,61,33.758672,0.3411461064424536,0.05787587339965776,0.10331844691583794,0.16830386148867676,-0.04293019671966342,-0.05024328949573871,0.03825136612021857,187.7304829550665,1.0
-10.185081,48,33.934545,0.29647922906921453,0.05387520851824167,0.12049389630410258,0.22412885399288754,-0.036441902316168166,-0.07616511647158372,0.04166666666666666,188.11887928820352,1.0
-11.255949,57,34.144073,0.3262753989031363,0.0169838705467985,0.12174060331445072,0.1865755162618898,-0.006659696245870873,-0.052936459424287347,0.04678362573099414,185.71670519810183,1.0
-10.391132,53,34.341348,0.3122562227968597,0.03334438858997909,0.1310777772133418,0.20184996877244615,-0.028626593383499085,-0.07309397033095137,0.033018867924528295,184.14422996932598,1.0
-12.546624,53,34.528355,0.31505087470148113,0.06320840378065531,0.11696630003270433,0.1980625014772244,-0.05702689148860834,-0.06563670151236423,0.04559748427672956,189.6073054316849,1.0
-13.307841,54,34.740472,0.3250475366362714,0.05788859280594594,0.1278746408535573,0.1861470413843774,-0.051827013512582794,-0.04565376287377224,0.04012345679012345,191.7565353546051,1.0
-11.941144,51,34.932197,0.3155938619132171,0.06283719299731484,0.11527242417779363,0.19756777734666137,-0.05785039141049342,-0.049931326450952586,0.049019607843137254,192.86070558901417,1.0
-13.849221,55,35.129859,0.3314908106858794,0.0694741695649489,0.09843911150934934,0.17852296461481823,-0.06142618857890523,-0.03464992646939633,0.022727272727272724,194.7171285105285,1.0
-13.784582,50,35.322824,0.31573709306167785,0.0789440434283963,0.10889671054455685,0.19836108294345853,-0.06382583431698376,-0.05007220326522943,0.04499999999999999,182.7557095440916,1.0
-13.244745,53,35.507048,0.32843223149950035,0.07950592796573035,0.09327821446991519,0.1804775122669879,-0.07526135142961574,-0.01646217587308803,0.03930817610062892,202.98365375919437,1.0
-10.160514,42,35.667387,0.28904787206586974,0.042242338772957466,0.09646843999956034,0.23602679952538497,-0.022058345518276293,-0.05828403127215234,0.047619047619047616,175.11059047658077,1.0
-11.299004,54,35.864753,0.316984232083434,0.044289968172236946,0.10371325065475731,0.19662800593376903,-0.037358350347723016,-0.04536681684611246,0.03549382716049381,189.9581011917096,1.0
-10.0666,47,36.028698,0.30404776285751633,0.031107612062366185,0.10043105247748586,0.21353577580747857,-0.026080795033973373,-0.04843401125243867,0.02659574468085106,177.47257600938053,1.0
-10.636845,45,36.190162,0.2990812370784335,0.0854555224729121,0.08173621518327913,0.2205984923401489,-0.07319329545805892,-0.017511227712681543,0.035185185185185174,182.5572307826403,1.0
-13.723884,46,36.350467,0.31030131468833183,0.09950542575110873,0.09793806717554786,0.20428226075014672,-0.08779193896651125,-0.03868021858935886,0.039855072463768106,185.91601356899318,1.0
-11.31888,48,36.518953,0.2994845474580606,0.05490151350146537,0.13243386036301807,0.21834957228888452,-0.042921259855665285,-0.10627606832554494,0.045138888888888874,190.21671717451557,1.0
-16.965864,53,36.714916,0.33034666313106326,0.10895225369807954,0.1226354878927627,0.17936516804867944,-0.08892436733291224,-0.060810983859685176,0.02987421383647798,182.95691917682544,1.0
-13.513514,44,36.872589,0.2961678822203627,0.08618255606746779,0.09366716838358394,0.22466896620489854,-0.07042503364538007,-0.05099712761740056,0.0303030303030303,182.22668221093775,1.0
-13.239936,46,37.03617,0.3083955115672404,0.10320379262692383,0.10150746445819503,0.20742273770585093,-0.08433094811931109,-0.05921958404173588,0.03623188405797101,182.00603022183714,1.0
-13.309616,49,37.206708,0.3119165597822106,0.08166602876175286,0.07619582395225541,0.20133960014467028,-0.07165531732234644,-0.0353492947596607,0.03401360544217686,190.80526992364682,1.0
-13.958908,47,37.371639,0.31345076049432796,0.06998837296138223,0.10255277912108479,0.2005387398828194,-0.058753745290619386,-0.04391590162903336,0.028368794326241127,175.94989045075135,1.0
-12.461015,45,37.534859,0.3001610271047923,0.08097192895412617,0.13599196672869204,0.21677428264589937,-0.07178761635707819,-0.06509045376067837,0.027777777777777773,181.66327992585732,1.0
-14.229195,45,37.691033,0.30807816174321667,0.1114695579017497,0.10260405133414835,0.20668263682231572,-0.09951458496600964,-0.06504549634337328,0.03148148148148147,190.98635955108313,1.0
-16.404216,52,37.882635,0.32566776849497203,0.10322087799538096,0.09081832807040888,0.18516766022111103,-0.09152318161791392,-0.010213808855667826,0.041666666666666664,192.76346080859997,1.0
-11.359758,42,38.038444,0.28376360785246246,0.07375584887524643,0.11489599104804907,0.2408474461651848,-0.06558055402449858,-0.0719988690942151,0.03571428571428571,179.76030042894993,1.0
-14.146217,52,38.231101,0.3269259744376252,0.05548192579976242,0.1251044747646479,0.1831392938867811,-0.04952970884617798,-0.049273349745535655,0.03525641025641024,188.12466821488397,1.0
-13.937259,41,38.37435,0.2985484295068979,0.11247532270719675,0.11642228087755259,0.22152138262014284,-0.0979054985838451,-0.025819861743904514,0.03252032520325203,177.28152465735536,1.0
-13.139163,45,38.916156,0.2983098507319647,0.10332176962917396,0.11823386734504306,0.2204164938897266,-0.0782036869628169,-0.05579261581557298,0.033333333333333326,179.77386546269327,1.0
-13.339179,40,39.058215,0.2925613383060016,0.07741863410904717,0.13957411653578775,0.23090420623710323,-0.06914325032902588,-0.09197587380058517,0.05416666666666666,181.40486146836685,1.0
-12.903237,52,39.253643,0.32006669445352354,0.08274701414559567,0.0972903203551682,0.19207856194567638,-0.06806589320600318,-0.052662932648508194,0.04006410256410256,184.7068284409472,1.0
-14.103452,45,39.413509,0.3089759658509185,0.10683369046972223,0.09486905584497032,0.20757138105896528,-0.09396028503204053,-0.03327927503565182,0.05,185.23368403577336,1.0
-11.561104,45,39.572648,0.30223810430683506,0.0780677562733949,0.14755764916974673,0.21437987044466628,-0.0712987400371802,-0.09201381241234934,0.04814814814814815,182.5950702645474,1.0
-8.59807,46,39.747454,0.295186736609287,0.06153347853193239,0.10998632782909375,0.22385312943798655,-0.05127093785672055,-0.06373298686054917,0.06340579710144927,178.57710803152165,1.0
-13.312264,43,39.910891,0.3036870536562274,0.09151262319528915,0.11770205908317154,0.21360376259034694,-0.08301663466326002,-0.055634995525050995,0.04651162790697674,190.78547115376196,1.0
-12.047594,44,40.075066,0.28829206032660354,0.08261802560764528,0.11732860072038885,0.23496307559051263,-0.0680813982160202,-0.07994123569855754,0.051136363636363626,192.15356994683904,1.0
-12.548945,40,40.234681,0.28464203297637697,0.08622754021158298,0.13020692361784153,0.24181550567435348,-0.07387804488312358,-0.07830275355606015,0.05625,182.57650061364768,1.0
-11.880792,40,40.381155,0.28715347889456083,0.08345527841984322,0.14377975857983127,0.23790840381416847,-0.07427872833730487,-0.08650002349632457,0.06875,179.40948136387544,1.0
-11.250813,43,40.535377,0.295699490107106,0.0743479648101857,0.13000499299836607,0.22408766080171647,-0.06541546976585705,-0.07024266206442804,0.050387596899224806,182.53977111008544,1.0
-11.292686,43,40.695335,0.29178388604706207,0.07012179039045083,0.11181093850793611,0.2298386838499939,-0.060678196561682225,-0.06134815261467242,0.0755813953488372,179.12991947953762,1.0
-9.466127,38,40.830333,0.27294724821499,0.02953281624655257,0.11854793486541841,0.26505554049101326,-0.017820754442949945,-0.06891537939161185,0.06140350877192983,177.33660358654342,1.0
-9.674236,39,40.968975,0.2766630492610878,0.027816680254660258,0.12570856273422173,0.25697302771284125,-0.0239825643142545,-0.09578351555377934,0.0811965811965812,179.23064018369627,1.0
-8.388491,39,41.106917,0.2717499236538322,0.04138016334649739,0.098079087652632,0.26383073211676705,-0.03285508590506088,-0.05816947932235376,0.08333333333333333,178.18276726790592,1.0
-9.783772,41,41.259501,0.2808454076376868,0.0430023237260829,0.12375624137015602,0.2503309062526716,-0.028686661673831673,-0.09434622190152267,0.08943089430894309,176.4016390417455,1.0
-8.91878,42,41.406411,0.2826276603879283,0.02050680266948381,0.14373753698823505,0.2473476491486682,-0.00389000226458801,-0.09130115115056521,0.08333333333333333,184.15502703947382,1.0
-9.672599,38,41.539134,0.27651955380382987,0.06521053302507936,0.09350570597156807,0.26244723109909246,-0.05162434897884891,-0.022148224717849625,0.08552631578947369,178.2404239531219,1.0
-10.117341,40,41.683088,0.276184864002788,0.013136553326813462,0.12153505997861296,0.26373478797635475,-0.004324004283918031,-0.08260002933666058,0.08958333333333333,175.62731415771947,1.0
-9.636965,36,41.816033,0.2655483746460973,0.028760560773201382,0.14477878355557644,0.2797351957835721,-0.02339954441362995,-0.10676966173509016,0.09953703703703703,174.52037595958703,1.0
-8.568877,38,41.962117,0.26652385192697714,0.02844177321183986,0.10369627544869117,0.2778142070088727,-0.025256590998930194,-0.05537411497987171,0.11184210526315792,168.05391444061868,1.0
-9.422344,38,42.106945,0.26670544120754336,0.01362405480648508,0.1043126193457702,0.2771048530050564,-0.004388378367137514,-0.07354429479798479,0.11403508771929827,182.65856807687913,1.0
-9.686695,35,42.229257,0.2617038227753598,0.012376252050803805,0.1324277773446718,0.2960644441015143,-0.002352241742002405,-0.08554505931913753,0.11904761904761903,179.48651095312746,1.0
-9.149753,35,42.354529,0.268084169649128,0.012850468938735272,0.11967489682558144,0.28236043124466675,0.006330958690307101,-0.09445715460212058,0.10476190476190478,171.30400546562993,1.0
-10.615529,39,42.490475,0.27814103539716256,0.05219082811985566,0.13138387703865764,0.2542740030748416,-0.04774950421785566,-0.09310141109981479,0.11965811965811966,186.4965627699046,1.0
-10.04172,34,42.616011,0.25933599380643724,0.015817575695958836,0.19115792587335764,0.3077748874038994,-0.0007772831818938106,-0.11957938561024835,0.15686274509803924,170.431168677543,1.0
-9.39798,35,42.742043,0.2621639376265861,0.043570976656371246,0.12741475304244768,0.2951427570548598,0.0370656823990887,-0.09433683844972932,0.11428571428571431,171.24777060545134,1.0
-9.030201,38,42.881969,0.2680107026844593,0.020116058189865258,0.11413162145042052,0.2752270056553606,0.012947216730540483,-0.08345622336652682,0.12280701754385961,171.6142638327715,1.0
-11.25724,36,43.012641,0.2703482939341015,0.05024380146420091,0.1394711321943595,0.2744476414390109,-0.044971149553075684,-0.10607673118539361,0.1527777777777778,174.1358552825025,1.0
-9.140797,38,43.153324,0.2671648713375641,0.019353665077479654,0.11189353081974092,0.27724874930016175,-0.016472900762494937,-0.06694748574195505,0.15789473684210525,176.91202623033544,1.0
-8.864044,36,43.295243,0.26244765096190004,0.011644830103433703,0.12532446617805335,0.290377233836007,0.004010986304945634,-0.09128506241626924,0.12962962962962965,173.16298269336937,1.0
-10.185821,37,43.426229,0.27015397038535244,0.013758440817817633,0.11818367676719062,0.2726581080548119,0.0009950265397071167,-0.09470679735105623,0.14639639639639637,174.97212659562598,1.0
-9.871923,35,43.555821,0.2632372942781225,0.019850011695367233,0.13129483501427788,0.2892778895863146,0.00013087906050862234,-0.09749159542055806,0.16190476190476186,170.5337295688344,1.0
-9.6855,35,43.680838,0.2637457270644726,0.009327837541692,0.13418522239193884,0.2902980866715346,0.0020812339218264433,-0.09759557150833904,0.18333333333333338,171.18376195753186,1.0
-8.922725,37,43.811424,0.2645217352047228,0.015745019365922028,0.08206992961484881,0.28401683361225255,-0.00980745469153455,-0.0442960341447481,0.1554054054054054,171.30101012789993,1.0
-8.018018,37,43.952356,0.26165807859654655,0.02464292331975379,0.10961188361860427,0.2860570692656545,-0.015138395998491355,-0.08285931288932111,0.15765765765765768,180.35593454424534,1.0
-9.000861,35,44.076214,0.26169344213179313,0.022710421766704084,0.11890171338985155,0.2936457040149908,-0.019057805146067596,-0.09030634660978135,0.17857142857142858,172.52102460952668,1.0
-9.089711,35,44.198798,0.25965619671477325,0.018190967238900773,0.12278014311473756,0.30249061534010785,0.008216876336610045,-0.09945990433311161,0.17142857142857143,174.33604607242134,1.0
-10.335708,33,44.318068,0.2610780108520578,0.01897697451259678,0.12308706342931847,0.30101818041187134,-0.01583658734015131,-0.02833159730269723,0.17676767676767677,171.7985367659663,1.0
-9.72881,37,44.461856,0.26900581108001775,0.015618855991638982,0.10278701307734994,0.2764122385411031,-0.01030019828665108,-0.07740336966336898,0.1621621621621622,172.8186411835117,1.0
-9.746937,32,44.57744,0.2608791286740685,0.03452646101986273,0.15587754676052654,0.3018290832148685,-0.03031607897608769,-0.09472083790800542,0.21354166666666669,166.21524340007784,1.0
-10.146783,34,44.699187,0.25760914191350825,0.020103077545906126,0.1661163726635923,0.305687858655076,0.0032772225924962042,-0.1020320422505394,0.196078431372549,173.60914158329874,1.0
-8.782549,35,44.822744,0.26147339714949885,0.01473325186181601,0.1264475036417628,0.2961293322411371,-0.010994036133777288,-0.06614755153068123,0.18333333333333338,175.07184092715806,1.0
-10.104186,34,44.952213,0.2638067970615968,0.05410825196208656,0.12960931736198236,0.29024169321866006,-0.04957527540583323,-0.06906643728153573,0.20833333333333331,178.49501763764,1.0
-10.667542,33,45.075294,0.2549455603433442,0.032043411370870356,0.18923884304717822,0.30902781655023465,-0.01342552700300028,-0.14148086122608858,0.23989898989898986,178.2135091357304,1.0
-9.746458,36,45.201798,0.26121532255666446,0.021678402580242024,0.11244515852042355,0.301549683347563,0.0062605108713834874,-0.06522219430499433,0.18287037037037043,176.81942532502916,1.0
-11.102219,32,45.330261,0.2613703536370302,0.025134421851546133,0.1495787595806955,0.30168055124665,-0.018263771304580543,-0.11874190378955683,0.20833333333333331,175.38916284836313,1.0
-10.195545,31,45.447033,0.25588314110091204,0.03747745203977788,0.17888593953946855,0.31641816494766895,-0.02520107037043602,-0.11194104994985976,0.21236559139784947,172.61904636905447,1.0
-12.087858,31,45.553417,0.260976778203941,0.01750487415635008,0.12129716193822855,0.30746723417738264,-0.01061291390254375,-0.06937551302387199,0.23118279569892475,174.2932308195472,1.0
-10.089339,32,45.662148,0.26109723551896163,0.03304018190733752,0.12744994912017152,0.2990506549836639,-0.030203467044262373,-0.08271368449646027,0.22916666666666666,165.17315173594335,1.0
-10.984999,31,45.77931,0.2557694639611441,0.0253167993037549,0.1639619168578943,0.32439824324605493,-0.014106623285353705,-0.13228320196183524,0.20967741935483872,171.88687496964158,1.0
-10.325323,33,45.902946,0.2573015623078077,0.019055671932689016,0.1542556390762691,0.3118118506767944,-0.005279891826278617,-0.11502972380412256,0.2525252525252525,167.62462666275803,1.0
-9.988155,34,46.026954,0.2622935678167329,0.04435575602151338,0.13915869787288623,0.29127365735812244,-0.03754440295831102,-0.10647563059774849,0.2426470588235294,176.08437273418357,1.0
-11.162848,31,46.136576,0.25801939859820194,0.01224393403957901,0.16156355527626018,0.3191600055721594,-0.007359132768945334,-0.11792815034295916,0.23924731182795697,165.97157404218103,1.0
-11.025217,34,46.269223,0.26206752543632866,0.04135103321733026,0.134759058427087,0.28980819897938176,-0.03768108678283004,-0.08502869530381349,0.2279411764705882,176.8282159451813,1.0
-11.427786,33,46.388659,0.263663247024089,0.026088512550430966,0.14187876469984345,0.2900195333991061,-0.021053360718764864,-0.10265424072905227,0.2348484848484848,169.29101423071853,1.0
-10.75412,32,46.505439,0.2598922524539402,0.019525804839546714,0.16743613531524132,0.30331661887677536,-0.010686471739940619,-0.12490948400449076,0.24218749999999997,171.7056240565872,1.0
-10.164954,32,46.61726,0.25941452691382033,0.041478564329760645,0.14927364301066354,0.3093154337601897,-0.03673279556503249,-0.11774822826957407,0.2526041666666667,168.12671926071042,1.0
-11.046965,31,46.739199,0.2576358417245978,0.038822988661354,0.1586576107571165,0.3162955730131774,-0.03455029654510654,-0.11715024352971855,0.2365591397849462,167.53473860951345,1.0
-10.226213,33,46.856939,0.25370757993492277,0.05106647045715835,0.15747142554501942,0.3134309239631994,-0.04071525341480654,-0.11978340839486007,0.23989898989898992,182.4476186305057,1.0
-10.138938,33,46.975336,0.2582600620344277,0.02595012614995078,0.14696063195237705,0.3062166187632444,-0.019453705170471004,-0.08418426601110347,0.24494949494949492,175.30079965834327,1.0
-11.604183,31,47.086792,0.2585251331033661,0.0227682005772384,0.19520883336917194,0.3233031901016864,-0.008542669235770491,-0.15659206221009986,0.26075268817204295,168.7673681188529,1.0
-11.409809,31,47.202071,0.25756245546699397,0.020043207017160707,0.16897611039018412,0.31743391220777933,-0.01567415929174339,-0.13810265604102046,0.25806451612903225,165.23562872613573,1.0
-9.830315,32,47.316495,0.2566601378243815,0.022132645444432376,0.1351740695532863,0.3106273352511021,-0.016680558446606764,-0.07440145189475313,0.24739583333333331,171.36239445223825,1.0
-11.154274,32,47.432239,0.2594750892350855,0.03811843008714827,0.12171329743854392,0.30544549045031344,-0.03337329648131302,-0.06171672065404851,0.2682291666666666,171.44214501686912,1.0
-11.775108,32,47.546255,0.26200439556528066,0.04885499898576824,0.12390291981076786,0.2983050473008045,-0.04240474993444898,-0.06839217194166208,0.2578125,172.47351768316128,1.0
-11.191649,31,47.658685,0.25604042406859207,0.030740614979218178,0.17143011637248468,0.31859108763950655,-0.0102279275666066,-0.12743448510670416,0.26075268817204295,173.04591533888964,1.0
-12.289263,29,47.764072,0.26138484049479116,0.015460038134597271,0.12712272022145585,0.3275268295092341,-0.010857890732740762,-0.09551039145436477,0.2844827586206896,164.5324074281483,1.0
-12.051711,30,47.871523,0.25447156465338433,0.03200625578243111,0.16776062855340057,0.33153587817647495,-0.005793668885142618,-0.1042795006781558,0.24999999999999997,176.58435895979846,1.0
-12.045104,31,47.982529,0.2562318934767902,0.02043156876430197,0.13915222070087477,0.31881250961441654,-0.008942640890702323,-0.09384397981088814,0.25268817204301075,182.63481587555265,1.0
-11.024568,33,48.098702,0.2557200733823346,0.027279921968147092,0.14834775485617788,0.3093102366521083,-0.009794189679472112,-0.06949597959490235,0.2626262626262626,183.59872070767838,1.0
-11.628384,32,48.216013,0.26084600189723095,0.05701686440713495,0.157986996812516,0.30503624251879546,-0.050270743426264385,-0.12045770029610897,0.2708333333333333,169.7053821149375,1.0
-11.861536,31,48.326367,0.2567629289601171,0.036278930761208715,0.15344941539907522,0.32324862814651384,-0.03143573373299673,-0.11047488134948086,0.28225806451612906,178.8238589409672,1.0
-10.047598,31,48.438951,0.2558409672044973,0.028341582363934588,0.18194167052645172,0.313611129007776,-0.008164087705539013,-0.12112830376699678,0.27688172043010745,180.89356695463735,1.0
-11.293681,30,48.546603,0.2582201615033417,0.023457796991869766,0.17929043149572976,0.32304572672158666,-0.014857978779150936,-0.12206286326642792,0.27499999999999997,166.5868385405992,1.0
