#{"t_start": 1785488349.5956368, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-36.041643,101,24.751183,0.4146877514251635,0.07947388662374738,0.0882949456699524,0.0899256197468849,-0.061415219861177386,-0.0027459453513297705,0.010726072607260726,201.76464735714524,1.0
-22.580414,91,25.082645,0.38843636197970277,0.021952505626493625,0.07420231559657435,0.1176857063986944,0.007230186738710238,-0.004707737443515649,0.004578754578754578,195.30880930711695,1.0
-18.970204,75,25.358087,0.3676727453374452,0.0670359698826348,0.10674444137628604,0.13919662992003612,-0.05266716261490624,-0.033767804809170444,0.011111111111111112,200.02067702749562,1.0
-13.40273,70,25.614717,0.3522632357804011,0.03972006362493929,0.07827684334693868,0.15725030814848176,-0.027381433831527822,-0.01197011337178289,0.010714285714285714,195.89513800957934,1.0
-15.985373,70,25.86814,0.3641198477841041,0.03186298843234618,0.07402165172676513,0.14300163259629636,-0.027587342877635555,-0.028740588615249075,0.014285714285714285,194.40185050353165,1.0
-16.080751,69,26.110285,0.35829351149764677,0.03553717914682235,0.09355763490703498,0.15035660653910315,-0.029822135115909275,-0.03313288275378342,0.018115942028985504,200.65787431325418,1.0
-17.160388,68,26.353686,0.3559425466918815,0.06371494133100239,0.09196907418641048,0.1517418021547534,-0.052645601049807526,-0.037767544100844916,0.02205882352941176,192.376108123553,1.0
-20.938805,79,26.633914,0.3748576531473957,0.05103521392220318,0.07889859976999165,0.1312351633446888,-0.04533880810258761,-0.01943316160250498,0.014767932489451475,198.7533791092458,1.0
-18.10771,71,26.900006,0.35925828984599245,0.033619734020628775,0.07286033198394662,0.14872965019241732,-0.026700256619072313,-0.0011429291312134453,0.018779342723004695,196.58346498750856,1.0
-22.236192,75,27.160593,0.3739323152810674,0.08105399369868006,0.09124056823754122,0.13325704291551915,-0.0602570672101101,-0.025883442976278256,0.022222222222222213,197.29719017044624,1.0
-13.485804,58,27.385401,0.33526877803355304,0.03540114579415508,0.09467593114125797,0.17506889487674845,-0.03004928021717452,-0.04889152866422706,0.024425287356321837,187.01842234465832,1.0
-12.937778,55,27.577491,0.32540700451181725,0.07307508572274221,0.10828619620155187,0.1849743070572507,-0.05929578776268778,-0.05365736925231879,0.030303030303030293,190.29136148747608,1.0
-16.255342,62,27.805227,0.3479789598444556,0.0553283233368783,0.09254239677283582,0.15981605750959457,-0.042615015522834095,-0.04440368821629228,0.034946236559139775,186.24333391257036,1.0
-16.535571,64,28.118784,0.3478866880572704,0.05599488580177221,0.11537414631240575,0.16050257094591575,-0.04746927451194628,-0.06860760503691918,0.04427083333333334,190.44787464746292,1.0
-11.423462,60,28.410477,0.328333124380386,0.04179823158424476,0.09499894059524491,0.18464167588117528,-0.028532593351158812,-0.04664036290900832,0.026388888888888882,187.29202854665678,1.0
-13.066891,64,28.640717,0.34412992931399494,0.036004493177956655,0.1080313176630487,0.16592758328602797,-0.02984642065566598,-0.06075487825958788,0.03645833333333333,191.9428854037352,1.0
-11.96955,48,28.851261,0.31250200944259027,0.02086040209415834,0.11207873504794354,0.2037433016705327,-0.0032454875935389086,-0.08412369908198764,0.039930555555555546,183.62199472373445,1.0
-15.277461,53,29.041325,0.3231797257706659,0.08740853333445218,0.1229985456191274,0.1874926186292363,-0.06941945600048453,-0.05649315974625622,0.031446540880503145,182.72894623958896,1.0
-10.719927,49,29.2147,0.3068925609294901,0.05412829115960008,0.10479220346329036,0.20891227561050743,-0.04596159762922282,-0.06026816956251246,0.023809523809523808,187.16491432782786,1.0
-10.588432,52,29.422035,0.3090103597896535,0.019661679402472283,0.13884073742847974,0.20756454500963123,-0.012047289270466928,-0.06281355453568073,0.03846153846153845,192.91960785971077,1.0
-15.413273,57,29.621998,0.33317915997579656,0.08084232415151675,0.1237460881166929,0.17766733569570997,-0.07070615962664782,-0.06975904234239443,0.03362573099415204,192.45750512863665,1.0
-13.451484,52,29.845377,0.32413184894297664,0.07441583023837658,0.08257627359019545,0.18837192173513964,-0.06187815640578568,-0.0436732161155772,0.028846153846153837,189.64391301262916,1.0
-11.505793,52,30.032442,0.31543310807216135,0.05909259212222161,0.10635324022601318,0.1979229258768764,-0.04950726113702508,-0.05738601109564209,0.028846153846153837,185.01518064897897,1.0
-16.896591,61,30.264971,0.351364956733182,0.0799206549690508,0.12808424978694966,0.15787656773662018,-0.06359161041275721,-0.06032941890940332,0.032786885245901634,189.00655058845683,1.0
-13.715957,60,30.476447,0.3369216468916675,0.04360963082242796,0.07901106866294562,0.17238728560762298,-0.037804685466560864,-0.016510396628880535,0.040277777777777767,193.31562549807333,1.0
-15.253499,65,30.710713,0.3467142829519746,0.02101075345821158,0.10928070168371344,0.16346143393272197,-0.013356629263484014,-0.0506308453150023,0.038461538461538464,190.0704767905667,1.0
-15.549686,64,30.937011,0.34600720427531717,0.03824553562780242,0.11884295047678525,0.16201370031363632,-0.03266719447890698,-0.07109991611875209,0.028645833333333325,198.3479614811466,1.0
-12.280948,53,31.125883,0.314005117792882,0.05914174047947278,0.10221231681105986,0.1996109752072308,-0.050097286041425076,-0.052845332052096315,0.02987421383647798,188.66018420924058,1.0
-14.026136,60,31.365982,0.3357173268877287,0.03918131394234124,0.10594031251199622,0.1746496456306195,-0.03355499458776111,-0.050689935515260916,0.044444444444444446,196.2032156420652,1.0
-11.349909,48,31.543958,0.3039994372956125,0.02650924237125526,0.13489556738442862,0.21538766347875907,-0.02184031942660734,-0.06876298306703486,0.02951388888888888,184.56983216495254,1.0
-16.723647,65,31.781533,0.3555268560911321,0.06711606234914881,0.09775260192740913,0.1525369177749935,-0.05597048013924113,-0.040943104927583705,0.03974358974358975,188.17134290031828,1.0
-14.305538,58,31.99301,0.3341167996127611,0.03981189257061074,0.14516202020979865,0.17592088789638308,-0.0273664263362647,-0.08160532673122159,0.03879310344827586,199.40919478167922,1.0
-13.617253,56,32.199284,0.32688491671454795,0.01903620675718659,0.1134993917526907,0.18441068972144423,-0.012661300821838297,-0.06645823738154108,0.03869047619047618,190.0449729158277,1.0
-11.796117,47,32.367314,0.30767156011477576,0.027827510910899075,0.11937793351761385,0.20847759355999265,-0.007371981566071939,-0.09447177317340776,0.04078014184397163,181.42683400615894,1.0
-13.743529,50,32.546546,0.3172162859366375,0.03831690621853349,0.17511888801160158,0.19645966530586356,-0.03241577052410191,-0.09048087933017414,0.045,191.36489905910733,1.0
-11.502751,51,32.732896,0.31130148141167324,0.023744870514014558,0.10876582873627681,0.2026900227427165,-0.004828461966749956,-0.060943021032229934,0.03758169934640522,193.2553922902611,1.0
-9.267593,47,32.897519,0.3009651894872193,0.01003726494918726,0.13023369004630816,0.2170803987195909,0.0019425528328264232,-0.07365649796520148,0.042553191489361694,191.8877927284006,1.0
-12.03311,49,33.087104,0.3144911518337625,0.034817057812892196,0.10611838928587479,0.19956510829111368,-0.027624570975310417,-0.06086831746490704,0.040816326530612235,195.79795662586122,1.0
-12.846784,58,33.289888,0.32949557816755176,0.042717751144913566,0.0964104170182482,0.18186942781123103,-0.03194649411343982,-0.028062430564660838,0.03735632183908045,190.68132827963692,1.0
-11.811076,50,33.468509,0.3195417026809229,0.03400287911960549,0.12477767324294624,0.1932595524497643,-0.025229034792677442,-0.09426410479549889,0.033333333333333326,189.20098212925353,1.0
-12.771842,43,33.629024,0.30334198279620983,0.03145463656730893,0.14729126880956878,0.2168286446019107,-0.02644234245031914,-0.07914414412045091,0.050387596899224806,189.0583358517456,1.0
-12.120916,47,33.80753,0.30774565913500734,0.04143111398303025,0.1215609208252122,0.20788479041770017,-0.03739937741366367,-0.08259943727004412,0.04964539007092199,184.82492577252955,1.0
-13.070297,55,34.017586,0.32565754529025237,0.03145199452843688,0.09788534947087128,0.1866220239220041,-0.023927766488354398,-0.053652157675905,0.046969696969696974,181.5427970370759,1.0
-12.977807,55,34.225152,0.3213191541922408,0.07106933398762909,0.12442051893345463,0.18984805561797016,-0.05613391795238242,-0.07001477136455614,0.05454545454545456,189.39721732958668,1.0
-11.195314,52,34.408521,0.31085235850941967,0.05287974357428947,0.11474091915598564,0.20579808965129853,-0.03710591799406138,-0.058470452179756965,0.04647435897435896,186.33462262685504,1.0
-13.313793,56,34.61804,0.3274089259614862,0.06587085636255581,0.09727781022520002,0.18273385242011722,-0.05789144133493497,-0.03498348942019138,0.04017857142857142,193.8018461784546,1.0
-10.946372,48,34.784968,0.3023897661256756,0.025830587180089067,0.17877852234307035,0.21602342220921977,-0.020670739362629642,-0.11041070317667488,0.046875,191.21030173338838,1.0
-13.494565,61,35.032836,0.33674547492077095,0.06455308072771956,0.10334987085525664,0.17600935088429373,-0.045265516647772994,-0.030032911716740506,0.043715846994535526,197.79779847946213,1.0
-11.120924,49,35.208491,0.30763010973807814,0.05159950588748459,0.12413454065201093,0.20833406474906094,-0.041985859240082135,-0.06053507538322842,0.045918367346938764,184.80114670106255,1.0
-12.278031,48,35.382194,0.3021428233739217,0.04542602138166043,0.12805103192606881,0.2136759395461517,-0.04070813194620476,-0.07176072756365426,0.04166666666666665,185.50162343112845,1.0
-13.718482,48,35.565602,0.3098221661385036,0.08198367914128919,0.12357485362862253,0.20465208299082285,-0.07226016974241904,-0.03686170107285352,0.045138888888888874,187.01010736980126,1.0
-12.099668,52,35.748077,0.3162420461501215,0.08550979100681586,0.08889811471597056,0.19687209571678904,-0.07505866658950357,-0.023016213316725435,0.027243589743589737,188.1761135421702,1.0
-10.602428,49,35.933836,0.30591183262766514,0.0893195791699693,0.09743925001095652,0.21103472517167013,-0.07257517243335007,-0.054614803121220586,0.0357142857142857,183.4082201890165,1.0
-10.245881,44,36.095362,0.2933197581704615,0.03676433970488915,0.11786100058295423,0.23207060993582587,-0.03130495598446331,-0.07524927939613181,0.030303030303030297,183.81096560380672,1.0
-10.125595,41,36.237623,0.2813811802829187,0.052235850522650375,0.08336647910206284,0.24546213096277592,-0.046681441531610475,-0.02501808033836381,0.04674796747967479,175.63544261634448,1.0
-12.636349,43,36.393018,0.2934147955506112,0.09762447618917887,0.1102987219422696,0.2291129012986829,-0.08260536260874143,-0.04737457931562578,0.03488372093023255,183.4792084019556,1.0
-14.096692,43,36.544015,0.29965887340489905,0.08508369263295554,0.10613671932270173,0.21902317081903133,-0.07242733515596292,-0.05841592952372558,0.05813953488372092,186.09406779378813,1.0
-13.19567,50,36.716592,0.3202467042753498,0.10968491355817733,0.09457534034303032,0.19236837568466206,-0.09454074992859303,-0.03542975930378977,0.03666666666666665,186.48836904095583,1.0
-11.680903,47,36.889681,0.3033815006144885,0.06915571903400476,0.11913342413772562,0.2131056756758125,-0.06167904053293584,-0.03637115965615135,0.02659574468085106,188.09087827837732,1.0
-10.932948,47,37.060701,0.3018836664222717,0.04662693475512026,0.13088198599161116,0.21530372141460086,-0.040143085619384,-0.07976031765857844,0.042553191489361694,184.50740434265253,1.0
-10.705519,45,37.215429,0.29520389622582377,0.0705703941390518,0.10828657072889243,0.22467166140568154,-0.06152651314938821,-0.0711386370123116,0.038888888888888876,187.1337105752796,1.0
-10.965745,49,37.391095,0.30718570417036484,0.08738110650147042,0.09163775532401378,0.2082807530769724,-0.07855007622068777,-0.03389821438019086,0.03231292517006802,186.50258710211008,1.0
-13.242757,46,37.552051,0.31330554903111696,0.09018390939497593,0.1033665389223846,0.20126229677509558,-0.0782904955101204,-0.0584839059250805,0.021739130434782608,182.97946348401527,1.0
-10.531063,43,37.707349,0.29604425429529024,0.07140024586047367,0.09434133558022582,0.2235123565423534,-0.06362619125142878,-0.03834364193320177,0.044573643410852716,188.09966744846105,1.0
-14.122356,49,37.877619,0.3208356740214073,0.0782880417924799,0.11958649893438224,0.19182160641112658,-0.0714720529648239,-0.061129017218364536,0.027210884353741492,188.46776482856632,1.0
-13.79259,44,38.041691,0.30120290664748267,0.12446383944219126,0.1100442735993059,0.21670130877371915,-0.10600346763625636,-0.047606972627207964,0.028409090909090905,187.68442406091836,1.0
-13.611994,46,38.209104,0.3094650558365376,0.0995319291862045,0.13807476045955513,0.2046781043181659,-0.089180290260706,-0.08714031173779574,0.030797101449275364,183.87257513689556,1.0
-11.769332,51,38.397447,0.3149634247764794,0.09696059981875263,0.11608991304967935,0.19835815171061957,-0.07420490271669389,-0.04719489462545958,0.03921568627450979,183.19415445027994,1.0
-12.047795,46,38.563551,0.30793833990443564,0.07241021495049929,0.16090828053074233,0.2066216419007739,-0.06266089007279811,-0.1107855311033317,0.038043478260869554,187.00447396080733,1.0
-12.001999,38,39.078734,0.278025504989868,0.08776230146159329,0.13097577397223722,0.255785232060361,-0.0771535905218117,-0.0508257180066521,0.03728070175438596,182.8753928303349,1.0
-16.829438,46,39.243206,0.31599490081568565,0.11724093647533229,0.11085078268332013,0.19807221037488057,-0.1045455040572664,-0.003598392840065005,0.03442028985507246,194.6890297596383,1.0
-11.993635,48,39.414517,0.30624636347581286,0.06847945462759933,0.13563008514067385,0.20987342115737626,-0.05958605258551194,-0.07017265996708051,0.03819444444444444,193.31443074869784,1.0
-11.136254,49,39.597994,0.3109524694574276,0.08742064113850144,0.12810699940172832,0.2032525537181735,-0.07584593303738434,-0.036496333374937066,0.04251700680272108,188.57911975726506,1.0
-14.043565,49,39.770163,0.312566099921453,0.11940675546633267,0.12280132939224953,0.20143367217104605,-0.09492586408493857,-0.07903031326106552,0.05442176870748299,184.03431168149206,1.0
-10.584861,47,39.948959,0.2987094885445342,0.08579669693587332,0.11381960662085745,0.2188539583082402,-0.07132170532262286,-0.0661987705902848,0.06382978723404255,185.23093495211805,1.0
-11.588951,44,40.112714,0.2931163618607884,0.08428180302837124,0.11308321556092361,0.22825196102347192,-0.07022820217815696,-0.04132809685076143,0.053030303030303025,182.48923287682877,1.0
-11.40252,41,40.269862,0.28504255151509383,0.06922229824310148,0.11086423960978174,0.24098159026682484,-0.05246702637044563,-0.07892373949205835,0.04471544715447154,181.05028509078934,1.0
-10.735966,44,40.441982,0.286177574471869,0.0741614183823847,0.12947262639481869,0.23527472108211392,-0.06633868241033125,-0.0904573566251115,0.05871212121212122,186.00995089863005,1.0
-11.659812,43,40.600454,0.2886949826938668,0.0732105014998533,0.08200983524657238,0.23697849067243565,-0.06198293310344862,-0.045481990743885814,0.06976744186046512,191.07949586187752,1.0
-10.150809,40,40.744467,0.28141034858275893,0.036230614318045286,0.12356049192587366,0.2464355857130242,-0.027647034072753422,-0.07711837054147107,0.047916666666666656,178.36640837158922,1.0
-11.333566,44,40.908893,0.2842951810598969,0.08932176361707754,0.09309287457276255,0.24126356415908942,-0.07499719819581786,-0.06094126049964821,0.07386363636363638,185.50215775082978,1.0
-10.114507,39,41.046832,0.2743801449885647,0.06512052636959821,0.1283082716893429,0.261441145392027,-0.05450525758888747,-0.08801527853843334,0.08547008547008547,174.76734012602512,1.0
-7.608464,40,41.187746,0.26909602979020236,0.03403932205999031,0.12745889125307341,0.26671388037819627,-0.026782985373241353,-0.06157293044074811,0.08333333333333334,181.53794587436755,1.0
-8.492187,39,41.3264,0.27176604633252466,0.015477989511185408,0.13365241067919936,0.2651447119599571,-0.004281249046348814,-0.08719518808742102,0.09188034188034187,178.92531415208336,1.0
-9.065109,38,41.467858,0.26713401041584783,0.039777138606505565,0.10978617093625141,0.27304690991583874,-0.03236766866749039,-0.07937732461310791,0.0942982456140351,176.51707080670337,1.0
-11.253557,44,41.623235,0.2921487971066552,0.046773919174329055,0.1293631132530964,0.23012299733514732,-0.035978981651024006,-0.05958921039504484,0.09659090909090909,180.84566468530255,1.0
-11.491042,42,41.769241,0.2814663140083938,0.08653300813604096,0.11170367001230623,0.24670147887637248,-0.06861277720436891,-0.08200603444938148,0.09722222222222224,176.458566808537,1.0
-10.501135,37,41.902721,0.2717138286820525,0.014115280821509407,0.16698408389689695,0.27030331309199707,-0.004466286443435538,-0.13977374981929447,0.08783783783783787,175.9715835878034,1.0
-10.098153,37,42.039323,0.2692686134392003,0.019763065547954137,0.1401139949726665,0.274804778016833,0.003296482854951611,-0.11168699595734323,0.10585585585585586,178.39627810226452,1.0
-8.639075,39,42.189509,0.2664096171489958,0.011484824588112464,0.12676179991847486,0.2787555798785007,0.0050076634551422215,-0.09745349561323453,0.10897435897435898,172.17881651115866,1.0
-9.846386,42,42.347438,0.2854420312156354,0.01374734539987848,0.12243102220792977,0.2445627113120521,0.0009466368054967619,-0.09016266258106381,0.11309523809523807,179.88538825559905,1.0
-9.7936,37,42.479045,0.26145058013372163,0.0226037436222006,0.13815834450629977,0.2890807818032305,-0.012277892993086442,-0.09285448190457853,0.1126126126126126,178.98357022613837,1.0
-9.030111,35,42.602368,0.2655739026578488,0.03478552152414728,0.11672066294897321,0.2848499103865576,0.026592242286171627,-0.08185086136347629,0.09047619047619047,172.0922682636009,1.0
-10.905544,36,42.727836,0.2704329402738603,0.055548583975952845,0.15860830058702144,0.27118270168421815,0.044454240860749596,-0.1226300964445037,0.11805555555555555,175.1731622765377,1.0
-9.913033,36,42.860055,0.269285833362855,0.028964736622865212,0.1707577230748186,0.27703477400174237,0.02112426501329718,-0.13462160663100536,0.14583333333333337,166.23572544216827,1.0
-10.443155,35,42.988161,0.26468715130832443,0.03268204012356904,0.13386208638923724,0.2909845875836879,-0.029004388000434585,-0.11153782291773404,0.12857142857142856,170.74835537272358,1.0
-10.189073,35,43.115231,0.26336795763390775,0.04303452811598255,0.12894342142100848,0.29188227203959505,0.03416674732910417,-0.09655324889660785,0.15,173.55345259080698,1.0
-9.219053,35,43.243172,0.26533303149725496,0.014296464812060487,0.1248849935660515,0.2877391903795069,0.006039494784900057,-0.09155201677999299,0.15000000000000002,170.9787217762974,1.0
-9.846091,33,43.36456,0.25835886148743664,0.020466244652445606,0.12622392429732976,0.3082655117731432,-0.017866544715267295,-0.1018940009723748,0.13888888888888887,166.9869370658565,1.0
-9.607823,34,43.500664,0.2638214926824043,0.020671533065542813,0.1474460800800902,0.2884199500562726,-0.01642602457753106,-0.11640870920001196,0.1446078431372549,170.84033038585582,1.0
-9.321979,39,43.639322,0.27281915125498973,0.028988125394421655,0.10368820275270993,0.2641354461486399,-0.023480534898474598,-0.06835406261417977,0.1282051282051282,178.8896095220263,1.0
-10.422551,33,43.761306,0.2608200521256652,0.017133810006730702,0.12409173385564234,0.3006966050500821,-0.004287915114705206,-0.07956139563413522,0.12878787878787878,174.72773243402978,1.0
-10.028216,37,43.893132,0.26860440297484395,0.01489660119816901,0.15552586951213512,0.2736578011260858,-0.008928432778949648,-0.11474965590366969,0.17342342342342346,177.94938786580073,1.0
-9.607707,35,44.019025,0.2627067362008892,0.0306794265738061,0.17592847748904084,0.2929083921131775,-0.0003571371912394051,-0.12583494329692183,0.16904761904761906,176.88877707129524,1.0
-9.954869,35,44.149337,0.2634620249574785,0.010668739331373219,0.1334797563362896,0.29188465363499855,-0.0013864666501772023,-0.10480727632856464,0.17619047619047618,174.52919637777228,1.0
-10.671555,35,44.275926,0.266179324072544,0.01827875710573438,0.12783040178460375,0.28628586678005064,-0.013592960386080702,-0.09409793160078941,0.1738095238095238,172.9068611299201,1.0
-10.946294,32,44.387669,0.26632547606846757,0.045279872851054906,0.17535334735404662,0.29839562223160465,0.03327104138480394,-0.14535741606451089,0.15885416666666666,170.77064140971402,1.0
-10.258855,33,44.506883,0.25849096757186313,0.01199920175548998,0.16062012329021713,0.31536785754973357,0.0011400361650509734,-0.1275560989250805,0.17171717171717174,168.59071244584263,1.0
-10.326238,33,44.634322,0.26198556083619595,0.011464526989429642,0.15370134354493936,0.30256522160452953,-0.0032781119292309715,-0.11465995629326027,0.148989898989899,168.31925898577455,1.0
-9.221317,34,44.757614,0.2646454361172405,0.019752476961623414,0.15627917998273722,0.2891360678205022,-0.015235355060015342,-0.10065204282973804,0.2034313725490196,178.40702483784762,1.0
-9.953554,34,44.878766,0.2607782888820322,0.02012482731001453,0.14917473728512448,0.29729456662063913,-0.0071357489585232555,-0.11341817529649514,0.1764705882352941,170.37625507027246,1.0
-8.955586,35,45.00612,0.2598446511526829,0.016890702161404446,0.1514437406769984,0.2953729086721341,0.0010404152866864912,-0.11442975752746846,0.2142857142857143,174.737767762999,1.0
-9.925864,36,45.139077,0.26492420799955524,0.02958637090749959,0.1525604539976804,0.280290536012192,-0.025170741742765335,-0.10086821904695417,0.212962962962963,178.57875735753217,1.0
-10.125161,32,45.259237,0.2612013276315591,0.03135833070438975,0.15336698229745205,0.3036615420734843,0.02235203992504493,-0.11541229563195773,0.20833333333333334,176.21191807245975,1.0
-11.252012,32,45.37425,0.26061463747770747,0.030112874121183835,0.16083913928298238,0.30520732768272163,-0.024989870014682676,-0.1253836635757266,0.19791666666666669,179.4887863631305,1.0
-10.635394,32,45.495181,0.25750794373080754,0.01894924310252207,0.13324616890160962,0.3078262342037981,-0.015795918849636027,-0.08649280261052009,0.19270833333333334,174.97061349289658,1.0
-10.461385,33,45.621631,0.2585257309279089,0.04045654785840384,0.16803487846271378,0.306327225873542,0.0311169008803569,-0.1346947698306594,0.19444444444444445,166.89092466125962,1.0
-11.993543,29,45.724689,0.2612178504446846,0.036444318499100875,0.17903601918688147,0.3213937785499951,-0.030326299026739893,-0.14187170363581714,0.2270114942528736,169.84316763648025,1.0
-9.572643,34,45.84161,0.2557126572540261,0.032842640945255026,0.14752482241042225,0.30517678503030915,-0.013309220434189232,-0.07590841991431344,0.22794117647058829,180.0521827907687,1.0
-10.618758,33,45.96139,0.26214397542077117,0.017555844604809554,0.15181966630122026,0.3016756536337715,-0.0068905375821527734,-0.09831096906773931,0.21717171717171718,171.05567696033287,1.0
-11.031443,31,46.078778,0.2596951958892072,0.020374011503628216,0.16792412927820485,0.3102984575774495,0.0010037192058874856,-0.11206474462865261,0.22311827956989244,166.68923412873087,1.0
-10.558009,33,46.197148,0.2568647865953729,0.0269467180347705,0.1705031837088284,0.3062908648784492,-0.022050759424973282,-0.13477861410763622,0.24494949494949492,178.94911823842307,1.0
-10.480282,33,46.318481,0.25903014535738594,0.0172330832251926,0.174873987299985,0.30334538806086203,-0.00991843871165898,-0.14211785745351488,0.24494949494949492,173.409675883903,1.0
-11.609319,31,46.428334,0.25781792009354443,0.030058233999356896,0.17487007940815716,0.3173736942996449,0.006130918630860146,-0.12763517833082527,0.24731182795698925,171.96467181105163,1.0
-10.57415,33,46.555369,0.2579162891755354,0.024913020025693306,0.13488103220704373,0.3081739051879155,0.007453069347082542,-0.10173204126001809,0.26262626262626265,177.18998002682187,1.0
-11.193025,32,46.67349,0.2589028524600769,0.03436563304660311,0.14152706240402693,0.3071281187708392,-0.02972684550220017,-0.11530222006206836,0.26302083333333337,162.74284302271647,1.0
-9.934192,32,46.788752,0.2563518039123919,0.0683421065303934,0.11851206317231715,0.3135859268847283,-0.059665798783112574,-0.08914710783145978,0.23697916666666669,175.5403366409074,1.0
-10.569907,30,46.895462,0.2609750607418419,0.030747718198443328,0.11334910823314832,0.3118058020621415,-0.0247277530660485,-0.07232889732726738,0.25,171.76204788052962,1.0
-11.246289,31,47.01688,0.25767944127637155,0.06731382832110898,0.1297949309180704,0.31734279183165454,-0.05817036317643963,-0.0818355376859972,0.2365591397849462,170.92919506611864,1.0
-10.997633,35,47.142648,0.2600212035480482,0.06868440501268566,0.12377019455007905,0.2885478795524162,-0.06351437416725321,-0.058677067647860084,0.24523809523809526,179.92908715680986,1.0
-12.385491,29,47.242327,0.2602259060239457,0.042541963260509484,0.12996901615410542,0.31477846148147104,-0.038668043772495844,-0.09731920197467067,0.25,170.7927850600972,1.0
-10.836547,33,47.362026,0.25799846443178065,0.023045314677136382,0.16031777624700105,0.3055571509881402,-0.019107256132586424,-0.11440033059752214,0.2575757575757575,177.54100876521383,1.0
-11.300521,33,47.484133,0.26414683578318876,0.0635296520765361,0.1482429802282617,0.2839911201227428,-0.05608919784517088,-0.11949769488670574,0.23737373737373738,177.28428862487382,1.0
-12.398004,30,47.592368,0.2601882565587851,0.04894328299368517,0.1564548972186944,0.31611614265093146,-0.043992609020667546,-0.1132104887312555,0.24999999999999997,163.22414108887824,1.0
-10.184495,33,47.715833,0.2596923060736335,0.024544507005765832,0.1803542874164387,0.30141571424516794,-0.021734500675427516,-0.08133247696858315,0.23484848484848486,178.98045247454684,1.0
-11.539038,31,47.823925,0.2565912606539004,0.04152956607533681,0.12218241530949338,0.3207224328200982,-0.03730483984730368,-0.09810481147731034,0.24193548387096775,170.13789469203329,1.0
-9.915579,32,47.939148,0.2593414604112281,0.02227090907332098,0.20556258972352823,0.30755702665713736,-0.01718988248435654,-0.14251491534832605,0.24218749999999997,170.3156498386445,1.0
-12.455071,30,48.048892,0.26280153554992886,0.023215996540543776,0.1319340604324521,0.30834205920518604,-0.01847240339261311,-0.07119280042545399,0.27777777777777773,176.10300616608455,1.0
-11.749991,31,48.159398,0.2602984375287815,0.05129723963737535,0.1550183606921235,0.30888020150830875,-0.04718529106783911,-0.096169094584137,0.23387096774193555,174.50080242794985,1.0
-10.803402,32,48.27118,0.25641620858428316,0.03375550633316329,0.17032586706177233,0.3081753370847801,-0.0216238764499198,-0.14174156100064492,0.2526041666666667,168.53229638580686,1.0
-10.708601,31,48.386645,0.25568749283402725,0.025414491006447028,0.1336027438395767,0.31763591244271566,-0.017508028763356186,-0.10466951910934973,0.2849462365591398,172.03511901042796,1.0
-11.064747,31,48.497566,0.2564124312664888,0.028389389482765055,0.16273231128319798,0.31315473535104627,-0.013622111499954813,-0.12592352296194229,0.28494623655913975,176.32039588901384,1.0
-12.952203,29,48.601295,0.2650486094775867,0.026937728343478982,0.18381709322700504,0.3007879684806619,-0.01950378321633198,-0.13412888646296245,0.27586206896551724,169.23452527543952,1.0
