#{"t_start": 1785488349.5087333, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-14.485173,51,32.508591,0.3210458011544516,0.05558569395148364,0.10243593924795732,0.190716906597173,-0.04963391039472169,-0.06322042484237107,0.04084967320261437,194.82905324535045,1.0
-11.964288,47,32.681451,0.302132075437634,0.036257941826702396,0.111773942244976,0.21499628000712467,-0.02891375886208294,-0.05515763586307006,0.03723404255319148,191.08781815966498,1.0
-11.878834,54,32.869849,0.32599084337602235,0.015226569279867423,0.10324393734700071,0.1865101299549891,-0.002060224234980808,-0.06595343961370627,0.038580246913580245,191.50973776754546,1.0
-12.915361,52,33.057522,0.31780766188514126,0.05458468390791473,0.10547778951368074,0.19662486892460873,-0.044549415192501024,-0.039998878426860465,0.044871794871794865,184.69277578860402,1.0
-13.164602,54,33.26211,0.3212139345353799,0.013312367740978541,0.15841728858237294,0.19192057430705714,-0.004257049806003637,-0.10178127719148217,0.038580246913580245,194.44041621244352,1.0
-11.293232,51,33.439932,0.3096455656030888,0.04321941717417259,0.12356639094030235,0.2059831990074747,-0.03671637870813531,-0.07769033049889018,0.04248366013071895,193.15474786902536,1.0
-15.089362,51,33.629745,0.3204079685185097,0.08939766535386584,0.103097226353661,0.19142558109061872,-0.074469606158844,-0.03284597226205979,0.05065359477124183,189.185224962894,1.0
-13.198219,47,33.804025,0.3156789742770566,0.04326370598684944,0.09619105313468342,0.19843137640960948,-0.03547366207525476,-0.045404636199254736,0.056737588652482275,186.5533469575418,1.0
-14.154763,57,34.020492,0.32824332529332056,0.05170006247401171,0.11164892052021447,0.1827238893630055,-0.0418446509689421,-0.06965895665669486,0.059941520467836275,193.74523289733435,1.0
-12.754103,53,34.216875,0.3149007868213122,0.06394087485092824,0.13049796924516877,0.19902695800633993,-0.05722665365364422,-0.07598014521626902,0.04245283018867924,189.81567047180997,1.0
-12.639381,49,34.402971,0.3098407433175726,0.05517985751889268,0.09937590715132621,0.20560848722766434,-0.047549107383590285,-0.05559525525726866,0.04251700680272107,184.11046288910325,1.0
-12.12129,43,34.560095,0.2907514646505754,0.0246882774883041,0.14928999112639413,0.23009895316729986,-0.005277594100045551,-0.0932638426373374,0.038759689922480606,191.32253704779413,1.0
-12.462464,52,34.746119,0.31520540734515773,0.07376051447224949,0.08372337251216119,0.1998493700248023,-0.05606533080822335,-0.03857138020488252,0.04166666666666666,185.58236230157706,1.0
-11.767848,46,34.907469,0.30017023158472994,0.029664421661737224,0.11207974483077733,0.2185253332132957,-0.021840230518767427,-0.07324831081590272,0.03442028985507246,187.23136704540624,1.0
-19.21852,64,35.164839,0.3512581354910317,0.07100173752234024,0.08663197067330726,0.15660906965828986,-0.06489679882550524,-0.03271088242897516,0.031249999999999986,204.1616794076866,1.0
-11.967904,51,35.351813,0.31576416176628463,0.0599734228358152,0.10768060213970593,0.1976950067394126,-0.04776939110163944,-0.04623590587207762,0.029411764705882346,180.3732321914851,1.0
-8.925534,48,35.53201,0.29418780237869996,0.039030348827504883,0.1171847351257311,0.22415147089090046,-0.034264261371278144,-0.06635400181300331,0.031249999999999997,186.2638687530131,1.0
-12.131836,50,35.711617,0.31232717844539426,0.06405919396587471,0.1328900407347593,0.20167060100906614,-0.052924804785215246,-0.0506172644947923,0.033333333333333326,192.4616924775918,1.0
-12.660878,48,35.881309,0.30184325006356355,0.08113374368387029,0.12222292395206409,0.21432423099276757,-0.06837439230551427,-0.08188873793687733,0.03124999999999999,182.58498031476196,1.0
-11.41179,44,36.048691,0.29871355984971687,0.0645267907817473,0.18279013130054506,0.22043878129853872,-0.05848159837622555,-0.12914603701540953,0.032196969696969696,179.0486855837054,1.0
-10.399045,43,36.206711,0.28828731917689493,0.03849367901871309,0.12733226621870844,0.23606118277085478,-0.032402162693192245,-0.09250835658119497,0.060077519379844964,179.98186395086637,1.0
-11.713742,44,36.359245,0.2964044436882992,0.07984205197366552,0.08623162794749091,0.22265752778648212,-0.07016766473851131,-0.04857826811150124,0.04924242424242424,176.06461351073523,1.0
-10.443219,46,36.525862,0.29784831050707244,0.056657195940426924,0.09419501486367615,0.219906832908277,-0.04517040780428385,-0.04702760069805824,0.03985507246376811,185.81003238663928,1.0
-9.83954,44,36.677724,0.29472062498232315,0.04802607616922817,0.08448541893455651,0.2262065463792929,-0.042433590386444925,-0.022243546526116466,0.035984848484848474,178.19333501445448,1.0
-10.626693,41,36.821566,0.28729554079453723,0.04942964077722558,0.16198597940383413,0.23840580588476826,-0.04073697899610447,-0.07754539836554024,0.03658536585365853,182.87285316755492,1.0
-12.943459,46,36.991306,0.3073329886050112,0.07250069097135806,0.10774766044205736,0.20850181242252327,-0.06207660352114044,-0.041823346857523334,0.04528985507246376,184.7359450645185,1.0
-11.856515,43,37.147252,0.2920132581068756,0.08661720041594984,0.1430277781745144,0.23042679881399375,-0.07324217574099477,-0.0696531129090339,0.03488372093023255,179.8321064973358,1.0
-13.623553,50,37.319579,0.31748166665846494,0.07448510131343512,0.14743344145764567,0.19663173506223688,-0.06544199231398722,-0.06202598650870069,0.04499999999999999,191.28836921063598,1.0
-13.668757,49,37.495519,0.31488843297842567,0.10578498618996202,0.1109954588246496,0.19770591142682675,-0.08803197868117915,-0.039796394878453635,0.02551020408163265,185.0666651846156,1.0
-15.684541,44,37.649091,0.30950447260254604,0.11990162251265798,0.12942865000833212,0.2065534414902995,-0.10245203461932792,-0.030688478361840788,0.028409090909090905,179.88173009350615,1.0
-13.164049,52,37.837723,0.31843409452385457,0.07457769286229855,0.0979640254201509,0.1935222422774958,-0.06550357240740917,-0.031113275321538757,0.024038461538461533,184.83294876860373,1.0
-13.224362,44,37.989818,0.308735165280018,0.09226620709543999,0.0995509836936099,0.20647958839204208,-0.08243448816393296,-0.03112131767040015,0.028409090909090905,186.60227272739212,1.0
-13.854849,52,38.182536,0.3224730199117668,0.0876450180710222,0.12368633639520979,0.1882744467146051,-0.07934698142593814,-0.06934982682345067,0.03365384615384614,193.6155853348493,1.0
-11.191627,46,38.352267,0.30491905898345883,0.029966589557458498,0.13479135527503508,0.21187576341650013,-0.024505562575128047,-0.08409178159146496,0.03442028985507245,186.2747838227792,1.0
-14.623053,48,38.529042,0.32292451318364024,0.10042416555463507,0.12474393299867131,0.18821764364104085,-0.08832825604126393,-0.018762153330597855,0.04340277777777777,187.04134455177984,1.0
-12.679385,44,38.684378,0.30021433100630157,0.10411294842094633,0.13188126386733998,0.21942235116787978,-0.08887417204207676,-0.06551117550121302,0.037878787878787866,177.47146559018108,1.0
-14.930618,41,39.211232,0.30153440312031976,0.12058163767600635,0.11631166461646948,0.21785195755780654,-0.10331729267024001,-0.03135870992686904,0.044715447154471545,179.77082079411255,1.0
-11.568871,48,39.382527,0.30713343167765605,0.0456877886173116,0.12096270693438772,0.2094414568180082,-0.039988972731321924,-0.06468688415623289,0.04861111111111111,180.7707618452191,1.0
-11.210803,42,39.535219,0.2909840961245318,0.07030859641739737,0.12766020014078933,0.22999663953665406,-0.060186789248862116,-0.06287349139501697,0.0376984126984127,174.54192661168892,1.0
-13.804128,47,39.708997,0.3090318084683508,0.11136896129625219,0.13699254127208646,0.20567910904062914,-0.09392649007463039,-0.03411476882252068,0.04255319148936169,186.8291760090722,1.0
-11.512138,47,39.875024,0.30293583809323554,0.09849497433622373,0.1111733784972748,0.2145882376517147,-0.0747916971393679,-0.06911122926950083,0.051418439716312055,183.16607039799197,1.0
-10.044377,45,40.046811,0.2925779626965967,0.07859272301773633,0.09760251519752139,0.22818882354447648,-0.06873414747642312,-0.052862194676443486,0.04814814814814815,177.83582803485461,1.0
-10.090591,42,40.203451,0.2856703962879748,0.07561384392682252,0.09020268467921122,0.23932701438646506,-0.06441828809795284,-0.06559000198739576,0.047619047619047616,176.54676367754723,1.0
-11.934971,42,40.365025,0.2897684444387524,0.06662265989035107,0.13185868626673133,0.2337076730831349,-0.05802626861015145,-0.034345304598972934,0.06944444444444445,188.76723703001326,1.0
-10.579624,40,40.521331,0.2830461310718109,0.06114920326195843,0.16496871624012865,0.24439949455216953,-0.05435197965866985,-0.09916838563659716,0.04166666666666666,180.15973313117098,1.0
-10.123659,41,40.672717,0.28066674630706023,0.047682232670770715,0.16299037948605274,0.24640647047771633,-0.04029533780787482,-0.10404661440242945,0.06504065040650407,184.35547761398755,1.0
-9.611484,44,40.83111,0.2819374686987058,0.054286665129073396,0.1331765379294637,0.24579797807800502,-0.04422664757227394,-0.09237011940370926,0.039772727272727265,181.5722918735003,1.0
-11.943579,40,40.982117,0.28605370846483824,0.06718090285102728,0.13593811044026313,0.24208217486066416,-0.05207023298567417,-0.07707267577137163,0.07083333333333333,184.6646957526969,1.0
-12.373468,42,41.129589,0.29256324474181983,0.07416212960761084,0.11830223928837007,0.23078278239048047,-0.06289968526948811,-0.09585818469840827,0.07738095238095238,185.00510571379766,1.0
-11.241442,43,41.282144,0.28464440194925705,0.07933215688587605,0.10540910496222888,0.2437102229059757,-0.05585998924871218,-0.06480258398277222,0.09302325581395351,181.9140510787757,1.0
-10.823457,38,41.416753,0.27094492625445427,0.04817488980344981,0.11475713121513334,0.26753491185092043,-0.034989951497704064,-0.08333998523243151,0.08333333333333336,175.14934669350563,1.0
-8.781484,42,41.572803,0.28402748720933974,0.015291495609778497,0.12211346732443239,0.24344242379543563,0.008896962372536489,-0.08833412146460726,0.08333333333333333,178.2567022894907,1.0
-9.792653,38,41.705922,0.27267398000800563,0.011801162287475837,0.12159410927062397,0.26794215221497875,0.00944890184673084,-0.0921922344370548,0.07017543859649122,180.32634069298393,1.0
-9.661392,40,41.844684,0.27635761905993156,0.04594180792153166,0.12430567953824025,0.257080936115948,-0.03945043611187044,-0.08724790951061313,0.08125000000000002,176.4365130658337,1.0
-9.282936,35,41.970691,0.2648946734303938,0.012822012946304036,0.1098952521408523,0.28700213100838096,-0.005908056625754532,-0.08079212799233182,0.0880952380952381,176.87861234693756,1.0
-10.949335,37,42.108713,0.26713048628968616,0.03339334955456793,0.1260389350208739,0.2800618001766983,0.016897003777616305,-0.09366097268069706,0.10585585585585586,185.6984780252757,1.0
-9.806189,41,42.265975,0.2795189274133878,0.018306144062947192,0.14749216300673143,0.25310158938561905,0.005879526793949313,-0.06860705569207387,0.08943089430894306,177.57707401455764,1.0
-9.331397,37,42.406739,0.265324900587321,0.027568335801320423,0.13999229015304315,0.2861156746477852,-0.024223388136852642,-0.061414599574319474,0.10135135135135136,186.64498065678592,1.0
-9.807314,36,42.531344,0.2621429829346611,0.009160485762702964,0.07420116673230374,0.2904888370510698,0.005396493284340065,-0.03301767565908745,0.1111111111111111,171.55781191689863,1.0
-8.69102,35,42.657413,0.2652999196862578,0.009367784461028535,0.14407352935506706,0.28889552274428043,-0.0006365496654979152,-0.09829341325268252,0.10238095238095239,172.33306006026186,1.0
-10.358742,35,42.779567,0.2568438344196381,0.045571602101881506,0.20320141260865443,0.3032422725336846,0.025510091628410576,-0.1648957156610457,0.11666666666666665,176.27161693765328,1.0
-8.716736,38,42.919028,0.26366233642115605,0.018703108401257787,0.11378465337318316,0.28686713241056144,0.00029747301164711386,-0.0769010998581311,0.12719298245614036,172.83696916393873,1.0
-8.288789,38,43.055423,0.2725425250058999,0.018257026082017083,0.13016293979660978,0.2699943678021888,-0.009513160958998,-0.08943628936500785,0.14035087719298245,175.89315474728005,1.0
-9.529973,37,43.191907,0.26834748229906713,0.024526072539559966,0.11910276299757046,0.28387020815600617,-0.012726272722117763,-0.06181129508125399,0.11711711711711709,176.81803809787033,1.0
-8.622143,38,43.330038,0.26699095443374005,0.04185688836074065,0.10881589542766144,0.2762806292482341,-0.034932686387673564,-0.06342873509964725,0.1447368421052631,177.16134832692478,1.0
-8.510771,36,43.463283,0.26281359070910987,0.029210830713375026,0.12753244961193122,0.2869808711689492,-0.021736978629857306,-0.09220638480303485,0.18518518518518523,177.805734448491,1.0
-9.487978,35,43.602385,0.2604987114345792,0.03628225310671381,0.13716264689410795,0.29914380281278463,0.028566659980227515,-0.08630253237325991,0.14285714285714288,173.00826077632266,1.0
-9.315621,36,43.730162,0.26308732578818844,0.024968926046699095,0.16262920033559597,0.2855672346055158,0.011496859632097413,-0.13435805708650136,0.12268518518518517,176.90314441832373,1.0
-7.472149,34,43.855528,0.25605547918226534,0.015326152308433956,0.08720084584652935,0.30837831688722755,-0.007392857154841043,-0.05333207957741491,0.14705882352941177,173.97459017254718,1.0
-9.92119,34,43.975844,0.2623542888634013,0.035554237529847973,0.14143732127028144,0.3026750420938164,0.02177355906583219,-0.11799163016922692,0.1593137254901961,172.41861781836315,1.0
-9.597409,35,44.102139,0.26166165225133575,0.03080659394523537,0.17596014734970797,0.29075768026912985,0.01576348845822565,-0.15106393717797353,0.1619047619047619,174.42954280489982,1.0
-10.563644,34,44.222955,0.2617386590708195,0.013225833083092072,0.12514665305746656,0.2948138475072921,0.007427436142898149,-0.0749249239331409,0.1740196078431373,173.1768928956004,1.0
-10.383107,36,44.357883,0.2680544836918781,0.015125917494314543,0.09867313625645041,0.27584448772857256,-0.012132975162292623,-0.06862559326853004,0.16898148148148148,175.53580574171326,1.0
-9.350129,35,44.481403,0.2553052333567449,0.01801274041667905,0.1643075760849299,0.30964973601480855,-0.008971754583998081,-0.11635840433218839,0.20476190476190473,178.4772401452718,1.0
-10.221995,33,44.601431,0.2621071373385404,0.02753040557573082,0.09986875544777338,0.3017330306148966,0.01523215912071019,-0.07397858384237564,0.18181818181818185,173.26774025551055,1.0
-10.321739,37,44.742189,0.2699912593044399,0.026127193317198306,0.14066443536529036,0.2773580347990693,0.015183583660648352,-0.10242304464829831,0.17342342342342337,186.23669031043818,1.0
-10.717419,34,44.867081,0.2600665405158893,0.030515065244386286,0.12935359360246204,0.2951569093658185,-0.027121084547891628,-0.0982513540714305,0.18627450980392155,179.59367349537118,1.0
-9.79359,35,44.992315,0.2639347127468963,0.023897239905971587,0.15021441476802327,0.2859531586323001,0.00421181390902629,-0.10658923008846334,0.18095238095238095,172.4930361164326,1.0
-11.252456,32,45.106221,0.25823719697277514,0.03006213877245902,0.10559647170950082,0.3086910132246276,-0.020144274177967315,-0.05772921145706596,0.18229166666666669,174.74738812311426,1.0
-10.363507,34,45.233016,0.26426309534229514,0.04414161385163653,0.1607835875387274,0.288440648984106,0.039019717089538525,-0.12340326164033566,0.2034313725490196,176.69318293456837,1.0
-9.368459,34,45.36075,0.2581231367897248,0.034486643709808196,0.1577429665269001,0.301286951928321,-0.03126865317518031,-0.11961067877090704,0.20833333333333334,171.35791598373683,1.0
-9.836192,33,45.478347,0.2563738782629717,0.019365467049825027,0.13793017925708492,0.31060855897571205,-0.01451179706816092,-0.0902510213366982,0.19444444444444448,176.66458972949795,1.0
-10.862367,33,45.603558,0.25938048993639623,0.01663368431732814,0.1692608865276653,0.30391840584105423,0.0011566624706014722,-0.1356130558434513,0.19191919191919188,174.39096810727025,1.0
-11.295327,30,45.719562,0.2643788624462375,0.04016283376960705,0.11610394045376028,0.3026248243460906,-0.03166014917657203,-0.08433006700307756,0.2027777777777778,170.18675694874707,1.0
-9.938206,34,45.838588,0.2571632073746497,0.017958741603495115,0.15814162884860658,0.315211289676679,0.004023973867342028,-0.12778088048843617,0.21813725490196081,172.81934234597094,1.0
-10.400074,31,45.944546,0.25820344836697035,0.020061186169444068,0.1727686390993343,0.3236726984893359,-0.0040281245829427645,-0.1302294561440704,0.23655913978494625,168.5313542864994,1.0
-9.890911,33,46.066856,0.25664309571487093,0.025661508377094314,0.17885465072252432,0.30539067564271705,-0.02259502025028598,-0.1274048807650705,0.21969696969696964,173.6045497043646,1.0
-10.023923,34,46.196074,0.2586724262787434,0.03447402547398803,0.1391582099814499,0.30512273510623394,-0.026838313893153585,-0.10824600041294839,0.24754901960784317,176.99919260403072,1.0
-11.682739,31,46.308229,0.25737703186124605,0.039592591782667254,0.1753493403612488,0.31355578295128933,-0.03322849210400164,-0.11815990957216237,0.23655913978494622,171.4395323430368,1.0
-11.374464,32,46.422506,0.25398832881244704,0.031095448287515925,0.1493114104904035,0.3198833329534614,-0.019637371735988153,-0.08602173848902232,0.25260416666666663,177.08361377893635,1.0
-10.153074,32,46.537433,0.2566180834886363,0.02356468694565842,0.142929857435705,0.3098118188435292,-0.01258906523787923,-0.10366667323209972,0.23958333333333337,173.05348272247855,1.0
-8.74275,33,46.665782,0.25655547046436905,0.02745313375392946,0.1503960231277923,0.30717332948853066,-0.023174974669628135,-0.10687327363281014,0.25,169.97688787129238,1.0
-11.051896,34,46.790415,0.26052262094853473,0.0405442278513098,0.13937972630431655,0.2913947060841819,-0.034827016116822776,-0.11008911003777912,0.2598039215686274,173.8538175698252,1.0
-10.964158,31,46.900308,0.2597728286507388,0.034726011434759195,0.13994869246907915,0.3124904546331751,-0.02972558188885751,-0.0795506013598883,0.24731182795698925,161.18131341300216,1.0
-11.300258,31,47.010428,0.25970584515448775,0.03482752452883962,0.1525419703976489,0.3050684174948108,-0.030354680869349858,-0.11453142615286933,0.23387096774193547,169.58989982614648,1.0
-9.470059,33,47.138564,0.2544794536046468,0.03296695124637332,0.14585280752527668,0.31389928218980545,-0.027473367723194617,-0.10433234259548355,0.25757575757575757,171.48300664372323,1.0
-11.714253,31,47.249513,0.2587333108959559,0.0391648690808461,0.10030074259484725,0.3078815800090616,-0.03308592658155818,-0.04962659102117129,0.24999999999999997,171.5242684055571,1.0
-11.899954,31,47.360892,0.2576458094797695,0.044295362741966174,0.1877803855851564,0.30864348128864366,-0.03279737661958278,-0.15722369497673833,0.24731182795698922,172.32412833533502,1.0
-10.805295,33,47.478606,0.2588137628524861,0.049493016977140994,0.12950577831023008,0.2980245743316405,-0.042976822972121735,-0.099497519780147,0.26515151515151514,172.1104496064706,1.0
-11.518592,32,47.596597,0.2565104652137119,0.026574939388092786,0.17439316942186703,0.312185050531658,-0.024474732476683872,-0.11928554275738155,0.2421875,169.72423526425393,1.0
-11.3674,34,47.718374,0.2640309741285732,0.04021357179887018,0.1687991276363757,0.28970250530574526,-0.03635623357264281,-0.11072899873814859,0.24754901960784312,183.967633627409,1.0
-11.103352,31,47.833991,0.2576791915028419,0.023769372945692393,0.175727043989924,0.3124460519908098,-0.014715101910565525,-0.1301602556757456,0.25806451612903225,170.89382811692101,1.0
-10.826785,33,47.947299,0.25988097417967027,0.02629291481045847,0.1825654850740799,0.2946520885285981,-0.023774312392861225,-0.09497052937046369,0.2676767676767676,173.77420758082135,1.0
-10.728135,31,48.06062,0.2553333446668501,0.029909966543215902,0.1748370340777595,0.3248838535988012,-0.015568139553600672,-0.11114774632646361,0.25806451612903225,174.54736306720827,1.0
-10.350051,35,48.188342,0.25883633221428887,0.04628705606262829,0.1297811310750534,0.2952310165741679,-0.04190888857940665,-0.08322697058304922,0.2785714285714285,181.83714900192257,1.0
-11.597361,32,48.302902,0.2573398281380553,0.028242240954480538,0.17017343648884065,0.30589886629914803,-0.021665016577033125,-0.12474627774841014,0.27083333333333326,174.8685098250248,1.0
-9.237745,33,48.418307,0.2561574606927466,0.040595363219841515,0.09501065597473526,0.301752048170947,-0.035779582120009965,-0.04330310471209698,0.2575757575757575,176.3133513649029,1.0
-10.725615,32,48.535314,0.2570821388349593,0.01814559156101338,0.18901599236008196,0.31203207719601644,-0.011225262266492368,-0.1446067698151411,0.27864583333333337,173.4579623700665,1.0
-11.143065,30,48.644534,0.26138764621543176,0.03138377886099714,0.144193029468198,0.31240824945402346,-0.027970675842949412,-0.10342029235333651,0.28333333333333327,169.03399469110568,1.0
-11.201092,31,48.755479,0.259249204079024,0.023662103912618967,0.17377823918371624,0.316581660743644,-0.013309354208126848,-0.146667411227977,0.27956989247311825,168.3146665143441,1.0
