#{"t_start": 1785488349.720196, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-33.814619,100,24.619119,0.40724898710120777,0.048343852635088676,0.09106516653547743,0.09729665262941671,-0.04128347522099284,-0.01919580457434905,0.01,203.77332295649737,1.0
-20.882893,79,24.907896,0.3771682598222389,0.03340802548904866,0.08588950832021498,0.13078728549404423,-0.028098373052835267,-0.020258266547591035,0.00949367088607595,197.98480851925626,1.0
-13.148113,60,25.117759,0.3369538964728136,0.04105646651935757,0.08797652503596401,0.17297113029199881,-0.03477558831511703,-0.032356869082498775,0.00972222222222222,202.64140681448603,1.0
-18.141165,68,25.374162,0.3605810073160226,0.02904748580520528,0.10200038135685188,0.147166588697648,-0.018791638094164922,-0.02435582763775201,0.012254901960784314,195.73123817058675,1.0
-21.992868,87,25.685808,0.3861295729274217,0.04716314389559157,0.07730949046972721,0.12101759200100236,-0.035552003362261206,-0.027172450425207453,0.01819923371647509,193.8264421208642,1.0
-13.888909,64,25.917803,0.34381456670387656,0.02440883185214795,0.10368890549318387,0.16634333196997694,-0.019647059282959047,-0.030476156855266865,0.013020833333333334,195.88798282745074,1.0
-19.623993,66,26.157501,0.36448200701673517,0.0386282514540759,0.07741131910453461,0.14268260060737628,-0.03334430395104978,-0.014790891862156094,0.015151515151515155,200.1814673307753,1.0
-15.5027,61,26.370653,0.34338968408899645,0.03490941613473422,0.09663596164142482,0.16528216477452698,-0.02931689036917382,-0.05072524142609325,0.017759562841530054,194.2896980839553,1.0
-12.790956,61,26.592014,0.33937727037222454,0.024095112167124053,0.0826517486593915,0.16975706815870517,-0.01928657548099515,-0.04512315928495916,0.023224043715846993,187.72786125027727,1.0
-13.210588,64,26.828458,0.3406018385786401,0.03548424369143959,0.08740611748384991,0.16778689347398296,-0.02928620669528437,-0.012172938828892721,0.03255208333333332,191.36294415892357,1.0
-18.110081,72,27.092586,0.36325042412761704,0.048980303465321715,0.10140989307648757,0.14394461793734634,-0.039245538881176927,-0.05143111868167397,0.025462962962962955,193.2282408708834,1.0
-11.315985,56,27.294701,0.3216269078990249,0.04068959611470691,0.08699463095265692,0.19060379793385948,-0.03310948123229522,-0.02501627258345811,0.028273809523809514,192.25990566020133,1.0
-13.691358,58,27.497876,0.3366540546202067,0.030449414350647182,0.10729404334832084,0.17275909212251062,-0.027030383636257142,-0.0632647076270838,0.027298850574712635,194.01501195728684,1.0
-13.085316,59,27.714095,0.33515596071439996,0.02929287040045286,0.09614675201028126,0.1738222224540887,-0.023275426357613406,-0.030561825009111657,0.031073446327683604,194.05744651988778,1.0
-11.715256,46,27.945753,0.3107563481623989,0.02607595441847722,0.08905848733294874,0.20393050802584245,-0.02111847706983452,-0.03685400821201006,0.039855072463768106,190.65849576217371,1.0
-10.934662,54,28.23295,0.31844421510465365,0.05271709319160757,0.08952365401642247,0.19461942864888052,-0.04718389048970448,-0.050184217230124326,0.03395061728395061,190.92972339968185,1.0
-11.288981,53,28.42588,0.32120498519091534,0.044447676596440285,0.12746956346570348,0.19019220579929352,-0.016006170400188608,-0.051843151483645315,0.029874213836477988,199.4965828023992,1.0
-11.241179,55,28.663392,0.31701520046255793,0.029152097987492742,0.1385003143734878,0.19494520293829792,-0.025635035529292406,-0.08638752983535429,0.034848484848484844,191.19196468206457,1.0
-13.411599,59,28.875167,0.33492799676537693,0.02671169085677003,0.0954448589804824,0.17528777264925255,-0.022567935529581275,-0.05105863069957222,0.03531073446327683,190.23891933986013,1.0
-13.83066,64,29.100503,0.34853873699526117,0.039749102611974924,0.08121575169409133,0.16004021980265623,-0.03301078176757729,-0.048310114789837495,0.03906249999999999,191.99117931032887,1.0
-12.635526,60,29.335549,0.33495938317696156,0.031707930460076444,0.10229253860698115,0.1750824655069773,-0.027931451373821928,-0.04257894886421205,0.03333333333333332,196.6784381477398,1.0
-15.478673,57,29.534287,0.34216117570491783,0.1011687340456548,0.07329827361373667,0.16718681746525343,-0.07786951986940494,-0.006218021041484107,0.030701754385964907,185.98746634537366,1.0
-12.411785,62,29.799846,0.33560270958880056,0.036176759506053466,0.09144781367827581,0.17699974818262176,-0.024857864846911625,-0.038901182124013965,0.029569892473118274,194.7923666984465,1.0
-11.242008,56,29.991866,0.3249545659492332,0.03670994912501601,0.1345495199833879,0.1863832401552373,-0.029935007414995503,-0.07725701398228055,0.04910714285714287,188.77836317850412,1.0
-19.124533,73,30.272874,0.36616763543802405,0.042633683044047924,0.09875924369701371,0.13973877561090742,-0.03746617171567706,-0.029509719758310626,0.045662100456621016,193.4009741525522,1.0
-10.477882,60,30.480026,0.336514188440317,0.05637453525122919,0.0811570811818727,0.17462895218655025,-0.04819003699426618,-0.028938490080495483,0.03472222222222222,194.58545622355805,1.0
-15.275965,48,30.653414,0.3213461938485837,0.09354467717126622,0.12294788443243027,0.19045139704181227,-0.08409403877167464,0.009610762525730688,0.03472222222222222,190.9793417097328,1.0
-13.139744,62,30.875355,0.3377968239546784,0.024283292794623955,0.0978566047976614,0.1734675601137515,-0.013190187188998292,-0.04249470265124136,0.03763440860215053,194.10104906413247,1.0
-12.278012,58,31.112524,0.3305762116641618,0.03039110941061974,0.09582723168928639,0.18025091583320427,-0.024257075483087517,-0.05920368751567808,0.030172413793103436,185.66279689528506,1.0
-12.176336,56,31.315068,0.32511848250827297,0.02537662584823149,0.12291007931930147,0.18771391655526534,-0.021146866536440823,-0.0563939413053308,0.03422619047619047,187.8455489828152,1.0
-12.520581,58,31.535266,0.32699440183015016,0.04275827839698869,0.09540537557364012,0.18565638734742632,-0.027961268173295244,-0.060064441061818075,0.03448275862068965,189.5151218332474,1.0
-10.061401,48,31.702157,0.29918261355464904,0.013545594147479422,0.17036378154902201,0.22006589445121724,-0.00719971489985025,-0.0869229262634399,0.03645833333333332,189.26416447033793,1.0
-13.223351,53,31.893527,0.31955150041483665,0.03568029929197771,0.10478165040712185,0.1926792404251994,-0.032079190362819344,-0.05592345058542737,0.039308176100628915,181.97267671218341,1.0
-13.705539,56,32.101518,0.3356499641677649,0.03591769817380471,0.10472652353394944,0.17620865349900747,-0.029502937320283546,-0.03144321358157836,0.035714285714285705,194.80173293924048,1.0
-12.952709,50,32.279779,0.3141605742845547,0.03910092301261016,0.10556601028009134,0.20142172116681667,-0.03371101894128444,-0.07797737045182096,0.04499999999999999,183.95433765654604,1.0
-13.010073,52,32.47073,0.31446847303837855,0.04376845695110058,0.09384739760114472,0.19956113280188742,-0.038707506796840284,-0.04569417549421618,0.05128205128205129,194.2031530548847,1.0
-11.077872,53,32.654809,0.3182540379531798,0.046584874117051374,0.11953460943038319,0.19520799163292732,-0.04143647691894777,-0.050068652447676186,0.04716981132075472,191.82795716112216,1.0
-12.94959,52,32.842428,0.3233710253366352,0.04498917062620355,0.09704183826675558,0.18881038828670824,-0.04134794698698133,-0.04215381463425402,0.03846153846153845,189.65160407415263,1.0
-11.581465,61,33.071411,0.3349166924492913,0.033121664965466376,0.09738975470597962,0.17544250956458252,-0.025636912624542457,-0.03945725153628978,0.03415300546448087,192.36727967249539,1.0
-10.34103,47,33.235887,0.29278080754562436,0.018955493158545837,0.1320873995116263,0.22905785764344805,-0.0011883971797079218,-0.06156679501644748,0.03723404255319148,189.50665773016715,1.0
-11.719872,51,33.425582,0.3208974901563633,0.05491671961515523,0.10973589334757149,0.1928983460967527,-0.045745976531976346,-0.07771188867902705,0.050653594771241824,186.80087981104046,1.0
-11.070132,52,33.619157,0.3093918688880385,0.05614843632136195,0.10075464918622584,0.2073176050750008,-0.04128465715156185,-0.06594502518163166,0.04326923076923077,191.39586765576362,1.0
-11.278223,46,33.794807,0.3018140369589908,0.03923041024372661,0.1035307634030275,0.21649851280295282,-0.035222691559177344,-0.06700846705725032,0.03804347826086957,183.73863385906284,1.0
-15.599215,49,33.975122,0.3247722586651546,0.07953458772126316,0.10190402208805181,0.18615281136160403,-0.06660980659876098,-0.04341324288536077,0.047619047619047616,188.23810650841585,1.0
-12.932098,48,34.158272,0.3109358725035552,0.06830297274849843,0.104046404162801,0.2027381338080871,-0.06045572525250446,-0.06857155946124595,0.04166666666666666,190.95970678018887,1.0
-11.227015,56,34.361553,0.3270583232615219,0.05101331075772189,0.08452973983685645,0.18323124997727458,-0.047349543545454585,-0.013298938550776834,0.02529761904761904,195.5050523748554,1.0
-12.648961,54,34.554908,0.3223317633081586,0.04515801268114355,0.10426083857686749,0.18804183787045817,-0.0379032324369502,-0.04737985266274732,0.03549382716049382,182.50345850699793,1.0
-12.75753,48,34.723264,0.3089436150204786,0.0744621642074971,0.07816437979807112,0.20625479556631332,-0.061473750367914866,-0.04670346935316316,0.038194444444444434,185.22414734439778,1.0
-14.515938,58,34.960721,0.33254095950941914,0.05419976777800894,0.08928051094454956,0.17760319528450264,-0.0468459413427517,-0.015792589394080347,0.04022988505747126,188.6416991011462,1.0
-11.060211,47,35.132657,0.3020548077084681,0.06126669247681905,0.10305941643976009,0.21624222215668054,-0.05267182089361597,-0.020052131634134805,0.03368794326241134,190.89364536470566,1.0
-9.062644,44,35.297271,0.28733574623555536,0.02410294200500439,0.13265587000399828,0.23727953593043008,-0.011301667996978638,-0.06594652081450686,0.03598484848484848,184.37266722589436,1.0
-12.444334,46,35.464773,0.29834749070943567,0.0744141507121739,0.12329277402406667,0.2217287302008507,-0.058515807644538065,-0.07277665479519188,0.028985507246376805,185.84053601099006,1.0
-14.076861,57,35.666443,0.33034922265007016,0.08519206019623801,0.12883421565080447,0.17926624267764474,-0.07261094633061087,-0.07739881346882316,0.052631578947368446,188.77129089834168,1.0
-12.265529,51,35.860424,0.3198796848855598,0.057472322089716615,0.09933335390904505,0.19260714536907292,-0.049593949066618376,-0.03127308985032559,0.03431372549019607,184.69204326644206,1.0
-12.36887,52,36.048109,0.3144492232951621,0.06302717763853179,0.11536985497534903,0.19979306715626882,-0.05066126311664572,-0.04591147152554913,0.03685897435897435,189.24692324539046,1.0
-15.314919,49,36.22406,0.3209212861951815,0.10826335909138228,0.09474874044045604,0.19168403679221202,-0.09239548317278436,-0.03798626534384748,0.0357142857142857,193.44686261194292,1.0
-12.339452,42,36.369967,0.2970553805685081,0.0705912806586226,0.12723840051351346,0.22380012334368327,-0.06017518540720098,-0.09154831843192632,0.023809523809523808,184.7370117084613,1.0
-11.56939,47,36.535234,0.2953035466141826,0.07650994300352254,0.13090923671157964,0.22568178703882488,-0.059987552971402194,-0.08301433979656982,0.04078014184397163,190.20354911048952,1.0
-15.123221,51,36.717799,0.32779162402051093,0.10809600158060258,0.1050113090986323,0.1817101698307392,-0.09022102043280751,-0.04643620062155122,0.03267973856209149,182.4359078757403,1.0
-11.280053,42,36.872596,0.29606858059346575,0.07197659467707372,0.16028927952119032,0.22459628045162225,-0.062431963847032576,-0.10546487193598011,0.03571428571428571,183.637133191161,1.0
-10.727953,45,37.030918,0.2931285996613175,0.057709469958675964,0.12188832160048942,0.22688825129428583,-0.04709292669206168,-0.0613734854016452,0.03148148148148147,181.15681201509426,1.0
-14.511013,45,37.188236,0.3072882794388143,0.1075244308102099,0.13085661685930985,0.2077341582640387,-0.09039121314340177,0.00037138592519572495,0.03148148148148147,183.91621510576758,1.0
-11.077083,47,37.35502,0.30512436223700257,0.05977880393799574,0.12921854651018172,0.21395870466477096,-0.04648607514933377,-0.051050775306309144,0.03368794326241134,181.91501622091937,1.0
-15.107076,47,37.518619,0.30872571105412727,0.10724700061337776,0.13294050506832072,0.20708695069283925,-0.0962808006268625,0.004152502308943699,0.02127659574468085,192.03516100408427,1.0
-18.366907,49,37.693806,0.33175486757487965,0.12496288387194496,0.11619345164257391,0.17783139743496149,-0.10950642491239986,-0.062919749338304,0.025510204081632654,187.8107175644647,1.0
-20.075566,54,37.890311,0.3516493336050366,0.12275612243432639,0.10835304570628226,0.1551659252879463,-0.11025933761670516,-0.01480347525321001,0.02623456790123456,189.00016576782525,1.0
-12.995699,43,38.051428,0.30216828097433357,0.07776666152300822,0.10840142444291859,0.2159363211800402,-0.06922904929081883,-0.04063894614710885,0.03488372093023255,189.82529441511423,1.0
-12.002777,41,38.197197,0.2895614847879634,0.05319596313662524,0.09588379912218473,0.23426836921031952,-0.04366701036220677,-0.07243277949171478,0.028455284552845524,178.0418751047447,1.0
-13.147647,44,38.361402,0.31016342301449423,0.0879559792769058,0.09134912466720677,0.20501764895868116,-0.07375650605979361,-0.05572913914815028,0.022727272727272728,181.54463242647537,1.0
-12.071638,41,38.886616,0.28749713583800235,0.07567614725706567,0.1258642124457304,0.24001101692280738,-0.06417020197340514,-0.060136569480231036,0.03455284552845528,175.5774298407088,1.0
-11.044203,42,39.037668,0.2861352867687038,0.08111350396319257,0.1233218010929997,0.23771377427364287,-0.06873431974543481,-0.08811615604585975,0.04365079365079364,176.30933960373952,1.0
-12.426686,57,39.239819,0.3282937725441874,0.06687078183738022,0.13217403588017165,0.18127452802635288,-0.05769932813184747,-0.03951351554101987,0.038011695906432746,190.99497401549635,1.0
-12.768657,42,39.39782,0.295213915422157,0.10065489054103534,0.09634100541848867,0.22425073122847183,-0.08826443565561654,-0.053414070970919623,0.03769841269841269,175.88518198000534,1.0
-13.322728,41,39.543741,0.2990739129560443,0.09463167454457698,0.11695569094916057,0.22081917610112015,-0.08156151116038741,-0.06874301424885677,0.04878048780487805,185.86961333017598,1.0
-12.401757,38,39.678111,0.2853825571677502,0.06212585419988432,0.18176781585255603,0.243876136414519,-0.05566085058338005,-0.13114536747946307,0.050438596491228053,177.29816449340197,1.0
-11.453771,41,39.834991,0.2867211668997639,0.06189357168528462,0.12871039648263552,0.23879389565676815,-0.054538420783101,-0.08462691319206171,0.04674796747967479,180.5474730170748,1.0
-10.607089,41,39.987813,0.28641310058118413,0.04721485476786881,0.13643847594746358,0.23693003690298028,-0.03870076438462219,-0.09349580342152583,0.04878048780487805,175.0893261323936,1.0
-9.810779,43,40.153562,0.293477266962797,0.05539510778367246,0.12014446615573447,0.22846665807671396,-0.046595203648944004,-0.07900864149454416,0.044573643410852695,174.46090121261466,1.0
-11.979736,45,40.327634,0.29830144047890594,0.08754986972597499,0.12246207733585783,0.2198002566667325,-0.07661681997249029,-0.06808023043528567,0.04814814814814815,189.03308160737114,1.0
-9.662215,40,40.475723,0.2776721028465122,0.07347316325947251,0.0957877918240726,0.25540261645246154,-0.06183713580262236,-0.027969984544519766,0.05833333333333331,183.6574940117223,1.0
-10.916492,40,40.620112,0.282738691714853,0.05985781849552323,0.08835519822875482,0.24571539931955028,-0.050127016089001906,-0.04838212366631963,0.07291666666666666,183.15473224615704,1.0
-10.95166,37,40.751803,0.27647810767733466,0.030893697986309254,0.1396968942320343,0.25882394566082706,-0.024193826881607813,-0.09350418551203192,0.05855855855855856,178.632925874744,1.0
-8.846782,41,40.904618,0.2765634733215509,0.0418892467670246,0.11126999011317804,0.25279334602529246,-0.0332433832793341,-0.07342296960951115,0.08130081300813012,178.360990494786,1.0
-10.108213,40,41.045516,0.27857402107760393,0.03282987716352273,0.13652122354557483,0.25236429524977055,-0.02100853955663216,-0.10341516602529884,0.1,173.52032962985882,1.0
-9.44458,40,41.187633,0.27979529758041377,0.04932119429339179,0.11121614959977551,0.24927239664993275,-0.04107075077935064,-0.07373622891834633,0.06666666666666668,178.28266268379616,1.0
-9.194136,38,41.326343,0.27727566383554403,0.01973655204252693,0.10584566933843105,0.25788781627188956,-0.0034640107953509223,-0.07607017098755882,0.09429824561403506,171.48019893424882,1.0
-10.264655,38,41.464147,0.27321128150813306,0.021018544163739404,0.1542414312644285,0.2627810721946516,0.01701851063015219,-0.09871503182977322,0.08333333333333336,170.81791496502478,1.0
-8.398145,40,41.602102,0.27502448613289837,0.028062154025721552,0.12026982122355719,0.25876552014153886,-0.0238892515846204,-0.0648387605223927,0.09374999999999997,176.94242797573526,1.0
-9.846015,34,41.725355,0.26265782047098857,0.017763172522383967,0.12369793150270803,0.29782010263723663,-0.014864171250853124,-0.0862611905093216,0.07843137254901962,179.32288916888746,1.0
-9.800168,39,41.870779,0.27345257653261923,0.03988656167609369,0.18508623396622284,0.26425689731954805,0.02385564945078978,-0.11265241558217383,0.08333333333333336,178.99300613563878,1.0
-9.060248,39,42.018577,0.2704860875836584,0.03663346302686146,0.14708002005414483,0.26793110355015837,-0.03147685612131955,-0.08713380925977651,0.11965811965811966,178.98073561743814,1.0
-8.189263,39,42.167376,0.27495081767703283,0.01663162715405342,0.09666805201301898,0.2621356714649245,-0.004334749084413797,-0.06399524755904197,0.11324786324786328,181.08047190996726,1.0
-9.332816,36,42.292931,0.2693538284805152,0.03412437862219007,0.09311278881781293,0.27230839356121905,-0.026547262756898015,-0.04610338550597817,0.10416666666666666,178.48749001368935,1.0
-9.390915,36,42.419685,0.26920301533323676,0.016085847615386967,0.11920488622432793,0.27497203106264173,-0.004312795340197142,-0.09054678617348955,0.11805555555555555,176.58478923660698,1.0
-8.592101,35,42.543306,0.26201277382290705,0.011494598943988521,0.09401531847584309,0.293265458805099,-0.00325256033978054,-0.05562761968122829,0.09285714285714289,165.68407791135618,1.0
-8.813222,37,42.679529,0.26897321736261187,0.022105669505965486,0.0864201272602388,0.2781960194927386,-0.01543014066428893,-0.05053293025053386,0.10360360360360357,171.0255774778374,1.0
-9.550218,36,42.808154,0.2614087173510892,0.03218623900905666,0.10185627734620345,0.29116738653219454,0.019393403216691148,-0.049381058354682185,0.12731481481481483,174.07740695913913,1.0
-8.845349,34,42.933553,0.2558466460944634,0.016599824053608506,0.14689533327804358,0.314009668693531,-0.013712105482650156,-0.12145585711180334,0.12009803921568629,170.10783631368955,1.0
-9.798772,34,43.055506,0.2617709218576641,0.013759715678170751,0.09779885244150213,0.2970257694075295,-0.0015540285315361526,-0.06560315975896958,0.14215686274509803,174.33034472720814,1.0
-10.496733,36,43.187002,0.2666763043259668,0.033550655241982204,0.1362594985393315,0.28060123493882383,-0.028568281585670596,-0.09925335174221336,0.14583333333333334,177.01099487714447,1.0
-9.215913,35,43.320604,0.2627918512886237,0.014720287766299862,0.12866761422220027,0.2928768278943859,-0.005929230332988115,-0.0884187617957811,0.14999999999999997,172.79013007968175,1.0
-10.467131,34,43.451178,0.26335566068994215,0.020016420215326004,0.11161634193003594,0.28929308458536046,0.0011824107406893543,-0.05542137183589386,0.1372549019607843,176.4104311207629,1.0
-9.204733,36,43.584586,0.26453219676173306,0.01780363113605227,0.1425752964716549,0.2906151908517423,0.007982607415265283,-0.10129495447741595,0.14120370370370375,179.01172731685799,1.0
-9.86602,34,43.704057,0.26272746033626826,0.020568525675776758,0.12049233631674341,0.292615459631227,0.005636297012981062,-0.08450488209109414,0.15686274509803919,169.13075645066704,1.0
-10.27343,38,43.839711,0.26952753176406746,0.0518495762678998,0.14451762207028618,0.2696049431026583,-0.04717208548994433,-0.1066669244049759,0.15350877192982454,182.84768215706976,1.0
-9.423072,35,43.965036,0.26348411857285,0.018964436431252937,0.13863860552938476,0.2899233782865756,0.0022442744583475974,-0.09528636459872912,0.1619047619047619,171.54133330462645,1.0
-9.276952,36,44.101849,0.2619092484482648,0.02543796228915361,0.10832678631588107,0.29505699506711075,0.011862430278943509,-0.06502704301275142,0.15509259259259262,176.53518607818702,1.0
-11.617203,31,44.209829,0.2628025606593879,0.016193638382530365,0.16131609890865628,0.3064068174161834,-0.011199362890593995,-0.1181798051718978,0.18548387096774197,171.66946653474736,1.0
-9.778423,34,44.329977,0.26115797071248653,0.03777646375979285,0.09992990499982686,0.2933696105676787,-0.03484128885968484,-0.05808779212728406,0.17647058823529416,172.46268383193868,1.0
-10.058796,34,44.455212,0.26146659878169903,0.013902421299133789,0.12133711023053464,0.29853617673976623,-0.00825578190060582,-0.0816664641518219,0.17156862745098037,168.64144816527505,1.0
-10.397452,34,44.585859,0.25883266915596326,0.016044872152351973,0.10780338666288607,0.3072558745205874,-0.003904938038696381,-0.07645433929624644,0.1936274509803922,173.3421857244625,1.0
-10.058652,33,44.704416,0.2568224251082846,0.015004571685025222,0.11705570642230972,0.3115495835786905,0.004446923974747629,-0.08042982857146587,0.20454545454545453,167.78337162209735,1.0
-10.272403,33,44.822653,0.25838786910421624,0.031053891296892466,0.191039289930043,0.3041980748211906,-0.027389734551392222,-0.16627435480303854,0.20202020202020204,177.4561173366843,1.0
-9.055199,33,44.940016,0.2595730170530857,0.0175170270969186,0.185208010342774,0.3033022169188885,-0.005628460329620923,-0.11607884862263496,0.18434343434343434,171.42278565362648,1.0
-11.207609,36,45.079946,0.2655233884334105,0.057789847609512134,0.15441249176299948,0.28063151065611547,-0.051412252138885776,-0.1068697405602884,0.2314814814814815,184.4326640815735,1.0
-8.971403,36,45.208915,0.25865314936637646,0.024769933667698186,0.13010181810007268,0.29577950431792,-0.011105731018906249,-0.07319134966751328,0.22453703703703706,180.44989884339577,1.0
-10.97611,32,45.324244,0.264037172358695,0.03515242059379759,0.12761945367814204,0.29667274720486936,-0.02300404526295991,-0.09097268948899905,0.22916666666666666,173.5875533594296,1.0
-10.808974,31,45.448245,0.26423636934646033,0.02721567613873272,0.17453792605190013,0.30656405787822155,0.01734837022276911,-0.12550075556840892,0.19086021505376344,166.1027662372411,1.0
-10.72838,33,45.571126,0.25995746470426734,0.04244149090724473,0.17129046951153806,0.3020588258969735,-0.03779101996864647,-0.13729474802901787,0.2171717171717172,180.10265646760718,1.0
-9.489191,34,45.687163,0.2568368858352715,0.0142780422613437,0.12455140463417841,0.315403262998712,-0.009220254435200952,-0.04861672570567714,0.2230392156862745,173.8496119076331,1.0
-11.222442,32,45.797768,0.26489640876908377,0.020157585822466906,0.13260005905072744,0.2994867765867664,-0.011652631882896322,-0.11306264699956142,0.20833333333333337,170.950688079167,1.0
-10.178598,33,45.925204,0.25656979625834253,0.03760122130286003,0.16955576293025007,0.30553602632614074,-0.03440349791059369,-0.1397943551968404,0.22222222222222224,175.51332675198276,1.0
-12.453398,31,46.036232,0.26521467865102133,0.010431857021138033,0.14726902851751672,0.2995103006506757,0.0006018024203726038,-0.10799345512990548,0.22849462365591394,173.7631155622811,1.0
-10.892697,32,46.153569,0.25446021464855906,0.056975320043743075,0.14417393959390998,0.3158380603697127,-0.05028987558872371,-0.11030875243357065,0.23697916666666669,174.24283299202338,1.0
-11.461097,31,46.264693,0.26020718169836404,0.020013976392841436,0.1862764107469956,0.3117537234114432,-0.015541453958139434,-0.14189871162404552,0.2419354838709677,164.98691758154317,1.0
-10.020456,34,46.396863,0.25540951423177877,0.0321579684232811,0.19552868577108326,0.3100582210915131,0.0022335009119039003,-0.1399831960722485,0.25980392156862736,173.5368425913659,1.0
-11.651261,32,46.511499,0.2575189663945432,0.03912766398802694,0.17065257220188235,0.31350031012266916,-0.030256210242115136,-0.11351633552767351,0.23958333333333331,183.60185757450827,1.0
-9.614475,33,46.631177,0.25715971353113765,0.020496766259856542,0.17207387543263772,0.31199615431572647,-0.011571269763878062,-0.12255620306017846,0.2575757575757575,168.57988347228158,1.0
-12.005095,31,46.739222,0.2628126464330754,0.040683728336602595,0.16785361205652893,0.30244677220461524,-0.03563268591797936,-0.1472070984134041,0.24462365591397844,170.23078593574516,1.0
-12.167736,30,46.860534,0.2592220007583442,0.020661047971390765,0.16008148346806678,0.32539625436926944,-0.017389975017255876,-0.10979782903619721,0.24999999999999997,169.2334781274346,1.0
-10.915501,32,46.973395,0.25758741916863276,0.012692745266546889,0.1894891728938752,0.3123634478301334,-0.0052252329004468965,-0.149440204116199,0.24218749999999997,173.21724859048862,1.0
-10.904178,32,47.087142,0.2599508157195082,0.04784117984656822,0.13336164183446825,0.3003785112039554,-0.04380947581559367,-0.08677805991516117,0.24479166666666663,166.86467833360524,1.0
-10.672319,33,47.206041,0.25918217935739063,0.03611913132642785,0.13699095588167898,0.3046391173978174,-0.03255003473389888,-0.09386343244082762,0.25,172.2390948421337,1.0
-10.779452,35,47.334243,0.26009606041766525,0.03848417622664046,0.1530249053112296,0.29033628187720156,-0.03283754569716442,-0.11174950003387012,0.24047619047619045,174.78443470795574,1.0
-10.747197,32,47.448421,0.26105611259468275,0.02161741557320336,0.1471964007990392,0.30068692561798005,-0.01735995651125014,-0.09328906024010755,0.23697916666666666,168.18885544007094,1.0
-11.676017,30,47.561378,0.2597930326152327,0.02435981287802277,0.18801619593043017,0.3112978427236769,-0.0031613673944403333,-0.14298679641260303,0.25000000000000006,168.93672299304959,1.0
-9.738041,32,47.674783,0.25465492221823366,0.03205253298904928,0.171537217546785,0.31487612995194925,-0.028016729282363623,-0.10846838451354505,0.25781249999999994,170.38874063101397,1.0
-9.346121,34,47.797706,0.25318346548208936,0.03851084094996217,0.14419611154558848,0.30761051148810264,-0.03418995444314125,-0.10789536177548299,0.24754901960784317,176.55970316822757,1.0
-11.191727,32,47.913679,0.2570279165931609,0.027144790539403826,0.18801218357634106,0.30923089004979354,-0.021148232432853454,-0.15775122631015046,0.26562499999999994,176.47933067846984,1.0
-12.343731,30,48.020176,0.2579863769276778,0.047013198381144754,0.16043988311702462,0.32156397633426415,-0.04297710612429679,-0.14148767780463448,0.28055555555555556,165.18250139539765,1.0
-11.602149,30,48.126113,0.2602247538444659,0.022123197942437087,0.180029269573082,0.3186233088000001,-0.007920066026971356,-0.1503608608563318,0.27499999999999997,168.50018263671123,1.0
-10.701689,33,48.247046,0.25965966181271816,0.023823742129553106,0.1393564396458112,0.30012371278127464,-0.01793057322002492,-0.11198827073988528,0.27020202020202017,174.39943988886498,1.0
-11.189316,31,48.356217,0.25836115060943016,0.02672427395730724,0.17073790989048862,0.3108955545036294,0.0020712902629335733,-0.12142613193146229,0.26881720430107525,168.11278130872563,1.0
