#{"t_start": 1785488350.6912196, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-11.612136,30,47.858147,0.2604865843895591,0.022450575102382922,0.16627228838031646,0.3122272257193823,-0.01819933174518628,-0.12585296492714906,0.2972222222222223,166.9859611776264,1.0
-10.061132,32,47.974415,0.2551374063128164,0.03140108725241472,0.12325373998858191,0.3176842973419505,-0.025106512495478798,-0.08938460786387581,0.2916666666666667,168.4295772973388,1.0
-10.946332,31,48.082877,0.25795200585281636,0.03649465092871473,0.16614783425383428,0.3131612268482431,-0.032838006571270534,-0.13794394280124256,0.2634408602150537,171.37533634433848,1.0
-11.215596,31,48.199379,0.2547231559997494,0.032427405533394654,0.1264569017968251,0.323470947199938,-0.029416357896496787,-0.05021545190730939,0.28225806451612895,174.9765961606084,1.0
-10.980065,31,48.306216,0.2572679855356465,0.03039811938275122,0.16478105893236722,0.3274284452064667,0.012585846135746032,-0.11794722682417913,0.2903225806451613,172.6803108564953,1.0
-12.051098,30,48.414386,0.25839785932599907,0.02365862703579503,0.15625723456016008,0.31881382243878115,-0.00042446561463398076,-0.11958281414737405,0.313888888888889,172.08252341962245,1.0
-9.883892,31,48.528339,0.25447097842987554,0.020428884994430702,0.12727497460382073,0.32416869191594694,-0.0052406531634926826,-0.0838775066741118,0.28763440860215056,171.82371643842143,1.0
-9.612681,33,48.647552,0.25335307187126527,0.02253058005141635,0.1168756761079264,0.31751746736336584,-0.017420830187339656,-0.09502970298236464,0.29797979797979796,171.7977927237388,1.0
-11.473388,31,48.756713,0.255921379247862,0.020565349156892,0.15328506264738212,0.32934089349972606,-0.005624345441961775,-0.09747815115280956,0.30913978494623656,180.36088109359957,1.0
-11.775482,29,48.860719,0.2580225354496146,0.018228894005081684,0.1374799066834168,0.32685530856650347,0.001926904845038861,-0.10513818141870783,0.3132183908045977,170.0892352886248,1.0
-10.677771,32,48.972755,0.25650616190981756,0.03914559834135335,0.16781489708226882,0.31842892593501093,0.020001186394171807,-0.12717030883157784,0.2994791666666667,179.6376371379168,1.0
-12.392748,29,49.079119,0.26001911036045405,0.03760373078573191,0.19981298923356627,0.3397097401327641,0.014207078148001274,-0.15728043273964457,0.30747126436781613,163.274564395661,1.0
-10.309453,31,49.202202,0.25697273823631256,0.01893235536329784,0.12722780161382927,0.32737639568028853,-0.007624020743670715,-0.07889008574763454,0.33064516129032256,173.4290115098092,1.0
-10.628049,32,49.316553,0.25361401179776627,0.028754494786091118,0.15218831309771466,0.31785461649867985,-0.02443782412921129,-0.12494570345506226,0.3125,170.4601455609861,1.0
-11.142805,29,49.424714,0.2551689189807061,0.0321957139841563,0.1410793201778941,0.3471495688324947,-0.008692718848177683,-0.07389742727841392,0.3074712643678161,170.37310801992436,1.0
-9.187449,32,49.540491,0.25369320330755146,0.01946908072465427,0.11960602424011343,0.32696819745043043,-0.0048892970943016445,-0.07384092552548377,0.2890625,175.6608967748192,1.0
-10.815044,30,49.65005,0.2566678797531085,0.021678531017517422,0.11474374795833846,0.32567619177886187,-0.01103896925948982,-0.06879854923576721,0.31388888888888883,169.31657321876048,1.0
-9.356492,31,49.758285,0.2528313152573213,0.022359213812667304,0.136508492190201,0.3352925012122274,0.01033988169993244,-0.04975250501102049,0.3387096774193548,174.4599562109812,1.0
-11.258374,30,49.864677,0.25591244817042963,0.020179355415106202,0.14053574502243774,0.3255674296408937,-0.012124835390832662,-0.06410788698863598,0.34444444444444433,170.851220879242,1.0
-11.673263,28,49.966535,0.2608826066412523,0.01748935838192644,0.1407359652328227,0.3414890686584703,-0.010388731877863567,-0.08183774651441958,0.31845238095238093,165.90271085606656,1.0
-10.013545,30,50.075923,0.2560356036216301,0.014907340243390372,0.09369627219411997,0.32674475417240195,-0.007654650665349522,-0.0549315056549302,0.33055555555555566,172.94488428719606,1.0
-11.290777,29,50.17711,0.26065815577836804,0.0216470117167203,0.1695245530998854,0.32605395089800937,-0.012627851382561457,-0.13321458387239846,0.32183908045977005,165.75359616723796,1.0
-11.543528,30,50.279806,0.2560438274245658,0.01761338221551827,0.1209559882992884,0.33367646115812466,-0.011695801851767799,-0.0905065699555805,0.33611111111111114,173.80598927106308,1.0
-10.89498,29,50.383452,0.25991969364767775,0.018498892934067392,0.12659527828794206,0.3296412045397291,0.0028681583990064585,-0.07349936564627449,0.3160919540229885,172.48280464470122,1.0
-11.767825,30,50.502648,0.2568903644650634,0.03079513448225486,0.15939212963275745,0.3294637284363321,0.011408358324506228,-0.11717466083261084,0.32500000000000007,176.64557495012605,1.0
-9.959348,30,50.613547,0.2567800593839324,0.02249109833367105,0.11440490354087497,0.3238281426799872,-0.015226444087304215,-0.06583469351020013,0.3472222222222222,168.2897511561224,1.0
-10.111746,31,50.72688,0.2531865195345927,0.01992339477824576,0.1042668098838858,0.3424226575098242,-0.0050147501116736505,-0.06742844688634704,0.3252688172043011,169.2094824421244,1.0
-11.883996,30,50.836774,0.2587161444726653,0.021665073451411547,0.1386127674546867,0.3200720005769931,0.004814573928768538,-0.11285517837637361,0.33333333333333337,173.56837107222415,1.0
-9.676594,31,50.947513,0.25818410383422524,0.015573585719612764,0.13294411019821326,0.31916386670258606,0.002187447214523271,-0.06298332535944579,0.33064516129032256,182.5339373142984,1.0
-10.792919,31,51.059804,0.25593779711553893,0.032086070381249165,0.14091367041338634,0.33662636230608123,0.013323941303227333,-0.09994034035790507,0.33602150537634407,169.0747815732996,1.0
-9.985722,31,51.165854,0.25457353585714165,0.013248147593798727,0.10776270199634666,0.3438292464143671,-0.0006784786201919671,-0.06907475315962343,0.3440860215053764,178.11253779254122,1.0
-11.396998,30,51.269467,0.2565990364004628,0.02171584904564438,0.1251665802872661,0.33925567221274583,-0.016206923677989545,-0.10202082407378539,0.3416666666666667,172.5913528564241,1.0
-11.267042,29,51.371682,0.25847317251668606,0.020837470501733783,0.1374143468511295,0.3382400025018524,-0.005233865182802413,-0.09304639545259233,0.3333333333333333,176.6286784012891,1.0
-9.08383,31,51.484554,0.2576688360627912,0.022131644702866694,0.10068807564436104,0.32489058742714183,-0.0024597001609785,-0.06261162278910702,0.3413978494623655,178.40855886399538,1.0
-11.398162,29,51.588969,0.2615231091623041,0.016286890332245434,0.14291903463128564,0.33275842461067645,0.007527717904029318,-0.09298475307534936,0.36781609195402304,173.755191752443,1.0
-8.777676,32,51.704577,0.25862781426261183,0.017162150866175525,0.1405399316656203,0.320649352227792,0.009638289271340292,-0.08512018573386412,0.35156249999999994,175.63403632275367,1.0
-9.956374,30,51.812034,0.25845457234154173,0.012372278900250958,0.13418864631695998,0.34522274386003926,0.0008123567256334555,-0.09753386658451028,0.35,163.89273334065973,1.0
-9.96005,32,51.933769,0.2587034376503561,0.031704180698120185,0.13386730579751743,0.329188594185551,0.020382494809547225,-0.08260510646872406,0.36718750000000006,172.7181976704309,1.0
-11.772314,28,52.032303,0.26509353733561214,0.012895892836904396,0.14642532679606252,0.3388583224707011,-0.006888226891225355,-0.07001104329925188,0.38095238095238093,173.27215856052703,1.0
-11.547807,31,52.142315,0.25518255919817195,0.026672218372623967,0.12684881207008636,0.337597683641473,0.007961319520917142,-0.09703435350535601,0.3629032258064517,180.48870163785048,1.0
-10.781606,31,52.250575,0.2598879022298757,0.015580996302680354,0.11700521506307066,0.334053331442587,0.00815564963371871,-0.06164251970207276,0.36290322580645157,174.82007564290967,1.0
-9.966751,31,52.368729,0.258587592807597,0.01744673194874776,0.09527648235808157,0.3393959074345144,-0.012527953454521935,-0.04299424285917657,0.36021505376344076,168.6434753326494,1.0
-11.892733,29,52.471458,0.26167433908436344,0.01564078489567682,0.13343607026461843,0.34545144064244343,-0.0011049287167333123,-0.10564502562545339,0.3879310344827586,174.12940865882825,1.0
-12.018077,30,52.576765,0.2581892275273146,0.02879771534022678,0.12576068617872857,0.3312584397041694,0.014762702334700065,-0.09698617000190438,0.38333333333333336,176.20717360643366,1.0
-11.87933,30,52.680852,0.2587105008874208,0.021841545941682167,0.14397940075740337,0.3410485365329726,0.012357980757568245,-0.10911022820376974,0.35833333333333334,170.25381908141495,1.0
-11.510469,30,52.796255,0.2618309770447911,0.03173177513553907,0.12269396483530264,0.3319664237431624,0.018679722954329014,-0.07389770960039596,0.36944444444444446,174.5509342757826,1.0
-9.755907,32,52.909781,0.25585301729829696,0.02702543395446472,0.09310685194633082,0.3245119284383081,0.015882218312726567,-0.06473894455235965,0.3984374999999999,178.26181142941124,1.0
-10.269891,31,53.020499,0.2588387852773583,0.0190606077090126,0.09608118159094521,0.33422891673750627,0.0028496586814617973,-0.055211278985325955,0.3817204301075268,172.51591939317578,1.0
-11.336807,31,53.130919,0.25987182591496616,0.06007392613155823,0.12074307198129605,0.33546055432097416,0.05205281942033976,-0.0687915482875435,0.37903225806451607,175.81556488787052,1.0
-11.355416,31,53.237839,0.2597186066356039,0.019248962785719272,0.13848723835529456,0.3316462049646608,0.008866207710032901,-0.09392131692836081,0.3763440860215055,173.35385013972754,1.0
-10.346226,31,53.350688,0.2562518660935602,0.014802560802976905,0.09058927197949046,0.34691800401697626,-0.0028025154091916144,-0.061835629700902194,0.38978494623655924,175.72036430361757,1.0
-11.043545,29,53.451351,0.2608823419555847,0.0216764019418509,0.19482090259934748,0.3357191454352599,-0.01312782420193482,-0.1444300357226152,0.37356321839080453,174.29097800330823,1.0
-11.384886,30,53.5539,0.2605149012047614,0.03671479287763528,0.13297018177328945,0.3312180082152327,0.022370120398868005,-0.09965016021166608,0.38888888888888895,173.1927504503701,1.0
-11.302677,32,53.665179,0.2594510644460001,0.026740106305929115,0.10376226027487533,0.33685048455847666,0.018908101615332167,-0.07866628035003172,0.38281249999999994,179.18707186223384,1.0
-11.134723,31,53.780982,0.2632077676622671,0.04848189359190685,0.14207204608680013,0.32871278658564546,0.03815247060800785,-0.09793976221671832,0.3709677419354838,175.6532356520607,1.0
-11.616647,29,53.893246,0.2626238571713224,0.03846373640619295,0.13471046478506035,0.345412224878069,0.02559948677725511,-0.10422288667157498,0.39080459770114956,168.6633279833072,1.0
-11.573912,30,54.002751,0.2644020374443227,0.04705456368149717,0.10283578843099787,0.32865254194516696,0.038779101445629634,-0.08434726178687144,0.39999999999999997,178.94427770258633,1.0
-12.155325,31,54.112701,0.2629520595863945,0.06730740859433541,0.14704491990682958,0.3367618134396809,0.048988463921104855,-0.12559266716200776,0.37903225806451607,172.64915558446148,1.0
-11.717107,29,54.22103,0.2650405387951756,0.0425621888264928,0.08963884791601297,0.33408547747505807,0.03466531806854226,-0.020806074850097677,0.4022988505747126,176.15969636306784,1.0
-10.293369,30,54.326043,0.2615088275884492,0.01806481923652514,0.12080031528247079,0.3431399115868204,0.003119534326026067,-0.09880598176467083,0.3888888888888888,171.5847213946556,1.0
-12.146601,30,54.433091,0.2605651082891064,0.05147921564706399,0.11977789420595583,0.33865106092210984,0.034886303742846354,-0.08611445475505076,0.3944444444444445,173.46483834402542,1.0
-12.026089,29,54.539714,0.26552488354440396,0.05749710505145075,0.14512599510539284,0.3409459840127949,0.04703340610932494,-0.12022850747023942,0.40804597701149425,170.25253234100737,1.0
-11.386046,29,54.650041,0.26291757625331413,0.024589291788000865,0.13404205533776956,0.3422933286301522,0.011753574165523292,-0.11441743933924474,0.3936781609195402,170.99629623920657,1.0
-10.07854,31,54.754565,0.26074425225314374,0.05720315860485235,0.1368758248855919,0.33353776160669274,0.04497606031675703,-0.09333740539222726,0.38172043010752676,173.93789814340883,1.0
-12.649799,31,54.866898,0.26268558674658044,0.07252184530669463,0.15315486832054614,0.32992482914254817,0.05731475966178496,-0.12082582250240867,0.4086021505376344,178.73973875704783,1.0
-12.131203,31,54.973403,0.2634211960768886,0.06378985418475597,0.11913807881912672,0.33674742553737164,0.054004859316824666,-0.05157133891783052,0.3897849462365592,180.27938117935767,1.0
-12.724995,29,55.073596,0.26526070811440927,0.05493637031941215,0.15843370150255154,0.3508417662869135,0.04282477830746248,-0.12774070694616474,0.39655172413793105,167.02440512084377,1.0
-10.733447,31,55.188305,0.26224464806129655,0.06180629251778762,0.14078842952273388,0.3334557045746602,0.050731118096893096,-0.1056930551681554,0.39516129032258057,170.0823283729781,1.0
-12.161296,30,55.29303,0.26125761148173166,0.04804870222281261,0.15277573303989805,0.3340485510440216,0.036188024877521006,-0.12334053368761734,0.375,174.7513515642561,1.0
-11.903826,30,55.396126,0.26578599520238666,0.06396405865547958,0.1368692011312181,0.3367690121974149,0.050621722175411187,-0.11767165813984783,0.38333333333333325,170.87361909696162,1.0
-11.1916,31,55.502909,0.26409077888923943,0.07553550759455664,0.13865838187692714,0.33587224741503774,0.062010832406601275,-0.11154924678493162,0.39516129032258057,169.0374635757656,1.0
-11.739464,31,55.615013,0.26096800133682013,0.05707889474241617,0.12372202749613327,0.3276479283439765,0.046046226295416805,-0.0825995296036536,0.3602150537634409,181.13082181809992,1.0
-12.257535,30,55.721593,0.2638076138672117,0.0686275834225767,0.13652009394416678,0.33231970386965143,0.05506514685449405,-0.09730027369077845,0.3638888888888889,173.73203788862847,1.0
-12.217752,31,55.834261,0.26431380859359144,0.06416443875074197,0.14458753553791842,0.3253488075274988,0.05410386216143159,-0.12380388260355006,0.3682795698924732,168.26272559752323,1.0
-12.476422,30,55.948433,0.265246637159422,0.09858756190630892,0.1760498959157396,0.336226572394571,0.0817273625418184,-0.13795635390035155,0.3777777777777777,175.8625204977906,1.0
-11.880796,32,56.068725,0.2614715875809117,0.10187236868578409,0.17838408777103307,0.33582876868238964,0.0806210929386924,-0.147095944044262,0.37499999999999994,172.52985517136275,1.0
-12.153784,31,56.176122,0.2670897362033276,0.06905223697647027,0.10957146096669956,0.3389751971842243,0.05581176571762749,-0.08158974854425137,0.39516129032258057,170.2897864609771,1.0
-12.808025,30,56.282463,0.26538807855174296,0.07986682115362727,0.18950899472601654,0.3383796577864633,0.06227199796454681,-0.16174394031521536,0.3694444444444444,170.33260838758227,1.0
-12.995346,29,56.387286,0.2627665791150442,0.08814376137725816,0.15157822968766532,0.34003431957667196,0.07106717511487376,-0.13387972586525196,0.3908045977011494,167.94357938252367,1.0
-11.706839,30,56.49846,0.26292851625631847,0.0872732354282989,0.14046880454158087,0.34365472285014553,0.06871276720572217,-0.10544594300019919,0.3611111111111112,167.22485277860324,1.0
-12.773596,31,56.607618,0.2630207068723977,0.10090077264123588,0.17634846809463298,0.338844311649019,0.08289256332752322,-0.15111193559999245,0.36827956989247307,174.9601587764589,1.0
-12.207469,30,56.713769,0.26692606321828205,0.08328886580947292,0.15076527539609016,0.3253677658017553,0.06895761238263373,-0.10191667942679981,0.3777777777777778,174.93779029390325,1.0
-11.986788,30,56.831938,0.2644910547162407,0.08658093650501852,0.1764846358731878,0.3402315360206354,0.0720524368627114,-0.1452551657568213,0.3944444444444443,170.0254296457372,1.0
-11.57377,32,57.01364,0.2627856078509299,0.08615408343719437,0.15856667475203204,0.3299972786776386,0.07266090916017241,-0.11821020023330528,0.3697916666666668,181.78425590301597,1.0
-12.443075,31,57.158149,0.266207753575431,0.07084108616178907,0.17051736175462337,0.32650311440556046,0.059627293065524445,-0.15012808877742348,0.35752688172043,171.14974314198733,1.0
-12.762984,31,57.26825,0.26734382072208573,0.09511242607070607,0.1415470752664949,0.3287480274962312,0.07993294391421332,-0.11857264124373446,0.38172043010752676,170.12041374384563,1.0
-11.839886,32,57.383359,0.2632922951845479,0.08961862168231025,0.1393957509453601,0.3344829116977782,0.07221615737133555,-0.09649861038201382,0.3671875,176.5874356462539,1.0
-12.014982,30,57.495147,0.26226390171765374,0.07379597235760502,0.15843944948933453,0.3298905576461879,0.06236485266624848,-0.13100633725179453,0.3638888888888889,177.16416115768791,1.0
-12.784522,31,57.603613,0.2650597888447862,0.09699827305306388,0.1355554064183441,0.32187933268685015,0.07775746040891075,-0.10628899208555244,0.3440860215053764,176.31663125596523,1.0
-13.055477,31,57.711844,0.26320285834265045,0.09022326096608917,0.1895339671527235,0.3440136937982731,0.06851905302916125,-0.16274917711629278,0.3252688172043011,170.12724545860698,1.0
-12.444133,29,57.813592,0.26719597025859226,0.08976846677521133,0.13089254316781362,0.3371977278496748,0.07301627881752273,-0.09731362538181634,0.33620689655172414,168.19869817947492,1.0
-11.830301,30,57.917941,0.26337486696123785,0.0627122189900129,0.1518190177114451,0.3442190314786651,0.051164115943065164,-0.11667751546820525,0.3444444444444444,169.80721915769308,1.0
-12.543814,30,58.030407,0.2662732079536744,0.09226868476633843,0.14496319961202545,0.33132982300658514,0.07734085125696225,-0.10772683445997923,0.3555555555555555,164.11048734557028,1.0
-12.178731,31,58.144775,0.2640980798615684,0.09053625748867913,0.14749060187137916,0.33036895063151733,0.07611083067098244,-0.11290724407324312,0.33333333333333337,171.83602582455896,1.0
-11.707038,30,58.250806,0.2624311566724635,0.0684742580053516,0.2014873685427376,0.3374444186685767,0.05722616229601756,-0.17622481366883094,0.33888888888888885,170.86304848205697,1.0
-12.075752,32,58.365887,0.2642730295389649,0.05870461249759753,0.17829464254651456,0.3274401897719076,0.047593919238982894,-0.13868968457848754,0.33333333333333337,178.34565724464628,1.0
-12.829814,31,58.483133,0.26783949819049885,0.0818881287738602,0.15871865198503093,0.31543180338354815,0.07083952138736897,-0.130673214901099,0.3387096774193548,175.0173310639456,1.0
-12.943108,32,58.602061,0.2636038138585656,0.10553616447288973,0.17536563348433976,0.32482291947867864,0.09093942116150033,-0.15740424592302052,0.33854166666666663,181.24250413712684,1.0
-11.757985,31,58.709955,0.2658611817742637,0.07975115145203245,0.1733860740572443,0.32319327929514613,0.06456628242081704,-0.12859079268820658,0.3413978494623657,170.4244690725184,1.0
-12.333284,33,58.82621,0.264533711030198,0.10794072905520666,0.12271922120629941,0.32680888689187454,0.08780935464624616,-0.09111114725775747,0.3282828282828283,172.12531270453889,1.0
-12.769817,30,58.935953,0.2673482921189602,0.060676961047978054,0.22059736709239572,0.32687051316707905,0.05227638053663193,-0.1968022619688008,0.34444444444444444,170.5450522254084,1.0
-12.476744,31,59.05292,0.263798882408916,0.06446453770085588,0.1725296332224867,0.32318712499629726,0.051650366328885394,-0.14329955318520665,0.32258064516129026,171.95054705552602,1.0
-11.336609,33,59.174129,0.26502367804558213,0.07315636321092081,0.1313817234059883,0.3361245589900514,0.06360879536499796,-0.10989544711171682,0.32575757575757575,167.96376694470578,1.0
-11.441334,30,59.278517,0.26156418125197434,0.058144292186160636,0.1480962872720326,0.33578546277777416,0.04610967511533485,-0.11284120312042702,0.3444444444444444,171.15090451183514,1.0
-12.829849,30,59.386986,0.26383521184251785,0.09761480668945935,0.20686237181735784,0.3397722165943822,0.07749231505382156,-0.18254999587442275,0.3222222222222223,168.2620019000944,1.0
-10.345685,32,59.499279,0.26051490632505014,0.051227469275258244,0.15793854283316003,0.3323079937257362,0.045542969253258084,-0.12390933470859425,0.3151041666666667,173.1541015918733,1.0
-11.453783,33,59.619343,0.26596665072281084,0.09713470110818019,0.12604711489868428,0.31138332689011994,0.0846904930557249,-0.10194856740419671,0.32828282828282823,181.36342955492117,1.0
-12.580498,30,59.725462,0.2647587619490911,0.06238111866276717,0.16400347168577506,0.3331700227041467,0.05095202591397523,-0.1351288028939716,0.3194444444444445,174.22260907995775,1.0
-10.886948,33,59.8495,0.260038490972843,0.04435360817393395,0.17718150740625732,0.3382375689710832,0.038349973372451655,-0.1352759553637602,0.33333333333333337,175.1905623530545,1.0
-10.771105,33,59.968336,0.26350109851406417,0.06544559039745192,0.15750779969353723,0.3280555617380753,0.05141917166969506,-0.11883448014599839,0.32323232323232326,171.07262260508847,1.0
-10.445112,34,60.08585,0.2645262506930627,0.059572579131887286,0.15944237475755477,0.3110594833742706,0.050902805917878075,-0.12772638100114103,0.338235294117647,173.60740550475694,1.0
-11.432746,33,60.199881,0.2635670893664719,0.08307624290219097,0.17094806888149588,0.3153529213330958,0.0666988118042228,-0.14839471632392603,0.33585858585858597,165.73072593569827,1.0
-12.272982,32,60.315118,0.2634422795555787,0.11396076864167518,0.21005697864629763,0.32134386898059986,0.09109515778477152,-0.17059934116181624,0.3307291666666667,176.83595209044003,1.0
-12.272084,31,60.4233,0.2657159313975362,0.07795588789405658,0.2574157346703312,0.3156846689980894,0.06345664645026534,-0.2293909218248888,0.3118279569892473,172.44139006090248,1.0
-10.711295,34,60.542664,0.26229962225788644,0.10240101766555386,0.15457324227009844,0.3202106592917137,0.08577016079639334,-0.08844975540177005,0.31617647058823534,179.46608190870117,1.0
-11.923917,30,60.655987,0.261771080675252,0.03590930678274634,0.19439901347138996,0.33322587354695626,0.02542516350369391,-0.17454563918948843,0.33888888888888885,170.79473783888736,1.0
-11.860245,31,60.77384,0.261530753042195,0.05612951511009332,0.17670519628729678,0.32878690186288895,0.04455867882635295,-0.13938654966236508,0.3279569892473118,172.46103123642635,1.0
-11.430388,30,60.884838,0.2624229079645435,0.04430473796436281,0.1354888297889869,0.34192708586614523,0.036113700847438826,-0.09532619116158,0.31666666666666665,165.69568599106032,1.0
-11.352126,32,60.996661,0.26067441855464635,0.052207906483512236,0.20405845989054808,0.3266825727878669,0.04001801858496911,-0.17576664972309566,0.31770833333333326,172.44958835242187,1.0
-12.007417,32,61.115141,0.2646173238340259,0.07109572585424696,0.17843881771244527,0.31374255251651756,0.061322742309415625,-0.13804092643069243,0.32291666666666674,179.83305474989618,1.0
-11.334229,33,61.234791,0.2629609728492907,0.06660407529358399,0.17797363645934403,0.31756526705900334,0.05617146971023404,-0.14750689410387766,0.31060606060606066,183.33626273867552,1.0
-10.84632,33,61.346306,0.2621756448296649,0.06170721762638828,0.19453794126338944,0.31689679992255204,0.04850860907828338,-0.16691230192710307,0.32575757575757575,173.27596760219555,1.0
-12.532203,32,61.457105,0.2632703908178955,0.0920855532506021,0.18054916105556865,0.32351791846720745,0.07645122727750758,-0.1447566247803211,0.31250000000000006,176.56955627764106,1.0
-10.009109,36,61.580121,0.267496149113228,0.08565976471240548,0.11662427693217117,0.30038267803379853,0.07383394414746282,-0.07139076688030785,0.3171296296296297,182.3418416667727,1.0
-11.027862,32,61.694445,0.2632002761623613,0.05164693994533638,0.19306435890540666,0.33189319363006414,0.04210519727040991,-0.15455048306599267,0.32031250000000006,173.76010125277048,1.0
-11.009571,34,61.819669,0.26294214819361483,0.07167506166146387,0.171389757438734,0.31434676089205676,0.06192658675296336,-0.13246027735461713,0.303921568627451,180.1290327359109,1.0
-11.553675,31,61.938631,0.25964337170302465,0.07729439194337033,0.20641957069255779,0.32958387196696926,0.06035651599820129,-0.1674294671413445,0.3252688172043012,176.7396688102409,1.0
-10.067512,35,62.069453,0.26706685949355835,0.07201323923515172,0.14647321924682008,0.31287543620343455,0.06006637335446872,-0.06411284557732515,0.30476190476190484,176.22105333379173,1.0
-10.543075,34,62.19508,0.26209498480340315,0.05662517945304625,0.17887987553340465,0.3107001430317789,0.044099283150769525,-0.14484938222405278,0.3186274509803922,174.8634973594902,1.0
-11.208342,33,62.310183,0.26086669751742125,0.033523315973269366,0.14249980584232294,0.3359046403487602,0.02250214077732757,-0.11342600946660429,0.31818181818181823,179.12137815647802,1.0
-10.764549,35,62.431332,0.2664821346925639,0.06606154509096825,0.14158944278991595,0.3050769541915673,0.0574034749607513,-0.12032253997468198,0.30714285714285716,176.1935666515641,1.0
-9.836594,34,62.557297,0.26372063280462515,0.07401019793185314,0.15722405028780223,0.3117031791854091,0.06160952339196995,-0.09823276922684449,0.3137254901960785,182.50698133418808,1.0
-9.550717,35,62.689321,0.26042412716504276,0.03897406059690725,0.15202401451617809,0.3215255905529759,0.030203622877622342,-0.12428714884674563,0.3142857142857144,182.5381771657976,1.0
-9.425466,36,62.826851,0.26490646661211426,0.053995180028943775,0.17524167463996942,0.30747525371458084,0.046046812193629445,-0.15340331321429507,0.30787037037037046,180.65136943292478,1.0
-9.316896,38,62.963519,0.26404695891585517,0.03817919936654847,0.13770320335593456,0.298498770970714,-0.016902258617650812,-0.10502491264352898,0.31578947368421045,186.30727110524674,1.0
-10.201961,34,63.102199,0.2600124587652544,0.05090971003237115,0.18840109892896,0.3213304771908775,0.03821656579519747,-0.1582346800981035,0.3014705882352941,179.4354693503392,1.0
-10.409387,35,63.227409,0.25893946875109003,0.060922445129765676,0.15411158833952593,0.3225028967405975,0.04933050229070669,-0.12753510800201223,0.31190476190476196,182.48373525807787,1.0
-10.767399,35,63.350584,0.2615334405179806,0.04622241040497893,0.13677037905732392,0.31590104339078107,0.03799048881085402,-0.10842998602353016,0.31190476190476196,181.03632708412982,1.0
-9.961188,34,63.465864,0.2625430586458462,0.03403548597763487,0.1595592802226277,0.30855042578359293,0.026797726542573015,-0.1319330615512779,0.3161764705882353,182.74890563260692,1.0
-11.542697,35,63.593714,0.26434002733476,0.07195323813376642,0.16086194922341074,0.30368107730900884,0.05933839049251452,-0.1337682908931573,0.3095238095238094,186.99070079742887,1.0
-10.44395,36,63.720519,0.2662127114750204,0.06107203271296798,0.14927131625166384,0.30594628823472036,0.04701199568342905,-0.12760880518188245,0.3194444444444445,175.95486756081243,1.0
-11.22834,32,63.838556,0.26263209142638083,0.06094506906365943,0.22883814958055637,0.3247599556107376,0.046454415259376734,-0.20244554580486498,0.2890625,171.6047126049217,1.0
-10.408678,34,63.955929,0.2642245671309233,0.046175658306716584,0.1411323476821934,0.3033151652647162,0.03897750303634954,-0.09896133332511228,0.321078431372549,182.66176629247758,1.0
-10.975624,34,64.082891,0.26128081103867495,0.06857418344959465,0.1820857096782264,0.3173852521500106,0.04778583757233066,-0.15613751651219146,0.3014705882352941,170.80016862446996,1.0
-10.28104,36,64.207939,0.2629789957763711,0.04504456499991144,0.14185615450163389,0.30293022829850547,0.03628437610160425,-0.09832813132411582,0.30555555555555564,188.7773461567367,1.0
-10.321472,35,64.328074,0.26019993861339674,0.04324980322721727,0.1609463403045349,0.311015560668694,0.029296670643458304,-0.13990221147306273,0.3047619047619048,187.95942821474833,1.0
-8.211084,35,64.452251,0.2617360010796575,0.019762746172086718,0.1267329467844311,0.31019631206306264,-0.0027295383313542297,-0.08189861133559327,0.30000000000000004,183.14606784531338,1.0
-9.666559,39,64.587325,0.26837354434678784,0.029077988120819027,0.14181753448905704,0.2930135458764822,0.02346953923849986,-0.09065862153203184,0.2585470085470085,179.92866345018567,1.0
-10.445848,37,64.720426,0.26856462686252247,0.05091939759559681,0.17426752382462177,0.2918511100047562,0.038507905942379635,-0.11928839248504726,0.28603603603603606,179.67097712605093,1.0
-8.166933,37,64.854713,0.26620150319735464,0.02585490046940331,0.13204043166316198,0.28918240811082974,0.01642348413040041,-0.08985718064627146,0.2792792792792793,185.20240709565473,1.0
-7.845455,40,64.998788,0.267813336873124,0.02644865040505431,0.1141151885701541,0.2842719750228937,-0.013216226485988695,-0.08043735955225426,0.2729166666666667,186.9593565698636,1.0
-8.925881,37,65.132397,0.26283533017661154,0.02332208365206729,0.13493457314514526,0.29943615944123775,0.015679416313641295,-0.09808551391337261,0.25450450450450446,182.4482060091546,1.0
-8.273198,39,65.270248,0.2647897493841874,0.040714277932192434,0.12133056973427372,0.2939802440950003,0.03098686170160061,-0.0403275988726257,0.2628205128205128,187.31046395413858,1.0
-9.680296,36,65.410823,0.2607036437251372,0.030385265338015128,0.13852135173095168,0.30810849541890545,-0.02111592398571842,-0.1128354408038587,0.2569444444444444,191.04935277085494,1.0
-8.194313,39,65.546956,0.2616146282015838,0.011935063401173085,0.13924193544651525,0.29429311168941574,-0.0029424578286865112,-0.003377390783319759,0.26709401709401714,192.2701065686325,1.0
-6.683952,41,65.691343,0.26864872638031567,0.014370621858054355,0.10350504463504298,0.28214176103263305,-0.0034999578323679126,-0.06235940027229112,0.24593495934959347,190.84984660316522,1.0
