#{"t_start": 1785488350.171548, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-17.29766,60,33.754934,0.3480063778326442,0.0684565593740733,0.11966999383804196,0.16027870979592168,-0.06164632391516413,-0.05663642750994292,0.029166666666666657,200.74024540239728,1.0
-13.088518,51,33.943733,0.3126151173112246,0.09451232098547442,0.1025554504821751,0.20305525876353087,-0.07149903245084237,-0.05489898367646264,0.03758169934640522,185.81487189854698,1.0
-11.904418,49,34.114341,0.30750745096134724,0.0933588701732521,0.07004922207073462,0.20853026360262772,-0.08167885282649252,-0.02537177153226028,0.047619047619047616,193.51365230480855,1.0
-11.346902,52,34.29976,0.3133044760654007,0.04490659533216592,0.1312329908002269,0.20149009056356143,-0.03598684345630427,-0.0407171130475046,0.04166666666666666,185.92038501011572,1.0
-12.340132,50,34.505641,0.30694471260038164,0.07278514225299687,0.11768310114900593,0.20943581834934832,-0.05993712735700428,0.012242172462141971,0.03999999999999999,189.305793908307,1.0
-11.129678,49,34.685252,0.3063943556349578,0.04298852236308349,0.11614929469654475,0.20869965670329202,-0.03942904751049209,-0.06622464779337617,0.023809523809523808,180.9995748121511,1.0
-12.866501,48,34.864807,0.31097202745978125,0.03729989547374276,0.12563147908729755,0.20276512438099237,-0.033036747954003874,-0.07871306223257145,0.03819444444444444,183.76072047805428,1.0
-12.402702,44,35.023472,0.3020293550716897,0.057710002125366804,0.12320010877707295,0.21475147550678947,-0.048927134817395516,-0.07609106434165044,0.022727272727272728,188.18647944016038,1.0
-13.849157,45,35.183415,0.3000803587871252,0.11070788006572363,0.09104063354651168,0.21910394695470548,-0.09764942949163327,-0.0353688537664266,0.04629629629629628,183.05402826664786,1.0
-9.314162,49,35.369136,0.30989797389887075,0.04589762404413564,0.1149812058365794,0.2050068186279094,-0.037415381662431156,-0.06402188272404025,0.04421768707482992,180.24818160041985,1.0
-11.393102,42,35.52326,0.2852112891126148,0.06805952092708978,0.13363263380707333,0.23938946921773707,-0.060281994711574104,-0.08269929990565361,0.055555555555555546,185.9596734338625,1.0
-9.373656,43,35.672795,0.2802780001394518,0.038666481178732795,0.12227544745970595,0.2519531540988218,-0.02981051597867552,-0.08635942407909625,0.032945736434108516,185.20000003815852,1.0
-14.211764,49,35.849169,0.3198546065467667,0.09666956175558528,0.0846835312088822,0.19156516481936448,-0.08785682887621417,-0.03909687592064134,0.04251700680272108,186.8976926708367,1.0
-10.426682,48,36.015535,0.300923243298231,0.04874058719648734,0.14394231668128524,0.21559394750360725,-0.042597453629155575,-0.08384438493039174,0.04166666666666665,185.16835771999126,1.0
-10.930391,46,36.176947,0.2987891478445874,0.06749852121578949,0.10287863323560449,0.2199307619936583,-0.058385610084857806,-0.06747035222394147,0.032608695652173905,188.2198446049566,1.0
-10.625813,45,36.342819,0.30076581928862345,0.05996154356097263,0.10785910933088765,0.2161307129457894,-0.05156028992142253,-0.027240439502492608,0.029629629629629634,182.67061297354783,1.0
-14.737903,52,36.530302,0.33238331460963744,0.07963125227095164,0.11246031808992582,0.17652343247507543,-0.06989842983180364,-0.04416097742678217,0.04326923076923077,189.66846060202477,1.0
-12.618946,45,36.690598,0.30642450189842435,0.10662493857914174,0.12010692976983599,0.20950433880549105,-0.09309628109194519,-0.0701188471526827,0.04259259259259258,185.90618731679993,1.0
-11.723504,43,36.839295,0.29069618407477427,0.08671053381355151,0.1671345216201895,0.23254006540647154,-0.07431438620268047,-0.053202378145566866,0.023255813953488372,181.132372257176,1.0
-10.956492,45,36.997436,0.29249629479532224,0.06649658921566146,0.1384043780285571,0.22855204472172339,-0.0530210438398068,-0.08648818148235629,0.03148148148148148,186.9650173234212,1.0
-12.708919,48,37.171468,0.3084080079836921,0.08676589940648544,0.10173248721253034,0.20627720795853455,-0.07735981129783741,-0.052733008845774636,0.027777777777777773,183.76225564287174,1.0
-10.565823,48,37.338213,0.30290355240510175,0.0726933738291103,0.11407217633764419,0.21277189363225682,-0.06716457101474846,-0.06658382076050688,0.03124999999999999,191.02022745505587,1.0
-10.625774,47,37.51346,0.3068490523884386,0.06654892669027081,0.10804425658453387,0.20846760077813936,-0.05931503167791137,-0.04990970041135558,0.02482269503546099,185.83620585478496,1.0
-15.326252,45,37.678775,0.30693039519169263,0.10812544465091148,0.11399109750075971,0.20957532560839812,-0.09605300256856716,-0.07708725553005931,0.03703703703703702,181.12648553053646,1.0
-14.026987,41,37.827967,0.29323794386490765,0.12867050014806364,0.12389193575249695,0.22722966983752665,-0.11352420081085524,-0.054003006365232996,0.03048780487804878,186.16844047834755,1.0
-11.946708,44,37.9866,0.28927202932678414,0.10752248861847151,0.10999382076159307,0.23548665067752303,-0.08571684515696999,-0.05736993737376475,0.039772727272727265,180.5806126712625,1.0
-11.985963,48,38.538296,0.30714280842205005,0.0542449936305478,0.12677116537512578,0.2090869303166607,-0.0447692784380719,-0.043777638506276174,0.06249999999999999,184.16174597648492,1.0
-11.46141,47,38.705124,0.30395085819190315,0.06713326890701092,0.12495759041755425,0.21213682347587795,-0.06209940686156283,-0.0500402057591584,0.02482269503546099,188.93214911132918,1.0
-12.029803,41,38.851782,0.2880879266720393,0.065420709039023,0.12881700223292206,0.2366775942287757,-0.05361129057496497,-0.08535883031007706,0.04674796747967479,178.96674928958876,1.0
-12.71448,47,39.028657,0.30270649472892563,0.08794370936936051,0.10660391680818619,0.21319930355350267,-0.07379666117011108,-0.051964022497601244,0.04255319148936169,181.47812326447914,1.0
-10.593724,41,39.173578,0.27811634446058403,0.07076107741848918,0.10112351989982656,0.24920277018982911,-0.06028782472474108,-0.04469966748035514,0.034552845528455285,185.93046111837688,1.0
-10.808835,42,39.324973,0.28612303079727397,0.09078164616505369,0.10543633017213806,0.23942528932666374,-0.0714773367930876,-0.051343954437997295,0.051587301587301584,180.917151551702,1.0
-9.827292,42,39.48418,0.27911868872975687,0.07461849396810244,0.11491361987364918,0.24857768244056255,-0.06299894925864391,-0.07128022902912372,0.049603174603174593,184.74516479704855,1.0
-11.657094,42,39.646602,0.2856713890964447,0.0840638096535662,0.0679113284404952,0.24033578433720937,-0.07172711460791649,-0.03489136960305347,0.05357142857142857,184.02907904811488,1.0
-11.381663,44,39.813961,0.2950086012011309,0.09563144024990312,0.10964960199992918,0.22600540703364394,-0.07570179876540954,-0.04901020150276975,0.05492424242424241,181.52443811069443,1.0
-11.535747,37,39.957075,0.2753214953762485,0.07472816775948515,0.1314060046228889,0.26060921150462907,-0.05832560923776489,-0.10335715664902474,0.06306306306306306,178.94561845409171,1.0
-11.851545,48,40.133372,0.3090313356279689,0.07586722515327457,0.09452703790065341,0.206622684037477,-0.0657533764326917,-0.0396204898314267,0.07291666666666667,185.96721886408287,1.0
-8.668843,43,40.285416,0.28536487289487794,0.030096529783056936,0.11922779639141175,0.2428582308681617,-0.018704836126182626,-0.05189288499891858,0.06589147286821705,183.00589450178015,1.0
-9.895901,39,40.433614,0.2734660015487594,0.04783967626336846,0.12107757227974109,0.26178069501819845,-0.040889996117626067,-0.08662658717671251,0.059829059829059825,183.01482815735469,1.0
-9.252118,38,40.56694,0.2769805049896039,0.025715661719739772,0.13573075611876148,0.25863808853519726,-0.02147022966236623,-0.07747793059669507,0.08771929824561404,174.3201523747611,1.0
-11.180328,40,40.708871,0.284422004459961,0.03422400110272571,0.16192590024672654,0.24571436077463873,-0.021660629868604904,-0.12924830551895644,0.09166666666666666,187.44288412451107,1.0
-9.744058,39,40.851043,0.2775494245880628,0.016485914177948428,0.13080853849329085,0.2617343889795386,-0.011788355042342396,-0.07947067271830408,0.08760683760683759,182.35186304201497,1.0
-9.605856,40,40.993799,0.27379906980881014,0.019695899441602965,0.13597956715048498,0.26368976910391306,-0.007459307186163633,-0.10573815708640937,0.07708333333333331,184.59467432735775,1.0
-9.802782,38,41.127056,0.2725681915633432,0.01763267166824009,0.12195280941024114,0.2684172291020894,0.004960716769300894,-0.053665492078053656,0.08333333333333334,181.75274766297298,1.0
-10.11168,42,41.277093,0.283457001246226,0.017419337728316255,0.11798939202218556,0.24518593334700958,-0.012687619401110897,-0.05078507851040196,0.09126984126984128,180.49242926330612,1.0
-9.257985,39,41.422377,0.2737559282065532,0.043866429792324364,0.11939045431023554,0.26334871194539505,-0.03704498256468979,-0.049260581431018594,0.10470085470085469,174.8655595273264,1.0
-9.305592,38,41.567227,0.26379987185829273,0.01449826811412101,0.09577105033013748,0.28442148461620925,0.008771038952379684,-0.03491407165165937,0.07675438596491231,177.5939721201806,1.0
-10.275729,38,41.711907,0.27513339452406665,0.03880531286020108,0.12183876264918982,0.2592396809266069,-0.03358016720055621,-0.08120098483642962,0.10964912280701755,182.0336195018473,1.0
-10.08241,36,41.83797,0.2645451811251695,0.027824030055365864,0.1317959659572952,0.2847377452387415,-0.020319666789628318,-0.061543731518771586,0.11574074074074073,178.3868738513646,1.0
-6.88656,38,41.971446,0.2663948201763896,0.031680729307171016,0.07453337889216448,0.2793979283409417,-0.02780443325190985,-0.04625826964916966,0.14254385964912278,178.50378350377323,1.0
-9.965344,36,42.098571,0.26565350598028653,0.015363223725462071,0.18000182691577038,0.28005695513196754,0.008580249929151768,-0.13320880003824734,0.10185185185185186,172.43067630312194,1.0
-9.784405,36,42.231468,0.2665041941170596,0.03519830629685148,0.09687298767663467,0.28307063076594313,-0.0287744062142458,-0.0405118776589373,0.13425925925925922,171.76958174854101,1.0
-8.871181,37,42.363543,0.2666026279124646,0.05334982093772011,0.11618404700564622,0.28180529377922525,0.04330280008177903,-0.07163874695065534,0.11036036036036036,173.98235413667118,1.0
-10.753566,34,42.489096,0.2615411388459981,0.012052221314357587,0.15540612767106857,0.29382436937989775,0.005315205553701984,-0.12857496339674912,0.1127450980392157,171.38353602361485,1.0
-9.823793,37,42.621138,0.2698288416342171,0.0379689168068246,0.15418262601974483,0.27555161764218367,0.02778412150853311,-0.13250462180505443,0.13963963963963968,172.13917561844957,1.0
-10.856383,33,42.742294,0.25991037987328103,0.05116995791906699,0.13825935859247795,0.30073214472402116,-0.04730492722380247,-0.08898978724329676,0.16161616161616166,170.72417582488757,1.0
-8.576324,35,42.876003,0.2620755124402136,0.02426987223689076,0.10935852046214674,0.29460132643812037,-0.018114521570783085,-0.057709868141647865,0.14285714285714285,177.1177307990419,1.0
-9.548541,33,43.003328,0.2556680043158619,0.032954376985581214,0.1101124308864875,0.3168654577679218,-0.026679228787813297,-0.08416067724283494,0.16919191919191917,171.9083121632912,1.0
-9.904328,35,43.132672,0.262485012971117,0.015246044164798928,0.13657648352575533,0.2929487512479573,-0.008602956864352545,-0.10820503465674132,0.16904761904761903,173.9496600465169,1.0
-9.845851,35,43.256036,0.2605638325392597,0.030611962344102715,0.11758746879237707,0.3050515298565216,0.01996099367664208,-0.0678141322696748,0.18809523809523812,174.3271715919438,1.0
-10.044349,34,43.377276,0.25865959639711356,0.04267538683505129,0.12772212721787288,0.31157514146762516,0.031246303556390947,-0.07606315109094908,0.16421568627450983,172.1699921258521,1.0
-9.214567,35,43.501987,0.2570329449793562,0.023470012312481383,0.1630265991341043,0.3022946151520539,-0.019394958157713665,-0.13695422032119683,0.15952380952380957,168.21969966259363,1.0
-9.548446,36,43.639122,0.2641363341240637,0.020921806855398038,0.1368428434150595,0.28436023983121594,0.0021462391700766254,-0.09988238815973971,0.14814814814814817,171.14677692533647,1.0
-9.832415,36,43.765244,0.2653524097282124,0.02041771817787107,0.13662988113687993,0.2863033576251566,0.00033970923819524185,-0.10520799568522153,0.17824074074074078,171.11239770930038,1.0
-10.17479,33,43.882357,0.2573435611068431,0.01986849401979963,0.12120277798760136,0.30842946619827827,-0.01294562543656042,-0.057790843847073746,0.1616161616161616,163.04905068751992,1.0
-10.747393,35,44.011224,0.26244258439004714,0.014140406776576582,0.1096449240511673,0.297253342036297,-0.005834794415196636,-0.07256748721110495,0.18095238095238098,182.85474229291663,1.0
-9.622817,34,44.140434,0.2626254928281207,0.025621789671264276,0.1657676037614991,0.292259678825668,-0.020653215006782376,-0.1252549660382274,0.1936274509803922,177.8087978973624,1.0
-9.459705,35,44.26679,0.25789651840906225,0.01956283228199585,0.13297124775331998,0.3021067209262819,-0.0037664675642478836,-0.10486886651346788,0.21904761904761905,176.59980972990235,1.0
-10.501422,32,44.381536,0.2599421070529947,0.02189571889922283,0.11875211177049258,0.31035412293090986,0.012905694689975596,-0.08679060001639942,0.17708333333333334,171.06424112099236,1.0
-9.93473,33,44.505126,0.25685896418550636,0.026415089793945783,0.1437046758718843,0.31129976303722345,-0.019064469319028624,-0.10672222813786479,0.202020202020202,172.8291848250975,1.0
-9.913382,33,44.627722,0.25600814112023196,0.013362502876717459,0.1522094533051089,0.31821481516115424,-0.008612836424149665,-0.12372345550877212,0.20202020202020202,173.22416127869784,1.0
-10.542312,35,44.754001,0.2607475608497975,0.01576708039100864,0.13260162053780333,0.2970222265817742,0.0026918125566773427,-0.07698338205862125,0.1880952380952381,174.80368957870434,1.0
-9.251216,33,44.873262,0.2531414698029862,0.016313368153198064,0.14536758059655136,0.3237585715844145,-0.011112892209147813,-0.08600159904840048,0.2095959595959596,172.36463521919916,1.0
-9.760665,33,45.004464,0.2623387008428248,0.020330941255623125,0.14361177262149105,0.29811828482613223,-0.017517810435644324,-0.10385400683700517,0.20959595959595964,169.3562536415146,1.0
-9.835144,33,45.126072,0.25775652858330633,0.012336547309883705,0.17159426258562757,0.31639104132796947,-0.002663682379301152,-0.12210263287297798,0.22727272727272724,170.31426770718784,1.0
-10.737862,33,45.238844,0.2603235299407187,0.01871519891814351,0.13302106146942846,0.300447731834604,-0.015231216296757732,-0.09924555455812087,0.21212121212121218,163.52506970268936,1.0
-11.696058,31,45.346428,0.2608265980195006,0.03435309874434727,0.14034297474709226,0.3103360055263947,-0.029654436328514028,-0.09002310974933175,0.2473118279569892,176.81141237110918,1.0
-11.731232,31,45.466799,0.2604008065911412,0.03432970365985529,0.1556283029874844,0.3081766550873388,-0.030766661347291297,-0.12250007329692111,0.24731182795698922,173.49751675684067,1.0
-10.258985,34,45.588441,0.25941960253340257,0.017378857674765262,0.1742583466612943,0.2984939632487916,-0.008263889739817225,-0.14113245053109566,0.2107843137254902,174.70230772913897,1.0
-10.200168,33,45.709972,0.2568296678020406,0.0347915192353878,0.14929556030676147,0.304010389068495,-0.0324684174830781,-0.11524122251845027,0.24242424242424243,173.10235022881398,1.0
-10.776522,32,45.823593,0.25536363658879313,0.024748202304556453,0.15314039323894718,0.32229940456960915,0.005075688818390678,-0.10883952747062028,0.24479166666666663,173.23687623064615,1.0
-11.717313,32,45.948866,0.2571765748247089,0.032198022588263535,0.2309678170422361,0.3079843866903791,0.008531226706059603,-0.17767534506366753,0.22916666666666666,181.9161855098043,1.0
-11.179755,31,46.060363,0.2669018441861818,0.038573030775884504,0.1190413716025863,0.2901902509787756,-0.03241115897060743,-0.09025591875350474,0.23118279569892478,169.97960715961912,1.0
-11.174935,32,46.176144,0.25475959242715335,0.06510847795696009,0.12272211396260962,0.31455695794651894,-0.06022852866560841,-0.09273866705392855,0.23697916666666666,175.80785535376353,1.0
-10.147983,32,46.287721,0.2563294653126455,0.02251609435509303,0.1299367397185906,0.31135025272690264,-0.011477036060572035,-0.08926918971228755,0.24218749999999997,171.00122583761583,1.0
-10.147153,33,46.419731,0.2565148984215865,0.020108434869290176,0.16039174870608222,0.30894927960423,-0.014287764229657066,-0.11483269885282366,0.22727272727272727,176.8550646879734,1.0
-11.86551,33,46.539056,0.2567840329758663,0.07081099412621851,0.15252362228457528,0.3018882125981124,-0.06227012184095682,-0.10343138053377857,0.24747474747474746,178.12738446367328,1.0
-9.909396,32,46.649005,0.2597397035356867,0.018692102336644055,0.15292072108726434,0.3019122953291022,-0.01614047515943575,-0.09270187487013222,0.25520833333333337,169.34243365156064,1.0
-13.034967,29,46.754485,0.25988295634081204,0.03235091540897315,0.16478845566020284,0.3281675708512453,-0.018330051795222155,-0.12701865022485606,0.24425287356321834,170.28687188354624,1.0
-10.723484,32,46.873327,0.26237612770698,0.05392465763322025,0.13806185980629374,0.2942309953712388,-0.04878323735961208,-0.09686527854863497,0.23958333333333337,169.0313256911931,1.0
-11.201993,32,46.987026,0.2652970159404673,0.04638755644996787,0.15743314462885974,0.28610341449297333,-0.04302888522416169,-0.09711403493488562,0.25260416666666663,171.0735156337732,1.0
-10.59838,31,47.101226,0.25848885657936543,0.01641792440542744,0.19325761044723108,0.32163791133198266,-0.007716014772659218,-0.15669211512714507,0.25806451612903225,162.69369756951116,1.0
-11.935068,31,47.211947,0.25645897272777074,0.029782787705802404,0.18505281028751028,0.31588208608606055,-0.013263580633111881,-0.1447347468353678,0.24999999999999997,179.0671509544051,1.0
-8.651462,36,47.342397,0.2580408423276827,0.03487640988117871,0.15368166469864056,0.29672741035382494,-0.030722601534436882,-0.09968929489816378,0.2523148148148148,177.60984658723206,1.0
-11.32455,33,47.461906,0.25986162310324823,0.05387149576026872,0.13836742844180458,0.29652598049951767,-0.04885094900261795,-0.09519978485984693,0.2727272727272727,175.43792998393343,1.0
-12.383596,30,47.569111,0.2579470201067784,0.03991356420782897,0.2009659166115666,0.32200903030737715,-0.02834894356736971,-0.0617053560488506,0.275,174.64085031603645,1.0
-9.096371,34,47.687301,0.25739315037698995,0.020549136112569453,0.16601654371739755,0.3084629599775267,0.005834061673888013,-0.11100871475322731,0.2696078431372549,174.57924259630715,1.0
-10.416373,32,47.805943,0.2535760557045813,0.03856149944071971,0.17197167758498416,0.31712011298896103,-0.018223535552246036,-0.12696654995676573,0.26562499999999994,177.6110130087879,1.0
-9.598004,34,47.927867,0.2544645267049611,0.017799472536836947,0.13297093737421162,0.31057502618262295,-0.011514478948468696,-0.09059258538930688,0.2720588235294118,178.61457797313003,1.0
-11.101573,31,48.039598,0.2562220445173581,0.030508158535463098,0.1937350874307737,0.31934208345717896,-0.022234614686152315,-0.16442186387727062,0.2849462365591398,176.3600745575207,1.0
