#{"t_start": 1785336307.6007297, "env_id": "Go2Locomotion-v0"}
r,l,t
449.075037,1000,10034.80237
561.958727,1000,10052.04054
1111.321972,1000,10057.772143
437.342123,1000,10075.355866
1220.132443,1000,10081.00733
477.739531,1000,10098.469134
546.787733,1000,10103.939497
975.354512,1000,10120.671806
233.427501,1000,10126.283121
677.756862,1000,10144.189099
883.66769,1000,10149.935781
958.529442,1000,10167.676154
98.396265,154,10168.555227
420.745381,1000,10174.189864
942.450989,1000,10191.456331
29.915964,116,10192.102195
337.009659,1000,10197.636532
1439.750782,1000,10214.406552
392.956103,1000,10220.005446
1171.274608,1000,10238.129293
1008.031677,1000,10243.800261
729.415528,1000,10261.452688
1125.248544,1000,10267.216715
1077.830706,1000,10284.929194
1199.239113,1000,10290.813019
723.915853,1000,10307.553256
833.695715,1000,10313.406702
665.988345,742,10317.715287
456.889192,1000,10335.488525
541.52705,1000,10341.266406
817.581086,1000,10358.997268
579.723625,1000,10364.703775
999.417396,1000,10381.636798
1178.2609,1000,10387.508495
921.558021,1000,10406.178063
993.165346,1000,10411.983093
1140.244239,1000,10430.027051
505.8126,1000,10435.638251
223.118313,790,10453.005185
779.454436,1000,10458.627719
1180.505754,1000,10477.46311
527.802786,1000,10483.160378
551.319453,1000,10501.059991
1155.780953,1000,10506.732061
1237.65452,1000,10525.719525
795.858358,1000,10531.45732
250.603052,1000,10547.817555
655.33527,1000,10553.632536
1353.596468,1000,10570.822758
1091.635155,1000,10576.429983
464.487815,1000,10594.228982
1245.999773,1000,10599.950938
1011.112939,1000,10618.622099
843.976896,1000,10624.302839
429.731284,1000,10641.619273
367.656754,1000,10647.289466
985.723541,1000,10652.946262
445.151339,1000,10669.978632
1001.519684,1000,10675.61117
661.22365,1000,10693.618719
973.319165,1000,10699.440423
764.762573,1000,10716.284537
705.758229,1000,10721.988964
765.098314,1000,10739.438502
805.804108,1000,10744.93448
1255.196196,1000,10762.137767
265.791961,1000,10767.858573
545.780279,1000,10784.604702
436.886645,1000,10790.335847
489.877004,1000,10807.056448
554.60574,1000,10812.411169
451.772776,1000,10829.432211
559.90574,1000,10834.865888
1071.870684,1000,10852.122622
859.162749,1000,10857.770123
1130.142695,1000,10875.245513
1164.055959,1000,10881.055322
480.18289,1000,10898.996255
965.606646,1000,10904.754106
1142.056384,1000,10922.811633
1357.822656,1000,10928.507672
838.992346,1000,10945.913496
798.720572,1000,10951.738046
451.31601,1000,10969.260415
401.537047,1000,10974.956729
1258.808399,1000,10992.48253
933.492224,1000,10998.366723
477.384293,1000,11015.56647
760.352097,1000,11021.374422
675.375161,1000,11040.089877
1165.337062,1000,11046.082478
1104.054656,1000,11064.121345
853.169511,1000,11070.081748
636.765089,1000,11087.880726
1103.908962,1000,11093.707946
603.058362,1000,11111.133309
706.973086,1000,11116.659858
974.188079,1000,11134.209619
346.54078,1000,11139.849252
1056.587545,1000,11145.266708
883.547416,1000,11162.578075
747.734263,1000,11168.215954
524.175897,1000,11185.480731
783.322619,1000,11191.11348
552.401748,1000,11208.778889
740.905088,1000,11214.397886
410.321678,1000,11232.511422
1150.283708,1000,11238.06685
485.054003,1000,11255.431195
532.871188,1000,11260.936576
1209.678882,1000,11278.41206
640.19494,1000,11284.088468
259.083738,1000,11301.607783
975.764756,1000,11307.280193
1191.093327,1000,11324.983434
437.746576,1000,11330.563505
732.38352,1000,11349.242276
393.097834,1000,11354.951386
848.471188,1000,11373.719383
879.119581,1000,11379.33997
685.369008,1000,11397.023866
1193.440147,1000,11402.572066
273.942218,1000,11421.256534
449.454662,1000,11426.961815
925.116015,1000,11445.305166
913.862961,1000,11451.085736
1370.271492,1000,11469.782416
416.796095,478,11472.569004
346.710934,1000,11478.141784
642.835708,1000,11495.497209
392.610742,1000,11501.094701
1361.018203,1000,11519.508332
214.363479,1000,11525.203126
402.458468,1000,11543.160059
812.342713,1000,11548.763151
601.64222,1000,11566.476138
909.866589,1000,11572.105817
715.674243,1000,11589.280995
856.34367,1000,11595.095716
864.160361,1000,11613.058305
645.47698,1000,11618.604089
695.864489,1000,11636.48795
671.200876,1000,11642.111949
1345.46402,1000,11660.22995
524.848564,1000,11666.020718
507.854326,1000,11683.772476
370.303232,1000,11689.3465
258.74644,1000,11707.013103
787.327531,1000,11712.715323
141.187711,1000,11730.567633
708.152237,1000,11736.029154
577.206789,1000,11753.457097
1219.667791,1000,11759.046727
494.362229,1000,11775.849474
733.031681,1000,11781.294485
996.130612,1000,11798.357571
1117.961243,1000,11803.882109
814.814939,1000,11822.244428
1133.007541,1000,11827.981924
459.23795,1000,11846.112754
498.02088,1000,11851.673379
984.649151,1000,11869.569035
990.361798,1000,11875.138588
616.433987,1000,11880.733961
1225.29771,1000,11899.255683
1190.210156,1000,11904.792867
1015.658712,1000,11922.173322
741.898598,1000,11927.823329
233.932193,1000,11947.317401
496.614964,1000,11952.886341
662.340601,1000,11970.836861
1165.175299,1000,11976.499405
1293.831449,1000,11993.945113
428.203108,1000,11999.603425
766.7674,1000,12017.150678
485.032338,1000,12022.941791
508.040133,1000,12040.19483
468.222842,1000,12045.933812
666.035519,1000,12063.790561
1159.67848,1000,12069.583285
1017.833479,1000,12088.007322
681.924177,1000,12093.873684
1111.142273,1000,12112.505829
719.071231,1000,12118.403826
892.966321,1000,12137.618256
994.686725,1000,12143.511035
470.228755,1000,12162.290077
807.567669,1000,12168.114918
1001.914843,1000,12186.112325
954.291469,1000,12191.731077
1093.91936,1000,12209.080954
648.647931,1000,12214.689024
606.582747,1000,12232.173765
1199.340161,1000,12237.713891
469.256682,1000,12256.319942
472.454046,1000,12262.162291
531.412503,1000,12280.322825
1112.565615,1000,12285.818555
1025.523644,1000,12303.51489
497.791135,1000,12309.192254
1305.033462,1000,12327.607245
1306.848806,1000,12333.320868
609.631519,1000,12352.599688
476.88909,1000,12358.42517
1208.675643,1000,12376.970974
925.111927,1000,12382.759954
903.47393,1000,12388.601339
717.123995,1000,12407.015983
575.04862,1000,12412.97489
147.468772,1000,12431.936799
1136.918938,1000,12437.922127
351.901277,1000,12456.55869
740.370646,1000,12462.395453
331.504229,1000,12480.569183
488.308636,1000,12486.289336
612.393552,1000,12503.627931
956.655453,1000,12509.363039
888.888259,1000,12527.80512
770.4567,1000,12533.55975
704.63785,1000,12550.922219
832.137584,1000,12556.594699
899.141699,1000,12574.027426
862.507263,1000,12579.794526
454.408731,1000,12598.030119
276.208004,1000,12603.828072
904.489592,1000,12622.272702
703.307676,1000,12628.177939
428.155151,1000,12647.448988
527.536673,1000,12653.141065
829.187752,1000,12671.210475
283.710542,1000,12676.951985
947.725617,1000,12694.994237
799.020722,1000,12700.915063
533.519721,1000,12719.597026
987.273085,1000,12725.56014
978.152627,1000,12743.999903
459.115737,1000,12749.776556
430.608893,1000,12767.657175
1309.000553,1000,12773.59905
1203.745441,1000,12791.660568
1157.716607,1000,12797.473006
1244.538691,1000,12816.307262
332.618735,1000,12822.140458
583.042979,1000,12840.868243
459.639366,1000,12846.923574
1080.12106,1000,12864.963636
487.352723,1000,12870.870029
424.258442,1000,12889.42688
483.297993,1000,12894.930964
1106.795023,1000,12900.694271
1129.674239,1000,12918.169113
1134.539189,1000,12923.723035
1085.080853,1000,12941.521515
580.547125,1000,12947.133388
1119.397518,1000,12964.843257
416.915665,1000,12970.594445
358.768412,1000,12988.268697
1231.853067,1000,12993.874799
404.387554,1000,13012.007222
432.113493,1000,13017.727015
995.647324,1000,13036.357595
971.149737,1000,13041.99651
1199.179883,1000,13059.421106
863.897783,1000,13065.016417
983.597551,1000,13083.523987
558.791042,1000,13089.232576
1152.731524,1000,13107.372436
902.865001,1000,13113.192294
1333.646458,1000,13131.434237
394.759019,1000,13137.107212
549.048376,1000,13155.246738
359.569823,1000,13161.193385
506.852023,1000,13179.005616
384.103582,1000,13184.814598
407.645637,1000,13203.353381
915.003937,1000,13209.168079
693.170199,1000,13227.314686
1280.149867,1000,13233.109983
563.225496,1000,13251.167075
586.422649,1000,13257.07734
370.72215,1000,13275.458274
590.47139,1000,13281.434403
519.380663,1000,13299.687415
872.800806,1000,13305.525049
788.675854,1000,13324.393247
939.277833,1000,13330.417294
1313.037391,1000,13349.419742
1103.842282,1000,13355.402251
446.323693,1000,13373.128772
1165.500147,1000,13378.937216
506.891885,1000,13384.967038
403.357956,1000,13403.886123
1182.494039,1000,13409.769646
449.446978,1000,13429.590296
1166.534214,1000,13435.455031
522.859173,1000,13454.541661
1078.41406,1000,13460.287124
560.804558,1000,13478.417506
526.495595,1000,13484.342238
1062.132778,1000,13502.999464
572.029349,1000,13508.953738
796.39771,1000,13526.968512
1194.230057,1000,13532.868527
1306.167628,1000,13551.501734
728.088574,1000,13557.183862
578.386598,1000,13576.152571
776.983373,1000,13581.903787
740.018615,1000,13599.563804
266.963426,1000,13605.195721
801.973532,1000,13622.467523
1124.916056,1000,13628.049788
493.463349,1000,13645.942168
1265.524721,1000,13651.441544
511.880618,1000,13669.819427
391.814306,1000,13675.646558
406.406567,1000,13694.616603
623.811276,1000,13700.265664
627.844529,1000,13719.435397
1047.089631,1000,13725.161611
779.240471,1000,13743.732639
460.284221,1000,13749.232492
177.281757,1000,13767.963842
293.031973,1000,13773.700418
626.932129,1000,13792.195158
356.366792,1000,13798.107063
1020.964414,1000,13817.120147
408.680495,1000,13822.97203
302.696155,1000,13841.541149
542.27236,1000,13847.282476
650.442246,1000,13866.417025
1359.338665,1000,13872.150346
542.683437,1000,13889.558698
935.361947,1000,13895.401823
1002.690537,1000,13901.270809
776.273468,1000,13920.049415
645.182102,1000,13925.941334
768.225482,1000,13945.145684
525.407583,1000,13951.216157
678.173968,1000,13969.986734
445.255145,1000,13975.969112
672.777734,1000,13994.872315
860.150851,1000,14000.910583
602.04079,1000,14019.761679
732.476273,1000,14025.536035
902.479003,1000,14044.089265
612.174308,1000,14049.745748
446.435143,1000,14067.56643
346.86313,1000,14073.383671
1167.833419,1000,14091.413709
617.051951,1000,14096.972185
1056.442929,1000,14114.954308
1233.418902,1000,14120.654182
502.21087,1000,14138.329018
387.893901,1000,14144.173591
685.93189,1000,14162.694643
376.45224,1000,14168.566378
853.830865,1000,14187.217617
511.824475,1000,14192.997686
1106.704027,1000,14211.206294
636.695635,1000,14216.91027
377.51102,1000,14235.671912
611.364974,1000,14241.486166
839.439632,1000,14259.437755
667.626111,1000,14265.039744
563.45048,1000,14283.678481
1143.972531,1000,14289.422465
993.442021,1000,14307.804932
966.153993,1000,14313.421473
648.463185,1000,14331.489605
881.390737,1000,14337.331505
759.179798,1000,14355.552664
217.937535,1000,14361.294725
483.14153,1000,14380.267535
628.246893,1000,14385.805784
986.775243,1000,14404.138265
890.92062,1000,14409.822497
1111.537701,1000,14415.454874
1100.362636,1000,14433.721542
427.220806,1000,14439.376668
789.973909,1000,14458.42182
792.853384,1000,14464.375899
1438.568813,1000,14482.9121
817.883697,1000,14488.603454
528.711653,1000,14507.754158
450.413019,1000,14513.589206
833.058081,1000,14532.146646
292.190925,1000,14538.017491
1070.162229,1000,14557.255663
289.889036,1000,14563.133865
1048.993762,1000,14581.626608
615.98346,1000,14587.438853
875.641265,1000,14606.429883
329.603348,1000,14612.246991
1252.811227,1000,14631.537859
520.503216,1000,14637.493289
591.589101,1000,14656.286471
509.702658,1000,14662.134
926.73126,1000,14680.735748
522.651353,1000,14686.612045
618.843805,1000,14704.223193
469.467907,1000,14710.177959
455.118864,1000,14728.854249
1023.717902,1000,14734.527844
1205.085044,1000,14752.937997
1211.863744,1000,14758.734646
317.552942,1000,14777.154175
1097.299551,1000,14782.836262
927.240448,1000,14800.835038
1127.052055,1000,14806.510097
506.714188,1000,14824.53898
203.191985,1000,14830.293018
509.833572,1000,14848.574265
1229.887539,1000,14854.411235
478.572439,1000,14872.804458
536.789598,1000,14878.453465
492.345062,700,14882.368743
526.828295,1000,14900.642045
1305.712671,1000,14906.325503
1212.476599,1000,14924.806148
752.222182,1000,14930.382915
1202.269186,1000,14947.901491
1008.603519,1000,14953.736522
769.149505,1000,14972.261589
1076.250089,1000,14977.798215
480.044752,1000,14995.52879
414.77504,1000,15001.341802
625.464045,1000,15020.151164
1026.808686,1000,15026.041681
428.747408,1000,15045.439613
442.857773,1000,15051.34236
1000.906494,1000,15071.070595
676.794806,1000,15077.122719
1460.585578,1000,15096.085739
707.212744,1000,15101.947325
1133.669706,1000,15120.996775
1302.630577,1000,15126.92678
611.534238,1000,15145.230485
1126.624549,1000,15151.062608
1069.833749,1000,15169.81304
1044.186326,1000,15175.540811
898.673247,1000,15194.481249
366.473557,1000,15200.347226
1114.799864,1000,15218.226274
1287.031217,1000,15223.898138
1261.337979,1000,15241.999047
1012.894447,1000,15247.692703
1255.475801,1000,15265.576749
419.140994,1000,15271.126954
847.126775,1000,15276.798553
1357.227903,1000,15294.91691
1128.750411,1000,15300.825556
1122.974606,1000,15318.826831
1047.940272,1000,15324.617145
908.62741,1000,15343.90493
222.356124,1000,15349.719122
471.722606,1000,15367.981686
930.707032,1000,15373.915663
668.065819,1000,15392.2073
961.341747,1000,15397.980927
958.167154,1000,15415.798178
324.93806,1000,15421.381445
552.649789,1000,15440.23531
494.871273,1000,15446.051849
362.978094,1000,15464.668672
886.87795,1000,15470.388814
676.201528,1000,15487.965729
616.225987,1000,15493.584983
623.030469,1000,15511.799017
1143.715719,1000,15517.681278
1181.305261,1000,15536.111244
602.275882,1000,15541.97429
1213.052428,1000,15560.539587
988.666176,1000,15566.246689
530.911016,1000,15584.99322
749.584679,1000,15590.92557
842.251974,1000,15610.372371
747.137532,1000,15616.413551
1043.646511,1000,15636.451694
1251.532335,1000,15642.372543
452.124723,1000,15661.673785
391.903529,1000,15667.466547
1121.475413,861,15684.951682
667.695467,1000,15690.728528
1130.573821,1000,15708.552247
445.438205,1000,15714.227539
955.457434,1000,15719.89548
718.120876,1000,15737.307556
804.025613,1000,15743.023819
551.557595,1000,15760.323141
723.409516,1000,15765.988282
881.149992,1000,15783.719905
1078.905364,1000,15789.39404
729.616344,1000,15807.770256
1208.063478,1000,15813.570143
936.354144,1000,15832.136918
774.722654,1000,15837.99398
1044.863062,1000,15856.441303
401.507981,1000,15862.409328
613.241277,1000,15881.019102
309.879418,1000,15886.816102
1205.082632,1000,15905.364805
1098.088506,1000,15911.214557
887.973367,786,15928.192334
724.083548,1000,15933.999045
466.403591,1000,15952.501598
595.658518,1000,15958.246096
704.972769,1000,15976.410233
993.901076,1000,15982.196321
1376.027674,1000,16000.927639
571.952216,1000,16006.855767
475.521564,1000,16026.128013
828.658727,1000,16031.896825
1094.790783,1000,16049.871343
451.635979,1000,16055.483343
444.634594,1000,16074.670827
1354.679341,1000,16080.61552
557.716415,1000,16099.930543
404.845641,1000,16105.861771
950.526925,1000,16124.972516
762.991184,1000,16130.717496
266.121547,1000,16136.377856
937.378798,1000,16154.01017
822.073906,1000,16159.907874
436.875751,1000,16178.035901
535.799272,1000,16183.800935
248.143479,1000,16201.775517
324.532526,1000,16207.499952
977.216211,1000,16226.258814
415.805058,1000,16232.092558
541.579647,580,16249.097932
1431.309592,1000,16254.937619
725.741947,1000,16273.398673
725.881917,1000,16279.286255
775.758733,1000,16296.990644
556.614477,1000,16302.725394
1091.635577,1000,16321.359555
445.954932,1000,16327.036742
435.463878,1000,16345.065927
648.341778,1000,16350.88053
913.663399,1000,16369.224797
286.220247,1000,16375.077135
1085.239968,1000,16393.778508
915.856577,1000,16399.844532
542.645542,1000,16419.03322
640.301894,1000,16424.964045
1155.226048,1000,16430.9313
1090.09126,1000,16450.058844
1243.231292,1000,16455.905013
285.836542,1000,16475.584004
278.207026,1000,16481.421829
775.687536,1000,16499.920745
296.956833,1000,16505.87119
1064.234902,1000,16523.599084
420.354798,1000,16529.399952
1097.739242,1000,16548.248741
430.551577,1000,16554.104148
447.932505,1000,16572.252559
414.479562,1000,16578.055555
575.139452,1000,16597.035593
1149.067637,1000,16602.936224
831.919577,793,16620.350613
320.248038,1000,16626.153089
325.543737,1000,16644.739102
533.007493,1000,16650.449636
685.844262,1000,16669.451
1147.473064,1000,16675.096346
478.314497,1000,16693.557108
417.034078,1000,16699.370024
517.361002,1000,16717.491759
938.715257,1000,16723.35829
261.79954,1000,16741.476427
614.965862,1000,16747.302236
951.566786,1000,16765.608329
1044.404898,1000,16771.386526
1089.810837,1000,16790.129774
1175.541549,1000,16795.845857
1289.065366,1000,16813.705101
1036.335062,1000,16819.578259
551.221233,1000,16825.5144
425.127515,1000,16843.992521
559.587779,1000,16849.623305
1039.320287,1000,16867.256279
597.899751,1000,16873.08606
291.333802,1000,16891.114507
778.125918,1000,16896.95392
1281.933056,1000,16916.154802
373.467576,1000,16921.900528
365.428748,1000,16940.636689
488.161423,1000,16946.240137
783.421912,1000,16964.053238
773.113654,1000,16969.664405
937.170558,981,16989.048846
570.104159,1000,16994.914692
1271.569924,1000,17013.420939
415.522751,1000,17019.247636
284.384009,1000,17038.350532
689.696647,1000,17044.236454
409.066299,1000,17062.873812
481.477129,1000,17068.692601
1119.404778,1000,17088.647513
707.233297,1000,17094.676884
708.277946,1000,17113.456734
577.555595,1000,17119.144388
1029.297414,1000,17138.106143
1354.720574,1000,17143.950062
520.34501,1000,17162.421818
1173.379614,1000,17168.127022
453.730692,1000,17187.38129
1102.136751,1000,17193.120753
1109.602687,1000,17212.859715
603.890957,1000,17218.747032
926.878857,1000,17237.82563
782.096663,1000,17243.669581
340.700183,1000,17262.630514
981.297857,1000,17268.194965
1157.328954,1000,17286.474868
281.050851,1000,17292.216088
342.130739,1000,17311.399779
750.634587,1000,17317.167745
1295.174465,1000,17335.762318
879.182824,1000,17341.444688
1203.34006,1000,17347.215305
996.600474,1000,17365.871224
587.509653,1000,17371.536296
415.598718,1000,17389.885023
580.656091,1000,17395.584962
521.108446,1000,17414.620424
1280.539541,1000,17420.330884
1291.512431,1000,17438.523737
687.686159,1000,17444.297749
991.6777,1000,17462.983307
1344.492681,1000,17468.531868
1059.682817,1000,17486.903117
276.734462,1000,17492.585867
1016.058858,1000,17510.777559
717.375869,1000,17516.455609
509.727287,1000,17533.963979
576.679975,1000,17539.74969
750.866855,1000,17557.975507
902.247827,1000,17563.802494
974.246496,1000,17582.302875
434.553176,1000,17588.281993
669.264734,1000,17607.488617
976.968968,1000,17613.306513
991.269678,1000,17631.609025
1251.847554,1000,17637.217484
719.29219,1000,17655.31016
832.648078,1000,17661.083872
1172.169073,1000,17680.043607
284.03228,1000,17685.96911
995.088444,1000,17703.865632
755.819119,1000,17709.813919
792.984583,1000,17727.344007
462.67459,1000,17733.074524
1342.544659,1000,17751.210686
586.114082,1000,17757.058541
1125.598578,1000,17775.429165
290.674686,1000,17781.357429
1069.258229,1000,17799.373551
533.264682,1000,17805.230469
1057.574942,1000,17823.171423
477.473208,1000,17828.96726
467.295564,1000,17847.034999
586.129813,1000,17852.877506
415.104756,1000,17858.679732
1106.989039,1000,17876.831079
800.868078,1000,17882.619753
865.640817,1000,17901.325256
416.196371,1000,17907.222828
442.464649,1000,17925.869998
726.769072,1000,17931.59411
594.336478,1000,17951.516155
517.183293,1000,17957.364324
750.557941,1000,17975.896167
466.014822,1000,17981.70095
932.849823,1000,17999.193808
1342.283496,1000,18004.89842
931.441024,1000,18022.754889
908.940226,1000,18028.657555
510.619219,1000,18048.511722
489.750487,1000,18054.263618
814.678678,1000,18072.744116
908.250849,1000,18078.403316
646.185712,1000,18096.651509
986.984347,1000,18102.479228
568.033248,1000,18120.050391
884.039319,1000,18125.604316
377.158859,1000,18143.234436
579.032717,1000,18148.871439
1296.594837,1000,18167.422851
554.936776,1000,18173.190537
197.074916,1000,18191.886435
820.317929,1000,18197.860197
1386.090822,1000,18216.878723
1116.141272,1000,18222.672097
854.22542,1000,18240.798275
586.330526,1000,18246.680376
1066.882005,1000,18264.39626
484.269956,1000,18270.065989
758.543629,1000,18288.963846
313.759716,1000,18294.658266
1170.597058,1000,18313.873414
302.047071,1000,18319.873905
1283.626408,1000,18338.592241
1201.211415,1000,18344.48072
965.330459,1000,18364.084285
1119.479971,1000,18370.052573
293.786631,1000,18376.008455
490.140161,1000,18394.29819
1005.185498,1000,18400.196442
575.642729,1000,18419.262192
943.496557,1000,18424.973724
813.392619,1000,18444.276925
1016.98548,1000,18450.094122
733.100176,1000,18468.819407
1006.535834,1000,18474.615454
1072.914319,1000,18493.590745
990.819245,1000,18499.472607
467.05393,1000,18518.561847
460.690514,1000,18524.370609
447.673202,1000,18542.722617
1109.930999,1000,18548.49141
363.141894,1000,18568.447876
529.702716,1000,18574.41818
869.527126,1000,18592.621315
498.197783,1000,18598.27546
452.835348,1000,18617.428941
846.887934,1000,18623.327741
213.014609,1000,18641.826581
990.708626,1000,18647.814221
233.329574,1000,18666.85238
1062.011775,1000,18672.747517
427.373707,1000,18691.886023
1123.689312,1000,18697.737687
1031.476051,1000,18717.309331
1247.109776,1000,18723.229804
128.943794,1000,18742.530856
1027.138227,1000,18748.609415
626.83605,1000,18768.898341
347.840069,1000,18774.998513
890.192559,1000,18793.964437
411.684413,1000,18800.04155
945.625916,1000,18820.404902
907.846294,1000,18826.413913
1033.589128,1000,18846.66134
501.196948,1000,18852.624038
284.818937,1000,18872.049224
553.55957,1000,18877.979366
421.405054,1000,18884.050289
1123.931489,1000,18902.605199
1199.786926,1000,18908.596892
1156.569045,1000,18927.971828
980.014475,1000,18933.904723
539.748477,1000,18953.442072
573.4765,1000,18959.403274
1162.162354,1000,18979.063935
917.078287,1000,18985.056675
1077.640853,1000,19003.837362
1129.151438,1000,19009.662667
628.123301,1000,19027.608746
551.732076,1000,19033.319276
1212.714137,1000,19052.630854
1077.560337,1000,19058.351539
526.579817,1000,19077.080732
749.131681,1000,19082.740016
426.353947,1000,19100.781125
514.40324,1000,19106.572077
731.742925,1000,19125.286267
1240.238971,1000,19131.159354
933.170598,855,19149.272857
1276.10774,1000,19155.237497
973.785133,1000,19174.074449
748.876992,1000,19180.112498
382.005398,1000,19198.425886
1110.009386,1000,19204.19008
1070.59847,1000,19221.822514
1405.840999,1000,19227.734506
850.08932,1000,19246.552173
1291.007222,1000,19252.487761
282.572418,1000,19270.744673
1183.247319,1000,19276.478359
477.937061,1000,19294.869306
1082.508278,1000,19300.653892
267.274505,1000,19319.639798
778.998135,1000,19325.538475
274.139238,1000,19331.12728
418.820466,1000,19349.338457
561.328208,1000,19355.16974
1369.118701,1000,19373.234939
1084.165741,1000,19378.950484
406.902128,1000,19396.976191
1247.032607,1000,19402.680634
859.74507,1000,19421.082726
1107.664692,1000,19426.669528
1257.576527,1000,19445.077176
1148.148314,1000,19450.856945
993.981012,1000,19469.497394
1273.310212,1000,19475.288941
1171.082071,1000,19492.648449
755.693439,1000,19498.520105
1293.659928,1000,19516.32983
699.115128,1000,19522.093016
1080.333976,1000,19540.92846
1304.432348,1000,19546.577215
789.668291,1000,19564.690981
904.104354,1000,19570.484027
357.661339,1000,19588.254836
869.418348,1000,19594.077533
1161.515354,1000,19613.906098
942.558808,1000,19619.756644
1110.149233,1000,19638.210593
1107.055567,1000,19644.047711
1247.574108,1000,19664.232752
675.831781,1000,19670.270046
1384.129144,1000,19687.8176
1145.61706,1000,19693.44594
1291.524603,1000,19712.378194
458.480948,1000,19718.055627
589.720713,1000,19736.914488
1189.398461,1000,19742.593994
1286.999764,1000,19759.984413
440.974101,1000,19765.688429
487.417034,1000,19783.326555
945.336301,1000,19789.023351
609.207079,1000,19806.779163
648.612527,1000,19812.301064
656.623399,1000,19829.753942
554.255862,1000,19835.437695
910.467232,1000,19841.069249
550.402852,1000,19859.940177
425.071518,1000,19865.859174
696.98946,1000,19885.392509
877.048784,1000,19891.223841
1126.477745,1000,19910.175391
510.710972,1000,19915.926343
1292.067879,1000,19936.135782
331.522491,1000,19942.015211
1225.843545,1000,19960.453575
397.147504,1000,19966.223278
462.450718,1000,19985.778984
486.873509,1000,19991.434978
889.587237,1000,20010.52428
1128.375367,1000,20016.446765
429.792418,1000,20035.764802
844.009082,1000,20041.49336
725.200879,1000,20059.336163
752.843194,1000,20065.035272
487.814325,1000,20083.86897
1019.569928,1000,20089.6093
957.813418,1000,20107.766163
621.974823,1000,20113.418979
245.375376,1000,20131.167404
1095.182841,1000,20136.930327
1306.606563,1000,20155.266061
1269.404572,1000,20160.853572
1064.434892,1000,20179.350452
146.670063,1000,20185.26571
1037.4008,1000,20203.933755
790.366324,1000,20209.82583
1322.797956,1000,20229.594041
1102.50928,1000,20235.575025
201.672509,1000,20255.058844
440.286139,1000,20260.859576
1154.028326,1000,20279.96469
1213.667068,1000,20285.868173
502.277705,1000,20305.381851
828.87794,1000,20311.181753
1281.976666,1000,20331.322549
425.268874,1000,20337.223873
375.141715,1000,20356.16328
1023.156156,1000,20362.089138
931.663287,1000,20367.942463
535.587264,1000,20388.633612
1013.552033,1000,20394.219458
726.134921,1000,20412.083361
1122.094815,1000,20417.688505
984.26693,1000,20436.055002
269.075868,1000,20441.679439
338.1152,1000,20461.315688
433.747639,1000,20467.251864
738.806247,1000,20487.48302
490.621704,1000,20493.300353
1084.889786,1000,20511.388259
874.82881,1000,20517.044726
1047.80807,1000,20535.62359
420.880737,1000,20541.506147
545.809327,1000,20560.538996
324.369876,1000,20566.281393
465.036739,1000,20584.5716
1064.089301,1000,20590.452788
355.64694,1000,20609.352913
1124.763302,1000,20615.357565
1164.249429,1000,20635.970855
1213.102769,1000,20641.814027
683.288862,1000,20661.771947
1095.164733,1000,20667.673062
347.64727,1000,20687.527365
676.28676,1000,20693.453158
612.035995,1000,20712.481699
687.009249,1000,20718.395503
1292.090243,1000,20737.507185
639.264401,1000,20743.035728
767.600986,1000,20761.203709
1083.879047,1000,20767.112485
949.972616,1000,20787.026742
313.001126,1000,20792.941732
238.050996,1000,20812.787958
1127.47197,1000,20818.680338
1199.21299,1000,20838.697655
874.530373,1000,20844.531092
247.890113,1000,20863.506144
690.551719,1000,20869.440378
429.79364,1000,20888.119611
764.769576,1000,20893.839797
290.148873,1000,20899.631734
414.183984,1000,20919.03858
652.423835,1000,20924.830672
1033.810314,1000,20944.175929
1076.911187,1000,20950.103063
637.847681,1000,20969.526746
610.600888,1000,20975.337644
1030.908626,1000,20994.669823
827.528264,1000,21000.626992
963.066376,1000,21021.38427
296.623874,1000,21027.470434
423.011432,1000,21047.545045
1380.674685,1000,21053.423914
1186.071388,1000,21072.960732
624.576054,1000,21078.629321
1216.685596,1000,21097.148209
768.487892,1000,21103.048841
947.095799,1000,21121.288373
1067.292892,1000,21126.908079
929.722005,1000,21144.016519
471.82429,1000,21149.65047
685.154966,1000,21167.279848
1061.16764,1000,21172.83693
386.082349,1000,21192.104189
501.879413,1000,21197.8261
1136.534591,1000,21216.132806
868.679792,1000,21222.004906
347.698083,1000,21240.536696
1129.284443,1000,21246.359332
198.793479,1000,21265.463181
703.773424,1000,21271.159116
246.031134,1000,21289.403455
472.011637,1000,21294.972884
360.671732,1000,21312.80713
808.533028,1000,21318.542184
1078.984377,1000,21336.536312
475.500504,1000,21342.413043
1094.648837,1000,21360.649664
643.571867,1000,21366.435292
1146.120869,1000,21384.697603
914.087174,1000,21390.582156
353.366637,1000,21396.322097
638.838275,1000,21415.403309
838.061933,1000,21421.397103
1246.891032,1000,21439.514514
985.458943,1000,21445.25362
571.023753,1000,21463.549406
1119.999674,1000,21469.361304
1294.228442,1000,21488.429631
1161.193588,1000,21494.051513
685.90429,1000,21511.378119
309.083346,1000,21517.276109
623.045919,1000,21535.094212
899.913462,1000,21540.852642
584.022647,1000,21559.436619
473.223289,1000,21565.033252
876.563982,1000,21583.476173
482.516331,1000,21589.154499
1146.447898,1000,21607.950996
200.431794,1000,21613.580698
469.309177,1000,21632.067087
535.494075,1000,21637.700009
426.619532,1000,21655.5809
