#{"t_start": 1785336308.791339, "env_id": "Go2Locomotion-v0"}
r,l,t
279.779055,1000,751.458334
555.274007,1000,767.839974
693.467534,1000,772.871024
264.759084,1000,777.802438
340.81881,1000,794.365473
463.115739,1000,799.222673
423.107888,1000,815.661907
813.087905,1000,820.508252
638.036064,1000,837.19819
544.168666,1000,842.38296
753.600564,1000,859.014999
742.165686,1000,864.10448
1206.396855,1000,880.833502
843.521077,1000,885.56789
1085.817012,1000,902.246885
492.367908,1000,907.091344
1284.642834,1000,923.33801
1058.765634,1000,928.231842
619.597059,1000,944.694701
1035.041128,1000,949.835761
806.331426,1000,966.665597
336.545555,1000,971.984378
474.0459,1000,988.894606
517.429545,1000,993.709558
805.002555,1000,1010.11231
405.850272,1000,1015.027497
561.357879,1000,1031.530158
700.368379,1000,1036.438383
998.984791,1000,1053.192673
777.558133,1000,1058.06775
1143.351347,1000,1074.766392
656.837435,1000,1079.785406
1079.921891,1000,1096.300243
513.917089,1000,1101.185024
1331.379925,1000,1117.825052
507.638976,1000,1122.901537
1152.102688,1000,1139.309011
1037.234255,1000,1144.413581
299.945942,1000,1160.858673
778.916651,1000,1165.669114
1285.145509,1000,1181.876514
1133.004484,1000,1186.651332
454.260852,1000,1202.843469
1059.71384,1000,1207.824625
1093.775963,1000,1224.173659
1103.998986,1000,1228.975052
759.656231,1000,1233.958247
1234.418744,1000,1250.234802
641.389249,1000,1254.990278
1068.438741,1000,1271.251029
727.240117,1000,1275.968297
487.52408,1000,1292.159974
777.505532,1000,1296.963032
1016.73934,1000,1313.797855
918.848442,1000,1319.198852
809.781458,1000,1336.145028
1022.715106,1000,1341.413548
1044.54228,1000,1357.809139
495.725549,1000,1362.708855
470.364208,1000,1378.888591
1174.899794,1000,1383.916847
1047.152329,1000,1400.233987
1211.202469,1000,1404.942523
368.425887,1000,1421.381438
534.29538,1000,1426.63371
881.397438,1000,1443.133967
1098.720948,1000,1448.181117
913.4096,1000,1464.855553
74.168946,187,1465.821742
557.452634,1000,1471.119496
831.496502,1000,1487.642644
490.893341,1000,1492.548885
671.655421,1000,1508.968143
1138.349329,1000,1513.740891
418.055342,685,1528.615195
1342.829392,1000,1533.428785
1234.672005,1000,1549.641768
798.869096,1000,1554.394818
199.270614,1000,1570.694242
726.439013,1000,1575.770778
721.381327,1000,1592.0083
574.43501,1000,1596.850589
504.515596,1000,1613.185956
471.607816,1000,1617.985432
1082.304209,1000,1623.043112
443.470268,1000,1639.630276
1016.221267,1000,1644.564854
434.008882,1000,1660.805395
678.443215,1000,1665.733546
992.81883,1000,1682.221265
995.632303,1000,1686.983158
477.951117,1000,1703.385077
237.420933,1000,1708.091416
771.689993,1000,1724.585226
1160.13526,1000,1729.465464
591.835645,1000,1745.816792
526.657384,1000,1750.80948
12.243902,81,1751.271636
925.626115,1000,1767.690826
289.046273,254,1769.088641
400.969887,1000,1774.352325
500.251231,1000,1790.88192
1209.883438,1000,1795.791975
521.964714,1000,1812.518133
365.669673,1000,1817.738252
469.850695,1000,1834.542275
441.431241,1000,1839.267164
402.77783,1000,1855.744404
642.832493,1000,1860.628555
612.767161,1000,1877.045367
219.503987,1000,1881.86031
498.609602,1000,1898.4482
337.293338,1000,1903.443688
893.003408,1000,1919.77651
692.947284,1000,1924.55376
446.6912,1000,1941.225739
779.596706,1000,1946.551119
1274.848965,1000,1963.624731
401.668192,1000,1968.983822
484.964017,952,1985.607376
361.624771,649,1989.189651
1179.660394,1000,2002.789748
1129.903492,1000,2008.217852
1184.133306,1000,2024.769666
780.052564,1000,2030.171483
1052.944146,1000,2035.468689
751.055023,1000,2052.22845
529.184942,1000,2057.601146
407.125609,1000,2073.625417
500.807258,1000,2078.949486
517.976399,1000,2095.656535
432.465156,1000,2100.729976
1223.872127,1000,2117.496684
431.91406,1000,2122.670252
369.84187,734,2138.19423
15.820135,71,2138.602636
79.846587,87,2139.083186
339.168322,848,2143.66282
214.437171,212,2144.846991
1161.546632,1000,2159.832134
593.873932,1000,2165.340711
1212.283103,1000,2178.11606
1067.10198,1000,2183.33523
353.728056,1000,2199.913497
296.731313,1000,2204.707813
745.034334,1000,2221.220068
686.109796,1000,2226.078072
502.181085,1000,2242.345613
741.121463,1000,2246.97866
1044.181458,1000,2263.855225
970.300222,1000,2269.097084
1326.403754,1000,2285.591753
815.318939,1000,2290.635426
1130.478457,998,2307.31908
621.906931,659,2310.993503
679.390349,996,2316.706555
807.828452,1000,2333.69943
378.944506,674,2337.64518
1280.279973,1000,2355.011534
1313.916221,1000,2360.653053
387.203836,1000,2377.884636
1252.841792,1000,2383.431491
563.798896,1000,2398.830968
718.115193,1000,2404.153696
1213.97148,1000,2420.881591
461.839464,1000,2426.173655
994.867374,964,2442.808146
551.641275,1000,2447.925431
501.448241,1000,2464.168862
955.105738,1000,2469.361653
525.433131,1000,2486.047664
492.199384,1000,2491.112639
432.845198,1000,2502.925034
1003.598152,1000,2508.324194
254.729188,240,2509.626548
486.055207,957,2525.689228
661.73031,1000,2530.877228
505.956866,1000,2546.341383
976.298937,1000,2551.651188
418.677884,457,2554.157589
1022.892176,1000,2571.020439
672.50804,1000,2576.398878
477.169838,436,2590.146284
401.196954,1000,2595.432326
869.352062,1000,2612.055184
1014.653655,1000,2617.397765
324.341368,1000,2633.814631
294.610271,1000,2639.257549
1128.872889,1000,2644.365372
1098.418211,1000,2660.771503
1167.562981,1000,2665.945472
1016.92081,1000,2683.090311
216.959342,301,2684.778897
1070.659754,1000,2700.705272
367.655009,362,2702.595628
55.123792,137,2703.348306
433.598261,1000,2708.611764
396.309944,748,2722.48769
1092.479694,1000,2727.734658
310.188222,490,2730.420652
731.797887,1000,2747.139535
263.60908,1000,2752.203588
248.256659,1000,2768.464749
1131.86879,1000,2773.550469
454.621594,1000,2790.090223
745.632568,1000,2795.148287
396.153765,332,2808.21723
706.882568,1000,2813.27631
640.318191,1000,2818.559222
427.714507,958,2832.858876
458.702364,1000,2838.08323
351.412616,323,2850.726894
1342.180645,1000,2855.862885
413.07113,1000,2872.203652
445.55813,463,2874.637412
392.288153,1000,2879.853506
253.562764,1000,2896.454207
401.71462,1000,2901.710141
1011.206319,1000,2918.318386
534.55394,1000,2923.679098
516.832334,1000,2940.664901
81.11369,210,2941.781063
444.513717,1000,2947.336009
556.113933,836,2962.88244
1132.797585,1000,2968.071788
895.029759,1000,2984.636789
978.125273,1000,2989.94202
448.857796,1000,3006.66632
952.265579,1000,3011.90927
136.539914,220,3013.02477
936.343206,1000,3029.047333
371.214767,1000,3034.356066
172.652182,514,3048.323691
130.795835,281,3049.778972
339.990713,1000,3055.003028
903.224526,1000,3071.075197
256.724062,617,3074.361594
528.173972,1000,3079.744969
700.167489,1000,3096.555318
1222.59309,1000,3101.908327
380.751937,1000,3118.712817
176.604158,639,3122.082606
834.427112,1000,3138.98289
210.35904,431,3141.235935
704.598829,673,3144.680737
860.242881,1000,3161.553518
331.19453,1000,3166.699276
1211.431593,1000,3183.290973
139.678059,439,3185.624913
413.856957,1000,3190.8428
1246.290734,1000,3207.6392
929.280103,1000,3212.914382
273.278109,1000,3229.259954
352.072892,1000,3234.393471
242.041977,1000,3250.728271
307.188138,397,3252.735759
756.706541,921,3257.426842
953.907405,1000,3274.336576
535.223672,1000,3279.549556
1101.987571,1000,3296.221033
496.754404,1000,3301.513101
437.809593,1000,3318.653075
664.109636,553,3321.61864
298.619487,736,3338.085152
285.917154,1000,3343.569136
166.928327,212,3344.729995
869.514402,1000,3362.676409
1316.905127,1000,3368.031156
733.192102,1000,3386.215461
1283.172715,1000,3391.737925
363.419367,1000,3409.612841
255.095908,1000,3414.734813
833.930737,1000,3432.571356
536.758997,1000,3437.664067
505.120118,1000,3455.419449
995.400816,1000,3460.706219
412.200326,1000,3466.018205
1224.568917,1000,3482.798505
370.28816,769,3486.758902
120.840059,287,3501.043321
81.097966,302,3502.65608
743.665952,1000,3507.993951
709.815152,1000,3525.718754
652.295957,1000,3531.010752
722.076806,1000,3549.349906
495.921346,1000,3554.668272
459.120352,1000,3572.60235
549.720861,1000,3577.878919
694.083786,1000,3595.729465
635.408343,1000,3601.118063
615.673891,1000,3618.506025
344.202365,1000,3623.709599
465.738409,1000,3640.609622
430.22848,1000,3645.728499
156.906043,148,3646.565749
88.702332,100,3647.094719
1218.069633,1000,3663.984995
1142.860256,1000,3669.26036
69.883047,170,3670.101249
338.625593,775,3685.628466
292.32168,1000,3690.823435
288.49723,1000,3707.661456
741.130812,869,3712.384806
1031.997163,1000,3717.854022
459.972112,1000,3734.715948
479.364316,1000,3739.996214
1148.840248,1000,3756.746806
598.415335,1000,3761.759335
438.375492,1000,3778.578424
1095.249926,1000,3783.912785
947.786003,1000,3800.749903
305.331344,1000,3805.966732
241.002788,1000,3822.664297
1294.099073,1000,3827.891623
795.594494,1000,3844.859209
768.771754,1000,3850.14148
752.462274,1000,3866.898614
545.763572,1000,3872.314359
293.330039,706,3887.767538
1072.871225,1000,3893.000714
154.611006,1000,3910.11353
375.773254,1000,3915.531642
987.907129,988,3932.243902
651.997327,1000,3937.703706
1124.429292,1000,3955.052824
411.384374,609,3958.430247
285.923104,1000,3963.776611
352.191771,1000,3981.389482
1164.110974,1000,3986.604939
1233.553072,1000,4003.435609
1241.165694,1000,4008.685266
1028.028693,1000,4025.179218
902.52911,1000,4030.448574
692.35638,1000,4047.173777
1183.865506,1000,4052.449777
539.421235,1000,4069.342103
499.985833,1000,4074.581143
273.25102,1000,4091.482297
871.41761,1000,4096.871143
868.785922,1000,4113.717744
419.404475,1000,4119.047617
659.790012,1000,4135.967808
611.24707,1000,4141.277239
1095.279836,922,4157.84187
909.960582,1000,4163.239341
1155.674251,1000,4180.145034
39.415224,108,4180.729651
896.910678,1000,4186.172058
833.505391,1000,4203.121088
1073.665685,1000,4208.359276
1281.728584,1000,4225.396326
1234.750652,1000,4231.054131
545.883016,1000,4247.882254
191.051964,621,4251.317522
374.97524,1000,4256.754294
507.56809,1000,4273.502999
735.20344,1000,4278.957504
1232.282586,1000,4295.922318
885.870195,857,4300.466668
359.213663,1000,4317.348756
635.686674,1000,4322.593391
1091.225209,1000,4339.160514
437.338769,1000,4344.296223
775.320539,1000,4361.061556
606.865449,1000,4366.220263
434.870731,1000,4383.144439
862.506004,1000,4388.541674
1102.901756,1000,4405.433782
410.333129,1000,4410.66978
624.293913,1000,4427.999546
1170.09716,1000,4433.190697
208.144641,450,4435.44196
80.116867,168,4436.292712
536.553499,943,4451.05397
215.450349,1000,4456.30242
562.415895,1000,4473.156122
1212.008412,1000,4478.225665
1212.454754,1000,4495.240159
407.720319,1000,4500.40186
391.693071,509,4514.783202
1274.896034,1000,4519.970556
203.067609,1000,4537.049291
880.355163,1000,4542.378226
1122.25906,1000,4547.575045
420.057512,1000,4564.465388
903.890616,1000,4569.438492
532.673368,1000,4586.086891
429.452679,1000,4591.293154
664.559485,1000,4608.414966
1102.350193,1000,4613.297333
338.365034,412,4622.285563
110.397741,340,4624.187168
58.237589,105,4624.815978
300.975736,251,4626.207161
821.938107,1000,4631.399295
156.690994,493,4646.037752
933.486973,816,4650.223478
773.729255,1000,4668.106478
691.824411,1000,4673.217861
725.852825,1000,4690.5446
665.994039,573,4693.449186
1008.455764,1000,4698.619841
825.482041,895,4715.84789
51.807167,103,4716.366318
67.63117,83,4716.797291
87.778033,118,4717.403481
58.613216,92,4717.859895
26.992763,141,4718.628789
166.728496,203,4719.821477
78.721621,130,4720.550053
55.371352,107,4721.12935
25.471514,113,4721.798294
127.99346,149,4722.633622
88.308889,94,4723.191119
957.570311,1000,4731.190009
283.869266,1000,4736.662255
1150.195535,1000,4747.849781
1122.131138,1000,4752.875747
668.622704,1000,4769.89975
96.672243,144,4770.591648
582.614707,715,4774.377339
580.214463,1000,4792.374817
1174.698863,1000,4797.356674
1196.142194,1000,4814.638854
1039.192093,1000,4820.00715
107.507378,118,4820.619049
38.065143,116,4821.220079
242.831277,254,4822.67145
651.062603,1000,4837.09708
211.800045,1000,4842.530427
123.380999,210,4853.94283
20.93238,127,4854.591457
47.549631,96,4855.100371
536.546333,1000,4860.747438
311.093772,1000,4877.829872
218.71324,1000,4883.007959
506.105884,1000,4899.734169
967.311743,1000,4904.785925
1023.878315,1000,4921.465426
763.173666,1000,4926.633873
621.16844,1000,4943.371364
899.483281,1000,4948.631856
540.420805,1000,4965.550868
940.506352,1000,4970.679507
670.480304,1000,4987.096968
1054.598193,1000,4992.060811
698.643178,1000,4997.213722
497.051655,1000,5014.130603
452.091821,1000,5019.445585
621.985098,1000,5036.313765
614.897273,1000,5041.429062
1187.206554,1000,5058.201806
1215.893782,1000,5063.379729
913.158068,1000,5080.219902
576.365828,1000,5085.565738
454.384102,1000,5102.400897
354.207524,1000,5107.629413
230.641439,1000,5124.477081
1277.950137,1000,5129.616271
1076.781644,1000,5146.379152
1090.8813,1000,5151.642499
875.326006,1000,5167.977968
490.565946,1000,5173.125718
580.611566,1000,5189.955714
408.456783,1000,5195.172857
430.70337,1000,5211.960044
1031.153127,1000,5217.237212
1163.677839,1000,5234.03118
1223.929805,1000,5239.250312
622.200476,1000,5256.010193
1243.537518,1000,5261.269721
413.06027,1000,5277.987906
555.913242,1000,5283.233742
1227.750701,1000,5300.072193
1341.284165,1000,5305.482793
1431.238743,1000,5322.382692
1063.911487,1000,5327.675123
925.202966,1000,5344.523441
1137.715899,1000,5349.876977
929.222696,843,5365.910712
762.031451,1000,5371.322959
273.230409,1000,5388.367642
525.957306,1000,5393.615744
561.461647,1000,5398.82699
516.871024,1000,5415.72922
231.769859,1000,5420.884094
1165.111216,1000,5437.671608
694.304515,1000,5442.919764
489.604689,1000,5459.851022
659.969212,1000,5465.17763
405.490259,1000,5481.982845
1340.711146,1000,5487.256695
646.171677,1000,5504.19924
560.11907,1000,5509.546776
678.307715,577,5524.116612
534.797342,1000,5529.494165
488.284652,1000,5546.476894
818.63059,1000,5551.893111
642.804581,1000,5568.913396
1191.118423,1000,5574.231021
1299.474235,1000,5591.248435
863.251208,1000,5596.756577
811.261526,1000,5613.677915
483.455233,1000,5619.226117
699.892969,1000,5636.231692
348.953113,1000,5641.661254
237.460199,493,5644.462682
529.289526,1000,5661.469264
196.573431,1000,5666.91758
1022.47355,1000,5684.014714
965.783988,1000,5689.520682
750.940947,1000,5706.438458
398.459147,466,5709.041636
489.510897,1000,5714.572334
1037.151966,1000,5731.421598
384.529971,562,5734.412365
448.16911,1000,5751.250002
246.374306,955,5756.419912
442.574008,1000,5773.332698
676.355057,1000,5778.824545
433.653954,1000,5796.008731
362.150209,314,5797.747991
271.122148,1000,5803.218545
934.42609,1000,5820.136219
316.11132,1000,5825.535894
336.200472,1000,5842.460896
658.8624,1000,5847.835662
364.484505,1000,5864.791812
919.850203,1000,5870.248358
505.868017,1000,5887.284199
1191.291479,1000,5892.606549
360.75264,1000,5909.572134
841.52165,1000,5914.869045
441.759,1000,5931.780171
502.207888,1000,5937.242311
1219.313875,1000,5954.430175
445.161728,402,5956.60676
523.82475,1000,5961.948764
191.853643,1000,5978.931778
622.859709,653,5982.456243
1133.665572,1000,5999.600447
238.248053,1000,6004.977934
691.986672,1000,6021.851802
712.279846,1000,6027.373171
1448.757883,1000,6044.108388
568.765235,1000,6049.462861
819.89617,1000,6054.809444
1156.344151,1000,6072.100214
620.923994,1000,6077.54049
407.637272,1000,6093.477824
1309.366178,1000,6098.890537
39.952801,126,6110.373563
667.0196,1000,6115.808788
230.621665,785,6120.077423
744.123641,842,6135.865714
405.839792,1000,6141.311663
922.305456,1000,6157.400419
1342.616106,1000,6162.910908
895.106679,1000,6180.14441
776.549045,1000,6185.604824
609.219533,635,6200.144931
540.683496,1000,6205.628972
840.674796,970,6222.572649
186.360063,1000,6228.012531
1293.226476,1000,6233.560599
855.391145,1000,6250.688334
1191.552672,1000,6256.184207
1143.046775,1000,6272.755686
1252.521858,1000,6278.197736
1082.410239,1000,6295.39063
800.737985,1000,6300.877828
795.248451,1000,6317.272572
301.262133,1000,6322.748681
833.102459,1000,6339.580266
555.242768,1000,6344.937832
429.837889,1000,6361.102849
787.30681,1000,6366.569552
446.858901,586,6379.650321
822.083273,780,6383.912214
488.297934,1000,6389.35369
672.990907,1000,6405.826709
839.223708,1000,6411.243138
1274.46579,1000,6427.429838
89.748801,246,6428.772875
961.646888,1000,6445.233997
979.460346,1000,6450.575193
917.580735,778,6454.774539
613.978604,1000,6471.78752
457.424309,1000,6477.0674
362.290945,1000,6493.883887
801.378376,1000,6499.078806
300.05663,1000,6515.826696
471.932784,1000,6521.386288
48.155001,205,6522.561272
471.621232,1000,6539.909135
229.008995,455,6542.432353
685.927988,1000,6558.713699
687.694526,1000,6564.106256
385.434486,1000,6580.595939
854.243803,722,6584.508285
819.055028,1000,6589.902014
1191.084272,1000,6606.949486
508.618008,1000,6612.279347
395.821306,1000,6629.093888
1248.228458,1000,6634.56591
286.344724,1000,6651.424875
424.865964,1000,6656.862614
534.242963,1000,6674.220023
385.570694,1000,6679.793918
1229.650876,1000,6696.802317
1086.598952,1000,6702.168328
1105.334113,1000,6719.258103
251.474035,1000,6724.741199
543.462733,1000,6741.518445
511.910405,1000,6747.00994
399.37914,1000,6764.062247
274.075898,531,6767.008317
1340.86944,1000,6783.501993
1190.830072,1000,6788.908155
570.820981,1000,6806.334799
562.517767,1000,6811.705368
504.418434,1000,6828.47783
1078.632605,1000,6834.033829
583.119069,1000,6839.61083
900.958253,1000,6856.099491
501.935611,1000,6861.547665
1077.585514,1000,6878.768914
864.826999,1000,6884.218596
1393.398473,1000,6900.214629
556.423436,1000,6905.776378
496.525949,1000,6922.777191
623.942293,1000,6928.235713
84.616014,227,6941.114292
945.090128,1000,6946.635568
767.283028,1000,6952.192441
408.490707,1000,6968.517321
386.120809,871,6973.377241
689.879407,620,6988.82346
299.588118,783,6993.188164
577.925719,1000,7009.482613
381.5626,1000,7014.882018
643.717807,880,7019.654619
758.832705,1000,7037.063665
862.616884,1000,7042.615485
1210.925606,1000,7059.277628
749.522357,1000,7064.725877
465.182094,1000,7081.496478
1062.606847,918,7086.502195
87.812809,284,7099.348357
710.272863,1000,7104.88074
528.628675,1000,7110.24644
334.689035,1000,7127.482339
447.269138,792,7131.849617
764.023709,987,7149.316892
936.697846,1000,7154.793238
582.115449,1000,7172.18652
741.666248,1000,7177.784288
763.156456,760,7193.703281
1276.772547,1000,7199.366077
570.373122,1000,7215.028926
237.088164,630,7218.488962
948.448947,970,7224.066379
1205.850391,1000,7240.666209
994.039247,1000,7246.498467
1179.888338,1000,7263.770686
1263.98409,1000,7269.277523
89.769963,222,7280.796345
1089.206384,1000,7286.349445
723.996918,1000,7291.919697
774.66209,1000,7309.167106
80.770517,223,7310.426141
84.017741,346,7312.346965
479.137254,1000,7329.728994
305.462421,806,7334.293291
140.095367,300,7335.936415
1065.247386,1000,7352.52448
725.164838,1000,7357.976022
890.338296,1000,7374.077301
1286.095803,1000,7379.709894
490.740151,1000,7396.730081
268.934863,774,7401.106605
719.537901,1000,7418.234499
622.469236,914,7423.400374
417.99106,1000,7440.98562
582.245309,1000,7446.626313
240.678594,1000,7452.254333
806.500064,1000,7469.512493
429.726541,447,7472.056582
186.006292,310,7473.808434
968.725371,1000,7490.741861
744.650314,1000,7496.337949
330.902531,1000,7513.448278
896.569272,1000,7519.058516
674.928311,1000,7535.201062
599.795413,884,7540.085665
480.734379,1000,7557.123302
453.789342,1000,7562.662053
593.907157,1000,7579.212517
1099.420547,1000,7584.908478
456.452746,1000,7602.453292
831.459645,1000,7608.058698
605.766986,1000,7625.161329
1262.573566,1000,7630.757683
917.633919,1000,7647.662798
1013.343535,1000,7653.394397
841.531634,1000,7670.299031
954.771606,1000,7675.92902
1036.160125,1000,7693.734594
1287.021484,1000,7699.256629
1286.038898,1000,7716.467674
970.329945,1000,7721.971651
751.392423,1000,7739.387408
595.903452,1000,7745.042799
409.317561,1000,7750.643175
427.304194,1000,7767.928287
1092.704791,1000,7773.660838
485.410101,1000,7790.570817
1083.191711,1000,7796.098252
471.817577,1000,7813.349124
1269.242923,1000,7818.994809
426.968917,1000,7836.411182
418.906243,1000,7841.966867
1056.470475,1000,7859.252145
1117.763728,1000,7865.042779
527.941685,1000,7882.040412
391.191192,1000,7887.807958
1168.751003,1000,7904.583035
326.727988,1000,7910.134877
404.137166,1000,7927.191646
1113.772947,1000,7932.827054
546.335798,1000,7950.50476
1055.003239,1000,7956.172141
371.179535,1000,7973.469229
912.382936,1000,7979.136095
354.258575,1000,7995.746647
951.215892,1000,8001.299595
914.952276,1000,8018.138205
907.123848,1000,8023.685645
417.862988,1000,8041.022375
1071.616596,1000,8046.602234
765.631812,1000,8063.847758
994.266925,1000,8069.536649
1245.648373,1000,8087.095278
1049.553781,1000,8092.593376
392.403159,1000,8109.7075
849.004169,1000,8115.206962
298.561086,1000,8132.477035
1207.719781,1000,8138.111667
145.16902,621,8141.445317
598.830404,1000,8158.521971
709.797303,1000,8164.04412
1355.175668,1000,8180.968554
1280.653445,1000,8186.780027
1055.738734,1000,8203.089
1072.647446,1000,8208.694194
248.470442,1000,8225.254843
564.994254,1000,8230.763363
858.049474,1000,8247.516691
273.36771,1000,8253.006678
386.402809,1000,8269.927193
675.717861,1000,8275.440279
925.194091,1000,8292.552735
1272.317786,1000,8298.008381
263.785931,1000,8315.091955
1199.116913,1000,8320.408792
1042.66521,1000,8337.470259
356.443889,1000,8343.057405
887.395006,1000,8360.871377
798.618953,1000,8366.420061
468.752795,1000,8382.877717
559.429241,1000,8388.560742
285.340665,1000,8405.639372
270.933579,1000,8411.293957
444.31298,1000,8428.56232
890.963975,1000,8434.107631
1379.52818,1000,8450.79903
698.012994,1000,8456.425235
551.425303,1000,8473.806632
903.615275,1000,8479.338068
895.981657,1000,8496.417462
335.300905,465,8499.051199
694.9666,1000,8504.587437
540.838497,1000,8522.03415
366.92507,1000,8527.734034
856.991093,864,8544.00969
436.842051,1000,8549.69835
723.981483,1000,8566.556858
1106.013468,1000,8572.26006
850.044958,1000,8588.828565
632.992012,1000,8594.419848
648.503928,1000,8611.627105
373.704228,1000,8617.244461
990.851308,1000,8634.364401
290.955664,1000,8639.946727
657.490197,1000,8655.660764
489.520884,1000,8661.328611
1262.596448,1000,8678.434245
483.835097,1000,8684.026959
479.938984,1000,8689.483023
114.598865,138,8701.965087
1233.271568,1000,8707.402977
757.361516,1000,8724.521259
141.306815,246,8725.872472
495.958026,1000,8731.556421
509.360138,1000,8748.758904
792.174763,1000,8754.495656
769.268079,1000,8770.522319
540.834957,1000,8776.412174
1398.330613,1000,8793.031544
1004.843695,1000,8798.850367
1207.757697,1000,8815.545584
495.280352,1000,8821.109594
225.905882,903,8826.305162
1074.106793,1000,8841.676872
641.945923,1000,8847.269507
504.849393,1000,8863.080046
677.100085,1000,8868.796245
1075.133782,1000,8885.118838
948.969534,1000,8890.927219
463.117681,1000,8907.482985
638.406295,645,8911.193591
1202.484838,1000,8927.506962
647.159388,1000,8933.165476
1404.993297,1000,8949.917734
130.78855,276,8951.435461
574.684307,1000,8956.731404
656.43009,1000,8973.838571
889.405703,1000,8979.349764
151.792161,273,8980.843829
548.881847,1000,8997.501399
409.854668,1000,9003.057206
686.203662,1000,9020.274097
622.035068,1000,9025.969477
616.639457,1000,9042.366847
1083.778498,1000,9047.972976
1173.587723,1000,9062.670468
281.214089,1000,9068.23913
320.3127,614,9082.274997
808.605491,1000,9087.977885
570.596635,1000,9105.168081
586.505436,1000,9111.002715
554.865828,1000,9128.340952
963.734845,1000,9134.143534
628.354524,1000,9150.347702
942.104881,1000,9155.982982
440.28533,1000,9172.951932
232.219596,1000,9178.779731
901.425017,821,9183.574761
325.448518,1000,9200.389262
447.866006,1000,9206.014694
499.411032,1000,9223.374472
243.978476,1000,9228.961426
424.324826,902,9244.987491
487.085096,1000,9250.42328
993.232947,1000,9267.444549
480.834023,1000,9273.151906
1282.33914,1000,9289.912052
1033.570208,1000,9295.502437
366.632866,1000,9312.738519
444.452831,1000,9318.401089
455.311949,1000,9335.663732
1274.670696,1000,9341.244577
544.709079,1000,9357.614392
888.010371,1000,9363.148296
1064.612502,1000,9380.121937
287.372228,539,9383.175967
936.067802,1000,9388.975138
1094.851331,1000,9405.890308
223.250586,592,9409.401027
430.01938,1000,9425.929356
1362.608488,1000,9431.486651
770.370206,1000,9449.129124
1124.436936,1000,9454.930504
538.074966,1000,9471.387169
730.569997,1000,9477.117917
466.59189,1000,9493.963786
480.756787,1000,9499.894779
1042.922935,1000,9517.217142
532.011627,1000,9522.861929
1391.816739,1000,9540.14581
523.168058,1000,9545.807911
940.169837,1000,9562.656328
1081.151995,1000,9568.116369
755.491044,1000,9585.240414
1366.866271,1000,9590.876005
315.794545,1000,9608.109303
883.819136,1000,9613.881593
821.930883,1000,9619.624486
372.537213,1000,9637.542432
317.050546,1000,9643.247436
794.415147,1000,9660.632964
369.4247,1000,9666.378399
1014.482122,1000,9684.042104
528.620578,1000,9689.8504
668.845748,1000,9707.186451
933.91761,1000,9712.996539
606.136729,1000,9729.838514
484.92658,1000,9735.4102
1192.546736,1000,9752.40495
769.574807,1000,9757.95272
601.758938,798,9774.031747
366.156256,1000,9779.55681
821.03012,1000,9796.738738
1061.142079,1000,9802.463963
339.425388,1000,9819.810438
1360.734145,1000,9825.398833
503.659535,1000,9842.75019
495.292152,1000,9848.254662
460.682391,1000,9865.584141
761.986348,1000,9871.217796
487.083686,1000,9888.301355
911.205681,1000,9893.955727
338.137557,1000,9911.044343
558.534431,1000,9916.734124
186.026969,1000,9933.968261
1350.394314,1000,9939.517621
