#{"t_start": 1785336306.358502, "env_id": "Go2Locomotion-v0"}
r,l,t
470.415913,1000,993.769953
917.185927,1000,998.653254
1236.820555,1000,1015.024937
517.353647,1000,1020.036652
435.16074,1000,1036.453998
379.572153,1000,1041.532225
680.302244,1000,1058.135603
696.797174,1000,1063.019185
357.887909,1000,1079.688467
472.421342,1000,1084.739821
671.891135,1000,1101.274983
543.849868,1000,1106.176744
832.960829,1000,1122.773817
1166.403219,1000,1127.834348
999.770281,1000,1144.282182
404.674478,980,1149.287725
498.925675,1000,1165.633842
892.751518,1000,1170.385686
1023.180831,1000,1186.590745
386.995328,1000,1191.336484
642.768092,1000,1207.696603
928.651064,1000,1212.621811
1072.227651,1000,1228.905537
454.359498,1000,1233.805075
758.99405,1000,1250.272519
1226.295473,1000,1254.987717
643.715925,1000,1271.278536
627.353163,1000,1275.988665
938.763586,1000,1292.164561
409.968621,1000,1296.953652
555.297274,1000,1313.488098
1184.267992,1000,1318.86605
137.291184,162,1319.737739
1075.981911,1000,1336.717417
875.941636,1000,1342.015774
803.495608,1000,1358.523029
1231.718454,1000,1363.344526
656.814232,1000,1379.67426
1020.464553,1000,1384.616689
890.369237,1000,1401.045499
337.766037,1000,1405.740172
408.582125,1000,1421.946482
1170.803626,1000,1427.311482
472.964692,1000,1443.796212
292.156783,1000,1448.790943
593.682791,1000,1465.431993
564.309008,1000,1470.687188
416.047312,1000,1487.386459
456.582413,1000,1492.341374
1280.342819,1000,1508.771707
973.596106,880,1513.015298
505.453155,1000,1517.818541
506.647829,1000,1534.253224
281.984272,1000,1538.908389
379.275087,1000,1555.180743
580.193084,1000,1559.907452
952.291774,1000,1576.469573
1077.087791,1000,1581.253649
1108.195367,1000,1597.638523
1228.520526,1000,1602.470213
1373.976284,1000,1618.761469
982.9827,1000,1623.749371
449.423215,1000,1640.344226
918.365249,1000,1645.342009
1214.844125,1000,1661.586261
597.612624,1000,1666.461946
1261.213147,1000,1683.036452
579.471368,1000,1687.719634
540.589564,1000,1704.151961
952.083662,1000,1708.929982
614.222067,1000,1725.275784
407.97006,1000,1730.236198
305.178664,1000,1746.628366
853.526355,1000,1751.406945
280.436775,269,1752.809571
173.437157,209,1753.99305
174.749972,164,1754.885788
234.210023,1000,1771.333486
1333.331744,1000,1776.588803
1053.392462,1000,1793.126376
1123.330842,1000,1798.035005
207.288659,1000,1814.742729
675.738725,1000,1819.985402
967.247555,1000,1836.757123
589.444748,1000,1841.512698
264.898205,1000,1857.991961
1198.970383,1000,1862.880781
1218.345911,1000,1879.27114
528.88283,1000,1884.109686
1175.210917,1000,1900.654927
769.928448,1000,1905.701023
740.285522,1000,1922.029246
217.283822,1000,1926.805564
409.596335,1000,1943.461154
1161.88672,1000,1948.749363
233.344076,1000,1965.821759
644.543328,536,1968.808964
629.240804,1000,1985.510054
405.781247,720,1989.506474
224.107007,715,1993.475111
766.284943,1000,2007.053737
99.521252,242,2008.386196
616.37389,1000,2013.625503
759.717806,1000,2030.334645
704.344573,1000,2035.607924
885.41365,1000,2052.373207
270.09913,765,2056.454277
697.277543,1000,2072.578339
363.164849,1000,2077.853249
502.655053,1000,2094.587484
491.612729,1000,2099.803721
355.460068,1000,2116.434929
938.865224,1000,2121.705673
405.889527,1000,2138.53333
374.604641,329,2140.278587
158.236363,191,2141.343349
688.353834,1000,2146.741011
863.095439,1000,2161.778417
890.072227,1000,2167.264661
1243.205292,1000,2180.051694
712.025482,1000,2185.306226
488.461108,1000,2201.872136
404.200995,1000,2206.700406
594.396195,1000,2223.212147
690.106366,1000,2228.049457
364.687504,1000,2244.329438
477.889024,1000,2248.973118
499.362609,1000,2265.785283
630.933878,1000,2271.036643
991.407496,1000,2287.575805
1234.5213,1000,2292.602426
948.113239,1000,2309.231509
494.215727,1000,2314.861947
1176.375944,953,2331.398217
581.81508,633,2335.164279
305.990482,1000,2341.054998
414.975299,1000,2358.360775
408.512345,1000,2364.005403
267.10966,1000,2381.264122
588.658617,789,2385.597557
397.854306,1000,2401.023111
683.300505,1000,2406.328798
677.220354,726,2421.607423
223.398054,1000,2426.94046
1295.590089,1000,2443.750049
68.207952,233,2444.984845
469.915033,1000,2450.103405
551.645184,1000,2466.327108
203.070462,1000,2471.520597
785.806849,1000,2488.208912
1286.250907,1000,2493.288409
423.002699,1000,2505.060564
1400.678294,1000,2510.478205
653.280352,1000,2526.732911
1201.884739,1000,2532.0273
769.081159,1000,2547.363252
380.630164,877,2552.087926
714.62353,1000,2557.585886
849.973016,1000,2574.422203
887.064712,1000,2579.757986
573.940744,1000,2596.510673
1142.732012,1000,2601.758575
520.298266,1000,2618.405277
483.443498,882,2623.194206
182.992489,476,2636.769038
749.988411,1000,2642.177547
390.477037,1000,2658.442714
896.852805,1000,2663.69483
1185.757349,1000,2680.595713
270.608147,565,2683.682479
677.406774,1000,2689.170418
359.390805,1000,2705.007282
552.763575,1000,2710.319181
1130.652271,1000,2725.531119
777.643748,1000,2730.788826
462.602468,1000,2747.658348
645.668974,1000,2752.724694
1161.120242,1000,2768.983604
989.822373,1000,2774.078265
484.616372,1000,2790.681166
637.607756,1000,2795.622818
211.538544,1000,2812.142623
1120.079651,1000,2817.248927
584.399877,1000,2831.867703
415.846953,1000,2837.010487
224.418851,1000,2853.199094
407.662496,1000,2858.334663
499.466363,925,2874.291064
673.069172,1000,2879.515781
130.217832,646,2882.842263
1097.361104,1000,2899.485027
595.188301,1000,2904.751653
944.910836,1000,2921.357633
312.122105,1000,2926.72519
481.960913,1000,2943.700175
301.149225,1000,2949.20368
368.10077,1000,2965.670628
660.928697,792,2969.788435
1039.67123,1000,2986.382592
814.519751,1000,2991.612904
1310.006581,1000,3008.377036
596.213108,1000,3013.644345
102.471061,170,3014.499637
434.52265,1000,3030.519419
502.654566,1000,3035.793263
1138.746302,1000,3052.289458
737.276589,1000,3057.520541
64.260505,180,3058.466667
966.581492,1000,3074.600603
1207.710367,1000,3079.92547
784.807595,1000,3096.735014
409.152839,1000,3102.035769
416.603454,1000,3118.919047
1033.338111,1000,3124.200872
1005.154961,1000,3141.08743
518.485155,481,3143.625095
310.785033,359,3145.45564
319.050755,1000,3162.306355
733.669666,1000,3167.454854
271.346917,537,3170.205736
372.170426,1000,3186.850704
1160.840427,1000,3192.070864
148.201734,165,3192.944579
380.248813,1000,3209.766737
243.58224,982,3214.96299
959.714086,1000,3231.309072
478.322253,1000,3236.445982
498.734635,1000,3252.749272
654.065206,1000,3257.807639
205.639469,1000,3274.673604
1094.42958,1000,3279.877801
1183.990449,1000,3296.648529
442.907255,1000,3301.800683
548.621855,1000,3318.932798
965.52098,1000,3324.357677
91.210601,289,3325.86545
320.820117,609,3341.695817
994.637173,1000,3347.170537
185.693327,830,3364.210024
657.995819,1000,3369.50022
1107.887528,1000,3387.746369
455.2965,1000,3393.196284
99.305262,219,3394.446275
409.055994,1000,3412.313003
523.615078,1000,3417.415582
393.234063,1000,3435.259632
528.658776,1000,3440.341573
739.595559,1000,3458.125174
972.559588,1000,3463.403378
187.124913,359,3465.330938
181.090602,1000,3482.124785
716.894352,1000,3487.295773
991.631797,1000,3505.345315
473.011451,1000,3510.695301
801.220486,1000,3528.402032
442.47181,1000,3533.739015
508.722624,1000,3552.048936
1012.477053,1000,3557.382709
902.863853,1000,3575.316771
470.769831,1000,3580.57184
1055.829642,1000,3598.442714
646.966829,1000,3603.851965
440.934122,1000,3621.197518
489.865095,1000,3626.413776
300.052927,1000,3643.300369
262.096183,1000,3648.432186
79.909967,175,3649.419474
563.536135,1000,3666.297472
414.239888,1000,3671.550138
1273.662769,1000,3688.255004
815.860005,1000,3693.414079
308.480356,1000,3710.270544
912.530609,1000,3715.722764
539.318723,1000,3732.662584
597.218978,1000,3738.011634
768.533853,1000,3754.864015
206.449187,466,3757.327043
599.914803,1000,3762.234776
355.154984,1000,3778.983068
764.437422,1000,3784.435849
747.907383,1000,3801.236977
838.133042,1000,3806.494254
610.202129,1000,3823.232407
413.254956,1000,3828.360019
42.363851,120,3829.003728
674.536034,1000,3845.967224
949.362769,1000,3851.306336
481.912846,1000,3867.993212
433.956445,1000,3873.367351
1045.887123,1000,3890.43055
1118.695157,1000,3895.68546
811.981597,746,3899.770201
285.831348,1000,3916.822285
1088.969498,1000,3922.144384
218.476193,679,3937.319053
186.091387,1000,3942.794458
331.760975,1000,3960.144681
261.682121,1000,3965.549774
924.832066,1000,3983.159566
1265.013404,1000,3988.38221
645.768579,1000,4005.221927
1176.890199,1000,4010.473252
622.723506,1000,4026.953624
531.661664,1000,4032.217071
833.353723,1000,4048.9403
808.252879,1000,4054.18268
358.234834,1000,4071.098399
1234.880887,1000,4076.352135
1403.297568,1000,4093.238034
552.95044,1000,4098.621518
1125.864046,1000,4115.467628
1117.505342,1000,4120.813434
1035.484007,1000,4137.695725
837.148729,1000,4143.009168
1379.567381,1000,4159.992894
256.691746,789,4164.263041
1062.281692,1000,4169.65966
298.683335,475,4183.705805
1174.065751,1000,4189.16793
1276.224225,1000,4206.10862
611.479466,1000,4211.384891
1010.223684,1000,4228.431642
992.960649,1000,4234.018986
597.042946,1000,4250.927533
1101.086841,1000,4256.427944
995.27197,1000,4273.24138
480.350999,1000,4278.548786
112.516443,424,4280.904824
965.864274,1000,4297.865807
449.697538,1000,4303.175483
358.929009,1000,4320.048109
919.725986,1000,4325.294759
640.333296,1000,4341.886556
311.691717,1000,4347.007921
751.766866,1000,4363.75068
611.264467,1000,4368.903662
248.235418,280,4370.363289
792.19694,1000,4387.404527
368.197695,1000,4392.725892
768.402763,1000,4409.635837
130.727991,547,4412.467495
1186.923727,1000,4429.757837
1166.213113,1000,4435.032231
502.115382,501,4437.520957
274.12284,1000,4452.571082
521.170203,1000,4457.76566
715.286164,1000,4474.652524
756.570234,1000,4479.779898
907.691477,1000,4496.781521
98.191625,626,4499.930574
155.569626,287,4501.431623
470.192151,1000,4518.343727
854.203472,1000,4523.519842
385.354238,997,4540.669278
406.445512,1000,4545.966554
297.637556,735,4549.767771
838.159461,1000,4566.664843
318.718555,881,4571.005257
1164.916777,1000,4587.68687
406.21914,1000,4592.902935
442.084671,1000,4610.032637
468.657809,1000,4614.908218
234.223438,246,4616.159311
107.614632,270,4624.402523
194.868023,248,4625.69125
67.367295,104,4626.318745
9.626695,141,4627.143216
47.18282,122,4627.832675
42.191053,169,4628.823394
128.835986,146,4629.579713
1157.964294,1000,4646.867372
261.649935,1000,4651.929509
492.369589,1000,4669.783734
926.242518,1000,4674.98089
512.813386,1000,4679.957327
200.733047,1000,4697.456206
213.998018,1000,4702.543631
824.358059,972,4720.162087
171.813433,175,4721.096295
56.637544,105,4721.708603
30.739467,97,4722.282663
45.480394,78,4722.714794
26.780354,87,4723.197464
407.896355,1000,4731.323067
142.666547,124,4732.021277
172.992633,169,4732.924481
429.083162,1000,4738.390616
216.639966,1000,4749.63734
415.45571,1000,4754.652392
944.950109,1000,4771.696753
536.719826,1000,4776.90083
205.922553,1000,4794.866486
284.812926,1000,4799.84489
479.151025,768,4815.954266
102.295371,104,4816.476401
112.374254,175,4817.390851
559.296987,1000,4822.74515
49.932782,165,4823.605067
267.215124,276,4825.186409
846.014486,1000,4839.588198
924.888654,1000,4845.019911
96.191521,145,4856.09054
388.449369,431,4858.401409
34.759935,74,4858.830373
466.112199,1000,4864.482034
134.964765,120,4865.110024
652.177789,1000,4882.121888
574.719514,1000,4887.222349
230.197814,1000,4903.896044
673.602487,1000,4908.886123
1268.723484,1000,4925.683072
499.972991,1000,4930.887776
1204.258828,1000,4947.697212
438.534119,1000,4952.93601
1229.494079,1000,4969.798789
440.91748,1000,4974.778141
526.788495,1000,4991.235507
997.462,1000,4996.282413
406.014178,1000,5013.059514
339.130078,1000,5018.418343
265.245402,1000,5035.317569
319.460559,1000,5040.598522
921.455169,1000,5057.20819
503.625956,1000,5062.414329
508.110333,1000,5079.193742
344.679185,1000,5084.502953
1044.42777,1000,5101.390043
514.028014,1000,5106.687916
550.488565,1000,5123.47595
906.96256,1000,5128.69181
455.085084,1000,5145.39063
907.036142,1000,5150.692033
1071.745136,1000,5155.764141
599.303251,1000,5172.20615
738.951218,1000,5177.428006
1253.541923,1000,5194.195709
1242.241666,1000,5199.461868
656.950646,1000,5216.250893
680.768056,1000,5221.508424
430.757336,1000,5238.305314
328.714786,1000,5243.500818
558.679335,1000,5260.284662
481.343142,1000,5265.537717
467.143938,1000,5282.267798
499.57555,1000,5287.453978
1035.071403,1000,5304.415526
785.237507,1000,5309.774076
875.032768,1000,5326.700776
1385.20467,1000,5331.959098
1092.576884,1000,5348.841277
1015.937252,1000,5354.243934
418.341456,1000,5371.022447
424.317218,1000,5376.589952
1167.291877,1000,5393.455574
733.423843,873,5398.066472
471.478279,1000,5414.810399
714.55786,1000,5420.059283
1052.709536,1000,5436.846532
491.672829,1000,5442.095483
487.017423,1000,5458.960015
532.732324,1000,5464.285145
316.575977,1000,5481.130166
1107.442541,1000,5486.393078
529.35681,1000,5503.27703
1131.58406,1000,5508.615769
765.906341,1000,5525.488505
585.153358,1000,5530.863808
280.40758,1000,5547.814125
616.856538,1000,5553.264115
101.648575,340,5555.10678
440.749641,1000,5572.11367
1165.918386,1000,5577.458815
548.49341,1000,5594.481119
590.231398,1000,5599.949729
966.994105,1000,5616.921549
978.150801,1000,5622.407929
212.464524,503,5625.166073
443.917958,1000,5642.189122
1135.626535,1000,5647.717817
237.213749,1000,5664.732105
1095.831989,1000,5670.176145
192.594906,511,5684.542459
549.652131,458,5687.100998
1237.413073,1000,5692.630922
310.234138,1000,5709.563794
546.513925,1000,5715.096858
715.594014,1000,5732.041995
332.540001,1000,5737.377359
346.844145,1000,5754.170018
983.414718,1000,5759.588906
1215.712494,1000,5776.489983
679.561665,1000,5782.01136
171.752672,459,5784.55691
629.646086,1000,5801.771357
237.778847,457,5804.259974
481.056415,1000,5821.159672
1114.775135,1000,5826.524991
759.454893,1000,5843.48281
1321.643115,1000,5848.89151
301.281216,1000,5865.824332
458.32313,1000,5871.231418
472.903731,1000,5888.286058
970.956266,1000,5893.630255
209.490846,375,5895.66922
455.834115,1000,5912.642991
571.031479,1000,5917.920457
519.3091,1000,5934.849882
452.921796,1000,5940.280308
868.355934,1000,5957.524458
695.804839,1000,5962.854258
1252.045118,1000,5979.789456
544.278659,1000,5985.23426
346.385961,1000,6002.34679
1199.444191,1000,6007.726683
1219.363648,1000,6024.622748
331.846282,1000,6030.108602
352.522992,1000,6046.873183
855.886206,1000,6052.226443
823.49981,1000,6069.288249
182.437046,614,6072.742897
1443.429216,1000,6078.196558
398.368784,1000,6094.165342
1211.244835,1000,6099.55631
689.022739,1000,6115.786522
743.531371,1000,6121.213943
249.570754,1000,6137.857453
378.973357,1000,6143.311117
821.240045,1000,6159.40529
473.73958,1000,6164.905832
877.284722,1000,6182.150888
928.884355,1000,6187.614709
485.94309,1000,6204.138794
1397.354296,1000,6209.581361
1117.489572,1000,6226.783648
706.578326,1000,6232.193609
410.09793,1000,6249.347441
955.437469,860,6254.074849
1137.567039,1000,6270.690569
645.462409,1000,6276.158773
526.269288,1000,6293.260345
1188.833582,1000,6298.80736
1309.514775,1000,6304.257807
444.307352,1000,6320.657449
1120.290585,1000,6326.190335
621.12921,1000,6342.9231
966.986925,1000,6348.357359
987.441331,1000,6364.50664
702.127211,1000,6369.972694
562.457382,1000,6385.295212
389.926056,1000,6390.758664
370.007287,1000,6407.239222
670.157596,1000,6412.643107
1073.247605,1000,6428.819501
879.698023,1000,6434.253971
1082.983892,1000,6450.698885
736.846934,954,6455.771432
512.499891,1000,6472.837667
775.431867,1000,6478.141546
384.249523,681,6493.186284
1200.836647,1000,6498.592797
1399.85761,1000,6515.028563
1013.15073,1000,6520.563277
205.301937,188,6521.612802
1058.520375,1000,6538.981325
45.329327,161,6539.88406
1034.776479,1000,6545.481561
599.650791,1000,6561.752105
1000.969026,1000,6567.124339
426.891975,1000,6583.640033
590.372089,960,6588.830677
484.339598,1000,6605.80766
329.744152,1000,6611.237033
1222.11242,1000,6627.981819
883.743952,1000,6633.425689
709.316973,1000,6650.37099
426.802907,1000,6655.740705
1216.548651,1000,6672.993363
278.393063,1000,6678.638037
919.926161,1000,6695.654629
853.423879,1000,6701.138498
487.978362,1000,6718.173034
458.671097,819,6722.581633
188.870814,505,6725.324164
229.554105,1000,6742.190429
748.703307,1000,6747.649176
214.915632,1000,6764.68474
492.291922,1000,6770.200391
855.881835,890,6786.136173
977.850994,1000,6791.484486
933.423821,771,6795.660383
493.749284,1000,6813.081371
263.368622,1000,6818.484398
299.107132,1000,6835.381459
329.150083,1000,6840.943373
366.001779,303,6853.648281
884.58364,1000,6859.083646
328.87598,1000,6876.338773
904.214447,1000,6881.786218
734.864386,1000,6887.203303
1056.856664,1000,6903.273065
363.002587,1000,6908.761936
442.934895,1000,6925.799142
469.969226,656,6929.348528
1092.264462,1000,6946.484053
568.199091,1000,6952.064117
571.555182,1000,6968.458704
477.959823,1000,6973.938306
861.464512,791,6990.312498
301.088091,1000,6995.919412
441.857507,1000,7012.156469
422.948858,1000,7017.600495
221.754908,1000,7034.827693
489.597505,1000,7040.377513
789.786515,1000,7057.109703
485.566528,1000,7062.656279
1053.747529,1000,7079.260952
238.745726,625,7082.798587
1251.735751,1000,7088.298768
1008.4522,853,7104.280414
809.958884,1000,7109.732463
443.392487,1000,7126.833856
1363.895804,1000,7132.378791
291.10008,1000,7149.858888
575.701991,1000,7155.396659
723.080063,1000,7172.751055
847.845867,1000,7178.357134
346.290059,903,7195.038755
612.999628,1000,7200.755801
1015.69097,1000,7216.365419
249.712963,273,7217.918783
568.024229,1000,7223.515632
908.947628,1000,7240.188555
512.33495,1000,7245.944181
1107.479765,1000,7263.342115
577.961249,1000,7268.85471
788.562181,1000,7284.692557
1227.740026,1000,7290.223498
293.955851,1000,7307.57201
1097.329454,1000,7313.085044
208.183158,494,7315.806584
1309.62851,1000,7333.234686
1268.126804,1000,7338.82782
278.554759,1000,7355.363965
256.636932,527,7358.258396
705.154586,1000,7374.284091
1388.47112,1000,7379.95775
528.811628,1000,7396.933129
312.914921,1000,7402.628164
445.343145,902,7407.572399
1335.707811,1000,7424.833136
1172.056342,1000,7430.472782
1246.078962,1000,7448.038227
489.86409,1000,7453.68093
253.17962,1000,7470.89226
1107.333494,1000,7476.596836
1373.357153,1000,7493.54019
503.593653,1000,7499.137203
534.591275,1000,7516.240657
312.845685,696,7520.150063
524.502754,1000,7536.309098
912.902177,1000,7541.827018
767.507652,1000,7558.876417
1356.298507,1000,7564.399689
1041.293584,1000,7581.012685
472.607337,1000,7586.648084
1028.85559,1000,7604.171244
387.215066,1000,7609.805564
886.252769,1000,7626.889614
223.913712,1000,7632.496983
18.82206,104,7633.05178
490.048768,1000,7649.996117
400.953656,1000,7655.73248
876.226753,1000,7672.646843
467.993046,1000,7678.262972
1239.072722,1000,7696.04205
1153.965259,1000,7701.593153
425.961707,1000,7718.805413
589.263418,1000,7724.278655
811.521569,1000,7741.730995
1311.861992,1000,7747.374969
766.500161,1000,7752.985139
1180.970871,1000,7770.260904
1213.855596,1000,7775.964909
265.15518,1000,7792.912598
287.49816,588,7796.142898
548.971085,822,7812.279733
449.242338,1000,7817.998734
1109.198541,1000,7835.323004
438.280035,1000,7841.026462
591.738507,1000,7858.242528
673.132004,1000,7863.912117
1014.730225,842,7868.746221
1140.188572,1000,7885.80106
244.385389,617,7889.378844
756.391498,1000,7906.123812
819.485388,1000,7911.741441
1100.089092,1000,7928.765715
1125.209594,1000,7934.454818
511.126368,1000,7952.09482
311.836861,757,7956.342549
520.398384,874,7972.944337
1230.564782,1000,7978.591303
417.171944,1000,7995.171742
1252.784257,1000,8000.847297
946.117829,1000,8006.39822
824.040172,1000,8023.205075
37.058977,192,8024.271466
609.118669,1000,8041.64799
1430.935657,1000,8047.249917
722.429163,1000,8064.471667
275.69601,1000,8070.105309
824.100358,1000,8087.671735
938.779043,1000,8093.21117
1081.807166,1000,8098.727049
535.909432,1000,8115.821005
794.286932,1000,8121.466716
1227.974578,1000,8138.773016
1301.646188,1000,8144.175326
429.395385,1000,8161.261119
830.290515,1000,8166.770474
836.46885,1000,8183.706934
810.948163,1000,8189.516192
811.848519,1000,8205.778229
585.00516,1000,8211.427023
718.363988,1000,8227.973984
488.152492,1000,8233.472892
307.480516,603,8248.059657
1128.248716,1000,8253.515751
644.899895,1000,8270.537269
1270.115467,1000,8276.015893
597.755026,1000,8293.055117
1023.502622,1000,8298.604313
710.239132,1000,8315.580905
511.535781,1000,8321.014408
412.910792,1000,8338.019076
683.688644,1000,8343.539757
887.291155,1000,8361.381612
1349.010748,1000,8366.968746
452.847071,1000,8372.548235
1074.508722,1000,8389.064665
680.355661,1000,8394.788695
811.054158,1000,8411.785689
1270.366126,1000,8417.490654
1157.72042,1000,8434.622477
934.309246,1000,8440.117273
494.404274,1000,8456.91586
1099.463382,1000,8462.558752
741.149817,1000,8479.865319
573.818607,1000,8485.465666
1010.25894,1000,8502.525473
389.883947,1000,8508.096213
718.144857,1000,8525.530997
560.769868,1000,8531.247759
694.548778,1000,8548.344353
1184.484299,1000,8553.95937
403.877783,1000,8570.835192
550.918068,1000,8576.476461
798.557012,922,8592.690818
1148.206861,1000,8598.22083
472.205956,1000,8615.485507
921.859558,1000,8621.0458
1017.7289,1000,8638.211235
520.519689,1000,8643.742149
422.936207,1000,8659.542169
346.60806,1000,8665.162907
1370.211468,1000,8682.246727
1311.284547,1000,8687.800627
710.795968,1000,8705.004138
1029.489001,1000,8710.445992
848.525686,1000,8727.547451
676.559483,1000,8733.209138
701.263556,1000,8750.376931
930.953314,1000,8756.163259
1216.266306,1000,8772.187343
916.588478,1000,8778.009209
268.526208,357,8780.106944
265.374693,1000,8796.780811
621.645317,817,8801.473991
382.674854,1000,8818.214686
563.394268,1000,8823.769742
1211.988075,1000,8839.143547
333.839054,1000,8844.862655
1036.208396,1000,8860.574713
422.877715,1000,8866.288799
628.26776,1000,8882.633971
360.03939,418,8885.022284
620.471187,1000,8890.749008
366.3896,1000,8907.377612
1257.026428,1000,8913.079894
1116.364671,1000,8929.450073
1292.844853,1000,8935.048855
953.048191,1000,8951.835334
1147.984085,1000,8957.224642
520.170724,1000,8974.196565
351.713332,1000,8979.762862
438.805983,1000,8996.347162
407.961842,1000,9001.908766
537.27347,1000,9019.136217
972.643084,1000,9024.733727
483.082887,1000,9041.168147
715.451507,1000,9046.841194
424.9072,1000,9061.519037
586.511794,1000,9067.11469
247.944982,1000,9083.249409
651.385693,731,9087.414304
353.018984,1000,9093.160427
1170.720895,1000,9110.400992
291.870088,1000,9116.292063
591.811451,1000,9133.552526
1380.780837,1000,9139.333229
579.052413,1000,9155.500723
488.190654,1000,9161.096298
734.744113,1000,9178.150208
434.459146,1000,9184.036564
1041.089789,1000,9200.80019
1134.508391,1000,9206.557247
1055.803013,1000,9223.8517
149.075137,274,9225.413249
1172.341678,1000,9230.963304
813.956754,969,9247.404128
1179.484294,1000,9252.834899
674.993587,1000,9269.857713
83.69956,350,9271.842384
400.957568,1000,9277.590024
555.828685,1000,9294.273346
599.781207,693,9298.137388
1137.469658,1000,9315.404892
1156.132981,1000,9321.082165
1358.214029,1000,9338.292533
963.367928,1000,9343.920045
403.513036,1000,9360.255519
1373.027091,1000,9365.815043
730.34176,1000,9382.797842
440.620315,1000,9388.478716
959.340479,1000,9405.415575
577.019193,1000,9411.311153
660.219979,1000,9427.848859
617.476595,1000,9433.418475
548.619107,1000,9451.017166
1098.915352,1000,9456.802371
873.695571,1000,9473.308775
206.073877,648,9476.984482
561.789639,1000,9482.757074
1213.178559,1000,9499.725334
413.002645,1000,9505.526479
666.738697,1000,9522.733762
442.559515,1000,9528.521348
573.292839,1000,9545.761773
252.831602,629,9549.203098
570.278011,1000,9566.094491
352.893882,1000,9571.587926
1041.689814,1000,9588.72591
418.078431,1000,9594.335479
665.817397,1000,9611.623231
365.784313,624,9615.253759
446.482745,1000,9620.942437
998.421025,1000,9638.852108
471.796749,1000,9644.578198
1044.696844,1000,9661.948631
811.638811,1000,9667.727326
704.803452,1000,9685.378286
1190.556283,1000,9691.192376
1232.347039,1000,9708.504167
623.460172,1000,9714.3452
1078.403059,1000,9731.21067
445.868852,1000,9736.780494
480.990114,1000,9753.80917
231.890272,335,9755.650537
570.736052,929,9760.825612
643.86375,1000,9777.991249
833.728923,1000,9783.520517
993.564576,1000,9800.688723
1241.010763,1000,9806.474632
224.416505,1000,9823.822196
232.499538,1000,9829.373885
1236.175746,1000,9846.723633
464.880912,1000,9852.268134
842.484982,1000,9869.57107
1249.366691,1000,9875.177846
1182.213313,1000,9892.290622
1374.340217,1000,9897.899506
1358.012344,1000,9915.035217
200.367652,1000,9920.689836
1105.32327,1000,9937.941189
1081.969417,1000,9943.514857
535.539013,1000,9960.531569
841.497796,1000,9966.358391
378.488668,1000,9983.439973
1295.447808,1000,9989.001239
848.873155,1000,10006.117409
1323.965545,1000,10011.665051
