#{"t_start": 1785336307.8783274, "env_id": "Go2Locomotion-v0"}
r,l,t
1065.948821,1000,10216.160314
466.093261,1000,10221.752856
938.018322,1000,10239.903831
211.641058,1000,10245.590648
566.666731,1000,10263.239323
416.720354,1000,10269.065134
1218.542172,1000,10286.845726
1172.221263,1000,10292.593031
1107.31242,1000,10309.399003
474.777629,1000,10315.242699
1047.306587,1000,10333.036264
651.67788,1000,10338.770863
944.500917,1000,10356.512877
464.36258,1000,10362.252882
391.114165,1000,10379.152637
642.49296,1000,10384.983899
355.295376,1000,10403.672567
606.174946,1000,10409.515933
952.696616,1000,10427.577564
769.191462,1000,10433.249486
399.66607,1000,10451.785481
1222.455964,1000,10457.35993
866.647439,1000,10476.21765
564.550719,1000,10481.881379
1094.808282,1000,10499.784536
495.50043,1000,10505.472878
483.432585,1000,10524.417455
396.85107,1000,10530.219591
544.91016,1000,10546.551319
737.710122,1000,10552.352422
1183.688874,1000,10569.559901
462.503467,1000,10575.198636
624.559506,1000,10580.938717
1435.602839,1000,10598.726884
392.224017,1000,10604.407136
285.194034,1000,10623.06691
891.035081,1000,10628.767805
900.452442,1000,10646.041328
717.545577,1000,10651.720089
232.751818,1000,10668.754005
503.637349,1000,10674.380299
415.673007,1000,10692.377097
270.645203,1000,10698.15363
469.265695,1000,10715.039715
450.7784,1000,10720.731523
402.340322,1000,10738.1883
545.354479,1000,10743.766121
430.3137,1000,10760.87174
134.634225,319,10762.694525
676.793617,1000,10768.420708
476.156109,1000,10785.205615
912.084848,1000,10790.882044
804.132175,1000,10807.61206
482.716223,1000,10812.923683
491.988089,1000,10829.968205
1174.501207,1000,10835.418136
702.542645,1000,10852.659949
290.788688,284,10854.308655
1229.445523,1000,10859.924969
393.482064,1000,10877.513845
636.105573,1000,10883.229959
1367.839007,1000,10901.217582
507.992347,1000,10906.913825
296.41421,1000,10924.948091
225.00309,568,10928.230634
792.196826,1000,10945.636246
224.582478,1000,10951.460857
455.361574,1000,10968.982251
681.085063,1000,10974.679261
1405.622335,1000,10992.206249
1015.676159,1000,10998.089346
878.093174,1000,11015.289753
781.11906,1000,11021.097955
354.678038,1000,11039.812538
1087.010381,1000,11045.805583
500.726467,1000,11063.844168
1145.439194,1000,11069.803993
1287.181471,1000,11087.603554
169.211013,395,11089.913869
90.959504,288,11091.564996
629.063751,1000,11097.27555
489.283878,1000,11114.627723
1184.726359,1000,11120.232036
349.06494,1000,11137.830277
1083.813926,1000,11143.209556
890.903948,1000,11160.566137
531.447949,1000,11166.183536
404.576736,1000,11183.498086
450.644699,1000,11189.017874
578.855446,1000,11206.705585
474.815257,1000,11212.315942
1316.59553,1000,11230.468208
367.475771,1000,11236.034331
496.31605,1000,11253.378949
246.594011,1000,11258.97971
877.222437,1000,11276.365468
1175.907434,1000,11282.011881
950.314803,1000,11299.496266
989.950893,1000,11305.222216
698.380942,1000,11322.939489
1154.417852,1000,11328.483919
427.165953,1000,11347.176163
389.708441,1000,11352.869756
1070.33361,1000,11371.635962
582.217774,1000,11377.305229
457.291632,1000,11394.918012
467.312675,1000,11400.533911
436.936635,1000,11419.13498
922.631236,1000,11424.834929
384.065617,1000,11443.203223
508.877473,1000,11448.992242
1327.294153,1000,11467.672368
898.198087,1000,11473.445567
1186.548497,1000,11479.001895
1329.503958,1000,11496.367658
1089.772435,1000,11501.977327
415.857429,823,11519.372192
988.833582,1000,11525.059387
459.751572,1000,11543.058654
1276.556383,1000,11548.618848
665.0559,1000,11566.345481
1042.368525,1000,11572.023111
305.303529,1000,11589.144792
1001.559204,1000,11595.00448
1002.193464,1000,11612.916441
304.150756,1000,11618.462773
1051.812248,1000,11636.392484
840.94322,1000,11641.982723
1184.57206,1000,11660.095418
1103.29344,1000,11665.937066
336.849727,1000,11683.642452
532.528957,1000,11689.250364
1221.114759,1000,11706.862526
581.813119,1000,11712.581635
558.612533,1000,11730.466125
624.975456,1000,11735.89539
971.449535,1000,11753.321701
425.79082,1000,11758.954672
367.365986,1000,11775.709996
586.308591,1000,11781.189635
1208.443428,1000,11798.211139
595.3975,1000,11803.742833
651.767325,1000,11822.152143
918.514899,1000,11827.844451
825.599061,1000,11845.973778
386.906021,1000,11851.576446
579.92618,1000,11869.429208
332.927123,1000,11875.04547
490.865308,1000,11880.594328
1218.954625,1000,11899.124845
846.117747,1000,11904.690971
1086.198894,1000,11922.030766
1003.580134,1000,11927.694116
592.962583,1000,11947.209534
1117.523896,1000,11952.749735
1116.293036,1000,11970.744325
628.95887,1000,11976.36258
1371.678413,1000,11993.8138
1120.334354,1000,11999.507058
1052.895803,1000,12017.024995
615.221266,1000,12022.796772
204.161968,1000,12040.098203
590.787359,1000,12045.815113
475.393319,1000,12063.702101
944.408139,1000,12069.44944
777.818722,1000,12087.875824
576.83158,1000,12093.785436
486.701514,1000,12112.377709
1208.26994,1000,12118.271013
488.887948,1000,12137.519237
518.715658,1000,12143.374735
1237.379264,1000,12162.199681
930.162711,1000,12167.981709
1144.151722,1000,12185.979411
929.78553,1000,12191.639547
676.466513,1000,12208.939883
832.428558,1000,12214.551564
419.136199,1000,12232.076327
1076.002638,1000,12237.566805
956.144477,1000,12256.239405
786.250614,1000,12262.031501
689.897864,1000,12280.187747
1224.091494,1000,12285.724829
259.750144,1000,12303.375221
938.281203,1000,12309.057656
1001.476123,1000,12327.514697
561.56077,1000,12333.181995
540.796772,1000,12352.515829
1002.972256,1000,12358.299066
267.317099,1000,12376.845614
484.413103,1000,12382.667231
842.532675,1000,12388.472291
975.919134,1000,12406.887787
899.956877,1000,12412.884298
426.316408,1000,12431.816227
866.652015,1000,12437.835166
515.264046,1000,12456.422366
1283.853225,1000,12462.263182
1084.717939,1000,12480.468769
478.713712,1000,12486.1567
837.91169,1000,12503.498567
780.905167,1000,12509.26941
1276.443161,1000,12527.669831
1050.332389,1000,12533.468246
600.825168,1000,12550.778334
1032.323288,1000,12556.45928
970.683872,1000,12573.92967
390.346385,1000,12579.67142
538.296581,1000,12597.898266
1270.768925,1000,12603.738929
1229.979154,1000,12622.143964
935.183549,1000,12628.0847
1343.960723,1000,12647.309043
615.726824,1000,12653.005207
817.641425,1000,12671.12056
194.284819,1000,12676.808442
957.796218,1000,12694.865436
963.892227,1000,12700.823724
821.225825,1000,12719.473746
948.934476,1000,12725.480906
428.724082,1000,12743.871581
379.523513,1000,12749.652042
1009.303648,1000,12767.575674
1049.360616,1000,12773.470067
611.013605,1000,12791.527322
660.102089,1000,12797.38625
520.009644,1000,12816.180506
1140.961266,1000,12822.05212
1035.963756,1000,12840.744386
962.726368,1000,12846.795729
938.571413,1000,12864.873365
216.93124,1000,12870.737581
399.912812,1000,12889.294816
1083.797355,1000,12894.833998
1018.954597,1000,12900.557177
920.296844,1000,12918.067966
506.315497,1000,12923.577581
817.295614,1000,12941.387822
1247.709203,1000,12947.03988
456.996579,1000,12964.709511
549.649017,1000,12970.470677
1048.458101,1000,12988.178917
475.108919,1000,12993.7361
605.774409,1000,13011.917103
381.484798,1000,13017.589952
1072.577798,1000,13036.22986
1240.956916,1000,13041.897493
415.055513,1000,13059.280251
589.71632,1000,13064.873411
488.779439,1000,13083.431491
1181.354764,1000,13089.09462
862.267104,1000,13107.283364
497.254317,1000,13113.062538
1096.854961,1000,13131.307661
299.200375,1000,13137.016223
471.410531,1000,13155.11867
1103.289931,1000,13161.059934
1007.478114,1000,13178.918945
1046.458766,1000,13184.690284
1290.863205,1000,13203.26042
1044.699627,1000,13209.031758
424.54935,1000,13227.186994
508.168082,1000,13233.017737
1347.674533,1000,13251.030761
696.173879,1000,13256.945789
441.250649,1000,13275.376528
601.859795,1000,13281.310347
838.877625,1000,13299.603678
1117.845371,1000,13305.39633
1257.592595,1000,13324.258092
642.455122,1000,13330.328466
1083.527177,1000,13349.286742
455.563746,1000,13355.267924
403.690156,1000,13373.042881
364.031303,1000,13378.812238
993.993619,1000,13397.865167
1106.554258,1000,13403.757234
1188.980894,1000,13409.642562
1007.040062,1000,13429.505636
1151.570825,1000,13435.332233
794.179914,1000,13454.409624
305.56331,1000,13460.178916
1245.066472,1000,13478.281131
609.361987,1000,13484.255147
1118.259262,1000,13502.866003
547.723893,1000,13508.82345
785.316254,1000,13526.876014
479.986154,1000,13532.734901
431.034695,1000,13551.366404
729.304579,1000,13557.084086
211.930188,1000,13576.023039
988.519027,1000,13581.819059
723.15024,1000,13599.419734
469.94596,1000,13605.052773
435.22575,1000,13622.364683
491.56416,1000,13627.911779
1099.156466,1000,13645.806583
1197.01958,1000,13651.344323
961.922429,1000,13669.683771
636.117107,1000,13675.549419
1094.815495,1000,13694.488009
426.809744,1000,13700.121209
776.832896,1000,13719.345864
1142.251791,1000,13725.020771
437.741642,1000,13743.587889
423.770406,1000,13749.13239
1075.725633,1000,13767.833193
518.939579,1000,13773.61772
1280.146219,1000,13792.063403
630.190001,1000,13797.981874
358.059194,1000,13817.042414
517.931838,1000,13822.840968
1360.198878,1000,13841.417354
537.488551,625,13845.057684
964.816273,1000,13850.72664
1046.644867,1000,13869.946304
1432.763875,1000,13875.6374
1063.354189,1000,13893.066955
269.71175,1000,13899.004122
236.719814,1000,13917.736629
571.023553,1000,13923.620451
520.065131,1000,13942.828193
430.845468,1000,13948.811773
996.79076,1000,13967.640102
480.868816,1000,13973.614952
520.798844,1000,13992.497411
283.024128,1000,13998.553607
1013.694694,1000,14017.48765
661.740564,1000,14023.219994
551.039029,1000,14041.890912
789.937518,1000,14047.456396
1077.932733,1000,14065.285531
1033.538272,1000,14071.113593
397.287644,1000,14089.134787
443.724642,1000,14094.774553
629.035095,1000,14112.754431
1260.91391,1000,14118.368089
527.289906,1000,14136.069671
217.71348,1000,14141.849002
644.748982,1000,14160.42836
975.595106,1000,14166.324892
514.04851,1000,14184.911445
1285.145598,1000,14190.695968
1247.243495,1000,14208.967222
1144.111786,1000,14214.632279
781.457528,1000,14233.381397
613.042528,1000,14239.194317
1173.90702,1000,14244.942201
967.118729,1000,14262.826609
465.495526,1000,14268.444613
446.109782,1000,14287.171895
1087.953478,1000,14292.920646
814.855325,1000,14311.170923
830.034673,1000,14316.875072
249.093771,1000,14335.020034
1013.242931,1000,14340.874976
923.632342,1000,14359.108754
1388.848277,1000,14364.844942
748.565573,1000,14383.623421
654.404994,1000,14389.162127
717.515039,1000,14407.590208
1240.605154,1000,14413.218949
165.173266,505,14428.712422
1126.38739,1000,14434.322695
916.220568,1000,14453.229886
565.041102,1000,14459.081418
398.713321,1000,14477.84983
379.880421,1000,14483.532747
1130.079958,1000,14489.189511
465.822953,1000,14508.371369
1343.460813,1000,14514.281758
156.863962,1000,14532.778449
339.375404,1000,14538.666193
376.590052,1000,14557.946978
1184.555292,1000,14563.76495
565.594197,1000,14582.282352
746.160802,1000,14588.049741
486.687132,1000,14607.058049
1117.767348,1000,14612.952151
401.262646,1000,14632.190449
1250.249566,1000,14638.141763
1106.805224,1000,14656.968026
384.678811,1000,14662.777712
447.337093,1000,14681.408802
476.780321,1000,14687.252452
167.44639,276,14688.917293
1369.754558,1000,14706.471568
581.524342,1000,14712.536922
909.991706,1000,14731.107297
267.532509,1000,14736.757539
972.721262,1000,14755.172772
1159.994935,1000,14760.930608
586.239446,1000,14779.331244
532.83857,1000,14785.039914
1089.655338,1000,14803.013348
302.296,1000,14808.713197
568.413173,1000,14826.808094
275.246961,1000,14832.483237
1102.70825,1000,14850.825991
1152.086148,1000,14856.579125
673.043601,1000,14874.981184
617.459668,1000,14880.625299
314.969459,1000,14898.902063
529.47485,1000,14904.550386
1228.842067,1000,14923.029373
640.169225,1000,14928.625926
502.045305,1000,14946.150467
1268.328684,1000,14951.891924
816.999856,1000,14970.491113
844.839851,1000,14976.10308
490.215197,1000,14993.784093
669.228477,1000,14999.49075
453.094904,1000,15018.336648
415.819967,1000,15024.204118
316.974935,1000,15043.579562
513.39974,1000,15049.435275
485.216055,1000,15069.167633
908.614642,1000,15075.250447
1128.413697,1000,15094.265332
1009.810686,1000,15100.079929
355.362437,1000,15119.141851
579.077456,1000,15125.042222
551.448081,1000,15143.334644
321.436215,1000,15149.203895
534.971332,1000,15155.121284
443.377142,1000,15173.732599
1200.257434,1000,15179.482199
1009.762383,1000,15198.534046
642.840628,1000,15204.314673
438.915934,1000,15222.117929
1064.91967,1000,15227.742705
1175.497216,1000,15245.874809
1314.189145,1000,15251.40966
943.669147,1000,15269.366687
1187.244894,1000,15274.970537
396.962194,1000,15293.088907
463.792227,1000,15299.043639
1014.685234,1000,15317.019001
771.435462,1000,15322.817009
300.976121,1000,15342.026417
535.954055,1000,15347.897513
711.155022,1000,15366.169461
738.791236,1000,15372.020233
1098.0481,1000,15390.405088
1011.318709,1000,15396.186225
459.394788,1000,15414.041353
1002.872268,1000,15419.62537
1292.145288,1000,15438.368303
944.784618,1000,15444.241535
729.014974,1000,15462.86059
394.297775,1000,15468.590242
932.646164,1000,15486.159475
813.519604,1000,15491.811091
604.148267,1000,15509.975698
894.527047,1000,15515.862698
851.765722,1000,15534.260969
1215.191042,1000,15540.124421
552.380058,1000,15558.708624
1249.105168,1000,15564.406179
1149.856713,936,15582.737974
1121.43913,1000,15588.696976
493.675242,1000,15608.114489
1244.957665,1000,15614.130082
451.491245,1000,15620.160498
533.584568,1000,15640.123597
1088.644232,1000,15646.209887
440.075755,1000,15665.304621
517.884214,1000,15671.105855
566.979537,1000,15689.393843
1129.521652,1000,15695.064196
600.648332,1000,15712.888005
622.685953,1000,15718.53521
993.148994,1000,15735.922719
548.12303,1000,15741.65694
192.179116,1000,15758.986992
669.391375,1000,15764.641081
441.449812,1000,15782.345351
613.419952,1000,15788.054714
563.103071,1000,15806.367599
445.19963,1000,15812.171452
1371.180781,1000,15830.771475
1266.986938,1000,15836.563582
635.604504,1000,15855.009916
471.632658,1000,15860.999203
964.316834,1000,15879.62796
422.558652,1000,15885.421503
992.975463,1000,15903.948467
688.82919,1000,15909.812659
491.112398,1000,15928.043425
506.35059,1000,15933.874102
485.746266,1000,15952.348727
520.994863,1000,15958.089933
619.763297,1000,15976.296935
1398.244324,1000,15982.036772
782.60801,1000,16000.818966
619.608409,1000,16006.700466
628.194542,1000,16025.974765
628.021147,1000,16031.780996
492.338175,1000,16049.708654
767.30715,1000,16055.3209
576.993226,1000,16074.561417
1199.960541,1000,16080.458687
1169.23053,1000,16099.81689
1210.324456,1000,16105.708456
771.023169,1000,16124.823228
577.105181,1000,16130.602183
1230.240296,1000,16136.223428
1150.658823,1000,16153.851465
707.611784,1000,16159.7953
528.274051,1000,16177.870893
1191.629748,1000,16183.691808
558.067331,586,16199.298788
999.543793,1000,16204.993056
1048.67305,1000,16223.668663
1168.204758,1000,16229.557254
1143.170991,1000,16248.97552
1288.586226,1000,16254.803625
524.865883,1000,16273.311554
685.62821,1000,16279.164825
522.018728,1000,16296.849903
272.661504,1000,16302.645747
1187.801571,1000,16321.233068
974.904549,1000,16326.9402
1196.152848,1000,16344.928499
433.135768,1000,16350.752572
540.199502,1000,16369.137982
1085.399845,1000,16374.954647
1278.443086,1000,16393.656186
1152.019154,1000,16399.77338
824.324687,1000,16418.919968
1155.498078,1000,16424.879881
360.451479,1000,16430.804932
1000.731647,1000,16449.928262
758.331448,1000,16455.817066
1263.895147,1000,16475.462138
238.640124,1000,16481.297719
1220.015697,1000,16499.838759
877.292834,1000,16505.749567
454.566429,1000,16523.513406
929.325304,1000,16529.27598
571.954229,1000,16548.122376
398.810624,1000,16554.028038
723.803761,1000,16572.121443
1184.220905,1000,16577.938456
854.299726,1000,16596.942097
497.197112,1000,16602.81057
467.071124,1000,16621.448965
953.311895,1000,16627.227863
1118.600305,1000,16645.848432
419.237663,1000,16651.538453
664.709649,1000,16670.469688
470.594027,1000,16676.185562
1084.848227,1000,16694.679555
1104.571249,1000,16700.445644
278.559806,1000,16718.572287
1168.769308,1000,16724.396333
1064.265684,1000,16742.579307
686.62614,1000,16748.40882
1161.063909,1000,16766.710405
519.210356,1000,16772.454742
1005.246553,1000,16791.222024
477.244639,1000,16796.947046
711.132842,1000,16814.839066
829.20059,1000,16820.655325
1213.53851,1000,16839.264949
1024.075203,1000,16845.050848
763.506518,1000,16862.618959
187.283617,714,16866.719182
479.977051,1000,16872.508079
1077.390785,1000,16890.525532
1056.773531,1000,16896.382683
438.047725,1000,16915.588223
272.373253,1000,16921.363405
696.941028,1000,16940.057116
1116.581408,1000,16945.678804
547.636132,1000,16963.531373
454.517148,1000,16969.084472
807.010833,1000,16988.61915
744.657009,1000,16994.440629
1179.642308,1000,17012.945331
1217.864446,1000,17018.795075
1265.10515,1000,17037.868318
492.773607,1000,17043.787308
529.402667,1000,17062.442803
370.861188,1000,17068.207372
941.353733,1000,17088.208237
416.001438,1000,17094.202585
424.884495,1000,17112.977074
357.826058,1000,17118.708476
940.020648,1000,17137.616761
986.800124,1000,17143.517217
798.191755,1000,17161.990809
1109.940366,1000,17167.654334
322.956541,1000,17186.949591
330.492481,1000,17192.645414
412.12177,1000,17212.378668
1264.284095,1000,17218.296886
420.465636,1000,17237.33721
453.395225,1000,17243.23177
499.832875,1000,17262.202745
931.180238,1000,17267.723758
472.263422,1000,17286.022744
730.751282,1000,17291.74079
282.182167,1000,17310.918957
1001.92618,1000,17316.736141
483.569705,1000,17322.419698
910.77539,1000,17341.012128
599.733229,1000,17346.775446
1394.089626,1000,17365.383975
966.660211,1000,17371.107921
880.168514,1000,17389.41025
1224.306769,1000,17395.114007
468.517268,1000,17414.18684
1090.750354,1000,17419.85492
392.116351,1000,17438.097664
1246.597623,1000,17443.855062
872.126951,1000,17462.509895
752.5324,1000,17468.09411
407.080947,1000,17486.429722
692.913009,1000,17492.107342
832.139454,1000,17510.346656
964.763662,1000,17515.981997
575.063714,1000,17533.520191
775.403609,1000,17539.32689
806.559058,1000,17557.495932
1087.243561,1000,17563.363708
922.482795,1000,17581.813745
1198.275951,1000,17587.799911
779.579972,1000,17607.042308
595.078104,1000,17612.829478
596.726286,1000,17631.166868
396.101994,1000,17636.789865
460.866129,1000,17654.834347
511.486326,1000,17660.643796
1188.885002,1000,17679.568912
385.746453,1000,17685.481806
910.473853,1000,17703.433331
911.978221,1000,17709.340362
778.447569,1000,17726.899615
724.155619,1000,17732.640169
959.25977,1000,17750.708771
464.849471,1000,17756.622702
823.988051,1000,17774.950907
983.210792,1000,17780.875467
522.459571,1000,17798.933632
879.244927,1000,17804.752883
879.086619,1000,17822.728255
473.921625,1000,17828.53032
1033.037934,809,17833.176634
1026.984801,1000,17851.322548
601.092852,1000,17857.110724
418.837512,1000,17875.246251
848.677709,1000,17881.069854
462.849365,1000,17899.705535
1039.016266,1000,17905.686205
449.13184,1000,17924.343187
560.412393,1000,17930.025234
1134.626829,1000,17949.970298
1209.10141,1000,17955.762326
332.778716,351,17957.84688
515.881483,1000,17976.37234
966.171405,1000,17982.165689
1103.551701,1000,17999.662004
982.621047,1000,18005.322149
864.409154,1000,18023.262965
255.770685,1000,18029.124835
518.755275,1000,18048.962019
481.049895,1000,18054.742929
396.770253,1000,18073.185081
749.254588,1000,18078.849149
728.123915,1000,18097.148799
1252.414442,1000,18102.965163
856.839004,1000,18120.455481
1345.539763,1000,18126.057483
1349.456303,1000,18143.689144
1259.35445,1000,18149.319213
969.495874,1000,18167.888462
417.009802,1000,18173.63003
1295.507215,1000,18192.387848
1269.064425,1000,18198.348818
464.196514,1000,18217.347304
486.13925,1000,18223.115151
482.003481,1000,18241.287801
551.306754,1000,18247.138028
981.419459,1000,18264.875519
1258.257524,1000,18270.513044
622.549909,1000,18289.42156
808.800729,1000,18295.137462
1053.721268,1000,18314.391921
704.552416,1000,18320.308988
588.858177,1000,18339.06286
506.647325,1000,18344.954619
413.393633,1000,18364.591709
909.398228,1000,18370.536058
646.713107,1000,18388.922814
316.3282,1000,18394.785289
668.297808,1000,18413.859011
402.588371,1000,18419.722032
1053.169636,1000,18425.440563
827.923942,1000,18444.767797
1182.434784,1000,18450.561389
1394.128216,1000,18469.296765
1022.037816,1000,18475.087699
1206.50121,1000,18494.057526
1094.431756,1000,18499.985667
503.552798,1000,18519.036236
435.47798,1000,18524.831844
543.056006,1000,18543.193599
1136.364015,1000,18548.955393
424.415132,1000,18568.959104
1431.808592,1000,18574.885317
229.082227,1000,18593.07728
463.113994,1000,18598.715202
1092.859877,1000,18617.921869
1063.015238,1000,18623.821278
829.845433,1000,18642.33573
1057.132109,1000,18648.300322
575.150107,1000,18667.327966
435.851993,1000,18673.234223
1164.353759,1000,18692.371941
282.598953,1000,18698.204311
946.062712,1000,18717.790685
428.501542,1000,18723.729569
592.548386,1000,18743.034602
1163.177362,1000,18749.141575
1152.645235,1000,18769.399227
1038.015221,1000,18775.494026
1212.361757,1000,18794.467983
1053.840563,1000,18800.554005
1175.529273,1000,18820.922096
953.282931,1000,18826.911661
1025.682648,886,18846.470581
771.674679,1000,18852.426863
975.636469,1000,18871.857999
331.120712,1000,18877.779392
1153.375886,1000,18896.443382
971.0552,997,18902.391527
429.158988,1000,18908.377697
1234.379359,1000,18927.762872
925.29401,1000,18933.686683
405.595769,1000,18953.235713
1270.218565,1000,18959.188958
684.573633,1000,18978.843073
1074.242406,1000,18984.878537
399.0371,1000,19003.623079
551.869203,1000,19009.445644
780.013458,1000,19027.393904
677.080178,1000,19033.101632
1036.244346,1000,19052.420991
1101.587997,1000,19058.134393
1302.399467,1000,19076.859494
802.800647,1000,19082.563769
355.95957,1000,19100.570183
1054.406543,1000,19106.357749
1155.998951,1000,19125.072796
796.696666,1000,19130.942605
402.501803,389,19133.231277
1158.042859,1000,19152.250395
558.754504,1000,19158.22008
255.218434,1000,19177.140003
563.721746,1000,19183.085333
1033.819032,1000,19201.316335
639.182746,1000,19206.947206
1313.27712,1000,19224.780715
450.391133,1000,19230.734064
424.21452,1000,19249.513937
589.066831,1000,19255.447602
305.294187,1000,19273.600581
706.758139,1000,19279.474427
1199.731651,1000,19297.78806
869.665685,1000,19303.509197
1140.320787,1000,19322.617
744.779524,1000,19328.35322
1174.279239,1000,19346.440998
1139.951214,1000,19352.216871
673.467506,1000,19370.423545
891.192962,1000,19376.05535
299.146422,1000,19394.059341
457.023293,1000,19399.881016
347.570751,1000,19418.303836
1050.007622,1000,19423.83882
833.003181,1000,19442.199643
518.914613,1000,19447.95587
1003.500303,1000,19466.592986
795.124493,1000,19472.382499
1256.189026,1000,19489.754
606.035052,1000,19495.556362
862.749068,1000,19513.420993
1257.473359,1000,19519.137909
993.490865,1000,19538.010359
337.034859,1000,19543.772409
608.716049,1000,19561.812481
781.645503,1000,19567.590248
1187.070517,1000,19585.305852
364.443338,1000,19591.184488
1193.873346,1000,19611.00063
789.285463,1000,19616.830967
651.680772,1000,19622.645462
485.522008,1000,19641.11868
843.91472,1000,19647.023254
984.330614,1000,19667.252782
1043.085793,1000,19673.14458
1275.470172,1000,19690.606992
1218.028774,1000,19696.274969
436.58476,1000,19715.198326
506.842126,1000,19720.890677
438.358897,1000,19739.715313
1027.249176,1000,19745.368924
585.370292,1000,19762.82136
491.935225,1000,19768.413229
756.873591,1000,19786.202473
1152.146145,1000,19791.899675
583.366295,1000,19809.494818
449.539952,1000,19815.122459
505.837194,1000,19832.619751
367.72237,1000,19838.244242
258.008901,1000,19856.955075
667.541062,1000,19862.923217
1025.419168,1000,19882.545199
407.156158,1000,19888.283657
1311.401361,1000,19907.217017
1073.608316,1000,19913.081572
1109.82908,1000,19933.17144
1264.171931,1000,19939.086548
1329.005974,1000,19957.537835
507.244244,1000,19963.32374
1192.641897,1000,19982.868082
443.284967,1000,19988.635898
1214.699132,1000,20007.551764
393.84847,1000,20013.517867
552.194342,1000,20032.875021
1099.41917,1000,20038.604882
504.454687,1000,20056.430451
472.664097,1000,20062.174348
1012.801226,1000,20080.893735
1453.350775,1000,20086.739373
454.279644,1000,20104.878047
1297.854245,1000,20110.57986
370.866523,1000,20116.144545
733.424395,1000,20134.034443
344.389707,1000,20139.746442
572.282756,1000,20157.982435
1216.209542,1000,20163.775507
279.655843,1000,20182.301689
1071.516178,1000,20188.176984
1096.4251,1000,20206.872882
1182.507543,1000,20212.783255
781.338065,1000,20232.625644
1121.912385,1000,20238.518074
1226.129382,1000,20257.985148
1148.756606,1000,20263.710093
579.531912,1000,20282.958625
504.537134,1000,20288.785118
343.909063,1000,20308.302424
999.763247,1000,20314.103935
1186.478259,1000,20334.263868
408.626212,1000,20340.22928
718.913624,1000,20359.138935
467.41654,1000,20364.984609
592.834026,1000,20385.769831
1102.506955,1000,20391.391334
494.712835,1000,20409.178162
1008.624395,1000,20414.836773
521.71021,1000,20433.183133
1266.236067,1000,20438.88601
818.468252,1000,20458.487202
1267.605562,1000,20464.273463
751.71494,1000,20484.521827
1194.372026,1000,20490.360346
1237.754122,1000,20508.587357
1119.261757,1000,20514.178863
1098.039603,1000,20532.612576
1183.118379,1000,20538.576339
505.070705,1000,20557.569415
371.38449,1000,20563.402854
1312.688921,1000,20581.688979
1014.522185,1000,20587.511728
440.154702,1000,20606.446254
714.912971,1000,20612.312697
1120.187103,1000,20633.017854
630.972888,1000,20638.908132
681.072101,1000,20644.709799
479.708185,1000,20664.749195
937.326241,1000,20670.611399
529.480282,1000,20690.503159
1141.337385,1000,20696.433915
1127.08802,1000,20715.393616
512.209868,1000,20721.319901
554.065162,1000,20740.276318
1180.830564,1000,20745.872836
508.253062,1000,20764.142383
1255.83022,1000,20769.974021
1078.652419,1000,20789.950706
454.752454,1000,20795.912384
1333.261263,1000,20815.727181
1356.020771,1000,20821.65922
1108.295797,1000,20841.643903
953.46537,1000,20847.458295
1002.212734,1000,20866.468306
798.724111,1000,20872.360568
633.381618,1000,20890.981332
439.011576,1000,20896.708907
1075.421036,1000,20916.097498
850.643508,1000,20921.896907
1180.612608,1000,20941.229206
1129.274792,1000,20947.124751
792.554434,1000,20966.577864
711.311409,1000,20972.454299
1205.744818,1000,20991.698306
1151.100566,1000,20997.683879
425.977343,1000,21018.319659
1115.304859,1000,21024.473202
275.452546,1000,21044.57508
1222.56817,1000,21050.481791
428.129631,1000,21070.06137
473.75762,1000,21075.739835
870.8618,1000,21094.275814
1031.023381,1000,21100.077354
744.749666,1000,21118.332025
1182.982859,1000,21124.088492
335.701992,1000,21141.191712
373.619784,1000,21146.824142
729.569924,1000,21164.470925
1081.081317,1000,21170.010932
1021.268711,1000,21175.635432
1075.647239,1000,21194.976191
451.028972,486,21197.710756
592.50096,1000,21216.06598
288.716428,1000,21221.935921
647.584663,1000,21240.431998
1288.465409,1000,21246.280727
1085.599811,1000,21265.345868
530.660611,1000,21271.041136
816.1101,1000,21289.325466
1161.038684,1000,21294.852666
429.982367,1000,21312.733856
1306.941253,1000,21318.468089
689.71318,1000,21336.435937
1208.064527,1000,21342.342853
1036.921451,1000,21360.530915
800.445801,1000,21366.317336
652.983464,1000,21384.637611
674.976995,1000,21390.463795
1383.238772,1000,21409.421391
1172.252777,1000,21415.340229
498.450197,1000,21421.281412
217.86773,1000,21439.4357
274.743782,1000,21445.142626
750.372827,1000,21463.440464
371.434886,1000,21469.283671
619.75405,1000,21488.302634
427.593153,1000,21493.974363
1179.826664,1000,21511.30949
588.219761,1000,21517.154763
1336.887414,1000,21535.016526
572.075208,1000,21540.739207
619.515353,1000,21559.325174
1077.552093,1000,21564.956347
936.767917,1000,21583.355502
1240.349127,1000,21589.080812
852.981711,1000,21607.861743
393.847493,1000,21613.454996
410.903034,1000,21631.992903
1280.262609,1000,21637.586721
1105.935819,1000,21655.466605
1006.050774,1000,21661.156326
854.889808,1000,21680.699912
410.709573,1000,21686.359564
344.22011,1000,21705.302016
762.216973,1000,21710.945395
497.504839,1000,21729.422988
1031.654047,1000,21735.120299
814.386771,1000,21754.346905
701.707349,1000,21760.078092
728.171986,1000,21778.174079
