#{"t_start": 1785336309.763793, "env_id": "Go2Locomotion-v0"}
r,l,t
648.078907,1000,1549.803534
1436.68078,1000,1554.587519
503.687552,1000,1570.998238
1124.902358,1000,1575.941688
1051.766018,1000,1592.200668
300.889674,1000,1597.01886
296.394242,1000,1613.406336
306.656508,1000,1618.209095
594.316688,1000,1634.836404
845.916076,1000,1639.843452
1456.846989,1000,1656.22588
1244.139172,1000,1660.990026
325.745569,1000,1677.560745
191.989233,1000,1682.38027
1127.838098,1000,1698.745125
1026.155694,1000,1703.551536
276.474695,1000,1719.767122
1029.045809,1000,1724.815759
494.071472,1000,1729.652329
1065.640878,1000,1745.992158
300.28933,319,1747.537849
744.387497,1000,1763.902908
762.344449,1000,1769.327231
395.315156,1000,1786.031909
1118.64329,1000,1790.99955
1341.148751,1000,1807.530262
503.960548,1000,1812.700433
432.618641,1000,1829.493396
580.976305,1000,1834.683908
608.499576,1000,1850.837637
386.196725,1000,1855.967482
501.32971,1000,1860.732873
522.268374,1000,1877.168769
464.059274,1000,1881.9817
789.41546,1000,1898.56425
1192.893431,1000,1903.582202
456.732976,1000,1919.844515
536.897925,1000,1924.665039
980.47864,1000,1941.502148
836.979349,1000,1946.788206
535.841351,1000,1963.894228
559.686346,1000,1969.193227
173.079353,705,1984.527398
1205.668644,1000,1990.062741
1073.70959,1000,2003.643492
196.336408,244,2004.98506
1148.846568,1000,2010.223583
46.86564,204,2011.27045
406.359235,1000,2027.997098
1037.627146,1000,2033.28051
759.048178,1000,2050.017421
1250.846876,1000,2055.43803
276.024438,1000,2071.447334
806.773144,1000,2076.793484
498.39408,1000,2093.554224
406.737347,1000,2098.63917
1156.183489,1000,2115.292282
271.558765,988,2120.496852
345.648428,1000,2137.382637
120.977476,132,2138.139222
445.336505,1000,2143.553558
661.476516,1000,2158.588174
406.303537,1000,2164.064316
689.691999,1000,2176.856486
294.491517,1000,2182.086993
397.301742,1000,2198.667192
771.427303,1000,2203.484459
562.107502,1000,2220.000236
406.170515,1000,2224.854354
910.170097,1000,2241.116973
379.866728,1000,2245.755763
752.339942,1000,2262.590649
468.112789,1000,2267.824364
431.121313,1000,2284.358623
847.027055,1000,2289.395564
244.836398,1000,2306.042481
42.55668,118,2306.722953
595.771736,729,2310.832561
594.288877,1000,2327.605522
469.485916,985,2333.465212
428.152879,1000,2350.876032
522.100207,1000,2356.630765
693.963149,790,2361.015629
429.73646,956,2378.025826
299.937973,740,2382.104003
189.543631,1000,2397.510202
489.11906,1000,2402.837292
404.015018,1000,2419.569361
397.165239,1000,2424.867769
667.769616,1000,2441.704391
475.916158,1000,2446.811553
1096.627811,985,2462.96671
89.931355,329,2464.695018
800.885711,1000,2469.859969
454.589816,1000,2486.498664
483.362978,1000,2491.641664
424.156423,390,2493.666276
1052.806052,1000,2505.639784
903.179809,1000,2510.977137
529.025513,1000,2527.257537
842.396582,1000,2532.450228
528.528193,1000,2547.888858
643.017042,1000,2553.345412
945.081869,1000,2570.156783
179.680989,1000,2575.539438
326.377716,347,2588.827519
163.918542,405,2591.011923
735.490595,728,2594.810082
818.442267,1000,2611.445294
661.63091,1000,2616.790221
298.942188,759,2620.933424
1003.00111,1000,2637.35827
550.048342,1000,2642.486125
1174.004701,1000,2658.88804
303.111933,1000,2664.098775
812.047745,628,2679.146553
490.9372,1000,2684.654835
667.410412,1000,2700.567474
689.354117,1000,2705.814403
1267.512124,1000,2721.045049
744.832795,1000,2726.28516
718.604199,1000,2743.125872
593.020961,1000,2748.286041
479.186717,1000,2764.572449
266.600644,242,2765.749953
1380.561554,1000,2770.846758
577.354971,1000,2787.455627
445.795123,1000,2792.404106
312.272748,696,2807.355807
776.374423,1000,2812.444379
437.22264,460,2814.8348
508.400523,1000,2829.395503
1039.641188,1000,2834.605208
478.752036,676,2849.07871
350.053835,1000,2854.286459
483.150608,1000,2870.561654
1326.363894,1000,2875.844694
979.52479,1000,2881.026201
791.111249,1000,2897.6058
164.671054,1000,2902.824634
404.869462,1000,2919.527022
510.946167,1000,2924.952237
1118.803924,1000,2941.925926
804.511064,959,2947.197316
1315.308207,1000,2963.587209
1212.147675,1000,2968.808709
393.955661,812,2984.39938
237.549773,251,2985.73244
728.333571,1000,2991.0681
347.384953,1000,3007.753204
826.370865,1000,3012.951844
451.134694,655,3027.172055
1271.879286,1000,3032.444829
1072.743335,1000,3048.94446
411.263003,1000,3054.176584
406.047334,1000,3070.303702
136.227713,712,3074.092401
964.658984,1000,3079.390094
199.55836,539,3093.77837
639.780392,1000,3099.126429
690.968784,1000,3115.948724
984.251192,1000,3121.240025
950.011807,1000,3138.130851
611.917351,1000,3143.315367
583.21598,1000,3160.174529
623.828697,1000,3165.32018
296.930806,1000,3181.920387
213.232775,336,3183.686472
471.159613,1000,3188.896114
1138.551485,1000,3205.721116
438.252963,1000,3210.974312
711.993802,1000,3227.368465
1094.825349,1000,3232.469476
292.151455,685,3247.131964
979.673381,1000,3252.28106
521.230034,1000,3268.961574
778.470074,1000,3274.384703
196.537859,1000,3291.071275
541.016159,1000,3296.174867
1400.904169,1000,3313.276619
493.048419,821,3317.740128
547.833942,1000,3323.064098
690.488516,1000,3341.121113
205.514819,515,3343.860909
518.262814,1000,3361.804087
381.144444,1000,3367.160781
258.179445,1000,3385.385247
941.072359,1000,3390.867186
481.30258,1000,3408.749458
330.340768,1000,3413.864932
879.937186,1000,3431.70037
536.447825,1000,3436.793137
399.557084,803,3440.818973
422.73487,576,3456.535676
414.436861,1000,3461.878595
1014.514122,1000,3478.670637
508.137528,1000,3483.84255
480.550263,415,3486.030191
412.900095,1000,3504.138916
308.78363,1000,3509.338344
810.427599,1000,3527.165049
977.283435,1000,3532.44811
433.522284,1000,3550.738871
526.778339,1000,3556.211172
119.477134,314,3557.884123
59.893816,216,3571.558728
954.772017,1000,3576.832734
265.638385,1000,3594.683607
96.379521,276,3596.179635
261.273526,1000,3601.530762
1196.206921,1000,3618.869926
395.923658,1000,3624.131031
1416.189029,1000,3640.957318
732.582384,1000,3646.188867
494.832514,1000,3663.079745
812.717866,1000,3668.354363
367.533805,1000,3685.016887
359.108746,1000,3690.223064
1154.861651,1000,3707.077748
574.789442,1000,3712.492757
1191.897439,1000,3729.44478
393.796065,571,3732.518852
246.087936,1000,3737.79513
326.041544,1000,3754.64912
565.71298,1000,3759.607736
1234.678276,1000,3776.339915
768.199153,624,3779.707755
1151.056011,1000,3796.592946
646.542754,1000,3801.85534
364.368442,1000,3818.583404
726.7673,1000,3823.716125
287.960486,1000,3840.619818
1221.839328,1000,3845.957808
889.115865,1000,3851.184286
703.893093,1000,3868.003176
1037.904118,1000,3873.515137
479.334606,1000,3890.419086
220.968583,1000,3895.814274
90.862619,296,3909.063236
331.564225,1000,3914.47737
266.453556,1000,3931.256645
78.773582,168,3932.150375
1077.89519,1000,3937.656786
417.513243,1000,3954.989193
565.2849,922,3960.061298
853.759544,1000,3977.62835
1270.518862,1000,3982.919963
96.080307,216,3984.057666
542.612368,1000,4000.840716
645.89658,1000,4006.096024
472.354349,1000,4022.641796
383.3415,1000,4027.905634
487.869458,1000,4044.652508
324.232875,1000,4049.779665
441.016651,1000,4066.771111
1064.433547,1000,4072.021147
863.60356,1000,4088.829705
158.254132,1000,4094.289095
633.669312,1000,4111.122049
685.007563,1000,4116.469756
1223.688404,1000,4133.289835
1279.514847,1000,4138.70882
674.240157,1000,4144.080197
1218.847271,1000,4161.055907
944.948374,1000,4166.429089
873.317189,1000,4183.365361
270.991083,1000,4188.767732
1140.622051,1000,4205.574663
1145.086582,1000,4211.027882
984.165711,1000,4228.186089
517.115645,1000,4233.629896
763.136342,990,4250.551026
769.657737,1000,4255.94649
317.984799,1000,4272.705835
397.493565,1000,4278.150645
397.15954,1000,4295.118551
870.581583,1000,4300.400029
522.101619,1000,4317.332087
180.22079,651,4320.755106
390.896431,1000,4337.305689
498.377825,1000,4342.487827
938.54847,1000,4359.199818
489.569905,1000,4364.37131
848.522086,1000,4381.251695
738.826364,1000,4386.647771
452.24674,1000,4403.543476
424.056477,1000,4408.80498
1221.191974,1000,4426.04202
886.629319,1000,4431.362083
343.389857,424,4433.471548
423.660817,479,4435.952737
116.772176,307,4447.355971
427.112329,1000,4452.53203
950.101841,1000,4469.495779
322.580083,1000,4474.536297
815.809513,1000,4491.64711
733.641511,907,4496.208145
640.796694,802,4500.421472
1381.394241,1000,4517.307807
1311.936692,1000,4522.452746
484.831974,1000,4539.666099
1351.560638,1000,4544.926884
1020.520831,1000,4561.865781
261.097602,1000,4566.785782
217.712714,1000,4583.497651
925.470886,1000,4588.696136
720.186985,1000,4605.851415
561.924466,1000,4610.728907
195.550057,501,4620.100084
236.596893,527,4622.912767
58.04753,113,4623.599663
65.710133,114,4624.245127
103.981644,178,4625.239836
475.016067,1000,4630.4333
1084.198659,1000,4647.646234
262.828913,1000,4652.909889
257.359242,1000,4670.667464
451.878077,1000,4675.718397
1362.206613,1000,4693.077727
248.265663,1000,4698.257324
757.286521,644,4714.217552
70.176473,227,4715.344553
54.814211,110,4715.916219
60.075922,72,4716.28505
101.403633,112,4716.853674
54.842539,86,4717.294932
72.468267,79,4717.783553
67.643096,73,4718.189091
43.553079,74,4718.606357
58.347317,76,4719.039517
55.188552,158,4719.942694
290.42351,1000,4728.039781
858.827778,1000,4733.512319
835.331405,1000,4744.865178
940.423752,1000,4749.905689
452.991395,1000,4766.967193
1075.116125,1000,4772.027198
86.917389,408,4774.241505
305.058518,1000,4792.166135
607.968012,1000,4797.133791
902.120711,857,4813.702474
101.058107,124,4814.384255
18.700596,106,4814.99669
455.515945,1000,4820.309552
447.953976,1000,4834.75405
501.83691,1000,4840.204273
393.325962,1000,4855.915138
53.340282,93,4856.433839
650.588977,1000,4862.01674
741.440148,1000,4879.028649
457.987108,1000,4884.14105
992.336925,1000,4900.795984
515.735067,1000,4905.806332
327.622645,1000,4922.603971
1176.594048,1000,4927.778494
1435.236777,1000,4944.609845
196.575876,1000,4949.813195
1429.233602,1000,4966.706434
1330.579699,1000,4971.684677
320.126368,1000,4988.112321
656.116143,1000,4993.189138
879.453069,1000,5009.95458
504.072396,1000,5015.334254
959.603922,1000,5032.240436
1213.987807,1000,5037.483001
252.954384,1000,5054.122596
934.819003,1000,5059.333264
601.738792,1000,5076.113561
588.745007,1000,5081.428809
372.770346,1000,5098.308503
430.942466,1000,5103.59969
339.184452,1000,5120.403495
836.616745,1000,5125.568475
643.585524,1000,5142.327565
481.476732,1000,5147.624183
809.099051,1000,5164.17603
1341.628281,1000,5169.121152
1212.840507,1000,5185.907339
455.04564,1000,5191.111639
1064.175238,1000,5196.387794
1170.68909,1000,5213.135989
1223.22011,1000,5218.419703
1389.202313,1000,5235.226052
1037.747939,1000,5240.40582
634.66578,1000,5257.218159
329.366959,1000,5262.457838
757.521669,1000,5279.185525
399.803463,1000,5284.370926
365.810367,1000,5301.284829
846.145877,1000,5306.69804
482.963179,1000,5323.610032
1126.354372,1000,5328.88594
570.912161,1000,5345.766725
1202.506328,1000,5351.161654
256.745437,838,5367.102999
921.185242,1000,5372.60349
1144.545735,1000,5389.487163
579.278094,1000,5394.830104
1183.497741,1000,5411.517769
1134.41518,1000,5416.814275
819.31816,1000,5433.559205
903.255949,1000,5438.807791
309.448293,543,5441.70525
1121.745815,1000,5458.585179
589.967534,1000,5463.926074
180.445676,1000,5480.724453
703.835953,1000,5486.001379
469.016825,1000,5502.951946
1211.082183,1000,5508.28594
1305.509333,1000,5525.146843
1098.885971,1000,5530.550349
466.898974,1000,5547.562147
693.112623,1000,5552.935017
560.876768,1000,5569.839479
685.480438,1000,5575.326077
478.097273,1000,5592.349845
468.12635,1000,5597.764421
877.926248,1000,5614.794096
878.046925,1000,5620.256823
534.633877,1000,5637.279796
605.188247,1000,5642.769005
1217.735074,956,5659.638339
765.989152,1000,5665.021325
477.321052,1000,5682.12557
1465.815413,1000,5687.665749
427.982834,1000,5704.550688
761.040575,678,5708.337084
553.608828,1000,5713.824813
450.655884,1000,5730.705986
527.198846,1000,5736.020374
205.363344,1000,5752.875338
903.738639,1000,5758.306813
1362.855522,1000,5775.256707
1344.01165,1000,5780.784865
1071.710265,1000,5797.996178
923.612872,1000,5803.406602
911.570148,1000,5820.300317
1169.395994,1000,5825.776445
565.835593,1000,5842.650753
289.616364,403,5844.852875
1407.041816,1000,5850.195693
568.032147,1000,5867.165673
941.180972,1000,5872.715986
1146.347912,1000,5889.57302
558.877713,1000,5894.961027
673.704796,1000,5911.878316
1166.64233,1000,5917.204747
428.135194,1000,5934.179691
462.424068,1000,5939.621736
802.052821,1000,5956.766308
432.900023,412,5958.959887
271.670469,271,5960.455281
672.743576,986,5977.32284
1025.935527,1000,5982.754689
587.894337,1000,5999.792546
700.063145,1000,6005.235454
767.789609,678,6008.829833
586.108429,1000,6025.919207
1401.862996,1000,6031.272166
212.04496,1000,6047.982527
1035.664241,1000,6053.366535
1189.980074,1000,6070.650369
838.9172,1000,6076.047091
831.972843,1000,6092.022076
250.780779,1000,6097.409908
1082.921112,1000,6113.682387
624.044597,1000,6119.100267
719.97977,730,6134.257857
593.046257,1000,6139.744844
591.765172,1000,6155.791838
639.432279,1000,6161.295386
370.925816,1000,6178.570952
316.147673,1000,6184.008804
1268.474189,1000,6200.56263
1444.319999,1000,6205.978058
700.809509,1000,6223.174162
702.635747,1000,6228.617725
815.308463,1000,6245.732298
427.273143,1000,6251.275089
586.921432,1000,6267.883199
357.695504,1000,6273.331644
452.534887,1000,6290.459996
498.95962,1000,6295.949035
308.646434,1000,6312.362253
594.759634,1000,6317.845739
665.476796,1000,6334.740829
617.87661,1000,6340.102079
467.036431,1000,6356.209219
654.757654,644,6359.741965
619.086199,1000,6365.214607
678.789987,1000,6380.50489
956.299206,784,6384.803035
597.606975,1000,6401.303194
595.789172,1000,6406.705861
871.465387,1000,6422.869842
899.720343,1000,6428.342723
1252.935504,1000,6444.765863
533.982482,1000,6450.1604
858.908096,1000,6467.174159
344.690218,1000,6472.472035
678.544965,1000,6489.26368
669.078209,1000,6494.63585
425.352718,1000,6511.072084
501.298223,1000,6516.627135
996.819238,1000,6533.874994
413.748628,692,6537.865775
548.770602,1000,6543.453306
249.227481,326,6556.001194
893.679125,1000,6561.382199
542.733684,1000,6566.755201
221.031801,1000,6583.323214
475.170352,1000,6588.679495
234.925293,1000,6605.741043
1387.945278,1000,6611.096885
1057.211346,1000,6627.874165
873.136116,1000,6633.328731
391.619176,1000,6650.212759
375.409396,1000,6655.628016
616.614621,1000,6673.01723
330.379697,1000,6678.564932
631.987477,1000,6695.58634
490.602027,1000,6700.98914
470.635244,1000,6718.034765
296.745048,477,6720.657505
367.378306,1000,6737.49811
873.917316,1000,6742.920497
827.803726,734,6746.952232
1051.78024,1000,6764.038102
960.266812,1000,6769.505309
593.073618,1000,6786.005647
733.685968,1000,6791.385004
905.204714,1000,6808.805652
439.418139,1000,6814.171911
881.148264,1000,6831.069935
993.242239,1000,6836.570797
454.671652,1000,6853.139642
1000.512673,1000,6858.600099
292.443003,1000,6875.810759
391.569935,1000,6881.288636
573.634506,1000,6897.171579
803.878242,1000,6902.786349
67.014839,174,6903.768044
440.753596,1000,6920.755719
1006.425109,1000,6926.215777
689.558117,1000,6943.35024
302.653412,643,6946.90468
609.161577,1000,6963.333116
670.562689,1000,6968.824331
1201.678489,1000,6986.366405
830.636696,1000,6991.927797
286.853884,555,6995.111476
466.398999,1000,7011.286294
941.097007,1000,7016.667028
361.867747,1000,7034.018631
905.363695,1000,7039.496826
294.706546,1000,7056.211914
607.647855,1000,7061.727692
741.205167,1000,7078.423414
475.172837,1000,7083.968166
453.823651,1000,7100.738579
365.670014,1000,7106.167332
1252.111869,1000,7123.323
639.210251,846,7127.988917
275.932777,1000,7145.500627
545.399469,711,7149.438426
679.840327,666,7153.102433
313.72099,1000,7170.476935
845.958017,743,7174.650177
609.266376,1000,7191.895468
149.817085,397,7194.140638
920.719399,1000,7199.800272
1195.429982,1000,7215.413003
242.420293,1000,7221.045645
471.76416,1000,7237.728021
882.418232,1000,7243.476861
375.302868,1000,7260.844745
985.7995,1000,7266.359673
375.407606,1000,7282.189411
408.647881,1000,7287.749294
325.419061,835,7304.165778
1444.818985,1000,7309.679044
255.924581,349,7311.616016
1235.812476,1000,7329.010673
751.713444,1000,7334.596112
86.551186,153,7335.498926
701.659115,1000,7351.994567
45.792959,208,7353.128837
604.856361,1000,7358.659683
362.130981,1000,7374.786597
949.196813,1000,7380.321393
1215.900813,1000,7397.453935
818.2465,1000,7402.99623
625.552138,1000,7420.198162
299.859526,1000,7425.925925
801.243395,1000,7443.372528
1034.029679,1000,7449.06514
601.938845,1000,7466.227787
980.530449,1000,7471.980732
1223.629257,1000,7488.945933
1001.220481,1000,7494.54292
690.929278,689,7509.88486
814.958513,1000,7515.497572
434.089388,985,7531.594313
501.558967,417,7533.923314
439.77675,1000,7539.430943
1117.434947,1000,7556.492547
1106.735585,1000,7562.031616
864.317768,1000,7578.583265
647.524516,1000,7584.251892
1284.268227,1000,7601.826241
461.750668,1000,7607.407045
473.612404,1000,7624.510225
429.065086,1000,7630.123621
1104.764136,1000,7647.036835
1047.236456,1000,7652.768885
514.887428,1000,7669.66692
928.72101,1000,7675.304153
497.535785,1000,7693.098507
571.75402,1000,7698.608674
1024.625866,1000,7715.855192
243.071307,1000,7721.324408
494.120139,1000,7738.762279
957.115125,1000,7744.401462
509.607461,1000,7761.600963
448.103964,1000,7767.310044
457.026264,1000,7784.370387
1210.195232,1000,7789.92502
368.307773,1000,7795.448227
490.635248,1000,7812.702218
303.971122,1000,7818.368681
516.465795,1000,7835.788391
461.780896,1000,7841.323558
970.097895,1000,7858.605976
633.457582,1000,7864.399694
698.298288,878,7880.703238
1456.678607,1000,7886.46859
378.25871,322,7888.311188
1161.018503,1000,7905.05222
932.882388,1000,7910.591732
510.031873,1000,7927.690336
458.165076,1000,7933.367722
502.985442,1000,7950.966157
391.56561,1000,7956.690357
354.225819,1000,7973.929814
983.544694,1000,7979.657583
1161.216208,1000,7996.228107
459.384354,981,8001.666297
786.525961,1000,8018.512872
807.034172,1000,8024.081983
1127.564803,1000,8041.431459
591.655748,1000,8046.942308
1304.281188,1000,8064.229213
1086.722452,1000,8069.932506
1234.932033,1000,8087.421601
809.144778,1000,8092.952713
531.447903,1000,8110.086366
1389.641972,1000,8115.581359
141.620665,339,8117.53367
1094.533623,1000,8134.822079
1127.99924,1000,8140.271044
335.480302,1000,8157.286112
452.025704,1000,8162.825689
628.301943,1000,8179.786583
451.45809,1000,8185.551196
1183.180206,1000,8201.868425
1022.440238,1000,8207.50608
991.709259,1000,8224.032107
1084.963043,1000,8229.589906
503.504434,1000,8246.301388
861.763471,1000,8251.787238
939.898093,1000,8268.763447
825.494332,1000,8274.220583
466.830093,1000,8291.327441
807.197684,1000,8296.839577
997.543237,1000,8313.861354
161.414889,353,8315.799816
619.847965,1000,8321.15036
535.698206,1000,8338.223536
1116.793833,1000,8343.828858
904.319346,1000,8361.662399
490.058057,1000,8367.189675
140.816998,397,8380.17089
89.653077,422,8382.675138
739.762417,1000,8388.317841
302.451348,1000,8405.428071
1092.126809,1000,8411.068666
503.112949,1000,8428.331375
265.803049,1000,8433.872442
513.909193,1000,8450.535339
387.45851,1000,8456.196351
1295.485387,1000,8473.561036
795.206091,1000,8479.10681
977.071877,1000,8496.191362
574.152713,1000,8501.713723
692.730697,1000,8519.145649
967.967273,1000,8524.862883
431.952999,1000,8541.888953
412.698909,1000,8547.615762
273.434167,1000,8564.453522
1115.461364,1000,8570.12145
426.494,1000,8586.71971
1251.106894,1000,8592.306348
946.909584,1000,8597.969354
1213.785037,1000,8615.185622
180.47515,1000,8620.758545
621.162337,1000,8637.860096
290.479264,1000,8643.32398
570.028224,1000,8659.259701
189.996833,1000,8664.819504
1129.921884,1000,8681.919262
527.327134,1000,8687.430475
1103.191441,1000,8704.620626
898.054775,1000,8709.973141
401.704051,1000,8727.215616
390.769106,444,8729.786268
981.479163,1000,8746.953257
1268.688832,1000,8752.74369
812.181799,1000,8768.763664
1200.010516,1000,8774.588878
524.704297,1000,8791.263959
322.955465,1000,8797.066021
504.190397,1000,8802.801517
1026.152534,1000,8819.369257
1440.164965,1000,8825.127416
410.541688,1000,8840.450727
1301.098836,1000,8846.086124
428.876807,1000,8861.852678
496.999327,1000,8867.567525
370.170149,1000,8883.939526
449.406285,1000,8889.697377
238.123053,281,8902.222688
1132.185161,1000,8907.830297
680.285179,1000,8924.258492
456.883305,1000,8929.877254
464.866863,1000,8935.548132
547.512874,1000,8952.148642
1214.264035,1000,8957.480075
927.875875,1000,8974.607782
885.508425,1000,8980.128555
667.523279,1000,8996.753666
510.484386,750,9000.967938
410.465814,1000,9018.150451
508.819132,1000,9023.821995
510.092035,1000,9040.240634
767.134609,1000,9045.867901
901.972475,1000,9060.547791
429.668399,1000,9066.126461
1131.102415,1000,9082.303298
291.54307,1000,9088.039694
379.324084,1000,9105.281747
333.656726,1000,9111.094731
811.814795,1000,9128.414217
1213.836696,1000,9134.23225
945.543308,1000,9150.428009
894.25429,1000,9156.046924
1161.615588,1000,9173.004096
385.502537,1000,9178.875834
1313.168314,1000,9195.734296
1116.103719,1000,9201.446954
444.317816,1000,9218.732193
480.838639,1000,9224.44104
1172.640491,1000,9240.873241
416.467931,1000,9246.508683
550.608024,1000,9263.347002
438.32878,1000,9269.104107
727.388722,1000,9285.913465
631.063794,1000,9291.454422
731.012601,1000,9297.10145
361.481413,1000,9314.380579
756.494529,1000,9320.017297
1430.865136,1000,9337.238268
1040.813216,1000,9342.798084
455.259506,1000,9359.179794
942.526644,1000,9364.811765
89.012899,270,9377.629219
429.835143,952,9382.99713
979.625124,1000,9388.801482
692.646154,1000,9405.72099
311.13874,1000,9411.575367
365.937802,1000,9427.960006
671.759691,1000,9433.633838
909.785539,1000,9451.310096
964.741932,1000,9457.085886
674.134194,1000,9473.54464
1173.312367,1000,9479.316177
323.859441,1000,9496.284968
946.794413,1000,9502.083179
917.477528,1000,9519.291434
700.314014,1000,9525.079499
469.736942,1000,9542.279795
451.280026,1000,9547.753319
342.957473,1000,9564.642661
530.600995,1000,9570.173342
972.309029,1000,9587.373918
1360.222408,1000,9592.954457
569.200499,1000,9610.343472
1282.165787,1000,9616.023181
742.38664,1000,9633.896416
1236.967462,1000,9639.690765
1118.355854,1000,9657.103568
743.259387,1000,9662.797022
326.987825,1000,9680.464768
1175.289526,1000,9686.263171
785.053239,1000,9703.598601
833.537553,1000,9709.424183
709.101663,1000,9726.351449
427.443454,1000,9731.912945
1071.78264,1000,9748.991269
1050.461877,1000,9754.477908
788.392447,1000,9771.652203
1184.95923,1000,9777.230054
1170.104345,1000,9794.398518
1242.266249,1000,9800.053736
516.542759,1000,9817.480252
488.700372,1000,9823.050452
1389.836641,1000,9840.342608
1223.557413,1000,9845.925286
1208.625832,1000,9863.148605
518.080278,1000,9868.863357
393.517261,1000,9874.497143
1222.302432,1000,9891.590772
392.590913,1000,9897.09507
784.485337,1000,9914.349876
1064.56973,1000,9919.974156
1046.561651,1000,9937.182178
1382.157706,1000,9942.669953
643.523177,1000,9959.902646
565.027392,946,9965.284029
904.601211,1000,9982.382933
874.462241,1000,9987.986061
367.379919,1000,10005.069107
327.669831,1000,10010.651558
1138.183759,1000,10027.883935
605.638373,1000,10033.537791
941.68543,1000,10050.816807
960.966103,1000,10056.495758
756.417519,1000,10074.07689
1227.042233,1000,10079.759761
516.30394,1000,10097.158602
1110.84352,1000,10102.680117
1148.208074,1000,10119.42151
1286.913778,1000,10124.98232
