#{"t_start": 1785336308.951034, "env_id": "Go2Locomotion-v0"}
r,l,t
331.610173,1000,9942.325025
466.169807,1000,9959.408193
534.105507,1000,9965.196463
1055.486319,1000,9982.264073
468.521995,1000,9987.82459
1399.274427,1000,10004.986055
893.600569,1000,10010.499318
598.815313,1000,10027.747262
805.480808,1000,10033.408363
620.368338,1000,10050.649761
676.863863,1000,10056.383062
547.989215,1000,10073.923892
500.84973,1000,10079.6122
905.847262,1000,10097.079635
672.643122,1000,10102.552479
1284.069529,1000,10119.282284
1049.928081,1000,10124.890888
431.425865,1000,10142.796736
397.60124,1000,10148.546833
938.985157,1000,10166.243175
760.472192,1000,10171.937977
1098.036837,1000,10189.237187
808.277964,1000,10194.697686
608.065509,1000,10211.499233
1015.534223,1000,10217.099893
1097.802517,1000,10235.137582
1267.216536,1000,10240.901489
443.087787,1000,10246.592561
759.600879,1000,10264.269955
841.594661,1000,10270.146614
547.577119,1000,10287.817698
994.131936,1000,10293.661375
1007.835769,1000,10310.440171
913.690551,1000,10316.263862
537.037537,1000,10334.039439
1370.142267,1000,10339.767664
195.661265,1000,10357.546156
311.155168,721,10361.638275
494.210654,1000,10378.53501
348.654365,1000,10384.425105
1408.096847,1000,10403.059824
1147.190109,1000,10408.909343
740.51475,1000,10426.948658
459.53439,1000,10432.621378
442.832045,1000,10451.187788
502.085105,1000,10456.742493
527.929101,1000,10475.626158
411.502413,1000,10481.314437
632.980187,1000,10499.168057
593.169882,1000,10504.883959
1308.418853,1000,10523.806536
240.810947,1000,10529.603585
1077.844618,1000,10545.98074
1055.969146,885,10551.11573
275.739301,1000,10556.753684
1007.007024,1000,10573.959807
70.62649,289,10575.536654
649.177646,1000,10593.367163
413.167693,1000,10599.124582
451.211601,1000,10617.751682
362.977888,1000,10623.473876
946.803174,1000,10640.747895
368.115961,1000,10646.397774
1327.057306,1000,10663.401341
1152.292035,1000,10669.097973
1047.004759,1000,10687.047047
486.794802,1000,10692.781188
1143.638201,1000,10698.569361
1266.436129,1000,10715.453297
1228.741596,1000,10721.11364
466.016609,1000,10738.548443
1294.030904,1000,10744.074303
599.990071,1000,10761.258152
222.745518,1000,10766.987263
1112.959953,1000,10783.770442
1141.92713,1000,10789.448833
763.601766,1000,10806.185757
1064.385617,1000,10811.500272
520.439257,1000,10828.528627
722.946679,1000,10834.002749
358.053068,1000,10851.24179
948.845135,1000,10856.878919
493.457062,1000,10874.422796
1326.724298,1000,10880.156495
1083.260141,1000,10898.155162
420.222972,1000,10903.874494
461.982276,1000,10921.929172
504.009575,1000,10927.675001
538.570965,1000,10945.017132
290.767023,1000,10950.872032
385.054635,1000,10968.43328
1177.651399,1000,10974.088147
642.491806,1000,10991.665045
834.93898,1000,10997.490703
1017.984251,1000,11014.703078
1039.581708,1000,11020.546371
471.788495,1000,11039.22413
1170.496921,1000,11045.2248
333.647347,1000,11063.315071
570.632308,1000,11069.216258
414.597575,1000,11087.027665
973.933509,1000,11092.825778
1017.660847,1000,11110.238736
708.12268,1000,11115.818583
567.646034,1000,11133.336555
387.533517,1000,11138.955823
1031.660137,1000,11156.214972
725.842376,1000,11161.689218
241.358645,449,11164.221061
1228.103693,1000,11181.626622
779.18329,1000,11187.08677
513.534524,1000,11204.807109
253.926291,1000,11210.403527
508.25852,1000,11228.541554
943.134011,1000,11234.134924
787.543597,1000,11251.489955
313.858402,1000,11257.047885
769.649882,1000,11274.497741
424.089617,1000,11280.064263
631.633152,1000,11297.580811
514.594173,1000,11303.310133
407.702135,1000,11320.970144
522.156825,1000,11326.597081
369.317874,419,11328.939883
1101.871421,1000,11347.614054
1168.805742,1000,11353.358943
306.964041,1000,11372.100085
756.63292,1000,11377.709662
535.741794,1000,11395.440268
1139.88142,1000,11400.949513
760.208435,1000,11419.625185
1128.406028,1000,11425.324854
532.679933,1000,11443.672279
1106.792557,1000,11449.494218
998.819243,1000,11468.160914
499.01849,1000,11473.873609
1385.126937,1000,11491.252628
409.411517,1000,11496.819581
1164.085767,1000,11515.224631
407.772615,1000,11520.846478
541.902044,1000,11538.821174
916.248282,1000,11544.497492
984.793239,1000,11562.115453
570.205755,1000,11567.819545
869.412408,1000,11585.018433
670.730834,1000,11590.669835
614.259533,1000,11608.784093
557.985549,1000,11614.31391
391.613035,1000,11619.965873
397.149822,1000,11637.848378
451.748013,1000,11643.46778
692.478924,1000,11661.593615
986.685867,1000,11667.364336
848.837037,1000,11685.065204
429.324028,1000,11690.613889
659.49524,1000,11708.303058
1110.903514,1000,11714.01458
518.12641,1000,11731.830566
561.261189,1000,11737.249879
1213.443037,1000,11754.710216
336.495003,1000,11760.348871
880.96656,1000,11777.077484
606.177934,1000,11782.529491
490.913578,1000,11799.618173
642.309004,1000,11805.185272
367.684672,1000,11823.670258
1055.863296,1000,11829.281229
715.295263,1000,11847.394826
1273.409915,1000,11852.911006
606.250992,1000,11870.823703
1018.125489,1000,11876.466462
1307.59038,1000,11894.91041
1095.688186,1000,11900.551173
778.557372,1000,11917.91698
1171.486909,1000,11923.466865
991.171547,1000,11942.952396
1333.774903,1000,11948.650296
1063.996118,1000,11966.522462
939.762819,1000,11972.181761
580.925283,1000,11989.608543
1123.726092,1000,11995.280366
688.193159,1000,12012.777813
269.632168,1000,12018.555683
426.869193,1000,12035.95044
195.842052,1000,12041.536182
485.727935,1000,12059.455758
1194.789256,1000,12065.190441
1156.293721,1000,12083.494945
685.039672,1000,12089.472501
324.400733,1000,12108.021867
786.024681,1000,12113.930697
189.145092,1000,12119.869216
630.007844,1000,12139.019708
715.109827,1000,12144.901274
581.127816,1000,12163.736772
787.022729,1000,12169.497638
454.084018,1000,12187.433331
826.056047,1000,12193.033758
1119.854195,1000,12210.347654
346.362966,1000,12215.914084
425.862897,1000,12233.477944
424.107931,1000,12239.07786
1192.353412,1000,12257.771694
523.303921,1000,12263.601912
700.531887,1000,12281.560639
830.476551,1000,12287.141297
317.806139,1000,12304.853112
1447.664559,1000,12310.541314
1220.310743,1000,12329.017109
604.930521,1000,12334.734236
1327.289923,1000,12354.026199
742.054917,1000,12359.817936
242.094077,1000,12378.36778
779.615445,1000,12384.17539
623.421812,1000,12402.494239
526.218196,1000,12408.487943
678.664965,1000,12427.411015
374.716211,1000,12433.48349
987.438231,1000,12452.056184
1301.807694,1000,12457.981195
722.151043,1000,12476.207794
846.055718,1000,12481.926794
1381.725301,1000,12499.243905
810.407298,1000,12505.024508
311.287211,1000,12523.421091
702.806411,1000,12529.231552
671.552337,1000,12546.633941
960.424586,1000,12552.213268
1292.459134,1000,12569.619563
1000.837679,1000,12575.429454
1017.566115,1000,12593.538996
451.401694,1000,12599.402106
545.211188,1000,12617.771233
339.424551,1000,12623.73473
1126.460505,1000,12629.610648
506.549298,1000,12648.778268
485.890525,1000,12654.477953
942.557917,1000,12672.608266
827.615109,1000,12678.286601
427.783317,1000,12696.416712
368.771898,1000,12702.384826
448.714963,1000,12721.080845
413.450509,1000,12727.143205
464.809556,1000,12745.389625
882.126615,1000,12751.198668
1364.946124,1000,12769.145741
1226.92604,1000,12774.99704
1202.872499,1000,12793.067682
1232.448133,1000,12798.97454
833.552695,1000,12817.74285
535.562831,1000,12823.642209
1207.217263,1000,12842.310355
1077.169284,1000,12848.322354
478.860412,1000,12866.469316
1209.18835,1000,12872.14718
873.062297,1000,12890.665833
1150.107408,1000,12896.344553
1342.028696,1000,12913.924683
908.173669,1000,12919.471943
1117.029086,1000,12937.206294
603.921587,1000,12942.821599
428.453183,1000,12960.468484
268.030305,1000,12966.231639
964.897888,1000,12983.938341
666.28008,1000,12989.627367
1147.478995,1000,13007.811568
934.690631,1000,13013.373928
464.733797,704,13017.424752
504.23552,1000,13036.014447
349.564827,1000,13041.641755
1167.975165,1000,13059.083749
534.052002,1000,13064.625054
1377.284636,1000,13083.204998
1229.054074,1000,13088.889705
556.583252,1000,13107.05454
987.678562,1000,13112.911414
692.615971,1000,13131.082366
603.62543,1000,13136.793991
746.034836,1000,13154.990652
989.850967,1000,13160.898136
489.874,1000,13178.676376
383.181304,1000,13184.551031
354.509002,1000,13203.052766
1379.884535,1000,13208.861579
862.028744,1000,13226.979132
965.369844,1000,13232.816379
1263.405021,1000,13250.858748
412.37673,1000,13256.728395
294.198624,1000,13275.19445
823.471487,1000,13281.145775
1118.699602,1000,13299.418778
1269.153242,1000,13305.282635
485.889057,1000,13324.075765
991.556572,1000,13330.138057
1095.714632,1000,13349.151284
738.050525,1000,13355.050159
589.85192,1000,13372.845055
286.25686,1000,13378.66671
987.427504,1000,13397.699582
987.305208,1000,13403.586634
805.263581,1000,13423.267249
383.855774,1000,13429.29849
372.89243,1000,13448.272141
624.864428,1000,13454.19094
926.909908,1000,13472.367211
489.66405,1000,13478.155066
217.975529,1000,13484.063046
1265.663221,1000,13502.697216
1165.583428,1000,13508.629175
611.7838,1000,13526.645207
860.434856,1000,13532.577414
828.839772,1000,13551.152751
1028.75182,1000,13556.856693
733.457525,1000,13575.858624
1448.522297,1000,13581.594512
834.001365,1000,13599.22673
1295.120481,1000,13604.813679
492.54344,1000,13622.117706
1155.218115,1000,13627.725081
592.349065,1000,13645.555332
522.085507,1000,13651.083284
982.910495,1000,13669.536733
1082.908829,1000,13675.33673
1253.274268,1000,13694.338465
1410.852847,1000,13699.90174
803.102699,1000,13719.135929
1242.107926,1000,13724.835841
1203.754207,1000,13743.357643
350.313443,1000,13748.891114
1317.959037,1000,13767.670955
1168.147464,1000,13773.425307
508.082537,1000,13791.908686
1145.32556,1000,13797.761626
1144.606062,1000,13816.848986
706.811001,1000,13822.667714
1014.617172,1000,13841.22602
768.687267,1000,13846.93888
1144.515916,1000,13866.155854
192.705989,1000,13871.814077
747.339256,1000,13889.263543
574.239221,1000,13895.110173
1005.894676,1000,13913.848759
1331.939778,1000,13919.777964
1327.218015,1000,13938.939446
410.600798,1000,13944.894602
1318.124111,1000,13963.725628
878.413008,1000,13969.686281
1139.209401,1000,13988.559416
1211.339829,1000,13994.580717
1306.561296,1000,14000.635871
757.259812,1000,14019.449595
1097.776488,1000,14025.17155
565.447134,1000,14043.738033
266.128775,1000,14049.444486
497.455126,1000,14067.26007
1269.141928,1000,14073.085333
1087.042601,1000,14091.040799
455.892492,1000,14096.646183
633.87899,1000,14114.6285
610.637327,1000,14120.295071
358.765283,1000,14138.040567
1077.136309,1000,14143.875974
1265.169577,1000,14162.38723
1082.756044,1000,14168.216886
647.123249,1000,14186.880809
765.854552,1000,14192.714309
983.100916,1000,14210.897061
861.180693,1000,14216.560537
632.360244,1000,14235.354163
515.390638,1000,14241.176611
744.345233,1000,14259.079014
1113.902229,1000,14264.708372
367.836917,1000,14283.33673
996.004789,1000,14289.125551
878.033789,1000,14307.462469
537.312466,1000,14313.056747
572.674635,1000,14331.207617
1120.823723,1000,14337.025758
424.956209,1000,14355.247929
1061.179755,1000,14360.996913
993.483934,1000,14379.918961
833.770846,1000,14385.449973
1154.372004,1000,14403.838498
956.185044,1000,14409.440079
667.113593,1000,14427.747874
483.88781,1000,14433.40184
1071.758962,1000,14452.277475
1140.760094,1000,14458.126111
540.68004,1000,14476.885129
495.594455,1000,14482.565533
964.110155,1000,14501.653161
411.155604,1000,14507.40193
804.292825,1000,14513.321493
888.553323,1000,14531.858716
841.160128,1000,14537.701165
449.780419,1000,14556.990846
471.186232,1000,14562.80167
260.001476,1000,14581.318089
979.765749,1000,14587.132736
561.033116,1000,14606.087589
538.902202,1000,14611.992917
753.095562,1000,14631.276904
692.901094,1000,14637.176272
571.33983,1000,14656.00386
1100.827174,1000,14661.81361
1153.995148,1000,14680.448583
500.285404,1000,14686.329586
722.895423,1000,14703.905304
1257.524087,1000,14709.919246
1230.835853,1000,14728.538425
1234.32147,1000,14734.212593
1181.463416,1000,14752.632365
1040.587029,1000,14758.393149
587.871309,1000,14776.835065
1231.106471,1000,14782.514948
288.481904,1000,14800.484561
890.690775,1000,14806.186737
974.748429,1000,14824.239064
890.088227,1000,14829.964157
718.247713,1000,14848.273551
512.731536,1000,14854.048008
430.455465,1000,14872.486315
848.472595,1000,14878.138561
466.720335,1000,14896.370925
930.543451,1000,14902.030159
952.452699,1000,14920.5198
1048.677796,1000,14926.139101
930.379784,1000,14943.615496
1159.559798,1000,14949.304596
266.248717,1000,14967.960471
950.095039,1000,14973.59266
831.005268,1000,14991.308023
604.790306,1000,14996.920602
1119.008495,1000,15015.735163
417.829643,1000,15021.609256
234.486022,1000,15027.579593
992.435689,1000,15046.879654
933.469046,1000,15052.871602
413.544957,1000,15072.65179
1078.574377,1000,15078.577663
481.421688,1000,15097.527804
966.727134,1000,15103.45556
965.113658,1000,15122.447164
933.761482,1000,15128.469537
928.329977,1000,15146.675541
460.671756,1000,15152.506561
682.525095,1000,15171.176075
539.616477,1000,15176.943994
849.956802,1000,15195.993059
648.267566,1000,15201.753058
616.90545,1000,15219.621485
193.13923,1000,15225.263561
443.52686,1000,15243.335117
658.207281,1000,15248.959099
431.385597,1000,15266.88416
926.733938,1000,15272.435353
1303.524098,1000,15290.52804
171.65054,1000,15296.474405
1246.354127,1000,15314.476593
1098.025456,1000,15320.247277
1107.717997,1000,15339.387575
1131.152175,1000,15345.352845
972.937916,1000,15363.588149
1026.525453,1000,15369.425525
428.960551,1000,15387.800941
1280.045052,1000,15393.649332
991.859871,1000,15411.545976
889.648503,1000,15417.128463
504.234586,1000,15435.78683
795.017718,1000,15441.684174
908.887246,1000,15460.286801
397.796319,1000,15466.036163
512.359196,1000,15483.622102
490.661621,1000,15489.319844
706.110668,1000,15507.412757
623.529895,1000,15513.257662
926.584799,1000,15519.118525
347.937166,1000,15537.520468
1069.001558,1000,15543.37574
702.923058,1000,15561.883957
771.403211,1000,15567.733635
321.365702,1000,15586.508046
1114.58112,1000,15592.435839
344.612894,1000,15611.913648
781.574733,1000,15617.932087
626.334381,1000,15637.92141
591.871147,1000,15643.960873
779.498137,1000,15663.154092
1064.38422,1000,15668.899688
947.394676,1000,15687.232594
308.186984,1000,15692.879856
502.093389,1000,15710.733189
1131.134405,1000,15716.39379
1252.471345,1000,15733.740365
1114.513024,1000,15739.481231
575.416531,1000,15756.898323
1162.293131,1000,15762.485541
497.495906,1000,15780.166978
1287.425734,1000,15785.901762
463.764964,1000,15804.151977
1278.662101,1000,15809.980124
580.992789,1000,15828.605084
521.800846,1000,15834.363666
795.126441,1000,15852.813749
1120.662494,1000,15858.798185
1137.349573,1000,15877.40944
819.14018,1000,15883.267807
557.339127,1000,15901.744182
371.889246,1000,15907.640616
844.124327,1000,15925.835468
1178.780869,1000,15931.712763
715.121703,1000,15950.147952
503.401563,1000,15955.922952
434.372614,1000,15974.116328
1106.308965,1000,15979.857839
662.054861,1000,15998.578422
767.663333,1000,16004.520802
1267.762059,1000,16023.811209
1121.057836,1000,16029.568909
1000.520668,1000,16035.253411
738.164691,1000,16053.160956
473.380079,1000,16058.840841
379.622669,1000,16078.260865
1116.196263,1000,16084.102356
900.40083,1000,16103.475365
411.940406,1000,16109.371773
823.38652,1000,16128.429655
697.011736,1000,16134.061253
556.772274,1000,16151.653543
831.961648,671,16155.574042
642.313038,1000,16173.874086
385.733549,635,16177.454013
652.065622,1000,16195.5263
864.053095,1000,16201.189654
974.45074,1000,16206.933371
446.657199,1000,16225.773329
748.759921,1000,16231.534498
1025.498992,1000,16251.064864
915.043383,1000,16256.796576
627.419086,1000,16275.303056
723.0995,1000,16281.200407
419.16753,1000,16298.769352
803.893148,934,16304.249459
1094.030131,1000,16322.785914
1120.195028,1000,16328.467022
1017.279929,1000,16346.563837
1087.659622,1000,16352.390981
884.018191,1000,16370.796405
582.164345,1000,16376.591986
770.803418,1000,16395.379827
532.90331,1000,16401.540827
499.462436,1000,16420.574095
1065.790356,1000,16426.594838
480.37889,1000,16445.738193
348.388659,1000,16451.55696
838.46572,1000,16471.241071
431.154495,1000,16477.105956
408.823311,1000,16495.538977
491.611879,1000,16501.50417
606.387174,1000,16519.36973
523.526552,1000,16525.111481
750.373621,1000,16543.939861
731.754544,1000,16549.762824
393.635809,1000,16567.989503
518.882783,1000,16573.758486
791.372622,1000,16592.691659
870.679755,1000,16598.55277
1237.699163,1000,16617.185385
1087.581984,1000,16623.037208
577.519687,1000,16641.653236
1034.669159,1000,16647.383413
942.448612,1000,16666.341995
366.9095,1000,16672.04977
1009.024319,1000,16677.810457
1077.963441,1000,16696.286317
1076.216389,1000,16702.077894
1197.661219,1000,16720.227844
1209.569794,1000,16725.980848
852.404042,1000,16744.170168
978.893301,1000,16750.069932
847.542394,1000,16768.361718
685.620706,1000,16773.979879
1155.523141,1000,16792.772927
909.829969,1000,16798.598314
973.080816,1000,16816.444604
1013.811686,1000,16822.386575
592.621904,1000,16840.880837
399.665831,1000,16846.561419
663.529896,1000,16864.189515
928.264017,1000,16869.945838
1257.216549,1000,16887.96113
503.427262,1000,16893.80704
537.47922,1000,16913.013005
503.387071,1000,16918.859498
495.518127,1000,16937.583331
228.854791,1000,16943.239516
1196.286197,1000,16961.049261
419.307484,1000,16966.616853
412.112112,1000,16986.097441
559.045665,519,16989.067576
487.600487,1000,16994.96051
658.862111,1000,17013.400945
644.654348,1000,17019.323266
325.265432,1000,17038.355328
1036.530881,1000,17044.308376
1071.630578,1000,17062.905096
465.874322,1000,17068.728471
455.334867,1000,17088.756312
413.740812,1000,17094.740343
1115.647582,1000,17113.429848
588.937134,1000,17119.155043
866.220464,1000,17138.152373
918.889201,1000,17143.943091
1045.530599,1000,17162.440322
652.264625,1000,17168.030256
324.051684,483,17184.375925
1236.114436,1000,17190.196878
488.486137,1000,17195.954533
393.823462,1000,17215.732067
925.299509,1000,17221.603696
1115.878083,1000,17240.71205
858.612762,1000,17246.508362
979.795236,1000,17265.268034
489.974076,1000,17270.855645
1306.762557,1000,17289.260544
1176.171018,1000,17294.927473
537.241125,1000,17314.224294
1177.733897,1000,17319.923702
742.561808,1000,17338.528526
451.198624,1000,17344.252774
300.433371,1000,17362.877951
876.540967,1000,17368.63311
1232.824263,1000,17386.984574
1444.907907,1000,17392.624573
920.326686,1000,17411.673142
558.259703,1000,17417.34746
533.822553,1000,17435.593721
447.463449,1000,17441.276484
1190.170069,1000,17460.013246
365.623754,1000,17465.611552
455.946059,1000,17483.988742
883.546079,1000,17489.630085
868.537257,1000,17507.848475
484.611942,1000,17513.502417
376.684312,1000,17531.026772
1326.588276,1000,17536.828725
335.920235,1000,17554.978362
919.290625,1000,17560.810425
791.934384,1000,17579.302223
1199.349156,1000,17585.2673
1232.13714,1000,17604.479355
253.455867,1000,17610.334085
1039.373046,1000,17628.697291
1102.546436,1000,17634.321716
1177.152904,1000,17652.353977
1004.088408,1000,17658.037632
366.453638,1000,17677.059664
251.157406,1000,17682.900203
444.645192,1000,17700.880677
446.223499,1000,17706.778198
1098.01522,1000,17712.649089
712.206852,1000,17730.157664
431.170279,1000,17735.856712
1223.866961,1000,17754.105734
1277.957531,1000,17759.861243
412.71173,1000,17778.318528
1243.864006,1000,17784.262153
226.69176,1000,17802.227291
532.224005,1000,17807.959599
381.397192,1000,17826.045445
1110.875608,1000,17831.759806
1351.643769,1000,17849.914503
348.02736,1000,17855.735195
481.886088,1000,17873.824838
1173.311794,1000,17879.644212
1335.507603,1000,17898.285577
640.831085,1000,17904.265217
1120.667578,1000,17922.930377
581.636444,952,17928.359998
1214.412008,1000,17948.274244
500.67246,1000,17954.099372
794.118494,1000,17972.600674
333.799833,1000,17978.432305
317.897072,1000,17995.995025
380.695286,1000,18001.675036
1051.338925,1000,18019.458976
920.371663,1000,18025.440389
1294.08895,1000,18045.320613
497.040819,1000,18051.01704
1006.986097,1000,18069.461854
230.980537,1000,18075.186723
524.647372,1000,18093.344212
264.901995,1000,18099.231571
400.874081,1000,18116.906635
575.926005,1000,18122.372148
731.324927,1000,18140.050216
503.454392,1000,18145.67866
1239.773858,1000,18164.16919
1089.631858,1000,18169.941035
609.570601,1000,18188.563541
875.023433,1000,18194.525887
1064.824793,1000,18200.467555
937.307396,1000,18219.442923
713.799598,1000,18225.125825
800.832696,1000,18243.395804
943.610408,1000,18249.091877
340.973497,1000,18266.884783
920.515549,1000,18272.495887
1004.837978,1000,18291.385753
1238.886356,1000,18297.373567
482.710983,1000,18316.647045
1254.420603,1000,18322.278761
204.263256,1000,18341.197772
731.01204,1000,18347.011004
989.176819,1000,18366.753791
313.137653,1000,18372.715286
905.403443,1000,18391.000527
439.779478,1000,18396.921737
1009.951591,1000,18415.9877
699.0709,1000,18421.738551
1207.639037,1000,18440.952342
892.368344,1000,18446.797842
841.298393,1000,18465.547272
368.14806,1000,18471.36136
347.655992,1000,18490.307629
497.444241,1000,18496.198642
301.602154,1000,18515.311137
969.672844,1000,18521.115596
325.374964,1000,18539.457801
345.30731,1000,18545.243897
1117.314146,1000,18565.061496
375.546124,1000,18571.167062
541.578769,1000,18589.404923
468.342093,1000,18595.097779
1117.220205,1000,18614.097417
1353.859007,1000,18620.035549
574.850259,1000,18638.503006
1217.612186,1000,18644.464453
675.637386,1000,18663.528861
1309.82105,1000,18669.470844
560.248354,1000,18688.587337
521.820528,1000,18694.47665
1103.389038,1000,18714.001105
783.418256,1000,18719.919721
720.248506,1000,18725.953695
1021.974875,1000,18745.234921
610.587237,1000,18751.364464
1165.57669,1000,18771.635185
465.062724,1000,18777.776366
848.522164,1000,18796.704361
1162.50275,1000,18802.782712
213.10503,270,18818.701971
1236.967857,1000,18824.714256
653.562127,1000,18844.945426
1279.626904,1000,18850.930649
621.599663,1000,18856.953295
1217.426045,1000,18876.279945
972.4936,1000,18882.346312
726.890359,1000,18900.903375
1183.362917,1000,18906.909894
388.444178,1000,18926.268191
200.182615,1000,18932.220786
1386.66221,1000,18951.740489
996.974394,1000,18957.713367
565.629222,1000,18977.370899
1190.55661,1000,18983.342259
334.739564,1000,19002.143454
230.093166,1000,19007.986519
1172.667916,1000,19025.9085
332.344073,1000,19031.627322
935.589533,1000,19050.940755
645.887713,1000,19056.672873
429.538578,1000,19075.397529
768.733195,1000,19081.060634
579.170226,1000,19099.089706
285.604864,1000,19104.877356
530.241669,1000,19123.583873
804.186589,1000,19129.460711
416.701024,1000,19148.475416
1069.253665,1000,19154.390855
1348.40151,1000,19173.273846
1330.362084,1000,19179.253786
507.652981,1000,19197.569377
296.340878,290,19199.287518
336.509442,1000,19204.958632
592.499848,1000,19222.688543
626.29484,1000,19228.681093
371.024264,1000,19247.446775
1167.287264,1000,19253.404423
1214.578787,1000,19271.557836
466.696818,1000,19277.378004
751.277759,1000,19295.77066
1155.169094,1000,19301.473605
853.349919,1000,19320.547059
473.037579,1000,19326.361969
546.658422,1000,19344.365062
939.683784,1000,19350.174756
369.800872,1000,19368.364851
890.706468,1000,19373.980621
619.074038,1000,19392.042212
1161.524899,1000,19397.832946
738.669556,1000,19416.289924
623.279249,1000,19421.840808
419.735544,1000,19440.148362
1184.084374,1000,19445.93337
296.304717,292,19447.575073
704.956033,1000,19466.218341
1224.139475,1000,19472.023799
489.437328,1000,19489.392755
343.139105,1000,19495.211995
794.59395,1000,19513.027844
526.364705,1000,19518.795745
567.46514,1000,19537.655511
688.47137,1000,19543.378682
935.264226,1000,19561.43653
628.876609,1000,19567.220225
804.356531,1000,19584.969532
759.867248,1000,19590.832689
453.515664,1000,19610.615173
473.41723,1000,19616.474741
344.220252,1000,19634.912298
999.856696,1000,19640.766412
613.290969,1000,19660.873227
527.677573,1000,19666.910165
1329.78727,1000,19672.750051
247.311251,1000,19690.224021
1204.780844,1000,19695.894912
356.535734,1000,19714.830732
768.985439,1000,19720.515662
536.837606,1000,19739.359607
1384.608023,1000,19744.959892
467.426373,1000,19762.451207
753.59719,1000,19768.060609
1009.564852,1000,19785.817366
1248.026655,1000,19791.498731
913.239723,1000,19809.107103
438.01324,1000,19814.763819
253.379284,1000,19832.245674
364.105572,1000,19837.862167
574.407171,1000,19856.622716
887.421226,1000,19862.567971
447.464557,1000,19882.179255
506.904562,1000,19887.893643
892.225978,1000,19906.881465
304.478338,1000,19912.702934
985.335067,1000,19932.850596
547.892302,1000,19938.719564
1124.981419,1000,19957.185614
1327.901035,1000,19962.965804
557.188194,1000,19982.501072
1286.883505,1000,19988.212061
1334.436029,1000,20007.213755
473.719031,1000,20013.147087
544.345963,1000,20032.508174
1127.179859,1000,20038.229655
779.753322,1000,20056.08796
486.157274,1000,20061.802836
1045.122229,1000,20080.56892
1154.186555,1000,20086.33166
1025.242833,1000,20104.53198
310.597653,1000,20110.208924
1226.088805,1000,20127.967631
849.124091,1000,20133.660796
714.781969,1000,20152.047937
389.474491,1000,20157.609787
459.832349,1000,20176.048836
1272.709251,1000,20181.922926
1063.606335,1000,20187.832955
647.742139,1000,20206.519605
632.030178,1000,20212.450509
1092.548738,1000,20232.28485
1156.390064,1000,20238.168314
1294.693092,1000,20257.622962
480.29238,1000,20263.359717
806.738224,1000,20282.570427
381.377888,1000,20288.413957
359.628298,1000,20307.946956
583.015202,1000,20313.77548
781.534944,1000,20333.906782
1201.902026,1000,20339.906716
321.628453,1000,20358.787287
998.232891,1000,20364.643975
1394.658801,1000,20385.358524
555.958143,1000,20391.011257
1017.847565,1000,20408.802949
384.903463,1000,20414.462384
643.891357,1000,20432.821103
1003.813066,1000,20438.489679
1034.809592,1000,20458.100077
1200.494593,1000,20463.931688
693.774331,1000,20484.13372
1055.127743,1000,20490.01871
1269.998966,1000,20508.211125
1115.563378,1000,20513.810052
306.215971,1000,20532.28188
1236.493671,1000,20538.235828
434.287622,1000,20557.242569
661.196236,1000,20563.041486
944.096676,1000,20581.301465
358.587666,1000,20587.166117
1024.346152,1000,20606.098081
853.965358,1000,20611.989336
1237.157448,1000,20632.68543
1058.727536,1000,20638.565747
1143.22443,1000,20658.417042
1184.903472,1000,20664.402427
663.919639,1000,20684.133814
403.631577,1000,20690.162859
759.705414,1000,20709.167539
1109.88567,1000,20715.056769
1226.491368,1000,20720.981064
846.841349,1000,20739.885653
592.827472,1000,20745.538898
534.471759,1000,20763.810881
1332.650061,1000,20769.573476
932.022052,1000,20789.613015
848.741966,1000,20795.594111
962.55299,1000,20815.396152
1287.026289,1000,20821.321754
560.143572,1000,20841.27577
1179.104982,1000,20847.107829
317.591061,1000,20866.119304
292.776865,1000,20871.964826
1198.386306,1000,20890.636429
633.009721,1000,20896.358526
1064.483334,1000,20915.762679
214.5742,1000,20921.536129
444.602499,1000,20940.890394
1332.593677,1000,20946.770709
1343.637948,1000,20966.239067
428.269166,1000,20972.041806
430.395126,1000,20991.355322
523.722164,1000,20997.319492
536.434783,1000,21018.013553
1145.006703,1000,21024.14657
508.408382,1000,21044.247832
639.438243,1000,21050.134436
1115.625492,1000,21069.71383
470.730619,1000,21075.343596
227.783226,1000,21093.922264
1211.264957,1000,21099.739408
1110.866175,1000,21118.005773
1140.492057,1000,21123.705856
1053.02713,1000,21140.815735
429.722625,1000,21146.436783
591.607356,1000,21164.085498
287.052251,1000,21169.596998
551.039764,1000,21188.829494
1239.722864,1000,21194.593433
822.790131,1000,21212.852447
491.147827,1000,21218.710684
470.913753,1000,21237.229894
549.495318,1000,21243.105235
525.960241,1000,21248.945087
514.438328,1000,21267.883571
295.867207,1000,21273.580259
1138.981542,1000,21291.767067
478.176194,1000,21297.330978
391.112468,1000,21315.308408
474.378642,1000,21320.941813
856.332598,1000,21339.077447
856.340172,1000,21345.022576
1096.331086,1000,21363.176337
1033.5533,1000,21368.891304
1048.334821,1000,21387.323433
409.120271,1000,21393.054749
194.013648,1000,21412.086604
732.051241,1000,21418.081708
477.788894,1000,21436.301331
414.494343,1000,21441.971074
917.568346,1000,21460.266751
950.36105,1000,21466.058472
1372.310027,1000,21485.150704
684.706689,1000,21490.848843
438.423481,1000,21508.035134
1160.605268,1000,21513.994319
439.793899,1000,21531.884388
