#{"t_start": 1785336309.9929445, "env_id": "Go2Locomotion-v0"}
r,l,t
630.405153,1000,833.833941
904.931059,1000,839.103933
871.087169,1000,855.673312
773.740659,1000,860.84452
990.135204,1000,877.555468
694.342816,1000,882.453602
1220.923341,1000,898.847763
686.100443,1000,903.978204
1211.945699,1000,920.238431
216.493743,1000,925.042612
798.908829,1000,941.433233
443.967922,1000,946.579027
323.199575,655,949.916003
1171.537138,1000,966.774395
420.280838,1000,972.107457
537.406921,1000,988.9226
499.608798,1000,993.745633
975.942362,1000,1010.130327
1346.448528,1000,1015.107207
624.127931,1000,1031.586192
403.884522,1000,1036.496565
446.837678,1000,1053.218863
769.482069,1000,1058.103742
380.510949,1000,1074.786155
552.377413,1000,1079.822247
901.185358,1000,1096.351923
1298.554236,1000,1101.157221
931.101844,1000,1117.906814
1147.848044,1000,1122.953357
356.60792,1000,1139.331612
439.28388,1000,1144.474344
546.984471,1000,1160.846738
482.997702,1000,1165.635526
636.490447,1000,1181.862762
1189.291535,1000,1186.60693
661.962703,1000,1202.917655
387.322061,1000,1207.831052
405.263774,1000,1224.137512
710.513301,1000,1228.991127
1019.609315,1000,1245.502907
312.592987,1000,1250.230983
1227.045677,1000,1266.519958
329.452175,1000,1271.234475
272.425028,1000,1287.418926
627.448504,1000,1292.133743
536.038401,1000,1308.52603
611.794836,1000,1313.946696
450.057376,1000,1330.959738
409.114637,1000,1336.245738
979.434875,1000,1341.429313
1071.100629,1000,1357.785561
632.181957,1000,1362.68985
1302.110993,1000,1378.936964
690.458963,1000,1383.89934
328.31104,1000,1400.203539
415.240601,1000,1404.900842
393.840379,1000,1421.520097
1109.083842,1000,1426.619025
1199.1916,1000,1443.174149
219.986128,1000,1448.241835
732.149056,1000,1464.934333
941.617217,825,1469.355744
540.778597,1000,1485.904366
298.664844,1000,1490.791603
823.271146,1000,1507.206939
673.433595,1000,1511.986727
562.485282,1000,1528.370535
1006.800973,1000,1533.170902
1378.862828,1000,1549.378783
370.899191,1000,1554.173297
529.477919,1000,1570.535929
563.390336,1000,1575.520443
590.167922,1000,1591.785625
1182.562718,1000,1596.588969
1271.112572,1000,1612.988745
403.162113,1000,1617.756294
495.118223,1000,1634.396906
611.447656,1000,1639.434395
438.173876,1000,1655.802523
1410.785237,1000,1660.557
1074.365736,1000,1677.133622
364.692863,1000,1681.96187
874.717222,1000,1698.318505
1185.691163,1000,1703.133316
1329.594031,1000,1707.868641
1444.102805,1000,1724.410586
265.762621,1000,1729.228647
741.832824,1000,1745.569833
717.738358,1000,1750.746342
469.819034,1000,1767.166693
273.79613,1000,1772.456727
763.640258,1000,1789.012485
855.789009,1000,1793.942175
348.647715,1000,1810.649178
1286.813564,1000,1815.85094
434.087268,1000,1832.655354
489.204379,1000,1837.435477
181.08915,1000,1853.84592
1278.007104,1000,1858.801706
306.429084,1000,1875.153473
348.39805,1000,1880.042682
674.093776,1000,1896.547782
763.225402,1000,1901.542543
1122.875482,1000,1917.958021
867.332265,1000,1922.701993
699.142023,1000,1939.332417
178.844738,1000,1944.614097
517.214166,1000,1961.656712
181.843614,1000,1967.103128
453.392649,865,1983.235736
467.453689,1000,1988.688831
555.249779,1000,2002.321313
903.791324,1000,2007.68214
778.590642,1000,2024.294065
536.814371,1000,2029.640225
513.397958,1000,2046.477253
540.502869,1000,2051.73281
561.708855,1000,2067.874969
594.444974,1000,2073.125232
483.933098,1000,2089.8802
845.423613,1000,2095.095318
522.344222,1000,2100.185487
986.047586,1000,2116.986867
515.34218,1000,2122.179367
225.916781,1000,2139.244506
924.052843,1000,2144.59596
199.081509,629,2157.619488
797.499893,1000,2163.085884
1202.886678,1000,2175.92338
295.526009,1000,2181.174759
1189.478105,1000,2197.75119
541.031288,1000,2202.632597
1045.840487,1000,2219.113887
557.75458,1000,2223.954594
1248.705713,1000,2240.221962
490.148135,1000,2244.876786
1200.761372,1000,2261.66012
579.232228,1000,2266.857882
726.043344,1000,2283.459194
480.656846,1000,2288.447838
528.240702,1000,2305.061157
296.277946,1000,2310.682474
427.945005,542,2313.797219
596.436433,757,2329.220019
39.13832,149,2330.110272
394.134624,1000,2336.037502
522.307529,1000,2353.400949
776.846158,1000,2359.067837
543.959818,452,2361.556209
1168.636395,1000,2378.800572
432.299286,1000,2384.340803
193.926907,234,2395.533212
1105.161191,1000,2400.900596
921.825347,1000,2417.608424
1152.592647,1000,2422.959858
1206.658849,1000,2439.755466
569.688219,1000,2444.976203
454.441793,1000,2449.990774
250.314217,748,2465.048712
611.827173,1000,2470.170418
917.238977,1000,2486.828178
243.449771,1000,2491.979598
915.309937,1000,2503.892889
192.819514,535,2506.767095
484.79821,1000,2523.022215
989.058998,1000,2528.319661
850.806464,1000,2543.609246
1310.054189,1000,2549.056712
318.659164,470,2551.546779
423.463968,1000,2568.466935
1364.874338,1000,2573.834211
717.6363,895,2590.077629
697.898516,1000,2595.351244
452.763729,1000,2611.961241
497.202316,1000,2617.358249
901.388486,1000,2633.779341
1105.602346,1000,2639.1218
1226.057451,975,2655.313079
1076.026824,1000,2660.533637
541.94389,1000,2677.442194
457.238569,1000,2682.922192
716.633451,706,2686.766111
96.969904,319,2699.024958
289.789456,784,2703.158759
66.204794,145,2703.908302
431.363472,1000,2709.204373
994.132502,1000,2724.390545
270.922818,1000,2729.752599
263.608316,246,2742.534059
39.49354,116,2743.149885
412.815932,1000,2748.298265
367.458327,1000,2764.574526
741.264955,1000,2769.630094
494.931631,1000,2786.252316
62.328839,262,2787.529172
478.291937,1000,2792.503386
1284.672336,1000,2809.024241
987.881611,1000,2814.117857
1236.138921,1000,2828.739151
911.328748,1000,2833.928689
594.303413,1000,2850.109142
482.699148,1000,2855.217796
969.773679,1000,2871.620946
1028.479377,1000,2876.799944
759.570488,1000,2893.459075
423.965101,1000,2898.604548
459.763419,1000,2915.238186
745.704804,1000,2920.578487
662.377853,753,2924.621764
235.204739,1000,2941.633514
331.427761,1000,2947.129513
688.844671,1000,2963.506413
530.547276,1000,2968.723377
112.594988,745,2983.984871
312.490813,1000,2989.272686
276.565543,1000,3006.014469
392.577371,1000,3011.199921
138.862463,1000,3027.221389
716.306397,1000,3032.50887
322.055234,1000,3049.007578
464.858977,1000,3054.217491
989.5533,1000,3070.368952
582.406716,578,3073.435222
228.554757,535,3076.294851
1041.703572,952,3092.852448
673.731714,1000,3098.1739
315.305939,1000,3115.026737
700.870667,1000,3120.335063
1000.056538,1000,3137.179915
841.79712,1000,3142.424056
143.087673,139,3143.126394
554.38172,1000,3159.983219
807.529375,1000,3165.130555
745.692138,1000,3181.729247
1201.692777,1000,3186.931993
643.097573,1000,3203.77257
140.394939,686,3207.402378
685.713256,1000,3212.63396
422.554813,1000,3228.925493
1280.014125,1000,3234.118939
710.928017,1000,3250.411463
495.294783,1000,3255.473263
91.89429,136,3256.19489
1163.132739,1000,3273.106994
1184.386545,1000,3278.275558
1154.306318,1000,3294.991841
1141.419916,1000,3300.2806
640.428127,1000,3317.421904
589.348856,1000,3322.778876
894.142424,1000,3340.826863
580.639221,1000,3346.177717
309.027938,1000,3364.082427
793.524973,949,3369.282663
735.80164,1000,3387.422973
1306.773318,1000,3392.919317
487.741467,1000,3410.733706
374.240134,1000,3415.745705
221.378895,1000,3433.611713
471.863986,1000,3438.661142
507.497118,979,3456.431284
578.544534,1000,3461.757079
304.508689,278,3463.29014
218.399398,1000,3480.030356
320.565233,1000,3485.205204
252.307092,1000,3503.313326
285.222555,1000,3508.527573
195.851146,324,3510.225699
499.142943,1000,3528.004899
432.082269,1000,3533.365109
276.545497,1000,3551.64451
458.669262,1000,3557.108923
972.612418,1000,3574.897941
494.197904,1000,3580.251851
1286.753426,1000,3598.11081
100.189994,123,3598.772211
1207.833966,1000,3604.032798
340.458094,1000,3621.389782
328.960213,1000,3626.630546
752.382311,1000,3643.417153
366.571258,1000,3648.734766
1001.533337,1000,3665.586194
912.029943,1000,3670.779323
912.829964,1000,3687.515995
332.622836,833,3691.845279
560.680338,1000,3708.78581
375.671627,812,3713.202328
625.231679,1000,3730.142217
465.166603,1000,3735.465463
499.326534,1000,3752.330672
623.705056,1000,3757.334252
515.732503,1000,3773.967718
963.714517,1000,3779.36262
102.825513,252,3780.766052
1148.372426,1000,3797.567072
710.393399,1000,3802.82509
992.273033,1000,3819.548159
1056.709232,1000,3824.68702
710.53901,1000,3841.63865
335.977677,1000,3846.977651
734.390793,1000,3863.690201
495.255345,1000,3869.000651
1094.463524,1000,3886.072059
1036.077949,1000,3891.36616
744.189003,1000,3908.485342
460.791262,1000,3913.901218
356.785489,1000,3930.651269
24.16204,131,3931.356327
1129.426603,965,3936.67661
767.923117,1000,3953.988946
606.892962,569,3957.112029
866.409981,1000,3962.500941
1184.022126,1000,3980.107473
686.730605,1000,3985.325746
448.98695,1000,4002.158811
227.781704,1000,4007.399386
905.629405,1000,4023.901144
131.669327,304,4025.531015
1270.587041,1000,4030.751552
627.379106,1000,4047.435272
612.904529,1000,4052.837862
518.700299,1000,4069.691549
775.440696,1000,4074.871108
718.049219,1000,4091.860536
445.918974,1000,4097.151195
1299.30063,1000,4114.12555
1223.546057,1000,4119.355284
839.603485,1000,4136.31601
701.729159,1000,4141.6464
1040.572036,1000,4158.582591
1078.597433,1000,4164.033913
436.153232,1000,4180.898684
901.993542,1000,4186.380456
427.759877,1000,4203.284695
246.325145,1000,4208.571798
350.624172,1000,4225.656699
1039.920322,1000,4231.188542
389.616164,1000,4248.155937
1297.694003,1000,4253.607255
577.648934,1000,4270.458637
417.038118,1000,4275.773891
1303.999596,1000,4292.763422
556.520968,1000,4298.075178
1111.080151,1000,4314.949975
767.405175,1000,4320.283713
333.637989,1000,4336.843903
800.810757,1000,4342.029609
330.481719,1000,4358.753836
1353.089418,1000,4363.913792
1042.400114,1000,4380.747771
1247.656157,1000,4386.162455
588.767215,1000,4403.072647
1013.134594,753,4407.051627
330.62301,1000,4412.316879
1322.758079,1000,4429.62831
896.113544,1000,4434.663006
89.567839,127,4435.340891
124.307011,132,4436.039485
444.705537,1000,4451.019892
903.99225,1000,4456.336113
363.232683,1000,4473.122611
268.915873,1000,4478.219969
220.871372,914,4494.794087
454.942125,1000,4499.982253
47.51278,188,4500.953099
632.43017,946,4517.624577
686.515871,1000,4522.751998
604.914217,1000,4539.921546
434.381184,1000,4545.170667
506.884695,624,4560.187403
471.388437,1000,4565.170996
1266.220758,1000,4581.878748
1248.50719,1000,4586.925186
1194.744868,1000,4604.225022
259.786172,1000,4609.140784
188.942445,1000,4620.989235
149.680953,173,4621.892692
2.470751,104,4622.522866
57.329159,249,4623.967458
1136.56403,1000,4629.261952
1052.063614,1000,4646.432
335.963168,1000,4651.678392
713.941111,1000,4669.489427
259.441085,1000,4674.540771
475.870453,1000,4691.888699
1316.699772,1000,4697.067659
215.385905,1000,4714.821812
72.051837,96,4715.316609
66.945218,96,4715.805752
133.881693,211,4716.881739
120.526417,111,4717.534502
1181.769908,1000,4725.694905
79.305683,119,4726.372521
47.684245,329,4728.157111
122.045616,110,4728.761314
777.544943,1000,4734.248931
135.312474,291,4735.809558
22.281908,107,4736.374779
1308.323135,1000,4747.491808
494.155846,1000,4752.555891
1117.192417,1000,4769.539207
911.296414,1000,4774.835178
296.341933,287,4789.080958
358.959181,1000,4794.202032
916.071955,1000,4811.408165
639.558635,1000,4816.713685
801.812526,1000,4831.11223
94.816912,109,4831.741416
705.638924,1000,4837.11333
1196.335057,1000,4852.798783
12.28867,135,4853.496381
58.869117,84,4853.947402
157.976278,149,4854.777411
92.842543,268,4856.283851
132.694242,198,4857.392175
238.277822,274,4858.952182
60.782006,171,4859.929252
455.227728,1000,4876.990025
1042.770151,1000,4882.162694
1382.600435,1000,4898.872299
617.484238,1000,4903.910949
1438.813723,1000,4920.61868
1321.114676,1000,4925.798448
560.677211,1000,4942.569385
755.159571,827,4946.86106
722.369449,1000,4952.116242
1267.589682,1000,4968.98431
418.498308,1000,4973.828717
529.788052,1000,4990.302426
1050.539198,1000,4995.469783
853.082706,1000,5012.3428
543.484553,1000,5017.692054
674.95065,1000,5034.548971
893.306378,1000,5039.708663
1191.448109,1000,5056.482165
1107.73793,1000,5061.616475
1067.37511,1000,5078.437009
478.153295,1000,5083.822964
818.718912,1000,5100.649519
687.714934,1000,5105.90791
1068.150158,1000,5122.732765
659.790317,1000,5127.8799
570.921846,1000,5144.652236
487.397576,1000,5149.872722
691.606281,1000,5166.264312
980.565528,1000,5171.403236
409.457174,1000,5188.191097
1450.004489,1000,5193.442414
965.939068,1000,5210.192935
407.025427,1000,5215.460335
288.94679,1000,5232.2978
943.526982,1000,5237.499067
393.05468,1000,5254.231586
1396.215197,1000,5259.536308
565.779529,1000,5276.24243
456.750456,1000,5281.533356
481.443473,1000,5298.278087
535.703667,1000,5303.691036
790.081372,1000,5320.632592
439.278531,1000,5325.905256
1015.089142,1000,5342.746849
340.904693,1000,5348.135891
1143.837433,1000,5364.993636
620.499597,1000,5370.426096
630.449764,1000,5387.429878
1293.342452,1000,5392.710468
462.502605,1000,5409.421086
494.986912,1000,5414.780952
1089.850635,1000,5419.957489
631.267735,1000,5436.751339
251.979976,1000,5442.004112
725.727529,1000,5458.928524
1108.525595,1000,5464.212939
264.007422,1000,5481.04308
918.521937,1000,5486.349761
385.724624,1000,5503.246125
649.139719,1000,5508.607583
977.471488,1000,5525.478574
1257.298905,1000,5530.857213
801.545346,1000,5547.905632
410.173658,796,5552.144827
1119.202164,1000,5569.139407
687.030572,1000,5574.581627
560.847875,1000,5591.554408
1241.757321,1000,5597.025053
413.799404,1000,5614.003752
1224.166855,1000,5619.467264
756.698981,1000,5636.529658
608.98718,1000,5641.964977
483.057323,1000,5659.105179
276.638194,693,5662.84358
259.747333,359,5664.774478
1277.326007,1000,5681.874106
427.547196,1000,5687.418451
1122.542399,1000,5704.302284
314.314451,1000,5709.859216
1032.160231,1000,5726.813657
599.083689,1000,5732.123156
1359.917243,1000,5749.003832
625.061717,1000,5754.375724
897.783166,1000,5771.324032
1172.983925,1000,5776.777958
543.69375,1000,5793.926155
340.402402,1000,5799.52735
1195.153163,1000,5804.889199
776.716437,1000,5821.772584
719.578714,1000,5827.233697
272.906275,1000,5844.146271
642.231708,1000,5849.506203
523.146434,1000,5866.500744
560.693922,1000,5871.970092
980.440284,1000,5888.903167
471.030815,1000,5894.256791
456.699367,1000,5911.208071
286.267147,355,5913.105756
493.994165,1000,5929.945136
993.790224,1000,5935.413374
467.766302,1000,5952.597306
491.622855,1000,5957.976607
314.393186,897,5962.807767
606.604954,1000,5979.790301
960.263163,1000,5985.261672
946.116977,1000,6002.303882
602.03366,1000,6007.669088
911.508586,934,6024.349567
1227.407883,1000,6029.716223
1368.337611,1000,6046.423773
880.558951,1000,6051.798543
618.28501,1000,6069.056218
510.784142,1000,6074.474179
581.511179,1000,6090.471648
1321.967839,1000,6095.87564
133.896283,399,6098.025319
547.042669,1000,6114.264623
1182.508535,1000,6119.66539
414.991538,1000,6136.40117
621.716004,1000,6141.768223
200.80865,1000,6157.910455
1048.549604,1000,6163.409555
1171.572875,1000,6180.684067
563.658945,1000,6186.100444
490.936289,1000,6202.62586
1112.27469,1000,6208.103242
343.51741,720,6223.705365
1044.05969,1000,6229.183156
554.365072,1000,6246.288486
469.043349,1000,6251.814597
279.999987,665,6266.582221
752.73986,1000,6272.026828
265.872366,541,6275.042237
660.234797,1000,6292.148842
1325.014399,1000,6297.640193
673.517755,1000,6314.062416
579.006901,1000,6319.510353
473.100719,1000,6336.380229
222.633844,245,6337.72379
970.731445,1000,6343.041501
1063.124556,1000,6359.21997
649.972429,1000,6364.739217
1118.018274,1000,6379.995947
364.869591,1000,6385.480008
1332.551094,1000,6401.949183
903.766873,1000,6407.382326
724.133486,1000,6423.590818
736.1166,1000,6428.997014
875.123347,1000,6445.443283
1325.029984,1000,6450.836533
349.304931,1000,6467.824923
84.380388,149,6468.623856
637.173049,1000,6473.927373
340.137145,1000,6490.738674
494.248749,1000,6496.076176
1009.312862,1000,6512.580873
525.881255,1000,6518.143129
1338.514054,1000,6535.475831
505.34677,1000,6541.107077
767.286584,619,6544.579798
493.357334,1000,6560.699129
438.711269,1000,6566.079773
673.089395,1000,6582.621655
434.808033,1000,6588.008336
503.898501,1000,6605.068702
1162.700115,1000,6610.381719
219.053175,780,6625.941489
790.757177,830,6630.510416
482.415771,1000,6647.455277
118.760187,219,6648.588239
1362.782212,1000,6653.986984
700.854869,649,6669.368107
1295.408422,1000,6675.012556
545.913165,833,6679.579487
744.72844,1000,6696.57647
476.653745,1000,6701.945932
499.312775,1000,6719.066099
795.851092,1000,6724.486594
927.083783,1000,6741.31003
870.011691,1000,6746.843188
502.818578,1000,6763.885412
433.440732,1000,6769.35185
934.664873,1000,6785.85192
714.332546,702,6789.603754
815.316382,1000,6807.08183
316.126908,871,6811.743222
373.411759,594,6814.923994
468.755751,1000,6831.870991
1186.615054,1000,6837.386646
627.893191,1000,6853.923386
285.876589,1000,6859.336896
1263.095828,1000,6876.568824
1365.369582,1000,6882.021751
651.237182,1000,6897.966089
82.174312,269,6899.54452
1152.096247,1000,6905.040092
715.842,1000,6922.077042
191.707054,685,6925.804899
856.821327,1000,6942.9053
421.586315,1000,6948.484103
541.10605,1000,6964.883742
516.375054,1000,6970.362048
528.123811,1000,6987.938407
1093.600035,1000,6993.542138
1094.282752,1000,7009.75896
469.822268,1000,7015.189924
815.993101,1000,7032.431799
730.150059,1000,7037.989898
734.043669,1000,7054.670682
505.476746,1000,7060.196632
42.353047,179,7061.180911
842.804697,1000,7077.878457
493.784655,1000,7083.464766
443.243668,1000,7100.201427
1000.108587,1000,7105.615966
742.644312,1000,7122.787755
75.459144,194,7123.852088
1029.666734,1000,7129.400473
1152.113661,1000,7146.899701
617.952084,1000,7152.409479
501.403197,1000,7169.74549
422.704038,675,7173.589469
1329.743887,1000,7190.802281
940.540849,1000,7196.459739
386.763878,1000,7212.080241
363.060745,1000,7217.703105
1006.673959,1000,7223.405994
942.562409,1000,7240.058875
727.556361,970,7245.696218
659.21042,1000,7262.971427
507.894337,1000,7268.45464
1024.636674,1000,7284.31684
816.832862,1000,7289.823428
816.588297,1000,7307.193141
1089.738312,1000,7312.687586
926.258044,1000,7330.09497
236.889668,895,7335.124042
822.793017,813,7350.687593
705.092093,1000,7356.157057
362.670197,1000,7372.189632
448.844597,1000,7377.837698
1064.995836,1000,7394.852541
469.042651,1000,7400.501677
343.176112,979,7417.513935
1110.634173,1000,7423.198768
1017.857911,1000,7440.764997
1167.598028,1000,7446.374293
976.786431,1000,7463.390157
1150.836378,1000,7469.306782
333.180749,489,7472.052766
166.903031,410,7485.734405
789.843704,1000,7491.285454
529.552682,1000,7496.890743
941.082968,1000,7513.969725
494.957686,1000,7519.515142
433.992619,1000,7535.742011
540.931483,1000,7541.19351
690.516089,1000,7558.317142
693.048762,1000,7563.920961
1257.365145,1000,7580.476174
336.238237,1000,7586.088495
909.739867,1000,7603.626535
1110.561422,1000,7609.254323
550.362216,760,7625.035582
441.437628,626,7628.509165
665.06558,1000,7645.358773
878.293864,1000,7651.144294
544.32693,1000,7668.132167
286.338288,1000,7673.654284
866.163766,1000,7679.346997
328.486577,1000,7697.038807
791.916206,1000,7702.590228
270.287639,534,7717.218552
837.332168,1000,7722.666445
800.115002,1000,7740.169283
1180.991687,1000,7745.83873
639.260829,1000,7763.006283
852.065844,1000,7768.801421
575.141654,1000,7785.808669
433.191806,1000,7791.334854
952.307806,1000,7808.396185
1108.128257,1000,7814.106858
1154.074166,1000,7831.468969
419.962547,1000,7837.1304
1007.09854,891,7853.715753
393.296654,1000,7859.432472
563.419108,1000,7865.14307
375.146045,1000,7882.198877
449.98554,1000,7887.981855
425.653358,1000,7904.685759
492.912914,1000,7910.270943
282.871491,1000,7927.367247
832.878437,1000,7932.996262
1007.515327,1000,7950.642871
492.858528,1000,7956.316428
1065.09819,1000,7973.603248
1154.096891,1000,7979.33214
314.441627,1000,7995.86673
1016.384942,1000,8001.43681
443.11379,1000,8018.283713
846.464864,1000,8023.853509
484.164411,1000,8041.202525
473.870828,1000,8046.714161
623.749588,1000,8064.001014
318.731918,1000,8069.704256
405.453469,1000,8087.192994
1247.242335,1000,8092.723956
960.84633,1000,8109.857703
513.71034,1000,8115.352008
1348.292411,1000,8132.657651
1180.605818,1000,8138.190541
622.268707,1000,8155.210375
1342.065557,1000,8160.771738
561.875434,1000,8177.656951
1101.250215,1000,8183.365252
356.621677,1000,8199.807153
379.072438,1000,8205.305771
681.51432,1000,8221.972256
529.379395,1000,8227.429324
492.602643,1000,8244.206655
565.663177,1000,8249.702482
290.887047,1000,8266.690381
1319.969101,1000,8272.158301
1185.434493,1000,8289.255968
344.797362,1000,8294.740534
577.19798,1000,8311.774784
317.103873,1000,8317.170976
1183.369828,1000,8334.165425
331.668945,1000,8339.727528
648.886774,1000,8345.264597
502.681623,1000,8363.109112
1031.912073,1000,8368.730429
233.080153,1000,8385.204005
381.619342,1000,8390.968078
688.558289,1000,8407.934238
515.662823,1000,8413.635253
400.401706,1000,8430.812015
1050.573297,1000,8436.262886
1229.564437,1000,8453.051031
862.947377,1000,8458.745449
1076.144176,1000,8476.014877
277.875352,1000,8481.648879
991.721776,1000,8498.670722
549.186265,1000,8504.240948
1119.095417,1000,8521.724277
568.655876,1000,8527.377758
604.696921,1000,8544.486187
542.694467,1000,8550.14302
697.093702,1000,8566.975169
650.108127,1000,8572.667905
228.368112,1000,8589.26166
412.789069,1000,8594.832509
749.539696,1000,8612.085929
378.651405,1000,8617.616604
989.888653,1000,8634.824455
579.400436,1000,8640.341692
1086.454581,1000,8656.116394
729.497595,1000,8661.769009
389.916161,1000,8678.825948
994.677119,1000,8684.40804
1232.834676,1000,8701.60977
531.255971,1000,8707.011048
355.550232,1000,8724.163803
460.863327,1000,8729.842178
665.864859,1000,8746.953492
1129.041932,1000,8752.776821
350.434256,1000,8768.773308
456.269202,1000,8774.631702
1171.58171,1000,8791.312598
582.351977,1000,8797.072565
703.664536,1000,8813.841474
490.260116,1000,8819.408522
473.09562,1000,8825.117321
522.297538,1000,8840.492985
282.189801,1000,8846.082427
225.609292,1000,8861.893623
709.402049,684,8865.788205
479.467351,1000,8882.128285
1240.866076,1000,8887.89501
950.688132,1000,8904.492006
432.215477,1000,8910.206466
820.515773,1000,8926.560263
1089.396895,1000,8932.214055
494.575407,1000,8948.934481
590.809967,1000,8954.309527
1213.195874,1000,8971.308632
1095.077173,1000,8976.852674
969.007971,1000,8993.466988
605.985351,1000,8999.033057
494.571626,1000,9016.243706
1023.284664,1000,9021.90639
448.103049,1000,9038.269122
595.852343,1000,9043.954989
406.995482,1000,9058.612736
430.682049,1000,9064.210673
1052.26316,1000,9080.374547
1323.263268,1000,9086.088997
885.089686,1000,9103.223533
941.57036,939,9108.77596
390.577434,1000,9114.664242
298.313096,1000,9131.885231
521.205795,1000,9137.661971
1215.536325,1000,9153.771424
929.546718,1000,9159.419263
488.931585,1000,9176.530127
589.810085,1000,9182.357223
267.76213,852,9198.290779
564.870606,1000,9203.992583
589.514593,1000,9221.323854
1031.109361,1000,9226.889212
1326.727895,1000,9243.482605
511.130795,1000,9248.927351
424.731046,1000,9265.934841
670.777938,1000,9271.678802
1342.888127,1000,9288.41957
333.69437,1000,9293.9918
477.554298,1000,9311.262512
498.319701,1000,9316.888523
318.411627,1000,9334.162367
1441.207464,1000,9339.722217
963.207284,1000,9356.118833
479.445898,1000,9361.68184
245.399557,1000,9378.622658
526.747222,1000,9384.327267
473.552182,1000,9401.27094
1320.207676,1000,9407.098349
1085.04119,1000,9423.727801
286.999391,335,9425.527431
451.736456,502,9428.329063
432.623897,691,9432.252941
497.576047,1000,9449.90946
247.612351,432,9452.410087
564.094416,1000,9468.906392
586.873731,1000,9474.599614
1386.253456,1000,9491.44791
554.278232,1000,9497.406795
1252.342175,1000,9503.111613
1294.757917,1000,9520.389419
1069.536227,1000,9526.10067
171.251777,508,9540.554709
697.158045,1000,9546.120563
1288.19348,1000,9562.995043
382.463611,1000,9568.474616
1317.986553,1000,9585.686405
312.645743,1000,9591.215744
425.144701,1000,9608.562949
383.807507,1000,9614.277325
314.942495,1000,9632.122798
643.49378,1000,9637.951904
289.314577,1000,9655.3427
964.800419,1000,9661.093053
1438.689694,1000,9678.646587
803.337903,1000,9684.472692
1029.926423,1000,9701.852003
1006.567007,1000,9707.678417
725.332342,1000,9724.620491
646.668382,1000,9730.193768
1242.256098,1000,9747.305341
530.444378,1000,9752.775975
553.322628,1000,9758.347815
1396.206886,1000,9775.495701
931.121079,1000,9781.036637
756.941825,1000,9798.304121
451.04135,1000,9803.989621
408.247993,1000,9821.365659
412.17551,1000,9826.976334
517.920375,1000,9844.265571
484.271883,1000,9849.796933
1096.16069,1000,9867.097655
79.40562,267,9868.645978
557.947217,1000,9874.278402
545.420222,1000,9891.370638
309.802447,1000,9896.916665
520.059767,1000,9914.129488
692.831053,1000,9919.754209
768.53631,1000,9936.961735
783.501621,1000,9942.449521
490.732436,1000,9959.68331
1108.825101,1000,9965.358667
782.262423,1000,9982.470783
1268.514301,1000,9988.091402
1162.448484,1000,10005.152688
943.823795,1000,10010.7316
677.02582,1000,10027.930379
1061.931596,1000,10033.645482
250.217971,1000,10050.912508
741.478349,1000,10056.59279
593.906124,1000,10074.172825
495.437732,1000,10079.858521
1111.331592,1000,10097.236745
1051.292576,1000,10102.764748
717.062429,1000,10119.468445
590.232581,1000,10125.07332
791.742927,1000,10143.037162
