#{"t_start": 1785336309.67909, "env_id": "Go2Locomotion-v0"}
r,l,t
343.365828,1000,7352.990365
892.730108,1000,7358.484639
338.364702,1000,7374.594914
941.606686,1000,7380.184949
651.120576,1000,7397.276641
371.389125,1000,7402.812757
191.326947,1000,7420.059881
991.34987,885,7425.070426
1186.405709,1000,7442.572283
954.469322,1000,7448.290859
1137.384365,1000,7465.352848
892.966803,1000,7471.17421
470.228626,1000,7488.130832
1153.562347,1000,7493.695549
297.111776,1000,7510.817836
1344.61771,1000,7516.431761
910.225197,1000,7532.60935
146.036916,355,7534.582197
196.991623,510,7537.353814
1168.862804,1000,7554.42795
805.582908,1000,7559.951582
277.574473,1000,7576.46975
1132.129982,1000,7582.163636
80.576574,256,7583.61741
517.068766,1000,7601.153808
503.856242,1000,7606.7721
565.131363,1000,7623.86397
481.711521,1000,7629.425087
139.54715,529,7632.506264
1287.759469,1000,7649.395402
369.172463,770,7653.824297
973.252454,1000,7670.704085
688.015448,1000,7676.37356
899.235641,1000,7694.109619
1136.880274,1000,7699.649749
440.925159,1000,7716.905082
458.418673,1000,7722.311276
1122.924611,847,7738.92388
462.891198,792,7743.384597
529.270214,1000,7749.024357
1077.695849,1000,7766.300049
1163.513137,1000,7772.025978
851.942634,1000,7788.981245
239.689681,1000,7794.480652
1065.639844,1000,7811.683999
244.3549,1000,7817.353719
1223.066059,1000,7834.753
660.76587,1000,7840.346913
773.200263,1000,7857.580335
263.093311,1000,7863.379753
598.60247,1000,7880.377402
353.152823,1000,7886.143614
934.899033,1000,7902.930146
636.416386,713,7906.916718
319.174398,1000,7923.88553
543.393015,1000,7929.60196
1114.296134,1000,7947.244994
1307.244712,1000,7952.834598
1218.536825,1000,7970.206163
224.663388,1000,7975.805997
342.145014,1000,7992.417338
318.022626,1000,7998.094043
199.301819,816,8002.58954
975.512408,1000,8019.428258
506.732213,1000,8025.055513
775.139908,820,8041.345405
1244.857437,1000,8046.907011
659.062453,1000,8064.187864
614.486288,1000,8069.859807
1034.290964,1000,8087.387379
574.770713,1000,8092.918567
513.961878,1000,8109.993059
946.4757,1000,8115.551071
981.617048,1000,8132.806352
1083.849191,1000,8138.389202
516.496022,1000,8155.400857
714.085819,1000,8160.914591
812.057694,1000,8177.848939
310.095305,1000,8183.552458
297.73756,1000,8199.960021
363.711679,1000,8205.496899
1232.573135,1000,8222.112983
343.274135,1000,8227.630204
1229.04506,1000,8244.399724
493.046956,1000,8249.846454
1082.037682,1000,8266.892129
1189.728318,1000,8272.344462
1070.070128,1000,8289.402976
456.526726,1000,8294.932722
829.73765,1000,8311.919417
612.538326,1000,8317.368613
1214.110627,1000,8334.362267
478.81453,1000,8339.882245
216.595259,745,8344.047632
924.518515,1000,8361.919155
293.768695,1000,8367.423722
649.666555,1000,8383.973655
445.467707,1000,8389.618032
996.721397,1000,8406.685863
302.117643,1000,8412.378359
1095.751424,1000,8429.55483
316.20912,1000,8435.071627
467.700583,1000,8451.801039
780.172981,1000,8457.468826
858.911208,1000,8474.811846
425.271717,1000,8480.35427
668.276741,1000,8497.460916
500.440609,1000,8502.994951
907.450228,1000,8520.4411
412.362041,1000,8526.135425
771.456935,1000,8543.214365
694.860112,1000,8548.862102
544.577369,1000,8565.717702
506.710467,1000,8571.423521
475.550571,1000,8587.9974
181.269845,436,8590.461156
852.589404,811,8594.984163
261.1341,1000,8612.205042
38.947581,169,8613.169285
440.060394,1000,8618.709701
557.41545,1000,8635.876509
1127.338333,1000,8641.384815
1266.007214,1000,8657.210604
390.861829,1000,8662.825612
1152.227696,1000,8679.954837
361.684623,1000,8685.471312
1069.954611,1000,8702.620906
1409.298862,1000,8708.047704
1080.762375,1000,8725.226223
1290.443307,1000,8730.934812
454.679901,452,8733.57855
271.619613,1000,8750.730484
1001.927464,1000,8756.461214
860.616872,1000,8772.552834
539.281382,1000,8778.342348
308.303066,1000,8795.045945
459.39187,1000,8800.792917
692.439259,933,8817.026975
1087.206366,1000,8822.690052
700.398337,1000,8838.046983
548.466987,1000,8843.724054
391.453451,1000,8859.489131
778.693315,1000,8865.156852
461.9039,1000,8881.554713
625.139735,1000,8887.27766
1332.321986,1000,8903.86971
1119.023501,1000,8909.60926
1269.159168,1000,8925.941128
338.69089,1000,8931.578339
1060.951339,987,8948.271087
378.449959,1000,8953.669692
593.545758,1000,8970.663029
537.252667,1000,8976.196976
597.681707,1000,8992.781896
763.732403,1000,8998.378153
352.738273,1000,9015.572741
969.338138,1000,9021.195831
478.342666,1000,9037.585876
1042.022078,1000,9043.271187
589.131602,1000,9057.989597
244.531817,565,9061.144106
524.465316,1000,9066.680051
263.636691,1000,9082.898228
102.239526,252,9084.364457
1137.137919,1000,9090.064535
528.156951,1000,9107.357878
705.16396,1000,9113.244047
357.645585,1000,9130.452732
608.456995,1000,9136.285989
1132.398117,845,9151.548186
526.922126,1000,9157.167637
326.155379,1000,9174.173961
1061.442503,1000,9180.049119
1351.165962,1000,9196.889637
302.911074,1000,9202.592674
482.980715,1000,9219.877883
643.806274,1000,9225.502042
1317.506356,1000,9242.045056
382.025002,1000,9247.590048
137.349174,351,9249.497659
866.40779,1000,9266.522965
464.316668,1000,9272.23103
760.035692,1000,9288.989354
1176.553341,1000,9294.579648
1099.093135,1000,9311.818078
1016.81407,1000,9317.481102
348.388219,1000,9334.742508
385.905576,1000,9340.319896
895.788092,1000,9356.691679
1353.35348,1000,9362.223908
652.661981,1000,9379.206119
1125.662969,1000,9384.925647
454.446426,1000,9401.823411
372.99509,1000,9407.695803
768.798135,1000,9424.304539
951.611877,1000,9429.818364
1203.526934,1000,9447.457502
905.703398,1000,9453.205037
255.071256,1000,9469.700937
1117.860482,1000,9475.441127
430.594228,1000,9492.264902
504.761858,1000,9498.222305
1141.591993,1000,9515.549082
1030.080824,1000,9521.17775
787.851015,1000,9538.482612
457.771271,1000,9544.129897
187.763374,701,9547.900658
766.350221,1000,9564.793444
759.210527,1000,9570.377487
706.340009,1000,9587.529271
628.087374,1000,9593.106488
1233.991477,1000,9610.507712
663.007084,1000,9616.186706
668.42228,1000,9634.078169
395.933561,1000,9639.85099
463.228631,1000,9657.260274
1103.623472,1000,9662.992931
451.987028,1000,9680.626139
605.425804,1000,9686.427015
828.329139,1000,9703.754182
328.752457,1000,9709.577802
1367.805803,1000,9726.541726
683.51466,1000,9732.069724
1323.643944,1000,9749.140882
564.599023,1000,9754.672559
292.282743,1000,9771.810287
802.767663,1000,9777.380873
1308.858145,1000,9794.550773
548.752452,1000,9800.213618
971.889335,1000,9817.67762
1369.970177,1000,9823.210629
564.609636,1000,9840.500076
350.821312,350,9842.493992
332.617353,1000,9848.024496
1308.375875,1000,9865.346849
536.475437,1000,9870.941251
205.244996,428,9873.395095
1398.627329,1000,9890.524616
292.911068,1000,9896.054678
489.874735,1000,9913.252359
412.024312,1000,9918.894561
1089.443375,1000,9936.117263
355.052056,1000,9941.651211
1113.252729,1000,9958.745962
1182.692875,1000,9964.523058
1145.536517,1000,9981.642403
1012.821328,1000,9987.158394
1050.302354,1000,10004.315984
547.278288,1000,10009.831205
557.699472,1000,10027.086232
