#{"t_start": 1785336307.0320816, "env_id": "Go2Locomotion-v0"}
r,l,t
457.386091,1000,1421.082214
729.518284,1000,1426.412839
-17.622036,11,1426.469378
535.027631,1000,1442.99344
556.477089,1000,1447.974548
495.906488,1000,1464.613106
637.501803,1000,1469.881476
355.819414,591,1473.002047
300.611926,1000,1489.505063
1170.31693,1000,1494.412494
315.676226,1000,1510.836136
974.148283,736,1514.340584
473.66769,1000,1530.724409
1274.686109,1000,1535.521929
1089.430908,1000,1551.726842
414.127374,1000,1556.526351
591.300798,1000,1572.822603
900.145204,1000,1577.867436
1042.925048,1000,1594.130028
652.489934,1000,1598.949591
1073.055631,1000,1615.314423
1080.285812,1000,1620.086149
282.380437,1000,1636.696761
290.874035,1000,1641.728248
399.062844,1000,1646.661289
1199.427327,1000,1662.900482
590.598465,1000,1667.899328
782.410889,1000,1684.326091
234.556703,1000,1689.113
400.741804,1000,1705.496405
700.7046,1000,1710.191219
1066.326796,1000,1726.719008
494.353099,1000,1731.565421
795.690584,1000,1747.929257
426.394964,1000,1752.992813
783.243349,1000,1769.407983
483.542955,1000,1774.760362
621.874945,1000,1791.349591
737.31361,1000,1796.265062
987.339952,973,1812.752043
343.02138,1000,1818.009983
912.492752,1000,1834.81851
466.949137,1000,1839.675714
1211.672882,1000,1856.020864
517.901041,1000,1861.016996
756.904742,1000,1877.374747
1268.625825,1000,1882.268978
817.790803,1000,1898.731994
817.781281,1000,1903.726372
456.958969,1000,1920.190099
1131.175801,1000,1924.88689
946.685282,1000,1941.450459
187.042929,1000,1946.692362
260.40053,251,1948.079801
434.529254,480,1962.255746
1239.631979,1000,1967.823554
746.224792,836,1972.21554
189.655752,1000,1989.163487
128.58034,193,1990.223171
515.501751,1000,1995.779658
671.562016,1000,2009.276859
726.050732,1000,2014.480576
1127.169316,954,2030.976608
1218.360305,1000,2036.281183
517.067867,1000,2052.991644
791.443726,1000,2058.439899
1110.876453,1000,2074.40155
674.231762,1000,2079.772631
619.210412,1000,2096.534175
1019.243527,1000,2101.587461
987.151885,1000,2118.283677
836.2887,905,2123.030587
1052.841918,1000,2139.928398
1120.632811,1000,2145.344041
1332.008249,1000,2160.424683
422.786468,905,2165.356539
805.470668,1000,2178.219589
445.458273,1000,2183.52095
252.785931,1000,2200.097334
930.557068,1000,2205.002402
453.236548,1000,2221.412926
231.269983,1000,2226.266585
476.37643,1000,2242.591686
543.136581,1000,2247.268791
351.13254,1000,2263.917684
486.958763,1000,2269.127814
1111.769133,1000,2285.811012
483.736603,1000,2290.749242
636.211733,1000,2307.360008
47.904499,87,2307.827678
70.216806,98,2308.332764
350.524576,1000,2313.986149
694.724051,1000,2330.765469
451.61726,407,2333.206923
108.748435,289,2334.912567
642.386985,1000,2340.785717
353.21305,1000,2358.119656
841.945929,1000,2363.717015
1372.409936,1000,2380.971578
623.967204,562,2384.060006
502.147862,702,2387.935186
1136.012661,1000,2403.251533
433.754794,1000,2408.457001
231.593056,1000,2425.277182
159.117379,242,2426.60734
1168.409133,1000,2443.424329
146.716379,190,2444.413272
436.337805,1000,2449.519152
1137.351033,1000,2465.752421
898.71663,1000,2470.966594
469.727287,1000,2487.632532
353.993896,1000,2492.712514
863.440431,1000,2504.484909
283.948719,860,2509.174068
1059.381072,1000,2525.397193
1260.946025,1000,2530.738921
423.460934,1000,2535.993457
1384.781786,1000,2551.422982
479.004081,1000,2556.921859
635.197494,512,2571.06408
520.40939,1000,2576.471462
510.695304,1000,2593.23746
1272.975488,1000,2598.536189
502.916266,1000,2615.174036
1185.298186,1000,2620.521814
1060.106188,1000,2636.998731
644.540746,1000,2642.28554
1109.567399,1000,2658.63553
601.031829,1000,2663.84527
988.059154,1000,2680.762404
241.567121,1000,2686.240773
349.708286,1000,2702.213122
85.119928,222,2703.382386
991.907792,1000,2708.665102
649.017257,1000,2723.869736
992.853673,1000,2729.099335
735.077344,938,2745.639101
457.783911,1000,2750.788452
515.685321,1000,2767.105664
769.42242,1000,2772.139948
1189.94364,1000,2788.799457
463.774986,1000,2793.685755
1417.110521,1000,2810.179292
69.304978,429,2812.368405
1215.026979,1000,2817.50152
619.5624,1000,2832.067038
380.288276,977,2837.169812
375.526907,1000,2853.365179
405.862245,1000,2858.472503
1136.531478,860,2874.078817
257.435787,1000,2879.332779
327.935669,1000,2895.98448
1192.784707,1000,2901.117516
958.571602,1000,2917.754928
223.096808,1000,2923.065934
756.966374,1000,2940.043947
454.672941,1000,2945.476375
864.257184,1000,2950.909481
380.038167,1000,2967.287195
1012.189727,1000,2972.517384
1014.031842,1000,2989.144034
439.221558,1000,2994.456311
751.262884,1000,3011.159629
671.223836,1000,3016.342196
913.165761,957,3032.091385
654.012033,1000,3037.433706
1025.359917,1000,3053.94183
1376.486074,1000,3059.16143
636.002987,1000,3075.308847
857.726083,1000,3080.630413
630.127457,1000,3097.487385
521.568472,1000,3102.788842
320.802864,1000,3119.619828
722.138596,1000,3124.927478
424.975634,1000,3141.834506
385.966594,1000,3146.97587
941.46098,1000,3163.834198
388.091011,1000,3168.940513
1108.539493,1000,3185.584324
540.081032,1000,3190.774243
77.535264,213,3191.929734
446.698483,907,3208.262496
621.75074,1000,3213.476491
1179.094195,1000,3229.88816
405.833109,1000,3235.012237
1131.363367,1000,3251.339355
448.665181,1000,3256.417955
1094.78124,1000,3273.218093
544.54036,1000,3278.475668
155.948298,198,3279.491147
568.538023,1000,3296.251421
344.731932,1000,3301.435522
497.770131,1000,3318.574077
374.216992,812,3322.940104
703.51559,1000,3340.823059
423.29783,1000,3346.33388
1026.703567,1000,3364.288213
426.291063,1000,3369.601428
383.07557,1000,3387.829745
1340.254839,1000,3393.337345
698.105501,1000,3411.169556
856.703994,1000,3416.351445
1093.910213,1000,3434.148459
1010.821586,1000,3439.260968
456.076117,1000,3457.024992
437.434303,1000,3462.310404
410.866812,1000,3467.635762
157.471647,160,3480.008967
1110.251193,1000,3485.195189
925.343767,1000,3503.23283
392.974255,1000,3508.53329
154.37394,1000,3526.227104
506.170467,1000,3531.573713
1228.145054,1000,3536.896738
815.794625,1000,3555.199223
428.24521,1000,3560.625104
1113.881154,1000,3578.477834
794.915949,885,3583.169081
702.898743,1000,3601.030094
1133.769531,1000,3606.33364
651.212752,1000,3623.64569
511.596636,1000,3628.936351
948.535979,1000,3645.680192
210.860038,1000,3651.007784
932.753594,1000,3667.850992
647.400848,1000,3673.093274
207.547285,1000,3689.799273
572.098699,1000,3694.979467
34.081087,77,3695.381398
577.864466,1000,3712.355241
711.513909,602,3715.630413
1414.577499,1000,3732.578554
1341.710477,1000,3737.924561
381.646447,1000,3754.774677
621.790424,1000,3759.838286
271.822233,1000,3776.409781
1165.981105,1000,3781.77029
22.282351,140,3782.539412
977.957698,1000,3799.417691
289.374095,969,3804.531969
431.937237,1000,3821.252748
533.654131,1000,3826.377237
588.424233,1000,3843.287698
484.195729,1000,3848.626526
655.78281,1000,3853.858678
277.853947,1000,3870.675526
1172.108175,1000,3876.174997
49.741341,197,3888.822837
643.486092,1000,3894.114074
1113.313079,1000,3911.229909
515.588352,1000,3916.620876
455.335093,1000,3933.377176
172.441763,975,3938.688187
137.789545,1000,3944.14133
1066.302958,1000,3961.571371
1207.959776,1000,3966.964877
410.739768,1000,3984.500265
674.18513,1000,3989.681751
1069.20955,1000,4006.506009
772.051144,1000,4011.817198
827.82751,1000,4028.273373
980.791391,1000,4033.526386
368.290465,1000,4050.217586
1068.072046,1000,4055.575584
226.788614,1000,4072.47469
187.110489,286,4073.940977
415.817441,1000,4079.184309
288.09885,1000,4096.165134
201.002939,1000,4101.390892
286.721833,235,4114.278339
535.825052,1000,4119.606717
1360.030936,1000,4136.464255
1249.057692,1000,4141.846942
505.384173,1000,4158.768034
1223.72389,1000,4164.214108
826.229052,1000,4181.127501
1171.029976,1000,4186.532551
1394.040967,1000,4191.930384
38.747525,132,4204.197478
602.338359,648,4207.608813
488.776183,1000,4212.967001
460.786635,1000,4230.105405
485.863665,1000,4235.569906
303.331804,1000,4252.560028
249.099966,1000,4258.017763
431.330235,1000,4274.765856
1126.310564,1000,4280.196846
1254.243073,1000,4297.157995
275.765812,460,4299.551579
487.43654,1000,4304.918208
602.800128,830,4320.868886
759.150698,1000,4326.022095
200.773436,1000,4342.687532
998.345625,1000,4347.776306
409.783964,1000,4364.513381
753.926444,1000,4369.703076
532.014569,1000,4386.750901
460.102593,1000,4392.064445
570.606167,1000,4408.975755
1093.245649,1000,4414.220857
595.410016,938,4431.245624
882.660682,1000,4436.315217
74.826969,193,4437.285521
190.703939,222,4438.438872
1217.965583,1000,4453.448872
603.881451,1000,4458.76971
1118.751762,1000,4475.541793
524.792507,1000,4480.626823
731.420936,1000,4497.657713
389.404203,398,4499.655603
119.129621,138,4500.391471
151.031955,143,4501.157776
1253.684025,1000,4518.040045
505.847128,515,4520.795997
1008.016479,1000,4525.929492
903.89221,1000,4543.109438
1248.801098,1000,4548.334453
702.036297,1000,4565.25314
607.359253,1000,4570.213135
332.344043,1000,4586.890115
1303.980632,1000,4592.113965
785.710907,1000,4609.241653
430.157017,1000,4614.116756
227.527572,467,4623.360358
129.339981,134,4624.049343
97.765813,130,4624.727617
1151.024371,1000,4630.27278
829.378501,1000,4647.516514
638.115138,1000,4652.636443
784.334846,1000,4670.533784
215.795041,1000,4675.59808
472.456991,1000,4692.927429
213.64836,209,4693.987447
1101.437904,1000,4699.194839
463.666565,1000,4716.944065
183.555013,555,4719.760208
38.756835,112,4720.372595
48.50533,85,4720.881964
18.58455,76,4721.307481
20.323237,81,4721.765306
827.80776,1000,4729.896834
307.144928,1000,4735.360995
1027.424691,1000,4746.751109
10.562242,114,4747.383202
451.649229,1000,4752.414671
1068.587713,1000,4769.463665
454.90846,1000,4774.536515
867.498784,1000,4792.558268
320.903156,1000,4797.63592
446.772881,1000,4814.853959
140.262383,136,4815.559211
512.420103,1000,4820.934358
322.657927,1000,4835.376424
582.734553,1000,4840.72212
84.674735,190,4841.772844
1093.152937,1000,4857.410645
52.36297,118,4858.115046
67.805923,88,4858.608614
493.751799,1000,4864.223226
172.405992,382,4866.348497
473.7694,1000,4883.232688
419.821614,1000,4888.272495
1279.27842,1000,4904.944353
303.345853,1000,4909.982279
1235.701806,1000,4926.780125
548.352633,1000,4931.970643
383.090669,1000,4948.771728
938.748765,1000,4953.999978
1168.09619,1000,4970.913814
520.348596,1000,4975.758114
292.012504,1000,4992.270271
298.395325,1000,4997.349502
962.27712,1000,5014.193282
1144.309005,1000,5019.588777
1448.278808,1000,5036.480835
532.702274,1000,5041.671884
1125.684476,1000,5058.373321
569.690603,1000,5063.5225
467.889051,1000,5080.341204
1236.525529,1000,5085.67882
1369.029526,1000,5102.52408
803.495713,1000,5107.817065
525.111503,1000,5124.612275
404.093389,1000,5129.770629
656.467018,1000,5146.537078
708.874384,1000,5151.804729
1174.140893,1000,5168.233672
814.161585,1000,5173.282777
1117.201379,1000,5190.077158
687.288118,1000,5195.333675
517.686584,1000,5212.093658
636.920217,1000,5217.360101
763.703623,1000,5234.230374
777.069721,1000,5239.398078
535.453712,1000,5256.13051
1050.430995,1000,5261.406356
1264.527985,1000,5278.139945
971.716928,1000,5283.436707
1192.407881,1000,5300.151519
884.908368,1000,5305.562426
1107.42936,1000,5322.46667
496.814444,1000,5327.787662
418.070918,1000,5333.093405
663.332791,1000,5349.968117
252.250709,1000,5355.369033
557.642421,1000,5372.278736
793.128893,1000,5377.775063
506.313653,1000,5394.573471
827.310554,1000,5399.819647
1165.82608,1000,5416.65623
457.268792,1000,5421.839695
1244.888554,1000,5438.591146
484.132039,1000,5443.888675
1256.725829,1000,5460.822914
428.099253,1000,5466.112141
361.559986,1000,5482.936024
507.416559,1000,5488.2138
405.664283,1000,5505.152588
692.80558,1000,5510.497625
1197.537415,1000,5527.313324
455.062527,1000,5532.717996
985.330978,1000,5549.764188
1124.569538,1000,5555.105861
1068.174817,1000,5572.099887
-18.880991,12,5572.154851
461.720978,1000,5577.598932
321.792318,1000,5594.571554
699.013282,1000,5600.039274
369.840856,1000,5617.063825
1063.401593,1000,5622.485223
229.397159,1000,5639.548479
1288.74125,1000,5644.983465
1151.924701,1000,5662.124639
338.0192,1000,5667.540504
1155.818457,1000,5684.582545
846.148982,1000,5690.139311
492.761432,1000,5707.066469
256.035036,1000,5712.58642
959.383375,1000,5729.582614
889.238312,1000,5734.879395
466.600364,1000,5751.743642
463.724341,1000,5757.149096
317.605732,1000,5774.052019
902.577767,1000,5779.507938
1353.487684,1000,5796.667917
1104.618163,1000,5802.244863
511.170427,1000,5807.65612
1015.690184,1000,5824.505154
287.110969,1000,5829.9729
686.326124,1000,5846.918989
477.449502,1000,5852.234591
1106.162717,1000,5869.230485
226.03408,571,5872.371369
607.159992,1000,5889.380126
931.65612,1000,5894.720035
1404.294295,1000,5911.689292
731.335091,1000,5916.968643
760.251,822,5932.896147
392.869015,1000,5938.363821
362.606642,1000,5955.546422
1063.712054,1000,5960.926269
461.106732,1000,5977.881469
439.193817,1000,5983.269892
570.491185,1000,5988.789504
776.770612,1000,6005.834857
903.964986,1000,6011.141347
879.637679,836,6027.326352
803.577428,1000,6032.690958
384.525331,1000,6049.424764
1056.957007,1000,6054.774621
1291.754113,1000,6072.032198
385.575738,1000,6077.44885
342.835609,1000,6093.448452
726.432751,1000,6098.850243
886.014597,1000,6115.081283
348.083935,1000,6120.504663
795.632094,834,6136.214264
611.541957,1000,6141.756732
511.729032,1000,6157.768087
1232.385385,1000,6163.296016
903.833112,1000,6180.48522
1389.931603,1000,6186.001612
371.914726,1000,6202.527465
1004.84887,1000,6207.963905
868.614157,1000,6225.134676
756.587586,1000,6230.569793
215.656384,622,6234.01638
608.825472,1000,6251.121113
970.766848,1000,6256.684194
710.045899,1000,6273.236804
555.2605,1000,6278.71218
1046.929668,1000,6295.827348
983.909903,1000,6301.335189
367.559286,1000,6317.751316
498.540043,1000,6323.201093
931.7462,1000,6340.063221
1025.592857,1000,6345.427913
1254.959296,1000,6361.571243
553.215487,1000,6367.077524
657.204759,1000,6382.344909
466.924822,1000,6387.83428
257.495163,743,6402.952116
590.286996,1000,6408.354619
540.312827,1000,6424.479851
742.287831,1000,6429.984533
1124.791814,1000,6446.39924
683.37869,1000,6451.806113
1020.199309,1000,6457.154444
965.255915,1000,6474.150523
511.714562,1000,6479.461347
916.156746,1000,6496.28124
1098.905702,1000,6501.510351
593.483663,1000,6518.237549
905.0204,1000,6523.822111
687.83375,1000,6541.200614
788.52917,1000,6546.756143
631.392546,1000,6562.920741
890.160451,1000,6568.341357
424.724994,839,6583.995061
497.222554,1000,6589.348913
797.473039,1000,6606.39756
583.682845,1000,6611.765593
1136.073279,1000,6628.508413
864.279883,1000,6634.004609
516.326326,1000,6650.879712
1282.351178,1000,6656.270004
566.307362,1000,6673.6162
858.409816,1000,6679.187383
1172.037763,1000,6696.279116
1463.526345,1000,6701.677109
564.28033,1000,6718.704656
1078.420095,1000,6724.148761
713.039378,640,6727.646747
436.169066,1000,6744.42775
1028.295603,1000,6749.956566
785.255137,1000,6767.048738
488.565477,712,6770.9126
466.215145,1000,6787.440752
1345.18022,1000,6792.802073
1355.437104,1000,6810.282054
610.551369,1000,6815.572916
953.238099,830,6831.482137
197.916863,1000,6837.043583
396.98949,666,6840.736817
641.712734,1000,6857.283397
1311.289477,1000,6862.736894
613.832067,1000,6879.935455
913.883496,1000,6885.357304
537.316125,1000,6901.329638
228.88081,1000,6906.930659
200.23829,649,6922.026774
407.681634,1000,6927.464964
422.726567,760,6943.291257
960.42634,1000,6948.801942
1183.122463,1000,6965.213172
1061.888157,1000,6970.730971
789.426432,1000,6976.229903
1195.464434,1000,6993.823537
421.916276,1000,6999.496545
495.925043,1000,7015.569902
292.042389,1000,7020.974349
1106.99482,816,7037.371891
1381.068303,1000,7042.855669
492.378716,1000,7059.56414
94.392376,351,7061.494699
349.623208,1000,7066.940931
240.366781,262,7079.59501
1010.266451,1000,7085.207129
325.566054,1000,7101.897666
1013.132121,1000,7107.398467
196.432236,318,7109.147786
392.875215,1000,7126.246594
176.283554,1000,7131.802791
554.425867,1000,7149.314502
720.799565,837,7153.93132
928.630144,1000,7171.199612
358.115983,1000,7176.910841
875.068495,1000,7194.129412
648.966493,1000,7199.794025
743.402752,1000,7215.410283
888.922472,1000,7221.015642
565.834568,1000,7237.713096
625.426746,1000,7243.394138
514.737689,1000,7249.182374
207.313725,353,7262.860146
892.88836,1000,7268.378697
894.285069,1000,7284.181946
248.811701,1000,7289.750104
474.869417,1000,7307.051486
507.25709,1000,7312.577701
545.719123,1000,7329.919475
420.66239,1000,7335.573317
407.912505,1000,7352.234944
494.428442,1000,7357.676677
1309.230688,1000,7373.662115
820.115038,1000,7379.339421
487.603034,1000,7396.317422
355.217576,1000,7402.010682
607.533247,1000,7419.124607
1426.988022,1000,7424.750071
142.221871,432,7427.249441
516.939608,1000,7444.759861
612.107569,1000,7450.419606
414.592715,1000,7467.50053
386.140577,1000,7473.354617
1017.79867,1000,7490.33747
1090.210287,1000,7495.865246
42.210477,165,7496.788488
300.195952,1000,7513.896948
1251.246087,1000,7519.564302
478.337871,1000,7535.683396
206.455369,1000,7541.202879
1374.189757,1000,7558.252833
103.065508,240,7559.594069
1148.010464,1000,7565.15056
1237.339668,1000,7581.710218
803.716738,1000,7587.356705
622.68217,1000,7604.95264
626.810361,1000,7610.510029
1175.855718,1000,7627.634379
994.516909,1000,7633.247747
338.570509,1000,7650.148568
420.238198,1000,7655.896202
535.114584,1000,7672.780593
276.666499,1000,7678.41674
843.156593,1000,7696.22224
148.508856,466,7698.794992
1219.028454,1000,7704.342508
1084.627439,1000,7721.489477
873.67624,1000,7726.964334
525.584011,904,7743.91439
437.107344,1000,7749.671648
893.131077,1000,7766.791403
807.661888,1000,7772.586795
552.872186,1000,7789.624897
1058.791962,1000,7795.084722
1105.774068,1000,7812.207505
1132.266239,1000,7817.915484
878.613351,1000,7835.252579
180.809692,1000,7840.980752
609.246648,1000,7858.143917
1079.018056,939,7863.504782
645.459678,1000,7880.56163
947.099903,1000,7886.299187
56.68566,267,7887.826447
775.545619,1000,7904.62598
965.000454,1000,7910.25836
1033.997059,1000,7927.217104
657.327216,1000,7932.950102
632.892479,1000,7950.567382
1095.005897,1000,7956.202632
879.885899,1000,7973.574076
868.424578,1000,7979.148431
71.075584,83,7979.65415
335.765449,820,7995.207406
1175.761827,1000,8000.871865
979.085647,1000,8017.691527
1088.58575,1000,8023.222364
850.236859,1000,8040.583874
497.712852,1000,8046.194266
483.970455,1000,8051.720214
352.503783,1000,8069.063179
1434.020056,1000,8074.705066
423.344701,1000,8092.173077
460.259114,1000,8097.693073
403.508634,1000,8114.778333
989.861422,1000,8120.409499
1223.942844,1000,8137.727397
1116.726096,1000,8143.135741
1304.504528,1000,8160.199598
727.380759,1000,8165.686665
110.382757,399,8179.366768
450.477738,1000,8184.935706
731.476532,1000,8201.448145
1367.944957,1000,8206.992473
1161.204611,1000,8223.621561
183.2744,203,8224.725845
516.447669,1000,8230.239403
495.961521,1000,8247.01189
1224.736002,1000,8252.45296
1152.229623,1000,8269.50135
624.969887,1000,8274.914463
620.609109,1000,8292.014403
1314.872061,1000,8297.546712
458.605882,1000,8314.531727
969.619735,1000,8319.982162
1032.655157,1000,8336.970907
1179.474636,1000,8342.4952
305.714614,1000,8348.068226
483.990327,1000,8365.870905
527.721651,1000,8371.487092
455.0851,1000,8387.998794
442.108771,1000,8393.719506
826.582825,1000,8410.740051
861.658551,1000,8416.438317
371.519654,1000,8433.581905
678.593603,1000,8439.074706
346.452825,1000,8455.806787
1107.199574,1000,8461.509943
1153.609941,1000,8478.81676
581.37307,1000,8484.411001
1175.884019,1000,8501.480529
484.490898,1000,8507.036315
306.367455,1000,8524.486207
1326.743293,1000,8530.180543
471.147177,1000,8547.244354
374.852377,1000,8552.906568
556.63292,1000,8569.775201
859.681225,742,8574.019446
877.087494,1000,8590.58823
452.590588,1000,8596.177094
583.430272,1000,8613.385921
1318.031295,1000,8619.002001
1034.773228,1000,8636.122352
406.096416,1000,8641.705162
457.264934,1000,8657.419489
956.133972,1000,8663.086941
468.376717,1000,8680.193357
1255.957767,1000,8685.784978
1162.075169,1000,8691.24159
566.722602,1000,8708.442832
548.252963,1000,8713.770514
622.521187,1000,8731.071444
554.002335,1000,8736.947272
926.521557,1000,8754.071895
887.01381,1000,8759.822926
1395.567795,1000,8775.92753
757.631059,1000,8781.706367
923.793799,1000,8798.404581
532.283212,1000,8804.120602
1065.173037,1000,8820.735965
199.985448,227,8822.009214
653.87661,1000,8827.731983
634.688717,1000,8843.086135
1090.490531,1000,8848.728042
505.832149,1000,8864.495899
417.05083,1000,8870.207144
1229.098803,1000,8886.547367
551.131302,1000,8892.338278
1202.938799,1000,8908.890146
926.306718,1000,8914.626846
254.586968,1000,8930.925362
538.051163,1000,8936.608144
768.311638,1000,8953.28211
1110.414833,1000,8958.620593
1222.940436,1000,8975.689403
454.87073,1000,8981.201581
392.495107,1000,8997.846186
436.384868,1000,9003.420974
467.00231,1000,9020.605451
774.654177,1000,9026.30388
528.915723,1000,9042.68292
957.714417,1000,9048.314778
509.148499,1000,9062.980121
393.40453,1000,9068.574286
540.594117,644,9082.736772
628.307112,1000,9088.491558
1233.021546,1000,9094.201923
927.302985,1000,9111.478612
341.031745,1000,9117.393121
588.317002,1000,9134.589621
537.120293,1000,9140.404326
923.936365,1000,9156.486535
517.624727,1000,9162.122105
1247.77788,1000,9179.279807
913.304271,1000,9185.078235
794.263051,1000,9201.880458
1157.81652,1000,9207.548597
886.924791,1000,9224.872199
1171.800924,1000,9230.454713
282.066392,1000,9247.005526
1413.561066,1000,9252.486178
643.723821,1000,9269.52488
327.26942,1000,9275.216242
186.450784,1000,9291.972438
1239.459339,1000,9297.575485
1211.211901,1000,9314.805286
1031.914491,1000,9320.482276
1181.85633,1000,9337.686585
291.914832,1000,9343.317213
1140.529218,1000,9359.690346
737.232227,1000,9365.210295
1103.854287,1000,9382.193609
630.94881,1000,9387.919415
409.672769,1000,9404.812142
495.005222,1000,9410.706471
553.616702,586,9414.062265
428.886187,1000,9430.489942
671.749175,1000,9436.121369
432.497112,1000,9453.837575
278.585038,1000,9459.569444
1042.191836,1000,9476.028267
598.396215,1000,9481.839897
430.9465,1000,9498.755263
533.34338,1000,9504.565983
1032.965794,1000,9521.828103
375.069725,1000,9527.56372
416.520195,1000,9544.810259
559.302439,1000,9550.254024
513.670533,1000,9567.123734
1131.216717,1000,9572.699154
822.71091,1000,9589.865172
420.605199,1000,9595.438231
696.270191,1000,9612.851156
538.327582,1000,9618.504842
366.099943,1000,9636.419396
324.051729,1000,9642.162815
539.507651,1000,9659.581988
1088.167027,1000,9665.321986
424.5261,1000,9682.935659
748.272126,1000,9688.737056
481.861498,1000,9706.125235
568.100021,1000,9711.909125
1001.760714,1000,9728.890643
1224.246694,1000,9734.382665
852.085086,1000,9751.479886
296.323748,1000,9757.00995
757.128608,1000,9774.132541
529.618716,1000,9779.719203
418.019525,1000,9796.932029
634.369328,830,9801.591308
946.46242,1000,9807.263378
1085.9373,1000,9824.631513
741.798949,1000,9830.223189
630.029301,1000,9847.520433
498.841061,1000,9853.067917
1141.848633,1000,9870.36699
1023.718267,1000,9876.02656
952.276584,1000,9893.152638
598.726552,1000,9898.68842
602.047393,1000,9915.884525
1181.294722,1000,9921.524715
645.268193,1000,9938.748884
627.488386,1000,9944.283095
556.949195,1000,9961.377964
599.784765,1000,9967.155987
349.47678,1000,9984.273854
1090.119817,1000,9989.790076
930.274143,1000,10006.944733
1067.111913,1000,10012.463246
534.622123,1000,10029.714718
224.738492,561,10032.898247
383.161481,1000,10038.556869
891.009954,1000,10055.853328
539.090644,1000,10061.573024
1224.328301,1000,10079.085202
1298.21807,1000,10084.75859
366.314709,1000,10102.126961
392.700054,1000,10107.700546
515.410001,1000,10124.339483
576.234757,1000,10129.956964
