#{"t_start": 1785336309.4517741, "env_id": "Go2Locomotion-v0"}
r,l,t
1020.636851,1000,1058.958547
974.824548,1000,1075.633935
353.395265,1000,1080.643879
911.391742,1000,1097.200197
854.478672,1000,1102.014944
1231.770843,1000,1118.733431
661.77713,1000,1123.788584
367.313359,1000,1140.194827
1038.797459,1000,1145.308546
488.76429,1000,1161.682751
1179.144231,1000,1166.455454
598.001267,1000,1182.669164
752.018679,1000,1187.422787
237.314381,1000,1203.735935
984.007029,1000,1208.64786
1245.173642,1000,1224.955463
1210.142997,1000,1229.828546
378.215731,1000,1246.336433
634.854618,1000,1251.050819
540.286171,1000,1267.335728
207.292897,1000,1272.053269
631.73346,1000,1288.244216
372.04687,1000,1292.971792
371.860997,1000,1309.399672
446.392477,1000,1314.81734
532.49308,1000,1331.823355
669.002527,1000,1337.100972
1133.480648,1000,1353.746919
1016.766109,1000,1358.609721
642.104983,1000,1363.506741
331.861467,1000,1379.796832
1449.196178,1000,1384.728369
414.272193,1000,1401.034484
233.109329,1000,1405.714704
748.447608,1000,1422.400945
766.027544,1000,1427.455966
456.975552,1000,1444.008331
339.010946,1000,1449.093491
530.900712,970,1465.619924
491.696497,1000,1470.930557
522.330649,1000,1487.437365
1188.467959,1000,1492.336325
455.909811,1000,1508.738765
808.896553,1000,1513.54003
1096.795544,1000,1529.934253
763.47617,1000,1534.665692
494.629975,1000,1550.896512
557.596427,1000,1555.672453
461.893968,1000,1572.154341
1275.366119,1000,1577.008149
371.498061,1000,1593.33462
714.976514,1000,1598.136291
473.627987,1000,1614.483057
265.184959,1000,1619.376048
477.096116,1000,1635.959183
1268.861417,1000,1641.009267
651.433936,1000,1657.31584
979.958054,1000,1662.100418
395.009635,1000,1678.696794
648.573498,1000,1683.455073
702.350553,1000,1699.852075
603.856856,1000,1704.651082
1123.940855,1000,1720.887454
314.027294,1000,1725.926216
787.911616,1000,1742.32954
694.891169,1000,1747.100414
661.862389,630,1750.371371
1269.25148,1000,1766.80965
453.102539,1000,1772.146526
458.371774,1000,1788.762673
319.177575,1000,1793.656466
683.603915,635,1808.394085
1130.047796,1000,1813.625102
408.909158,1000,1830.426485
918.914261,1000,1835.510235
306.656255,1000,1851.71366
1048.385895,1000,1856.833145
884.856422,1000,1873.142325
566.147191,1000,1878.023137
1132.501054,1000,1894.365236
453.35837,1000,1899.458837
1009.412823,1000,1915.900986
780.572436,1000,1920.67732
590.028958,1000,1925.523051
372.63357,1000,1942.367109
652.878168,1000,1947.701173
999.084852,1000,1964.813452
424.862663,1000,1970.082221
612.812507,1000,1987.068117
905.025799,1000,1992.589105
328.366027,681,2004.418819
205.147115,1000,2009.739073
298.813014,1000,2026.412146
523.307095,1000,2031.671439
615.471158,1000,2048.485503
654.434723,1000,2053.764639
1259.74606,1000,2069.874638
531.708832,1000,2075.172644
1147.880037,810,2090.927987
938.090324,1000,2096.169637
480.835064,1000,2112.795077
933.022902,1000,2118.006956
1440.361216,1000,2134.841812
425.73944,1000,2140.288671
441.80361,562,2143.257345
252.897937,922,2157.908231
1049.89714,1000,2163.364536
42.658879,229,2164.612773
1180.26467,1000,2177.376618
485.618265,1000,2182.609008
475.306893,1000,2199.193711
371.092755,1000,2203.982895
889.070817,1000,2220.498374
1427.964463,1000,2225.356396
1016.253516,1000,2241.623928
913.261773,1000,2246.259485
607.005625,1000,2263.109006
1276.638907,1000,2268.373469
709.600669,1000,2284.871859
771.143117,1000,2289.89537
347.322283,1000,2306.60565
154.966766,160,2307.494077
1259.205885,1000,2313.179543
912.803237,1000,2330.000027
1102.581266,1000,2335.939097
976.140025,1000,2353.314761
454.84216,1000,2359.023706
1162.371777,1000,2376.235179
550.860854,586,2379.474946
465.109386,1000,2385.014469
672.721756,1000,2400.348521
750.668353,1000,2405.548661
849.799281,1000,2422.383146
423.36553,840,2426.811982
373.685111,579,2441.428253
1307.474886,1000,2446.57399
1136.942761,1000,2462.759534
1137.550115,1000,2467.97833
719.90581,1000,2484.682808
163.00143,1000,2489.733244
93.389439,182,2490.707491
419.810017,1000,2502.526957
239.780807,314,2504.226704
188.424306,423,2506.485438
301.485901,292,2508.067132
216.345164,629,2511.425213
159.019927,1000,2527.682424
397.156623,1000,2532.897868
612.917633,1000,2548.325614
470.933861,1000,2553.78257
622.554042,1000,2570.629104
415.862309,1000,2575.972803
661.33919,1000,2592.760389
632.1116,1000,2598.024303
210.064368,386,2611.379221
1079.369872,1000,2616.72331
1025.615037,1000,2633.140577
1281.951412,1000,2638.571064
1043.38204,1000,2643.691349
528.662459,866,2659.413069
641.615803,1000,2664.590823
576.160878,1000,2681.685321
468.121997,1000,2687.176894
275.386472,1000,2703.007722
349.531565,433,2705.298124
374.929032,726,2709.133578
278.54508,221,2720.210537
702.839715,1000,2725.465045
104.248016,219,2726.635694
1195.554414,1000,2743.475379
502.624565,1000,2748.632597
408.447618,1000,2764.933693
523.460665,1000,2769.982684
1263.981203,1000,2786.627826
817.893354,600,2789.539072
973.101241,1000,2794.610865
347.835236,1000,2811.102873
549.519132,1000,2816.24739
1129.03545,1000,2830.790822
1071.221911,1000,2836.027682
571.666322,1000,2852.287407
935.897881,1000,2857.352245
277.111816,1000,2873.717023
936.151123,1000,2878.922113
403.245087,766,2894.344855
559.152031,860,2898.754691
903.532094,638,2902.119344
558.254518,1000,2918.775731
739.113226,1000,2924.156245
370.027884,1000,2941.130593
1181.764663,1000,2946.68478
364.482341,1000,2963.058715
266.050161,1000,2968.267665
511.201864,1000,2984.873452
489.12461,1000,2990.173603
260.39391,1000,3006.897326
862.42163,1000,3012.081673
532.231704,1000,3028.115487
866.108489,1000,3033.397354
725.64255,1000,3049.920981
765.409728,1000,3055.118119
149.677004,1000,3071.264524
1239.700764,1000,3076.559879
559.475916,1000,3093.402716
1234.20507,1000,3098.720749
154.149737,291,3100.29126
413.12407,1000,3117.125432
367.211223,1000,3122.412031
568.184986,1000,3139.343262
696.902572,1000,3144.472473
887.017425,1000,3161.337456
1025.034781,1000,3166.446387
1342.133781,1000,3183.055717
379.963463,1000,3188.270948
427.420174,1000,3205.117016
697.760125,1000,3210.352724
908.911184,1000,3226.768741
855.553088,1000,3231.879343
843.906361,758,3246.898835
751.950887,1000,3252.093263
338.842476,324,3253.741891
726.357667,1000,3270.515583
811.732121,1000,3275.789516
884.178041,1000,3292.540268
514.248647,1000,3297.632967
88.790889,178,3298.588461
408.747963,316,3300.290838
508.095174,1000,3317.469785
1313.682486,1000,3322.850632
693.525041,1000,3340.82029
291.207246,1000,3346.229272
1349.890526,1000,3364.146076
724.552895,1000,3369.590028
1178.144138,1000,3387.744207
75.420533,207,3388.864104
163.410137,908,3393.860378
253.4314,460,3408.780292
574.036102,1000,3413.958205
573.546733,1000,3431.782982
808.126617,1000,3436.865951
775.942258,1000,3454.635287
856.176957,1000,3459.915536
743.067267,624,3463.276414
368.501507,1000,3480.056439
696.492127,1000,3485.201634
457.729927,984,3503.227401
917.065489,1000,3508.471373
633.002631,606,3524.126816
630.91484,1000,3529.451691
1002.217344,990,3547.717842
211.322387,352,3549.565885
238.654777,1000,3554.947501
389.972752,1000,3572.909167
1330.542165,1000,3578.144144
79.087189,361,3580.085487
510.52948,1000,3597.952948
317.693185,1000,3603.274168
288.902789,1000,3620.566744
446.478712,1000,3625.878399
442.100089,1000,3642.637055
870.51145,1000,3647.963384
1039.726149,1000,3664.773886
253.707213,1000,3670.050036
223.960097,1000,3686.744078
951.354353,1000,3691.929846
634.118914,1000,3708.835093
1073.246692,1000,3714.296978
380.540503,356,3716.261009
698.955761,1000,3733.162783
873.038483,1000,3738.400323
193.768362,838,3754.411099
806.737412,1000,3759.355256
1060.867703,1000,3776.113034
393.791113,1000,3781.517305
821.581951,1000,3798.36136
1192.015666,1000,3803.586406
801.899771,1000,3820.317106
606.757071,1000,3825.450661
1088.544178,1000,3842.398674
365.181667,1000,3847.777322
495.892958,1000,3864.463652
945.580898,1000,3869.769364
746.561429,959,3886.624326
642.103956,1000,3891.918757
459.18953,849,3896.559354
1343.092947,1000,3913.617219
558.599441,1000,3918.926398
822.195109,1000,3935.834818
1129.216168,1000,3941.304555
179.311629,542,3956.122686
900.748504,1000,3961.632856
675.501569,1000,3979.201128
1121.922241,1000,3984.460804
1334.475377,1000,4001.290342
176.972846,266,4002.670543
811.448686,1000,4007.913893
694.524922,1000,4024.414098
452.551762,1000,4029.682784
1231.621946,1000,4046.39773
663.109677,1000,4051.686335
396.518593,1000,4068.568987
1142.790863,1000,4073.814394
333.15089,1000,4090.713729
1204.118208,1000,4096.080711
839.100898,1000,4112.959643
1340.972019,1000,4118.286951
1191.467816,1000,4135.166763
334.009571,1000,4140.512373
1097.922377,1000,4157.512026
1175.670666,1000,4162.912318
470.866006,1000,4179.77297
1118.899403,1000,4185.253886
458.280359,1000,4202.164597
781.181509,1000,4207.443859
470.910933,1000,4224.456491
237.597785,632,4228.015922
963.989033,1000,4233.486303
905.189933,1000,4250.445032
485.683003,439,4252.866468
449.463175,1000,4269.693389
206.732007,1000,4274.976439
603.092398,1000,4292.009267
452.460299,1000,4297.323408
960.795967,1000,4302.68089
765.239671,1000,4319.569008
1050.136628,1000,4324.607258
519.153275,1000,4341.341417
992.583602,1000,4346.455081
629.529693,1000,4363.206777
1339.253365,1000,4368.364476
715.937462,1000,4385.451801
970.294166,1000,4390.800555
1139.397183,1000,4407.633992
472.165585,1000,4412.936302
1165.646237,1000,4430.208456
555.67794,821,4434.349019
720.192376,1000,4449.397458
441.906228,1000,4454.548701
717.469885,1000,4471.4812
390.744103,1000,4476.607959
1091.331853,1000,4493.601463
572.41103,549,4496.361511
127.088552,145,4497.091962
107.279338,179,4498.033921
458.412387,1000,4514.960911
488.867833,1000,4520.133216
606.858641,637,4523.460872
979.075141,1000,4540.646457
586.113221,1000,4545.870071
813.789918,1000,4562.792095
612.888147,1000,4567.751494
1379.472655,1000,4584.430451
1014.767167,1000,4589.649532
509.241242,1000,4606.773908
382.369774,1000,4611.653383
93.086378,451,4620.814051
152.100581,382,4622.831533
1054.898595,1000,4628.3845
526.824434,1000,4645.552521
288.021263,1000,4650.716185
564.611649,1000,4668.572902
509.249801,1000,4673.638515
1117.118044,1000,4690.977163
531.939123,1000,4696.207932
255.799887,1000,4713.958975
259.616265,671,4717.341334
44.920047,79,4717.786312
68.25304,77,4718.220451
92.236877,98,4718.790483
-6.907124,82,4719.253729
73.101893,92,4719.750406
105.977261,106,4720.361049
-8.647923,89,4720.857691
72.150055,89,4721.404821
50.653846,83,4721.863112
112.939744,104,4722.471973
1177.651194,1000,4730.467241
176.20433,211,4731.629044
156.311783,140,4732.373452
99.421404,146,4733.186534
1276.827769,1000,4744.596397
375.08924,1000,4749.636125
765.933292,1000,4766.669833
823.910108,936,4771.338957
313.11327,1000,4789.414685
900.180055,1000,4794.56636
462.066761,1000,4811.744316
1042.761903,1000,4817.054522
227.633569,621,4820.300181
109.752844,217,4821.533063
85.051487,97,4822.079978
497.085517,1000,4836.481983
123.460281,386,4838.561007
89.095919,122,4839.265111
161.71914,206,4840.372806
1100.763323,839,4855.129534
100.096345,246,4856.556377
335.36281,381,4858.695837
954.593913,1000,4875.791934
191.717279,213,4876.985053
496.301485,1000,4882.204664
1184.062873,1000,4898.918284
486.131965,1000,4903.968054
545.136096,1000,4920.664344
399.742479,1000,4925.79077
1173.273177,1000,4942.556765
1257.612982,1000,4947.825531
730.144502,1000,4964.719125
419.373408,1000,4969.877831
1018.12499,1000,4974.719208
1161.717405,1000,4991.222268
481.07273,1000,4996.408884
1168.300539,1000,5013.287053
1076.005256,1000,5018.636483
447.837116,1000,5035.513466
489.295677,1000,5040.617979
705.945861,1000,5057.394329
691.367486,1000,5062.53112
1163.297011,1000,5079.368075
758.620867,1000,5084.752179
523.68079,1000,5101.563655
285.009254,1000,5106.827734
373.076548,1000,5123.671362
1122.48125,1000,5128.780627
579.873238,1000,5145.572249
322.220905,1000,5150.796921
1297.265217,1000,5167.158901
289.300294,1000,5172.323091
443.05335,1000,5189.115842
1276.705752,1000,5194.37164
273.031222,1000,5211.154397
391.446513,1000,5216.389893
411.961366,1000,5233.221297
1245.814757,1000,5238.423743
1144.52944,1000,5255.157689
492.851928,1000,5260.462082
674.760052,1000,5277.14705
599.550624,1000,5282.436165
298.793007,1000,5299.261158
567.86416,1000,5304.63015
698.484825,1000,5321.57355
857.789242,1000,5326.828838
1379.404233,1000,5343.689758
548.397076,1000,5349.07336
732.56764,1000,5365.912103
686.173092,1000,5371.362254
536.598682,1000,5388.413401
1088.26459,1000,5393.642138
543.955729,1000,5410.367736
1299.179923,1000,5415.684515
461.65196,1000,5432.428543
1007.619577,1000,5437.672068
397.070321,1000,5442.935461
834.53616,1000,5459.844725
468.97682,1000,5465.174733
835.822518,1000,5481.974624
1389.191684,1000,5487.2894
950.696689,1000,5504.193846
330.646962,783,5508.407655
833.42592,1000,5525.230874
930.705924,1000,5530.636065
1113.996368,1000,5547.669484
1229.532198,1000,5553.021575
167.761146,446,5555.45838
592.952276,1000,5572.369231
731.442701,1000,5577.818806
772.884706,1000,5594.857464
416.500109,1000,5600.311297
1049.333884,1000,5617.331285
1402.140243,1000,5622.820339
534.269091,1000,5639.816769
938.158684,1000,5645.368636
513.865195,595,5660.172328
1260.2951,1000,5665.592879
1006.063633,1000,5682.695359
1095.096556,1000,5688.198657
1250.118979,1000,5705.13658
1079.489623,1000,5710.694474
1355.522532,1000,5727.635486
1099.483711,1000,5732.946348
311.072319,822,5748.839897
708.685039,1000,5754.217508
1007.189684,1000,5759.660292
393.95483,1000,5776.607939
1388.343731,1000,5782.134439
976.407289,1000,5799.35994
413.766607,1000,5804.72968
739.096203,1000,5821.628193
743.371238,1000,5827.093199
428.609586,1000,5843.993374
1251.221599,1000,5849.340507
1222.930376,1000,5866.332308
636.09571,1000,5871.806385
380.693957,1000,5888.754591
710.621001,889,5893.543917
959.303046,1000,5910.492468
250.469481,1000,5915.783433
652.640447,1000,5932.733256
381.818617,1000,5938.139487
231.854896,649,5953.465933
1182.310993,1000,5958.813118
1051.811671,1000,5975.793822
1215.3333,1000,5981.173444
587.867667,666,5984.858084
1261.231875,1000,6001.87885
673.566261,654,6005.394681
985.258234,1000,6022.358547
424.054508,1000,6027.837559
1076.536602,1000,6044.56339
347.399548,908,6049.440914
487.91793,1000,6066.517012
275.969929,731,6070.621149
511.793439,625,6073.995945
1204.455676,1000,6089.952061
1226.311235,1000,6095.37842
1094.097536,1000,6111.614587
229.256686,285,6113.194689
777.051724,1000,6118.568532
287.985294,1000,6135.224159
872.190551,1000,6140.681715
363.312971,1000,6156.76098
680.327932,1000,6162.271174
1190.561185,1000,6179.502927
410.398511,1000,6184.963494
500.263245,1000,6201.521445
169.265486,740,6205.525315
356.126737,367,6207.56309
280.962921,622,6222.647427
286.566455,1000,6228.041809
298.520482,560,6231.176663
550.481482,1000,6248.307952
1241.42756,1000,6253.808269
489.32662,1000,6270.407175
343.430754,838,6274.996278
1221.317498,1000,6292.123082
582.702723,1000,6297.59651
525.102742,1000,6314.020517
612.181161,1000,6319.491405
885.862275,841,6335.531785
936.552506,1000,6340.859012
522.79407,1000,6356.990521
490.169049,1000,6362.473912
268.538832,1000,6377.794964
19.855635,80,6378.205629
1073.477817,1000,6383.69661
627.426183,1000,6400.191024
435.022501,1000,6405.610984
1042.932413,1000,6421.719582
255.714699,1000,6427.252504
1103.595212,1000,6432.575586
878.122021,1000,6449.046522
1187.015618,1000,6454.393251
1394.730325,1000,6471.411153
1271.644541,1000,6476.707379
628.663969,1000,6493.537751
731.227453,1000,6498.745539
305.822506,1000,6515.481972
614.502165,1000,6521.060319
1167.719582,1000,6538.441597
614.380676,1000,6543.991628
219.472415,1000,6560.171464
226.071359,460,6562.675552
689.06443,1000,6579.188342
933.716339,1000,6584.569659
609.527732,1000,6601.569598
377.12561,1000,6606.999019
974.430121,1000,6623.676411
1286.945234,1000,6629.164915
557.662085,856,6633.828452
506.335309,1000,6650.722834
654.105124,1000,6656.16018
717.819653,835,6672.599692
628.272243,1000,6678.180207
1413.929271,1000,6695.220289
414.6429,1000,6700.611109
835.615294,1000,6717.649832
653.126398,1000,6723.103175
1129.670219,1000,6739.908305
852.708087,1000,6745.398546
216.949977,1000,6762.475661
304.278201,1000,6767.957767
956.526713,1000,6784.512241
466.615876,1000,6789.861573
412.031247,1000,6807.297415
1237.221821,1000,6812.652096
583.411713,1000,6829.441885
911.630414,1000,6834.98832
493.523334,1000,6851.598864
402.020556,1000,6857.051427
605.272018,1000,6874.304417
474.721031,1000,6879.752702
249.188332,1000,6895.591005
1063.353165,1000,6901.235711
161.03242,423,6903.551587
540.545516,1000,6920.586325
817.434902,1000,6926.024405
200.80405,501,6928.778672
1030.122863,804,6944.846161
1233.910906,1000,6950.417423
360.765343,1000,6966.738096
1135.419342,1000,6972.305012
1104.907786,1000,6989.854898
473.020732,1000,6995.4948
532.898142,1000,7011.675875
893.605366,693,7015.411788
411.42682,1000,7032.65767
1054.422993,1000,7038.203601
1249.731726,1000,7054.891323
1124.227153,1000,7060.432516
462.300668,1000,7077.100985
501.930469,1000,7082.685691
159.494545,277,7084.210214
590.50961,1000,7100.953769
471.279409,1000,7106.40619
1067.093342,1000,7123.565062
932.189145,1000,7129.059542
1005.180707,1000,7146.588428
637.062077,1000,7152.098146
136.281912,287,7153.682623
258.345471,647,7169.041116
1185.855122,1000,7174.741317
501.308967,1000,7191.917972
485.28279,423,7194.344822
508.70776,1000,7200.002314
1116.522315,1000,7215.61982
537.964516,1000,7221.245843
687.999021,1000,7237.90353
617.01176,1000,7243.679798
853.614151,1000,7261.055131
397.98901,1000,7266.534376
1204.368561,1000,7282.395174
1186.668477,1000,7287.953974
899.456918,964,7305.100762
471.384065,1000,7310.58069
755.670274,1000,7327.932056
332.657167,559,7331.13134
542.274043,1000,7336.679808
682.176495,1000,7353.23233
36.477596,184,7354.259578
1138.237277,1000,7359.736352
1213.43649,1000,7375.88974
957.243994,1000,7381.44546
380.452287,1000,7398.571016
785.67176,1000,7404.081783
424.300044,1000,7421.289868
916.240507,943,7426.692067
725.908376,1000,7444.20758
515.958426,587,7447.543014
633.505405,624,7451.090291
1130.374684,1000,7468.274165
751.124162,1000,7473.959204
149.342373,308,7487.09623
583.745674,1000,7492.583834
1129.751969,1000,7509.705884
636.48034,1000,7515.33872
271.928377,1000,7531.511547
1439.834234,1000,7537.048346
660.648128,1000,7554.093166
1180.612557,1000,7559.610989
486.86462,1000,7565.266654
403.268501,1000,7581.801996
1151.762818,1000,7587.380636
444.591478,514,7602.274035
1368.173028,1000,7607.889256
279.947686,1000,7624.955292
1169.362104,1000,7630.573779
255.110072,1000,7647.513032
473.20632,1000,7653.221518
827.425323,1000,7670.149719
995.28371,1000,7675.74
1133.974549,1000,7693.544533
786.210008,1000,7699.095442
290.739255,1000,7716.307186
411.063671,1000,7721.771484
603.764761,1000,7739.242768
588.640463,1000,7744.839283
561.83535,1000,7762.084376
393.906028,1000,7767.758613
1206.771979,1000,7784.818133
178.953127,1000,7790.412373
661.189061,1000,7795.886844
782.719222,1000,7813.146357
676.243994,1000,7818.851637
404.688472,1000,7836.23339
450.323001,1000,7841.805612
773.852379,1000,7859.060251
224.689265,768,7863.499258
1091.918674,1000,7880.53908
415.426083,1000,7886.30136
1136.424451,940,7902.711248
759.571519,1000,7908.32687
1333.463879,1000,7925.3476
657.776826,1000,7931.027031
419.082734,1000,7948.668589
483.312013,1000,7954.321539
928.346519,1000,7971.652207
293.931635,1000,7977.270174
762.314742,1000,7993.869212
938.175407,1000,7999.511111
850.871968,1000,8016.314513
841.509564,1000,8021.854679
330.944334,1000,8039.228255
999.949735,1000,8044.812059
989.633327,1000,8062.042949
634.834836,1000,8067.696892
871.812078,1000,8085.217615
951.790689,1000,8090.785227
887.42329,1000,8107.882767
1102.360939,1000,8113.401381
723.958306,1000,8130.628659
795.060519,826,8135.375801
606.964186,1000,8140.777004
457.172569,1000,8157.850093
641.351876,1000,8163.375292
747.362449,1000,8180.299268
1184.180712,1000,8186.110805
1120.323195,1000,8202.420958
849.95003,1000,8208.024575
923.193474,1000,8224.585686
612.510279,1000,8230.093975
731.404621,1000,8246.846907
1059.589534,1000,8252.335989
349.847769,1000,8269.257981
329.439614,486,8271.959183
524.146017,1000,8289.044333
573.063474,1000,8294.562874
1124.693976,1000,8300.005595
808.233348,1000,8317.013174
681.051305,1000,8322.427656
1129.58368,1000,8339.529714
862.555122,1000,8345.07273
219.202489,1000,8362.942124
509.607881,1000,8368.500777
828.973735,1000,8384.99125
1249.657228,1000,8390.729348
1140.53767,1000,8407.718429
1237.895185,1000,8413.418098
745.427582,1000,8430.62446
580.534755,1000,8436.075784
611.023959,1000,8452.831483
809.471562,1000,8458.53508
908.835013,888,8475.196062
253.700168,1000,8480.78071
856.90446,1000,8497.893563
421.57276,1000,8503.389683
451.627389,1000,8520.871767
652.001923,1000,8526.5674
901.068862,1000,8543.605749
963.000745,1000,8549.29989
1101.031981,1000,8566.108141
410.503811,1000,8571.854654
680.880206,1000,8588.449865
1209.929259,1000,8593.968153
537.585742,1000,8611.235299
1368.536209,1000,8616.838056
547.412934,1000,8633.95637
411.158615,1000,8639.538533
252.294282,1000,8655.235638
1230.464314,1000,8660.919007
1043.142122,1000,8678.020388
1400.44583,1000,8683.583147
138.143657,160,8684.502518
1190.041465,1000,8701.645029
515.018474,1000,8707.083435
649.184371,1000,8724.239246
706.071513,1000,8729.833667
408.99888,1000,8747.006894
786.52625,1000,8752.843819
380.287137,1000,8768.81852
1082.252184,1000,8774.682753
1261.994727,1000,8780.444916
592.103304,1000,8797.133135
298.338774,1000,8802.897309
670.858471,1000,8819.431543
927.392645,1000,8825.193329
648.562926,1000,8840.54618
451.583295,1000,8846.139467
1124.964444,1000,8861.949941
1300.153502,1000,8867.62332
300.095801,1000,8884.002259
246.985856,1000,8889.789659
490.593759,1000,8906.302414
1353.020854,1000,8912.090462
1244.591087,1000,8928.39482
522.106029,1000,8934.028427
374.506098,1000,8950.750082
456.737247,1000,8956.045625
1117.26036,1000,8973.151467
557.140215,1000,8978.66395
935.093182,1000,8995.268644
427.877603,1000,9000.891482
187.530136,1000,9018.070129
1264.028334,1000,9023.723091
1396.184718,1000,9040.144256
487.480541,1000,9045.73386
766.780856,1000,9060.438527
986.522631,1000,9066.044937
392.530746,1000,9082.196884
452.913062,1000,9087.942829
443.289359,1000,9105.166909
374.698557,1000,9110.978638
421.767339,1000,9128.312114
1136.45133,1000,9134.083357
737.642773,1000,9150.316741
496.109721,1000,9155.961409
372.201527,410,9158.256168
1115.153501,1000,9175.320152
490.311713,1000,9181.166733
220.206204,1000,9197.94488
1068.562531,1000,9203.705649
863.123493,1000,9220.968167
928.51887,1000,9226.594746
641.701073,1000,9243.124213
510.637696,1000,9248.651661
1142.5345,1000,9265.620098
926.447606,1000,9271.33269
580.260214,1000,9288.125878
785.001982,1000,9293.695181
1036.318848,917,9310.453733
362.698124,1000,9316.075734
373.131898,1000,9333.338603
362.354946,1000,9338.996817
389.003787,1000,9355.326519
471.411864,1000,9360.908621
331.9454,1000,9377.857649
524.838681,1000,9383.472959
1011.558792,1000,9400.420792
1159.621583,1000,9406.214655
401.971383,1000,9412.042403
710.609688,1000,9428.467118
422.237212,1000,9434.109899
342.376421,1000,9451.817284
1320.298548,1000,9457.604192
463.364025,1000,9474.019797
258.042547,1000,9479.830517
143.630431,308,9492.675342
380.521664,1000,9498.590726
649.212487,1000,9515.914681
498.956603,1000,9521.585639
800.230433,759,9525.908977
1082.464711,1000,9543.175493
1239.998039,1000,9548.608132
448.205115,1000,9565.458772
447.917222,1000,9571.065896
1402.028116,1000,9588.279715
751.227949,1000,9593.798174
929.606846,1000,9611.268919
568.050253,1000,9616.877434
965.645962,1000,9634.781283
720.380068,1000,9640.585375
975.313085,1000,9657.943485
377.444065,1000,9663.704473
729.371359,1000,9681.382957
369.388767,1000,9687.136375
390.59107,1000,9704.500867
748.730921,1000,9710.283092
1286.433106,1000,9727.230551
534.330097,1000,9732.807892
726.733623,1000,9749.817759
645.327112,793,9754.223064
588.635369,1000,9771.341196
437.471755,1000,9776.926762
517.207696,1000,9794.150818
1141.916842,1000,9799.733063
1162.210555,1000,9817.222516
536.745142,1000,9822.751315
471.483806,1000,9828.416709
405.858357,1000,9845.669285
1348.471624,1000,9851.195799
860.628868,1000,9868.548249
696.161914,1000,9874.232815
499.283876,1000,9891.301425
230.583983,1000,9896.850386
1138.328429,1000,9914.044013
194.616573,1000,9919.683317
1205.093229,1000,9936.919713
914.205858,1000,9942.396038
396.069415,1000,9959.579249
1292.235775,1000,9965.330492
239.732179,1000,9982.403075
577.702331,1000,9987.980184
