#{"t_start": 1785336306.378158, "env_id": "Go2Locomotion-v0"}
r,l,t
810.170025,1000,2995.052667
960.525389,1000,3011.755646
911.150107,1000,3016.93883
691.134547,1000,3032.892287
1133.819133,1000,3038.249311
738.174733,1000,3054.752082
366.799005,1000,3059.959934
953.844963,1000,3076.123165
1020.725444,1000,3081.452182
207.565834,414,3095.136323
771.601871,1000,3100.500953
686.752263,1000,3117.315068
1204.02157,1000,3122.637895
675.647132,1000,3127.892143
945.481603,1000,3144.743181
201.838154,1000,3149.956595
490.332305,1000,3166.731438
484.369867,1000,3171.845179
66.699478,201,3184.367212
276.772482,1000,3189.605401
207.368662,170,3190.445404
330.756809,1000,3207.309015
609.364897,1000,3212.590336
519.076739,1000,3228.961181
1402.607003,1000,3234.11502
496.004611,1000,3250.383132
916.368358,1000,3255.527249
1332.192497,1000,3272.214629
633.796023,1000,3277.59667
808.825285,1000,3294.322489
386.087732,1000,3299.424093
437.267199,1000,3304.755111
573.034735,749,3320.567976
371.244692,429,3322.859857
609.620489,1000,3340.730988
1046.497917,1000,3346.246634
456.202083,1000,3364.204841
443.826573,1000,3369.496969
706.442033,1000,3387.740083
619.438506,1000,3393.192992
564.66708,1000,3398.70778
552.797861,1000,3416.31539
603.907077,1000,3421.374851
958.14016,1000,3439.213507
1123.959809,1000,3444.304679
297.150503,1000,3462.275746
1223.37838,1000,3467.599302
429.35504,1000,3484.357054
644.031774,1000,3489.515847
364.447166,1000,3507.647454
919.459403,1000,3512.824826
48.425351,188,3513.835989
636.530095,1000,3531.615975
879.13312,1000,3536.975315
390.027974,1000,3555.254987
531.961916,1000,3560.719717
430.572745,1000,3578.508786
209.289528,314,3580.180211
353.864592,503,3582.853922
324.463999,1000,3600.743352
352.708413,1000,3606.068594
621.306226,1000,3623.376111
434.82913,1000,3628.691204
353.708592,1000,3645.43913
1035.507003,1000,3650.76549
54.071726,78,3651.160098
349.991258,1000,3667.997508
1126.24821,1000,3673.245155
531.733626,1000,3689.931095
488.413564,1000,3695.145628
1057.978252,1000,3712.044698
844.694604,1000,3717.532495
361.728662,1000,3734.402761
801.874511,1000,3739.747591
461.76525,1000,3756.631135
1218.198285,1000,3761.56096
487.716278,1000,3778.214912
317.460172,1000,3783.703704
449.068987,1000,3800.496359
1142.614216,1000,3805.783005
979.10218,1000,3822.486999
962.944602,1000,3827.616969
522.496187,1000,3844.563265
855.311195,1000,3849.868048
506.974274,1000,3866.60982
105.72914,312,3868.282418
596.518267,1000,3873.659555
1215.889767,1000,3890.739235
503.288672,1000,3895.959857
400.112923,1000,3913.091114
667.901364,1000,3918.50691
1191.8231,1000,3935.281063
196.022782,235,3936.559968
1064.445925,1000,3942.067126
329.020499,931,3958.984736
669.689762,1000,3964.49174
869.220235,982,3981.961168
300.588748,279,3983.445061
284.947519,1000,3988.675463
1186.30076,1000,4005.513592
203.325712,1000,4010.762816
1008.464481,1000,4027.253536
478.708734,1000,4032.513712
1199.934795,1000,4049.23486
420.102828,586,4052.277762
1119.969191,1000,4057.682007
1074.91108,1000,4074.500718
789.834856,1000,4079.746526
388.731334,1000,4096.724469
299.534942,1000,4101.953368
510.94615,1000,4118.940136
717.100143,1000,4124.159323
292.328819,1000,4141.14373
165.666602,1000,4146.545281
293.669755,1000,4163.466594
1171.73424,1000,4168.8739
538.992983,1000,4185.786321
434.513295,1000,4191.21447
445.688136,1000,4208.087399
341.835354,1000,4213.416796
979.803757,1000,4230.584725
1250.989368,1000,4236.020514
393.354699,1000,4253.035922
396.874636,413,4255.286924
449.5394,1000,4260.603299
547.604893,1000,4277.416709
1034.008003,1000,4282.887601
408.707599,1000,4299.78302
486.928228,1000,4305.145731
306.378188,1000,4322.013454
513.911907,1000,4327.107116
458.140065,1000,4343.769378
345.137492,1000,4348.901638
458.355106,1000,4365.64836
736.79473,1000,4370.810288
720.423184,1000,4387.868386
555.199013,1000,4393.238439
195.568623,963,4409.908504
439.505141,1000,4415.18118
440.872809,1000,4432.48143
797.946978,1000,4437.535149
36.938018,109,4438.08361
46.26457,102,4438.611176
91.285434,132,4439.339318
1361.703829,1000,4454.32191
685.015211,1000,4459.641086
769.279238,1000,4476.404866
519.346092,1000,4481.48845
226.38157,1000,4498.518927
684.220798,1000,4503.724016
965.295434,713,4519.091528
1344.33956,1000,4524.262719
351.267213,929,4541.096297
768.578461,836,4545.541162
716.900959,1000,4562.492203
181.293402,1000,4567.559961
620.299907,1000,4584.166992
1138.521166,1000,4589.204004
1053.451197,1000,4606.542788
841.574515,1000,4611.501938
1284.880863,1000,4616.430367
163.284021,254,4624.588693
41.83571,104,4625.136684
101.40058,316,4626.960095
122.565408,123,4627.651592
73.341758,156,4628.536493
0.897606,120,4629.198078
144.055739,133,4629.890808
347.240301,1000,4647.150974
1076.931482,1000,4652.236018
1026.224469,1000,4670.139252
1089.165577,1000,4675.27805
530.855777,1000,4692.594174
328.334708,1000,4697.785779
465.371001,1000,4702.828976
558.142182,764,4719.390492
31.37692,112,4719.969758
45.872422,132,4720.639484
21.563972,125,4721.365615
90.681216,93,4721.910929
59.937912,84,4722.380382
49.067562,88,4722.858628
95.507925,121,4723.546473
100.895913,108,4724.191069
155.697368,134,4724.95055
67.17362,164,4725.917385
75.379147,92,4726.416119
396.351435,1000,4734.393349
40.22023,115,4734.99089
135.554603,128,4735.684458
840.315238,1000,4747.077645
230.638749,1000,4752.224963
548.706847,1000,4769.260302
610.347043,1000,4774.234299
203.945224,245,4775.598403
450.250532,1000,4793.59506
465.336817,1000,4798.663091
329.467832,1000,4815.899769
112.970261,115,4816.473152
4.271609,89,4816.930434
345.890091,1000,4822.298795
311.848707,1000,4836.790504
787.439086,1000,4842.192314
1208.6936,1000,4857.796735
1266.610825,1000,4863.476852
377.685421,1000,4880.53877
760.835985,1000,4885.716369
1374.871554,1000,4902.423372
620.250461,1000,4907.448041
919.521402,1000,4924.172078
1018.158554,1000,4929.351924
325.792344,1000,4946.082885
508.232645,1000,4951.343378
1165.552281,996,4968.243879
311.896945,1000,4973.345712
1170.738134,1000,4989.770808
407.813882,1000,4994.719876
326.860235,1000,5011.443022
1103.332132,1000,5016.857262
704.756549,1000,5022.149312
494.595507,1000,5039.000947
891.966733,1000,5044.092306
1217.044758,1000,5060.888388
516.927014,1000,5066.067639
891.735957,1000,5082.877041
556.874182,1000,5088.260379
1277.226369,1000,5105.100636
577.330618,1000,5110.328044
875.147403,1000,5127.16361
598.816347,1000,5132.302791
722.386854,1000,5149.072184
1025.200174,1000,5154.335066
1170.2023,1000,5170.628163
736.092638,1000,5175.821781
378.966845,1000,5192.642811
1071.431953,1000,5197.858429
394.86987,1000,5214.641977
620.301542,1000,5219.926549
410.479039,1000,5236.702625
1167.369141,1000,5241.934518
426.296307,1000,5258.661803
1239.104956,1000,5263.968833
833.663242,1000,5280.689501
577.676687,900,5285.428695
1016.76081,1000,5302.203886
242.051261,1000,5307.617494
400.751594,1000,5324.553702
1408.036444,1000,5329.821189
1117.116599,1000,5346.662723
1133.280273,1000,5352.018752
684.198818,1000,5368.904078
853.867492,1000,5374.345252
307.419055,1000,5391.360598
549.920894,589,5394.444052
534.267431,1000,5399.659946
704.242631,1000,5416.519852
1115.504186,1000,5421.683261
706.379162,1000,5438.474182
555.570412,1000,5443.772259
615.617943,1000,5460.644954
564.921287,1000,5465.961445
640.030974,1000,5482.806122
348.121396,1000,5488.04283
650.106862,1000,5505.007331
1029.570222,1000,5510.325765
1003.386784,1000,5527.174248
189.599505,518,5529.972896
549.958081,1000,5535.340976
417.803538,1000,5552.391913
961.449515,1000,5557.762298
1031.433432,1000,5574.661341
542.512748,1000,5580.130964
323.690467,1000,5597.185448
1052.719022,1000,5602.583121
698.084143,1000,5619.642147
414.185365,1000,5625.107722
430.760256,1000,5642.137523
116.134698,414,5644.36753
436.055048,1000,5661.488353
465.741546,1000,5666.933926
459.952659,1000,5683.964204
267.740139,1000,5689.504587
1321.735099,1000,5694.993515
1119.227961,1000,5711.983965
1163.92618,1000,5717.48337
695.479611,762,5733.098119
976.244526,1000,5738.375072
940.263714,1000,5755.222609
721.693087,1000,5760.642463
1119.433002,1000,5777.589912
328.988407,1000,5783.093387
1090.942125,1000,5800.317656
714.210884,1000,5805.750137
116.042472,456,5808.246089
705.716819,1000,5825.099954
1134.755753,1000,5830.563844
1272.679162,1000,5847.471619
568.537687,1000,5852.823909
455.814629,1000,5869.825942
739.272021,897,5874.743663
464.905213,1000,5891.659407
991.701937,1000,5897.05978
969.900557,1000,5914.017573
391.960128,1000,5919.302471
429.72891,1000,5936.249034
162.921295,475,5938.808071
160.607493,400,5941.000115
148.609351,399,5943.209345
195.466605,1000,5960.311038
927.864547,1000,5965.724784
478.426791,1000,5982.68008
370.523406,1000,5988.145432
1077.560063,1000,6005.197198
601.384982,1000,6010.577402
863.707682,1000,6027.58564
872.999437,1000,6032.957238
701.07397,1000,6049.697921
758.258886,1000,6055.049975
299.001512,1000,6072.290785
931.32048,1000,6077.752427
1116.629924,1000,6093.72243
1116.209155,1000,6099.113014
524.010555,1000,6115.36597
548.21854,1000,6120.783401
686.121341,1000,6137.376727
481.191507,899,6142.342527
1399.411636,1000,6158.391687
521.164597,1000,6163.921612
451.069343,1000,6181.110267
520.809301,1000,6186.628024
299.287207,1000,6203.152753
710.812357,1000,6208.586785
559.374155,477,6211.249314
451.052345,1000,6228.357192
1118.60892,875,6233.156156
1280.995271,1000,6250.278314
520.914313,1000,6255.794024
1140.464547,1000,6272.422903
899.080547,1000,6277.85457
439.025313,1000,6294.977015
726.134153,741,6299.091162
812.673919,1000,6315.450757
224.797871,1000,6320.942876
1313.732447,1000,6337.861212
209.930856,562,6340.845879
350.76193,657,6344.398055
342.284955,1000,6360.516702
767.023868,1000,6365.975398
1055.054793,1000,6381.288724
648.183238,1000,6386.780333
80.911554,378,6388.814866
985.464089,1000,6405.331939
1220.872765,1000,6410.732923
552.580257,1000,6426.916627
375.942361,368,6428.93487
940.84864,1000,6434.321054
261.696837,1000,6450.767662
804.170368,1000,6456.084986
674.242505,776,6471.981461
57.342023,95,6472.47372
508.184402,1000,6477.773671
419.148358,1000,6494.553086
436.187305,1000,6499.892854
147.98216,531,6502.641732
234.631657,1000,6519.379752
485.141046,1000,6525.02589
148.086261,302,6538.395847
1016.253344,1000,6544.015333
1003.425985,1000,6560.280314
409.685917,429,6562.610442
677.62055,1000,6568.020423
1076.925981,1000,6584.519639
677.335718,1000,6589.911994
443.913184,1000,6606.961555
66.23414,192,6608.009322
577.741319,1000,6613.317815
734.875575,1000,6630.125497
921.384664,1000,6635.593526
1278.815874,1000,6652.469809
895.160258,1000,6657.871808
638.713036,1000,6675.19647
1173.411841,1000,6680.830287
1229.067301,1000,6697.887536
341.256141,1000,6703.233603
889.317148,1000,6720.31792
910.251291,1000,6725.757135
1112.673703,1000,6742.580876
439.231213,1000,6748.045321
1008.35712,1000,6765.07924
503.044414,1000,6770.594704
1316.226953,1000,6787.173171
323.305617,825,6791.552898
295.922006,1000,6808.967043
505.107491,1000,6814.357686
494.78117,610,6817.633715
542.564386,1000,6834.540797
434.928393,1000,6840.076108
618.914774,1000,6856.60277
1037.972556,1000,6862.065555
280.670661,1000,6879.273546
476.812704,1000,6884.753057
504.286941,1000,6900.679962
186.004161,1000,6906.247372
1138.454531,1000,6923.302722
511.076516,1000,6928.741421
446.721132,1000,6945.830918
483.374569,1000,6951.422425
456.028726,1000,6967.826684
437.110835,1000,6973.320762
348.909982,1000,6990.854933
598.918968,529,6993.804574
768.614414,1000,6999.478763
778.942573,1000,7015.59832
829.765404,1000,7020.964561
397.107294,1000,7038.378942
405.70019,1000,7043.885445
74.046781,225,7045.190413
659.634319,668,7059.971488
791.983931,1000,7065.472991
430.379223,1000,7082.179162
259.600674,1000,7087.709979
1160.611953,1000,7104.519098
397.213905,1000,7109.921713
574.371499,1000,7127.076063
459.172525,1000,7132.591061
494.025307,1000,7150.112102
776.023563,1000,7155.636863
816.963165,1000,7172.950011
996.530981,802,7177.521329
406.58268,1000,7194.699011
815.587817,1000,7200.401185
436.947915,1000,7216.01937
1151.976103,1000,7221.588848
882.831469,1000,7238.321543
724.475924,1000,7244.00064
544.637777,1000,7249.792978
1180.251754,1000,7267.053796
526.313521,1000,7272.533533
911.917031,1000,7288.381543
916.680026,1000,7293.944065
66.807723,157,7306.558121
512.679194,1000,7312.097597
358.490043,1000,7317.603873
893.798872,1000,7335.096369
764.144297,1000,7340.633857
499.07501,1000,7357.17147
880.837761,1000,7362.689307
428.69473,682,7377.044822
960.899745,1000,7382.617792
401.851112,1000,7399.703717
128.83248,425,7402.09305
500.446245,1000,7407.6088
996.119626,1000,7424.867262
832.67889,875,7429.839119
1197.037258,1000,7447.357582
1041.982776,1000,7453.025607
440.302104,1000,7470.171445
37.569077,169,7471.203035
417.518965,776,7475.635677
1391.593357,1000,7492.592434
757.68258,608,7495.936049
1190.551682,1000,7513.08518
910.032186,1000,7518.657152
532.64881,879,7523.508185
991.406444,1000,7539.725209
1049.024787,1000,7545.199625
63.162372,235,7558.064496
977.921332,1000,7563.604303
148.317913,437,7566.061783
375.299034,1000,7582.615152
679.415358,1000,7588.266927
510.063547,1000,7605.820068
496.084515,1000,7611.417276
535.733407,1000,7628.563618
494.663676,1000,7634.131091
1087.121466,1000,7651.058584
1166.356382,1000,7656.81648
1134.570014,1000,7673.692355
1015.416506,1000,7679.341711
368.838506,1000,7697.097547
256.211619,728,7701.143522
1032.912064,1000,7706.643921
582.127437,1000,7723.832409
1032.338267,1000,7729.278852
1097.977875,1000,7746.864065
530.831151,959,7752.286372
514.026763,1000,7769.557076
912.175745,1000,7775.283262
443.372111,1000,7792.245008
1319.552617,1000,7797.743857
481.726051,1000,7814.901242
1237.706328,1000,7820.615532
746.973417,1000,7838.012558
713.196619,1000,7843.610647
491.08892,1000,7860.838707
464.522272,1000,7866.639419
241.464957,1000,7883.637883
454.89812,1000,7889.400678
213.722763,1000,7906.150067
481.720937,1000,7911.761437
1103.103258,1000,7928.785707
971.765974,1000,7934.477053
478.813352,1000,7952.114649
215.244364,1000,7957.760528
785.900537,1000,7975.101355
365.596367,664,7978.814161
369.382386,1000,7995.370745
390.069509,1000,8001.072007
518.166098,1000,8006.578027
664.229154,1000,8023.4321
1076.432923,953,8028.81348
221.937796,931,8045.714663
625.076918,1000,8051.26606
576.200807,1000,8068.567177
1363.423839,1000,8074.241189
644.617743,1000,8091.740603
925.960332,1000,8097.263997
813.370873,1000,8114.336931
1105.621437,1000,8119.927749
331.32276,1000,8137.236172
644.263122,1000,8142.706033
185.107419,1000,8159.757601
509.45973,1000,8165.257325
863.738623,1000,8182.208988
1214.446646,1000,8187.971385
391.153561,1000,8204.301653
497.672299,1000,8209.878603
1194.861498,1000,8226.444768
320.844975,1000,8232.011369
1206.012825,1000,8248.768239
693.590651,1000,8254.207002
647.953264,629,8257.653166
749.606743,1000,8274.643934
407.158613,1000,8280.134588
346.577073,413,8293.992863
411.202923,1000,8299.472069
445.716129,1000,8316.512348
1318.340028,1000,8321.930442
1236.744871,1000,8338.922164
584.861395,1000,8344.515419
1367.731833,1000,8362.360493
711.696078,1000,8367.863177
652.062605,1000,8384.26835
1089.780156,1000,8389.981543
281.09345,1000,8407.040877
1285.771446,1000,8412.759285
912.098468,1000,8429.994211
233.46375,1000,8435.565155
683.635054,1000,8452.291553
1052.7614,1000,8457.864823
492.717609,1000,8463.527127
663.963996,1000,8480.782474
1308.38301,1000,8486.4345
521.063478,1000,8503.463382
1191.224963,1000,8509.035876
737.096988,1000,8526.500298
1048.024965,1000,8532.235026
222.540565,1000,8549.285866
633.305815,1000,8554.9387
371.823789,1000,8571.789648
584.981558,1000,8577.430484
720.800363,1000,8594.058834
404.786826,1000,8599.607852
266.95916,1000,8616.885089
648.742864,1000,8622.456742
1179.844284,1000,8639.592771
658.85629,1000,8645.073051
427.17546,1000,8660.900908
306.007954,1000,8666.529815
621.771108,1000,8683.6568
782.636928,1000,8689.164696
256.056885,1000,8706.313017
105.07477,422,8708.678268
1326.118851,1000,8714.008197
859.907317,1000,8731.27541
774.610441,1000,8737.118897
1075.758267,1000,8754.294817
735.546935,1000,8760.023052
433.476934,1000,8776.074183
459.943318,1000,8781.902293
913.465677,1000,8798.593266
393.080554,1000,8804.315512
528.498087,1000,8820.951043
387.553902,1000,8826.594333
930.949444,1000,8841.996502
1206.762828,1000,8847.669767
257.869708,1000,8863.372145
547.710911,1000,8869.090749
1102.483294,1000,8885.475864
1107.581488,1000,8891.186138
445.914328,1000,8907.801028
491.626224,1000,8913.503382
571.07283,1000,8929.862508
1054.182407,1000,8935.512206
754.506756,1000,8952.234297
1346.378293,1000,8957.62757
989.332701,1000,8974.667633
315.010761,1000,8980.164371
1089.927618,1000,8996.772558
280.415187,290,8998.373167
1299.719696,1000,9003.997505
381.34925,1000,9021.178446
972.111005,1000,9026.833788
954.306057,1000,9043.254596
344.913182,1000,9048.842866
220.752866,1000,9063.546959
584.072776,1000,9069.150053
739.46837,1000,9085.306836
515.439235,1000,9091.055513
989.749152,1000,9108.276523
1271.164627,1000,9114.086702
1247.079402,1000,9131.425766
562.787157,1000,9137.193041
985.185587,1000,9153.429263
605.650897,1000,9159.07019
1363.733148,1000,9175.990605
510.971945,640,9179.777777
632.987415,1000,9185.628252
1309.061389,1000,9202.419784
978.118608,1000,9208.05852
460.821902,1000,9225.418978
1024.380476,1000,9230.967198
614.144416,1000,9247.560236
536.505135,1000,9253.030561
399.257592,1000,9270.027115
630.756342,1000,9275.766707
154.386722,388,9277.965611
570.37719,1000,9294.655022
668.276475,1000,9300.255145
499.173962,1000,9317.538924
768.569347,1000,9323.207827
536.314789,1000,9340.389015
552.81405,1000,9345.996809
521.645541,1000,9362.324676
1226.437794,1000,9367.973681
209.655399,434,9381.732945
587.073719,1000,9387.389071
359.766305,326,9389.334114
1077.480171,1000,9406.194084
387.470136,430,9408.70074
979.887783,1000,9414.571713
459.41667,1000,9430.965115
611.165474,1000,9436.636828
435.617377,1000,9454.305368
713.755598,1000,9460.067522
1348.559865,1000,9476.525922
859.391239,1000,9482.300278
1044.20902,1000,9499.249664
1034.524426,1000,9505.069989
858.826275,1000,9522.293874
466.512054,1000,9528.066902
987.878002,1000,9545.276
371.266671,1000,9550.773507
796.151062,1000,9567.630049
421.348181,1000,9573.165077
122.988966,273,9574.740511
301.799013,1000,9591.909574
1092.852733,1000,9597.485266
985.807993,1000,9614.902536
1079.9368,1000,9620.588668
546.136745,1000,9638.484577
515.198085,1000,9644.226726
611.185062,1000,9661.618118
708.223011,1000,9667.41563
1015.651124,1000,9685.03994
301.347934,1000,9690.836072
482.144072,1000,9708.144465
712.83987,1000,9713.985957
580.578002,1000,9730.877389
264.336772,1000,9736.441478
1105.160518,1000,9753.47202
778.856441,1000,9758.998831
490.336191,1000,9776.178042
503.757784,1000,9781.712575
478.450092,1000,9798.883173
520.758464,1000,9804.604778
1016.876415,1000,9821.995852
696.846666,1000,9827.545954
979.921483,1000,9844.887265
1240.482828,1000,9850.446786
184.249111,585,9853.719145
1329.659854,1000,9871.016865
882.231162,1000,9876.677204
922.697553,1000,9893.801853
539.674522,1000,9899.337718
196.467149,1000,9916.534563
1018.655467,1000,9922.175003
1018.524556,1000,9939.399161
669.884632,1000,9944.933117
