#{"t_start": 1785336309.7693946, "env_id": "Go2Locomotion-v0"}
r,l,t
448.953429,1000,834.177265
834.261511,1000,839.457242
1038.364266,1000,856.015162
897.401447,1000,861.184011
914.849213,1000,877.931041
290.762321,1000,882.790126
498.247472,1000,899.203683
402.651348,1000,904.314809
986.871686,1000,920.577661
412.893838,946,925.11713
320.224823,1000,941.507217
701.371331,910,946.166733
968.269721,1000,962.833845
549.658154,1000,968.239017
1003.194959,1000,985.065476
827.219404,1000,990.211396
1057.502124,1000,995.107151
685.558292,1000,1011.450469
236.583168,1000,1016.463243
555.501145,1000,1032.89465
528.734293,1000,1037.932997
1025.159229,1000,1054.57413
874.259654,1000,1059.463879
581.404562,1000,1076.11943
558.341523,1000,1081.196081
533.404042,1000,1097.713726
806.678454,1000,1102.577692
480.611115,1000,1119.223425
991.222181,1000,1124.266486
479.462666,1000,1140.732657
1358.321456,1000,1145.828916
853.004028,1000,1162.178039
355.829197,1000,1166.926737
1200.673073,1000,1183.125406
712.626114,1000,1187.877301
438.734112,1000,1204.242144
359.887765,1000,1209.141109
384.326509,1000,1225.444516
377.978137,1000,1230.347924
681.939085,1000,1246.817089
428.171408,1000,1251.53212
593.004101,1000,1267.812926
1022.879785,1000,1272.532541
658.627186,1000,1288.709068
1290.735757,1000,1293.48397
888.813054,1000,1310.021847
1088.967642,1000,1315.403624
301.770319,1000,1332.388941
465.202113,1000,1337.664096
866.746187,1000,1354.253734
896.428601,1000,1359.074221
306.525613,1000,1375.463658
1264.916249,1000,1380.301855
1216.556529,1000,1396.824547
509.396887,1000,1401.533329
346.306216,1000,1417.700266
1304.421047,1000,1423.005105
421.709698,1000,1427.979767
836.903746,1000,1444.518269
1138.057982,1000,1449.635369
318.2438,1000,1466.32698
313.364095,1000,1471.594996
866.415129,1000,1488.090912
265.666666,1000,1492.967154
474.093757,1000,1509.347463
961.914527,1000,1514.162113
1203.670026,1000,1530.576318
201.520211,1000,1535.253667
897.720225,1000,1551.510645
957.184551,1000,1556.251063
1273.173294,1000,1572.818793
396.906571,1000,1577.594032
1041.718514,1000,1593.976768
900.968026,1000,1598.821841
790.179118,1000,1615.109852
880.4033,1000,1620.076578
398.140104,1000,1636.655505
270.227676,1000,1641.658888
1435.57515,1000,1657.931444
570.44728,1000,1662.756823
1092.252896,1000,1679.367825
263.297276,1000,1684.064907
505.298712,1000,1700.489937
319.021476,1000,1705.272529
1051.318476,1000,1721.595215
815.079332,1000,1726.566729
527.081078,1000,1742.966236
473.245226,1000,1747.730368
1044.758869,1000,1764.110589
856.86943,1000,1769.523141
870.733135,829,1785.327104
719.77287,1000,1790.354732
681.298738,1000,1806.827675
1150.471404,1000,1812.045169
452.568549,1000,1817.276122
957.816173,1000,1834.061446
544.947849,1000,1838.737355
871.09986,1000,1855.28705
394.533616,1000,1860.113349
725.146413,1000,1876.533794
1159.292842,1000,1881.344425
1187.99477,1000,1897.919671
340.335182,1000,1902.950814
1158.84565,1000,1919.256177
615.085123,1000,1924.033375
1003.145568,776,1939.579348
488.508516,1000,1944.863245
1107.591297,1000,1961.921939
66.837402,87,1962.400035
550.863836,1000,1967.80525
1142.859913,1000,1984.661461
404.053558,1000,1990.235737
230.319204,1000,2003.787429
360.553578,1000,2009.11867
1336.618823,1000,2025.77045
443.286581,1000,2031.050584
1164.910712,1000,2047.879752
391.695057,1000,2053.15477
1166.517247,1000,2069.27008
886.563478,1000,2074.552487
1291.215936,975,2091.151849
1248.312218,1000,2096.366454
607.973747,1000,2112.99921
468.80191,579,2116.025563
684.573932,1000,2121.223515
1158.502782,1000,2138.241136
112.936987,217,2139.458013
486.332774,1000,2144.805442
50.913612,280,2155.979349
1300.845511,1000,2161.414618
577.215146,1000,2174.279222
819.935626,1000,2179.586731
529.952852,1000,2196.213221
973.905215,1000,2201.220634
738.185393,1000,2217.563046
394.113026,1000,2222.420794
881.584256,1000,2227.301672
713.40197,1000,2243.490133
478.115973,1000,2248.323814
448.076404,1000,2265.298405
284.42664,1000,2270.392736
479.838462,1000,2286.885385
840.040109,1000,2291.936716
524.903632,515,2306.209141
52.509669,269,2307.740895
817.454949,1000,2313.414308
234.649148,1000,2330.245655
794.49954,921,2335.717795
766.608213,1000,2353.076597
488.24266,1000,2358.786028
877.062848,1000,2375.997464
101.827979,421,2378.343287
260.494992,1000,2383.861073
1107.818449,1000,2399.158052
317.788849,1000,2404.468525
812.522539,1000,2421.2318
277.071569,1000,2426.544352
998.516534,1000,2443.37478
452.803652,1000,2448.446165
205.683325,468,2461.906027
624.216135,1000,2467.119231
936.215446,1000,2483.843099
460.321172,1000,2488.879075
717.528095,1000,2494.088154
257.301241,589,2503.851885
87.733857,239,2505.126318
351.103046,1000,2510.518392
299.734269,499,2524.133551
332.156613,1000,2529.32354
457.138459,1000,2544.736455
1305.763826,1000,2550.103189
571.520154,1000,2566.932471
345.943742,494,2569.667338
432.036138,619,2573.002667
294.823973,1000,2589.769685
459.895262,1000,2595.061903
930.149526,1000,2611.653946
1438.024833,1000,2617.03374
1311.231239,1000,2633.477347
305.345642,1000,2638.845587
450.578084,1000,2655.120867
469.255436,1000,2660.362958
179.295858,1000,2677.27222
1064.475537,1000,2682.747876
557.433988,1000,2688.180014
754.395112,1000,2703.984537
779.46982,1000,2709.293153
482.917142,753,2723.181062
770.950882,1000,2728.502911
774.214954,1000,2745.291676
545.747849,1000,2750.35974
312.415527,1000,2766.566162
1168.722753,1000,2771.708405
1229.599617,1000,2788.247564
1231.554487,1000,2793.278104
242.500699,476,2795.68961
234.827069,1000,2812.153663
476.250371,1000,2817.391877
906.457658,1000,2831.936451
721.093887,1000,2837.152958
1281.225856,1000,2853.342532
547.165213,1000,2858.476931
1121.552816,1000,2874.832829
468.867996,1000,2879.985871
393.298146,1000,2896.616578
444.319305,1000,2901.86147
1048.399216,1000,2918.519558
685.009383,896,2923.338053
270.884709,1000,2940.316649
238.485082,311,2942.031899
777.385766,1000,2947.499351
357.91602,1000,2963.905308
1128.276158,1000,2969.108328
1001.697642,1000,2985.706845
496.404227,518,2988.440394
655.809285,1000,3005.208436
464.185531,1000,3010.43957
445.993095,1000,3026.425344
568.439696,1000,3031.710243
360.052139,1000,3048.218217
279.408816,1000,3053.439415
851.770379,621,3056.684813
1142.695275,1000,3072.829519
377.462762,1000,3078.159722
159.893072,320,3091.345917
1227.014909,1000,3096.691637
368.802287,1000,3102.078855
518.261438,1000,3118.87311
358.261479,949,3123.865891
736.157919,1000,3140.720976
1321.055566,1000,3145.913594
1116.606352,1000,3162.699032
464.284626,1000,3167.84692
1169.394824,1000,3184.553321
505.304035,1000,3189.730899
102.783078,803,3205.544861
1206.291203,1000,3210.759172
1033.350073,1000,3227.173126
216.345586,617,3230.368249
511.4412,1000,3246.575493
993.534895,1000,3251.771639
338.742506,1000,3268.419749
735.420183,1000,3273.793217
893.246717,1000,3278.998233
479.477132,1000,3295.633752
663.026264,1000,3300.961471
460.636083,1000,3318.141699
806.577113,1000,3323.460617
307.046005,284,3337.529084
714.214516,1000,3343.012176
844.560534,1000,3360.968035
1290.536564,1000,3366.285817
198.402807,1000,3384.514261
571.254151,1000,3389.99422
507.436154,998,3407.846931
1388.75318,1000,3413.065489
629.014168,1000,3418.162889
1093.326922,1000,3435.960823
1154.367432,1000,3441.054801
947.255087,795,3457.904125
556.092997,1000,3463.292436
1003.033605,1000,3480.047991
1131.277122,1000,3485.182735
193.621817,723,3501.800541
1331.042432,1000,3507.129056
1363.781757,1000,3524.853332
555.598854,1000,3530.148608
452.508429,1000,3548.485954
558.795883,1000,3553.833385
870.057963,1000,3571.735881
690.409277,1000,3577.014168
1289.511013,1000,3594.892466
216.266646,1000,3600.25447
402.695269,1000,3617.640538
377.851809,884,3622.256055
1158.17453,1000,3627.437962
570.550724,1000,3644.276229
265.529755,1000,3649.61947
514.873185,1000,3666.446078
1323.19905,1000,3671.604526
302.792728,1000,3688.342082
808.626752,1000,3693.605265
713.842345,1000,3710.573858
408.721371,1000,3716.023663
1231.006758,1000,3732.929365
460.793914,1000,3738.1696
1110.909943,1000,3755.014967
688.62515,989,3759.93315
1180.962894,1000,3776.666009
1082.736846,1000,3782.091058
1152.615173,1000,3798.924346
934.406567,1000,3804.088596
650.317723,1000,3820.856617
480.358016,1000,3826.057974
763.920951,1000,3843.004132
512.681228,1000,3848.325584
254.560252,1000,3865.021911
205.295418,383,3867.063792
943.37275,1000,3872.538969
271.888621,1000,3889.489717
760.293426,1000,3894.812755
849.650401,1000,3911.876457
508.554967,1000,3917.260778
422.30387,1000,3934.162234
475.336458,1000,3939.603776
1178.920833,1000,3956.938906
920.911936,1000,3962.358804
1224.587014,1000,3979.952551
1013.541034,1000,3985.188169
545.92916,1000,4002.023555
587.670528,1000,4007.265447
406.015817,1000,4023.771552
1337.806376,1000,4029.022431
220.37989,550,4031.951339
841.8,1000,4048.575548
449.989597,1000,4054.010671
683.660954,1000,4070.802631
827.523982,1000,4076.070159
1171.734764,1000,4093.024609
350.221176,1000,4098.273465
401.235651,1000,4115.27867
1320.880515,1000,4120.469402
1075.667294,1000,4137.422071
272.422205,1000,4142.818198
1099.918432,1000,4159.765605
1160.089178,1000,4165.184443
335.059082,1000,4182.082617
503.643427,1000,4187.542866
321.255536,1000,4204.426677
1107.537202,1000,4209.731515
344.534151,1000,4226.881275
330.875292,1000,4232.343135
450.481244,1000,4249.345319
1117.231062,1000,4254.813818
457.167878,1000,4271.57619
427.392499,923,4276.520095
464.398845,1000,4293.514812
529.778205,1000,4298.820074
923.9737,1000,4315.712073
370.640116,1000,4321.008525
486.365268,1000,4337.56721
755.051924,1000,4342.746001
1098.012587,1000,4359.450285
360.693026,1000,4364.647534
565.222412,1000,4381.498175
1025.201589,1000,4386.93339
1094.916428,1000,4403.815407
690.371643,1000,4409.055708
849.086783,1000,4426.346969
512.427988,630,4429.735062
635.601623,663,4433.065405
125.555938,213,4434.133803
164.203927,181,4435.044612
138.113752,180,4436.025762
132.647177,155,4446.573462
591.792538,1000,4451.785495
915.071792,1000,4468.790239
367.451511,1000,4473.85394
1006.88972,1000,4479.053499
497.833956,1000,4495.987753
98.206275,185,4496.918087
265.191606,1000,4513.886292
150.823043,619,4517.102379
1217.429681,930,4521.858107
348.788388,1000,4539.047299
463.409648,1000,4544.380415
936.995929,1000,4561.301067
1167.675289,1000,4566.22931
888.902875,953,4582.734146
459.089422,1000,4587.825655
1028.357083,1000,4605.060803
704.893004,1000,4609.968952
585.765523,1000,4621.856502
176.892421,1000,4627.415679
1034.308455,1000,4644.643111
710.937978,1000,4649.774268
666.547265,1000,4667.66473
906.923591,1000,4672.724719
773.762885,1000,4690.06651
380.868255,1000,4695.29953
208.419382,1000,4713.002824
226.835588,563,4715.865201
71.521393,102,4716.395313
16.014529,82,4716.803735
180.774649,165,4717.689473
-0.934311,73,4718.140151
24.776306,98,4718.677271
71.495465,137,4719.446573
59.077847,118,4720.118172
45.079778,168,4721.110569
3.69818,81,4721.558435
47.34422,113,4722.212729
64.108643,77,4722.660402
523.361826,1000,4730.630087
15.119771,100,4731.167787
32.869258,107,4731.746527
957.611766,1000,4743.133589
1215.215638,1000,4748.314197
738.309468,1000,4765.334199
1122.986481,1000,4770.319049
1061.147245,1000,4775.636869
561.133631,1000,4793.551904
343.333959,1000,4798.486421
634.657368,1000,4816.023363
371.761357,1000,4821.331475
11.856747,113,4821.96518
92.392504,104,4831.590225
974.990757,1000,4836.944961
343.695132,1000,4852.664928
120.501389,127,4853.330099
263.913271,605,4856.667449
486.287865,1000,4862.271251
188.180335,172,4863.247036
215.28356,198,4875.858454
899.897457,1000,4881.165416
884.159129,1000,4897.859755
921.510288,1000,4902.899427
1291.324272,1000,4907.917078
1438.521696,1000,4924.686262
700.340725,1000,4929.906504
369.109871,1000,4946.705242
814.275944,1000,4951.970999
1442.842944,1000,4968.838609
813.307357,1000,4973.678869
535.415991,1000,4990.172025
319.95342,1000,4995.281194
417.393289,1000,5012.158387
773.077484,1000,5017.549206
728.329179,1000,5034.412766
336.631943,1000,5039.573871
932.023562,1000,5056.345454
701.830536,1000,5061.46242
1262.8333,1000,5078.297138
1139.584214,1000,5083.624088
394.22924,1000,5100.490824
717.239622,1000,5105.763891
587.003385,1000,5122.574773
1062.18365,1000,5127.722113
1183.133836,1000,5144.51381
560.206736,1000,5149.72406
1074.491574,1000,5166.116496
706.481843,1000,5171.20013
324.154481,1000,5188.033808
496.783407,1000,5193.287775
1157.924549,1000,5210.040352
982.338204,1000,5215.310449
665.901926,1000,5232.160137
897.595463,1000,5237.355496
486.807575,1000,5254.096039
377.048761,1000,5259.36215
371.474149,1000,5276.092206
472.786583,1000,5281.39842
1268.418091,1000,5298.107594
426.862239,1000,5303.52133
614.451576,1000,5320.471195
831.447643,1000,5325.75511
343.415158,1000,5342.582541
1049.093598,1000,5347.946899
1216.788142,1000,5364.829118
996.616445,1000,5370.23914
488.413621,1000,5375.733586
877.929053,1000,5392.544255
480.086563,1000,5397.753637
779.692912,1000,5414.626318
420.729356,1000,5419.813728
511.315134,1000,5436.558931
518.030651,1000,5441.850246
302.39968,1000,5458.774427
485.611047,1000,5464.06598
1159.36397,1000,5480.911807
599.979192,1000,5486.184872
1268.491051,1000,5503.090388
261.900364,594,5506.246648
352.664218,1000,5523.121898
255.313758,1000,5528.502665
1208.476549,1000,5545.485268
485.42807,1000,5550.900947
704.484631,1000,5567.920067
612.233184,1000,5573.234734
528.829803,1000,5590.256316
367.511392,1000,5595.722227
1200.726009,1000,5612.686386
380.426883,1000,5618.234116
199.998632,759,5622.384861
389.865013,1000,5639.369889
1393.552239,1000,5644.937376
1253.054969,1000,5661.892421
881.326043,1000,5667.382852
620.482978,1000,5684.509574
1041.702448,1000,5689.990746
489.964493,1000,5706.924954
1029.037146,1000,5712.459909
840.16536,846,5728.573658
841.169117,1000,5733.872685
362.488185,1000,5750.69815
284.44635,1000,5756.122496
790.791802,1000,5773.023827
485.865193,1000,5778.539033
529.062811,1000,5795.756617
1194.157103,1000,5801.229501
602.265477,1000,5818.142842
1174.861007,1000,5823.512116
568.508595,1000,5840.450495
1243.313982,1000,5845.880885
303.811317,731,5849.777752
782.932256,1000,5866.7771
1280.621992,1000,5872.239758
582.384851,1000,5889.17456
1219.240284,1000,5894.572806
860.81658,1000,5911.479053
608.001868,1000,5916.800119
204.89778,1000,5933.754097
1272.306346,1000,5939.215056
261.498227,365,5952.970546
233.577378,1000,5958.29501
449.635373,1000,5975.261282
501.797212,1000,5980.679317
590.922568,1000,5986.156508
1330.508934,1000,6003.214304
470.107533,684,6006.879733
378.430962,1000,6023.856562
638.428701,978,6029.157353
221.912306,762,6044.614828
331.031357,1000,6049.954752
748.15205,1000,6067.139771
245.853456,762,6071.366236
452.985404,410,6073.561594
758.620804,1000,6089.51535
651.328632,1000,6094.907952
1180.249141,1000,6111.18529
707.378517,1000,6116.572005
1290.575284,1000,6133.181118
552.106297,1000,6138.733821
701.176487,1000,6154.732397
718.003207,1000,6160.261994
544.069881,1000,6177.493965
1000.152925,1000,6182.979191
1126.383696,1000,6199.503181
776.943855,1000,6204.931853
341.897539,862,6209.721797
490.526332,1000,6226.80896
537.746856,1000,6232.322476
1220.738087,1000,6249.432755
629.319294,1000,6254.962273
927.826535,1000,6271.509425
171.369893,363,6273.544424
866.590205,1000,6290.615917
1143.025531,1000,6296.15753
1139.650271,1000,6312.560129
201.211338,1000,6318.007559
534.378277,1000,6334.944549
346.375761,1000,6340.294854
232.159944,1000,6356.373471
710.075562,1000,6361.866379
477.535448,923,6366.916588
132.057871,253,6378.142234
548.590699,1000,6383.632299
1171.207196,1000,6400.09843
608.195811,1000,6405.545501
862.180768,1000,6421.662623
531.67253,1000,6427.152336
1144.302703,1000,6443.587363
1378.979609,1000,6448.993976
367.147398,1000,6454.338422
395.275444,1000,6471.338696
762.321326,1000,6476.603842
850.17767,1000,6493.466631
917.144077,1000,6498.693554
395.734637,1000,6515.386018
230.913233,559,6518.497466
1241.579596,1000,6535.875896
534.785563,1000,6541.457944
1171.100858,1000,6557.739247
1185.571523,1000,6563.133249
1292.987148,1000,6579.623128
1346.227344,1000,6585.058163
361.891067,1000,6602.010905
1026.676524,1000,6607.446499
421.137847,800,6611.742141
500.345225,1000,6628.53297
279.878487,1000,6633.992935
554.900519,1000,6650.850761
1106.131571,1000,6656.306964
408.262328,1000,6673.721169
989.687692,1000,6679.236284
1370.593484,1000,6696.257265
581.387437,1000,6701.604338
508.279721,1000,6718.705147
622.428093,1000,6724.182499
449.879484,1000,6740.953909
1353.199056,1000,6746.460276
241.890836,555,6761.093802
429.142917,1000,6766.565033
757.347951,746,6770.652335
185.823363,1000,6787.126848
534.764098,1000,6792.502723
1399.254353,1000,6809.938418
216.668927,1000,6815.283314
218.495616,566,6829.796419
565.458679,1000,6835.343482
604.206751,1000,6851.931569
360.200139,533,6854.84142
207.562043,1000,6860.269566
1228.29996,1000,6877.506007
743.377558,1000,6882.941581
62.262949,304,6895.011857
462.714777,1000,6900.676335
1212.518583,1000,6917.700389
701.850592,1000,6923.165634
483.562371,1000,6940.252818
345.52376,1000,6945.823393
604.678319,1000,6951.344064
1398.901001,1000,6967.715006
1077.872046,1000,6973.241982
666.612699,570,6988.408951
1199.624417,1000,6994.050558
184.218571,317,6995.836146
1055.212845,1000,7011.997459
1014.183335,1000,7017.343386
462.398812,457,7031.640998
597.689315,1000,7037.216645
403.627336,762,7041.520798
474.682459,1000,7058.184718
1218.3981,1000,7063.596605
1282.769886,1000,7080.404396
949.968273,1000,7085.828447
1342.422607,1000,7102.648119
729.013337,1000,7108.091597
326.885182,1000,7125.229287
632.790185,1000,7130.786264
316.288149,1000,7148.320692
618.551162,1000,7153.795881
347.031823,1000,7171.191717
552.294939,641,7174.802753
628.938636,1000,7192.02028
803.394918,600,7195.448415
877.46277,1000,7201.068045
1011.414763,1000,7216.695692
427.058393,1000,7222.369666
1097.733786,1000,7238.972811
676.893365,1000,7244.80743
695.012782,1000,7262.123253
330.987381,642,7265.655453
989.199553,1000,7281.46036
952.595593,1000,7287.027837
205.347065,470,7289.602242
1157.73663,1000,7306.985953
1192.576124,1000,7312.448033
845.643849,1000,7329.878412
783.11082,1000,7335.507669
552.602013,1000,7352.002782
316.262168,1000,7357.536747
859.814231,729,7372.082444
937.906921,1000,7377.721634
913.16879,1000,7394.783713
1296.0701,1000,7400.395847
1162.24181,1000,7417.534392
207.846918,1000,7423.191998
550.602417,1000,7440.759882
644.441021,1000,7446.40441
584.235478,1000,7463.375492
1079.474643,1000,7469.297291
1169.987173,1000,7486.33503
988.57395,1000,7491.846353
767.381939,1000,7508.917789
752.588705,1000,7514.547721
752.191244,1000,7520.082121
1038.99654,1000,7536.299972
539.14602,1000,7541.771313
293.317057,1000,7558.880033
634.449515,1000,7564.502896
1169.525921,1000,7581.043825
1063.83358,1000,7586.644273
542.56969,1000,7604.231405
132.697067,623,7607.714393
379.257158,1000,7624.835352
1034.746219,1000,7630.408124
264.701899,639,7634.047246
1036.147278,1000,7651.02268
786.387206,1000,7656.636497
1244.397889,1000,7673.528024
787.04906,1000,7679.215767
236.829958,1000,7696.959015
401.947616,846,7701.638331
1260.827791,1000,7718.788666
599.090077,1000,7724.259123
990.241047,1000,7741.77654
1009.923842,1000,7747.486355
662.09187,1000,7764.657792
361.333175,1000,7770.397532
521.000756,1000,7787.438525
1295.619347,1000,7792.926136
495.231602,1000,7810.03669
1088.869109,1000,7815.767693
839.579302,1000,7833.116747
1153.594153,1000,7838.794161
378.72071,1000,7856.015628
351.100802,1000,7861.692651
534.972785,1000,7878.756782
1335.918749,1000,7884.520965
1118.302328,1000,7901.285793
518.488627,1000,7906.928588
69.914821,394,7909.125911
1153.740656,1000,7926.1811
858.222471,1000,7931.818557
225.896351,1000,7949.495626
1113.096342,1000,7955.163455
289.154179,764,7971.1534
502.282857,1000,7976.739925
1182.805865,1000,7993.3688
550.960227,1000,7998.976004
313.02151,1000,8015.777993
1239.334894,1000,8021.361139
1010.211908,914,8038.229755
1337.310981,1000,8043.833475
544.061356,1000,8061.054356
488.409575,1000,8066.688319
914.433506,1000,8072.337745
268.296882,1000,8089.793273
1136.389081,1000,8095.310868
1130.390454,1000,8112.405651
1412.263319,1000,8118.049623
1134.911154,1000,8135.358624
761.743718,1000,8140.7585
927.762819,1000,8157.845124
287.710443,1000,8163.314172
1088.906885,1000,8180.28991
913.55558,1000,8186.098503
464.904376,1000,8202.361323
899.143253,1000,8208.011036
479.255532,1000,8224.556744
394.940952,1000,8230.057899
843.513437,1000,8246.828159
1004.814805,1000,8252.267474
1193.50707,1000,8269.231798
706.139832,1000,8274.759426
840.661763,1000,8291.818744
506.668891,1000,8297.311817
482.287439,1000,8314.403925
597.989603,1000,8319.72052
1106.968473,1000,8336.781469
633.794917,1000,8342.324266
1019.753125,1000,8360.191045
510.35687,1000,8365.72645
711.809707,1000,8382.156199
54.677378,273,8383.803084
1051.749352,1000,8389.447596
347.607441,1000,8406.521486
1107.438926,1000,8412.208568
882.044003,1000,8429.390488
560.57562,1000,8434.904347
393.755236,1000,8451.590555
1248.062431,1000,8457.298105
971.103069,1000,8474.649366
487.655189,1000,8480.190475
1094.034065,1000,8497.288618
417.104526,1000,8502.8253
758.696646,1000,8520.269465
642.57896,1000,8525.968765
392.33696,1000,8543.006968
347.534177,1000,8548.691933
1411.475009,1000,8565.553107
1253.915379,1000,8571.254949
935.713921,1000,8587.822738
1292.89155,1000,8593.417129
843.800159,1000,8610.623143
824.078145,1000,8616.236728
852.852606,1000,8633.360598
1399.226314,1000,8638.944141
816.37136,1000,8654.65849
1183.253576,1000,8660.326023
471.835421,1000,8677.431356
1327.293098,1000,8683.024838
1027.66729,1000,8688.47747
1362.468555,1000,8705.678012
1067.740668,1000,8711.011814
1142.294096,1000,8728.309252
380.369575,1000,8734.186652
1336.953882,1000,8751.306858
484.73925,1000,8757.057152
690.472315,1000,8773.166843
1072.359627,1000,8778.938203
258.288124,1000,8795.642165
431.664518,1000,8801.360455
503.187333,664,8816.118505
990.382038,1000,8821.695264
409.350696,1000,8837.083729
324.63003,1000,8842.796551
1065.517493,1000,8858.49603
28.438609,135,8859.266026
1241.482211,1000,8864.981244
528.844197,1000,8881.376
1299.700756,1000,8887.054214
771.386884,1000,8903.694523
393.389283,1000,8909.397695
1155.689575,1000,8925.769068
243.525658,1000,8931.393573
1113.147325,1000,8948.162402
453.163551,1000,8953.561537
516.019595,1000,8970.553215
442.259366,1000,8976.086406
1054.567523,1000,8992.667399
488.298745,1000,8998.223726
664.447726,1000,9015.462188
533.446858,1000,9021.083148
1162.670865,1000,9037.474017
808.811494,1000,9043.161298
1284.061968,1000,9057.876546
195.204847,327,9059.680204
996.367529,1000,9065.224276
492.479723,1000,9081.423704
216.396603,211,9082.618528
287.78795,1000,9088.363922
685.800805,1000,9105.616921
500.335248,1000,9111.433507
1156.96951,1000,9128.73332
979.706581,1000,9134.516534
1209.646003,1000,9150.729651
934.86924,1000,9156.356408
462.555806,1000,9173.339783
726.771136,1000,9179.205074
1124.160808,1000,9196.059091
577.05267,1000,9201.761374
740.606399,739,9205.931709
1023.166403,1000,9223.239038
1164.626736,1000,9228.838456
368.479735,1000,9245.390283
627.026257,1000,9250.868188
837.870073,1000,9267.915533
774.36346,763,9272.29147
1207.028775,1000,9289.010376
441.818664,1000,9294.605075
465.793153,1000,9311.881217
475.256479,1000,9317.506139
967.292767,1000,9334.7692
992.679824,1000,9340.349475
496.348371,1000,9356.720058
282.073957,1000,9362.292449
755.475349,1000,9379.227832
1444.935039,1000,9384.952851
731.377791,1000,9401.883822
661.193047,1000,9407.734766
570.88564,1000,9424.327144
1120.11325,1000,9429.843268
969.459974,1000,9447.486037
631.890443,1000,9453.276298
721.271299,1000,9469.731253
1171.38446,1000,9475.472091
347.416364,1000,9492.336261
909.572265,1000,9498.250045
747.675265,1000,9515.573558
911.310192,1000,9521.204329
692.777342,1000,9538.509118
948.761413,1000,9544.19509
434.632318,1000,9549.515957
600.434581,1000,9566.475706
1085.147479,1000,9572.095383
524.065692,1000,9589.249768
1048.686871,1000,9594.835526
658.390675,1000,9612.252259
441.635289,1000,9617.966375
1107.022366,1000,9635.883151
1073.096543,1000,9641.581795
487.570807,1000,9658.992209
887.937029,1000,9664.778467
977.628759,1000,9682.394055
836.97746,1000,9688.203895
712.064843,1000,9705.509944
635.363347,1000,9711.36692
724.052569,1000,9728.220485
572.585624,1000,9733.78754
1029.174613,1000,9750.794733
591.623596,1000,9756.35598
746.023056,1000,9773.51722
1387.395013,1000,9779.036903
461.959369,1000,9796.226647
1269.304019,1000,9801.977649
918.892315,1000,9819.355151
1175.670529,1000,9824.903347
580.921772,1000,9842.257869
1210.116875,1000,9847.793249
655.657658,789,9863.883288
499.211421,1000,9869.550617
330.925295,559,9872.668339
460.894317,1000,9889.810692
253.58953,1000,9895.399161
550.672455,1000,9912.52591
482.519085,1000,9918.221192
1378.12936,1000,9935.39281
453.76738,1000,9940.977479
719.14622,1000,9958.061025
349.432725,1000,9963.83289
450.280716,1000,9980.941525
656.672718,1000,9986.481417
534.951557,1000,10003.614343
393.18398,1000,10009.162517
1299.106583,1000,10026.347584
1258.210379,1000,10032.014939
430.711546,1000,10049.301318
900.359161,1000,10054.992367
447.133757,1000,10072.581924
813.276241,1000,10078.251199
1237.573321,1000,10095.684036
579.350558,1000,10101.232702
421.846262,1000,10117.893275
984.869638,1000,10123.503646
531.54527,1000,10141.446965
