#{"t_start": 1785336308.49841, "env_id": "Go2Locomotion-v0"}
r,l,t
646.924975,1000,1765.350102
565.978752,1000,1770.765845
1334.253552,1000,1787.486748
382.575313,1000,1792.436757
798.165306,1000,1808.963105
466.137858,1000,1814.165261
578.747021,1000,1830.97142
768.824911,1000,1836.11083
594.027514,1000,1852.286805
460.093405,1000,1857.398776
719.366099,685,1860.673171
715.01579,1000,1877.057853
734.910084,1000,1881.893047
454.30341,1000,1898.441539
1165.517781,1000,1903.49394
717.546524,1000,1919.823978
419.969357,1000,1924.596001
1211.028479,1000,1941.2091
1102.803495,898,1945.957829
900.151027,1000,1963.036947
124.577345,517,1965.888772
326.223128,1000,1971.207222
461.633494,1000,1988.144991
1005.876239,1000,1993.673175
921.006474,1000,2007.249485
251.290904,498,2009.827116
370.95989,1000,2026.510954
657.18258,1000,2031.791431
1066.005774,1000,2048.624732
599.937772,1000,2053.897573
414.842198,1000,2070.028494
1140.40204,1000,2075.289752
859.989263,1000,2092.049713
1321.221989,1000,2097.267671
587.581301,1000,2113.902794
1210.007462,1000,2119.145113
314.599569,1000,2135.956178
371.09045,551,2138.914607
280.011204,290,2140.540849
418.188261,674,2144.130414
58.922993,231,2145.433914
1079.981469,1000,2160.397565
359.591466,1000,2165.900237
1307.039324,1000,2178.685124
1349.759894,1000,2183.904528
691.650815,1000,2200.485144
664.671167,1000,2205.243066
794.726349,1000,2221.751229
1220.303333,1000,2226.616316
632.805266,1000,2242.888677
1055.430745,1000,2247.52967
816.933015,1000,2264.426315
483.225198,1000,2269.647934
1186.253107,1000,2286.168194
1001.342736,1000,2291.175601
796.215664,1000,2307.926747
602.004404,1000,2313.587678
1029.979927,1000,2330.388993
56.918417,190,2331.522421
915.976395,1000,2337.45371
811.951312,1000,2354.806623
369.674758,1000,2360.488926
193.263437,393,2362.655217
945.947656,1000,2379.904433
390.503552,697,2383.748349
410.916503,1000,2399.146124
315.024331,1000,2404.470635
297.669654,1000,2421.198096
636.686856,1000,2426.489218
1070.0737,1000,2443.327571
502.336433,1000,2448.422265
362.207249,1000,2464.678244
928.495011,1000,2469.862517
758.481389,1000,2486.538799
886.889839,1000,2491.651219
596.130928,1000,2503.470068
411.964665,1000,2508.825208
465.231614,414,2511.083581
222.801434,1000,2527.344922
335.918318,1000,2532.527389
1209.420502,1000,2548.004439
87.938187,275,2549.456992
1141.93105,1000,2554.92816
1204.043236,1000,2571.732745
178.949379,388,2573.837567
525.927564,473,2576.350813
166.431267,465,2590.271896
259.263033,1000,2595.544239
263.707493,1000,2612.15304
944.133386,1000,2617.513604
488.89665,851,2622.15499
346.984149,1000,2638.578933
436.835811,1000,2643.705105
58.865592,116,2644.299008
513.071279,1000,2660.714314
1078.39247,1000,2665.894243
724.405821,1000,2683.017467
769.356531,996,2688.47525
423.195022,973,2704.166057
516.999101,1000,2709.432522
486.043641,1000,2724.64052
39.814236,181,2725.599707
786.801165,1000,2730.929113
509.425544,1000,2747.662833
1431.454705,1000,2752.716287
326.5531,1000,2768.962679
407.722521,1000,2774.066873
567.417898,1000,2790.616014
1057.493803,1000,2795.663018
418.376727,1000,2812.16783
1241.035651,1000,2817.299905
791.101856,1000,2831.843179
710.057778,621,2835.115832
471.822387,1000,2851.274957
209.732603,790,2855.392169
870.152587,1000,2860.550153
176.262983,463,2874.174291
399.080104,1000,2879.298689
771.546376,1000,2895.951985
766.896706,1000,2901.159966
344.205522,1000,2917.751944
329.446383,1000,2923.114581
920.330848,1000,2940.102091
624.359819,666,2943.69798
386.758853,1000,2949.182079
1120.473655,1000,2965.566453
1113.863967,1000,2970.786959
902.396348,1000,2987.384404
1226.704209,1000,2992.728078
646.678537,1000,3009.431936
767.51553,1000,3014.595645
362.393194,1000,3030.577657
1194.287214,1000,3035.892529
473.430644,619,3050.413877
882.707175,1000,3055.626742
1022.42889,1000,3071.753519
101.976755,667,3075.317771
322.221818,1000,3080.618374
1144.645629,1000,3097.489829
389.211719,1000,3102.859647
508.424558,1000,3119.674937
874.143885,1000,3124.887563
576.457887,1000,3141.756305
289.537794,679,3145.266676
485.308731,1000,3162.150095
883.217053,1000,3167.243494
99.691235,91,3167.706951
606.998947,1000,3184.333031
460.631382,667,3187.808814
1031.200426,1000,3204.661007
1149.972474,1000,3209.947857
719.210291,1000,3226.326614
841.701502,1000,3231.454794
362.04156,1000,3247.704275
1097.101688,1000,3252.903531
232.940047,1000,3258.027044
88.854619,237,3270.820563
202.354254,1000,3276.190922
794.207097,1000,3292.888032
452.843269,1000,3297.988411
261.67692,1000,3315.098864
62.745244,494,3317.790888
413.482946,1000,3323.197074
241.078513,1000,3341.11111
314.805128,1000,3346.575042
1291.495536,1000,3364.512592
448.528319,433,3366.739251
965.434691,1000,3372.309297
437.038122,1000,3390.420977
279.456189,716,3394.358663
884.642587,1000,3412.180748
550.53866,1000,3417.193317
1088.893021,1000,3435.059551
415.412615,1000,3440.110153
653.511524,1000,3457.985652
1224.825185,1000,3463.358364
1220.554947,1000,3480.105807
551.68643,1000,3485.291542
858.052128,1000,3503.315054
469.579289,1000,3508.670877
240.119587,556,3511.554464
509.971411,1000,3529.314433
943.882232,1000,3534.659609
471.098829,1000,3552.959616
648.679608,1000,3558.40672
574.61593,1000,3576.220728
958.258807,1000,3581.533692
809.854491,1000,3599.40853
342.149107,1000,3604.739324
445.738044,1000,3622.035487
486.377971,1000,3627.344245
828.308634,1000,3644.077922
710.00517,1000,3649.403013
1183.600521,1000,3666.251202
1102.683371,1000,3671.459993
660.421145,1000,3688.196796
1153.228161,1000,3693.387423
828.491848,1000,3710.332282
592.246737,1000,3715.813893
141.120029,1000,3732.69393
324.44566,1000,3738.008836
821.005037,1000,3754.862575
1062.621027,1000,3759.774382
457.110992,1000,3776.504365
469.932741,1000,3781.961588
920.831396,1000,3798.785611
363.914893,561,3801.722712
685.270691,1000,3806.903074
275.777332,1000,3823.63764
218.152227,1000,3828.913096
558.981296,1000,3845.799305
1030.894704,1000,3851.08523
532.011137,1000,3867.903074
1267.471151,1000,3873.344105
528.604561,1000,3890.314831
155.144753,796,3894.484003
964.281377,1000,3911.590006
1015.959228,1000,3916.995887
297.739914,1000,3933.787
370.876959,1000,3939.273356
600.650565,1000,3956.624327
271.967057,404,3958.851341
743.872955,1000,3964.22206
426.857427,1000,3981.822073
1370.362487,1000,3987.041294
990.406496,1000,4003.894711
293.776858,1000,4009.120265
1240.58559,1000,4025.609524
138.510956,138,4026.369991
865.720995,1000,4031.617011
453.253065,1000,4048.302134
1341.375415,1000,4053.642841
835.968095,1000,4070.528821
119.999244,121,4071.17268
984.413826,1000,4076.351382
343.184997,1000,4093.341017
1058.501844,1000,4098.629046
302.668617,249,4099.909243
264.746992,1000,4116.913703
383.975725,1000,4122.11712
737.623248,1000,4139.105
462.425943,1000,4144.551858
465.667345,1000,4161.423467
404.357426,1000,4166.832546
623.418939,1000,4183.743156
79.146745,127,4184.453319
686.562613,1000,4189.847682
898.226064,1000,4206.685567
1179.597623,1000,4212.085519
854.978631,1000,4229.276653
513.604981,1000,4234.724312
810.632777,1000,4251.659628
879.219364,1000,4257.102624
947.404483,1000,4273.854304
383.719403,971,4279.158019
724.932477,1000,4296.117043
415.606213,1000,4301.406806
467.473115,1000,4318.291333
197.696307,651,4321.752312
435.620386,1000,4338.315289
897.15371,1000,4343.5009
381.908202,1000,4360.220548
894.954673,1000,4365.386954
353.145993,1000,4382.215305
339.477351,1000,4387.633822
686.544598,819,4392.050434
339.638953,1000,4408.867803
674.199642,871,4413.460111
1232.990599,1000,4430.78235
759.772635,901,4435.318164
132.889991,130,4435.967067
50.478253,119,4436.576129
107.135308,170,4437.500263
836.340407,1000,4452.483212
670.104051,1000,4457.798094
447.891013,1000,4474.582451
451.764957,1000,4479.675779
594.738137,950,4496.428014
438.628145,469,4498.797288
314.09708,1000,4515.760892
348.94026,1000,4520.931137
1317.944929,1000,4538.075195
676.286345,1000,4543.405593
913.278911,1000,4560.348287
277.323227,1000,4565.425188
1253.582473,1000,4582.028692
702.199689,1000,4587.068141
256.700911,1000,4604.406328
1267.623651,1000,4609.366724
680.796133,1000,4614.290942
63.532271,269,4622.531678
97.913955,163,4623.382247
147.574142,159,4624.291689
65.025752,99,4624.90181
468.145887,1000,4630.263729
298.782008,1000,4647.434585
515.785983,1000,4652.666032
91.265467,126,4653.358094
641.674017,1000,4671.131924
497.191396,1000,4676.176117
440.368996,1000,4693.547143
1139.234974,1000,4698.710762
377.1301,903,4715.983475
589.247953,1000,4721.378067
162.092807,174,4722.40221
71.648295,102,4722.959168
53.844555,100,4723.548829
34.403145,76,4723.990309
73.346699,87,4726.96574
227.377645,307,4728.622779
42.190034,95,4729.178177
514.656539,1000,4734.627735
633.044143,1000,4746.011568
337.250745,1000,4751.055447
409.769139,1000,4768.100127
954.860067,1000,4773.170208
374.911588,1000,4791.209647
1119.456402,1000,4796.270203
987.715752,942,4813.198808
90.770754,360,4815.064943
683.770734,1000,4820.4004
417.690278,1000,4834.887754
1059.098046,1000,4840.286901
640.204136,943,4855.610883
375.733465,1000,4861.290162
305.438341,1000,4878.332504
397.867713,1000,4883.536864
341.038615,1000,4900.240822
1016.286818,1000,4905.27103
338.3199,1000,4921.986097
449.141029,1000,4927.129111
704.21117,1000,4943.899584
873.329081,1000,4949.16414
596.429648,1000,4966.048417
933.542437,1000,4971.185494
662.504186,1000,4987.605375
985.844451,1000,4992.554628
245.194896,1000,5009.283947
964.846069,1000,5014.645856
1428.279963,1000,5019.986247
845.644135,1000,5036.836326
1073.687368,1000,5041.917238
542.479575,1000,5058.728287
1213.696637,1000,5063.903184
803.258575,1000,5080.710068
789.966014,1000,5086.101384
1348.197701,1000,5102.893569
636.094561,1000,5108.158695
472.75685,1000,5125.002231
1178.764975,1000,5130.103216
891.411774,1000,5146.910701
321.445967,1000,5152.175822
338.991687,1000,5168.464537
1198.466445,1000,5173.658528
658.233778,1000,5190.436732
404.610097,1000,5195.692313
541.438112,1000,5212.481741
490.950644,1000,5217.720401
263.58438,1000,5234.5429
1426.656099,1000,5239.77645
439.838508,1000,5256.499374
1152.449537,1000,5261.803837
1041.142834,1000,5278.481024
613.790494,1000,5283.765538
250.852314,1000,5300.596082
1019.681609,1000,5305.976087
595.145916,1000,5322.916866
1088.999274,1000,5328.204254
502.884987,1000,5345.027925
353.834067,1000,5350.416345
507.947514,1000,5367.250917
1155.994533,1000,5372.720277
962.875784,1000,5389.734856
565.298577,1000,5394.98616
526.334156,1000,5411.702441
384.085603,1000,5417.009902
1066.862508,1000,5433.749461
374.340395,1000,5438.998375
469.903396,1000,5455.856373
481.463412,1000,5461.189146
363.868691,715,5464.996777
1317.409194,1000,5481.832675
1146.797914,1000,5487.107136
1221.427749,1000,5504.031493
659.048175,1000,5509.38526
875.350567,1000,5526.206878
805.214837,738,5530.181395
474.755975,1000,5547.208485
584.722471,1000,5552.604597
654.920132,1000,5569.611388
688.243681,1000,5574.938414
1118.856148,1000,5591.958237
1006.107931,1000,5597.447797
1255.457658,1000,5614.369797
287.543471,276,5615.960424
732.935662,1000,5621.382406
774.667916,1000,5638.448617
483.609648,1000,5643.930975
1179.303197,1000,5661.019794
82.859457,291,5662.573864
1044.979117,1000,5668.021106
610.324803,589,5682.852294
396.123854,403,5685.10724
1226.696487,1000,5690.590695
1229.736812,1000,5707.519493
968.314653,1000,5713.077284
558.078708,1000,5730.000393
489.040608,1000,5735.332154
1433.90476,1000,5752.162881
511.210189,1000,5757.550067
1195.096351,1000,5774.483731
435.623306,1000,5779.971283
540.709673,1000,5797.18481
552.43494,1000,5802.688411
563.873374,1000,5819.567473
826.590744,1000,5824.976882
1108.147455,1000,5841.921564
1028.089672,1000,5847.305692
585.824239,1000,5864.255165
1269.855939,1000,5869.637335
702.087312,1000,5886.739404
1163.687916,1000,5892.056546
411.24113,1000,5908.979779
427.213872,1000,5914.355062
1028.421812,1000,5931.234772
1173.767033,1000,5936.647247
308.636016,532,5939.533497
1049.365059,1000,5956.763743
1091.547845,1000,5962.114043
1093.276475,1000,5979.057791
1317.494054,1000,5984.498985
362.224196,661,5999.761262
870.106267,1000,6005.184873
581.816688,1000,6022.05028
315.765351,1000,6027.581088
1052.311175,1000,6044.312063
815.886211,1000,6049.623098
527.66821,1000,6055.015124
433.108804,1000,6072.301722
999.39431,1000,6077.703304
1179.653046,1000,6093.683758
492.981476,1000,6099.099255
1047.625939,1000,6115.340552
1415.579347,1000,6120.731209
524.792109,1000,6137.417608
364.504076,1000,6142.858941
466.602014,1000,6158.969508
1219.759381,1000,6164.439898
832.960433,1000,6181.742503
669.404358,1000,6187.163746
429.20419,734,6202.243931
1146.472553,1000,6207.690895
281.539099,698,6223.205681
596.922412,1000,6228.617659
146.538786,628,6232.110464
1209.100829,1000,6249.238258
621.082235,1000,6254.742815
767.562248,1000,6271.341599
841.184744,1000,6276.831499
669.809058,1000,6293.93066
396.328966,1000,6299.431679
669.506461,1000,6315.810878
939.608818,1000,6321.293199
1041.461268,1000,6338.16732
432.279477,782,6342.360742
394.014185,1000,6358.477818
250.08087,1000,6363.935503
186.322247,638,6367.454031
1138.51099,1000,6382.752768
1384.40461,1000,6388.221164
1113.508567,1000,6404.708215
423.584776,1000,6410.117267
934.421319,839,6425.447381
381.013539,794,6429.734884
349.06484,1000,6446.209337
464.360677,1000,6451.553417
1444.398055,1000,6468.57482
1037.984559,1000,6473.898966
1322.210135,1000,6490.65427
875.112882,1000,6496.06194
338.115434,758,6499.977624
1215.290535,1000,6516.670581
952.790927,1000,6522.293605
245.163499,516,6536.900793
248.362835,273,6538.456643
899.549085,1000,6544.039058
323.23698,1000,6560.277927
885.65201,1000,6565.646489
423.413555,1000,6582.191955
545.830938,1000,6587.544431
913.339565,1000,6604.580133
585.017235,1000,6609.97365
1043.813206,1000,6626.695096
568.216201,1000,6632.193314
1303.742881,1000,6649.106731
484.575187,1000,6654.459812
613.309624,1000,6671.799176
593.632367,1000,6677.372987
204.771578,1000,6694.442854
694.039307,1000,6699.882175
1271.502359,1000,6716.898411
1405.300768,1000,6722.340761
558.782966,1000,6739.224135
317.776285,1000,6744.605875
1124.680665,1000,6761.692523
762.6555,1000,6767.166529
848.083234,1000,6783.698977
256.294063,1000,6789.106468
1233.653971,1000,6806.495071
736.054058,1000,6811.902022
403.723501,777,6816.098288
1176.800892,1000,6833.018873
282.135446,1000,6838.54135
992.934282,1000,6855.074756
517.193998,1000,6860.529337
451.197304,1000,6877.741769
999.907813,1000,6883.184105
1244.638454,1000,6899.126746
601.803866,1000,6904.752263
1295.341453,1000,6921.772158
456.530443,1000,6927.192451
364.800529,688,6942.593843
409.675731,1000,6948.129506
320.189617,724,6952.159708
841.381389,851,6967.68165
661.111835,1000,6973.248269
1020.837172,1000,6990.797635
274.30896,1000,6996.435786
425.364731,1000,7012.618282
404.930046,1000,7017.991751
1219.239084,1000,7035.351817
482.989613,450,7037.834595
569.112202,1000,7054.488733
779.376026,908,7059.559327
397.370116,1000,7064.965413
591.539679,1000,7081.780072
500.971679,579,7084.989194
958.655252,1000,7101.723796
1001.946373,1000,7107.139596
1429.761739,1000,7124.311075
295.296589,1000,7129.831531
508.188538,1000,7147.341813
174.46612,528,7150.294612
1251.667838,1000,7155.804638
1037.325141,979,7173.025997
779.540064,1000,7178.677617
1167.01308,1000,7195.9629
314.37601,840,7200.690184
821.58127,1000,7216.321846
549.067405,1000,7221.923029
331.474594,1000,7238.625916
329.403843,1000,7244.355058
545.377778,1000,7261.749959
345.153851,739,7265.815184
527.669105,1000,7281.626854
497.070899,1000,7287.210852
1059.88491,1000,7304.498296
404.833376,1000,7310.030762
769.306932,1000,7327.370752
599.756043,1000,7333.031814
704.743323,629,7336.555719
263.236327,1000,7353.09887
197.862733,1000,7358.578582
321.159566,1000,7374.674756
370.03638,1000,7380.291007
346.377461,1000,7397.338552
239.314265,341,7399.306655
571.225508,1000,7404.784093
555.419051,1000,7422.015262
840.013517,1000,7427.713807
1227.412347,1000,7445.231141
964.87032,1000,7450.899866
578.441145,1000,7468.043814
102.802172,338,7470.081923
161.152476,185,7471.100546
195.530445,354,7473.124271
551.674663,1000,7490.097618
790.417641,1000,7495.646113
210.731318,1000,7512.75507
468.414091,1000,7518.379539
1227.463599,1000,7534.541116
284.70957,1000,7540.055706
221.344849,1000,7557.09425
257.76229,1000,7562.628412
383.870133,1000,7579.222223
569.324787,1000,7584.870361
568.138219,1000,7602.416258
335.302853,1000,7608.028712
728.029169,1000,7625.119335
499.591197,1000,7630.721273
469.660929,1000,7647.597999
996.802788,1000,7653.382779
1016.764798,1000,7670.326301
1359.08477,1000,7675.880406
758.142715,1000,7693.70586
1278.42596,1000,7699.231329
1439.772968,1000,7716.418543
989.955163,926,7721.562209
989.32924,1000,7726.962792
1320.268022,1000,7744.581809
963.059704,1000,7750.219551
694.843619,1000,7767.495081
467.856116,1000,7773.223046
761.938255,1000,7790.177291
237.585999,453,7792.656307
1166.464176,1000,7809.75907
79.159803,314,7811.530827
1092.510171,1000,7817.255176
342.455916,1000,7834.569188
512.444989,1000,7840.285264
1005.778026,1000,7857.469721
1303.093611,1000,7863.188256
410.57593,1000,7880.260317
577.690567,1000,7885.972279
197.046338,286,7887.657447
1036.291849,1000,7904.407299
1060.737986,1000,7910.011742
362.776886,1000,7927.03459
975.17447,1000,7932.691122
789.634641,1000,7950.352995
1112.311617,1000,7956.025832
555.259409,1000,7973.336258
885.548466,1000,7978.964203
1029.440704,1000,7995.561203
538.108025,778,7999.965232
1343.619081,1000,8016.724885
653.295457,1000,8022.306507
912.60008,1000,8039.644997
931.356968,1000,8045.241376
932.917926,1000,8062.50619
455.978327,1000,8068.106594
1215.305064,1000,8085.661362
550.092908,1000,8091.238474
1042.978254,1000,8096.72264
527.929125,1000,8113.857903
1030.342287,1000,8119.456548
903.611523,1000,8136.761391
345.611359,1000,8142.205853
462.585915,1000,8159.264159
1397.977239,1000,8164.780516
1159.09284,1000,8181.742437
485.60676,1000,8187.510414
631.52309,1000,8203.809228
1076.907863,1000,8209.42365
646.080917,1000,8225.961722
465.446312,1000,8231.499518
1234.044445,1000,8248.238234
608.241445,1000,8253.713517
485.525112,1000,8270.681017
726.395226,1000,8276.169852
985.161583,1000,8293.268132
399.077789,1000,8298.716736
795.497405,1000,8315.807568
1257.826218,1000,8321.164769
1061.26972,1000,8338.182273
1143.670341,1000,8343.771241
1161.908076,1000,8361.63617
432.928413,1000,8367.13666
505.925126,1000,8383.617158
1151.676146,1000,8389.28329
934.625012,1000,8406.370137
822.199502,1000,8412.074656
488.679813,1000,8429.299638
1351.986198,1000,8434.841335
759.741551,1000,8451.552625
1208.637046,1000,8457.171502
822.517272,1000,8474.517205
686.45495,1000,8480.071967
426.334749,1000,8497.15916
381.218428,1000,8502.730725
225.187523,1000,8520.117397
1184.82597,1000,8525.826596
405.085854,1000,8542.897466
1185.658296,1000,8548.591851
1347.982839,1000,8565.425159
736.356006,1000,8571.093132
408.859435,1000,8576.74783
1046.616747,1000,8593.329831
1232.839217,1000,8598.935703
430.776218,1000,8616.161817
1038.140977,1000,8621.77
1072.657604,1000,8638.840966
311.766225,1000,8644.307051
509.492774,1000,8660.229876
561.154559,1000,8665.797714
381.243406,1000,8682.941758
1086.840181,1000,8688.423525
21.722948,110,8689.016089
916.275553,1000,8706.224809
528.341489,1000,8711.56462
943.645767,1000,8728.805332
296.117449,358,8730.864238
474.658987,1000,8748.040096
522.125909,1000,8753.870719
831.937161,1000,8769.846468
393.772521,1000,8775.709532
258.916029,1000,8792.381435
409.703638,1000,8798.158911
970.149791,1000,8803.924699
559.849998,1000,8820.458009
904.745932,1000,8826.219121
642.043822,1000,8841.572063
433.180005,1000,8847.173778
488.69982,858,8862.182146
356.927582,819,8866.84817
289.33496,500,8869.678612
478.793407,1000,8886.033376
929.622485,1000,8891.830508
1090.616596,1000,8908.352834
580.963704,1000,8914.120215
1098.219992,1000,8930.420465
667.746056,1000,8936.085517
1262.12478,1000,8952.730315
369.686894,1000,8958.036144
475.113527,1000,8975.166809
1025.701433,1000,8980.66594
651.391192,1000,8997.283813
1270.626839,1000,9002.879399
435.334782,1000,9020.089759
1238.897818,1000,9025.769196
1036.529412,1000,9042.193191
562.528145,1000,9047.747976
1094.824205,1000,9062.484833
167.833958,184,9063.522537
998.531925,1000,9069.097311
690.242866,581,9082.934273
1181.747939,1000,9088.63475
1268.291971,1000,9105.855177
1088.646624,1000,9111.670146
689.651618,1000,9129.005599
768.312706,1000,9134.804891
697.462883,1000,9151.008461
598.190873,1000,9156.646858
474.881672,1000,9173.624276
731.9194,1000,9179.45892
484.327407,1000,9196.327422
1271.448046,1000,9202.049032
470.951678,1000,9219.325038
640.004597,1000,9225.042592
593.907873,1000,9230.588424
480.31245,1000,9247.132477
697.792264,1000,9252.676892
1015.493339,1000,9269.680939
468.66164,1000,9275.42856
623.619643,1000,9292.076462
424.171344,917,9297.253589
113.62701,454,9311.410787
450.40139,1000,9317.073463
1021.877663,1000,9334.296264
744.33732,1000,9339.953956
525.988418,1000,9356.28406
574.827955,1000,9361.866323
1180.319148,1000,9378.816375
329.26572,490,9381.528307
197.603765,1000,9387.330967
782.317604,1000,9404.235025
671.131897,1000,9410.122612
1259.817255,1000,9426.610597
639.357536,1000,9432.18367
427.664922,1000,9449.834151
1358.626649,1000,9455.62995
376.64227,1000,9472.082124
459.657508,1000,9477.826146
960.894594,1000,9494.715328
630.139664,1000,9500.599582
1238.595845,1000,9517.917995
930.236604,1000,9523.55247
326.913062,1000,9540.850152
621.411467,1000,9546.487433
1109.392403,1000,9563.324131
926.612135,1000,9568.792383
1042.269433,799,9573.259664
455.368552,1000,9590.45254
428.812004,414,9592.714535
998.845129,1000,9610.062236
1148.806371,1000,9615.775512
561.439429,1000,9633.624428
1314.717245,1000,9639.451229
706.06865,1000,9656.843755
1375.779957,1000,9662.592032
765.257117,1000,9680.145844
1110.183138,1000,9685.972131
933.354676,1000,9703.351087
459.318878,1000,9709.179886
282.570825,1000,9726.119955
984.952979,1000,9731.692695
986.051178,1000,9748.804852
732.416794,1000,9754.275017
512.673127,1000,9759.847241
372.975469,802,9775.91734
1057.644413,1000,9781.44981
481.180088,1000,9798.66233
674.968238,1000,9804.401032
989.421286,1000,9821.749222
626.194986,1000,9827.34492
444.694933,1000,9844.656251
379.547338,1000,9850.197412
1323.313702,1000,9867.499738
614.332609,1000,9873.107993
534.908502,1000,9890.262873
664.805697,1000,9895.826333
850.532069,1000,9912.96369
503.546555,964,9918.446245
417.380911,1000,9935.69003
655.191343,1000,9941.224406
436.634847,1000,9958.276509
1147.618738,1000,9964.067446
161.824202,227,9965.368668
694.603482,1000,9982.466911
934.065735,1000,9987.969187
1115.545655,1000,10005.147272
427.490791,1000,10010.700292
