#{"t_start": 1785336309.3562434, "env_id": "Go2Locomotion-v0"}
r,l,t
1409.550754,1000,768.884976
686.1099,1000,773.874355
307.096093,1000,790.317767
1085.388637,1000,795.303602
1093.92543,1000,811.709638
673.306545,1000,816.681995
1243.41531,1000,833.043871
458.362779,1000,838.277182
568.129137,1000,854.925739
497.73664,1000,860.115884
1231.282872,1000,876.728187
240.326261,1000,881.773892
993.676161,1000,898.064928
1225.27158,1000,903.255742
1376.633811,1000,908.014977
472.075604,1000,924.285166
484.41512,1000,929.161438
449.778173,1000,945.736389
377.602828,1000,950.893902
1187.661339,970,967.614084
256.120504,1000,972.936943
1151.759286,1000,989.728151
695.984865,1000,994.580513
1188.174181,1000,1010.947543
479.662053,1000,1015.913906
200.691597,1000,1032.407007
1070.645335,1000,1037.323582
549.327814,1000,1054.038171
535.258808,1000,1058.956427
524.597342,1000,1075.604192
869.394166,1000,1080.640178
954.119832,1000,1097.201272
589.885659,1000,1101.96876
348.522998,1000,1118.729856
1343.318568,1000,1123.774545
1132.709106,1000,1140.190927
1262.412007,986,1145.220909
954.447642,1000,1161.589299
197.361131,1000,1166.385867
845.838822,1000,1182.602064
1403.475784,1000,1187.351169
1119.389192,1000,1203.669914
1192.750408,1000,1208.57188
953.404258,1000,1224.886265
386.951512,1000,1229.735373
796.815177,1000,1246.248468
727.371456,1000,1250.979218
1246.554946,1000,1267.2618
1144.588998,1000,1271.974367
562.929727,1000,1288.175943
1119.379148,1000,1292.880533
583.7364,1000,1309.318243
491.152736,1000,1314.697102
922.624684,1000,1331.722197
456.04661,1000,1337.018141
437.601408,1000,1342.18313
1046.237401,1000,1358.53549
1210.468754,1000,1363.440156
220.1293,1000,1379.687985
542.938549,1000,1384.659879
334.736179,1000,1400.947284
968.527467,1000,1405.646427
1159.099946,1000,1422.313846
563.386732,1000,1427.367036
938.597681,1000,1443.919972
1145.55814,1000,1449.014165
1186.034233,1000,1465.685443
88.992438,108,1466.256933
241.989603,1000,1471.556576
510.547137,1000,1488.001143
363.936431,1000,1492.933414
1303.348149,1000,1509.324254
999.939719,1000,1514.131085
1364.458391,1000,1530.553909
461.130569,1000,1535.229744
599.768561,1000,1551.466954
251.960307,1000,1556.246327
973.489078,1000,1572.759696
659.572679,1000,1577.591846
841.799935,1000,1593.913488
355.717199,1000,1598.774084
710.666697,1000,1615.079434
413.273088,1000,1619.986383
810.357714,1000,1636.586797
408.935686,1000,1641.610211
1006.865858,1000,1657.872744
342.499174,1000,1662.698785
202.488758,1000,1679.281044
880.299966,1000,1684.041471
1379.182869,1000,1700.46119
677.390925,1000,1705.22843
884.578811,1000,1721.553203
625.434199,1000,1726.521435
470.944502,1000,1742.902905
425.318896,1000,1747.692385
1167.842147,1000,1763.994446
574.929884,644,1767.524776
612.958026,1000,1772.837594
610.960376,1000,1789.415128
281.053956,1000,1794.334817
302.917222,1000,1811.018976
1342.721045,1000,1816.245877
1158.634253,1000,1833.030253
414.328103,1000,1837.842629
583.984937,575,1852.101429
845.013537,1000,1857.179034
288.751779,1000,1873.504781
1054.986246,1000,1878.433809
455.55769,1000,1894.750535
458.486429,1000,1899.848213
282.711142,1000,1916.28744
1170.728589,1000,1921.025498
972.464428,928,1925.542835
485.664634,1000,1942.377068
214.765517,249,1943.647534
1062.247619,1000,1960.672105
464.466167,1000,1966.194095
434.045314,1000,1982.904665
1072.174296,1000,1988.466584
540.933237,1000,2002.027463
34.266603,186,2003.081484
93.402436,285,2004.644293
97.132198,224,2005.881958
57.026497,259,2007.230633
35.853708,138,2007.952201
586.036996,1000,2024.539095
365.355501,1000,2029.926255
660.875601,1000,2046.70547
972.896707,1000,2051.993533
1101.069598,1000,2068.131946
1139.413671,1000,2073.374704
558.075558,1000,2078.69296
402.130017,1000,2095.383687
533.121405,1000,2100.460652
335.406594,695,2115.57934
106.575654,144,2116.375611
435.362285,1000,2121.5779
605.268327,1000,2138.552493
936.805811,1000,2143.967613
262.843085,1000,2159.001031
536.463858,1000,2164.479122
62.07783,284,2166.043305
1019.033424,1000,2178.78245
746.841148,1000,2183.938619
317.054029,838,2199.714903
1148.248478,1000,2204.479115
513.534842,1000,2220.967669
812.789889,1000,2225.83968
1025.264637,1000,2242.12093
819.505096,1000,2246.752007
264.081733,1000,2263.64906
743.559163,1000,2268.868926
443.857943,1000,2285.398799
461.463387,1000,2290.42563
670.815322,1000,2307.159011
925.758149,1000,2312.819769
1120.809063,1000,2329.655273
96.009533,189,2330.759481
590.513479,580,2334.253427
227.126114,738,2338.529285
414.505024,620,2353.698895
531.268116,1000,2359.381308
136.262387,355,2361.329584
538.584984,1000,2378.587159
595.092201,637,2382.112501
1074.134705,1000,2397.483348
498.133705,1000,2402.855167
867.823032,1000,2419.555162
320.629658,1000,2424.902554
1297.555805,1000,2441.722815
298.931496,1000,2446.84443
443.82385,1000,2463.047524
555.930461,1000,2468.272645
592.296989,1000,2484.953929
93.014815,620,2488.072495
958.518615,1000,2493.216909
435.675852,1000,2505.144252
151.374781,740,2509.165723
437.794226,1000,2525.454592
76.168613,269,2526.860546
291.094476,1000,2532.052643
963.475899,1000,2547.506052
405.068634,1000,2552.851726
860.463509,1000,2569.76399
259.921036,1000,2575.127493
532.878439,1000,2591.921253
574.232406,1000,2597.206371
898.402363,1000,2613.866872
590.703944,645,2617.297414
360.951656,781,2621.56149
1109.452417,1000,2637.952067
381.478024,1000,2643.082457
390.500674,369,2656.221163
1152.25272,1000,2661.408212
1205.735089,1000,2678.348791
552.976531,1000,2683.819469
609.669865,1000,2699.777631
301.760419,1000,2705.069241
742.390861,1000,2720.243815
644.984572,1000,2725.503417
484.21196,1000,2742.337001
477.753472,1000,2747.581314
568.043475,1000,2752.578429
393.941329,1000,2768.915985
719.67371,1000,2773.931943
909.098678,1000,2790.514249
1332.054995,1000,2795.583815
1182.845171,1000,2812.017673
908.519811,1000,2817.261771
1048.887621,1000,2831.753627
336.935876,615,2834.988844
351.762114,797,2850.085235
404.45795,809,2854.30897
210.475695,1000,2859.492143
1143.523205,1000,2875.831487
832.41453,1000,2881.0295
982.224575,1000,2897.610851
607.494872,1000,2902.872818
321.896048,492,2916.835941
424.941264,1000,2922.194789
888.572412,1000,2939.183151
400.950727,865,2943.879634
830.050308,1000,2960.406658
1036.219079,1000,2965.64275
753.29225,1000,2982.269279
569.719785,1000,2987.491029
941.679686,1000,3004.237627
947.84428,1000,3009.537286
389.29657,1000,3014.684759
206.599977,1000,3030.735743
952.198728,1000,3036.040305
724.387152,988,3052.472945
1213.6857,1000,3057.685182
531.863231,1000,3073.820736
213.962678,291,3075.432626
671.223648,1000,3092.209661
489.007241,1000,3097.568791
1040.212423,1000,3114.38535
1230.086882,1000,3119.705477
869.063575,1000,3136.527905
1122.818158,1000,3141.812021
1119.182022,1000,3147.027776
937.483786,1000,3163.808052
614.834546,1000,3168.918236
412.011025,954,3185.391301
343.814136,1000,3190.631651
157.013254,547,3205.049537
750.777792,1000,3210.313457
303.621699,1000,3226.724386
371.953299,1000,3231.827892
381.514005,1000,3248.147538
522.403936,1000,3253.284603
1138.359811,859,3269.230414
252.735154,1000,3274.614832
640.10342,1000,3291.338738
1201.233584,1000,3296.440936
1085.289231,1000,3301.771986
140.002536,287,3315.05722
422.021162,433,3317.446085
208.746448,779,3321.644571
736.957683,662,3337.657689
38.149251,77,3338.072254
632.104819,1000,3343.587104
247.686794,1000,3361.527392
995.24869,1000,3366.840391
972.582795,1000,3385.088543
322.409651,1000,3390.54876
98.962535,863,3395.314766
1318.236838,1000,3412.918054
262.711431,1000,3417.971983
884.201481,1000,3435.839189
860.640426,1000,3440.876932
270.263692,340,3455.399615
266.353535,1000,3460.623438
466.049465,1000,3477.514414
1014.230762,1000,3482.705889
529.667956,1000,3500.686363
1091.583691,1000,3506.040305
326.387225,1000,3511.260423
265.118429,1000,3529.040591
1056.048647,1000,3534.400922
452.700545,1000,3552.662701
561.304207,1000,3558.130561
1096.702132,1000,3575.975093
512.892588,663,3579.44293
190.053703,1000,3597.344755
920.783262,1000,3602.650512
295.539601,1000,3619.975235
819.917579,1000,3625.288744
473.018048,1000,3642.059124
418.443019,1000,3647.374296
452.231032,1000,3664.21275
640.775136,1000,3669.454737
535.429579,1000,3686.150701
770.070204,1000,3691.325864
344.316847,1000,3708.236101
1055.864134,1000,3713.663687
547.88,1000,3730.590782
465.301729,1000,3735.942909
1077.565624,1000,3752.781844
412.934289,1000,3757.822499
760.859383,1000,3774.439462
619.168646,1000,3779.806096
815.783662,1000,3796.721996
937.962196,931,3801.578992
597.608481,1000,3806.760336
228.021266,725,3822.073023
491.812034,1000,3827.303008
1109.203856,1000,3844.273695
1074.913097,1000,3849.552883
642.922164,1000,3866.310331
358.244853,1000,3871.724578
214.898317,1000,3888.737878
1203.923015,1000,3894.001797
497.10189,1000,3911.085165
458.104755,1000,3916.498472
256.099986,896,3932.76076
189.998367,322,3934.555658
850.651677,1000,3939.99807
1291.194762,1000,3957.332196
458.369672,1000,3962.752995
776.740517,1000,3980.347556
601.501892,1000,3985.582887
674.014162,1000,4002.418267
1260.934456,1000,4007.660921
743.42474,1000,4024.164424
1092.298346,1000,4029.416746
1330.5623,1000,4046.127467
434.598536,1000,4051.40112
351.293563,1000,4068.289256
1130.653377,1000,4073.558838
316.071675,1000,4090.449063
1216.674163,1000,4095.807015
909.210092,1000,4112.702114
1230.98412,1000,4118.032145
691.914143,1000,4134.889543
1032.815852,1000,4140.234792
555.104995,1000,4157.180766
481.637098,1000,4162.618711
1188.203136,1000,4179.520213
1376.609176,1000,4184.974833
302.681753,1000,4201.901585
419.680967,1000,4207.16818
409.967328,1000,4224.17651
478.73664,1000,4229.830099
1022.582045,1000,4235.145917
352.681097,760,4250.842786
821.087227,1000,4256.288595
472.572728,1000,4273.04587
446.850791,1000,4278.489295
1250.985363,979,4295.336626
770.649027,1000,4300.628654
186.03677,1000,4317.548706
454.704611,1000,4322.73936
190.700316,1000,4339.361938
404.152568,1000,4344.452845
1109.946338,1000,4361.193258
61.097206,643,4364.566599
1166.568267,1000,4381.400474
321.624765,1000,4386.853261
522.558806,557,4389.769746
1106.085828,1000,4406.681618
121.22307,970,4411.772286
365.071621,715,4427.565881
133.382315,208,4428.72082
1361.987003,1000,4433.796798
692.849945,1000,4448.816187
1112.77145,1000,4453.968039
456.719039,1000,4470.91676
911.281959,1000,4475.968305
831.10612,1000,4493.066872
366.829791,990,4498.068305
87.42163,109,4498.628234
44.887384,137,4499.375245
392.598479,1000,4516.254827
335.537434,1000,4521.42433
502.56629,1000,4538.61147
1034.227167,1000,4543.915701
959.923577,1000,4560.851843
588.417707,1000,4565.835212
360.795573,1000,4582.541183
337.08332,1000,4587.588877
290.68405,1000,4604.890818
485.934805,1000,4609.802514
401.492259,780,4620.523369
49.439363,131,4621.202332
83.660315,126,4621.852386
57.103495,202,4622.944742
104.613484,134,4623.741104
81.155771,128,4624.468833
1.721151,100,4625.050164
39.783383,102,4625.620017
1112.929473,1000,4630.810235
384.052244,1000,4648.023926
415.100518,1000,4653.287801
566.321247,1000,4671.04439
262.373075,1000,4676.078094
739.246672,1000,4693.453621
431.85456,1000,4698.636732
242.928965,808,4715.407604
119.264065,191,4716.381812
71.78115,169,4717.247922
50.346057,84,4717.677299
93.831435,101,4718.276715
23.552489,93,4718.789408
82.716583,94,4719.349202
67.98348,92,4719.845807
1228.895105,1000,4727.980511
136.393008,137,4728.73735
70.784433,103,4729.308647
63.744515,92,4729.818751
26.323315,99,4730.356223
114.152488,325,4732.105641
78.744986,113,4732.707201
562.665411,1000,4744.099054
448.710265,1000,4749.246098
420.882431,1000,4766.281534
790.939692,1000,4771.256718
422.575306,1000,4789.32481
1113.366647,1000,4794.472567
1135.822055,1000,4811.661646
947.989464,1000,4816.951423
437.392795,771,4821.020357
48.393058,128,4821.750156
1215.205379,1000,4836.191894
1343.686792,1000,4841.626276
529.732242,435,4854.228112
424.540804,1000,4859.841909
253.046841,396,4862.027814
1129.24086,1000,4879.059256
678.789755,1000,4884.166037
1264.418865,1000,4900.839793
631.084731,1000,4905.829371
854.175301,1000,4922.588034
197.959296,1000,4927.827671
1157.450582,1000,4944.638207
476.558866,1000,4949.832992
377.623123,1000,4966.740888
562.992151,1000,4971.724768
532.535299,1000,4988.174596
1268.336335,1000,4993.226387
656.387309,1000,5009.968807
1143.688794,1000,5015.357475
377.762528,1000,5032.257636
722.683265,1000,5037.5038
1185.046319,1000,5054.147692
1327.694817,1000,5059.361166
983.610525,1000,5076.136402
635.331647,1000,5081.441569
589.534122,1000,5098.288171
401.196387,1000,5103.62319
493.733557,1000,5120.410303
1203.96125,1000,5125.590542
1038.297039,1000,5142.324359
481.601365,1000,5147.632892
466.593566,1000,5152.709365
488.697766,1000,5169.146017
337.230533,1000,5174.325219
943.418835,1000,5191.143289
625.299929,1000,5196.407199
957.576397,1000,5213.152956
1067.55272,1000,5218.451479
772.230121,1000,5235.242212
1282.63778,1000,5240.438443
565.940631,1000,5257.221494
1202.771252,1000,5262.431853
837.40024,1000,5279.208678
852.877774,1000,5284.394941
455.690566,1000,5301.314037
594.128451,1000,5306.712791
364.175221,1000,5323.637941
1409.868418,1000,5328.906095
532.715537,1000,5345.780411
1029.739142,1000,5351.134843
856.165745,1000,5367.965967
626.577963,1000,5373.529672
1276.355756,1000,5390.355043
1260.67804,1000,5395.684676
515.725353,1000,5412.432133
670.997386,1000,5417.664159
621.115569,1000,5434.437854
859.380747,1000,5439.658293
311.143168,1000,5456.582917
520.845953,1000,5461.890649
504.903356,1000,5478.722324
789.18685,1000,5484.027009
1048.282284,1000,5500.902877
425.251738,1000,5506.235922
1087.039139,1000,5523.112566
1135.123299,1000,5528.437308
879.491843,1000,5545.462787
516.673426,1000,5550.87153
299.093607,1000,5567.871396
283.67358,1000,5573.22544
1145.414425,1000,5590.226929
527.497015,1000,5595.718238
857.819751,1000,5612.674444
1272.475498,1000,5618.177721
810.927137,1000,5623.662376
513.022281,1000,5640.649203
1170.462159,1000,5646.216631
70.576981,305,5659.454041
467.780822,1000,5664.875402
242.321844,1000,5681.90869
311.231322,1000,5687.468181
1324.937486,1000,5704.418122
630.915225,1000,5709.91983
990.300253,1000,5726.913939
909.853137,1000,5732.252864
367.502084,1000,5749.059769
974.341838,1000,5754.484345
923.150545,835,5759.002828
443.715853,1000,5775.911821
319.58759,1000,5781.475432
552.480994,584,5796.3594
757.328529,824,5800.9128
560.236939,1000,5817.814778
749.505196,1000,5823.172032
1124.434332,1000,5840.129834
1109.301532,1000,5845.55484
295.293311,1000,5862.464536
970.837695,1000,5867.882671
854.327608,1000,5873.398724
994.370846,1000,5890.27926
557.811508,651,5893.788384
313.627308,1000,5910.77442
766.496016,1000,5916.030078
1116.23337,1000,5932.971872
833.962104,1000,5938.424402
6.824877,43,5938.636429
159.902126,502,5953.141127
766.684493,658,5956.678401
505.625552,1000,5962.072489
208.13501,513,5976.397051
124.062444,169,5977.331738
419.265807,1000,5982.715495
1348.807433,1000,5999.826166
818.034686,1000,6005.245723
1034.286861,1000,6022.14603
935.406007,1000,6027.625723
1133.578224,1000,6044.394637
101.392446,405,6046.54275
866.651666,1000,6051.853068
1139.54975,1000,6069.088294
407.210864,1000,6074.598993
204.322323,1000,6090.52766
882.788646,1000,6095.919775
248.775671,626,6110.132357
562.138436,1000,6115.572414
1026.365781,1000,6132.123444
956.197173,1000,6137.708236
516.17254,1000,6143.017106
56.30726,147,6154.517922
1019.730574,1000,6160.036696
1184.094621,1000,6177.24629
1050.833463,1000,6182.774569
616.063589,1000,6199.271667
361.639497,1000,6204.755292
803.205808,1000,6210.245471
975.028302,1000,6227.327327
991.795918,1000,6232.880497
1041.533689,1000,6249.949817
1426.844303,1000,6255.500564
509.143361,1000,6272.032902
387.990556,420,6274.383191
1308.091719,1000,6291.498585
500.41278,1000,6296.970689
903.359065,1000,6313.401014
1095.695465,1000,6318.835707
1049.621218,1000,6335.756614
1164.790221,1000,6341.125976
358.193215,1000,6357.23081
323.852292,1000,6362.706881
758.67899,1000,6378.063073
1203.208993,1000,6383.488342
60.684455,67,6383.863755
1101.938352,1000,6400.367819
720.00818,1000,6405.817291
750.148294,1000,6421.892418
1337.009948,1000,6427.419574
255.672966,577,6430.535506
1099.6633,1000,6446.929245
732.110854,1000,6452.299525
560.739547,1000,6469.37009
335.051189,1000,6474.632592
1300.020289,1000,6491.443935
185.005427,434,6493.796711
821.765465,1000,6498.979422
257.10839,1000,6515.706819
524.06554,1000,6521.326485
448.624278,1000,6538.668373
594.404211,1000,6544.256568
824.053337,1000,6560.388803
339.81467,1000,6565.810721
489.483584,1000,6582.360106
357.692293,1000,6587.705556
1352.991025,1000,6604.771976
387.420558,1000,6610.130097
973.737127,1000,6626.869184
821.134659,1000,6632.349976
462.343172,1000,6649.225232
591.997526,1000,6654.625148
467.212154,1000,6671.989199
246.649944,1000,6677.572836
491.945229,1000,6694.642087
952.126833,817,6699.053969
177.2917,1000,6716.072072
761.964231,1000,6721.512226
945.374122,1000,6738.393557
691.288981,1000,6743.779726
824.167888,1000,6760.864296
761.147766,1000,6766.337398
471.919662,394,6768.514381
546.194023,1000,6785.047018
1276.411157,1000,6790.410858
1116.66369,1000,6807.885999
1319.821402,1000,6813.183267
278.566827,1000,6830.030232
697.71486,1000,6835.549498
324.366973,508,6838.400056
905.701047,1000,6854.944339
337.080769,1000,6860.400175
311.846512,1000,6877.597286
468.178422,1000,6883.018619
504.806147,1000,6898.991503
512.824079,1000,6904.59217
1223.637218,1000,6921.626694
288.185964,1000,6927.057854
1229.179205,1000,6944.207039
843.344978,1000,6949.770571
635.091653,1000,6966.154405
862.436027,1000,6971.664049
338.560368,734,6987.705338
341.8019,1000,6993.31776
974.79329,1000,7009.592347
729.06181,1000,7014.977625
1405.18659,1000,7032.246614
680.778009,1000,7037.758064
536.043507,1000,7054.486777
780.247307,1000,7060.048883
352.72004,664,7063.641668
876.765706,1000,7080.433411
1012.088498,1000,7085.877996
1211.818122,1000,7102.682224
703.506836,1000,7108.126409
430.878645,1000,7125.263815
104.04013,328,7127.081146
1077.64381,1000,7132.619022
335.612312,698,7148.480958
276.738372,653,7152.051746
431.016162,1000,7169.388052
708.534722,1000,7175.022002
348.168846,1000,7192.261064
610.607041,1000,7197.957649
312.518994,1000,7213.536368
437.024421,1000,7219.149745
1377.062848,1000,7235.839304
438.370556,1000,7241.544798
417.6411,1000,7258.992334
559.362279,1000,7264.543371
904.006132,1000,7280.346551
380.450511,1000,7285.928421
1061.725664,1000,7291.469104
771.536762,1000,7308.748594
686.712808,1000,7314.258383
463.67371,1000,7331.731205
380.719839,1000,7337.28036
508.702914,1000,7353.811242
271.958025,575,7357.00255
511.506542,1000,7373.083876
443.261273,1000,7378.717331
676.330559,1000,7395.726578
1055.201593,1000,7401.378714
278.912684,1000,7418.504034
1315.912902,1000,7424.1993
598.99318,1000,7441.75207
411.155604,1000,7447.364018
191.78212,522,7450.30758
1279.987043,1000,7467.499517
988.166857,1000,7473.238916
1371.007531,1000,7490.1718
471.547738,1000,7495.766677
801.443081,1000,7512.877696
321.963449,1000,7518.488962
747.347809,1000,7534.632878
1025.828449,1000,7540.116769
1412.844525,1000,7557.214399
490.803867,1000,7562.766397
1086.677567,935,7578.948794
1300.569816,1000,7584.618308
468.812299,1000,7602.185678
1147.134227,1000,7607.771744
476.49836,1000,7624.87654
442.946528,1000,7630.44546
249.125278,1000,7647.39905
287.186181,1000,7653.12895
366.782253,1000,7670.030054
628.342347,1000,7675.662045
1237.592881,1000,7693.463789
556.497355,1000,7698.976
437.961094,1000,7716.216785
619.617582,587,7719.417436
768.615685,1000,7724.887482
530.837822,1000,7742.370751
989.045257,992,7748.07713
451.140034,1000,7765.221004
592.564214,1000,7770.992682
635.957545,1000,7788.034165
1144.345025,1000,7793.483098
729.368242,1000,7810.640034
1040.580791,1000,7816.322671
948.815492,1000,7833.675022
480.527697,1000,7839.389584
536.92187,1000,7856.577932
338.525537,1000,7862.294932
537.467335,1000,7879.365015
123.532766,352,7881.376939
1184.180284,1000,7887.152518
270.169553,1000,7903.88359
1258.956496,1000,7909.475486
488.692909,1000,7926.529878
1402.151655,1000,7932.168099
644.162814,1000,7949.845346
652.337291,1000,7955.464068
1328.930328,1000,7972.813832
1067.240836,1000,7978.464051
1238.721876,1000,7995.044031
342.985933,1000,8000.633097
837.914144,1000,8017.477427
1039.522744,1000,8023.028337
1313.072551,1000,8040.367945
534.296351,593,8043.671486
150.908045,454,8046.177589
554.259587,1000,8063.477103
374.325547,1000,8069.121625
836.242703,1000,8086.667071
1309.668875,1000,8092.207075
1155.338627,1000,8109.277806
1195.005401,1000,8114.825567
703.868819,1000,8132.099938
566.767662,1000,8137.684517
538.312375,1000,8154.680912
575.947684,1000,8160.215379
741.095109,1000,8177.157238
332.325502,1000,8182.77792
594.85753,486,8185.590763
1030.015342,1000,8201.908568
583.307854,1000,8207.54854
461.26208,1000,8224.095275
528.927987,1000,8229.64361
479.602027,1000,8246.371524
1079.069061,1000,8251.826539
1310.917735,1000,8268.81719
479.720898,1000,8274.270496
1270.570726,1000,8291.378207
482.896048,1000,8296.897838
1243.096823,1000,8313.887705
1132.164775,1000,8319.304501
325.25426,1000,8336.313338
1429.983302,1000,8341.87382
336.835813,1000,8359.749606
464.264725,1000,8365.250276
1032.489435,1000,8381.673547
945.634384,1000,8387.420218
445.516107,1000,8404.434693
508.585281,776,8408.857046
238.553873,1000,8414.558434
1243.744487,1000,8431.73293
522.082656,1000,8437.183312
469.332219,1000,8453.985925
499.720198,1000,8459.628074
458.686168,1000,8476.936813
521.627249,1000,8482.580773
1023.999907,1000,8499.596587
1207.942362,1000,8505.174037
882.264621,1000,8522.642859
980.38941,1000,8528.325971
493.898046,1000,8545.416074
277.689696,1000,8551.029092
1027.720266,1000,8567.91147
1460.920499,1000,8573.588236
691.694327,1000,8590.180933
475.413157,731,8594.254331
1057.579012,1000,8611.484802
675.812708,628,8615.015132
426.453966,1000,8620.606374
1293.539397,1000,8637.697743
437.349172,1000,8643.159611
1176.714694,1000,8659.109083
958.720924,1000,8664.651062
246.978271,1000,8681.800385
528.252507,1000,8687.32001
153.859225,472,8701.595425
673.016254,1000,8707.031719
1144.641563,1000,8724.132681
1243.877509,1000,8729.760426
412.352926,1000,8746.88776
286.86254,1000,8752.736451
474.356515,1000,8768.740917
1091.042083,1000,8774.57806
372.187598,1000,8780.373131
734.679704,1000,8797.059061
737.809371,1000,8802.798945
435.744367,1000,8819.373606
1173.876425,1000,8825.086385
388.668839,1000,8840.441154
587.213099,1000,8846.071261
334.959596,1000,8861.849699
578.59317,1000,8867.551925
385.106926,1000,8883.920645
587.162706,1000,8889.66999
663.617513,1000,8906.242626
826.987933,1000,8911.982498
1025.849303,1000,8928.291925
369.552432,1000,8933.967495
909.946995,1000,8950.646788
1113.475939,1000,8955.994703
937.766085,1000,8973.071645
494.862342,1000,8978.570383
959.555304,1000,8995.211562
665.826911,1000,9000.783533
1238.905345,1000,9017.966812
1207.436634,1000,9023.660913
322.466319,871,9039.302744
367.065763,1000,9044.957916
814.230591,1000,9059.627129
1060.152049,1000,9065.219384
572.117427,1000,9081.384428
1193.4228,1000,9087.109005
426.362757,1000,9104.273541
799.292795,1000,9110.160346
1178.369492,1000,9127.460462
487.227195,1000,9133.259121
413.277543,1000,9149.470156
1015.578942,1000,9155.121559
749.640621,1000,9172.061292
1209.600238,1000,9177.905343
868.089595,1000,9183.733292
1147.547279,1000,9200.551592
862.081958,1000,9206.15325
1023.911083,1000,9223.51351
426.5962,1000,9229.06606
927.252263,1000,9245.62833
1217.607324,1000,9251.12565
409.529815,1000,9268.136271
577.647059,1000,9273.887072
1341.66634,1000,9290.603648
1190.101376,1000,9296.179701
1173.86834,1000,9313.452745
824.474112,1000,9319.088654
812.471723,1000,9336.321276
324.304949,1000,9341.941154
547.552996,1000,9358.271042
476.347422,1000,9363.866652
535.613663,1000,9380.8201
999.848414,1000,9386.59193
1069.23362,1000,9403.484974
513.83583,914,9408.871516
440.165326,1000,9425.403008
1172.321458,1000,9430.959173
599.846549,1000,9448.599235
514.075045,1000,9454.400865
479.005423,1000,9470.857089
858.212235,1000,9476.590516
379.326305,1000,9493.476655
939.684029,1000,9499.366042
403.398101,1000,9516.689264
624.449305,1000,9522.332327
1170.229082,1000,9539.620376
740.267783,1000,9545.278639
192.043938,1000,9562.12392
466.667943,1000,9567.585986
1397.666774,1000,9584.750098
426.23551,1000,9590.346382
1159.966086,904,9595.38873
1175.412945,1000,9612.835874
592.751072,1000,9618.5576
455.813269,1000,9636.430949
728.160881,1000,9642.180779
735.923695,1000,9659.548043
1270.051101,1000,9665.325845
1048.144959,1000,9682.979997
535.527665,1000,9688.743465
654.758105,1000,9706.106751
1348.768939,1000,9711.948334
1351.611488,1000,9728.755965
1407.093019,1000,9734.366261
633.279999,1000,9751.336184
82.060668,317,9753.10102
1446.154362,1000,9758.66487
862.938605,1000,9775.864513
498.434736,1000,9781.35765
907.240636,1000,9798.616908
710.631419,1000,9804.314642
460.446102,1000,9821.677693
502.778692,1000,9827.281912
399.179088,1000,9844.587153
1384.766839,1000,9850.119869
771.036468,688,9865.685488
476.254077,1000,9871.277218
210.353671,1000,9888.406679
310.294893,1000,9894.060621
505.242063,1000,9911.140234
1091.587554,1000,9916.83309
942.196215,1000,9934.037328
1011.04076,1000,9939.614743
1089.302915,1000,9956.647425
537.516114,1000,9962.429025
1099.63487,1000,9979.558909
887.573531,1000,9985.135697
825.038992,1000,10002.186285
1366.743681,1000,10007.813085
