#{"t_start": 1785336309.351956, "env_id": "Go2Locomotion-v0"}
r,l,t
467.057691,1000,10077.297605
172.032159,476,10079.986491
672.337622,1000,10097.435253
724.838945,1000,10102.910056
593.760566,1000,10119.653529
1226.366629,1000,10125.255858
731.772471,1000,10143.173673
818.632491,1000,10148.951488
641.541373,1000,10166.680568
214.053693,1000,10172.282218
384.060575,1000,10189.592257
397.604629,1000,10195.076712
387.67837,1000,10211.886121
410.126918,929,10217.072063
1302.515151,1000,10235.120721
1122.717434,1000,10240.864284
620.128891,1000,10258.412014
1086.75755,1000,10264.273193
811.220437,1000,10281.898812
247.50584,1000,10287.804621
952.810469,1000,10293.633105
815.770608,1000,10310.430228
609.354667,1000,10316.237486
399.049958,1000,10334.020875
534.65387,1000,10339.755467
956.874895,1000,10357.521811
875.527831,1000,10363.237217
490.943761,1000,10380.130691
1067.787021,1000,10386.033618
597.899513,1000,10404.705265
1171.848184,1000,10410.513099
1144.047841,1000,10428.542169
741.962489,1000,10434.122777
506.113058,1000,10452.675356
1130.869783,1000,10458.34657
389.441631,1000,10477.141555
667.258115,1000,10482.893803
1041.192359,1000,10500.776225
272.722238,1000,10506.44944
562.290776,1000,10525.444207
528.606173,1000,10531.198029
764.564259,1000,10547.579624
1187.780205,1000,10553.333882
416.874291,1000,10570.54876
448.535406,1000,10576.141704
876.882712,1000,10593.998271
48.390975,213,10595.22003
755.850516,1000,10600.921948
1107.507431,1000,10619.540863
751.179522,1000,10625.246684
1231.389704,1000,10642.546155
623.806418,1000,10648.163301
771.294489,1000,10665.241263
1120.844945,1000,10670.864515
316.060822,1000,10688.826199
828.422048,1000,10694.58161
518.795383,1000,10711.493864
688.296477,1000,10717.233814
662.6281,1000,10734.690282
402.930045,1000,10740.28661
755.569128,1000,10757.43261
605.972192,1000,10763.072381
419.641935,1000,10779.790695
478.659429,1000,10785.562016
742.932755,1000,10802.425228
1263.02923,1000,10807.842029
243.92787,1000,10824.686062
1011.019926,1000,10830.269455
403.788401,1000,10847.470359
1000.720839,960,10852.82584
331.664216,312,10854.597611
864.56341,1000,10871.99019
922.038414,1000,10877.830857
406.295023,1000,10895.78291
456.119736,1000,10901.54975
480.951462,1000,10919.603756
376.848005,1000,10925.285553
907.001156,1000,10942.726171
327.226228,1000,10948.456557
1162.858722,1000,10965.967295
613.120876,1000,10971.731836
479.247454,1000,10989.197933
265.870358,1000,10995.1133
710.97742,1000,11012.309219
1071.54263,1000,11018.130384
461.791656,1000,11024.007936
506.617702,1000,11042.784043
1145.558803,1000,11048.603035
1274.82566,1000,11066.8123
458.29802,1000,11072.551759
781.906078,1000,11090.431757
476.013552,1000,11096.147455
1295.540545,1000,11113.492308
1006.975902,1000,11119.10305
1273.713887,1000,11136.684759
571.803443,1000,11142.074052
1170.097295,1000,11159.408005
1063.834282,1000,11165.003466
1130.704599,1000,11182.355141
493.017218,1000,11187.885543
701.692563,940,11205.22697
1372.217878,1000,11210.838331
1366.870944,1000,11228.987717
562.203467,1000,11234.553405
505.707311,1000,11251.900717
669.883117,1000,11257.461249
567.947308,1000,11274.888007
467.963825,1000,11280.533515
211.077004,1000,11298.019026
716.625597,1000,11303.744018
623.459656,1000,11321.462584
1350.683885,1000,11327.006955
1331.372826,1000,11345.699348
1079.701729,1000,11351.349444
329.999026,1000,11370.157965
832.202353,1000,11375.826966
1206.021374,1000,11393.440887
629.151198,1000,11399.056455
460.613475,1000,11417.655684
578.502677,1000,11423.356929
747.272748,1000,11441.725921
412.880414,1000,11447.473021
1347.261067,1000,11466.195022
548.727054,1000,11471.96623
1031.132492,1000,11477.523738
575.145533,1000,11494.888941
1053.359173,1000,11500.498419
501.839005,1000,11518.915038
1183.186504,1000,11524.580495
716.867896,1000,11542.536818
1050.598961,1000,11548.155687
586.626727,1000,11565.902215
1086.020868,1000,11571.503356
946.943106,1000,11588.688365
1408.394545,1000,11594.546959
921.757275,1000,11612.437834
483.889719,1000,11617.99806
1122.997426,1000,11635.910184
482.837306,1000,11641.538365
852.985927,1000,11659.624566
825.47114,1000,11665.439049
1110.396794,1000,11683.170513
460.660896,1000,11688.756441
1097.519922,1000,11706.387388
687.53929,1000,11712.108028
462.055695,1000,11729.942539
1219.116853,1000,11735.375028
455.722385,1000,11752.835801
520.116165,1000,11758.430758
833.776038,1000,11775.218526
328.821715,1000,11780.684715
578.872033,1000,11797.738117
529.12777,1000,11803.255855
1174.139239,1000,11821.674574
1088.949597,1000,11827.367781
1002.974747,1000,11845.503808
982.026309,1000,11851.033707
1055.429905,1000,11868.937194
1074.08917,1000,11874.574062
537.349958,1000,11892.979641
224.338457,1000,11898.646096
962.418234,1000,11915.986628
544.329839,1000,11921.548552
491.403238,1000,11940.955839
865.674276,746,11945.276236
1407.998491,1000,11950.846084
228.687553,1000,11968.834234
1196.865661,1000,11974.452748
761.807891,1000,11991.904615
478.916559,1000,11997.595203
441.026119,965,12014.933291
1215.274129,1000,12020.674521
528.418307,1000,12037.993794
467.516101,1000,12043.664103
443.554347,1000,12061.569055
388.560469,1000,12067.351296
447.312329,1000,12085.718076
1027.269744,1000,12091.665476
513.037467,1000,12110.257171
1276.050865,1000,12116.119185
651.290716,1000,12135.404979
850.399047,1000,12141.218555
426.3435,1000,12160.037975
430.03007,1000,12165.899412
753.375266,1000,12183.801464
1451.704203,1000,12189.525567
518.659825,1000,12206.874315
660.717456,1000,12212.459059
600.617612,1000,12229.962175
480.580945,1000,12235.468842
986.617496,1000,12254.082434
194.827138,1000,12259.937968
657.417806,1000,12278.072386
1162.161011,1000,12283.608709
385.070844,1000,12301.30891
772.578334,1000,12306.933907
822.202489,1000,12325.372749
528.435315,1000,12331.061661
437.05337,1000,12336.871784
659.939294,1000,12356.196601
902.82518,1000,12361.919461
404.096517,1000,12380.513492
533.200107,1000,12386.369998
1304.463384,1000,12404.728957
363.242832,1000,12410.741997
397.749436,1000,12429.637668
935.294267,1000,12435.681116
398.854213,1000,12454.332756
1109.113314,1000,12460.106659
1006.653181,1000,12478.322731
788.783971,1000,12484.037347
1210.423024,1000,12501.37806
664.866313,1000,12507.15663
445.293908,1000,12525.535985
1055.074008,1000,12531.335203
996.036485,1000,12548.704131
287.837734,1000,12554.34608
1023.795724,1000,12571.788735
398.479264,1000,12577.553447
352.323327,1000,12595.743665
693.403901,1000,12601.584984
357.587891,1000,12619.993391
762.525314,1000,12625.947329
946.834456,1000,12645.224259
1234.247508,1000,12650.883074
885.993463,1000,12668.984899
514.437935,1000,12674.739408
1070.192594,1000,12692.721497
397.297925,1000,12698.664579
340.103551,1000,12717.336729
961.928353,1000,12723.310667
1244.879707,1000,12741.744482
643.983201,1000,12747.502218
386.604308,1000,12765.421371
1197.7557,1000,12771.357848
237.124359,1000,12789.398841
977.397681,1000,12795.241208
1287.592619,1000,12813.997545
795.937629,1000,12819.89869
1203.908866,1000,12838.63796
450.322789,1000,12844.620265
424.627459,1000,12850.476174
719.201048,1000,12868.642806
288.648009,1000,12874.160798
213.655528,1000,12892.712588
652.590014,1000,12898.433207
751.569872,1000,12915.969688
474.541249,1000,12921.520735
779.550857,1000,12939.281609
603.76984,1000,12944.912825
623.515708,1000,12962.604594
350.633204,1000,12968.337628
899.762358,1000,12986.037183
542.22911,1000,12991.625648
905.964275,1000,13009.795009
1075.046166,1000,13015.514996
972.862209,1000,13034.099189
825.824914,1000,13039.783918
769.768373,1000,13057.191083
430.314052,1000,13062.776052
862.998362,1000,13081.290848
883.52144,1000,13086.993503
374.335094,1000,13105.15498
469.150455,1000,13110.942778
788.613209,1000,13129.173526
481.552096,1000,13134.887369
455.710022,1000,13152.999264
556.705873,1000,13158.897636
336.528981,1000,13176.752745
1221.934123,1000,13182.542819
654.234966,1000,13201.133664
561.460697,1000,13206.920355
580.838252,1000,13225.032772
1161.675645,1000,13230.879733
1079.353446,1000,13248.908924
1150.850279,1000,13254.782017
1025.334153,1000,13273.184428
866.220329,1000,13279.164814
360.531159,1000,13297.448923
872.000633,1000,13303.294497
813.819127,1000,13322.107566
567.733008,1000,13328.177357
450.434007,1000,13347.18525
330.750505,1000,13353.115535
1237.159001,1000,13358.93523
1176.431125,1000,13376.664379
81.548074,328,13378.650093
1220.223582,1000,13397.699847
1193.607795,1000,13403.557912
822.737826,1000,13423.249295
1190.041044,1000,13429.258856
493.995167,1000,13448.27924
1219.776907,1000,13454.164607
764.034142,1000,13472.344906
351.673095,1000,13478.126292
472.783498,1000,13496.762249
424.13295,1000,13502.66733
1250.782812,1000,13508.60814
534.281051,1000,13526.607157
1256.832984,1000,13532.568027
518.308513,1000,13551.12043
1109.013112,1000,13556.813741
401.55848,1000,13575.828515
534.157897,1000,13581.575778
1015.731782,1000,13599.193285
901.624225,1000,13604.767495
453.089513,1000,13622.073065
736.065329,1000,13627.688048
374.38478,1000,13645.510431
410.942703,1000,13651.03831
638.835984,1000,13669.518339
887.1299,1000,13675.325119
351.294498,1000,13694.288398
372.117755,1000,13699.846759
816.365724,1000,13719.106229
261.328496,1000,13724.787886
957.889933,1000,13743.317646
1258.225391,1000,13748.846305
739.368177,1000,13767.631155
679.02261,1000,13773.409024
1068.431271,1000,13791.888889
330.591951,1000,13797.733194
746.814511,1000,13816.819832
1061.764157,1000,13822.633751
261.05148,1000,13841.20119
461.981256,1000,13846.903132
1363.864088,1000,13866.122963
375.000694,1000,13871.782811
735.678279,1000,13889.250575
520.478815,1000,13895.095299
487.992829,1000,13913.821956
1033.095408,1000,13919.74708
498.969333,1000,13938.909025
417.95081,1000,13944.885559
576.72999,1000,13963.71661
281.648063,1000,13969.66981
878.863923,1000,13988.560287
1238.150908,1000,13994.576477
462.075779,1000,14013.590585
218.353613,1000,14019.430374
1139.661674,1000,14025.13631
1061.117575,1000,14043.689852
391.98606,1000,14049.426183
843.311138,1000,14067.233059
425.474487,1000,14073.046258
436.28057,1000,14090.996614
603.416666,1000,14096.61763
647.977716,1000,14114.60034
1323.049,1000,14120.258232
1217.996083,1000,14138.019312
855.896662,1000,14143.841009
736.719528,1000,14162.371315
987.743319,1000,14168.189994
678.460184,1000,14186.831172
1252.230016,1000,14192.672158
1108.355959,1000,14210.859824
406.589242,1000,14216.53054
1416.763423,1000,14235.332573
492.658738,1000,14241.15084
1401.374162,1000,14259.03385
488.423448,1000,14264.668924
1169.38551,1000,14283.296743
957.701159,1000,14289.11056
453.211232,1000,14307.422399
414.551976,1000,14313.010877
591.379013,1000,14331.185062
940.09668,1000,14336.990664
636.901222,1000,14355.210776
746.721446,1000,14360.963602
1057.494501,1000,14379.878486
302.440841,1000,14385.405005
457.111916,1000,14403.797326
504.366912,1000,14409.396706
1017.062248,1000,14427.723701
312.979503,1000,14433.35225
1193.516362,1000,14452.24373
785.224387,1000,14458.119755
1179.958685,1000,14476.866293
1336.683634,1000,14482.530138
378.1443,1000,14501.637051
308.801873,1000,14507.358574
542.766012,1000,14525.96706
376.65243,1000,14531.825922
1013.478686,1000,14537.680466
900.935588,1000,14556.967037
571.918234,1000,14562.776674
1142.155172,1000,14581.293679
373.084372,1000,14587.105055
564.537987,1000,14606.044542
691.92857,1000,14611.982771
1220.184361,1000,14631.254879
1025.675788,1000,14637.152025
335.310211,1000,14655.978463
412.240005,1000,14661.793215
434.559362,1000,14680.424405
900.130017,1000,14686.309217
1309.706257,1000,14703.86765
1156.909859,1000,14709.91426
399.35318,1000,14728.507304
635.975681,1000,14734.174266
1075.948821,1000,14752.609606
989.794769,1000,14758.375226
1373.046887,1000,14776.787699
857.099636,1000,14782.476603
925.857667,1000,14800.452209
778.852641,1000,14806.15283
677.690687,1000,14824.213397
671.601504,1000,14829.914704
856.431843,1000,14848.249694
587.002752,1000,14854.004255
455.507368,1000,14872.451225
1341.050343,1000,14878.097809
626.635288,1000,14896.337966
318.953494,1000,14901.987449
1291.247439,1000,14920.490865
1045.062266,1000,14926.089707
1032.567784,1000,14943.578029
504.8234,1000,14949.288911
1230.204408,1000,14967.928244
1457.941595,1000,14973.542556
635.466226,1000,14991.259544
870.717101,1000,14996.886205
495.695908,1000,15015.725911
547.621626,1000,15021.593799
511.590486,1000,15040.938853
916.736409,1000,15046.844013
1171.179926,1000,15052.853516
1098.375036,1000,15072.633609
599.833946,1000,15078.550705
1127.395051,1000,15097.491446
960.595171,1000,15103.430942
1112.820412,1000,15122.419222
417.189486,1000,15128.449382
999.804951,1000,15146.639401
447.237428,1000,15152.489239
1091.92602,1000,15171.143812
451.326131,1000,15176.905354
637.767312,1000,15195.959323
739.27372,1000,15201.743083
1318.746403,1000,15219.580491
930.159341,1000,15225.219855
1087.94964,1000,15243.30625
1394.624837,1000,15248.89922
985.579421,1000,15266.843539
767.530719,1000,15272.405132
453.113934,1000,15290.489929
1170.35256,1000,15296.458401
1080.474176,1000,15314.449641
1154.713476,1000,15320.222622
319.136303,1000,15339.393266
680.778343,1000,15345.324323
569.704209,1000,15363.557173
1222.549221,1000,15369.409656
339.644853,1000,15387.795138
295.081564,1000,15393.616287
495.993084,1000,15411.506998
302.215348,1000,15417.089672
520.412079,1000,15435.77446
1034.385393,1000,15441.656383
1109.293403,1000,15460.260972
823.5517,1000,15466.01414
336.886369,1000,15483.581125
411.644398,1000,15489.272272
1135.440799,1000,15507.393248
1161.229938,1000,15513.248536
573.139695,1000,15531.678982
776.338606,1000,15537.51306
946.446285,1000,15556.103023
929.538085,1000,15561.854095
505.342348,1000,15567.712922
1143.007373,1000,15586.482113
1236.455854,1000,15592.419879
593.70357,1000,15611.904337
1101.199352,1000,15617.91403
1149.561297,1000,15637.892731
788.537861,1000,15643.948155
712.894389,1000,15663.112877
1422.520256,1000,15668.8774
1127.587792,1000,15687.208813
745.607259,1000,15692.847502
638.69942,1000,15710.691859
1109.952069,1000,15716.356442
488.502763,1000,15733.707217
954.382301,1000,15739.447669
959.746218,1000,15756.847026
908.816916,1000,15762.451033
303.531303,1000,15780.128572
470.845689,1000,15785.857027
1173.338459,1000,15804.142023
1034.063294,1000,15809.962124
1100.731022,1000,15828.572957
712.601795,1000,15834.347091
507.404391,1000,15852.808017
1086.389701,1000,15858.777698
627.286087,1000,15877.407819
1116.695677,1000,15883.226738
1004.086389,1000,15901.720371
299.357997,1000,15907.609208
708.697231,1000,15925.812767
507.548948,1000,15931.689939
590.978188,1000,15950.135721
1389.23781,1000,15955.873977
1230.33358,1000,15974.080562
1196.984128,1000,15979.834047
520.436327,1000,15998.561715
388.267345,1000,16004.486284
463.963182,1000,16023.772282
1059.103785,1000,16029.535689
443.406758,1000,16047.519542
227.797277,1000,16053.130027
447.939822,1000,16072.320253
1176.931803,1000,16078.245514
446.01353,1000,16084.074182
510.51216,1000,16103.466711
802.041972,1000,16109.339692
765.807422,1000,16128.390382
1240.074282,1000,16134.022903
320.513635,1000,16151.631768
669.461971,1000,16157.569019
687.182845,1000,16175.700133
633.186312,1000,16181.467497
501.361938,1000,16199.423713
378.783039,1000,16205.145646
502.482413,1000,16223.924203
861.704268,1000,16229.73102
578.305166,1000,16249.225307
656.876662,1000,16255.014699
1166.148495,1000,16273.468349
314.522078,1000,16279.417751
1094.747009,1000,16296.956661
1225.865594,1000,16302.819935
498.169838,1000,16321.412575
552.965248,1000,16327.048725
238.64468,1000,16345.13353
776.845354,1000,16350.97973
480.202034,450,16353.611088
556.924114,1000,16371.973048
500.531348,1000,16377.760576
862.808761,1000,16396.687912
775.599782,1000,16402.785906
1132.520544,1000,16421.854532
602.883047,1000,16427.803117
678.5279,1000,16446.944659
505.393873,1000,16452.811318
1089.142167,884,16471.749717
543.704113,1000,16477.620816
749.436594,1000,16496.10839
902.007176,1000,16502.010209
1218.751824,1000,16519.875873
533.563943,1000,16525.65367
542.320229,1000,16544.437117
1051.119234,1000,16550.318322
872.618913,1000,16568.46428
844.297501,1000,16574.235968
1014.427933,1000,16593.24649
836.99245,1000,16599.070925
910.854458,1000,16617.741581
1024.3784,1000,16623.580913
539.769432,1000,16642.178587
1220.396715,1000,16647.883302
593.123912,1000,16666.841108
1389.86785,1000,16672.53241
1034.935216,1000,16690.955389
774.81373,1000,16696.762134
667.777757,1000,16714.928388
751.791382,1000,16720.783344
654.785214,1000,16738.918845
1074.779157,1000,16744.731797
240.696128,1000,16750.596158
855.089462,1000,16768.836667
972.297927,1000,16774.512272
501.413463,1000,16793.251983
283.724615,1000,16799.139651
679.018786,1000,16817.000721
997.102847,1000,16822.900768
1279.933627,1000,16841.424984
185.204261,1000,16847.031882
335.338727,1000,16864.68635
1007.405663,1000,16870.486914
1240.341077,1000,16888.478987
875.412363,1000,16894.361452
375.482871,1000,16913.573289
1021.094522,1000,16919.343806
1357.327291,1000,16938.090977
414.900764,1000,16943.686358
1063.43009,1000,16961.532745
1228.038678,1000,16967.116851
321.985289,1000,16986.582037
480.426104,1000,16992.431575
1113.954906,1000,17010.95225
1328.052056,1000,17016.756396
910.760074,1000,17035.865728
1181.717284,1000,17041.735387
1057.409136,1000,17060.404091
1060.98716,1000,17066.218012
329.00476,1000,17086.136593
1277.917659,1000,17092.187859
678.863934,1000,17110.974157
1190.379132,1000,17116.688225
237.44087,1000,17135.624389
1247.45146,1000,17141.486378
1073.515831,1000,17159.968718
1022.761788,1000,17165.677676
1155.312479,1000,17184.884491
399.283305,1000,17190.659345
1192.355444,1000,17210.379436
844.714629,1000,17216.24199
582.642335,489,17219.139567
715.346201,1000,17238.215226
958.969961,1000,17244.033565
998.002247,1000,17262.941375
505.594054,1000,17268.454843
1184.450383,1000,17286.799773
467.81342,1000,17292.541067
664.557776,1000,17311.756295
1164.015645,1000,17317.483794
1073.344276,1000,17336.1282
953.634258,1000,17341.757493
888.109635,1000,17360.492212
1041.570771,1000,17366.198381
354.790933,1000,17384.5702
246.774731,1000,17390.192685
300.193151,1000,17409.198618
673.650775,1000,17414.967669
379.16392,1000,17433.144894
414.270929,1000,17438.819196
1085.795268,1000,17457.52468
763.888105,1000,17463.212259
1145.951573,1000,17481.51962
401.313325,1000,17487.236455
637.440629,1000,17505.361869
1348.005176,1000,17511.119192
766.934561,1000,17516.698115
183.943235,1000,17534.317261
1245.250265,1000,17540.080253
696.218133,1000,17558.32121
1431.503221,1000,17564.212132
1005.691376,1000,17582.763603
1021.731353,1000,17588.635459
1183.074982,1000,17607.877917
1239.303148,1000,17613.640115
1061.580768,1000,17631.903357
317.935698,1000,17637.558866
646.886753,1000,17655.556868
553.542323,1000,17661.559984
641.589443,1000,17680.409405
1121.981811,1000,17686.366015
1010.700685,1000,17704.272688
1081.707193,1000,17710.169738
536.327668,1000,17727.738522
443.065167,1000,17733.407453
690.779539,1000,17751.5941
543.378565,1000,17757.398791
1293.534456,1000,17775.834023
479.677813,1000,17781.732515
1080.71818,1000,17799.756099
305.175833,1000,17805.512211
474.140873,1000,17823.57531
804.896734,1000,17829.346962
486.065985,1000,17847.430659
744.645621,1000,17853.246648
259.803356,1000,17871.382276
1102.685968,1000,17877.176903
427.454096,1000,17895.831312
556.679775,1000,17901.710724
1173.987373,1000,17920.464238
485.159391,1000,17926.204149
458.269193,1000,17946.082394
430.901499,1000,17951.894059
395.733222,1000,17970.414015
1253.754716,1000,17976.228942
1254.479902,1000,17993.855222
987.993226,1000,17999.497749
625.07594,1000,18017.255823
665.892415,1000,18023.219408
872.797103,1000,18028.95254
795.051035,1000,18048.859681
733.85623,1000,18054.656339
1076.425778,1000,18073.031724
1206.662358,1000,18078.726694
449.85173,1000,18097.030858
777.629316,1000,18102.846155
1327.05831,1000,18120.269677
884.263489,1000,18125.896699
1218.094482,1000,18143.568139
501.892729,1000,18149.224052
860.461667,1000,18167.749548
977.450207,1000,18173.531133
1264.503284,1000,18192.281137
269.23483,1000,18198.271112
435.174186,1000,18217.259349
1095.548254,1000,18222.934271
408.719141,1000,18241.210712
623.24365,1000,18247.009453
389.830885,1000,18264.733789
388.587658,1000,18270.382069
507.316016,1000,18289.24469
355.527176,1000,18295.085128
1149.450678,1000,18314.385309
1309.214885,1000,18320.120547
378.743794,1000,18338.968052
506.763534,1000,18344.872022
423.874102,1000,18364.486942
1214.396219,1000,18370.466975
568.261104,1000,18388.79446
1123.616512,1000,18394.722373
792.032779,683,18398.734803
598.905311,1000,18417.76305
1213.693361,1000,18423.512899
945.974663,1000,18442.825018
1135.627294,1000,18448.593223
600.740541,1000,18467.35374
1314.502704,1000,18473.158762
688.951953,1000,18492.133329
1172.564468,1000,18498.022861
280.578957,1000,18517.064872
545.835195,1000,18522.91042
1135.099398,1000,18541.254511
1323.654786,1000,18546.982036
599.015247,1000,18566.989449
1135.420749,1000,18572.960058
1163.157643,1000,18591.159106
443.733254,1000,18596.797579
1036.578796,1000,18615.94715
416.438507,1000,18621.881901
1092.663568,1000,18640.37407
1148.234448,1000,18646.311287
695.70744,1000,18665.399991
764.816219,1000,18671.291918
1104.091949,1000,18690.440446
1322.127877,1000,18696.269254
313.323937,1000,18715.810383
664.585581,1000,18721.774339
449.133767,1000,18741.074598
1084.552631,1000,18747.118526
344.263856,1000,18767.450581
331.37136,1000,18773.548234
786.934678,1000,18792.527061
1081.042171,1000,18798.59711
424.132707,1000,18818.911635
1288.631294,1000,18824.964378
1105.290878,1000,18845.211561
932.003104,1000,18851.136069
1228.979741,1000,18870.606985
840.105139,1000,18876.530139
403.465177,1000,18895.162138
638.512175,1000,18901.153352
811.56153,1000,18907.08982
490.551648,1000,18926.512279
525.428844,1000,18932.438066
1237.550927,1000,18951.955371
511.507966,1000,18957.955086
551.093291,1000,18977.588186
1065.124952,1000,18983.603082
484.337515,1000,19002.376895
1111.200158,1000,19008.157334
501.873959,1000,19026.145454
1234.952483,1000,19031.863483
1079.697197,1000,19051.141409
596.912903,1000,19056.886513
983.803156,1000,19075.609574
1232.079927,1000,19081.276035
652.466577,1000,19099.321299
1265.557314,1000,19105.06772
957.919132,1000,19123.829575
1021.443614,1000,19129.694765
1197.881659,1000,19148.675768
1354.529521,1000,19154.64754
377.428938,1000,19173.527778
993.840654,1000,19179.499247
846.296608,1000,19197.806093
677.696485,1000,19203.526116
934.816064,1000,19221.19862
441.606443,1000,19227.155384
437.663194,1000,19245.974805
974.943657,1000,19251.89456
1289.288398,1000,19270.160652
1315.396069,1000,19275.854673
669.557456,1000,19294.270822
972.006394,1000,19300.024509
983.413832,1000,19319.02566
664.470458,1000,19324.930697
1264.570169,1000,19342.885157
698.971354,1000,19348.70584
350.242563,1000,19366.925128
801.290854,1000,19372.542869
422.841235,1000,19390.561855
1094.886549,1000,19396.368032
536.532708,1000,19414.847485
525.10952,1000,19420.407233
701.273495,1000,19426.007246
425.266396,1000,19444.438197
1244.52857,1000,19450.28555
987.754711,1000,19468.834538
728.741615,1000,19474.668251
910.624973,1000,19492.029006
543.622614,1000,19497.888802
399.958283,1000,19515.64509
842.275483,1000,19521.473979
315.881562,1000,19540.295587
558.34347,1000,19545.925741
1303.06866,1000,19564.048464
929.339749,1000,19569.872231
1000.236418,1000,19587.644562
273.149642,1000,19593.442399
685.416119,1000,19613.284076
1185.855449,1000,19619.138689
1173.208171,1000,19637.602532
1350.392158,1000,19643.464312
393.589108,1000,19663.659967
1128.421129,1000,19669.638158
1034.267271,1000,19687.139873
433.598093,1000,19692.798282
483.146136,1000,19711.731293
964.176201,1000,19717.397507
792.14449,1000,19736.278839
1035.713115,1000,19741.958858
442.027115,1000,19759.327916
545.618586,1000,19765.002942
1053.72467,1000,19782.688497
462.773581,1000,19788.365211
995.781842,1000,19806.079115
363.043918,1000,19811.632537
659.535314,1000,19829.144959
618.540651,1000,19834.833113
1106.022638,1000,19853.364618
966.373794,1000,19859.352168
550.147341,1000,19879.020155
1038.623224,1000,19884.74327
961.758442,1000,19903.627654
392.831358,1000,19909.575544
482.256065,1000,19929.642011
521.325016,1000,19935.570918
583.214467,1000,19941.372025
1268.530927,1000,19959.829551
684.20954,1000,19965.562496
1074.400275,1000,19985.145787
823.700247,1000,19990.775308
736.926216,1000,20009.899707
908.077851,1000,20015.806894
748.289399,1000,20035.147297
1428.209314,1000,20040.877054
417.578903,1000,20058.68908
1037.236038,1000,20064.368926
244.259749,1000,20083.237911
646.720915,1000,20088.963546
664.412727,1000,20107.101258
550.661178,1000,20112.77309
520.189087,1000,20130.553329
746.917439,1000,20136.271102
265.509453,1000,20154.580193
708.44175,1000,20160.225543
1352.469108,1000,20178.720369
937.48198,1000,20184.658857
524.907231,1000,20203.29896
317.775757,1000,20209.221584
491.567111,1000,20229.075338
1102.859598,1000,20234.940411
1394.095999,1000,20254.455859
414.848399,1000,20260.20725
494.793343,1000,20279.3734
742.592044,1000,20285.290419
1272.834962,1000,20304.772093
468.589477,1000,20310.532975
552.399441,1000,20330.748565
876.074399,1000,20336.617297
1143.453283,1000,20355.597474
674.627789,1000,20361.449977
597.698519,1000,20382.233693
530.178762,1000,20387.966974
480.184314,1000,20405.676337
1427.636331,1000,20411.411554
1229.967126,1000,20429.666281
860.140283,1000,20435.423245
1041.659721,1000,20455.044879
986.537198,1000,20460.713253
484.125932,1000,20466.610748
1069.081132,1000,20486.867808
912.435971,1000,20492.656147
589.83142,1000,20510.70316
1024.424041,1000,20516.467295
270.931703,1000,20534.992168
1190.44087,1000,20540.91351
1185.565266,1000,20559.895603
1267.241151,1000,20565.639773
1345.868766,1000,20583.946607
1139.696612,1000,20589.82579
465.099285,1000,20608.754992
492.909066,1000,20614.82099
919.322214,1000,20635.358116
356.998731,1000,20641.19422
369.492174,1000,20661.15196
863.840329,1000,20667.037653
1205.270807,1000,20686.948561
596.483685,1000,20692.877547
498.376597,1000,20711.842715
990.376332,1000,20717.792287
424.932232,1000,20736.822258
1233.711094,1000,20742.390579
301.652085,1000,20760.584454
423.948947,1000,20766.468989
625.606608,1000,20786.42972
1124.617142,1000,20792.332194
1146.170504,1000,20812.185842
550.08865,1000,20818.101262
413.579162,1000,20838.07621
408.689219,1000,20843.93715
919.148508,1000,20862.883636
819.129544,1000,20868.821311
404.329649,1000,20887.492136
618.259735,1000,20893.191714
307.2797,1000,20912.55214
926.450957,1000,20918.449
800.456327,1000,20937.685698
1102.575305,1000,20943.564609
978.63632,1000,20962.991089
1021.406715,1000,20968.899237
475.914044,1000,20988.155568
820.165386,1000,20994.084096
313.291821,1000,21000.020088
624.008244,1000,21020.856808
974.542233,1000,21026.855923
862.367455,1000,21046.929225
1264.224519,1000,21052.816829
1390.23614,1000,21072.28663
1212.939918,1000,21078.005002
1000.202342,1000,21096.520036
1096.217645,1000,21102.451324
1026.850896,1000,21120.657626
1228.071407,1000,21126.206769
629.560579,1000,21143.360651
546.016108,1000,21148.971094
477.135156,1000,21166.565942
488.124796,1000,21172.180207
478.179568,1000,21191.469521
307.622242,1000,21197.163562
903.564142,1000,21215.571748
427.91838,1000,21221.371988
873.358749,1000,21239.94829
467.954866,1000,21245.748848
382.431094,1000,21264.797328
535.327607,1000,21270.49341
1120.782891,1000,21288.719513
473.146453,1000,21294.302534
1186.704746,1000,21312.202061
460.13015,1000,21317.871213
997.43731,1000,21335.918982
463.980283,1000,21341.798595
650.46905,1000,21360.036374
1190.598764,1000,21365.799351
388.830272,501,21368.623475
1031.552936,1000,21387.057011
893.23551,1000,21392.816388
988.337255,1000,21411.809614
1068.074622,1000,21417.805501
1314.286864,1000,21436.074228
1101.971676,1000,21441.696615
1414.426547,1000,21460.034867
1308.669725,1000,21465.785462
1183.485555,1000,21484.885985
982.408532,1000,21490.625757
1230.276821,1000,21507.76522
420.515926,1000,21513.724271
504.39621,1000,21531.653201
240.917417,227,21532.914127
1295.938788,1000,21538.655676
1361.1587,1000,21557.20812
1309.681183,1000,21562.84218
780.133766,782,21579.986391
1399.129451,1000,21585.729343
951.826503,1000,21604.486851
615.314602,1000,21610.121069
727.122579,1000,21628.64862
861.334699,1000,21634.239343
903.059766,1000,21652.127848
369.530624,1000,21657.781336
