#{"t_start": 1785336309.8820415, "env_id": "Go2Locomotion-v0"}
r,l,t
522.131053,1000,9733.581809
1184.361822,1000,9750.596973
818.638075,1000,9756.11266
1070.057184,1000,9773.319481
457.400087,1000,9778.835364
114.631422,219,9780.061479
409.480736,1000,9797.273895
779.842211,1000,9803.011913
683.334515,1000,9820.360487
623.004954,1000,9825.955528
1275.924845,1000,9843.268327
427.264903,1000,9848.808749
475.313895,1000,9866.110273
434.485218,1000,9871.718868
202.618426,1000,9888.874677
1335.055885,1000,9894.436854
492.314191,1000,9911.573975
288.443813,1000,9917.274197
1219.984758,1000,9934.488742
683.495622,1000,9940.051591
576.32428,1000,9957.067724
995.959785,1000,9962.895527
1457.220304,1000,9980.018279
1044.490158,1000,9985.543452
741.126802,1000,10002.659768
1162.403535,1000,10008.237598
551.886417,1000,10025.417641
447.076915,1000,10031.101246
262.532946,1000,10048.306428
1171.790939,1000,10054.078663
221.183974,1000,10071.652314
1260.619296,1000,10077.275204
238.731321,1000,10094.749599
666.131039,1000,10100.301625
936.165062,1000,10116.989334
391.263568,1000,10122.570544
504.743104,1000,10128.166789
438.793085,1000,10146.210956
1110.517977,1000,10151.931205
1324.657926,1000,10169.633548
311.11956,1000,10175.171618
894.39468,1000,10192.457991
701.930003,1000,10198.03324
952.183845,1000,10214.819603
1152.830442,1000,10220.384166
59.16816,224,10234.106113
957.647874,1000,10239.880014
418.844907,1000,10245.562681
209.941367,1000,10263.240154
835.182709,1000,10269.070572
1101.283365,1000,10286.784813
1256.727523,1000,10292.637894
1377.529928,1000,10309.368289
511.725029,1000,10315.238616
947.40274,1000,10333.01035
407.654472,1000,10338.736927
1055.002169,1000,10356.519744
780.418297,1000,10362.191251
223.296872,206,10363.41002
922.880636,1000,10380.312724
1180.098283,1000,10386.210226
405.339674,1000,10404.829712
1016.497458,1000,10410.657285
695.13065,1000,10428.683382
587.941713,1000,10434.263499
1430.000532,1000,10452.828535
1363.186103,1000,10458.510177
1265.715485,1000,10477.27025
1102.027052,1000,10483.064363
1224.352842,1000,10500.897393
1170.002223,1000,10506.625773
272.685112,1000,10525.61683
1227.963596,1000,10531.368369
1264.387755,1000,10547.74236
460.870883,1000,10553.462577
444.206118,1000,10570.691634
921.381679,1000,10576.299502
519.026239,1000,10594.128834
1029.55393,1000,10599.848464
542.390702,1000,10618.5144
364.270457,1000,10624.171868
1183.641828,1000,10641.504581
493.438472,1000,10647.125071
933.389488,1000,10664.160106
572.77706,1000,10669.831898
425.361645,1000,10687.758506
320.294933,1000,10693.494286
1031.345656,1000,10710.441417
453.812449,1000,10716.142801
332.270751,1000,10733.65239
714.666247,1000,10739.252909
1018.386196,1000,10756.354284
1198.460027,1000,10762.030073
308.09321,1000,10778.673191
1214.42759,1000,10784.482739
1062.699218,1000,10801.39696
371.635746,1000,10806.821614
628.975505,1000,10823.655525
633.744295,1000,10829.248424
901.969409,1000,10834.639664
364.722602,1000,10851.982715
412.498198,365,10854.066618
260.992797,330,10855.879805
407.697442,1000,10873.386065
702.634972,1000,10879.155012
674.072173,1000,10897.157075
773.074179,1000,10902.876024
763.775393,1000,10920.931151
1247.35906,1000,10926.637189
1222.224143,1000,10944.021467
551.792069,1000,10949.874552
516.341341,1000,10967.396993
544.107779,1000,10973.091786
504.979668,1000,10990.664635
733.704484,1000,10996.495423
797.854042,1000,11013.706814
799.291905,1000,11019.507625
276.163148,1000,11038.223405
981.277229,1000,11044.225057
472.824968,1000,11062.270391
1099.166446,1000,11068.212184
346.421717,1000,11086.032836
1235.187183,1000,11091.829002
578.749876,1000,11109.238087
914.147158,1000,11114.773833
672.868835,1000,11132.340279
1106.513887,1000,11137.960363
835.834098,1000,11155.183317
1202.15243,1000,11160.691801
664.121276,1000,11178.126433
1282.048875,1000,11183.577223
1237.933926,1000,11189.222726
1124.919769,1000,11206.894815
1159.435867,1000,11212.520859
1194.118513,1000,11230.612383
384.615672,1000,11236.175666
904.019778,1000,11253.544676
1106.131727,1000,11259.089617
935.060512,1000,11276.53697
1076.757295,1000,11282.208846
1242.81645,1000,11299.730089
475.853818,1000,11305.391676
1178.825608,1000,11323.086196
884.542549,1000,11328.677876
428.380384,1000,11347.370207
971.892206,1000,11353.104377
983.553427,1000,11371.853407
1028.148784,1000,11377.465429
808.525195,1000,11395.142434
366.685985,1000,11400.685284
792.607915,1000,11419.358598
647.711092,1000,11425.09184
692.517774,1000,11443.434978
315.2308,1000,11449.256058
649.50581,1000,11467.928168
1058.665183,1000,11473.61609
471.147194,1000,11490.94805
454.462526,1000,11496.554938
1291.368173,1000,11514.962204
577.83935,1000,11520.569069
1306.481989,1000,11538.581394
679.135592,1000,11544.233805
486.754926,1000,11561.880579
700.714627,1000,11567.567393
1025.585521,1000,11584.73313
1197.557226,1000,11590.445268
996.354513,1000,11608.519858
667.106686,1000,11614.067094
894.752023,1000,11631.804211
511.790857,1000,11637.569882
796.043009,1000,11655.625247
959.951686,1000,11661.371319
445.691099,1000,11667.068125
1114.207253,1000,11684.793562
993.055542,1000,11690.321473
1047.588141,1000,11708.046713
404.121961,1000,11713.734591
892.530692,1000,11731.545103
273.715163,1000,11736.958447
612.223462,1000,11754.469159
300.322919,1000,11760.029327
485.120644,1000,11776.812261
1343.993371,1000,11782.252292
639.310248,1000,11799.336378
887.615078,1000,11804.96356
935.706363,1000,11823.421363
600.453549,1000,11829.022499
1033.300178,1000,11847.150666
575.215886,1000,11852.580035
498.85919,1000,11870.561017
694.487335,1000,11876.215659
339.03266,1000,11894.64222
721.836622,1000,11900.281424
479.393025,370,11902.334258
1375.978447,1000,11919.675846
394.80769,1000,11925.317546
1051.628765,1000,11944.855644
598.940743,1000,11950.383522
886.112002,1000,11968.37197
707.508532,1000,11973.994805
867.339313,1000,11991.444375
1134.414148,1000,11997.136265
463.085395,1000,12014.644096
1148.343459,1000,12020.431021
606.270479,1000,12037.739688
373.756816,1000,12043.417412
517.324884,658,12059.417438
1005.435725,1000,12065.09106
750.974479,1000,12083.475297
550.168328,1000,12089.404074
876.915869,1000,12107.964083
811.108722,1000,12113.884551
591.144421,1000,12133.135399
640.11365,1000,12138.950411
254.83717,1000,12157.783621
755.235979,1000,12163.647068
466.83865,1000,12181.563028
869.373219,1000,12187.325799
198.954525,1000,12192.902864
245.23347,1000,12210.278521
373.303193,1000,12215.773659
1194.508884,1000,12233.350665
499.091185,1000,12239.053387
1060.169092,1000,12257.675902
622.250511,1000,12263.547464
933.920661,1000,12281.446172
1179.686247,1000,12287.017463
1237.745463,1000,12304.766237
1215.177,1000,12310.444319
215.592758,1000,12328.91205
666.003878,1000,12334.66776
1247.040432,1000,12353.960803
1028.254643,1000,12359.740585
655.289224,1000,12378.283717
1074.353127,1000,12384.098884
261.021003,1000,12402.480572
1442.244491,1000,12408.410114
242.801946,1000,12427.342426
1253.034325,1000,12433.459894
1078.15752,1000,12451.989501
514.594772,1000,12457.932571
1106.145362,1000,12476.125548
1143.363431,973,12481.68009
987.544808,1000,12499.028452
368.94198,1000,12504.779913
495.384537,1000,12523.158696
484.983425,1000,12529.000522
789.999972,1000,12546.386773
657.713108,1000,12551.972048
708.129494,1000,12569.414555
1175.584223,1000,12575.178694
1055.969112,1000,12593.340973
903.430726,1000,12599.176656
878.343593,1000,12617.532948
1150.232404,1000,12623.522804
1116.494345,1000,12642.872688
528.520906,1000,12648.543404
508.953696,1000,12666.608799
438.366994,1000,12672.357868
1282.976254,1000,12678.045275
523.186774,1000,12696.228647
1120.520211,1000,12702.132798
1017.943133,1000,12720.885059
346.85489,1000,12726.958038
1228.592886,1000,12745.136127
257.295395,1000,12750.987915
1078.804989,1000,12768.928427
1138.196677,1000,12774.779521
1022.250033,1000,12792.839452
397.238063,1000,12798.709253
513.315043,1000,12817.50942
546.743369,1000,12823.431506
560.074427,1000,12842.118487
1312.600685,1000,12848.100099
452.391497,1000,12866.254406
387.264109,1000,12871.882138
1244.304726,1000,12890.398236
691.126506,1000,12896.070968
711.615845,1000,12913.646785
522.554949,1000,12919.215724
817.681661,1000,12936.973924
305.119379,1000,12942.564906
894.295913,1000,12960.228348
888.6674,1000,12965.988523
699.559663,1000,12983.689605
1317.58916,1000,12989.321158
1188.304245,1000,13007.532111
642.971874,1000,13013.141374
1188.527647,1000,13031.739371
1202.233403,1000,13037.461133
243.031412,1000,13054.849433
443.65169,1000,13060.47787
453.558052,1000,13078.947408
542.218431,1000,13084.678453
1069.092297,1000,13102.765675
527.688175,1000,13108.526961
424.694305,1000,13126.721987
1304.753734,1000,13132.564315
1109.981288,1000,13150.545786
498.948806,1000,13156.494278
935.695886,1000,13174.317198
419.317339,1000,13180.124133
1196.148105,1000,13186.083065
1187.393235,1000,13204.537578
480.834063,1000,13210.334063
415.909007,1000,13228.489242
1191.447542,1000,13234.345057
858.353583,1000,13252.378653
491.650625,1000,13258.175473
1199.292138,1000,13276.729498
948.159235,1000,13282.62704
1320.321983,1000,13300.898723
688.796095,1000,13306.832357
402.76,1000,13325.693029
984.487624,1000,13331.68194
566.387203,1000,13350.699486
900.111658,1000,13356.517192
273.545065,1000,13374.303776
1140.799507,1000,13380.219725
1250.466635,1000,13399.30718
1068.628402,1000,13405.029186
694.773544,544,13422.116575
1332.552638,1000,13428.115591
526.774964,1000,13447.076885
243.912061,1000,13453.050214
451.22493,1000,13458.781257
436.938077,1000,13476.96979
1067.500922,1000,13482.922305
433.868958,1000,13501.513673
1005.997579,1000,13507.477528
1032.516603,1000,13525.46564
1084.349084,1000,13531.393852
1178.560706,1000,13550.021003
469.639501,1000,13555.68433
721.788423,1000,13574.680402
718.274022,1000,13580.45449
829.262563,1000,13598.050922
521.103633,1000,13603.682542
687.680156,1000,13620.958853
1241.662088,1000,13626.545666
510.221024,1000,13644.426105
954.029123,1000,13649.931606
1307.603779,1000,13668.350166
624.970392,1000,13674.196255
376.034758,1000,13693.152456
522.449612,1000,13698.769207
1295.288035,1000,13717.968297
662.655939,1000,13723.662605
1428.077,1000,13742.22191
886.135639,1000,13747.725655
219.231338,1000,13766.495105
