#{"t_start": 1785336307.5888536, "env_id": "Go2Locomotion-v0"}
r,l,t
989.427884,1000,950.631384
1059.310977,1000,967.426437
293.812352,482,970.02927
234.170811,1000,975.295331
729.014542,1000,992.052946
958.656256,1000,996.927607
1123.942853,1000,1013.26461
305.589219,1000,1018.277124
1164.181257,1000,1034.725918
548.990551,1000,1039.744454
238.726135,1000,1056.365672
891.07815,1000,1061.275166
436.053593,1000,1077.953337
378.626866,1000,1083.001397
273.149472,1000,1099.545997
747.322077,1000,1104.365016
1059.186525,1000,1121.042368
1424.637406,1000,1126.085337
560.971405,1000,1142.544071
1253.802483,1000,1147.617736
787.739727,1000,1164.011349
1229.011877,1000,1168.770531
552.606084,1000,1184.970418
633.111881,1000,1189.717225
403.654213,1000,1206.058047
508.318741,1000,1210.965622
264.30004,1000,1227.265749
442.525999,1000,1232.134257
671.001848,1000,1248.656373
942.425364,1000,1253.363844
433.925035,1000,1269.641064
311.144644,1000,1274.356353
620.924428,1000,1290.550987
1036.868121,1000,1295.287923
419.457437,1000,1311.799433
640.534776,1000,1317.175002
492.309167,1000,1334.175937
1198.93218,1000,1339.440641
524.498684,1000,1356.07191
1025.48053,1000,1360.900607
391.973384,1000,1377.283501
358.894419,1000,1382.106378
462.952459,1000,1398.646192
810.747072,1000,1403.370633
699.229777,1000,1408.008127
681.620821,1000,1424.785716
269.021389,1000,1429.778153
641.297088,1000,1446.341105
555.512272,1000,1451.43687
1041.311427,1000,1468.133899
1193.103837,1000,1473.425609
1187.062458,1000,1489.865858
474.891842,1000,1494.797911
1383.80066,1000,1511.193228
494.182864,1000,1516.00402
518.372197,1000,1532.412383
497.89045,1000,1537.093023
687.090729,1000,1553.331451
607.159437,1000,1558.104019
777.149713,1000,1574.621867
1228.223612,1000,1579.446636
239.581054,1000,1595.809823
1171.91646,1000,1600.643336
266.564571,1000,1616.947114
479.202701,1000,1621.892257
192.489307,1000,1638.452829
1257.786274,1000,1643.478196
385.826846,1000,1659.731614
1085.632454,1000,1664.555187
772.54205,1000,1681.175905
543.950223,1000,1685.908393
1196.948424,1000,1702.326644
486.377188,1000,1707.101815
454.544872,1000,1723.416257
821.717629,1000,1728.384833
805.150912,1000,1744.771756
971.815708,1000,1749.554433
980.080521,1000,1765.906005
407.253168,1000,1771.321563
1324.926448,1000,1788.053961
567.036413,1000,1793.025898
687.737548,1000,1809.52854
407.903036,1000,1814.725271
1192.480251,1000,1831.475276
508.414289,1000,1836.702643
479.876063,1000,1852.842355
519.918251,1000,1857.947959
620.666747,1000,1862.762736
911.21503,1000,1879.199104
1090.722709,1000,1883.989071
348.968833,1000,1900.592853
755.304418,1000,1905.588663
370.852229,1000,1921.867543
1219.603005,1000,1926.696783
392.732749,1000,1943.483115
630.137859,1000,1948.811967
660.112161,1000,1965.911268
155.616587,184,1966.88477
209.745919,1000,1972.205775
630.144641,1000,1989.160602
51.839809,216,1990.359901
491.800275,1000,2003.949873
287.875802,461,2006.483404
85.507699,219,2007.703411
1349.78442,1000,2012.906284
1388.042691,1000,2029.633616
568.690578,1000,2034.887387
596.811831,1000,2051.663506
410.775469,1000,2057.04443
518.331473,1000,2073.077082
506.402301,1000,2078.412747
268.565221,1000,2095.162251
1072.492951,1000,2100.278539
1152.873629,1000,2116.909303
727.622979,1000,2122.192419
385.253136,1000,2139.080849
1271.589217,1000,2144.496713
920.294827,1000,2159.572831
588.30537,1000,2165.026757
446.899959,1000,2177.858177
1037.673675,1000,2183.16061
447.113613,1000,2199.736917
591.437762,1000,2204.629408
681.716483,1000,2221.071695
719.566181,1000,2225.883178
877.5147,1000,2242.221358
491.48099,1000,2246.897318
535.127761,1000,2263.545257
282.693021,1000,2268.789057
883.653148,1000,2285.450953
380.849658,1000,2290.378311
405.80739,1000,2307.018141
394.287463,1000,2312.558337
433.938736,1000,2329.370088
397.152209,539,2332.576246
71.372408,202,2333.763943
1026.945314,1000,2339.652494
455.04473,1000,2356.969677
890.121869,1000,2362.619095
49.509171,361,2376.243304
721.556852,727,2380.349645
277.681699,671,2384.048316
885.342146,1000,2399.463017
922.8034,828,2403.878684
492.878946,986,2420.518032
671.789753,1000,2425.871841
965.657577,1000,2442.66752
1301.257525,1000,2447.851959
499.432134,1000,2463.992166
1144.611481,1000,2469.224427
350.748109,1000,2485.943075
902.426373,1000,2490.969138
885.879443,1000,2496.187016
969.47516,1000,2508.16867
1339.917269,1000,2513.504086
500.645059,557,2527.464351
913.543177,1000,2532.630101
681.929694,1000,2548.09516
629.146458,1000,2553.421309
1223.246116,1000,2570.291665
453.973566,1000,2575.707111
868.339596,1000,2592.490921
611.155958,565,2595.497685
1265.518406,1000,2600.722189
391.060002,1000,2617.418073
219.686823,302,2619.021952
855.458026,1000,2635.457768
1236.233454,1000,2640.86563
1186.5928,1000,2657.091289
911.075226,1000,2662.38603
224.671899,564,2665.295223
711.208182,1000,2682.354146
440.189659,1000,2687.852568
424.361755,1000,2703.692701
335.913454,1000,2708.986962
520.880478,1000,2724.220336
206.630884,1000,2729.473808
435.838781,1000,2746.338275
833.155051,1000,2751.415417
368.470664,1000,2767.668744
445.222355,1000,2772.775442
654.054125,1000,2789.374199
1089.189413,1000,2794.266894
986.985277,1000,2810.825864
329.178065,1000,2815.928206
357.845547,953,2830.312992
475.00984,1000,2835.446381
615.510614,1000,2851.630069
612.265032,1000,2856.791493
794.690168,572,2859.739179
1267.850768,1000,2876.109177
828.531812,795,2880.233032
260.056143,538,2883.067234
1189.829981,1000,2899.604394
164.623338,327,2901.373142
570.509356,1000,2917.986144
452.151068,1000,2923.333487
508.842068,1000,2940.309048
706.698447,1000,2945.752901
815.78808,1000,2962.28072
567.406162,1000,2967.502765
452.313232,1000,2984.137915
475.784125,1000,2989.344652
507.012495,1000,3006.092242
761.143266,1000,3011.406135
439.857523,1000,3016.546255
411.149031,1000,3032.592079
598.544275,1000,3037.921557
426.573281,367,3051.069947
670.543567,1000,3056.299932
348.020742,518,3059.002995
558.659644,1000,3075.150535
444.856533,941,3080.176827
535.712317,1000,3097.028003
407.582785,1000,3102.369981
100.519919,267,3103.820505
649.222827,1000,3120.636904
50.756976,204,3121.661302
498.950489,1000,3138.480229
1234.380393,1000,3143.766844
630.669695,1000,3148.972601
304.384049,283,3162.077299
473.668147,1000,3167.257044
1257.665417,1000,3183.824705
216.869263,1000,3189.028451
201.771136,1000,3205.876953
997.931332,1000,3211.155751
1424.683245,1000,3227.554807
369.779319,1000,3232.690361
1304.748074,1000,3248.932333
1213.63643,1000,3254.117236
1103.261533,1000,3270.767085
596.315042,1000,3276.183814
655.940681,1000,3281.337315
452.078937,1000,3297.995387
704.869874,1000,3303.33394
269.204962,736,3319.049275
574.895274,733,3323.024166
392.072883,1000,3340.895453
1247.641968,1000,3346.399638
277.060276,1000,3364.311185
349.72608,1000,3369.696729
502.274885,992,3387.881355
413.273968,539,3390.763839
497.63416,1000,3396.303732
314.010103,1000,3413.978369
444.70929,1000,3419.014807
721.826157,1000,3436.897289
732.251406,1000,3441.92346
482.001824,1000,3459.862494
1125.567643,1000,3465.215646
1255.723882,1000,3481.999488
503.34431,1000,3487.152706
764.362583,925,3504.838979
668.151212,1000,3510.121139
1058.820311,1000,3527.839625
369.510979,660,3531.400062
1158.513683,1000,3549.68841
368.531642,471,3552.188652
719.246832,1000,3557.613792
822.780461,1000,3575.498874
548.424205,1000,3580.761048
306.120538,1000,3598.613336
545.6275,1000,3603.969112
463.501577,1000,3621.289606
1259.513128,1000,3626.58602
620.656338,1000,3643.389985
711.046337,1000,3648.655777
843.969298,1000,3665.541221
401.758333,1000,3670.767799
1056.708766,1000,3687.457334
753.236127,1000,3692.663106
945.006349,1000,3709.495388
1209.577064,1000,3714.959602
82.391049,158,3715.796504
1001.073851,1000,3732.731564
228.817294,258,3734.110363
869.34039,1000,3739.429173
484.574048,1000,3756.273937
436.120477,1000,3761.218562
1156.398428,1000,3777.975585
1307.111532,1000,3783.379497
1377.863524,1000,3800.225204
964.78554,1000,3805.449437
721.167376,1000,3822.180242
986.853188,1000,3827.315814
494.750596,1000,3844.262555
339.416529,1000,3849.639673
447.267727,1000,3866.32709
113.715597,752,3870.295097
454.668121,1000,3875.811532
337.057581,1000,3892.719334
489.641745,1000,3898.110796
299.968629,1000,3915.177498
421.246707,1000,3920.498578
124.345228,165,3932.837402
130.586286,171,3933.76247
967.040415,1000,3939.275886
404.255069,973,3956.441901
498.2235,1000,3961.942133
915.715303,794,3966.235275
623.958812,1000,3983.769357
900.951506,657,3987.173597
1000.806518,1000,4004.0064
472.227672,1000,4009.256603
892.565819,1000,4025.739583
384.189773,1000,4031.002512
981.877137,1000,4047.722328
1080.352159,1000,4052.965557
586.305416,1000,4069.881498
437.585714,1000,4075.15725
332.530185,1000,4092.023316
383.908315,1000,4097.405252
19.146213,104,4097.943251
843.264632,1000,4114.823962
817.936824,1000,4120.150032
873.39064,1000,4137.029846
46.134025,170,4138.000114
524.599616,1000,4143.288894
1313.400338,1000,4160.280403
867.626792,1000,4165.700218
292.418129,668,4180.803395
681.531101,1000,4186.243484
453.243629,1000,4191.592941
398.938638,1000,4208.404273
385.339341,1000,4213.903745
620.241452,1000,4231.065617
436.253204,1000,4236.461025
273.327639,806,4252.375859
495.177114,847,4257.024395
321.93467,1000,4273.786242
1054.140494,1000,4279.177429
594.851598,1000,4296.172858
800.012843,1000,4301.433678
1277.389829,1000,4318.314709
1146.635013,1000,4323.608123
489.300915,1000,4340.175835
1019.126782,1000,4345.327394
471.421543,1000,4362.07075
619.400889,1000,4367.23251
1206.513462,1000,4384.158419
346.639345,753,4388.207994
740.102983,1000,4393.569618
452.308266,1000,4410.407156
597.346921,1000,4415.758216
872.210071,1000,4432.973221
231.656985,1000,4438.056842
180.617313,203,4448.859862
430.965211,1000,4454.058489
465.338044,1000,4471.057621
258.685995,1000,4476.119003
1416.164373,1000,4481.313102
932.262338,1000,4498.255452
101.09766,123,4498.875257
25.196018,119,4499.488045
78.674383,126,4500.166767
423.773734,1000,4517.078533
970.639371,1000,4522.257725
197.297988,639,4525.622682
365.736572,1000,4542.766366
962.006414,1000,4547.998002
382.700112,1000,4564.91907
585.594389,1000,4569.870208
1138.957798,1000,4586.542926
383.277624,1000,4591.784541
1075.18399,1000,4608.898328
547.271088,1000,4613.771328
144.724078,648,4623.963008
6.498017,108,4624.563426
389.140828,1000,4630.091962
26.414443,321,4631.718471
504.517832,1000,4648.89418
451.416264,1000,4654.174909
860.488258,1000,4671.951049
530.025521,1000,4676.995626
716.451794,1000,4694.350382
1103.870452,1000,4699.526082
619.677997,1000,4717.282413
79.006932,88,4717.739287
117.021103,413,4719.929607
62.260259,81,4720.375125
20.324971,77,4720.809631
447.229886,1000,4728.973333
529.081548,1000,4734.408474
483.27198,1000,4745.805518
1135.492278,1000,4750.94387
561.067266,1000,4767.981491
313.930573,1000,4772.958549
393.569568,1000,4791.020152
330.988107,1000,4796.175243
1402.697348,1000,4813.361956
289.624533,600,4816.468633
60.333838,100,4817.058165
55.243459,81,4817.493953
429.372053,1000,4822.774114
18.632857,84,4823.29145
7.22324,112,4823.889942
86.940965,92,4833.421485
22.933675,157,4834.29301
827.556311,1000,4839.674444
299.124053,1000,4855.36097
13.920402,194,4856.375815
63.448139,104,4856.932968
93.794242,133,4857.704415
452.577254,1000,4863.359225
296.956608,1000,4880.385575
1269.987047,1000,4885.485864
1369.842456,1000,4902.160704
1411.22253,1000,4907.161991
463.930868,1000,4923.927147
246.861966,1000,4929.166161
746.607692,1000,4945.919459
1065.934642,1000,4951.141261
1297.230999,1000,4968.084608
1211.923316,1000,4973.073859
826.290536,1000,4989.533374
474.209263,1000,4994.496226
376.877692,1000,5011.270362
352.974613,1000,5016.685732
246.807473,1000,5033.514348
939.920985,1000,5038.83111
1065.262134,1000,5055.496942
718.350208,1000,5060.681512
1156.523756,1000,5077.462603
635.987326,1000,5082.709306
634.650393,1000,5099.59349
347.519638,1000,5104.951198
1359.689697,1000,5110.170995
375.856902,1000,5126.929817
1315.945559,1000,5132.125223
862.110857,1000,5148.917125
1054.622291,1000,5154.07438
725.022259,1000,5170.444263
856.215487,1000,5175.655247
970.182559,1000,5192.481212
874.568251,1000,5197.687515
1095.401958,1000,5214.484397
814.291526,1000,5219.766462
320.484378,1000,5236.526322
718.736423,1000,5241.756048
1211.041173,1000,5258.4902
840.569532,1000,5263.785294
567.30987,1000,5280.529081
747.85758,1000,5285.705606
755.014947,1000,5302.616333
482.037597,1000,5308.037188
157.207337,726,5323.471294
497.446009,1000,5328.768056
379.557464,1000,5345.590447
273.472792,736,5349.548641
717.700395,1000,5354.917356
940.317485,1000,5371.821115
1234.918304,1000,5377.355371
1120.052042,1000,5394.11991
1170.646429,1000,5399.356361
328.834277,1000,5416.201983
912.113379,1000,5421.382867
533.869355,1000,5438.174515
772.241505,1000,5443.426913
421.914138,1000,5460.361649
512.527721,1000,5465.696736
-19.813597,12,5465.750648
392.856811,1000,5482.537843
1020.667174,1000,5487.81663
529.270061,1000,5504.786005
197.935878,1000,5510.100193
850.546303,1000,5526.950896
312.91377,1000,5532.365052
404.963564,1000,5549.363023
616.689172,1000,5554.746916
336.69919,1000,5571.698482
925.818616,1000,5577.149637
891.262208,1000,5594.155864
1357.26829,1000,5599.581038
1010.113935,1000,5616.606862
833.064781,1000,5622.069539
1032.067435,1000,5639.092148
1166.113102,1000,5644.564322
423.578711,559,5647.718186
633.906399,655,5662.825341
584.869928,1000,5668.245051
172.334621,326,5670.046859
390.722909,1000,5687.158113
1148.512675,1000,5692.65432
1189.164309,1000,5709.57032
539.62261,1000,5715.115287
310.930257,301,5728.262755
551.72602,1000,5733.623459
548.768644,1000,5738.912205
337.320239,1000,5755.834903
176.559565,817,5760.21933
271.589719,970,5777.008865
560.814037,1000,5782.54765
311.941963,535,5797.127922
957.491496,1000,5802.693456
538.546329,1000,5819.594811
548.250123,1000,5824.951675
786.169443,1000,5841.915042
968.597904,1000,5847.336765
788.098805,1000,5864.24649
574.922371,1000,5869.664543
1168.963203,1000,5875.182106
721.758987,1000,5892.059876
1353.673152,1000,5897.453465
1160.559739,1000,5914.351886
795.083318,1000,5919.709121
1254.938903,1000,5936.651686
1185.836835,1000,5942.125306
1025.158011,1000,5959.271055
1401.477443,1000,5964.630927
570.332544,1000,5981.593299
1301.215674,1000,5987.109368
518.428796,1000,6004.10857
529.606718,1000,6009.488499
651.858604,694,6024.83173
546.886152,1000,6030.263763
1016.256431,1000,6047.023239
879.676806,1000,6052.341161
453.570827,1000,6069.509341
582.371195,553,6072.588778
476.438563,1000,6078.025698
900.22454,1000,6093.957744
455.514896,1000,6099.387079
1102.33263,1000,6115.612734
502.246915,526,6118.502109
548.80268,1000,6135.055763
1034.303803,1000,6140.62142
476.088525,1000,6156.636978
911.304658,1000,6162.155839
606.245776,1000,6179.369236
1047.603716,1000,6184.878588
812.795915,1000,6201.381848
709.115677,784,6205.667873
931.297496,1000,6211.151542
373.399717,1000,6228.292293
211.990594,393,6230.416446
894.845937,1000,6247.541391
1136.304651,1000,6253.07437
421.763373,1000,6269.69172
879.60666,1000,6275.123842
1109.893852,1000,6292.259591
639.126646,1000,6297.762421
555.435217,1000,6314.159054
277.776958,1000,6319.653391
328.474967,1000,6325.156328
476.688746,1000,6341.915315
367.069744,1000,6347.359877
1137.808648,1000,6363.458109
696.154485,1000,6368.981675
631.29084,703,6382.633989
758.024445,1000,6388.095118
439.02208,1000,6404.588373
575.559859,1000,6410.017447
1131.398011,1000,6426.191191
254.611798,1000,6431.635189
461.118549,1000,6448.097747
757.758639,1000,6453.439704
455.74116,1000,6470.467067
642.802637,1000,6475.764212
815.898748,1000,6492.557537
1162.095601,1000,6497.94654
578.384135,1000,6514.368474
393.485558,451,6516.880764
304.597409,1000,6522.477259
437.942029,1000,6539.860221
435.173011,1000,6545.405754
1215.557644,1000,6561.63302
599.389117,1000,6567.002852
334.423357,1000,6583.540083
668.482207,1000,6588.935586
984.116291,1000,6605.939468
326.318883,1000,6611.31132
419.553557,1000,6628.086339
155.496881,421,6630.375189
465.065341,1000,6635.845752
560.358208,1000,6652.704692
1201.579371,1000,6658.150643
1295.44477,1000,6675.554643
261.586285,829,6680.184622
345.863303,1000,6697.181978
284.08199,1000,6702.565386
600.255503,1000,6719.599088
667.013118,1000,6725.073027
185.892052,579,6739.638366
1035.937403,1000,6745.057327
985.153388,1000,6762.091439
604.512481,1000,6767.652948
710.301794,1000,6784.1245
1109.280812,1000,6789.525832
406.583941,1000,6794.955058
1156.718256,1000,6812.374404
172.333813,359,6814.281616
296.706072,1000,6831.10182
798.692773,1000,6836.613481
367.853184,1000,6853.202075
398.170742,1000,6858.704991
1286.300247,1000,6875.924394
807.853124,1000,6881.360135
599.576375,1000,6897.241096
1033.044673,1000,6902.864332
1061.056155,1000,6919.887704
181.165458,680,6923.603806
1191.570875,1000,6929.074662
524.24656,1000,6946.227067
247.086612,1000,6951.752706
426.525291,1000,6968.15844
881.662427,1000,6973.678758
517.004165,1000,6991.207631
314.706544,1000,6996.872563
262.672121,490,7010.207365
780.511002,1000,7015.669922
788.103554,1000,7032.855115
232.631169,556,7036.006795
1007.554171,1000,7041.524763
507.277171,1000,7058.246879
442.849769,472,7060.853404
1031.851246,1000,7066.306831
485.092845,1000,7083.083069
374.805033,382,7085.18723
465.416489,1000,7101.94547
1343.915316,1000,7107.374265
518.093163,1000,7124.549901
635.555667,1000,7130.055621
767.281886,1000,7147.532826
465.862497,1000,7153.07049
345.60489,1000,7170.383748
918.206427,1000,7176.059605
463.160074,1000,7193.270177
1029.00308,1000,7198.927144
630.07598,1000,7214.548789
706.70607,698,7218.49357
919.142582,1000,7224.160169
713.843215,1000,7240.774925
311.401583,715,7244.933591
992.488815,1000,7262.344817
552.069091,1000,7267.864784
1274.203808,1000,7283.666436
642.311133,1000,7289.233572
667.321563,1000,7306.579015
483.971845,1000,7312.058188
1030.256909,1000,7329.406484
700.465129,1000,7335.059919
918.94367,1000,7351.716531
573.638557,1000,7357.160353
305.278452,1000,7373.148648
494.744544,891,7378.195072
1315.848508,1000,7383.718101
331.661304,671,7399.017956
672.604974,1000,7404.566123
811.865194,1000,7421.791574
655.599334,624,7425.334825
532.818992,1000,7442.899446
1344.413905,1000,7448.544989
934.783827,1000,7465.51334
394.188402,1000,7471.439899
1014.015951,1000,7488.434464
854.725956,1000,7493.99106
305.543543,1000,7511.052646
467.69172,1000,7516.693117
542.024637,1000,7522.224789
719.385091,1000,7538.444242
501.168197,1000,7543.914797
504.308106,1000,7561.025267
706.521966,1000,7566.60157
232.915004,614,7581.006194
1209.610462,1000,7586.661041
671.458251,1000,7604.211773
941.718097,1000,7609.815022
419.396945,1000,7626.930392
1131.177666,1000,7632.505021
970.908403,1000,7649.442904
334.296595,1000,7655.153404
548.962857,1000,7672.080967
1178.497544,1000,7677.707872
597.939642,518,7680.636047
1010.402919,1000,7698.352888
551.284933,460,7700.908351
268.365862,1000,7718.120065
504.145633,1000,7723.587444
683.712479,1000,7741.025301
716.080715,1000,7746.659914
216.539317,1000,7763.896961
440.221239,1000,7769.573426
277.462454,1000,7786.6349
298.185732,1000,7792.22801
1341.711873,1000,7797.706118
187.468158,1000,7814.963257
883.744536,1000,7820.629159
999.448868,1000,7838.051573
290.272627,897,7843.038474
581.734602,1000,7860.312473
842.959691,1000,7866.067122
1371.270351,1000,7883.104269
942.833339,1000,7888.876672
403.278241,1000,7905.61203
285.226794,1000,7911.208083
779.173976,1000,7928.21325
949.451921,1000,7933.894292
645.989154,1000,7951.572825
618.556003,1000,7957.19319
812.383882,1000,7974.541556
542.205663,1000,7980.189682
1214.955174,1000,7996.772025
308.954025,1000,8002.355499
1302.17332,1000,8019.160338
466.830523,1000,8024.751632
1389.064176,1000,8042.093373
526.719334,1000,8047.630283
748.075491,1000,8064.911069
994.879121,1000,8070.594409
770.706021,1000,8088.12446
383.984051,1000,8093.664599
989.149325,1000,8110.734801
770.812287,1000,8116.277263
996.317962,1000,8133.539233
673.786389,1000,8139.142153
1208.848683,1000,8156.143236
455.115527,1000,8161.711643
330.07823,1000,8178.617381
408.544558,1000,8184.215179
825.570978,1000,8200.695875
1035.84485,1000,8206.237269
922.954391,1000,8222.894945
541.008106,1000,8228.355058
1412.486034,1000,8233.92713
635.893989,1000,8250.636595
989.108334,1000,8256.104998
858.233658,1000,8273.098885
1444.745798,1000,8278.57867
1182.325709,1000,8295.690964
534.875232,1000,8301.151421
756.112777,1000,8318.184166
443.808797,1000,8323.578727
634.540267,1000,8340.648604
744.68972,1000,8346.196667
614.440004,1000,8364.069453
1206.522459,1000,8369.584396
409.946735,1000,8386.128842
874.537123,1000,8391.821415
1366.972505,1000,8408.842625
517.154428,1000,8414.532088
275.611789,1000,8431.745444
728.431336,1000,8437.231014
353.241465,1000,8453.964893
1213.551138,1000,8459.620116
983.234758,1000,8476.963059
406.636489,1000,8482.545572
305.255758,1000,8499.618395
483.112126,1000,8505.15291
124.695417,406,8507.425986
1187.116887,1000,8524.903811
356.964598,1000,8530.62833
845.584249,1000,8547.666772
873.090901,1000,8553.335252
593.074177,1000,8570.188373
266.016991,1000,8575.83217
821.791715,883,8591.811683
651.473624,1000,8597.34588
57.133288,217,8598.593061
179.820132,390,8612.373032
565.085091,1000,8618.004232
1309.082751,1000,8635.114033
287.124037,1000,8640.70412
465.354508,1000,8646.114147
524.845844,1000,8662.10193
339.406305,1000,8667.647515
1157.598345,1000,8684.769315
1052.796507,1000,8690.248786
446.269918,1000,8707.462543
1237.477068,1000,8712.792361
1249.069145,1000,8730.060036
854.766725,1000,8735.901609
580.49838,1000,8753.07861
287.524786,1000,8758.807956
302.359118,305,8770.788821
884.066979,1000,8776.654478
683.044699,1000,8793.328136
227.534189,1000,8799.097202
1206.091163,1000,8804.864958
1264.589512,1000,8821.439081
1227.764864,1000,8827.161853
1175.062783,1000,8842.513267
794.509521,1000,8848.115971
1148.91334,1000,8863.925502
808.663058,1000,8869.635118
282.176217,440,8882.815119
716.780792,1000,8888.461138
750.413711,1000,8905.167627
615.805592,1000,8910.823901
658.052396,1000,8927.206515
692.377568,1000,8932.836882
895.394855,1000,8949.630131
590.960507,1000,8955.0474
909.908985,1000,8972.007738
1012.267359,1000,8977.559329
1374.310875,1000,8994.120052
198.485002,1000,8999.694742
272.430633,370,9001.778363
1046.417654,1000,9018.982461
522.094893,1000,9024.618828
1299.103222,1000,9041.029003
559.02236,1000,9046.687376
575.0725,1000,9061.352268
688.70884,1000,9066.945883
427.782354,1000,9083.114472
1134.458525,1000,9088.833638
978.614008,1000,9105.997595
1163.076622,1000,9111.840609
1050.97774,1000,9129.188966
387.252454,1000,9134.98804
388.464518,1000,9151.195739
388.828278,1000,9156.84823
1238.111452,1000,9173.785814
471.70705,1000,9179.631306
563.061631,1000,9185.459221
620.672493,1000,9202.236449
787.294358,1000,9207.879858
557.53994,1000,9225.243328
207.759127,1000,9230.790224
859.483304,1000,9247.358681
709.570155,1000,9252.851337
578.138745,1000,9269.862046
1188.083016,1000,9275.615593
1144.048625,1000,9292.291945
522.708473,1000,9297.913509
1350.71582,1000,9315.179857
1201.546373,1000,9320.816753
373.465844,1000,9338.049815
245.684867,1000,9343.667684
489.815747,1000,9360.000745
210.134162,1000,9365.593945
1049.747103,1000,9382.506941
361.122491,1000,9388.313563
1265.73616,1000,9405.213943
992.799285,1000,9411.099282
412.02662,1000,9427.582887
1135.925897,1000,9433.202823
741.936373,1000,9450.811355
1249.597511,1000,9456.606152
779.271273,1000,9473.06315
1204.049456,1000,9478.805909
705.493806,1000,9495.693651
276.171525,1000,9501.574101
598.445526,1000,9518.888961
845.22265,1000,9524.567721
382.747863,1000,9541.826813
1398.518279,1000,9547.457957
1410.502599,1000,9564.296409
341.326542,1000,9569.774782
1021.96466,1000,9586.965343
300.738671,1000,9592.522365
1038.003661,1000,9609.793993
502.265888,1000,9615.573735
1084.981798,1000,9633.342061
386.224266,1000,9639.231603
460.04998,1000,9644.917862
1111.365452,1000,9662.324884
480.493981,1000,9668.088591
841.398711,1000,9685.728564
367.183295,1000,9691.536077
679.949078,1000,9708.906368
860.961832,1000,9714.659428
381.215043,1000,9731.514263
525.87953,1000,9737.07362
622.039034,1000,9754.079844
601.798398,1000,9759.652804
571.392209,1000,9776.818652
1151.505456,1000,9782.350076
802.665996,1000,9799.563917
740.66755,1000,9805.300697
820.557247,1000,9822.648764
740.659976,1000,9828.203151
493.650066,1000,9845.557462
537.305245,1000,9851.096481
525.959822,1000,9868.399614
494.067512,1000,9874.008502
711.334657,1000,9891.162279
591.946835,1000,9896.725153
638.606895,1000,9913.86279
454.429993,1000,9919.524925
274.358096,1000,9936.777077
176.249254,424,9939.1629
1063.268289,1000,9944.613385
562.779008,1000,9961.832321
414.792558,1000,9967.566706
855.169454,1000,9984.626894
534.466204,1000,9990.237802
296.015946,1000,10007.312834
787.798212,1000,10012.894501
1400.428296,1000,10030.127741
962.462386,1000,10035.782037
1235.046754,1000,10053.06393
1038.059245,1000,10058.778662
568.136163,1000,10076.323617
325.402023,1000,10082.004159
697.376026,1000,10099.396723
241.912552,344,10101.316662
