#{"t_start": 1785336310.0123143, "env_id": "Go2Locomotion-v0"}
r,l,t
1272.738643,1000,4119.278388
1391.126135,1000,4136.233548
378.275041,1000,4141.56408
463.156436,1000,4158.50159
125.624101,526,4161.372118
853.747592,1000,4178.300578
389.772736,1000,4183.74488
842.674332,1000,4189.096101
818.202176,1000,4205.906925
912.042288,695,4209.671044
776.858993,1000,4226.814613
1058.732086,1000,4232.280047
1187.411628,1000,4249.279459
506.52359,1000,4254.744928
1146.36464,1000,4271.501897
746.133645,1000,4276.894759
418.249554,1000,4293.887235
770.307178,1000,4299.185306
798.264285,1000,4316.028379
453.864843,1000,4321.310852
684.73195,1000,4337.890311
1228.910075,1000,4343.02412
407.516938,1000,4359.785503
194.807281,977,4364.825599
451.516884,1000,4381.755121
464.107199,1000,4387.145759
991.28815,1000,4404.010656
598.560035,858,4408.539249
426.675815,969,4425.609204
423.405126,1000,4430.938838
369.792165,1000,4436.02
648.615958,1000,4451.000224
502.154701,1000,4456.317043
1118.122902,1000,4473.103145
419.735386,1000,4478.200426
944.041729,1000,4495.200398
393.300906,1000,4500.418971
679.376027,672,4515.569408
1207.214066,1000,4520.742428
303.771033,1000,4537.927752
863.749217,1000,4543.233115
1159.369484,1000,4560.168394
274.968953,1000,4565.151859
163.946636,1000,4581.859078
1112.341713,1000,4586.905366
649.635121,1000,4604.205948
443.487898,1000,4609.121146
1107.330118,1000,4620.969603
73.881803,93,4621.458658
824.525268,1000,4626.979526
265.689274,1000,4644.250744
456.315392,1000,4649.378915
388.327451,1000,4667.255527
356.661553,1000,4672.341472
847.176298,1000,4689.673682
144.132673,132,4690.337621
1159.161895,1000,4695.571631
686.061935,1000,4713.311195
75.450067,105,4713.833481
249.341236,433,4716.016186
20.624029,81,4716.427169
34.969764,77,4716.823794
52.315169,87,4717.312666
129.946367,164,4718.260668
24.766734,77,4718.696563
50.636946,171,4719.634908
14.848132,89,4720.163722
29.140429,96,4720.711478
188.331712,169,4721.683739
438.355281,854,4728.89395
155.29949,147,4729.717321
126.714925,209,4730.846248
962.925679,1000,4736.29668
434.801202,1000,4747.410983
1176.94743,1000,4752.477924
738.04182,1000,4769.4495
665.287859,1000,4774.753272
550.154336,1000,4792.670548
547.965107,1000,4797.637529
102.230037,119,4798.223166
137.748383,559,4813.314788
123.260244,113,4813.939656
487.529514,1000,4819.258031
61.44699,100,4819.795289
759.45582,1000,4834.264568
128.151633,179,4835.220586
689.261002,1000,4840.66201
60.304203,114,4841.297912
595.78667,585,4854.720616
570.214608,1000,4860.361563
66.605363,182,4861.353368
515.705708,1000,4878.379026
523.464206,1000,4883.489433
1217.309375,1000,4900.163878
664.101753,1000,4905.155578
511.467841,1000,4921.912552
772.380878,1000,4927.152388
501.980073,1000,4943.961248
478.882491,1000,4949.157252
740.477902,1000,4966.066404
1239.795557,1000,4971.049557
335.260259,1000,4987.497318
1146.216177,1000,4992.550888
508.417988,1000,5009.290603
1160.311685,1000,5014.682366
294.976928,1000,5031.580458
255.107793,1000,5036.827031
247.365767,1000,5053.471094
923.802583,1000,5058.686087
724.091902,1000,5075.45801
928.505315,1000,5080.764084
1185.411351,1000,5097.612426
810.352193,1000,5102.949647
567.497895,1000,5119.73438
496.94374,1000,5124.910547
797.082584,1000,5141.64733
392.153244,1000,5146.957092
757.924895,1000,5152.031136
531.373566,1000,5168.469443
748.105746,1000,5173.648576
248.507702,1000,5190.466939
1144.320336,1000,5195.731422
529.09609,1000,5212.477733
1090.332209,1000,5217.774295
435.535161,1000,5234.56353
374.626097,1000,5239.763225
1228.854199,1000,5256.542502
270.632966,1000,5261.753899
434.455413,1000,5278.531221
498.56143,1000,5283.721925
747.409511,1000,5300.638921
1074.588152,1000,5306.03569
1061.235534,1000,5322.96243
1059.96828,1000,5328.22694
882.608159,1000,5345.103636
469.250823,1000,5350.454724
519.685897,1000,5367.290232
1199.751883,1000,5372.854523
97.913784,401,5375.033778
599.850513,1000,5391.837981
1014.620674,1000,5397.028785
972.428812,1000,5413.917935
138.493252,554,5416.749526
792.016008,1000,5433.524938
822.64597,1000,5438.784856
951.022601,1000,5455.651361
260.244767,585,5458.767045
1342.980687,1000,5464.08688
1058.987196,1000,5480.917092
230.905191,702,5484.607196
529.937354,448,5487.020422
1029.445501,1000,5503.918303
1010.303587,1000,5509.264349
544.851284,1000,5526.170609
1054.445096,830,5530.627354
347.582226,1000,5547.650669
1331.194648,1000,5553.01305
642.794936,1000,5569.915835
375.014814,1000,5575.391364
838.868531,848,5591.578567
435.572639,1000,5597.047021
931.565718,1000,5614.068529
481.248985,1000,5619.490417
1163.406298,1000,5636.553844
441.080596,1000,5641.989971
977.042958,1000,5659.132395
475.842752,1000,5664.547682
322.488836,1000,5681.587208
1360.256257,1000,5687.145576
1092.657888,1000,5704.07286
445.176315,1000,5709.592137
1085.82117,1000,5726.587597
1266.631883,1000,5731.886217
273.386969,1000,5748.746649
1405.685848,1000,5754.154971
1444.207452,1000,5771.057797
721.970962,1000,5776.513052
1186.611657,1000,5793.670745
1131.307952,1000,5799.249005
238.50902,1000,5804.661283
305.877519,1000,5821.513029
784.188668,1000,5826.977007
845.835985,1000,5843.924261
1152.957417,989,5849.18297
294.91156,1000,5866.18519
192.357557,384,5868.270296
430.558249,1000,5885.314849
500.170789,1000,5890.639785
506.789089,1000,5907.601203
810.299892,1000,5912.924166
225.294833,1000,5929.810022
993.714408,1000,5935.228619
1139.651582,1000,5952.443884
1058.725498,1000,5957.837145
861.842386,1000,5963.216754
981.577695,1000,5980.184318
979.414059,1000,5985.705152
466.268157,1000,6002.706757
1364.285719,1000,6008.055232
469.687031,515,6022.442195
940.475465,1000,6027.913038
438.808825,1000,6044.632062
1113.85442,1000,6049.949203
934.390351,1000,6067.11858
563.964343,1000,6072.632607
1234.100396,1000,6088.587383
244.973927,1000,6093.99096
490.903635,1000,6110.231547
967.927363,1000,6115.685058
911.095709,1000,6132.236291
228.255909,1000,6137.786464
533.287495,1000,6153.763314
546.065111,1000,6159.326694
712.768125,1000,6176.537178
1319.48494,1000,6182.067159
335.415508,1000,6198.566169
1050.604882,1000,6204.051802
888.690728,1000,6209.538197
775.851324,1000,6226.622616
612.11237,1000,6232.138554
1203.185888,1000,6249.242992
1271.243631,1000,6254.788226
321.412714,430,6268.258726
259.204945,751,6272.31883
910.480094,1000,6289.449502
926.9248,1000,6294.951391
1278.079098,1000,6300.455556
497.67503,432,6313.749301
497.875767,1000,6319.193032
696.87412,1000,6336.083868
564.286903,1000,6341.446859
1214.705432,1000,6357.581383
840.603995,1000,6363.066216
1205.103901,1000,6378.345348
1041.812795,810,6382.801258
1201.977449,1000,6399.294107
625.296863,1000,6404.716933
766.306165,1000,6410.128114
790.50565,1000,6426.353578
894.62072,1000,6431.704129
644.906866,1000,6448.169829
320.32993,1000,6453.54394
84.685121,175,6466.075407
605.479402,1000,6471.451201
655.062199,1000,6476.742453
764.808865,1000,6493.60269
1404.898889,1000,6498.843025
879.742413,1000,6515.532027
968.954493,1000,6521.172182
1249.678462,1000,6538.529056
438.114392,1000,6544.083038
531.636978,1000,6560.24711
1048.097795,1000,6565.62331
1328.835167,1000,6582.170859
462.703606,1000,6587.557683
1154.758949,1000,6604.569013
1018.568923,1000,6609.930722
441.518967,1000,6626.740235
474.720478,1000,6632.167509
530.308164,1000,6649.088061
287.272014,1000,6654.44418
1391.652946,1000,6671.813322
182.964892,810,6676.382765
553.410469,1000,6693.418286
225.817703,805,6697.783829
475.97381,1000,6714.843869
280.343833,1000,6720.242536
1098.197738,1000,6737.124621
470.751422,1000,6742.495857
867.74595,1000,6759.57267
97.94168,301,6761.247887
1051.109756,1000,6766.720295
688.417556,1000,6783.301083
826.109312,1000,6788.655279
727.471212,1000,6806.088345
796.589605,1000,6811.445776
970.266844,1000,6828.24908
1258.796987,1000,6833.77279
602.204334,1000,6850.363508
439.55586,1000,6855.811558
1363.321509,1000,6873.089001
175.051438,560,6876.120259
702.709527,1000,6881.550189
1256.240975,1000,6897.49631
335.00932,823,6902.120433
67.683911,261,6903.565808
510.623456,1000,6920.597278
1090.846354,1000,6926.018989
907.098302,1000,6943.151654
423.148039,1000,6948.711044
1305.247375,1000,6965.126323
248.216161,1000,6970.621089
511.792907,1000,6988.156433
565.668896,1000,6993.79587
95.212304,306,6995.530451
452.875922,1000,7011.652131
458.107962,1000,7017.030953
648.803807,1000,7034.432652
219.586708,1000,7039.919075
1220.735213,1000,7056.629406
1161.704251,1000,7062.112554
871.190416,1000,7078.851357
337.791976,1000,7084.359456
1082.175379,1000,7101.133485
569.711111,1000,7106.578844
738.239974,766,7122.443457
1214.448041,1000,7127.944043
707.38772,1000,7145.458177
444.714759,1000,7150.98503
275.101672,1000,7168.252741
1003.324,1000,7173.963446
595.930026,1000,7191.183452
358.414452,289,7192.82337
315.626102,1000,7198.477628
977.884784,1000,7214.137821
952.30338,1000,7219.700372
914.094111,1000,7236.412687
521.623866,1000,7242.12438
114.599498,430,7244.628465
431.791863,1000,7261.936007
1362.740271,1000,7267.403667
949.880518,1000,7283.297781
727.303699,1000,7288.812053
1272.525557,1000,7306.168176
1269.039491,1000,7311.68533
1345.819229,1000,7329.053983
561.574959,1000,7334.677116
888.162697,1000,7351.265271
1368.213935,1000,7356.717205
611.716299,1000,7372.817498
1165.31964,1000,7378.447269
679.81951,1000,7395.469647
1168.295168,1000,7401.101141
166.189525,445,7403.515679
512.065422,1000,7420.723017
758.615691,731,7424.933505
876.779965,1000,7442.399968
1117.350112,1000,7448.115466
1048.845964,1000,7465.232783
147.159535,191,7466.339947
61.505946,173,7467.354694
897.916467,1000,7473.049981
367.235546,1000,7490.036601
460.733256,1000,7495.595531
547.946429,1000,7512.691338
339.357123,696,7516.64303
1029.120823,1000,7532.765459
1066.734545,1000,7538.285356
1351.076329,1000,7555.369297
1025.300114,1000,7560.856555
1190.269191,1000,7577.470884
714.000901,1000,7583.143535
885.602284,1000,7600.629062
493.91402,1000,7606.298756
495.849275,1000,7623.354014
722.378779,1000,7628.953054
1098.903543,1000,7645.858137
432.675039,1000,7651.607015
1108.326711,1000,7668.547259
353.277326,1000,7674.138838
363.403635,967,7691.73485
432.773873,1000,7697.303392
702.766493,1000,7702.848628
188.212134,326,7716.361068
634.477864,1000,7721.807153
222.797884,1000,7739.24811
346.581573,1000,7744.923631
540.237041,1000,7762.089361
1407.447466,1000,7767.84599
1328.09182,1000,7784.907544
489.257761,1000,7790.422879
292.943543,759,7794.597224
1034.069637,1000,7811.839766
336.662304,670,7815.629033
1192.296913,1000,7832.977459
1013.640718,1000,7838.69169
828.13974,1000,7855.882531
464.781951,1000,7861.597477
270.936323,363,7863.694041
872.850027,835,7879.801322
883.416152,1000,7885.53045
514.290544,1000,7902.31656
1300.179831,1000,7907.893477
529.273154,1000,7924.915799
559.979573,1000,7930.641336
567.468081,1000,7948.243572
111.631206,471,7950.916924
289.361954,1000,7956.605816
1302.752803,1000,7973.872192
1210.446337,1000,7979.61287
547.094106,632,7994.047899
1287.575058,1000,7999.639545
279.447182,1000,8016.48049
448.938643,1000,8022.038185
1138.833174,1000,8039.40053
398.775517,1000,8044.948804
490.29626,1000,8062.19868
510.22438,1000,8067.869916
933.445889,1000,8085.393036
603.916262,1000,8090.95717
1140.417648,1000,8108.040008
708.108417,1000,8113.558564
435.283602,1000,8130.809307
528.427749,1000,8136.472348
294.859094,1000,8153.434002
270.434393,1000,8159.001203
1307.207629,1000,8175.885028
732.050578,1000,8181.494791
476.904589,1000,8198.019525
1283.586976,1000,8203.522672
1082.223647,1000,8209.17161
791.681367,1000,8225.688883
769.596668,1000,8231.213099
360.743345,1000,8247.931322
552.086636,1000,8253.396378
529.43888,1000,8270.384643
732.433856,1000,8275.90936
498.665004,1000,8292.969872
477.36175,1000,8298.430534
691.668977,1000,8315.507174
666.35978,1000,8320.852529
1118.578178,1000,8337.925885
1461.206558,1000,8343.48728
1008.928811,1000,8361.365049
431.969846,1000,8366.891037
1104.148704,1000,8383.393931
579.748535,1000,8389.08323
683.642513,1000,8406.160899
686.05991,1000,8411.803102
999.49991,1000,8429.04067
347.26511,1000,8434.507021
459.368521,1000,8451.238597
548.275317,1000,8456.936938
610.093975,1000,8474.241573
639.185796,1000,8479.83443
349.272274,1000,8496.927313
423.137869,1000,8502.427402
1221.308579,1000,8519.905566
1002.520504,1000,8525.57061
641.126825,1000,8542.646793
921.087456,1000,8548.33121
481.260623,1000,8565.137339
1099.999471,1000,8570.895849
434.896711,1000,8587.457325
935.258491,1000,8593.017819
447.99076,1000,8610.261649
1114.221342,1000,8615.845451
1181.587703,1000,8633.00186
480.668184,1000,8638.592146
1111.306824,1000,8654.251816
295.837645,506,8657.167977
1238.52801,1000,8662.795487
1015.000232,1000,8679.879858
540.395077,1000,8685.42966
397.043257,1000,8702.579917
918.756908,1000,8707.993263
606.000027,1000,8725.186288
1153.423932,1000,8730.920371
519.632755,1000,8748.041874
513.204884,1000,8753.863104
727.419258,1000,8769.843287
767.289195,1000,8775.726567
503.445624,1000,8792.385037
1196.426818,1000,8798.138967
745.040544,1000,8814.880745
1061.511084,1000,8820.431968
1370.608592,1000,8835.805922
576.574223,1000,8841.538396
301.76755,1000,8857.205492
966.583757,1000,8862.956294
419.213313,1000,8879.308308
902.950597,1000,8884.955717
926.896687,1000,8901.67647
711.563195,1000,8907.333824
1253.148921,1000,8913.070349
294.097327,1000,8929.35054
852.206054,1000,8935.018867
477.052147,1000,8951.636497
415.498093,1000,8956.997097
556.956931,1000,8974.078816
808.387585,1000,8979.606845
460.789002,1000,8996.263206
634.131859,1000,9001.822461
431.371723,1000,9019.035847
111.246013,383,9021.226765
1371.11144,1000,9037.617768
294.119487,659,9041.375628
596.997888,1000,9046.951612
593.777373,1000,9061.680087
226.395711,185,9062.694432
529.005595,1000,9068.245183
578.476438,1000,9084.521708
619.478473,1000,9090.27009
871.757759,1000,9107.524811
190.643649,1000,9113.428118
1105.648865,851,9129.77586
293.658855,1000,9135.603448
887.508308,1000,9151.770892
1222.923683,1000,9157.36061
1135.899907,1000,9174.411798
434.147862,1000,9180.260388
1289.130699,1000,9197.074372
1249.769707,1000,9202.822551
666.528475,1000,9220.074707
1092.253636,1000,9225.722394
1257.122366,1000,9242.267566
1149.426122,1000,9247.774045
1348.06616,1000,9264.717486
618.126911,1000,9270.435185
686.546316,650,9274.173761
408.087435,1000,9290.826474
1307.862508,1000,9296.455568
305.074561,1000,9313.706913
206.636324,1000,9319.377534
304.479309,1000,9336.595125
1051.130312,1000,9342.168781
542.010767,1000,9358.53336
1008.987429,1000,9364.184507
451.408182,1000,9381.067344
896.610122,1000,9386.917332
957.333423,1000,9403.765332
473.233747,1000,9409.668579
703.248194,853,9425.271903
554.897409,1000,9430.907744
286.841453,1000,9448.558908
1074.453107,1000,9454.305363
331.174778,874,9470.084859
857.759994,1000,9475.817954
1294.768271,1000,9492.654284
1048.091289,1000,9498.589196
1183.632118,1000,9515.871712
498.711221,1000,9521.561109
468.025479,1000,9538.847589
1152.777032,1000,9544.468489
1029.694882,1000,9561.357028
369.997954,1000,9566.816031
1050.636481,1000,9583.936934
638.419442,1000,9589.579408
511.324356,1000,9595.141698
583.394492,1000,9612.578876
930.664653,1000,9618.317118
551.972859,632,9634.054456
899.710928,1000,9639.829471
1207.229209,1000,9657.219796
368.007303,1000,9662.93665
1129.264746,1000,9680.616498
1024.096927,1000,9686.402155
920.776197,1000,9703.735756
978.884535,1000,9709.559609
621.356392,1000,9726.505614
329.831339,354,9728.427203
469.655363,1000,9734.043192
405.117139,1000,9751.000079
861.473821,1000,9756.574358
821.227763,1000,9773.789907
913.287168,1000,9779.259149
1179.129901,1000,9796.473431
1127.887193,1000,9802.215037
740.520917,1000,9819.564668
864.482232,1000,9825.153311
668.674159,1000,9842.49887
1119.739542,1000,9848.00744
1233.306772,1000,9865.361937
617.713861,1000,9870.923305
1245.397695,1000,9888.06278
733.144364,1000,9893.663774
1070.701273,1000,9910.788943
755.412858,1000,9916.498614
1161.497168,1000,9933.703896
625.969705,1000,9939.260659
846.714313,1000,9956.307075
1148.180749,1000,9962.084668
507.926509,1000,9979.213106
469.521518,568,9982.384501
1159.950887,1000,9987.965412
494.480679,1000,10005.067196
529.547311,1000,10010.65332
1301.316801,1000,10027.847626
410.710826,1000,10033.555116
633.175794,1000,10050.787421
1379.823629,1000,10056.50767
1112.552972,1000,10074.087749
1135.658432,1000,10079.730367
