#{"t_start": 1785336309.4868033, "env_id": "Go2Locomotion-v0"}
r,l,t
796.915543,1000,9985.394868
536.460886,1000,10002.451825
585.501927,1000,10008.081641
490.631242,1000,10025.267863
279.861177,1000,10030.913918
1436.479148,1000,10048.169358
663.14645,1000,10053.87349
617.211017,1000,10071.457114
563.011333,1000,10077.137572
535.377846,1000,10082.793869
216.126688,1000,10100.130028
1125.980564,1000,10105.765697
1090.687359,1000,10122.366306
1081.386139,1000,10128.021045
1016.408865,1000,10146.022685
1124.752911,1000,10151.740368
1357.659008,1000,10169.499838
640.280568,1000,10175.002106
466.082436,1000,10192.296447
584.818645,1000,10197.892365
352.418964,459,10211.631003
795.031884,1000,10217.189166
467.060671,1000,10235.28334
1024.681528,1000,10241.029166
378.642418,1000,10258.584205
1144.291377,1000,10264.430942
421.616176,1000,10282.041963
570.377423,1000,10287.96415
747.227317,1000,10304.724856
561.5612,1000,10310.557388
1363.865297,1000,10316.383503
1065.149468,1000,10334.168905
1048.770929,1000,10339.915522
509.809966,1000,10357.673354
574.332494,1000,10363.353638
832.270939,1000,10380.29731
459.091436,1000,10386.206541
486.285449,1000,10404.820057
892.094815,1000,10410.661731
1126.787813,1000,10428.692375
404.588369,1000,10434.27166
1047.927525,1000,10452.81841
517.333886,1000,10458.45811
591.790514,1000,10477.287508
1009.14915,1000,10483.058415
565.928716,1000,10500.90528
685.791752,1000,10506.606514
583.87504,1000,10525.592113
153.407157,328,10527.502127
300.158646,1000,10533.266402
1078.201425,1000,10549.618772
1300.211877,1000,10555.300018
1014.370387,1000,10572.519265
356.746934,1000,10578.19257
836.490631,1000,10595.97799
651.155929,1000,10601.709766
430.225502,1000,10620.353252
903.947678,1000,10626.028325
649.250391,1000,10643.352159
947.643705,1000,10648.98454
572.116649,1000,10666.024507
701.932107,1000,10671.680936
1292.670618,1000,10689.607436
1193.8296,1000,10695.402
427.515263,1000,10712.302318
808.832175,1000,10718.023746
556.887699,1000,10735.497735
593.405734,1000,10741.079549
858.961459,1000,10758.186883
1114.061401,1000,10763.872317
502.361568,1000,10780.608009
576.557814,1000,10786.344314
702.041897,1000,10803.217033
487.310926,1000,10808.562869
392.137964,1000,10825.485902
1041.0602,1000,10831.033502
379.874634,1000,10848.19516
1357.692758,1000,10853.824752
490.074308,1000,10871.220385
741.918061,1000,10877.075362
823.153961,1000,10895.053787
463.023805,1000,10900.78716
394.771515,1000,10918.837291
431.82034,1000,10924.562804
1382.467791,1000,10941.943119
506.564813,1000,10947.675185
361.59154,1000,10953.563566
640.725771,1000,10970.967616
1048.503551,1000,10976.766961
1092.803034,1000,10994.359289
1030.109583,1000,11000.069339
645.46428,1000,11017.388944
163.36742,641,11021.129043
1140.321783,1000,11039.829896
299.727474,1000,11045.788188
864.402457,1000,11063.909972
511.136306,1000,11069.784857
1450.194416,1000,11087.611099
579.271911,1000,11093.36001
1262.061437,1000,11110.745476
404.394289,1000,11116.350569
1121.357321,1000,11133.890301
785.929799,1000,11139.43979
315.998836,1000,11156.746825
1034.732262,1000,11162.247308
426.39224,1000,11179.652698
554.81127,1000,11185.089625
853.990183,1000,11202.814278
632.064242,1000,11208.443714
1354.038948,1000,11226.527718
546.734011,1000,11232.142291
806.634193,728,11236.19842
582.967633,1000,11253.560205
1175.427525,1000,11259.109446
550.542085,1000,11276.543357
627.320363,904,11281.656045
911.05566,1000,11299.20717
993.00888,1000,11304.879452
638.635227,1000,11322.557726
597.643138,1000,11328.177301
1111.527231,1000,11346.807854
426.76137,1000,11352.537552
287.937887,1000,11371.334991
1023.967803,1000,11376.901349
430.831753,1000,11394.630435
834.225163,1000,11400.187624
591.022632,1000,11418.806242
329.783277,1000,11424.551597
1393.88596,1000,11442.867831
851.63462,1000,11448.67097
1312.993399,1000,11467.388801
834.055575,1000,11473.063548
456.57998,1000,11490.452889
730.205466,1000,11496.052057
477.764375,1000,11514.42539
837.776086,1000,11520.082425
568.073906,1000,11538.009882
1203.166624,1000,11543.69672
1402.875554,1000,11561.355691
506.823457,1000,11567.014127
661.706249,1000,11584.200705
462.24685,1000,11589.897486
978.640427,1000,11595.658984
1271.989859,1000,11613.551294
1095.214352,1000,11619.163529
962.707952,1000,11637.03785
1060.425727,1000,11642.703533
438.211257,1000,11660.781932
464.140808,1000,11666.567208
573.292231,1000,11684.305317
488.306075,1000,11689.812698
465.364213,1000,11707.535501
868.699766,1000,11713.207097
486.844303,1000,11731.02584
924.826345,1000,11736.497015
644.071165,1000,11753.918209
717.571253,1000,11759.552045
891.045885,1000,11776.320678
1247.637852,1000,11781.734054
1335.163441,1000,11798.85278
669.046852,1000,11804.38982
715.320293,1000,11822.85239
1064.024744,1000,11828.516788
663.325955,1000,11846.600044
668.277798,1000,11852.115418
519.15233,1000,11870.061565
1127.290684,1000,11875.675182
1091.50166,1000,11894.144157
371.07917,1000,11899.744172
405.322466,1000,11917.116449
476.585136,1000,11922.683574
952.858169,1000,11942.130881
449.359007,1000,11947.843868
344.121771,1000,11965.761398
322.431853,1000,11971.374419
1124.978391,1000,11988.826946
881.574887,1000,11994.48316
1156.603209,1000,12011.96965
1144.075995,1000,12017.782045
548.420603,1000,12035.143044
1332.871445,1000,12040.728595
1150.605476,1000,12058.684815
531.25874,1000,12064.376323
1167.547181,1000,12082.714885
540.353009,1000,12088.652288
460.981001,1000,12094.532824
390.907336,1000,12113.162413
479.010233,1000,12119.050971
425.605887,1000,12138.206183
552.184206,1000,12144.121108
181.245524,1000,12162.916203
1191.093542,1000,12168.731626
871.364636,674,12184.786843
439.285163,1000,12190.445725
773.035367,1000,12207.794994
1334.85514,1000,12213.347188
500.099272,1000,12230.87357
467.915684,1000,12236.392879
1079.195673,1000,12255.058749
336.714277,1000,12260.90404
561.519804,1000,12278.994911
538.157584,1000,12284.532086
580.52682,1000,12302.240238
253.854589,248,12303.594689
573.687081,1000,12309.295274
1043.645241,1000,12327.776152
649.700611,1000,12333.446962
872.355313,1000,12352.774135
1086.562476,1000,12358.60578
725.630327,1000,12377.098976
308.002542,1000,12382.915348
1057.766358,1000,12401.2019
511.680155,1000,12407.219336
957.121453,1000,12426.126616
513.205905,1000,12432.197246
624.89907,1000,12450.784429
485.515423,1000,12456.757294
1134.08956,1000,12474.941983
484.847517,1000,12480.704898
1207.271636,1000,12497.960356
872.555509,1000,12503.776497
1248.513734,1000,12522.194337
313.868162,1000,12527.94835
743.309863,1000,12545.403416
1169.470331,1000,12551.03399
896.053885,1000,12556.702985
1001.157005,1000,12574.157288
1378.170966,1000,12579.936434
881.723316,1000,12598.156337
491.760517,1000,12604.071794
1207.919124,1000,12622.455483
1048.091447,1000,12628.355404
661.561091,1000,12647.585446
281.736915,1000,12653.223592
1315.887415,1000,12671.357466
364.823709,1000,12677.030645
941.693627,1000,12695.144929
399.107832,1000,12701.140274
491.157698,1000,12719.782989
764.10067,1000,12725.8537
1326.473514,1000,12744.172267
697.392982,1000,12749.925553
1294.169214,1000,12767.879012
466.677626,1000,12773.73485
1225.274611,1000,12791.812592
649.357865,1000,12797.70386
627.768438,1000,12816.456127
1305.757131,1000,12822.390216
515.836131,1000,12841.081691
1234.405975,1000,12847.087598
435.929675,1000,12865.196325
1151.095311,1000,12870.926139
1162.0735,1000,12889.470142
1401.250221,1000,12895.098102
783.352791,1000,12912.700893
612.582632,1000,12918.247096
1155.667662,1000,12936.033358
1269.011231,1000,12941.577953
860.882257,1000,12959.226739
1123.486502,1000,12964.989956
1125.556909,1000,12982.691259
581.829799,1000,12988.404923
771.057389,1000,13006.570736
471.515152,1000,13012.127495
1176.801491,1000,13030.749807
616.348609,1000,13036.456859
751.298799,1000,13053.813097
490.730327,1000,13059.483157
517.091053,1000,13065.070078
689.686073,1000,13083.680934
1365.834523,1000,13089.306247
1086.807331,1000,13107.516966
1034.924735,1000,13113.368068
1062.86273,1000,13131.565006
439.97351,1000,13137.229639
1084.141726,1000,13155.422065
741.124243,1000,13161.391151
593.986124,1000,13179.147624
639.213179,1000,13185.014565
1086.888008,1000,13203.5044
565.265249,1000,13209.334788
1124.176162,1000,13227.464841
639.147366,1000,13233.31176
1025.680228,1000,13251.342402
639.09624,1000,13257.171507
625.604091,1000,13275.69435
784.950638,1000,13281.611663
511.617025,1000,13299.880388
890.844921,1000,13305.811119
652.1052,1000,13324.606024
643.558595,1000,13330.624102
1315.180661,1000,13349.627215
809.395829,1000,13355.502309
1284.237323,1000,13373.317352
1222.3896,1000,13379.145363
370.316514,1000,13398.242411
1197.37511,1000,13404.058999
471.810025,722,13422.10792
581.114753,1000,13428.128937
442.671975,1000,13434.01331
386.88078,1000,13453.076317
768.431202,1000,13458.806493
414.041796,1000,13476.954335
1277.53223,1000,13482.923009
494.839833,1000,13501.527364
1030.654269,1000,13507.491949
1137.624207,1000,13525.487167
435.878354,480,13528.281454
610.132916,1000,13547.001714
884.281111,1000,13552.741976
398.858986,1000,13571.651485
847.381713,1000,13577.439753
934.216627,1000,13595.093706
1366.360231,1000,13600.806071
1136.693155,1000,13618.138434
333.932009,1000,13623.645747
1209.763724,1000,13641.571027
737.888659,1000,13647.122504
356.878769,1000,13665.331796
901.487381,1000,13671.168204
986.706279,1000,13677.045059
1262.849355,1000,13695.939106
1117.914739,1000,13701.475848
942.723945,1000,13720.740376
1151.622951,1000,13726.427111
248.395438,1000,13744.915888
894.066118,1000,13750.447154
457.04848,1000,13769.240966
584.261868,514,13772.215583
781.424645,1000,13790.696367
1225.803152,1000,13796.614256
967.943871,1000,13815.644434
868.573098,1000,13821.476771
1023.796783,1000,13840.059936
893.801506,1000,13845.776905
1420.947924,1000,13864.925228
1170.749364,1000,13870.641411
277.55383,1000,13888.065011
1047.902172,1000,13893.920657
461.929981,1000,13912.638831
1016.538618,1000,13918.549669
563.814015,1000,13937.772556
951.774927,1000,13943.66238
1113.544703,1000,13949.714115
520.732087,1000,13968.482287
667.482783,1000,13974.484164
543.908251,1000,13993.401263
1229.77703,1000,13999.435723
661.568811,1000,14018.262423
537.353649,1000,14024.029795
662.759298,1000,14042.594806
472.827849,1000,14048.240612
1095.084216,1000,14066.081492
1136.328956,1000,14071.883966
710.097338,1000,14089.896216
692.830068,1000,14095.477822
786.068593,1000,14113.446631
528.467145,1000,14119.151756
1113.853942,1000,14136.832121
440.716796,1000,14142.667854
853.612134,1000,14161.189857
447.784327,1000,14167.062415
674.028765,1000,14185.701492
1212.296312,1000,14191.511082
463.267181,1000,14209.699641
510.564346,1000,14215.4089
1295.242905,1000,14234.178162
1158.004323,1000,14239.977658
721.355291,1000,14257.918477
837.081184,1000,14263.534011
210.995712,1000,14282.185344
984.672994,1000,14287.929663
506.620399,1000,14306.308719
1163.862628,1000,14311.909685
683.637602,1000,14330.001531
929.169048,1000,14335.831043
1327.748521,1000,14354.055981
577.211196,1000,14359.788226
762.523666,1000,14378.757993
722.438486,1000,14384.287431
694.921206,1000,14402.64557
1295.240752,1000,14408.303547
760.404702,1000,14426.536889
490.040072,1000,14432.219525
956.875154,1000,14437.872057
1091.509073,1000,14456.911258
1115.520544,1000,14462.8904
872.014747,1000,14481.39443
978.699672,1000,14487.095821
482.742171,1000,14506.256871
674.915374,1000,14512.10532
401.350349,1000,14530.64336
222.446887,1000,14536.527103
762.34493,1000,14555.771193
1186.349518,1000,14561.643251
651.03116,1000,14580.131462
1183.137887,1000,14585.931688
652.431941,1000,14604.924389
365.398534,1000,14610.764599
406.654742,1000,14630.044791
1241.929308,1000,14635.999793
442.332868,1000,14654.805706
1231.116816,1000,14660.646104
1268.816338,1000,14679.240253
877.94203,1000,14685.116146
1330.574995,1000,14702.728426
777.08151,1000,14708.689893
874.022496,1000,14727.352563
972.146842,1000,14733.023996
768.351863,1000,14751.444551
1296.896471,1000,14757.250897
348.996405,1000,14775.643703
736.201696,1000,14781.333447
285.626289,1000,14799.337957
433.119739,1000,14805.009724
386.054854,1000,14823.045361
994.202743,1000,14828.783028
1203.171635,1000,14847.085449
857.264996,1000,14852.91218
1163.32682,1000,14871.290937
373.664298,1000,14876.967639
577.808056,1000,14895.248271
1202.677698,1000,14900.844236
840.149974,1000,14919.354614
838.982614,1000,14924.959478
576.948815,1000,14942.434079
1381.761239,1000,14948.146092
553.489748,1000,14953.900071
970.117217,1000,14972.434041
236.964782,1000,14977.910712
492.056816,1000,14995.707273
1002.179375,1000,15001.678728
425.942685,1000,15020.411526
1162.609356,1000,15026.351715
941.508057,1000,15045.727442
446.867714,1000,15051.644164
1202.08049,1000,15071.431191
1119.644597,1000,15077.418344
547.98604,1000,15096.330478
742.225795,1000,15102.241877
586.743519,1000,15121.230919
491.375486,1000,15127.240223
714.033689,786,15144.242832
1099.909627,1000,15150.053842
757.356696,1000,15168.804307
421.493267,1000,15174.516723
532.681952,1000,15193.527206
485.553139,1000,15199.353647
407.735386,1000,15217.205441
485.43538,1000,15222.900107
843.992971,1000,15240.958848
1074.894559,1000,15246.655226
1104.332561,1000,15264.566065
387.092029,1000,15270.060721
363.758282,1000,15288.148615
477.462403,1000,15293.975453
350.695752,484,15296.862278
533.095984,1000,15314.878277
1125.652156,1000,15320.615062
894.928869,1000,15339.841543
465.832323,1000,15345.751291
787.916111,1000,15363.949548
784.829892,1000,15369.849211
1049.153915,1000,15388.210222
382.960327,1000,15393.991154
1169.278986,1000,15411.917108
435.496814,1000,15417.465517
391.052288,1000,15436.199465
1020.44381,1000,15442.087522
1061.944021,1000,15460.664937
377.351723,1000,15466.451325
294.502368,1000,15483.956903
399.398859,1000,15489.643671
528.999943,1000,15507.82374
405.729559,1000,15513.652109
1062.655823,1000,15532.110071
1156.372831,1000,15537.943794
713.527848,1000,15556.510735
447.494476,1000,15562.265527
720.186953,1000,15580.91251
1200.251911,1000,15586.872741
425.72337,1000,15606.316594
1222.934354,1000,15612.305788
977.135911,1000,15618.380585
113.520431,1000,15638.343234
1185.02379,1000,15644.39453
1214.107255,1000,15663.529862
548.682644,1000,15669.278053
1083.228571,1000,15687.588387
1109.711099,1000,15693.28247
267.699031,1000,15711.068539
930.420982,1000,15716.762912
513.984632,1000,15734.141666
1228.737561,1000,15739.844722
893.032032,1000,15757.224103
599.347372,1000,15762.824862
1138.375247,1000,15780.528166
721.96073,1000,15786.285604
1121.700115,1000,15804.551932
1073.524035,1000,15810.386529
746.815673,1000,15829.004164
419.754927,1000,15834.739451
1076.285221,1000,15853.224223
429.784248,1000,15859.176072
351.215557,1000,15877.804467
510.607018,1000,15883.652109
421.608156,1000,15902.120793
1116.394309,1000,15908.036379
487.180353,1000,15926.255067
1113.91654,1000,15932.062512
1216.891641,1000,15950.569968
553.517083,1000,15956.270482
937.146925,1000,15974.478961
1286.108733,1000,15980.257022
684.867821,1000,15998.989871
730.659697,1000,16004.919534
882.601061,1000,16024.189203
411.570973,1000,16029.953237
728.980464,1000,16047.933186
541.293168,1000,16053.512365
617.706895,1000,16072.732959
698.615081,1000,16078.675987
664.522898,1000,16097.992725
926.462893,1000,16103.921336
1206.710698,1000,16123.032627
1152.019037,1000,16128.780655
1219.263445,1000,16134.439537
425.939319,1000,16152.032525
1173.898653,1000,16157.971341
1286.083718,1000,16176.100357
1152.818702,1000,16181.866275
1153.617433,1000,16199.842567
1168.540293,1000,16205.565727
1056.164682,1000,16224.324777
1231.520632,1000,16230.15219
392.446229,1000,16249.639463
549.519335,1000,16255.388838
504.152652,1000,16273.905923
1159.274012,1000,16279.799622
257.780818,1000,16297.394776
792.950601,1000,16303.244639
1058.897512,1000,16321.800081
349.552156,1000,16327.46695
454.121172,1000,16345.523315
497.051739,1000,16351.387127
344.608951,1000,16369.775741
204.758675,1000,16375.564005
1204.962907,1000,16394.356954
775.297372,1000,16400.513154
1028.738019,1000,16419.567401
904.058102,1000,16425.580326
673.614335,1000,16444.689718
1119.533348,1000,16450.532327
634.253256,1000,16470.217441
492.105421,1000,16476.091847
468.423109,1000,16494.51372
1222.249166,1000,16500.50121
550.194664,1000,16518.386429
955.479389,1000,16524.111859
520.070688,1000,16542.87625
491.560259,1000,16548.769148
1154.414184,1000,16566.991009
1277.188085,1000,16572.716489
526.615539,1000,16591.69017
714.483225,1000,16597.530449
760.061484,767,16602.104691
1078.735822,1000,16620.682139
956.663302,1000,16626.510125
390.124133,1000,16645.073771
1127.775373,1000,16650.769963
1085.561181,1000,16669.734421
866.201533,1000,16675.426053
430.205108,1000,16693.920913
1320.390191,1000,16699.730464
1212.244189,1000,16717.828483
917.314795,1000,16723.652353
1206.52144,1000,16741.819308
758.010821,1000,16747.667407
470.999191,1000,16765.976394
1261.308276,1000,16771.672988
1015.898929,1000,16790.450013
1211.367658,1000,16796.259313
1091.301217,1000,16814.099727
554.028908,1000,16819.949909
477.407803,1000,16838.495886
360.838003,1000,16844.261896
532.578167,1000,16861.889661
1099.650519,1000,16867.573925
568.018181,1000,16885.545894
389.214174,1000,16891.479857
926.896943,1000,16910.619864
431.710029,1000,16916.508432
1275.59736,1000,16935.262195
993.922811,1000,16940.954582
288.951737,1000,16958.71965
422.498613,1000,16964.313402
485.267107,1000,16983.785914
300.957279,1000,16989.518186
592.149708,1000,17008.039434
584.324118,1000,17013.848681
761.517144,1000,17019.724153
1422.317037,1000,17038.801586
320.021879,1000,17044.764206
872.502724,1000,17063.300176
1048.778032,1000,17069.186785
574.49569,1000,17089.241943
599.433676,1000,17095.139792
1120.492092,1000,17113.86136
398.020577,1000,17119.527523
637.201027,1000,17138.632382
539.639083,1000,17144.357913
957.455551,1000,17162.799481
761.645967,1000,17168.465177
896.190686,1000,17187.836696
1272.259,1000,17193.562822
1075.0315,1000,17213.315819
508.557792,1000,17219.218234
1221.966168,1000,17238.320188
1183.725661,1000,17244.143419
697.270651,1000,17262.984415
995.759634,1000,17268.556847
751.860386,1000,17286.896586
497.028582,1000,17292.607311
1149.864828,1000,17311.847342
1171.924973,1000,17317.544738
286.42206,1000,17336.232888
494.970314,1000,17341.861342
577.497175,1000,17360.557095
498.249446,1000,17366.287638
482.501814,1000,17384.664436
663.076466,1000,17390.247463
1239.4752,1000,17409.302642
597.0024,1000,17415.025365
1204.421753,1000,17433.251065
1346.991282,1000,17438.910882
1285.688356,1000,17457.591172
540.608779,1000,17463.3055
620.390996,1000,17481.609533
965.180621,1000,17487.300993
1281.21031,1000,17505.472836
1099.593428,1000,17511.176283
693.037366,1000,17528.749662
1148.629143,1000,17534.429646
516.517015,1000,17540.132995
1121.286881,1000,17558.425244
470.445489,1000,17564.320454
1036.774667,1000,17582.826631
272.142024,1000,17588.734654
432.170777,1000,17607.94679
387.92706,1000,17613.750195
1439.135801,1000,17632.009552
1261.129482,1000,17637.618835
547.594663,1000,17655.656466
1293.954099,1000,17661.661705
595.620521,1000,17680.46791
395.414831,1000,17686.466823
1181.213258,1000,17704.340644
964.458228,1000,17710.277116
500.306183,1000,17727.831748
570.5665,1000,17733.467837
1092.987647,1000,17751.701887
675.186171,1000,17757.496954
491.612792,1000,17775.895644
424.285223,1000,17781.84105
426.290442,1000,17799.825482
858.629762,1000,17805.616241
205.228497,1000,17823.674625
423.157485,1000,17829.408535
489.154008,1000,17847.533946
579.845283,1000,17853.349293
456.929979,1000,17871.435461
558.384596,1000,17877.281681
742.359042,1000,17895.890471
975.99387,1000,17901.821285
743.630306,1000,17920.562211
252.83795,1000,17926.256523
1247.455165,1000,17946.197436
754.935494,1000,17951.992194
329.060938,1000,17970.469795
1188.610494,1000,17976.334693
1197.657579,1000,17993.914617
763.227426,1000,17999.595045
629.860464,1000,18017.366631
1103.369188,1000,18023.287854
588.495182,1000,18043.273199
700.361453,1000,18048.963462
1058.262934,1000,18054.724231
854.294996,1000,18073.129483
940.035663,1000,18078.778773
1162.243301,1000,18097.146161
904.435091,1000,18102.949706
514.609622,1000,18120.320636
782.836884,1000,18125.985769
517.564752,1000,18143.665894
431.124165,1000,18149.280039
1321.018202,1000,18167.850559
1170.523869,1000,18173.604131
534.286455,1000,18192.392712
624.83879,1000,18198.379673
1104.941696,1000,18217.310119
1130.757984,1000,18223.040455
1067.367366,1000,18241.309189
885.154017,1000,18247.07766
583.626163,1000,18264.829711
624.853126,1000,18270.440342
959.206622,1000,18289.33753
752.138534,1000,18295.191836
1169.043304,1000,18314.459512
205.141985,1000,18320.21675
592.863872,1000,18339.070382
558.984087,1000,18344.936805
1296.388211,1000,18364.612207
1270.393348,1000,18370.535488
434.594662,1000,18388.88953
1117.016218,1000,18394.828991
1133.925311,1000,18413.840536
1020.653802,1000,18419.673588
1281.588185,1000,18438.809673
543.076082,1000,18444.725298
390.267177,1000,18463.430759
971.288991,1000,18469.252342
425.282042,1000,18488.220522
560.680956,1000,18494.101122
402.409391,1000,18513.107097
861.771561,1000,18519.025648
1108.228142,1000,18537.386769
702.313171,1000,18543.160394
1155.706063,1000,18562.873602
940.223959,1000,18568.993848
812.442086,1000,18574.826461
447.164816,1000,18593.036199
1338.256601,1000,18598.675266
408.110305,1000,18617.922561
610.329432,1000,18623.871185
1150.000564,1000,18642.334325
1089.473746,1000,18648.324027
813.397282,1000,18667.284889
1259.296837,1000,18673.299973
1167.522109,1000,18692.393043
1269.54683,1000,18698.116165
761.020196,1000,18717.774261
1173.006178,1000,18723.799128
230.148508,1000,18743.059114
877.340267,1000,18749.206847
473.572087,1000,18769.432843
413.126338,1000,18775.601271
723.913752,1000,18794.586872
566.484269,1000,18800.591796
500.557201,1000,18820.95585
581.028321,1000,18826.928219
454.436163,1000,18847.160464
446.0277,1000,18853.185759
508.393652,1000,18872.50349
1177.77096,1000,18878.568387
1080.953241,1000,18897.177738
357.022731,1000,18903.142064
1286.358587,1000,18922.562523
607.214328,1000,18928.504036
589.45177,1000,18947.907278
721.781712,1000,18953.991541
1176.667912,1000,18973.708265
590.557342,1000,18979.544735
1133.933776,1000,18998.45503
1032.21231,1000,19004.304336
360.782466,390,19006.573761
1226.666714,1000,19024.511742
956.475947,1000,19030.227046
699.513291,1000,19049.496903
737.180889,1000,19055.30191
943.411268,1000,19073.994358
426.456916,1000,19079.696737
910.010827,1000,19097.720546
1307.768465,1000,19103.439445
1200.128942,1000,19122.1782
900.653363,1000,19128.070168
521.520356,1000,19147.024034
846.570278,1000,19152.985799
1076.153491,1000,19171.862614
442.153835,1000,19177.862699
964.401968,1000,19196.176636
634.230828,1000,19201.959732
959.987205,1000,19219.576778
1188.623687,1000,19225.492386
1262.976951,1000,19244.316686
1210.45877,1000,19250.230203
472.415048,1000,19268.541092
1163.761686,1000,19274.239115
427.294447,1000,19292.596993
1055.538222,1000,19298.410796
1214.010638,1000,19304.13694
957.856102,1000,19323.294535
836.494276,1000,19328.884754
476.890877,1000,19347.094309
445.273968,1000,19352.957784
814.00902,1000,19371.005165
1198.309462,1000,19376.699308
525.793097,1000,19394.740238
700.332927,1000,19400.454245
1238.446578,1000,19418.856528
779.015192,1000,19424.428956
495.14354,1000,19442.831631
693.998294,1000,19448.655725
216.479503,1000,19467.24836
565.58453,1000,19473.051192
920.165261,1000,19490.399369
435.911194,1000,19496.274316
988.360811,1000,19514.094012
478.722227,1000,19519.842613
477.65194,1000,19538.676053
337.179513,1000,19544.397371
271.773478,1000,19562.454698
1148.384537,1000,19568.237791
713.361538,1000,19585.988975
854.066923,1000,19591.830946
1147.385658,1000,19611.659542
1065.066034,1000,19617.520568
430.158621,1000,19635.966908
1035.311175,1000,19641.846441
358.549045,1000,19661.977332
1339.752915,1000,19668.023389
993.45714,1000,19685.579049
1031.809391,1000,19691.216954
1065.473713,1000,19710.14062
748.444771,1000,19715.821154
1184.792765,1000,19734.664816
475.889325,1000,19740.399213
1132.246615,1000,19757.7597
592.30013,1000,19763.447482
588.487,1000,19781.07624
559.861743,1000,19786.782476
480.632527,1000,19804.520286
943.109351,1000,19810.070228
423.791558,1000,19815.798245
951.995328,1000,19833.239658
993.377618,1000,19838.826662
717.255481,1000,19857.684869
812.841215,1000,19863.622057
887.080434,1000,19883.146176
982.031091,1000,19888.970946
943.108618,1000,19907.926737
1001.292064,1000,19913.681017
588.075425,1000,19933.91133
633.20502,1000,19939.761654
1072.387019,1000,19958.198359
1184.405548,1000,19963.983897
1449.556558,1000,19983.532224
1046.285907,1000,19989.193313
591.678483,1000,20008.28045
1322.282413,1000,20014.197434
476.421069,1000,20033.555905
959.898081,1000,20039.226705
1146.175934,1000,20057.098381
472.429657,1000,20062.796531
794.214485,1000,20081.621568
1237.905903,1000,20087.370714
705.722514,1000,20105.543126
896.555548,1000,20111.185035
1038.404435,1000,20128.961799
1262.727543,1000,20134.69337
351.659196,1000,20153.034655
825.816962,1000,20158.610975
350.363334,1000,20177.112875
424.802139,1000,20183.006262
704.525829,1000,20201.679612
673.023919,1000,20207.566316
474.414295,1000,20227.358821
792.397183,1000,20233.328419
942.677398,1000,20252.803986
772.309186,1000,20258.627695
266.333815,1000,20277.702901
783.427823,1000,20283.616758
608.050885,1000,20303.118351
1158.900539,1000,20308.920982
843.590301,1000,20329.092231
1253.34017,1000,20334.949782
1108.884873,1000,20340.973007
451.109511,1000,20359.83715
996.845719,1000,20365.696194
1122.115229,1000,20386.395234
1200.577368,1000,20391.98222
987.92172,1000,20409.83566
1104.082363,1000,20415.489823
964.588841,1000,20433.820722
457.096653,1000,20439.45506
1173.673294,1000,20459.060722
483.123591,1000,20465.002417
795.989242,1000,20485.226733
922.445544,1000,20491.069037
380.844015,1000,20509.154444
524.467987,1000,20514.836026
441.142564,1000,20533.366823
517.684236,1000,20539.250353
592.986404,1000,20558.287456
454.767856,1000,20564.040048
776.470641,1000,20582.333853
1118.480053,1000,20588.203408
1148.316685,1000,20607.116647
942.66101,1000,20613.132115
996.021492,1000,20633.727671
1261.967562,1000,20639.58138
1151.647785,1000,20659.518802
958.803784,1000,20665.428032
253.027703,1000,20685.259808
598.389696,1000,20691.196274
813.945174,1000,20710.230741
1332.377405,1000,20716.175871
540.756384,1000,20735.27069
1290.301493,1000,20740.808
870.787419,1000,20758.944234
475.94417,1000,20764.864784
949.331211,1000,20784.770312
459.20625,1000,20790.69046
389.745245,1000,20810.540297
1084.096317,1000,20816.477649
1364.746956,1000,20836.432926
1240.450036,1000,20842.284542
414.501742,1000,20848.132009
413.92671,1000,20867.179971
719.521562,1000,20873.038652
730.954169,1000,20891.608783
933.820619,1000,20897.395596
793.407717,1000,20916.829706
574.431342,1000,20922.587242
551.10423,1000,20941.922274
662.914965,1000,20947.829233
183.767477,1000,20967.290411
1196.267541,1000,20973.100409
1090.882794,1000,20992.420023
1287.567273,1000,20998.365522
560.161838,1000,21019.15259
472.851552,1000,21025.227986
422.02421,1000,21045.298239
453.727264,1000,21051.180379
703.671322,1000,21070.738558
436.455768,1000,21076.387841
474.705225,1000,21094.897871
996.499031,1000,21100.792902
538.046261,1000,21119.086206
310.926941,1000,21124.656257
442.284342,1000,21141.77244
1130.190323,1000,21147.427061
508.758991,1000,21165.040214
916.194582,1000,21170.606735
470.482996,1000,21189.839029
857.62548,1000,21195.589026
491.165565,1000,21213.93743
574.937924,1000,21219.745023
845.190945,1000,21238.284499
370.680652,1000,21244.120948
573.891459,1000,21263.211408
487.240113,1000,21268.919384
618.346644,1000,21287.160322
535.324573,1000,21292.734843
812.309022,1000,21310.594621
1080.322728,1000,21316.300221
318.548842,1000,21334.29899
614.121034,1000,21340.140821
1042.733031,827,21345.025267
856.005426,1000,21363.201263
1046.471252,1000,21368.952703
713.319587,1000,21387.331217
1283.746,1000,21393.095632
542.509537,1000,21412.092096
501.314157,1000,21418.093444
1074.657767,1000,21436.347888
370.332877,1000,21441.966393
1073.541262,1000,21460.318814
628.610654,1000,21466.100642
461.1525,1000,21485.186857
1343.994053,1000,21490.88838
486.220039,1000,21508.057819
1238.298761,1000,21513.998685
1190.673918,1000,21531.921146
324.786548,1000,21537.576813
1117.562131,1000,21556.18754
477.715414,1000,21561.879994
