#{"t_start": 1785336307.2730896, "env_id": "Go2Locomotion-v0"}
r,l,t
1028.738086,1000,6604.76698
173.662047,319,6606.507204
973.080957,1000,6611.877486
145.076584,448,6625.615244
848.968344,1000,6631.070992
501.175805,1000,6636.531329
771.697835,1000,6653.415158
496.308548,1000,6658.844713
422.247109,1000,6676.262934
537.252391,587,6679.527668
1179.205137,1000,6696.604377
1398.561605,1000,6701.945401
434.313547,1000,6719.023243
443.362734,1000,6724.423212
529.436242,1000,6741.289386
285.877703,1000,6746.749413
1115.125946,1000,6763.783731
601.294216,1000,6769.299139
470.901512,1000,6785.877469
871.759646,1000,6791.20575
854.619383,1000,6808.666712
261.912361,876,6813.323062
1068.545329,1000,6830.092817
466.539233,1000,6835.686665
897.924397,1000,6841.227161
801.732788,793,6856.612154
549.91047,747,6860.67816
468.023563,1000,6877.888912
632.333337,1000,6883.372347
429.022382,1000,6899.237711
1204.109732,1000,6904.864939
1068.353051,1000,6921.916224
1273.336266,1000,6927.319802
1001.247347,754,6943.116307
370.016521,462,6945.638242
436.789654,1000,6951.219608
124.028115,395,6953.3905
502.284994,1000,6969.769149
507.338492,1000,6975.290735
305.609013,752,6991.47677
890.228946,1000,6997.135252
604.312539,612,7011.15892
498.178205,1000,7016.599184
1389.597306,1000,7033.782653
1437.435879,1000,7039.381791
396.353474,1000,7056.106444
107.109374,373,7058.115334
828.720896,1000,7063.652369
863.053383,1000,7080.383205
423.719512,1000,7085.929262
1043.256123,1000,7102.668601
447.461335,1000,7108.122817
1059.425059,1000,7125.261145
524.443503,688,7129.069206
125.292426,268,7130.528999
196.614486,310,7132.258412
541.136113,1000,7149.789184
1309.846962,1000,7155.267358
323.717043,1000,7172.646917
214.862553,560,7175.803591
476.631319,1000,7181.412489
911.319841,1000,7198.689495
786.948249,1000,7204.366661
207.03237,305,7216.040265
423.994585,1000,7221.638233
495.000241,1000,7238.374559
427.166917,1000,7244.050652
886.641778,1000,7261.491934
714.258909,1000,7267.017928
494.809237,1000,7282.827555
1259.695043,1000,7288.409782
546.52722,1000,7305.695625
922.323351,1000,7311.233846
1083.66,1000,7328.568795
484.18413,1000,7334.230466
887.22017,1000,7339.765076
78.672537,331,7352.72037
630.742769,1000,7358.17067
898.920043,1000,7374.179029
305.060527,1000,7379.83369
590.199693,1000,7396.83084
1408.184249,1000,7402.509249
1180.858914,1000,7419.642154
720.129353,1000,7425.287887
327.827584,1000,7442.860253
1030.364791,1000,7448.507233
570.267822,954,7453.854836
715.336879,1000,7471.120393
591.946667,1000,7476.772271
643.696854,1000,7493.699162
492.870501,1000,7499.306225
481.170391,1000,7516.426224
1007.218272,1000,7521.930762
1089.029785,1000,7538.162462
460.946622,1000,7543.624621
1113.289746,1000,7560.74446
166.253319,944,7566.011639
211.616784,223,7567.27136
871.906559,1000,7583.836975
151.495624,408,7586.136794
1142.921673,1000,7603.683018
594.996002,1000,7609.332367
329.998704,1000,7626.386052
1006.290613,1000,7631.987067
1152.18194,1000,7648.866457
1022.020666,1000,7654.647476
509.933375,1000,7671.588744
711.86645,1000,7677.145067
474.247989,1000,7694.97086
1012.523983,1000,7700.532534
783.339784,1000,7717.68724
453.640756,1000,7723.223879
255.807382,923,7728.214135
355.465173,983,7745.747012
891.778436,1000,7751.385571
349.232944,1000,7768.654198
973.678348,1000,7774.380922
920.739277,1000,7791.344404
1337.980272,1000,7796.842136
415.842695,1000,7814.000273
373.660463,1000,7819.715382
966.376121,1000,7837.11072
638.973563,1000,7842.708823
380.215737,794,7858.814234
1189.300461,1000,7864.49608
183.672912,1000,7881.56718
272.165811,1000,7887.319814
946.874409,1000,7904.072952
92.714125,99,7904.672937
1235.407649,1000,7910.250549
277.803794,1000,7927.256768
843.783713,1000,7932.984464
333.656819,1000,7950.583971
935.601862,1000,7956.271127
582.199049,1000,7973.569171
322.83307,1000,7979.193099
103.59542,610,7982.752667
495.256867,1000,7999.261635
464.054037,1000,8004.820949
952.617316,1000,8021.622379
131.58334,636,8025.183331
696.125445,1000,8042.518331
433.867992,1000,8048.103064
465.381189,1000,8065.341982
279.170894,1000,8071.031557
938.181859,1000,8088.592231
388.851591,1000,8094.090008
869.834837,1000,8111.203387
1313.701335,1000,8116.706578
210.522001,1000,8133.973896
1230.688453,1000,8139.606002
1279.272435,1000,8156.565352
1162.424208,1000,8162.136395
787.399716,1000,8179.081617
835.182981,1000,8184.647881
1301.988437,1000,8201.163822
540.565768,1000,8206.667635
1024.257012,1000,8223.333175
997.423217,1000,8228.824796
1065.406134,1000,8234.352437
508.726396,506,8248.396712
1201.135542,1000,8253.847462
643.48837,1000,8270.802441
908.015613,1000,8276.293549
318.855413,1000,8293.403819
553.000113,1000,8298.884328
571.500535,1000,8315.911574
1213.670619,1000,8321.325706
333.446088,1000,8338.334206
678.655243,1000,8343.896904
1023.551557,1000,8361.752774
535.20075,1000,8367.276093
273.814047,359,8369.278105
291.965804,1000,8385.769337
1153.478435,1000,8391.470917
544.453256,1000,8408.555732
179.20886,1000,8414.187128
563.801768,1000,8431.435784
815.013023,1000,8436.915223
1186.466869,1000,8453.635772
1083.068451,1000,8459.330629
695.808621,1000,8476.639564
378.607148,1000,8482.220864
1154.005294,1000,8499.319511
679.183213,1000,8504.831539
701.679773,1000,8522.289242
384.819991,1000,8527.945752
399.398848,1000,8545.027597
476.473674,1000,8550.736916
534.283623,1000,8567.531059
790.7465,1000,8573.277553
419.53596,1000,8589.843675
369.911553,1000,8595.413879
453.120901,1000,8612.645799
321.112918,1000,8618.238642
960.800261,1000,8635.38447
475.160168,1000,8640.976538
185.623749,1000,8646.395711
492.10226,1000,8662.380122
335.48419,775,8666.672303
406.840523,1000,8683.813569
482.54041,1000,8689.302411
291.318263,1000,8706.491866
477.158112,1000,8711.875406
571.374067,1000,8729.046788
937.601921,1000,8734.85767
817.018969,1000,8752.024449
384.056422,1000,8757.778324
866.21652,1000,8773.814158
893.02954,1000,8779.647655
615.062848,1000,8796.347869
1133.82778,1000,8802.095101
775.299166,1000,8818.754073
342.041936,1000,8824.370993
661.562651,637,8837.678956
454.854743,1000,8843.38051
502.502539,1000,8849.010388
397.829043,1000,8864.827214
1296.705529,1000,8870.496346
1243.354634,1000,8886.856347
774.259685,1000,8892.654208
287.100072,396,8905.790574
828.408097,1000,8911.461086
714.435674,1000,8927.847161
1173.447255,1000,8933.467807
804.325646,1000,8950.250835
1230.113814,1000,8955.650054
505.511,1000,8972.599447
561.829192,1000,8978.166556
529.543897,1000,8994.753099
1097.888058,1000,9000.318557
583.973527,1000,9017.513783
1394.908538,1000,9023.149532
931.355319,1000,9028.830158
539.895658,1000,9045.243515
981.782878,1000,9050.791361
444.921677,638,9063.480827
501.768439,1000,9069.05305
272.994161,444,9071.548102
1151.996458,1000,9087.838713
1109.815396,1000,9093.556022
366.902309,676,9108.972614
1144.276467,1000,9114.787363
903.708363,1000,9132.059351
686.555246,1000,9137.893037
478.179539,1000,9154.038347
665.576577,1000,9159.662872
781.607622,1000,9176.701836
341.60702,1000,9182.546552
522.341894,1000,9199.380507
433.669458,1000,9205.084387
507.559797,1000,9222.367869
427.026808,1000,9228.037223
165.377005,246,9229.408623
768.068842,1000,9245.937399
608.615358,1000,9251.434774
555.740122,1000,9268.397166
809.462788,1000,9274.142271
490.654686,1000,9290.93391
677.84345,1000,9296.461354
541.649079,1000,9313.732815
577.29688,1000,9319.401306
279.520025,1000,9336.631298
168.97455,648,9340.253443
277.110133,1000,9345.840945
832.632556,1000,9362.211958
972.274556,1000,9367.811492
393.695536,1000,9384.765681
286.404467,1000,9390.561936
363.50717,1000,9407.47889
1108.978173,1000,9413.358966
889.154637,1000,9429.747786
1152.304501,1000,9435.419847
346.742694,1000,9453.109407
491.337397,1000,9458.841569
429.801799,1000,9475.301489
532.709563,1000,9481.0703
1055.993456,1000,9498.018039
1029.947693,1000,9503.853675
1177.145115,1000,9521.072567
969.79336,1000,9526.842953
1222.913294,1000,9544.097905
608.514046,1000,9549.577421
487.349384,1000,9566.436623
434.718769,1000,9571.944221
1044.69018,1000,9589.16988
419.755945,1000,9594.724727
865.041774,1000,9612.093673
757.108126,1000,9617.778094
543.023356,1000,9635.67208
945.762581,945,9641.135787
1149.439752,1000,9658.551575
434.13548,1000,9664.284951
531.142498,1000,9681.865798
803.643313,1000,9687.696574
207.676666,871,9704.294643
513.145668,1000,9710.117771
436.224143,1000,9727.112376
376.84517,1000,9732.650046
498.249691,1000,9738.250147
680.603787,1000,9755.269762
295.175515,1000,9760.796782
1264.545086,1000,9777.9957
346.232891,1000,9783.487849
872.55154,1000,9800.750809
386.57537,1000,9806.489357
1126.100037,1000,9823.811571
475.45652,1000,9829.412298
961.091823,1000,9846.761626
511.520278,1000,9852.251502
504.325384,1000,9869.592578
1272.543589,1000,9875.190514
1027.077614,1000,9892.333776
497.106554,1000,9897.919839
1017.734918,1000,9915.046423
1016.221338,1000,9920.74328
508.361722,1000,9937.953967
796.819226,1000,9943.499578
378.066014,1000,9960.58157
1162.702909,1000,9966.356999
343.025345,1000,9983.465332
1219.492561,1000,9989.002986
420.030312,1000,10006.13504
1371.647426,1000,10011.682424
522.318082,1000,10028.908385
784.792015,1000,10034.5378
1227.501635,1000,10051.823862
