#{"t_start": 1785336310.1384487, "env_id": "Go2Locomotion-v0"}
r,l,t
839.209264,1000,1181.695895
459.287602,1000,1186.441153
1178.651877,1000,1202.754096
382.231244,1000,1207.66638
1105.626686,1000,1223.971739
786.150135,1000,1228.82709
1216.3175,1000,1245.33762
489.445797,1000,1250.066973
577.817822,1000,1266.353971
550.128816,1000,1271.072499
617.332826,1000,1287.253397
569.991396,1000,1291.970589
892.732108,1000,1308.359779
438.04101,1000,1313.783286
365.985242,1000,1330.78947
394.59541,1000,1336.083711
1341.911891,1000,1341.264216
505.465111,1000,1357.621835
1379.524741,1000,1362.523129
524.599164,1000,1378.771298
802.776162,1000,1383.735788
445.169622,1000,1400.038993
283.286037,1000,1404.735407
1252.871439,1000,1421.353247
482.181524,1000,1426.456751
918.431551,1000,1443.008302
627.457709,1000,1448.07447
1285.488165,1000,1464.769912
1248.637848,1000,1470.062542
1085.934737,1000,1486.582115
707.737432,1000,1491.488427
1015.480639,1000,1507.896612
403.217245,1000,1512.699565
1079.374857,1000,1529.097944
374.829492,1000,1533.819256
496.282935,1000,1550.054124
763.180961,1000,1554.828205
765.148718,1000,1571.274268
334.330061,1000,1576.167956
629.502745,1000,1592.460955
1080.073208,1000,1597.300095
440.10315,1000,1613.651922
1109.969911,1000,1618.48894
299.803728,1000,1635.122405
657.804212,1000,1640.12316
372.405857,1000,1656.466991
705.674872,1000,1661.260585
861.09638,1000,1677.833563
1254.05324,1000,1682.605848
746.014168,1000,1699.013287
589.515888,1000,1703.807455
441.299471,1000,1720.05409
500.035422,1000,1725.068084
1213.059665,1000,1741.470924
1362.044204,1000,1746.248506
399.24352,547,1749.012086
753.50176,1000,1765.477447
244.595513,215,1766.65732
387.917867,1000,1771.969961
740.62129,1000,1788.531811
976.906796,1000,1793.469346
458.353478,1000,1810.156583
1296.021503,1000,1815.368706
1103.64444,1000,1832.162313
509.348865,1000,1836.983077
1031.717283,1000,1853.344589
850.911983,1000,1858.344965
1366.799675,1000,1874.700681
1271.416307,1000,1879.593637
1157.919395,1000,1896.073412
433.125335,1000,1901.051365
554.906308,1000,1917.498503
420.831999,1000,1922.231754
649.357052,1000,1938.806475
330.310711,1000,1944.093921
603.39523,1000,1961.135031
1302.509276,1000,1966.626009
627.546308,1000,1983.450553
1202.123026,1000,1988.917347
471.874778,1000,2002.569365
48.713141,178,2003.539023
576.992882,1000,2008.849993
1213.806705,1000,2025.498789
492.301741,1000,2030.792285
649.588575,1000,2047.599291
143.018984,461,2049.952948
60.840718,147,2050.807139
1004.764437,1000,2056.14892
1108.994072,1000,2072.200706
946.657919,1000,2077.521375
610.451396,1000,2094.237099
529.093256,1000,2099.306839
517.902015,1000,2116.05613
837.820311,855,2120.497543
485.277601,1000,2137.429491
1115.39773,1000,2142.868171
346.657156,1000,2157.904271
1214.367281,1000,2163.375331
789.069016,717,2174.709903
1136.417182,1000,2180.015789
428.612634,1000,2196.614096
920.584822,1000,2201.535047
1155.25284,1000,2217.95042
443.277171,1000,2222.784882
533.606903,1000,2239.130705
460.735055,1000,2243.787863
759.022595,1000,2260.402182
902.144342,1000,2265.639708
323.42541,1000,2282.296886
821.223907,1000,2287.240262
623.039114,1000,2292.283229
92.156996,87,2304.304657
1093.903186,1000,2309.860503
320.027519,714,2313.969171
464.973822,624,2328.631394
1084.494564,930,2334.163504
752.793519,778,2350.267613
76.760486,196,2351.432667
149.548592,494,2354.211068
529.976633,1000,2359.857759
719.415682,1000,2377.136057
575.719002,852,2381.811649
854.671527,800,2396.121324
232.198102,1000,2401.490821
1053.516377,1000,2418.210982
542.822681,1000,2423.55712
1395.525042,1000,2440.372041
480.454296,1000,2445.533709
744.966374,1000,2461.687003
176.47385,545,2464.573165
156.178472,509,2467.204684
441.228209,1000,2483.899658
685.179269,1000,2488.953481
1164.592288,1000,2500.696685
935.297613,1000,2506.142695
656.766296,666,2509.732776
1192.201021,1000,2525.99438
691.279148,1000,2531.179478
498.347991,1000,2546.629387
61.127822,202,2547.722493
647.3801,1000,2553.146209
277.207045,434,2566.87774
341.979039,1000,2572.370986
748.440379,1000,2589.105394
141.649275,1000,2594.372428
724.640819,1000,2611.006484
278.154393,636,2614.381887
178.761815,241,2615.65729
1074.839444,1000,2621.16114
1310.781791,1000,2637.540246
290.045468,1000,2642.652
186.968568,613,2657.080871
420.051413,1000,2662.253336
921.765532,1000,2679.301793
978.497269,946,2684.4809
672.551769,1000,2700.367895
149.320107,522,2703.10731
1116.342771,1000,2708.397197
977.534099,1000,2723.600199
834.450858,1000,2728.925044
1135.595795,1000,2745.670415
934.016636,1000,2750.739654
617.160478,1000,2766.975731
517.787507,1000,2772.084678
690.18162,790,2787.578915
854.847698,1000,2792.575213
360.128853,1000,2809.077587
162.888126,1000,2814.184154
407.4374,1000,2828.792823
482.396287,1000,2833.9638
446.269066,1000,2850.199953
1272.182778,1000,2855.302145
437.206897,782,2870.514833
469.062113,1000,2875.739915
907.326527,1000,2892.376753
1249.724703,1000,2897.529605
651.534533,599,2900.726635
163.236009,561,2915.015593
1294.298032,1000,2920.324086
220.49806,1000,2937.342325
1256.96449,1000,2942.735864
785.559732,968,2959.09876
1087.43261,1000,2964.355209
252.591564,1000,2969.612054
593.182775,1000,2986.236519
576.68198,1000,2991.528162
246.361016,213,3004.10738
564.309949,1000,3009.364022
1145.953947,1000,3025.351953
927.839659,1000,3030.574884
648.160926,1000,3047.140791
711.024603,1000,3052.376456
698.325992,1000,3057.581137
1231.376478,1000,3073.7634
984.885165,1000,3079.080645
481.784305,1000,3095.928516
382.109944,1000,3101.299003
603.261437,1000,3118.114739
117.6583,324,3119.803558
468.734665,1000,3136.630548
195.339687,1000,3141.891403
940.574316,1000,3158.711265
225.320495,1000,3163.893749
472.99303,1000,3180.467956
221.473371,180,3181.386795
337.804011,1000,3186.587148
290.334877,1000,3203.451127
490.197706,1000,3208.718202
459.136497,1000,3225.111242
533.814247,1000,3230.262903
991.940766,1000,3246.494811
702.628296,1000,3251.672274
274.353914,242,3252.932289
1189.981111,1000,3269.651026
643.707489,715,3273.492167
263.236346,1000,3278.688861
844.148767,1000,3295.349133
317.645969,284,3296.792005
528.22857,1000,3313.937697
276.568372,1000,3319.319891
1052.56532,1000,3337.219195
966.469354,1000,3342.723814
299.266354,1000,3360.665414
958.596685,1000,3365.985398
265.748123,1000,3384.222309
833.271612,843,3388.80184
757.47704,1000,3394.313484
341.971068,1000,3411.967204
1096.045299,1000,3417.022799
483.68088,1000,3434.88308
927.989292,1000,3439.923076
713.13146,1000,3457.881557
473.36711,1000,3463.243755
230.073717,499,3477.392058
699.067237,1000,3482.530328
696.96749,1000,3500.588586
670.324564,1000,3505.94161
635.452446,1000,3523.596455
1272.727687,1000,3528.947129
683.851712,1000,3547.256729
945.750229,1000,3552.58558
56.040418,132,3553.288226
1285.221244,1000,3571.224603
587.989462,1000,3576.503889
900.435423,1000,3594.348308
1103.286468,1000,3599.743943
781.650315,924,3604.522403
455.728616,1000,3621.935892
854.513241,1000,3627.121108
979.69703,1000,3643.958304
128.051565,109,3644.53551
1030.59846,1000,3649.876842
437.123495,350,3663.319691
430.839742,1000,3668.558396
378.683503,1000,3685.241009
520.70415,1000,3690.432327
860.460727,1000,3707.281463
261.781358,1000,3712.765768
557.158447,1000,3729.688828
549.757218,1000,3735.005145
1231.511784,1000,3751.881503
1376.534736,1000,3756.929459
281.335591,1000,3773.510873
1119.503402,1000,3778.908157
872.83512,1000,3795.779121
834.751935,1000,3801.050076
1020.066294,1000,3817.754366
150.522323,767,3821.75941
543.529065,1000,3826.989452
337.885398,1000,3843.925314
430.161531,1000,3849.208058
425.64712,1000,3866.003257
697.138443,1000,3871.427649
546.501877,1000,3888.421113
921.002219,1000,3893.681874
748.591841,1000,3910.781073
1353.639435,1000,3916.171953
110.384581,251,3917.509728
910.663146,972,3934.248379
488.705705,1000,3939.697121
232.784485,1000,3957.091404
513.363046,1000,3962.437943
220.570476,1000,3980.051985
1200.643088,1000,3985.269069
778.39633,1000,4002.09908
1232.555332,1000,4007.348042
928.367001,1000,4023.840119
1205.304388,1000,4029.11099
635.195797,1000,4045.836884
820.634803,731,4049.646043
120.120332,197,4050.713985
430.415696,1000,4067.625275
1175.16302,1000,4072.872724
493.853922,1000,4089.761938
465.304347,1000,4095.144818
809.822349,1000,4112.018679
489.85325,1000,4117.349199
1144.699575,1000,4134.202459
751.909315,1000,4139.546383
552.226242,1000,4156.532509
1088.241957,1000,4161.933978
1072.393874,1000,4178.832811
731.850623,1000,4184.315818
508.043877,1000,4201.223165
278.425558,1000,4206.480217
455.518215,1000,4223.493216
399.620621,1000,4229.140273
475.278566,1000,4245.993764
777.90653,1000,4251.513664
1164.044677,1000,4256.832097
403.320495,1000,4273.64526
363.581552,638,4277.177554
221.684648,625,4292.097778
234.099485,1000,4297.421681
613.10818,1000,4314.316171
1065.076362,865,4318.919966
350.193193,1000,4323.955652
1255.193004,1000,4340.695721
449.426839,1000,4345.806384
1071.453155,1000,4362.607686
1081.345271,1000,4367.714027
790.84873,1000,4384.802905
958.595318,1000,4390.151561
465.874706,1000,4406.986408
1180.657693,1000,4412.287335
588.639283,1000,4429.559733
1336.881895,1000,4434.595554
349.35699,652,4447.839226
747.92141,1000,4453.029835
475.535528,1000,4469.947976
1370.623634,1000,4475.006764
1188.182967,1000,4492.125883
900.547579,763,4495.941653
149.360627,138,4496.637058
447.743528,1000,4513.602978
1361.961559,1000,4518.794138
1075.868989,1000,4535.890307
585.160642,1000,4541.201617
554.466688,919,4545.973677
689.557538,1000,4562.866628
432.949157,1000,4567.840097
936.438613,1000,4584.477199
949.808884,1000,4589.71504
261.772496,1000,4606.839846
1135.482261,1000,4611.701578
1218.456284,1000,4623.978456
74.37299,108,4624.611357
462.669739,1000,4629.809076
379.459299,1000,4647.001431
215.546288,1000,4652.289853
333.909412,1000,4670.035345
746.0484,1000,4675.088345
235.005417,1000,4692.453093
741.911538,1000,4697.609594
544.785894,1000,4715.392652
2.077292,124,4716.031531
138.859732,131,4716.692538
97.66527,100,4717.245696
70.679718,72,4717.654114
63.381137,78,4718.123347
52.121414,93,4718.641703
81.083369,191,4719.714006
103.000506,147,4720.567606
76.5135,170,4721.541917
27.108969,101,4722.14402
861.982999,1000,4730.11191
99.397513,103,4730.674049
158.573569,145,4731.441208
250.223815,205,4732.579996
1097.412826,1000,4743.996615
563.705563,1000,4749.032126
499.586221,1000,4766.072704
1224.089582,1000,4771.110542
725.538187,1000,4789.147038
422.715802,1000,4794.260355
632.594559,1000,4811.4803
278.973038,1000,4816.777264
207.511561,386,4818.80511
430.03297,1000,4833.291724
1062.064947,1000,4838.730306
459.39326,1000,4854.331423
259.236804,1000,4860.028746
300.68032,605,4863.351665
807.144222,1000,4880.228409
1244.722733,1000,4885.268826
1084.906899,1000,4901.93463
293.924611,1000,4907.014109
823.361087,1000,4923.770425
1168.388513,1000,4928.972901
894.23224,1000,4945.791044
1034.858505,1000,4950.999021
1318.370194,1000,4967.905996
1082.218463,1000,4972.753355
656.082244,1000,4989.259397
957.663527,1000,4994.361585
599.304734,1000,5011.190351
1167.442964,1000,5016.579916
412.332482,1000,5033.504766
1157.758096,1000,5038.667232
526.88432,1000,5055.374052
493.481913,1000,5060.514169
1145.276694,1000,5077.333429
1120.833977,1000,5082.709962
537.000094,1000,5099.524505
323.669431,1000,5104.810672
1203.278059,1000,5121.642431
970.78811,1000,5126.774901
504.39877,1000,5143.536012
582.259997,1000,5148.802073
321.520113,1000,5165.22649
917.022694,1000,5170.289866
647.58369,1000,5187.072984
362.265381,1000,5192.328552
618.402629,1000,5209.135812
1103.780027,1000,5214.355839
494.191265,1000,5231.228993
1105.195652,1000,5236.389994
533.861794,1000,5253.117878
755.571975,1000,5258.440061
607.874532,1000,5275.137515
483.675149,1000,5280.432482
1036.425949,1000,5297.184758
1052.914304,1000,5302.561142
412.887557,1000,5319.471306
687.417414,1000,5324.781177
706.071187,1000,5330.092077
619.560348,1000,5347.002201
854.500897,880,5351.722853
931.243534,1000,5368.61506
1122.489105,1000,5374.168895
152.696101,433,5388.003986
975.013824,1000,5393.265993
751.642348,1000,5409.989867
571.15817,1000,5415.282319
1006.196704,1000,5432.034834
815.790427,1000,5437.283845
514.928035,1000,5454.135772
1262.978093,1000,5459.472464
742.581478,1000,5464.755984
254.860182,1000,5481.595947
995.062526,1000,5486.91272
553.45218,1000,5503.809468
1148.968885,1000,5509.157677
315.252536,1000,5526.066161
1261.592685,1000,5531.406078
778.280554,778,5547.256281
68.314152,329,5549.044687
1325.977919,1000,5554.40678
875.66029,1000,5571.328817
913.385131,1000,5576.777127
763.767259,1000,5593.820191
160.391494,495,5596.525151
984.358957,1000,5613.5112
267.117374,687,5617.280868
1242.400144,1000,5622.784709
287.670502,1000,5639.738245
447.299315,1000,5645.327353
354.250053,1000,5662.321249
425.509628,1000,5667.781987
711.089708,1000,5684.908783
369.476757,1000,5690.379764
1390.735265,1000,5707.316976
292.299463,1000,5712.862767
224.372338,1000,5729.735302
464.631611,1000,5735.031949
1019.135612,1000,5751.935409
641.205778,1000,5757.300926
584.316748,1000,5774.271174
271.881168,1000,5779.806699
458.976448,1000,5796.994916
454.499011,1000,5802.457624
1068.44231,1000,5819.324573
542.62854,1000,5824.78743
352.031328,1000,5841.70527
943.663507,1000,5847.022873
860.900527,1000,5864.058047
228.059055,1000,5869.518381
1387.278475,1000,5886.498366
887.565413,1000,5891.847282
1052.472145,1000,5908.772125
1204.423534,1000,5914.092352
592.727688,1000,5931.020894
499.967885,906,5935.948654
1219.052881,1000,5953.132176
967.828371,1000,5958.489234
168.875247,210,5959.617974
783.439729,1000,5976.598324
1048.164478,1000,5982.021811
712.617914,1000,5999.095648
433.776239,1000,6004.51479
1211.211156,1000,6021.423566
1145.704827,1000,6026.89994
1097.669195,1000,6043.665263
721.752731,1000,6048.992965
922.988952,1000,6066.130624
1195.912337,1000,6071.694089
186.309143,1000,6087.606554
534.218004,1000,6093.04522
108.15648,186,6094.043029
1056.983014,1000,6110.250534
757.376677,1000,6115.703595
993.469126,1000,6132.286245
417.407472,1000,6137.816634
863.962097,1000,6153.832501
583.802651,1000,6159.34704
1156.731343,1000,6176.561288
477.486132,1000,6182.124719
921.100568,1000,6198.580673
709.248149,765,6202.778833
221.156747,1000,6208.256106
1227.8776,1000,6225.401686
850.070631,1000,6230.879709
500.3701,1000,6247.9891
582.140149,1000,6253.512503
977.765197,1000,6270.103575
706.439126,1000,6275.57835
720.838961,1000,6292.692406
1219.65463,1000,6298.20083
622.563261,1000,6314.616292
325.324138,1000,6320.064391
533.432726,1000,6336.929225
741.181142,1000,6342.254724
464.667544,1000,6358.436895
361.606673,1000,6363.943168
930.793452,1000,6379.211433
392.409782,1000,6384.700624
491.641138,1000,6401.19883
1380.018471,1000,6406.598917
776.974037,1000,6422.773634
985.959674,1000,6428.197927
343.111775,1000,6444.667472
606.212178,1000,6450.059339
526.037345,1000,6467.04461
923.857121,1000,6472.374139
408.826769,1000,6489.15498
372.993538,1000,6494.524688
625.669032,1000,6510.955422
1267.236022,1000,6516.496519
1065.949645,1000,6533.797965
607.765205,1000,6539.485893
488.933313,1000,6555.784957
419.660489,1000,6561.202995
1199.142777,1000,6577.717865
302.875412,1000,6583.095331
687.58488,1000,6588.498773
1134.705279,1000,6605.507822
925.708379,1000,6610.865874
464.236515,1000,6627.684944
1282.114171,1000,6633.123944
430.561778,1000,6650.014793
303.545582,1000,6655.45227
868.39275,1000,6672.804374
506.054113,743,6676.973843
877.600989,1000,6693.996271
732.238554,658,6697.565705
979.999719,1000,6714.58981
195.076024,349,6716.501635
364.249343,1000,6721.899103
1151.142548,1000,6738.762148
1191.860742,1000,6744.232183
763.703009,1000,6761.26182
978.211775,1000,6766.781262
875.909234,1000,6783.3589
1027.70072,1000,6788.672462
242.065675,571,6791.764732
518.42431,1000,6809.187011
684.392315,946,6814.24641
983.491917,1000,6831.166624
518.812111,1000,6836.725512
333.94847,308,6849.450775
1116.899769,1000,6854.899013
453.816744,1000,6860.392611
476.579404,1000,6877.560983
1177.927793,1000,6883.028041
520.506335,1000,6899.070546
1257.109641,1000,6904.577463
454.96335,1000,6921.620437
807.790283,1000,6927.08349
930.578607,1000,6944.197208
794.577716,1000,6949.770308
1011.275456,1000,6966.086449
657.268612,1000,6971.661578
385.993845,1000,6989.21069
1300.58232,1000,6994.844373
575.158656,1000,7011.030191
302.991855,1000,7016.436902
298.497639,748,7032.316044
1330.903157,1000,7037.870833
518.669733,1000,7054.552675
324.653947,1000,7060.079196
633.738477,1000,7076.787589
603.027596,638,7080.371704
601.735347,1000,7085.795603
1284.256579,1000,7102.619572
635.348886,576,7105.719215
230.695504,1000,7122.877034
1329.738559,1000,7128.372008
539.543122,1000,7145.901299
237.028854,510,7148.730151
1155.692652,1000,7154.249217
1263.660071,1000,7171.626528
264.000506,640,7175.217409
766.28335,644,7190.437438
519.607036,1000,7196.141262
963.578906,1000,7201.757254
1018.428033,1000,7217.348646
503.418021,637,7220.989752
756.492633,1000,7237.646664
1108.523907,1000,7243.41278
895.99236,1000,7260.768452
992.749728,1000,7266.251315
617.115838,1000,7282.124488
631.295915,1000,7287.664088
243.373662,675,7303.182598
239.352846,1000,7308.711879
1056.759146,1000,7326.016783
1091.232511,1000,7331.704147
433.646988,1000,7348.367385
697.688651,1000,7353.788769
1253.461654,1000,7359.297677
225.409322,613,7373.266922
325.145756,1000,7378.841871
476.336488,524,7393.200056
237.668723,376,7395.348129
528.967334,1000,7400.980421
524.219111,1000,7418.111793
646.432135,845,7422.9485
252.18952,468,7425.595261
1232.311863,1000,7443.103798
800.855804,1000,7448.734812
1049.270125,1000,7465.897193
183.139561,1000,7471.6961
720.893771,1000,7488.616001
1150.019233,1000,7494.214558
814.101596,1000,7511.281753
222.921254,559,7514.434806
1245.269839,1000,7530.647879
989.957255,1000,7536.150689
905.794025,893,7541.048648
594.478685,1000,7558.171721
186.56657,1000,7563.774801
1376.404881,1000,7580.330923
606.791205,1000,7585.941979
171.134716,534,7600.880772
1189.712302,1000,7606.527082
458.119393,1000,7623.581242
123.711796,372,7625.68163
1289.619343,1000,7631.349468
619.217126,1000,7648.21383
419.903699,1000,7653.969754
209.440556,1000,7670.859186
514.872871,1000,7676.491826
731.908854,1000,7694.269322
439.978148,1000,7699.799006
531.282038,1000,7717.005048
1025.575554,1000,7722.457595
454.521729,1000,7739.917695
1185.782715,1000,7745.62016
1155.718118,1000,7762.79531
403.021489,1000,7768.545052
517.32479,1000,7785.594016
1265.038129,1000,7791.121383
468.169779,1000,7808.184495
514.596062,1000,7813.890821
1402.544567,1000,7831.210721
1151.852287,1000,7836.916328
788.585207,1000,7854.142111
641.300915,1000,7859.806775
1462.7741,1000,7876.884615
341.88606,1000,7882.617275
710.294891,1000,7899.400951
515.195067,1000,7905.094219
717.87823,1000,7910.648067
196.118812,561,7925.220133
299.958654,1000,7930.919053
855.841518,1000,7948.544055
376.69814,1000,7954.197589
1037.354439,1000,7971.570782
376.869843,723,7975.589278
176.74977,1000,7992.204594
470.922999,1000,7997.831785
880.713412,1000,8014.649205
1235.294387,1000,8020.220548
571.253584,1000,8037.544015
914.183117,1000,8043.164429
589.542461,577,8046.342081
574.905628,1000,8063.599215
1234.630325,1000,8069.296562
1406.280583,1000,8086.836942
297.992346,1000,8092.328523
575.149851,1000,8109.440015
1104.241692,1000,8114.99667
363.496964,1000,8132.244001
1173.298898,1000,8137.843679
1093.010255,1000,8154.802913
848.29267,1000,8160.361504
308.206407,302,8162.023661
822.946581,1000,8178.933788
1020.412109,1000,8184.724581
368.834905,1000,8201.049356
549.667828,1000,8206.636282
498.684539,1000,8223.232299
404.853649,1000,8228.78312
468.385838,1000,8245.514432
987.985447,1000,8250.962802
533.06737,1000,8267.917853
432.886316,1000,8273.408761
1171.101783,1000,8290.518854
1163.434965,1000,8295.998
996.252517,1000,8313.027571
482.385351,1000,8318.439914
557.28239,1000,8335.448664
411.296823,1000,8341.010981
854.730033,1000,8358.867068
1358.576538,1000,8364.391247
1221.24098,1000,8380.799285
125.820744,461,8383.507106
1025.558688,1000,8389.152432
368.934594,1000,8406.21886
803.793786,1000,8411.912311
1074.871403,1000,8429.088466
446.032905,755,8433.270342
1295.878369,1000,8449.985916
213.027352,1000,8455.601196
862.855809,1000,8472.950787
427.619994,1000,8478.545509
582.17389,1000,8495.586326
911.191292,1000,8501.16119
1035.568738,1000,8518.588156
1264.849714,1000,8524.255914
1150.200174,1000,8541.328119
1087.944304,1000,8547.014546
751.34667,1000,8563.859283
510.467465,1000,8569.564598
1442.516716,1000,8575.179355
264.7357,1000,8591.754032
473.099896,1000,8597.409035
1153.669397,1000,8614.587523
395.356633,1000,8620.198819
1264.360062,1000,8637.271773
1105.786691,1000,8642.737654
950.73181,1000,8658.699846
763.930649,1000,8664.222566
609.471866,1000,8681.370502
1130.744215,1000,8686.892225
769.648454,1000,8704.032178
533.063505,1000,8709.423624
1186.403076,1000,8726.617648
592.430104,1000,8732.432044
1007.18543,1000,8749.653582
1193.683341,1000,8755.34282
905.254069,1000,8771.408906
947.954684,1000,8777.255391
611.237435,1000,8793.922656
903.811877,1000,8799.683594
598.900749,1000,8816.299793
1165.731628,1000,8821.934901
530.848943,1000,8837.346056
301.421964,1000,8842.991407
558.859436,1000,8858.736381
369.452775,1000,8864.464238
629.685075,1000,8880.817171
1073.45851,1000,8886.523485
1152.604103,1000,8903.147186
886.546482,1000,8908.872795
414.400779,1000,8925.24515
1212.534993,1000,8930.829894
982.383911,1000,8947.648476
373.349759,1000,8953.042056
757.592414,1000,8969.993256
659.471557,1000,8975.570468
895.168736,1000,8992.114936
975.465607,1000,8997.710279
222.725268,225,8999.000217
455.106417,1000,9016.171207
513.137865,1000,9021.835501
265.786895,1000,9038.204139
626.512418,1000,9043.881922
1177.474297,1000,9058.579787
330.634423,1000,9064.138544
447.066297,438,9066.589254
150.730277,328,9068.412481
137.929905,229,9080.275607
486.540386,1000,9085.993665
592.806672,1000,9103.127864
542.337683,1000,9109.042667
656.875267,1000,9126.328132
1304.853961,1000,9132.136144
478.920282,1000,9148.374008
859.891941,1000,9154.011494
821.936416,1000,9159.677329
1151.067319,1000,9176.786577
518.467528,1000,9182.613624
828.077474,1000,9199.423251
1056.67327,1000,9205.046992
528.007294,1000,9222.411331
455.473865,1000,9227.985126
862.003766,1000,9244.530222
784.738708,1000,9250.021083
845.633237,1000,9267.048361
974.450435,1000,9272.767903
1102.059911,1000,9289.499357
967.034589,855,9294.264655
606.331716,1000,9311.536028
254.693377,1000,9317.164562
433.947715,1000,9334.4235
426.617196,1000,9340.047858
944.878736,1000,9356.378691
696.992073,1000,9361.944329
690.197025,1000,9378.884682
1038.939651,1000,9384.607196
861.794336,1000,9401.539515
918.947803,1000,9407.39331
321.664981,1000,9423.981438
770.968876,1000,9429.54122
1392.033715,1000,9447.1404
488.218704,1000,9452.930434
411.080472,1000,9469.387648
1087.086388,1000,9475.127571
1026.422867,1000,9491.991928
701.428859,1000,9497.908195
491.079649,1000,9515.232836
1115.31153,1000,9520.905038
578.423173,1000,9538.167808
976.353101,1000,9543.850286
474.474373,1000,9549.171244
895.186864,1000,9566.132484
482.665626,1000,9571.752471
1088.573512,1000,9588.906212
1242.118071,1000,9594.494452
1002.892701,1000,9611.946701
1135.797026,1000,9617.622533
288.923747,487,9632.536127
169.968951,1000,9638.321537
557.788099,1000,9655.741884
358.002577,1000,9661.472753
822.016531,1000,9679.054954
631.079645,792,9683.687251
491.640559,1000,9689.456425
375.645453,1000,9706.845215
1298.729138,1000,9712.592955
791.452296,1000,9729.406359
306.21651,1000,9735.016054
939.702156,1000,9751.991627
406.439627,786,9756.368617
1216.417395,1000,9773.541458
847.824516,1000,9779.062504
535.396038,1000,9796.269162
469.886877,1000,9802.014888
621.341917,1000,9819.366033
521.364081,1000,9824.917573
680.715197,1000,9842.293451
536.08587,1000,9847.811801
482.728084,1000,9865.12028
1318.545281,1000,9870.724613
1144.240366,1000,9887.853098
486.488551,1000,9893.466695
1002.54548,1000,9910.5889
970.438399,1000,9916.25145
320.106943,1000,9933.506495
481.155993,1000,9939.058729
1148.28536,1000,9956.065439
1432.853993,1000,9961.88619
681.252358,1000,9979.004937
218.685437,1000,9984.545529
439.840586,1000,10001.646012
696.914917,1000,10007.228447
383.113082,1000,10024.423876
435.678027,1000,10030.109624
640.652706,1000,10047.318796
1147.396848,1000,10053.070286
1160.533367,1000,10070.644223
622.514849,1000,10076.289417
