#{"t_start": 1785336306.1234944, "env_id": "Go2Locomotion-v0"}
r,l,t
998.784515,1000,1688.327713
499.171022,1000,1704.759023
1108.637022,1000,1709.527165
790.630197,1000,1725.904379
771.026345,1000,1730.848654
298.376038,1000,1747.251073
816.966408,1000,1752.022141
394.865982,1000,1768.453637
473.270506,1000,1773.864873
756.943991,1000,1790.549328
1025.243663,1000,1795.499152
631.977572,1000,1812.03065
1163.583634,1000,1817.297648
1185.381235,1000,1834.099895
960.046147,1000,1839.123909
622.369483,1000,1855.353273
1363.379563,1000,1860.430047
981.413205,1000,1876.753608
465.120033,1000,1881.685308
1123.016068,1000,1898.000473
461.026117,1000,1903.096666
869.849343,1000,1919.535256
1444.047869,1000,1924.276554
556.548768,1000,1940.64887
1011.22061,1000,1945.991482
466.617551,1000,1951.358959
842.185705,1000,1968.483052
1229.601732,1000,1973.757493
1000.340578,1000,1990.710878
803.727156,1000,1996.26879
639.951292,1000,2009.794794
122.730675,365,2011.708569
317.306053,888,2027.706536
388.241575,1000,2033.078118
733.601422,1000,2049.872739
395.191435,1000,2055.163267
1102.040852,1000,2060.506268
377.846347,1000,2076.546123
738.136474,1000,2081.864025
422.049802,1000,2098.560177
934.748388,1000,2103.638834
570.545928,1000,2120.400394
623.346562,1000,2125.610655
180.143271,1000,2142.648099
856.520969,1000,2148.024988
377.590734,1000,2163.032096
839.139253,1000,2168.512683
423.392647,903,2180.777894
314.746144,1000,2185.996729
245.28307,1000,2202.576717
500.107088,1000,2207.370798
695.546642,1000,2223.881358
697.454313,1000,2228.741641
407.312386,1000,2245.006977
1090.653127,1000,2249.640661
1147.147194,1000,2266.518147
638.098143,1000,2271.758001
478.531265,1000,2288.255124
244.663463,1000,2293.297992
649.121572,1000,2309.99061
481.587326,1000,2315.665125
862.877854,1000,2332.449756
565.109972,624,2336.190956
1360.239984,1000,2342.062596
591.181332,1000,2359.3528
538.936457,1000,2364.967819
342.540298,1000,2382.214261
572.609675,1000,2387.721451
830.715887,1000,2403.018044
440.596751,1000,2408.319613
704.067019,572,2422.821056
622.440011,1000,2428.164563
728.851865,764,2443.724148
884.881018,1000,2448.940138
301.279393,1000,2453.945675
5.408999,129,2465.740638
728.640025,1000,2470.982571
402.280842,1000,2487.681337
383.006662,1000,2492.713599
353.993638,1000,2504.414128
982.375927,1000,2509.900826
471.857246,472,2512.453775
681.302027,1000,2528.746855
407.008431,1000,2533.927363
805.982427,1000,2549.397398
625.521699,1000,2554.700352
557.494867,1000,2571.605032
951.061005,1000,2577.011849
520.702453,1000,2593.766501
538.080416,1000,2599.074185
733.826027,711,2602.815571
412.733426,1000,2619.464032
445.144644,1000,2624.941919
396.089342,707,2639.746843
272.96668,1000,2644.986868
1348.024303,1000,2661.335972
429.891838,1000,2666.527174
293.50045,1000,2683.596378
258.821108,1000,2689.039997
30.52744,148,2689.85618
342.398388,410,2702.596673
1039.998111,1000,2707.887092
970.523036,1000,2713.156344
221.586977,199,2724.116558
448.801043,1000,2729.378658
979.69631,1000,2746.24616
1202.620001,977,2751.303252
1131.159873,1000,2767.605972
192.60036,315,2769.150952
499.757121,1000,2774.256067
909.103389,1000,2790.856422
602.602123,1000,2795.752237
1045.441716,1000,2812.310099
970.165906,1000,2817.412858
39.815677,172,2818.26927
368.770293,1000,2832.87566
626.159003,1000,2838.088346
426.60698,1000,2854.284399
198.663387,358,2856.191877
384.03245,1000,2861.244601
333.880696,1000,2877.616627
184.892905,154,2878.414515
292.558801,1000,2883.585477
1249.210362,1000,2900.221032
323.767029,1000,2905.464696
1401.932158,1000,2922.1227
521.37151,1000,2927.534418
495.185926,1000,2944.478303
786.415102,1000,2950.031602
235.22598,1000,2966.405437
554.449159,1000,2971.616099
872.018385,1000,2988.221403
1216.361924,1000,2993.52163
379.859871,372,2995.490588
236.04688,1000,3012.23434
733.921596,1000,3017.37939
870.083156,1000,3033.372042
339.351477,1000,3038.713998
675.770357,1000,3055.193201
685.598222,1000,3060.414872
1166.714848,1000,3076.554527
82.099841,269,3078.023031
526.065373,1000,3083.30809
863.501914,1000,3100.175152
166.169667,235,3101.429106
534.981667,1000,3118.272698
1174.085204,1000,3123.588246
932.828473,1000,3140.393037
724.761513,1000,3145.661376
83.010641,198,3146.695575
509.195315,1000,3163.527492
495.222927,1000,3168.70136
1384.72054,1000,3185.27461
211.207388,206,3186.350017
470.664276,1000,3191.563387
583.037418,1000,3208.408007
1414.558058,1000,3213.64669
453.869292,1000,3230.066013
682.593191,1000,3235.152379
517.141038,1000,3251.485099
224.360036,453,3253.856374
402.77314,1000,3258.908437
1038.236983,1000,3275.769999
610.01326,786,3279.878778
209.179963,1000,3296.621067
1103.690787,1000,3301.77867
489.360765,1000,3318.930506
341.614346,456,3321.414845
417.441415,1000,3326.739382
71.476145,401,3341.436772
952.917396,1000,3346.921703
596.685859,1000,3364.894244
465.316066,1000,3370.176596
426.198014,1000,3388.427534
436.403814,1000,3393.908349
1211.156904,1000,3411.76445
847.425754,1000,3416.962275
111.868966,375,3418.836725
1006.215966,1000,3436.678243
1106.409398,1000,3441.779395
380.916749,1000,3459.62519
1000.176514,1000,3464.909742
125.767443,302,3466.557113
1136.384852,1000,3483.341121
626.757157,1000,3488.488393
991.660188,1000,3506.589584
431.132084,1000,3511.842901
456.604042,1000,3529.582777
512.404849,1000,3534.910659
569.310918,566,3550.92243
1121.95775,1000,3556.238965
380.308278,1000,3561.702482
412.162138,1000,3579.510375
572.413512,517,3582.2386
979.989564,1000,3600.097167
21.970285,102,3600.659131
516.474811,1000,3605.956978
363.371498,1000,3623.287966
199.882184,1000,3628.611048
438.112709,1000,3645.368109
308.385431,1000,3650.679087
1088.033831,1000,3667.530965
1077.923735,1000,3672.762613
741.386907,1000,3689.459014
1174.298053,1000,3694.632778
1107.812712,1000,3711.543754
372.319084,927,3716.61882
345.990135,1000,3733.523217
1368.612901,1000,3738.868964
1371.616813,1000,3755.72103
1258.767754,1000,3760.788902
254.858553,1000,3777.357045
1092.970895,1000,3782.717612
560.587487,1000,3799.626551
1143.097941,1000,3804.908022
1049.630715,1000,3810.051973
276.875588,1000,3826.78211
1121.702908,1000,3832.124508
401.271383,1000,3849.015422
466.477722,1000,3854.253686
414.803628,1000,3871.029711
1085.88058,1000,3876.520475
1009.209159,1000,3893.486906
422.282463,1000,3898.835144
758.358026,1000,3915.880146
702.427303,607,3919.17822
900.202639,774,3934.732445
501.800951,1000,3940.213799
1210.059358,1000,3957.562979
812.895561,1000,3963.064174
1094.437916,1000,3980.605219
449.16826,1000,3985.954965
1013.672052,1000,3991.143399
356.016463,1000,4007.967754
941.603198,1000,4013.255456
814.240784,1000,4029.792288
328.500474,1000,4035.058481
1161.473821,1000,4051.663823
1212.398789,1000,4057.127685
1251.390413,1000,4073.915078
613.037356,1000,4079.146428
667.250584,1000,4096.113828
486.329604,1000,4101.373524
860.490278,1000,4118.381389
347.525277,1000,4123.598802
283.828165,1000,4140.5423
752.631801,1000,4145.907209
263.648443,1000,4162.843666
579.489127,1000,4168.288769
502.84308,865,4184.445698
288.77636,1000,4189.882223
348.937395,1000,4206.801556
1168.988363,1000,4212.078072
987.047136,1000,4229.152472
270.527894,351,4231.170384
1221.760406,1000,4236.593197
502.424518,1000,4253.595086
619.803849,1000,4259.040417
474.238682,1000,4275.786694
479.232719,1000,4281.232788
330.199199,1000,4298.182976
286.285233,1000,4303.488491
779.189659,1000,4320.397088
350.642547,1000,4325.607693
930.103719,1000,4342.206807
480.453746,1000,4347.32316
926.052132,1000,4364.063933
1154.530474,1000,4369.241725
1305.317488,1000,4386.168316
412.032047,1000,4391.55937
676.109253,1000,4408.462705
1332.7588,1000,4413.683356
333.205173,1000,4431.050596
1187.336305,1000,4436.201151
209.114804,296,4437.680466
5.970909,117,4438.266412
960.525618,1000,4453.314507
645.707394,1000,4458.552236
362.83335,1000,4475.419923
805.801193,1000,4480.4942
343.298941,1000,4497.517962
980.123572,1000,4502.681549
64.094524,219,4503.819141
542.260767,929,4520.358428
1404.912339,1000,4525.472322
417.255936,1000,4542.664464
820.176693,1000,4547.980556
430.461336,1000,4564.918782
525.052602,1000,4569.846022
1307.322827,1000,4586.577963
390.294678,1000,4591.714523
973.329017,1000,4608.915252
490.639594,1000,4613.804575
871.330409,1000,4625.718201
779.288814,1000,4631.257369
1168.990401,1000,4648.502911
529.210685,1000,4653.644623
690.00912,1000,4671.518803
515.501213,1000,4676.582882
968.010963,1000,4693.924487
193.488814,1000,4699.154228
513.920967,1000,4716.867573
839.230196,771,4720.78015
67.245586,94,4721.30645
98.037095,197,4722.430845
125.375797,114,4723.077738
195.193498,175,4724.082388
116.840108,112,4724.746166
91.863476,163,4725.655635
52.781366,146,4726.516745
61.178056,121,4729.648954
555.696455,1000,4735.125005
376.625726,1000,4746.527633
447.885689,1000,4751.681092
615.538116,1000,4756.729169
784.345813,1000,4773.726647
439.955472,1000,4779.033979
922.541672,1000,4796.95254
676.906939,1000,4801.881345
245.295794,224,4815.267903
441.212089,1000,4820.57258
340.093902,642,4823.964126
19.987838,95,4824.497675
454.778504,1000,4838.92936
1233.291305,1000,4844.359506
354.379498,945,4859.807384
342.134207,1000,4865.402863
473.663368,1000,4882.410583
393.171643,1000,4887.50572
1064.152265,1000,4904.199318
1369.408372,1000,4909.171907
1269.966372,1000,4925.972694
1099.971575,1000,4931.168638
1395.078366,1000,4947.98243
187.822012,1000,4953.221667
891.582979,1000,4970.090568
1250.280587,1000,4975.064394
1004.484419,1000,4991.526307
862.646317,1000,4996.568724
362.388633,1000,5013.340516
485.897715,1000,5018.701733
238.261188,1000,5035.602808
1391.784234,1000,5040.886747
419.961928,1000,5057.492841
709.911065,1000,5062.704141
526.605151,1000,5079.5156
1014.924184,1000,5084.790178
987.348131,1000,5101.678437
586.170607,1000,5106.973687
289.388784,1000,5123.762608
904.864188,1000,5128.981558
322.587177,1000,5145.682461
1268.943805,1000,5150.983908
460.900692,1000,5167.572585
537.478605,1000,5172.491338
641.178153,1000,5177.719452
580.438878,1000,5194.481866
317.22611,1000,5199.749548
854.318394,1000,5216.535958
748.12465,1000,5221.793716
424.372462,1000,5238.591495
1097.99396,1000,5243.813716
1183.504333,1000,5260.56988
1127.813107,1000,5265.827462
745.64465,1000,5282.553524
1290.709697,1000,5287.742894
418.186246,1000,5304.702772
500.841915,1000,5310.057351
181.576712,1000,5326.986102
704.022698,1000,5332.290119
436.850911,1000,5349.128621
799.61924,1000,5354.533805
1046.957219,1000,5371.311532
795.2519,1000,5376.882992
1371.450569,1000,5393.735911
844.768064,1000,5399.031158
478.657475,1000,5415.781258
123.281539,594,5418.948642
839.243595,1000,5435.678942
1138.074964,1000,5440.893229
227.758553,1000,5446.195207
292.4479,750,5461.788099
437.707415,1000,5467.081269
596.797294,1000,5483.902583
318.192185,819,5488.219567
1219.012114,1000,5505.177432
894.726977,1000,5510.492808
207.423927,1000,5527.346107
826.010957,1000,5532.699531
917.164842,1000,5549.730441
366.515813,1000,5555.157301
488.957875,1000,5572.11869
1009.588355,1000,5577.494846
865.423385,1000,5594.519789
989.933181,1000,5599.950104
573.920041,1000,5616.943847
477.22731,1000,5622.434076
483.281492,1000,5639.477399
1391.383764,1000,5644.912059
831.848834,1000,5662.041783
620.290029,1000,5667.471596
309.171921,1000,5684.524987
415.767336,1000,5690.047193
119.921826,451,5692.523148
1308.851531,1000,5709.460197
503.83191,1000,5714.990419
830.201828,1000,5731.937175
458.878342,1000,5737.28507
518.106438,1000,5754.069657
813.075331,1000,5759.496807
540.057745,1000,5776.433475
718.187619,1000,5781.901402
900.426542,1000,5799.123826
462.389203,1000,5804.603118
433.981757,1000,5821.512685
1133.230623,1000,5826.915477
958.577075,1000,5843.827111
1176.6335,1000,5849.247185
1300.913434,1000,5866.214859
922.405012,1000,5871.578785
872.438082,1000,5888.684945
526.210008,1000,5893.978436
911.129735,1000,5910.917543
722.420748,1000,5916.308563
527.065507,1000,5921.637876
421.721238,1000,5938.594157
655.373215,1000,5944.10195
1366.092376,1000,5961.187999
468.278213,1000,5966.581924
796.592805,1000,5983.515152
843.749157,1000,5989.032089
812.366865,1000,6006.074139
1058.524763,1000,6011.396567
580.101633,1000,6028.482334
571.314841,1000,6033.840111
1066.006797,1000,6050.541745
1003.719849,1000,6055.932138
504.829841,1000,6073.149881
581.228476,1000,6078.602287
1305.392225,1000,6094.606111
554.467107,1000,6099.963706
809.991519,1000,6116.243686
588.214847,1000,6121.663711
398.275185,1000,6138.270281
1417.123553,1000,6143.769073
358.664421,1000,6159.817003
882.707447,1000,6165.309658
948.723996,1000,6182.597265
1005.533853,1000,6188.018816
689.875428,1000,6204.585522
1362.396049,1000,6210.030584
434.302212,378,6212.085639
417.729687,554,6226.820117
427.724016,1000,6232.262383
1085.381485,1000,6249.377527
1207.203721,1000,6254.920221
788.347254,1000,6271.528852
600.468886,1000,6276.977836
402.018202,917,6293.653215
1164.477238,1000,6299.156841
618.933578,1000,6315.55095
754.970246,1000,6321.005756
392.498438,1000,6326.547074
422.782319,717,6341.78944
32.44224,102,6342.335618
583.734092,1000,6347.700118
934.694555,1000,6363.86305
859.457398,1000,6369.37686
446.421648,1000,6384.649834
997.683907,1000,6390.14804
843.515089,1000,6406.627519
374.702889,1000,6412.002664
629.013141,1000,6428.215723
1022.630777,807,6432.576029
499.358215,1000,6449.033944
497.373372,1000,6454.43121
1001.962126,1000,6471.41585
524.555463,1000,6476.755241
1074.097363,1000,6493.539598
269.128135,775,6497.720587
180.443974,1000,6502.913597
623.028209,1000,6519.65468
1391.702602,1000,6525.29781
128.668833,165,6537.849873
1090.40784,1000,6543.535332
998.020527,1000,6559.835334
129.378771,313,6561.512699
1250.114299,1000,6566.92695
1184.246531,1000,6583.438012
757.178589,1000,6588.836529
942.69675,1000,6605.847682
73.999362,227,6607.075606
505.863547,1000,6612.446151
291.757525,1000,6629.215963
1182.072273,1000,6634.673488
838.259723,1000,6651.588797
731.007732,1000,6656.940539
287.25824,1000,6674.280874
643.015755,546,6677.373008
392.298514,1000,6682.886145
1123.456953,1000,6699.906923
615.03686,1000,6705.294576
912.831046,1000,6722.356113
585.89965,1000,6727.832906
759.570139,1000,6744.603781
1008.975313,1000,6750.111295
1187.152024,1000,6767.215079
957.913195,1000,6772.652537
431.848864,1000,6789.214576
442.083156,1000,6794.56162
269.465328,1000,6811.980155
438.874747,1000,6817.35685
1272.144219,1000,6834.185794
430.367366,803,6838.639322
164.875646,397,6840.872063
589.137929,905,6856.867689
905.085829,783,6861.188265
365.839678,1000,6878.379525
753.288678,1000,6883.8444
603.583782,1000,6899.701475
973.470706,1000,6905.348991
570.145875,1000,6922.400524
985.46054,1000,6927.801024
938.840478,1000,6944.924795
825.663651,1000,6950.456468
394.790281,1000,6966.894369
536.059915,1000,6972.389035
1410.840846,1000,6989.891775
942.218695,1000,6995.491658
571.864356,440,6998.013472
645.412179,1000,7014.201994
454.980217,1000,7019.587727
915.043424,1000,7036.930645
1013.212757,1000,7042.404102
169.14311,445,7044.943202
1015.714585,1000,7061.611385
887.758658,1000,7067.079469
270.40472,467,7080.855921
988.796014,1000,7086.442459
454.18699,1000,7103.135405
1079.357214,1000,7108.624015
632.618735,1000,7125.763474
465.492607,1000,7131.286437
1274.247795,1000,7148.779992
1195.806459,1000,7154.278785
456.229728,1000,7171.586105
424.724062,393,7173.835854
1337.238482,1000,7179.461488
1245.994849,1000,7196.717213
708.522801,1000,7202.371565
184.377294,1000,7218.031276
1194.807476,1000,7223.594328
661.442669,982,7240.175974
1220.390876,1000,7245.923982
234.099367,517,7248.913845
872.905202,1000,7266.219832
1336.911254,1000,7271.697918
1075.401254,1000,7287.559841
976.197408,1000,7293.095794
835.280377,1000,7310.452031
801.598263,1000,7315.949825
704.278564,1000,7333.369934
872.589285,1000,7338.967324
468.009979,1000,7355.506543
503.472731,1000,7360.996226
711.027348,1000,7377.093681
794.2516,1000,7382.703697
635.029861,871,7399.011785
877.350563,1000,7404.663427
235.214433,1000,7421.830351
507.198873,1000,7427.48207
476.338172,1000,7445.038684
1088.464007,1000,7450.64553
107.545902,254,7452.104999
82.848921,285,7453.725176
918.112712,1000,7470.874264
164.576146,200,7472.096558
392.120921,1000,7477.723823
1361.085811,1000,7494.699123
486.062435,1000,7500.253728
1217.374892,1000,7517.373563
414.150557,1000,7522.917542
343.217819,1000,7539.105344
524.142024,1000,7544.621695
229.20926,1000,7561.728427
463.527693,1000,7567.27814
38.362292,209,7568.464088
1049.985969,1000,7585.034007
41.432615,191,7586.105293
1084.244781,1000,7603.644253
287.514148,1000,7609.292151
956.380863,1000,7626.3643
1289.004828,1000,7631.992433
503.935322,765,7636.351898
327.920641,1000,7653.255775
1230.828658,1000,7658.975163
461.019858,1000,7675.812013
751.5842,1000,7681.478904
755.788,1000,7699.244365
714.260424,724,7703.227236
556.622196,1000,7720.483402
393.763862,751,7724.524399
356.078549,1000,7741.974016
920.904968,1000,7747.620237
1073.586509,1000,7753.228603
225.780613,1000,7770.504279
579.690328,1000,7776.210115
824.019277,1000,7793.15539
295.656693,304,7794.859877
719.442306,1000,7811.913814
844.880736,1000,7817.618614
974.066947,1000,7834.984339
550.773385,1000,7840.669669
820.394968,1000,7857.871211
314.800815,915,7863.075157
736.358489,1000,7868.82927
271.141565,1000,7885.878859
569.678468,1000,7891.619543
429.927412,1000,7908.364303
737.738339,707,7912.321723
956.388084,1000,7929.297583
248.376526,1000,7935.00194
256.215321,1000,7952.661809
609.566582,1000,7958.283756
652.037628,1000,7975.645915
329.912584,1000,7981.275009
1021.406846,1000,7997.86527
1164.838449,1000,8003.467074
1388.094194,1000,8020.261076
1427.859096,1000,8025.859963
375.553032,676,8041.378792
474.406595,1000,8046.963294
278.16532,1000,8052.523086
414.623501,1000,8069.863024
236.203117,1000,8075.515493
504.005351,1000,8092.977007
1038.674788,1000,8098.452867
1158.27145,1000,8115.587026
645.740373,1000,8121.20526
537.880127,1000,8138.491966
372.439449,493,8141.193582
483.827319,1000,8158.196224
1386.545773,1000,8163.722694
423.225939,1000,8180.676838
281.095154,508,8183.468157
1040.686248,829,8188.26924
343.951038,1000,8204.595165
642.688547,1000,8210.174567
927.220438,1000,8226.782681
533.192013,1000,8232.305379
555.600723,1000,8249.064946
259.010156,1000,8254.501564
559.31179,1000,8271.507563
422.108503,1000,8276.981454
382.821235,1000,8294.046577
924.108866,1000,8299.573148
418.703804,1000,8316.598313
393.82203,1000,8321.981412
1116.629818,1000,8339.011648
704.321516,1000,8344.557211
651.962237,1000,8362.409321
1076.927331,866,8367.228743
501.525514,1000,8372.806798
1014.202295,1000,8389.322289
347.363155,931,8394.650017
451.170304,981,8411.575948
931.804013,1000,8417.233932
498.279158,1000,8434.418877
1015.187274,1000,8439.914724
1167.1751,1000,8456.636708
1223.975269,1000,8462.34322
323.753397,1000,8479.654706
662.809542,1000,8485.246053
434.981126,1000,8502.31976
1190.638803,1000,8507.831453
621.309765,1000,8525.31747
131.314942,300,8527.018225
401.346169,1000,8532.714648
303.071595,1000,8549.808349
680.885213,676,8553.620745
583.963471,1000,8570.44888
508.107198,1000,8576.146849
255.073445,1000,8592.743218
543.991466,478,8595.409846
604.994477,1000,8601.001081
443.231465,1000,8618.237036
467.929461,1000,8623.827601
707.146124,1000,8640.919186
1157.210585,1000,8646.381642
212.353562,555,8659.797992
254.175115,1000,8665.419554
1322.82187,1000,8682.500554
547.652368,1000,8688.0945
502.205404,1000,8705.257477
1335.223671,1000,8710.69966
442.069465,1000,8727.801237
726.772585,1000,8733.466996
409.715215,860,8738.448923
1120.020407,1000,8755.62639
1149.860964,1000,8761.385633
976.305196,1000,8777.472578
817.088017,1000,8783.266175
1252.495443,1000,8799.952042
1180.908794,1000,8805.695177
225.48912,261,8818.162358
1269.683067,1000,8823.723158
286.681419,1000,8839.133117
375.925797,1000,8844.816225
482.276846,1000,8860.515525
235.092527,1000,8866.233845
412.859279,1000,8871.943866
438.312523,1000,8888.299948
930.867773,1000,8894.057618
707.520156,1000,8910.617466
1066.989,1000,8916.383974
1136.159836,1000,8932.645268
247.937983,1000,8938.346718
492.114833,1000,8954.958853
1065.237528,1000,8960.306976
506.383549,1000,8977.43438
833.528426,1000,8982.89109
545.621782,1000,8999.551712
481.731412,1000,9005.146907
170.722431,483,9019.44892
395.69522,1000,9025.088613
464.33576,1000,9041.484537
786.245049,1000,9047.154402
1308.671763,1000,9061.873797
1368.930762,1000,9067.430948
1153.057916,1000,9083.569163
286.641517,1000,9089.285829
973.891413,1000,9095.029853
236.86668,544,9109.670991
321.650922,1000,9115.490706
455.797589,1000,9132.777937
1128.623375,1000,9138.553917
856.893014,1000,9154.760395
457.803281,1000,9160.395119
1094.320732,1000,9177.36337
547.4539,579,9180.773985
221.4661,1000,9186.603716
847.974369,1000,9203.411872
391.473076,1000,9209.035455
815.900547,1000,9226.40158
1098.579583,1000,9231.977752
695.413866,1000,9248.522624
1029.363738,1000,9254.009843
1266.988412,1000,9271.037563
762.360502,1000,9276.758379
1109.142107,1000,9293.488578
473.74306,1000,9299.057463
435.859776,1000,9316.335457
549.856108,1000,9322.015844
1269.045378,1000,9339.206428
986.684242,1000,9344.82837
605.902174,1000,9361.149861
540.080012,1000,9366.734529
1352.40681,1000,9383.708669
937.735689,1000,9389.438567
350.92691,1000,9406.351214
397.647874,1000,9412.264838
1019.909131,1000,9428.74438
646.393808,1000,9434.349322
1054.999086,1000,9451.952865
547.950662,1000,9457.755352
438.584667,1000,9474.246201
1425.92626,1000,9479.944125
990.041318,1000,9496.831704
649.916004,1000,9502.753738
1148.187006,1000,9520.043161
568.109939,1000,9525.717699
653.10696,1000,9542.961464
488.799385,1000,9548.622127
642.82359,1000,9565.505146
546.555812,1000,9570.921877
1220.667475,1000,9588.100211
1062.915544,1000,9593.726063
1148.846637,1000,9610.933537
312.646708,1000,9616.73813
610.987291,1000,9622.44737
636.914793,1000,9640.369849
593.720824,1000,9646.10095
1276.58972,1000,9663.459577
315.606573,1000,9669.234385
1094.945972,1000,9686.893264
356.147148,1000,9692.674781
1305.279425,1000,9710.048718
528.837941,1000,9715.810431
284.770556,1000,9732.657585
588.666147,1000,9738.258995
1364.135704,1000,9755.219532
673.713131,1000,9760.815005
771.382462,1000,9778.017968
395.813671,1000,9783.504642
1264.720406,1000,9800.709059
151.50443,382,9802.923211
1177.075376,1000,9808.573074
358.929366,1000,9825.938067
1112.06644,879,9830.883614
398.329868,1000,9848.16538
1088.807271,1000,9853.706428
1100.880883,1000,9871.042186
553.160163,1000,9876.648775
620.305173,1000,9893.79081
523.406498,1000,9899.3276
233.699438,1000,9916.507015
1130.237007,1000,9922.200546
674.866659,1000,9939.376411
885.333687,1000,9944.935853
1105.414454,1000,9962.038553
1160.483099,1000,9967.80481
1215.607247,1000,9984.904015
1316.794077,1000,9990.414244
769.473895,1000,10007.584113
218.473374,1000,10013.141088
423.995617,1000,10030.332705
526.690591,1000,10035.998142
290.378698,1000,10053.280192
840.96609,1000,10058.964399
349.070797,1000,10076.567213
1120.393576,1000,10082.188969
1079.4345,1000,10099.677505
436.8869,1000,10105.196182
757.844027,1000,10121.879563
878.933616,1000,10127.492392
909.265008,1000,10145.436058
859.150866,1000,10151.136109
460.928843,1000,10168.891161
