#{"t_start": 1785336310.490902, "env_id": "Go2Locomotion-v0"}
r,l,t
485.22271,1000,1093.830858
1210.641403,1000,1098.72486
930.263997,1000,1115.284983
486.997712,1000,1120.385945
877.431364,1000,1136.77134
1147.693483,1000,1141.889054
1194.021792,1000,1146.808317
1329.75293,1000,1163.216723
907.126196,1000,1167.91336
800.324851,1000,1184.180096
786.791187,1000,1188.845649
1308.495327,1000,1205.2779
514.938357,1000,1210.197326
484.425183,1000,1226.486281
1389.174507,1000,1231.404235
458.327795,1000,1247.773974
704.424488,1000,1252.5304
548.547192,1000,1268.785633
709.790895,1000,1273.541574
499.016151,1000,1289.701963
1098.833203,1000,1294.488999
359.81515,1000,1311.282305
722.553835,1000,1316.654
464.267821,1000,1333.586038
769.863247,1000,1338.904242
1199.256045,1000,1355.32526
669.242555,1000,1360.207367
361.938296,1000,1376.422605
570.366472,1000,1381.39732
606.249933,1000,1397.773073
864.599071,1000,1402.478934
526.929727,1000,1418.818919
1110.682792,1000,1424.143333
535.466718,1000,1440.620428
878.11971,1000,1445.68079
910.461265,1000,1462.268465
1173.074581,1000,1467.59517
560.201949,1000,1484.255639
490.681833,1000,1489.119165
968.044208,1000,1505.564444
373.638481,1000,1510.386067
1322.698077,1000,1526.750111
680.91539,1000,1531.564934
376.313459,1000,1547.77692
702.760777,1000,1552.515364
698.878405,1000,1568.831094
428.816539,1000,1573.892389
1121.437304,1000,1590.142992
545.4275,1000,1594.992925
510.856635,1000,1599.824631
505.595512,1000,1616.121866
980.274697,1000,1621.167083
1286.977971,1000,1637.752286
848.606369,1000,1642.706854
199.93547,1000,1658.928998
890.255755,1000,1663.869952
517.696131,1000,1680.361401
274.698955,1000,1685.119461
927.47747,1000,1701.524994
597.080806,1000,1706.230876
570.635597,1000,1722.715693
594.036829,1000,1727.600619
483.06375,1000,1743.94907
982.43115,996,1748.90821
271.715594,1000,1765.338158
612.630173,1000,1770.696709
687.765545,1000,1787.357276
434.930594,1000,1792.238311
1132.754105,1000,1808.855467
907.941683,1000,1814.118123
1290.675299,1000,1830.929905
578.116261,1000,1835.822113
662.777211,1000,1852.115735
357.352069,1000,1857.151824
1103.462349,1000,1873.501729
501.193215,1000,1878.407701
426.488538,1000,1894.844532
265.743521,1000,1899.859698
660.856486,1000,1916.319752
698.985746,1000,1921.002046
1007.114906,1000,1937.500358
632.765686,1000,1942.806575
994.692282,840,1958.911997
433.49526,1000,1964.523672
316.617751,1000,1969.758146
354.630573,1000,1986.739739
315.318471,434,1989.17531
38.386708,208,1990.307547
1223.368582,1000,2003.870378
1354.477036,1000,2009.15346
322.778952,1000,2025.851333
1364.199674,1000,2031.105776
446.088887,1000,2047.905398
515.306081,537,2050.776953
477.213567,1000,2056.119522
390.544464,1000,2072.158105
229.975132,1000,2077.475064
908.064743,1000,2094.171788
755.353881,929,2098.898146
1437.794578,1000,2115.638234
450.384069,1000,2120.83363
618.592641,1000,2137.864152
731.572744,782,2142.043646
1015.346436,1000,2157.096972
434.84676,1000,2162.560919
255.054701,467,2165.103954
1372.804988,1000,2177.854062
1010.942437,1000,2183.018742
272.186633,1000,2199.588081
556.88062,1000,2204.382179
886.21006,1000,2220.774359
536.431475,1000,2225.644171
406.231185,1000,2241.92016
531.885206,1000,2246.613912
771.222781,1000,2263.562512
522.399825,1000,2268.76141
1193.635204,1000,2285.261686
525.973809,1000,2290.306467
581.12269,1000,2307.158974
630.585322,1000,2312.848871
431.886481,934,2329.314835
113.876164,281,2330.992595
416.953121,1000,2336.885666
952.596318,1000,2354.190947
1128.017886,1000,2359.836403
1145.894204,1000,2377.096978
385.064469,955,2382.326558
833.413912,1000,2397.712974
708.294643,608,2400.970816
316.776213,1000,2417.67735
234.066354,653,2421.138137
222.729084,1000,2426.484131
1039.554266,1000,2443.294123
1046.09009,1000,2448.304459
796.7742,830,2463.715711
701.794315,1000,2468.894404
1047.738418,1000,2485.549423
276.803186,1000,2490.67506
456.304313,1000,2502.588745
515.856557,1000,2507.92642
925.454717,1000,2524.232661
317.59244,1000,2529.410024
597.567,1000,2544.852936
416.798071,1000,2550.177329
884.429803,1000,2567.059268
257.630639,1000,2572.491758
403.804966,1000,2589.256984
993.492759,1000,2594.533907
700.983238,1000,2611.141947
403.906288,461,2613.635256
954.964657,1000,2619.024276
199.83744,467,2632.553675
242.115013,1000,2637.962394
377.740027,1000,2654.187165
480.182615,1000,2659.483009
1227.733254,1000,2676.371249
404.185791,1000,2681.833678
338.711931,1000,2687.296317
259.227794,1000,2703.091654
803.941265,1000,2708.384214
355.280831,1000,2723.583436
500.040637,1000,2728.914191
554.795874,1000,2745.649247
260.718606,308,2747.213627
1289.245483,1000,2763.524484
78.522341,204,2764.527588
124.008544,276,2765.858049
544.198286,1000,2770.999729
1171.222258,1000,2787.5388
472.499627,1000,2792.569101
938.650784,1000,2809.036054
446.188411,1000,2814.173463
585.091587,1000,2828.75164
1061.983251,1000,2833.946436
245.965706,874,2849.505965
380.093353,1000,2854.621774
1277.292549,1000,2870.970053
723.763038,761,2874.951933
988.781925,1000,2880.168433
835.915398,1000,2896.707268
895.981931,1000,2901.966344
648.189852,574,2916.394448
821.152772,1000,2921.780733
424.131814,1000,2938.747641
1308.506822,1000,2944.228013
1283.765638,1000,2960.714231
1005.624159,1000,2965.919569
1092.364315,1000,2982.511375
260.130346,544,2985.373017
227.049642,1000,2990.7167
464.149102,1000,3007.38062
199.626989,1000,3012.586628
475.94318,1000,3028.565515
958.212644,1000,3033.877657
951.540498,1000,3050.414026
196.447445,299,3051.97564
687.578786,1000,3057.188895
698.97104,1000,3073.371073
669.79237,591,3076.504736
1086.533382,1000,3093.339157
1001.729478,1000,3098.657491
638.409736,1000,3115.507457
846.404311,1000,3120.804989
680.193121,1000,3137.702523
378.593137,1000,3142.857533
1040.589946,1000,3159.695836
813.156803,1000,3164.851644
401.247207,1000,3181.463939
1312.656299,1000,3186.636901
201.594443,1000,3203.517847
18.690911,77,3203.89855
1102.540815,1000,3209.164995
255.170903,465,3211.597674
297.258946,400,3224.856117
733.05072,1000,3230.012342
566.608127,1000,3246.278602
724.187004,1000,3251.422519
294.651506,1000,3268.11003
1261.941721,1000,3273.493844
293.945949,1000,3290.217726
376.309842,1000,3295.320973
416.658206,974,3300.516782
251.242581,701,3316.065737
326.940895,1000,3321.436974
294.73268,1000,3339.408257
1151.90665,1000,3344.843072
1356.917747,1000,3362.752976
1276.364377,1000,3368.181221
613.129498,1000,3386.348038
283.406374,1000,3391.792954
508.592221,1000,3409.704956
657.384844,983,3414.605246
214.518004,1000,3432.46432
568.321486,477,3434.882821
269.690507,1000,3439.936757
556.391568,548,3455.513351
789.744764,1000,3460.827076
969.821547,1000,3477.653327
750.032072,1000,3482.824303
177.129222,255,3484.148558
476.012771,1000,3502.251544
449.321758,1000,3507.502498
294.532535,1000,3525.245033
451.722081,1000,3530.570032
461.781761,1000,3548.862386
364.248662,1000,3554.300095
675.774911,1000,3572.195889
431.378726,1000,3577.453917
528.823201,1000,3595.335954
1079.047331,1000,3600.682607
389.620647,613,3603.83699
703.01913,1000,3621.249663
526.524914,1000,3626.447974
1139.827984,1000,3643.262516
818.354527,930,3648.203207
1119.318657,1000,3665.058168
340.543019,1000,3670.248699
68.479032,352,3683.583986
1123.881578,1000,3688.827327
818.581565,1000,3705.631124
981.283913,1000,3711.085814
531.521007,1000,3716.521656
401.126415,1000,3733.366538
1080.095372,1000,3738.680975
546.421183,1000,3755.394645
1032.758537,1000,3760.401561
376.64215,370,3773.812299
723.026601,1000,3779.259806
332.158275,1000,3796.091145
206.14689,1000,3801.352259
649.098437,1000,3818.10195
1091.286751,1000,3823.214772
647.551889,1000,3840.135608
679.481126,1000,3845.462409
1175.960679,1000,3862.190511
1234.410135,1000,3867.524389
1150.38512,1000,3873.025311
422.593696,1000,3889.927147
460.218716,1000,3895.347536
1088.810789,1000,3912.389495
619.723762,1000,3917.715979
479.74148,1000,3934.62646
307.228556,1000,3940.085175
678.20252,1000,3957.472119
722.034342,1000,3962.866472
133.482331,143,3963.658102
1125.77325,1000,3981.183959
584.73547,1000,3986.36979
327.466292,1000,4003.196045
1126.162961,1000,4008.495569
971.174601,1000,4024.987947
193.377982,1000,4030.21568
449.4038,1000,4046.897336
665.289608,1000,4052.300246
415.836204,1000,4069.156759
809.750541,1000,4074.335884
671.199699,611,4089.204575
651.476695,1000,4094.583178
186.390671,353,4096.430147
1180.121972,1000,4113.352173
1321.297359,1000,4118.648695
499.754666,1000,4135.590339
1084.42334,1000,4140.902902
368.113884,1000,4157.875932
405.18599,858,4162.558383
689.339836,1000,4179.412763
423.222542,1000,4184.853206
308.9183,1000,4201.810514
239.034293,1000,4207.090136
1240.693704,1000,4224.08815
374.562605,978,4229.611284
873.533484,1000,4246.477299
609.874946,1000,4251.985977
433.945779,1000,4268.80424
659.241526,1000,4274.096431
985.875241,1000,4291.176209
529.576789,1000,4296.440891
347.856682,1000,4313.362437
1180.969922,1000,4318.686762
470.646311,1000,4323.706397
497.448081,1000,4340.465578
1066.33047,1000,4345.560627
777.266961,1000,4362.362833
891.105202,1000,4367.509208
880.381545,1000,4384.556819
179.924866,653,4388.006881
431.349056,1000,4404.921076
307.485372,489,4407.504236
479.309631,1000,4412.855763
996.193047,1000,4430.069796
134.54208,361,4431.877257
8.830967,126,4432.502526
463.941356,1000,4447.486691
610.034511,1000,4452.677655
806.250161,1000,4469.595126
201.88168,1000,4474.654456
472.069818,1000,4491.773434
786.963665,1000,4496.790688
435.150701,1000,4513.752589
828.793464,1000,4518.922452
270.398938,1000,4536.068897
218.099519,614,4539.302359
521.842706,1000,4544.55004
327.207964,1000,4561.473291
413.825775,1000,4566.411935
396.786281,528,4580.718996
844.018526,1000,4585.827047
433.72826,1000,4603.113868
631.090534,1000,4608.042029
592.807308,1000,4619.871995
36.849506,169,4620.745546
128.274721,158,4621.607879
147.303313,169,4622.59033
362.40492,1000,4627.999375
998.366306,1000,4645.183846
553.619791,1000,4650.374297
1110.344576,1000,4668.225106
1053.629145,1000,4673.302571
378.718945,1000,4690.621814
431.109476,1000,4695.825866
423.506496,1000,4713.574642
336.59,318,4715.179234
69.598184,133,4715.860685
41.127429,71,4716.214212
19.475828,97,4716.759968
65.964075,97,4717.29571
77.639973,82,4717.786928
34.027346,81,4718.240343
101.642841,275,4719.78632
433.145547,1000,4727.908327
60.819413,112,4728.521407
112.119016,128,4729.208663
142.098229,140,4729.954404
282.326719,270,4731.416246
413.033744,1000,4742.817648
464.372499,1000,4747.956232
418.731469,1000,4764.993173
310.718455,578,4767.869442
340.241268,396,4769.82774
72.31524,171,4770.752051
914.682177,1000,4788.789456
1054.142846,1000,4793.903377
618.634052,1000,4811.121352
383.794093,663,4814.639529
73.523181,143,4815.416871
698.693515,1000,4820.767453
155.806774,143,4830.560929
1168.02136,1000,4835.972077
673.074713,1000,4841.348919
680.462064,1000,4857.182685
756.254626,914,4862.271055
1132.252815,1000,4879.205377
450.176092,1000,4884.266097
631.556999,1000,4900.937857
524.478127,1000,4905.995404
477.0734,1000,4922.747431
569.190439,1000,4927.977977
1336.943229,1000,4944.798209
758.043974,1000,4950.003469
529.160496,1000,4966.861201
244.646563,1000,4971.777318
223.014177,1000,4988.246852
904.490386,1000,4993.352955
287.343703,1000,5010.137253
814.907272,1000,5015.543126
844.696822,1000,5032.480909
505.2457,1000,5037.654952
666.986889,1000,5054.336057
1027.428085,1000,5059.496126
752.219296,1000,5076.318614
414.028065,1000,5081.657196
1176.268091,1000,5098.470674
698.972374,1000,5103.789302
1037.61855,1000,5120.614958
952.169926,1000,5125.751386
454.115455,1000,5142.515863
507.329684,1000,5147.764054
1078.767002,1000,5164.274717
1282.348177,1000,5169.299192
587.416462,1000,5186.058821
712.360431,1000,5191.298666
1234.180659,1000,5208.096792
512.967433,1000,5213.327625
1327.655326,1000,5230.201321
893.176993,1000,5235.368074
1213.870049,1000,5252.101414
293.151589,1000,5257.407908
513.520061,1000,5262.607799
1168.532158,1000,5279.40001
337.358698,1000,5284.575631
483.953654,1000,5301.515184
755.56883,1000,5306.89744
229.770176,973,5323.653639
582.36814,1000,5328.945187
649.396458,1000,5345.802284
736.562018,1000,5351.202505
528.493416,1000,5368.077877
237.699262,1000,5373.60821
981.69548,1000,5390.40753
286.449011,1000,5395.629217
262.650315,1000,5412.484506
522.784052,1000,5417.68186
544.429845,1000,5434.443756
423.813805,729,5438.301587
963.725729,1000,5455.16669
478.332152,1000,5460.481793
628.818047,1000,5477.341993
229.411293,644,5480.748192
663.635681,1000,5486.017494
520.255255,1000,5502.967396
457.134367,1000,5508.276598
842.903305,1000,5525.149871
288.307522,277,5526.625103
750.685267,1000,5543.599544
86.976902,292,5545.237067
842.010628,1000,5550.63453
1031.728773,1000,5567.638682
1272.294043,1000,5573.006659
604.399171,662,5576.596404
482.777614,1000,5593.602397
220.462912,1000,5599.052751
1120.67836,1000,5616.107687
551.2746,1000,5621.550619
871.468348,1000,5638.568642
819.412284,1000,5644.140427
486.671358,1000,5661.101869
1020.8092,1000,5666.58498
1246.184134,1000,5683.674719
915.26024,1000,5689.197603
1023.074648,1000,5706.13009
782.921283,728,5710.156976
519.982576,1000,5727.147283
458.754952,1000,5732.422023
597.519146,1000,5749.262086
754.315891,1000,5754.686632
276.570269,677,5758.339689
672.19887,1000,5775.291531
459.860005,1000,5780.803353
961.336815,1000,5798.037602
512.07298,1000,5803.465423
1167.016924,1000,5820.317365
809.085578,1000,5825.785627
356.60661,1000,5842.718314
1254.746214,1000,5848.015959
492.304444,1000,5865.020818
1155.206986,1000,5870.493823
1216.87724,1000,5887.442549
1038.087316,1000,5892.845389
630.763899,1000,5909.781539
1133.921825,1000,5915.087543
948.393428,1000,5932.024076
867.942196,1000,5937.443231
466.628816,1000,5954.669327
1000.858807,1000,5959.99128
1254.984817,1000,5976.969141
1106.190759,1000,5982.407321
998.44785,1000,5999.437266
1264.852734,1000,6004.896852
892.216965,1000,6021.85024
357.905142,1000,6027.287508
1144.722747,1000,6044.047177
785.2149,1000,6049.356979
920.484206,1000,6066.535511
520.04029,1000,6072.053135
848.754527,1000,6087.978827
266.329349,588,6091.150563
1015.617085,1000,6096.582459
1322.374035,1000,6112.852058
571.530542,1000,6118.232649
519.288342,1000,6134.928801
480.026836,1000,6140.370421
524.474018,1000,6156.465024
305.729823,1000,6161.941027
504.796925,1000,6179.21131
655.980993,1000,6184.63518
577.724533,1000,6201.210108
453.503574,1000,6206.645731
229.194847,558,6221.372282
644.172124,588,6224.593055
808.814837,1000,6230.084594
456.306785,1000,6247.212545
372.814845,781,6251.530727
561.088734,1000,6268.113691
491.629718,1000,6273.590615
1429.46949,1000,6290.717087
1081.199739,1000,6296.180774
898.592703,1000,6312.614395
1318.057409,1000,6318.041922
1226.227517,1000,6334.958339
578.397564,940,6340.005297
625.145299,1000,6356.10925
699.931597,1000,6361.584203
612.507485,1000,6376.940423
572.550103,1000,6382.36591
532.116373,1000,6398.867771
1150.291194,1000,6404.331819
522.72075,1000,6409.695416
775.325124,1000,6425.927269
1025.387299,1000,6431.271919
1162.36272,1000,6447.73368
217.506189,714,6451.550287
253.742545,1000,6468.616227
883.458404,1000,6473.879706
696.925828,1000,6490.704198
1064.825765,1000,6496.007393
696.508039,1000,6512.532383
399.101808,1000,6518.126361
280.693661,286,6519.722376
708.496059,1000,6537.117807
351.433116,1000,6542.704926
646.11767,1000,6558.867433
278.570148,876,6563.606579
454.599898,1000,6580.154094
841.364628,1000,6585.505348
214.06775,1000,6602.533521
623.249967,1000,6607.901757
474.574954,1000,6624.651449
1135.496147,1000,6630.15052
343.356022,736,6645.64668
1020.095173,1000,6650.999413
568.773174,1000,6668.223135
397.228248,361,6670.273168
209.015139,649,6673.919852
1377.281034,1000,6690.980184
1355.27147,1000,6696.485887
447.371766,1000,6701.79638
831.525995,1000,6718.919274
428.444421,1000,6724.352058
457.73482,1000,6741.171717
532.810979,1000,6746.701297
548.300147,1000,6763.753314
1323.36439,1000,6769.200301
846.578843,1000,6785.703305
1125.241051,1000,6791.094349
847.486623,1000,6808.502443
740.1218,1000,6813.864735
718.789004,1000,6830.783912
476.18061,873,6835.616734
1265.863278,1000,6852.146151
484.56903,1000,6857.644208
735.804008,1000,6874.853934
1211.310951,1000,6880.302409
681.118165,816,6895.186487
416.359458,1000,6900.835325
541.775665,452,6903.310745
552.92403,609,6918.178756
665.392587,1000,6923.591388
324.270584,1000,6940.702293
379.574302,1000,6946.252352
471.78722,1000,6962.737365
540.638326,512,6965.492817
1118.406384,1000,6971.008946
1111.466007,1000,6988.567103
807.012835,680,6992.368078
1222.18915,1000,7008.640087
523.471017,559,7011.711877
1272.175252,1000,7017.031518
671.82009,1000,7034.450298
603.05143,1000,7040.005464
583.902933,1000,7056.638127
1122.501097,1000,7062.121499
234.437384,1000,7078.917843
670.534453,1000,7084.367415
667.685359,1000,7101.189077
720.718209,1000,7106.581314
1012.637609,1000,7123.753102
154.983505,342,7125.621949
895.02701,1000,7131.166816
675.268198,702,7147.049543
609.024038,1000,7152.545633
415.983837,1000,7169.896648
614.252628,1000,7175.534753
425.51277,525,7190.084823
397.07381,1000,7195.789017
996.619647,798,7200.276734
362.007051,1000,7215.89767
535.585292,1000,7221.541932
385.119519,642,7236.158105
671.020098,1000,7241.928482
688.329495,1000,7259.351227
184.519172,1000,7264.824265
757.216204,1000,7280.667314
252.043557,1000,7286.234711
440.665313,1000,7303.538291
430.003656,1000,7309.059952
437.101832,1000,7326.366389
679.76099,1000,7332.060265
715.789105,1000,7348.722485
632.317907,1000,7354.125178
953.864981,1000,7370.151759
289.994129,1000,7375.822842
1177.924512,1000,7392.798907
740.6506,1000,7398.493846
460.535431,1000,7403.948138
796.091855,1000,7421.22988
959.539867,1000,7426.857856
409.455747,1000,7444.43724
793.174635,1000,7450.132525
57.290438,291,7463.151513
392.403741,1000,7469.014383
635.740341,1000,7486.050982
1236.437183,1000,7491.537503
1081.43883,1000,7508.658789
381.765581,1000,7514.291509
450.139137,1000,7530.465648
354.834012,456,7533.011197
1094.632313,1000,7538.506423
377.404259,555,7553.102866
606.40671,1000,7558.621181
1110.50594,1000,7564.278179
480.216298,1000,7580.852902
259.457572,1000,7586.390876
457.37491,467,7600.997849
241.715917,1000,7606.625396
1338.024995,1000,7623.731426
1155.592176,1000,7629.300038
1266.945176,1000,7646.250977
1346.120285,1000,7651.982953
1231.007955,1000,7668.881279
269.96568,626,7672.370334
496.928285,1000,7678.054636
1200.861173,1000,7695.769417
1082.219149,1000,7701.316361
295.459853,421,7715.314827
211.848118,649,7718.88537
761.492815,1000,7724.298887
513.102458,1000,7741.857929
186.451625,686,7745.826974
626.238645,1000,7762.946905
521.155195,1000,7768.749709
881.524589,1000,7785.751877
384.543531,1000,7791.268681
327.803333,1000,7808.382674
756.117406,1000,7814.069051
531.271627,1000,7831.429705
889.565331,1000,7837.134779
826.678674,1000,7854.306074
329.529754,1000,7860.016984
788.169846,1000,7877.033107
866.67128,1000,7882.810772
606.093484,1000,7899.610986
470.038944,1000,7905.250369
975.393204,1000,7922.214842
484.082064,1000,7927.951153
1194.284226,1000,7945.549164
218.69911,1000,7951.190546
1073.697485,1000,7956.923282
612.224309,1000,7974.17041
1214.141529,1000,7979.931646
778.467305,1000,7996.429089
949.667257,1000,8001.981102
389.930906,1000,8018.826376
247.776094,1000,8024.419429
351.805095,1000,8041.756845
717.642059,1000,8047.269585
1129.683621,1000,8064.584453
1367.048409,1000,8070.289399
673.647667,1000,8087.733677
927.400012,1000,8093.264184
383.915773,1000,8110.378574
368.235788,1000,8115.934848
126.884153,340,8129.463224
1230.607625,1000,8135.137081
264.162632,1000,8140.581167
1162.176189,1000,8157.652143
477.148187,1000,8163.169051
640.029102,1000,8180.14731
527.981832,1000,8185.903755
181.804459,584,8199.892601
1451.148921,1000,8205.46442
859.516931,1000,8222.080697
686.238516,1000,8227.587978
246.835623,1000,8244.359993
570.077269,1000,8249.837436
395.156992,1000,8266.814505
479.520793,1000,8272.290631
740.663443,1000,8289.344928
464.830039,501,8292.118202
111.523584,186,8293.167916
1250.600468,1000,8298.61469
751.409921,1000,8315.647773
931.429546,1000,8321.039556
873.382764,1000,8338.126765
224.293636,1000,8343.67339
421.080724,1000,8361.540759
1341.574379,1000,8367.09812
476.699312,1000,8383.601439
964.533745,1000,8389.317716
1002.355817,1000,8406.324978
497.407786,423,8408.731883
919.166063,1000,8426.003362
513.783485,1000,8431.53118
349.843787,1000,8448.256958
797.492732,1000,8453.829618
860.522309,822,8458.473591
1131.233426,1000,8475.780765
799.834055,1000,8481.4211
431.69363,1000,8498.442106
722.957039,958,8503.76337
1118.642234,1000,8521.244866
488.387679,1000,8526.899975
285.809526,568,8541.512754
1045.001487,1000,8547.235098
455.833971,1000,8564.073849
227.651008,1000,8569.7504
730.549853,1000,8586.340329
521.014108,1000,8591.914567
801.85816,1000,8609.133782
623.377131,1000,8614.794826
633.598116,1000,8620.368968
496.767598,1000,8637.46281
1093.491123,1000,8642.942984
459.874828,1000,8658.861151
753.286418,1000,8664.431178
410.6589,1000,8681.538293
796.968417,1000,8687.033237
274.581954,1000,8704.241739
682.313399,1000,8709.581657
1051.580858,1000,8726.822556
306.542667,1000,8732.685458
336.514195,1000,8749.84006
468.63026,1000,8755.562404
303.315712,352,8767.834162
1008.506096,1000,8773.696605
425.132493,1000,8790.368664
615.770693,1000,8796.146578
491.324137,1000,8801.911419
918.338091,1000,8818.448583
289.215512,1000,8824.20582
624.933501,1000,8839.560658
695.765044,1000,8845.160006
340.490355,1000,8860.965935
822.496284,1000,8866.679064
320.961759,1000,8883.01816
924.932919,1000,8888.80694
374.812134,1000,8905.32338
519.029079,1000,8911.101316
238.973046,1000,8927.405496
495.274634,1000,8933.04283
769.554094,1000,8949.761873
444.7924,1000,8955.09847
297.815281,1000,8972.166805
895.049926,1000,8977.678824
880.600233,1000,8994.279872
566.6928,1000,8999.901434
289.792713,1000,9017.08564
967.086183,1000,9022.738487
1002.965114,1000,9039.160978
1225.946925,1000,9044.79026
204.690317,1000,9059.452382
638.715062,1000,9065.052886
456.123708,1000,9081.215639
388.881815,1000,9086.960207
248.610865,1000,9104.183226
1300.881461,1000,9109.994067
553.644875,1000,9127.331355
814.207314,1000,9133.13673
595.899328,1000,9149.336823
989.611244,871,9154.231424
272.682118,1000,9171.156274
951.122905,1000,9177.029277
657.083115,1000,9193.909527
759.373371,1000,9199.645638
418.960784,1000,9205.280154
391.198922,1000,9222.632859
1321.248923,1000,9228.187426
1032.523777,1000,9244.738116
687.672981,1000,9250.217556
480.596351,1000,9267.26565
680.453832,1000,9273.025654
470.121469,1000,9289.680241
1253.788796,1000,9295.298192
1082.617198,1000,9312.577837
617.076571,1000,9318.210849
1388.369876,1000,9335.431041
963.693632,1000,9341.023547
893.259315,1000,9357.401157
552.106509,1000,9363.010689
399.603436,1000,9379.906568
497.644861,1000,9385.724066
459.214952,1000,9402.607978
1148.829303,1000,9408.495084
605.569141,1000,9424.959552
676.968454,1000,9430.554685
301.069529,1000,9448.215678
380.153818,1000,9454.00189
1268.263682,1000,9470.452105
779.25928,1000,9476.20723
370.665551,1000,9493.109771
1446.909986,1000,9498.98265
357.399418,1000,9516.266004
413.284711,1000,9521.931005
545.379917,1000,9539.24834
430.595234,1000,9544.829929
198.79338,1000,9561.682035
633.270315,1000,9567.169128
457.858416,1000,9584.342693
1428.591359,1000,9589.91311
1111.613767,1000,9607.196527
848.931514,1000,9612.925447
1060.511107,1000,9630.753994
414.096401,1000,9636.625699
598.286536,1000,9653.929201
402.031498,1000,9659.7234
426.069171,1000,9677.256044
582.634287,1000,9683.123364
217.707464,771,9687.589822
482.032919,1000,9704.949521
1166.018225,1000,9710.749823
803.481112,1000,9727.604569
360.011204,1000,9733.210376
1295.165095,1000,9750.179284
345.342722,1000,9755.740443
735.640903,1000,9772.950826
1212.249367,1000,9778.43072
561.549687,1000,9795.652733
627.029335,1000,9801.360467
746.341011,1000,9818.737654
421.525296,1000,9824.328676
245.482478,1000,9841.650105
487.557498,1000,9847.182787
247.68348,1000,9864.500415
429.986758,1000,9870.098237
945.242005,1000,9887.224874
1028.605448,1000,9892.829703
1118.419998,1000,9909.955471
902.196681,938,9915.303262
1251.543207,1000,9932.487457
973.687516,1000,9938.093693
1144.486646,1000,9955.121359
769.374773,1000,9960.883673
580.507733,1000,9978.032087
469.481732,1000,9983.584383
1000.91701,1000,10000.630294
843.999061,1000,10006.29487
1007.298233,1000,10011.842921
1075.871347,1000,10029.132241
398.704763,1000,10034.834643
586.137678,1000,10052.077532
661.020042,1000,10057.797276
506.524741,1000,10075.316786
1392.599774,1000,10080.988199
1284.414325,1000,10098.374188
680.624879,1000,10103.912282
348.784804,1000,10120.572062
