#{"t_start": 1785336310.0707347, "env_id": "Go2Locomotion-v0"}
r,l,t
450.191348,1000,4748.702229
1059.446317,1000,4765.755561
377.362835,1000,4770.723071
441.467586,1000,4788.799583
1232.212909,1000,4793.950779
363.539868,1000,4811.130833
62.603782,97,4811.626426
54.838984,97,4812.124991
120.776046,162,4812.940832
87.056597,133,4813.641883
64.514365,82,4814.087358
457.618571,1000,4819.418107
456.083464,1000,4833.907579
849.975286,1000,4839.324031
451.737862,1000,4855.033588
107.135235,146,4855.854098
39.921009,140,4856.611858
60.816752,158,4857.533835
540.048649,1000,4863.108473
376.316808,1000,4879.999635
766.050859,1000,4885.076068
585.010476,1000,4901.708591
522.646834,1000,4906.786146
834.54512,1000,4923.542669
455.551607,1000,4928.755823
633.46316,1000,4945.56652
1147.780422,1000,4950.782156
700.754904,1000,4967.668009
1327.523724,1000,4972.562704
498.08397,1000,4989.039056
1170.271237,1000,4994.15203
713.334705,1000,5010.943628
557.714416,1000,5016.353094
1173.455866,1000,5033.271752
924.490883,1000,5038.436966
468.837184,1000,5055.144
405.704927,1000,5060.323292
504.352688,1000,5077.109295
1369.788443,1000,5082.473532
1240.945511,1000,5099.283174
1125.446072,1000,5104.593249
585.061719,1000,5121.405833
380.840895,1000,5126.526959
983.789997,1000,5143.316139
822.470749,1000,5148.604102
1250.574396,1000,5165.026449
746.804252,1000,5170.081948
476.56228,1000,5186.836951
420.9053,1000,5192.09421
1275.529947,1000,5208.902097
341.928639,1000,5214.12448
1249.904054,1000,5230.9991
537.009744,1000,5236.202725
994.005234,1000,5252.887041
1269.131138,1000,5258.214175
787.878043,1000,5274.923727
552.651137,1000,5280.20372
631.590636,1000,5296.94042
423.486659,1000,5302.316814
1191.334636,1000,5307.711164
915.387848,1000,5324.58205
1139.394043,1000,5329.851531
478.993508,1000,5346.772682
372.347705,1000,5352.132534
1078.594014,1000,5369.036237
288.509992,798,5373.497612
353.034961,1000,5390.269898
447.891309,1000,5395.547205
637.001862,1000,5412.328395
896.11864,1000,5417.577071
877.176173,1000,5434.350893
582.559557,693,5437.99691
1131.506965,1000,5454.848083
476.601879,1000,5460.193188
704.73847,1000,5477.046636
363.926724,1000,5482.286555
1290.341234,1000,5499.154197
1354.552859,1000,5504.524529
457.093638,1000,5521.37964
293.033986,327,5523.144232
265.605229,1000,5528.512848
910.101892,1000,5545.498885
378.450387,1000,5550.929976
464.742259,1000,5567.943189
645.145157,1000,5573.262575
1212.310332,1000,5590.289916
253.788049,1000,5595.747731
518.599283,1000,5612.703766
242.265089,1000,5618.251022
412.068008,1000,5635.271463
1274.025444,1000,5640.686853
555.785527,477,5643.379493
1301.265357,1000,5660.407068
690.349044,1000,5665.871742
628.807153,1000,5682.938788
1309.042068,1000,5688.470416
796.026631,1000,5705.354738
296.762783,1000,5710.935419
990.115129,1000,5727.880336
1464.0348,1000,5733.186962
660.317168,1000,5750.020105
597.218158,1000,5755.4381
1199.566625,1000,5772.365599
1072.226633,1000,5777.850601
1187.0201,1000,5795.019033
1095.503739,1000,5800.556354
861.969867,1000,5817.455242
920.119138,1000,5822.821964
733.12579,1000,5839.77883
381.189797,1000,5845.189192
567.415962,1000,5862.121769
479.501428,1000,5867.528412
289.826743,700,5871.415768
829.738167,1000,5888.310513
518.306615,1000,5893.705227
1173.814794,1000,5910.675368
589.92876,1000,5915.951617
1444.545741,1000,5932.92176
680.859558,609,5936.215627
416.29339,1000,5953.450776
1162.467859,1000,5958.800894
1231.33268,1000,5975.724842
725.634303,1000,5981.157837
986.055948,1000,5998.297969
1237.465028,1000,6003.679893
653.63369,1000,6020.549316
841.248394,1000,6026.074195
387.589584,1000,6042.808403
1033.823139,1000,6048.162764
1129.989867,1000,6053.509517
587.083597,1000,6070.800798
631.252213,1000,6076.238565
445.56117,1000,6092.178724
519.361669,1000,6097.594265
113.11989,295,6109.978201
1005.839707,1000,6115.43023
712.063348,1000,6132.022467
71.257422,265,6133.483725
537.350517,567,6136.656315
685.863974,1000,6141.991878
520.588758,1000,6158.163774
987.940088,1000,6163.661845
434.336872,1000,6180.922558
1041.608808,1000,6186.352137
1231.074175,1000,6202.874325
624.33104,1000,6208.356454
79.787725,272,6221.492997
431.864677,1000,6226.955048
502.492538,1000,6244.116796
949.217295,1000,6249.604007
89.058143,368,6251.635664
369.297566,725,6266.70936
1217.118073,1000,6272.187879
568.466224,1000,6277.612659
572.657045,1000,6294.813114
667.868836,1000,6300.315777
295.918209,1000,6316.681399
1303.416818,1000,6322.211004
524.251411,1000,6338.996601
758.726037,1000,6344.367329
678.010055,1000,6360.535501
702.102736,981,6365.918115
680.175013,1000,6381.213427
931.076214,1000,6386.686789
235.922342,333,6399.558193
1348.849476,1000,6404.973619
995.109249,1000,6421.083881
515.321835,1000,6426.61729
995.437351,1000,6431.943042
1147.838897,1000,6448.409697
794.927223,1000,6453.75685
895.888705,1000,6470.776937
845.4358,1000,6476.073029
282.994932,841,6492.076744
282.748447,1000,6497.269537
419.509598,1000,6513.955603
832.187187,1000,6519.532655
726.341491,1000,6536.89035
493.510287,1000,6542.471772
1246.525845,1000,6558.710995
1338.701273,1000,6564.079899
554.705932,1000,6580.624552
973.277506,1000,6585.978474
695.738182,1000,6603.013191
1196.20139,1000,6608.406802
623.40608,1000,6625.128935
398.813679,1000,6630.625082
1386.810519,1000,6647.539398
487.396567,1000,6652.892758
1162.047568,1000,6670.2318
323.601496,565,6673.414447
691.570172,1000,6678.92973
430.977513,1000,6695.950191
483.736164,1000,6701.297483
639.789052,837,6717.532845
633.189125,1000,6722.963671
532.590465,1000,6739.79111
717.550972,710,6743.6723
883.824278,1000,6760.74838
397.76605,1000,6766.218688
709.864894,1000,6782.777722
1350.659407,1000,6788.124954
783.500734,1000,6805.571808
889.97617,1000,6810.951092
616.030359,1000,6827.708831
475.263828,1000,6833.264682
1289.944222,1000,6849.879513
838.787998,1000,6855.314047
371.816948,1000,6872.572236
769.669979,1000,6877.983633
1107.363598,1000,6883.438435
827.522639,1000,6899.498033
486.812212,1000,6904.996443
1018.441489,1000,6922.030098
565.874625,1000,6927.497518
591.54758,1000,6944.618814
1025.083,1000,6950.190563
932.985192,1000,6966.515601
1338.436694,1000,6972.077661
943.691486,1000,6989.628667
599.207967,1000,6995.267628
534.847557,1000,7011.442037
381.597533,1000,7016.825379
1049.303591,1000,7034.184748
464.639663,1000,7039.701176
380.965777,1000,7056.373823
801.179537,1000,7061.86777
324.100583,1000,7078.633495
398.171678,1000,7084.111551
701.229702,971,7100.739884
811.941129,1000,7106.1903
812.277514,1000,7123.339683
816.097799,1000,7128.851012
193.598591,719,7144.811858
365.830879,1000,7150.307961
650.463547,1000,7167.613591
822.673771,1000,7173.27655
945.575503,789,7177.735004
394.704028,565,7192.543861
793.924576,1000,7198.164614
511.819297,1000,7213.822606
1229.562982,1000,7219.381492
464.817166,1000,7236.106183
200.430343,487,7238.845229
1230.997196,1000,7244.645478
1001.644543,1000,7261.944375
911.122569,1000,7267.459637
469.019938,1000,7283.303246
1060.204931,1000,7288.823155
1028.396771,1000,7306.178423
986.344151,1000,7311.688889
1033.430546,1000,7329.103028
323.432285,1000,7334.686569
1244.936492,1000,7351.269683
1113.382795,1000,7356.765532
603.992937,1000,7372.825902
927.749867,1000,7378.459345
312.088194,1000,7395.483747
156.7087,453,7398.086924
350.737953,1000,7403.568156
1094.554551,1000,7420.818941
1241.396529,1000,7426.473679
830.80384,1000,7444.023088
1218.06221,929,7449.293673
267.381697,345,7462.563939
432.54734,1000,7468.509619
408.528782,1000,7474.106895
433.670097,1000,7491.078766
1204.552203,1000,7496.649033
456.556798,517,7511.070468
96.00257,358,7513.053609
1259.4673,1000,7518.654724
494.361952,1000,7534.793421
529.624833,1000,7540.32279
656.391231,993,7557.347685
1069.783164,1000,7562.909912
634.6056,1000,7579.518954
516.401103,1000,7585.124468
557.132018,1000,7602.709626
602.831853,1000,7608.310504
908.476151,1000,7625.395106
574.741762,1000,7631.047572
500.446599,1000,7647.913953
1023.780587,1000,7653.685749
1196.00996,1000,7670.57808
219.317987,1000,7676.197791
238.465673,443,7678.677989
634.505526,1000,7696.431703
641.723752,1000,7701.981749
647.654282,1000,7719.119378
1157.744775,1000,7724.578974
1329.348805,1000,7742.080528
870.513144,732,7746.337579
988.120651,1000,7763.456371
1043.424014,1000,7769.259193
549.006854,1000,7786.298033
1161.963356,1000,7791.769123
587.50758,1000,7808.882525
477.548249,1000,7814.617847
953.762899,1000,7831.935314
563.062166,1000,7837.645932
233.181269,1000,7854.808812
805.897294,1000,7860.518768
743.028638,1000,7877.579526
1057.158654,1000,7883.31654
814.222463,1000,7900.118079
1114.403068,1000,7905.793614
366.201316,1000,7922.720814
543.894945,1000,7928.456974
486.773769,1000,7946.057267
1345.662077,1000,7951.696489
795.17885,1000,7969.044595
937.443764,1000,7974.671583
434.779452,470,7977.369372
435.481138,1000,7993.962805
1092.546968,1000,7999.55735
510.696493,1000,8016.393449
429.188736,1000,8021.954748
603.641723,1000,8039.316238
457.321403,1000,8044.823162
1303.929303,1000,8062.116688
356.121313,1000,8067.785169
1351.368565,1000,8085.310228
985.843084,1000,8090.872735
687.731003,1000,8107.959751
564.315816,1000,8113.475736
648.927181,1000,8130.726394
432.900702,1000,8136.347377
470.434076,1000,8153.355508
1187.179192,1000,8158.920895
815.87217,1000,8175.801586
920.475311,1000,8181.409755
1207.834453,1000,8197.937914
525.603624,1000,8203.436681
1311.891121,1000,8209.086365
1222.841132,1000,8225.564508
792.688621,1000,8231.130415
1195.944842,1000,8247.848403
512.675288,1000,8253.312685
489.181449,1000,8270.300438
1232.097721,1000,8275.824538
487.339483,1000,8292.884631
418.294783,1000,8298.348773
953.862574,1000,8315.386784
1296.121779,1000,8320.768953
937.266863,1000,8337.841362
324.024731,1000,8343.403507
391.286097,1000,8361.281163
906.31192,1000,8366.806652
825.470932,1000,8383.309628
1170.717614,1000,8388.998359
428.004296,1000,8406.037312
1183.065583,1000,8411.717982
874.234859,1000,8428.956778
1004.849247,1000,8434.424313
371.366283,1000,8451.15635
239.040641,1000,8456.853205
1341.082602,1000,8474.15825
424.527348,1000,8479.748232
375.731882,1000,8496.806602
265.439448,1000,8502.342525
894.940228,1000,8519.821375
383.319897,398,8522.052881
449.243928,1000,8527.77648
543.710777,1000,8544.82283
1392.737526,1000,8550.483238
520.517048,1000,8567.324484
335.989612,1000,8572.989697
485.979969,1000,8589.626517
703.465638,1000,8595.162998
641.727284,1000,8612.432677
1422.840513,1000,8618.01332
280.549492,1000,8635.150193
946.04999,1000,8640.661642
431.929324,1000,8656.477999
1066.475675,1000,8662.099122
532.796183,1000,8679.209355
1284.073849,1000,8684.737144
1128.964274,1000,8701.905305
177.213397,331,8703.740552
72.240001,318,8705.474577
480.794084,1000,8710.839244
1214.796991,1000,8728.102411
623.851572,1000,8733.976148
383.080449,1000,8751.144797
695.342054,1000,8756.857272
465.654559,1000,8772.968103
817.95439,1000,8778.736388
1158.692636,1000,8795.438385
371.880954,1000,8801.193487
1186.900799,1000,8817.763807
389.621567,1000,8823.475353
577.922699,1000,8838.855956
563.844568,1000,8844.469697
423.385784,1000,8860.252854
430.823691,1000,8865.915459
481.621172,1000,8882.294963
998.060969,1000,8888.064776
1137.745839,1000,8904.612747
621.751423,1000,8910.380044
788.554888,1000,8926.723789
1154.602529,1000,8932.34364
1107.723278,1000,8949.097005
455.680027,1000,8954.414421
1231.147845,1000,8971.473552
342.107668,1000,8977.010165
487.190237,1000,8993.583287
367.077958,1000,8999.194922
1092.536895,1000,9016.40335
298.962771,1000,9022.03124
491.433138,1000,9038.444732
880.367299,1000,9044.067024
772.920289,1000,9058.773712
925.108671,1000,9064.366069
450.365369,1000,9080.488263
585.423544,1000,9086.244932
1287.993152,1000,9103.401217
1461.65684,1000,9109.259511
318.625793,645,9113.086014
987.25794,1000,9130.326057
353.813737,1000,9136.155601
577.188433,1000,9152.277152
848.003368,1000,9157.906384
717.440381,1000,9174.943413
604.626496,1000,9180.835399
598.892606,1000,9197.607741
610.036164,1000,9203.314233
379.699212,1000,9220.625079
917.598145,1000,9226.244781
373.499991,1000,9242.777875
703.062517,1000,9248.286074
457.840032,1000,9265.239005
785.540708,1000,9270.978504
1322.111072,1000,9287.772705
990.3687,1000,9293.312124
604.820193,1000,9310.564687
198.764702,1000,9316.220794
1135.250461,1000,9333.473665
1322.170055,1000,9339.074682
1146.595382,1000,9355.445318
260.328079,575,9358.609577
1013.302188,1000,9364.262354
696.963833,1000,9381.189905
1212.984775,1000,9386.999804
479.599818,1000,9403.897435
557.84577,1000,9409.747201
1207.277373,1000,9426.198986
1075.026536,1000,9431.839905
732.116331,1000,9449.495334
988.181436,1000,9455.265813
576.911226,1000,9471.743024
243.811182,468,9474.398287
1122.19545,1000,9491.245593
1074.017947,1000,9497.172197
956.495015,1000,9502.916553
1171.235904,1000,9520.154508
1253.511347,1000,9525.907041
494.859702,1000,9543.148116
1115.407277,1000,9548.50947
380.944535,1000,9565.435477
470.277933,1000,9571.052076
333.132197,1000,9588.223492
958.007433,1000,9593.796717
1151.868194,1000,9611.214569
107.744941,414,9613.545048
1075.300303,1000,9631.376286
366.135256,1000,9637.206735
377.61106,1000,9654.551559
1211.638963,1000,9660.30249
530.367684,1000,9677.845397
1093.662004,1000,9683.742553
1162.529468,1000,9689.514544
374.810084,1000,9706.900049
641.257372,1000,9712.65147
1343.866815,1000,9729.463418
1267.504108,1000,9735.075216
901.674042,1000,9752.049686
245.797028,1000,9757.605853
472.217039,1000,9774.816447
350.481691,1000,9780.304866
809.685154,1000,9797.542177
424.942089,1000,9803.302129
907.199196,1000,9820.615897
435.995798,1000,9826.223268
870.007799,1000,9843.527848
630.136065,1000,9849.067086
1047.268794,1000,9866.401579
1333.402582,1000,9871.991654
945.138204,1000,9889.134632
1162.759599,1000,9894.74004
673.703164,1000,9911.845036
489.155104,1000,9917.54431
1358.262425,1000,9934.746568
540.464896,1000,9940.308699
450.494389,1000,9957.380666
999.346788,1000,9963.139559
76.837239,203,9964.272525
619.084557,1000,9981.40112
850.374521,1000,9986.964078
477.016296,1000,10004.072986
484.536979,1000,10009.624111
790.510142,1000,10026.877944
500.036339,757,10031.113917
827.019119,1000,10048.371099
444.358446,1000,10054.119882
396.566439,1000,10071.658581
328.244038,1000,10077.339355
704.266316,1000,10094.806455
1070.29935,1000,10100.314043
