#{"t_start": 1785336309.4281185, "env_id": "Go2Locomotion-v0"}
r,l,t
963.497886,1000,1337.089485
637.737467,1000,1353.734766
626.030747,1000,1358.595874
506.997031,1000,1363.499701
1106.948749,1000,1379.787756
524.333321,1000,1384.718725
826.717732,1000,1401.02452
376.383649,1000,1405.705981
961.589109,1000,1422.391492
363.983553,1000,1427.445668
1065.109204,1000,1443.994612
1405.218761,1000,1449.081583
461.236459,1000,1465.767881
1132.110401,1000,1471.066938
290.797528,1000,1487.56983
1350.860097,1000,1492.474071
1046.312058,1000,1508.871057
409.37896,1000,1513.678957
620.672794,1000,1530.064101
751.237885,1000,1534.793386
397.874583,1000,1551.027626
610.176049,1000,1555.797747
212.735131,1000,1572.289044
280.491244,1000,1577.150451
912.685356,1000,1593.468783
766.737829,1000,1598.30915
1100.898616,1000,1614.615762
416.587579,1000,1619.507681
861.981887,1000,1636.11574
350.103979,1000,1641.142048
631.163601,1000,1657.446611
676.617038,1000,1662.244995
570.0926,1000,1678.83415
1330.916647,1000,1683.598751
437.19056,1000,1699.991694
1139.718903,1000,1704.784341
444.347856,1000,1721.059103
257.358793,1000,1726.057581
1086.895285,1000,1742.459136
1089.356147,1000,1747.239882
511.240838,1000,1763.502611
509.80331,1000,1768.994475
1233.528867,1000,1785.658914
1013.613614,1000,1790.688477
1253.675124,1000,1807.16047
640.028685,1000,1812.376766
974.862445,1000,1817.609288
964.34022,1000,1834.394851
1320.013599,1000,1839.068245
549.641418,587,1853.472204
1106.672678,1000,1858.474918
1137.216232,1000,1874.834567
566.019616,1000,1879.731499
575.528449,1000,1896.19702
293.319305,1000,1901.183568
392.87012,1000,1917.650416
601.984387,1000,1922.345495
1205.690967,1000,1938.864886
941.649275,1000,1944.151927
245.894957,1000,1961.237222
1303.275663,1000,1966.727511
702.782482,1000,1983.493772
1264.351866,1000,1988.982489
560.218273,1000,2002.592176
288.793986,402,2004.786096
926.764711,1000,2010.096778
379.393602,707,2025.211509
764.746284,1000,2030.514716
774.960096,763,2034.595793
952.012908,1000,2051.319815
347.990272,1000,2056.694658
1161.306448,1000,2072.702796
1226.949838,1000,2078.062237
1066.582073,1000,2094.78674
1152.356157,1000,2099.844217
1113.779215,805,2115.518196
1184.758297,1000,2120.791955
1111.10905,1000,2137.674055
34.550301,208,2138.845709
474.634506,1000,2144.28052
636.484976,1000,2159.281475
254.438458,1000,2164.766114
1279.550213,1000,2177.546178
509.24453,1000,2182.782475
785.465863,1000,2199.340555
1021.784858,1000,2204.133879
495.877101,1000,2220.641243
1166.719533,1000,2225.499939
1239.604174,1000,2241.772697
529.208841,1000,2246.402126
820.626552,1000,2263.284951
804.055948,1000,2268.532942
914.363864,1000,2285.016343
948.726726,1000,2290.061172
396.477636,1000,2306.755107
817.954453,1000,2312.435611
873.16729,1000,2329.256419
65.552547,185,2330.347647
479.473722,539,2333.534541
1010.565766,1000,2350.973708
318.471039,706,2355.022053
328.969561,961,2360.437767
76.05664,214,2361.639564
904.631872,1000,2378.884032
1346.514985,1000,2384.390412
518.286549,1000,2399.689731
616.356559,1000,2404.982412
926.076718,1000,2421.741471
209.223563,1000,2427.102013
208.555347,549,2441.531739
979.550752,1000,2446.67375
923.157902,1000,2462.869086
224.693257,251,2464.188921
887.269796,1000,2469.384208
982.352759,1000,2486.031653
582.959343,1000,2491.142233
582.359792,1000,2503.018472
946.843301,1000,2508.397251
301.98391,1000,2524.671909
1334.47491,1000,2529.886613
533.852381,1000,2545.295825
648.010457,1000,2550.662148
866.988604,708,2554.565977
450.412639,1000,2571.399939
983.244106,1000,2576.732636
842.227218,1000,2593.485715
302.745085,1000,2598.729932
958.105721,1000,2615.385296
688.240228,1000,2620.830661
429.233338,1000,2637.262856
252.962682,1000,2642.421621
160.476508,245,2643.681664
34.995993,134,2655.537171
36.159628,204,2656.665087
998.035663,1000,2661.855341
361.441009,750,2677.436068
760.780238,973,2682.751285
61.548571,151,2683.57397
988.654656,1000,2699.555429
1084.455294,1000,2704.815606
1149.769506,1000,2719.981163
946.547384,1000,2725.284633
1202.120539,1000,2730.664666
559.276011,1000,2747.361075
348.861369,1000,2752.365782
462.303433,621,2766.70967
92.228142,206,2767.757982
320.533364,1000,2772.871977
1031.276212,1000,2789.410732
314.177907,1000,2794.470763
1305.170745,1000,2810.968688
522.924834,1000,2816.109787
192.374444,294,2817.664639
618.708625,1000,2832.201084
654.583319,795,2836.329648
244.049146,208,2837.394949
88.108483,165,2849.193024
1181.750934,1000,2854.447852
408.584541,1000,2859.605482
556.686175,1000,2875.969112
873.153997,1000,2881.182492
663.226107,1000,2897.720816
930.888772,1000,2902.986958
1283.15579,1000,2919.677037
90.693272,398,2921.825747
259.85823,1000,2938.806621
678.111192,1000,2944.268069
346.819716,1000,2960.78069
988.916821,1000,2965.979865
464.262139,1000,2982.641436
558.433205,1000,2987.844719
1311.244143,1000,3004.604161
1088.758138,1000,3009.89381
1062.356398,1000,3025.856486
1319.252672,1000,3031.106015
763.933454,1000,3047.657723
182.724568,517,3050.37393
345.825541,1000,3055.557419
682.349889,1000,3071.723888
1076.933435,1000,3077.015481
688.629089,1000,3093.826428
772.059894,1000,3099.18503
297.128341,274,3100.654907
803.22434,1000,3117.478101
518.55856,1000,3122.763664
792.481891,1000,3139.668365
870.235278,1000,3144.854474
470.811703,507,3159.063617
232.198573,878,3163.61685
1162.337248,1000,3168.736773
214.381991,551,3183.075406
857.708924,1000,3188.290102
1057.467322,1000,3205.135754
219.614674,455,3207.570776
518.586562,1000,3212.756393
881.121142,1000,3229.09689
1092.660422,1000,3234.273908
33.676294,193,3235.263927
1140.55816,1000,3251.572845
664.594997,1000,3256.654881
704.326709,1000,3273.570992
423.85929,1000,3278.738083
839.322299,1000,3295.441957
60.993372,232,3296.607634
972.25094,1000,3313.71271
1006.272006,1000,3319.145759
30.755244,388,3321.228325
27.016129,101,3321.763586
345.228977,1000,3339.68524
404.014231,421,3342.020242
945.164451,1000,3347.350548
593.273331,1000,3365.266085
735.390565,1000,3370.788154
447.885012,1000,3388.920669
528.864004,1000,3394.458369
381.04783,1000,3412.133892
308.134195,1000,3417.170596
429.294426,1000,3435.036324
557.263032,1000,3440.07884
482.063699,1000,3458.016994
1286.313228,1000,3463.370778
954.769236,1000,3480.155397
167.92736,1000,3485.306406
253.255646,1000,3503.397279
434.927859,521,3506.158463
1161.953938,1000,3523.853009
596.734881,1000,3529.200137
353.239158,1000,3534.519839
1009.153136,1000,3552.825705
570.937717,1000,3558.280507
157.758169,1000,3576.101479
974.923144,1000,3581.436378
671.227587,1000,3599.262903
471.0841,1000,3604.537349
1357.892907,1000,3621.892327
1072.530766,1000,3627.138901
320.356792,1000,3643.922864
755.056683,1000,3649.23956
495.021807,1000,3666.09871
769.656022,1000,3671.290699
349.897455,1000,3687.986649
1311.924054,1000,3693.231684
627.683396,1000,3710.21158
481.73705,1000,3715.679273
335.280973,549,3730.132179
1275.936729,1000,3735.451664
469.582282,1000,3752.321665
727.556217,1000,3757.386717
628.481968,1000,3773.919585
1062.176162,1000,3779.318971
1071.374144,1000,3796.230542
1005.938002,1000,3801.471618
502.464492,1000,3806.654111
994.549213,1000,3823.373948
1086.659082,1000,3828.724196
1100.098748,1000,3845.622403
1028.741836,1000,3850.817944
704.504541,1000,3867.635707
686.510258,1000,3873.122535
829.873162,1000,3890.072992
1015.120757,1000,3895.429015
381.289057,444,3909.482536
1231.395275,1000,3914.902683
495.48644,894,3931.095412
332.649762,1000,3936.567695
600.572338,1000,3953.911044
735.84696,1000,3959.410785
975.195015,1000,3964.808524
956.419708,1000,3982.329348
457.032984,1000,3987.520246
255.428376,1000,4004.364579
464.711572,1000,4009.644572
316.722877,1000,4026.146315
583.526083,1000,4031.402817
699.914641,1000,4048.041221
863.675904,1000,4053.450731
517.433263,1000,4070.29741
293.910571,1000,4075.480311
231.016049,552,4090.055916
441.926987,1000,4095.432572
772.188823,1000,4112.282789
175.872154,1000,4117.62468
178.317011,1000,4134.480142
348.512316,1000,4139.832406
362.733399,1000,4156.789752
282.509599,1000,4162.209939
328.690011,1000,4179.144989
1064.321741,1000,4184.571783
1245.022079,1000,4201.508372
1403.638041,1000,4206.756181
318.837684,1000,4212.23231
479.584674,1000,4229.408464
459.197953,1000,4234.785192
212.567318,414,4248.59406
343.648816,1000,4254.042148
250.558402,1000,4270.88247
376.342163,1000,4276.211923
74.653304,348,4278.114303
691.521902,929,4294.704906
384.625312,623,4297.984699
948.238993,1000,4314.856915
1157.433262,1000,4320.220187
318.437653,1000,4336.78636
804.029908,1000,4341.959031
672.091922,1000,4358.663134
1337.660313,1000,4363.856902
663.692718,1000,4368.978696
466.885512,1000,4386.069105
737.465687,1000,4391.418245
549.465713,1000,4408.258524
426.340046,1000,4413.581611
484.803227,1000,4430.840219
525.14746,637,4434.019548
444.042749,1000,4449.055746
415.325399,1000,4454.188486
784.064342,853,4470.385488
535.749774,1000,4475.40019
334.080665,1000,4492.552288
896.694968,1000,4497.554009
212.086577,232,4498.816315
415.97229,1000,4515.698815
447.903342,1000,4520.857636
153.496551,1000,4538.078139
354.332867,1000,4543.3637
497.218044,1000,4560.303041
1033.681856,1000,4565.330813
449.6088,1000,4581.954201
595.116857,1000,4587.050838
710.322011,1000,4604.348829
558.414292,1000,4609.265694
1064.401514,1000,4621.115873
1000.753659,951,4626.396642
106.252871,128,4627.057104
808.782414,1000,4644.314095
1225.861637,1000,4649.432937
723.1334,1000,4667.313578
890.019774,1000,4672.42632
572.690999,1000,4689.763206
472.255877,1000,4694.987492
1235.208288,1000,4712.660211
298.261122,943,4717.47676
82.078376,99,4718.027275
69.001342,110,4718.665239
43.681487,80,4719.117431
86.680524,228,4720.415135
72.504845,88,4720.90695
44.32781,71,4721.326667
112.970338,124,4722.030595
30.664262,74,4722.486817
38.8579,84,4722.964112
72.60854,101,4723.505404
35.32422,93,4726.540862
829.132585,1000,4731.988202
515.530486,1000,4743.377549
76.833432,106,4743.953123
82.382575,94,4744.473338
3.918192,111,4745.074171
50.056925,119,4745.689391
1139.180972,1000,4750.696994
371.637645,1000,4767.742352
482.189677,1000,4772.889621
211.719124,230,4774.087929
955.600375,1000,4792.051934
525.379301,1000,4797.032935
659.573625,1000,4814.351399
87.181462,127,4815.073804
380.108176,1000,4820.375497
10.340782,147,4821.207111
79.760265,104,4821.804863
456.141404,1000,4836.211404
78.980673,160,4837.098753
487.72417,1000,4842.470126
208.446223,541,4855.730162
399.178497,1000,4861.381241
412.405329,1000,4878.378938
1070.6654,1000,4883.527224
1223.335851,1000,4900.176155
451.555211,1000,4905.191364
538.314065,1000,4921.960986
349.346728,1000,4927.159635
245.750208,1000,4943.951277
693.790712,1000,4949.17147
606.146618,1000,4966.101549
904.730184,1000,4971.112468
703.939226,1000,4987.562723
1082.758993,1000,4992.53887
919.421064,1000,5009.303733
846.009044,1000,5014.679168
1323.166825,1000,5031.550462
460.933565,1000,5036.862925
1268.350579,1000,5053.497127
297.509553,1000,5058.716748
814.321131,1000,5075.450274
601.779356,1000,5080.740236
1090.396726,1000,5097.626443
1290.463858,1000,5102.936963
811.998129,1000,5108.195052
805.063132,1000,5124.970174
728.960772,1000,5130.121861
1113.184388,1000,5146.955202
1090.598629,1000,5152.10481
1220.321622,1000,5168.477069
457.48949,1000,5173.691131
899.907591,1000,5190.476107
679.137702,1000,5195.724641
662.698369,1000,5212.5192
620.19085,1000,5217.767282
312.421255,1000,5234.569537
1290.306767,1000,5239.758062
545.145557,1000,5256.518701
824.528029,1000,5261.817811
440.589218,1000,5278.510062
566.029897,1000,5283.744204
921.980884,1000,5300.64473
1271.749751,1000,5306.024072
940.168445,1000,5322.945934
1098.863379,1000,5328.239475
646.764965,1000,5345.081491
1174.281676,1000,5350.500961
544.537832,1000,5367.270837
612.264517,1000,5372.818255
469.719897,1000,5389.705271
821.621624,1000,5395.001769
1250.755925,1000,5411.745103
476.286091,1000,5416.99469
1078.461122,1000,5433.781075
331.050159,1000,5439.029789
587.486552,1000,5455.895777
741.586806,912,5460.773747
1234.208691,1000,5477.628792
872.385891,1000,5482.86525
1345.808183,1000,5499.692982
572.509208,1000,5505.103458
852.752847,1000,5521.964449
1387.874117,1000,5527.310127
356.194334,1000,5532.706346
507.281742,1000,5549.76549
445.017072,1000,5555.1286
927.856049,1000,5572.050787
437.436326,1000,5577.500131
610.652839,597,5592.357667
1024.785278,1000,5597.784534
1303.361147,1000,5614.809981
804.423308,1000,5620.268368
504.656174,1000,5637.289177
999.529714,1000,5642.764576
1010.451779,1000,5659.906182
1068.92702,1000,5665.288027
700.694588,1000,5682.381287
1395.188588,1000,5687.886853
94.565356,378,5689.967289
431.323912,1000,5706.907976
223.206341,1000,5712.435061
923.467148,1000,5729.367193
947.26737,1000,5734.690073
553.514058,1000,5751.504782
323.091697,1000,5756.914376
400.476309,606,5771.759235
544.326015,1000,5777.174421
461.272,1000,5794.343872
1093.290235,1000,5799.914237
233.643858,1000,5805.320162
1098.965628,1000,5822.20577
93.887258,358,5824.152328
694.074758,1000,5841.091701
279.711469,1000,5846.47225
1103.982825,1000,5863.432324
651.594418,1000,5868.860692
337.697438,1000,5885.906006
536.734447,1000,5891.231095
1010.901011,1000,5908.191517
930.972222,1000,5913.514055
1186.19573,1000,5930.399117
1069.215794,1000,5935.819056
1106.129854,1000,5953.033907
276.738784,642,5956.499489
579.562665,1000,5961.898816
211.739872,1000,5978.821049
1099.055561,1000,5984.295947
1379.761494,1000,6001.34791
493.044232,1000,6006.728134
443.19362,1000,6023.723722
603.865397,1000,6029.152663
899.356201,1000,6045.910272
388.771046,1000,6051.230872
751.528145,1000,6068.426816
638.008805,1000,6073.912334
664.276454,1000,6089.869668
751.231555,742,6093.885499
323.845273,1000,6110.095628
597.609358,1000,6115.536586
1003.972489,1000,6132.088904
928.318199,879,6137.007689
501.551957,1000,6142.378074
352.014388,1000,6158.518388
1108.279269,1000,6164.017535
628.312714,1000,6181.295094
655.672901,755,6185.375323
565.686463,1000,6201.931362
736.672783,1000,6207.362113
821.33298,1000,6224.513383
1460.75999,1000,6230.006005
614.131668,1000,6247.0861
416.413237,1000,6252.647583
1296.503345,1000,6269.268638
993.470559,1000,6274.711819
1288.219052,1000,6291.83074
550.937059,1000,6297.29968
603.353341,1000,6313.729832
320.549612,1000,6319.198664
411.166484,1000,6336.076395
223.325096,433,6338.413812
541.902441,1000,6343.768102
554.621776,1000,6359.915522
1339.963631,1000,6365.434278
891.323188,1000,6380.721331
549.274003,1000,6386.183827
314.766277,1000,6402.680095
1343.04056,1000,6408.067065
1028.252269,1000,6424.2822
807.476912,1000,6429.728198
789.69333,1000,6446.139567
1003.873109,1000,6451.529592
934.320048,988,6468.456897
797.478176,1000,6473.790994
902.280551,1000,6490.582596
1046.999899,1000,6495.940522
602.834213,1000,6512.39756
1453.587587,1000,6517.917191
859.625027,1000,6535.295602
526.441472,1000,6540.915767
1325.635604,1000,6557.190732
572.029232,1000,6562.619956
912.393766,1000,6579.13165
861.900243,1000,6584.514612
1405.114049,1000,6601.514871
1291.846815,1000,6606.907491
1066.689683,1000,6623.616597
1220.645104,1000,6629.098924
1007.12041,1000,6634.512306
1239.559984,1000,6651.407714
527.259644,1000,6656.88276
385.194996,681,6672.440539
1246.519603,1000,6678.069554
309.173795,784,6693.923056
714.682139,867,6698.623813
639.395683,1000,6715.635375
1022.956396,1000,6721.077025
609.808202,942,6737.642623
1270.083002,1000,6743.009302
228.024807,1000,6760.08997
986.434013,1000,6765.650311
748.742257,1000,6771.056955
1156.279611,1000,6787.523319
449.969694,538,6790.421563
1167.870834,1000,6807.902528
999.575809,1000,6813.192167
840.816126,1000,6830.056784
422.486786,529,6833.011577
244.189708,642,6836.536996
1357.978324,1000,6853.115039
503.795619,1000,6858.611134
287.36227,1000,6875.77844
94.290849,396,6877.929916
969.712045,1000,6883.370587
732.876816,1000,6899.402831
372.820075,516,6902.31518
1216.164256,1000,6919.317889
1106.84445,1000,6924.730305
962.666039,783,6940.662987
579.969752,812,6945.176013
969.859206,1000,6950.749199
323.963144,1000,6967.073164
1019.613819,1000,6972.640405
128.331348,399,6986.815799
483.795469,1000,6992.421627
634.716395,1000,7008.682053
650.84926,1000,7014.1234
771.674418,1000,7031.285354
743.517868,1000,7036.928203
761.781315,1000,7053.587224
1165.639218,1000,7059.137566
653.598351,1000,7064.586693
429.070339,1000,7081.40885
321.775744,1000,7086.831734
496.049215,1000,7103.647498
682.59824,1000,7109.027564
313.890278,1000,7126.242776
564.44617,1000,7131.785454
1090.406745,1000,7149.278609
509.912899,811,7153.741581
1095.569426,1000,7171.120762
1272.140698,1000,7176.726975
221.91541,493,7191.113218
272.93274,1000,7196.814993
855.353984,1000,7202.435909
393.177261,1000,7218.025615
472.934452,1000,7223.723133
586.377086,1000,7240.367865
584.49165,654,7244.177876
361.532833,370,7246.329841
294.952299,345,7259.975852
444.885324,1000,7265.476099
535.976872,1000,7281.3056
1433.831977,1000,7286.841421
701.69705,1000,7304.174376
582.891336,1000,7309.704798
849.275837,1000,7327.006532
1104.988566,1000,7332.704193
305.240774,1000,7349.364618
565.814484,1000,7354.780811
857.100966,1000,7370.771458
495.710817,1000,7376.416817
778.228743,1000,7381.937212
1175.954313,1000,7399.124614
284.679177,652,7402.695492
933.581692,1000,7419.87966
1273.539659,1000,7425.589194
1358.306833,1000,7443.097737
322.883098,1000,7448.777223
965.607395,1000,7465.895967
89.142975,266,7467.449244
28.465739,181,7468.532183
1210.895429,1000,7474.208345
396.439944,1000,7491.150608
1386.958569,1000,7496.738412
564.954124,1000,7513.806995
936.851439,1000,7519.398372
501.239796,1000,7535.581285
598.050221,1000,7541.069155
1148.157367,1000,7558.171221
533.648103,1000,7563.733141
927.790234,1000,7580.301107
649.408239,1000,7585.944365
1216.118586,1000,7603.487413
1338.63353,1000,7609.091745
543.258836,1000,7626.21952
439.962239,1000,7631.844958
401.127452,1000,7648.747997
432.285955,1000,7654.505549
1004.342867,1000,7671.362341
959.024871,1000,7677.020962
1199.92925,1000,7694.76761
341.545755,1000,7700.303416
511.026108,1000,7717.537082
380.255884,1000,7722.959244
776.223656,1000,7740.451835
196.501018,1000,7746.144193
1124.085616,1000,7763.288421
1192.451849,1000,7769.069201
718.237377,1000,7786.087073
294.994636,429,7788.492802
465.794103,1000,7793.974006
906.9609,804,7810.002203
1059.656096,1000,7815.741124
520.832564,1000,7833.077788
478.503376,1000,7838.762563
758.625994,1000,7855.966696
853.683494,1000,7861.643283
329.593586,1000,7878.711136
942.880383,1000,7884.469557
184.124832,546,7887.619451
500.500779,1000,7904.392594
508.499477,1000,7909.921891
584.952453,1000,7926.992759
307.76043,849,7931.791183
672.742014,741,7948.011033
765.723188,1000,7953.625781
1167.875594,1000,7970.958816
668.794007,1000,7976.587869
1104.635431,1000,7993.161605
1180.290628,1000,7998.84234
755.20914,1000,8015.649001
794.629528,1000,8021.182407
907.021659,1000,8038.558031
721.631854,1000,8044.162291
617.72388,1000,8061.381633
496.699472,1000,8067.017736
1148.197744,1000,8072.6639
694.864731,1000,8090.121301
928.044799,1000,8095.638449
1060.722981,1000,8112.732331
538.990994,1000,8118.377998
1278.047903,1000,8135.687533
1200.662704,1000,8141.084875
755.643397,1000,8158.170692
983.58616,1000,8163.641687
847.335319,1000,8180.617156
1022.970672,1000,8186.426799
384.785859,1000,8202.688555
928.100775,1000,8208.336218
680.235795,1000,8224.886249
979.587222,1000,8230.386431
1082.013268,1000,8247.156029
1089.327404,1000,8252.595855
1427.258855,1000,8269.560285
956.498114,1000,8275.085946
612.289438,1000,8292.148063
1069.214506,1000,8297.639162
1144.69718,1000,8314.730995
1086.810492,1000,8320.047981
472.95844,1000,8337.10989
471.794823,1000,8342.652475
945.561972,1000,8360.519207
415.372514,1000,8366.053901
970.069045,1000,8382.482814
457.778856,1000,8388.20898
1068.338548,1000,8405.285718
269.731334,1000,8410.943328
1188.684601,1000,8428.217112
1153.573849,1000,8433.709773
673.920778,1000,8450.428881
1249.510599,1000,8456.076864
612.145106,1000,8473.395471
1387.723452,1000,8478.988248
574.33381,1000,8496.07915
273.371961,1000,8501.610862
620.106735,1000,8519.022517
1008.665659,1000,8524.699711
754.792917,1000,8541.774091
363.100856,1000,8547.510423
485.442159,1000,8553.113308
1094.886188,1000,8570.001848
639.816874,1000,8575.667213
361.780045,842,8591.376908
1042.248273,1000,8596.911826
916.072734,1000,8614.18879
903.822909,1000,8619.767047
855.0809,1000,8636.886313
256.102952,1000,8642.35971
492.410156,1000,8658.209807
479.140306,1000,8663.820736
476.225968,1000,8680.955703
508.883931,1000,8686.460648
908.118403,1000,8703.606114
656.050649,1000,8709.039304
314.502141,1000,8726.224663
978.885415,1000,8731.97068
459.904835,1000,8749.122558
392.417166,1000,8754.891449
540.175613,1000,8770.929371
253.67194,1000,8776.772761
1083.140278,1000,8793.438454
1073.574211,1000,8799.242247
374.789291,514,8802.209313
468.545217,1000,8818.748544
642.970355,1000,8824.474052
598.113675,1000,8839.846999
215.564014,1000,8845.451147
552.15979,1000,8861.24848
769.93118,1000,8866.924973
492.277643,1000,8883.287418
566.274378,1000,8889.076186
869.740581,1000,8905.610585
197.097171,1000,8911.377421
1167.583362,1000,8927.698178
441.048153,401,8929.925986
818.199369,1000,8935.594478
885.46261,1000,8952.211327
442.402999,1000,8957.573641
459.047854,1000,8974.655965
1075.769393,1000,8980.181887
430.295779,1000,8996.839619
175.531562,442,8999.269846
446.07202,1000,9016.492882
502.028676,1000,9022.145231
873.264092,1000,9038.518178
439.664109,1000,9044.203961
326.081582,1000,9058.913235
301.726947,1000,9064.470454
905.685344,1000,9080.613437
1116.916484,1000,9086.332361
544.760338,1000,9103.43258
1051.77998,1000,9109.367021
1400.882607,1000,9115.255418
1240.87219,1000,9132.47611
312.86021,761,9136.904472
712.092696,1000,9153.016959
357.681039,1000,9158.64851
537.480905,1000,9175.72813
711.25487,1000,9181.581959
436.409168,1000,9198.36552
687.849974,1000,9204.09349
950.276998,1000,9221.368049
1011.400985,1000,9226.993833
1012.197466,1000,9243.525306
1289.223936,1000,9249.024401
1151.66467,1000,9266.024876
792.464805,1000,9271.727945
752.552015,1000,9288.52071
662.535512,1000,9294.092212
334.011718,1000,9311.309999
682.660958,1000,9316.97083
870.224266,1000,9334.21769
1094.951797,1000,9339.816968
754.85758,1000,9356.22463
528.501609,1000,9361.75555
769.189868,1000,9378.716323
1254.332592,1000,9384.415482
467.386378,468,9387.159986
733.62762,1000,9404.038853
910.665181,1000,9409.914798
283.466913,651,9424.452253
299.282868,1000,9430.00212
1344.082872,1000,9447.636386
989.218898,976,9453.266741
359.625523,1000,9469.723311
349.30836,1000,9475.46282
745.645527,1000,9492.323915
308.687657,332,9494.282703
953.239985,1000,9500.155771
611.53048,1000,9517.433897
715.913378,1000,9523.151308
475.130695,1000,9540.416351
737.709726,1000,9545.99655
466.8386,1000,9562.889328
732.099493,1000,9568.33714
372.115884,1000,9585.516085
1109.941941,1000,9591.092674
357.48699,1000,9608.366134
945.762018,1000,9614.139754
523.776694,1000,9631.926659
1258.10319,1000,9637.796166
911.318341,1000,9655.145915
546.907901,1000,9660.896587
1368.197683,1000,9678.431842
620.914677,1000,9684.295699
661.528825,1000,9690.105604
274.65495,626,9705.297682
694.922877,1000,9711.138488
533.792639,1000,9727.973707
769.620946,1000,9733.581248
996.967211,1000,9750.575553
313.377514,1000,9756.111738
1038.027245,1000,9773.321997
964.655577,1000,9778.809192
1061.578837,1000,9796.023872
1201.570576,1000,9801.755315
876.358401,1000,9819.100603
478.697936,1000,9824.690751
1198.726681,1000,9841.992998
635.986066,1000,9847.544235
481.952125,1000,9864.869895
654.615094,1000,9870.4626
603.684401,908,9887.040291
1376.143426,1000,9892.695411
1242.751923,1000,9909.838468
890.473245,1000,9915.468322
569.353854,1000,9932.708882
585.450096,1000,9938.340443
518.045855,1000,9943.786185
410.998189,1000,9961.069685
1293.114231,1000,9966.683385
385.485699,1000,9983.809664
