#{"t_start": 1785336309.679306, "env_id": "Go2Locomotion-v0"}
r,l,t
1251.000193,1000,2418.158728
972.482331,1000,2423.534272
978.651927,1000,2440.339244
337.461458,307,2441.949065
502.408865,1000,2447.063293
794.970067,1000,2463.331794
325.712875,445,2465.62848
1137.695145,1000,2470.743905
399.666912,1000,2487.401126
1112.312693,1000,2492.557343
1184.180949,1000,2504.480164
897.58879,1000,2509.883343
1396.099922,1000,2526.144122
71.380533,215,2527.292156
438.515435,1000,2532.480493
505.896385,1000,2547.919154
683.273843,1000,2553.37287
394.256018,483,2567.355927
1007.116832,1000,2572.854232
128.393839,300,2574.356001
1037.50523,920,2590.7672
1331.301745,1000,2596.038746
1196.221153,1000,2612.675257
476.945778,1000,2618.033352
350.099445,1000,2634.497619
562.12853,459,2636.952685
324.285684,1000,2642.135213
541.269804,1000,2658.526453
490.93595,1000,2663.707456
1238.705175,1000,2680.786772
309.852237,1000,2686.263507
1014.515181,1000,2702.099406
288.299759,1000,2707.403448
599.468098,1000,2722.609963
910.220311,1000,2727.898384
1101.400027,1000,2744.746551
191.129658,169,2745.594311
1100.798129,1000,2750.67058
689.621839,1000,2766.882924
473.770639,1000,2771.995345
364.534699,1000,2788.540923
297.10481,1000,2793.578667
329.950374,546,2807.758468
669.036911,1000,2812.865601
525.728146,1000,2827.462483
242.462393,461,2829.785945
492.601598,1000,2835.025007
200.048486,1000,2851.293533
743.604681,1000,2856.32836
180.066457,217,2857.477407
722.032719,643,2871.998735
823.307111,1000,2877.174238
612.017167,1000,2893.835897
404.891205,1000,2899.007811
1414.372384,1000,2915.610479
242.950259,1000,2920.952407
672.195824,1000,2937.951552
1027.794866,1000,2943.343393
1247.410405,1000,2959.907744
611.038807,1000,2965.132311
484.05192,1000,2981.73547
375.844832,1000,2987.004778
358.804176,1000,2992.299401
56.27926,177,3004.685229
470.391347,1000,3009.948449
835.389735,1000,3025.936189
492.513076,1000,3031.200956
484.713367,1000,3047.742772
1084.700693,1000,3052.961068
798.617006,1000,3069.000444
906.516913,1000,3074.343323
1198.91319,1000,3079.655789
202.736612,1000,3096.522978
1163.178682,1000,3101.883997
909.056154,1000,3118.702027
340.157574,1000,3123.940197
1269.456724,1000,3140.79429
417.133366,1000,3145.991468
281.962323,1000,3162.775617
1141.757539,1000,3167.923376
1205.469628,1000,3184.629282
511.82712,1000,3189.80364
757.250206,1000,3206.637661
676.797003,1000,3211.918918
974.398711,1000,3228.259668
526.518985,1000,3233.394652
469.499289,1000,3249.682803
177.240161,458,3252.034864
174.365445,953,3256.924793
1102.709611,1000,3273.830531
563.579846,1000,3279.029609
524.497584,717,3294.247502
492.233472,1000,3299.481196
372.327948,1000,3316.622263
775.765675,1000,3322.026363
1114.402511,1000,3339.939612
321.419745,1000,3345.404455
916.675079,1000,3363.341639
478.389103,1000,3368.708966
968.15617,1000,3386.909608
302.346779,1000,3392.371475
61.383549,165,3393.279215
552.594534,1000,3411.091594
817.780776,1000,3416.10536
267.683397,1000,3433.966815
265.303925,1000,3439.023976
604.6634,1000,3456.890819
1327.119155,1000,3462.273502
1071.155558,1000,3479.014374
1328.496824,1000,3484.206532
998.854448,1000,3502.258875
793.359769,1000,3507.57823
769.761078,720,3523.804104
287.115718,1000,3529.131772
1303.349204,1000,3547.445996
1010.904374,1000,3552.76184
215.448063,1000,3558.220888
1095.84847,1000,3576.044339
261.859833,281,3577.487545
328.850872,1000,3595.366163
156.886916,463,3597.843809
1165.855655,1000,3603.172815
279.585888,1000,3620.453512
682.036006,1000,3625.772862
257.752697,1000,3642.515891
810.207571,1000,3647.847043
333.65064,1000,3664.684216
740.447418,1000,3669.933586
557.753794,1000,3686.620215
574.156309,1000,3691.834421
1231.789098,1000,3708.73243
359.22645,1000,3714.219156
603.856857,1000,3731.09112
305.022621,1000,3736.435818
1083.586796,1000,3753.319203
726.838775,1000,3758.247186
213.070242,1000,3774.903031
350.852045,1000,3780.390946
424.301622,1000,3797.180215
1092.911522,864,3801.763623
435.733073,1000,3818.441491
483.697517,1000,3823.606605
427.831489,1000,3840.513122
977.802397,1000,3845.849216
1165.608449,1000,3851.095603
530.76651,1000,3867.877029
931.533257,1000,3873.408975
311.630721,1000,3890.333419
993.60008,1000,3895.699658
655.292951,1000,3912.748156
492.731058,1000,3918.106208
354.879561,422,3931.813015
1319.916389,1000,3937.337224
402.47576,1000,3954.621822
492.692011,1000,3960.146311
370.057819,1000,3977.71261
402.045258,1000,3983.004624
538.34115,1000,3999.866454
1093.547446,1000,4005.021298
314.600274,1000,4021.593678
727.405035,1000,4026.881531
1011.699358,1000,4032.110813
765.699562,1000,4048.733221
1157.149273,1000,4054.18205
624.924713,1000,4070.95686
812.308346,1000,4076.228127
1117.680751,1000,4093.225589
1014.283251,1000,4098.429798
314.611865,251,4111.387422
420.709755,545,4114.356173
516.1819,1000,4119.601162
509.278875,1000,4136.55522
656.659631,1000,4141.860746
572.347105,1000,4158.824776
285.170174,1000,4164.271845
1188.511723,1000,4181.134767
217.319161,838,4185.710587
650.700391,1000,4202.672017
290.671772,1000,4207.946923
413.977535,367,4209.902514
638.441613,1000,4227.051053
703.616403,1000,4232.524643
332.810374,969,4249.357681
203.541771,522,4252.201012
633.913066,1000,4269.050506
902.587707,1000,4274.303767
209.689678,546,4277.362709
992.856843,1000,4294.324952
765.268418,1000,4299.616201
663.249531,1000,4316.502044
1139.539577,1000,4321.745694
727.194512,1000,4338.309453
400.428301,1000,4343.462938
1169.341574,1000,4360.21296
385.253372,1000,4365.369427
586.02219,1000,4382.296792
1159.903011,1000,4387.692286
1296.051543,1000,4404.58937
421.265244,1000,4409.822301
732.523694,1000,4427.151636
578.976025,1000,4432.344244
316.077212,1000,4447.265301
492.6289,1000,4452.469092
987.973261,1000,4469.427159
811.469745,1000,4474.485965
771.997406,1000,4491.58724
571.548817,970,4496.464534
995.072176,1000,4501.690781
1033.931166,1000,4518.63738
1373.430596,1000,4523.803594
1189.558589,1000,4540.976308
386.237349,1000,4546.183773
660.830284,1000,4563.106148
437.254788,1000,4568.06347
1294.20819,1000,4584.719512
1237.196289,1000,4589.948121
843.894566,1000,4607.084654
868.531125,1000,4611.94575
873.282863,834,4623.237608
109.677315,153,4624.11555
94.616786,133,4624.872342
407.032263,1000,4630.114976
1141.975593,1000,4647.294281
1024.632604,1000,4652.572942
506.485148,1000,4670.33868
577.350258,1000,4675.380209
1191.751931,1000,4692.755636
642.676955,1000,4697.917243
861.839383,1000,4715.687572
65.760827,146,4716.432899
99.863582,99,4716.934024
48.890029,64,4717.258682
14.666752,79,4717.710372
39.69091,75,4718.133266
119.863743,216,4719.382731
53.792288,108,4719.967735
13.973425,73,4720.418493
40.197239,96,4720.959341
-8.019215,143,4721.761173
42.980942,147,4722.639672
135.240479,122,4725.801645
76.893609,104,4726.378144
723.570525,1000,4731.827312
977.007431,1000,4743.213161
1018.605906,1000,4748.394815
1145.979587,1000,4765.412186
251.77606,1000,4770.398188
971.577323,1000,4775.716543
1133.619441,1000,4793.632808
1043.81414,1000,4798.566377
77.981168,150,4811.580088
441.169182,1000,4816.882399
429.066418,1000,4831.274724
587.145309,1000,4836.669451
845.731764,1000,4842.062103
298.983456,682,4856.118338
1236.506892,1000,4861.695134
641.523016,467,4875.833311
628.931176,1000,4881.149989
673.916779,1000,4897.841782
227.653462,1000,4902.84321
959.144433,1000,4907.902235
477.637053,1000,4924.67503
553.425694,1000,4929.881963
476.117091,1000,4946.689374
652.395701,1000,4951.956508
835.759461,1000,4968.783243
509.038501,1000,4973.667847
537.427137,1000,4990.139403
424.78196,1000,4995.266651
455.690152,1000,5012.142187
681.615112,1000,5017.491623
1399.886018,1000,5034.403027
859.457552,1000,5039.562575
507.272082,1000,5056.290314
753.415669,1000,5061.455968
1117.527333,1000,5078.24221
1425.032092,1000,5083.613234
698.231071,1000,5100.476953
1221.25237,1000,5105.706461
1071.044996,1000,5122.565254
819.334039,1000,5127.713317
597.650758,1000,5144.45564
388.33481,1000,5149.712739
1207.56903,1000,5166.085137
280.908917,1000,5171.188354
1137.231027,1000,5188.018355
348.410489,1000,5193.219906
960.787941,1000,5210.035901
461.502804,1000,5215.297333
477.888185,1000,5232.109432
718.985849,1000,5237.346767
1449.835432,1000,5254.035399
426.774262,1000,5259.355795
853.65702,1000,5276.070259
497.826046,1000,5281.347787
842.543851,1000,5298.095741
1251.716049,1000,5303.506018
328.194158,1000,5320.412604
482.88578,1000,5325.74159
843.088878,1000,5342.520918
596.684989,1000,5347.935542
525.591088,1000,5364.806758
653.749466,1000,5370.208056
510.174058,1000,5375.719568
525.146355,1000,5392.530436
611.254515,1000,5397.694111
1313.22127,1000,5414.616823
315.669747,1000,5419.748167
598.728724,1000,5436.546273
503.134819,1000,5441.840505
322.619963,1000,5458.716128
118.930161,536,5461.572805
347.120411,1000,5478.403692
520.784688,1000,5483.70834
840.850163,1000,5500.584528
1074.415187,1000,5505.916941
1428.465611,1000,5522.793801
661.223279,1000,5528.117651
749.874303,956,5544.890428
1093.390669,1000,5550.311007
1100.355475,1000,5567.341012
1276.032534,1000,5572.648814
573.94458,1000,5589.662621
371.28266,1000,5595.190997
303.807045,1000,5600.597955
457.729821,694,5615.962833
637.05366,543,5618.911261
800.073544,1000,5635.95073
429.048006,1000,5641.388526
1290.771715,1000,5658.521379
424.094264,709,5662.34027
457.661564,1000,5667.832198
589.174652,1000,5684.940038
479.642023,1000,5690.399984
433.09721,1000,5707.360009
1151.729412,1000,5712.903108
1146.735142,1000,5729.821629
373.94628,1000,5735.094638
1311.505004,1000,5751.944316
579.399345,1000,5757.364417
289.981212,1000,5774.311901
1184.400167,1000,5779.81494
382.623442,1000,5797.038819
294.798257,269,5798.52563
1114.827228,1000,5803.963308
747.676696,1000,5820.812276
1146.964965,1000,5826.272536
482.960326,1000,5843.216302
1299.720697,1000,5848.506575
469.133716,1000,5865.538888
887.961253,1000,5871.026212
736.675042,1000,5887.9449
1385.334678,1000,5893.334253
1124.755222,1000,5910.284309
345.083551,1000,5915.574064
565.43394,1000,5932.522303
1384.706529,1000,5937.931698
981.883216,1000,5955.196595
500.110387,1000,5960.524441
623.770956,1000,5977.462065
405.416727,1000,5982.894972
920.166,1000,5999.93179
993.919638,1000,6005.374488
592.80395,1000,6022.336464
361.364571,1000,6027.777442
855.10741,1000,6044.545119
182.584836,627,6047.875805
469.685246,1000,6053.235616
1045.479283,1000,6070.503435
541.57453,1000,6075.939744
449.191264,1000,6091.87128
510.743057,1000,6097.300994
161.842526,654,6111.676052
297.581641,1000,6117.124504
1142.769625,1000,6133.679005
1159.637266,1000,6139.226884
591.419584,1000,6155.281254
705.256084,1000,6160.763356
1359.152539,1000,6177.994406
894.124689,1000,6183.47902
743.151429,1000,6199.988479
356.662926,1000,6205.468669
890.77851,1000,6222.5939
1135.431981,1000,6228.039257
260.262765,738,6232.12517
199.837858,409,6246.011177
1423.346366,1000,6251.497357
548.593978,1000,6268.129604
948.487546,1000,6273.620553
1211.705927,966,6290.529365
474.26052,1000,6296.019652
854.309988,1000,6312.43229
480.983344,1000,6317.917903
765.555887,1000,6334.808155
808.397886,1000,6340.173363
830.254189,1000,6356.276226
1001.183188,1000,6361.724089
908.396009,1000,6367.228724
1408.08833,1000,6382.505918
398.641004,1000,6388.015095
1150.734685,1000,6404.477395
658.140603,924,6409.447227
1062.373418,1000,6425.673658
873.382341,1000,6431.056388
1173.277597,1000,6447.505251
784.87916,1000,6452.87134
395.494546,1000,6469.911202
925.031334,1000,6475.203252
320.578571,1000,6491.993204
885.737537,1000,6497.252959
1047.717752,1000,6513.895802
1178.729173,1000,6519.429671
577.503464,1000,6536.814534
513.381829,1000,6542.411261
385.860166,1000,6558.639409
774.495604,1000,6564.035199
685.614497,1000,6580.535331
88.409331,344,6582.422491
491.205068,1000,6587.774049
463.820916,880,6604.174441
1085.660546,1000,6609.546724
260.048129,1000,6626.272648
553.883373,1000,6631.753089
491.953176,1000,6648.683918
552.30952,1000,6654.039412
396.924445,1000,6671.406569
590.624433,1000,6677.026701
729.616486,1000,6694.060827
1002.697478,1000,6699.443563
437.209381,712,6714.953909
204.06738,510,6717.696587
187.225269,600,6720.955662
266.705894,1000,6737.844218
1198.609592,1000,6743.252682
642.674676,1000,6760.29707
1313.427632,1000,6765.813768
345.970835,1000,6782.302226
926.277818,1000,6787.724154
429.999261,1000,6805.143627
993.582231,1000,6810.54356
498.11931,1000,6815.917063
691.911079,1000,6832.892042
475.854188,1000,6838.397571
1344.555524,1000,6854.922589
1020.719215,1000,6860.34995
484.439839,1000,6877.586202
721.565001,755,6881.715343
646.910604,1000,6897.651817
863.032156,1000,6903.234585
543.760883,1000,6920.275163
706.59782,1000,6925.682588
755.408586,1000,6942.828435
1123.879895,1000,6948.404883
942.671826,1000,6964.780849
1118.349236,1000,6970.300951
472.476752,1000,6987.847735
470.382861,1000,6993.43786
224.135563,655,6997.127248
63.609888,190,7008.804568
618.784791,557,7011.874137
173.633081,817,7016.279865
711.959234,1000,7033.583867
1110.694612,1000,7039.093051
421.993524,1000,7055.81247
753.186971,737,7059.89612
1042.787563,1000,7076.548125
375.904835,1000,7082.119674
1365.801235,1000,7098.864251
501.633685,641,7102.412001
540.68652,1000,7107.855025
571.888199,1000,7124.990917
587.329762,663,7128.66581
798.42024,1000,7146.175652
895.181053,1000,7151.701646
663.896225,1000,7169.041392
1226.398451,1000,7174.676133
476.747143,1000,7191.90977
372.9193,1000,7197.569528
1261.964338,1000,7213.186665
635.376403,1000,7218.79942
473.439207,700,7222.826353
441.18904,1000,7239.425183
375.757279,416,7241.884322
309.839884,538,7244.98338
792.596745,1000,7262.288969
717.180028,1000,7267.756974
1452.12807,1000,7283.648939
725.45711,1000,7289.165401
907.063641,1000,7306.520627
273.038282,358,7308.459323
791.384476,684,7312.27544
686.616192,1000,7329.653663
488.926558,1000,7335.293736
1380.276229,1000,7351.804446
1198.358581,1000,7357.317253
838.625648,1000,7373.412362
884.148892,1000,7379.006278
1297.217698,1000,7396.079275
798.44432,1000,7401.691045
658.78038,1000,7418.840676
644.615784,557,7421.972011
770.624589,1000,7427.608607
475.439602,1000,7445.187251
1429.36257,1000,7450.878574
924.156347,1000,7468.062572
281.954444,341,7470.056883
1295.375597,1000,7487.037368
966.273911,1000,7492.571941
628.427436,1000,7509.712621
532.322697,1000,7515.291645
497.454537,1000,7531.510242
674.049076,1000,7536.99872
570.000969,1000,7554.058481
1245.429663,1000,7559.599248
927.012613,1000,7565.22438
793.604222,1000,7581.800115
115.926058,435,7584.254627
554.52428,1000,7601.776177
794.196354,1000,7607.407679
487.13303,953,7624.247578
440.040215,1000,7629.841646
1228.73339,1000,7646.746613
1322.871618,1000,7652.48091
414.373961,1000,7669.390158
964.453833,1000,7675.016006
472.415639,1000,7692.823377
1401.582691,1000,7698.341852
1050.827048,1000,7715.553047
172.672189,749,7719.698182
1258.536525,1000,7725.109912
834.069956,1000,7742.669939
1079.2433,1000,7748.370145
376.434702,1000,7765.56172
740.035032,1000,7771.330013
910.904549,1000,7788.306052
1129.371582,1000,7793.79355
609.381164,1000,7810.990364
732.897992,750,7815.255008
934.542879,1000,7832.589776
911.493952,1000,7838.318692
923.030884,1000,7855.482169
747.338317,1000,7861.186378
464.625045,1000,7878.220305
625.74311,578,7881.553698
1102.240953,1000,7887.328136
280.660736,316,7900.171707
1078.286292,1000,7905.843612
521.424954,1000,7922.771562
1063.697024,1000,7928.516456
366.970109,1000,7946.138163
788.865796,1000,7951.759439
649.354485,1000,7957.524015
602.662966,1000,7974.72612
628.666985,1000,7980.493288
991.514151,1000,7997.029517
464.958609,1000,8002.555011
509.88995,1000,8019.394404
368.645939,1000,8025.015775
372.465394,1000,8042.325525
1074.085977,1000,8047.87954
1398.701118,1000,8065.127696
532.40227,1000,8070.844239
734.294157,1000,8088.353806
192.739254,1000,8093.833178
508.265478,1000,8110.946807
532.603945,1000,8116.534036
400.835787,1000,8133.838211
935.514845,1000,8139.323649
462.064918,1000,8156.327957
1105.645122,1000,8161.871586
174.241915,360,8163.873296
715.193609,1000,8180.807157
311.864332,1000,8186.605408
489.116473,647,8200.948962
1052.948603,929,8206.130215
493.258706,1000,8222.710728
952.653415,1000,8228.240542
447.023618,1000,8244.984277
1159.253003,1000,8250.468039
352.753152,514,8253.262649
612.894828,1000,8270.251241
1164.70081,1000,8275.750669
788.219584,1000,8292.846291
1273.729948,1000,8298.316372
329.840305,1000,8315.369735
1092.721122,1000,8320.728904
1286.530142,1000,8337.754025
1190.520051,1000,8343.342113
439.895814,1000,8361.220942
1057.212932,864,8365.966313
1035.459544,1000,8382.448873
922.785993,1000,8388.11433
321.522214,671,8403.273959
552.102276,1000,8409.042537
999.227616,1000,8414.67937
724.574016,1000,8431.854614
1323.932208,1000,8437.291113
659.152799,1000,8454.136415
596.529889,1000,8459.816841
818.996645,1000,8477.075728
392.956884,1000,8482.711899
666.408009,801,8498.627477
374.349886,1000,8504.177644
581.99089,1000,8521.668679
812.56138,1000,8527.321827
329.879175,1000,8544.42165
660.26205,1000,8550.086917
826.162548,1000,8566.918137
521.559776,1000,8572.617471
1296.674801,1000,8589.214519
513.379567,1000,8594.778788
417.768345,1000,8612.039498
1000.528229,1000,8617.567597
487.345365,1000,8634.770137
975.017128,1000,8640.3024
501.840042,1000,8656.063359
911.328225,1000,8661.719818
306.524207,1000,8678.760924
551.075986,1000,8684.368906
524.679422,1000,8701.56163
805.6668,1000,8706.961131
1031.821232,1000,8724.113897
905.603046,1000,8729.758313
774.75831,1000,8746.888347
858.062316,1000,8752.717547
341.378566,1000,8768.697769
840.836137,1000,8774.562455
456.187457,1000,8791.236001
877.167735,1000,8797.006431
1212.223945,1000,8802.773808
481.289984,1000,8819.347731
556.803942,1000,8825.070506
677.978794,1000,8840.421698
885.525147,1000,8846.023875
717.841046,1000,8861.833414
1145.768249,1000,8867.543107
346.956783,1000,8883.883283
540.538668,1000,8889.675168
735.139308,1000,8906.228206
366.75715,1000,8911.966695
1022.070549,1000,8928.265162
638.073943,1000,8933.906832
359.004608,1000,8950.620493
407.150956,1000,8955.960446
1422.000833,1000,8973.02802
38.711113,162,8973.942041
292.220906,1000,8979.400367
389.793479,1000,8996.058847
1187.854415,1000,9001.653365
1411.455775,1000,9018.8159
871.855706,1000,9024.544092
1085.060616,1000,9040.963295
1069.48894,1000,9046.523759
711.263189,1000,9061.25939
705.061733,1000,9066.799308
1088.216322,1000,9083.018364
1215.901362,1000,9088.770349
902.910087,1000,9106.00211
434.841393,1000,9111.857593
264.955317,1000,9129.147642
502.709885,656,9132.935971
938.668793,1000,9149.146768
1257.077673,1000,9154.796966
646.312671,1000,9171.736644
1044.608414,1000,9177.581555
1078.123872,1000,9183.40864
745.729853,1000,9200.22703
490.023585,1000,9205.82919
882.119547,1000,9223.188883
1150.354279,1000,9228.74239
1321.833359,1000,9245.303822
399.660684,1000,9250.802187
739.985648,1000,9267.810956
321.2462,1000,9273.562946
1051.007989,1000,9290.279669
631.816956,1000,9295.856709
443.295623,1000,9313.128273
1035.548878,1000,9318.764533
1148.526673,1000,9335.997575
1175.742291,1000,9341.617396
1190.899982,1000,9357.946545
936.826058,1000,9363.541997
869.445506,1000,9380.49574
365.299238,1000,9386.266953
1201.760726,1000,9403.162043
1179.326086,1000,9409.047127
562.594802,1000,9425.525413
1177.640817,1000,9431.1534
503.547765,1000,9448.760621
944.503454,1000,9454.552745
997.835736,1000,9471.050417
867.68489,1000,9476.754588
382.773082,1000,9493.642465
1410.764888,1000,9499.524147
414.847383,1000,9516.837802
484.790704,1000,9522.517956
1182.026522,1000,9539.779617
399.872424,1000,9545.403613
876.135899,1000,9562.282199
1208.663061,1000,9567.722906
919.973996,1000,9584.911058
298.076172,1000,9590.469713
469.716245,1000,9607.744722
430.930757,1000,9613.520425
486.650428,1000,9631.295182
478.207207,1000,9637.180063
518.824575,1000,9654.50894
461.219338,1000,9660.273732
885.474554,1000,9666.03969
890.474738,1000,9683.676047
86.434967,139,9684.507144
516.701949,1000,9701.854117
1158.193187,1000,9707.679769
496.926037,1000,9724.676218
429.536853,1000,9730.215003
533.378429,1000,9735.81585
631.734,1000,9752.795722
545.240629,1000,9758.361996
628.058427,1000,9775.561954
396.63821,1000,9781.053258
511.53936,1000,9798.311911
834.994351,1000,9804.051343
311.038009,1000,9821.375538
1348.095493,1000,9826.976811
414.496323,1000,9844.283573
546.901433,1000,9849.816562
309.398995,1000,9867.155281
759.401501,1000,9872.753039
516.92391,1000,9889.895382
1074.11131,1000,9895.484557
461.510964,1000,9912.612493
447.277155,1000,9918.306116
1072.151462,1000,9935.47774
495.778431,1000,9941.062452
294.705957,1000,9958.14732
1339.157932,1000,9963.917449
599.887263,1000,9981.025356
429.404904,1000,9986.566912
814.528664,1000,10003.699866
728.334573,1000,10009.248652
704.190059,1000,10026.433325
1012.867286,1000,10032.100695
338.107316,1000,10049.387802
527.800418,1000,10055.076163
1057.084212,1000,10072.667556
1166.502316,1000,10078.336156
851.812012,1000,10095.768003
273.127635,1000,10101.318749
1183.215709,1000,10117.979048
