#{"t_start": 1785336307.5985842, "env_id": "Go2Locomotion-v0"}
r,l,t
719.233055,1000,2179.77491
842.743132,1000,2184.993411
617.387435,1000,2201.56919
378.237184,1000,2206.339311
528.903249,1000,2222.822885
243.538944,1000,2227.689678
250.897838,1000,2243.979114
487.223147,1000,2248.608904
281.638749,1000,2265.504934
486.425613,1000,2270.738828
1060.633153,1000,2287.258391
457.297224,1000,2292.284642
1162.46218,1000,2309.051177
773.881632,1000,2314.689914
286.064461,636,2329.388146
208.492398,620,2333.074942
1047.666151,1000,2338.941049
358.766581,771,2355.000624
173.097089,582,2358.347873
1014.02188,1000,2363.906194
533.870245,1000,2381.148674
991.07997,1000,2386.6729
730.24498,1000,2401.998586
978.023504,1000,2407.231971
697.467647,1000,2424.022162
864.160923,943,2429.052101
343.777999,361,2442.490958
524.516881,1000,2447.676143
1215.173711,1000,2463.816064
487.841647,402,2465.951166
346.202535,1000,2471.145712
767.023812,1000,2487.804715
307.086104,1000,2492.903911
376.701959,1000,2504.782681
550.950933,1000,2510.121555
384.343941,1000,2526.437755
1041.446858,1000,2531.650956
221.745159,1000,2547.05673
934.195635,1000,2552.42257
1299.24309,1000,2569.259882
351.699353,1000,2574.718758
440.593662,1000,2591.493607
179.430476,1000,2596.741789
983.978191,1000,2613.371078
729.02665,1000,2618.737188
497.166067,1000,2635.147644
894.926104,1000,2640.572842
400.199122,1000,2656.776844
735.898077,1000,2662.084777
468.145536,1000,2667.305655
1204.564335,1000,2684.40015
920.642531,1000,2689.893241
465.005159,1000,2705.717201
527.549977,492,2708.329849
993.18367,1000,2723.535577
747.017608,810,2727.766712
1133.522165,1000,2744.596523
276.319542,1000,2749.804913
837.646876,1000,2766.099881
710.889235,1000,2771.129691
1384.363559,1000,2787.817606
843.559036,1000,2792.715055
944.091681,1000,2797.799781
184.572821,348,2810.973587
476.361258,1000,2816.076717
414.030272,1000,2830.719699
356.567258,874,2835.179564
413.526416,1000,2851.350082
446.751095,1000,2856.563236
160.599713,556,2859.398327
87.405282,262,2860.780035
198.659722,406,2874.070597
378.797991,1000,2879.244
453.646801,499,2881.801313
1083.078852,1000,2898.453012
1155.209507,1000,2903.710754
540.800251,1000,2920.324365
1153.601766,1000,2925.731003
931.771794,1000,2942.680309
740.925866,1000,2948.215433
503.042639,1000,2964.647038
784.048167,1000,2969.825582
763.337311,1000,2986.435414
392.819739,826,2990.794862
348.664566,1000,3007.543839
1083.645785,1000,3012.783969
935.105094,1000,3028.775523
293.936436,1000,3034.041462
452.946263,1000,3050.558953
507.525439,666,3054.038063
468.405464,1000,3059.261216
703.828431,1000,3075.393723
675.607264,1000,3080.74883
613.954491,1000,3097.599829
299.206284,1000,3102.924751
1028.972435,1000,3119.760953
1326.304903,1000,3125.041244
593.609495,1000,3141.910336
341.701911,1000,3147.107916
795.030728,1000,3163.933045
739.389509,1000,3169.029595
750.135345,1000,3185.714102
935.740177,1000,3190.898829
1423.581866,1000,3207.74605
523.476515,1000,3213.000105
699.404327,1000,3229.377599
1123.309424,1000,3234.493472
527.69998,1000,3250.823057
337.159053,1000,3255.90312
433.463361,1000,3272.703751
408.798298,1000,3277.957721
658.154616,1000,3294.71293
299.331983,1000,3299.837017
1117.737897,1000,3316.956021
1031.811423,1000,3322.37341
462.087799,376,3324.410064
1148.50414,1000,3342.369522
713.580323,1000,3347.799556
283.602089,430,3362.646109
741.228757,1000,3367.951251
1156.573875,1000,3373.52774
824.576585,916,3391.162247
1148.304919,1000,3396.710292
388.240899,1000,3414.361132
573.514703,1000,3419.399683
1082.632362,1000,3437.283626
540.866735,1000,3442.297141
513.257725,1000,3460.282705
782.753492,1000,3465.654399
952.690373,1000,3482.388376
894.588019,1000,3487.568109
1194.413967,1000,3505.659502
815.663096,1000,3510.887375
426.526163,1000,3528.693735
488.204282,1000,3533.961078
887.962677,1000,3552.284128
807.898868,1000,3557.753211
559.497167,1000,3575.594758
331.111872,337,3577.319634
303.442321,1000,3582.675305
822.881519,1000,3600.535654
493.381953,1000,3605.838941
1104.153938,1000,3623.149708
511.88315,1000,3628.444583
1287.954625,1000,3645.190685
234.937358,296,3646.757883
400.754794,1000,3652.085703
958.164795,1000,3668.933029
460.482392,1000,3674.079463
180.471423,1000,3690.849541
814.977937,1000,3696.103178
1151.428965,1000,3713.085961
1049.820194,775,3717.347016
1184.190895,1000,3734.166834
311.296392,1000,3739.490893
668.412001,1000,3756.341849
1074.085629,1000,3761.278441
991.406636,1000,3778.034676
723.47807,1000,3783.435953
312.467686,1000,3800.292059
678.135477,1000,3805.508233
1309.431086,1000,3822.239318
826.486933,668,3825.633443
958.934064,1000,3831.004461
1012.327955,1000,3847.872712
1274.765354,1000,3853.120491
389.871261,1000,3869.9056
823.450226,1000,3875.435416
1103.328514,1000,3892.356011
280.381769,1000,3897.725501
269.503787,1000,3914.776235
618.872796,1000,3920.130352
687.372997,1000,3937.040086
1194.06333,1000,3942.473028
1271.327367,1000,3959.847938
1228.823622,1000,3965.220096
1242.858157,1000,3982.816959
827.832935,1000,3988.028514
542.286055,560,4002.549262
454.557675,1000,4007.778046
1171.910998,1000,4024.339688
244.562145,1000,4029.615037
621.469969,1000,4046.370225
968.738106,1000,4051.489566
452.206225,1000,4068.463241
1147.645879,1000,4073.723191
323.469818,1000,4090.52527
465.30425,1000,4096.015905
211.388816,1000,4101.206788
832.045065,1000,4118.170714
897.140137,1000,4123.39342
467.357146,1000,4140.381262
981.076175,1000,4145.801423
593.341573,1000,4162.708038
174.861508,170,4163.657182
374.561593,1000,4180.5734
1039.491417,1000,4185.97588
312.975885,1000,4191.374099
1070.954018,818,4207.243021
928.436568,989,4212.545494
529.202717,684,4227.930994
504.327793,1000,4233.458941
385.486258,1000,4250.432352
657.902,1000,4255.882751
412.0569,1000,4272.721616
573.839475,484,4275.208345
742.595012,1000,4280.678686
1098.86987,1000,4297.622136
591.926257,1000,4302.938596
885.349356,1000,4319.837102
225.692009,1000,4324.993729
729.771744,1000,4341.654347
845.709174,1000,4346.709102
358.532089,1000,4363.491594
663.066678,1000,4368.632757
983.738104,1000,4385.695709
1082.442321,977,4390.867682
1038.607036,1000,4407.780313
970.507788,980,4412.920276
387.966194,793,4429.152017
1229.679855,1000,4434.343886
975.742827,879,4448.589124
360.812843,1000,4453.807115
657.05728,1000,4459.123107
1289.615107,1000,4475.88623
1344.04341,1000,4481.075467
449.074232,1000,4498.008506
598.434399,1000,4503.229525
145.068926,1000,4520.162888
482.915423,1000,4525.30567
446.495002,1000,4542.48783
752.181413,1000,4547.712562
353.805055,1000,4564.635564
348.821463,1000,4569.594959
282.394878,1000,4586.273939
439.198692,1000,4591.488895
1216.099786,1000,4608.616519
590.25967,1000,4613.496339
255.757183,345,4615.249782
319.840243,274,4623.519993
70.971281,103,4624.054986
944.076499,1000,4629.611006
1358.491046,1000,4646.852584
1154.379708,1000,4651.972032
712.974594,1000,4669.862886
513.019392,1000,4674.923529
431.113117,1000,4692.263201
339.166213,1000,4697.497588
505.719233,1000,4715.197805
347.446357,606,4718.283445
202.58141,193,4719.266635
153.946007,139,4720.060348
73.533779,75,4720.479264
88.678649,107,4721.105627
51.997414,85,4721.569977
436.240727,1000,4729.702143
78.098009,135,4730.451961
108.331229,127,4731.14006
327.615769,1000,4736.590935
402.373476,1000,4747.902421
472.300808,1000,4752.916245
591.39249,1000,4769.975672
419.406148,1000,4775.131191
387.586731,1000,4793.102915
449.760784,1000,4798.114823
1299.611887,1000,4815.383663
91.809758,117,4816.011598
482.339232,1000,4821.351324
86.107246,183,4822.310145
133.870396,115,4822.984636
1074.054229,1000,4837.417553
109.806448,155,4838.263979
941.525353,696,4842.068019
111.188654,345,4843.897848
286.671269,757,4858.334063
966.108842,1000,4863.928054
114.364779,124,4864.634181
1136.991867,1000,4881.572532
940.714066,1000,4886.662704
351.815081,1000,4903.344121
1024.607735,1000,4908.33755
1201.081469,1000,4925.14612
1022.791828,1000,4930.329697
759.106392,1000,4947.141307
1153.043742,1000,4952.376205
298.004466,1000,4969.253525
493.11604,1000,4974.203004
662.24441,1000,4990.654673
658.577197,1000,4995.720414
449.625602,1000,5012.520869
198.493925,1000,5017.890305
873.688129,1000,5034.796761
469.583868,1000,5040.048344
360.024699,1000,5056.662404
410.586384,1000,5061.870756
631.738784,1000,5078.713008
299.317511,1000,5083.994972
840.45149,1000,5100.860646
498.134146,1000,5106.156695
598.74748,1000,5122.951838
583.824296,1000,5128.130355
658.994843,1000,5144.875892
1056.429575,1000,5150.166441
547.477218,1000,5166.702837
879.196695,1000,5171.685181
498.344399,1000,5188.455905
1236.575875,1000,5193.667766
558.080984,1000,5210.419981
1256.319092,1000,5215.72195
473.067395,1000,5220.982283
866.314403,1000,5237.763004
482.406461,1000,5242.96979
495.459452,1000,5259.765196
1082.188329,1000,5264.978254
825.049868,1000,5281.739721
1386.616836,1000,5286.920716
392.952442,1000,5303.898451
480.326713,1000,5309.254825
913.308862,1000,5326.16157
381.963513,1000,5331.485692
806.424622,1000,5348.316282
372.105788,1000,5353.697913
812.258615,1000,5370.540299
348.406505,1000,5376.103812
907.114954,1000,5392.918051
703.319573,1000,5398.154589
596.367308,1000,5414.986079
1053.820358,1000,5420.200263
1213.178666,1000,5436.95903
515.72794,1000,5442.251936
1065.033565,940,5458.798729
937.810101,1000,5464.110388
1024.860327,1000,5480.964585
598.325197,1000,5486.203954
338.499233,1000,5503.141335
918.112462,1000,5508.491778
1131.548622,1000,5525.329717
625.661717,1000,5530.707331
528.375652,1000,5547.690577
1209.114299,1000,5553.106546
843.03517,1000,5570.128272
743.894991,817,5574.428285
806.467799,688,5578.206376
879.355063,1000,5595.255216
1176.476103,1000,5600.657087
565.267504,1000,5617.714565
697.9135,1000,5623.179438
1000.324437,1000,5640.200773
279.072967,635,5643.628808
424.117748,1000,5660.79931
1419.331055,1000,5666.231802
702.135283,1000,5683.245185
407.461823,1000,5688.812807
217.303803,511,5691.635912
1158.9985,1000,5708.521734
946.515888,1000,5714.080263
689.689718,1000,5731.041484
973.561546,1000,5736.332393
1437.031781,1000,5753.168849
750.727677,1000,5758.58748
488.785657,1000,5775.48718
1042.799451,1000,5781.01974
1041.050219,1000,5798.18819
1224.728116,1000,5803.686576
1143.888072,1000,5820.60016
1320.458707,1000,5825.986633
512.296508,1000,5842.927263
971.962455,1000,5848.325436
491.738189,1000,5865.265913
1059.24003,1000,5870.69475
369.571733,1000,5887.739537
310.62443,1000,5893.065535
806.256305,1000,5910.024699
1227.234789,1000,5915.347346
1096.73001,1000,5932.233965
626.024498,1000,5937.695375
795.554208,1000,5954.868376
513.874402,538,5957.805602
147.065442,223,5958.970269
649.103474,1000,5964.39013
540.324346,1000,5981.304719
577.441291,1000,5986.795541
117.088382,534,6001.327354
251.838594,1000,6006.728969
1321.960354,1000,6023.609896
1354.910669,1000,6029.113225
135.402598,353,6031.015447
1172.19456,1000,6047.774199
1372.516883,1000,6053.094145
405.1068,1000,6070.297769
241.00821,712,6074.255091
869.084748,1000,6090.166839
965.779805,1000,6095.604999
703.654515,715,6099.455095
1032.768737,1000,6115.722456
559.106903,1000,6121.107249
446.389546,671,6135.955871
569.223447,1000,6141.458769
543.604703,1000,6157.510783
435.82527,1000,6163.021689
582.478262,1000,6180.238883
970.025365,1000,6185.733336
1153.671785,1000,6202.265838
295.479307,1000,6207.705578
1290.308935,1000,6224.871837
225.678458,1000,6230.289474
677.779485,1000,6247.458551
927.207115,1000,6252.985819
298.199946,1000,6269.562173
417.445212,1000,6275.028264
502.342119,1000,6292.169775
488.398327,1000,6297.672
628.633475,1000,6314.066043
1093.863449,1000,6319.521116
1250.168399,1000,6325.063695
922.178326,1000,6341.826258
481.36923,1000,6347.226115
1272.698414,1000,6363.368407
872.163948,1000,6368.890697
1175.345824,1000,6384.160975
507.248823,1000,6389.65975
645.808549,626,6404.097428
1237.867441,1000,6409.49955
390.522665,1000,6425.681219
329.932959,411,6427.915166
575.089337,1000,6433.314678
1068.523001,1000,6449.735862
335.792687,1000,6455.108134
480.627232,1000,6472.18713
383.262041,1000,6477.432955
819.457443,1000,6494.265652
458.593595,1000,6499.497802
356.18426,1000,6516.137161
51.124198,194,6517.212868
1143.982358,1000,6522.814218
334.936997,1000,6540.20716
457.78168,1000,6545.751011
1284.177758,1000,6561.941442
355.251488,1000,6567.322336
1256.268881,1000,6583.861432
502.967875,1000,6589.255465
1379.17093,1000,6606.264362
1055.485241,1000,6611.638813
433.611212,1000,6628.407161
509.643251,1000,6633.844044
572.211296,1000,6650.776561
275.434349,669,6654.354373
420.039619,1000,6671.64721
1314.530187,1000,6677.25209
483.220911,1000,6694.311255
718.523687,1000,6699.790819
279.633349,1000,6716.777612
692.875162,1000,6722.235554
127.382865,390,6724.333583
698.498595,1000,6741.199549
831.518286,902,6746.109014
1148.203049,1000,6763.145518
1173.233051,1000,6768.659248
781.818411,1000,6785.21203
600.627963,1000,6790.562459
395.931429,1000,6808.01317
982.284051,1000,6813.388405
454.444275,1000,6830.146551
1269.590147,1000,6835.70598
1144.415338,1000,6852.276618
515.974989,1000,6857.7538
1299.151395,1000,6875.008374
667.614061,1000,6880.42414
593.546246,899,6885.299091
547.736896,1000,6901.33597
392.631275,1000,6906.904663
395.605817,1000,6923.900502
1071.781471,1000,6929.358862
401.7702,1000,6946.477398
831.104366,1000,6952.043826
1254.814806,1000,6968.41648
1287.564995,1000,6973.938246
616.204282,1000,6991.490981
346.725918,1000,6997.168227
1032.196779,1000,7013.300633
417.241333,1000,7018.724875
380.504888,560,7033.556817
523.020972,1000,7039.105774
1167.559364,1000,7055.838657
970.195092,1000,7061.34412
795.646752,1000,7077.992823
432.155228,765,7082.308439
574.834479,1000,7087.766461
66.027271,235,7089.052467
513.241508,1000,7105.851149
884.196359,1000,7111.255538
1008.933904,1000,7128.45106
396.503335,739,7132.567324
270.009743,1000,7150.056465
612.798661,1000,7155.562018
1035.23452,1000,7172.939835
534.218508,1000,7178.546346
119.820031,344,7180.52807
1155.98616,1000,7197.760643
370.890574,620,7201.26746
460.149659,1000,7216.940573
85.654445,320,7218.714297
1148.348488,1000,7224.346956
196.542285,291,7237.007837
439.26493,1000,7242.652712
48.949198,207,7243.916354
1223.92074,1000,7261.306893
415.914007,1000,7266.869568
883.231381,1000,7282.648885
1222.524166,1000,7288.226186
324.949099,1000,7305.557528
1263.787253,1000,7311.04608
1180.806359,1000,7328.391473
532.624852,1000,7334.083113
1047.300156,1000,7339.57587
1177.387738,1000,7356.159505
1086.105638,1000,7361.638864
380.357741,1000,7377.791564
810.65838,1000,7383.346547
552.031581,1000,7400.469483
658.979473,1000,7405.986146
644.011028,1000,7423.234986
482.117736,409,7425.584057
666.269181,1000,7443.150295
372.571384,1000,7448.758159
573.276197,1000,7465.77377
578.142694,1000,7471.650926
416.112231,1000,7488.698076
859.470568,1000,7494.22842
850.426456,1000,7511.287739
1249.271295,1000,7516.935518
1190.991366,1000,7533.148473
889.655994,1000,7538.655163
702.727073,1000,7544.161239
979.518799,1000,7561.233366
534.362419,1000,7566.866134
581.097438,1000,7583.43922
1123.138063,1000,7588.989684
705.086121,1000,7606.617594
546.59152,1000,7612.207296
1142.599523,1000,7629.285577
444.218012,1000,7634.97883
862.16708,1000,7651.887094
1188.260435,1000,7657.603039
817.454804,1000,7674.475491
1292.60074,1000,7680.109338
507.608127,1000,7697.867463
470.877534,1000,7703.412012
859.231888,1000,7720.586949
454.182821,1000,7726.060121
1094.001037,1000,7743.501483
1396.602542,1000,7749.263991
1099.592613,1000,7766.419935
390.217071,1000,7772.175088
796.98289,1000,7789.218158
935.727092,1000,7794.699423
485.612635,1000,7811.805949
469.831584,1000,7817.544724
1193.252966,1000,7834.837324
193.967147,408,7837.236314
307.212143,1000,7842.799431
1248.764268,1000,7860.061633
668.372613,1000,7865.877251
273.631322,1000,7882.864008
737.816931,1000,7888.629545
1211.265982,1000,7905.414758
747.658553,751,7909.580241
510.632488,1000,7926.573628
737.19874,1000,7932.302469
1114.855309,1000,7949.925874
467.706932,1000,7955.545129
877.977734,1000,7972.882878
99.59752,358,7974.932119
410.560891,1000,7980.609092
985.043972,1000,7997.169976
471.48243,1000,8002.754942
1121.918217,1000,8019.587247
1201.956067,1000,8025.135203
501.187006,1000,8042.492452
527.051943,1000,8048.016183
684.491613,1000,8065.31852
633.551832,1000,8071.007816
606.8694,1000,8088.511359
817.455567,1000,8094.048395
507.600997,1000,8111.156671
1134.26172,1000,8116.671453
324.468268,1000,8133.941445
448.537293,1000,8139.52406
1129.36787,1000,8156.52461
464.100625,615,8159.955934
249.402318,590,8163.216143
1445.730187,1000,8180.141287
1124.619843,1000,8185.815813
494.350598,1000,8202.254974
594.031653,1000,8207.749545
1070.253182,1000,8224.413224
811.879227,1000,8229.91638
1076.143075,1000,8246.651668
541.252912,1000,8252.146492
964.85946,1000,8269.169061
1191.739965,1000,8274.602218
963.710914,1000,8291.696244
1001.729253,1000,8297.186543
482.580542,1000,8314.218711
1366.816155,1000,8319.64978
364.078005,1000,8336.610254
509.827504,1000,8342.172002
1124.853457,1000,8360.006656
775.937709,1000,8365.556046
1261.439984,1000,8371.17722
1105.709123,1000,8387.648302
594.104321,999,8393.407367
236.113986,1000,8410.413261
356.493842,738,8414.59489
394.774215,1000,8431.81196
1322.429013,1000,8437.284926
929.084387,1000,8454.021133
569.066216,1000,8459.720024
791.618695,1000,8477.022629
1314.24286,1000,8482.603214
788.351875,1000,8499.720164
448.40711,1000,8505.215952
338.061867,1000,8522.696563
715.429936,1000,8528.349118
1466.897251,1000,8545.428369
1005.527383,1000,8551.120479
674.838395,1000,8567.932476
1166.789568,1000,8573.678551
329.162502,1000,8590.271665
1233.84807,1000,8595.789631
994.31427,933,8612.665633
743.626003,1000,8618.248226
1284.855478,1000,8635.408053
617.765129,1000,8640.996451
340.736531,1000,8656.657398
463.754763,684,8660.586229
1080.896835,1000,8666.195188
309.117693,1000,8683.288766
696.339671,846,8687.953717
787.702582,1000,8705.103419
1330.534117,1000,8710.548113
528.748358,1000,8727.709542
483.578677,1000,8733.451373
999.371326,1000,8750.615309
805.698375,1000,8756.384204
444.909195,1000,8772.408506
517.446181,1000,8778.254671
272.542889,1000,8794.920601
1407.038478,1000,8800.70569
482.544144,1000,8817.40636
339.443474,1000,8822.965934
433.322456,429,8825.461113
557.714862,1000,8840.821973
414.594069,1000,8846.492272
590.049745,1000,8862.19973
770.322095,1000,8867.917934
472.977526,1000,8884.295918
914.090531,1000,8890.0192
565.479804,1000,8906.62472
429.565908,1000,8912.370231
369.264315,1000,8928.687486
1179.247198,1000,8934.342502
620.309275,1000,8951.055083
198.92658,169,8952.007592
184.473702,1000,8957.366709
421.844821,1000,8974.397082
450.810965,1000,8979.933461
371.233201,1000,8996.561465
1259.603412,1000,9002.131294
783.175397,1000,9019.328599
795.746227,755,9023.599565
898.271549,1000,9039.997206
402.378692,1000,9045.666529
604.973365,1000,9060.381977
232.606607,1000,9065.941753
885.13654,1000,9082.076759
716.747414,1000,9087.79775
628.139365,1000,9093.538683
313.197687,1000,9110.814537
883.20562,1000,9116.69125
629.681921,1000,9133.931829
672.898012,1000,9139.745484
1150.161876,1000,9155.836265
804.174293,1000,9161.464578
836.093114,1000,9178.571832
304.947177,1000,9184.423115
459.405327,859,9200.37307
744.779931,1000,9206.087566
669.777096,1000,9223.408592
382.62147,1000,9228.98679
645.828416,1000,9245.553386
1139.503089,1000,9251.054465
399.056057,1000,9268.020585
944.444315,978,9273.616866
462.718871,1000,9290.408607
1059.013775,1000,9295.97529
458.970887,1000,9313.197105
346.227865,1000,9318.854093
551.356283,1000,9336.149686
487.406467,1000,9341.703403
1373.851864,1000,9358.110222
290.675861,1000,9363.636428
940.94895,1000,9380.598301
641.651512,1000,9386.303529
481.098984,657,9390.118404
1297.852591,1000,9407.034605
437.785782,1000,9412.874612
1168.614998,1000,9429.306783
1226.298203,1000,9434.975159
592.906482,1000,9452.616566
1135.392799,1000,9458.393314
317.126154,1000,9474.810211
785.250939,1000,9480.623595
1128.125119,1000,9497.573685
463.600781,1000,9503.367659
1028.489711,1000,9520.628813
496.330511,1000,9526.394524
462.010586,1000,9543.608679
192.669548,234,9544.943483
263.860576,1000,9550.342942
709.710941,1000,9567.237387
422.480628,1000,9572.835202
946.534777,1000,9589.999967
671.343283,1000,9595.57325
1209.681075,1000,9613.040719
1177.607489,1000,9618.649853
1027.182171,1000,9636.551215
556.980587,1000,9642.321828
402.370524,1000,9659.717748
1086.870007,1000,9665.472191
432.071998,1000,9683.112728
585.529459,1000,9688.904
1041.953737,1000,9706.277339
481.321386,1000,9712.05464
993.572312,1000,9729.000956
576.148626,1000,9734.533242
923.000098,1000,9751.593877
666.419882,1000,9757.116741
181.98893,353,9759.070197
546.801731,1000,9776.283993
770.520348,1000,9781.750181
661.429783,1000,9798.965575
608.780599,1000,9804.753842
1345.817349,1000,9822.054085
175.403316,1000,9827.643444
283.086036,1000,9845.029589
506.42805,1000,9850.49589
1019.816641,1000,9867.846946
1239.736718,1000,9873.409855
398.48772,1000,9890.555024
583.140488,1000,9896.186283
551.412151,1000,9913.274036
377.007136,1000,9918.982653
1018.282207,1000,9936.234264
1291.219266,1000,9941.749487
1192.50218,1000,9958.793104
581.23098,1000,9964.579076
1154.65735,1000,9981.70665
677.061199,1000,9987.276105
1294.428381,1000,10004.335383
375.038129,1000,10009.964342
932.877099,1000,10027.150684
612.368492,1000,10032.795638
318.132748,843,10037.600928
647.71487,1000,10054.882232
1091.066923,1000,10060.609556
1271.521216,1000,10078.1222
743.919175,1000,10083.79597
1144.460841,1000,10101.144523
733.94502,1000,10106.717161
