#{"t_start": 1785336306.7282736, "env_id": "Go2Locomotion-v0"}
r,l,t
1146.868251,1000,3397.84396
108.036239,261,3411.669171
435.54489,1000,3416.793442
1193.360671,1000,3434.628668
478.885385,1000,3439.722169
491.527024,1000,3457.477622
629.413206,1000,3462.763505
978.246987,1000,3468.0756
733.352147,1000,3484.856973
1100.710691,1000,3490.109564
961.048599,1000,3508.154807
895.343453,1000,3513.371408
454.60914,1000,3531.15896
274.502524,1000,3536.477695
923.706109,1000,3554.785953
1080.459541,1000,3560.226923
623.083069,1000,3578.040439
241.05427,549,3580.987099
742.618308,1000,3598.837416
514.993712,1000,3604.200348
968.935652,1000,3621.527782
903.46745,1000,3626.798931
264.618288,1000,3643.623556
1155.404819,1000,3648.828676
381.437126,1000,3665.729866
770.936273,1000,3671.00753
525.19983,1000,3687.675484
836.726313,1000,3692.870768
475.312919,1000,3709.687171
891.793343,1000,3715.17171
304.91444,1000,3732.115543
699.759292,1000,3737.427537
1325.897344,1000,3742.773737
161.959804,188,3755.296518
931.602595,1000,3760.344625
347.68354,1000,3776.925728
887.387726,1000,3782.323772
690.309051,1000,3799.194478
143.963243,212,3800.349274
242.915698,1000,3805.584591
650.367117,1000,3822.312925
657.342109,1000,3827.45731
399.185411,1000,3844.359039
686.762804,1000,3849.714308
427.157048,649,3853.090344
1336.819362,1000,3869.903565
350.762568,613,3873.21193
846.274149,1000,3890.293556
427.312243,645,3893.65832
358.796361,1000,3899.078188
1026.903756,1000,3916.11881
348.633394,1000,3921.446429
603.378187,1000,3938.360058
1015.805076,1000,3943.816648
1200.360136,1000,3961.202306
975.619427,1000,3966.598796
573.758369,1000,3984.148049
718.821517,1000,3989.353703
250.913067,1000,4006.189931
843.541708,1000,4011.488378
957.64289,1000,4027.968423
183.074258,1000,4033.209655
437.302784,1000,4049.914605
577.310596,1000,4055.235686
369.968708,759,4070.823303
1200.27103,1000,4076.093928
926.402327,1000,4092.962822
393.821211,1000,4098.341445
1026.667198,1000,4115.233568
793.30786,1000,4120.538988
748.11967,1000,4137.419415
1229.373085,1000,4142.769154
428.201519,1000,4159.714307
634.493954,1000,4165.151218
483.361387,1000,4182.049292
874.221349,1000,4187.498118
366.088517,1000,4204.434936
437.195825,979,4209.558723
273.376092,1000,4226.597652
1052.78361,1000,4232.215174
414.261677,737,4236.184904
271.64643,401,4249.831443
1034.443277,1000,4255.379671
443.666599,1000,4272.199645
848.385057,798,4276.364284
1070.478186,1000,4281.873593
750.230392,685,4297.136369
212.8921,1000,4302.440619
267.000375,1000,4319.281316
993.46817,1000,4324.563935
401.111682,1000,4341.143166
521.499003,1000,4346.27963
1252.974186,1000,4363.041126
993.203584,1000,4368.186677
695.170308,1000,4385.122543
441.393494,1000,4390.523753
991.869634,1000,4407.379226
328.625658,1000,4412.646533
535.402248,1000,4429.977539
867.3604,1000,4435.1684
396.144601,550,4437.922419
13.599845,98,4438.417598
-0.59483,151,4439.247341
438.834402,1000,4454.232644
1154.293927,1000,4459.549248
1097.046548,1000,4476.331553
826.883341,1000,4481.424708
1078.736827,1000,4498.424516
654.828385,1000,4503.636873
557.616568,1000,4520.545816
431.88548,1000,4525.704368
1077.933935,1000,4542.883911
1082.367953,1000,4548.15372
1192.07935,1000,4565.070854
1179.389154,1000,4570.003911
505.197309,1000,4586.705582
230.949918,1000,4591.915901
439.541637,1000,4609.056592
409.574972,1000,4613.939188
694.342115,724,4624.47559
75.477856,162,4625.309669
133.006154,142,4626.178034
82.659648,90,4626.697967
62.187702,221,4627.974716
116.385357,120,4628.635623
978.454282,1000,4633.777933
1253.855302,1000,4651.00233
972.418132,1000,4656.314007
1185.442521,1000,4674.04222
517.874665,1000,4679.060816
243.536094,1000,4696.46061
132.799405,158,4697.358156
1165.161292,1000,4702.39833
324.670033,471,4717.491351
363.400255,296,4718.980511
64.292055,85,4719.42664
69.529256,112,4719.981822
49.475378,69,4720.343012
106.410083,160,4721.276759
104.796363,393,4723.504318
73.52832,117,4724.191343
18.695107,105,4724.803928
29.13358,92,4725.312846
12.776679,95,4725.855633
54.602713,96,4728.880951
74.77304,141,4729.674773
57.114367,131,4730.353795
51.387128,182,4731.373285
52.057929,95,4731.907404
153.461847,166,4732.822558
1032.247241,1000,4738.278
817.87023,1000,4749.496337
644.640347,1000,4754.527601
151.811002,1000,4771.549488
1063.496674,1000,4776.755697
577.100928,1000,4794.714099
470.633456,1000,4799.691989
627.194399,984,4816.941367
501.039519,1000,4822.283372
67.260831,89,4822.745963
126.311013,118,4823.397359
56.491806,93,4823.919154
471.951483,1000,4838.355921
304.077187,1000,4843.787873
224.636189,383,4856.139153
252.319911,1000,4861.695496
960.469316,718,4865.69069
238.951192,235,4878.520255
798.909948,1000,4883.892602
406.754191,1000,4888.894504
530.381388,1000,4905.586151
833.558186,1000,4910.614754
575.345041,1000,4927.393711
459.189916,1000,4932.621177
495.207279,1000,4949.41169
896.128787,1000,4954.65598
537.636749,1000,4971.525167
971.669934,1000,4976.395988
516.49652,1000,4992.892939
387.203121,1000,4997.976391
228.307274,1000,5014.842337
842.99236,1000,5020.229246
220.534438,1000,5037.124151
1216.219394,1000,5042.283076
439.988649,1000,5059.038033
504.295194,1000,5064.161156
568.085078,1000,5080.994541
292.171552,1000,5086.319577
981.380609,1000,5103.176721
499.947753,1000,5108.457394
846.605603,1000,5125.264624
654.804103,1000,5130.433865
931.378648,1000,5147.190795
487.203752,1000,5152.448587
312.209477,1000,5168.845905
786.039346,1000,5173.900234
417.897658,1000,5190.728752
1068.309655,1000,5195.9806
686.126754,1000,5212.742243
495.630256,1000,5218.011297
1184.460517,1000,5234.866659
586.424328,1000,5240.050774
1135.918043,1000,5256.771049
1256.913187,1000,5262.062894
1322.986496,1000,5278.781479
1019.597146,1000,5284.09964
391.133791,1000,5300.803949
957.908375,1000,5306.21482
373.503419,1000,5323.137927
487.392855,1000,5328.44036
1129.383347,1000,5345.261567
1237.116061,1000,5350.633366
432.692337,796,5354.944685
398.36029,1000,5371.784745
849.686463,1000,5377.352316
401.200125,1000,5394.152828
1082.478652,1000,5399.372254
352.518054,1000,5416.231511
241.30622,1000,5421.427073
841.433666,1000,5438.188752
738.288789,1000,5443.481926
302.497915,1000,5460.354097
493.16701,1000,5465.672501
655.664176,1000,5482.515668
513.519373,1000,5487.750481
796.743144,1000,5504.717809
636.065432,1000,5510.078171
487.709865,1000,5526.893381
472.796971,1000,5532.287898
883.890229,1000,5549.270663
255.021609,1000,5554.693681
550.590137,1000,5571.698181
1190.959592,1000,5577.044636
497.272507,1000,5594.065632
600.906482,1000,5599.534332
498.549961,1000,5616.505242
1284.726499,1000,5621.985345
625.678202,840,5638.161071
1219.950885,1000,5643.589166
797.702205,1000,5649.152288
452.640966,1000,5666.153775
288.884518,1000,5671.610461
1030.554725,1000,5688.720707
434.699166,1000,5694.209042
638.802554,1000,5711.173968
600.622129,1000,5716.701744
916.647424,1000,5733.585608
513.990623,1000,5738.857736
628.538468,1000,5755.748339
913.885977,1000,5761.134349
648.632483,1000,5778.103466
819.403934,1000,5783.650908
107.111467,330,5797.083094
346.495936,448,5799.62343
833.043545,1000,5805.095565
1128.875436,1000,5821.964148
868.228513,1000,5827.411611
527.562182,1000,5844.2936
1318.92391,1000,5849.675429
1186.84873,1000,5866.673676
632.374511,1000,5872.077846
665.750558,935,5888.801836
1464.258403,1000,5894.086503
861.913764,1000,5911.043537
486.19704,1000,5916.419319
769.841868,1000,5933.248368
425.950593,1000,5938.71464
459.877176,1000,5955.947608
291.674392,601,5959.156081
5.951366,57,5959.463861
1151.081488,1000,5964.86921
322.015521,1000,5981.790065
1289.859867,1000,5987.277184
850.09942,1000,6004.278857
621.169937,1000,6009.700278
592.313976,1000,6026.703257
510.612984,1000,6032.079867
646.252265,1000,6048.881138
1083.738904,1000,6054.189291
505.589084,1000,6071.366675
600.086721,532,6074.324867
1317.341317,1000,6079.760561
331.590824,1000,6095.711026
1033.301481,1000,6101.09714
481.386167,1000,6117.378901
906.998771,1000,6122.773079
993.487398,889,6138.839858
306.605545,1000,6144.287699
401.223338,982,6160.28763
493.781784,1000,6165.770958
287.598253,1000,6183.078173
1146.968918,1000,6188.457511
1157.502122,1000,6205.032814
592.170928,1000,6210.504985
265.831393,409,6212.762575
1154.31031,1000,6229.850081
465.68994,1000,6235.363764
554.640908,1000,6252.473056
1170.996113,1000,6258.002913
1262.944828,1000,6274.550051
383.985192,1000,6280.026348
1128.098593,1000,6297.174161
443.198991,1000,6302.667156
1151.659315,1000,6319.100336
568.181488,1000,6324.53261
85.380112,259,6326.007146
237.930409,1000,6342.764227
151.529874,156,6343.585838
1343.930113,1000,6359.717479
472.943573,971,6365.020684
989.001997,1000,6380.379556
441.076637,1000,6385.796279
707.027438,1000,6391.288184
1389.369012,1000,6407.755764
528.874727,1000,6413.129736
680.781286,1000,6429.362603
1243.499141,1000,6434.727618
1052.150497,1000,6451.179732
485.173396,1000,6456.558662
676.079051,1000,6473.572536
482.308841,1000,6478.873148
704.882396,1000,6495.703801
1378.163252,1000,6500.882863
996.292293,1000,6517.599852
175.938221,417,6519.890249
884.377801,1000,6537.192299
277.096172,1000,6542.879459
314.580358,491,6545.585029
522.513302,1000,6561.841054
1011.376385,1000,6567.240175
280.761695,1000,6583.743746
912.253325,1000,6589.13924
625.410011,1000,6606.118071
1172.529656,1000,6611.533289
444.449115,1000,6628.287251
492.836722,1000,6633.737641
383.853784,1000,6650.687994
315.300824,1000,6656.051935
485.635834,1000,6673.351898
1321.016011,1000,6678.962328
1085.799983,1000,6695.994326
459.074786,1000,6701.440419
469.174086,1000,6718.484687
985.781011,1000,6723.8981
377.428726,549,6726.918
814.420344,1000,6743.737252
1083.797057,1000,6749.192201
1130.70363,1000,6766.280929
1300.21746,1000,6771.736547
587.369809,1000,6788.287484
595.788204,1000,6793.65019
958.497624,1000,6811.058323
380.570768,1000,6816.418387
361.082885,749,6831.908117
249.960535,292,6833.504565
559.49569,1000,6839.053708
542.833314,1000,6855.604021
419.676287,1000,6861.098082
1103.047501,1000,6878.30765
1248.286475,1000,6883.749823
899.747024,1000,6899.657639
360.869738,489,6902.440497
384.789193,797,6906.84939
528.412912,1000,6923.880668
412.822614,1000,6929.303688
567.651659,1000,6946.435657
451.789768,1000,6951.995141
244.655211,1000,6968.409531
491.793682,1000,6973.905129
1292.83428,1000,6991.439926
471.17266,860,6996.27567
556.802119,538,6999.310542
1404.604859,1000,7015.473952
646.820531,1000,7020.7941
746.093527,615,7036.052456
387.528692,350,7038.039285
480.214369,1000,7043.546852
572.390024,1000,7060.231458
274.255625,1000,7065.671441
546.593905,1000,7082.458764
528.355924,1000,7087.955764
549.292366,1000,7104.746829
466.028875,1000,7110.175818
394.969084,830,7126.384042
549.29486,1000,7131.927126
379.956094,1000,7149.405256
1117.465739,1000,7154.935665
1095.002894,1000,7172.251454
558.226789,1000,7177.909791
375.33046,1000,7195.17583
190.87328,1000,7200.814934
1406.427092,1000,7216.448611
448.388688,1000,7222.052861
400.270721,754,7226.357401
554.059809,1000,7242.999162
786.990953,1000,7248.834513
327.681349,470,7263.159902
863.711496,1000,7268.677654
275.797143,1000,7284.481624
1113.812452,1000,7290.049191
791.566196,1000,7307.349501
574.381074,1000,7312.874825
445.117049,1000,7330.218665
1377.168668,1000,7335.871405
1036.084392,1000,7352.532341
334.756605,1000,7357.97553
254.756032,1000,7373.960896
323.367538,1000,7379.637578
498.837597,1000,7396.616044
375.579491,1000,7402.310041
523.828717,1000,7419.423269
733.742666,1000,7425.046695
333.4224,371,7427.203814
542.916676,630,7430.67384
943.068798,843,7447.380736
978.609066,1000,7453.069103
840.930908,1000,7470.218582
650.018327,1000,7475.951922
1146.770725,1000,7492.923084
328.440331,711,7496.874054
1200.811788,1000,7513.946233
1058.798872,1000,7519.611253
802.16991,1000,7535.784413
610.162288,633,7539.234135
515.129651,1000,7544.741821
1103.464251,1000,7561.853069
375.044456,1000,7567.42877
540.229617,1000,7584.010216
1452.644021,1000,7589.612416
433.843206,535,7604.574795
584.731957,1000,7610.218657
366.187827,1000,7627.279833
1311.371798,1000,7632.88256
1115.50038,1000,7649.790464
603.675495,1000,7655.519237
1005.311138,1000,7672.458609
316.497608,663,7676.13883
582.993075,1000,7681.821903
225.041649,1000,7699.537303
741.027403,1000,7705.084574
440.690946,1000,7722.26634
1169.991774,1000,7727.685532
819.033006,1000,7745.220313
1070.313904,992,7750.899629
243.100825,492,7765.214687
862.237772,1000,7770.958116
1072.286254,1000,7787.97909
358.479086,1000,7793.550036
1148.946275,1000,7810.582571
679.99962,1000,7816.287333
747.353546,943,7821.655265
1189.211784,1000,7839.040012
1310.237895,1000,7844.6116
432.579081,1000,7861.910869
402.406815,1000,7867.649253
471.721561,1000,7884.690216
548.723692,1000,7890.472335
1103.920719,1000,7907.215329
593.964525,1000,7912.780797
730.745559,1000,7929.815818
335.50607,1000,7935.484488
447.607475,1000,7953.156507
445.046291,1000,7958.791666
760.684806,1000,7976.119339
730.893688,1000,7981.808694
416.885866,1000,7998.365667
456.461705,1000,8003.949255
116.998235,414,8006.197559
85.188579,357,8019.480175
662.346618,1000,8025.067765
558.352375,1000,8042.396131
1222.52564,1000,8047.948654
736.416906,1000,8065.207218
597.742192,1000,8070.865684
497.53042,1000,8088.425561
966.667141,1000,8093.950607
1016.30711,1000,8111.049944
604.382841,1000,8116.603581
1370.557344,1000,8133.804869
343.669425,1000,8139.480945
493.705736,1000,8156.438287
1312.898565,1000,8162.008244
970.246042,1000,8178.909592
1166.613722,1000,8184.486606
242.277541,582,8187.877955
576.314714,1000,8204.223212
582.415636,1000,8209.819854
408.653515,1000,8226.381807
1047.896571,1000,8231.935133
393.972381,1000,8248.66216
1141.265514,1000,8254.127346
459.808772,1000,8271.123007
539.554209,1000,8276.564876
978.531923,1000,8293.67582
439.145433,1000,8299.193286
360.403793,1000,8316.19072
422.853953,1000,8321.609344
904.546152,1000,8338.607127
1207.332545,1000,8344.198539
350.079577,1000,8362.04742
940.527688,1000,8367.545877
676.800277,1000,8383.953252
864.929735,1000,8389.703725
1350.884719,1000,8406.724061
1091.607653,1000,8412.445788
816.852766,1000,8429.677138
1133.795706,1000,8435.246576
624.59706,1000,8451.974404
475.931349,1000,8457.547291
376.563695,1000,8463.209158
601.12318,1000,8480.506392
529.307462,1000,8486.118806
560.783967,1000,8503.147568
403.527836,1000,8508.718417
613.135274,1000,8526.18396
790.747545,1000,8531.918028
1354.270986,1000,8548.967797
380.840637,1000,8554.6206
648.420032,1000,8571.511563
696.88649,1000,8577.111838
494.705022,1000,8593.745086
539.133769,1000,8599.292626
1142.871146,1000,8616.569857
1294.976882,1000,8622.139627
535.802071,1000,8639.275285
1127.600307,1000,8644.75748
713.020381,1000,8660.628138
303.186127,1000,8666.212226
276.495386,1000,8683.3387
451.241107,1000,8688.844224
629.333385,1000,8705.995897
420.710846,1000,8711.441463
400.919932,1000,8728.605139
1186.285609,1000,8734.34604
1123.669557,1000,8751.51352
892.893129,1000,8757.277028
490.113359,1000,8773.300642
498.874184,1000,8779.150654
980.052412,1000,8795.815794
447.455854,1000,8801.602414
291.806047,1000,8818.30109
624.727518,1000,8823.861196
462.297196,1000,8839.263255
519.707967,1000,8844.950623
1017.183573,1000,8860.669291
455.295795,590,8864.046154
218.510333,1000,8869.76131
429.62889,1000,8886.080533
1413.532473,1000,8891.877012
1058.016285,1000,8908.457998
561.945862,1000,8914.178847
645.300154,1000,8930.49636
1168.162589,1000,8936.127281
369.175559,778,8951.666092
1325.444781,1000,8957.012496
1083.394243,1000,8974.040102
303.350013,1000,8979.549903
1192.866336,1000,8996.142677
886.325929,1000,9001.744253
644.954608,836,9018.010098
1111.585297,1000,9023.605007
766.860675,1000,9029.325368
287.439185,1000,9045.736146
484.329709,1000,9051.287848
1160.900726,1000,9065.997364
1211.651878,1000,9071.589048
491.457174,1000,9087.825411
1186.438084,1000,9093.574321
1058.295909,1000,9110.830639
1056.200959,1000,9116.736539
847.726418,1000,9133.972918
321.97816,1000,9139.758183
719.822611,1000,9155.898637
911.631824,1000,9161.536641
718.503316,1000,9178.584184
638.444108,1000,9184.483631
833.750894,1000,9201.223235
287.320566,1000,9206.943074
940.300449,1000,9224.263487
582.327971,1000,9229.840922
556.397166,1000,9246.410728
363.740869,1000,9251.91094
301.833661,1000,9268.87642
920.740731,1000,9274.612459
1200.177761,1000,9291.372267
1159.584534,1000,9296.936941
685.071366,1000,9314.204553
720.965164,1000,9319.830826
586.057436,1000,9337.109554
1091.529735,1000,9342.707433
357.271201,1000,9359.076537
466.365859,1000,9364.64041
242.468647,1000,9381.568094
549.492849,1000,9387.268166
639.628571,614,9390.868957
1087.273895,1000,9407.729726
819.70936,1000,9413.620014
589.717872,1000,9430.052049
290.918838,1000,9435.668215
480.430793,1000,9453.363616
1058.207393,1000,9459.10054
153.784125,411,9472.216813
816.364816,1000,9477.909551
1032.31972,1000,9494.764855
514.353097,1000,9500.720634
687.732716,1000,9506.422255
827.375022,1000,9523.702503
227.862678,1000,9529.453388
534.455434,1000,9546.66083
1447.740791,1000,9552.042846
724.295286,1000,9568.938786
348.949693,1000,9574.556791
501.207461,558,9589.280934
391.558621,1000,9594.81325
1010.603509,1000,9612.183327
454.586171,1000,9617.889075
523.419405,1000,9635.733254
675.002733,1000,9641.554857
680.483995,1000,9658.966377
343.208264,1000,9664.678385
627.476439,1000,9682.276197
1017.515419,1000,9688.071545
498.618653,1000,9705.455732
209.599289,463,9708.116823
245.031752,576,9711.498291
539.75726,1000,9728.470276
471.967055,1000,9734.017468
476.272244,1000,9751.104185
1225.714231,1000,9756.59911
551.074341,1000,9773.71404
803.520357,1000,9779.332129
951.85462,1000,9796.538888
990.073715,1000,9802.119385
956.209993,1000,9807.827064
1138.825942,1000,9825.188492
482.246546,1000,9830.798008
346.560356,1000,9848.08108
1147.075357,1000,9853.587416
914.381549,1000,9870.931235
1081.368446,1000,9876.597627
682.806791,1000,9893.682994
544.068463,1000,9899.241976
969.825418,1000,9916.463403
990.761494,1000,9922.086593
951.778613,1000,9939.313127
739.168067,1000,9944.798927
1096.929683,1000,9961.957593
424.220838,1000,9967.712199
259.267699,596,9982.542157
748.787645,1000,9988.112693
1427.687037,1000,10005.171407
1360.358284,1000,10010.79954
1058.989077,1000,10027.952721
