#{"t_start": 1785336307.0961316, "env_id": "Go2Locomotion-v0"}
r,l,t
641.743849,1000,2244.34617
535.005699,1000,2248.994577
765.872387,711,2264.349675
491.478157,1000,2269.602717
543.964931,1000,2286.18541
1243.774627,1000,2291.151371
1211.444767,1000,2307.798855
227.737978,194,2308.870592
25.720531,105,2309.446919
1419.165458,1000,2315.11077
567.591656,551,2318.261794
297.332609,549,2332.509958
975.83557,1000,2338.463516
487.380904,1000,2355.818733
141.642772,379,2358.005054
209.1314,1000,2363.603744
185.810287,1000,2380.862496
746.317947,1000,2386.357033
881.747626,1000,2401.691578
511.69089,1000,2406.994784
462.586099,1000,2423.730469
962.569748,1000,2429.077776
231.875542,458,2443.03687
1134.307302,1000,2448.231089
407.003779,901,2452.749579
8.324592,170,2464.743647
757.766442,1000,2469.987973
509.099039,1000,2486.672527
766.594388,1000,2491.714784
1169.877559,1000,2503.41465
929.59575,1000,2508.905236
568.248454,513,2511.657529
1147.522471,1000,2527.974264
775.682224,1000,2533.145182
919.758087,1000,2548.607415
722.801139,1000,2553.935359
1139.544894,1000,2570.824963
1034.870776,1000,2576.218798
518.667561,1000,2593.001335
772.896361,1000,2598.275927
365.844517,1000,2614.890132
769.441821,1000,2620.283372
740.149241,586,2623.478027
458.400914,1000,2639.878691
859.034023,1000,2645.028706
732.83791,1000,2661.437318
1077.543561,1000,2666.619364
839.656199,1000,2683.72305
795.055628,1000,2689.179178
483.499464,1000,2705.047562
275.215571,1000,2710.312835
921.245757,1000,2725.541271
602.527326,1000,2730.83112
413.817849,1000,2747.651937
548.224764,553,2750.43975
332.80698,924,2766.361171
444.512716,959,2771.204034
931.247189,1000,2776.2225
454.398671,1000,2792.803484
948.811028,1000,2797.871347
1189.536626,1000,2814.306123
63.667578,247,2815.590827
457.676277,1000,2830.234529
268.173835,389,2832.181378
250.671967,249,2833.459261
654.468953,1000,2838.680018
808.906032,1000,2854.961838
109.650129,201,2855.944173
1243.174968,1000,2861.077835
1192.33431,1000,2877.40407
479.175618,916,2882.156596
931.86813,1000,2898.788861
366.233092,1000,2904.057067
901.972071,1000,2920.669426
623.562435,1000,2926.033319
446.262868,1000,2943.009899
936.698312,1000,2948.512243
726.87903,1000,2964.975549
1237.233613,1000,2970.175939
876.481011,1000,2986.747335
532.157291,1000,2992.06532
368.576292,585,3006.568998
1001.733041,1000,3011.88271
1096.174255,1000,3017.020225
471.854777,1000,3033.067118
110.10578,419,3035.299845
488.382595,1000,3051.821461
233.53096,1000,3057.034152
474.978811,1000,3073.161227
302.386235,625,3076.480725
149.95176,273,3077.945813
97.510949,344,3079.789541
63.865911,333,3081.571625
885.895279,1000,3098.420377
400.120789,1000,3103.736824
221.702041,554,3118.181333
863.782516,1000,3123.462327
792.108606,1000,3140.349333
948.932348,1000,3145.57404
460.231267,1000,3162.375533
328.52506,929,3167.199054
959.939879,976,3183.639043
479.127189,458,3186.050065
461.838725,1000,3191.2656
339.786,1000,3208.11212
553.804501,1000,3213.325781
1250.620508,1000,3229.733009
654.471387,1000,3234.834428
558.534206,1000,3251.189474
349.797186,1000,3256.272205
1246.646924,1000,3273.035131
797.169583,996,3278.304672
1379.74335,1000,3295.04985
823.667758,1000,3300.141539
60.231161,300,3301.809327
887.280883,1000,3318.928976
227.694503,696,3322.653164
602.519301,1000,3340.566276
1221.353599,1000,3346.086801
364.58693,750,3350.051927
571.978483,1000,3367.980154
778.171339,1000,3373.51215
139.650629,225,3387.431152
856.74693,1000,3392.913153
1267.420872,1000,3410.771528
994.906961,1000,3415.971092
664.677091,1000,3421.070118
212.275055,707,3437.400894
947.950021,1000,3442.42413
1150.675233,1000,3460.366429
456.851273,496,3462.968978
1118.59164,1000,3479.853385
425.166966,1000,3485.042605
568.151256,1000,3503.033036
442.076358,1000,3508.379365
588.332411,1000,3526.067422
786.667362,1000,3531.384474
877.383416,1000,3536.741547
507.118632,1000,3555.040085
910.237258,1000,3560.470869
1194.614829,1000,3578.318727
557.302573,1000,3583.626584
162.220442,367,3598.089987
955.426109,1000,3603.485669
366.850936,1000,3620.813758
517.536143,1000,3626.042074
366.695182,1000,3642.920546
1360.458288,1000,3648.08443
901.811799,1000,3664.983308
1061.091577,1000,3670.267759
844.454231,1000,3686.917196
494.16236,1000,3692.168374
768.921725,1000,3697.424639
317.710779,317,3710.669759
513.501165,1000,3716.124642
774.080987,1000,3733.062504
1095.630438,1000,3738.386788
1209.426377,1000,3755.256485
1083.461281,1000,3760.254201
632.783814,1000,3776.886821
643.91494,1000,3782.283449
737.769576,1000,3799.162795
439.199982,1000,3804.432689
363.452679,1000,3821.153262
492.857631,1000,3826.277413
75.707403,112,3826.853849
1120.748118,1000,3843.796622
1201.425214,1000,3849.103988
1186.769577,1000,3865.842305
1383.186249,1000,3871.148421
945.478274,1000,3888.236109
601.716557,1000,3893.579015
889.138055,1000,3898.988482
972.040435,1000,3916.044514
508.320122,1000,3921.362769
662.358262,1000,3938.25928
647.459177,1000,3943.734828
427.597429,1000,3961.099211
302.623053,1000,3966.530926
546.031494,1000,3984.102028
436.277427,1000,3989.272773
859.180424,1000,4006.096066
657.023877,1000,4011.395043
881.628492,1000,4027.867562
473.558296,1000,4033.116201
625.751301,1000,4049.804077
426.617742,997,4055.125996
761.513391,1000,4072.044281
987.26793,1000,4077.219313
446.870661,1000,4094.136282
1220.986993,1000,4099.506203
1032.282691,1000,4116.431697
804.947427,1000,4121.693733
304.847177,1000,4138.655046
231.060518,1000,4143.94864
692.719129,1000,4160.945542
95.690115,109,4161.489649
1213.942693,1000,4166.942059
608.245367,1000,4183.806064
654.802918,1000,4189.28731
385.079152,1000,4206.191947
809.727604,1000,4211.517362
400.138674,1000,4228.562307
124.274107,252,4229.988366
363.17289,1000,4235.458331
292.717967,1000,4252.443774
308.483161,1000,4257.902782
646.43228,812,4273.677275
1305.054193,1000,4279.017119
1209.549435,1000,4296.036098
1291.793974,1000,4301.332195
685.557514,1000,4318.188947
945.664885,1000,4323.531144
1156.098863,1000,4340.072555
280.234603,1000,4345.254874
722.55582,1000,4361.964598
275.847081,1000,4367.144138
343.549797,1000,4384.016933
870.756348,972,4389.277708
1206.333454,1000,4406.174756
1014.092586,1000,4411.431309
317.872786,1000,4428.663656
1041.155801,1000,4433.988935
188.977018,561,4436.782351
106.42056,127,4437.416142
104.87829,123,4438.044513
206.41323,309,4449.464929
321.221956,1000,4454.675735
817.458542,1000,4471.655534
317.856585,1000,4476.719337
483.332254,1000,4493.805588
486.224399,1000,4498.84916
153.051448,159,4499.655243
281.638263,770,4503.716616
1068.284215,1000,4520.650412
1179.495055,1000,4525.791314
690.939566,1000,4542.971053
773.424839,1000,4548.195494
464.177635,646,4563.334309
470.665196,1000,4568.298094
984.886293,1000,4585.032567
1222.243211,1000,4590.088799
1302.584649,1000,4607.36973
1057.487918,1000,4612.276295
299.585281,1000,4624.14581
221.744231,192,4625.185943
93.607955,118,4625.893081
197.181668,275,4627.460506
61.473119,131,4628.211065
1217.905199,1000,4633.356731
981.052821,1000,4650.561461
1259.658806,1000,4655.8742
965.913454,1000,4673.614359
718.735439,1000,4678.63136
511.318938,1000,4696.040678
706.040353,1000,4701.181958
302.157725,656,4717.203057
630.034443,545,4719.969262
84.85408,102,4720.574651
0.34697,76,4720.995746
175.209285,170,4721.976518
99.890112,107,4722.555562
1076.921983,1000,4730.686437
696.824818,1000,4736.159477
680.823048,1000,4747.515863
1179.378212,1000,4752.554894
963.40533,1000,4769.615795
369.820011,1000,4774.675467
477.458162,452,4777.100653
1165.30389,1000,4795.026134
1229.28877,1000,4800.001499
922.499981,1000,4817.397683
118.283421,140,4818.166591
216.413182,1000,4823.499798
1071.922753,1000,4837.933378
686.499122,1000,4843.361593
588.0931,516,4856.405188
156.851637,144,4857.168422
69.529901,92,4857.699933
73.510281,241,4859.065011
1187.312469,1000,4864.645989
683.997182,1000,4881.663327
1285.020165,1000,4886.775842
841.875007,1000,4903.426771
318.540523,1000,4908.439617
694.343124,1000,4925.239125
349.82539,1000,4930.416918
382.358789,1000,4947.245177
495.499458,1000,4952.448397
604.95702,1000,4969.341535
923.17198,1000,4974.320479
365.340616,1000,4990.748463
321.285181,1000,4995.822172
1198.823833,1000,5012.592313
337.40638,1000,5017.969133
531.10531,1000,5034.878622
1316.933171,1000,5040.116876
826.12792,1000,5056.757933
468.36938,1000,5061.967478
176.530316,1000,5078.749871
470.426136,1000,5084.063401
590.15061,1000,5100.940185
1254.809913,1000,5106.238611
788.017253,1000,5123.03734
852.022378,1000,5128.203825
355.463824,1000,5144.963201
827.368675,1000,5150.262737
381.907067,1000,5166.810199
605.170528,1000,5171.754293
464.833602,1000,5188.541866
376.453278,1000,5193.747706
483.107416,1000,5199.019421
993.398542,1000,5215.775221
583.665364,1000,5221.054978
481.713031,1000,5237.863617
343.364418,1000,5243.039019
416.875722,1000,5259.851439
614.485267,1000,5265.094074
767.133623,1000,5281.818982
1383.483486,1000,5287.006808
1068.82191,1000,5303.91873
311.354529,1000,5309.332685
447.203042,1000,5326.247166
455.186928,1000,5331.521458
1028.162829,1000,5348.401206
432.660095,1000,5353.799026
598.543315,1000,5370.590272
928.857084,909,5375.627563
477.498317,1000,5392.504798
345.262276,1000,5397.825583
1161.544731,1000,5414.531995
477.307673,1000,5419.814164
1192.35501,1000,5436.547923
1170.88548,1000,5441.810893
976.895435,1000,5458.730892
329.522715,1000,5463.998228
1128.426134,1000,5480.865299
1059.342283,1000,5486.172285
680.746833,1000,5503.009801
506.587218,1000,5508.369435
95.35168,349,5510.25136
654.896458,1000,5527.114281
1046.729087,1000,5532.505407
830.461587,1000,5549.522398
1190.291369,1000,5554.900518
476.569216,1000,5571.875584
530.938005,1000,5577.285335
1207.866446,1000,5594.298832
675.858238,1000,5599.734781
1154.487363,1000,5616.761867
317.864486,284,5618.294629
350.11997,1000,5623.758337
515.462798,1000,5640.820588
941.162194,1000,5646.316375
993.218005,1000,5663.347888
1031.747895,1000,5668.771011
466.055277,1000,5685.877627
969.481046,1000,5691.409971
487.255023,1000,5708.292516
447.351734,1000,5713.875051
663.905904,602,5717.178475
612.089009,1000,5734.031119
395.521384,1000,5739.314452
609.692957,1000,5756.208487
915.429971,1000,5761.640178
1027.929233,789,5777.421541
944.341676,1000,5782.95098
293.850746,310,5784.683063
1399.992883,1000,5801.858439
986.12691,1000,5807.269737
870.081053,1000,5824.169194
518.245952,1000,5829.592153
1352.786184,1000,5846.544288
1065.721228,1000,5851.850714
369.199057,1000,5868.848455
1098.280186,1000,5874.36066
234.515489,356,5887.851079
631.631304,1000,5893.175434
241.795254,671,5896.780202
594.151328,567,5911.41444
1094.496442,1000,5916.746925
1081.176614,1000,5933.619974
977.394259,1000,5939.087906
492.319404,1000,5956.310836
448.951978,1000,5961.626784
405.219607,1000,5978.603452
542.76225,1000,5984.027929
1194.893982,1000,6001.128646
491.972685,1000,6006.555999
1316.716473,1000,6023.370077
773.821194,1000,6028.94589
477.65771,1000,6045.681211
648.750414,1000,6050.992727
437.815587,1000,6056.381924
568.883922,698,6071.999381
608.20344,1000,6077.413663
236.200296,1000,6093.419928
797.553468,1000,6098.812211
288.98115,309,6100.501588
1231.695191,1000,6116.742947
687.423722,1000,6122.134154
377.208324,840,6137.956014
357.430263,416,6140.215221
1068.733837,1000,6156.19892
1051.504636,1000,6161.800809
939.898751,1000,6167.234768
313.990517,1000,6184.516521
357.324199,1000,6189.962517
614.25302,1000,6206.481573
473.782266,1000,6211.977195
1057.483928,1000,6229.064936
763.231203,1000,6234.591828
649.24067,1000,6251.711116
1369.525062,1000,6257.230438
1067.992727,1000,6273.790862
472.593836,1000,6279.272474
310.260201,1000,6296.405739
834.802465,699,6300.254371
1276.324052,1000,6316.67036
842.782084,1000,6322.113697
494.607991,1000,6339.005228
239.220181,552,6341.976772
1151.330737,1000,6347.346368
328.675534,1000,6363.515407
845.084576,1000,6368.983835
364.245353,1000,6384.292006
520.369214,1000,6389.81207
704.550058,797,6405.128899
925.272773,813,6409.554491
245.457956,1000,6425.730275
708.035169,1000,6431.155928
1192.24311,1000,6447.630104
1446.868924,1000,6452.974669
600.414216,1000,6470.002031
210.444901,1000,6475.321694
552.682686,1000,6492.074937
377.963716,442,6494.477671
465.948025,1000,6499.745075
818.902355,1000,6516.339301
898.54738,1000,6521.91211
411.843387,969,6539.107403
1254.291478,1000,6544.702729
1059.670121,1000,6560.938374
566.403219,1000,6566.348197
921.066347,1000,6582.861101
775.651882,1000,6588.247108
996.085054,1000,6605.259821
691.391019,1000,6610.687928
425.84684,1000,6627.403526
425.664053,1000,6632.873345
824.62459,1000,6649.785393
556.426678,1000,6655.153458
1253.726765,1000,6672.454511
419.484263,455,6675.000087
865.501557,1000,6680.581169
1359.69582,1000,6697.618099
315.198038,567,6700.679416
435.990342,1000,6717.739922
505.664033,1000,6723.137874
1111.166746,1000,6740.022147
475.669866,1000,6745.390613
876.519984,1000,6762.469569
928.140293,1000,6768.034014
1118.133298,1000,6773.43812
542.851826,1000,6789.903944
576.540684,737,6793.868926
253.766084,1000,6811.339811
138.203103,386,6813.369446
166.538875,488,6815.988688
513.312088,1000,6832.843841
1100.929461,1000,6838.378326
1240.406949,1000,6854.985896
491.893368,1000,6860.434893
467.528466,1000,6877.636607
412.54138,1000,6883.094395
637.800598,1000,6898.98657
700.234301,1000,6904.644777
298.217972,609,6907.953844
437.435046,1000,6924.989911
461.544931,1000,6930.417189
213.528275,1000,6947.578402
443.732981,1000,6953.151021
604.976384,1000,6969.473787
1125.969353,1000,6975.038434
1272.593472,1000,6992.585761
82.364627,228,6993.852574
751.94859,1000,6999.517671
719.51426,1000,7015.592542
1170.528917,1000,7021.001156
269.033137,436,7035.246898
1199.864873,1000,7040.756403
550.775733,1000,7057.481589
572.395842,1000,7063.009596
1283.794302,1000,7079.66075
673.813476,619,7083.155777
448.005248,1000,7088.627025
472.768065,1000,7105.40188
1173.080358,1000,7110.84088
686.958397,1000,7128.016604
627.146403,1000,7133.536183
1024.292248,1000,7151.072229
898.517249,1000,7156.546877
379.180459,462,7170.892781
155.300479,357,7172.918026
197.519311,454,7175.460348
306.508358,1000,7181.119968
1082.949187,1000,7198.390178
804.543566,1000,7204.019177
625.928401,1000,7219.631377
699.180633,1000,7225.294985
1036.655473,1000,7241.939202
519.869534,1000,7247.771144
639.197029,1000,7265.031339
384.069958,529,7267.972394
889.468513,1000,7283.771473
1106.757894,1000,7289.339141
253.629054,1000,7306.643662
1403.361459,1000,7312.162106
517.121496,1000,7329.51481
987.101768,1000,7335.161782
1156.025704,1000,7351.827769
747.359098,1000,7357.28283
622.654197,1000,7373.241839
250.231116,1000,7378.932529
1386.64751,1000,7384.402683
382.670005,1000,7401.588718
1002.112816,1000,7407.101113
1012.151075,1000,7424.331172
1014.965871,1000,7429.998716
944.243444,1000,7447.576076
1149.764845,1000,7453.221818
1439.350395,1000,7470.438481
647.6278,635,7474.086371
1176.119923,1000,7491.038448
340.154655,576,7494.232081
531.306093,1000,7499.83331
684.877256,1000,7516.958661
896.765594,1000,7522.459493
412.367444,1000,7538.688891
390.689819,1000,7544.139473
817.672867,1000,7561.260351
1104.026185,1000,7566.864282
640.190168,1000,7583.426939
1299.886413,1000,7589.030278
839.030188,1000,7606.618836
1142.09904,1000,7612.201811
688.119454,1000,7629.306675
502.866487,1000,7634.951903
505.188445,1000,7651.889881
1212.689245,1000,7657.624812
1223.665238,1000,7674.451151
1118.993982,1000,7680.115319
1023.013365,1000,7697.900104
618.297112,1000,7703.392787
474.921797,1000,7720.611339
1319.011772,1000,7726.04215
1123.477067,1000,7743.522725
587.002239,1000,7749.269136
883.300834,1000,7766.386416
581.472086,1000,7772.19408
683.410644,1000,7789.232435
494.311359,1000,7794.704132
1317.136671,1000,7811.820755
500.975219,1000,7817.508084
875.377562,1000,7834.869902
388.396261,1000,7840.577268
443.043285,1000,7857.746085
438.22206,1000,7863.455644
535.233329,784,7867.95715
459.653118,468,7881.986142
663.244388,1000,7887.707162
784.207806,1000,7904.494489
862.201328,1000,7910.101254
1392.763971,1000,7927.094199
659.722336,1000,7932.823573
441.305794,1000,7950.448871
1222.249668,1000,7956.070707
1190.223356,1000,7973.447932
403.140409,1000,7979.028781
501.23427,1000,7995.648145
679.951631,1000,8001.283527
861.836186,1000,8018.085023
1181.935078,1000,8023.664036
478.720857,1000,8041.001215
1061.274204,1000,8046.605636
259.560174,684,8050.404612
395.825414,1000,8067.645393
895.17424,1000,8073.353297
460.493264,1000,8090.83918
913.804289,1000,8096.347778
1275.069334,1000,8113.468368
1300.573321,1000,8119.015135
1068.353375,1000,8136.351539
1232.124972,1000,8141.841783
894.072601,1000,8158.852097
448.515605,1000,8164.389774
839.504219,1000,8181.299536
1263.845755,1000,8187.053176
440.34674,888,8202.812914
880.220278,667,8206.479758
492.500263,1000,8212.129773
687.70754,1000,8228.643147
1411.607177,1000,8234.165454
297.721111,1000,8250.883893
673.451916,1000,8256.39069
299.496675,1000,8273.342783
652.55021,1000,8278.864299
516.400462,1000,8295.928719
468.853415,1000,8301.388777
767.191688,1000,8318.459032
487.004369,1000,8323.807819
389.155488,1000,8340.882555
1004.488518,1000,8346.487052
552.332424,1000,8364.320955
903.207337,1000,8369.848771
1110.98723,1000,8386.352475
816.878256,1000,8392.042521
498.015656,1000,8409.11929
861.041429,1000,8414.760547
373.791423,1000,8431.99429
1359.621002,1000,8437.502202
707.916956,1000,8454.191854
765.037934,1000,8459.892707
524.721975,1000,8477.202757
1262.895026,1000,8482.78857
360.248666,1000,8499.883921
320.085846,372,8501.910779
910.709043,1000,8507.49077
1023.077577,1000,8524.962992
272.828962,1000,8530.64619
497.314989,1000,8547.735114
380.060287,1000,8553.395543
1027.515517,1000,8570.235571
326.61016,1000,8575.904385
648.617828,1000,8592.500336
571.388686,711,8596.467934
528.991971,1000,8613.697735
356.672028,1000,8619.287875
388.085216,1000,8636.411707
766.377516,1000,8641.991512
492.632877,1000,8657.737347
1109.64787,1000,8663.374828
311.288406,1000,8680.481019
723.694656,1000,8686.079031
459.312345,1000,8703.256812
541.444092,1000,8708.710222
394.948201,1000,8714.048626
514.925318,1000,8731.386512
1085.859093,1000,8737.224537
1292.154465,1000,8754.373565
916.836468,1000,8760.12167
942.387479,1000,8776.236477
1161.872145,1000,8782.004197
415.251079,1000,8798.703719
941.387204,1000,8804.434806
869.061999,1000,8821.019748
875.288815,1000,8826.74605
1134.762159,1000,8842.083287
819.346224,1000,8847.723243
89.469193,162,8848.61396
765.772092,1000,8864.42228
130.076361,295,8866.125383
262.359089,1000,8882.452958
666.932571,1000,8888.121978
758.496472,1000,8904.855858
1164.760036,1000,8910.466488
1056.867186,1000,8926.893722
391.661711,1000,8932.475367
904.549313,1000,8938.187915
36.941818,95,8949.869357
598.239156,1000,8955.277719
900.076226,1000,8972.212307
926.32921,1000,8977.76781
495.400219,1000,8983.269607
798.116873,1000,8999.944149
928.742652,1000,9005.484572
632.245861,1000,9022.736153
393.588342,1000,9028.442752
412.776205,1000,9044.825083
466.972027,1000,9050.408009
999.538971,1000,9065.101849
590.525585,1000,9070.680792
649.651976,585,9084.53594
652.201685,1000,9090.282948
1061.028016,1000,9107.460709
520.715799,1000,9113.318786
482.633396,1000,9130.649747
265.659125,1000,9136.421364
460.140311,1000,9152.656527
595.782809,1000,9158.29844
1028.731053,1000,9175.224079
1036.974046,1000,9181.115437
864.339588,1000,9197.930962
474.795918,1000,9203.688569
754.884106,1000,9220.976902
498.180781,1000,9226.655547
388.121805,1000,9243.088977
1328.403332,1000,9248.767598
528.200701,466,9251.294191
756.744608,1000,9268.246697
437.928003,1000,9273.993556
1225.254987,1000,9290.782442
1148.867257,1000,9296.319383
456.077112,1000,9313.575312
1284.121441,1000,9319.233302
1138.676245,1000,9336.484437
554.355388,1000,9342.085376
1217.89676,1000,9358.451257
1072.510902,1000,9364.025898
567.140453,1000,9380.980199
930.634325,1000,9386.637976
619.650481,522,9389.740609
267.010789,1000,9406.58533
1215.246575,1000,9412.49473
530.888784,1000,9428.891937
706.265404,584,9432.204267
451.6587,1000,9449.797616
515.956464,1000,9455.586483
1081.230177,1000,9472.043373
764.383289,1000,9477.785028
1216.951778,1000,9494.641802
491.345804,1000,9500.560318
702.04569,1000,9517.885549
886.907622,777,9522.257129
1174.656771,1000,9528.031692
918.41733,1000,9545.240368
492.232984,1000,9550.693612
1332.153273,1000,9567.586427
491.408835,1000,9573.135762
692.729712,1000,9590.33897
1183.681666,1000,9595.878119
412.076414,1000,9613.338268
256.958765,897,9618.380896
403.065205,1000,9636.289707
1373.787254,1000,9642.043629
326.343007,742,9657.952863
28.158755,124,9658.709858
720.72893,1000,9664.408603
747.993063,1000,9682.019631
913.826164,1000,9687.852902
471.678863,1000,9705.191328
636.801946,1000,9711.033685
440.332976,1000,9728.009909
1251.640964,1000,9733.521955
600.534521,1000,9750.642325
656.311938,1000,9756.101712
1041.97586,1000,9773.253328
1335.651451,1000,9778.868436
719.606393,1000,9784.348474
690.555712,1000,9801.655048
710.468553,1000,9807.363825
394.515378,1000,9824.681418
697.885535,1000,9830.333382
376.67241,1000,9847.573121
604.761227,1000,9853.12868
175.73023,440,9867.302119
1001.16943,1000,9872.936093
1121.276362,1000,9890.018337
564.371749,1000,9895.675021
751.499355,1000,9912.764314
1160.239663,1000,9918.451239
639.796977,1000,9935.689657
542.930135,1000,9941.23533
507.94939,1000,9958.253929
659.677112,1000,9964.060294
1085.755451,1000,9981.17637
343.646702,646,9984.794474
1287.026763,1000,9990.373651
343.164387,1000,10007.513921
1174.284106,1000,10013.036226
435.421725,1000,10030.285232
