#{"t_start": 1785246430.1818776, "env_id": "LunarLanderContinuous-v3"}
r,l,t
267.610207,188,1229.48513
275.729797,191,1230.28525
277.807658,244,1231.301746
283.319876,176,1232.038865
243.701743,181,1232.793741
262.987057,174,1233.521875
295.858812,171,1234.239123
240.32298,177,1234.985622
275.814933,237,1235.978413
256.187618,204,1236.832711
250.55783,167,1237.533668
285.787718,176,1238.269085
279.72108,162,1238.957538
266.666602,214,1239.860152
285.37936,170,1240.570794
283.440981,222,1241.499874
304.393598,195,1242.31597
264.423681,209,1243.188473
248.590674,178,1243.933168
285.089837,156,1244.589797
295.765794,187,1245.37383
250.576755,189,1246.174581
284.308535,178,1247.006564
263.534268,199,1247.836405
289.992695,226,1248.777845
246.21547,164,1249.460809
260.437569,169,1250.169473
289.799272,207,1251.038068
295.87125,268,1252.162406
267.9479,171,1252.873862
280.607944,204,1253.733378
238.418627,182,1254.489805
285.14835,164,1255.195158
292.940272,188,1255.982893
260.585781,190,1256.782383
255.958561,190,1257.578832
282.894373,166,1258.275185
282.964245,214,1259.174832
253.808684,182,1259.936877
306.507992,228,1260.887965
240.955181,177,1261.625884
294.755667,178,1262.36927
287.633238,188,1263.157762
272.68888,210,1264.032439
290.452524,198,1265.541092
283.480367,170,1266.249433
281.45257,187,1267.03188
294.037978,204,1267.882811
306.653343,196,1268.694109
282.762931,163,1269.374403
288.225505,169,1270.085895
276.845425,230,1271.048497
260.24932,175,1271.77813
272.60347,176,1272.512048
273.572315,177,1273.255112
270.160719,175,1273.986875
261.712111,184,1274.760051
252.767838,169,1275.465355
286.164551,187,1276.248009
298.298915,177,1276.985251
286.866684,585,1279.419688
319.486596,198,1280.249303
260.954103,168,1280.956136
261.963132,200,1281.796203
266.210276,359,1283.302096
298.388584,162,1283.981898
296.049368,198,1284.814112
292.70266,184,1285.583623
261.858202,177,1286.323969
279.336635,194,1287.133065
289.962789,221,1288.05362
266.442116,157,1288.70705
235.350549,165,1289.394611
260.044444,176,1290.128057
239.843905,182,1290.914578
255.483304,207,1291.838521
274.136834,179,1292.702534
293.201956,216,1293.71457
235.911422,673,1296.527391
301.385452,196,1297.345777
281.452461,203,1298.192251
292.742704,189,1298.978595
296.741907,204,1299.834658
274.196374,184,1300.607349
284.816211,196,1301.425511
281.148446,193,1302.227837
279.497492,193,1303.032817
293.43478,169,1303.736134
292.567183,186,1304.51346
238.789014,179,1305.261653
287.199996,185,1306.032984
293.79351,185,1306.806114
257.124692,185,1308.274496
277.264834,186,1309.051029
301.90713,213,1309.952098
281.315446,199,1310.792526
277.003104,220,1311.724821
281.261817,157,1312.383473
292.659078,167,1313.07958
284.919642,190,1313.871365
265.989575,192,1314.67534
261.801117,222,1315.608054
298.551305,184,1316.374609
275.508015,209,1317.246382
247.876277,179,1317.997773
284.25856,176,1318.807594
287.252704,199,1319.768551
294.477441,162,1320.549979
266.112187,186,1321.443579
285.891948,187,1322.342214
274.785647,188,1323.243551
317.526569,201,1324.201591
262.03544,168,1325.009515
271.352468,164,1325.797449
266.163446,176,1326.645241
286.104849,164,1327.439345
309.470356,302,1328.893863
288.762425,333,1330.504984
288.445442,153,1331.240602
309.624743,210,1332.249554
283.217256,185,1333.131691
18.99706,149,1333.849928
245.446096,181,1334.713579
298.089107,193,1335.644293
276.944047,167,1336.443544
255.903516,175,1337.281231
266.095273,188,1338.199477
292.405498,241,1339.352117
284.198858,194,1340.297554
285.334788,171,1341.128497
-8.082966,155,1341.876937
306.917197,198,1342.827819
289.603816,170,1343.653556
290.466063,199,1344.615911
247.651563,196,1345.568884
251.206956,161,1346.345662
291.694799,261,1347.615107
274.978485,181,1348.493099
260.340757,173,1349.221267
290.73043,270,1350.350675
297.870458,202,1351.192716
276.90332,174,1351.917595
288.270798,195,1352.73075
301.050448,223,1353.662783
264.474858,177,1355.033937
280.366007,183,1355.840814
270.190727,185,1356.742328
258.188683,160,1357.522824
218.533935,277,1358.861185
289.818929,209,1359.8771
256.322159,173,1360.659316
301.938769,216,1361.556355
287.651967,158,1362.212885
277.031559,157,1362.864084
317.757337,192,1363.665786
207.889226,218,1364.576659
281.897784,213,1365.463577
295.873649,237,1366.458841
287.959598,141,1367.051462
288.489504,218,1367.964739
288.901627,510,1370.105194
270.715676,161,1370.783757
268.483929,166,1371.475424
292.049445,160,1372.145381
254.699886,174,1372.872293
290.468672,194,1373.683302
302.468511,241,1374.703099
276.207408,221,1375.624926
254.547432,192,1376.43096
303.061536,238,1377.426912
279.646634,181,1378.188454
266.759298,158,1378.847256
264.867179,165,1379.53575
283.11938,279,1380.708516
311.044271,279,1381.871698
281.214202,141,1382.459839
290.873268,264,1383.567948
283.020983,241,1384.572091
251.151717,165,1385.341643
251.984571,173,1386.08168
309.900547,229,1387.041475
274.622654,201,1387.88396
256.694396,209,1388.755383
275.213835,163,1389.433837
275.9696,238,1390.427404
273.406798,191,1391.227154
288.269186,198,1392.060102
233.373056,234,1393.036695
275.253445,156,1393.688945
277.820485,197,1394.50927
291.197999,186,1395.292457
301.921128,182,1396.067925
299.682462,193,1396.876975
259.886521,214,1398.415028
281.141394,240,1399.423141
284.667391,159,1400.088228
292.93893,330,1401.472258
284.429473,164,1402.15501
315.980302,290,1403.363504
271.987094,189,1404.155431
272.354784,178,1404.90136
280.316467,228,1405.860725
256.918402,170,1406.568725
306.196638,257,1407.644202
302.155493,200,1408.481607
302.146692,187,1409.268125
264.654395,251,1410.315811
261.82183,190,1411.118461
252.878233,172,1411.834734
266.871711,189,1412.62302
272.209234,158,1413.340691
266.419529,168,1414.04659
302.15778,204,1414.902405
315.105792,185,1415.675681
317.214389,256,1416.747305
289.91034,253,1417.80583
257.255031,178,1418.548967
274.084811,196,1419.364874
195.977291,385,1420.976691
287.886426,211,1421.855248
278.736928,168,1422.555571
294.963834,201,1423.397858
254.536413,183,1424.163785
257.122551,481,1426.172777
283.170941,172,1426.890351
251.594154,171,1427.606288
278.840012,293,1428.826374
258.854895,164,1429.513316
276.037209,184,1430.287406
309.816989,233,1431.258204
249.901157,175,1431.989105
279.613824,156,1432.639257
291.67239,248,1433.677068
276.464174,177,1434.41453
281.37249,181,1435.173972
249.202865,178,1435.922648
223.814429,445,1437.790567
266.976343,157,1438.447213
291.788526,186,1439.227792
302.841323,189,1440.847327
216.840144,277,1442.012478
299.489094,227,1442.964344
266.565231,179,1443.720203
285.318557,221,1444.649054
285.360154,161,1445.323833
211.563229,291,1446.543356
268.03513,188,1447.327242
281.63888,168,1448.029422
290.066236,173,1448.756629
286.266146,256,1449.831081
295.335079,400,1451.517914
273.183481,205,1452.377292
288.9888,217,1453.284868
250.767463,188,1454.069293
255.289958,206,1454.942921
297.620496,178,1455.685401
300.466161,205,1456.548353
289.755203,197,1457.372789
302.695599,588,1459.83087
247.379692,175,1460.561244
280.58872,153,1461.203161
264.040876,191,1461.998852
261.957184,168,1462.698575
291.353161,196,1463.515877
290.882142,201,1464.361269
284.768167,173,1465.082797
293.116173,209,1465.959506
275.648192,160,1466.632185
278.988965,193,1467.439612
271.130578,155,1468.084848
261.690434,193,1468.890745
286.92606,152,1469.523841
291.953898,167,1470.219674
286.917719,159,1470.886027
291.2848,190,1471.685466
259.917162,184,1472.456968
291.108432,459,1474.381792
294.130323,200,1475.219769
272.650471,160,1475.890086
277.913535,196,1476.706333
271.094668,184,1477.469584
279.114087,197,1478.294018
273.135738,150,1478.918971
291.196149,216,1479.819039
292.141528,196,1480.636385
257.485128,178,1481.381112
273.347286,160,1482.048867
288.851133,160,1483.41463
301.261303,162,1484.090179
269.084901,170,1484.80415
279.035839,198,1485.636189
295.738301,230,1486.597788
284.883664,207,1487.46384
275.571718,164,1488.150574
308.928793,263,1489.249027
275.102024,174,1489.97357
278.163466,216,1490.874391
267.93636,195,1491.689869
286.461556,148,1492.311613
294.814463,142,1492.999201
269.198356,165,1493.799698
266.335672,170,1494.621084
315.744584,200,1495.473221
282.353999,177,1496.214924
165.709777,1000,1500.762237
289.334817,158,1501.44041
256.373969,169,1502.149612
297.30483,192,1502.953179
293.994543,202,1503.801089
269.03299,167,1504.499397
278.545176,239,1505.60823
240.435079,232,1506.589135
305.488317,202,1507.432815
318.666339,173,1508.153821
275.768177,156,1508.803068
272.144891,176,1509.537303
288.233099,206,1510.400079
310.67151,180,1511.148737
299.284388,217,1512.058253
287.731197,156,1512.714131
285.35648,197,1513.536315
266.671777,164,1514.220042
297.846278,225,1515.158858
288.412671,204,1516.015816
289.906612,169,1516.719942
266.748561,188,1517.503466
288.216731,147,1518.125789
316.501897,187,1518.91018
267.101187,160,1519.589641
250.449228,179,1520.341138
295.460562,213,1521.235278
246.443673,162,1521.916109
243.370228,164,1522.598563
272.674665,146,1523.221539
264.462116,174,1523.94899
279.695825,140,1524.531926
277.705598,182,1525.289611
285.783369,141,1526.543082
295.266569,210,1527.419334
286.241614,202,1528.260756
253.072443,172,1528.979047
282.000496,221,1529.90486
290.962282,162,1530.58243
296.940846,185,1531.358056
242.041701,197,1532.183676
298.598954,285,1533.374457
281.878053,162,1534.053607
282.323075,192,1534.852952
271.639583,181,1535.608295
280.826626,161,1536.288015
291.434034,150,1536.920881
270.509035,145,1537.525259
290.477332,187,1538.307731
246.042802,156,1538.960392
312.647647,226,1539.910653
304.015583,218,1540.821063
296.086927,203,1541.670323
286.305094,171,1542.387506
278.686779,155,1543.041567
311.242338,223,1543.975702
292.693526,223,1544.913055
285.314044,214,1545.811521
299.737773,166,1546.508401
301.01782,160,1547.203473
277.631472,162,1547.878332
251.478743,158,1548.540883
293.523042,234,1549.525755
300.50385,220,1550.453384
308.825826,257,1551.542781
277.75741,188,1552.336576
283.162246,146,1552.950581
305.392408,257,1554.033585
287.634865,180,1554.784169
260.720541,164,1555.473803
281.775459,203,1556.328532
286.468926,132,1556.885752
285.025306,186,1557.666064
248.450318,151,1558.295365
259.603141,152,1558.930279
263.311639,173,1559.651217
283.818195,225,1560.592754
282.02239,175,1561.325542
306.618338,206,1562.193948
297.434649,185,1562.966248
318.396922,162,1563.643545
279.579605,194,1564.453719
260.200853,180,1565.208001
272.584371,162,1565.885315
273.151617,139,1566.470305
259.125171,162,1567.149481
267.913531,155,1567.794678
300.041802,377,1571.603626
277.261824,636,1574.272205
251.223951,152,1574.908487
309.170692,226,1575.854378
266.516084,179,1576.599513
284.617424,200,1577.447924
277.191609,145,1578.054355
258.84053,183,1578.817082
275.807987,188,1579.600878
286.274663,198,1580.431346
269.939542,180,1581.188074
281.479648,154,1581.830796
290.712789,243,1582.854321
276.63187,161,1583.527766
285.310873,149,1584.157721
267.954721,174,1584.888098
270.756843,186,1585.67244
279.577827,180,1586.426737
265.315388,148,1587.049545
278.795341,151,1587.687055
251.964649,162,1588.367212
279.660423,204,1589.218805
281.625719,145,1589.824589
258.18447,187,1590.604816
298.007785,163,1591.294149
256.638229,168,1591.99972
306.971671,223,1592.934398
290.796427,168,1593.639628
289.249172,148,1594.258917
289.026891,150,1594.883012
295.203493,179,1595.634448
260.347488,150,1596.261836
299.288182,162,1596.937563
284.603047,151,1597.566513
257.034846,179,1598.315676
240.997706,169,1599.020387
288.140945,147,1599.633579
304.26685,237,1600.6213
297.483184,193,1601.433204
309.887601,166,1602.128682
298.367447,243,1603.14588
280.576971,173,1603.870281
270.881052,149,1604.567007
258.707557,179,1605.314028
254.740989,202,1606.162666
288.765658,198,1606.996756
313.530019,182,1607.763545
250.451118,162,1608.441774
273.317954,194,1609.258444
285.173248,213,1610.150688
265.534689,171,1610.870822
289.126094,236,1611.86689
263.125343,145,1613.237592
276.739261,174,1613.968922
277.513182,152,1614.608781
292.438814,191,1615.409427
296.294301,202,1616.258311
286.342832,195,1617.071258
286.077504,210,1617.949215
264.206985,149,1618.571101
244.546964,145,1619.192157
266.144445,164,1619.880452
305.863545,163,1620.56675
254.634025,201,1621.411331
256.060574,178,1622.163494
267.559447,137,1622.733809
260.244038,162,1623.410457
288.336657,204,1624.264614
315.08216,195,1625.079982
305.826154,204,1625.933886
261.704631,152,1626.571653
290.482397,150,1627.198957
249.761941,179,1627.94608
305.535405,194,1628.755552
271.108371,143,1629.354435
257.286117,160,1630.033404
276.261695,157,1630.690563
294.591505,162,1631.371074
268.238085,155,1632.089534
284.132316,219,1633.145627
269.403853,204,1634.128695
313.898458,187,1635.034104
273.157863,188,1635.936088
286.348019,181,1636.79671
257.60569,157,1637.488548
247.164397,159,1638.206035
279.585509,222,1639.149191
276.457849,146,1639.767608
305.801944,160,1640.445214
281.028978,201,1641.299919
249.472983,163,1641.979353
265.014834,163,1642.731281
257.501419,167,1643.544973
293.974663,158,1644.274067
305.939193,190,1645.067734
297.992821,231,1646.043936
271.03252,203,1646.892911
257.992879,161,1647.570356
312.862924,190,1648.372749
309.022061,245,1649.404661
251.334291,166,1650.101558
297.773708,178,1650.849535
261.17225,148,1651.467764
255.572619,161,1652.142635
304.129581,174,1652.874694
296.704545,226,1653.821552
274.779372,161,1654.492366
305.763978,180,1655.246895
282.559352,185,1656.026611
291.981543,154,1657.284386
272.10937,156,1657.942251
287.596092,187,1658.730198
278.673705,195,1659.554065
287.259904,188,1660.347249
298.648284,163,1661.036813
263.513886,171,1661.790373
250.976661,151,1662.523904
309.387248,210,1663.539798
280.249728,177,1664.398907
249.039574,155,1665.1541
295.756718,225,1666.243101
301.431706,192,1667.174744
296.831135,205,1668.173453
259.497351,162,1668.96049
263.561389,159,1669.732838
298.757913,176,1670.585506
281.030377,206,1671.583138
289.124318,191,1672.523381
308.756803,244,1673.712284
309.723223,192,1674.656042
271.891589,166,1675.467912
301.771792,182,1676.359603
288.772014,185,1677.260026
283.029124,187,1678.172636
258.178506,180,1679.047437
315.168242,251,1680.280351
239.393327,168,1681.101839
281.215027,171,1681.929851
312.364347,228,1683.038952
299.037917,214,1684.080863
251.814768,188,1684.997708
289.616525,211,1686.025249
270.9575,178,1686.891679
307.452066,167,1687.705693
276.650063,160,1688.492632
291.255237,191,1689.423128
295.300305,182,1690.307082
270.126109,177,1691.174741
278.558289,190,1692.096184
280.305878,188,1693.019365
297.681921,203,1694.007992
270.72738,235,1695.030647
268.684174,213,1695.93945
293.403556,223,1696.872391
257.119867,162,1697.644697
294.502511,203,1698.627769
279.805514,151,1699.358088
268.613348,157,1700.123169
266.647814,158,1700.880807
279.983873,182,1701.758838
283.693051,186,1702.661224
305.374898,239,1703.814733
281.737574,152,1705.159302
292.038005,193,1706.104798
251.969028,299,1707.558572
297.733715,273,1708.881314
258.101519,171,1709.708876
258.46897,159,1710.477274
275.355821,162,1711.267958
304.699945,214,1712.307162
271.129354,176,1713.168326
289.015527,187,1714.091522
285.150094,195,1715.036106
288.236159,199,1716.00394
287.172704,162,1716.790761
269.832019,181,1717.676213
264.096928,185,1718.578067
280.393341,151,1719.312996
265.691095,205,1720.311352
281.296285,179,1721.183306
305.946697,194,1722.122663
277.894441,148,1722.842932
295.748908,189,1723.751895
261.649693,173,1724.585289
295.242592,195,1725.525239
273.033933,178,1726.288524
287.417202,194,1727.098183
265.960168,165,1727.789271
285.27727,204,1728.644548
281.830794,214,1729.538176
284.197141,153,1730.180533
297.454206,174,1730.906054
-91.230808,83,1731.250508
252.580346,163,1731.934249
270.370042,169,1732.640266
256.027037,176,1733.37695
283.293224,188,1734.166208
255.426461,181,1734.922975
290.075544,181,1735.686593
277.792607,186,1736.47452
283.545893,188,1737.259495
256.221075,189,1738.051892
285.121692,204,1738.907229
254.09404,158,1739.568828
271.514686,168,1740.275802
245.066684,161,1740.952138
261.837615,166,1741.64741
306.654658,249,1742.685161
253.938357,172,1743.408511
298.472851,253,1744.468741
263.604168,156,1745.121789
292.685322,196,1745.94837
303.95767,236,1746.939294
304.002038,172,1747.656934
299.938718,240,1748.672678
265.090856,186,1749.451708
198.211488,200,1750.930941
281.244167,189,1751.720971
292.701723,211,1752.602525
274.491065,230,1753.571872
293.28755,183,1754.33783
260.953277,156,1754.9887
290.862654,179,1755.737329
293.019937,467,1757.703923
320.603674,227,1758.658472
268.146924,176,1759.392046
299.82143,187,1760.17732
306.686938,194,1760.998065
279.823749,140,1761.584587
16.931873,119,1762.080579
280.95075,179,1762.826935
261.188696,194,1763.639662
-59.611572,97,1764.047899
273.350878,187,1764.832587
260.928223,159,1765.498439
268.33612,148,1766.120954
284.444531,155,1766.776524
297.676786,162,1767.451806
252.314233,192,1768.260829
274.250671,252,1769.314512
296.061685,335,1770.710246
269.320871,180,1771.460876
280.426073,156,1772.116085
273.41342,171,1772.835529
250.226968,173,1773.559549
237.3441,184,1774.326901
274.335633,154,1774.971166
267.743388,153,1775.609405
275.89527,152,1776.241094
271.26744,214,1777.135773
252.343317,162,1777.809658
263.09529,177,1778.552492
-8.519832,97,1778.959779
290.266445,184,1779.726111
253.252879,158,1780.385473
304.699096,161,1781.06529
274.094063,187,1781.849808
273.407586,220,1782.774893
280.426829,143,1783.37483
293.340453,258,1784.476732
7.680483,76,1784.794347
298.348863,173,1785.52574
66.225576,121,1786.036214
305.58412,172,1786.756009
244.623352,159,1787.417171
264.060335,155,1788.064083
282.019792,189,1788.859898
291.486223,190,1789.65727
276.0624,158,1790.316264
262.470891,239,1791.317132
247.894189,191,1792.116178
260.21952,161,1793.447125
284.541381,185,1794.221907
259.29918,169,1794.927676
275.904453,208,1795.798113
266.448222,166,1796.497401
267.523934,204,1797.351083
250.084023,165,1798.043041
251.283456,163,1798.723197
256.179364,154,1799.363991
20.096794,76,1799.68297
280.948563,188,1800.477297
272.674335,194,1801.296432
277.777123,160,1801.972288
31.48542,152,1802.607813
275.289966,184,1803.379765
273.811028,155,1804.027261
266.243237,201,1804.871901
280.09004,161,1805.547594
305.21731,183,1806.32228
288.79081,172,1807.047568
270.411546,158,1807.713552
278.68305,203,1808.569362
279.098512,148,1809.189682
280.807167,142,1809.785837
288.603291,182,1810.549176
276.932326,181,1811.310129
268.212277,180,1812.061122
283.580992,218,1812.972909
310.106423,204,1813.833846
305.054013,203,1814.685958
272.533686,176,1815.419845
256.452895,160,1816.089871
24.110553,109,1816.546895
289.22963,186,1817.321988
288.454142,146,1817.93205
250.389003,160,1818.606134
245.634554,176,1819.344497
265.446382,181,1820.107694
278.638552,178,1820.852425
276.36547,181,1821.60796
271.365371,256,1822.67877
299.192155,175,1823.413594
275.432786,192,1824.215718
274.187399,167,1824.911328
252.009894,165,1825.602824
294.570602,173,1826.356014
290.090422,168,1827.059528
-56.145914,85,1827.41389
266.231129,172,1828.130548
259.965688,165,1828.822115
274.713427,180,1829.576239
247.571969,275,1830.731081
284.339927,216,1831.640221
286.995898,154,1832.392596
261.191142,166,1833.200102
264.160999,180,1834.075838
269.201779,157,1834.802116
287.999648,183,1836.142514
246.915758,171,1836.863991
273.731485,194,1837.678524
286.934872,197,1838.504928
281.144039,175,1839.240862
283.753049,186,1840.014417
278.331439,145,1840.623536
-96.239622,83,1840.974392
298.734009,189,1841.769383
283.594768,262,1842.868496
-38.667202,79,1843.199667
285.505746,191,1844.002423
-22.056519,103,1844.434513
278.928298,152,1845.073582
295.741432,197,1845.90236
261.842685,164,1846.593544
303.005186,227,1847.552288
278.910184,157,1848.214483
312.651582,171,1848.930793
300.253525,195,1849.747931
319.288661,225,1850.757876
316.141648,181,1851.614161
312.165805,182,1852.379176
300.50302,196,1853.198194
294.46798,248,1854.24181
276.390917,156,1854.901117
274.409896,192,1855.710495
263.64226,156,1856.365644
269.646062,169,1857.068861
280.039546,146,1857.679929
300.849197,148,1858.303698
304.985374,197,1859.136278
258.033184,152,1859.775068
264.924087,156,1860.430379
309.635048,188,1861.215746
254.598631,159,1861.881289
267.034455,176,1862.615483
265.564279,165,1863.311354
311.231082,175,1864.043064
255.938328,170,1864.755186
269.478361,187,1865.536448
298.460172,211,1866.423326
270.765733,155,1867.073611
283.847885,167,1867.774698
287.674463,166,1868.477494
323.729869,179,1869.231874
312.001691,187,1870.010893
291.279419,241,1871.025043
256.966562,161,1871.701692
303.57124,193,1872.508769
318.901414,183,1873.278008
313.600459,268,1874.470743
284.952358,198,1875.427063
263.195949,151,1876.170775
279.415734,155,1876.918894
265.48408,176,1877.780538
265.605777,193,1879.318031
272.16519,187,1880.222572
289.369984,146,1880.93052
302.184946,174,1881.776808
285.469413,186,1882.684863
320.682488,177,1883.54748
307.204623,205,1884.540599
260.824574,167,1885.345139
286.855318,157,1886.108521
269.532918,239,1887.271655
294.204025,158,1888.0347
248.194252,183,1888.930138
309.966867,184,1889.830649
258.095321,173,1890.670566
249.620947,163,1891.46367
277.003731,304,1892.940369
278.30754,214,1893.977175
255.135348,207,1894.979606
305.647904,208,1895.981616
296.534663,181,1896.861609
312.627326,220,1897.938125
298.858591,189,1898.858977
299.976612,159,1899.635194
286.258503,287,1901.039125
293.961201,217,1902.094663
263.675479,151,1902.830174
241.082362,152,1903.566067
309.917827,178,1904.441984
255.156446,192,1905.376097
303.56088,154,1906.127841
248.169906,153,1906.872868
269.035409,195,1907.828679
276.445894,163,1908.612537
279.005989,155,1909.359161
273.187227,215,1910.399472
300.461294,210,1911.351926
274.142225,189,1912.151082
311.067308,180,1912.927872
255.286411,220,1913.850202
251.984706,163,1914.540185
283.550218,151,1915.178493
294.587047,218,1916.101043
296.049406,187,1916.88575
293.391812,252,1917.945746
275.699187,217,1918.859424
258.059814,152,1919.498373
252.444586,175,1920.231538
282.003279,195,1921.047699
291.710756,170,1921.760919
292.865602,175,1922.490717
226.227606,393,1924.147883
271.612334,180,1924.916899
243.308618,156,1926.223377
274.877425,138,1926.806931
284.4426,196,1927.628132
316.219996,175,1928.361885
259.403475,268,1929.490132
306.748965,181,1930.252687
304.314925,183,1931.022908
269.162208,184,1931.790847
295.035386,199,1932.633972
287.724712,151,1933.275758
282.650985,152,1933.920594
264.515355,221,1934.844015
255.627008,217,1935.755141
297.198286,234,1936.736231
312.790804,190,1937.536943
262.936718,177,1938.281653
250.911529,159,1938.946043
283.534395,197,1939.771517
263.831001,166,1940.465609
321.844021,182,1941.229563
293.691595,197,1942.057177
281.326551,155,1942.706462
307.326622,201,1943.544672
297.957232,226,1944.494098
301.098142,189,1945.30317
268.223891,160,1945.989614
308.271648,228,1946.944084
259.54127,173,1947.667193
253.905436,164,1948.371999
298.963499,169,1949.08505
296.166238,271,1950.223446
258.980912,180,1950.978809
279.063239,151,1951.612037
281.770722,216,1952.523095
262.278242,166,1953.215235
250.322679,159,1953.877732
265.309746,186,1954.656706
271.204566,171,1955.36957
297.018423,159,1956.03381
295.191381,173,1956.852655
255.428088,167,1957.662447
291.037411,201,1958.638587
251.535335,148,1959.351178
289.750932,134,1960.004725
325.535608,215,1961.046204
274.418285,189,1961.962782
284.734032,184,1962.865734
278.741854,174,1963.709092
255.353668,169,1964.530857
296.34661,160,1965.309696
276.011279,183,1966.198607
254.306566,154,1966.950099
271.546283,166,1967.752366
298.232873,179,1968.614302
280.067018,215,1969.645412
268.097125,181,1971.126059
297.422498,188,1972.036704
266.645077,175,1972.899033
257.03859,146,1973.607488
314.397699,210,1974.628083
305.77465,191,1975.557443
325.17185,163,1976.350523
289.948201,148,1977.069842
273.410949,175,1977.919889
284.674036,154,1978.668399
272.861624,344,1980.26596
285.465303,157,1980.922772
268.416298,174,1981.652086
290.801544,183,1982.417231
263.41745,169,1983.131712
247.138111,162,1983.80993
278.237881,179,1984.565398
256.74452,156,1985.216462
247.311084,164,1985.903432
298.1116,154,1986.551399
280.725921,246,1987.586962
268.881775,174,1988.316392
263.885529,330,1989.717209
293.136623,216,1990.617938
264.79208,165,1991.317386
245.153386,164,1992.007874
290.060686,145,1992.613718
286.462549,518,1994.812556
13.05491,106,1995.326843
274.88427,241,1996.451709
251.384632,151,1997.082724
301.199303,197,1997.908384
298.868138,184,1998.686254
268.141282,150,1999.316149
283.166055,186,2000.095072
291.83192,186,2000.869568
267.6052,226,2001.814828
309.101516,204,2002.66593
251.154849,172,2003.381438
249.552937,155,2004.031058
273.546411,182,2004.795823
269.460835,180,2005.54884
298.791469,276,2006.705036
292.440753,210,2007.582967
270.760216,204,2008.43773
290.526448,175,2009.173072
261.376273,154,2009.818789
279.018725,165,2010.507416
297.376842,151,2011.141671
263.33684,168,2011.839296
247.669466,161,2012.512101
271.452609,191,2013.318624
282.906885,145,2013.927487
278.297592,144,2015.194525
262.067637,156,2015.851659
242.724383,190,2016.652163
303.44129,164,2017.341245
298.632227,213,2018.234629
269.880246,171,2018.975582
256.967299,167,2019.673911
274.950146,147,2020.290177
277.70981,237,2021.279173
270.211394,163,2021.965705
287.80609,155,2022.614693
260.876214,152,2023.254641
292.165171,186,2024.035981
269.949456,140,2024.626798
316.507726,158,2025.293397
280.04903,193,2026.097893
284.645756,174,2026.826466
286.482175,141,2027.420384
278.290658,190,2028.222828
270.555087,191,2029.028507
290.932379,186,2029.815487
283.851162,218,2030.739393
280.073689,170,2031.452287
288.152981,156,2032.108075
287.634463,196,2032.927721
282.812755,228,2033.890484
256.273974,172,2034.607671
276.33422,196,2035.432359
294.859559,239,2036.432634
311.650082,249,2037.473665
268.957772,145,2038.077165
326.266949,168,2038.781878
277.291627,190,2039.577356
288.13637,157,2040.232052
301.415949,177,2040.970088
293.488237,188,2041.761477
293.22865,162,2042.436966
278.666981,174,2043.165662
287.905462,177,2043.903797
282.840257,157,2044.562921
250.554717,155,2045.216347
290.423557,159,2045.87925
273.762848,141,2046.468649
313.332753,166,2047.165874
303.239801,203,2048.012972
276.454744,169,2048.719147
265.385044,170,2049.431244
244.337662,161,2050.103151
279.119099,185,2050.936607
311.907401,199,2051.883648
252.982812,158,2052.539693
275.227308,158,2053.205883
265.884843,177,2053.947209
305.726088,182,2054.711829
280.233578,176,2055.447679
287.327008,173,2056.169853
283.464556,156,2056.819519
280.90251,174,2058.152143
253.87214,195,2058.969968
247.295431,224,2059.907144
261.972662,186,2060.812034
268.183982,162,2061.601757
291.337882,225,2062.592027
260.872955,168,2063.293822
278.596673,149,2063.91568
290.431941,169,2064.620238
244.290678,151,2065.254216
273.383951,144,2065.857417
264.475327,182,2066.615535
287.407063,189,2067.407429
293.451073,225,2068.345303
264.030587,184,2069.116085
280.805829,148,2069.735419
264.278222,198,2070.57114
279.925684,170,2071.285972
245.23949,207,2072.152577
311.361409,204,2073.009535
245.429825,151,2073.640874
250.431917,200,2074.47909
274.570308,162,2075.157199
265.976507,179,2075.908234
265.333005,143,2076.507554
292.593803,172,2077.227943
288.481099,188,2078.015778
291.596883,163,2078.699932
269.325498,172,2079.41962
291.06463,189,2080.216671
273.125431,177,2080.96121
266.100832,302,2082.225549
293.214797,163,2082.912704
293.111905,192,2083.719618
284.90004,137,2084.294876
316.697644,170,2085.011963
288.010461,148,2085.633469
278.669058,148,2086.25355
250.920807,154,2086.900161
277.589503,215,2087.803144
301.034423,180,2088.559497
238.360715,198,2089.393198
275.907644,176,2090.136678
267.481895,167,2090.834032
285.592268,172,2091.554798
277.497464,191,2092.397579
267.237105,147,2093.01503
287.926203,274,2094.16294
245.006595,168,2094.874205
291.097821,169,2095.579213
252.370353,154,2096.22471
283.761764,183,2096.99275
293.530343,254,2098.058469
269.087125,151,2098.699478
278.866869,167,2099.397838
292.808201,262,2101.137305
281.645657,145,2101.74429
278.583768,175,2102.477553
260.415005,169,2103.223422
282.738956,179,2103.97709
314.381024,204,2104.831845
260.104966,165,2105.528087
253.356259,171,2106.25008
282.517658,206,2107.125078
272.802044,168,2107.824842
262.035934,151,2108.453567
285.102998,165,2109.150047
284.96602,142,2109.748029
254.485074,175,2110.484417
299.113252,178,2111.235315
291.547723,216,2112.141301
257.192865,156,2112.795576
307.328597,196,2113.620952
268.741142,165,2114.315042
240.493705,149,2114.940735
291.431943,185,2115.716825
281.106652,203,2116.566806
275.468109,174,2117.299645
261.240629,166,2117.996734
295.237037,215,2118.9036
