#{"t_start": 1785403730.7012053, "env_id": "Go2Locomotion-v0"}
r,l,t
105.146872,1000,1478.199688
12.515809,83,1478.695263
38.906119,432,1481.21024
68.598603,355,1483.250836
51.44081,502,1496.38121
29.06553,1000,1501.872746
56.536042,269,1503.281222
8.921212,923,1518.485039
-3.110966,115,1519.124324
62.220209,663,1522.626249
87.338006,328,1524.436503
60.535442,657,1528.008978
89.936561,1000,1540.6233
62.058689,589,1543.811566
51.462528,491,1546.454643
33.430759,387,1558.599058
1.877868,66,1558.962615
50.744746,355,1560.923038
35.193644,421,1563.248604
59.265258,236,1564.598751
29.894931,196,1565.723322
-65.038783,215,1567.00111
38.475102,217,1577.652936
19.929462,125,1578.393688
44.834197,276,1579.976202
66.54162,363,1582.094983
43.092241,274,1583.673113
98.77392,355,1585.705979
49.313543,377,1587.914149
68.047963,669,1599.561501
100.570532,510,1602.545667
74.586799,510,1605.531394
26.144272,196,1606.699759
6.830634,82,1607.167665
-65.882435,214,1608.411628
28.430673,256,1619.0962
75.407988,894,1624.21389
12.755478,180,1625.220598
150.621212,658,1629.054642
11.969499,163,1629.962087
83.88357,753,1642.839633
-18.784677,207,1644.051791
-8.661276,55,1644.382528
18.947288,79,1644.822659
80.712545,645,1648.622487
76.633982,568,1659.180295
21.352141,167,1660.186865
1.060979,36,1660.37511
19.373833,112,1661.049519
75.124704,601,1664.599942
-44.117758,156,1665.489928
-16.947625,48,1665.772715
66.187263,583,1669.162909
23.223668,164,1680.380557
80.480015,437,1682.997459
35.309057,175,1683.995532
16.54724,144,1684.790037
21.956432,183,1685.841432
31.23135,178,1686.924475
24.700872,179,1687.961009
22.432818,160,1688.862504
42.172066,277,1690.468543
49.264417,236,1691.8572
82.238768,404,1701.778409
62.113502,373,1703.963548
43.268794,320,1705.872336
-1.413389,133,1706.635078
-11.444413,163,1707.642888
33.8585,221,1708.926434
92.837834,983,1722.856352
31.138843,220,1724.121164
64.789559,438,1726.640096
17.407037,120,1727.337409
57.444553,414,1729.732718
22.866796,118,1730.449043
34.867496,254,1741.509871
40.66585,156,1742.48674
92.044156,692,1746.608651
32.333988,183,1747.70804
20.885655,86,1748.215721
56.522207,364,1750.351722
39.595689,231,1751.693009
128.525755,321,1762.524642
26.310422,170,1763.548054
-72.379594,251,1764.98296
73.99812,327,1766.940778
-2.57286,98,1767.486198
46.91638,221,1768.83371
22.044413,124,1769.574682
57.599926,443,1772.142558
102.973365,773,1785.993137
84.580139,633,1789.631931
123.205263,523,1792.653153
52.212683,415,1795.119666
93.555192,797,1807.849876
14.603299,205,1808.992732
-65.708792,271,1810.542403
30.764703,198,1811.730678
42.578955,252,1813.191661
-13.24383,146,1814.033613
-84.181321,357,1824.73194
87.995507,780,1829.433985
22.469455,141,1830.265145
32.482759,336,1832.284518
81.878137,651,1836.169189
92.904572,1000,1848.24172
105.095257,990,1854.099985
67.933983,245,1864.650401
19.199504,92,1865.153883
131.042743,1000,1870.837816
16.085613,93,1871.393017
31.149631,225,1872.743859
10.532566,64,1873.127443
-15.823122,234,1874.475895
115.771335,790,1886.749807
-14.372327,254,1888.258586
112.088357,1000,1894.00777
16.276986,158,1894.964079
49.693011,186,1903.709309
39.668235,155,1904.569739
42.600415,241,1905.985519
-4.756631,80,1906.443325
26.971685,217,1907.774719
11.939711,118,1908.448319
-8.68359,68,1908.848068
25.51294,161,1909.827476
21.865898,226,1911.172947
30.515114,236,1912.612671
25.733037,202,1913.782199
59.977129,571,1925.140027
117.586451,1000,1930.851522
-36.921764,88,1931.349931
20.478263,93,1931.928563
19.269108,103,1932.514623
34.681584,196,1933.608573
15.474032,130,1934.321236
77.263038,460,1945.367578
103.307737,608,1948.876638
56.185954,487,1951.513293
38.440168,396,1953.73076
58.138303,573,1964.500864
49.866025,443,1967.052963
-8.401328,348,1969.019979
37.498879,296,1970.739405
20.972525,142,1971.552444
122.484002,1000,1985.201035
-27.268195,53,1985.48702
-52.241029,120,1986.198158
-50.466705,329,1988.137237
232.50669,1000,2002.981238
107.468837,651,2006.871998
23.41226,204,2008.042342
34.705049,384,2010.228894
107.525716,408,2012.674525
76.300496,560,2025.445194
67.533694,342,2027.418476
13.120736,77,2027.869916
47.351337,366,2030.008771
18.980911,152,2030.855405
34.437984,267,2032.413061
55.045495,157,2033.381786
57.302066,344,2035.36755
41.447259,259,2047.116318
62.20516,223,2048.48733
30.037911,221,2049.744898
34.049136,239,2051.178016
126.923973,1000,2057.000733
86.852958,191,2058.139143
26.280687,276,2069.665742
127.995655,1000,2075.628222
196.505083,1000,2089.166425
14.512199,238,2090.595861
16.336898,99,2091.158583
51.482966,192,2092.30069
5.5904,73,2092.78017
1.243292,93,2093.329668
-26.871962,144,2094.184323
23.036238,150,2095.11148
135.034705,1000,2111.069338
-19.012613,53,2111.385906
96.715811,1000,2117.412138
76.832786,287,2119.106361
-275.207395,1000,2135.087532
113.575393,1000,2140.917523
77.825058,700,2153.771465
13.188792,176,2154.827638
-6.369766,41,2155.08552
128.635084,1000,2161.074744
232.646932,1000,2175.917388
138.248218,1000,2181.903736
184.723908,1000,2196.96074
15.819716,174,2198.015294
-35.80677,1000,2203.967915
25.644709,225,2205.275377
7.135994,53,2205.601732
92.010649,285,2207.308153
25.936585,141,2216.677979
103.104414,262,2218.320685
-59.662777,191,2219.45415
16.112087,149,2220.341003
77.752645,180,2221.428574
-0.203716,72,2221.870445
19.676739,185,2222.973201
136.999415,1000,2228.857013
99.57362,1000,2245.375768
18.732203,55,2245.714571
72.562233,713,2250.090681
69.515719,179,2251.167511
9.137699,53,2251.49171
22.405932,145,2260.697704
230.651812,1000,2266.692803
9.595441,186,2267.769393
209.281301,1000,2284.055314
5.905341,56,2284.404058
51.581165,225,2285.698209
59.293646,220,2287.033549
-15.708931,155,2287.940834
119.426572,304,2289.798404
65.865399,167,2290.821439
17.892652,180,2291.894406
-55.999415,171,2292.909291
76.142074,341,2303.158153
-65.646664,304,2305.004764
33.646446,189,2306.14535
36.263049,213,2307.513685
63.254511,261,2309.077607
86.515366,317,2311.028191
48.068897,266,2312.637523
-81.120921,1000,2328.490073
49.202929,212,2329.817291
176.493718,1000,2335.853238
114.80569,301,2337.744698
108.301777,413,2351.210442
60.659386,230,2352.617031
88.49473,269,2354.234995
88.61709,246,2355.721764
17.042093,116,2356.405692
69.482919,326,2358.377041
120.754506,441,2361.031637
58.057718,199,2373.762538
39.158053,192,2374.940757
31.627862,185,2376.041697
24.932719,302,2377.800802
118.670314,529,2380.970242
82.151107,528,2384.145686
30.809659,207,2393.59226
-8.708175,107,2394.243446
72.256431,351,2396.345279
33.882016,212,2397.657449
78.057043,327,2399.636856
224.970553,1000,2414.285007
86.088727,429,2417.001027
29.969233,216,2418.377069
47.489956,234,2419.791774
75.42533,283,2421.54694
44.46622,240,2422.99944
49.797182,211,2424.31901
-94.351253,279,2426.050315
218.934395,1000,2439.574416
51.694594,246,2441.071458
62.001939,311,2442.902016
40.388462,191,2444.087922
0.08712,225,2445.437107
60.002177,232,2458.369171
55.809072,287,2460.108115
59.568903,276,2461.755709
51.791374,233,2463.187239
254.026927,1000,2469.076787
30.021173,210,2470.323595
136.975453,268,2479.58273
44.285014,179,2480.659525
21.877077,158,2481.615704
42.009177,170,2482.619828
-78.163625,188,2483.76667
34.361929,174,2484.840745
309.159475,1000,2498.896817
66.212185,190,2500.054683
-10.333524,224,2501.431229
78.512831,221,2502.754095
212.490802,1000,2508.81648
35.292208,196,2509.99127
20.784099,147,2510.870312
86.671819,311,2523.283528
48.865929,283,2525.024417
101.44607,322,2526.96824
194.081916,1000,2532.979738
80.816845,255,2542.382067
40.395434,256,2543.913044
70.318635,311,2545.798761
45.898524,250,2547.373715
64.363347,193,2548.52306
84.751851,222,2549.852437
29.611972,237,2551.284867
127.115753,454,2553.970865
8.65639,68,2564.575463
5.774258,223,2565.930373
86.956365,258,2567.418442
4.947035,60,2567.773755
57.22979,194,2568.947315
106.337839,298,2570.692849
60.144129,344,2572.790243
76.289143,270,2574.419901
77.167392,251,2575.936664
109.367416,493,2588.173704
-73.558239,180,2589.212298
-41.061131,140,2590.091802
7.689039,225,2591.431558
344.178426,1000,2597.415407
59.676333,225,2608.802722
36.805959,184,2609.928151
108.10526,311,2611.805929
-54.341461,265,2613.370687
42.608222,254,2614.876411
16.041594,113,2615.550503
6.52479,62,2615.940835
74.573353,373,2618.205705
43.542525,212,2619.472524
93.39517,311,2629.287367
15.555465,157,2630.233897
48.837384,174,2631.31705
61.416895,244,2632.842636
63.768577,318,2634.764669
48.587461,232,2636.150089
22.699307,154,2637.1447
2.63454,51,2637.460984
147.623039,425,2639.962246
104.627016,334,2651.078276
54.111136,241,2652.562729
65.283995,274,2654.245999
61.563488,263,2655.856121
-31.631517,278,2657.528198
14.545094,190,2658.672879
-16.418691,165,2659.664207
-69.468553,87,2660.189138
80.303096,339,2662.173975
25.098532,106,2672.790185
95.332757,264,2674.31458
49.183058,182,2675.407539
58.400749,225,2676.756259
129.340918,325,2678.708886
99.873134,410,2681.169677
105.201428,308,2683.042168
94.57659,260,2695.100533
99.343719,428,2697.693925
-29.725977,14,2697.804492
69.783967,245,2699.229387
113.67635,368,2701.368079
58.457447,268,2702.937871
67.76118,224,2704.264753
-23.829509,53,2704.565745
38.976186,209,2705.793703
124.469752,256,2716.334435
98.073782,287,2718.023168
-13.495258,81,2718.535861
87.513692,271,2720.139307
107.817527,349,2722.152691
19.938132,94,2722.720848
-114.597456,247,2724.21252
46.314809,232,2725.542242
75.772442,257,2727.121489
41.811779,280,2737.221146
34.865899,170,2738.196539
45.798649,208,2739.446114
18.13679,171,2740.440985
48.494567,177,2741.516304
239.096099,1000,2747.567729
41.283116,228,2748.907587
120.820823,948,2762.695424
52.488114,286,2764.407999
102.346962,439,2766.958925
48.420516,233,2768.328581
170.694623,541,2780.117087
78.075035,222,2781.396817
20.531128,209,2782.655733
66.663777,309,2784.522475
65.516913,226,2785.89083
102.451772,595,2789.461908
112.115274,445,2803.064286
58.777587,292,2804.785865
68.884048,236,2806.450526
27.439092,138,2807.245639
-70.814632,183,2808.313715
39.478148,170,2809.324933
63.622084,253,2811.001756
72.261885,331,2813.034964
63.259857,226,2825.31763
36.802157,233,2826.756211
38.573432,240,2828.175873
32.427492,221,2829.449387
41.073892,205,2830.64866
110.77994,322,2832.607823
92.189732,222,2833.909099
40.346593,150,2834.811522
55.720663,319,2836.713856
-8.588115,225,2846.717014
176.894764,827,2851.741297
46.708094,197,2852.928621
66.37392,259,2854.49491
45.628312,222,2855.791557
-73.585076,185,2856.907074
51.293501,229,2865.921676
48.597862,148,2866.795604
51.924398,231,2868.20739
-132.800538,459,2870.940132
31.999858,261,2872.498137
104.935089,242,2873.959661
37.4707,189,2875.111759
-155.586391,199,2876.333027
153.470284,463,2890.222931
-48.757432,187,2891.372989
16.860077,291,2893.171664
73.51203,208,2894.443404
-63.698794,240,2895.926461
-27.310259,177,2896.985492
-48.691121,166,2898.033057
140.124556,512,2901.129243
43.318617,218,2911.973964
-22.415836,130,2912.784598
38.355077,240,2914.255398
-42.954333,97,2914.839458
68.358308,423,2917.439784
74.104386,247,2918.94851
54.181717,187,2920.092091
27.02201,198,2921.276626
27.574452,222,2922.637278
-94.046288,408,2934.784347
57.558059,210,2936.02169
97.378504,394,2938.561642
43.486165,150,2939.501685
158.192643,524,2942.651213
-24.419552,75,2943.109615
67.743477,252,2944.651637
76.432999,316,2957.069733
79.00186,270,2958.658251
35.187934,136,2959.455447
90.014838,323,2961.370992
60.035644,225,2962.729867
-71.510206,199,2963.909114
45.788789,216,2965.16957
-190.096738,271,2966.7606
-85.276143,237,2968.233353
57.595521,242,2979.500109
53.041184,268,2981.121236
113.208431,305,2982.962652
43.890881,188,2984.095483
79.055241,226,2985.387695
47.539589,219,2986.722899
5.069644,198,2987.873995
34.497895,200,2989.068471
-6.10863,45,2989.35585
63.192552,151,2990.245809
66.938166,279,3001.197623
59.704172,170,3002.185449
47.773568,398,3004.616211
95.93601,199,3005.847338
137.799766,481,3008.739154
39.3119,202,3009.946589
104.961783,296,3011.791152
52.513626,224,3022.918207
124.502809,295,3024.705056
-24.419654,14,3024.780453
49.959269,226,3026.175751
84.370836,294,3027.97874
28.503361,122,3028.718565
60.052284,202,3029.981703
83.74806,234,3031.428696
49.325488,189,3032.571802
120.757258,216,3033.847821
80.659835,312,3044.442136
-53.14979,123,3045.194259
67.444298,249,3046.696787
59.185377,214,3048.004355
28.663077,124,3048.762733
40.560423,245,3050.211775
43.310322,190,3051.376284
-95.483937,473,3054.226921
-6.575423,198,3064.987621
94.685602,212,3066.269653
90.217909,245,3067.73692
55.268108,178,3068.739293
70.99262,366,3070.933276
97.883923,265,3072.487034
136.55383,372,3074.760992
76.208217,351,3076.941012
175.997256,675,3089.568654
-35.789137,54,3089.887081
39.163637,214,3091.104791
103.951254,499,3094.038135
106.963345,241,3095.461638
63.94682,285,3097.14824
103.99477,270,3108.910738
92.592213,314,3110.767979
146.562208,279,3112.351166
69.411537,219,3113.634355
92.154056,383,3115.898561
73.224008,200,3117.135066
103.113322,322,3119.042876
-15.722638,76,3119.511755
37.722038,135,3127.851463
87.063564,279,3129.51041
104.598939,393,3131.832797
2.704241,50,3132.147587
96.42252,257,3133.667143
30.146506,303,3135.469923
62.300826,193,3136.63145
49.343133,192,3137.772422
34.071794,173,3138.780298
23.906185,243,3147.44602
39.384011,171,3148.506804
37.426283,213,3149.794963
23.225338,150,3150.72841
88.284422,335,3152.73614
64.000714,211,3153.995679
105.644759,475,3156.887399
49.745929,217,3158.198608
-192.092459,1000,3171.957143
78.107126,268,3173.550075
23.446274,130,3174.328384
-42.880234,73,3174.751265
-6.985059,47,3175.04831
21.731646,160,3175.976049
-111.473092,1000,3191.020299
29.412814,229,3192.369476
37.380919,196,3193.53684
80.14803,302,3195.382321
47.696225,261,3196.949774
67.54397,246,3198.431948
82.759992,241,3199.899373
39.985708,193,3210.847302
91.789163,237,3212.317647
63.377863,226,3213.651348
-12.027139,224,3215.024235
62.147531,232,3216.420423
101.782797,510,3219.593583
-69.847073,183,3220.720317
34.918506,194,3221.895682
36.069975,215,3223.185951
8.273688,89,3231.210306
71.333536,260,3232.785413
92.053381,214,3234.085743
67.637768,222,3235.485213
125.530135,284,3237.317221
96.173794,413,3239.863024
47.262719,212,3241.120533
171.013178,530,3252.812204
37.524218,191,3253.982477
45.583127,205,3255.226769
40.815826,251,3256.736868
15.583299,109,3257.418329
-56.199481,172,3258.484969
134.088593,286,3260.172422
-73.663468,178,3261.281705
119.012982,384,3263.614958
93.282271,273,3274.366029
0.184386,208,3275.644867
32.621382,174,3276.732747
59.342098,233,3278.187809
31.446765,195,3279.397713
42.871866,160,3280.364388
19.339533,119,3281.092647
25.96712,167,3282.150859
40.559164,243,3283.645836
254.740193,638,3296.76534
-24.443803,182,3297.919519
22.80844,174,3299.007767
-34.386602,149,3299.917223
91.060533,407,3302.471842
63.179211,322,3304.430658
163.261585,499,3307.516124
338.904151,899,3321.183715
37.133737,204,3322.434291
45.483716,135,3323.243922
97.912516,349,3325.368245
125.916467,458,3328.257275
186.28767,1000,3342.588197
71.366689,200,3343.808085
114.585496,336,3345.952534
131.75519,469,3348.795886
39.702736,211,3357.600112
74.130182,310,3359.524245
139.532036,636,3363.363695
24.606141,206,3364.634543
149.387633,372,3366.882098
38.372984,393,3369.281328
205.35192,828,3381.364147
37.178168,77,3381.82456
195.879322,751,3386.395201
65.386766,294,3388.236938
80.928844,245,3397.76825
151.600147,318,3399.602514
42.310951,278,3401.269456
-81.781069,276,3402.918931
58.635172,315,3404.749478
196.784983,531,3407.866795
166.22305,726,3420.891182
109.072501,227,3422.249657
229.580753,1000,3428.35905
48.292127,220,3429.640373
58.670602,205,3439.677402
32.474015,250,3441.148845
52.712911,207,3442.428042
258.35714,682,3446.594592
35.327994,246,3448.17535
43.981857,256,3449.724732
-25.160523,206,3450.981318
72.537229,543,3463.446
67.08935,176,3464.51755
113.047413,239,3465.925362
60.676954,243,3467.386601
55.314391,252,3468.899386
9.315078,68,3469.331002
79.93496,165,3470.311999
49.540229,225,3471.676901
25.589239,189,3472.8078
94.248208,245,3481.883628
106.455851,305,3483.737745
110.053227,540,3487.03538
49.473095,290,3488.772348
148.294276,538,3491.95453
36.573377,209,3500.810388
18.052642,239,3502.223378
37.799409,225,3503.563008
145.99414,767,3508.251657
95.549755,249,3509.770402
218.371472,390,3512.158564
61.085879,220,3522.001866
87.569908,216,3523.285263
88.924743,300,3525.151875
219.136277,831,3530.211298
-6.814613,151,3531.127291
117.664454,577,3544.392641
55.116015,419,3546.934447
102.357016,577,3550.494024
42.388725,330,3552.458212
17.12841,112,3553.16475
17.836362,112,3553.87398
56.85452,362,3556.005527
82.317681,289,3565.638046
59.692712,266,3567.360148
34.77208,273,3569.003072
263.441166,1000,3575.071633
150.048198,374,3586.571053
32.492023,320,3588.572095
-49.542991,106,3589.200322
41.98244,342,3591.316369
47.861108,213,3592.615596
222.492201,722,3597.000531
294.246006,1000,3609.554336
-258.466601,732,3614.007112
16.767553,119,3614.741295
24.89581,205,3616.019873
25.578908,112,3616.684205
69.709319,259,3625.349552
-3.193815,46,3625.63923
49.79276,204,3626.880167
157.941232,548,3630.293715
138.62507,570,3633.74768
96.837568,206,3635.001379
105.644819,404,3644.934065
160.148629,919,3650.66009
50.510336,230,3652.069975
77.398946,378,3654.368544
349.226006,824,3668.712471
23.323282,97,3669.270792
50.548776,254,3670.8271
220.141358,427,3673.471583
48.882723,235,3674.938824
-63.954696,417,3677.466024
-136.721683,636,3689.51248
45.339396,357,3691.763283
56.757114,235,3693.176588
57.360116,209,3694.491394
49.606615,240,3695.93965
123.566473,672,3707.450439
126.568443,669,3711.595976
84.949158,252,3713.085548
-450.388135,855,3718.452247
95.68916,233,3729.287246
139.03019,532,3732.59356
86.950593,826,3737.701289
66.975039,228,3739.059084
92.047547,371,3741.31097
71.016577,306,3748.522452
57.248224,209,3749.752707
-46.392202,134,3750.565023
55.656377,247,3752.095618
-304.686086,1000,3758.334275
30.274198,186,3759.445428
31.525739,177,3767.761135
60.682391,260,3769.337001
-65.04362,238,3770.79688
44.221214,193,3771.973378
169.491797,459,3774.800919
216.895097,1000,3788.639003
165.392609,478,3791.560122
55.538079,272,3793.251794
155.605749,360,3795.41325
