#{"t_start": 1785403728.898181, "env_id": "Go2Locomotion-v0"}
r,l,t
164.637436,328,3758.738973
50.416133,227,3760.161505
33.035366,170,3761.180109
156.351597,921,3774.050048
12.164772,151,3774.969799
24.225123,245,3776.484569
26.604835,65,3776.888779
-18.051267,188,3778.057909
57.1299,181,3779.28326
156.923968,278,3780.949029
-5.131953,309,3790.437752
48.363196,222,3791.793808
60.331256,303,3793.652411
150.3193,721,3798.059479
83.078648,270,3799.754924
50.071524,227,3801.149992
-47.091938,270,3810.824606
76.939835,365,3813.093863
80.003014,395,3815.541816
107.022284,223,3816.963033
154.643169,320,3819.004235
62.206269,267,3820.681884
98.3716,903,3834.821075
42.149043,315,3836.817231
35.975237,244,3838.303167
21.584251,80,3838.778885
438.410786,1000,3853.265018
63.054329,230,3854.641511
61.655895,233,3856.089963
-459.963302,1000,3862.166693
517.499137,1000,3873.416821
78.157038,324,3875.423613
90.403337,371,3877.740914
69.285897,196,3878.935566
136.841116,263,3880.555961
-40.143534,118,3881.278605
875.051532,1000,3892.822185
74.981208,211,3894.125033
107.796963,690,3898.419169
64.757642,286,3907.095238
35.046054,132,3907.925881
135.863297,598,3911.670898
56.881596,289,3913.469782
183.806257,335,3915.564469
54.635691,274,3917.317113
93.811966,399,3925.84962
55.931778,332,3927.897108
365.493388,1000,3934.096366
112.822507,244,3935.549795
-6.373569,241,3937.054026
17.377542,110,3937.757212
98.933685,360,3948.874864
7.953213,333,3950.986099
57.412175,126,3951.786729
28.705227,152,3952.706728
494.841006,1000,3958.84076
-364.54836,901,3972.567298
-28.903237,168,3973.590305
225.507471,463,3976.522974
131.135957,833,3991.339428
130.603095,708,3995.66445
24.603034,268,3997.304591
82.456106,728,4001.808132
680.226026,1000,4017.030771
55.772956,344,4019.183659
-66.32691,263,4020.790565
150.437846,738,4037.397975
59.825618,377,4039.742158
45.000119,232,4041.135794
55.167803,191,4042.289475
133.586871,658,4046.365541
101.035035,476,4049.363019
91.430075,1000,4064.438365
491.025331,1000,4070.546038
51.405857,306,4081.494554
78.248331,751,4086.007358
46.189932,304,4087.843759
113.06193,1000,4102.838213
78.311952,336,4104.885205
96.197887,341,4106.974252
472.695056,1000,4112.991168
6.618801,1000,4128.993519
19.258619,326,4130.954662
49.724985,355,4133.132456
71.147617,375,4135.414657
78.289255,293,4147.584092
16.293574,222,4148.994477
92.465134,312,4150.834004
87.878103,273,4152.518207
39.14876,262,4154.066965
178.139702,486,4157.013765
30.414158,155,4157.978006
70.456292,321,4169.789717
45.357283,268,4171.426865
23.861227,333,4173.420183
121.188789,279,4175.134105
243.260248,376,4177.393787
114.100561,216,4178.771978
73.29425,215,4180.100585
-105.604427,304,4192.670897
8.655495,56,4193.023596
55.667351,437,4195.758627
77.95801,293,4197.531448
63.810956,318,4199.584565
-242.061554,1000,4215.527976
48.639023,304,4217.435815
86.283031,430,4220.081732
540.259097,1000,4226.18598
128.960671,1000,4244.086529
921.033922,1000,4250.189188
42.280012,316,4263.696584
262.637526,547,4267.076888
57.945438,384,4269.404336
95.309743,680,4273.502043
69.863726,390,4287.635648
20.376246,129,4288.425848
518.458753,1000,4294.670713
16.206978,104,4295.309933
110.435462,421,4297.857926
81.513472,398,4310.438745
70.843934,252,4312.043128
164.290911,370,4314.401128
28.949477,219,4315.789788
85.754473,332,4317.802333
688.067702,1000,4336.373928
833.691806,1000,4342.558089
701.304139,1000,4358.142654
171.212184,1000,4364.212004
202.807964,367,4366.488079
-39.472549,75,4366.96761
20.173371,133,4367.765882
604.798787,1000,4381.352774
61.746638,822,4386.312963
113.524669,604,4399.654665
106.490143,484,4402.671051
68.854414,150,4403.573887
689.128721,1000,4409.863302
39.884829,159,4410.814845
93.853811,470,4422.819594
745.945204,1000,4428.918108
78.405243,159,4429.897129
1.129757,303,4431.725404
61.208287,386,4442.61197
72.177353,361,4444.901793
79.7486,443,4447.649638
528.077278,1000,4453.768947
7.149141,298,4465.230644
693.030899,1000,4471.445732
-86.381965,222,4472.767952
69.810732,435,4475.477865
92.397956,453,4486.725404
1041.915224,1000,4492.903841
79.256814,150,4493.802429
-77.954126,341,4495.869919
159.743624,1000,4512.455356
39.000104,276,4514.131331
76.79257,150,4515.068322
422.523651,1000,4521.179446
78.79589,718,4537.338239
21.368725,134,4538.149606
37.769575,379,4540.502988
113.983243,187,4541.684574
-13.021843,81,4542.181094
64.97094,1000,4556.33102
604.784399,1000,4562.684175
40.38007,185,4563.830502
96.405389,340,4565.956852
25.685724,183,4575.704973
63.896149,194,4576.945011
139.450759,888,4582.447558
44.147779,250,4584.033478
25.204554,70,4584.471955
453.871089,1000,4598.763643
493.849599,1000,4605.026713
77.179721,280,4606.810903
15.228097,52,4607.128585
30.281724,218,4608.477591
90.344612,1000,4624.845304
22.247421,104,4625.485735
144.729421,234,4626.983743
32.010491,117,4627.730707
205.443124,664,4642.035296
190.833994,506,4645.175155
74.643174,160,4646.166315
92.741056,236,4647.630902
108.288102,246,4649.162854
35.892616,173,4650.30083
403.862791,710,4663.528123
-56.111964,159,4664.525852
195.387497,494,4667.702486
70.489602,168,4668.780524
3.567377,201,4670.025149
91.564135,204,4671.259349
54.265067,233,4672.699593
150.39456,328,4674.696932
612.442737,1000,4691.922414
728.032811,1000,4698.052995
800.548345,1000,4712.887148
243.018851,416,4715.420062
60.543675,304,4717.322617
62.399049,300,4719.155545
-280.746079,641,4733.822181
53.847776,1000,4740.004504
69.646435,355,4742.17008
184.363972,266,4743.761898
105.727202,256,4755.165439
17.903659,93,4755.742749
143.452081,1000,4761.883244
176.632613,819,4777.821447
94.062672,1000,4783.835674
689.060862,1000,4790.025161
-63.49755,129,4801.834624
-208.166836,576,4805.389732
457.309716,624,4809.238407
22.051454,126,4810.024104
1094.901747,1000,4826.015584
70.411846,272,4827.721599
141.650193,1000,4833.823231
87.149204,385,4836.184652
407.289228,1000,4852.497364
703.464877,1000,4858.695087
53.664483,309,4870.88295
95.213778,344,4873.055907
232.302438,1000,4879.221864
131.254598,739,4893.899761
225.520826,527,4897.053061
84.736059,426,4899.678951
39.038808,291,4901.443932
0.485894,256,4903.018367
371.486419,1000,4922.277925
152.229671,263,4923.861766
72.864999,432,4926.513645
72.663357,453,4929.285494
107.345854,432,4942.927106
56.076941,315,4944.835167
158.73468,665,4948.914384
301.118344,1000,4967.384536
44.750311,300,4969.227291
77.740754,316,4971.154254
224.735259,914,4976.807585
26.231809,125,4977.586058
107.19578,234,4991.728412
796.806683,1000,4998.003357
-0.261803,110,4998.668037
146.743191,349,5000.878382
280.668638,497,5004.013822
259.98645,1000,5019.559264
445.019709,1000,5025.807007
68.812216,291,5036.825146
117.864701,383,5039.291307
56.549422,272,5041.120141
40.502461,254,5042.717992
132.070249,358,5044.94964
150.2918,1000,5063.243206
698.268618,1000,5069.608307
370.462434,1000,5087.456918
72.738156,382,5089.906473
6.798776,290,5091.771635
424.376208,1000,5098.120754
69.620228,299,5110.007481
72.253214,486,5113.052965
169.927032,335,5115.190497
255.939786,1000,5130.940273
53.87049,214,5132.297236
63.665651,205,5133.525988
128.320377,424,5136.14105
559.91893,1000,5142.42135
140.130425,490,5157.311118
137.040835,247,5158.851485
65.443349,332,5160.952227
582.097896,1000,5167.144478
292.64901,1000,5185.499902
54.92562,235,5187.003309
60.90993,227,5188.397272
-85.194636,285,5190.253079
726.957744,1000,5205.434845
815.43693,1000,5211.768107
255.649726,598,5226.571911
100.774141,266,5228.255983
51.267655,147,5229.200149
67.683498,249,5230.786705
316.262055,652,5234.910628
43.031136,232,5236.325492
923.085684,1000,5254.053247
102.749722,526,5257.291139
64.069485,320,5259.299703
99.642471,265,5260.925531
50.960288,362,5274.225722
123.201077,325,5276.231256
84.282659,249,5277.779853
15.88531,95,5278.393324
60.190189,424,5281.096286
289.952648,590,5284.736404
101.447309,279,5286.490981
80.404682,322,5298.817818
102.480957,250,5300.38979
79.645321,308,5302.328472
74.522845,279,5304.062329
73.976167,389,5306.482531
121.188357,281,5308.227155
178.864142,404,5321.506981
145.127787,491,5324.561611
29.453413,130,5325.378147
661.756226,1000,5331.684078
104.318753,251,5333.263865
243.790506,372,5348.655549
36.398085,256,5350.243195
202.802199,307,5352.155178
633.018452,1000,5358.326943
81.625979,596,5373.212384
645.570044,1000,5379.477336
373.348796,820,5397.190055
78.673386,195,5398.414848
44.560652,252,5400.097817
-64.104941,269,5401.760754
251.558202,741,5406.431373
787.84333,1000,5423.988675
441.378792,1000,5430.401845
67.703177,320,5432.390961
142.886224,227,5444.809727
101.306284,511,5448.018568
40.055504,209,5449.343318
47.198762,274,5451.081489
-6.375564,68,5451.509097
743.486311,1000,5469.17389
270.320528,1000,5475.351216
125.135513,717,5479.868595
35.798066,361,5492.367296
36.825846,193,5493.607144
42.44338,196,5494.842821
247.646035,998,5501.049075
977.076268,1000,5517.361084
25.120985,299,5519.19445
147.273022,266,5520.905969
-172.656028,1000,5537.244996
62.700371,222,5538.623814
60.571404,268,5540.329347
57.756538,307,5542.205823
244.666282,1000,5548.380415
653.216525,1000,5564.442837
216.069846,447,5567.240222
-0.357646,58,5567.617927
-115.753307,287,5569.404576
140.245438,338,5571.50057
85.327284,223,5586.489516
51.075651,258,5588.105054
92.645147,340,5590.222291
194.995752,572,5593.811003
593.748629,1000,5612.377938
20.980737,80,5612.868534
56.453566,190,5614.044064
60.225776,975,5620.112348
750.072943,1000,5636.499289
574.333445,1000,5642.823216
210.672208,899,5658.497557
236.539825,1000,5664.797828
-7.537456,179,5665.931028
48.976986,136,5666.759173
137.86193,301,5668.634166
60.359499,266,5680.639882
-24.498729,61,5681.025873
535.319648,1000,5687.25954
110.366978,417,5689.894987
-26.721481,561,5703.543475
56.739142,345,5705.684317
-13.566415,311,5707.611637
91.570527,284,5709.357722
296.40499,394,5711.858716
146.30161,225,5713.205548
1224.312799,1000,5731.069175
850.61191,1000,5737.139046
38.937216,204,5738.433324
583.675577,1000,5755.525947
111.985081,241,5757.018326
584.481454,1000,5763.223361
274.619849,694,5779.85763
55.995909,339,5781.97766
63.599466,272,5783.656075
69.547434,287,5785.391224
37.380935,113,5786.116748
284.466499,659,5801.622874
39.510566,309,5803.548903
32.280639,170,5804.625057
867.659306,1000,5810.87257
97.559457,315,5812.801831
176.693124,468,5826.401904
141.127832,1000,5832.564413
40.079992,237,5834.056796
67.423474,426,5845.894793
70.247192,337,5848.003476
273.398466,323,5850.118003
24.844128,318,5852.07841
58.303451,303,5853.963137
69.747563,381,5856.32296
164.817808,565,5869.864565
99.055544,228,5871.269831
686.764319,1000,5877.502986
50.822086,283,5879.271418
-201.064364,1000,5897.965683
536.920129,833,5903.187606
103.399138,584,5917.00184
33.973085,277,5918.735543
76.457175,390,5921.156595
43.873763,243,5922.671397
599.688433,1000,5928.93686
80.100428,250,5941.76449
719.386831,1000,5947.993149
135.44214,391,5950.40902
741.98753,1000,5967.998271
143.864413,502,5971.201363
804.883656,1000,5988.759406
869.21523,1000,5994.989454
67.604668,301,5996.898191
96.762887,268,5998.58452
620.670767,1000,6016.301849
59.513367,378,6018.65757
97.945674,475,6021.58099
81.995023,310,6023.482818
490.825425,1000,6041.50081
89.848831,231,6042.956011
19.291425,123,6043.733169
260.075373,459,6046.575795
-22.282445,229,6048.001701
169.680404,1000,6064.878692
755.57238,1000,6071.123943
59.129554,326,6073.160728
112.184675,380,6088.286558
90.215256,321,6090.362205
-177.084367,611,6094.120535
477.274528,1000,6111.495943
152.158879,470,6114.461519
701.416869,1000,6120.898145
101.015533,197,6122.113227
46.777302,461,6136.527767
89.503839,290,6138.388125
47.08411,199,6139.647892
124.7576,270,6141.342148
143.62798,454,6144.184965
338.846438,817,6160.823921
562.126668,1000,6167.191435
69.100858,277,6168.933853
998.095397,1000,6187.360132
-265.09011,1000,6193.69426
750.840898,1000,6210.889927
45.342928,178,6212.001161
136.690957,301,6213.881682
-14.576082,203,6215.215422
183.041477,509,6218.433455
698.557463,1000,6236.774765
403.946757,1000,6243.215998
23.327237,227,6244.627582
46.546329,183,6245.791884
44.195024,487,6260.645514
76.842373,231,6262.059458
117.449882,563,6265.578214
79.623609,280,6267.372291
132.562171,341,6269.500622
670.339326,1000,6286.686376
92.873235,211,6288.016826
87.113005,316,6289.992505
333.206087,1000,6306.938227
442.542069,1000,6313.295948
31.116264,160,6314.322954
404.513169,1000,6332.622143
-1.714743,92,6333.224392
57.673617,242,6334.724511
157.075932,367,6337.081351
30.008937,161,6338.104576
22.588748,228,6339.484248
114.346815,228,6340.905544
151.135481,311,6342.881686
71.345116,208,6355.834611
14.518984,61,6356.24166
40.171459,189,6357.433805
729.584511,1000,6363.829609
13.435255,158,6364.84846
58.847899,258,6366.481182
64.0024,189,6367.653113
220.25012,1000,6384.972965
220.953986,394,6387.447567
482.655937,1000,6404.849342
129.320343,242,6406.376466
59.66734,195,6407.602884
99.323471,209,6408.876181
85.135922,202,6410.187202
41.066458,195,6411.405413
586.955752,1000,6428.870222
942.913154,1000,6435.190382
-254.040269,1000,6452.764991
464.703581,1000,6459.057864
158.010105,278,6460.786811
79.090457,198,6462.049763
-4.319749,196,6463.264962
77.570032,252,6475.310215
298.371517,1000,6481.632205
-90.241139,204,6482.889764
-547.05181,1000,6499.842326
508.22823,1000,6506.101326
387.538421,1000,6525.229938
452.27247,1000,6531.464757
47.566969,175,6532.561966
61.643313,305,6534.424173
914.159223,1000,6551.251417
552.687698,1000,6557.502186
49.259294,139,6558.353513
76.875233,356,6573.555274
120.528652,365,6575.887745
67.716063,243,6577.445339
91.782116,317,6579.442394
86.205402,277,6581.182958
38.593364,180,6582.313385
-16.717302,191,6583.523128
398.008479,1000,6600.531626
63.999743,223,6601.9344
225.747114,982,6608.071647
894.673186,1000,6626.676189
-195.778512,806,6631.84574
83.75746,267,6633.481548
84.366581,251,6646.434408
-27.398101,154,6647.411303
478.478672,1000,6653.745796
39.177724,168,6654.75938
81.429563,174,6655.858707
86.553285,253,6657.446786
646.950762,1000,6675.283613
665.98388,1000,6681.543695
240.931632,428,6696.941772
71.930741,189,6698.139498
66.432075,187,6699.332918
85.546903,246,6700.882599
655.445628,1000,6707.176627
44.777982,157,6708.172919
69.738033,183,6721.651304
100.326529,365,6723.933585
68.194309,241,6725.426233
615.701078,1000,6731.636348
-51.339133,164,6732.586796
45.648752,243,6745.843823
55.75774,250,6747.459609
855.908509,1000,6753.888488
50.998925,202,6755.122693
48.066656,200,6756.398667
676.579477,1000,6775.679058
136.53075,283,6777.47375
73.322745,233,6778.979184
220.945922,493,6782.138666
41.605615,245,6783.642874
550.854238,1000,6800.125899
52.871565,309,6802.085748
60.395835,291,6803.871165
946.313947,1000,6821.916033
543.846907,1000,6828.179466
273.288888,604,6831.954728
124.717517,1000,6849.085999
102.375863,193,6850.322704
10.507599,162,6851.370029
524.779066,1000,6868.749076
28.479369,330,6870.892056
49.323134,193,6872.104985
-19.200239,178,6873.232024
566.999609,1000,6879.535597
63.15078,269,6890.052914
3.041788,109,6890.773079
613.988677,1000,6897.118664
9.440899,122,6897.904973
54.192508,208,6899.205463
30.147209,136,6900.167314
36.887673,225,6901.577022
-1.033914,169,6913.162655
56.682324,244,6914.719798
-687.276797,1000,6921.146479
65.049408,126,6921.947115
43.428661,138,6922.826517
563.738927,1000,6940.339248
663.456319,1000,6946.792338
92.451888,318,6948.823245
40.709179,251,6962.199869
86.026904,227,6963.621271
72.459782,297,6965.518824
-62.688734,193,6966.714206
59.227839,157,6967.702781
90.332569,188,6968.887889
54.691255,183,6970.041654
-23.110815,282,6971.845786
90.675232,156,6972.831065
176.305071,736,6989.58743
43.688153,180,6990.80667
40.446454,242,6992.364386
71.986293,184,6993.536703
40.269407,169,6994.613814
-44.414576,115,6995.348715
849.091091,1000,7013.038596
460.723204,1000,7019.400239
903.977635,1000,7037.279762
603.998449,1000,7043.611143
421.94328,1000,7062.657464
69.200778,210,7063.981569
94.086293,357,7066.251189
134.161573,239,7067.7528
-117.64539,318,7069.77551
18.7812,186,7070.98551
358.026708,1000,7088.076022
-33.78958,1000,7094.439196
88.55906,276,7096.225458
616.887512,1000,7114.296081
687.324089,1000,7120.677358
-25.049671,160,7121.665804
24.724945,489,7135.252011
368.293924,1000,7141.670868
819.136752,1000,7159.216274
370.246274,1000,7165.558304
1003.51412,1000,7181.506295
-66.325958,165,7182.512949
63.929303,185,7183.711813
78.345919,268,7185.401411
-195.394031,633,7189.41661
267.876926,1000,7204.955039
58.515745,238,7206.432271
109.902434,225,7207.891634
1114.720945,1000,7214.303389
724.757929,1000,7230.493327
-129.059779,183,7231.655158
1035.627832,927,7237.55956
377.837414,1000,7254.610627
742.20453,1000,7261.071259
751.922953,1000,7277.097175
15.977947,136,7278.000095
1012.886221,1000,7284.231224
-68.173366,162,7296.927809
606.945732,1000,7303.246423
228.241773,612,7307.215679
69.908956,325,7309.292074
64.148011,237,7324.363512
76.088237,194,7325.650375
26.488108,1000,7332.088275
111.796765,248,7333.691189
806.5311,1000,7353.62533
418.972988,567,7357.212332
129.205883,402,7359.687024
-2.650421,172,7360.786691
788.014995,1000,7380.181737
726.348582,1000,7386.566368
495.042866,1000,7407.427012
11.725891,136,7408.298762
161.992626,393,7410.92434
-42.555692,98,7411.487944
17.359938,152,7412.482522
91.627744,212,7413.815089
10.681457,238,7415.333175
-139.884011,314,7427.471022
78.767139,181,7428.57658
211.046887,1000,7434.984426
957.888649,1000,7450.007961
67.043726,338,7452.143303
-20.557973,165,7453.203738
100.313331,264,7454.865657
636.439337,1000,7461.247821
55.95387,177,7472.55951
585.819991,1000,7478.915476
423.466913,1000,7494.664745
39.202256,186,7495.856617
18.760158,187,7497.053551
36.947477,154,7498.055917
29.016652,171,7499.109683
60.618155,248,7500.778907
99.053814,174,7501.888633
90.52058,226,7503.280356
554.605086,1000,7520.731183
1109.033898,1000,7527.119744
20.025331,232,7528.584434
16.23486,140,7529.471751
-8.167518,207,7530.92185
-64.372083,179,7542.481754
99.643926,215,7543.8771
299.418082,538,7547.277835
51.402624,441,7550.069845
14.480599,127,7550.872959
-155.41111,432,7553.613382
87.938798,145,7554.506273
43.790628,364,7564.700876
47.365556,372,7567.084653
-2.327201,181,7568.192603
28.512812,146,7569.140707
-104.048341,273,7570.863609
-0.770742,40,7571.137293
202.338324,203,7572.448709
-59.027095,146,7573.357284
137.612166,265,7575.048841
55.856098,144,7585.974696
637.725848,1000,7592.463903
113.928922,242,7593.978007
-70.575976,122,7594.740242
-14.983551,92,7595.294387
-42.19216,161,7596.320448
49.136744,169,7597.362618
115.11878,380,7608.133193
158.436821,348,7610.388612
589.987093,1000,7616.68527
672.794812,1000,7631.041492
76.502664,182,7632.193774
55.2358,111,7632.912638
503.36407,1000,7639.353887
48.097876,360,7652.445804
73.643598,278,7654.196987
38.84121,152,7655.213327
62.443924,201,7656.487441
49.674352,145,7657.412952
564.39322,1000,7663.781445
67.305361,122,7664.527045
110.63234,364,7673.757627
667.438291,1000,7680.261781
327.685283,956,7695.242359
68.759613,247,7696.816255
92.429752,326,7698.866264
56.709274,127,7699.684212
723.89102,1000,7706.001265
74.441803,216,7716.747682
63.389852,151,7717.718953
319.624884,463,7720.671449
53.145587,164,7721.742065
818.033195,1000,7728.133529
7.772039,61,7728.524581
36.945829,150,7734.31384
27.852533,110,7735.017453
52.033474,182,7736.195496
771.687593,1000,7742.739682
52.02786,146,7743.671195
84.979243,218,7745.084146
504.848919,1000,7761.12989
5.618027,149,7762.101829
-21.268311,160,7763.079592
34.77237,120,7763.844921
847.325528,1000,7775.370859
58.171244,183,7776.505577
76.055852,146,7777.462835
25.94764,128,7778.30373
108.656842,461,7781.260889
169.757598,354,7783.483542
866.930018,1000,7797.063467
52.392762,162,7798.117213
235.544653,471,7801.229902
-24.302859,67,7801.643563
-11.21425,199,7802.911557
86.480876,190,7804.109088
32.577323,178,7805.257974
227.345197,331,7807.393852
368.825375,1000,7821.073472
82.554803,261,7822.763032
228.167901,635,7826.822733
-29.944995,113,7827.505691
412.156786,1000,7843.363473
215.883493,767,7848.176347
32.188845,162,7849.180183
98.179198,820,7861.77431
429.288975,1000,7868.160113
-59.79532,149,7869.109774
29.663912,209,7870.474268
60.688227,215,7871.82151
196.637068,1000,7885.488297
424.839183,1000,7891.856144
98.347671,245,7903.867777
93.3775,358,7906.152359
76.850954,290,7907.977611
64.986254,173,7909.100229
-51.626181,155,7910.074836
295.312034,1000,7925.313259
91.901556,452,7928.192699
104.284734,275,7929.940103
99.049261,328,7932.042513
58.303805,146,7933.001081
46.545033,175,7934.082718
-363.305634,1000,7949.964683
319.040038,749,7954.821346
224.425162,667,7959.038481
8.362035,463,7970.598488
107.826625,230,7972.10194
196.398953,316,7974.101128
51.442132,150,7975.028526
73.854092,135,7975.885333
555.625066,1000,7987.163599
20.627419,252,7988.787687
546.527939,1000,7995.093426
105.184224,271,7996.790217
26.853173,1000,8010.231155
45.687969,148,8011.209548
-32.91869,226,8012.595412
89.46833,232,8014.067511
330.966286,1000,8027.263624
80.152361,180,8028.401093
997.232419,1000,8034.832643
126.612844,280,8036.646553
69.443849,439,8039.470397
4.812507,120,8048.843411
39.114877,115,8049.546129
10.472359,94,8050.106374
-88.529567,259,8051.741591
291.155927,449,8054.563797
5.299099,125,8055.349276
-0.874573,86,8055.920919
422.547304,1000,8069.317436
903.235947,1000,8075.696277
690.45588,1000,8093.822763
6.460765,148,8094.737939
65.714472,308,8096.688612
1180.628257,1000,8103.085646
726.118513,1000,8115.756704
72.979081,266,8117.474705
330.537321,1000,8123.820851
-30.74603,85,8124.331321
52.910661,173,8125.44572
49.577208,140,8131.050992
0.063929,137,8131.918613
560.871205,1000,8138.258846
-40.142365,168,8139.28256
215.820657,1000,8153.321256
68.334062,109,8154.044154
66.603834,257,8155.718302
797.041542,1000,8162.130772
105.50995,459,8170.680342
7.508341,109,8171.299819
121.240104,208,8172.616551
75.661674,257,8174.221003
196.721119,1000,8180.656699
122.35418,226,8182.141103
61.331577,451,8191.815395
64.499614,164,8192.837458
-44.922987,138,8193.722014
4.981186,78,8194.250066
40.916731,129,8195.039001
136.906055,1000,8201.318181
225.282067,1000,8215.829151
386.092667,508,8219.091909
97.373085,178,8220.298177
748.589609,1000,8234.786985
611.595666,1000,8241.151386
53.606567,217,8242.50732
718.870723,1000,8255.094049
105.996275,201,8256.38007
80.854646,131,8257.219777
-1.086982,154,8258.199982
387.865069,460,8261.188573
92.521279,217,8262.528059
62.769837,851,8275.217043
445.727967,1000,8281.65007
90.849518,194,8282.879725
59.049781,212,8284.218124
-42.005417,242,8295.608904
943.633826,1000,8302.031012
68.709176,254,8303.650794
581.670453,826,8318.127403
63.422565,393,8320.6097
187.575609,285,8322.391265
65.040716,135,8323.233614
56.461682,165,8324.28478
71.019205,188,8325.460555
41.410287,156,8326.408278
-8.757488,173,8327.508055
45.400433,176,8328.636338
85.855079,251,8338.829301
64.750817,177,8339.942745
68.429307,234,8341.526376
127.96914,278,8343.281085
20.558438,269,8345.010011
335.689125,1000,8351.378734
2.762796,231,8360.127148
-28.450545,58,8360.48647
601.956135,1000,8366.790576
389.655953,1000,8378.707181
607.287151,1000,8385.067131
153.66082,368,8387.375164
479.911337,1000,8403.723393
-385.758759,1000,8410.11817
159.289914,443,8412.932782
679.624466,1000,8426.23339
26.687918,174,8427.345845
547.631309,1000,8440.089607
-16.673427,139,8440.994985
28.236968,265,8442.69655
57.396965,211,8444.036071
10.613888,219,8445.460349
463.132265,1000,8451.696542
866.579099,1000,8465.995445
190.777951,712,8470.471911
581.435066,1000,8485.802312
140.521905,178,8486.897251
-21.205286,143,8487.838331
896.97093,1000,8494.301424
88.676548,289,8502.168332
-64.450411,193,8503.436436
-55.098535,233,8504.881109
787.509735,1000,8511.213346
650.236547,1000,8527.197612
1029.876464,1000,8533.581173
66.968071,195,8534.82366
-41.897105,150,8535.812823
11.171184,179,8536.909787
29.49741,165,8544.486616
57.137557,214,8545.85081
427.372253,1000,8552.311209
-14.033506,162,8553.335403
74.322589,147,8554.312117
64.401735,221,8555.733876
80.644627,246,8563.489932
184.828464,945,8569.533651
31.58699,137,8570.405532
70.598833,229,8571.886106
115.864105,207,8573.203165
617.633339,1000,8586.957993
136.767543,325,8589.015185
92.394358,198,8590.320954
55.391824,152,8591.253769
52.425188,226,8592.669471
58.291825,264,8594.383813
-83.415925,311,8596.319843
149.433299,269,8607.654737
406.440623,1000,8614.142703
10.582572,100,8614.799877
88.266794,165,8615.805319
458.431386,1000,8633.291986
570.712095,1000,8639.67846
175.240733,378,8642.187641
111.919767,271,8651.798499
-54.392705,79,8652.31078
207.216096,539,8655.771653
234.847439,625,8659.784698
413.186913,1000,8675.97591
46.113375,249,8677.561618
24.416962,97,8678.163379
58.573541,278,8679.961699
780.655381,1000,8686.257615
8.978036,160,8687.298594
49.763768,257,8696.23459
61.79288,177,8697.380394
43.574963,188,8698.569461
-156.801795,572,8702.292641
85.699498,245,8703.895178
645.493603,1000,8715.630098
-63.511125,152,8716.578521
237.806305,1000,8722.943329
35.947065,326,8725.017227
765.255349,1000,8739.05385
210.569234,523,8742.358558
10.702453,163,8743.378464
670.235611,1000,8754.91223
27.582947,139,8755.776301
652.71377,1000,8762.204341
-4.924382,320,8764.261618
-88.883005,162,8765.263056
77.824016,393,8774.546732
65.995531,210,8775.919091
943.773357,1000,8782.198123
886.670165,1000,8795.069724
-66.704659,234,8796.569562
85.461962,150,8797.534721
50.37779,282,8799.299774
636.23466,1000,8813.412648
91.131579,198,8814.689475
72.757722,172,8815.796285
13.775459,174,8816.885895
749.849863,1000,8823.388304
42.013676,244,8824.957834
644.22261,1000,8842.318353
217.194437,468,8845.297941
71.715923,264,8846.945049
334.951084,1000,8863.218005
65.691853,218,8864.581541
598.04303,1000,8871.027774
1292.64733,1000,8886.402305
-131.375827,495,8889.592634
53.345974,119,8890.363551
16.075089,145,8891.259635
1081.358025,1000,8904.74448
93.967512,255,8906.371816
29.21925,177,8907.481023
606.89232,1000,8913.959932
744.87096,1000,8929.063227
776.615238,1000,8935.386496
199.584014,1000,8948.568275
524.437969,1000,8954.965855
14.087729,110,8955.635511
149.091731,228,8964.045568
364.844233,1000,8970.623355
82.47036,370,8972.907691
21.092236,162,8973.965188
680.234274,1000,8991.328746
-46.302469,129,8992.164359
81.793039,238,8993.717861
25.903772,188,8994.897223
521.641203,1000,9008.372853
291.011003,718,9013.001528
29.270898,256,9014.653719
-582.483005,1000,9030.378611
378.72692,1000,9036.807407
801.920801,1000,9043.175176
592.565535,1000,9058.268505
717.56399,1000,9064.746901
29.940257,220,9074.069029
750.529859,1000,9080.462896
19.221927,102,9081.14588
48.252179,76,9081.618956
681.240611,1000,9096.400195
597.098798,1000,9102.716134
789.943047,1000,9115.439147
107.852886,219,9116.825082
35.868546,212,9118.213151
-77.788233,315,9120.205111
867.543697,1000,9126.664804
60.547293,185,9135.490412
75.150394,157,9136.477985
-4.090413,169,9137.603927
-93.838281,250,9139.231833
23.330389,126,9140.057157
-65.104491,287,9141.879514
-98.243925,297,9143.774381
31.310597,108,9144.460373
80.217688,204,9145.746748
887.889086,1000,9158.979493
763.69759,1000,9165.361894
472.064574,1000,9178.785282
26.426681,163,9179.794659
53.119895,316,9181.908314
479.251753,1000,9193.735841
-8.274799,151,9194.66774
-558.634597,1000,9201.038203
148.648914,405,9203.629334
749.120111,1000,9218.690257
159.472196,544,9222.185219
78.064751,612,9226.093602
86.353113,246,9227.6356
768.72713,1000,9241.974922
442.214779,1000,9248.355671
-76.353444,181,9256.388541
69.805189,484,9259.480853
82.094588,357,9261.740373
-91.813658,233,9263.225945
-94.538225,266,9264.885503
467.946318,1000,9276.838733
545.190758,1000,9283.236292
18.675739,124,9284.031913
97.160816,338,9286.197023
151.497193,514,9298.549888
27.908891,176,9299.707996
