#{"t_start": 1785403731.0534658, "env_id": "Go2Locomotion-v0"}
r,l,t
79.507776,511,120.731163
55.33295,586,124.045289
69.167134,775,137.228669
61.168961,471,139.874807
13.290291,243,141.224867
-10.041821,897,145.970574
26.477729,266,147.361311
51.564447,494,158.777472
17.72505,371,160.726028
49.720183,235,161.944809
-75.051112,194,162.944119
-51.597107,633,166.195744
5.858977,280,177.649806
89.028391,1000,182.717794
16.858299,175,183.615322
26.388511,168,184.479685
-35.179125,137,185.171285
69.821623,992,199.966157
18.041594,121,200.598682
15.755364,165,201.453517
-26.06548,89,201.883873
-7.128539,73,202.260229
45.143026,528,204.904287
23.845005,122,205.519923
25.277168,333,207.200562
3.513012,255,217.587926
-27.439372,111,218.142795
53.691086,1000,223.128144
79.069919,718,226.744468
30.772097,273,234.846443
11.157041,78,235.294429
46.396111,335,237.351246
37.863523,494,239.97936
62.063257,456,242.401484
69.390012,669,253.398335
18.250473,698,257.015247
1.71633,79,257.430787
5.848468,182,258.368288
4.277832,112,258.930276
73.266416,578,261.875556
36.813874,501,273.731144
-23.706002,109,274.337754
9.989502,406,276.475258
-1.85937,76,276.872299
-134.511671,534,279.708392
59.721864,454,282.020128
63.656567,601,295.239209
79.480944,920,299.896592
7.612897,109,300.472185
48.463165,500,303.014856
5.768003,468,315.244336
41.239581,370,317.153979
45.589712,305,318.770392
39.487229,421,321.055665
98.227908,362,322.958151
79.108491,938,335.591672
128.664149,1000,340.659291
29.817774,383,342.640599
89.269455,953,356.661979
110.806221,627,359.853562
-66.455879,139,360.560884
57.210787,535,371.002168
32.952354,233,372.22464
54.06284,699,375.697226
26.841297,103,376.206808
112.81666,1000,391.781853
100.827388,1000,396.834235
-17.455789,76,397.204077
50.030243,1000,411.403601
63.145475,628,414.551509
19.164836,115,415.117622
45.411555,388,417.119346
13.783678,160,417.93267
15.681323,96,418.395984
25.537175,222,419.525177
29.244654,276,430.188898
40.005184,204,431.294839
81.691497,1000,436.448877
26.057167,144,437.194039
106.984874,1000,450.435772
73.464485,807,454.509242
149.751408,947,467.521845
93.442779,1000,472.516002
31.409681,138,473.180422
-54.026039,152,473.920128
28.235118,108,474.470115
94.12353,1000,489.043427
87.638696,1000,494.023841
89.615906,1000,506.305803
130.643377,1000,511.27497
17.853641,128,511.903999
88.331732,1000,527.027386
63.591928,652,530.238782
105.819546,1000,545.263087
29.00533,463,547.608981
20.898635,242,548.898053
113.156785,1000,553.95452
14.908082,228,555.080946
28.33741,313,565.0887
94.67096,1000,570.309225
73.446643,274,571.793316
-56.4019,279,573.314235
17.195536,104,573.860964
101.349698,1000,588.041685
86.016785,1000,593.064411
13.115625,55,593.358196
105.036877,1000,609.283676
-43.140571,101,609.82249
125.592484,1000,615.007682
39.416891,252,626.386405
91.553886,1000,631.717275
15.427398,233,632.948583
1.482221,64,633.280877
42.414458,345,635.07676
23.199488,245,636.375403
33.580162,282,646.310456
6.006521,76,646.699701
99.337499,1000,651.894308
29.748488,274,653.395887
94.539633,1000,666.827976
10.598002,71,667.169877
104.549243,1000,672.371284
111.75089,1000,687.308549
-81.488263,1000,692.318921
16.040434,313,693.905434
79.332629,1000,707.794357
113.610109,1000,712.908866
34.974805,306,722.475122
61.318063,299,724.022634
-11.201045,74,724.439296
105.433839,1000,729.60993
-11.717678,114,730.18522
30.757654,320,731.823885
95.292186,1000,745.276311
27.116871,68,745.638987
-47.88846,226,746.849907
98.280416,1000,761.831349
69.434622,346,763.644094
45.771175,468,766.143114
71.025447,341,767.936947
57.763178,311,769.493042
108.674528,1000,782.329672
68.559391,170,783.182558
99.157213,1000,788.101767
99.572074,1000,802.51173
84.544433,806,806.654599
94.330001,1000,821.295097
122.266625,1000,826.371671
50.444728,506,828.992612
-166.334583,1000,843.000747
86.195622,319,844.66296
74.77071,1000,857.84742
84.988877,1000,863.155086
105.468658,1000,878.162926
100.517331,1000,883.428384
126.733018,344,885.183112
132.54376,296,886.736145
86.36844,1000,901.973541
30.565956,264,903.416865
106.586881,399,905.582367
71.985503,1000,920.566775
14.226963,78,920.967735
25.149126,141,921.721334
85.512241,1000,927.027927
50.411579,299,928.583761
72.890977,476,940.467105
39.134138,398,942.499748
94.258542,1000,947.742921
100.558601,1000,963.317481
94.922281,678,966.804006
76.915274,1000,977.401546
93.858415,347,979.171762
45.92016,421,981.275229
57.27523,517,983.9652
99.369153,1000,998.977702
71.679645,329,1000.705064
64.529499,378,1002.76079
-30.147918,356,1004.657581
15.437866,246,1006.000781
48.51565,372,1016.903884
-130.963782,412,1019.204377
92.038781,1000,1024.491021
45.054884,233,1025.732733
81.598205,480,1037.925756
93.44147,1000,1043.130406
12.865713,82,1043.591857
69.822801,392,1045.632123
83.573603,635,1056.855035
-130.753454,528,1059.767139
103.790853,970,1064.942269
-82.177017,611,1076.811111
93.393073,758,1080.691874
92.948811,625,1083.957192
106.307621,1000,1098.134595
31.169518,348,1099.913144
96.136662,1000,1104.917636
-1.884577,65,1105.242129
161.44164,1000,1119.086099
-41.741865,82,1119.54028
22.07618,114,1120.13391
27.577489,190,1121.118764
78.833186,448,1123.425337
37.743215,458,1135.765984
27.840792,196,1136.811139
53.278846,312,1138.469679
16.859904,133,1139.207326
20.390594,165,1140.096615
142.986655,1000,1145.428448
16.698734,231,1155.824481
31.56933,212,1156.931756
72.008245,1000,1162.247342
81.293345,430,1164.513448
95.247457,1000,1178.624738
88.660239,1000,1184.027181
75.533819,308,1195.149035
-194.584923,431,1197.415004
60.990471,486,1200.027485
122.524564,344,1201.907232
69.869637,1000,1216.945514
84.746288,331,1218.610925
42.020738,442,1220.866528
97.822337,1000,1234.516845
12.008851,301,1236.147599
96.061212,1000,1241.338867
20.057505,115,1241.967341
58.59071,504,1244.57484
94.541068,1000,1257.457527
78.086467,1000,1262.619883
92.06522,1000,1277.727789
54.204681,272,1279.180508
71.737752,299,1280.755165
27.270212,117,1281.3397
24.531104,162,1282.184865
49.372029,277,1283.643295
64.102322,344,1296.911044
31.265542,119,1297.551629
81.880426,382,1299.596391
63.21629,277,1301.056403
119.095274,1000,1306.483149
66.392682,197,1316.107727
4.865742,89,1316.615186
55.44302,374,1318.535481
88.208202,1000,1323.753869
93.785238,1000,1338.424269
22.586185,214,1339.508295
2.871728,80,1339.925257
32.676501,113,1340.494786
41.794003,343,1342.375614
24.788326,121,1343.030165
57.744673,490,1345.564964
99.901564,1000,1359.782263
50.181862,334,1361.620237
82.567051,1000,1376.849439
20.501286,564,1379.913747
97.571886,1000,1385.280159
97.643257,1000,1399.535829
34.958153,148,1400.3038
94.679448,1000,1405.644713
27.807616,259,1415.94911
55.465405,328,1417.721686
108.219134,1000,1423.061394
-52.917749,1000,1435.398631
15.709679,83,1435.841448
45.807038,264,1437.302624
35.088538,122,1437.933431
-65.984839,348,1439.89058
70.13174,1000,1453.227072
78.711749,1000,1458.573674
105.551573,869,1463.288893
-46.501673,65,1473.678164
-4.703365,50,1473.976824
88.813643,1000,1479.617368
76.612495,421,1482.116963
79.525454,366,1484.021094
79.93999,593,1497.8085
57.087472,323,1499.540992
31.249405,285,1501.045068
17.419431,130,1501.757421
89.996116,1000,1517.332273
46.096431,299,1518.979553
105.260617,630,1522.308787
83.492276,1000,1527.760147
82.88976,537,1537.92382
4.992403,58,1538.218124
81.8311,934,1543.251488
35.409876,295,1544.857682
97.457696,1000,1560.314764
59.163782,487,1563.059362
29.959062,76,1563.461522
7.450222,53,1563.774
6.208076,193,1564.885839
83.601309,302,1566.650051
46.519169,261,1577.586178
69.241965,338,1579.525142
51.578982,297,1581.244431
58.140645,259,1582.755793
61.343738,358,1584.779045
55.155674,345,1586.827116
86.340905,1000,1600.379391
43.773728,267,1601.932502
25.594518,179,1602.993624
-4.60516,38,1603.234904
68.652212,525,1606.318863
102.318882,500,1618.408567
99.84051,559,1621.65035
0.307609,45,1621.913368
77.152741,592,1625.246805
-92.717045,104,1625.888631
31.213026,236,1627.227348
0.24974,92,1627.744221
24.236119,135,1628.532579
80.792722,620,1640.606509
56.94625,403,1642.947263
10.689991,116,1643.649506
34.992734,208,1644.849986
7.808622,157,1645.771626
16.589258,147,1646.661436
-30.451284,52,1646.982309
10.701833,115,1647.628942
25.399112,99,1648.213776
80.352057,564,1658.744432
14.069813,196,1659.909385
21.548938,162,1660.89067
-68.960543,106,1661.5019
40.534225,222,1662.806412
-2.073539,182,1663.885101
31.508699,232,1665.204895
29.676044,159,1666.164529
80.14175,437,1668.691301
11.409464,102,1669.284418
14.915678,71,1679.95642
72.625312,415,1682.471338
64.825417,401,1684.715198
73.267357,316,1686.584258
5.903005,78,1687.024234
99.421164,1000,1700.360494
9.242563,110,1701.039118
-40.373932,188,1702.116602
65.742608,611,1705.772521
6.739159,258,1707.300565
32.387264,187,1708.408391
45.771396,167,1709.374495
19.678607,110,1710.001973
34.90575,230,1719.556535
44.066617,228,1720.886418
30.205881,320,1722.721931
16.93076,121,1723.427317
21.832801,208,1724.650856
96.998438,310,1726.399665
60.088015,338,1728.376616
57.54167,297,1730.120872
36.815108,100,1730.721796
57.183776,320,1742.218673
58.728743,354,1744.322071
62.657945,341,1746.391322
22.057107,182,1747.457087
57.862362,403,1749.831795
10.961275,177,1750.875505
58.706349,529,1762.903474
34.442835,205,1764.076933
64.607694,391,1766.39659
81.967028,375,1768.633728
12.943089,159,1769.574927
30.323879,200,1770.754554
46.310706,1000,1785.893145
108.858451,1000,1791.654825
78.66663,387,1793.933867
45.476356,515,1805.051751
69.023468,394,1807.325863
74.814424,626,1810.93571
29.760716,207,1812.142556
44.323734,185,1813.223508
34.35829,198,1814.398777
59.828082,194,1824.10325
97.893145,805,1828.974864
96.135406,851,1834.040746
-15.102937,65,1834.437639
108.251645,1000,1846.535805
127.113857,362,1848.645846
96.468974,359,1850.750255
38.851331,299,1852.598971
95.828142,1000,1867.40256
13.772155,268,1868.91328
108.492055,554,1872.161185
107.825874,1000,1885.662248
38.204584,108,1886.274656
97.579177,1000,1892.076115
43.864201,245,1893.530908
32.371131,243,1902.579398
101.19406,1000,1908.473992
25.811553,95,1909.078429
114.065681,565,1912.472189
35.801429,292,1914.154042
43.33268,373,1924.400829
99.182269,870,1929.361686
86.462459,1000,1943.358044
-14.237943,794,1948.042502
26.707769,158,1948.906199
41.124413,462,1951.38334
58.599118,361,1953.423702
28.408548,559,1964.123634
5.471583,461,1966.766675
141.10552,732,1970.975898
31.623279,92,1971.510209
175.27245,1000,1985.124938
32.333828,220,1986.425961
25.492695,161,1987.358153
116.094569,1000,1993.268069
-427.534066,1000,2008.158957
-289.136977,1000,2013.938622
42.98975,321,2025.338088
63.843699,193,2026.452126
66.470641,780,2030.944058
36.02479,243,2032.40028
30.956845,199,2033.60043
109.00137,335,2035.5362
17.591343,118,2046.428684
104.773106,268,2048.097016
51.007138,251,2049.535782
-65.441499,254,2051.039876
-0.477279,64,2051.420311
29.150618,122,2052.119619
19.331781,196,2053.240888
89.210469,348,2055.25348
41.209797,1000,2071.110608
117.9433,1000,2077.053212
72.539748,527,2080.133089
165.905918,747,2092.2449
25.480335,61,2092.6193
34.158953,199,2093.811825
29.306552,269,2095.408834
3.009634,151,2096.342497
-274.334984,1000,2112.2945
37.669753,229,2113.709682
27.404268,204,2114.929372
144.325923,1000,2120.89785
34.829717,215,2122.129507
34.531922,223,2133.525429
90.089736,682,2137.525651
41.255303,201,2138.719619
81.81543,207,2139.951644
21.664739,181,2140.973347
20.652818,113,2141.65376
12.919681,218,2142.897578
9.368684,129,2143.619249
-37.7644,313,2154.282548
72.606533,318,2156.165642
48.187163,434,2158.787293
4.436819,124,2159.517414
-14.095557,54,2159.854411
13.739689,151,2160.752433
43.80498,169,2161.762784
25.820652,189,2162.882794
101.309956,1000,2177.700047
-13.77829,76,2178.15987
116.899686,1000,2184.07251
166.117801,1000,2199.25414
76.364305,478,2202.130673
173.555214,1000,2216.581046
86.208774,411,2219.088286
10.619969,116,2219.754555
18.381514,98,2220.36339
16.954179,211,2221.631878
123.141666,1000,2227.555257
34.162538,236,2239.39325
82.716513,299,2241.173002
39.074336,223,2242.550174
19.30598,179,2243.661118
19.543196,166,2244.656172
29.208442,207,2245.91395
223.968669,1000,2260.352006
24.261992,161,2261.320822
-11.748508,238,2262.780292
9.411971,80,2263.264943
47.880359,150,2264.195349
-50.955249,177,2265.225554
329.825178,1000,2271.14533
12.192093,82,2271.626658
9.576259,91,2282.444352
33.173166,203,2283.68979
65.549695,284,2285.347846
6.275405,60,2285.71071
56.519843,243,2287.170201
5.584381,138,2287.996539
62.607821,282,2289.729325
15.396109,88,2290.249931
15.56904,195,2291.412525
-35.979992,127,2292.170769
-68.250026,151,2293.105527
116.320869,265,2302.875122
34.627025,213,2304.18181
-56.806293,285,2305.881744
-37.764801,171,2306.980369
123.378835,412,2309.501751
66.635119,406,2311.955309
60.533694,331,2314.00503
134.35151,506,2326.823135
-82.085049,167,2327.879565
187.166164,1000,2333.938168
37.271437,261,2335.5092
-42.498166,69,2335.926294
7.173224,227,2337.371394
27.323545,103,2348.991463
37.866168,234,2350.381068
83.270184,277,2352.082398
41.320816,174,2353.11222
42.135124,220,2354.468745
64.041657,231,2355.809473
20.827884,218,2357.14901
13.005332,54,2357.493707
114.453766,431,2360.046255
24.204246,108,2360.706748
38.622293,171,2373.290799
19.007683,259,2374.873357
114.661926,383,2377.118002
225.908103,1000,2383.077166
81.933656,259,2384.641945
79.012683,367,2395.040598
7.1786,84,2395.525765
97.887947,318,2397.493322
54.282455,255,2399.027685
-4.277435,251,2400.5653
222.560615,1000,2415.295625
23.556619,202,2416.57372
52.565337,258,2418.175645
-13.776036,232,2419.635816
29.320495,217,2420.943424
112.876075,285,2422.715031
28.383015,207,2423.97436
58.406679,267,2425.637434
-43.915606,159,2426.614079
36.945259,234,2435.503624
24.183163,171,2436.524579
23.605092,117,2437.232354
168.114158,1000,2443.267387
105.634004,272,2444.877813
203.0328,1000,2462.460339
58.135853,354,2464.557014
120.704619,591,2468.031685
6.267902,65,2468.424277
66.717748,268,2470.022708
118.035563,451,2480.377579
110.005306,637,2484.227414
42.674143,242,2485.706645
284.356619,1000,2499.769883
61.932193,379,2502.073007
27.522649,226,2503.456106
53.820066,204,2504.666261
-6.690513,66,2505.062521
3.319381,102,2505.695571
14.038632,52,2506.012229
64.173531,301,2507.835226
49.2457,253,2509.357422
17.004049,1000,2525.937796
20.03491,250,2527.479611
105.168204,522,2530.624061
86.028931,414,2533.082066
48.156289,185,2542.069015
47.687603,162,2543.049873
122.977921,493,2546.011893
42.096105,189,2547.203187
12.077428,83,2547.712777
39.106823,184,2548.834168
38.814293,232,2550.222575
89.543427,295,2551.980846
83.336558,251,2553.482098
40.749665,202,2564.872306
49.191524,252,2566.35506
30.159673,198,2567.50684
251.071585,1000,2573.537073
83.605115,333,2575.54198
8.336997,63,2575.928692
106.410768,336,2587.196171
112.4257,286,2588.882532
110.869008,412,2591.385784
42.720421,193,2592.554412
-26.243526,202,2593.757927
41.252867,253,2595.277378
95.601232,319,2597.158658
53.890382,239,2608.668353
60.240276,333,2610.677479
85.421799,337,2612.672459
43.168259,166,2613.670961
38.184212,220,2614.962194
111.113485,253,2616.489651
-7.816989,69,2616.892316
-7.551093,76,2617.346543
-37.144414,121,2618.099679
128.504592,418,2628.568328
10.519489,72,2629.001033
83.936351,448,2631.777873
-33.818718,61,2632.144694
97.626079,350,2634.257295
34.890008,208,2635.537195
140.265352,332,2637.57357
-257.257069,1000,2652.72668
103.387985,332,2654.744555
27.199072,143,2655.603249
131.093228,350,2657.709813
114.022503,275,2659.375465
29.840154,197,2660.561694
95.345212,252,2672.007205
275.484234,1000,2677.952687
19.350257,76,2678.443485
23.086577,190,2679.569088
85.173928,307,2681.374693
29.328111,82,2681.89324
69.69093,245,2683.331896
-139.144594,198,2695.082904
54.008017,208,2696.327772
-6.061918,182,2697.454016
79.96074,336,2699.440347
44.059662,224,2700.703472
76.425559,401,2703.082924
54.856163,280,2704.700423
87.037406,347,2706.741829
94.6584,332,2717.764567
58.874007,157,2718.689847
58.161822,280,2720.33056
57.809504,190,2721.435117
87.424527,357,2723.566084
24.518728,114,2724.234873
41.560101,180,2725.307713
65.163746,233,2726.713654
157.878499,396,2737.462401
30.000337,168,2738.467128
57.527593,179,2739.536131
31.35638,400,2741.929392
89.914052,223,2743.325104
42.642166,209,2744.564384
90.192748,310,2746.46978
49.333313,243,2747.849409
60.828561,221,2757.297775
41.174829,303,2759.132545
109.302339,423,2761.6317
48.855287,252,2763.137659
128.395992,397,2765.483756
81.272026,212,2766.758612
40.633938,256,2768.249692
94.60223,485,2779.647303
-3.778224,341,2781.692877
37.066274,201,2782.914879
138.232027,478,2785.756056
81.437668,169,2786.828036
77.433582,207,2788.034375
40.839785,153,2788.930896
6.087806,64,2789.313077
90.679404,264,2801.821691
60.617211,227,2803.229602
103.275533,313,2805.119187
-71.105129,218,2806.591332
-72.621314,199,2807.777071
31.963617,192,2808.89765
105.326339,197,2810.188372
108.058037,436,2812.877423
84.36931,256,2825.382058
53.434263,242,2826.854622
152.85759,596,2830.356015
57.514221,164,2831.302124
32.430228,196,2832.492485
97.932511,309,2834.35534
62.367426,272,2835.967938
12.960703,83,2845.104708
100.349381,317,2847.137985
34.065757,150,2848.009264
34.339653,217,2849.268169
142.624424,579,2852.74178
39.234669,214,2854.064268
57.330203,235,2855.429305
45.498105,246,2856.925692
38.305292,178,2865.611901
36.817031,221,2866.910989
66.358911,240,2868.371341
-2.083633,51,2868.69039
51.050311,182,2869.782191
114.488995,299,2871.542834
49.578607,224,2872.909678
42.670045,224,2874.236179
102.803698,270,2875.929908
28.861292,176,2877.061902
61.976615,186,2889.197137
43.340402,184,2890.318549
125.575383,312,2892.228796
64.080736,306,2894.119468
61.21371,253,2895.67302
109.992564,272,2897.341212
124.793244,553,2900.71561
65.034329,240,2911.684851
28.398416,161,2912.69122
73.672859,460,2915.502627
19.070506,349,2917.660581
65.932506,379,2919.972805
59.878607,160,2920.907971
26.660103,196,2922.089122
72.077441,196,2932.934588
28.542256,182,2934.072782
64.042673,191,2935.214188
64.377903,210,2936.493224
31.030785,184,2937.746232
74.773368,256,2939.304592
92.812551,194,2940.471636
17.295103,423,2943.048346
178.62873,659,2957.532859
80.204723,207,2958.731962
-61.543189,220,2960.065764
96.056454,276,2961.700069
40.827204,245,2963.159573
70.75943,246,2964.61348
66.604219,277,2966.202685
148.058063,432,2978.681526
58.760594,205,2979.908826
29.218372,205,2981.147135
-133.211439,203,2982.360318
28.024848,202,2983.601433
72.020782,321,2985.483762
48.41146,216,2986.777868
20.46913,266,2988.32429
131.348401,249,2989.829465
-100.703935,251,3000.581423
57.354475,233,3002.00035
28.134815,126,3002.757577
73.111857,213,3004.070316
63.374048,144,3004.943245
-47.63471,314,3006.821779
34.231551,183,3007.946021
35.646391,186,3009.071225
22.499611,196,3010.254557
-27.042252,85,3010.757629
115.721022,328,3022.556538
199.164223,492,3025.5356
50.883851,157,3026.454518
46.632845,154,3027.487386
-16.086179,83,3027.961262
22.262599,191,3029.151634
31.173675,198,3030.366534
60.452681,225,3031.761334
52.101245,233,3033.134962
3.093834,61,3033.497064
112.091522,388,3044.539778
95.823115,339,3046.628849
31.303454,206,3047.876161
187.144644,410,3050.31316
-46.377175,141,3051.178332
69.245915,226,3052.574702
4.140104,54,3052.899351
-57.592139,231,3054.26293
43.658481,257,3065.371064
28.709318,133,3066.208622
8.072207,75,3066.648174
-12.97745,135,3067.435436
32.7855,204,3068.620772
26.511787,253,3070.131845
37.420787,243,3071.555909
171.870202,703,3075.860388
107.105034,273,3086.037038
32.837983,239,3087.561446
64.866735,219,3088.84302
108.953534,432,3091.358708
15.798646,245,3092.79854
55.828294,413,3095.211459
41.389819,325,3097.152624
81.127451,270,3108.908702
54.267751,143,3109.727132
86.769539,173,3110.72842
71.691149,311,3112.53178
189.593338,458,3115.245329
12.070664,55,3115.566652
128.415819,235,3117.065275
80.535097,351,3119.077624
20.546894,257,3128.188742
37.604071,241,3129.590889
82.813117,317,3131.482179
-28.987571,194,3132.645459
9.9258,57,3132.986128
34.434203,199,3134.163991
35.250977,162,3135.130394
153.098365,537,3138.334058
57.559754,168,3139.334735
83.427261,205,3147.784086
40.198264,164,3148.799657
-218.254694,620,3152.524679
73.074211,164,3153.531446
63.444409,203,3154.742897
18.800334,422,3157.317733
79.512941,282,3159.004169
29.269998,122,3167.463715
-3.085961,191,3168.637824
51.586874,138,3169.461869
-6.427211,258,3170.999037
40.159537,224,3172.368064
109.186972,351,3174.43971
107.751018,274,3176.058767
79.834591,288,3177.881451
69.979942,231,3179.219701
3.380399,77,3188.696296
70.237003,207,3189.936049
13.129911,70,3190.336056
10.451413,80,3190.812683
35.889943,204,3192.031184
86.776114,335,3194.079798
-42.694708,168,3195.070357
127.201468,487,3198.012977
40.385623,235,3199.445093
53.39561,249,3210.713051
87.67753,380,3213.020673
57.345436,247,3214.506699
251.756403,1000,3220.695261
60.210135,164,3221.662005
-30.914469,57,3222.014158
515.169641,1000,3235.598666
98.368651,200,3236.934207
67.924486,176,3238.028893
7.926148,174,3239.103671
30.062652,221,3240.41413
46.576414,247,3241.93411
19.763819,186,3251.546664
55.362828,264,3253.143898
33.375828,147,3254.026225
68.380568,317,3255.934242
131.443097,327,3257.935875
45.10014,279,3259.624423
124.169206,223,3260.980355
76.412169,284,3262.723862
76.187139,324,3273.79787
63.739162,198,3275.022908
11.939245,89,3275.562835
173.329586,329,3277.573126
83.167237,252,3279.145673
94.114009,233,3280.588102
104.768685,357,3282.770369
52.480197,334,3284.837457
14.909096,146,3294.885729
12.620589,175,3296.004757
59.093379,266,3297.719385
1.950941,172,3298.754988
-5.93703,199,3300.028813
82.811226,231,3301.439907
-10.029576,200,3302.664411
253.274015,1000,3316.934466
52.262043,178,3318.043518
76.645265,287,3319.798105
52.711256,182,3320.941584
42.133433,228,3322.358244
-64.373864,125,3323.101577
56.400019,432,3325.734218
424.560984,1000,3340.153815
81.864849,840,3345.337557
33.731926,195,3346.554307
38.43402,248,3348.055417
137.478087,384,3357.949561
38.619111,193,3359.125548
48.488418,224,3360.467569
133.746434,543,3363.784339
116.459357,357,3365.963081
14.624419,301,3367.777133
39.063707,393,3377.175365
26.212144,112,3377.878254
42.140911,235,3379.335371
182.154785,754,3383.933964
67.476546,333,3385.938543
137.908638,612,3397.702739
115.880807,495,3400.628413
-282.245668,1000,3406.526885
24.604778,252,3408.046218
199.835051,1000,3422.672662
104.852429,336,3424.738985
-2.629838,75,3425.227855
38.027093,215,3426.542947
67.169236,313,3428.409797
24.367451,91,3428.932834
58.088952,235,3439.126239
-46.506179,111,3439.799777
38.724293,249,3441.317635
64.285705,250,3442.808811
14.318031,225,3444.17344
59.147984,240,3445.678203
114.600137,323,3447.735977
-195.825573,208,3448.979701
137.919399,417,3460.716373
-201.378003,447,3463.39828
85.002915,380,3465.700898
70.813011,270,3467.308954
106.050387,400,3469.682282
44.227427,176,3470.769859
45.026769,199,3471.967426
70.515058,243,3481.039808
247.735968,1000,3487.105198
77.952621,313,3488.971823
44.547927,312,3490.813809
-4.795172,172,3491.860744
68.051189,266,3501.043333
84.935601,248,3502.516797
108.814244,459,3505.218904
145.511094,498,3508.322296
197.599041,581,3511.875776
45.258523,204,3521.634029
30.927466,173,3522.698196
55.562524,209,3523.951929
145.747873,579,3527.498224
46.575034,145,3528.367963
-84.236283,75,3528.821711
89.799608,362,3531.047824
47.258878,187,3532.196039
217.922833,1000,3548.037158
180.468084,759,3552.657581
57.378717,1000,3566.560408
60.593566,262,3568.242223
30.644107,214,3569.58287
12.585625,76,3570.036366
41.84822,153,3570.947122
54.515503,251,3572.447446
-10.376867,62,3572.817901
112.418464,503,3575.91223
52.915703,272,3586.774156
31.156425,170,3587.853756
71.651326,310,3589.760101
73.497711,267,3591.392027
45.680916,243,3592.879767
75.463895,208,3594.143117
42.504515,309,3596.020494
433.533835,1000,3608.535059
179.097535,636,3612.426967
108.742852,221,3613.80029
130.261368,667,3624.949363
-608.082687,1000,3631.118976
-106.841702,1000,3644.654735
52.251948,218,3646.008023
34.707492,151,3646.937835
40.032673,177,3648.044466
88.653225,261,3649.678416
58.891431,237,3651.176022
32.526649,206,3652.414116
35.072612,198,3653.60243
114.329766,377,3655.934886
47.685932,187,3666.336196
49.805995,203,3667.605404
21.0234,116,3668.325638
-240.500213,997,3674.414443
30.991152,174,3675.500376
99.494978,538,3686.984228
59.436823,228,3688.344326
98.263994,231,3689.775839
59.992962,237,3691.233314
46.310645,252,3692.781801
14.67367,94,3693.361241
80.236844,341,3695.464558
-74.341,189,3696.647281
54.860982,275,3698.314708
50.59785,204,3706.95401
12.733289,199,3708.18381
94.951649,302,3710.068145
64.363936,232,3711.468638
89.988626,491,3714.486663
60.739364,181,3715.613033
138.249981,1000,3731.231405
40.895063,197,3732.428139
79.600147,405,3734.944626
33.096842,129,3735.749545
117.165372,295,3737.555285
