#{"t_start": 1785403728.8997717, "env_id": "Go2Locomotion-v0"}
r,l,t
45.009241,282,841.769624
93.791912,1000,846.959321
18.731063,92,847.427635
60.69762,423,849.583928
42.481615,280,851.031284
13.980287,108,859.633003
106.758269,402,861.781595
110.687479,321,863.486579
89.789409,1000,868.942536
4.081955,60,869.232065
-129.811819,353,880.674259
64.677895,328,882.414936
20.046752,168,883.287581
80.846536,1000,888.477423
29.122483,107,889.035383
96.273803,1000,904.305085
86.607708,1000,909.634044
95.277729,1000,924.646266
112.268496,445,927.035989
46.702439,382,929.069088
96.986932,1000,943.618535
20.068021,119,944.234359
94.23455,1000,949.462724
95.001753,661,963.333967
97.57126,955,968.237548
87.567873,1000,978.819226
60.046295,492,981.344376
63.752776,1000,986.465705
-69.810132,348,988.372713
77.02986,458,1000.499258
61.199761,314,1002.122872
79.152108,302,1003.699233
88.301649,1000,1009.068675
-20.325819,100,1018.553819
63.931899,352,1020.50884
44.035275,456,1022.993902
77.349192,366,1024.9034
53.567014,1000,1039.853246
99.319866,1000,1045.028598
98.559834,1000,1058.174329
-150.440327,452,1060.707845
98.07841,1000,1066.030879
-0.367045,74,1066.435181
108.310513,533,1077.877045
101.852431,532,1080.623962
11.555371,103,1081.158642
88.374665,728,1084.961872
121.334477,1000,1099.089775
80.68024,1000,1104.181595
108.509989,1000,1117.927896
40.062616,345,1119.733912
92.317916,654,1123.163321
93.609806,1000,1138.28099
84.620916,1000,1143.661464
43.884986,249,1145.017229
75.105387,1000,1159.468218
77.22426,326,1161.239861
-3.395719,69,1161.588942
73.627366,259,1162.966324
3.80265,81,1163.385336
-79.171212,429,1165.653261
17.147546,326,1167.317772
93.969009,1000,1181.48389
34.748057,298,1183.037725
-37.335999,259,1184.456073
84.691977,1000,1199.321792
11.392553,73,1199.698716
-124.680815,323,1201.46313
14.036208,99,1201.963982
22.229466,164,1202.84686
86.32376,1000,1217.933346
85.777869,1000,1223.049033
5.240077,1000,1236.696943
86.270421,1000,1241.917506
21.17933,147,1242.685353
54.604398,124,1243.369169
-68.125111,211,1244.508628
43.36819,496,1247.037122
23.067349,100,1255.169378
-101.949231,99,1255.736958
58.009677,386,1257.707593
50.804061,244,1259.059104
44.990791,1000,1264.186664
44.375751,239,1265.440581
82.682912,506,1277.913139
-50.200863,102,1278.444295
68.475892,1000,1283.755119
60.897808,293,1285.292957
45.235937,176,1297.667633
32.459386,203,1298.743116
72.281161,795,1302.974586
22.799073,65,1303.320772
76.666557,334,1305.173013
57.027331,355,1307.151978
44.962864,456,1318.079649
48.120581,289,1319.651267
105.107499,1000,1324.851291
123.589637,224,1326.025332
76.425124,281,1327.480146
44.132574,220,1338.092371
57.537691,251,1339.406661
-51.319526,201,1340.447767
70.395271,449,1342.747437
106.234574,1000,1348.058243
42.290065,245,1358.244146
22.032292,254,1359.60098
43.845632,545,1362.515502
21.462262,205,1363.642329
45.999476,229,1364.888083
76.248182,1000,1380.127382
88.161176,252,1381.472686
50.581335,275,1382.981117
96.108344,1000,1388.265738
29.863686,427,1399.475874
118.331223,1000,1404.79826
75.063908,1000,1419.101135
46.232732,379,1421.168668
3.814889,57,1421.471761
47.379747,248,1422.764809
99.012701,1000,1428.031818
33.620323,340,1436.939487
31.817492,381,1439.013873
104.150743,1000,1444.40182
13.848495,99,1444.921687
27.276991,126,1445.588477
43.43851,421,1455.864193
100.380592,1000,1461.238643
99.711344,1000,1476.714437
6.073541,59,1477.047194
19.603305,159,1477.933881
76.857848,369,1479.991917
85.227505,1000,1485.712124
23.751103,415,1498.412483
64.373213,480,1501.108557
88.436302,1000,1506.407452
17.772258,157,1507.216914
5.391504,50,1507.479718
1.935297,418,1520.015955
-7.503117,56,1520.337434
75.928423,1000,1525.70145
11.440173,132,1526.449151
69.522194,557,1529.467176
100.028003,873,1541.387674
-41.124489,93,1541.913289
9.326117,111,1542.526197
87.167332,922,1547.485836
7.213318,62,1547.814158
57.189307,602,1561.138844
37.162941,543,1564.153465
63.724502,376,1566.258258
53.695503,482,1569.041992
31.634701,104,1569.665387
30.474809,232,1580.388306
66.076475,310,1582.187184
7.043193,63,1582.554752
28.450871,237,1583.941546
51.573763,352,1585.977137
45.342787,347,1587.94405
79.362682,351,1589.987027
11.589805,132,1590.729424
30.503552,162,1599.485804
19.766354,129,1600.226068
72.091142,258,1601.746478
44.619187,360,1603.853151
98.781952,405,1606.223672
77.647174,745,1610.583666
123.06081,512,1622.761692
71.012892,601,1626.152641
-1.297453,227,1627.489709
40.760973,193,1628.597355
-0.923718,124,1629.297958
25.096279,251,1630.732582
76.825744,585,1642.615346
21.545763,189,1643.715464
11.669995,101,1644.292711
53.075447,302,1646.088169
12.959262,167,1647.032985
4.970143,115,1647.710474
50.947965,250,1649.211743
28.120496,208,1650.414848
18.840343,140,1651.23587
17.893509,199,1659.62227
24.43781,197,1660.798035
3.89247,165,1661.765535
30.060984,179,1662.822627
0.245874,63,1663.214004
-53.991047,234,1664.595897
0.880153,55,1664.908294
139.065443,399,1667.230765
27.350879,176,1668.278808
100.349332,476,1671.020262
-12.207247,59,1671.37973
24.521817,163,1682.620252
55.628761,292,1684.349963
43.044855,256,1685.817684
2.417056,66,1686.187458
-1.188431,213,1687.394618
52.998444,167,1688.390342
23.904921,209,1689.603692
-3.870748,134,1690.377778
8.301625,154,1691.268733
18.377204,158,1692.140527
30.512581,246,1693.629249
100.950603,228,1702.481777
55.11157,151,1703.382427
70.652573,371,1705.587699
9.702651,339,1707.601066
22.778218,106,1708.21534
-26.608147,63,1708.611032
16.960566,214,1709.868913
10.878241,586,1713.273417
-11.42768,41,1721.732774
21.285327,79,1722.178789
23.890272,922,1727.526847
51.21181,190,1728.633985
15.298288,69,1729.028501
49.262691,272,1730.590919
41.844382,287,1732.280417
31.400704,329,1743.811658
26.0589,178,1744.873909
92.380838,327,1746.851184
67.033576,493,1749.786335
38.93352,229,1751.12119
67.005116,374,1753.328029
31.416306,219,1754.60163
55.656111,291,1765.25119
-34.501714,239,1766.634256
94.404597,525,1769.738837
17.325868,124,1770.481266
26.362024,187,1771.610379
80.856458,1000,1786.743383
-7.126854,56,1787.093289
3.475564,63,1787.460779
5.049707,1000,1793.206614
-226.09666,376,1795.410019
15.166283,148,1796.331918
39.033796,266,1805.971779
61.466352,179,1807.029722
46.896588,277,1808.611109
6.822901,81,1809.07533
67.43427,504,1811.948772
84.898489,658,1815.805225
51.819118,205,1817.019244
79.438202,562,1828.987492
79.462687,321,1830.902211
14.946857,158,1831.872828
28.863413,182,1832.935802
119.147449,1000,1845.026224
27.697772,205,1846.209035
-21.528049,251,1847.721894
167.312506,1000,1853.681338
25.56547,189,1854.828326
28.747388,77,1855.269218
82.378367,356,1866.454035
96.222226,285,1868.064655
61.973174,284,1869.661155
62.091707,272,1871.174732
120.727248,759,1875.677712
0.881011,147,1876.5055
26.196203,98,1877.116189
40.469191,126,1885.398767
37.077698,113,1886.045501
83.791151,549,1889.372031
15.793538,104,1889.958619
126.907462,1000,1895.729183
-48.125842,129,1896.481192
39.629615,218,1905.404973
31.309622,185,1906.465564
96.468082,1000,1912.432743
202.574721,1000,1926.413872
29.054531,244,1927.764813
134.82333,1000,1933.472557
26.658319,280,1935.079469
-92.061789,1000,1949.216124
20.911916,79,1949.674835
74.24044,800,1954.083261
92.878427,1000,1967.222006
18.184394,109,1967.866939
48.513394,376,1970.025584
50.098182,1000,1983.547263
55.583095,362,1985.713814
94.759417,427,1988.239876
8.101376,71,1988.641286
170.987335,1000,1994.548048
-18.370235,68,1994.955591
-16.6764,131,2004.67404
41.519757,333,2006.645205
-85.994743,250,2008.15583
46.091304,367,2010.312886
64.713151,312,2012.090302
-37.656158,78,2012.539589
139.129487,1000,2027.885178
102.250425,451,2030.520687
46.526564,305,2032.278898
26.956682,126,2032.985222
40.499082,155,2033.917348
18.79985,90,2034.442718
25.420334,200,2035.652131
22.825995,202,2036.789622
38.250197,258,2048.524632
201.485208,1000,2054.43957
143.93516,1000,2070.209534
178.714679,1000,2076.141902
16.623145,178,2077.202882
-7.311897,258,2078.740472
45.669473,1000,2092.305473
92.853354,255,2093.835822
-277.283793,1000,2099.865839
7.541014,57,2100.20186
15.246325,120,2100.900529
-15.967612,54,2101.19377
29.241693,198,2112.37133
46.152531,308,2114.215472
-38.204271,268,2115.850496
193.614754,1000,2121.837148
110.509291,266,2123.399537
-31.968755,148,2124.245135
47.617123,321,2136.216011
-4.78181,179,2137.285161
30.74356,135,2138.072039
-81.537995,135,2138.87121
58.5273,213,2140.10216
-35.304157,153,2141.029797
-102.253298,134,2141.816878
34.444349,214,2143.033769
43.023661,225,2144.35908
18.331156,250,2145.763243
15.598782,186,2155.682751
21.971608,202,2156.872741
61.135685,190,2158.001353
-154.483032,212,2159.297817
119.933748,1000,2165.270108
26.567715,198,2166.452876
-28.564855,64,2166.844553
16.251885,177,2176.728015
-18.458718,167,2177.748271
51.373202,230,2179.148379
1.609893,128,2179.854119
154.105791,1000,2185.797042
-71.477345,147,2186.681559
47.141563,192,2187.846817
-21.605009,58,2188.162234
42.372694,231,2198.719047
211.669815,1000,2204.707712
55.279652,330,2206.628252
-18.347296,90,2207.140197
2.176263,70,2207.554716
-52.645683,275,2209.248025
10.841049,153,2218.689268
138.033494,1000,2224.733396
108.724215,345,2226.748963
46.16239,237,2228.172853
-81.264411,139,2228.995463
46.478572,334,2241.371513
24.16174,153,2242.310307
-5.620251,316,2244.179311
50.535021,204,2245.46189
105.311701,261,2247.076054
34.104582,250,2248.60867
44.880931,601,2252.275106
117.620183,373,2262.868552
24.367756,160,2263.829224
6.837393,102,2264.470765
83.693108,609,2268.062312
27.021549,201,2269.284071
64.033072,306,2271.094413
75.109245,219,2272.423259
-0.558843,42,2272.650744
26.508561,145,2273.537984
163.568121,1000,2289.753617
44.355943,218,2291.115183
-418.480866,1000,2305.286067
73.492846,381,2307.609194
-18.852973,237,2309.105524
25.846007,195,2310.286544
-7.100372,114,2310.972552
75.96621,366,2313.225563
221.951393,1000,2329.056449
107.176686,330,2331.101082
98.65516,284,2332.845069
6.117296,59,2333.200341
241.893366,940,2338.928099
50.987512,263,2351.534516
35.116058,232,2352.915759
0.55894,235,2354.346825
108.021722,374,2356.621529
311.51822,1000,2362.594827
207.151546,860,2379.30203
131.135992,1000,2385.258533
-7.092045,146,2386.171324
77.150335,376,2396.620824
38.819504,230,2397.974277
36.564357,170,2399.070975
33.946426,195,2400.225749
26.480042,103,2400.828742
75.477412,380,2403.165027
17.651617,90,2403.743345
37.535833,231,2405.144001
292.0213,1000,2419.91737
-3.856056,73,2420.355192
-66.606233,219,2421.743566
41.996735,320,2423.68509
46.729646,255,2425.27722
150.657875,218,2426.584908
96.015956,317,2428.540511
21.648447,313,2437.953189
30.606492,190,2439.072412
29.140695,210,2440.312981
-71.027461,258,2441.894284
147.984119,1000,2447.921696
63.586211,260,2461.025156
58.01642,299,2462.810631
30.102442,177,2463.907134
62.470285,252,2465.414324
76.009965,503,2468.342499
60.888933,262,2469.871895
143.443582,1000,2483.590497
43.042479,223,2484.879414
80.323091,282,2486.621866
3.608235,66,2487.019567
-42.022264,79,2487.478956
50.183522,284,2489.239435
46.272385,260,2490.835546
50.089539,228,2492.198863
56.310739,263,2501.778571
36.815869,214,2503.06377
35.702104,179,2504.162985
28.857336,64,2504.543802
13.765726,77,2505.017983
5.700291,267,2506.635771
60.145644,275,2508.281024
89.323014,367,2510.529799
-109.584872,304,2512.336406
48.243597,189,2523.997472
69.978169,277,2525.713305
45.11548,251,2527.216431
29.305691,136,2528.043989
83.624824,261,2529.644761
9.519866,81,2530.119695
48.784571,237,2531.574979
17.725295,92,2532.123906
-23.353553,165,2533.113933
70.689728,231,2534.468743
116.939838,244,2543.79083
121.644991,271,2545.419101
45.195328,300,2547.238549
107.525658,305,2549.161508
45.692081,256,2550.688186
47.052712,167,2551.683534
31.076019,144,2552.577099
-5.108605,49,2552.83455
79.332268,291,2554.589102
87.676636,383,2567.055087
27.665974,297,2568.818098
70.517253,326,2570.754382
-63.008829,405,2573.157428
54.595342,280,2574.835754
-27.083125,130,2575.619227
96.113886,246,2577.103657
-54.961509,215,2587.639271
97.103706,424,2590.215924
137.532166,281,2591.926836
61.640618,231,2593.29782
98.997162,307,2595.147462
35.544103,199,2596.333416
78.180659,269,2597.931776
81.1089,257,2599.449737
50.067189,245,2610.9985
-65.052666,269,2612.621457
39.582455,215,2613.933756
13.473081,253,2615.429235
26.338476,150,2616.303136
106.176479,334,2618.297436
146.085054,493,2621.295546
7.763253,143,2622.160043
53.51548,172,2631.133128
107.412014,306,2633.025133
-79.283757,191,2634.211865
62.178812,239,2635.656163
46.461065,175,2636.712932
70.280238,272,2638.344887
84.880455,240,2639.834593
66.432728,245,2641.309064
28.41161,185,2642.432442
76.141047,349,2653.633287
131.77195,407,2656.122057
76.176079,279,2657.810546
-4.968383,152,2658.745255
11.669079,80,2659.241239
103.336696,327,2661.193105
46.202592,139,2662.029115
40.867501,202,2663.2202
135.380689,500,2676.117907
44.172958,173,2677.16295
57.554034,242,2678.60301
49.465309,175,2679.670595
84.227981,255,2681.192513
-12.701016,222,2682.539531
66.133155,290,2684.255354
45.165673,236,2685.692052
150.223139,312,2698.08664
59.967754,291,2699.836394
50.935176,183,2700.934758
61.6158,247,2702.374168
130.105728,431,2704.902069
38.426118,133,2705.679358
111.438768,516,2708.710256
41.653584,220,2719.010954
130.603507,478,2721.884594
102.645556,312,2723.713981
63.563452,266,2725.278759
0.848772,97,2725.842572
108.514165,414,2728.291989
58.117069,213,2729.608299
180.278071,405,2740.393541
-84.656986,274,2742.046241
154.738459,440,2744.720414
40.647752,151,2745.626599
44.935056,156,2746.540144
-3.272543,55,2746.868975
93.830795,273,2748.579805
55.550822,265,2750.116729
25.17354,151,2759.108765
-5.469448,210,2760.370489
-129.105855,480,2763.263265
54.021078,190,2764.392709
123.257251,225,2765.709874
44.666006,278,2767.380325
53.168316,282,2769.027994
64.317359,204,2770.19578
92.544819,274,2780.351424
39.921408,220,2781.682626
40.724814,249,2783.154809
18.705806,59,2783.51747
52.61599,217,2784.818822
39.594146,149,2785.69476
52.456325,237,2787.13352
71.197854,232,2788.536898
39.60302,255,2790.085398
56.670552,182,2791.178683
96.061499,270,2803.631046
30.416156,85,2804.189822
65.428891,213,2805.538823
94.915156,300,2807.334708
62.454582,161,2808.502778
144.220906,310,2810.303113
76.20957,162,2811.23888
130.890285,541,2814.714048
55.643997,164,2826.622075
84.762275,315,2828.548153
119.050325,264,2830.087468
47.195064,200,2831.256782
89.217802,233,2832.638317
32.631117,193,2833.793699
-203.03932,575,2837.243944
46.960755,257,2847.398332
207.509241,559,2850.861312
46.765374,174,2851.851487
40.479377,231,2853.258778
152.594017,538,2856.47924
92.055726,286,2858.217075
23.661965,376,2868.094081
39.554594,211,2869.338952
76.383642,326,2871.301822
40.195785,248,2872.785855
40.717184,211,2874.032648
28.472554,177,2875.108665
148.68613,447,2877.829197
31.063287,189,2879.079303
56.682521,239,2891.538686
105.68101,185,2892.666354
44.437979,144,2893.537106
44.962651,186,2894.678775
-61.366982,226,2896.051923
144.43164,488,2899.06806
91.929504,317,2901.006767
-179.623698,544,2913.824972
79.449443,223,2915.22062
40.638504,180,2916.316486
-31.221541,225,2917.684252
82.772142,273,2919.344618
91.969631,287,2921.111753
33.969294,200,2922.33342
175.448021,663,2935.990386
48.019891,171,2937.030299
87.274726,178,2938.118557
43.285471,223,2939.607559
27.602193,193,2940.782982
102.041782,315,2942.68648
95.123277,259,2944.238792
-23.09659,51,2944.556831
-160.627229,514,2958.186289
5.359663,60,2958.560279
65.743234,236,2959.975972
27.516689,168,2960.936068
-92.452654,231,2962.334529
41.632979,175,2963.384205
44.519594,350,2965.444104
63.126724,395,2967.744229
31.498026,190,2968.929221
30.529185,195,2970.107037
70.385649,264,2981.534053
63.830198,168,2982.532085
41.241258,202,2983.742349
27.394052,138,2984.603912
40.643418,254,2986.085149
-3.5919,70,2986.523626
40.262418,258,2988.04625
106.348948,436,2990.59364
53.763256,199,2991.83096
52.905344,236,3002.450101
38.105242,229,3003.860481
62.816633,222,3005.18549
56.355336,190,3006.364073
-33.083207,388,3008.706521
150.518585,353,3010.855358
-2.756146,185,3011.970944
16.206458,81,3012.460588
42.474083,203,3013.71383
34.90555,214,3024.782483
53.343539,235,3026.209359
62.457663,224,3027.582924
10.388143,70,3028.012333
37.819497,174,3029.105014
44.897492,192,3030.241749
55.977942,223,3031.66159
-33.296959,374,3033.946936
55.568912,167,3034.928488
31.387001,170,3035.942039
101.454934,311,3046.536367
-52.586529,171,3047.59324
-70.633533,167,3048.577089
25.856411,162,3049.600813
50.037191,190,3050.755364
27.314641,59,3051.088845
35.152377,233,3052.461875
93.704445,321,3054.432163
58.539784,215,3055.750715
134.715876,417,3067.80438
35.097882,211,3069.041095
14.634103,156,3069.965071
29.654373,193,3071.11171
33.566878,158,3072.027375
-56.303365,190,3073.150772
-79.416449,245,3074.629521
37.05688,193,3075.817412
65.299224,189,3076.966757
43.040448,260,3078.553589
50.533653,282,3088.859027
33.719398,366,3091.04571
134.496799,433,3093.562541
-9.465631,274,3095.164524
50.565755,175,3096.193492
46.800772,349,3098.291538
56.143105,176,3099.311334
109.778617,296,3111.204467
62.463813,184,3112.296128
34.837492,284,3113.915998
35.642593,193,3115.045943
34.807813,336,3117.0776
-11.427777,189,3118.140563
-16.811236,63,3118.51566
54.466918,287,3120.309714
-106.097938,348,3129.882165
-102.365605,494,3132.832859
55.777879,186,3133.950094
38.456459,179,3135.025823
23.789386,145,3135.868066
101.986711,254,3137.367127
42.599066,208,3138.610451
73.099075,184,3139.708846
28.29176,178,3140.768235
-39.217654,66,3141.167392
18.288208,164,3149.389568
89.673565,356,3151.539349
35.602438,188,3152.677933
73.68814,250,3154.167461
194.401369,573,3157.642343
107.650353,320,3159.58247
58.40928,264,3161.168915
94.292103,229,3170.284927
72.919233,212,3171.571033
104.218876,322,3173.497065
17.124506,99,3174.074636
108.298462,289,3175.821994
21.358671,162,3176.803186
33.470544,217,3178.071116
78.518722,215,3179.438796
44.989909,177,3180.479459
46.904882,165,3190.446797
121.133196,396,3192.829949
34.950797,180,3193.913716
37.673266,214,3195.176176
63.074527,215,3196.473934
46.740888,206,3197.751094
11.846467,187,3198.833196
178.541021,816,3213.561876
133.759669,399,3215.964924
40.532681,243,3217.440414
121.547567,432,3220.12284
82.008992,194,3221.338051
66.724584,219,3222.665773
100.341721,315,3224.574009
9.208221,215,3233.36913
93.417415,371,3235.641882
89.07951,521,3238.900902
164.391132,509,3242.062647
78.039964,292,3243.812604
107.67481,343,3254.397431
68.910671,242,3255.839726
33.095992,225,3257.225973
-10.775709,61,3257.587186
130.34297,467,3260.423525
179.806919,410,3262.92488
159.78576,746,3276.548834
97.016748,233,3278.018662
177.450958,546,3281.365704
107.844649,454,3284.168201
121.615469,437,3286.834861
29.593327,183,3297.13312
53.813103,176,3298.256027
13.28116,154,3299.287939
88.368883,259,3300.863323
98.757391,330,3302.904839
35.347342,178,3304.022249
66.885555,156,3304.992355
49.77933,201,3306.215443
-53.492802,154,3307.150871
-52.450375,160,3308.160806
308.992505,1000,3322.422822
21.015983,92,3323.012521
4.988937,322,3324.979597
48.118452,169,3325.98863
35.607339,186,3327.138827
-18.887206,268,3328.831025
208.638843,629,3340.87791
13.382469,165,3341.921214
255.4308,1000,3348.139594
20.680088,385,3350.481566
4.224296,220,3359.331023
10.281387,63,3359.714836
-66.983547,201,3360.956352
139.173466,463,3363.759619
-60.876525,238,3365.19815
28.084797,214,3366.507475
110.64125,447,3369.214048
40.389045,295,3371.034959
32.001483,117,3378.770823
14.928372,126,3379.544578
106.52568,273,3381.209754
61.790012,258,3382.792764
70.379375,259,3384.366481
150.083907,754,3388.990478
35.675205,296,3398.846802
50.20726,285,3400.528966
60.553741,325,3402.427711
103.553336,255,3403.938897
71.559055,361,3406.086805
30.646098,218,3407.344361
-166.229021,914,3421.392908
72.729744,288,3423.184423
202.680327,823,3428.220932
46.453537,268,3429.821898
107.913693,566,3441.981919
-6.642134,212,3443.261313
53.793674,199,3444.445045
42.171665,185,3445.566647
150.872999,432,3448.252556
55.751373,199,3449.569271
43.555898,291,3451.323219
265.976907,1000,3466.516042
12.775812,90,3467.082783
-14.723066,115,3467.754809
53.735556,169,3468.77389
-12.74758,171,3469.810681
129.509745,438,3472.44504
148.763546,516,3483.167403
363.476051,1000,3489.23365
14.103089,228,3490.600262
156.37321,569,3493.989669
39.648454,255,3503.11712
41.893389,277,3504.745901
35.47383,136,3505.531368
66.207856,267,3507.113572
121.147292,430,3509.799022
477.18818,1000,3524.430793
178.285674,428,3527.022679
31.512955,169,3528.074825
62.07222,310,3529.963945
57.088996,215,3531.260209
100.402777,373,3533.557888
38.733944,299,3535.39322
-18.898084,304,3546.920173
326.371784,1000,3553.05263
50.95152,288,3554.8173
-28.108287,174,3555.874867
23.950693,161,3556.864326
77.699051,216,3565.966192
92.807309,562,3569.516649
301.97155,1000,3575.571988
39.792456,257,3577.164776
76.850309,320,3588.310121
-16.700323,141,3589.188737
224.574105,446,3591.942261
124.159303,374,3594.244099
53.643529,200,3595.45653
94.744968,251,3596.988693
56.924229,220,3598.303771
101.562943,363,3606.84464
52.432859,199,3608.112314
20.898843,159,3609.087414
37.617034,182,3610.233243
22.010271,74,3610.688631
5.987237,197,3611.890393
128.840579,543,3615.236661
46.765494,192,3616.411492
539.439698,662,3627.527525
-91.695698,249,3629.125736
4.716442,196,3630.315114
185.323161,635,3634.173993
-14.698466,284,3635.910105
-4.075823,116,3636.581084
45.289209,241,3638.04308
37.988113,177,3646.628902
41.000752,188,3647.789047
70.182831,204,3649.04127
23.715618,122,3649.818853
