#{"t_start": 1785403730.9230452, "env_id": "Go2Locomotion-v0"}
r,l,t
92.980729,277,3756.612163
-73.308178,262,3758.232925
38.971702,175,3766.56369
42.001687,205,3767.791641
55.283629,208,3769.038368
36.295631,206,3770.296532
-280.034987,1000,3776.472607
34.732672,180,3777.678792
56.560373,175,3778.696135
119.216659,509,3789.437881
73.366042,467,3792.313775
179.065422,1000,3798.42383
-141.836595,222,3807.831268
88.774961,453,3810.634418
-95.338932,280,3812.363935
64.454366,385,3814.777118
-231.412781,1000,3829.618199
83.555165,302,3831.508543
125.145365,664,3835.636658
365.348083,1000,3850.073675
74.123941,492,3853.08067
60.780999,342,3855.205652
16.235823,83,3855.695035
77.612157,653,3859.668362
54.296278,241,3861.136166
12.08767,110,3861.826055
31.293456,163,3867.866522
81.454991,302,3869.78695
359.058238,809,3874.810799
66.198347,217,3876.129008
68.106839,325,3878.126786
42.68964,191,3879.294743
199.972245,1000,3890.841582
137.241076,490,3893.871655
55.562499,286,3895.672475
4.919397,157,3896.619274
-46.431191,250,3905.089385
63.588837,395,3907.581187
47.685947,398,3910.096695
151.35628,719,3914.5771
64.364693,322,3916.573381
-107.713731,259,3924.275411
83.323105,611,3928.060452
56.902565,295,3929.867325
79.119896,536,3933.136369
-26.969318,341,3935.271019
54.265667,332,3946.219774
49.958236,293,3948.048205
69.454299,267,3949.755983
66.683746,385,3952.110487
431.826008,1000,3966.353463
50.289945,265,3967.991143
10.222742,302,3969.895369
59.713164,302,3971.792952
72.147756,342,3973.9182
67.689333,269,3975.586183
55.668358,274,3977.263247
-91.815902,321,3988.952424
-198.506424,1000,3995.054861
29.617684,107,3995.723592
87.552034,301,3997.602629
89.114382,1000,4012.820896
140.684694,681,4017.034002
489.563776,1000,4035.271542
145.017127,622,4039.083734
233.85037,571,4042.585582
96.075594,696,4046.850641
523.700491,1000,4062.030822
118.983349,605,4065.735927
62.237208,271,4067.378702
45.940163,260,4068.965567
-80.721066,165,4079.042113
85.225436,340,4081.100207
68.998644,296,4082.907179
34.275931,239,4084.322526
223.809371,636,4088.141937
363.156795,1000,4103.185871
-3.036679,98,4103.791817
57.709267,284,4105.500854
24.956024,1000,4111.54978
166.09333,1000,4127.549934
83.191929,211,4128.811976
59.629058,1000,4145.281516
671.875856,1000,4151.366935
554.194926,1000,4167.308341
80.774212,348,4169.420321
28.33762,128,4170.195505
132.439904,880,4175.540818
-39.509795,393,4177.999991
68.969881,495,4191.764109
87.661983,213,4193.085172
-109.209753,740,4197.736412
-121.487594,354,4199.889035
93.51603,348,4202.079106
60.19918,271,4213.49735
72.120999,243,4215.025555
421.967634,873,4220.357232
117.870638,1000,4238.276416
64.259414,399,4240.719345
81.561307,416,4243.266821
488.029634,797,4248.120109
46.590367,263,4261.287054
165.532469,315,4263.237758
89.12077,244,4264.755256
26.134906,87,4265.264523
811.626175,1000,4271.33859
701.580927,1000,4289.323793
76.527728,462,4292.156477
-114.579206,298,4293.95454
112.216636,615,4297.685723
563.220112,1000,4314.176745
51.777324,258,4315.742808
49.059902,309,4317.753524
-50.080932,376,4319.96448
85.878092,495,4335.432471
83.676636,219,4336.80768
70.867135,394,4339.218698
378.851705,433,4341.854089
41.397792,263,4343.505054
59.069891,211,4344.774001
51.603455,214,4355.510414
87.990864,425,4358.114739
90.529836,246,4359.65484
41.36982,376,4361.939409
-53.20581,1000,4375.389875
30.677458,100,4376.027024
16.677619,497,4379.205061
-52.968768,194,4380.359446
63.560884,142,4381.208075
81.119304,464,4384.003888
676.272336,1000,4399.850255
152.686594,1000,4405.952818
60.10139,471,4408.987753
634.366963,1000,4424.236687
109.292738,541,4427.508372
-52.446508,410,4429.99122
51.642229,254,4431.580265
-86.25491,355,4442.316936
77.091356,219,4443.670425
-116.522347,295,4445.509273
107.141737,453,4448.270426
63.207572,405,4450.749903
26.118473,250,4452.257457
87.849175,368,4464.204136
0.424172,269,4465.854232
-37.982591,261,4467.538579
209.675892,439,4470.181833
37.053001,306,4472.083654
122.989932,197,4473.299003
75.002351,279,4475.027785
91.064308,713,4487.850289
282.620282,1000,4493.957611
70.179417,132,4494.755964
-17.238774,281,4506.936278
80.788695,283,4508.681745
34.884115,164,4509.6791
30.923608,315,4511.630396
53.192664,449,4514.378809
41.83929,304,4516.213208
416.211208,822,4532.984272
141.181728,379,4535.347949
74.419313,492,4538.348146
79.161805,231,4539.822981
179.437682,1000,4554.020479
598.179847,1000,4560.332533
41.928646,214,4561.678671
931.47725,1000,4576.555668
15.053776,98,4577.170295
502.593077,1000,4583.375828
894.202718,1000,4597.678829
46.375237,259,4599.309195
27.979238,209,4600.610678
-14.167773,52,4600.948539
82.201779,1000,4617.247927
-64.130359,238,4618.79812
82.893673,217,4620.140239
19.263907,87,4620.66823
46.696314,263,4622.314342
-71.577769,378,4624.724403
108.931815,338,4626.848215
37.027919,253,4628.421747
42.118182,187,4629.548349
152.304508,511,4642.923301
113.826426,400,4645.436267
99.545109,318,4647.498234
54.391944,314,4649.410745
169.378023,302,4651.234063
-132.673327,319,4662.093001
134.540479,510,4665.361475
197.465564,911,4670.979939
72.954301,336,4673.083144
683.159613,1000,4690.282094
-0.507572,477,4693.23562
120.269311,338,4695.295393
169.67592,1000,4710.120958
120.018113,235,4711.532966
67.804851,595,4715.240351
439.291303,1000,4732.061697
78.959062,295,4733.89801
210.971737,337,4735.958055
117.11063,398,4738.448206
87.820537,491,4741.428254
708.478347,1000,4757.438258
55.815897,327,4759.416577
390.312261,1000,4776.417916
211.498021,880,4781.746043
-145.419951,410,4784.28762
593.364193,1000,4801.457027
953.871587,1000,4807.648494
75.878566,429,4810.265933
-140.760068,281,4821.850465
295.815136,1000,4828.099303
586.452911,1000,4834.131232
313.038041,1000,4850.446875
807.448693,1000,4856.6496
679.630027,1000,4873.154295
67.528001,320,4875.125068
15.825856,87,4875.660209
102.733771,384,4878.015115
114.521072,266,4879.682479
-168.869762,541,4893.086326
182.615652,421,4895.645055
68.88286,342,4897.717966
970.016307,1000,4916.918823
147.253044,403,4919.43651
37.296711,368,4921.703525
-74.57926,389,4924.051725
97.692694,448,4926.816617
-445.379577,1000,4943.865409
228.967781,358,4946.086656
75.021676,569,4949.71194
871.855,1000,4968.042804
148.353177,1000,4974.249704
173.676976,520,4990.166487
397.095033,1000,4996.423795
623.827397,1000,5012.017226
63.929664,417,5014.64849
247.680097,1000,5020.853653
48.16213,320,5022.876422
210.522007,1000,5038.477119
320.577995,497,5041.613483
56.377018,548,5045.03413
64.620872,255,5046.637003
-402.001042,1000,5064.93138
-168.087843,459,5067.933371
655.058384,1000,5085.77275
367.536678,1000,5092.181884
628.068756,1000,5108.484919
658.845118,1000,5114.815475
49.650881,188,5116.001542
149.460361,277,5117.758777
-125.927049,448,5130.009889
73.542111,256,5131.562575
211.952131,1000,5137.84071
45.161953,177,5138.908284
146.809326,345,5141.079486
68.486045,274,5154.60887
119.656341,299,5156.483895
81.639096,331,5158.578574
142.116694,274,5160.244351
49.924938,271,5161.91991
61.679525,238,5163.43173
38.108631,218,5164.80735
50.109744,175,5165.896415
607.704213,1000,5184.249868
98.798806,498,5187.397861
33.218298,149,5188.337768
137.376118,401,5190.743936
705.383206,1000,5206.107861
729.530315,1000,5212.418008
173.966137,1000,5229.781764
11.768853,81,5230.279068
703.913545,1000,5236.55465
57.571034,350,5250.231158
99.441222,270,5251.911758
24.645641,134,5252.728458
138.958791,397,5255.17325
73.580304,364,5257.469145
65.240966,371,5259.759856
59.217546,313,5272.71489
67.23693,294,5274.549287
595.795808,932,5280.435728
904.835579,1000,5296.940424
-36.477947,390,5299.403563
128.757988,256,5300.998046
3.144477,75,5301.453464
-327.121983,976,5307.693203
68.625051,272,5320.009842
88.768325,276,5321.720832
132.726417,304,5323.629719
168.064082,292,5325.493239
128.734906,322,5327.543981
52.283992,505,5330.695597
66.024169,254,5345.289873
554.610718,1000,5351.501361
14.86551,77,5351.955916
348.920333,1000,5369.426798
118.863196,315,5371.365403
153.540954,360,5373.605832
314.771699,1000,5379.869283
151.537767,357,5394.669945
70.619155,278,5396.426234
242.546637,397,5398.995208
88.857704,396,5401.475122
224.88127,1000,5419.111581
63.471417,213,5420.420886
553.745354,1000,5426.697845
259.74577,507,5429.975881
8.02716,84,5430.482935
-108.515479,264,5443.155843
8.622382,54,5443.506753
103.554551,1000,5449.815344
55.117676,386,5452.224473
30.303193,216,5453.565059
70.999574,274,5466.682852
66.163434,234,5468.141593
67.197876,302,5470.033851
-56.674653,1000,5476.250433
186.593123,1000,5492.787131
36.182656,201,5494.010964
3.037923,69,5494.435527
108.126458,505,5497.585116
95.228997,226,5499.0148
214.123912,1000,5515.324012
18.44519,366,5517.645478
196.21211,1000,5523.837907
-11.930809,97,5524.41706
679.025394,1000,5540.832871
191.802979,772,5545.546251
76.443503,238,5547.041969
144.10306,395,5559.271137
3.123214,114,5559.992682
55.316489,276,5561.733956
107.474666,541,5565.101553
112.508719,277,5566.887115
201.715198,657,5584.550434
151.07446,548,5588.006321
43.834393,224,5589.40228
244.639167,1000,5595.668065
14.585222,267,5609.624449
81.249216,242,5611.130009
80.987958,1000,5617.344012
72.775529,360,5619.603227
52.446654,244,5621.149278
605.637945,1000,5637.580115
150.67927,320,5639.590131
-76.627879,515,5642.7357
-195.192966,686,5657.177451
635.155447,1000,5663.47575
60.44118,201,5664.699147
561.067992,1000,5681.27018
205.590636,874,5686.747854
118.368294,493,5689.83957
54.578626,439,5702.728417
879.352474,1000,5708.919023
-92.747346,216,5710.298268
90.866039,421,5712.847177
639.483061,1000,5730.682945
115.814164,378,5732.982962
74.906953,403,5735.449841
113.84259,250,5737.040058
-158.137956,487,5750.940712
140.472864,521,5754.162787
68.384593,432,5756.844146
77.230463,297,5758.747285
92.190375,341,5760.794495
824.67895,1000,5779.33816
132.507667,276,5781.030771
246.201336,723,5785.532097
63.1677,280,5798.653476
908.183046,1000,5804.924123
17.825767,214,5806.246511
255.357074,399,5808.720049
86.56764,398,5821.846219
-124.835262,377,5824.209632
-48.332229,340,5826.357461
58.665765,311,5828.296636
36.847611,190,5829.464388
69.233175,376,5831.744416
82.602406,381,5834.089153
124.735073,587,5847.025104
-119.667307,491,5850.11641
107.565648,467,5853.04394
62.195509,258,5854.64178
8.003486,84,5855.149831
210.662846,523,5868.424879
1.826295,244,5869.960614
-58.329615,119,5870.706467
43.276284,201,5871.955024
-103.071727,375,5874.279376
151.698581,371,5876.602422
-83.513546,227,5878.120269
90.786653,316,5892.375394
734.001458,1000,5898.691835
163.388708,328,5900.740901
67.850248,319,5902.732388
69.539759,266,5914.537879
123.190284,442,5917.349345
126.111607,292,5919.132625
73.747926,344,5921.291894
159.415233,1000,5938.777046
24.443168,133,5939.596866
65.41767,333,5941.738154
527.81273,1000,5947.928838
104.407226,275,5949.644722
843.814601,1000,5967.209343
61.050848,283,5969.076045
73.068704,356,5971.298414
24.968931,111,5971.996946
305.64714,1000,5989.534401
569.185746,1000,5995.791189
-157.998852,430,5998.595078
76.386194,282,6011.696556
-1.794327,212,6013.043309
32.67456,188,6014.233661
56.64615,379,6016.54931
225.918071,731,6021.077392
57.376254,255,6022.654477
178.844667,445,6037.210437
65.742668,256,6038.839025
-273.791948,1000,6045.031315
-97.999773,302,6046.935727
46.75516,210,6048.25593
97.123769,301,6060.740622
127.748838,491,6063.834816
100.607365,284,6065.572312
59.142491,345,6067.783909
19.207095,74,6068.232902
83.416197,486,6071.250547
192.822011,712,6088.541714
228.312369,1000,6094.667753
130.668427,289,6096.525419
19.73831,131,6108.519012
130.441941,411,6111.01688
133.209499,313,6113.021854
249.480159,339,6115.148168
847.732376,1000,6133.071892
147.446083,388,6135.557768
74.355971,293,6137.434055
55.989925,194,6138.66596
147.316157,350,6140.83629
129.282259,240,6142.355218
149.896222,519,6145.657319
87.663346,485,6160.200267
73.159454,196,6161.425684
131.777386,398,6163.965305
76.669061,346,6166.126484
463.008548,1000,6184.538878
96.254585,396,6187.057237
159.439924,569,6190.673741
-373.609556,926,6207.292871
74.729464,149,6208.364896
519.290492,1000,6214.650625
60.281809,230,6216.131083
38.828488,154,6217.072019
32.640538,221,6218.498294
66.969946,233,6231.989273
-233.380644,658,6236.183747
135.743499,300,6238.160591
824.459003,886,6243.756216
51.616887,236,6256.989626
42.985955,148,6257.921994
149.421418,382,6260.338461
63.822446,204,6261.596858
548.295398,1000,6267.9486
27.096446,272,6280.456032
85.766774,302,6282.366016
36.450612,152,6283.313849
49.527811,223,6284.74982
840.998431,1000,6291.042542
44.897133,186,6292.244539
56.136603,175,6303.922842
232.724984,1000,6310.339887
271.779206,394,6312.807576
74.14813,208,6314.121012
98.14299,375,6328.47069
115.399789,339,6330.625212
149.67285,371,6332.986901
-269.024303,804,6338.039825
41.010574,161,6339.009243
101.771561,263,6340.666995
117.508718,353,6354.586412
485.246297,1000,6360.995404
82.40527,208,6362.3293
535.622614,1000,6379.68135
87.826668,215,6381.036362
430.090388,1000,6387.181509
226.384953,429,6401.10616
83.783192,109,6401.803813
159.279821,483,6404.808632
-39.768774,195,6406.017098
234.779586,575,6409.623918
69.742443,225,6411.069657
44.61033,151,6411.997792
22.008967,91,6412.589547
66.257775,230,6425.156635
639.73069,1000,6431.53518
29.256511,191,6432.745771
712.436679,1000,6450.292604
494.89697,1000,6456.605111
30.73399,258,6458.225488
24.662631,173,6459.292936
-35.947793,102,6459.913979
61.945283,212,6461.25586
721.42461,1000,6478.087635
40.081576,146,6478.989942
188.713838,374,6481.276219
660.936366,1000,6498.23032
83.697564,278,6499.966263
196.346936,476,6502.95184
100.132704,268,6504.634634
880.279331,1000,6523.788455
95.517962,487,6526.80038
243.702435,413,6529.375432
110.007082,355,6531.566459
765.788022,1000,6548.379467
129.277383,284,6550.169674
86.32001,233,6551.661401
185.970154,380,6553.983703
23.605116,206,6555.257775
47.83522,213,6556.560214
59.676381,298,6571.434376
794.36687,1000,6577.783166
49.949057,160,6578.789465
81.030523,154,6579.766204
145.158871,277,6581.503474
58.870351,243,6583.054259
66.898645,186,6594.813726
771.105993,1000,6601.192768
148.848661,307,6603.119083
175.384147,1000,6621.66558
52.582098,162,6622.688228
217.783728,442,6625.495613
53.377568,181,6626.631841
31.849501,179,6627.854811
65.112601,199,6629.110917
440.570069,1000,6646.752749
100.620623,370,6649.097793
1060.674193,1000,6655.375411
78.879332,270,6668.594098
627.212878,1000,6674.915476
421.811782,1000,6681.162102
91.472336,462,6696.815326
69.474059,237,6698.273142
333.18965,905,6703.994244
-117.8777,437,6706.738681
716.539692,1000,6725.29002
64.008122,202,6726.520773
211.61871,386,6728.941772
655.067382,1000,6746.959376
166.134249,384,6749.493682
246.807073,565,6753.015037
166.629647,571,6756.612298
114.811122,215,6770.975735
50.572529,256,6772.596388
65.140924,235,6774.042673
509.291228,1000,6780.435003
96.282418,154,6781.368918
516.254057,1000,6797.854369
688.261532,1000,6804.151479
117.625617,258,6817.459477
200.959425,445,6820.292116
303.935489,1000,6826.555285
282.064864,904,6843.024472
56.221411,164,6844.061121
84.727709,215,6845.413781
43.470793,239,6846.966633
55.916911,349,6849.209109
140.291875,412,6851.802786
280.007377,419,6865.499628
537.802867,1000,6871.865279
-60.113706,191,6873.067873
476.769951,1000,6888.243494
-17.510159,98,6888.843214
112.571693,292,6890.738035
64.66234,1000,6897.067735
372.540607,1000,6914.007881
-306.842857,1000,6920.429268
201.856433,1000,6937.935913
151.908112,327,6940.075187
103.780398,228,6941.519195
12.913207,132,6942.360277
16.578224,246,6943.948423
24.899889,179,6945.114863
128.566587,274,6946.856892
95.759247,260,6960.292929
47.832888,201,6961.555706
720.727683,1000,6967.874118
31.648533,162,6968.888172
428.536583,1000,6987.312198
194.952995,344,6989.600221
-32.544078,212,6990.966596
99.720714,324,6993.014633
35.806352,115,6993.752219
1049.276001,1000,7011.444932
720.927163,1000,7017.872473
41.857069,231,7019.32379
115.033554,259,7020.946301
154.294808,641,7036.549005
79.893132,247,7038.091144
99.940118,232,7039.571836
72.243586,283,7041.318332
82.711766,254,7042.900068
-56.808234,168,7044.010316
158.077491,265,7045.684255
654.940217,1000,7064.747622
-17.021532,150,7065.682869
41.589476,170,7066.77144
27.419305,122,7067.552429
48.184065,265,7069.266186
126.634768,181,7070.443792
211.26807,439,7083.908733
71.415574,337,7086.063271
72.079048,205,7087.354961
96.226295,292,7089.238021
152.609653,398,7091.783489
62.110693,253,7093.403006
145.92253,279,7095.154431
106.937295,456,7109.756178
28.407755,141,7110.654482
61.508775,247,7112.25353
64.662576,267,7113.939926
226.489549,474,7117.020933
761.673978,1000,7133.773008
45.931876,232,7135.250781
702.36394,1000,7141.701394
302.77312,951,7158.934554
165.843169,307,7160.881408
57.59756,240,7162.405053
26.394567,355,7164.665128
666.624812,1000,7180.540097
48.817862,166,7181.630842
57.159437,180,7182.778913
77.201207,215,7184.130764
654.911961,1000,7190.51838
82.427138,176,7200.704959
83.641914,179,7201.884441
278.402395,672,7206.186385
64.560538,173,7207.250821
1072.463456,1000,7223.412515
157.261485,278,7225.177739
373.41653,1000,7231.591592
49.202817,136,7232.458931
73.662517,161,7233.502311
97.871501,244,7235.052611
172.570062,361,7248.090945
562.365405,1000,7254.446385
67.884589,155,7255.409518
612.150115,1000,7271.58552
133.407621,192,7272.816917
-33.848963,104,7273.45559
46.135302,198,7274.73041
1006.516887,1000,7280.990774
446.709952,1000,7298.981158
695.33114,1000,7305.379434
-72.143544,172,7306.471659
95.491328,795,7325.155103
95.247477,292,7327.07184
33.956191,162,7328.154375
-28.244996,160,7329.149605
691.042258,1000,7349.117636
21.099345,150,7350.047487
233.53039,302,7351.971031
133.10708,713,7356.444834
677.404464,1000,7375.758705
22.72567,183,7376.870239
315.05278,427,7379.69222
-317.751256,1000,7386.099876
757.692093,1000,7406.917894
459.853143,1000,7413.376808
-54.357944,204,7424.787233
-32.916894,265,7426.474893
770.892553,1000,7432.880111
-1.154695,125,7433.705408
860.332413,1000,7448.649047
559.664591,1000,7455.027309
69.004028,158,7456.053092
14.556696,211,7457.391494
366.099751,1000,7473.911015
86.792112,135,7474.792634
21.601378,222,7476.210376
89.52741,133,7477.040645
-78.764629,208,7478.364365
-5.87196,147,7479.33522
3.344241,158,7480.329229
15.09632,179,7481.470771
506.901465,871,7496.420709
64.44263,182,7497.55102
94.139319,373,7499.998161
885.928437,1000,7517.410811
524.263718,1000,7523.786092
83.445634,249,7525.36813
37.355025,513,7528.738745
-61.42758,158,7540.221185
4.904568,193,7541.466923
-80.01664,254,7543.086246
78.54,207,7544.388991
60.089202,178,7545.514609
177.96228,343,7547.665905
-6.247053,158,7548.696623
93.588382,260,7550.327904
-76.692736,257,7551.94372
523.575332,1000,7566.139843
68.75326,227,7567.573866
136.102074,285,7569.406908
74.992076,296,7571.306978
99.779799,254,7572.93282
888.006739,1000,7589.442257
1060.732161,1000,7595.688008
613.309446,1000,7610.439089
14.898215,97,7611.038527
63.573215,354,7613.280114
840.443691,1000,7627.607836
45.934415,162,7628.632871
37.343013,148,7629.552051
48.333721,95,7630.169257
159.33696,344,7632.336362
94.988518,209,7633.725646
52.323983,178,7634.880678
773.033203,1000,7652.067808
24.340116,101,7652.709074
55.739382,173,7653.81965
40.041344,277,7655.633472
20.158187,126,7656.425306
119.933689,250,7658.018954
642.958442,1000,7671.278611
200.732703,1000,7677.666677
68.896974,238,7679.237578
178.606975,196,7680.451023
31.03262,205,7681.751102
20.831088,123,7682.512325
11.770697,181,7692.629848
652.344069,1000,7698.983278
29.586418,474,7701.987419
-19.522656,142,7702.909952
562.838037,1000,7718.636092
223.390321,1000,7725.062483
158.211859,259,7726.720662
24.128369,139,7732.417255
529.562908,1000,7739.005201
-59.273554,168,7740.043839
103.813912,403,7742.652698
-28.495613,57,7743.015126
11.236474,150,7743.963603
9.336741,128,7744.774366
698.500003,1000,7760.841825
23.440963,101,7761.44979
-9.57856,70,7761.895906
899.654017,1000,7773.421443
959.324169,1000,7779.822644
-43.994011,181,7780.976712
946.132608,1000,7794.534534
426.267969,1000,7801.055694
-160.580077,726,7805.697283
540.073017,1000,7819.33496
-32.434559,71,7819.830886
595.267656,1000,7826.204077
233.304984,1000,7842.036401
193.273205,661,7846.184952
-11.572867,57,7846.54889
-359.439637,1000,7860.296007
669.744189,1000,7866.648565
9.798698,88,7867.241593
12.50837,123,7868.027821
77.605675,123,7868.819099
422.168698,1000,7882.429615
-12.937197,157,7883.456445
21.399971,448,7886.279215
517.415296,1000,7903.129857
580.032525,1000,7909.491329
81.566343,216,7910.845072
58.806276,175,7911.977136
762.316089,1000,7927.243595
775.261956,1000,7933.57761
47.064348,214,7934.951714
73.65317,168,7945.553965
90.035369,181,7946.690458
-30.362594,127,7947.482821
33.183905,128,7948.394667
-2.169922,85,7948.931308
76.612081,147,7949.882746
66.572059,106,7950.521672
806.843036,1000,7956.900695
-99.299834,238,7967.030873
100.83323,333,7969.161811
43.383303,133,7970.030744
52.620322,260,7971.68264
60.990953,200,7972.926937
466.358098,1000,7979.393258
39.310857,136,7985.057973
79.134172,179,7986.230644
-11.209856,203,7987.499964
745.314914,1000,7993.769192
77.428066,264,7995.47035
82.100228,273,7997.201258
47.410741,205,8005.501883
95.950856,215,8006.859187
559.085489,1000,8013.314066
86.43273,198,8014.572312
78.234332,250,8016.149955
22.353959,168,8017.23306
84.804859,255,8025.673425
150.686175,253,8027.323967
163.738126,487,8030.418514
-97.533352,178,8031.567862
100.902451,164,8032.643437
33.920559,97,8033.243546
-7.519229,136,8034.109658
-49.613118,118,8034.90073
37.912117,150,8035.854765
129.004004,414,8047.111564
336.225027,1000,8053.348374
212.992239,340,8055.531122
-4.88134,59,8055.915049
108.914058,724,8067.538279
164.925249,301,8069.563035
82.941271,140,8070.426344
78.437056,223,8071.785734
150.904923,673,8076.0418
794.363382,1000,8094.1809
-156.60026,449,8097.030127
61.201845,269,8098.813113
15.57966,234,8100.26799
814.33733,1000,8112.928511
785.455287,1000,8119.356288
-102.321437,296,8121.17143
53.268869,166,8122.224099
735.232995,1000,8133.267627
751.78115,1000,8139.564329
54.167436,206,8140.841928
70.672837,164,8149.619927
-28.719426,67,8150.033807
805.151722,1000,8156.445902
729.64761,1000,8168.492081
660.872628,1000,8174.811224
42.822873,181,8175.976387
121.902234,321,8178.044885
72.806481,193,8179.300199
564.335387,1000,8192.457453
-608.34203,1000,8198.762744
71.468182,309,8208.85956
11.041781,98,8209.472752
99.626207,619,8213.427357
858.718255,1000,8219.866966
128.508281,497,8231.173298
195.922633,885,8236.798599
34.852221,182,8237.968593
-68.758813,95,8238.547814
40.731228,137,8239.451512
803.200057,1000,8251.989619
-244.717096,671,8256.31406
83.258938,194,8257.558479
370.219153,1000,8271.178911
388.13251,1000,8277.527123
13.07367,166,8278.697738
79.974687,206,8279.983803
438.880873,1000,8296.203088
70.000159,203,8297.521179
92.323006,276,8299.264466
114.123553,259,8300.914809
89.048509,351,8303.135327
831.409509,1000,8318.72419
-10.193009,268,8320.406226
548.068847,1000,8326.688864
8.958132,91,8327.250058
110.10798,249,8337.432591
97.859603,248,8339.124925
76.503138,169,8340.215172
74.643752,195,8341.436605
773.749843,1000,8347.798878
-1.369417,132,8348.637047
1144.644669,1000,8362.236988
67.652271,223,8363.664786
-101.066336,302,8365.571671
35.764476,161,8366.624491
-116.772391,572,8375.782181
641.21086,1000,8382.107553
448.858384,1000,8398.470239
27.22595,127,8399.272547
882.992566,1000,8405.646003
158.817276,262,8407.316529
10.185539,176,8408.399916
83.316065,741,8420.129102
-36.657157,229,8421.582865
152.54814,370,8423.888306
226.444225,779,8428.900275
174.614632,331,8430.964086
-16.057831,140,8438.264263
204.180962,471,8441.267741
178.36039,507,8444.475059
118.888019,325,8446.528318
51.323778,519,8449.756522
45.050229,167,8458.737503
-18.107315,98,8459.402211
-36.253158,95,8460.002754
565.66431,1000,8466.361159
91.646143,190,8467.535719
60.192545,173,8468.601609
16.178025,109,8469.294164
82.123421,232,8470.786383
719.999042,1000,8486.086563
813.298262,1000,8492.589389
42.667897,122,8493.351529
40.383934,224,8500.797671
46.128744,196,8502.067356
72.623827,435,8504.805126
35.950275,278,8506.579269
67.020087,220,8507.947643
875.184458,1000,8523.917097
52.719148,162,8524.951049
810.414666,1000,8531.375003
99.139913,254,8533.001282
99.960651,266,8534.685614
658.67855,1000,8547.560227
96.128782,275,8549.41553
-213.443558,1000,8561.998473
132.506856,435,8564.799466
794.152307,1000,8571.190189
207.571729,1000,8584.943924
-102.163261,490,8588.065329
71.457684,263,8589.73087
1.422784,150,8590.708079
716.828811,1000,8606.642952
612.819464,1000,8613.15398
39.051089,149,8614.064774
-9.617179,82,8614.573495
489.114389,1000,8632.062745
394.788851,1000,8638.581753
95.810818,207,8639.876077
73.070553,180,8641.012294
279.199649,441,8651.768818
25.545735,255,8653.414725
824.262988,1000,8659.755964
859.743615,1000,8675.966242
533.368673,1000,8682.256623
91.867501,172,8683.37828
87.49896,192,8684.606139
15.950606,137,8685.465407
-16.906892,163,8693.810964
106.384523,1000,8700.282998
509.049034,962,8711.77136
163.389564,379,8714.213866
20.612147,101,8714.87158
84.620924,331,8716.947181
56.480617,168,8718.030003
206.022327,1000,8724.373981
558.310328,1000,8738.415059
39.155362,475,8741.409124
553.99076,1000,8752.945814
336.899046,1000,8759.358245
67.292452,242,8760.874167
73.530257,143,8761.818087
575.938546,1000,8774.93866
101.331561,211,8776.285974
1220.47219,1000,8782.587867
-86.581459,257,8790.691681
127.849022,464,8793.714233
-191.726583,465,8796.668089
-18.308819,211,8797.996964
834.562586,1000,8812.132169
59.807179,127,8812.944408
-160.789326,495,8816.074192
132.742906,233,8817.581589
381.825128,1000,8835.058289
985.845796,1000,8841.433805
234.670865,722,8846.011899
122.005693,271,8857.61232
473.663865,1000,8863.961046
70.677354,158,8864.976765
23.451272,159,8865.977427
29.950947,134,8866.873516
917.832783,1000,8882.27734
355.672487,1000,8888.706348
100.230539,207,8890.004988
802.681482,1000,8903.50252
139.952787,247,8905.042718
4.363512,50,8905.377039
519.667679,1000,8911.855837
15.380349,57,8912.224511
80.680748,402,8923.471768
56.168307,146,8924.394801
176.507415,397,8926.969548
-96.523934,402,8929.508396
126.41129,222,8930.910968
-25.901389,239,8932.433857
190.215994,389,8941.662529
142.04791,530,8945.057705
79.675094,425,8947.802526
16.430817,299,8949.723635
639.616605,1000,8963.043423
599.959765,1000,8969.57357
2.690679,269,8971.24506
330.159699,505,8974.491771
748.577179,1000,8991.912673
86.324747,238,8993.39403
11.47168,160,8994.409821
710.917824,1000,9007.923697
81.981366,238,9009.445997
601.724361,1000,9015.859057
770.078209,1000,9031.611068
508.353919,1000,9038.024954
70.364514,349,9040.260111
547.95922,1000,9055.320056
244.537354,504,9058.655512
717.624316,1000,9072.953168
755.105098,1000,9079.330255
8.304266,224,9080.743731
159.27749,326,9082.774426
-11.232592,97,9083.361331
169.367315,1000,9098.222853
18.085805,181,9099.366988
569.820061,1000,9112.032068
31.64426,148,9112.993392
63.687643,163,9114.029751
-27.116695,129,9114.857049
21.998434,218,9116.280897
332.79705,1000,9122.73794
-29.04291,198,9124.034077
633.779306,1000,9138.100031
50.743351,129,9138.925065
982.748721,1000,9145.265903
44.149361,136,9152.950377
72.082525,171,9154.066696
853.83532,1000,9160.460449
579.053769,1000,9173.913123
176.740066,565,9177.505695
79.185408,234,9179.082729
83.897077,147,9180.037054
88.885517,156,9181.025954
70.440906,194,9182.260885
145.742458,257,9183.897295
131.775653,380,9191.745775
877.777332,1000,9198.099008
45.512308,115,9198.801653
652.29458,1000,9213.889294
472.259762,1000,9220.322168
265.560077,827,9225.5568
454.517127,696,9237.826822
711.348437,1000,9244.34397
-220.652044,1000,9257.620922
106.464706,377,9259.997008
292.951794,553,9263.456718
411.329634,572,9267.093685
