#{"t_start": 1785403729.460176, "env_id": "Go2Locomotion-v0"}
r,l,t
479.542081,1000,3769.754867
135.524855,397,3772.157673
97.938434,157,3773.134656
157.312674,850,3778.420117
41.580446,226,3779.867169
106.466889,247,3788.960328
-37.201269,246,3790.459979
18.994993,135,3791.282319
97.36668,212,3792.601552
50.399453,213,3793.901952
-36.868624,93,3794.487109
37.735766,514,3797.640853
76.292401,556,3809.042592
34.354402,280,3810.81516
43.024555,218,3812.147737
10.847184,70,3812.588449
75.538647,389,3815.001658
54.789707,223,3816.420198
80.320059,414,3819.04418
-8.700279,52,3819.372042
76.851626,270,3821.092116
61.490751,230,3831.036627
-4.315008,220,3832.39815
68.47856,258,3833.986014
23.915483,95,3834.60366
54.503643,174,3835.681577
90.436771,333,3837.745611
-87.998094,242,3839.286771
94.52537,252,3840.83938
-15.737782,45,3841.125564
-12.333081,53,3841.451982
590.755747,1000,3855.846845
111.139361,389,3858.198481
47.065276,220,3859.509118
51.241845,318,3861.481481
22.122887,312,3863.379492
58.672834,286,3870.20931
-11.238592,510,3873.385445
117.462813,297,3875.22073
66.539037,430,3877.89753
61.825127,390,3880.302495
64.151363,300,3887.52024
29.869348,310,3889.398346
63.141303,296,3891.2274
478.686218,1000,3897.461676
49.305909,168,3898.508942
26.349424,117,3899.30052
-140.942989,464,3909.036792
61.64188,409,3911.610734
165.289402,441,3914.358804
117.024747,329,3916.430508
447.790557,1000,3928.732934
218.481439,419,3931.294409
71.735745,363,3933.533092
55.701256,174,3934.563126
150.97187,338,3936.681573
68.436123,287,3947.344251
91.277071,276,3949.070611
56.871379,209,3950.40187
95.560835,476,3953.321168
131.591391,239,3954.795358
62.976893,424,3957.36128
472.9745,1000,3971.710444
51.173454,251,3973.292685
60.384739,298,3975.164755
64.687054,353,3977.354321
603.330072,1000,3993.202465
77.689575,301,3994.992214
66.223057,174,3996.070214
206.830504,571,3999.61697
83.305549,477,4011.622729
102.870183,511,4014.775489
-124.868837,316,4016.673824
55.411413,275,4018.404561
119.622539,533,4021.71829
230.225099,1000,4039.955058
74.145734,447,4042.680541
67.619028,455,4045.481611
74.795218,356,4047.63884
358.833976,1000,4062.803214
567.906727,1000,4068.95381
58.076572,289,4079.738048
45.877915,234,4081.219912
-91.544507,311,4083.11254
125.027746,1000,4089.047307
177.323134,500,4101.049946
89.934741,337,4103.123447
38.508351,236,4104.563598
131.820185,1000,4110.630401
124.524384,1000,4126.570694
55.884997,444,4129.257251
20.459072,101,4129.884388
90.61533,1000,4146.342558
-19.25106,1000,4152.452356
332.774417,680,4156.582943
44.947117,229,4157.939347
85.611785,224,4169.196666
33.076781,129,4169.973559
65.586926,406,4172.421141
171.906746,1000,4178.567311
505.065193,1000,4195.446822
198.854698,327,4197.442402
-16.438567,345,4199.663565
4.024992,154,4200.588679
629.770002,1000,4216.592127
-69.602261,87,4217.103435
-9.679165,246,4218.647113
61.036909,237,4220.117633
689.304147,1000,4226.183314
10.620069,70,4238.405598
102.363177,1000,4244.516577
130.921147,315,4246.449459
61.012612,242,4247.914189
76.05851,279,4249.638896
48.682481,256,4262.759713
400.477774,1000,4268.900009
107.158372,414,4271.388975
87.126177,393,4273.752295
81.030046,418,4288.10478
86.392003,413,4290.718807
107.270364,438,4293.413844
46.638765,228,4294.81031
10.274491,309,4296.714119
70.050843,275,4298.341314
207.05324,389,4310.96106
65.126264,372,4313.317034
100.601965,219,4314.672883
133.925664,283,4316.448241
55.832835,197,4317.62161
107.771018,276,4319.421118
6.537494,54,4319.746157
69.92364,243,4321.210022
83.559339,358,4335.781224
291.173968,1000,4341.964711
110.578472,433,4344.630138
61.305147,346,4346.725137
60.644722,436,4358.835919
53.113085,300,4360.684685
46.36045,252,4362.246304
93.174493,637,4366.15103
43.479533,170,4367.168691
65.348017,458,4377.302175
94.76192,344,4379.545762
137.132127,568,4382.993881
61.027569,201,4384.215172
-98.825559,268,4385.806658
78.042341,390,4388.216156
91.227598,441,4400.608868
78.661323,484,4403.551813
59.365429,346,4405.687166
166.038345,294,4407.483182
84.110448,281,4409.350893
348.042362,683,4422.636159
85.630391,475,4425.595218
-119.689359,560,4428.96466
71.928307,341,4431.032359
644.782903,1000,4445.776769
94.195579,421,4448.334841
70.271667,436,4451.013436
58.21267,324,4452.992661
45.944907,260,4464.236976
77.509704,357,4466.45602
90.848132,573,4470.047711
68.735951,484,4472.961179
640.046994,1000,4487.632542
352.759385,541,4490.927629
87.022301,974,4496.870397
18.461869,170,4508.36075
62.198039,211,4509.682149
77.395964,362,4511.897646
321.281625,1000,4518.003527
-801.350904,1000,4535.863978
56.107548,362,4538.097787
20.647563,90,4538.639654
61.320396,312,4540.582975
98.274832,1000,4554.794258
73.158866,292,4556.616362
55.967055,387,4559.127556
-17.182956,86,4559.648407
565.570675,1000,4574.486016
890.566845,1000,4580.748388
380.424394,855,4586.135557
57.399721,219,4595.448226
39.20382,289,4597.277177
70.403252,315,4599.265168
41.636169,222,4600.686008
3.439781,540,4604.071192
68.163608,420,4606.689517
54.848787,177,4607.80577
21.956504,120,4618.563003
325.6748,793,4623.608693
670.420745,1000,4629.889233
32.414596,163,4630.884564
266.294537,544,4644.480829
160.491705,347,4646.623534
71.852522,355,4648.924414
36.278513,252,4650.414865
552.704713,931,4665.101476
47.846284,288,4666.976315
54.257216,339,4669.098589
75.4953,362,4671.285238
52.298381,277,4672.997692
75.203137,228,4674.381622
55.959339,309,4687.28703
71.024909,393,4689.756019
145.596184,1000,4695.934516
72.369281,258,4697.511132
560.366926,1000,4712.349171
49.2088,315,4714.273961
898.298343,1000,4720.44955
75.76203,342,4733.258852
164.78397,350,4735.389065
80.689086,676,4739.613722
59.538681,286,4741.335769
102.58473,834,4756.287499
79.213665,361,4758.513418
92.222764,464,4761.32451
72.002472,438,4764.011267
55.757861,298,4765.844802
221.107484,898,4782.139498
26.363503,111,4782.828956
75.104787,405,4785.33176
6.59538,53,4785.631936
123.08971,282,4787.422575
128.004982,1000,4804.579292
568.922313,1000,4810.725363
32.315428,133,4811.542753
147.211765,404,4823.87968
119.742858,327,4825.965917
48.839335,200,4827.178772
181.116243,885,4832.566646
144.063965,475,4835.490307
104.988262,368,4847.832966
660.181466,1000,4854.071447
69.500553,311,4856.015325
120.805147,348,4858.209165
94.529036,642,4872.462092
53.669588,244,4873.955382
73.555976,483,4876.960091
76.623135,460,4879.77773
490.99198,1000,4895.988625
706.767855,1000,4902.100821
50.732094,321,4904.053395
55.69003,355,4919.40503
635.646874,1000,4925.479994
100.380503,489,4928.465296
106.193253,378,4941.760221
59.080885,463,4944.567584
105.631326,426,4947.195128
84.269328,445,4950.065125
67.898503,391,4952.475066
49.304485,202,4965.874692
63.93239,1000,4972.070697
206.352454,384,4974.460671
158.937625,373,4976.769585
123.197634,462,4992.348804
526.397856,1000,4998.603051
335.390749,950,5013.877469
653.010588,1000,5020.09372
-170.575818,377,5022.439367
87.164955,397,5024.923822
89.435782,461,5037.02656
74.223167,235,5038.544135
55.854893,323,5040.69046
116.117868,473,5043.651307
87.357353,343,5045.822814
39.69287,1000,5064.082608
900.555784,1000,5070.514035
402.375878,1000,5088.37893
68.073338,431,5091.093115
151.253968,1000,5097.485221
57.457757,263,5109.121346
-74.018975,234,5110.62812
66.102033,262,5112.272686
2.913791,62,5112.661767
50.512741,231,5114.09558
-42.835294,100,5114.728635
74.224258,301,5116.644322
54.091715,345,5118.817917
-1.005821,407,5130.823655
596.247645,1000,5137.021927
58.406514,221,5138.442312
81.087685,261,5140.078299
82.492046,275,5141.781272
138.152391,705,5157.994893
75.161673,278,5159.755711
44.534724,325,5161.741859
736.89575,1000,5180.023555
55.610187,440,5182.845097
56.099352,192,5184.051684
24.177552,191,5185.248464
159.85543,300,5187.151819
876.350374,1000,5202.361542
-3.248616,95,5202.986718
235.311486,342,5205.125903
94.807711,305,5207.088149
49.189388,144,5207.980742
108.224049,249,5209.555573
48.02754,182,5210.698955
65.620133,505,5213.89081
777.003785,1000,5231.256543
356.297386,776,5236.112246
219.324413,348,5249.791709
46.023974,243,5251.306344
188.95731,474,5254.231599
737.247802,1000,5260.459675
-34.760298,257,5262.018548
98.06056,538,5276.394444
727.520287,1000,5282.723823
60.705054,282,5284.447043
99.934054,253,5286.015862
101.356059,319,5298.321665
140.635403,483,5301.378358
50.721749,115,5302.067419
68.422375,365,5304.36755
1050.278915,1000,5321.350508
56.416025,332,5323.426953
149.173692,450,5326.235849
33.374636,121,5327.020583
103.548579,205,5328.316129
76.955087,238,5329.829499
241.020267,494,5332.882676
774.488762,1000,5352.147841
-10.945732,75,5352.612715
79.16872,176,5353.690562
-91.298401,1000,5371.15419
90.445341,261,5372.756182
825.285302,1000,5378.988913
156.329919,385,5381.397585
23.474639,107,5382.072163
108.145071,235,5396.115549
911.169226,1000,5402.472004
66.063601,354,5404.708518
323.659582,1000,5422.276211
-103.23509,1000,5428.586048
77.103701,314,5430.651213
-134.195487,1000,5447.935754
-26.898202,321,5449.959935
548.72751,1000,5456.206754
176.835596,1000,5473.835172
67.42832,245,5475.36573
96.07215,222,5476.731635
-250.882988,826,5492.183845
58.269728,175,5493.315769
39.287059,228,5494.713552
35.722472,135,5495.534557
-319.044404,1000,5501.778328
746.685046,1000,5518.105601
53.220784,267,5519.793749
263.440731,349,5521.931556
89.166369,277,5523.692068
178.579203,369,5525.935567
-10.691459,160,5537.096711
94.000109,412,5539.660478
672.079817,1000,5545.841549
85.174504,185,5546.980645
51.144939,229,5548.385646
638.074474,1000,5564.443347
222.098866,837,5569.708866
61.083782,335,5571.774727
573.464042,1000,5591.639763
271.716866,1000,5597.916955
586.238941,1000,5616.378554
34.351757,230,5617.86266
75.958566,257,5619.47022
59.111975,225,5620.844296
193.867793,604,5634.771727
-7.793032,92,5635.333894
84.275656,277,5637.109684
230.206078,925,5642.930815
60.642178,363,5645.160561
556.553803,1000,5661.535577
252.963074,1000,5667.797493
97.388157,393,5680.592509
151.252682,363,5682.882115
66.141529,565,5686.426296
62.352965,281,5688.167856
-20.439076,287,5689.984369
53.273658,239,5691.447704
271.610251,1000,5707.821486
-82.730259,402,5710.312852
44.59162,304,5712.211939
127.978529,517,5726.92645
52.570085,360,5729.314659
234.069574,441,5731.951381
23.016761,162,5732.967758
-79.769965,329,5734.95889
175.799204,331,5737.002194
427.022125,1000,5754.120209
90.074621,374,5756.434414
-52.346101,108,5757.081401
211.153542,364,5759.417766
648.388745,1000,5777.886886
54.379052,206,5779.182576
75.022422,323,5781.185577
233.449769,369,5783.466128
47.245196,204,5784.704388
69.851309,253,5786.296848
138.475722,308,5799.57465
45.150855,243,5801.156897
466.313744,883,5806.613447
28.571237,112,5807.327225
105.687459,327,5809.353085
163.528899,369,5811.676129
325.99133,1000,5828.581514
-57.122706,178,5829.655565
84.471301,425,5832.277232
133.095839,437,5834.997144
13.958028,135,5844.999876
123.907269,549,5848.491671
134.394817,383,5850.933374
42.617854,291,5852.723141
33.767811,172,5853.803374
63.813269,310,5855.726994
58.608755,251,5857.27992
114.767631,441,5870.037199
147.370826,297,5871.895036
61.823977,321,5873.893747
231.805303,415,5876.489342
72.753206,275,5878.201343
146.687349,253,5879.898623
312.668585,327,5894.236196
-76.044617,217,5895.588843
62.886451,247,5897.142705
59.018338,173,5898.25836
43.906469,222,5899.624651
201.496868,1000,5916.041912
68.957903,191,5917.263876
86.43866,256,5918.871677
134.760646,319,5920.842368
737.069133,1000,5927.107482
51.82471,247,5928.619338
1008.077761,1000,5946.140025
176.062867,945,5952.007299
143.309198,487,5966.390557
31.344935,244,5967.906734
26.324938,115,5968.625329
64.542058,333,5970.776175
393.040074,1000,5988.334552
148.673008,418,5990.912883
219.360459,1000,5997.208988
108.277776,373,5999.660193
176.349757,1000,6017.221996
516.217043,1000,6023.418055
785.505912,1000,6041.476028
271.703562,1000,6047.669753
40.713827,83,6048.216482
634.20793,1000,6065.073551
613.907857,1000,6071.341239
871.210427,1000,6090.410185
82.731536,196,6091.604896
783.035823,1000,6097.799361
84.940134,288,6110.760231
103.433112,500,6113.898584
54.076225,160,6114.893399
85.550425,383,6117.307939
177.489664,500,6120.621442
116.227061,374,6134.437903
60.037819,180,6135.563506
21.234972,184,6136.754394
193.751577,401,6139.32902
93.873165,243,6140.824954
84.318399,383,6143.226408
661.854873,1000,6161.019638
77.302775,285,6162.818722
262.391429,316,6164.836324
42.692337,253,6166.442558
85.967748,373,6168.79993
-66.236233,544,6184.273778
516.618917,1000,6190.675424
42.206416,185,6191.842692
81.674524,277,6193.647311
186.90979,264,6195.349941
116.393731,291,6207.872374
705.872045,1000,6214.322035
30.659755,119,6215.074991
163.302111,449,6217.91042
57.530692,191,6219.12166
91.547483,273,6232.857629
773.907297,1000,6239.340355
96.531301,211,6240.644305
52.75331,182,6241.800152
136.466433,587,6245.512849
632.158638,1000,6263.552351
69.842509,245,6265.05085
536.562883,1000,6282.223715
83.683076,211,6283.535241
71.915665,283,6285.342655
37.117314,198,6286.615361
305.21129,1000,6292.905814
787.323288,1000,6309.861995
436.557766,1000,6316.217531
117.011036,244,6317.719647
249.830884,1000,6336.090273
568.897174,1000,6342.348969
78.54602,200,6355.255927
39.573787,170,6356.350256
83.398166,300,6358.226326
53.369535,171,6359.417774
111.564802,296,6361.310253
366.241967,467,6364.24545
9.411689,160,6365.232589
171.288749,587,6380.003739
283.872223,1000,6386.234491
70.000351,306,6388.096934
55.174383,301,6390.064693
780.308734,1000,6407.456581
37.513114,183,6408.602112
304.316816,1000,6414.930892
86.2162,183,6427.230631
940.961066,1000,6433.547385
502.776218,1000,6451.141738
63.605367,340,6453.280015
52.45928,244,6454.79681
72.615708,386,6457.26031
43.789158,154,6458.195189
977.259999,1000,6474.90828
-88.680835,540,6478.300822
694.797091,1000,6484.631391
520.914371,1000,6501.583305
652.448992,1000,6507.822951
75.631506,319,6509.890897
131.970032,267,6524.341642
39.157918,271,6526.106575
43.330135,195,6527.278113
114.410143,277,6528.999599
-32.353729,318,6530.971395
71.449043,250,6532.52594
119.339662,405,6535.014559
777.05023,1000,6551.890842
182.167988,798,6556.819598
38.474575,228,6558.242222
708.018148,1000,6577.586726
79.042931,246,6579.100169
453.433386,776,6584.032658
-19.242048,222,6595.987894
93.451488,221,6597.388136
127.651299,1000,6603.789959
177.749302,399,6606.258057
10.963599,137,6607.118996
71.534982,214,6608.518428
92.742708,286,6622.537388
807.760406,1000,6628.871161
45.376335,213,6630.289257
35.823784,157,6631.307413
103.656227,246,6632.827856
69.489356,249,6645.72289
419.486812,718,6650.331255
59.646901,147,6651.245601
27.631772,163,6652.245235
710.765873,1000,6670.049488
649.945868,1000,6676.371994
91.171537,299,6678.219567
127.365663,388,6680.654969
99.245094,360,6695.609383
58.705811,203,6696.903707
60.135059,238,6698.416265
117.753161,251,6699.995589
73.548901,234,6701.485412
39.159708,100,6702.094941
55.478426,164,6703.137518
53.5693,158,6704.130719
82.0392,288,6705.985801
99.57769,260,6707.59052
111.365403,281,6721.667642
25.754417,138,6722.546299
451.759969,1000,6728.714535
50.965934,228,6730.126991
304.320939,525,6745.117562
731.015725,1000,6751.566887
45.568158,253,6753.149012
837.133575,1000,6772.454053
798.560349,1000,6778.753484
726.784739,1000,6795.251007
434.841408,578,6798.912859
205.023316,641,6802.93978
620.093778,1000,6820.959358
456.82864,1000,6827.226635
44.956354,190,6828.409425
-232.634382,787,6844.194169
327.756207,605,6848.009063
50.433187,107,6848.695398
184.102267,384,6851.148323
829.738346,1000,6868.481675
650.011937,1000,6874.873841
-50.719049,200,6876.125095
66.535259,165,6877.198863
60.571595,270,6878.899441
-4.966874,185,6888.886455
-2.626892,91,6889.451467
13.625578,218,6890.872373
642.849812,1000,6897.193122
51.118187,179,6898.326409
20.968546,157,6899.434805
661.997676,1000,6916.28907
77.265337,202,6917.577894
3.857696,124,6918.361727
10.842273,137,6919.230666
133.626668,321,6921.305438
82.483216,204,6922.652382
2.330456,136,6923.528397
67.859795,295,6936.462493
108.917115,297,6938.416565
81.449106,203,6939.717905
558.674668,1000,6946.168275
-130.25994,455,6949.076293
224.455552,1000,6967.18936
828.729455,1000,6973.494504
11.867227,168,6986.590145
203.685611,274,6988.352633
-11.743339,180,6989.620433
64.973209,213,6990.979126
40.874289,186,6992.149776
532.026659,1000,6998.499856
706.256309,1000,7016.221406
55.852177,204,7017.543764
15.528438,161,7018.559603
463.971471,1000,7036.443042
94.927905,224,7037.84932
720.467891,1000,7044.148508
853.233991,1000,7063.19449
699.13157,1000,7069.56071
626.402725,1000,7086.647568
65.988612,172,7087.732385
90.865694,220,7089.156292
573.092348,1000,7095.527927
-4.366275,156,7096.538847
34.67142,156,7097.487815
70.801596,187,7110.407364
738.809691,1000,7116.80232
116.734476,244,7118.412402
84.871282,171,7119.453859
29.186199,216,7120.833253
16.466051,141,7121.715741
40.879878,210,7133.502212
84.2458,262,7135.165241
-69.845946,232,7136.645762
884.53632,1000,7143.096103
42.711713,147,7144.023104
740.810683,1000,7161.554072
94.146652,274,7163.311601
993.304513,1000,7169.644316
56.750402,202,7180.511899
17.256166,154,7181.461734
1011.597392,1000,7187.83072
27.27405,192,7189.055213
30.226314,172,7190.131344
1039.115569,1000,7205.653626
60.867697,248,7207.231819
47.606349,240,7208.729334
58.696839,253,7210.325101
27.083466,123,7211.117976
653.050344,1000,7227.317569
44.446476,432,7230.1575
428.433087,1000,7236.466324
425.402086,1000,7253.568051
84.807297,259,7255.208625
9.465591,259,7256.835591
-87.903413,251,7258.432886
672.145836,1000,7274.627989
40.298211,175,7275.69798
733.179899,1000,7281.994163
257.752806,585,7297.314755
-9.140865,144,7298.211521
659.202898,1000,7304.585625
260.419336,628,7308.659501
678.646122,1000,7328.666521
538.550524,1000,7335.10152
83.937171,240,7350.206326
65.374283,172,7351.259506
75.481826,248,7352.842587
17.179698,264,7354.509244
204.871379,1000,7360.790358
-242.284197,1000,7380.211824
7.498436,143,7381.11824
-84.179493,306,7383.093432
150.000199,671,7387.34954
152.804671,251,7403.385687
758.720791,1000,7409.92784
11.393995,433,7412.664332
248.369478,383,7415.103805
-51.914879,206,7426.53766
60.586872,217,7427.892212
144.640873,242,7429.451341
632.480182,1000,7435.89575
34.047613,128,7436.71796
86.815631,291,7438.534089
-32.813512,74,7439.015246
1198.996315,1000,7453.951425
840.309881,1000,7460.377123
101.022255,200,7471.821962
70.282696,167,7472.860015
45.271029,139,7473.734847
87.773259,323,7475.759895
182.971461,252,7477.368682
709.858164,1000,7483.764855
84.322555,254,7494.785779
132.31577,444,7497.613635
67.990065,210,7498.939253
-58.51186,1000,7505.330548
103.895957,255,7518.027862
730.446118,1000,7524.401978
42.397306,179,7525.565942
111.018631,301,7527.478054
86.155818,211,7528.826609
60.436013,220,7530.351033
-55.96017,230,7542.252945
-18.951739,422,7544.957085
-17.874382,129,7545.774014
781.136129,1000,7552.10634
47.958148,240,7553.578174
55.471751,263,7563.082488
97.457437,262,7564.777799
-5.064881,139,7565.698761
68.053914,140,7566.583718
5.645635,144,7567.482393
550.572675,1000,7573.866353
867.884207,1000,7590.347572
50.407955,198,7591.604684
12.524392,94,7592.207093
103.327267,227,7593.608369
-9.582707,106,7594.275813
7.463679,192,7595.468063
45.227893,197,7596.712637
75.441975,173,7597.818362
-68.078342,324,7608.239796
89.00309,336,7610.382537
46.684593,165,7611.450177
479.692889,1000,7617.762064
196.702304,320,7627.73703
763.848027,1000,7634.130183
32.970034,120,7634.908581
616.591408,1000,7652.155393
88.274175,223,7653.558302
-29.877649,79,7654.07742
41.314071,98,7654.721674
62.254017,257,7656.360343
10.062421,147,7657.296807
210.348201,1000,7663.639402
719.329654,1000,7676.934094
-22.545399,137,7677.788254
49.975284,132,7678.670834
73.121013,289,7680.578969
41.846622,155,7681.528337
10.869492,136,7682.400828
-279.762798,750,7696.107569
-216.514863,607,7699.969983
105.458854,1000,7706.268886
3.620982,245,7717.223413
182.557289,311,7719.231512
232.729449,1000,7725.664715
-22.192904,118,7726.411979
182.776868,1000,7737.653099
64.742641,136,7738.52247
49.684771,163,7739.702813
14.827703,111,7740.421228
24.587064,66,7740.832881
543.7311,716,7745.400917
881.418643,1000,7761.442793
65.864623,216,7762.810294
88.048377,243,7764.372795
78.625245,139,7765.253414
58.320962,227,7766.648118
68.695129,182,7767.788696
43.840332,182,7768.940377
828.741479,1000,7780.590383
55.829303,209,7781.89908
-21.974489,179,7783.047114
891.730663,1000,7796.58584
665.580908,1000,7803.088715
47.199406,162,7804.096489
-7.112856,60,7804.481961
230.241339,1000,7818.179977
41.646658,257,7819.827598
503.697034,542,7823.350803
78.603845,227,7824.770633
76.132271,338,7826.910849
99.256832,257,7828.484564
105.474002,274,7839.82978
796.296594,1000,7846.082934
23.955392,107,7846.770361
1205.067798,1000,7860.507252
614.130278,1000,7866.840126
705.770382,1000,7880.467629
38.717822,193,7881.706356
15.943304,131,7882.564006
23.299392,122,7883.355534
7.532467,122,7884.147073
639.189091,1000,7890.529531
716.648192,1000,7907.324878
107.170212,254,7908.952874
43.884141,658,7913.125826
568.801192,1000,7928.37762
6.863876,121,7929.17179
402.130689,1000,7935.496852
-17.446944,78,7936.016536
334.886362,641,7949.706386
1130.089355,1000,7956.025684
578.15837,1000,7971.056366
781.159811,1000,7977.356992
69.518115,186,7978.549125
-101.262112,147,7979.588082
350.623384,1000,7990.765808
784.630149,1000,7997.063482
736.64446,1000,8010.560254
115.954626,299,8012.394306
72.02733,328,8014.483732
594.574175,843,8026.6809
676.002943,1000,8033.093029
835.506921,1000,8048.15332
72.631253,167,8049.145701
18.163905,227,8050.60125
83.335468,369,8052.918429
157.404318,403,8055.448289
21.679888,220,8056.825659
6.718111,190,8058.034936
-87.948575,217,8059.424571
155.410797,450,8069.352158
430.033019,1000,8075.709378
780.076191,1000,8093.817537
76.97758,329,8095.880615
106.563537,325,8097.947313
1066.437931,1000,8104.373281
116.076655,277,8112.408436
165.540608,300,8114.354119
598.983504,1000,8120.784329
104.844398,192,8121.974636
905.118875,1000,8133.001061
141.595264,403,8135.538339
77.621472,218,8136.933864
-14.337832,81,8137.433712
-124.989999,497,8140.550958
56.62479,258,8142.163482
826.029524,1000,8156.302941
9.456161,152,8157.233896
184.595675,287,8159.059324
16.801221,145,8160.110769
573.009517,1000,8171.9949
135.910304,304,8173.911158
72.103748,228,8175.374593
-12.192493,41,8175.612411
-38.826951,185,8176.810449
732.61783,1000,8190.067858
36.325897,130,8190.888233
46.318919,203,8192.171259
79.828217,335,8194.274024
697.894167,1000,8200.601057
644.677862,1000,8215.077646
198.322214,362,8217.395395
108.47465,200,8218.680304
626.124449,1000,8233.286046
925.448535,1000,8239.604141
76.286662,147,8240.564893
29.300714,185,8241.739948
24.906843,258,8243.357987
83.091004,129,8244.157015
73.456564,133,8251.253257
-149.882126,645,8255.376119
597.336236,1000,8261.779724
650.996861,1000,8275.390952
30.594115,187,8276.577656
767.173887,1000,8283.026851
249.362341,1000,8299.230492
400.664273,1000,8305.621392
652.364716,1000,8321.202323
260.082903,525,8324.467944
1027.393954,1000,8339.380129
126.335036,289,8341.329784
789.718146,1000,8347.671863
-34.360431,150,8348.653392
693.247966,1000,8362.22121
48.066605,219,8363.626683
621.813908,1000,8370.119904
926.883788,1000,8381.837615
-53.939403,389,8384.324198
625.304411,1000,8400.689424
123.910026,627,8404.677232
80.515281,173,8405.742471
69.015187,200,8407.019147
75.045114,215,8408.422539
803.444271,1000,8421.74622
339.217486,1000,8428.079021
488.507289,1000,8440.883014
41.842855,220,8442.274689
115.676486,278,8444.081737
146.376763,340,8446.192236
698.606816,1000,8460.36205
572.554138,1000,8466.748661
60.055551,168,8467.84057
197.306765,1000,8483.100333
-47.009264,149,8484.074713
136.482792,395,8486.565007
11.892407,115,8487.303093
73.189968,188,8488.514783
62.822413,213,8489.9483
73.754163,210,8491.277163
25.187299,147,8492.199723
695.356626,1000,8504.631065
218.867996,689,8508.97242
89.603694,224,8510.387402
764.657266,1000,8526.366798
5.287272,146,8527.294281
-70.402076,334,8529.434821
771.60563,1000,8535.831897
306.168661,1000,8548.747813
767.998756,1000,8555.214811
1047.882776,1000,8567.796293
2.878787,110,8568.511326
1029.034109,1000,8574.842964
77.15596,329,8584.374711
12.61797,267,8586.109391
650.267968,1000,8592.432161
12.056006,112,8593.155859
33.820789,197,8594.397686
525.920353,1000,8610.491472
80.059532,189,8611.709513
4.348942,61,8612.09324
549.400455,1000,8618.405107
673.686063,1000,8635.918348
11.005747,280,8637.681024
32.91078,143,8638.589071
271.30836,1000,8652.99995
415.633798,1000,8659.433287
110.222383,1000,8675.585217
95.997287,274,8677.353479
44.784682,180,8678.497282
209.140836,1000,8684.810024
1.923178,127,8685.617738
11.225534,76,8686.103728
-18.567459,195,8694.609556
521.031903,1000,8701.149067
157.417936,334,8703.292029
77.326564,201,8704.568541
93.875838,190,8705.775584
151.972286,375,8713.509339
56.840112,315,8715.539967
160.805697,364,8717.847968
23.823355,139,8718.716901
840.871249,1000,8725.100574
33.883025,119,8725.8162
40.908947,232,8734.956088
54.344783,153,8735.923017
959.555247,1000,8742.303491
129.922987,482,8745.405121
-52.101916,167,8746.429842
159.542753,313,8753.562191
853.642859,1000,8759.995908
85.853674,202,8761.263832
961.821631,1000,8774.405305
76.000274,179,8775.558781
384.759651,1000,8781.872737
1022.770988,1000,8794.718714
34.62126,174,8795.822818
67.647918,268,8797.534582
558.661578,1000,8803.920223
82.227977,221,8813.043562
672.847744,1000,8819.464679
150.044896,671,8823.873067
733.365114,1000,8841.192292
917.15769,1000,8847.560491
93.979435,219,8848.927881
92.154775,219,8860.256011
588.377158,1000,8866.569477
20.764186,171,8867.685408
-8.508909,147,8868.621486
548.10222,1000,8884.05918
116.872471,247,8885.65408
509.503274,1000,8891.992406
-3.615972,107,8892.688002
51.284219,252,8901.385354
87.677446,155,8902.368092
-245.118181,1000,8908.785734
28.260056,191,8910.088172
30.584118,215,8911.440269
149.683881,315,8913.470932
-2.181631,130,8914.301891
41.90781,138,8923.862542
110.352855,420,8926.560044
1054.336738,1000,8932.955958
-101.621408,248,8934.538158
13.539697,116,8935.233841
95.353574,778,8946.993721
525.256838,1000,8953.408842
55.314081,161,8954.423856
1096.838822,1000,8967.776073
285.991724,931,8973.807925
297.228604,1000,8991.174916
753.010173,784,8996.2101
465.416281,1000,9009.699332
-46.960657,434,9012.492362
-247.338107,1000,9018.897021
226.2646,1000,9034.656127
537.398412,1000,9041.061116
263.627396,311,9051.751574
513.287351,1000,9058.124955
521.347558,1000,9064.601375
-31.3155,310,9074.501514
1074.122957,1000,9080.921698
815.832297,1000,9095.667639
192.382887,648,9099.782278
36.590687,194,9100.994861
386.837215,445,9103.822674
538.030064,1000,9116.555564
741.745265,1000,9123.068167
1101.811858,1000,9137.08102
667.288162,1000,9143.511486
111.060044,1000,9156.682322
92.206192,200,9158.005508
259.739704,1000,9164.385593
283.029429,741,9176.164828
648.812902,1000,9182.611487
712.884974,1000,9194.410939
556.792219,1000,9200.782784
71.566077,297,9202.672662
-46.691603,164,9203.741998
693.327612,1000,9218.760699
504.586217,1000,9225.168325
85.192923,546,9236.508126
285.379648,658,9240.806683
805.605079,1000,9247.204426
-18.027958,175,9248.293235
86.682313,211,9256.55064
-37.904875,165,9257.588231
-26.238077,159,9258.623607
102.630285,529,9261.941586
582.350007,1000,9268.290094
664.380732,1000,9280.236017
79.434013,223,9281.689681
490.782265,1000,9297.132354
915.665404,1000,9303.668004
462.794711,1000,9315.976895
66.431873,183,9317.160593
22.305782,202,9318.48164
642.323856,1000,9324.835679
140.70833,448,9327.689002
1.07104,327,9336.592932
10.653817,128,9337.411708
490.845032,1000,9343.873596
34.472956,154,9344.847612
47.511495,151,9345.866755
667.447567,1000,9360.374252
60.263547,164,9361.402819
127.758026,233,9362.848357
