#{"t_start": 1785403730.925851, "env_id": "Go2Locomotion-v0"}
r,l,t
26.854976,141,83.378778
57.685255,172,84.428194
56.766412,217,85.705839
95.307975,241,87.167192
137.257712,467,89.971923
46.737849,219,91.345917
79.880283,621,100.689121
38.631191,259,102.229697
32.897685,227,103.541399
78.186498,303,105.381503
-81.68551,238,106.774631
7.720879,285,108.465523
25.418119,246,116.826688
23.643451,241,118.255647
28.784634,225,119.567556
41.105878,164,120.478727
12.448989,260,121.956142
4.700242,180,122.9748
20.924709,286,124.554579
25.760233,395,126.711196
62.172543,381,137.805149
42.392507,394,139.986999
25.975332,309,141.702402
-17.000711,51,141.985928
3.279662,153,142.781956
-99.440593,315,144.44105
-1.092345,241,145.708015
74.023394,863,159.04509
96.554528,323,160.748052
29.36115,239,161.996091
66.878125,516,164.675957
13.873745,225,165.826191
63.500752,397,177.851486
2.94838,49,178.116107
104.819093,1000,183.168962
115.628691,1000,197.969838
29.455475,1000,203.099705
22.178357,178,204.007827
-39.189194,242,205.213352
-90.123704,389,207.185639
13.696774,140,207.870849
19.855339,78,208.276122
54.02549,558,220.198549
86.044074,1000,225.153752
64.873442,573,234.769511
107.77413,1000,240.393421
12.242744,129,241.095376
97.399833,671,244.56915
105.784723,790,256.257904
-2.782767,510,258.853726
26.102273,235,260.043985
-53.756611,63,260.354521
80.762708,724,273.345107
55.70301,709,277.108482
65.060158,532,279.941514
140.324454,1000,295.175574
115.839617,1000,300.255493
34.134063,313,301.830758
27.106208,117,302.430205
29.067606,157,303.250426
55.737291,413,315.193907
27.556575,105,315.753187
17.553183,86,316.18294
-76.440478,192,317.16603
75.469008,394,319.276343
102.105654,1000,324.545175
-12.398787,113,332.977157
-53.260188,111,333.550674
70.223876,989,338.511549
21.368887,137,339.229147
33.291606,295,340.748677
93.086786,1000,354.972117
5.697814,579,357.990578
68.904466,678,361.47058
60.87071,456,371.478974
28.608941,89,371.967043
57.236955,587,374.911213
34.327579,255,376.17159
89.504807,916,391.28523
100.189718,1000,396.341496
83.870529,1000,401.485681
49.790102,481,412.986364
23.859454,124,413.60576
24.193578,266,414.916455
-85.87487,258,416.215335
78.086805,1000,430.597143
119.051945,1000,435.799156
54.856157,268,437.170722
28.463857,259,438.49297
98.948884,1000,451.701097
40.464088,476,454.123316
22.010752,87,454.561043
52.826006,234,455.806699
68.489919,546,458.60674
20.986286,1000,471.768457
95.287193,1000,476.724594
109.569171,1000,491.286104
105.040284,1000,496.221901
63.152734,964,508.410845
105.209946,1000,513.342346
91.642885,1000,528.411895
55.919755,736,532.051918
107.434664,1000,547.104481
41.0685,381,549.097189
25.707955,157,549.927545
24.533782,399,551.959276
88.878288,303,553.440116
82.787699,787,565.83149
-72.98599,1000,571.067653
117.7962,1000,585.326418
38.090687,279,586.796733
40.69797,341,588.631784
102.36152,1000,593.618547
32.817054,307,605.95077
37.60763,201,606.985678
111.508208,1000,612.221721
11.173215,313,613.902703
105.283636,1000,629.162144
-68.815477,179,630.125288
56.908703,382,632.148058
8.539725,76,632.543675
64.760793,297,634.117406
-114.570898,1000,647.796711
87.960471,1000,653.030108
37.467107,233,654.265521
12.724163,154,655.080804
49.528938,214,664.367006
10.623328,77,664.767142
-37.556025,302,666.393547
62.679524,662,669.792494
0.508524,144,670.54679
16.051599,128,671.255541
60.837172,395,673.249299
44.114293,303,684.557895
104.550636,1000,689.706697
-20.610921,292,691.157898
54.628058,283,692.589282
86.648011,248,693.850525
34.89467,1000,707.715355
80.752179,1000,712.85117
21.049972,208,713.896774
77.101856,1000,727.075891
84.095386,1000,732.244319
13.641773,1000,745.710739
98.468176,1000,750.878082
13.651819,60,751.155191
89.68897,1000,766.313184
82.565706,1000,771.381569
-28.033323,61,771.682106
99.256054,1000,784.52009
42.324682,316,786.046628
105.245058,1000,800.360021
35.419859,189,801.302492
11.007217,65,801.64791
61.898245,288,803.176719
114.528782,1000,808.257237
82.726884,1000,822.956278
76.394017,1000,828.047926
5.160814,62,828.365953
91.706173,1000,842.401697
98.065897,1000,847.513552
45.56103,264,848.889961
98.35584,1000,862.218026
-18.788531,103,862.789437
59.683308,286,864.311572
49.703043,371,866.375815
91.649317,1000,881.252412
49.14068,265,882.628204
20.143533,111,883.205753
-137.379652,373,885.122007
80.793636,1000,900.314876
90.708254,1000,905.742445
100.805541,1000,920.727086
94.982541,1000,926.014091
9.084265,59,926.335343
28.24994,341,928.118314
80.592063,1000,942.700715
78.721088,1000,947.945992
103.850423,1000,963.515524
25.351875,168,964.420976
78.677507,548,967.205336
-110.290935,309,968.769048
82.603362,1000,979.377942
58.079883,405,981.398876
28.235764,108,981.945242
62.306589,331,983.684913
43.599521,91,984.150051
23.563145,94,984.661837
-1.240944,58,985.000272
29.941813,594,997.842757
17.998203,108,998.4438
58.64429,357,1000.284832
93.492185,1000,1005.694785
97.892305,1000,1020.076311
-31.139588,89,1020.532665
96.909036,1000,1025.768617
63.148637,373,1037.418633
53.34366,1000,1042.584973
88.062099,233,1043.907552
47.96252,327,1045.5872
85.529383,1000,1058.830728
111.505778,1000,1064.183412
104.505456,946,1077.776048
78.016101,1000,1082.9731
89.008137,1000,1097.100009
47.511554,1000,1102.192662
15.707446,124,1102.808972
87.953088,710,1115.083759
42.417547,326,1116.80262
93.094131,1000,1122.017165
52.862368,1000,1137.16449
41.785222,247,1138.487624
96.715933,1000,1143.87356
42.109198,268,1145.299671
70.82972,1000,1159.758295
22.312877,220,1160.940021
109.028865,1000,1175.042287
60.277877,604,1178.243112
62.826599,264,1179.641668
14.706815,111,1180.225859
57.172007,289,1181.730452
30.853928,237,1183.03945
-80.146013,251,1184.454147
19.492077,91,1184.934911
94.13722,1000,1199.741172
17.83075,97,1200.229363
60.971214,256,1201.633214
46.170242,260,1203.042032
95.490628,1000,1218.020432
95.782405,1000,1223.131578
20.653143,1000,1236.855781
26.799312,226,1238.068249
51.862152,1000,1243.275313
30.044182,267,1244.634992
87.111507,1000,1257.511572
75.016879,840,1261.799062
24.836286,549,1274.481252
38.828182,218,1275.661101
-9.351167,48,1275.909476
34.986222,1000,1281.240394
13.601567,103,1281.755207
94.325308,1000,1298.510636
42.268599,395,1300.609882
76.883539,806,1305.050108
51.988503,292,1306.549196
13.090522,73,1315.455233
15.927284,229,1316.761136
33.045263,269,1318.126265
-43.309519,288,1319.669189
106.841657,1000,1324.864823
34.874143,270,1335.710249
55.29756,1000,1340.899301
61.497833,406,1343.104731
17.531624,314,1344.740891
24.027812,104,1345.289746
40.4444,346,1355.978211
32.270222,225,1357.20428
55.972655,225,1358.403897
37.792324,190,1359.409788
36.788088,497,1362.128372
67.82506,225,1363.362429
76.69529,841,1377.72186
85.799745,307,1379.367738
46.572567,306,1381.029293
87.339654,1000,1386.316403
33.339917,267,1396.643628
72.502978,255,1398.075158
25.977349,200,1399.147858
-60.920702,150,1399.958592
45.032803,356,1401.809323
28.815152,181,1402.763493
41.903513,291,1404.321311
54.021124,306,1405.977464
61.978456,1000,1420.257423
48.977917,459,1422.706497
39.734365,214,1423.88464
94.210996,1000,1436.210178
91.403035,1000,1441.6681
44.953669,455,1444.063718
47.19855,342,1453.911901
23.843867,916,1458.844847
68.787117,550,1461.764247
58.942979,446,1474.286545
87.318975,1000,1479.947086
73.422776,524,1482.98486
83.536838,429,1495.730673
66.122692,289,1497.369017
25.228569,97,1497.911413
11.914198,63,1498.255715
24.674292,434,1500.545387
61.01773,568,1503.585752
117.133123,890,1518.645683
47.331792,1000,1524.02331
10.722169,78,1524.436947
78.175271,343,1526.238304
32.98676,407,1535.798007
19.016496,94,1536.271235
91.811261,589,1539.390328
75.118257,1000,1544.799087
85.661269,888,1559.679889
-109.952433,409,1561.928762
39.540555,328,1563.749996
-20.89025,50,1564.054686
28.561072,245,1565.468293
20.532989,107,1566.098047
0.461673,303,1567.852884
65.421251,332,1579.205969
13.868578,70,1579.611401
22.797983,86,1580.093391
72.919275,436,1582.632204
76.683216,361,1584.71398
87.326598,587,1588.092729
39.653686,174,1589.068484
38.58114,248,1598.312253
3.146444,72,1598.740813
-4.092718,92,1599.288209
32.099266,156,1600.1792
27.639652,201,1601.343622
-62.825478,220,1602.679993
65.112456,457,1605.334826
17.830278,155,1606.239192
105.942036,537,1618.571549
14.880046,155,1619.466078
82.657598,507,1622.398859
114.687807,932,1627.728232
173.037668,472,1638.925674
124.429027,391,1641.173364
45.938408,306,1642.98406
50.679372,809,1647.74033
99.178353,470,1657.702709
67.112442,391,1660.030806
107.877245,462,1662.74449
10.914703,458,1665.41215
23.670296,117,1666.116384
8.294215,300,1667.852278
11.395535,125,1668.565327
4.083913,65,1668.962502
24.186915,126,1679.96836
29.974423,90,1680.487832
81.413009,618,1684.11835
50.4097,404,1686.450328
-5.810787,83,1686.958116
59.822122,690,1690.938871
-8.841093,152,1699.311064
-33.344079,144,1700.195763
33.249423,186,1701.305699
33.31863,168,1702.316589
-29.827983,138,1703.147486
26.620501,200,1704.308043
3.569447,65,1704.703332
29.315282,194,1705.857636
57.87791,222,1707.161466
48.358371,213,1708.435546
-24.73775,158,1709.32205
-37.20251,201,1710.486543
69.657769,267,1720.256905
37.910077,218,1721.540451
71.908718,839,1726.378541
27.558934,203,1727.541187
34.981899,184,1728.61234
23.431422,118,1729.308979
109.01184,307,1731.152648
21.444953,69,1741.107882
85.690568,1000,1747.099238
-223.507799,718,1751.32314
17.961368,220,1752.599887
99.09315,289,1763.272652
26.84621,259,1764.754071
77.471614,347,1766.819404
-72.662267,206,1768.025214
-416.523102,1000,1773.939281
16.033835,121,1783.880061
27.79908,162,1784.842497
10.717704,93,1785.417012
103.236586,1000,1791.163229
103.823049,1000,1805.149386
29.729458,211,1806.357938
16.984826,173,1807.373671
86.564781,556,1810.563161
20.14064,183,1811.651439
91.915687,636,1815.334028
42.027534,254,1825.439418
24.54381,269,1827.129724
26.16931,138,1827.942152
34.301597,217,1829.220931
40.729216,245,1830.680903
84.911302,378,1832.931174
53.561556,402,1835.351337
49.943773,242,1842.91092
81.823862,1000,1848.861194
34.967546,201,1850.014817
62.328153,205,1851.243748
67.688142,654,1864.200028
53.581586,148,1865.05211
85.968181,425,1867.450851
18.618836,391,1869.652297
9.203627,231,1871.032136
37.700284,214,1872.288081
-18.306943,129,1873.071642
86.371113,429,1883.160175
36.984214,173,1884.178115
114.388203,1000,1890.028817
17.193377,166,1891.002099
67.855011,1000,1904.453929
43.255733,276,1906.081002
57.266662,233,1907.472394
177.983362,1000,1913.461266
8.922303,348,1923.575504
108.634614,1000,1929.253029
69.7523,495,1932.124084
2.824405,75,1932.549156
32.546906,294,1934.203942
118.60129,1000,1948.338127
37.498554,151,1949.177574
50.627856,252,1950.519592
65.123524,512,1953.34878
60.324361,424,1963.261855
26.849902,128,1964.014366
67.347201,497,1966.873651
45.09686,210,1968.053389
265.22398,1000,1981.57854
12.800731,254,1983.12878
75.613344,342,1985.137615
26.641083,289,1986.854417
106.552288,1000,1992.710564
113.094224,1000,2007.624469
67.091197,286,2009.239249
57.400722,540,2012.425961
50.115045,307,2014.204546
32.065233,425,2026.178204
102.660781,337,2028.133136
233.549032,1000,2034.004109
92.200916,291,2035.669323
22.890677,235,2047.279044
143.472899,1000,2053.166094
211.593809,1000,2068.953809
149.365331,1000,2074.880481
195.589954,1000,2088.45998
187.857248,996,2094.397557
8.288943,51,2094.711141
116.791183,603,2098.378987
92.657996,797,2113.10056
129.105663,1000,2119.096408
-6.029787,55,2119.436998
61.216779,426,2121.905139
134.12362,1000,2137.891117
-18.933844,53,2138.208621
109.68705,1000,2143.965096
35.84129,205,2153.9872
35.216527,120,2154.705003
8.816969,71,2155.11275
26.368018,182,2156.194591
33.530585,204,2157.452982
-188.878258,1000,2163.428352
15.488851,181,2164.519382
22.183761,99,2165.100274
135.055519,1000,2179.927872
7.166955,187,2181.062043
32.948752,237,2182.447525
121.356388,1000,2197.561187
30.437027,207,2198.814664
-29.552847,60,2199.183386
-118.505633,586,2202.675632
-65.202427,157,2203.56304
116.968182,1000,2218.133555
174.556596,1000,2224.0881
20.686435,107,2224.720861
27.579564,258,2226.26838
284.747569,1000,2242.682215
-55.799954,95,2243.233643
32.68438,225,2244.653135
59.168527,210,2245.931435
26.961011,165,2246.979427
29.135477,142,2247.837001
25.699995,168,2248.819258
25.995623,189,2249.982704
-40.080701,207,2251.245063
198.307486,1000,2265.597394
27.044507,180,2266.635426
168.845592,883,2271.927211
91.40019,342,2284.254436
2.716965,111,2284.945119
11.490517,71,2285.328876
-0.000593,47,2285.612602
26.869533,167,2286.579789
192.233578,1000,2292.619808
96.052975,377,2303.077625
25.506194,176,2304.167881
34.695566,171,2305.191545
-73.999245,175,2306.245489
-7.261975,1000,2312.39284
92.323711,312,2314.335057
47.835759,247,2325.544204
54.507534,429,2328.18138
50.60696,193,2329.369211
31.4839,210,2330.629344
-3.865684,203,2331.886017
56.87041,252,2333.415767
80.204899,223,2334.752178
119.411252,277,2336.421936
1.674821,54,2336.803765
14.010204,121,2337.54125
169.137611,1000,2354.595004
65.256787,391,2356.924821
27.307574,133,2357.732946
40.717106,208,2358.943944
88.787926,451,2373.231833
44.046984,192,2374.379509
32.577885,173,2375.440031
71.948307,311,2377.270075
-18.568886,253,2378.758418
58.951453,279,2380.445377
-0.824473,77,2380.876397
35.981916,230,2382.262227
48.521746,181,2383.382419
83.928604,249,2393.079008
55.852144,306,2394.872166
39.07318,196,2396.041913
31.274529,252,2397.615472
11.586652,102,2398.237815
37.196857,216,2399.547362
83.028486,269,2401.225874
46.298874,234,2402.629493
68.979701,263,2404.266194
47.382175,243,2414.255362
19.838487,206,2415.577186
99.4337,279,2417.360819
181.108428,1000,2423.498737
123.806283,298,2425.355621
21.249826,120,2426.115259
167.736088,1000,2439.595177
34.819719,229,2440.998772
64.957906,260,2442.547582
72.24301,246,2444.046397
76.570171,374,2446.309277
-19.169883,152,2458.745686
69.322298,342,2460.795385
49.948409,248,2462.294039
131.469487,1000,2468.205162
74.202188,285,2469.884064
21.350556,111,2478.204326
62.849542,323,2480.160216
-60.315636,225,2481.564281
44.024419,213,2482.80147
58.114932,289,2484.578077
34.58812,206,2485.817041
46.866803,221,2487.1885
44.675175,239,2488.668512
85.594311,390,2498.995346
47.325196,207,2500.225615
40.633152,173,2501.289238
74.487283,220,2502.606778
-1.649473,82,2503.140911
58.219012,333,2505.119306
-5.71444,260,2506.693436
-5.506968,84,2507.201392
12.707506,230,2508.611118
90.201279,316,2510.514954
67.808548,237,2522.471016
38.120967,316,2524.356071
48.223437,225,2525.733156
80.150121,352,2527.912625
61.164056,396,2530.292917
14.01221,77,2530.75019
-62.796424,233,2532.160287
40.615794,204,2533.367764
242.806772,1000,2547.298242
145.978976,328,2549.269928
76.966116,290,2551.027511
95.630573,319,2552.907399
87.265523,278,2564.76696
77.025502,181,2565.844946
116.825516,288,2567.534708
14.256563,225,2568.871331
53.54034,189,2570.001091
51.326774,205,2571.219487
93.863886,348,2573.350863
135.079297,396,2575.729683
93.104666,260,2586.547055
127.82456,325,2588.483497
62.761905,488,2591.449118
40.479839,224,2592.776395
63.883634,255,2594.303784
78.911548,211,2595.592867
59.690692,252,2597.04269
80.379816,324,2609.093797
40.949698,178,2610.140226
-48.891864,217,2611.463744
28.760588,157,2612.392721
39.705819,196,2613.540378
194.980023,681,2617.642493
59.799867,201,2618.858858
169.396391,615,2630.5291
184.744892,292,2632.326545
82.696245,259,2633.900919
72.90715,199,2635.101075
116.656831,383,2637.454731
-94.725463,125,2638.212206
159.351836,492,2650.287924
55.417096,205,2651.517235
46.319512,184,2652.629153
38.193205,187,2653.772509
121.936589,400,2656.20271
81.996951,321,2658.147023
-22.431013,219,2659.471473
41.233727,197,2660.660662
97.731772,364,2672.754697
138.557871,477,2675.572943
76.176814,232,2676.956289
-5.601274,235,2678.382052
255.076126,1000,2694.898704
90.016549,1000,2700.841915
41.490379,144,2701.712915
46.680845,298,2703.438962
61.011689,299,2705.188993
-22.941051,14,2705.266354
26.718147,167,2706.267081
60.472854,372,2717.51719
146.887593,441,2720.101309
91.958767,269,2721.698095
72.228225,370,2723.865487
120.066102,283,2725.544035
-17.722038,60,2725.892628
-87.979743,204,2727.15797
77.780966,368,2737.745672
57.061551,156,2738.65903
117.7737,287,2740.388752
76.350847,262,2741.955794
28.615621,164,2742.946217
85.400735,264,2744.533184
90.419737,317,2746.473195
82.395865,488,2757.476036
84.753958,241,2758.936693
9.633071,94,2759.479212
104.770599,239,2760.92386
45.519229,253,2762.436087
-61.515908,263,2763.991632
4.599931,167,2765.001271
43.80858,229,2766.316772
32.759019,222,2767.628662
115.636249,345,2778.153463
88.90409,268,2779.785236
122.630933,471,2782.624033
45.953843,176,2783.64692
89.754309,362,2785.836414
49.920008,238,2787.329704
49.295413,204,2788.505042
12.680275,163,2789.495927
168.271091,470,2803.263316
65.43264,300,2805.068295
95.242285,172,2806.279999
29.416423,232,2807.636593
53.812281,166,2808.598178
99.765449,387,2811.121681
-48.735334,180,2812.189152
60.026201,278,2824.837856
73.872558,197,2826.042806
-153.929082,496,2828.962675
5.599947,70,2829.370839
-16.306764,217,2830.632582
-20.480399,170,2831.664501
64.918724,175,2832.68186
39.793273,181,2833.770927
107.67923,383,2836.07391
134.352746,476,2847.685926
-20.208514,68,2848.082341
-28.580193,64,2848.453582
58.891018,290,2850.142386
61.356906,225,2851.518146
66.132691,232,2852.896973
19.983484,131,2853.69644
38.467506,249,2855.181
134.458409,454,2865.503031
28.130047,236,2866.939544
129.53876,446,2869.626734
81.936735,238,2871.058492
-37.690832,91,2871.58724
116.674773,335,2873.574899
34.796408,150,2874.517235
117.070183,492,2877.58123
89.923506,326,2890.607226
7.337493,103,2891.215239
32.383134,191,2892.384476
-31.82119,165,2893.422831
82.901429,302,2895.243948
111.369405,270,2896.936091
29.940976,167,2897.941292
38.560204,201,2899.161941
64.147685,251,2900.681284
18.896149,226,2911.597892
5.224355,190,2912.774825
17.191153,117,2913.503298
86.019898,279,2915.181725
66.245466,187,2916.338089
-19.786715,204,2917.579119
56.783301,208,2918.839175
-30.85881,198,2920.038892
78.937426,558,2933.077512
56.755117,167,2934.130631
53.304867,230,2935.483485
60.968358,265,2937.278301
117.350791,429,2939.862453
114.818822,340,2941.922875
47.949066,210,2943.19834
39.842513,222,2944.537519
115.963535,332,2957.033721
43.978811,236,2958.44552
151.145586,440,2961.052897
31.869966,139,2961.884092
18.645402,191,2963.020547
31.210383,188,2964.11984
1.304351,89,2964.67918
44.299885,213,2965.893362
93.288739,261,2967.531017
41.567718,221,2978.649946
93.359025,254,2980.158772
233.806656,1000,2986.142687
26.011738,282,2987.790622
76.024296,249,2989.303521
129.40586,382,3000.837803
88.887239,269,3002.440032
273.940684,1000,3008.536182
56.598934,186,3009.656744
-3.244235,208,3010.915836
43.654246,171,3021.772584
58.103514,138,3022.613097
49.5901,285,3024.352389
76.6169,221,3025.668843
43.308555,117,3026.378902
79.100477,346,3028.512125
36.043584,166,3029.576481
45.720417,273,3031.239588
53.336892,213,3032.511482
31.80744,175,3033.568035
42.327448,210,3043.523072
79.071478,192,3044.683625
32.430492,198,3045.907039
55.826222,197,3047.122577
-7.345372,188,3048.269546
61.975268,214,3049.531926
44.634703,176,3050.59067
62.259477,188,3051.759245
76.313447,237,3053.15724
61.10429,236,3054.596536
53.367341,207,3065.385159
78.168038,349,3067.491948
193.091325,643,3071.276545
34.603745,201,3072.476712
45.753525,181,3073.580609
-72.567278,214,3074.887217
74.047992,183,3076.015622
62.167115,403,3087.051816
9.484415,159,3088.037224
-16.709512,153,3088.910593
89.503514,318,3090.754334
32.524339,255,3092.252243
76.288427,192,3093.385244
72.686743,377,3095.601784
111.969439,432,3108.316128
31.965519,231,3109.642324
47.756043,216,3110.936515
65.151063,358,3112.993902
45.602202,389,3115.304342
53.738605,146,3116.182205
33.69935,222,3117.57636
48.256655,210,3118.779637
34.369905,267,3127.889962
12.75247,318,3129.774363
-194.228449,574,3133.203465
50.421427,211,3134.473645
57.062254,233,3135.830088
55.121897,208,3137.111031
96.741695,195,3138.272865
37.331358,146,3139.122397
85.088745,142,3147.177588
48.890864,184,3148.31403
94.240868,270,3149.93623
30.694595,182,3151.039007
-30.541141,174,3152.095606
1.988463,58,3152.460639
13.172916,490,3155.387383
-7.878626,65,3155.777693
148.042638,300,3157.615265
36.980223,471,3168.162595
64.933472,189,3169.320672
32.56147,191,3170.456205
55.31411,207,3171.740224
44.894841,205,3172.948978
29.497278,172,3173.962405
-1.454253,165,3174.959722
12.517451,266,3176.525232
22.43719,95,3177.217118
50.913924,207,3178.419337
28.601469,258,3188.943767
53.827956,224,3190.25959
118.963838,523,3193.421648
201.053628,673,3197.469594
72.644364,220,3198.794308
-31.545993,207,3200.051307
40.592971,278,3211.521075
228.497652,1000,3217.622234
124.992375,524,3220.866914
65.281299,200,3222.070903
5.030744,427,3232.14478
76.508307,268,3233.77091
118.263696,317,3235.72008
119.318773,331,3237.854011
-7.762983,108,3238.536646
367.935857,1000,3253.059695
64.003096,213,3254.383627
38.859257,269,3255.991976
289.168517,1000,3262.104265
57.577278,232,3263.478355
108.700257,238,3274.041693
-30.169469,1000,3280.238638
100.311072,317,3282.162296
67.273108,281,3283.910213
20.985113,182,3285.008325
33.008268,146,3295.06641
79.034952,258,3296.694374
73.699161,295,3298.604351
205.321147,1000,3304.736682
206.652224,759,3317.538867
116.208957,725,3322.008067
115.511601,417,3324.580783
37.361717,239,3326.042401
23.964149,216,3327.42296
34.853863,175,3336.676232
331.925036,1000,3342.819714
246.510846,420,3345.454515
38.275539,258,3347.046309
71.865251,363,3356.676029
4.716076,205,3358.059613
50.912758,249,3359.579736
54.591046,239,3361.041305
-23.827089,216,3362.328449
133.95676,452,3365.08143
45.898127,190,3366.233359
6.778822,189,3367.378318
125.659126,442,3377.103095
44.210694,244,3378.609646
34.744315,231,3380.017448
311.864421,1000,3386.090798
160.51436,707,3398.445194
110.475433,461,3401.147169
182.428371,880,3406.328632
87.474106,437,3417.546036
91.829999,230,3418.924643
39.778925,214,3420.245947
155.064031,585,3423.773156
165.781759,416,3426.356596
69.917048,212,3427.641817
30.753152,430,3438.944302
188.890518,731,3443.382828
50.841791,206,3444.638259
47.845697,232,3446.095423
21.165894,193,3447.390495
27.991758,148,3448.248577
51.608242,224,3449.585746
53.193537,156,3450.566704
-70.930717,271,3461.36722
37.285778,213,3462.648478
21.489877,182,3463.738425
123.505046,593,3467.292552
120.399325,250,3468.788996
73.169162,258,3470.336767
65.789632,206,3471.635873
22.695526,225,3480.541448
72.007694,266,3482.148201
67.809744,373,3484.448353
33.180795,231,3485.871889
138.904179,583,3489.361379
63.245436,162,3490.293525
95.657751,339,3492.333256
117.706094,391,3502.263368
47.146735,171,3503.236174
50.085729,261,3504.841159
392.795013,1000,3510.945254
178.791461,366,3521.714445
15.435237,75,3522.167276
112.763201,822,3527.189393
54.983573,280,3528.887332
33.679198,208,3530.174602
31.696088,227,3531.561657
66.580715,295,3533.372546
190.328598,627,3546.876755
34.372142,252,3548.430949
363.67125,1000,3554.545324
69.914857,238,3563.799248
58.852407,304,3565.672108
22.387213,109,3566.333905
31.07807,194,3567.597998
14.109175,156,3568.571335
115.703909,536,3571.81945
485.491867,1000,3587.125628
215.705065,731,3591.610076
107.651931,290,3593.403656
32.902366,218,3594.71401
-48.449312,138,3595.526677
440.812729,1000,3608.081088
-164.262709,450,3610.829602
135.93904,431,3613.487487
149.318285,547,3616.821255
113.96452,477,3626.847521
40.107873,319,3628.831544
66.835042,174,3629.863104
95.864143,252,3631.406814
40.876559,252,3632.926566
99.497494,313,3634.836394
46.014735,203,3636.04826
105.729342,380,3645.88184
128.245059,471,3648.827012
36.953859,186,3649.95277
82.68553,218,3651.345193
63.079401,383,3653.654552
67.146115,383,3656.024179
16.020991,78,3656.479501
11.928316,222,3667.136659
50.261813,181,3668.240676
56.611819,196,3669.433123
110.747774,271,3671.101401
127.41661,505,3674.226096
42.458233,567,3677.66557
-0.940117,403,3688.326696
93.031483,357,3690.496007
9.007697,204,3691.762794
64.519483,271,3693.444502
52.260148,185,3694.597024
167.248098,1000,3708.093633
39.30366,219,3709.492461
39.635663,192,3710.702458
95.929137,740,3715.178477
64.455085,304,3717.119851
55.608867,251,3718.645963
27.593031,245,3729.602944
163.383246,820,3734.614854
40.939186,216,3735.977562
48.723116,178,3737.099307
68.886825,187,3738.246149
46.816932,238,3739.648821
63.989678,216,3740.985918
-115.346747,439,3748.984674
102.420683,480,3751.894171
600.584631,1000,3758.134149
102.662194,543,3768.665837
31.709267,207,3769.912814
45.253459,241,3771.385952
53.408885,340,3773.478936
76.108623,705,3777.924767
57.709252,297,3787.306673
120.795541,544,3790.679685
-76.492295,94,3791.24357
113.834941,664,3795.278864
57.388766,225,3796.699817
57.320628,182,3797.824331
105.577127,401,3808.298499
24.37056,64,3808.714357
23.265909,170,3809.781647
97.17625,239,3811.235352
53.794703,214,3812.589306
-107.188199,264,3814.245823
41.833661,293,3816.126188
46.036115,250,3817.66178
-87.929437,229,3819.134039
326.546545,1000,3833.898695
-0.293267,368,3836.13204
30.250371,139,3837.07274
430.887556,1000,3851.464562
-77.806546,248,3852.974648
26.450658,136,3853.794749
-1.158733,60,3854.179307
-166.31268,226,3855.573349
1.167725,52,3855.855041
78.418788,428,3858.457149
46.807689,189,3859.630952
