#{"t_start": 1785403730.7287807, "env_id": "Go2Locomotion-v0"}
r,l,t
24.420687,298,319.298994
97.784066,1000,324.60739
25.748872,247,333.72293
102.43137,554,336.516375
41.351594,356,338.285746
92.037758,755,342.196931
68.253295,694,354.828199
91.681016,1000,359.979285
10.427962,651,370.999906
34.170829,760,374.885753
12.780559,83,375.282144
77.107315,1000,380.223818
17.293793,99,391.307858
105.957618,1000,396.359422
111.175757,888,400.968945
46.607369,908,414.574912
51.562858,564,417.442851
16.980142,314,419.004147
-2.2567,140,419.72293
-12.709978,96,420.230622
-242.357585,264,430.844906
12.882255,89,431.31126
40.59172,250,432.625221
39.075532,217,433.751978
18.900694,183,434.692063
96.532087,1000,439.806736
54.397341,345,449.626258
56.428707,438,451.929398
93.885984,1000,457.068313
140.079484,1000,470.311766
90.14158,1000,475.194911
82.310377,1000,489.77992
7.362964,82,490.191437
104.115246,785,494.096871
12.21817,115,494.655847
96.334262,1000,506.961168
22.255289,172,507.836332
104.076893,1000,512.800628
12.73404,487,525.306862
44.865513,448,527.568383
50.410766,443,529.756376
5.726357,78,530.137367
103.573688,1000,535.070433
58.528425,684,548.636113
32.001326,223,549.823201
98.517207,1000,554.855461
106.964044,1000,568.411495
46.161018,289,569.910567
119.047447,1000,584.152862
59.31316,397,586.220534
51.990017,320,587.96946
36.211834,218,589.109575
50.29468,333,590.746302
50.942613,328,592.36344
-81.791761,218,593.479395
60.023653,319,605.87354
55.12333,460,608.254853
52.978487,236,609.468298
100.094485,1000,614.738084
20.704541,180,615.621851
97.837096,858,630.266809
17.982601,111,630.862643
103.978355,1000,636.114709
51.218351,415,646.732357
31.853736,263,648.102096
18.479778,124,648.758319
80.257571,1000,654.030292
115.754228,1000,667.429642
50.195402,355,669.28842
76.573083,1000,674.420871
-82.145095,369,686.131815
67.912458,1000,691.191078
30.173688,1000,704.966789
20.302429,125,705.606906
-2.106773,67,705.951933
37.824905,303,707.560699
96.681608,1000,712.691743
17.69697,215,713.785026
61.936704,973,726.814589
-11.382983,48,727.074533
87.052721,1000,732.241673
56.547658,293,742.019204
53.456491,244,743.319784
-39.341856,53,743.593716
107.368216,306,745.150256
7.684838,268,746.55436
-28.854946,53,746.85962
129.914824,1000,761.8361
113.327081,1000,767.117646
84.189479,1000,779.935861
-53.685637,300,781.506442
32.135204,261,782.817814
42.251636,1000,787.758828
14.29855,118,788.340017
103.748005,1000,802.694309
46.484433,327,804.416948
26.98889,239,805.598789
115.755246,1000,820.274916
34.608962,365,822.169537
99.117727,1000,827.260169
111.174211,1000,841.274249
-145.739573,358,843.113603
96.197457,273,844.537226
54.382881,327,846.208657
98.294727,1000,859.432925
112.752704,1000,864.818304
102.526846,1000,879.791257
97.954311,1000,884.961727
59.481213,387,886.976454
35.003979,1000,902.232008
88.40519,1000,907.602298
47.504818,394,919.378053
99.588197,304,921.018592
107.704445,370,922.943913
79.054233,1000,928.239725
74.983359,362,939.534464
45.609739,385,941.533415
18.004615,114,942.11498
51.830918,340,943.827344
10.32663,67,944.191802
19.411045,124,944.840031
111.795015,1000,950.109843
95.011903,879,965.078362
-35.838035,54,965.348202
3.145835,46,965.576401
27.713367,155,966.354223
81.633722,677,969.823812
28.466719,199,970.88583
70.485554,1000,981.392617
8.650819,65,981.701301
62.899727,315,983.317327
26.304022,312,984.986109
80.24003,314,986.73327
96.326356,1000,1001.655887
20.860277,274,1003.142298
82.899424,1000,1017.466267
80.768533,468,1020.09177
60.561619,1000,1025.326032
57.757437,396,1027.376363
106.920803,1000,1042.237535
79.578261,1000,1047.560197
84.753679,1000,1060.854078
-174.210489,613,1064.11594
85.037493,655,1076.198181
8.177892,100,1076.748048
86.31139,1000,1081.927995
126.003719,637,1085.236013
109.293933,1000,1099.375703
101.668119,1000,1104.38016
14.467523,110,1104.945644
42.995645,363,1115.452534
51.552254,377,1117.429992
49.45345,441,1119.742634
17.441685,119,1120.374367
49.975979,422,1122.542734
93.103938,1000,1137.712869
111.296886,1000,1143.126952
96.411498,242,1144.414555
48.542317,286,1155.062793
10.776914,44,1155.344285
52.508459,425,1157.560655
51.854576,603,1160.766311
53.10179,280,1162.229912
67.92057,251,1163.583616
74.665337,1000,1177.710021
-4.763243,55,1177.9798
86.054917,1000,1183.313859
41.743295,214,1184.494694
32.574773,352,1195.852817
76.377851,1000,1201.216
-40.443803,248,1202.570273
41.939293,290,1204.092902
91.631603,1000,1219.047648
88.367431,1000,1224.14586
76.75612,1000,1237.918646
41.946141,486,1240.386906
-83.995538,218,1241.565653
-5.439596,48,1241.833031
100.938527,1000,1254.662412
9.34765,307,1256.232466
80.100641,1000,1261.43892
96.207966,1000,1276.486315
101.071491,1000,1281.812186
92.139339,1000,1298.529954
42.433542,499,1301.189769
-5.806266,83,1301.669501
66.975482,487,1304.34191
81.882935,255,1305.738664
74.107645,386,1316.300426
72.568367,345,1318.150011
78.525682,1000,1323.365234
24.330234,156,1324.185406
39.382063,271,1325.591693
99.900683,1000,1340.220631
51.485618,274,1341.677215
-93.680365,233,1342.925863
35.085952,113,1343.539196
44.447355,360,1345.424942
39.823172,303,1355.905835
44.902464,336,1357.703562
45.242191,273,1359.159172
29.325719,268,1360.563439
-97.790454,370,1362.623188
40.730695,421,1364.933307
90.259749,1000,1380.108214
-3.727396,280,1381.714142
71.860913,705,1385.444316
18.128534,436,1396.582395
85.50806,282,1398.154241
20.171094,76,1398.570106
64.94176,222,1399.773344
54.505989,387,1401.797578
42.490538,225,1402.964545
102.216974,1000,1417.265029
47.418102,270,1418.750657
109.461163,1000,1424.08655
-39.601973,82,1424.509994
94.650942,1000,1436.885136
31.966866,175,1437.819698
104.405107,1000,1443.218184
48.010807,319,1452.899159
71.195259,420,1455.198579
42.56304,274,1456.680838
74.441347,1000,1461.999802
-68.033927,362,1474.052287
-133.530521,344,1475.949367
22.72312,199,1477.038733
23.199745,162,1477.99347
107.716356,330,1479.916154
30.239108,148,1480.775169
-0.263511,47,1481.028758
38.897788,1000,1497.07525
53.619077,453,1499.550206
93.737274,1000,1504.821299
80.065829,1000,1520.497314
70.074215,458,1522.933255
27.315521,242,1524.282378
37.56663,731,1528.217826
78.241331,1000,1540.875444
23.145332,250,1542.184416
43.651509,539,1545.10929
40.982194,275,1556.567493
58.053218,571,1559.777498
39.095042,257,1561.197495
43.066569,326,1563.002565
38.125601,182,1564.028569
26.40637,183,1565.051054
72.017127,351,1567.113936
56.89782,334,1578.454957
22.45418,186,1579.53114
25.304496,1000,1585.316649
13.443096,77,1585.744523
22.146247,273,1587.355613
16.27491,87,1587.830607
75.187881,531,1598.711972
14.197107,155,1599.606254
85.220771,357,1601.702205
39.029433,219,1602.98247
23.942816,177,1604.027418
-47.864884,133,1604.79957
0.706363,172,1605.818945
103.954849,500,1608.731281
25.425625,145,1618.759975
30.94248,198,1619.925189
94.754387,542,1623.041791
67.208908,541,1626.140172
77.513313,448,1628.701316
64.302138,509,1640.142086
82.418763,738,1644.424265
59.831066,430,1646.966859
23.85815,1000,1660.074711
15.692639,133,1660.848471
-7.986211,123,1661.607433
25.711771,165,1662.550648
59.252426,309,1664.364809
86.137846,266,1665.898692
39.022451,230,1667.247779
-36.812824,150,1668.100302
93.949073,425,1680.890461
29.467836,229,1682.248475
26.444647,167,1683.227712
57.978466,402,1685.508296
-125.582338,181,1686.576052
18.843338,173,1687.596742
-23.522252,67,1687.981084
71.100242,455,1690.589993
35.243539,141,1691.436723
12.956157,184,1700.011708
-40.238024,699,1704.180239
26.56002,148,1705.052992
81.054263,939,1710.570286
97.879917,334,1720.735731
28.685967,172,1721.736362
19.136159,215,1722.969229
25.165873,144,1723.798745
24.56193,190,1724.890696
68.169464,644,1728.611711
22.025564,241,1730.031236
18.673607,137,1730.844417
20.38915,180,1741.468612
67.974858,390,1743.815379
81.212376,327,1745.807784
50.354684,304,1747.614745
39.035888,201,1748.744104
51.481855,311,1750.634266
76.861591,245,1752.045868
-46.641452,140,1752.854732
-6.098126,151,1762.695954
95.068274,1000,1768.583824
18.519154,175,1769.646487
-85.730042,235,1771.029196
15.730409,119,1771.671107
108.735333,1000,1786.88537
-63.407384,383,1789.039163
107.26295,433,1791.545424
1.287368,67,1791.941486
81.381314,468,1794.717567
34.076111,238,1804.197273
1.18985,158,1805.098828
62.515574,169,1806.101386
52.383954,410,1808.439068
-40.325899,310,1810.201122
2.955262,115,1810.892942
40.020509,177,1811.946256
131.877496,354,1813.996905
54.681701,140,1814.858911
79.774644,464,1826.175714
94.341373,851,1831.279345
-13.383654,46,1831.562832
-2.114521,234,1832.947305
3.381295,54,1833.259043
69.251873,521,1836.371096
19.213775,68,1842.915572
26.929719,274,1844.525508
21.772892,1000,1850.446249
86.138191,408,1852.952022
60.152888,117,1853.629764
48.475186,277,1864.318786
98.515413,682,1868.212506
-220.638421,1000,1874.032704
133.891625,1000,1887.547741
-30.919376,69,1887.950255
138.340849,661,1891.726433
67.624998,327,1893.616119
99.212437,1000,1907.141387
-1.348994,64,1907.535584
20.236733,99,1908.131088
6.24462,65,1908.524841
18.718614,126,1909.284232
67.528399,214,1910.550403
93.830914,745,1914.948345
-1.425228,101,1923.643508
79.539103,667,1927.376547
-13.675176,76,1927.836885
141.013172,1000,1933.564585
11.754977,93,1934.088383
-19.291038,67,1934.475944
-121.245479,1000,1948.61145
-1.29267,33,1948.809711
58.672344,419,1951.051933
-12.018016,847,1963.326462
119.50943,1000,1969.047289
-52.956265,105,1969.648257
94.656513,342,1971.628087
208.037123,1000,1985.281068
12.344599,70,1985.688485
251.840686,1000,1991.583906
9.958762,185,1992.671781
37.599732,242,2003.032835
29.049258,103,2003.637922
85.983261,292,2005.423244
39.635634,268,2007.013905
-60.468347,1000,2012.808408
35.076783,258,2014.292605
88.152235,359,2025.922208
129.320275,684,2029.909171
190.301397,1000,2035.723962
149.469454,1000,2051.876715
83.816464,487,2054.664498
37.016481,249,2056.112259
131.817936,1000,2071.989346
-24.841808,55,2072.314034
68.635575,257,2073.844562
26.508209,202,2075.03593
34.150452,216,2076.295807
49.474699,312,2078.18212
129.761508,810,2090.610836
89.610861,187,2091.723269
42.775681,198,2092.914395
36.636428,236,2094.356188
233.050216,954,2100.025668
35.237983,245,2111.49553
156.281406,908,2116.98111
45.171865,343,2119.01237
151.114911,1000,2134.992946
20.794709,109,2135.604804
31.730362,94,2136.184401
31.701693,182,2137.269125
110.063329,732,2141.539376
4.491502,105,2142.164477
76.034162,543,2154.077121
5.140417,262,2155.622215
59.273902,170,2156.628692
-17.485464,53,2157.006823
27.374602,202,2158.23247
57.1436,293,2159.927003
-12.908886,67,2160.377096
102.190029,880,2165.60803
12.753958,224,2175.818909
117.464264,1000,2181.769309
119.740069,681,2185.79643
115.58375,1000,2200.960116
117.355266,1000,2206.858254
11.882768,179,2207.939289
27.061471,181,2217.591969
57.860681,155,2218.518689
29.159244,173,2219.559401
35.540145,176,2220.635859
19.960975,124,2221.381267
40.181331,255,2222.914585
44.164595,206,2224.120028
-42.852157,237,2225.531876
120.926314,917,2241.398439
67.905048,364,2243.621405
32.759858,172,2244.662749
37.654491,186,2245.809148
99.018563,345,2247.972125
25.568082,192,2249.133059
-4.942502,69,2249.556194
173.197474,1000,2263.934741
-30.13973,62,2264.306637
152.716029,766,2268.829244
41.541864,293,2270.600265
21.203736,194,2271.753193
19.16653,114,2282.688387
3.798093,169,2283.695393
-29.046898,102,2284.348297
50.360239,313,2286.209711
129.820461,445,2288.867614
76.423066,351,2290.973194
33.459721,161,2291.939479
38.775552,229,2293.305949
97.974105,345,2303.598686
64.273401,268,2305.236689
200.499521,1000,2311.365612
278.23147,1000,2327.194316
63.601914,312,2329.133797
182.275173,1000,2335.208898
35.614054,263,2336.840408
-106.887749,260,2349.408764
21.076487,220,2350.720395
233.673042,982,2356.669055
-31.820315,88,2357.175932
8.438093,67,2357.577358
113.301963,400,2359.973362
115.879375,288,2373.284199
66.105261,272,2374.918403
47.387197,233,2376.296166
50.847894,228,2377.627513
-31.269591,205,2378.837633
37.268407,184,2379.945172
228.765183,1000,2394.178984
45.62332,238,2395.572218
94.588088,402,2398.050343
83.635136,345,2400.128969
24.093972,277,2401.863804
35.623614,229,2403.252258
63.9445,274,2404.97159
118.586137,261,2415.088281
23.587969,221,2416.474986
116.841546,397,2418.95276
26.524537,201,2420.191729
81.097032,227,2421.588734
-52.336805,299,2423.459184
-84.92863,298,2425.272096
-125.552168,461,2435.550214
28.132873,173,2436.595661
36.595204,196,2437.770041
51.455595,231,2439.191093
26.274912,171,2440.248805
68.020105,321,2442.166865
49.750428,258,2443.747965
71.581015,436,2446.328294
18.208638,101,2458.473698
71.291596,296,2460.275142
-21.52564,210,2461.538525
-51.065911,122,2462.284771
80.967529,284,2463.969058
271.597199,1000,2469.871047
35.057396,346,2479.593894
98.898569,356,2481.778384
40.822429,138,2482.559331
50.007298,1000,2488.710803
55.547441,297,2490.454829
48.602407,204,2499.652995
-33.703138,262,2501.260457
-85.182466,235,2502.698248
80.111241,277,2504.358956
112.479928,262,2505.962165
61.878404,266,2507.589097
-29.40028,204,2508.811945
232.07989,1000,2525.38149
31.236558,178,2526.429988
145.215059,488,2529.435644
142.470712,1000,2543.304499
229.408525,1000,2549.37635
69.187346,275,2551.046194
61.908042,367,2553.188859
108.518078,242,2564.848741
51.137802,226,2566.216074
64.145041,293,2567.892769
44.951067,242,2569.364682
48.745476,263,2570.923132
84.260337,308,2572.783301
45.727951,177,2573.865742
89.673897,278,2575.523606
93.615879,296,2586.581694
74.589797,427,2589.119919
29.16432,72,2589.561155
49.233625,194,2590.717712
55.674465,249,2592.222174
-30.067422,227,2593.606058
54.093431,217,2594.893929
10.123767,220,2596.215505
63.09936,246,2597.678901
73.080178,220,2609.051112
83.784932,253,2610.591105
31.433187,224,2611.909563
-31.159651,49,2612.215678
139.302505,391,2614.522556
60.061117,184,2615.619679
-135.832957,345,2617.727817
17.935289,163,2618.706908
50.942592,127,2619.471623
-6.232522,74,2619.916466
32.014492,418,2630.387717
31.75167,182,2631.541432
37.320092,174,2632.582549
13.419476,191,2633.761078
71.650181,159,2634.731969
-60.580386,143,2635.580562
142.505902,532,2638.817137
-43.4979,151,2639.739771
-84.513272,204,2650.076786
53.094587,229,2651.437829
32.903465,196,2652.655077
34.440864,208,2653.917874
105.009611,410,2656.398107
31.840793,168,2657.439031
107.413212,470,2660.247842
38.050467,216,2661.544866
288.702405,1000,2677.422735
-36.377162,93,2678.024579
173.620396,544,2681.236628
44.713867,229,2682.639394
130.817606,318,2695.055624
112.373537,325,2697.050056
60.099005,266,2698.652899
37.536874,192,2699.775845
99.421503,316,2701.600617
144.917795,377,2703.814578
42.233966,272,2705.38533
60.214333,218,2706.658935
41.593831,212,2716.96807
113.00548,346,2719.023241
165.144767,554,2722.279269
16.654276,285,2723.962888
21.418851,114,2724.636511
48.811888,212,2725.870153
73.553819,231,2727.312454
-31.890001,62,2727.688028
77.697941,188,2737.215245
54.662119,204,2738.406695
-62.113029,192,2739.531951
106.197692,255,2741.064929
88.577452,271,2742.69718
48.94448,146,2743.590451
62.478593,297,2745.376989
47.130547,201,2746.616554
53.77357,261,2748.135272
81.958999,220,2757.577636
8.055571,66,2757.983279
92.415492,204,2759.196333
34.334903,272,2760.813642
87.404399,237,2762.232554
62.574462,375,2764.473251
57.284285,138,2765.290864
58.546551,347,2767.311725
61.433137,235,2768.699209
66.638658,208,2778.416058
36.554834,182,2779.528717
43.064775,238,2780.976014
86.536183,196,2782.136945
46.83721,233,2783.561491
47.533907,278,2785.210391
59.002882,222,2786.517152
61.83199,144,2787.47033
98.838613,761,2802.921903
61.104149,188,2804.027766
37.617835,201,2805.279191
40.688907,246,2806.915203
17.055532,100,2807.512618
32.324863,200,2808.683028
102.889937,386,2811.139481
-3.143355,204,2812.396303
71.722796,285,2825.082157
77.38386,242,2826.566411
95.747133,355,2828.616397
-233.939501,680,2832.673469
56.158826,213,2833.926622
-45.821534,220,2835.277392
36.140829,229,2836.620855
72.853516,189,2846.394621
135.758466,363,2848.665933
67.829884,202,2849.845515
50.8116,226,2851.188715
20.6806,205,2852.454414
38.595299,160,2853.402594
49.194498,189,2854.542551
63.427023,262,2856.095812
66.777946,241,2857.562937
38.386979,239,2866.607861
108.616941,250,2868.132817
49.822355,312,2869.964824
68.000633,188,2871.083519
46.718316,203,2872.332252
27.986342,187,2873.410824
83.47021,287,2875.178237
125.096187,437,2888.931309
40.697895,226,2890.2961
60.980252,227,2891.701052
-103.315063,286,2893.449539
88.268586,270,2895.134063
43.804977,203,2896.373668
70.462669,288,2898.127274
27.230225,67,2898.528412
61.099101,234,2899.961252
26.649998,233,2910.892503
34.889748,155,2911.843384
30.793028,215,2913.158977
105.10054,329,2915.188116
129.245423,350,2917.33296
37.015531,221,2918.669135
46.088113,223,2920.04034
17.030239,215,2921.314795
40.816687,463,2933.818762
65.3189,224,2935.160632
101.876461,306,2937.136058
31.96792,192,2938.335695
146.294681,439,2940.990856
6.755214,71,2941.405213
61.334711,208,2942.665116
79.714277,208,2943.952137
56.226203,240,2945.410357
100.774199,295,2957.707841
45.942422,216,2958.955528
24.237667,126,2959.707178
84.526455,229,2961.081223
34.599349,246,2962.50257
73.422654,694,2966.582553
175.384855,445,2979.130616
-98.227891,271,2980.773968
-18.01339,75,2981.255137
59.890951,199,2982.45059
60.719301,234,2983.821395
32.338016,183,2984.909866
54.350826,179,2985.966641
53.364081,234,2987.368417
33.380988,148,2988.223936
24.349563,99,2988.839958
-67.508145,167,2989.825692
104.590862,291,3000.826702
120.438199,335,3002.836011
56.386967,296,3004.683822
-47.036075,174,3005.69522
70.292258,236,3007.129019
44.442554,177,3008.22113
-22.887895,13,3008.291497
95.579085,194,3009.459214
43.089619,218,3010.759398
66.884608,251,3022.098956
57.940691,221,3023.444172
51.204411,381,3025.758612
48.574137,159,3026.692542
16.187683,92,3027.356839
81.131044,299,3029.143031
40.079819,203,3030.388504
47.968937,212,3031.715501
51.11705,157,3032.644294
65.790277,147,3033.545321
62.951217,205,3043.469442
110.002695,371,3045.729962
97.416372,302,3047.548077
131.407988,354,3049.691641
0.448887,56,3050.02719
-11.118435,45,3050.265544
73.338134,163,3051.284942
18.652513,237,3052.740243
72.98903,208,3053.985614
-32.073656,70,3054.39712
28.387774,106,3055.051151
67.37813,386,3066.92972
40.323564,177,3067.928735
105.112947,310,3069.767799
97.480899,391,3072.064417
62.888362,238,3073.529064
43.220319,190,3074.692331
-33.705903,258,3076.286428
57.311273,473,3087.730352
44.291624,283,3089.438295
34.568252,144,3090.25846
68.727604,193,3091.367069
50.821994,253,3092.857083
46.984821,175,3093.898157
64.80544,173,3094.919015
-4.066989,97,3095.469847
24.301883,194,3096.630819
54.771015,412,3109.226481
30.324442,207,3110.437768
-27.944271,94,3110.974389
31.913927,186,3112.041054
43.076839,159,3112.986694
26.825068,334,3114.957869
104.683681,253,3116.452013
22.272568,244,3117.992835
22.207957,99,3118.54639
71.598509,248,3120.00437
14.780609,164,3128.534284
128.403643,404,3130.924132
78.508905,262,3132.504095
52.134156,198,3133.656807
77.289158,213,3134.899215
16.930565,71,3135.352359
56.599682,267,3136.950111
-79.394921,185,3138.058645
54.048751,235,3139.426116
83.146524,208,3147.890547
-7.656444,208,3149.185937
12.675206,198,3150.382115
20.706365,127,3151.149737
-37.284913,90,3151.683371
40.497265,191,3152.831666
80.114238,255,3154.353471
40.062053,277,3156.059544
55.528988,220,3157.373693
53.925802,182,3158.499655
68.906742,192,3167.35153
-31.444751,98,3167.941054
42.274507,212,3169.25907
29.944271,103,3169.857036
7.73417,78,3170.301519
97.951486,265,3171.942184
16.60775,112,3172.580065
50.458526,183,3173.68027
23.687054,223,3175.032855
16.690103,172,3176.020183
37.486099,217,3177.440233
6.27061,59,3177.792948
38.265113,205,3178.979193
167.319223,974,3193.784663
130.619978,321,3195.738302
21.508043,130,3196.514516
-65.797263,156,3197.47485
361.491773,1000,3213.291891
111.759966,291,3215.06845
-46.791344,153,3215.97497
82.317555,328,3217.992326
129.244552,438,3220.72262
125.995822,556,3231.571738
39.97013,225,3232.921297
71.438011,200,3234.137445
59.142442,175,3235.238751
106.793476,539,3238.679819
75.557224,323,3240.628556
26.362326,178,3241.678448
-74.34293,199,3242.936742
13.426898,162,3252.387889
117.471845,195,3253.559738
25.73622,98,3254.175901
64.081805,255,3255.708494
8.298755,53,3255.994413
48.260673,262,3257.634164
29.703219,131,3258.434753
46.949363,158,3259.343715
57.646737,252,3260.879455
22.003036,101,3261.530664
28.695331,117,3262.210191
-34.158045,206,3263.480569
107.918916,358,3274.754547
4.812355,175,3275.84713
43.381575,255,3277.408784
364.529983,1000,3283.605792
-15.219652,248,3285.083539
23.82416,158,3295.238368
201.18246,711,3299.728949
219.898363,1000,3305.912387
169.357027,738,3318.555712
29.944914,171,3319.634393
102.97815,337,3321.701188
122.52478,497,3324.752348
51.149365,188,3325.914171
95.988611,1000,3340.277418
68.598291,384,3342.639587
101.034295,400,3345.146759
88.288481,261,3346.781028
239.063439,753,3358.906674
2.649394,98,3359.497109
472.423717,1000,3365.577929
34.369223,227,3366.924851
32.746499,177,3368.026714
65.55946,346,3377.133667
-31.556389,62,3377.50988
75.98651,402,3380.026783
50.308664,238,3381.424274
118.4672,373,3383.700204
37.000552,230,3385.130919
53.273664,149,3386.016084
143.579725,592,3397.675623
-203.753942,1000,3403.605651
-90.372549,556,3406.856509
26.915181,163,3407.810885
443.806334,1000,3422.489255
94.245781,284,3424.175305
76.175606,587,3427.815135
95.806479,394,3438.911703
341.800934,1000,3444.965061
72.490061,257,3446.5654
173.330623,720,3451.057853
93.496481,418,3462.740742
294.575849,635,3466.553641
50.990766,301,3468.367806
35.329208,569,3471.814098
-138.172534,1000,3485.455218
83.03443,241,3486.928481
189.324213,510,3489.965931
46.989629,272,3491.557306
76.127591,320,3501.089067
43.712039,217,3502.392012
73.266972,217,3503.646684
39.74572,226,3505.027133
56.542164,231,3506.384093
-50.783001,251,3507.980697
44.761335,292,3509.769726
186.375599,712,3522.63681
88.489938,329,3524.627345
43.592217,234,3526.087461
87.829125,306,3527.922541
-66.855009,175,3528.997696
27.473435,211,3530.26396
61.720635,326,3532.276819
46.115121,323,3543.976887
182.098553,1000,3550.10404
175.466088,685,3554.276371
33.404177,124,3555.020195
45.739433,219,3564.143312
112.744125,433,3566.816545
46.302308,247,3568.405755
198.553091,455,3571.177574
69.752994,275,3572.809458
64.750014,238,3574.25377
65.177758,265,3575.892975
897.803004,1000,3591.259665
68.923092,185,3592.40963
81.923395,366,3594.605865
41.243638,229,3595.994956
15.717164,917,3608.020113
19.512499,143,3608.890084
46.171423,227,3610.296959
124.443158,367,3612.556579
64.021555,208,3613.817909
97.854574,368,3616.071122
16.629412,89,3616.608064
121.140265,547,3627.073875
157.939266,865,3632.359622
25.405148,147,3633.224344
13.406292,106,3633.893152
41.09934,226,3635.282907
72.829721,561,3646.16232
199.053941,840,3651.441194
-137.453096,901,3666.181402
14.324034,122,3666.958411
76.419462,272,3668.633015
25.067685,159,3669.585136
-89.912045,385,3671.931558
98.779183,315,3673.876586
65.350616,248,3675.408013
-215.489088,996,3689.67981
246.541168,679,3693.837877
87.41425,561,3697.328501
13.955045,59,3697.698307
20.830494,289,3699.450202
88.639135,203,3708.097051
445.214247,1000,3714.201555
142.122541,1000,3729.864585
51.541732,156,3730.810278
69.083827,358,3733.024414
139.538363,354,3735.183416
13.598289,92,3735.781142
37.904052,241,3737.295691
81.59781,307,3739.127091
48.670595,183,3740.240014
559.885361,1000,3751.665278
44.857835,242,3753.180472
147.652821,648,3757.206661
39.186312,216,3758.535982
51.062748,229,3767.204047
38.877436,246,3768.680221
67.37687,144,3769.544085
39.056813,105,3770.208051
67.478373,197,3771.395707
-16.010005,237,3772.816929
14.949809,249,3774.360142
135.666373,819,3787.054564
-30.598761,198,3788.306095
88.047732,481,3791.272072
86.214498,631,3795.086808
19.146478,108,3795.776069
50.05368,275,3797.457416
59.196342,236,3798.942458
37.292504,175,3808.036141
53.502043,219,3809.381288
