#{"t_start": 1785403727.057805, "env_id": "Go2Locomotion-v0"}
r,l,t
3.384651,214,3698.193611
82.827896,309,3700.114021
217.527607,414,3702.617301
72.500772,269,3711.642066
144.049985,1000,3717.78864
63.30037,213,3719.105647
44.72237,195,3720.301724
65.536095,485,3732.779045
51.341885,267,3734.415996
225.983969,445,3737.176759
51.040993,218,3738.529702
55.825652,359,3740.744807
73.6571,221,3742.112643
-126.771798,1000,3753.462526
122.271945,757,3758.171237
-1.040105,238,3759.648069
95.01702,382,3762.019972
-93.998507,77,3762.495984
42.904922,218,3771.057149
239.147592,1000,3777.16469
38.987633,100,3777.78276
22.886407,87,3778.317584
55.783772,214,3779.629401
142.192049,540,3790.593586
57.89421,278,3792.331534
47.627511,228,3793.756931
-68.848183,325,3795.739663
91.880209,493,3798.714792
42.826791,198,3799.944891
-90.301816,359,3802.170563
76.609725,262,3811.798733
50.657403,241,3813.312153
52.969113,266,3814.959022
58.98083,367,3817.247184
35.947286,177,3818.370707
93.587326,281,3820.148256
121.041457,395,3822.632624
77.147473,288,3832.962966
94.277782,304,3834.848412
59.057242,240,3836.334784
75.518659,233,3837.817209
60.758378,236,3839.261723
57.368937,297,3841.170336
54.661524,176,3842.247106
197.783593,977,3856.471124
74.083753,377,3858.788623
502.638688,1000,3864.888735
10.012111,131,3865.690452
341.008917,1000,3876.940487
44.781856,221,3878.332252
60.616086,235,3879.768209
50.637961,219,3881.125838
32.895475,148,3882.029828
52.695609,295,3889.234609
31.625434,185,3890.405605
-151.458612,271,3892.031602
72.773889,239,3893.506628
24.201886,208,3894.782359
238.220056,527,3898.04938
393.955429,1000,3911.241852
46.362827,340,3913.348814
53.903732,249,3914.893015
74.23017,324,3916.911429
120.703035,619,3920.788749
239.752423,640,3930.833945
106.40932,546,3934.195316
43.105214,202,3935.432189
122.09193,362,3937.647237
53.016716,309,3939.590547
152.912724,770,3953.29189
305.738865,1000,3959.394183
-75.329037,60,3959.769771
112.10028,239,3961.339847
61.661336,355,3971.608344
39.039694,142,3972.486937
45.374625,134,3973.319256
50.095646,292,3975.150848
170.874409,895,3980.712843
65.80859,420,3992.976179
56.231994,261,3994.572486
43.561472,95,3995.189154
99.406153,265,3996.805254
76.919797,291,3998.542376
64.61833,283,4000.313464
-9.498274,211,4001.618356
128.405961,545,4014.049084
49.398216,367,4016.293404
64.453568,249,4017.833038
37.617173,368,4020.098421
51.504077,291,4021.969847
127.198259,441,4024.626608
12.575038,247,4026.158103
278.360127,677,4042.408884
370.903035,803,4047.31425
58.525513,414,4049.865
-190.60284,1000,4065.024752
681.249679,1000,4071.144708
533.76411,1000,4086.309402
-90.001773,231,4087.648257
105.879038,312,4089.513421
47.593185,322,4091.445884
113.914259,1000,4106.516005
345.005159,1000,4112.602797
27.847005,259,4114.153569
100.520581,734,4128.50025
56.772588,564,4131.911451
110.695621,613,4135.62101
85.761372,421,4148.588487
149.002033,303,4150.475034
111.962008,1000,4156.495898
-25.147778,165,4157.515182
132.95539,957,4173.212627
-162.374088,717,4177.535762
80.944713,324,4179.515785
568.995025,1000,4196.45901
187.472965,1000,4202.650522
60.098889,282,4204.43254
56.78241,338,4206.519906
48.710149,304,4218.186046
628.32447,1000,4224.292945
55.984927,392,4226.730982
623.699964,1000,4244.614083
220.879619,1000,4250.71265
55.117055,247,4252.261408
82.172349,1000,4269.915642
594.518795,1000,4275.98153
470.143143,1000,4293.988834
51.548363,373,4296.247603
177.719566,411,4298.7593
63.646666,386,4301.095795
195.6529,375,4313.644544
221.945378,1000,4319.839348
585.350954,1000,4338.466095
44.911801,290,4340.262561
92.359292,180,4341.355187
25.793052,133,4342.157974
64.117972,475,4345.105532
115.113313,1000,4360.650542
27.343514,135,4361.501049
233.152854,779,4366.24552
23.74942,77,4366.719986
131.859059,209,4367.996252
115.294165,281,4369.752769
85.687952,554,4380.461992
64.129472,375,4382.882467
113.611883,938,4388.558801
372.508998,698,4402.515625
88.393608,504,4405.61644
76.130407,542,4408.925323
80.749513,406,4411.529547
22.438506,143,4412.441644
159.831546,718,4425.958016
72.90032,542,4429.273989
218.626184,383,4431.559005
131.472802,531,4434.859397
268.001541,426,4445.994088
725.81403,1000,4452.165176
29.371788,414,4454.697843
143.148238,1000,4470.496434
66.903042,328,4472.574799
59.773706,272,4474.200729
100.363656,485,4477.218935
53.778036,369,4487.964263
55.351853,370,4490.227856
999.447818,1000,4496.36591
26.936057,253,4497.874956
362.112312,545,4511.674081
72.630567,166,4512.682445
70.869837,532,4515.958711
57.180873,368,4518.226697
69.734925,397,4520.615111
54.89763,302,4522.49279
155.863235,629,4538.084152
66.698642,138,4538.932988
642.73429,1000,4545.177978
162.884449,309,4547.105734
32.877268,238,4556.513796
28.720914,75,4556.973407
132.089029,537,4560.307789
44.338955,1000,4566.638042
13.112129,176,4567.759468
744.474275,1000,4582.640657
33.428966,101,4583.225201
22.76984,87,4583.786054
536.406289,1000,4598.006046
73.314985,309,4599.975416
911.796756,1000,4606.30593
156.113293,300,4608.183732
72.056903,545,4621.650105
60.567807,285,4623.421895
28.804578,124,4624.189177
487.510288,1000,4630.499248
198.03188,323,4632.510258
22.852515,77,4632.979208
2.876311,56,4633.326125
83.659086,793,4648.49193
97.657921,433,4651.183978
142.836912,516,4654.359633
-279.854796,759,4668.004394
30.338898,276,4669.80211
63.973256,169,4670.848484
83.333637,177,4671.94766
338.208955,1000,4689.042117
171.798628,349,4691.24739
47.817563,259,4692.892703
69.093451,315,4694.850378
82.402043,197,4696.038116
326.269743,1000,4710.770275
365.237346,1000,4716.971279
685.862473,1000,4733.810507
80.311115,347,4735.965474
131.51947,610,4739.748192
1.523935,98,4740.326183
68.97814,263,4742.028952
111.257696,369,4744.234699
666.422302,1000,4760.209384
16.092539,60,4760.595889
229.400101,530,4763.812679
61.405058,409,4766.341743
675.948853,1000,4783.26294
43.651551,164,4784.296562
137.692508,453,4787.055123
51.715546,686,4791.325418
70.041484,416,4804.884976
158.752668,894,4810.396813
129.422689,239,4811.883667
616.212969,1000,4827.878694
52.774742,143,4828.792597
-73.887178,182,4829.872042
60.234172,461,4832.796289
-218.776188,545,4836.051791
-60.768789,245,4837.544506
172.430187,1000,4853.872805
410.711944,1000,4860.067973
788.54764,1000,4876.571306
131.774205,455,4879.37812
-394.818547,1000,4895.664756
110.899858,350,4897.743258
75.335869,390,4900.118031
167.544977,441,4902.822316
632.363623,1000,4922.105011
177.320593,303,4923.903923
152.056426,365,4926.131835
49.179684,384,4928.486413
736.927837,1000,4945.608803
76.566453,469,4948.448149
224.931118,1000,4954.754204
58.59226,409,4969.446517
53.164543,309,4971.354911
-101.705267,394,4973.764281
19.033115,266,4975.400883
253.885679,396,4977.861902
283.246816,1000,4996.778549
83.586393,195,4998.006832
772.841095,1000,5004.277365
18.890791,221,5005.667612
46.746699,255,5016.596153
62.562367,280,5018.385632
129.72745,356,5020.58115
61.415149,307,5022.463847
97.355533,229,5023.856704
96.709541,330,5025.974296
747.700096,1000,5041.562593
81.642246,238,5043.081828
57.172919,317,5045.070405
704.38014,1000,5063.37375
75.742628,383,5065.786505
117.92011,334,5067.851561
-237.929938,1000,5074.262308
-9.696477,314,5087.74816
299.844665,1000,5094.144236
184.485123,1000,5110.477487
189.044868,508,5113.697716
341.509471,1000,5120.005194
45.126453,231,5121.502001
61.009895,382,5133.345522
181.807029,352,5135.47429
80.43455,519,5138.699316
-237.70739,680,5142.985002
131.049373,554,5158.265713
-26.481751,1000,5164.487655
713.639821,1000,5182.780351
15.093457,69,5183.222264
195.648039,417,5185.855366
949.865575,1000,5192.196844
42.106597,169,5193.218704
171.286725,493,5205.261246
54.494933,193,5206.481979
37.005887,189,5207.669199
52.636549,247,5209.25066
562.780387,1000,5215.562748
-19.611972,249,5228.182138
14.93516,109,5228.846717
56.031854,239,5230.374709
485.534893,1000,5236.722476
122.011084,1000,5254.417443
35.048685,206,5255.72539
86.403273,410,5258.236192
-107.044472,343,5260.349472
8.800021,344,5262.521502
198.254393,404,5276.048294
-15.390061,81,5276.549223
533.111972,1000,5282.851694
60.180267,204,5284.092572
68.83339,381,5286.462258
465.719006,771,5301.586998
35.737747,311,5303.553897
40.064525,214,5304.877666
-45.791172,81,5305.412245
59.571464,173,5306.46482
56.035923,271,5308.182185
156.084827,461,5311.066188
57.611026,142,5322.641919
118.623503,270,5324.355763
121.116315,197,5325.579177
114.940889,323,5327.591194
102.28504,332,5329.735395
47.527492,209,5331.049188
111.042467,280,5332.778761
591.177584,1000,5352.099591
841.917627,1000,5358.248757
263.909395,1000,5375.686339
-79.892541,633,5379.625945
762.238855,1000,5398.481819
99.493184,181,5399.602069
202.747931,550,5403.167531
63.635854,267,5404.826519
47.932613,243,5406.354664
907.675596,1000,5423.9883
128.61175,398,5426.430236
738.280501,1000,5432.816378
343.295493,1000,5450.100189
44.552731,210,5451.408839
756.981144,1000,5457.71156
823.804588,1000,5475.364196
434.226297,1000,5481.553947
177.415764,1000,5498.104692
46.999124,238,5499.604433
-282.7684,1000,5505.809094
-248.72133,1000,5522.158555
54.071225,247,5523.697758
447.509508,1000,5540.003935
59.026868,228,5541.486796
44.796987,193,5542.67647
66.216728,338,5544.775261
211.108861,293,5546.572517
-40.288289,184,5547.697797
57.4524,272,5549.362936
167.598515,449,5561.933143
107.548543,293,5563.73576
650.553692,1000,5570.057366
-33.121943,60,5570.438709
411.220153,1000,5590.284544
82.712284,275,5591.993449
715.468175,1000,5598.277356
139.397366,300,5600.118501
124.429809,231,5613.873084
497.596138,1000,5620.070107
578.375833,1000,5636.423356
51.063295,257,5638.069958
202.01866,1000,5644.438233
171.720183,438,5647.101033
174.641176,243,5648.592014
157.931524,510,5661.925016
150.56881,291,5663.77825
131.919482,306,5665.690765
379.986194,1000,5682.242073
122.528158,456,5685.10667
64.880572,269,5686.827139
505.220417,1000,5693.044141
64.104341,263,5694.700319
108.596401,221,5706.227842
387.121594,1000,5712.414102
100.495437,284,5714.220014
103.051255,265,5715.833169
39.376672,172,5716.898175
47.161017,553,5731.975019
111.402871,389,5734.327801
113.706392,407,5736.829649
494.095635,707,5741.237886
779.715566,1000,5758.279433
84.739235,380,5760.620688
316.770994,1000,5779.139935
-127.895236,321,5781.176848
27.030398,148,5782.091385
-383.107595,1000,5788.300844
383.138825,638,5803.679811
46.451425,186,5804.840084
46.383335,224,5806.214606
98.389765,327,5808.235744
343.183487,1000,5814.500154
204.810571,559,5828.646345
355.46276,1000,5834.814953
143.300359,412,5837.39445
98.254967,294,5848.391783
149.082523,430,5851.105331
89.994107,417,5853.788345
-62.293282,138,5854.635834
79.84643,340,5856.739783
67.982591,200,5857.964861
10.701155,247,5859.499129
128.629327,394,5871.979277
513.271601,718,5876.491457
886.410725,1000,5882.821449
121.642917,264,5896.75592
480.578836,1000,5903.063254
260.78392,1000,5919.499292
117.037964,239,5920.982164
85.434019,440,5923.711391
67.677487,320,5925.696858
733.216533,1000,5943.224361
-16.546847,97,5943.825144
555.462454,1000,5950.085797
321.468293,470,5952.969678
167.429999,450,5967.128489
392.989794,1000,5973.444689
568.463809,1000,5991.015666
94.953957,370,5993.27944
102.677481,320,5995.284814
59.139946,259,5996.910022
424.285883,1000,6003.291289
80.709389,284,6016.409477
106.618623,1000,6022.633635
45.899918,196,6023.847131
88.526622,306,6025.737943
53.525068,293,6027.541896
39.606077,400,6041.859182
239.289086,827,6047.054448
20.740813,84,6047.557028
796.443713,1000,6064.40117
-17.579188,227,6065.815233
172.998878,577,6069.394336
66.573996,288,6071.234477
125.928099,330,6073.302391
881.983002,1000,6092.339189
67.489604,316,6094.255028
26.841469,145,6095.181201
324.297988,819,6100.269332
-77.838472,196,6112.674108
-50.382396,233,6114.0865
391.827977,1000,6120.429667
-61.538325,449,6123.385942
52.66287,395,6137.351604
72.894432,249,6138.952974
686.537089,1000,6145.236048
48.957229,266,6146.948718
-128.280263,258,6148.581915
686.425612,1000,6166.367774
51.637367,198,6167.625777
180.233318,548,6171.090615
65.938383,255,6172.713914
680.569122,1000,6191.14553
-66.41176,215,6192.504513
616.718605,1000,6198.91321
162.963622,343,6211.894515
-141.430369,376,6214.227591
83.263818,213,6215.573092
162.203838,456,6218.466865
42.444476,244,6220.030787
20.187624,285,6221.799227
520.384305,1000,6240.189174
92.552097,260,6241.941763
-132.621485,199,6243.173819
187.700967,441,6245.966339
67.645794,250,6247.561374
87.771044,237,6260.802192
20.641621,105,6261.440393
356.588976,1000,6267.731992
148.368341,323,6269.778798
50.649532,186,6270.928617
63.008936,226,6272.421654
99.977368,329,6285.315142
110.071293,195,6286.527925
57.705135,225,6287.931022
63.228793,162,6288.992563
61.351839,253,6290.573855
52.017605,229,6291.985923
284.408207,554,6295.543102
724.858354,1000,6312.492867
68.752834,299,6314.378772
524.988509,1000,6332.707447
90.536883,301,6334.628076
48.01887,230,6336.04889
79.717283,783,6340.982532
97.27115,261,6342.579144
65.112454,180,6343.720784
80.110692,262,6357.029336
580.487346,1000,6363.480822
32.89606,79,6363.97815
1.156999,172,6365.067822
920.324022,1000,6382.466312
50.457236,222,6383.841289
-102.173839,288,6385.634516
73.180571,252,6387.143044
231.957358,1000,6393.408103
470.880094,1000,6410.866219
740.840306,1000,6417.157964
-55.177554,175,6429.407362
91.146847,141,6430.323978
27.389126,121,6431.086858
26.415841,175,6432.189314
7.47885,223,6433.593083
68.76233,278,6435.377588
692.872358,1000,6441.525587
47.908723,224,6454.373911
-59.553457,124,6455.143542
113.48335,490,6458.192421
-35.551617,195,6459.429164
41.365668,224,6460.85394
146.612141,196,6462.089547
111.800885,299,6463.949795
848.460818,1000,6480.669715
595.838146,1000,6487.000821
40.796586,219,6488.358295
79.732116,189,6500.181682
668.814596,1000,6506.492421
36.613844,182,6507.617103
20.570005,192,6508.833074
-11.165138,271,6510.503237
-21.55669,220,6511.965065
-33.750335,178,6525.854814
57.77518,233,6527.35086
35.635989,198,6528.613619
314.147126,623,6532.467231
178.057783,455,6535.288853
163.030593,274,6536.965031
121.959506,357,6549.735479
36.793104,118,6550.489793
82.530754,371,6552.820038
82.312399,303,6554.76757
647.539269,1000,6560.95552
62.623269,169,6574.98318
-55.353708,272,6576.732795
736.139349,1000,6583.055281
93.048376,190,6584.239955
204.937871,746,6599.563847
-53.860391,166,6600.594239
153.92159,339,6602.843076
539.644876,1000,6609.091723
61.072277,243,6610.643213
-34.091088,95,6623.444809
529.796043,1000,6629.803926
81.318981,244,6631.340832
71.231923,228,6632.886634
-10.443072,262,6634.52301
104.625935,370,6648.209069
47.803147,206,6649.53195
26.532123,116,6650.267955
754.545877,1000,6656.540492
116.760562,329,6658.585008
664.026124,1000,6676.422401
64.275626,221,6677.789448
744.200997,1000,6684.098354
421.939306,1000,6703.118203
77.127373,269,6704.801089
352.153403,424,6707.467391
180.448655,457,6710.364749
-18.898886,158,6723.658954
578.409469,1000,6729.88567
90.580789,305,6731.737456
707.028664,1000,6749.751903
681.426289,1000,6756.166753
529.90604,1000,6775.441308
81.07656,214,6776.813251
203.864724,567,6780.405431
25.572244,125,6781.16694
106.529285,306,6783.183113
135.587812,635,6797.293359
531.491749,1000,6803.624779
15.940422,86,6804.149549
300.924925,1000,6822.151887
379.700565,1000,6828.441253
624.269551,1000,6845.498469
105.438143,413,6848.093551
5.306219,231,6849.591167
30.92676,169,6850.68906
106.158301,253,6852.302475
-177.362219,647,6856.379232
-26.519406,179,6857.516684
76.086137,213,6869.88892
35.145293,207,6871.207239
125.814787,587,6874.966928
821.188855,1000,6881.307688
556.339926,1000,6896.527048
-191.377484,524,6899.813432
-17.553468,158,6900.786802
14.843702,181,6902.049695
35.607364,154,6903.005468
-20.160523,203,6914.835423
201.250497,687,6919.191455
105.146674,301,6921.111343
59.408098,164,6922.181536
-16.966815,91,6922.764275
-0.183457,153,6923.725675
444.537585,1000,6941.277081
872.953299,1000,6947.717908
31.977315,199,6948.994945
316.304335,1000,6967.117194
16.50789,231,6968.564656
97.723132,192,6969.789678
50.096588,222,6971.207872
228.11921,636,6975.205984
29.581515,162,6976.249935
708.784578,1000,6994.791571
415.011018,1000,7001.102107
14.243592,160,7013.506018
97.239391,271,7015.220449
112.339972,455,7018.125749
202.291244,537,7021.500738
376.689028,1000,7039.415199
647.511917,1000,7045.735821
52.278176,154,7046.678252
-17.377721,133,7047.547033
529.535592,1000,7066.607552
46.796499,187,7067.784873
25.815152,349,7069.989689
697.229796,1000,7087.073402
17.904122,488,7090.17564
86.360106,207,7091.525604
635.68004,1000,7097.897038
51.354435,232,7099.352822
300.979756,1000,7117.503012
25.384731,202,7118.759967
72.78171,294,7120.657841
102.78205,352,7122.882075
62.997765,168,7123.922236
136.966817,274,7136.146275
44.762173,361,7138.401894
40.084591,288,7140.231508
120.853353,297,7142.238615
119.094324,452,7145.108062
1171.194796,1000,7162.623709
122.080589,279,7164.449436
220.046891,793,7169.421611
63.579212,241,7170.952057
30.369062,137,7171.838823
116.472884,774,7186.314948
33.971063,172,7187.431209
178.070177,892,7193.109917
-21.412138,125,7193.910052
-26.322985,1000,7209.381859
103.725311,313,7211.364939
1031.405435,1000,7227.54968
-1.806303,134,7228.39592
86.625103,188,7229.612476
119.868933,297,7231.488281
-54.530351,159,7232.594701
654.989949,1000,7238.904522
98.900785,254,7251.259941
-130.519468,468,7254.228994
75.846404,151,7255.186163
509.799099,1000,7261.539971
496.324017,1000,7277.691216
56.397816,244,7279.244399
33.712514,209,7280.556791
16.343496,527,7283.87519
222.679772,470,7298.450601
-29.748908,108,7299.152459
546.395672,1000,7305.470323
123.844419,445,7308.353148
162.533441,458,7311.289211
496.258745,1000,7331.350985
32.411898,169,7332.459136
16.563284,287,7334.273336
57.125797,288,7336.131269
810.814965,1000,7356.02834
803.799313,1000,7362.301491
529.165264,1000,7381.660821
52.584415,344,7383.90628
-2.547561,186,7385.109656
57.764903,223,7386.509475
123.399257,423,7389.220327
61.0761,188,7390.428912
799.519376,1000,7411.253615
82.318533,294,7413.224499
-88.537512,1000,7429.737178
58.475285,256,7431.347254
320.547962,1000,7437.741868
31.25889,237,7439.29981
363.305236,1000,7454.246263
512.615077,1000,7460.577755
51.422495,186,7461.791272
734.305726,1000,7478.320888
487.447392,1000,7484.704683
506.765973,1000,7500.463485
74.417594,217,7501.883338
932.657645,1000,7508.214029
24.254924,175,7520.423858
30.53599,146,7521.3599
70.23784,275,7523.104169
19.839058,179,7524.259377
514.903548,1000,7530.661063
672.219877,1000,7547.558301
80.567023,137,7548.473656
66.861575,239,7549.938619
72.764772,237,7551.454347
-7.504602,130,7552.27968
857.073703,1000,7566.472933
763.77767,1000,7572.803164
116.114906,385,7575.271077
709.342601,1000,7591.7136
-103.58094,1000,7598.081857
10.431897,100,7598.696621
81.357271,177,7599.823153
-104.433374,342,7610.343486
78.350347,196,7611.598609
-9.815024,216,7613.006757
105.311871,380,7615.416973
128.706379,311,7617.344106
149.358614,299,7619.255496
9.909743,122,7620.0416
-36.224592,92,7620.617757
190.92282,515,7631.866117
749.172571,1000,7638.257219
343.350097,1000,7655.469168
43.759088,200,7656.764628
76.277298,243,7658.321226
485.115735,1000,7664.692714
-0.744679,110,7665.379935
92.172888,376,7674.677848
637.742904,1000,7681.080486
38.93111,183,7682.311729
163.268597,440,7685.049016
114.441853,431,7696.758505
-7.378224,70,7697.212977
700.621775,1000,7703.562041
36.242667,151,7704.510376
15.216441,194,7705.747629
118.963276,297,7707.638315
16.096456,598,7720.811732
63.45557,169,7721.902837
486.111496,1000,7728.301122
21.999975,107,7728.985569
328.587197,792,7738.884869
33.108404,160,7739.951192
3.171889,53,7740.297763
64.285703,147,7741.235692
-74.59573,187,7742.554276
518.812633,1000,7748.93909
21.373897,177,7759.725911
67.256713,168,7760.811081
23.698606,190,7762.027624
1262.496474,1000,7768.366929
24.405011,123,7769.107504
66.101681,119,7769.86709
-597.887559,1000,7781.470069
783.599206,1000,7787.843531
762.557363,1000,7801.399399
-45.844001,110,7802.223461
868.745267,1000,7808.622592
98.174405,196,7809.88744
716.634184,1000,7823.535208
58.466933,187,7824.758258
719.435687,1000,7840.673207
147.942581,378,7843.061874
204.024505,1000,7849.312507
27.437218,208,7850.620517
293.932818,1000,7864.357867
-45.899638,115,7865.092944
98.348894,267,7866.793776
556.505902,1000,7873.188998
749.469603,1000,7886.815908
-2.470532,130,7887.641481
550.145507,1000,7894.042716
-66.970034,168,7905.577431
14.24346,114,7906.280687
62.084119,193,7907.538521
35.391464,117,7908.240725
802.92318,1000,7914.616604
82.546984,215,7915.965627
680.881074,1000,7931.246223
63.926105,169,7932.343627
696.145559,1000,7938.651854
-64.316066,195,7949.450957
128.980869,292,7951.285337
585.168969,1000,7957.699198
65.30605,164,7958.771883
26.633169,214,7960.123189
53.542559,200,7961.390076
367.819924,1000,7976.396273
65.731937,168,7977.476736
-139.261441,366,7979.753009
158.309585,518,7983.191315
-98.762856,169,7989.058855
621.511709,1000,7995.424691
186.982564,1000,8001.69069
101.632089,679,8013.144832
367.753293,1000,8019.490625
137.780688,290,8021.296002
721.342271,1000,8034.561238
803.051762,1000,8040.987776
355.181909,1000,8055.877933
298.615115,701,8060.306856
357.063453,1000,8073.813307
72.982661,218,8075.143672
634.052554,1000,8081.476959
23.623943,184,8082.673148
84.104496,199,8095.686097
103.557957,262,8097.30773
29.764466,141,8098.200098
48.064574,226,8099.618301
6.188092,62,8100.017172
-23.23588,104,8100.694761
564.336376,1000,8107.102795
188.194937,1000,8119.788376
190.016457,405,8122.426138
785.280218,1000,8133.411298
10.47525,112,8134.139226
-9.799915,302,8136.07259
-62.878134,193,8137.278064
63.556544,242,8138.829489
172.373772,490,8141.864638
29.202488,186,8143.035804
58.948088,205,8144.305127
72.667478,218,8153.424602
-18.778718,213,8154.766161
821.197988,1000,8161.189809
321.527698,1000,8173.175238
-14.155524,343,8175.380786
-38.087654,1000,8181.733135
134.302151,439,8184.577966
345.02484,1000,8197.733296
19.794319,174,8198.816353
-34.05494,64,8199.224592
1.199956,439,8201.98084
593.025617,1000,8216.498999
114.984614,384,8218.933479
89.413657,180,8220.092545
376.585635,456,8223.063886
311.339746,1000,8237.581955
94.526745,576,8241.245709
48.344811,212,8242.589144
75.575405,136,8243.440173
-31.436616,93,8244.014429
-210.801823,562,8253.798347
802.200199,1000,8260.211935
530.283431,1000,8273.836251
-74.465158,137,8274.747311
-84.950897,244,8276.275529
96.858289,296,8278.171387
162.591073,545,8281.630484
-1.195117,256,8283.345215
534.873524,1000,8299.538479
373.062699,1000,8305.930305
-119.554225,327,8308.017287
64.669422,255,8318.8459
-180.146308,799,8323.899344
-41.545907,178,8325.024951
-57.626892,288,8326.836407
748.24575,1000,8341.745811
46.335349,277,8343.630036
135.262457,527,8346.947034
871.266093,1000,8353.316479
-18.115554,1000,8366.902725
118.600617,224,8368.352857
63.873239,196,8369.603924
-239.900501,1000,8381.466947
682.212647,1000,8387.833956
422.475751,1000,8404.176998
-262.927731,770,8409.09
2.358742,212,8410.433971
703.945395,1000,8423.799513
43.74396,166,8424.833321
97.172467,288,8426.652181
102.332988,223,8428.049163
58.256768,177,8429.178883
41.896417,196,8430.409982
41.167077,173,8431.477663
272.204157,1000,8444.284792
67.739265,142,8445.195286
585.549153,1000,8451.504144
137.420168,333,8453.584023
1084.564804,1000,8467.885437
-64.463148,155,8468.849096
-7.080866,240,8470.391558
107.098969,262,8472.007399
5.69478,47,8472.317604
-5.734332,134,8473.152987
22.832326,114,8473.881124
790.512829,1000,8489.179168
734.060347,1000,8495.684764
-486.193132,672,8506.03689
91.98609,201,8507.289308
778.307593,1000,8513.586663
55.277952,180,8514.734334
60.067948,218,8516.143926
-68.659044,221,8527.10503
-93.677831,219,8528.510928
106.410069,290,8530.389238
55.434179,225,8531.825953
49.110894,249,8533.399227
38.309012,166,8534.494831
-76.101321,160,8535.498629
144.921598,406,8538.119938
856.522558,1000,8550.987916
105.140081,386,8553.521055
1090.699676,1000,8566.136423
63.550798,177,8567.288351
918.472227,1000,8573.642285
71.757534,241,8575.194786
74.136004,262,8576.838051
37.346087,128,8577.641364
585.327218,1000,8591.462436
-301.097638,855,8596.877776
1098.846513,1000,8612.972195
72.983202,199,8614.237781
-28.328247,210,8615.579219
574.076019,1000,8633.042861
676.725652,1000,8639.436336
158.026605,626,8643.499978
14.181903,167,8644.55523
46.231487,159,8645.541964
61.951753,142,8654.396772
825.533859,1000,8660.817883
1082.915432,1000,8677.006979
392.218742,1000,8683.369042
276.338301,1000,8696.960022
90.259542,300,8698.916656
69.730102,151,8699.877486
899.847662,1000,8706.399613
-16.780664,153,8707.35852
77.892011,187,8708.532324
652.302668,1000,8720.267837
736.20317,1000,8726.606336
306.747213,1000,8740.63785
144.832661,223,8742.032925
69.655345,163,8743.085945
70.006896,161,8744.125516
209.166592,406,8746.710026
11.777255,114,8747.443035
81.51795,156,8748.415819
536.642711,1000,8759.891676
-51.67164,161,8760.888957
43.193272,161,8761.918391
56.932364,140,8762.916716
215.390888,564,8766.522931
772.735596,1000,8779.622842
810.176603,1000,8785.961126
674.331051,1000,8798.846356
-36.272638,155,8799.818907
9.380552,144,8800.723889
-152.412501,165,8801.78396
101.371847,209,8803.103009
-59.963614,137,8803.974973
64.065572,278,8805.769776
65.073502,174,8814.579118
29.717064,134,8815.440378
55.0379,140,8816.368779
-17.773776,218,8817.748564
53.189581,182,8818.930451
789.718942,1000,8825.439834
55.556363,239,8826.928636
840.032377,1000,8844.287652
68.81692,310,8846.289074
533.126636,1000,8862.488855
43.686813,164,8863.540121
682.35045,1000,8869.924633
560.400644,986,8885.23163
63.569874,150,8886.192456
653.150096,1000,8892.621445
35.132997,188,8893.811116
58.262611,172,8894.904419
55.348544,167,8895.92517
9.470592,524,8906.395977
1117.848963,1000,8912.874134
-47.005643,124,8913.663231
524.105931,1000,8928.763567
41.539372,197,8930.033179
-58.033826,160,8931.042316
77.587146,249,8932.618935
102.665674,456,8935.517836
65.301901,218,8936.928702
-568.26502,1000,8950.047888
178.026075,1000,8956.472046
56.912003,198,8957.721435
103.96082,235,8966.180269
595.428948,1000,8972.71253
571.712149,1000,8990.028193
545.363979,1000,8996.437146
307.594777,1000,9009.902453
843.553674,1000,9016.379147
25.755907,188,9017.587074
704.58497,1000,9033.3366
492.82599,758,9038.181217
841.968687,1000,9044.565908
180.98797,278,9055.033067
37.447157,287,9056.901845
21.812986,172,9057.967094
62.686549,204,9059.257353
53.706828,222,9060.703668
49.681025,464,9063.75408
58.144638,202,9065.025444
107.629755,371,9075.282254
53.673588,143,9076.194277
1.660696,198,9077.482191
22.219893,146,9078.458681
681.389738,1000,9084.786
49.992669,391,9087.221138
631.080212,1000,9102.080736
7.845785,292,9103.930634
977.040667,1000,9116.594968
43.500694,162,9117.674397
777.70924,1000,9124.142964
72.106276,185,9125.31896
70.95485,214,9126.719202
179.232897,741,9139.065565
17.878118,145,9140.000529
39.169364,165,9141.094216
13.435386,134,9141.963585
42.672746,107,9142.670635
56.139016,144,9143.579304
-128.543378,489,9146.691453
40.730346,109,9147.342697
-46.554074,189,9148.528225
-146.183748,516,9158.661155
52.610392,173,9159.785245
784.829166,1000,9166.209392
12.71736,328,9168.313457
1140.960623,1000,9181.677942
597.812216,1000,9188.168691
34.442878,114,9188.904856
142.183,293,9196.172566
19.356754,154,9197.17012
662.85347,693,9201.578499
50.953737,125,9202.374327
134.292902,227,9203.807539
64.122035,179,9204.973595
37.752782,128,9205.797148
-112.052335,147,9206.725158
-267.305204,1000,9221.801101
447.580803,752,9226.597926
26.792277,124,9227.391995
175.736586,522,9238.556494
38.013041,155,9239.538967
90.144677,222,9240.960426
431.026733,1000,9247.468861
-13.752423,198,9248.730929
296.617091,611,9259.51439
740.203115,1000,9265.839919
516.443576,1000,9277.776803
-41.02001,147,9278.70025
