#{"t_start": 1785403729.8655992, "env_id": "Go2Locomotion-v0"}
r,l,t
58.501812,283,3777.563257
61.335712,319,3779.595178
278.443421,565,3790.669449
-65.423669,242,3792.145227
-5.964415,86,3792.662004
-33.638597,216,3793.97381
51.967262,274,3795.662166
-54.3013,220,3797.008753
75.933758,268,3798.649228
48.722967,243,3800.176284
-2.224016,67,3808.569807
44.476986,205,3809.862137
91.632525,361,3812.107009
10.231852,191,3813.2925
44.295019,307,3815.235552
73.879948,240,3816.712826
168.24641,342,3818.905218
26.547777,208,3820.220544
-98.617325,275,3830.428706
54.45406,437,3833.16409
178.862224,1000,3839.433549
46.55574,209,3840.715035
-23.536274,191,3841.881004
61.607115,706,3854.434741
28.708717,180,3855.563688
64.998981,301,3857.409005
-32.699419,67,3857.802704
27.588538,232,3859.180967
539.612701,1000,3870.441913
46.333331,450,3873.225811
125.177996,679,3877.437133
24.473623,191,3878.600434
92.011075,265,3880.236591
43.268349,226,3887.015464
91.732959,336,3889.036152
90.898557,348,3891.201454
-32.558751,87,3891.721199
5.05609,285,3893.50448
72.226308,152,3894.449195
121.521839,673,3898.739594
517.257429,1000,3911.804106
271.389019,1000,3918.0446
73.077272,250,3925.706384
26.380817,354,3927.834944
663.178397,1000,3934.028201
133.189285,510,3937.196776
-35.94474,286,3947.859132
127.544103,396,3950.363461
70.099545,297,3952.179553
56.48097,288,3953.962727
172.203184,1000,3968.220267
145.230638,873,3973.674561
160.131225,654,3977.729672
317.019048,1000,3993.587687
364.249021,730,3998.04659
-123.524264,253,3999.613605
66.911065,351,4001.825111
154.484797,404,4013.342777
176.859317,1000,4019.555122
143.317692,400,4022.003523
37.77854,213,4023.302758
48.236449,235,4036.805877
-25.716626,13,4036.874622
-44.039405,463,4039.733157
-144.27156,628,4043.583629
72.383261,400,4046.028897
143.39276,694,4059.292325
88.14624,479,4062.268661
12.024889,80,4062.751798
50.802464,346,4064.860997
56.316643,243,4066.367438
-30.114519,660,4079.434486
27.430501,206,4080.753537
98.383414,1000,4086.711536
157.578659,315,4088.600173
551.974107,1000,4103.677824
631.15422,1000,4109.722878
410.35636,1000,4125.697968
602.330669,1000,4131.764093
63.521845,466,4134.587531
124.984671,865,4150.264397
635.006609,1000,4156.314831
64.860117,315,4168.005412
164.109185,417,4170.65293
105.25107,649,4174.580715
103.218785,354,4176.723707
393.62666,1000,4193.668089
-46.632206,65,4194.066932
-28.667209,142,4194.92888
267.212489,490,4197.949957
40.297627,193,4199.210577
68.495259,315,4201.170879
62.695628,250,4202.728676
97.023865,288,4214.244396
654.568639,1000,4220.440428
25.336252,150,4221.333136
48.651331,353,4223.504749
63.339003,351,4225.63912
-110.939782,304,4239.297907
38.066599,211,4240.589052
92.539411,292,4242.367592
205.846218,459,4245.18981
74.846062,242,4246.641695
581.973409,1000,4264.335755
353.004875,556,4267.749376
59.509952,208,4268.988329
84.835579,386,4271.32856
71.558251,336,4273.341258
113.934095,666,4289.323377
-52.260809,230,4290.699487
211.526338,826,4295.755346
47.595338,248,4297.261029
607.0834,1000,4313.727818
14.770959,86,4314.234715
10.428834,244,4315.754707
88.463296,203,4316.972853
77.369669,247,4318.601154
-135.831436,1000,4337.124235
118.65425,212,4338.424239
-14.64205,554,4341.844289
79.317639,466,4344.687742
72.61195,509,4357.243647
96.265401,510,4360.3555
26.828448,464,4363.176201
40.242848,330,4365.203899
26.179346,142,4366.092007
56.961327,365,4368.346228
63.292164,329,4377.677029
91.109353,274,4379.487023
118.954403,415,4381.978929
66.973742,346,4384.075729
99.927455,400,4386.518329
48.43115,244,4388.03925
153.80851,654,4401.707367
120.702857,318,4403.665589
50.258848,318,4405.607971
118.761473,440,4408.433775
150.432875,352,4410.586653
-487.657842,1000,4425.880195
19.443538,139,4426.715618
59.064076,440,4429.339827
81.772727,363,4431.560449
73.058288,435,4442.785883
267.31637,469,4445.736079
-80.103408,163,4446.721992
60.579525,346,4448.802246
105.536014,421,4451.410366
87.530196,470,4463.918368
58.878808,330,4465.987857
634.371939,1000,4472.136461
380.972527,521,4475.375596
70.278455,526,4487.107843
39.546927,145,4487.986271
66.544688,493,4491.030735
-24.709378,251,4492.521681
91.894263,648,4496.470133
632.68084,1000,4513.067751
127.02536,553,4516.444019
658.704502,1000,4534.275876
64.96855,409,4536.833339
62.005996,399,4539.284503
-106.844676,170,4540.362362
619.184381,1000,4554.529022
379.10324,1000,4560.873227
51.596521,366,4563.16594
69.598839,326,4565.211005
54.427677,112,4574.507122
124.637278,560,4578.015038
538.445576,1000,4584.259285
-72.852976,460,4595.100759
131.887336,323,4597.149801
68.798994,423,4599.847883
47.418549,306,4601.785542
99.815089,1000,4617.979544
36.045118,206,4619.376334
95.271748,507,4622.556153
-0.992643,532,4625.949086
-28.638581,38,4626.15542
31.57256,168,4627.218469
34.343214,220,4628.564138
36.430605,279,4630.335252
41.508488,229,4641.91987
89.732531,387,4644.330055
94.264879,362,4646.595588
47.902933,238,4648.068104
310.974996,1000,4663.163098
293.669784,1000,4669.508884
64.05442,259,4671.088955
55.882229,283,4672.788195
62.877395,256,4674.374759
46.18813,286,4687.156694
25.480634,154,4688.10853
98.954325,252,4689.707098
39.804879,268,4691.355559
740.309348,1000,4697.492559
24.746461,107,4698.157057
42.154635,263,4708.461786
814.792523,1000,4714.567955
71.481909,344,4716.737229
-86.799829,588,4730.99626
700.397228,1000,4737.20872
174.663828,269,4738.920111
84.693962,319,4740.845612
72.781428,372,4743.088371
165.253502,499,4756.002971
76.489037,320,4757.961623
194.454589,720,4762.375936
195.823548,770,4777.972076
110.896689,1000,4784.014436
651.451642,1000,4801.230239
627.705543,908,4806.832825
129.209535,402,4809.289357
1015.859395,1000,4825.341854
-7.397163,241,4826.822043
56.849426,257,4828.464009
148.659717,1000,4834.481683
41.160838,293,4846.345842
667.500184,1000,4852.646476
73.593632,248,4854.152827
79.835085,319,4856.142381
45.241644,112,4856.847095
52.291693,253,4868.671405
360.77528,819,4873.797414
359.527157,1000,4879.971662
131.317411,459,4892.908935
50.094447,237,4894.306863
28.405641,110,4894.968338
45.142885,282,4896.712105
-4.65849,129,4897.502911
65.971658,389,4899.884409
243.059201,1000,4919.1286
105.9195,242,4920.585136
360.225773,656,4924.576292
176.51314,295,4926.406649
45.373867,373,4928.705602
102.982894,252,4941.211231
60.126693,382,4943.54459
934.980918,1000,4949.790684
86.3412,348,4951.962173
121.648922,517,4967.349475
61.444655,308,4969.230483
398.409219,1000,4975.391721
621.863701,1000,4994.317835
35.234491,103,4994.976175
95.094563,414,4997.556222
-8.634223,260,4999.186346
544.633673,1000,5014.818794
68.309933,463,5017.705973
73.123007,303,5019.561236
-8.064485,376,5021.898732
136.703011,284,5023.688526
60.651631,223,5025.044813
89.656618,464,5037.221139
184.419583,1000,5043.622886
157.781682,296,5045.479753
86.341381,297,5047.36747
595.041302,694,5063.68887
598.923803,1000,5070.119488
71.716331,184,5071.28611
65.740559,337,5084.902202
77.4162,384,5087.326495
38.972326,233,5088.85553
94.19005,386,5091.312455
50.309534,302,5093.257698
477.177024,1000,5109.560133
540.562325,983,5115.789484
80.153791,253,5117.387019
463.790063,1000,5133.056571
76.10893,330,5135.099503
522.583248,1000,5141.382365
19.001019,160,5142.348677
83.609178,255,5155.771608
64.419718,327,5157.842223
91.527101,185,5159.015911
63.777523,269,5160.69684
52.311872,286,5162.427384
110.905508,312,5164.405146
25.184824,117,5165.143153
-74.0631,236,5166.588494
898.623961,1000,5184.945419
103.840249,230,5186.412509
19.40529,226,5187.789882
32.224086,93,5188.425875
6.134208,327,5190.44839
43.39588,293,5201.249754
142.677155,445,5204.030163
889.698161,1000,5210.370515
228.944728,960,5227.482675
109.075466,283,5229.254339
105.621294,403,5231.851342
-151.803802,506,5235.018034
226.586105,1000,5252.718114
57.058344,372,5255.02016
91.422088,268,5256.669558
-278.310377,688,5260.953465
86.57002,399,5274.462448
682.509024,1000,5280.763605
41.222548,132,5281.583656
602.737518,1000,5298.080092
-29.838412,309,5300.049313
66.117028,309,5301.985033
38.442136,221,5303.380585
638.194334,1000,5320.325843
52.859417,170,5321.425288
129.17488,386,5323.824786
591.72839,1000,5330.139422
38.874702,256,5331.746213
-32.185873,306,5346.654873
7.274622,342,5348.852629
102.380282,341,5350.948995
695.894928,1000,5357.152864
155.910939,997,5374.508495
58.428038,274,5376.19701
107.641662,269,5377.9426
202.474078,524,5381.225294
306.339192,572,5397.380796
73.516564,229,5398.889678
277.262018,559,5402.403475
56.591069,296,5404.269488
729.156692,1000,5421.837442
671.686582,1000,5428.148682
156.305772,734,5443.830219
612.255392,1000,5450.135202
104.012014,355,5452.379283
703.456428,1000,5470.013503
189.892864,473,5472.967509
29.954026,255,5474.532298
42.231895,215,5475.855992
297.971831,663,5479.999517
762.842267,1000,5496.551381
941.550225,1000,5502.787876
-112.013261,313,5514.858837
32.208657,361,5517.066746
136.020871,961,5523.060136
58.936287,1000,5539.431271
88.521973,271,5541.110754
120.03123,476,5544.014021
35.507568,206,5545.307909
16.899943,347,5547.440699
57.504526,240,5558.694885
190.608578,370,5561.029402
831.077894,1000,5567.309319
42.61743,290,5569.148277
53.820829,267,5570.802963
18.201939,90,5571.344874
57.001643,245,5586.476977
70.207649,246,5588.003681
71.873813,261,5589.656563
13.302197,80,5590.139312
71.047579,292,5591.973125
99.830006,267,5593.665805
70.651507,249,5595.22636
160.228456,555,5610.993567
29.006713,115,5611.688984
918.152334,1000,5617.926168
123.259864,501,5621.04957
76.270618,361,5633.407242
71.684072,343,5635.582675
45.761298,599,5639.427665
45.121515,233,5640.884858
122.080615,274,5642.559833
48.232834,287,5644.318298
153.305748,675,5658.675537
29.149909,70,5659.09915
-21.611275,336,5661.240164
100.539577,276,5662.953293
17.036578,92,5663.504747
112.09311,274,5665.261425
134.311634,459,5668.080266
963.237141,1000,5684.687089
55.456426,184,5685.840661
81.71045,522,5689.108269
71.90682,283,5690.884505
326.257726,1000,5707.218927
750.570671,1000,5713.435215
306.593605,853,5730.354197
122.719795,532,5733.610489
-21.163989,275,5735.29638
291.206194,1000,5752.404839
36.207675,195,5753.609615
172.695772,433,5756.254862
49.063617,325,5758.281442
-174.311927,402,5760.849622
572.33426,1000,5779.317238
5.874651,50,5779.640272
73.975019,469,5782.559134
67.050616,244,5784.02294
248.494043,508,5787.185755
17.774475,65,5787.588721
547.766015,1000,5805.246014
508.902117,1000,5811.506035
620.403832,1000,5828.365091
143.634714,297,5830.225563
251.80161,597,5833.892928
144.89578,359,5845.328307
-2.88512,226,5846.725192
100.023444,506,5849.967552
-101.073154,321,5851.96225
211.901846,383,5854.336226
47.705154,360,5856.576787
-611.006973,1000,5872.82191
40.303352,207,5874.128689
1050.822385,1000,5892.732531
121.058991,549,5896.225601
134.607825,327,5898.288474
7.797169,62,5898.675623
94.490388,318,5900.661687
559.839975,1000,5917.112172
695.981183,1000,5923.314575
71.205176,378,5925.679426
25.296952,138,5926.538609
119.09721,452,5940.608439
161.473728,317,5942.615717
59.286771,216,5943.991742
237.686691,386,5946.388472
773.892735,1000,5963.923063
61.936038,309,5965.863505
58.874059,354,5968.078858
57.800313,198,5969.391602
170.972337,1000,5975.631263
91.524973,388,5989.32308
-78.096421,329,5991.407911
73.272969,427,5994.061419
10.246924,109,5994.761238
-137.932103,382,5997.163885
43.717393,144,5998.073499
114.400709,386,6000.560836
90.47547,199,6013.156736
-155.214666,807,6018.203445
58.898556,358,6020.441932
52.349725,244,6021.892056
97.819708,209,6023.223536
22.666182,122,6023.936623
71.801202,195,6036.953959
465.962087,1000,6043.24637
545.452059,1000,6060.014414
271.778814,1000,6066.287252
113.597295,269,6068.017519
98.860666,250,6069.59165
90.357807,232,6071.022407
147.435389,812,6088.929949
679.220405,1000,6095.045361
75.02078,353,6097.302148
97.448225,315,6110.416061
375.325515,1000,6116.720309
855.721599,1000,6134.623172
571.420847,1000,6140.985686
112.792986,381,6143.376195
97.358721,251,6144.963859
60.515516,217,6146.343387
151.398623,355,6160.053051
60.510353,291,6161.899523
89.107871,273,6163.612072
128.996788,383,6166.03741
164.194226,380,6168.434823
61.597348,291,6170.294691
395.633297,1000,6188.702686
613.856168,1000,6195.097263
543.515808,1000,6212.229329
9.795156,195,6213.476434
-9.249644,127,6214.291335
69.399086,500,6217.45897
154.102951,605,6233.301065
891.626893,1000,6239.746454
-106.7055,528,6243.075266
68.34928,242,6244.620382
322.711552,1000,6262.63012
97.691955,191,6263.829643
77.054587,305,6265.748293
-23.358035,138,6266.619504
53.436908,230,6268.067557
-37.502779,242,6269.650434
797.93647,1000,6286.772457
76.567125,218,6288.148665
-0.998695,332,6290.238812
19.26881,536,6293.646227
105.623362,455,6307.101654
745.746343,1000,6313.474864
157.835084,295,6315.362211
13.549644,189,6316.508984
45.43381,182,6329.658423
42.374062,235,6331.176264
97.570644,215,6332.510387
794.463756,1000,6338.824127
33.497647,177,6339.919847
493.361746,1000,6357.881414
1014.102592,1000,6364.312136
563.846678,1000,6381.69908
170.176209,333,6383.723065
68.408492,289,6385.505493
86.1097,266,6387.181015
423.480942,1000,6404.635072
647.49301,1000,6410.903809
47.919968,177,6412.037982
473.487025,1000,6429.4779
59.570603,222,6430.918759
62.116734,336,6433.026194
107.864935,232,6434.451238
-61.838016,181,6435.575692
138.712841,364,6437.811565
212.578937,322,6451.218757
-14.583909,247,6452.795009
49.488387,235,6454.264009
73.167578,208,6455.570011
40.027801,147,6456.485402
70.935592,296,6458.353383
502.484954,1000,6475.052156
66.240237,233,6476.518585
-38.665475,170,6477.609654
690.852293,1000,6483.907602
400.475724,1000,6500.857703
91.549966,255,6502.454818
112.605203,485,6505.451135
786.296959,1000,6524.61746
122.563513,438,6527.356209
15.537452,242,6528.860794
159.322688,285,6530.615725
28.548512,283,6532.397203
66.178292,270,6534.050228
273.978742,1000,6550.875083
23.675857,146,6551.833953
85.341469,296,6553.66285
693.463803,1000,6572.855464
79.626485,312,6574.854469
55.205388,177,6575.985043
-34.872061,170,6577.03818
908.494163,1000,6583.365753
847.724909,1000,6600.362732
259.193914,1000,6606.608804
65.586029,257,6608.247193
62.024271,197,6621.703331
540.606615,918,6627.551967
69.119154,240,6629.133556
49.637494,116,6629.863712
639.276082,1000,6647.542891
43.80522,200,6648.827959
518.770745,1000,6655.097569
121.04838,365,6657.364025
45.444397,193,6670.118557
57.503252,230,6671.548218
-62.010223,234,6673.006637
17.497675,82,6673.555441
33.681117,153,6674.495482
52.838718,204,6675.78931
88.721663,247,6677.347224
11.335998,61,6677.729987
41.326473,175,6678.839673
727.69251,1000,6697.856408
1190.959196,1000,6704.132575
44.177108,168,6705.221151
57.492959,139,6706.086046
100.992861,319,6720.386677
101.211441,325,6722.459459
83.06073,251,6724.016912
773.550731,1000,6730.213606
130.336158,410,6732.716825
34.239039,133,6745.285219
71.00037,277,6747.04994
128.455006,255,6748.688104
416.122591,955,6754.757122
272.188629,412,6757.397549
119.318532,426,6773.056148
-3.39495,97,6773.68498
109.13159,339,6775.794107
26.484432,167,6776.871044
599.769669,1000,6783.17564
534.695802,1000,6799.680788
3.62213,84,6800.200097
54.411829,172,6801.295086
336.602961,1000,6819.302306
347.412868,1000,6825.583312
50.843033,133,6826.420965
611.302897,1000,6843.508383
76.808277,309,6845.446407
-100.675047,236,6846.97759
-78.681802,1000,6853.281307
-47.785969,278,6855.031026
32.076391,102,6866.746116
54.68754,236,6868.247728
-22.145623,189,6869.523758
580.46957,1000,6875.793841
22.271897,204,6877.131311
943.870941,1000,6892.297516
708.180723,1000,6898.618445
57.340995,268,6900.422729
74.778442,203,6912.199799
102.727349,263,6913.86524
601.395667,1000,6920.296091
447.324821,697,6935.839541
617.096152,995,6942.2627
704.29789,1000,6948.688926
0.944068,123,6961.244522
567.815161,1000,6967.542878
419.355393,1000,6985.894454
-32.279207,198,6987.200243
102.685541,304,6989.251282
69.335172,583,6992.9497
-13.917879,279,6994.70285
8.579902,74,6995.204587
50.067216,227,6996.59708
3.035339,287,6998.470077
83.070204,330,7011.91782
36.184952,182,7013.096776
-71.394569,210,7014.430721
481.018315,1000,7020.843522
627.787083,1000,7038.640152
-14.351322,206,7039.942366
413.636039,1000,7046.265075
673.599858,1000,7065.316992
34.732435,235,7066.794554
3.739997,131,7067.618233
-53.156155,173,7068.735191
670.797553,1000,7085.829597
209.060861,519,7089.147666
162.309184,903,7094.917011
46.06534,218,7096.283975
142.789328,416,7110.664341
141.126659,486,7113.757596
69.295262,204,7115.076975
13.581298,143,7115.975021
4.478243,365,7118.317937
75.196524,233,7119.783331
51.044267,282,7121.587085
17.788375,148,7132.974637
113.301809,347,7135.166435
124.617154,493,7138.283598
16.90442,191,7139.593869
739.10745,1000,7157.172176
115.553214,203,7158.449797
103.809095,179,7159.590561
30.781719,157,7160.580021
588.141928,1000,7166.903813
124.306071,439,7169.693064
863.890723,1000,7185.611836
765.114164,1000,7192.01317
-42.819009,173,7202.184645
72.620504,305,7204.156119
58.002223,209,7205.469981
49.63096,126,7206.276077
61.329546,212,7207.645622
635.869421,1000,7214.024195
929.366245,1000,7230.251871
96.399793,656,7234.370209
1127.639601,1000,7251.483252
40.911846,158,7252.478361
45.581838,248,7254.057728
158.671911,380,7256.466537
56.900701,171,7257.559484
22.833054,170,7258.611949
-176.102396,473,7271.428317
38.734525,334,7273.584476
510.51437,1000,7279.901975
930.899499,1000,7297.800635
19.304107,126,7298.601062
157.475324,376,7301.017495
37.10942,174,7302.115129
112.603252,255,7303.731097
309.408394,1000,7323.756556
6.666429,156,7324.770039
84.478387,226,7326.210965
37.941765,118,7326.980651
1055.408847,1000,7333.430191
202.539753,356,7349.310108
845.008328,1000,7355.595646
591.856224,1000,7374.845225
48.192437,381,7377.286802
70.118613,171,7378.341814
40.779949,143,7379.374648
71.682203,231,7380.811049
95.041065,307,7382.789386
561.672316,1000,7403.61388
66.17869,327,7405.724882
880.713757,1000,7412.162013
-435.265694,1000,7428.659851
-70.056806,202,7429.9453
901.950414,1000,7436.409127
84.948956,1000,7451.318143
101.903156,273,7453.077636
76.74572,402,7455.607673
875.638074,1000,7472.22459
55.697274,201,7473.483279
513.431104,1000,7479.816901
153.956816,417,7482.497671
30.927853,201,7493.142187
82.977083,374,7495.565242
52.846516,163,7496.574354
800.658711,1000,7503.001224
146.268967,323,7505.015061
48.223012,96,7505.63914
100.665054,203,7518.006647
52.568338,197,7519.271411
695.383283,1000,7525.641427
13.594143,224,7527.077242
16.608841,187,7528.291742
287.985098,1000,7545.234618
-9.045423,152,7546.179801
540.218983,1000,7552.506276
-124.68998,192,7561.498117
83.129522,158,7562.524448
85.080825,205,7563.862761
856.907337,1000,7570.232673
-15.353172,239,7571.767563
-45.174779,128,7572.581188
138.693931,250,7574.151828
25.674335,129,7584.991504
97.771877,327,7587.110891
500.294404,1000,7593.512531
-167.049379,388,7595.936519
42.234927,162,7596.981413
95.839826,314,7607.342082
809.251242,1000,7613.692969
1000.972113,1000,7627.98343
18.897587,110,7628.707465
15.188694,55,7629.058506
36.300054,90,7629.641247
125.08251,207,7630.933297
758.610706,1000,7637.401415
-18.537113,138,7638.27891
108.265968,223,7639.688424
633.696907,1000,7656.885879
763.868349,1000,7663.228858
102.347033,243,7671.673572
39.92323,156,7672.69083
32.192549,98,7673.297389
104.621139,281,7675.13033
545.63118,1000,7681.518478
112.907633,437,7693.239787
42.919452,103,7693.910142
115.81338,265,7695.605944
17.613356,175,7696.719041
54.680183,158,7697.687213
24.477685,88,7698.267392
667.01603,832,7703.561923
821.13241,1000,7719.278129
86.798442,813,7724.50419
16.793523,80,7725.017447
37.329271,212,7726.39237
74.27263,124,7727.15368
62.340473,119,7727.908169
-0.9091,195,7733.996071
3.202803,117,7734.766999
-53.217182,151,7735.75104
1029.611237,1000,7742.259426
938.96593,1000,7758.334613
119.357883,248,7759.944723
73.774311,172,7761.004576
82.579263,165,7762.049279
-42.93377,94,7762.624024
766.18419,1000,7768.956282
378.277055,1000,7780.586894
-314.671791,1000,7786.968742
538.678884,1000,7800.62939
84.386211,178,7801.766604
45.09246,204,7803.047572
85.690179,188,7804.255499
819.304206,1000,7817.907974
224.60042,1000,7824.354119
2.708869,41,7824.626878
359.032483,1000,7840.474548
90.309685,261,7842.101208
780.383896,1000,7848.368495
293.995638,501,7858.883522
502.135286,1000,7865.315604
492.315294,1000,7878.921851
495.077249,1000,7885.365803
109.663978,480,7888.376239
860.136171,1000,7905.256715
23.530359,212,7906.592926
42.845283,166,7907.671521
613.685144,1000,7914.012766
89.006949,299,7924.787657
107.977183,314,7926.818211
45.424754,128,7927.611826
690.150917,1000,7934.011467
4.209893,98,7934.601649
103.80694,188,7935.791866
268.081106,766,7950.277494
27.604938,134,7951.119195
904.121831,1000,7957.500314
283.555972,376,7968.504115
158.838469,520,7971.852523
32.901472,150,7972.782096
-11.203627,109,7973.476613
514.494357,1000,7979.888712
90.781144,240,7986.244797
62.544156,270,7987.966146
85.708922,268,7989.691198
-60.335803,271,7991.392616
887.327651,1000,7997.659411
269.459991,760,8009.629894
-73.200828,410,8012.218081
623.796587,1000,8018.535088
39.587192,360,8027.695393
-37.039354,222,8029.106506
532.900756,1000,8035.550597
89.949075,271,8037.298362
219.862089,328,8047.990505
190.135504,843,8053.300967
224.329925,748,8057.989748
26.403526,124,8058.774891
103.130776,311,8067.83781
261.254367,1000,8074.227314
68.30513,203,8075.49858
187.48744,1000,8093.571249
77.562482,230,8095.045137
932.739462,1000,8101.485321
91.503403,284,8103.250739
111.216067,280,8105.019212
87.357941,227,8112.762568
133.071286,488,8115.913049
832.422347,1000,8122.250399
24.87256,230,8123.708925
53.227742,229,8129.849372
729.1202,1000,8136.222295
191.297998,501,8139.357826
872.838677,1000,8153.435225
19.015204,131,8154.296489
120.869741,242,8155.798838
282.451874,1000,8162.246396
851.851501,1000,8174.181006
38.234016,110,8174.842151
289.993101,1000,8181.300684
247.025193,334,8190.230037
325.035996,841,8195.549863
45.323316,118,8196.307824
84.241594,193,8197.525904
92.661009,334,8199.606202
-545.847366,1000,8214.113819
-94.563393,161,8215.14403
357.93312,1000,8221.537387
51.84622,215,8231.114001
602.443526,1000,8237.44597
-7.723928,80,8237.956122
63.928816,188,8239.155384
770.119239,1000,8251.720479
33.114713,164,8252.778805
68.629004,146,8253.710396
651.030425,1000,8260.11632
83.521266,216,8261.489011
45.12424,134,8262.328922
-164.618042,1000,8275.993212
129.381502,533,8279.435152
44.402263,138,8280.310419
51.03162,205,8281.596246
598.734446,1000,8297.858096
138.963565,401,8300.392292
524.803221,1000,8315.982637
65.889734,623,8319.912309
343.664013,1000,8326.201287
67.187817,187,8327.385877
274.959958,699,8340.528013
47.520661,176,8341.649714
75.920288,197,8342.906077
839.566829,1000,8349.278036
61.63428,138,8350.176441
13.165287,96,8358.036048
-50.924475,277,8359.76067
667.477957,1000,8366.113595
-590.481052,1000,8378.025043
30.469205,193,8379.233605
157.136658,324,8381.27855
69.698475,202,8382.5557
781.040166,1000,8389.028548
16.487913,283,8400.719163
97.164357,325,8402.765222
96.192466,232,8404.259881
518.184259,1000,8410.582761
142.563649,232,8412.095773
393.982555,1000,8425.436575
151.213674,1000,8431.757608
39.888983,248,8439.750618
492.829505,1000,8446.117899
231.211556,581,8449.758939
171.639438,380,8460.075429
576.620145,1000,8466.419262
121.637308,253,8468.029406
829.314741,1000,8483.347486
204.352955,260,8484.980643
74.992201,164,8485.998754
636.958169,1000,8492.48304
-27.06013,171,8493.597244
1088.329493,1000,8505.941315
143.418653,527,8509.300936
65.238878,195,8510.556048
249.995582,1000,8526.48891
-134.310475,431,8529.272825
1040.876135,1000,8535.674599
21.215957,204,8543.471245
91.119509,321,8545.550573
59.433348,198,8546.802898
81.581605,182,8547.963506
60.666491,162,8548.972742
126.979112,335,8551.202748
1032.46609,1000,8563.805851
655.035541,1000,8570.193172
647.022863,1000,8583.962613
-77.433924,228,8585.440558
55.204082,231,8586.901382
742.069863,1000,8593.236701
259.610638,591,8606.570006
2.585093,169,8607.67624
-379.957493,1000,8614.187761
63.426713,147,8615.085651
44.564677,186,8616.273434
606.151133,1000,8633.757145
686.487772,1000,8640.235917
-188.813701,1000,8654.555145
756.258157,1000,8660.897659
27.841906,155,8661.899333
-54.863567,184,8663.072632
27.631726,103,8663.69451
68.649735,174,8674.655665
614.86515,1000,8681.029968
107.072496,236,8682.485718
81.96342,171,8683.580131
650.910851,1000,8697.301344
46.225228,146,8698.206787
253.523496,1000,8704.736084
814.882941,1000,8716.409321
-24.279014,151,8717.392171
60.105811,134,8718.22707
35.79966,238,8719.711693
1081.303338,1000,8733.733627
205.666571,210,8735.079533
35.778471,128,8735.898351
597.688848,1000,8742.263347
116.662996,517,8745.567418
-66.392147,307,8752.645746
75.511442,244,8754.224409
-28.89744,96,8754.808087
892.695867,1000,8761.234269
712.585712,1000,8774.3694
24.148321,177,8775.513471
710.606672,1000,8781.824664
49.147807,175,8782.913903
114.271716,236,8790.880922
46.000321,149,8791.823827
-30.620847,97,8792.47867
143.238959,250,8794.095505
512.277588,1000,8800.478732
60.587459,125,8801.237164
24.870637,214,8802.629909
-38.374967,263,8812.032147
50.923239,100,8812.690004
532.343218,1000,8819.071998
75.76142,261,8820.832029
478.06817,1000,8838.209206
432.986291,1000,8844.553486
195.212207,1000,8860.796659
793.668881,1000,8867.181248
159.685535,554,8870.758561
-28.595207,178,8880.848952
793.689672,1000,8887.297288
42.662493,184,8888.501633
-216.427943,580,8892.159176
38.669839,172,8893.206444
931.903789,1000,8906.753168
49.502288,465,8909.783811
780.258414,1000,8924.881084
275.834015,1000,8931.279531
52.848671,151,8932.231014
66.978901,410,8934.805167
1000.245294,1000,8947.994191
-35.128195,171,8949.106575
520.884982,1000,8955.457875
-152.758302,516,8965.726742
294.21028,789,8970.901544
-19.81083,455,8973.775556
52.167209,196,8975.033676
173.071867,388,8988.48832
944.078772,1000,8994.860709
914.517748,1000,9008.376205
303.223774,566,9012.026512
1035.195065,1000,9018.431424
1128.423055,1000,9034.184138
265.030926,1000,9040.593431
498.599328,1000,9055.67662
868.095842,1000,9062.143307
619.557319,1000,9076.472457
26.884536,116,9077.20644
54.569623,141,9078.100675
-40.051334,148,9079.044879
135.759853,285,9080.848773
51.63894,276,9082.581023
250.548965,1000,9097.377457
-34.771018,130,9098.206401
512.010719,1000,9104.549302
876.076881,1000,9117.301504
44.957237,104,9117.938414
461.060535,1000,9124.438222
19.578888,126,9125.231885
717.74469,1000,9139.348928
85.027448,225,9140.771174
99.261079,237,9142.275313
80.321424,144,9143.182929
-9.904994,104,9143.860425
121.133948,309,9145.762808
43.258606,177,9146.881414
-133.998776,395,9156.265686
364.999254,1000,9162.690436
23.910802,120,9163.46135
923.737132,1000,9176.89958
-21.459527,74,9177.353151
69.314439,233,9178.808887
110.517434,1000,9185.299406
57.018305,134,9186.147953
5.315044,128,9186.957253
68.95366,253,9193.999927
803.400953,1000,9200.371692
15.911637,153,9201.3397
393.339026,1000,9216.412435
56.368179,278,9218.178434
644.963105,1000,9224.57779
657.244835,1000,9238.775379
97.826061,219,9240.314884
366.363358,451,9243.209809
145.549158,227,9244.64411
144.305579,374,9246.99701
85.814646,197,9248.269902
0.714367,176,9256.273384
30.428879,156,9257.262296
27.231023,178,9258.40934
75.557711,197,9259.644965
-28.025401,152,9260.619271
319.855632,605,9264.425124
3.002905,825,9275.289712
110.399483,196,9276.530803
59.600562,147,9277.434911
94.77101,148,9278.411793
11.073382,84,9278.931547
52.660519,151,9279.88111
675.739888,1000,9286.344068
95.785029,301,9297.321491
567.882796,1000,9303.81651
1014.568992,1000,9316.157078
-119.30079,248,9317.749519
261.723818,1000,9324.108478
335.556191,1000,9337.319461
-36.996272,147,9338.260967
85.478062,195,9339.537687
82.449496,216,9340.939291
789.808531,1000,9347.407794
