#{"t_start": 1784557656.7436597, "env_id": "LunarLanderContinuous-v3"}
r,l,t
274.67948,220,1543.893151
286.99388,320,1545.437172
266.411845,227,1546.532098
273.494491,186,1547.431504
246.449915,237,1548.570285
259.682029,204,1549.556305
246.349538,179,1550.421396
262.140096,205,1551.409378
261.153991,205,1552.401385
242.846827,239,1553.551024
299.802561,215,1554.521609
308.069041,247,1555.54145
247.305281,183,1556.300898
265.97069,221,1557.215692
292.47588,169,1557.911987
276.989312,221,1558.821815
250.685274,221,1559.733972
296.129752,220,1560.646296
282.382736,208,1561.505497
253.730949,210,1562.41227
264.619028,215,1563.406154
261.303519,208,1564.269269
269.768201,192,1565.089416
280.833075,173,1565.810874
278.726818,282,1567.053307
262.764234,187,1567.953057
293.857255,266,1569.064669
300.955852,202,1569.907254
289.330727,175,1570.632227
259.589762,193,1572.157554
299.586348,210,1573.030998
280.911557,180,1573.774638
268.054174,220,1574.714432
264.082022,206,1575.711651
290.218162,203,1576.692323
235.480149,210,1577.707517
222.69335,229,1578.807396
289.008209,320,1580.3434
261.864635,204,1581.327236
247.341462,199,1582.289962
252.390163,203,1583.274015
286.653503,206,1584.263152
251.867697,209,1585.269877
263.817493,175,1586.109137
277.42721,180,1586.974016
282.963717,203,1587.958609
263.232954,201,1588.927923
245.341293,258,1590.166375
283.546681,205,1591.15363
285.08963,220,1592.22388
298.47645,203,1593.19007
244.151839,182,1593.94302
304.72769,180,1594.689781
280.229087,182,1595.445079
237.979447,180,1596.193359
256.271865,179,1596.934235
291.213336,262,1598.123122
307.715518,198,1598.939369
230.406535,210,1599.909394
282.953639,206,1600.769383
298.929912,255,1601.870517
281.149543,173,1602.59447
296.476926,246,1603.613745
259.492684,172,1604.319652
277.362658,205,1605.170661
296.144208,238,1606.289158
292.391606,245,1607.39235
299.988176,217,1608.293334
302.168306,189,1609.080852
231.038482,206,1610.03909
269.176304,177,1610.889925
241.618391,198,1611.75403
269.095747,191,1612.594344
272.402984,184,1613.355546
263.018503,198,1614.175746
279.998875,171,1614.889501
286.243405,181,1615.642973
287.638111,269,1616.753988
304.9678,201,1618.51065
295.189442,239,1619.510911
275.053458,176,1620.289393
292.465072,184,1621.178617
263.858737,219,1622.205915
281.807925,199,1623.145931
264.777804,189,1623.937156
253.034609,217,1624.834252
271.287487,169,1625.628745
248.320799,204,1626.520083
262.604655,181,1627.307758
225.401543,277,1628.619248
257.078289,185,1629.386823
273.864508,188,1630.165911
284.226358,184,1630.964604
262.802389,178,1631.697842
214.008971,201,1632.637253
268.106041,192,1633.562288
293.984342,308,1635.036426
274.007724,168,1635.848038
265.13936,181,1636.721979
242.065138,171,1637.556519
293.090926,168,1638.360514
264.815758,191,1639.297972
304.413725,218,1640.352137
295.038746,199,1641.316385
302.60037,173,1642.159717
308.335192,194,1643.099329
292.16167,223,1644.180732
280.458357,193,1645.013284
237.51905,187,1645.787539
299.27711,192,1646.57954
285.870698,254,1647.693135
280.71299,184,1648.452709
279.497743,180,1649.199295
284.358641,188,1649.976951
289.303538,301,1651.353487
293.072441,244,1652.551932
278.088188,235,1653.687934
267.737381,222,1654.760858
299.101249,168,1655.571775
234.852437,179,1656.445601
268.816869,215,1657.486829
256.357707,191,1658.415649
303.158709,170,1659.238176
262.581873,171,1660.065089
284.094032,217,1661.118966
288.471084,196,1662.070515
230.723362,217,1663.122569
266.608619,226,1664.941405
259.06974,184,1665.830926
277.044214,412,1667.8198
272.182289,193,1668.751245
260.578923,191,1669.675189
280.711082,276,1671.00963
288.435449,259,1672.268515
256.005209,195,1673.204845
256.270677,238,1674.35145
303.308428,190,1675.261572
237.335861,243,1676.430675
288.862882,217,1677.477449
270.613719,187,1678.379481
268.418301,192,1679.228669
324.455517,193,1680.040863
241.896432,207,1680.891999
269.030908,173,1681.699432
290.760034,192,1682.623299
262.818914,212,1683.653154
263.142835,224,1684.728717
288.365922,189,1685.644736
273.435089,205,1686.637407
289.548633,237,1687.657732
246.704538,208,1688.52111
299.079119,229,1689.469265
293.150546,167,1690.161896
291.954367,263,1691.252488
285.296899,212,1692.14323
276.536279,203,1692.989097
269.579935,182,1693.740793
276.703004,195,1694.544852
297.364603,233,1695.54616
283.378896,185,1696.396634
298.655272,229,1697.349239
225.238356,187,1698.125981
280.221014,160,1698.790649
273.11794,210,1699.665385
300.804099,214,1700.551917
287.609181,238,1701.543777
246.153163,161,1702.219875
286.85017,286,1703.408405
276.181594,222,1704.333224
262.484716,211,1705.20798
247.313578,174,1705.953159
290.020061,195,1706.759993
290.47332,189,1707.545058
251.681519,227,1708.490359
294.600552,188,1709.995006
297.825106,204,1710.843956
271.913417,218,1711.750338
297.967859,176,1712.480402
284.018122,157,1713.135453
282.753975,374,1714.69519
291.577747,248,1715.85978
279.033957,208,1716.718618
298.714488,218,1717.631801
264.431223,193,1718.438526
233.084003,207,1719.300696
238.022718,193,1720.097458
277.310395,225,1721.029037
291.789315,212,1721.910297
282.111937,202,1722.751846
294.795645,309,1724.0467
288.079577,211,1725.001451
306.599343,280,1726.355748
289.404429,314,1727.884599
283.5183,202,1728.861341
310.307024,200,1729.826015
283.642651,232,1730.946304
259.64942,202,1731.914956
295.672416,255,1733.145798
265.225312,207,1734.14356
280.586825,214,1735.061362
268.42359,231,1736.031222
257.512574,204,1736.877214
278.863791,209,1737.741863
277.050308,192,1738.533633
259.42248,192,1739.329305
280.625285,214,1740.215268
267.871877,171,1740.920784
247.384583,196,1741.730607
270.640154,185,1742.498439
261.450525,210,1743.368817
263.793011,209,1744.365033
238.159137,190,1745.275146
299.390087,214,1746.299471
260.614586,212,1747.323662
225.527347,208,1748.322099
284.897012,211,1749.341456
309.090445,191,1750.262988
265.006545,217,1751.30959
234.863854,197,1752.266666
271.086056,214,1753.247801
289.451634,291,1755.171384
264.71834,185,1755.985506
294.099785,199,1756.955577
278.820536,189,1757.870423
255.103243,230,1758.950365
283.491635,205,1759.931643
290.502025,196,1760.874762
247.446432,182,1761.75233
253.356819,213,1762.787777
251.543024,179,1763.610236
276.373657,173,1764.326831
294.356104,200,1765.152953
262.368195,203,1765.993503
265.51894,203,1766.878897
268.736019,247,1767.90461
267.829885,187,1768.734517
266.295972,180,1769.541744
287.282067,182,1770.290795
267.697925,216,1771.182544
288.726458,241,1772.177204
241.720442,187,1772.954642
21.225101,1000,1777.159207
273.719086,225,1778.09083
285.803472,211,1778.962616
280.495612,179,1779.705041
296.344442,215,1780.592366
268.587871,178,1781.329964
280.611498,176,1782.056563
276.535336,182,1782.811016
279.62975,204,1783.661584
293.327272,235,1784.633169
302.266124,218,1785.531511
277.222635,157,1786.181947
281.127338,180,1786.986544
285.431517,187,1787.887954
239.411826,181,1788.757181
252.270071,175,1789.61141
234.289578,181,1790.48317
241.300213,175,1791.325883
284.120966,186,1792.225391
275.088889,181,1793.105657
252.314992,218,1794.155387
310.632782,278,1795.497714
274.324694,167,1796.3039
287.265414,217,1797.354404
277.211079,246,1798.551009
303.631244,218,1800.296982
256.336177,229,1801.26912
267.651123,201,1802.102018
275.770504,175,1802.824738
257.768792,180,1803.609339
301.52446,204,1804.45409
310.128072,199,1805.280825
301.347107,202,1806.126268
240.067851,201,1806.974565
264.957397,184,1807.737867
275.747381,216,1808.634957
241.171897,180,1809.375864
277.400799,167,1810.071265
270.416935,173,1810.790869
276.285462,222,1811.714806
262.196482,280,1812.883375
269.612391,211,1813.757041
288.541224,272,1814.885152
252.954654,187,1815.663876
276.334099,212,1816.539918
289.161623,166,1817.225132
258.373482,197,1818.041206
269.420357,176,1818.771852
261.116824,205,1819.622462
264.031116,248,1820.651664
278.037712,218,1821.549991
222.471523,220,1822.47566
237.96378,434,1824.285692
229.025359,219,1825.195592
294.176938,192,1825.988871
303.175058,244,1826.996324
267.885014,221,1827.925355
267.735585,170,1828.73817
277.314383,201,1829.59748
277.581207,198,1830.431891
286.509428,244,1831.50151
275.642106,201,1832.334163
282.438171,258,1833.403533
264.942005,211,1834.283766
264.196466,183,1835.051838
260.844102,208,1836.004916
273.793511,220,1836.917469
269.727045,217,1837.812243
270.626883,238,1838.813667
291.701321,247,1839.835031
290.353592,230,1840.787792
271.371245,213,1841.669978
269.961391,184,1843.199498
294.548628,214,1844.092185
290.933507,206,1844.950095
284.761603,212,1845.827
238.059521,197,1846.724634
291.969704,234,1847.686029
288.116136,232,1848.642672
236.884486,188,1849.494371
284.354892,214,1850.504991
295.855159,184,1851.271493
288.125995,252,1852.313055
255.846402,207,1853.168535
289.499887,215,1854.056194
288.431729,324,1855.401334
257.540015,203,1856.243729
266.521898,177,1857.035386
286.744644,204,1858.017789
229.595046,196,1858.962639
279.334527,186,1859.866157
294.8707,196,1860.810288
289.338535,190,1861.722247
280.355606,237,1862.867211
300.220322,251,1864.074263
285.115549,211,1865.093873
254.271142,182,1865.980681
265.864757,212,1867.006734
291.041675,293,1868.426229
280.937905,198,1869.387352
290.135565,188,1870.302844
251.215531,188,1871.209402
257.958562,186,1872.106718
297.281596,209,1873.11528
264.247724,185,1874.014593
279.357652,293,1875.434318
287.537604,242,1876.603377
291.683794,212,1877.640256
294.290745,242,1878.819221
310.536502,200,1879.785243
287.593117,232,1880.911903
305.590982,164,1881.711658
305.407962,324,1883.163842
262.234334,197,1883.981045
291.579,212,1884.861458
264.691369,210,1885.728128
302.923559,252,1886.772538
264.755907,179,1887.515141
295.635569,209,1889.134164
253.07812,195,1890.060962
256.515998,183,1890.941438
290.31551,166,1891.750087
247.823626,194,1892.647823
240.628412,190,1893.433756
292.587584,172,1894.148076
270.171945,407,1895.833283
292.235978,247,1896.982502
256.497484,190,1897.89991
230.2192,185,1898.793921
283.882572,228,1899.893115
301.84047,252,1901.112002
12.989476,142,1901.80106
271.653206,217,1902.842939
186.13141,377,1904.452845
258.534692,188,1905.304017
248.036538,197,1906.250739
270.451379,209,1907.167264
299.713244,218,1908.069588
295.480136,242,1909.06949
273.338289,178,1909.802432
283.923257,197,1910.619543
258.153165,169,1911.410521
312.619096,253,1912.622971
303.93481,247,1913.822641
297.754196,230,1914.935043
288.219905,189,1915.850335
285.838782,246,1917.031226
243.09425,176,1917.880979
296.102007,228,1918.976577
267.095131,220,1920.033697
277.5713,185,1920.92206
245.508596,196,1921.859747
238.192436,193,1922.791333
284.278657,232,1923.912017
274.533477,221,1924.974608
310.877995,178,1925.843703
255.741676,206,1926.840852
307.325223,237,1927.978759
305.265512,206,1928.97514
284.979291,185,1929.878931
282.825442,284,1931.253988
281.788799,188,1932.157964
263.781647,195,1933.116636
301.670506,247,1934.304643
302.08296,200,1935.266739
243.321875,218,1937.01336
261.465405,213,1938.050678
243.622944,196,1939.006404
279.432689,223,1940.079926
280.960929,207,1941.08639
300.175674,229,1942.187347
242.361104,190,1943.102391
300.030484,223,1944.184075
252.710733,198,1945.140765
302.938451,226,1946.234879
259.887255,197,1947.187249
303.272813,234,1948.276583
256.385805,197,1949.089692
248.019421,206,1949.945332
222.399691,269,1951.060843
295.987242,170,1951.77206
271.212865,212,1952.657205
293.051501,182,1953.407036
169.561913,1000,1957.653921
275.465041,198,1958.477321
255.827073,212,1959.359491
256.641819,172,1960.083372
235.757462,194,1960.891588
271.02864,210,1961.764739
277.512259,174,1962.48919
254.244505,186,1963.263824
301.401202,245,1964.28857
300.079103,212,1965.176907
297.040654,219,1966.088025
283.726802,189,1966.945635
257.643437,232,1967.905644
285.967459,178,1968.639943
284.191083,189,1969.422725
297.079308,235,1970.451974
302.444018,236,1971.562341
264.940256,204,1972.542526
231.807824,247,1973.732651
256.128856,175,1974.574569
269.864107,209,1975.585881
277.91744,229,1976.694109
241.200207,243,1977.86135
281.006639,210,1978.873987
294.78141,210,1979.899576
268.2997,182,1980.758063
282.655553,222,1982.570208
254.778446,183,1983.383729
282.759522,213,1984.270975
257.455699,190,1985.059006
283.537788,227,1986.004025
248.233297,759,1989.229389
233.025652,912,1993.256096
280.563601,206,1994.255697
43.157783,113,1994.797238
247.4249,194,1995.723756
249.866061,210,1996.595939
295.740541,206,1997.449377
283.757374,222,1998.372031
268.188539,175,1999.094117
284.35803,231,2000.048898
250.220744,192,2000.8449
274.988236,210,2001.711893
301.879902,232,2002.669763
282.538321,202,2003.509541
272.24617,210,2004.456717
269.957985,204,2005.306239
307.99805,240,2006.336659
279.50831,174,2007.059157
287.880291,217,2007.95582
292.513468,227,2008.896213
287.991175,217,2009.79375
289.357769,198,2010.615646
273.971252,202,2011.45642
288.767734,225,2012.450092
295.441509,211,2013.320738
267.415115,201,2014.159705
-16.892934,85,2014.511552
294.991937,172,2015.228348
293.16446,217,2016.131354
269.908336,178,2016.874472
308.9991,262,2017.960349
274.909699,201,2018.786906
292.009877,164,2019.466724
279.058526,165,2020.152119
263.985455,175,2020.87149
297.156016,211,2021.745288
260.868367,229,2022.691399
291.382683,258,2023.758679
290.064124,170,2025.373784
292.330051,165,2026.059841
293.565936,210,2026.927226
275.663046,221,2027.896128
-158.326856,276,2029.048007
294.548288,229,2030.011296
281.803761,224,2031.016847
275.138963,155,2031.655098
277.389702,201,2032.586168
286.173804,208,2033.583073
226.542897,225,2034.668265
263.32601,176,2035.52564
292.710372,237,2036.670194
269.640103,201,2037.54866
290.173753,200,2038.389993
267.103254,214,2039.280037
-23.342627,71,2039.595741
294.270183,216,2040.646618
294.961031,244,2041.832634
264.458184,208,2042.835695
269.519385,201,2043.800384
229.093137,196,2044.74366
283.400594,179,2045.60786
-2.299361,84,2046.006659
275.34804,199,2046.850772
250.74188,206,2047.707062
280.072315,212,2048.592799
276.736999,181,2049.339034
258.105971,176,2050.07247
273.073341,299,2051.315687
279.324567,193,2052.121024
278.279591,170,2052.827576
265.050742,202,2053.660119
298.030433,184,2054.425391
312.464669,248,2055.456323
297.493116,213,2056.34266
286.381593,187,2057.11762
262.09032,188,2057.894143
277.743778,174,2058.61775
268.908521,181,2059.37336
249.255807,201,2060.316451
277.527611,220,2061.24028
295.096765,238,2062.227819
262.588481,174,2062.956267
274.392357,201,2063.829545
221.346801,233,2064.811367
236.161239,198,2065.662742
229.541155,195,2066.483869
298.871704,198,2067.310767
240.409827,186,2068.08747
274.559444,172,2069.555381
275.194545,196,2070.450488
232.229836,194,2071.388029
244.962633,235,2072.522901
276.490881,188,2073.434247
298.752193,192,2074.367572
275.425319,210,2075.381368
244.494116,198,2076.312108
257.980568,211,2077.329767
278.189528,174,2078.169405
278.074937,220,2079.237855
288.528221,238,2080.391407
257.767472,223,2081.473072
230.891948,189,2082.385971
282.049837,181,2083.226754
285.553209,222,2084.182724
258.117097,194,2084.986085
253.736878,173,2085.733804
233.535253,203,2086.707785
297.862941,200,2087.672337
299.217822,198,2088.630907
228.082024,300,2090.073418
20.795153,94,2090.527681
293.828107,235,2091.661049
247.067956,181,2092.53493
278.25749,210,2093.551983
249.584237,202,2094.525264
288.76996,216,2095.566362
301.698026,245,2096.74843
281.899157,214,2097.780911
239.069841,208,2098.785058
255.896039,187,2099.686513
267.927699,219,2100.73328
298.092399,198,2101.671986
316.348465,267,2102.77757
244.028973,190,2103.568894
268.038187,215,2104.461935
235.361525,580,2106.87061
254.549052,176,2107.605407
269.188285,201,2108.440646
302.362826,212,2109.311679
287.029187,240,2110.30489
296.894627,209,2111.177775
274.71405,203,2112.022592
269.091935,222,2112.955625
267.634409,212,2113.838221
219.32398,173,2114.552267
292.986419,246,2116.239817
300.905708,241,2117.239499
29.453679,90,2117.610259
289.256898,200,2118.444205
271.171621,219,2119.38783
309.30328,259,2120.46095
257.444765,175,2121.185858
256.611502,183,2121.96399
253.141372,206,2122.820022
-20.450818,95,2123.214317
280.495554,206,2124.073549
298.946725,185,2124.839989
277.52595,174,2125.559156
265.1309,180,2126.304727
291.950962,173,2127.025007
297.822952,215,2127.962186
261.843739,185,2128.851661
257.977663,179,2129.710065
266.443648,202,2130.685689
267.261079,179,2131.54957
287.797312,175,2132.400711
267.965179,214,2133.431135
212.557463,517,2135.937182
260.58193,211,2136.9625
263.241279,218,2138.009392
296.685226,204,2138.996719
295.733942,188,2139.905587
281.254332,178,2140.755514
322.806667,182,2141.53883
319.483349,178,2142.281521
277.564622,220,2143.194943
313.939405,255,2144.254831
272.445723,202,2145.097013
291.0294,163,2145.774359
-96.301059,78,2146.099259
277.375373,183,2146.866264
259.837891,208,2147.733708
259.978632,193,2148.602681
259.886801,196,2149.415685
257.702031,207,2150.291994
279.345984,216,2151.188369
-113.867333,66,2151.461597
261.288805,213,2152.349433
277.88517,194,2153.160259
274.543538,200,2154.003695
285.632497,192,2154.933375
278.040165,180,2155.808772
271.013358,189,2156.724037
156.446853,464,2158.977807
275.503676,216,2160.018958
235.864885,228,2161.76879
267.720266,201,2162.742698
245.205716,184,2163.507788
264.001415,204,2164.362717
299.002103,239,2165.387306
263.486887,198,2166.211933
-109.676304,62,2166.470684
259.575676,183,2167.322064
289.858471,188,2168.108266
282.146553,179,2168.854806
250.452581,198,2169.678768
272.047068,183,2170.437001
314.083712,204,2171.280336
271.281449,189,2172.134641
280.61533,185,2172.961603
270.343671,184,2173.722139
265.787605,181,2174.471979
223.261235,226,2175.409401
282.463409,202,2176.26489
309.876901,263,2177.385303
311.769402,257,2178.564566
306.189522,185,2179.350568
276.000132,197,2180.184975
282.881578,229,2181.287859
223.988527,217,2182.326451
-16.505268,78,2182.704077
285.989923,219,2183.759709
275.250203,173,2184.604952
274.698892,216,2185.656064
-85.132209,72,2186.000704
270.20831,197,2186.943083
287.318753,200,2187.906626
303.540789,182,2188.785422
278.962218,221,2189.850663
255.215965,197,2190.804936
287.569809,228,2191.831136
273.171215,205,2192.832752
277.089716,217,2193.888139
267.9015,211,2194.918929
285.252745,200,2195.886884
270.469895,180,2196.727489
241.534235,191,2197.517609
-35.557772,79,2197.847493
293.027543,226,2198.77911
309.282452,193,2199.574919
271.170007,231,2200.542971
302.305897,209,2201.414221
307.321972,215,2202.306783
251.359998,235,2203.288113
290.405382,168,2204.097262
276.148572,178,2204.959501
277.406706,193,2206.596957
294.565328,230,2207.550577
283.868506,203,2208.504423
274.562035,201,2209.469985
271.201692,212,2210.494458
273.842913,220,2211.552674
273.371506,194,2212.491671
269.009438,225,2213.574566
285.890851,186,2214.477331
284.298484,219,2215.536537
295.690627,247,2216.732398
292.165618,186,2217.635437
278.761449,186,2218.54053
283.546452,207,2219.545007
-26.925565,81,2219.929951
296.710625,235,2221.063406
266.301308,217,2221.989027
239.701686,204,2222.839321
278.422758,182,2223.592335
304.671979,260,2224.676724
303.066078,189,2225.551088
233.250244,232,2226.551914
315.530591,185,2227.336221
301.757015,255,2228.405158
295.739002,209,2229.281634
302.693653,197,2230.095936
304.952059,253,2231.157071
268.226095,170,2231.890791
264.102593,216,2232.806341
233.53355,200,2233.643536
322.083697,179,2234.411548
293.577307,236,2235.548682
280.767413,204,2236.551792
271.575763,196,2237.513633
265.743172,208,2238.546355
256.309096,190,2239.47743
274.269804,185,2240.37271
310.921591,229,2241.479641
263.626519,174,2242.321083
276.324389,163,2243.107629
264.309255,268,2244.400961
285.411623,191,2245.340424
289.566217,175,2246.191853
245.674107,192,2247.123466
283.595244,224,2248.213366
279.893569,213,2249.257057
259.94153,190,2250.177191
285.023784,176,2251.0284
295.222215,199,2251.992543
