#{"t_start": 1785490142.3420472, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-6.148552,132,27.865848,0.4318701891809546,0.022023414236133847,0.06633814435071526,0.07351309654242706,0.014919538595237805,0.003941309183649355,0.037247474747474744,208.8570948232265,1.0
-2.565357,90,28.085009,0.3982380156517049,0.018453325266514498,0.07211259795299615,0.10999492519033224,0.013090597613429976,0.008068680507827527,0.039814814814814824,205.16812287243604,1.0
-6.334817,183,28.550917,0.45161701030331003,0.017642850979419374,0.05671546198125407,0.05270489051943598,-0.003341542907969205,0.001684765209836505,0.047814207650273194,194.59992394388317,1.0
-5.175726,123,28.854936,0.42786488409158524,0.01585956454780503,0.08799892319656509,0.07841643474065618,0.00803057204648823,-0.0011638071822768622,0.05420054200542004,202.58459697866226,1.0
-6.861493,127,29.194317,0.42689199065917516,0.0332892382769385,0.0794335351250329,0.07866296134926792,0.023578369669796644,-0.005963388218009858,0.056430446194225686,204.61313541950943,1.0
-6.291657,123,29.505865,0.4263824635912647,0.022564219581390207,0.07668481392955542,0.07847607173895216,0.01709429895276993,0.002967615595004026,0.05691056910569102,204.56954320359358,1.0
-2.350791,125,29.829311,0.42414269272449545,0.017789506118783494,0.06886120312377163,0.08312653576763249,0.0011109902063119704,0.003619955111471287,0.05199999999999998,198.8621054785754,1.0
-4.56983,100,30.075184,0.4075413597061238,0.024153518765666692,0.08977409635069312,0.09978023267803417,0.018082390130234563,0.0030189341839962818,0.07249999999999995,206.32411221966595,1.0
-6.614032,110,30.365244,0.4213118629923951,0.02579839150118148,0.0841501221696963,0.0863814011751026,0.012719536594441519,-0.0052187598612063926,0.06893939393939394,210.83094922382918,1.0
-4.156624,107,30.63445,0.41480985064619896,0.019847995098760375,0.0864804404113727,0.09216043999562745,0.01434283521017784,0.0005516749509900395,0.0747663551401869,199.1439835065995,1.0
-5.580605,78,30.821715,0.3917602909287236,0.038577209508845405,0.09318338073892447,0.11517117590853863,0.02168889619638457,0.01448240660097019,0.06623931623931623,204.1339038341868,1.0
-2.482275,64,30.996165,0.35433839888920954,0.044895424567690426,0.1168334612912243,0.15484815825734088,0.04131498773241874,0.02106306108452266,0.05338541666666667,198.8422971145524,1.0
-1.255034,59,31.132825,0.3481321096109216,0.02829042247115738,0.0728521914380987,0.1608477580293277,0.02302646506947193,-0.003695605867549761,0.056497175141242945,196.72288164851628,1.0
-1.103784,57,31.277456,0.34146709173227113,0.016757396450541834,0.08767609477844057,0.16945340927242408,0.008606071936916131,-0.0011640689060841841,0.05555555555555556,196.34560457062702,1.0
-4.035009,119,31.565093,0.42178729947972243,0.03335628215355575,0.07025520363729815,0.0852150003342415,0.027997489406069477,0.003787987328321373,0.06932773109243694,199.36913176845704,1.0
1.424422,50,31.705894,0.31409629340212347,0.02264554484386379,0.07766038908955077,0.20037022448104921,0.006487796556756808,-0.021686493028136935,0.0666666666666667,183.97331713177803,1.0
-0.999158,62,31.847304,0.350680917978572,0.035061743212948214,0.08159745912795201,0.1583319603283702,0.030819314395424822,0.012672748839191004,0.0510752688172043,196.21285165722176,1.0
-2.574604,49,31.962566,0.3288868657648181,0.04357228096509684,0.09875626378139671,0.18394707364798135,0.03501307352128869,-0.019305284387740436,0.06632653061224493,190.05130849551267,1.0
-1.675643,72,32.141486,0.3698944989167749,0.03437347956253282,0.09727204460574501,0.13956724252849917,0.027168375928075788,0.012903713725684822,0.06828703703703703,196.6926441189672,1.0
-0.922819,68,32.330034,0.36483422668501975,0.0169434380233765,0.08093962236044967,0.1435258095675275,-0.005861669490198707,-0.01692538270977214,0.06862745098039216,196.24388068752694,1.0
0.525622,76,32.521072,0.36920740351400905,0.016562348415544936,0.09439615614891966,0.14055321519326908,-0.005018077684812219,0.007643002594354765,0.058114035087719305,197.03512041372232,1.0
-2.107085,65,32.676482,0.35906437547816533,0.03276139332436034,0.08902617332636889,0.14902606549751218,0.029065756901683185,-0.017384844150460564,0.060256410256410264,192.8385871589016,1.0
-2.756033,126,33.002959,0.42492031922028983,0.03132583414392344,0.06257448880535492,0.08279610742669097,0.023919053291236794,0.004231853478968526,0.05687830687830686,197.46581549797327,1.0
-0.254744,53,33.126121,0.33085672498354707,0.019294945350025853,0.07244610663037566,0.18020970361978034,-0.00769189340916443,0.003976962597555669,0.05974842767295599,187.31418347302315,1.0
0.065783,61,33.283088,0.34378013705614047,0.024770299062919526,0.08033887136920058,0.16662178282858547,0.01795114292621813,-0.0032752519445984896,0.06147540983606558,194.99518784767122,1.0
1.189664,56,33.423765,0.3307512990076295,0.02830093733083804,0.0743716681377691,0.1819685606927126,0.010361690243661084,0.010788351410100304,0.04761904761904761,188.12073416671674,1.0
-1.083761,76,33.643302,0.3745445840492472,0.03225834560954103,0.07845209764981347,0.13200258133688128,0.023517024494482872,0.0025356345623425,0.06688596491228069,197.63840793305894,1.0
0.004479,47,33.756551,0.3086931581995135,0.03455652960258617,0.10088132751792195,0.20899499589766005,-0.015552294780081676,0.011279601402343698,0.06205673758865248,181.84017368579757,1.0
-2.009749,55,33.899407,0.33587881308374806,0.04422346117214842,0.09799442022224432,0.1748731582179661,0.03720763725581047,0.012751171508733557,0.06212121212121214,203.53482147204315,1.0
-1.674723,65,34.066432,0.3520976311685617,0.052177123115083886,0.09369720676440091,0.15631565664735247,0.04748655590191071,0.018616937717223062,0.06923076923076923,191.651099292171,1.0
0.182397,50,34.194147,0.30865206875260237,0.03264871369450795,0.1223525991453043,0.2064333269452362,0.02766417699627472,-0.01153140234878923,0.07166666666666667,182.2569747248785,1.0
-0.313716,51,34.35358,0.3142883093636766,0.059944463439205405,0.1084190457239111,0.20027742828207862,0.049071153662382364,0.013879646060689527,0.06535947712418304,182.2338498303371,1.0
-0.944751,60,34.499133,0.34023115716956553,0.06389293833591815,0.09556309762986745,0.17126392315277686,0.049185720984888194,0.026585949651454003,0.07777777777777777,195.01560511348643,1.0
1.661564,52,34.621467,0.31612287684626605,0.016083854890047152,0.08921179260242937,0.19858900562327841,-0.006156839020502879,-0.006016294052385047,0.07051282051282054,188.82682529573574,1.0
0.174909,72,34.799723,0.3639892051422224,0.025574006290047,0.08093128594565163,0.1456859855617518,0.019054105852557283,0.012645351401501156,0.06828703703703706,197.38887146697505,1.0
1.558772,54,35.052884,0.3174383941954724,0.03181286154242804,0.10242109130079487,0.1974761631068437,0.028718450312903612,0.010978189777460897,0.0756172839506173,186.30544419186188,1.0
0.910162,54,35.187067,0.31700179577366583,0.04808351456876085,0.11558067624067063,0.19820658594025856,0.03519940179096669,-0.006092071051309156,0.0787037037037037,189.72791035596558,1.0
2.368901,58,35.329035,0.3308186620718405,0.01152563910173396,0.08562635392772167,0.18127527685883316,0.004195308768179772,0.0004815635835506357,0.05172413793103448,185.82199783461425,1.0
-0.099249,52,35.464902,0.32179917363306754,0.034440222182000164,0.09934253170544698,0.19176266109101592,0.024920889383399866,-0.007124373858450046,0.0737179487179487,186.65024896298456,1.0
0.578764,53,35.602474,0.3196740483163444,0.04068291308490199,0.07920541405367777,0.19444049938013158,0.03529853577589529,0.03042074430054536,0.0738993710691824,189.44004754551213,1.0
2.006956,54,35.847911,0.3181748979570017,0.017371739769475533,0.07718206600619384,0.19704823204403238,0.003180271648314664,0.0026576032273675216,0.07253086419753087,189.54757649039385,1.0
0.415517,55,36.044214,0.333765906573672,0.02954510970220849,0.06620786126654975,0.17925963609386913,0.01839679268918802,0.015696162497250938,0.07727272727272728,189.81407673459861,1.0
0.447051,53,36.222477,0.3228743941470468,0.01764528442363608,0.09497204095538779,0.19093027512685423,0.0034386500253634745,0.04334521622786436,0.07704402515723272,189.0650382274037,1.0
-0.653961,55,36.35929,0.32890820340852245,0.055199888753386925,0.09437162192745024,0.18377778841194975,0.05100087715293233,-0.00731582203010014,0.08939393939393937,196.70519307440225,1.0
-2.719817,46,36.478869,0.31496660235557145,0.04673339977205887,0.12852421779009573,0.2002557710477884,0.03900673908831165,0.0254109903698873,0.059782608695652155,185.243726147303,1.0
-1.044863,53,36.733149,0.3283568937348723,0.03320116185670745,0.10246300324781835,0.18328393173337643,0.028677057205166404,-0.014987681075750783,0.06761006289308176,184.6135109093421,1.0
0.91552,49,36.863692,0.3105724144053811,0.02879023354448716,0.08335632464602934,0.20517235445615645,0.025324230698007728,0.0001686539810400286,0.07823129251700682,181.9486356979127,1.0
-1.24844,68,37.033818,0.3659372093396024,0.020801321883118742,0.08006017019734796,0.1434461638529608,0.018329378788790866,-0.0034773981591590605,0.07843137254901958,192.8205577712412,1.0
-0.219223,69,37.218379,0.3597262785031811,0.03655083560745642,0.09037658044476891,0.15042583738714466,0.03340562702745825,0.0068341181779891635,0.07125603864734299,192.46023109540855,1.0
-0.04602,51,37.367944,0.3222275886557143,0.02696920678740619,0.0890748205349127,0.19201963553022824,-0.000801791446582602,-0.0023041003781849004,0.09313725490196077,192.28084810513275,1.0
0.674302,46,37.485054,0.3018709488041083,0.03209784152714511,0.10047737478274417,0.21624855746227065,0.028332916751574542,-0.013655303817444902,0.0778985507246377,182.73771288338727,1.0
-0.188382,54,37.623421,0.3358890522838682,0.015124582854481549,0.08332370384961602,0.17622243202390886,0.0051851032496050345,0.0010668275475468004,0.09413580246913578,184.35260020138648,1.0
0.156297,57,37.769654,0.3284817803329285,0.031186733477585635,0.10599680981599398,0.18412546563423496,0.0156262423619077,-0.010321073966790415,0.1111111111111111,195.22550434849052,1.0
-0.224782,54,37.908874,0.32765550355160983,0.01575556871034704,0.09165124093001882,0.18509438605020884,0.007425126985223649,-0.00853554483485267,0.09567901234567901,189.09581405132693,1.0
-0.619098,46,38.053813,0.30990713736345155,0.02566593574764908,0.08687632884823437,0.20679919141110184,0.002045846064706677,-0.025491368138407407,0.08152173913043481,189.5397876812083,1.0
-0.08973,41,38.153546,0.2870848899819906,0.024856731517650197,0.08747142680185793,0.2381742892249517,0.008928555945857237,0.003089626702153974,0.10365853658536585,185.6460813573186,1.0
0.643385,55,38.287498,0.3304742388493342,0.028310638195543216,0.08789483153718375,0.18173000139834627,0.0246497915950577,0.00456672539265962,0.09696969696969694,183.06895323868434,1.0
0.66914,71,38.465516,0.3633584266280372,0.021590260034873045,0.09079828214493212,0.1465775489616899,0.014596641250683596,-0.009974364455988972,0.08098591549295774,191.27309351743926,1.0
-1.352862,52,38.594662,0.3231716890831653,0.02737915088446077,0.12271800428131768,0.1901923965397828,0.02070102877363985,-0.02234778027554726,0.07532051282051283,189.00621107188746,1.0
0.985908,60,38.868149,0.33780677719669355,0.029753053625614635,0.08398630781593518,0.17479613862479149,0.025667699631517524,0.028990929394607682,0.08611111111111108,193.59327481045173,1.0
-1.253187,45,38.984522,0.3058456902501839,0.03387620057382635,0.12496898248991034,0.21333974356038124,0.029452255674434356,-0.03509349114404474,0.07777777777777777,186.25744244033788,1.0
0.591072,55,39.119457,0.3276382097903176,0.019522791523272832,0.10409299189154675,0.185050559098407,-0.00741715394352916,-0.02270832476503634,0.10757575757575757,185.8952244492918,1.0
0.027354,48,39.236891,0.3150807903801856,0.05245317140617389,0.08154161776500007,0.2003112839143102,-0.032370707601294076,0.0003705570545832596,0.08506944444444446,178.40979271105914,1.0
2.015125,55,39.370379,0.32852566011272827,0.023176239480593237,0.06381918983280535,0.18481013302903665,-0.011572511944750116,0.014220185089443338,0.08181818181818182,187.6417880015939,1.0
-0.302748,47,39.609751,0.30549221258729714,0.020273907384079207,0.12102988747132917,0.21302321273549335,0.0162960407721761,0.019873828232113276,0.09397163120567373,186.29296311245454,1.0
1.433491,76,39.796278,0.36825537139238007,0.013101715874056783,0.07841773695543054,0.1433656283890164,0.0005065368893586754,0.004306464363983568,0.07346491228070172,191.97133126365767,1.0
0.02492,49,39.913862,0.31554123542117896,0.0429030687756611,0.08002664730866804,0.1994987451931318,0.024424222693534843,-0.010984283947489782,0.1054421768707483,185.74641775004898,1.0
-0.1593,49,40.03313,0.3096708013366193,0.027795640594442894,0.12531225854280423,0.20705871077438706,0.01658026652086066,-0.04239142933489006,0.08163265306122451,185.37175928042794,1.0
1.278972,46,40.171301,0.30003177943751647,0.015213154547087973,0.07997781590600882,0.22014386144694834,0.0030820764154210136,0.0038486659806392944,0.08695652173913043,181.21671461148745,1.0
0.402518,45,40.284003,0.29766475304151835,0.014258556756567575,0.10985209625312294,0.22348153171861257,0.011168805062613682,-0.023935570370100873,0.10370370370370369,187.16764249203038,1.0
-0.115882,74,40.469185,0.37063997853719716,0.013637126179801319,0.0905943243332527,0.13876148801463148,0.003650829338405877,-0.010581538033578778,0.10472972972972974,190.40337785244182,1.0
0.05332,57,40.612381,0.33781130561225564,0.03682753517144343,0.08082703814288161,0.17407008739540053,0.034102094710100124,0.01958583727031926,0.09356725146198829,187.83169628948477,1.0
-0.038935,55,40.752073,0.3308066163121777,0.01905113930392766,0.10425807754033664,0.18218640033232728,0.01507352593893919,-0.012053630113681041,0.09545454545454546,193.14766801362651,1.0
0.208881,53,40.914822,0.3294703026593202,0.02656734716269678,0.07624581071556517,0.18417529444868866,0.0022266761032774095,0.010796265634586317,0.07547169811320754,183.69480152656323,1.0
1.346537,67,41.084397,0.35109998326567704,0.013926975152209803,0.09580762558434716,0.1617270977117287,-0.0008244403368708244,-0.02173696878859209,0.0907960199004975,189.00622326246244,1.0
-0.359434,53,41.216002,0.3255352549036415,0.017692471192812545,0.11352656108290593,0.18792127359269448,-0.00882735972898017,0.010831649181150186,0.09748427672955975,188.10966390547603,1.0
0.518717,52,41.351795,0.32401147389424306,0.015083776549394764,0.06726922440535175,0.18983915846422,0.0013410031549166872,-0.006032814736160541,0.09935897435897435,191.1461449704886,1.0
-0.056754,76,41.60257,0.3719468595574824,0.0191146445708742,0.08663377234856191,0.13906090308758637,0.008837623476161993,-0.00478435917009343,0.11403508771929827,194.79454815586223,1.0
1.055714,54,41.735064,0.3257376229878353,0.036875426905447525,0.08358019163438599,0.18894130573213525,-0.010635070786844971,-0.0061749553085070985,0.10956790123456789,186.5888296360053,1.0
1.470465,47,41.852612,0.29609639272951643,0.013544583498791635,0.08951566945895442,0.22495009769109955,0.0042195887859312635,0.010100376946928164,0.1046099290780142,191.86564198044277,1.0
-0.17654,46,41.970987,0.3095054430472779,0.022504901167192795,0.08649675526263224,0.20564936909321202,0.019079317746580206,-0.011577300166384627,0.09420289855072463,180.51793917580397,1.0
0.35065,48,42.08991,0.3101224790644426,0.028360299581856055,0.07526753518738859,0.20554615930719264,0.004833030405222362,-0.0029980820969306905,0.11631944444444442,184.4946593848102,1.0
2.371444,49,42.290695,0.3016526467374971,0.0211195320135272,0.09606361368091533,0.21762754012133242,0.008025770239383072,-0.0063544137785024,0.08843537414965988,190.42665007230573,1.0
-0.618733,41,42.391928,0.29186538130018974,0.03308315071188852,0.08534801757350478,0.2321225919208458,0.027525130512298216,-0.023109730449296498,0.11991869918699186,183.10206426969776,1.0
2.164888,51,42.514964,0.3067888273322058,0.018178309844011316,0.09235738104121928,0.20963620086982154,0.014441442882103606,-0.027413265626102766,0.10294117647058823,183.1309602286577,1.0
1.043034,60,42.665674,0.3340523310333278,0.024387707347157426,0.09183741202846223,0.18010587743505194,0.021269547768626742,-0.015985455142474823,0.10972222222222222,193.06725449494553,1.0
0.109281,43,42.771889,0.30174615595182214,0.01585438611125157,0.07941102532549195,0.2169261764349228,0.011431196686083857,-0.004574509837432881,0.10465116279069765,180.29651389851142,1.0
0.871211,51,42.911211,0.31574070801817467,0.02665134710360344,0.08892300517627924,0.2000040820943159,0.006310926768466823,-0.010439779044976779,0.11764705882352942,188.75320692085464,1.0
0.701538,47,43.029159,0.30320158728652263,0.029518806663250803,0.10175635869318349,0.21467109075903104,0.02465671458645204,0.020747689133455472,0.1081560283687943,186.89278200309855,1.0
1.064304,53,43.163239,0.31648300657806583,0.02718898988354987,0.08468334095348178,0.1981367633991097,0.018059613315979616,-0.0018150245209204508,0.12264150943396228,193.99547331613178,1.0
-1.833167,51,43.286155,0.32381216898731013,0.05516260039936152,0.10424396403541285,0.18937847068335478,0.049570936994656076,-0.0025395416519429634,0.10620915032679737,189.3083598357919,1.0
-0.99159,50,43.407249,0.323592767614168,0.0389099378308873,0.09434157070859868,0.18937214542820943,0.033056046277243754,-0.004493738930255719,0.10999999999999999,183.92491813558303,1.0
-0.184577,49,43.532413,0.3128174654070658,0.02299426126020788,0.10143729206188315,0.2034291445865527,0.02091071957809048,-0.019895884434252973,0.10714285714285714,189.14770794550833,1.0
1.999409,49,43.688184,0.3095209947095129,0.03653791636681693,0.07578600921651465,0.2077607346655359,-0.01401994527179579,-0.015432465109497959,0.12585034013605442,177.8025774006056,1.0
1.84951,49,43.810449,0.3057844646606959,0.02178286044086464,0.07597715207330023,0.21105411793813364,0.01301451342024947,-0.010751528495113951,0.12755102040816324,183.9179987230626,1.0
0.354483,41,43.913571,0.2863927548722868,0.015466576562765854,0.11246837176354818,0.24174978862979996,0.004550098168261239,-0.00984611021462214,0.13211382113821135,182.9702838428819,1.0
0.835493,46,44.026345,0.29882509820993775,0.021686189873819633,0.11216734280901489,0.22121587656585381,0.015407818893841699,-0.011763540744813982,0.12137681159420291,185.6011428174652,1.0
0.176674,55,44.164772,0.32742050902381825,0.03698610706965403,0.09549433992200868,0.1871493478727883,-0.008925269314769392,-0.03572037265861122,0.13484848484848486,190.00898029506533,1.0
-0.996934,48,44.303852,0.3128504802095901,0.03647366540391204,0.11093297708828542,0.20405973222454352,0.02918303525364969,0.004690931770725992,0.13020833333333334,187.89707908345682,1.0
-0.600221,44,44.41698,0.30265001380065615,0.01984288486565926,0.09060167995659335,0.21680188944767656,-0.009715771905869884,0.009897973512779691,0.10606060606060606,187.74717320596167,1.0
1.604299,44,44.527575,0.2942122001666094,0.014933292458346561,0.07104347492568051,0.2280521208658423,-0.0006130107370127519,-0.029763903819777605,0.14962121212121215,180.93066548517373,1.0
-1.716521,40,44.625972,0.2936747319425824,0.016932393052375896,0.1285574909328473,0.23101609627260727,0.011773937196913938,-0.04640520826507329,0.13125000000000003,182.8800090469596,1.0
-0.919428,43,44.739263,0.2998518442276272,0.02241901860806026,0.13993106771976618,0.2215706764115789,0.015441802325404876,-0.03485366448843472,0.13372093023255816,178.03944553610395,1.0
-0.138863,48,44.856557,0.3068013463307832,0.026175010938728743,0.13756144933349906,0.21050657070388523,0.015525651410429721,-0.031250717922291706,0.13715277777777776,187.1649492374137,1.0
1.735771,49,45.000253,0.30627639463537404,0.02761244975495045,0.07918483639398753,0.21217732816753537,0.02293603169899207,0.0007838431325134357,0.1462585034013605,187.34181903836446,1.0
0.490694,47,45.112246,0.3094290549508156,0.03444631228945551,0.07000982458695663,0.2095538751393297,-0.024251488743534035,-0.025789159738187406,0.15602836879432624,187.16090474273923,1.0
-1.324047,43,45.218465,0.2977984412046115,0.028710590592786203,0.11669146111961758,0.22280787837880406,-0.011034987800069956,-0.049103344732615566,0.13565891472868213,183.71171324256875,1.0
-0.830733,39,45.316391,0.29062467971236666,0.02136023686915134,0.06606958530799607,0.23519312903843742,-0.009674494554656903,-0.0032175944707734105,0.1452991452991453,180.9921907976516,1.0
-0.059288,50,45.442239,0.32206934459976033,0.024156783385389326,0.07785698875825846,0.1931966501301061,-0.01274891333900727,-0.030885324151960186,0.1433333333333333,184.71981956482895,1.0
-1.54202,49,45.591869,0.3292392204666642,0.013504062281040856,0.07623639437079512,0.18434254304568484,0.0014496653592667684,-0.0025232059290667044,0.13095238095238093,188.08620604494217,1.0
1.631638,52,45.715066,0.3140526006151791,0.023601186649943116,0.09358506061568243,0.202532563022164,0.012654573391025837,-0.029571593710676383,0.14583333333333337,187.81497207368255,1.0
0.743649,46,45.823666,0.29926902145716433,0.027767022036579762,0.10588622706065076,0.22342132896511996,0.0021382908466330126,-0.058202418787246295,0.15036231884057968,183.7446724614881,1.0
-0.934595,41,45.91939,0.29759713689728384,0.015562853285668074,0.10149303010141963,0.22487422424990433,0.00937498135874673,-0.04309148813187302,0.14430894308943093,179.74284993365916,1.0
-0.561016,42,46.018734,0.2949995864021035,0.02748784729451474,0.1116672241967045,0.22908857534580443,-0.010034248149947569,-0.027785514012624503,0.15277777777777782,178.6794873428666,1.0
1.930997,45,46.127015,0.29632804708734234,0.02226401720056889,0.07738589323373443,0.22631922274962235,0.0162268518946861,-0.025316180676590846,0.12037037037037034,182.16375417567895,1.0
0.960437,47,46.268695,0.30474790695189397,0.029629871888806537,0.09823187401410377,0.21436208879030533,0.02123646816014137,-0.005431951227838889,0.1524822695035461,179.97001250187373,1.0
0.381992,42,46.374924,0.29437214907175524,0.011174579491233029,0.09410172600308998,0.22980482183739337,0.005906645731017021,-0.018720311666436732,0.1507936507936508,175.04425678110516,1.0
-0.130554,43,46.48081,0.29275252011339037,0.02278354800632675,0.1178356867637902,0.23057160118985084,0.019103340450681128,-0.0005332305895280513,0.1531007751937985,183.5776432489683,1.0
1.23136,50,46.608774,0.3154727406500467,0.009590102056312217,0.09447925008502076,0.20092233244401733,0.002724488400279368,-0.026405157076825333,0.145,184.98919821552929,1.0
-1.307308,42,46.713349,0.29393494580764673,0.05006894038213954,0.10948432131920333,0.2299270497368696,0.045204919476457675,-0.04316210161257085,0.125,184.39039341069278,1.0
0.533053,45,46.822221,0.2972237798910381,0.03252576918592531,0.10101469781225228,0.22473021584544953,0.028555202645291336,-0.018013273875561578,0.13518518518518516,183.1004288758569,1.0
0.1605,46,46.953616,0.3009856694195427,0.02493454355462714,0.10775391294405706,0.21832455324814506,-0.005760512478359548,0.008536039423633884,0.14130434782608695,184.01551841883742,1.0
0.136805,45,47.069359,0.3039654645992628,0.028393312349687966,0.06724106207563764,0.21457679189670284,-0.010655206054845665,0.004699423011137565,0.15740740740740744,186.86813028633085,1.0
-0.512318,40,47.177778,0.2870907378865342,0.026956487577396316,0.09604297164486242,0.23916626929373316,-0.012032052013500471,-0.02048122373168243,0.1625,179.79155638801996,1.0
-0.451711,41,47.287489,0.2870722993679231,0.03925023974996205,0.11018535977355706,0.23995844764433108,-0.014607159478574336,-0.030829628441443886,0.17479674796747965,179.76222303367516,1.0
0.076132,44,47.402145,0.30125267418709767,0.0179051726756012,0.07308484275485017,0.2204059664015368,0.006201494507262573,-0.006468435260862035,0.1666666666666667,185.19138490502792,1.0
-1.119749,39,47.495359,0.279318689616073,0.023030125222823095,0.15618859510525754,0.2544544492493876,0.007201340438671386,-0.05789551649368844,0.1495726495726496,181.70173886758099,1.0
-0.108919,47,47.636405,0.30463088154142237,0.013631081957402752,0.11431718429890982,0.217112348360205,0.006823713050079354,0.003249661873088908,0.16666666666666663,189.47343476232942,1.0
0.307606,51,47.757588,0.3154937901372551,0.018701486898539253,0.11663199502409251,0.20117153786984182,-0.007383123375046819,-0.007729885407553014,0.1699346405228758,183.2263198581314,1.0
0.098919,43,47.863695,0.2966811313932446,0.024156110168579176,0.09515114997681026,0.22636118110729717,-0.006857840069878803,-0.028157646018426737,0.1821705426356589,177.9670710968681,1.0
