#{"t_start": 1785490142.2727783, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-1.904667,92,26.051549,0.3980367321624234,0.025492358709954234,0.06936142968417411,0.10967931595181668,0.02079215809375407,-0.002771260396858092,0.027173913043478267,202.54362327931742,1.0
-4.179295,148,26.40895,0.4347304865678487,0.022880524586579652,0.06858832251685026,0.0714774902544873,0.014131311132348046,0.009360790018453765,0.02871621621621622,207.68850529621676,1.0
-6.784782,195,26.888584,0.45137612806703403,0.021314567940609014,0.06106706471620496,0.05306188215579003,-0.00027611031261345117,0.011863115146579782,0.030341880341880317,195.7930021551544,1.0
-10.464498,272,27.57431,0.4637690269188333,0.017139165715688624,0.06931679997254529,0.03983428913808702,0.006586135420955423,-0.0005971158729094882,0.03553921568627451,191.21614293672494,1.0
-4.388757,121,27.882246,0.4238266161570835,0.02007687471435132,0.07439450484482274,0.08180537267216471,0.009611237592298946,0.00401676182040742,0.03719008264462811,204.3799743319841,1.0
-2.286912,82,28.080225,0.389142490992884,0.02895740343091533,0.07958832709715491,0.11905469889605731,-0.006398518587906103,0.00985247481381584,0.036585365853658534,207.09834791561565,1.0
-1.224024,80,28.276247,0.38275095690942623,0.03631244987656717,0.07046264992320733,0.12575348894100374,0.028285549981643565,0.016445787089822944,0.04166666666666668,202.99872119697082,1.0
-13.681155,120,28.588022,0.43661918863952204,0.06034561875964326,0.07104847028758245,0.0682233627898587,0.05145007809702005,-0.002126589985987103,0.04027777777777777,211.92285245573865,1.0
-2.859021,97,28.827846,0.4007813795878296,0.033212106892706934,0.0630897710362146,0.10647631543072995,0.017141418698288096,-0.001584073991558817,0.05756013745704466,207.79121268958997,1.0
-5.011338,91,29.054067,0.4065345161067653,0.03495184803664471,0.06823854012381667,0.10107092373943954,0.0241194021677071,0.006638977134929101,0.04487179487179488,206.37431856808948,1.0
-1.108905,64,29.235057,0.35754915650715946,0.028101055883144224,0.08061535935802346,0.15239089101467979,0.012577458055299279,0.004844221912146889,0.057291666666666685,203.59767834791094,1.0
-2.413866,70,29.412629,0.3706289035553674,0.023266341920786762,0.0914492500722728,0.13717442358368875,0.016338281611297075,0.00824720526704214,0.06428571428571428,196.69482752170262,1.0
-3.572761,79,29.611346,0.3934147257082189,0.03455764409891857,0.06381087053714367,0.11460910203378495,-0.010647232055020009,0.013785407617860458,0.05379746835443039,202.25403342747808,1.0
-3.263071,97,29.867027,0.4071775644512323,0.019931310909056348,0.07705109135719178,0.10037616784059623,-0.005348071507009293,-0.00829936350869847,0.05240549828178692,199.1102500587209,1.0
-4.273227,123,30.169522,0.4253859287583308,0.02000362353738495,0.06646804565067788,0.08248452551682824,0.007293136982140868,0.0030344567389881906,0.06436314363143629,203.8377447540331,1.0
-4.373735,105,30.446579,0.4120621081297638,0.034278770144159997,0.07107075217231522,0.09526351890857415,0.02924144003957837,0.01876408843990479,0.05476190476190473,203.7107117749714,1.0
-5.252694,83,30.655054,0.39709798316419703,0.040531230259725846,0.06825423712669684,0.10896024790536316,0.03582491152711744,0.005685686763199879,0.056224899598393566,204.19987187770425,1.0
-5.068825,68,30.824191,0.37360838048086753,0.05357503416065038,0.09644380960734154,0.13456897194158204,0.05014696983664268,0.0001538841121172874,0.06862745098039214,201.16349036165605,1.0
-2.80668,112,31.109254,0.4154374002462858,0.018268911519858457,0.09221572384511668,0.092557259132132,7.973129767075243e-05,0.002736637749646876,0.0818452380952381,199.84856751382986,1.0
-1.088667,76,31.296022,0.37900624447372866,0.022029356032896748,0.07164065000321923,0.12964198391935478,-0.014835277258847234,0.006481114815062497,0.07236842105263158,197.36382414950023,1.0
-4.589083,73,31.473869,0.3867028119901009,0.03249567629443402,0.0615456867188907,0.12094731256008331,0.02946400333489324,0.002393067909874032,0.05707762557077629,201.49686505916026,1.0
-1.0587,57,31.610899,0.3413961491231826,0.016267137445543412,0.08729774850509107,0.16842529216948998,-0.0008027026545911218,-0.019618919493684855,0.06871345029239768,193.018338102431,1.0
-5.081783,103,31.873801,0.4116484455665024,0.030563318755735428,0.07191903933522893,0.09513439633186356,0.01974967357814911,0.010371447545359323,0.07686084142394817,206.83525603070342,1.0
-1.818541,70,32.036662,0.36942610184194813,0.01804674573692903,0.06006837565605186,0.13917747116491125,0.010051812904650625,-0.007252464081194448,0.07261904761904762,200.2122668135796,1.0
-1.024761,82,32.240411,0.3846443985084575,0.018710428228516027,0.09291024734517705,0.124588637243437,0.00813678834880996,-0.016016883177872008,0.08028455284552843,195.96738668126977,1.0
-3.902617,79,32.458921,0.3841739902544132,0.03822488155700496,0.10476810683127434,0.12349194100544257,0.033145778770343595,-0.010421869873549235,0.07383966244725737,203.52937457294854,1.0
-0.167637,55,32.594809,0.3356180551049491,0.024949558856618148,0.0715649537529925,0.17662025254984315,0.013162992160269772,0.02306494246574143,0.06666666666666667,193.68514500595086,1.0
-0.859799,67,32.755723,0.35757728471748945,0.03289299119409128,0.08224633308292441,0.15177320805885178,0.026725277877125496,0.001899939374713415,0.05348258706467663,198.85793576187817,1.0
-0.951994,53,32.881124,0.32898062425534347,0.020218560829036475,0.07408445218812348,0.18253115422039187,0.012874525358660524,0.011493652441263292,0.053459119496855355,191.2450242307732,1.0
1.83439,61,33.054913,0.3336041623357384,0.024056463882323877,0.07972322976034406,0.17940125921135058,0.0201851129667378,0.005346259384616887,0.07650273224043716,193.93619402479516,1.0
0.438169,61,33.194647,0.341994657353248,0.014687256930491725,0.09229479233987282,0.16902813620132245,-0.003998665527739992,-0.002257988775948768,0.0669398907103825,193.28410175919342,1.0
0.987169,61,33.351912,0.33551068699165987,0.02031079421946469,0.09143318168554838,0.17577411923305503,0.0029744009409804527,0.0008911919052451252,0.06830601092896174,198.58006821530623,1.0
-1.512724,45,33.466306,0.3099076911605884,0.042090351303602,0.07122292062340507,0.20674253466095746,0.029824117848510592,-0.017906907931641108,0.07407407407407408,192.90210957406595,1.0
0.277149,55,33.603918,0.3315622108464331,0.020114376939349747,0.08204337678825517,0.1796526450803652,0.012264705827736836,0.012574255143047018,0.05000000000000001,189.49540870753304,1.0
-1.502218,60,33.780135,0.34497503786859196,0.04968115438947872,0.10513889592876081,0.1661490548185184,0.045824817959342214,-0.02496465527013369,0.05694444444444444,192.29761698000078,1.0
-0.817043,55,33.919353,0.328698616793624,0.05501423701005195,0.08583286298022873,0.18270612101097156,0.04392649049193087,0.006284476510245718,0.06212121212121214,199.1146860306473,1.0
0.743214,56,34.067059,0.3261648518487967,0.031951189794568756,0.07999563694275198,0.1883570102142726,0.02882333152324381,0.010924863463238498,0.06696428571428573,192.57583653195792,1.0
0.122286,77,34.261242,0.37457886628693454,0.012539397590945736,0.07962578582924097,0.1353004429826546,0.00484650131782899,-0.0005480104446191296,0.058441558441558454,193.40681437656772,1.0
0.515352,71,34.468651,0.36194989826735635,0.02883700501565101,0.05945322354300432,0.14710098337112543,0.02123589799186908,0.0005228513063589612,0.07511737089201878,192.16612070375163,1.0
1.835578,60,34.614744,0.3379210278773258,0.036503288539667805,0.06917994574589667,0.17366814358788318,0.03350560213220199,0.015283378294046178,0.05972222222222223,188.86119133156856,1.0
0.304377,50,34.731648,0.32157919245437316,0.01844077016058828,0.07270215964569757,0.19256368833240614,-0.00582274338994161,0.018452731907542416,0.061666666666666675,184.26185300790573,1.0
0.618392,56,34.87228,0.3328194072911617,0.026588839175074805,0.06193997386269176,0.1789502899028714,0.022189429179397407,-0.009624180292405424,0.07440476190476189,191.64655436201065,1.0
1.729173,50,35.115136,0.3122477760368058,0.02173139324451051,0.06830818285015479,0.20437292449458394,0.0032684514510643984,0.016172774079715145,0.06166666666666669,186.95450984009005,1.0
1.366763,63,35.272318,0.3449116335614546,0.02795636068916174,0.07021688199069252,0.1659755600242581,0.02190168124973475,0.0008808567087352356,0.06878306878306881,190.0888621342869,1.0
-0.779465,51,35.395796,0.32218761340297025,0.02909555343402632,0.08540366310265914,0.1903172791443306,0.02039689936801363,0.016635595934557816,0.057189542483660136,191.97856979676632,1.0
-1.027609,61,35.553263,0.34294136743076353,0.049363971175984206,0.1004154839123807,0.16737240788236143,0.04559800271477077,0.01807996749221672,0.07103825136612023,193.33063312105074,1.0
-1.417537,65,35.830975,0.3494106418898572,0.05310300579890436,0.11698833810072264,0.1611716860926729,0.046368933861123236,0.008034460715634422,0.07820512820512822,193.08715379806648,1.0
-0.411375,52,35.986311,0.3238830161270062,0.04298285413681085,0.08760046960908309,0.18861343964022154,0.040036897766296965,0.02050800791114009,0.07692307692307693,190.95128594512988,1.0
0.467421,54,36.169468,0.3263461296787336,0.029824535603841778,0.07461916561156665,0.18617857008999625,0.026915281853439093,0.029354910338633997,0.0756172839506173,190.3177016131888,1.0
-1.244865,55,36.340662,0.3381653903465605,0.02389660412314706,0.10754083172445188,0.1734481329956774,0.01999802026744487,0.015154289627880842,0.07272727272727274,185.25120674624165,1.0
0.955772,53,36.474595,0.3195500851502538,0.022418387619377436,0.07703000482520234,0.19494659078076237,0.017461442590705478,-0.0003862567819365533,0.0770440251572327,188.72268611668105,1.0
-1.370006,61,36.748191,0.35173117576509433,0.029188631398784106,0.06738381651681878,0.15784427194684192,0.02169688592083934,-0.0026158852432441883,0.07923497267759563,191.06665964789266,1.0
0.265108,55,36.895398,0.3291934314784738,0.031444846871868846,0.09270274720133348,0.18232439680832963,0.024799850255912977,0.0006323992285916175,0.08030303030303029,191.5791299879769,1.0
-0.486708,48,37.014868,0.31431171487612436,0.04254991524593344,0.08668819673775437,0.20084062220514295,0.008700227764978566,-0.006830895868981699,0.06597222222222224,187.16819241320115,1.0
0.09768,49,37.13761,0.31493604837666184,0.02723056114381392,0.09387267259222189,0.20036016387448538,0.020304841220889776,-0.003909113518524777,0.06292517006802723,184.05583828583937,1.0
0.772975,53,37.282823,0.3260330382913357,0.021556291446042323,0.08998080455921924,0.18816118103013454,-0.0015358675366915929,-0.0018726558376012514,0.08805031446540877,186.91840592163317,1.0
-0.145727,58,37.449206,0.33730281927384387,0.04035062171699095,0.08859733687980678,0.17453716343165063,0.030236503868067137,-0.003125840223734693,0.08764367816091952,196.31687190174955,1.0
-1.718311,56,37.596759,0.3344359581498216,0.04658801710802637,0.11796905039899078,0.17678458507149747,0.042822644373832826,-0.02286084681525432,0.09375,191.8886226481572,1.0
0.023442,50,37.721292,0.32462615897237734,0.029331698509090186,0.06427202996404872,0.1886698139189064,0.020003716245480637,0.012162528570042345,0.0983333333333333,184.3859117519874,1.0
1.043659,65,37.890205,0.34817930826566557,0.015363088266546457,0.07168881190625827,0.16448988089320996,-0.0005167091702159355,0.008769250795252204,0.08717948717948716,195.9739561709527,1.0
2.755364,47,38.008433,0.29359876032104587,0.03351553605327379,0.08061817302904148,0.22832145571639373,0.01993175604745496,0.00969594049142298,0.10460992907801421,187.29297382293822,1.0
-0.769884,53,38.167817,0.3270531055609531,0.014497530487187646,0.09751515081188561,0.18483084915544085,0.007966789708463467,-0.004139475298597206,0.09119496855345913,190.95578337155857,1.0
-0.419445,51,38.294246,0.32338843069477735,0.025197758441220727,0.08801008191737217,0.19020145999011248,0.020569645368917353,-0.008283727877606393,0.0915032679738562,191.6304861166971,1.0
-0.805373,53,38.422114,0.32483939369100767,0.03213706776116159,0.11741014658868257,0.1885948398388541,0.026021857489642287,-0.0012733140876745987,0.0911949685534591,184.36529497817608,1.0
0.54492,49,38.546301,0.31409181100070027,0.02518864905091288,0.07798152387290404,0.20095804634051798,0.018987167734020243,-0.0020354747835788873,0.10204081632653061,184.76810923611626,1.0
0.224494,52,38.675502,0.3184086567847254,0.04292367889014077,0.12277513075658511,0.19603217464117556,0.03985673355775825,0.01148189789051109,0.08814102564102565,187.23416453486263,1.0
-0.066672,57,38.941948,0.33645387680668604,0.026986491590109178,0.0944293800155143,0.17518798071474306,0.011439827249712898,-0.020026512984612065,0.09502923976608182,192.2269176748136,1.0
0.437032,54,39.080958,0.32577819532374847,0.026111007387989455,0.08795552986527397,0.18776956729142574,0.022407234326716347,-0.0001620197976270417,0.08333333333333333,186.70994478858242,1.0
-0.175801,48,39.19862,0.30874066083821244,0.02568592056389699,0.10072445854132955,0.20736308133564282,0.0020800325082203797,-0.0002590452540396481,0.08506944444444443,187.44777635503047,1.0
2.258695,57,39.337041,0.32882298357039885,0.02080909735829887,0.07632032927937517,0.18565975508754062,-0.0016666363456318298,-0.006912148109146122,0.09649122807017539,190.8618954869408,1.0
-0.883663,49,39.577867,0.3187894497853465,0.03951253740197489,0.12254478366617344,0.19518005064014135,0.035421956918614966,-0.012238088992676149,0.08503401360544216,183.42004213936028,1.0
0.34968,52,39.708841,0.31895129075655787,0.01563256028610334,0.09482474357647874,0.19555269051580274,0.0022780854672585908,-0.022131075203842387,0.09134615384615383,191.89307640111085,1.0
-0.547606,39,39.803518,0.2850961233880256,0.02117003747177021,0.08094771097228225,0.24367369782080614,0.005655394479645296,-8.236443177654295e-05,0.07478632478632478,185.5843546445524,1.0
-0.540099,55,39.938163,0.3298352777692172,0.022709523766513275,0.10994103839986509,0.1824651915814475,0.018288783381732298,0.0012129411748041429,0.10757575757575756,188.97603522210966,1.0
1.142288,49,40.057824,0.30143802436631484,0.04207600981396928,0.08766354547833685,0.2172482404203306,0.032446004725675215,-0.01046802384698493,0.07993197278911564,190.6786213020521,1.0
1.974791,63,40.235496,0.3401689304772101,0.024572017613784025,0.09510133339390209,0.17266332563938108,-0.007148309154664924,-0.02283984305913838,0.0701058201058201,188.69005330425705,1.0
0.366591,58,40.379951,0.3367530507560249,0.03172224821957862,0.08772036788237243,0.17577716823568093,-0.008395110079496514,-0.01619704658168266,0.10057471264367815,188.71686133679293,1.0
1.100016,52,40.510112,0.31416859063850544,0.03047541908599885,0.08924508090860984,0.2017420154856856,0.02544089363871858,-0.024593951585487422,0.11057692307692306,192.0574049797324,1.0
-0.918079,58,40.656221,0.3415724327747524,0.024389505881243733,0.1028748652610104,0.1690107312225596,0.019108582920038746,-0.01286466554769232,0.08620689655172416,190.2289094596021,1.0
0.180415,53,40.790994,0.3279658930540249,0.022360324161440993,0.07558917132994876,0.18466519285939112,0.019370021549563923,0.03262410315169335,0.10849056603773585,188.06635253838135,1.0
0.15889,49,40.94606,0.3135392912656774,0.014273061718092086,0.08874490551324452,0.20074153080962753,0.009538707310698199,0.023223474685757306,0.086734693877551,189.28426321667135,1.0
-0.511479,44,41.05429,0.3021266775335117,0.03692698841397092,0.0869687366000051,0.21640415109874675,0.02626003400909147,-0.025363544563645576,0.09090909090909091,187.0204304934606,1.0
-1.526003,60,41.205181,0.34646043385188735,0.041254515089086494,0.09991860013479587,0.16396915751056543,0.03654095837164707,0.007967668187166769,0.10000000000000002,193.606564287213,1.0
0.804869,53,41.341155,0.31849747185414945,0.026656791185942608,0.10027165142932423,0.19618970264830618,0.018679508716468562,-0.023651586848747328,0.09748427672955974,189.79761752127754,1.0
1.382932,51,41.469165,0.3154721777235764,0.017222097409851936,0.09439798330467009,0.19939801564061896,0.005717718107233487,-0.026131844260031716,0.1241830065359477,182.19713388620085,1.0
-1.117153,48,41.652906,0.3113896895539779,0.05719177499622318,0.09952754201783245,0.20482793897142573,0.051441831982535324,-0.026402001001103435,0.11979166666666667,186.1596111691338,1.0
0.434894,48,41.771965,0.3068968946317244,0.03639736894867051,0.09383578664126024,0.2117634461248762,0.03352696297183484,0.012190939178417981,0.11111111111111109,187.2341692012591,1.0
0.463455,54,41.902097,0.32652939696918987,0.035956085221120364,0.0861629851882519,0.1887650109745644,-0.012632479606713161,-0.009660262311248025,0.08487654320987656,190.54737111444538,1.0
0.905925,48,42.027776,0.30486593428643766,0.033291118109415936,0.11568008435619084,0.21259548452187538,0.02981582673042242,0.006905436110081883,0.11805555555555557,183.6818137294399,1.0
0.819213,49,42.149067,0.31282135855927495,0.028772429703359855,0.0937600667315938,0.20281442164549662,0.01670548712705836,-0.021470085853402664,0.09863945578231292,183.20422276153488,1.0
1.410155,49,42.350066,0.308351637065047,0.025408258996327777,0.09461778466824133,0.20744070679015836,0.02197744294716957,-0.024620653771288314,0.11734693877551018,183.1278053086124,1.0
-0.248391,54,42.482161,0.32831884616844187,0.03304370264718045,0.09595110737685941,0.18447649134744426,0.02738381874699943,-0.020487710884622354,0.11574074074074076,188.47206211218824,1.0
-3.234978,51,42.605881,0.33322370837787946,0.05983612215190438,0.108948077460214,0.17803993339280078,0.053040551725328455,-0.01645859287103669,0.12581699346405226,184.45590785871727,1.0
0.503641,41,42.709541,0.2869553851346412,0.03198903375369621,0.08873168880406063,0.23799056934554785,-0.01778543988742574,-0.04015805994065417,0.1138211382113821,181.65888552408722,1.0
0.372406,49,42.831462,0.31276189262714943,0.027419824314484215,0.09425756654680552,0.2028040438463191,0.014095287396047342,0.0011120486798107997,0.11394557823129253,187.22987680868746,1.0
1.589787,53,42.975796,0.3210519005335669,0.028334817510789312,0.060337506393409596,0.19316883477628155,-0.00014569264860322283,0.000774423007012396,0.09905660377358488,187.99990396805958,1.0
0.195255,45,43.088581,0.29866283789236003,0.0369797384950812,0.09537255261214156,0.22267430226124282,0.03276360672118172,-0.010770357944547839,0.12962962962962965,188.7992279054756,1.0
-0.405922,45,43.200021,0.3093826538114435,0.019948525261050964,0.07665240807265959,0.20854300909712456,0.00022144451838824927,-0.0036041707026984774,0.10925925925925929,187.54537007435195,1.0
0.660369,49,43.322108,0.3097057133836716,0.029307037458343548,0.08141952646463606,0.20864672114724908,-0.005438198441759739,-0.009008121123479452,0.12414965986394559,193.98490662865936,1.0
0.431761,59,43.464453,0.33562234805936547,0.038953362355109135,0.0910789831998303,0.1764793885673715,0.03334366871313675,0.009066563773521368,0.10875706214689268,190.9549053660918,1.0
-2.340597,47,43.583182,0.3085376481360366,0.045737687672388116,0.1485597357206229,0.20824670921597818,0.042163885516478795,-0.03286137570759864,0.1294326241134752,190.89371162810272,1.0
-0.095138,54,43.752357,0.32764128707679074,0.03016166449272554,0.08961762312593179,0.18591036325632487,0.010145702384078893,-0.00604046499692831,0.12191358024691358,192.78928487651595,1.0
0.594768,54,43.887505,0.3211442851339803,0.031190662478830372,0.11004362666780529,0.19366208179455655,0.023251812039159894,-0.007242506920002421,0.15740740740740738,191.6019135023515,1.0
0.920603,59,44.033896,0.338992906025712,0.014242271361091708,0.07790069079741781,0.17266628998992195,0.009076404427229805,0.004087759721420398,0.13276836158192087,187.9924612570833,1.0
0.241979,46,44.145301,0.30931381841925687,0.017574820706195354,0.10024645230628051,0.207394996026946,0.009880798896081708,-0.02826582670819056,0.12137681159420291,174.14478272498215,1.0
-0.263757,46,44.262061,0.3108809504813478,0.0348402442447757,0.07306089548925357,0.2074005336593899,-0.023462466782868018,0.010599465269784784,0.10144927536231883,182.6613574098236,1.0
1.462879,47,44.401809,0.30437797842652364,0.020728932530660844,0.09469207811271083,0.21436709140003501,-0.012670915029092584,-0.0026185366168126225,0.12765957446808504,186.42245654850063,1.0
-0.890956,44,44.513645,0.30352700236741254,0.02744554864732721,0.112040010651959,0.21651461752482437,0.0036411244717104137,-0.03051122033277713,0.15151515151515152,183.7515669043131,1.0
0.216569,47,44.630795,0.307302546929943,0.01738144832139967,0.09234681077103635,0.2111325977939428,0.00712130297674843,0.0018624440567396388,0.13120567375886527,183.79073091936675,1.0
0.676166,43,44.740496,0.2919938687615102,0.032668971487216356,0.08516004686016206,0.23066513411417794,0.01635770865946792,-0.02472507495711195,0.11821705426356591,180.09300019981197,1.0
-0.191804,43,44.852151,0.2979668922269925,0.04113465318260341,0.06203646120574349,0.2245482932443314,-0.019598066017662025,-0.011663664093936916,0.1395348837209302,185.62838254388976,1.0
0.263478,58,45.014934,0.33736624968456813,0.03515909858123783,0.10771612830912511,0.17661110498233099,-0.021960225056166783,-0.02432647651419169,0.15229885057471265,188.43464329958454,1.0
0.840472,46,45.127482,0.3029292128178849,0.039602999705977256,0.07761372675818756,0.21667567579786623,-0.017359119624948995,-0.03368375731946877,0.13043478260869562,180.77804787804226,1.0
-0.114449,55,45.259995,0.3297595993886107,0.05204076827346545,0.10077095973606354,0.18648120412104166,-0.03045549108419752,-0.04408367732478582,0.15303030303030304,192.37855047955364,1.0
-0.670133,52,45.391541,0.32682135845525656,0.04072548233449568,0.09710282133671046,0.18682668036589953,-0.021926999227356785,-0.009358807806714439,0.13301282051282054,186.06704042637907,1.0
0.70529,52,45.521874,0.31722985332236087,0.023513668404325203,0.0999224208491085,0.19892615593667903,-0.011208079340673829,-0.02908187886412997,0.14102564102564102,189.5341324947212,1.0
-1.851483,57,45.689454,0.34390896087063,0.026988155713204114,0.09772125152886058,0.16761073626048836,0.013690957968871726,-0.02056782062715465,0.17105263157894737,190.4829685245867,1.0
-0.722975,44,45.793368,0.30080670840017865,0.021944921590537434,0.1002713561491801,0.21943817718836733,0.014219065469464826,-0.03675867317824274,0.14015151515151517,188.93420118391197,1.0
0.423125,49,45.908908,0.3086734874850762,0.011573041046179722,0.11097862021692627,0.2093069484851069,0.0004987537558514605,-0.017650121241739626,0.14625850340136057,189.36553668214842,1.0
0.600971,42,46.007574,0.28775666320106597,0.03778136180413951,0.10425315279630391,0.2369061069716006,-0.026214307890705908,-0.05248475782003129,0.13095238095238093,179.03363319113132,1.0
0.006161,54,46.134675,0.3287070961359916,0.05531490798897107,0.0681017362025132,0.1863019213781747,-0.035806975307130784,-0.020307044051444546,0.13888888888888887,189.7561437070839,1.0
0.183971,42,46.26495,0.2877251141653548,0.030258508086264617,0.10073747707797912,0.23871409086234263,0.02801434531406695,-0.002913559297876079,0.13690476190476192,183.006797911724,1.0
1.003593,45,46.379113,0.2986134920099102,0.03298428439942548,0.07690196450819298,0.2232085333627471,0.028952875007103505,-0.030817170351881144,0.15555555555555559,181.56617489900708,1.0
1.032267,46,46.491183,0.3019923992763549,0.02568661338699357,0.07633549552511407,0.21790310698101703,0.01082559651895945,-0.023950510001618765,0.1630434782608696,182.90117954461778,1.0
-0.875538,44,46.600133,0.2961023813313339,0.01520956259738621,0.11610762797396829,0.22705539699253555,0.0037194857679660894,-0.040066322886072536,0.15530303030303033,191.3244071570659,1.0
-0.867633,41,46.706407,0.291480379126534,0.03297240366414489,0.10017381821307296,0.23169484230089818,0.029869347062090806,-0.02958694554208655,0.14227642276422764,176.8876348626089,1.0
0.563593,44,46.814439,0.29545955439618443,0.02221605533795719,0.08940050759610282,0.22699374587406018,0.004838824683047981,-0.0364755165053055,0.11363636363636359,181.92029985967181,1.0
1.136029,53,46.960751,0.32267131112933434,0.038951230578290294,0.0768016417139202,0.19332731934484815,-0.030302667383826774,-0.028904325887579248,0.15880503144654087,186.93305499986678,1.0
-0.381985,51,47.090049,0.3213576422817239,0.03446058115211576,0.11112664358210797,0.19470257629214083,-0.0050215325471615726,-0.04012701131085012,0.1715686274509804,185.1365199676865,1.0
-0.515371,39,47.191964,0.28562302931095424,0.03429187615276668,0.08353278880993562,0.2448228092991753,-0.007391664471475099,-0.017399700347335966,0.16666666666666669,180.13139735668327,1.0
-0.650233,46,47.314784,0.3124154681690101,0.019235501779648972,0.09926622874596998,0.20515742891259284,-0.012894417423556393,0.004557184659249281,0.15760869565217392,178.30879100656614,1.0
-0.146609,51,47.449493,0.3214804699482629,0.028438884498441327,0.09510735751992168,0.19247092886565206,-0.017321349325018,-0.0064132572998275615,0.13562091503267978,187.21836398679457,1.0
-0.265363,46,47.562301,0.3041761724418022,0.01609746073027631,0.12775446944415592,0.21515464557383784,-0.00014739639301987253,-0.03555213868145096,0.17210144927536228,185.92810592785798,1.0
-0.921276,39,47.683639,0.29201793031296835,0.028178993114149342,0.08240850583145763,0.23465692290330978,-0.01723726754610518,-0.02890582746251945,0.1452991452991453,174.25940264406998,1.0
-1.135194,39,47.778825,0.2878800331657048,0.019776885175934067,0.09769180950464322,0.23906267058285885,0.014381150165999331,-0.017802406416257514,0.17307692307692307,180.77332989459833,1.0
-0.60459,39,47.873368,0.2882353237952512,0.04275503128306896,0.06109237314403232,0.23805941942520994,0.03961257385182588,-0.010602201653361593,0.15598290598290593,180.44970765148736,1.0
-0.868586,39,47.96878,0.28739361199814917,0.02616249948335758,0.07759312928841369,0.24071550068861491,-0.01157643707558636,-0.01011837584784573,0.1623931623931624,184.0357836523299,1.0
-0.247235,42,48.075872,0.291269265456978,0.03961688908498437,0.09262042444432789,0.2339233965578662,0.03536117660641066,0.00042484002843195097,0.17063492063492064,182.13342200536528,1.0
